nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
67	24	19	17395	2018-07-23 10:31:05	40067	1532313065827	844
63	24	19	18741	2018-07-23 10:31:05	40063	1532313065894	845
64	24	19	18276	2018-07-23 10:31:05	40064	1532313065928	846
4	24	19	19719	2018-07-23 10:31:05	40004	1532313065961	847
21	24	19	19934	2018-07-23 10:31:06	40021	1532313066028	848
70	24	19	17871	2018-07-23 10:31:06	40070	1532313066061	849
80	24	19	17362	2018-07-23 10:31:06	40080	1532313066128	850
80	25	19	37827	2018-07-23 10:31:24	40080	1532313084945	851
21	25	19	40189	2018-07-23 10:31:25	40021	1532313085078	852
11	25	19	39917	2018-07-23 10:31:25	40011	1532313085379	853
67	25	19	38000	2018-07-23 10:31:25	40067	1532313085562	854
16	25	19	40506	2018-07-23 10:31:25	40016	1532313085646	855
10	25	19	39738	2018-07-23 10:31:25	40010	1532313085688	856
39	25	19	38997	2018-07-23 10:31:25	40039	1532313085771	857
37	25	19	38679	2018-07-23 10:31:25	40037	1532313085913	858
53	25	19	38656	2018-07-23 10:31:26	40053	1532313086172	859
13	25	19	40162	2018-07-23 10:31:26	40013	1532313086213	860
64	25	19	38550	2018-07-23 10:31:26	40064	1532313086255	861
70	25	19	37656	2018-07-23 10:31:26	40070	1532313086339	862
33	25	19	39187	2018-07-23 10:31:26	40033	1532313086380	863
12	25	19	40110	2018-07-23 10:31:26	40012	1532313086422	864
50	25	19	38964	2018-07-23 10:31:26	40050	1532313086531	865
8	25	19	39879	2018-07-23 10:31:26	40008	1532313086564	866
4	25	19	40061	2018-07-23 10:31:26	40004	1532313086731	867
41	25	19	39860	2018-07-23 10:31:26	40041	1532313086798	868
77	25	19	39134	2018-07-23 10:31:26	40077	1532313086831	869
20	25	19	40101	2018-07-23 10:31:26	40020	1532313086900	870
52	25	19	38770	2018-07-23 10:31:26	40052	1532313086965	871
38	25	19	39069	2018-07-23 10:31:26	40038	1532313086998	872
72	25	19	38363	2018-07-23 10:31:27	40072	1532313087031	873
32	25	19	39949	2018-07-23 10:31:27	40032	1532313087131	874
9	25	19	40520	2018-07-23 10:31:27	40009	1532313087190	875
78	25	19	38278	2018-07-23 10:31:27	40078	1532313087223	876
43	25	19	38501	2018-07-23 10:31:27	40043	1532313087257	877
17	25	19	40045	2018-07-23 10:31:27	40017	1532313087290	878
40	25	19	38534	2018-07-23 10:31:27	40040	1532313087323	879
66	25	19	38138	2018-07-23 10:31:27	40066	1532313087440	880
63	25	19	38907	2018-07-23 10:31:27	40063	1532313087474	881
47	25	19	38802	2018-07-23 10:31:27	40047	1532313087507	882
48	25	19	39056	2018-07-23 10:31:27	40048	1532313087540	883
44	25	19	38336	2018-07-23 10:31:27	40044	1532313087574	884
26	25	19	39172	2018-07-23 10:31:27	40026	1532313087607	885
56	25	19	38513	2018-07-23 10:31:27	40056	1532313087674	886
24	25	19	39586	2018-07-23 10:31:27	40024	1532313087707	887
21	26	19	60632	2018-07-23 10:31:45	40021	1532313105033	888
67	26	19	58443	2018-07-23 10:31:45	40067	1532313105134	889
8	26	19	60362	2018-07-23 10:31:45	40008	1532313105552	890
63	26	19	59466	2018-07-23 10:31:45	40063	1532313105619	891
50	26	19	59128	2018-07-23 10:31:45	40050	1532313105785	892
37	26	19	59307	2018-07-23 10:31:45	40037	1532313105852	893
11	26	19	60307	2018-07-23 10:31:45	40011	1532313105886	894
80	26	19	58475	2018-07-23 10:31:45	40080	1532313105919	895
13	26	19	60501	2018-07-23 10:31:45	40013	1532313105952	896
26	26	19	59364	2018-07-23 10:31:45	40026	1532313105986	897
4	26	19	60730	2018-07-23 10:31:46	40004	1532313106053	898
70	26	19	58626	2018-07-23 10:31:46	40070	1532313106153	899
40	26	19	58721	2018-07-23 10:31:46	40040	1532313106186	900
20	26	19	61084	2018-07-23 10:31:46	40020	1532313106303	901
39	26	19	59530	2018-07-23 10:31:46	40039	1532313106386	902
43	26	19	58918	2018-07-23 10:31:46	40043	1532313106612	903
64	26	19	59098	2018-07-23 10:31:46	40064	1532313106653	904
72	26	19	58711	2018-07-23 10:31:46	40072	1532313106695	905
77	26	19	59155	2018-07-23 10:31:46	40077	1532313106737	906
56	26	19	58537	2018-07-23 10:31:46	40056	1532313106778	907
33	26	19	59279	2018-07-23 10:31:46	40033	1532313106820	908
52	26	19	58655	2018-07-23 10:31:46	40052	1532313106945	909
9	26	19	61069	2018-07-23 10:31:46	40009	1532313106987	910
53	26	19	59055	2018-07-23 10:31:47	40053	1532313107029	911
24	26	19	60078	2018-07-23 10:31:47	40024	1532313107071	912
48	26	19	59117	2018-07-23 10:31:47	40048	1532313107112	913
47	26	19	58619	2018-07-23 10:31:47	40047	1532313107154	914
12	26	19	60667	2018-07-23 10:31:47	40012	1532313107196	915
38	26	19	59386	2018-07-23 10:31:47	40038	1532313107237	916
32	26	19	60169	2018-07-23 10:31:47	40032	1532313107271	917
16	26	19	60975	2018-07-23 10:31:47	40016	1532313107338	918
41	26	19	59946	2018-07-23 10:31:47	40041	1532313107404	919
17	26	19	60504	2018-07-23 10:31:47	40017	1532313107563	920
44	26	19	58863	2018-07-23 10:31:47	40044	1532313107596	921
66	26	19	58853	2018-07-23 10:31:47	40066	1532313107663	922
21	27	20	15370	2018-07-23 10:32:04	40021	1532313124814	923
10	27	20	14659	2018-07-23 10:32:04	40010	1532313124880	924
11	27	20	15138	2018-07-23 10:32:04	40011	1532313124947	925
72	27	20	13456	2018-07-23 10:32:05	40072	1532313125214	926
80	27	20	13379	2018-07-23 10:32:05	40080	1532313125248	927
17	27	20	15453	2018-07-23 10:32:05	40017	1532313125315	928
26	27	20	14492	2018-07-23 10:32:05	40026	1532313125440	929
63	27	20	14472	2018-07-23 10:32:05	40063	1532313125557	930
4	27	20	15409	2018-07-23 10:32:05	40004	1532313125657	931
37	27	20	13994	2018-07-23 10:32:05	40037	1532313125924	932
12	27	20	15611	2018-07-23 10:32:06	40012	1532313126057	933
67	27	20	13947	2018-07-23 10:32:06	40067	1532313126157	934
16	27	20	15907	2018-07-23 10:32:06	40016	1532313126191	935
44	27	20	13875	2018-07-23 10:32:06	40044	1532313126224	936
78	27	20	13675	2018-07-23 10:32:06	40078	1532313126324	937
47	27	20	14284	2018-07-23 10:32:06	40047	1532313126358	938
77	27	20	14167	2018-07-23 10:32:06	40077	1532313126391	939
66	27	20	14004	2018-07-23 10:32:06	40066	1532313126425	940
20	27	20	15476	2018-07-23 10:32:06	40020	1532313126492	941
39	27	20	14477	2018-07-23 10:32:06	40039	1532313126526	942
43	27	20	14091	2018-07-23 10:32:06	40043	1532313126559	943
53	27	20	14023	2018-07-23 10:32:06	40053	1532313126643	944
56	27	20	13336	2018-07-23 10:32:06	40056	1532313126709	945
70	27	20	13095	2018-07-23 10:32:06	40070	1532313126743	946
41	27	20	15218	2018-07-23 10:32:06	40041	1532313126776	947
64	27	20	14310	2018-07-23 10:32:06	40064	1532313126893	948
24	27	20	15218	2018-07-23 10:32:06	40024	1532313126927	949
13	27	20	15551	2018-07-23 10:32:06	40013	1532313126960	950
50	27	20	14383	2018-07-23 10:32:06	40050	1532313126993	951
8	27	20	15862	2018-07-23 10:32:07	40008	1532313127027	952
9	27	20	16118	2018-07-23 10:32:07	40009	1532313127068	953
48	27	20	14191	2018-07-23 10:32:07	40048	1532313127152	954
40	27	20	13887	2018-07-23 10:32:07	40040	1532313127194	955
52	27	20	14473	2018-07-23 10:32:07	40052	1532313127235	956
32	27	20	15141	2018-07-23 10:32:07	40032	1532313127319	957
38	27	20	14446	2018-07-23 10:32:07	40038	1532313127360	958
33	28	20	34256	2018-07-23 10:32:24	40033	1532313144827	959
11	28	20	35556	2018-07-23 10:32:24	40011	1532313144927	960
17	28	20	35940	2018-07-23 10:32:25	40017	1532313145028	961
26	28	20	34888	2018-07-23 10:32:25	40026	1532313145754	962
47	28	20	33998	2018-07-23 10:32:25	40047	1532313145854	963
20	28	20	35921	2018-07-23 10:32:26	40020	1532313146004	964
10	28	20	35819	2018-07-23 10:32:26	40010	1532313146071	965
37	28	20	34530	2018-07-23 10:32:26	40037	1532313146104	966
48	28	20	34331	2018-07-23 10:32:26	40048	1532313146171	967
44	28	20	33867	2018-07-23 10:32:26	40044	1532313146205	968
21	28	20	36079	2018-07-23 10:32:26	40021	1532313146238	969
8	28	20	36046	2018-07-23 10:32:26	40008	1532313146271	970
39	28	20	35025	2018-07-23 10:32:26	40039	1532313146338	971
41	28	20	35337	2018-07-23 10:32:26	40041	1532313146372	972
50	28	20	35167	2018-07-23 10:32:26	40050	1532313146405	973
80	28	20	33832	2018-07-23 10:32:26	40080	1532313146438	974
53	28	20	34509	2018-07-23 10:32:26	40053	1532313146505	975
43	28	20	34068	2018-07-23 10:32:26	40043	1532313146539	976
52	28	20	34265	2018-07-23 10:32:26	40052	1532313146572	977
70	28	20	33983	2018-07-23 10:32:26	40070	1532313146605	978
40	28	20	34212	2018-07-23 10:32:26	40040	1532313146672	979
9	28	20	36289	2018-07-23 10:32:26	40009	1532313146705	980
12	28	20	36088	2018-07-23 10:32:26	40012	1532313146739	981
78	28	20	34156	2018-07-23 10:32:26	40078	1532313146774	982
32	28	20	35544	2018-07-23 10:32:26	40032	1532313146806	983
63	28	20	35207	2018-07-23 10:32:26	40063	1532313146839	984
38	28	20	34499	2018-07-23 10:32:26	40038	1532313146873	985
67	28	20	33905	2018-07-23 10:32:26	40067	1532313146906	986
56	28	20	33803	2018-07-23 10:32:26	40056	1532313146939	987
4	28	20	35782	2018-07-23 10:32:27	40004	1532313147031	988
24	28	20	35043	2018-07-23 10:32:27	40024	1532313147098	989
66	28	20	34112	2018-07-23 10:32:27	40066	1532313147131	990
64	28	20	34740	2018-07-23 10:32:27	40064	1532313147165	991
72	28	20	34302	2018-07-23 10:32:27	40072	1532313147248	992
16	28	20	36384	2018-07-23 10:32:27	40016	1532313147281	993
77	28	20	34652	2018-07-23 10:32:27	40077	1532313147315	994
13	28	20	35694	2018-07-23 10:32:27	40013	1532313147415	995
12	29	20	56084	2018-07-23 10:32:44	40012	1532313164775	996
11	29	20	55989	2018-07-23 10:32:44	40011	1532313164875	997
63	29	20	54949	2018-07-23 10:32:45	40063	1532313165134	998
17	29	20	56400	2018-07-23 10:32:45	40017	1532313165175	999
13	29	20	56100	2018-07-23 10:32:45	40013	1532313165259	1000
72	29	20	54313	2018-07-23 10:32:45	40072	1532313165300	1001
9	29	20	56813	2018-07-23 10:32:45	40009	1532313165509	1002
10	29	20	56203	2018-07-23 10:32:45	40010	1532313165576	1003
4	29	20	56456	2018-07-23 10:32:45	40004	1532313165709	1004
67	29	20	54468	2018-07-23 10:32:45	40067	1532313165876	1005
64	29	20	54810	2018-07-23 10:32:45	40064	1532313165943	1006
39	29	20	55516	2018-07-23 10:32:46	40039	1532313166010	1007
37	29	20	55319	2018-07-23 10:32:46	40037	1532313166043	1008
21	29	20	57110	2018-07-23 10:32:46	40021	1532313166135	1009
70	29	20	54083	2018-07-23 10:32:46	40070	1532313166169	1010
16	29	20	56832	2018-07-23 10:32:46	40016	1532313166202	1011
24	29	20	55793	2018-07-23 10:32:46	40024	1532313166319	1012
43	29	20	55047	2018-07-23 10:32:46	40043	1532313166386	1013
8	29	20	56513	2018-07-23 10:32:46	40008	1532313166419	1014
33	29	20	55754	2018-07-23 10:32:46	40033	1532313166519	1015
77	29	20	55124	2018-07-23 10:32:46	40077	1532313166553	1016
66	29	20	54806	2018-07-23 10:32:46	40066	1532313166586	1017
20	29	20	56887	2018-07-23 10:32:46	40020	1532313166686	1018
80	29	20	54364	2018-07-23 10:32:46	40080	1532313166719	1019
48	29	20	55394	2018-07-23 10:32:46	40048	1532313166786	1020
38	29	20	55681	2018-07-23 10:32:46	40038	1532313166886	1021
56	29	20	55204	2018-07-23 10:32:46	40056	1532313166920	1022
53	29	20	55430	2018-07-23 10:32:47	40053	1532313167053	1023
47	29	20	55231	2018-07-23 10:32:47	40047	1532313167087	1024
40	29	20	54953	2018-07-23 10:32:47	40040	1532313167120	1025
44	29	20	54903	2018-07-23 10:32:47	40044	1532313167154	1026
26	29	20	55915	2018-07-23 10:32:47	40026	1532313167187	1027
52	29	20	55266	2018-07-23 10:32:47	40052	1532313167254	1028
50	29	20	55936	2018-07-23 10:32:47	40050	1532313167287	1029
41	29	20	55926	2018-07-23 10:32:47	40041	1532313167379	1030
20	30	21	11283	2018-07-23 10:33:04	40020	1532313184871	1031
12	30	21	11245	2018-07-23 10:33:05	40012	1532313185005	1032
80	30	21	9312	2018-07-23 10:33:05	40080	1532313185088	1033
10	30	21	10271	2018-07-23 10:33:05	40010	1532313185564	1034
63	30	21	10387	2018-07-23 10:33:05	40063	1532313185597	1035
37	30	21	9913	2018-07-23 10:33:05	40037	1532313185698	1036
64	30	21	9974	2018-07-23 10:33:05	40064	1532313185766	1037
8	30	21	11446	2018-07-23 10:33:05	40008	1532313185798	1038
4	30	21	11212	2018-07-23 10:33:05	40004	1532313185865	1039
66	30	21	9859	2018-07-23 10:33:05	40066	1532313185898	1040
9	30	21	11735	2018-07-23 10:33:05	40009	1532313185965	1041
38	30	21	10229	2018-07-23 10:33:06	40038	1532313186032	1042
11	30	21	11363	2018-07-23 10:33:06	40011	1532313186183	1043
39	30	21	10466	2018-07-23 10:33:06	40039	1532313186283	1044
16	30	21	11767	2018-07-23 10:33:06	40016	1532313186317	1045
56	30	21	9310	2018-07-23 10:33:06	40056	1532313186383	1046
21	30	21	11656	2018-07-23 10:33:06	40021	1532313186475	1047
33	30	21	10698	2018-07-23 10:33:06	40033	1532313186542	1048
43	30	21	10324	2018-07-23 10:33:06	40043	1532313186575	1049
26	30	21	10327	2018-07-23 10:33:06	40026	1532313186609	1050
72	30	21	10269	2018-07-23 10:33:06	40072	1532313186659	1051
52	30	21	10262	2018-07-23 10:33:06	40052	1532313186692	1052
67	30	21	9444	2018-07-23 10:33:06	40067	1532313186726	1053
24	30	21	10844	2018-07-23 10:33:06	40024	1532313186826	1054
40	30	21	10118	2018-07-23 10:33:06	40040	1532313186859	1055
48	30	21	10498	2018-07-23 10:33:06	40048	1532313186926	1056
44	30	21	9882	2018-07-23 10:33:06	40044	1532313186993	1057
13	30	21	11521	2018-07-23 10:33:07	40013	1532313187026	1058
70	30	21	9813	2018-07-23 10:33:07	40070	1532313187093	1059
17	30	21	11463	2018-07-23 10:33:07	40017	1532313187126	1060
47	30	21	10326	2018-07-23 10:33:07	40047	1532313187160	1061
41	30	21	11138	2018-07-23 10:33:07	40041	1532313187193	1062
50	30	21	10935	2018-07-23 10:33:07	40050	1532313187226	1063
32	30	21	11561	2018-07-23 10:33:07	40032	1532313187260	1064
53	30	21	10378	2018-07-23 10:33:07	40053	1532313187293	1065
77	30	21	10604	2018-07-23 10:33:07	40077	1532313187327	1066
72	31	21	29570	2018-07-23 10:33:24	40072	1532313204910	1067
78	31	21	29569	2018-07-23 10:33:25	40078	1532313205010	1068
13	31	21	31851	2018-07-23 10:33:25	40013	1532313205044	1069
80	31	21	29764	2018-07-23 10:33:25	40080	1532313205210	1070
17	31	21	31916	2018-07-23 10:33:25	40017	1532313205311	1071
9	31	21	32160	2018-07-23 10:33:25	40009	1532313205377	1072
4	31	21	31634	2018-07-23 10:33:25	40004	1532313205478	1073
56	31	21	29785	2018-07-23 10:33:25	40056	1532313205536	1074
70	31	21	29449	2018-07-23 10:33:25	40070	1532313205569	1075
8	31	21	31665	2018-07-23 10:33:25	40008	1532313205636	1076
21	31	21	32042	2018-07-23 10:33:25	40021	1532313205720	1077
12	31	21	31755	2018-07-23 10:33:25	40012	1532313205820	1078
33	31	21	30641	2018-07-23 10:33:25	40033	1532313205853	1079
39	31	21	30594	2018-07-23 10:33:25	40039	1532313205887	1080
63	31	21	30755	2018-07-23 10:33:25	40063	1532313205920	1081
67	31	21	29884	2018-07-23 10:33:25	40067	1532313205953	1082
20	31	21	31746	2018-07-23 10:33:26	40020	1532313206087	1083
11	31	21	31736	2018-07-23 10:33:26	40011	1532313206120	1084
26	31	21	30761	2018-07-23 10:33:26	40026	1532313206187	1085
10	31	21	31296	2018-07-23 10:33:26	40010	1532313206220	1086
64	31	21	30406	2018-07-23 10:33:26	40064	1532313206287	1087
37	31	21	30559	2018-07-23 10:33:26	40037	1532313206354	1088
16	31	21	32254	2018-07-23 10:33:26	40016	1532313206387	1089
12	32	21	51979	2018-07-23 10:33:44	40012	1532313224813	1090
20	32	21	52254	2018-07-23 10:33:44	40020	1532313224938	1091
17	32	21	52401	2018-07-23 10:33:45	40017	1532313225147	1092
21	32	21	52351	2018-07-23 10:33:45	40021	1532313225188	1093
80	32	21	50229	2018-07-23 10:33:45	40080	1532313225355	1094
11	32	21	52109	2018-07-23 10:33:45	40011	1532313225397	1095
13	32	21	52466	2018-07-23 10:33:45	40013	1532313225480	1096
16	32	21	52693	2018-07-23 10:33:45	40016	1532313225582	1097
8	32	21	52161	2018-07-23 10:33:45	40008	1532313225684	1098
67	32	21	50420	2018-07-23 10:33:45	40067	1532313225715	1099
10	32	21	52275	2018-07-23 10:33:45	40010	1532313225816	1100
63	32	21	51512	2018-07-23 10:33:45	40063	1532313225916	1101
64	32	21	51151	2018-07-23 10:33:45	40064	1532313225983	1102
56	32	21	50689	2018-07-23 10:33:46	40056	1532313226016	1103
66	32	21	50905	2018-07-23 10:33:46	40066	1532313226099	1104
39	32	21	51745	2018-07-23 10:33:46	40039	1532313226233	1105
37	32	21	51425	2018-07-23 10:33:46	40037	1532313226266	1106
24	32	21	52323	2018-07-23 10:33:46	40024	1532313226400	1107
4	32	21	52436	2018-07-23 10:33:46	40004	1532313226600	1108
40	32	21	51179	2018-07-23 10:33:46	40040	1532313226667	1109
38	32	21	51941	2018-07-23 10:33:46	40038	1532313226767	1110
43	32	21	51472	2018-07-23 10:33:46	40043	1532313226800	1111
32	32	21	52346	2018-07-23 10:33:46	40032	1532313226834	1112
53	32	21	51310	2018-07-23 10:33:46	40053	1532313226867	1113
9	32	21	52615	2018-07-23 10:33:46	40009	1532313226901	1114
50	32	21	52260	2018-07-23 10:33:46	40050	1532313226967	1115
41	32	21	52221	2018-07-23 10:33:47	40041	1532313227001	1116
47	32	21	51562	2018-07-23 10:33:47	40047	1532313227068	1117
48	32	21	51473	2018-07-23 10:33:47	40048	1532313227101	1118
26	32	21	51958	2018-07-23 10:33:47	40026	1532313227160	1119
33	32	21	51778	2018-07-23 10:33:47	40033	1532313227193	1120
44	32	21	51357	2018-07-23 10:33:47	40044	1532313227226	1121
77	32	21	51566	2018-07-23 10:33:47	40077	1532313227260	1122
52	32	21	51569	2018-07-23 10:33:47	40052	1532313227326	1123
56	33	22	4850	2018-07-23 10:34:04	40056	1532313244894	1124
20	33	22	7159	2018-07-23 10:34:05	40020	1532313245078	1125
16	33	22	7610	2018-07-23 10:34:05	40016	1532313245228	1126
80	33	22	5135	2018-07-23 10:34:05	40080	1532313245479	1127
21	33	22	7264	2018-07-23 10:34:05	40021	1532313245671	1128
13	33	22	7506	2018-07-23 10:34:05	40013	1532313245979	1129
37	33	22	5648	2018-07-23 10:34:06	40037	1532313246021	1130
11	33	22	6896	2018-07-23 10:34:06	40011	1532313246063	1131
8	33	22	7122	2018-07-23 10:34:06	40008	1532313246104	1132
47	33	22	5470	2018-07-23 10:34:06	40047	1532313246146	1133
26	33	22	6273	2018-07-23 10:34:06	40026	1532313246280	1134
40	33	22	5670	2018-07-23 10:34:06	40040	1532313246313	1135
32	33	22	6842	2018-07-23 10:34:06	40032	1532313246346	1136
48	33	22	5437	2018-07-23 10:34:06	40048	1532313246413	1137
4	33	22	7071	2018-07-23 10:34:06	40004	1532313246463	1138
33	33	22	5915	2018-07-23 10:34:06	40033	1532313246497	1139
43	33	22	5743	2018-07-23 10:34:06	40043	1532313246563	1140
70	33	22	5036	2018-07-23 10:34:06	40070	1532313246597	1141
64	33	22	6025	2018-07-23 10:34:06	40064	1532313246664	1142
67	33	22	5323	2018-07-23 10:34:06	40067	1532313246697	1143
10	33	22	5085	2018-07-23 10:34:06	40010	1532313246730	1144
63	33	22	6148	2018-07-23 10:34:06	40063	1532313246798	1145
12	33	22	7230	2018-07-23 10:34:06	40012	1532313246867	1146
52	33	22	6174	2018-07-23 10:34:06	40052	1532313246932	1147
24	33	22	6561	2018-07-23 10:34:07	40024	1532313247065	1148
17	33	22	7421	2018-07-23 10:34:07	40017	1532313247124	1149
77	33	22	6102	2018-07-23 10:34:07	40077	1532313247182	1150
39	33	22	6201	2018-07-23 10:34:07	40039	1532313247249	1151
72	33	22	5260	2018-07-23 10:34:07	40072	1532313247316	1152
50	33	22	6341	2018-07-23 10:34:07	40050	1532313247349	1153
44	33	22	5337	2018-07-23 10:34:07	40044	1532313247383	1154
53	33	22	6146	2018-07-23 10:34:07	40053	1532313247416	1155
66	33	22	5483	2018-07-23 10:34:07	40066	1532313247527	1156
41	33	22	6651	2018-07-23 10:34:07	40041	1532313247561	1157
9	33	22	7537	2018-07-23 10:34:07	40009	1532313247594	1158
78	33	22	5549	2018-07-23 10:34:07	40078	1532313247628	1159
38	33	22	5953	2018-07-23 10:34:07	40038	1532313247661	1160
11	34	22	27241	2018-07-23 10:34:24	40011	1532313264803	1161
66	34	22	25544	2018-07-23 10:34:25	40066	1532313265011	1162
72	34	22	25758	2018-07-23 10:34:25	40072	1532313265295	1163
80	34	22	25609	2018-07-23 10:34:25	40080	1532313265420	1164
67	34	22	25848	2018-07-23 10:34:25	40067	1532313265487	1165
16	34	22	28051	2018-07-23 10:34:25	40016	1532313265537	1166
77	34	22	26020	2018-07-23 10:34:25	40077	1532313265662	1167
47	34	22	26135	2018-07-23 10:34:25	40047	1532313265729	1168
39	34	22	26723	2018-07-23 10:34:25	40039	1532313265846	1169
4	34	22	27747	2018-07-23 10:34:25	40004	1532313265913	1170
43	34	22	26320	2018-07-23 10:34:25	40043	1532313265946	1171
37	34	22	26319	2018-07-23 10:34:25	40037	1532313265980	1172
33	34	22	26844	2018-07-23 10:34:26	40033	1532313266047	1173
63	34	22	26806	2018-07-23 10:34:26	40063	1532313266180	1174
13	34	22	27995	2018-07-23 10:34:26	40013	1532313266280	1175
50	34	22	26397	2018-07-23 10:34:26	40050	1532313266314	1176
38	34	22	26676	2018-07-23 10:34:26	40038	1532313266347	1177
8	34	22	27589	2018-07-23 10:34:26	40008	1532313266414	1178
26	34	22	27070	2018-07-23 10:34:26	40026	1532313266447	1179
70	34	22	25638	2018-07-23 10:34:26	40070	1532313266480	1180
12	34	22	27649	2018-07-23 10:34:26	40012	1532313266514	1181
32	34	22	27436	2018-07-23 10:34:26	40032	1532313266606	1182
41	34	22	27071	2018-07-23 10:34:26	40041	1532313266639	1183
20	34	22	27600	2018-07-23 10:34:26	40020	1532313266674	1184
24	34	22	27188	2018-07-23 10:34:26	40024	1532313266773	1185
64	34	22	26186	2018-07-23 10:34:26	40064	1532313266956	1186
44	34	22	25886	2018-07-23 10:34:27	40044	1532313267023	1187
21	34	22	28305	2018-07-23 10:34:27	40021	1532313267056	1188
9	34	22	28011	2018-07-23 10:34:27	40009	1532313267090	1189
52	34	22	26142	2018-07-23 10:34:27	40052	1532313267123	1190
17	34	22	27658	2018-07-23 10:34:27	40017	1532313267156	1191
53	34	22	26118	2018-07-23 10:34:27	40053	1532313267190	1192
48	34	22	26494	2018-07-23 10:34:27	40048	1532313267258	1193
56	34	22	25889	2018-07-23 10:34:27	40056	1532313267291	1194
40	34	22	26312	2018-07-23 10:34:27	40040	1532313267425	1195
10	35	22	45716	2018-07-23 10:34:44	40010	1532313284776	1196
56	35	22	45745	2018-07-23 10:34:44	40056	1532313284842	1197
21	35	22	48247	2018-07-23 10:34:44	40021	1532313284976	1198
13	35	22	47988	2018-07-23 10:34:45	40013	1532313285009	1199
20	35	22	48040	2018-07-23 10:34:45	40020	1532313285210	1200
11	35	22	48131	2018-07-23 10:34:45	40011	1532313285502	1201
16	35	22	48539	2018-07-23 10:34:45	40016	1532313285585	1202
17	35	22	48170	2018-07-23 10:34:45	40017	1532313285787	1203
26	35	22	46756	2018-07-23 10:34:45	40026	1532313285819	1204
64	35	22	47081	2018-07-23 10:34:46	40064	1532313286019	1205
39	35	22	46687	2018-07-23 10:34:46	40039	1532313286052	1206
38	35	22	46767	2018-07-23 10:34:46	40038	1532313286086	1207
66	35	22	46613	2018-07-23 10:34:46	40066	1532313286119	1208
8	35	22	48630	2018-07-23 10:34:46	40008	1532313286186	1209
40	35	22	46485	2018-07-23 10:34:46	40040	1532313286253	1210
53	35	22	46492	2018-07-23 10:34:46	40053	1532313286386	1211
70	35	22	46231	2018-07-23 10:34:46	40070	1532313286420	1212
9	35	22	49036	2018-07-23 10:34:46	40009	1532313286453	1213
67	35	22	46895	2018-07-23 10:34:46	40067	1532313286553	1214
50	35	22	46700	2018-07-23 10:34:46	40050	1532313286616	1215
37	35	22	46569	2018-07-23 10:34:46	40037	1532313286716	1216
72	35	22	46662	2018-07-23 10:34:46	40072	1532313286750	1217
4	35	22	48407	2018-07-23 10:34:46	40004	1532313286850	1218
24	35	22	47709	2018-07-23 10:34:46	40024	1532313286917	1219
12	35	22	48807	2018-07-23 10:34:46	40012	1532313286967	1220
52	35	22	46608	2018-07-23 10:34:47	40052	1532313287033	1221
44	35	22	46397	2018-07-23 10:34:47	40044	1532313287067	1222
63	35	22	47453	2018-07-23 10:34:47	40063	1532313287100	1223
32	35	22	47821	2018-07-23 10:34:47	40032	1532313287134	1224
43	35	22	46907	2018-07-23 10:34:47	40043	1532313287184	1225
41	35	22	47864	2018-07-23 10:34:47	40041	1532313287217	1226
77	35	22	47049	2018-07-23 10:34:47	40077	1532313287250	1227
80	35	22	46083	2018-07-23 10:34:47	40080	1532313287317	1228
48	35	22	46991	2018-07-23 10:34:47	40048	1532313287351	1229
17	36	23	2994	2018-07-23 10:35:04	40017	1532313304918	1230
12	36	23	2943	2018-07-23 10:35:04	40012	1532313304952	1231
16	36	23	3446	2018-07-23 10:35:05	40016	1532313305135	1232
80	36	23	1003	2018-07-23 10:35:05	40080	1532313305169	1233
11	36	23	2917	2018-07-23 10:35:05	40011	1532313305236	1234
21	36	23	3267	2018-07-23 10:35:05	40021	1532313305337	1235
50	36	23	1886	2018-07-23 10:35:05	40050	1532313305504	1236
4	36	23	3027	2018-07-23 10:35:05	40004	1532313305537	1237
39	36	23	2188	2018-07-23 10:35:05	40039	1532313305571	1238
33	36	23	2111	2018-07-23 10:35:05	40033	1532313305604	1239
10	36	23	1894	2018-07-23 10:35:05	40010	1532313305771	1240
67	36	23	1293	2018-07-23 10:35:05	40067	1532313305838	1241
78	36	23	1960	2018-07-23 10:35:05	40078	1532313305938	1242
77	36	23	1599	2018-07-23 10:35:05	40077	1532313305971	1243
38	36	23	1883	2018-07-23 10:35:06	40038	1532313306097	1244
26	36	23	1957	2018-07-23 10:35:06	40026	1532313306163	1245
40	36	23	1356	2018-07-23 10:35:06	40040	1532313306197	1246
8	36	23	3032	2018-07-23 10:35:06	40008	1532313306230	1247
37	36	23	1846	2018-07-23 10:35:06	40037	1532313306314	1248
47	36	23	1615	2018-07-23 10:35:06	40047	1532313306414	1249
9	36	23	3988	2018-07-23 10:35:06	40009	1532313306481	1250
20	36	23	3482	2018-07-23 10:35:06	40020	1532313306547	1251
64	36	23	1910	2018-07-23 10:35:06	40064	1532313306581	1252
24	36	23	3040	2018-07-23 10:35:06	40024	1532313306681	1253
52	36	23	1927	2018-07-23 10:35:06	40052	1532313306714	1254
56	36	23	1277	2018-07-23 10:35:06	40056	1532313306748	1255
63	36	23	2445	2018-07-23 10:35:06	40063	1532313306781	1256
41	36	23	2856	2018-07-23 10:35:06	40041	1532313306814	1257
