nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
72	19	4	6	14801	6	17876	2017-03-31 09:07:13	40072	1490922433551	695
7	20	1	6	36802	6	36894	2017-03-31 09:07:32	40007	1490922452407	696
71	20	1	6	33715	6	36894	2017-03-31 09:07:32	40071	1490922452448	697
65	20	1	6	33790	6	36899	2017-03-31 09:07:32	40065	1490922452490	698
14	20	1	6	36733	6	36894	2017-03-31 09:07:32	40014	1490922452783	699
4	20	1	6	37485	6	37253	2017-03-31 09:07:32	40004	1490922452883	700
10	20	1	6	36567	6	36894	2017-03-31 09:07:32	40010	1490922452984	701
18	20	1	6	37009	6	36894	2017-03-31 09:07:33	40018	1490922453050	702
11	20	4	6	37718	6	38186	2017-03-31 09:07:33	40011	1490922453382	703
72	20	4	6	35122	6	38196	2017-03-31 09:07:33	40072	1490922453426	704
14	21	1	6	57211	6	57373	2017-03-31 09:07:52	40014	1490922472422	705
65	21	1	6	54344	6	57453	2017-03-31 09:07:52	40065	1490922472480	706
71	21	1	6	54194	6	57373	2017-03-31 09:07:52	40071	1490922472538	707
18	21	1	6	57491	6	57375	2017-03-31 09:07:52	40018	1490922472580	708
10	21	1	6	57046	6	57373	2017-03-31 09:07:52	40010	1490922472622	709
4	21	1	6	57878	6	57646	2017-03-31 09:07:52	40004	1490922472663	710
7	21	1	6	57281	6	57373	2017-03-31 09:07:52	40007	1490922472705	711
11	21	4	6	58198	6	58666	2017-03-31 09:07:53	40011	1490922473382	712
72	21	4	6	56516	6	59591	2017-03-31 09:07:54	40072	1490922474292	713
71	22	1	7	9140	7	12319	2017-03-31 09:08:12	40071	1490922492397	714
65	22	1	7	9217	7	12327	2017-03-31 09:08:12	40065	1490922492430	715
7	22	1	7	12224	7	12316	2017-03-31 09:08:12	40007	1490922492463	716
4	22	1	7	12596	7	12364	2017-03-31 09:08:12	40004	1490922492497	717
10	22	1	7	11989	7	12316	2017-03-31 09:08:12	40010	1490922492555	718
14	22	1	7	12155	7	12316	2017-03-31 09:08:12	40014	1490922492589	719
18	22	1	7	12432	7	12316	2017-03-31 09:08:12	40018	1490922492732	720
11	22	4	7	13144	7	13612	2017-03-31 09:08:13	40011	1490922493382	721
72	22	4	7	11138	7	14212	2017-03-31 09:08:13	40072	1490922493978	722
65	23	1	7	29692	7	32802	2017-03-31 09:08:32	40065	1490922512365	723
7	23	1	7	32707	7	32799	2017-03-31 09:08:32	40007	1490922512465	724
14	23	1	7	32638	7	32799	2017-03-31 09:08:32	40014	1490922512567	725
18	23	1	7	32915	7	32799	2017-03-31 09:08:32	40018	1490922512799	726
71	23	1	7	29620	7	32799	2017-03-31 09:08:32	40071	1490922512858	727
4	23	1	7	33545	7	33314	2017-03-31 09:08:32	40004	1490922512924	728
10	23	1	7	32472	7	32799	2017-03-31 09:08:32	40010	1490922512991	729
11	23	4	7	33599	7	34067	2017-03-31 09:08:33	40011	1490922513363	730
72	23	4	7	31972	7	35047	2017-03-31 09:08:34	40072	1490922514517	731
18	24	1	7	53393	7	53276	2017-03-31 09:08:52	40018	1490922532387	732
7	24	1	7	53184	7	53276	2017-03-31 09:08:52	40007	1490922532420	733
10	24	1	7	52949	7	53276	2017-03-31 09:08:52	40010	1490922532454	734
14	24	1	7	53115	7	53276	2017-03-31 09:08:52	40014	1490922532487	735
65	24	1	7	50172	7	53281	2017-03-31 09:08:52	40065	1490922532521	736
71	24	1	7	50098	7	53276	2017-03-31 09:08:52	40071	1490922532554	737
4	24	1	7	53812	7	53580	2017-03-31 09:08:52	40004	1490922532635	738
11	24	4	7	54101	7	54569	2017-03-31 09:08:53	40011	1490922533379	739
72	24	4	7	51670	7	54744	2017-03-31 09:08:53	40072	1490922533556	740
7	25	1	8	8129	8	8221	2017-03-31 09:09:12	40007	1490922552388	741
14	25	1	8	8060	8	8221	2017-03-31 09:09:12	40014	1490922552438	742
10	25	1	8	7894	8	8221	2017-03-31 09:09:12	40010	1490922552472	743
4	25	1	8	8558	8	8326	2017-03-31 09:09:12	40004	1490922552505	744
18	25	1	8	8343	8	8226	2017-03-31 09:09:12	40018	1490922552539	745
71	25	1	8	5045	8	8223	2017-03-31 09:09:12	40071	1490922552572	746
65	25	1	8	5114	8	8223	2017-03-31 09:09:12	40065	1490922552605	747
11	25	4	8	8391	8	8859	2017-03-31 09:09:12	40011	1490922552743	748
72	25	4	8	5800	8	8874	2017-03-31 09:09:12	40072	1490922552772	749
18	26	1	8	28825	8	28707	2017-03-31 09:09:32	40018	1490922572372	750
14	26	1	8	28541	8	28702	2017-03-31 09:09:32	40014	1490922572405	751
71	26	1	8	25524	8	28702	2017-03-31 09:09:32	40071	1490922572531	752
7	26	1	8	28610	8	28702	2017-03-31 09:09:32	40007	1490922572564	753
65	26	1	8	25610	8	28720	2017-03-31 09:09:32	40065	1490922572814	754
4	26	1	8	29431	8	29199	2017-03-31 09:09:32	40004	1490922572881	755
10	26	1	8	28375	8	28702	2017-03-31 09:09:32	40010	1490922572948	756
11	26	4	8	29529	8	29997	2017-03-31 09:09:33	40011	1490922573383	757
72	26	4	8	27016	8	30090	2017-03-31 09:09:33	40072	1490922573485	758
18	27	1	8	49298	8	49181	2017-03-31 09:09:52	40018	1490922592420	759
65	27	1	8	46074	8	49183	2017-03-31 09:09:52	40065	1490922592453	760
14	27	1	8	49020	8	49181	2017-03-31 09:09:52	40014	1490922592487	761
71	27	1	8	46002	8	49181	2017-03-31 09:09:52	40071	1490922592520	762
7	27	1	8	49089	8	49181	2017-03-31 09:09:52	40007	1490922592554	763
10	27	1	8	48853	8	49181	2017-03-31 09:09:52	40010	1490922592587	764
4	27	1	8	49874	8	49642	2017-03-31 09:09:52	40004	1490922592787	765
11	27	4	8	50002	8	50470	2017-03-31 09:09:53	40011	1490922593375	766
72	27	4	8	48358	8	51433	2017-03-31 09:09:54	40072	1490922594317	767
10	28	1	9	3797	9	4124	2017-03-31 09:10:12	40010	1490922612420	768
71	28	1	9	945	9	4124	2017-03-31 09:10:12	40071	1490922612454	769
7	28	1	9	4032	9	4124	2017-03-31 09:10:12	40007	1490922612487	770
18	28	1	9	4242	9	4124	2017-03-31 09:10:12	40018	1490922612520	771
14	28	1	9	3963	9	4124	2017-03-31 09:10:12	40014	1490922612554	772
65	28	1	9	1112	9	4222	2017-03-31 09:10:12	40065	1490922612587	773
4	28	1	9	4672	9	4440	2017-03-31 09:10:12	40004	1490922612643	774
11	28	4	9	4950	9	5418	2017-03-31 09:10:13	40011	1490922613379	775
72	28	4	9	2609	9	5684	2017-03-31 09:10:13	40072	1490922613636	776
14	29	1	9	24446	9	24607	2017-03-31 09:10:32	40014	1490922632387	777
4	29	1	9	24924	9	24692	2017-03-31 09:10:32	40004	1490922632429	778
7	29	1	9	24515	9	24607	2017-03-31 09:10:32	40007	1490922632471	779
71	29	1	9	21434	9	24612	2017-03-31 09:10:32	40071	1490922632804	780
10	29	1	9	24279	9	24607	2017-03-31 09:10:32	40010	1490922632905	781
11	29	4	9	24895	9	25364	2017-03-31 09:10:33	40011	1490922633005	782
18	29	1	9	24725	9	24607	2017-03-31 09:10:33	40018	1490922633105	783
65	29	1	9	21497	9	24607	2017-03-31 09:10:33	40065	1490922633172	784
72	29	4	9	23837	9	26912	2017-03-31 09:10:34	40072	1490922634405	785
7	30	1	9	44992	9	45084	2017-03-31 09:10:52	40007	1490922652394	786
18	30	1	9	45203	9	45084	2017-03-31 09:10:52	40018	1490922652427	787
10	30	1	9	44757	9	45084	2017-03-31 09:10:52	40010	1490922652477	788
14	30	1	9	44923	9	45084	2017-03-31 09:10:52	40014	1490922652519	789
65	30	1	9	42188	9	45297	2017-03-31 09:10:52	40065	1490922652560	790
71	30	1	9	41905	9	45084	2017-03-31 09:10:52	40071	1490922652602	791
4	30	1	9	45735	9	45503	2017-03-31 09:10:52	40004	1490922652743	792
11	30	4	9	45820	9	46289	2017-03-31 09:10:53	40011	1490922653287	793
72	30	4	9	44132	9	47207	2017-03-31 09:10:54	40072	1490922654186	794
65	31	1	9	62477	10	51	2017-03-31 09:11:12	40065	1490922672402	795
10	31	1	9	65236	10	28	2017-03-31 09:11:12	40010	1490922672469	796
71	31	1	9	62388	10	31	2017-03-31 09:11:12	40071	1490922672502	797
14	31	1	9	65403	10	28	2017-03-31 09:11:12	40014	1490922672536	798
7	31	1	9	65472	10	28	2017-03-31 09:11:12	40007	1490922672569	799
4	31	1	10	503	10	271	2017-03-31 09:11:12	40004	1490922672602	800
18	31	1	10	150	10	31	2017-03-31 09:11:12	40018	1490922672636	801
11	31	4	10	852	10	1320	2017-03-31 09:11:13	40011	1490922673376	802
72	31	4	9	63945	10	1484	2017-03-31 09:11:13	40072	1490922673537	803
65	32	1	10	17403	10	20513	2017-03-31 09:11:32	40065	1490922692369	804
18	32	1	10	20632	10	20513	2017-03-31 09:11:32	40018	1490922692436	805
4	32	1	10	20897	10	20666	2017-03-31 09:11:32	40004	1490922692536	806
10	32	1	10	20183	10	20510	2017-03-31 09:11:32	40010	1490922692569	807
7	32	1	10	20418	10	20510	2017-03-31 09:11:32	40007	1490922692603	808
14	32	1	10	20350	10	20510	2017-03-31 09:11:32	40014	1490922692636	809
71	32	1	10	17334	10	20513	2017-03-31 09:11:32	40071	1490922692736	810
11	32	4	10	20868	10	21337	2017-03-31 09:11:33	40011	1490922693003	811
72	32	4	10	19741	10	22816	2017-03-31 09:11:34	40072	1490922694646	812
10	33	1	10	40661	10	40989	2017-03-31 09:11:52	40010	1490922712392	813
7	33	1	10	40897	10	40989	2017-03-31 09:11:52	40007	1490922712426	814
71	33	1	10	37810	10	40989	2017-03-31 09:11:52	40071	1490922712459	815
4	33	1	10	41233	10	41001	2017-03-31 09:11:52	40004	1490922712492	816
65	33	1	10	37927	10	41036	2017-03-31 09:11:52	40065	1490922712526	817
18	33	1	10	41109	10	40989	2017-03-31 09:11:52	40018	1490922712559	818
14	33	1	10	40828	10	40989	2017-03-31 09:11:52	40014	1490922712592	819
11	33	4	10	41281	10	41750	2017-03-31 09:11:52	40011	1490922712856	820
72	33	4	10	39537	10	42612	2017-03-31 09:11:53	40072	1490922713705	821
7	34	1	10	61377	10	61468	2017-03-31 09:12:12	40007	1490922732375	822
18	34	1	10	61591	10	61471	2017-03-31 09:12:12	40018	1490922732434	823
71	34	1	10	58290	10	61468	2017-03-31 09:12:12	40071	1490922732467	824
14	34	1	10	61308	10	61468	2017-03-31 09:12:12	40014	1490922732500	825
10	34	1	10	61141	10	61468	2017-03-31 09:12:12	40010	1490922732534	826
65	34	1	10	58374	10	61483	2017-03-31 09:12:12	40065	1490922732567	827
4	34	1	10	62169	10	61938	2017-03-31 09:12:12	40004	1490922732792	828
11	34	4	10	62287	10	62756	2017-03-31 09:12:13	40011	1490922733368	829
72	34	4	10	59872	10	62947	2017-03-31 09:12:13	40072	1490922733566	830
7	35	1	11	16323	11	16414	2017-03-31 09:12:32	40007	1490922752334	831
65	35	1	11	13319	11	16429	2017-03-31 09:12:32	40065	1490922752367	832
18	35	1	11	16538	11	16417	2017-03-31 09:12:32	40018	1490922752401	833
11	35	1	11	16208	11	16450	2017-03-31 09:12:32	40011	1490922752468	834
10	35	1	11	16087	11	16414	2017-03-31 09:12:32	40010	1490922752568	835
71	35	1	11	13238	11	16417	2017-03-31 09:12:32	40071	1490922752601	836
14	35	1	11	16254	11	16414	2017-03-31 09:12:32	40014	1490922752977	837
4	35	1	11	16814	11	16583	2017-03-31 09:12:33	40004	1490922753110	838
72	35	4	11	15165	11	18240	2017-03-31 09:12:33	40072	1490922753904	839
10	36	1	11	36564	11	36892	2017-03-31 09:12:52	40010	1490922772391	840
65	36	1	11	33822	11	36932	2017-03-31 09:12:52	40065	1490922772424	841
14	36	1	11	36732	11	36892	2017-03-31 09:12:52	40014	1490922772457	842
7	36	1	11	36800	11	36892	2017-03-31 09:12:52	40007	1490922772516	843
71	36	1	11	33716	11	36895	2017-03-31 09:12:52	40071	1490922772549	844
18	36	1	11	37013	11	36892	2017-03-31 09:12:52	40018	1490922772582	845
4	36	1	11	37618	11	37387	2017-03-31 09:12:52	40004	1490922772816	846
11	36	4	11	37710	11	38180	2017-03-31 09:12:53	40011	1490922773369	847
72	36	4	11	35567	11	38641	2017-03-31 09:12:53	40072	1490922773829	848
