nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
19	4	45075	0	1202	2017-03-31 09:05:32	40019	1490922332726	386
13	4	45075	0	36978	2017-03-31 09:05:32	40013	1490922332809	387
15	4	45075	0	7835	2017-03-31 09:05:32	40015	1490922332843	388
12	4	45075	0	17044	2017-03-31 09:05:32	40012	1490922332876	389
8	4	45075	0	4357	2017-03-31 09:05:32	40008	1490922332909	390
7	4	45076	0	8347	2017-03-31 09:05:32	40007	1490922332943	391
14	4	45075	0	33920	2017-03-31 09:05:32	40014	1490922332976	392
2	4	45075	0	8123	2017-03-31 09:05:33	40002	1490922333010	393
1	4	45077	0	31786	2017-03-31 09:05:33	40001	1490922333043	394
10	4	45076	0	3608	2017-03-31 09:05:33	40010	1490922333076	395
24	4	45075	0	11978	2017-03-31 09:05:33	40024	1490922333667	396
28	4	45075	0	7649	2017-03-31 09:05:34	40028	1490922334065	397
27	4	45075	0	26346	2017-03-31 09:05:34	40027	1490922334156	398
31	4	45075	0	25403	2017-03-31 09:05:34	40031	1490922334185	399
37	4	45075	0	5116	2017-03-31 09:05:34	40037	1490922334218	400
32	4	45075	0	15511	2017-03-31 09:05:34	40032	1490922334252	401
39	4	45075	0	28446	2017-03-31 09:05:34	40039	1490922334285	402
33	4	45075	0	23151	2017-03-31 09:05:34	40033	1490922334319	403
25	4	45075	0	24723	2017-03-31 09:05:34	40025	1490922334352	404
36	4	45075	0	6853	2017-03-31 09:05:34	40036	1490922334385	405
34	4	45075	0	11732	2017-03-31 09:05:34	40034	1490922334419	406
35	4	45075	0	3605	2017-03-31 09:05:34	40035	1490922334452	407
38	4	45075	0	24654	2017-03-31 09:05:34	40038	1490922334486	408
30	4	45075	0	7036	2017-03-31 09:05:34	40030	1490922334519	409
26	4	45075	0	27258	2017-03-31 09:05:34	40026	1490922334552	410
59	4	45075	0	21793	2017-03-31 09:05:34	40059	1490922334917	411
72	4	45075	0	39753	2017-03-31 09:05:35	40072	1490922335122	412
85	4	45075	0	4029	2017-03-31 09:05:35	40085	1490922335199	413
68	4	45075	0	19630	2017-03-31 09:05:35	40068	1490922335253	414
78	4	45075	0	23564	2017-03-31 09:05:35	40078	1490922335286	415
43	4	45075	0	7791	2017-03-31 09:05:35	40043	1490922335319	416
84	4	45075	0	11976	2017-03-31 09:05:35	40084	1490922335369	417
70	4	45075	0	8997	2017-03-31 09:05:35	40070	1490922335403	418
46	4	45075	0	34597	2017-03-31 09:05:35	40046	1490922335436	419
44	4	45075	0	508	2017-03-31 09:05:35	40044	1490922335470	420
47	4	45075	0	21298	2017-03-31 09:05:35	40047	1490922335503	421
65	4	45075	0	21994	2017-03-31 09:05:35	40065	1490922335536	422
83	4	45075	0	10506	2017-03-31 09:05:35	40083	1490922335570	423
131	4	45075	0	15837	2017-03-31 09:05:35	40131	1490922335603	424
57	4	45075	0	28223	2017-03-31 09:05:35	40057	1490922335638	425
132	4	45075	0	8771	2017-03-31 09:05:35	40132	1490922335680	426
123	4	45075	0	5033	2017-03-31 09:05:35	40123	1490922335721	427
80	4	45075	0	35562	2017-03-31 09:05:35	40080	1490922335763	428
64	4	45075	0	22981	2017-03-31 09:05:35	40064	1490922335805	429
117	4	45075	0	8364	2017-03-31 09:05:35	40117	1490922335846	430
48	4	45075	0	33530	2017-03-31 09:05:35	40048	1490922335888	431
122	4	45075	0	12045	2017-03-31 09:05:35	40122	1490922335930	432
119	4	45075	0	3896	2017-03-31 09:05:35	40119	1490922335972	433
73	4	45075	0	28525	2017-03-31 09:05:36	40073	1490922336015	434
79	4	45075	0	1231	2017-03-31 09:05:36	40079	1490922336055	435
116	4	45075	0	16115	2017-03-31 09:05:36	40116	1490922336097	436
136	4	45075	0	7675	2017-03-31 09:05:36	40136	1490922336138	437
71	4	45076	0	7166	2017-03-31 09:05:36	40071	1490922336180	438
63	4	45075	0	471	2017-03-31 09:05:36	40063	1490922336222	439
138	4	45075	0	4458	2017-03-31 09:05:36	40138	1490922336264	440
40	4	45075	0	28840	2017-03-31 09:05:36	40040	1490922336305	441
74	4	45075	0	23269	2017-03-31 09:05:36	40074	1490922336347	442
137	4	45075	0	9079	2017-03-31 09:05:36	40137	1490922336389	443
52	4	45075	0	1331	2017-03-31 09:05:36	40052	1490922336447	444
77	4	45075	0	10366	2017-03-31 09:05:36	40077	1490922336481	445
135	4	45075	0	1366	2017-03-31 09:05:36	40135	1490922336533	446
127	4	45075	0	5244	2017-03-31 09:05:36	40127	1490922336564	447
115	4	45075	0	1224	2017-03-31 09:05:36	40115	1490922336597	448
66	4	45075	0	9580	2017-03-31 09:05:36	40066	1490922336639	449
118	4	45075	0	15507	2017-03-31 09:05:36	40118	1490922336673	450
41	4	45075	0	18156	2017-03-31 09:05:36	40041	1490922336706	451
121	4	45075	0	24040	2017-03-31 09:05:36	40121	1490922336739	452
75	4	45075	0	23324	2017-03-31 09:05:36	40075	1490922336773	453
76	4	45075	0	3560	2017-03-31 09:05:36	40076	1490922336806	454
42	4	45075	0	14055	2017-03-31 09:05:36	40042	1490922336840	455
55	4	45075	0	8176	2017-03-31 09:05:36	40055	1490922336873	456
133	4	45075	0	8914	2017-03-31 09:05:36	40133	1490922336906	457
128	4	45075	0	16035	2017-03-31 09:05:36	40128	1490922336940	458
124	4	45075	0	22327	2017-03-31 09:05:36	40124	1490922336973	459
69	4	45075	0	12197	2017-03-31 09:05:37	40069	1490922337006	460
129	4	45075	0	4412	2017-03-31 09:05:37	40129	1490922337040	461
51	4	45075	0	15667	2017-03-31 09:05:37	40051	1490922337075	462
139	4	45075	0	1101	2017-03-31 09:05:37	40139	1490922337107	463
67	4	45075	0	6932	2017-03-31 09:05:37	40067	1490922337140	464
81	4	45075	0	14454	2017-03-31 09:05:37	40081	1490922337173	465
126	4	45075	0	1348	2017-03-31 09:05:37	40126	1490922337232	466
134	4	45075	0	16117	2017-03-31 09:05:37	40134	1490922337265	467
50	4	45075	0	22981	2017-03-31 09:05:37	40050	1490922337299	468
120	4	45075	0	20490	2017-03-31 09:05:37	40120	1490922337332	469
130	4	45075	0	14652	2017-03-31 09:05:37	40130	1490922337365	470
4	5	40979	0	52043	2017-03-31 09:06:32	40004	1490922392102	471
6	5	40979	0	26485	2017-03-31 09:06:32	40006	1490922392206	472
18	5	40979	0	20840	2017-03-31 09:06:32	40018	1490922392240	473
17	5	40979	0	30509	2017-03-31 09:06:32	40017	1490922392299	474
22	5	40979	0	4739	2017-03-31 09:06:32	40022	1490922392332	475
21	5	40979	0	18756	2017-03-31 09:06:32	40021	1490922392432	476
14	5	40980	0	33920	2017-03-31 09:06:32	40014	1490922392549	477
13	5	40979	0	37686	2017-03-31 09:06:32	40013	1490922392583	478
3	5	40979	0	4637	2017-03-31 09:06:32	40003	1490922392616	479
1	5	40981	0	37477	2017-03-31 09:06:32	40001	1490922392649	480
10	5	40979	0	3608	2017-03-31 09:06:32	40010	1490922392683	481
8	5	40979	0	4357	2017-03-31 09:06:32	40008	1490922392750	482
11	5	40979	0	6782	2017-03-31 09:06:32	40011	1490922392783	483
20	5	40979	0	18608	2017-03-31 09:06:32	40020	1490922392816	484
2	5	40979	0	8123	2017-03-31 09:06:32	40002	1490922392883	485
19	5	40979	0	1202	2017-03-31 09:06:32	40019	1490922392916	486
12	5	40979	0	18781	2017-03-31 09:06:32	40012	1490922392983	487
15	5	40979	0	7835	2017-03-31 09:06:33	40015	1490922393017	488
7	5	40980	0	8347	2017-03-31 09:06:33	40007	1490922393083	489
24	5	40979	0	11978	2017-03-31 09:06:33	40024	1490922393662	490
28	5	40979	0	7649	2017-03-31 09:06:34	40028	1490922394055	491
27	5	40979	0	27308	2017-03-31 09:06:34	40027	1490922394154	492
31	5	40979	0	26476	2017-03-31 09:06:34	40031	1490922394184	493
34	5	40979	0	12876	2017-03-31 09:06:34	40034	1490922394217	494
25	5	40979	0	26463	2017-03-31 09:06:34	40025	1490922394251	495
33	5	40979	0	23859	2017-03-31 09:06:34	40033	1490922394284	496
32	5	40979	0	17236	2017-03-31 09:06:34	40032	1490922394317	497
30	5	40979	0	7036	2017-03-31 09:06:34	40030	1490922394351	498
38	5	40979	0	25362	2017-03-31 09:06:34	40038	1490922394384	499
35	5	40979	0	3605	2017-03-31 09:06:34	40035	1490922394419	500
36	5	40979	0	6853	2017-03-31 09:06:34	40036	1490922394452	501
37	5	40979	0	5116	2017-03-31 09:06:34	40037	1490922394485	502
39	5	40979	0	30154	2017-03-31 09:06:34	40039	1490922394519	503
26	5	40979	0	29004	2017-03-31 09:06:34	40026	1490922394552	504
59	5	40979	0	23504	2017-03-31 09:06:34	40059	1490922394919	505
72	5	40979	0	48484	2017-03-31 09:06:35	40072	1490922395118	506
85	5	40979	0	4029	2017-03-31 09:06:35	40085	1490922395196	507
67	5	40979	0	6932	2017-03-31 09:06:35	40067	1490922395227	508
78	5	40979	0	24272	2017-03-31 09:06:35	40078	1490922395261	509
66	5	40979	0	10288	2017-03-31 09:06:35	40066	1490922395294	510
43	5	40979	0	7791	2017-03-31 09:06:35	40043	1490922395328	511
79	5	40979	0	1231	2017-03-31 09:06:35	40079	1490922395361	512
65	5	40979	0	21994	2017-03-31 09:06:35	40065	1490922395394	513
41	5	40979	0	18156	2017-03-31 09:06:35	40041	1490922395428	514
76	5	40979	0	3560	2017-03-31 09:06:35	40076	1490922395461	515
55	5	40979	0	8176	2017-03-31 09:06:35	40055	1490922395495	516
63	5	40979	0	471	2017-03-31 09:06:35	40063	1490922395528	517
52	5	40979	0	1331	2017-03-31 09:06:35	40052	1490922395561	518
69	5	40979	0	12197	2017-03-31 09:06:35	40069	1490922395595	519
80	5	40979	0	36264	2017-03-31 09:06:35	40080	1490922395628	520
132	5	40979	0	8771	2017-03-31 09:06:35	40132	1490922395662	521
75	5	40979	0	24215	2017-03-31 09:06:35	40075	1490922395695	522
44	5	40979	0	508	2017-03-31 09:06:35	40044	1490922395729	523
122	5	40979	0	12045	2017-03-31 09:06:35	40122	1490922395762	524
68	5	40979	0	19630	2017-03-31 09:06:35	40068	1490922395795	525
84	5	40979	0	12678	2017-03-31 09:06:35	40084	1490922395830	526
47	5	40979	0	21298	2017-03-31 09:06:35	40047	1490922395862	527
133	5	40979	0	9638	2017-03-31 09:06:35	40133	1490922395895	528
119	5	40979	0	3896	2017-03-31 09:06:35	40119	1490922395929	529
51	5	40979	0	15667	2017-03-31 09:06:35	40051	1490922395962	530
123	5	40979	0	5033	2017-03-31 09:06:35	40123	1490922395996	531
128	5	40979	0	16794	2017-03-31 09:06:36	40128	1490922396029	532
117	5	40979	0	8364	2017-03-31 09:06:36	40117	1490922396087	533
50	5	40980	0	23683	2017-03-31 09:06:36	40050	1490922396121	534
74	5	40979	0	23977	2017-03-31 09:06:36	40074	1490922396154	535
48	5	40979	0	35155	2017-03-31 09:06:36	40048	1490922396188	536
126	5	40979	0	1348	2017-03-31 09:06:36	40126	1490922396221	537
136	5	40979	0	7675	2017-03-31 09:06:36	40136	1490922396254	538
118	5	40979	0	15507	2017-03-31 09:06:36	40118	1490922396296	539
134	5	40979	0	16843	2017-03-31 09:06:36	40134	1490922396329	540
46	5	40979	0	35510	2017-03-31 09:06:36	40046	1490922396388	541
57	5	40979	0	29491	2017-03-31 09:06:36	40057	1490922396463	542
124	5	40979	0	24546	2017-03-31 09:06:36	40124	1490922396496	543
137	5	40979	0	9806	2017-03-31 09:06:36	40137	1490922396530	544
120	5	40979	0	22219	2017-03-31 09:06:36	40120	1490922396563	545
129	5	40979	0	4412	2017-03-31 09:06:36	40129	1490922396613	546
71	5	40980	0	7166	2017-03-31 09:06:36	40071	1490922396646	547
138	5	40979	0	4458	2017-03-31 09:06:36	40138	1490922396680	548
64	5	40984	0	23683	2017-03-31 09:06:36	40064	1490922396713	549
139	5	40979	0	1101	2017-03-31 09:06:36	40139	1490922396747	550
77	5	40979	0	11074	2017-03-31 09:06:36	40077	1490922396780	551
135	5	40979	0	1366	2017-03-31 09:06:36	40135	1490922396813	552
115	5	40979	0	1224	2017-03-31 09:06:36	40115	1490922396847	553
131	5	40979	0	17624	2017-03-31 09:06:36	40131	1490922396880	554
130	5	40979	0	15360	2017-03-31 09:06:36	40130	1490922396914	555
127	5	40979	0	5244	2017-03-31 09:06:36	40127	1490922396947	556
42	5	40979	0	14055	2017-03-31 09:06:36	40042	1490922396982	557
70	5	40979	0	9705	2017-03-31 09:06:37	40070	1490922397014	558
40	5	40979	0	30586	2017-03-31 09:06:37	40040	1490922397047	559
81	5	40979	0	14454	2017-03-31 09:06:37	40081	1490922397081	560
73	5	40979	0	29227	2017-03-31 09:06:37	40073	1490922397114	561
83	5	40979	0	11214	2017-03-31 09:06:37	40083	1490922397147	562
116	5	40979	0	16823	2017-03-31 09:06:37	40116	1490922397181	563
121	5	40979	0	25673	2017-03-31 09:06:37	40121	1490922397214	564
4	6	36883	0	61432	2017-03-31 09:07:32	40004	1490922452102	565
18	6	36883	0	20840	2017-03-31 09:07:32	40018	1490922452240	566
6	6	36883	0	28257	2017-03-31 09:07:32	40006	1490922452281	567
17	6	36883	0	32210	2017-03-31 09:07:32	40017	1490922452323	568
21	6	36883	0	18756	2017-03-31 09:07:32	40021	1490922452365	569
20	6	36883	0	18608	2017-03-31 09:07:32	40020	1490922452532	570
11	6	36883	0	6782	2017-03-31 09:07:32	40011	1490922452573	571
15	6	36883	0	7835	2017-03-31 09:07:32	40015	1490922452615	572
13	6	36887	0	38388	2017-03-31 09:07:32	40013	1490922452650	573
8	6	36883	0	4357	2017-03-31 09:07:32	40008	1490922452683	574
2	6	36883	0	8123	2017-03-31 09:07:32	40002	1490922452716	575
1	6	36885	0	43215	2017-03-31 09:07:32	40001	1490922452817	576
7	6	36884	0	8347	2017-03-31 09:07:32	40007	1490922452850	577
14	6	36884	0	33920	2017-03-31 09:07:32	40014	1490922452917	578
12	6	36883	0	20557	2017-03-31 09:07:32	40012	1490922452950	579
3	6	36883	0	4637	2017-03-31 09:07:33	40003	1490922453017	580
22	6	36883	0	4739	2017-03-31 09:07:33	40022	1490922453084	581
19	6	36883	0	1202	2017-03-31 09:07:33	40019	1490922453117	582
10	6	36883	0	3608	2017-03-31 09:07:33	40010	1490922453151	583
24	6	36883	0	11978	2017-03-31 09:07:33	40024	1490922453656	584
28	6	36883	0	7649	2017-03-31 09:07:34	40028	1490922454061	585
27	6	36883	0	28053	2017-03-31 09:07:34	40027	1490922454153	586
31	6	36883	0	27829	2017-03-31 09:07:34	40031	1490922454184	587
32	6	36883	0	18962	2017-03-31 09:07:34	40032	1490922454218	588
38	6	36883	0	26562	2017-03-31 09:07:34	40038	1490922454251	589
35	6	36883	0	3605	2017-03-31 09:07:34	40035	1490922454285	590
39	6	36883	0	31923	2017-03-31 09:07:34	40039	1490922454318	591
34	6	36883	0	14468	2017-03-31 09:07:34	40034	1490922454351	592
37	6	36883	0	5116	2017-03-31 09:07:34	40037	1490922454385	593
36	6	36883	0	6853	2017-03-31 09:07:34	40036	1490922454418	594
26	6	36883	0	30765	2017-03-31 09:07:34	40026	1490922454476	595
25	6	36883	0	28227	2017-03-31 09:07:34	40025	1490922454510	596
33	6	36883	0	24600	2017-03-31 09:07:34	40033	1490922454543	597
30	6	36883	0	7036	2017-03-31 09:07:34	40030	1490922454576	598
59	6	36883	0	25304	2017-03-31 09:07:34	40059	1490922454921	599
72	6	36883	0	57207	2017-03-31 09:07:35	40072	1490922455115	600
85	6	36883	0	4029	2017-03-31 09:07:35	40085	1490922455194	601
67	6	36883	0	6932	2017-03-31 09:07:35	40067	1490922455227	602
68	6	36883	0	19630	2017-03-31 09:07:35	40068	1490922455260	603
78	6	36883	0	24980	2017-03-31 09:07:35	40078	1490922455294	604
43	6	36883	0	7791	2017-03-31 09:07:35	40043	1490922455327	605
83	6	36883	0	11922	2017-03-31 09:07:35	40083	1490922455360	606
73	6	36883	0	30000	2017-03-31 09:07:35	40073	1490922455394	607
52	6	36883	0	1331	2017-03-31 09:07:35	40052	1490922455427	608
46	6	36883	0	36532	2017-03-31 09:07:35	40046	1490922455461	609
74	6	36883	0	24803	2017-03-31 09:07:35	40074	1490922455494	610
63	6	36883	0	471	2017-03-31 09:07:35	40063	1490922455527	611
57	6	36883	0	30233	2017-03-31 09:07:35	40057	1490922455561	612
42	6	36883	0	14055	2017-03-31 09:07:35	40042	1490922455594	613
48	6	36883	0	36105	2017-03-31 09:07:35	40048	1490922455628	614
76	6	36883	0	3560	2017-03-31 09:07:35	40076	1490922455661	615
50	6	36883	0	24432	2017-03-31 09:07:35	40050	1490922455694	616
115	6	36883	0	1224	2017-03-31 09:07:35	40115	1490922455753	617
44	6	36883	0	508	2017-03-31 09:07:35	40044	1490922455786	618
51	6	36883	0	15667	2017-03-31 09:07:35	40051	1490922455819	619
47	6	36883	0	21298	2017-03-31 09:07:35	40047	1490922455853	620
69	6	36883	0	12197	2017-03-31 09:07:35	40069	1490922455887	621
66	6	36883	0	10996	2017-03-31 09:07:35	40066	1490922455936	622
133	6	36883	0	10598	2017-03-31 09:07:35	40133	1490922455970	623
64	6	36883	0	24394	2017-03-31 09:07:36	40064	1490922456005	624
127	6	36883	0	5244	2017-03-31 09:07:36	40127	1490922456037	625
117	6	36883	0	8364	2017-03-31 09:07:36	40117	1490922456070	626
40	6	36883	0	32372	2017-03-31 09:07:36	40040	1490922456103	627
55	6	36883	0	8176	2017-03-31 09:07:36	40055	1490922456137	628
139	6	36883	0	1101	2017-03-31 09:07:36	40139	1490922456170	629
135	6	36883	0	1366	2017-03-31 09:07:36	40135	1490922456204	630
119	6	36883	0	3896	2017-03-31 09:07:36	40119	1490922456237	631
118	6	36883	0	15507	2017-03-31 09:07:36	40118	1490922456270	632
132	6	36883	0	8771	2017-03-31 09:07:36	40132	1490922456304	633
134	6	36883	0	17551	2017-03-31 09:07:36	40134	1490922456337	634
129	6	36883	0	4412	2017-03-31 09:07:36	40129	1490922456371	635
128	6	36883	0	17502	2017-03-31 09:07:36	40128	1490922456404	636
136	6	36883	0	7675	2017-03-31 09:07:36	40136	1490922456437	637
131	6	36883	0	19424	2017-03-31 09:07:36	40131	1490922456471	638
70	6	36883	0	10413	2017-03-31 09:07:36	40070	1490922456504	639
80	6	36883	0	36972	2017-03-31 09:07:36	40080	1490922456537	640
120	6	36883	0	24030	2017-03-31 09:07:36	40120	1490922456571	641
124	6	36883	0	26613	2017-03-31 09:07:36	40124	1490922456604	642
71	6	36883	0	7166	2017-03-31 09:07:36	40071	1490922456638	643
138	6	36883	0	4458	2017-03-31 09:07:36	40138	1490922456671	644
123	6	36883	0	5033	2017-03-31 09:07:36	40123	1490922456704	645
84	6	36883	0	13386	2017-03-31 09:07:36	40084	1490922456738	646
65	6	36883	0	21994	2017-03-31 09:07:36	40065	1490922456771	647
130	6	36883	0	16068	2017-03-31 09:07:36	40130	1490922456804	648
81	6	36883	0	14454	2017-03-31 09:07:36	40081	1490922456838	649
122	6	36883	0	12045	2017-03-31 09:07:36	40122	1490922456871	650
41	6	36883	0	18156	2017-03-31 09:07:36	40041	1490922456921	651
75	6	36883	0	25175	2017-03-31 09:07:36	40075	1490922456955	652
77	6	36883	0	11782	2017-03-31 09:07:37	40077	1490922457006	653
137	6	36883	0	10529	2017-03-31 09:07:37	40137	1490922457038	654
79	6	36883	0	1231	2017-03-31 09:07:37	40079	1490922457072	655
121	6	36883	0	27606	2017-03-31 09:07:37	40121	1490922457105	656
126	6	36883	0	1348	2017-03-31 09:07:37	40126	1490922457138	657
116	6	36883	0	17739	2017-03-31 09:07:37	40116	1490922457172	658
4	7	32787	1	4871	2017-03-31 09:08:32	40004	1490922512098	659
6	7	32787	0	29989	2017-03-31 09:08:32	40006	1490922512202	660
18	7	32787	0	20840	2017-03-31 09:08:32	40018	1490922512231	661
17	7	32787	0	33989	2017-03-31 09:08:32	40017	1490922512265	662
22	7	32787	0	4739	2017-03-31 09:08:32	40022	1490922512298	663
21	7	32787	0	18756	2017-03-31 09:08:32	40021	1490922512398	664
1	7	32789	0	48911	2017-03-31 09:08:32	40001	1490922512432	665
13	7	32787	0	39098	2017-03-31 09:08:32	40013	1490922512498	666
20	7	32787	0	18608	2017-03-31 09:08:32	40020	1490922512532	667
2	7	32787	0	8123	2017-03-31 09:08:32	40002	1490922512599	668
3	7	32787	0	4637	2017-03-31 09:08:32	40003	1490922512632	669
7	7	32788	0	8347	2017-03-31 09:08:32	40007	1490922512666	670
19	7	32787	0	1202	2017-03-31 09:08:32	40019	1490922512699	671
8	7	32787	0	4357	2017-03-31 09:08:32	40008	1490922512732	672
12	7	32787	0	22262	2017-03-31 09:08:32	40012	1490922512766	673
15	7	32787	0	7835	2017-03-31 09:08:32	40015	1490922512891	674
14	7	32789	0	33920	2017-03-31 09:08:32	40014	1490922512958	675
10	7	32788	0	3608	2017-03-31 09:08:33	40010	1490922513041	676
11	7	32787	0	6782	2017-03-31 09:08:33	40011	1490922513074	677
24	7	32787	0	11978	2017-03-31 09:08:33	40024	1490922513667	678
28	7	32787	0	7649	2017-03-31 09:08:34	40028	1490922514052	679
27	7	32787	0	29297	2017-03-31 09:08:34	40027	1490922514152	680
32	7	32787	0	20730	2017-03-31 09:08:34	40032	1490922514208	681
38	7	32787	0	27841	2017-03-31 09:08:34	40038	1490922514241	682
31	7	32787	0	29087	2017-03-31 09:08:34	40031	1490922514275	683
26	7	32787	0	32483	2017-03-31 09:08:34	40026	1490922514325	684
33	7	32787	0	25308	2017-03-31 09:08:34	40033	1490922514358	685
36	7	32787	0	6853	2017-03-31 09:08:34	40036	1490922514392	686
39	7	32787	0	33675	2017-03-31 09:08:34	40039	1490922514425	687
35	7	32787	0	3605	2017-03-31 09:08:34	40035	1490922514459	688
30	7	32787	0	7036	2017-03-31 09:08:34	40030	1490922514550	689
37	7	32787	0	5116	2017-03-31 09:08:34	40037	1490922514584	690
34	7	32787	0	15774	2017-03-31 09:08:34	40034	1490922514617	691
25	7	32787	0	29958	2017-03-31 09:08:34	40025	1490922514650	692
59	7	32787	0	27057	2017-03-31 09:08:34	40059	1490922514924	693
72	7	32787	1	412	2017-03-31 09:08:35	40072	1490922515111	694
85	7	32787	0	4029	2017-03-31 09:08:35	40085	1490922515191	695
67	7	32787	0	6932	2017-03-31 09:08:35	40067	1490922515226	696
78	7	32787	0	25682	2017-03-31 09:08:35	40078	1490922515259	697
68	7	32787	0	19630	2017-03-31 09:08:35	40068	1490922515293	698
66	7	32787	0	11698	2017-03-31 09:08:35	40066	1490922515326	699
70	7	32787	0	11121	2017-03-31 09:08:35	40070	1490922515359	700
42	7	32787	0	14055	2017-03-31 09:08:35	40042	1490922515418	701
69	7	32787	0	12197	2017-03-31 09:08:35	40069	1490922515451	702
75	7	32787	0	26088	2017-03-31 09:08:35	40075	1490922515484	703
50	7	32787	0	25140	2017-03-31 09:08:35	40050	1490922515518	704
76	7	32787	0	3560	2017-03-31 09:08:35	40076	1490922515551	705
84	7	32787	0	14113	2017-03-31 09:08:35	40084	1490922515601	706
65	7	32787	0	21994	2017-03-31 09:08:35	40065	1490922515635	707
133	7	32787	0	11582	2017-03-31 09:08:35	40133	1490922515668	708
48	7	32787	0	37701	2017-03-31 09:08:35	40048	1490922515701	709
123	7	32787	0	5033	2017-03-31 09:08:35	40123	1490922515735	710
122	7	32787	0	12045	2017-03-31 09:08:35	40122	1490922515768	711
77	7	32787	0	12490	2017-03-31 09:08:35	40077	1490922515802	712
55	7	32787	0	8176	2017-03-31 09:08:35	40055	1490922515835	713
51	7	32787	0	15667	2017-03-31 09:08:35	40051	1490922515869	714
40	7	32788	0	34112	2017-03-31 09:08:35	40040	1490922515902	715
71	7	32787	0	7166	2017-03-31 09:08:35	40071	1490922515935	716
73	7	32787	0	30727	2017-03-31 09:08:35	40073	1490922515977	717
127	7	32787	0	5244	2017-03-31 09:08:36	40127	1490922516019	718
132	7	32787	0	8771	2017-03-31 09:08:36	40132	1490922516060	719
64	7	32787	0	25102	2017-03-31 09:08:36	40064	1490922516102	720
43	7	32787	0	7791	2017-03-31 09:08:36	40043	1490922516144	721
116	7	32787	0	18633	2017-03-31 09:08:36	40116	1490922516186	722
41	7	32787	0	18156	2017-03-31 09:08:36	40041	1490922516227	723
136	7	32787	0	7675	2017-03-31 09:08:36	40136	1490922516269	724
121	7	32787	0	29506	2017-03-31 09:08:36	40121	1490922516311	725
74	7	32787	0	25511	2017-03-31 09:08:36	40074	1490922516352	726
129	7	32787	0	4412	2017-03-31 09:08:36	40129	1490922516394	727
138	7	32787	0	4458	2017-03-31 09:08:36	40138	1490922516436	728
134	7	32787	0	18259	2017-03-31 09:08:36	40134	1490922516478	729
135	7	32787	0	1366	2017-03-31 09:08:36	40135	1490922516519	730
120	7	32787	0	25803	2017-03-31 09:08:36	40120	1490922516561	731
81	7	32787	0	14454	2017-03-31 09:08:36	40081	1490922516603	732
47	7	32787	0	21298	2017-03-31 09:08:36	40047	1490922516661	733
128	7	32787	0	18210	2017-03-31 09:08:36	40128	1490922516703	734
80	7	32787	0	37680	2017-03-31 09:08:36	40080	1490922516745	735
118	7	32787	0	15507	2017-03-31 09:08:36	40118	1490922516786	736
57	7	32787	0	31591	2017-03-31 09:08:36	40057	1490922516820	737
126	7	32787	0	1348	2017-03-31 09:08:36	40126	1490922516878	738
44	7	32787	0	508	2017-03-31 09:08:36	40044	1490922516912	739
119	7	32787	0	3896	2017-03-31 09:08:36	40119	1490922516945	740
117	7	32787	0	8364	2017-03-31 09:08:36	40117	1490922516978	741
46	7	32787	0	37588	2017-03-31 09:08:37	40046	1490922517012	742
124	7	32787	0	28782	2017-03-31 09:08:37	40124	1490922517045	743
52	7	32787	0	1331	2017-03-31 09:08:37	40052	1490922517079	744
130	7	32787	0	16794	2017-03-31 09:08:37	40130	1490922517112	745
137	7	32787	0	11237	2017-03-31 09:08:37	40137	1490922517145	746
139	7	32787	0	1101	2017-03-31 09:08:37	40139	1490922517179	747
79	7	32787	0	1231	2017-03-31 09:08:37	40079	1490922517212	748
115	7	32787	0	1224	2017-03-31 09:08:37	40115	1490922517245	749
83	7	32787	0	12630	2017-03-31 09:08:37	40083	1490922517279	750
63	7	32787	0	471	2017-03-31 09:08:37	40063	1490922517312	751
131	7	32787	0	21258	2017-03-31 09:08:37	40131	1490922517346	752
4	8	28691	1	14411	2017-03-31 09:09:32	40004	1490922572099	753
6	8	28691	0	31757	2017-03-31 09:09:32	40006	1490922572203	754
17	8	28691	0	35749	2017-03-31 09:09:32	40017	1490922572238	755
18	8	28691	0	20840	2017-03-31 09:09:32	40018	1490922572272	756
22	8	28691	0	4739	2017-03-31 09:09:32	40022	1490922572305	757
1	8	28693	0	54655	2017-03-31 09:09:32	40001	1490922572439	758
14	8	28692	0	33920	2017-03-31 09:09:32	40014	1490922572497	759
2	8	28691	0	8123	2017-03-31 09:09:32	40002	1490922572597	760
3	8	28691	0	4637	2017-03-31 09:09:32	40003	1490922572631	761
19	8	28691	0	1202	2017-03-31 09:09:32	40019	1490922572664	762
21	8	28691	0	18756	2017-03-31 09:09:32	40021	1490922572714	763
8	8	28691	0	4357	2017-03-31 09:09:32	40008	1490922572748	764
13	8	28691	0	40250	2017-03-31 09:09:32	40013	1490922572781	765
20	8	28691	0	18608	2017-03-31 09:09:32	40020	1490922572848	766
11	8	28691	0	6782	2017-03-31 09:09:32	40011	1490922572914	767
15	8	28691	0	7835	2017-03-31 09:09:32	40015	1490922572981	768
7	8	28692	0	8347	2017-03-31 09:09:33	40007	1490922573015	769
10	8	28691	0	3608	2017-03-31 09:09:33	40010	1490922573048	770
12	8	28691	0	24061	2017-03-31 09:09:33	40012	1490922573081	771
24	8	28691	0	11978	2017-03-31 09:09:33	40024	1490922573661	772
