nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
43	20	5313	11	11446	2018-07-23 16:06:01	40043	1532333161827	387
40	20	8413	10	64525	2018-07-23 16:06:05	40040	1532333165424	388
77	20	11476	11	3114	2018-07-23 16:06:08	40077	1532333168239	389
41	20	11484	11	11214	2018-07-23 16:06:08	40041	1532333168445	390
78	20	13540	11	2133	2018-07-23 16:06:10	40078	1532333170260	391
38	20	14546	11	19134	2018-07-23 16:06:10	40038	1532333170327	392
67	20	14571	11	6764	2018-07-23 16:06:11	40067	1532333171126	393
39	20	16583	11	9468	2018-07-23 16:06:12	40039	1532333172201	394
3	20	21733	10	28260	2018-07-23 16:06:15	40003	1532333175680	395
69	20	23745	11	36390	2018-07-23 16:06:20	40069	1532333180047	396
24	20	24775	12	13902	2018-07-23 16:06:20	40024	1532333180303	397
71	20	25819	11	29417	2018-07-23 16:06:22	40071	1532333182328	398
8	20	34005	10	41663	2018-07-23 16:06:28	40008	1532333188056	399
16	20	35036	10	29113	2018-07-23 16:06:29	40016	1532333189116	400
63	20	33979	10	57876	2018-07-23 16:06:30	40063	1532333190033	401
64	20	35019	10	58402	2018-07-23 16:06:31	40064	1532333191098	402
9	20	38070	10	31589	2018-07-23 16:06:32	40009	1532333192228	403
80	20	36056	10	42865	2018-07-23 16:06:32	40080	1532333192281	404
33	20	37070	11	45395	2018-07-23 16:06:33	40033	1532333192999	405
10	20	44243	10	51304	2018-07-23 16:06:37	40010	1532333197811	406
70	20	41170	11	14498	2018-07-23 16:06:38	40070	1532333198045	407
11	20	44221	10	37189	2018-07-23 16:06:38	40011	1532333198303	408
12	20	45266	10	38285	2018-07-23 16:06:39	40012	1532333199244	409
4	20	45256	10	52357	2018-07-23 16:06:39	40004	1532333199348	410
20	20	46293	10	39791	2018-07-23 16:06:40	40020	1532333200076	411
44	20	46279	10	39748	2018-07-23 16:06:42	40044	1532333202497	412
21	20	49348	10	43728	2018-07-23 16:06:43	40021	1532333203076	413
17	20	49377	10	42156	2018-07-23 16:06:43	40017	1532333203244	414
75	20	49372	11	52756	2018-07-23 16:06:45	40075	1532333205269	415
13	20	55510	11	17531	2018-07-23 16:06:48	40013	1532333208852	416
50	20	53443	11	4014	2018-07-23 16:06:49	40050	1532333209027	417
47	20	55505	10	57605	2018-07-23 16:06:51	40047	1532333211465	418
56	20	56533	11	14634	2018-07-23 16:06:52	40056	1532333212332	419
72	20	57548	10	61093	2018-07-23 16:06:53	40072	1532333213008	420
48	20	57570	10	58273	2018-07-23 16:06:53	40048	1532333213455	421
26	20	58566	11	2083	2018-07-23 16:06:53	40026	1532333213935	422
53	20	60634	11	16455	2018-07-23 16:06:56	40053	1532333216071	423
37	20	63699	11	34368	2018-07-23 16:06:58	40037	1532333218241	424
52	20	62675	11	14873	2018-07-23 16:06:58	40052	1532333218410	425
66	20	63679	10	61162	2018-07-23 16:06:59	40066	1532333219080	426
43	21	1217	11	14300	2018-07-23 16:07:01	40043	1532333221824	427
40	21	4317	11	472	2018-07-23 16:07:05	40040	1532333225432	428
77	21	7380	11	4914	2018-07-23 16:07:08	40077	1532333228242	429
41	21	7388	11	16935	2018-07-23 16:07:08	40041	1532333228442	430
78	21	9444	11	3377	2018-07-23 16:07:10	40078	1532333230264	431
38	21	10450	11	22384	2018-07-23 16:07:10	40038	1532333230329	432
67	21	10475	11	8215	2018-07-23 16:07:11	40067	1532333231125	433
39	21	12487	11	11135	2018-07-23 16:07:12	40039	1532333232203	434
3	21	17637	10	30527	2018-07-23 16:07:15	40003	1532333235680	435
69	21	19649	11	40610	2018-07-23 16:07:20	40069	1532333240050	436
24	21	20679	12	16607	2018-07-23 16:07:20	40024	1532333240308	437
71	21	21723	11	33027	2018-07-23 16:07:22	40071	1532333242318	438
8	21	29909	10	45617	2018-07-23 16:07:28	40008	1532333248052	439
16	21	30940	10	30429	2018-07-23 16:07:29	40016	1532333249112	440
63	21	29883	10	61432	2018-07-23 16:07:30	40063	1532333250032	441
64	21	30923	10	61392	2018-07-23 16:07:31	40064	1532333251092	442
9	21	33974	10	32785	2018-07-23 16:07:32	40009	1532333252224	443
80	21	31960	10	45127	2018-07-23 16:07:32	40080	1532333252277	444
33	21	32974	11	51572	2018-07-23 16:07:32	40033	1532333252991	445
70	21	37074	11	22001	2018-07-23 16:07:37	40070	1532333257380	446
10	21	40147	10	53684	2018-07-23 16:07:37	40010	1532333257848	447
11	21	40125	10	38429	2018-07-23 16:07:38	40011	1532333258300	448
12	21	41170	10	39468	2018-07-23 16:07:39	40012	1532333259245	449
4	21	41160	10	54610	2018-07-23 16:07:39	40004	1532333259344	450
20	21	42197	10	41133	2018-07-23 16:07:40	40020	1532333260077	451
44	21	42183	10	40981	2018-07-23 16:07:42	40044	1532333262490	452
21	21	45252	10	45430	2018-07-23 16:07:43	40021	1532333263073	453
17	21	45281	10	43339	2018-07-23 16:07:43	40017	1532333263245	454
75	21	45276	11	55699	2018-07-23 16:07:45	40075	1532333265277	455
13	21	51414	11	21688	2018-07-23 16:07:48	40013	1532333268849	456
50	21	49347	11	7123	2018-07-23 16:07:49	40050	1532333269027	457
47	21	51409	10	59698	2018-07-23 16:07:51	40047	1532333271468	458
56	21	52437	11	17389	2018-07-23 16:07:52	40056	1532333272335	459
72	21	53452	10	63575	2018-07-23 16:07:53	40072	1532333273004	460
48	21	53474	10	59923	2018-07-23 16:07:53	40048	1532333273446	461
26	21	54470	11	3604	2018-07-23 16:07:53	40026	1532333273931	462
53	21	56538	11	19285	2018-07-23 16:07:56	40053	1532333276058	463
37	21	59603	11	40122	2018-07-23 16:07:58	40037	1532333278388	464
52	21	58579	11	18266	2018-07-23 16:07:58	40052	1532333278488	465
66	21	59583	10	62771	2018-07-23 16:07:59	40066	1532333279082	466
43	21	62657	11	17541	2018-07-23 16:08:01	40043	1532333281826	467
40	22	221	11	1763	2018-07-23 16:08:05	40040	1532333285430	468
77	22	3284	11	6287	2018-07-23 16:08:08	40077	1532333288253	469
41	22	3292	11	19244	2018-07-23 16:08:08	40041	1532333288438	470
38	22	6354	11	25546	2018-07-23 16:08:10	40038	1532333290315	471
78	22	5348	11	4707	2018-07-23 16:08:10	40078	1532333290475	472
67	22	6379	11	9511	2018-07-23 16:08:11	40067	1532333291124	473
39	22	8391	11	12833	2018-07-23 16:08:12	40039	1532333292198	474
3	22	13541	10	33349	2018-07-23 16:08:15	40003	1532333295688	475
69	22	15553	11	44953	2018-07-23 16:08:20	40069	1532333300057	476
24	22	16583	12	18581	2018-07-23 16:08:20	40024	1532333300319	477
71	22	17627	11	35676	2018-07-23 16:08:22	40071	1532333302332	478
8	22	25813	10	49675	2018-07-23 16:08:28	40008	1532333308061	479
16	22	26844	10	31901	2018-07-23 16:08:29	40016	1532333309123	480
63	22	25787	11	443	2018-07-23 16:08:30	40063	1532333310040	481
64	22	26827	10	65039	2018-07-23 16:08:31	40064	1532333311086	482
9	22	29878	10	33978	2018-07-23 16:08:32	40009	1532333312231	483
80	22	27864	10	47944	2018-07-23 16:08:32	40080	1532333312287	484
33	22	28878	11	56802	2018-07-23 16:08:33	40033	1532333313007	485
10	22	36051	10	56063	2018-07-23 16:08:37	40010	1532333317783	486
11	22	36037	10	39625	2018-07-23 16:08:38	40011	1532333318183	487
70	22	32978	11	29090	2018-07-23 16:08:38	40070	1532333318333	488
12	22	37074	10	40784	2018-07-23 16:08:39	40012	1532333319250	489
4	22	37064	10	57518	2018-07-23 16:08:39	40004	1532333319352	490
20	22	38101	10	42337	2018-07-23 16:08:40	40020	1532333320078	491
44	22	38087	10	42289	2018-07-23 16:08:42	40044	1532333322505	492
21	22	41156	10	46675	2018-07-23 16:08:43	40021	1532333323079	493
17	22	41185	10	44548	2018-07-23 16:08:43	40017	1532333323247	494
75	22	41180	11	58085	2018-07-23 16:08:45	40075	1532333325276	495
13	22	47318	11	28122	2018-07-23 16:08:48	40013	1532333328856	496
50	22	45251	11	10547	2018-07-23 16:08:49	40050	1532333329032	497
47	22	47313	10	64824	2018-07-23 16:08:51	40047	1532333331476	498
56	22	48341	11	25451	2018-07-23 16:08:52	40056	1532333332340	499
72	22	49356	11	578	2018-07-23 16:08:53	40072	1532333333024	500
48	22	49378	10	62410	2018-07-23 16:08:53	40048	1532333333657	501
26	22	50374	11	6752	2018-07-23 16:08:53	40026	1532333333932	502
53	22	52442	11	22711	2018-07-23 16:08:56	40053	1532333336169	503
37	22	55507	11	46764	2018-07-23 16:08:58	40037	1532333338246	504
52	22	54483	11	25390	2018-07-23 16:08:58	40052	1532333338405	505
66	22	55487	10	64549	2018-07-23 16:08:59	40066	1532333339088	506
43	22	58561	11	21122	2018-07-23 16:09:01	40043	1532333341829	507
40	22	61661	11	3980	2018-07-23 16:09:05	40040	1532333345434	508
77	22	64724	11	7568	2018-07-23 16:09:08	40077	1532333348239	509
41	22	64732	11	24675	2018-07-23 16:09:08	40041	1532333348637	510
78	23	1252	11	6034	2018-07-23 16:09:10	40078	1532333350259	511
38	23	2258	11	29876	2018-07-23 16:09:10	40038	1532333350319	512
67	23	2283	11	10946	2018-07-23 16:09:11	40067	1532333351124	513
39	23	4295	11	14230	2018-07-23 16:09:12	40039	1532333352396	514
3	23	9445	10	36302	2018-07-23 16:09:15	40003	1532333355685	515
69	23	11457	11	48531	2018-07-23 16:09:20	40069	1532333360040	516
24	23	12487	12	21970	2018-07-23 16:09:20	40024	1532333360309	517
71	23	13531	11	38416	2018-07-23 16:09:22	40071	1532333362319	518
8	23	21717	10	53372	2018-07-23 16:09:28	40008	1532333368062	519
16	23	22748	10	33212	2018-07-23 16:09:29	40016	1532333369114	520
63	23	21691	11	3619	2018-07-23 16:09:30	40063	1532333370039	521
64	23	22731	11	3219	2018-07-23 16:09:31	40064	1532333371305	522
9	23	25782	10	35186	2018-07-23 16:09:32	40009	1532333372221	523
80	23	23768	10	50739	2018-07-23 16:09:32	40080	1532333372311	524
33	23	24782	12	89	2018-07-23 16:09:32	40033	1532333372994	525
10	23	31955	10	58558	2018-07-23 16:09:38	40010	1532333378192	526
70	23	28882	11	35135	2018-07-23 16:09:38	40070	1532333378226	527
11	23	31933	10	40914	2018-07-23 16:09:38	40011	1532333378259	528
12	23	32978	10	41967	2018-07-23 16:09:39	40012	1532333379251	529
4	23	32968	10	60435	2018-07-23 16:09:39	40004	1532333379351	530
20	23	34005	10	43661	2018-07-23 16:09:40	40020	1532333380081	531
44	23	33991	10	43533	2018-07-23 16:09:42	40044	1532333382496	532
21	23	37060	10	47969	2018-07-23 16:09:43	40021	1532333383082	533
17	23	37089	10	45738	2018-07-23 16:09:43	40017	1532333383249	534
75	23	37084	11	60528	2018-07-23 16:09:45	40075	1532333385271	535
13	23	43222	11	32019	2018-07-23 16:09:48	40013	1532333388855	536
50	23	41155	11	13138	2018-07-23 16:09:49	40050	1532333389029	537
47	23	43217	11	4243	2018-07-23 16:09:51	40047	1532333391467	538
56	23	44245	11	33842	2018-07-23 16:09:52	40056	1532333392332	539
72	23	45260	11	2978	2018-07-23 16:09:53	40072	1532333393017	540
48	23	45282	11	710	2018-07-23 16:09:53	40048	1532333393463	541
26	23	46278	11	8308	2018-07-23 16:09:53	40026	1532333393931	542
53	23	48346	11	25922	2018-07-23 16:09:56	40053	1532333396921	543
37	23	51411	11	52688	2018-07-23 16:09:58	40037	1532333398374	544
52	23	50387	11	32309	2018-07-23 16:09:58	40052	1532333398441	545
66	23	51391	11	600	2018-07-23 16:09:59	40066	1532333399086	546
43	23	54465	11	24318	2018-07-23 16:10:01	40043	1532333401821	547
40	23	57565	11	5650	2018-07-23 16:10:05	40040	1532333405420	548
77	23	60628	11	9450	2018-07-23 16:10:08	40077	1532333408236	549
41	23	60636	11	29732	2018-07-23 16:10:08	40041	1532333408423	550
78	23	62692	11	7399	2018-07-23 16:10:10	40078	1532333410257	551
38	23	63698	11	33233	2018-07-23 16:10:10	40038	1532333410325	552
67	23	63723	11	12346	2018-07-23 16:10:11	40067	1532333411123	553
39	24	199	11	15673	2018-07-23 16:10:12	40039	1532333412197	554
3	24	5349	10	39120	2018-07-23 16:10:15	40003	1532333415678	555
69	24	7361	11	51749	2018-07-23 16:10:20	40069	1532333420035	556
24	24	8391	12	26130	2018-07-23 16:10:20	40024	1532333420306	557
71	24	9435	11	41209	2018-07-23 16:10:22	40071	1532333422320	558
8	24	17621	10	56008	2018-07-23 16:10:28	40008	1532333428050	559
16	24	18652	10	34849	2018-07-23 16:10:29	40016	1532333429110	560
63	24	17595	11	7486	2018-07-23 16:10:30	40063	1532333430035	561
64	24	18635	11	6327	2018-07-23 16:10:31	40064	1532333431089	562
9	24	21686	10	36446	2018-07-23 16:10:32	40009	1532333432222	563
80	24	19672	10	53051	2018-07-23 16:10:32	40080	1532333432275	564
33	24	20686	12	4567	2018-07-23 16:10:32	40033	1532333432995	565
10	24	27859	10	60959	2018-07-23 16:10:37	40010	1532333437828	566
11	24	27837	10	42279	2018-07-23 16:10:38	40011	1532333438162	567
70	24	24786	11	43122	2018-07-23 16:10:38	40070	1532333438495	568
12	24	28882	10	43235	2018-07-23 16:10:39	40012	1532333439242	569
4	24	28872	10	62724	2018-07-23 16:10:39	40004	1532333439342	570
20	24	29909	10	45168	2018-07-23 16:10:40	40020	1532333440074	571
44	24	29895	10	44775	2018-07-23 16:10:42	40044	1532333442484	572
21	24	32964	10	49179	2018-07-23 16:10:43	40021	1532333443070	573
17	24	32993	10	46934	2018-07-23 16:10:43	40017	1532333443238	574
75	24	32988	11	63204	2018-07-23 16:10:45	40075	1532333445270	575
13	24	39126	11	36061	2018-07-23 16:10:48	40013	1532333448846	576
50	24	37059	11	16200	2018-07-23 16:10:49	40050	1532333449025	577
47	24	39121	11	6826	2018-07-23 16:10:51	40047	1532333451461	578
56	24	40149	11	37736	2018-07-23 16:10:52	40056	1532333452329	579
72	24	41164	11	5361	2018-07-23 16:10:53	40072	1532333453007	580
48	24	41186	11	2431	2018-07-23 16:10:53	40048	1532333453445	581
26	24	42182	11	10614	2018-07-23 16:10:53	40026	1532333453919	582
53	24	44250	11	30154	2018-07-23 16:10:56	40053	1532333456082	583
52	24	46291	11	36037	2018-07-23 16:10:58	40052	1532333458444	584
37	24	47315	11	57198	2018-07-23 16:10:58	40037	1532333458479	585
66	24	47295	11	2118	2018-07-23 16:10:59	40066	1532333459080	586
43	24	50369	11	26866	2018-07-23 16:11:01	40043	1532333461818	587
40	24	53469	11	7038	2018-07-23 16:11:05	40040	1532333465429	588
77	24	56532	11	10657	2018-07-23 16:11:08	40077	1532333468238	589
41	24	56540	11	32468	2018-07-23 16:11:08	40041	1532333468436	590
78	24	58596	11	8705	2018-07-23 16:11:10	40078	1532333470260	591
38	24	59602	11	35851	2018-07-23 16:11:10	40038	1532333470319	592
67	24	59627	11	14125	2018-07-23 16:11:11	40067	1532333471123	593
39	24	61639	11	17410	2018-07-23 16:11:12	40039	1532333472184	594
3	25	1253	10	41389	2018-07-23 16:11:15	40003	1532333475674	595
69	25	3265	11	56048	2018-07-23 16:11:20	40069	1532333480036	596
24	25	4295	12	27978	2018-07-23 16:11:20	40024	1532333480311	597
71	25	5339	11	43763	2018-07-23 16:11:22	40071	1532333482327	598
8	25	13525	10	59243	2018-07-23 16:11:28	40008	1532333488050	599
16	25	14556	10	36379	2018-07-23 16:11:29	40016	1532333489110	600
63	25	13499	11	11429	2018-07-23 16:11:30	40063	1532333490036	601
64	25	14539	11	11173	2018-07-23 16:11:31	40064	1532333491083	602
9	25	17590	10	37747	2018-07-23 16:11:32	40009	1532333492222	603
80	25	15576	10	55860	2018-07-23 16:11:32	40080	1532333492284	604
33	25	16590	12	8908	2018-07-23 16:11:32	40033	1532333492986	605
10	25	23763	10	63373	2018-07-23 16:11:37	40010	1532333497846	606
11	25	23741	10	43517	2018-07-23 16:11:38	40011	1532333498180	607
70	25	20690	11	49965	2018-07-23 16:11:38	40070	1532333498739	608
12	25	24786	10	44422	2018-07-23 16:11:39	40012	1532333499239	609
4	25	24776	10	65518	2018-07-23 16:11:39	40004	1532333499342	610
20	25	25813	10	46396	2018-07-23 16:11:40	40020	1532333500072	611
44	25	25799	10	46073	2018-07-23 16:11:42	40044	1532333502493	612
21	25	28868	10	50614	2018-07-23 16:11:43	40021	1532333503071	613
17	25	28897	10	48155	2018-07-23 16:11:43	40017	1532333503239	614
75	25	28892	12	298	2018-07-23 16:11:45	40075	1532333505263	615
13	25	35030	11	39844	2018-07-23 16:11:48	40013	1532333508847	616
50	25	32963	11	19212	2018-07-23 16:11:49	40050	1532333509024	617
47	25	35025	11	10295	2018-07-23 16:11:51	40047	1532333511464	618
56	25	36053	11	42842	2018-07-23 16:11:52	40056	1532333512334	619
72	25	37068	11	7749	2018-07-23 16:11:53	40072	1532333513003	620
48	25	37090	11	5070	2018-07-23 16:11:53	40048	1532333513452	621
26	25	38086	11	12263	2018-07-23 16:11:53	40026	1532333513915	622
53	25	40154	11	33315	2018-07-23 16:11:56	40053	1532333516132	623
37	25	43219	11	62218	2018-07-23 16:11:58	40037	1532333518244	624
52	25	42195	11	41512	2018-07-23 16:11:58	40052	1532333518794	625
66	25	43199	11	3605	2018-07-23 16:11:59	40066	1532333519079	626
43	25	46273	11	30202	2018-07-23 16:12:01	40043	1532333521816	627
40	25	49373	11	8703	2018-07-23 16:12:05	40040	1532333525420	628
77	25	52436	11	11901	2018-07-23 16:12:08	40077	1532333528241	629
41	25	52444	11	36486	2018-07-23 16:12:08	40041	1532333528432	630
78	25	54500	11	10270	2018-07-23 16:12:10	40078	1532333530264	631
38	25	55506	11	38958	2018-07-23 16:12:10	40038	1532333530396	632
67	25	55531	11	16347	2018-07-23 16:12:11	40067	1532333531123	633
39	25	57543	11	19281	2018-07-23 16:12:12	40039	1532333532189	634
3	25	62693	10	44201	2018-07-23 16:12:15	40003	1532333535675	635
69	25	64705	11	60417	2018-07-23 16:12:20	40069	1532333540037	636
24	26	199	12	31685	2018-07-23 16:12:20	40024	1532333540300	637
71	26	1243	11	46437	2018-07-23 16:12:22	40071	1532333542317	638
