nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
52	4608	41	3	42233	3	42364	2018-06-09 22:08:06	40052	1528553286620	739
115	4608	131	3	41931	3	42423	2018-06-09 22:08:06	40115	1528553286686	740
119	4608	118	3	41964	3	42437	2018-06-09 22:08:06	40119	1528553286720	741
66	4608	77	3	42199	3	42097	2018-06-09 22:08:06	40066	1528553286753	742
122	4608	129	3	42099	3	42119	2018-06-09 22:08:06	40122	1528553286820	743
40	4608	43	3	41918	3	42202	2018-06-09 22:08:06	40040	1528553286854	744
53	4608	50	3	41814	3	42337	2018-06-09 22:08:06	40053	1528553286888	745
50	4608	38	3	42205	3	42395	2018-06-09 22:08:06	40050	1528553286921	746
63	4608	66	3	42186	3	42320	2018-06-09 22:08:06	40063	1528553286955	747
129	4608	131	3	41932	3	42359	2018-06-09 22:08:07	40129	1528553287021	748
47	4608	41	3	41689	3	42347	2018-06-09 22:08:07	40047	1528553287055	749
121	4608	119	3	42310	3	42329	2018-06-09 22:08:07	40121	1528553287088	750
10	4608	70	3	44505	3	42484	2018-06-09 22:08:07	40010	1528553287155	751
70	4608	66	3	42368	3	42481	2018-06-09 22:08:07	40070	1528553287222	752
120	4608	115	3	42149	3	42074	2018-06-09 22:08:07	40120	1528553287255	753
3	4608	11	3	43594	3	43744	2018-06-09 22:08:07	40003	1528553287288	754
43	4608	41	3	42141	3	42523	2018-06-09 22:08:07	40043	1528553287322	755
127	4608	131	3	42064	3	42531	2018-06-09 22:08:07	40127	1528553287389	756
72	4608	70	3	42745	3	42753	2018-06-09 22:08:07	40072	1528553287422	757
48	4608	47	3	41998	3	42013	2018-06-09 22:08:07	40048	1528553287489	758
69	4608	70	3	42794	3	42798	2018-06-09 22:08:07	40069	1528553287589	759
135	4608	131	3	41923	3	42409	2018-06-09 22:08:07	40135	1528553287739	760
38	4608	37	3	42115	3	42119	2018-06-09 22:08:07	40038	1528553287773	761
139	4608	122	3	42298	3	42294	2018-06-09 22:08:07	40139	1528553287806	762
75	4608	71	3	43208	3	43173	2018-06-09 22:08:07	40075	1528553287864	763
124	4608	122	3	42079	3	42099	2018-06-09 22:08:07	40124	1528553287965	764
80	4608	10	3	42800	3	44870	2018-06-09 22:08:08	40080	1528553288006	765
77	4608	41	3	41851	3	42230	2018-06-09 22:08:08	40077	1528553288048	766
132	4608	122	3	42416	3	42099	2018-06-09 22:08:08	40132	1528553288173	767
78	4608	70	3	43060	3	43089	2018-06-09 22:08:08	40078	1528553288298	768
24	4608	41	3	43695	3	42850	2018-06-09 22:08:08	40024	1528553288382	769
118	4608	131	3	42367	3	42359	2018-06-09 22:08:08	40118	1528553288424	770
44	4608	38	3	41633	3	42115	2018-06-09 22:08:08	40044	1528553288799	771
17	4608	10	3	44729	3	44933	2018-06-09 22:08:09	40017	1528553289033	772
71	4608	69	3	43089	3	43120	2018-06-09 22:08:09	40071	1528553289400	773
12	4608	10	3	44996	3	44870	2018-06-09 22:08:09	40012	1528553289500	774
41	26980	11316	3	47326	13356	27692	2018-06-09 22:08:11	40041	1528553291461	775
48	26980	41	3	46823	3	47504	2018-06-09 22:08:11	40048	1528553291635	776
24	26980	41	3	48408	3	47564	2018-06-09 22:08:11	40024	1528553291759	777
52	26980	47	3	47468	3	46932	2018-06-09 22:08:11	40052	1528553291793	778
44	26980	43	3	47401	3	47413	2018-06-09 22:08:11	40044	1528553291960	779
43	26980	41	3	47387	3	47771	2018-06-09 22:08:12	40043	1528553292093	780
64	26980	66	3	47437	3	47569	2018-06-09 22:08:12	40064	1528553292160	781
63	26980	66	3	47484	3	47620	2018-06-09 22:08:12	40063	1528553292193	782
139	26980	66	3	47688	3	47862	2018-06-09 22:08:12	40139	1528553292293	783
80	26980	70	3	47651	3	47708	2018-06-09 22:08:12	40080	1528553292327	784
115	26980	70	3	47733	3	47824	2018-06-09 22:08:12	40115	1528553292360	785
77	26980	41	3	47183	3	47564	2018-06-09 22:08:12	40077	1528553292394	786
56	26980	41	3	47117	3	47797	2018-06-09 22:08:12	40056	1528553292427	787
53	26980	77	3	47680	3	47927	2018-06-09 22:08:12	40053	1528553292460	788
131	26980	115	3	48363	3	47860	2018-06-09 22:08:12	40131	1528553292494	789
119	26980	115	3	47764	3	47733	2018-06-09 22:08:12	40119	1528553292527	790
12	11	3	3	49820	3	49511	2018-06-09 22:08:12	40012	1528553292628	791
132	26980	139	3	48290	3	47977	2018-06-09 22:08:12	40132	1528553292661	792
69	26980	70	3	48109	3	48115	2018-06-09 22:08:12	40069	1528553292694	793
50	26980	43	3	48217	3	47931	2018-06-09 22:08:12	40050	1528553292753	794
118	26980	121	3	48678	3	48168	2018-06-09 22:08:12	40118	1528553292786	795
33	26980	37	3	48673	3	48508	2018-06-09 22:08:12	40033	1528553292819	796
17	11	3	3	49558	3	49578	2018-06-09 22:08:12	40017	1528553292853	797
66	26980	77	3	47441	3	47341	2018-06-09 22:08:12	40066	1528553292888	798
117	26980	131	3	48690	3	48429	2018-06-09 22:08:12	40117	1528553292945	799
123	26980	131	3	47886	3	48395	2018-06-09 22:08:13	40123	1528553293011	800
32	26980	33	3	48935	3	49177	2018-06-09 22:08:13	40032	1528553293045	801
75	26980	69	3	48569	3	48572	2018-06-09 22:08:13	40075	1528553293112	802
72	26980	70	3	48083	3	48092	2018-06-09 22:08:13	40072	1528553293145	803
21	26980	13	3	50581	3	50734	2018-06-09 22:08:13	40021	1528553293178	804
40	26980	77	3	47152	3	47440	2018-06-09 22:08:13	40040	1528553293212	805
127	26980	131	3	48408	3	48876	2018-06-09 22:08:13	40127	1528553293245	806
124	26980	122	3	48181	3	48207	2018-06-09 22:08:13	40124	1528553293279	807
70	26980	66	3	47695	3	47809	2018-06-09 22:08:13	40070	1528553293546	808
20	26980	11	3	51239	3	51090	2018-06-09 22:08:13	40020	1528553293647	809
13	26980	37	3	50342	3	48772	2018-06-09 22:08:13	40013	1528553293849	810
121	26980	119	3	48115	3	48136	2018-06-09 22:08:13	40121	1528553293881	811
3	26980	11	3	51348	3	51500	2018-06-09 22:08:14	40003	1528553294031	812
78	26980	70	3	48307	3	48337	2018-06-09 22:08:14	40078	1528553294065	813
10	11	17	3	49930	3	49709	2018-06-09 22:08:14	40010	1528553294098	814
120	26980	115	3	47978	3	47904	2018-06-09 22:08:14	40120	1528553294290	815
9	26980	67	3	50693	3	48628	2018-06-09 22:08:14	40009	1528553294457	816
67	26980	131	3	48180	3	48563	2018-06-09 22:08:14	40067	1528553294540	817
38	26980	43	3	47890	3	47408	2018-06-09 22:08:14	40038	1528553294623	818
135	26980	129	3	48224	3	48278	2018-06-09 22:08:14	40135	1528553294707	819
47	26980	41	3	46932	3	47591	2018-06-09 22:08:14	40047	1528553294749	820
11	11	3	3	49483	3	49315	2018-06-09 22:08:15	40011	1528553295191	821
71	26980	69	3	48435	3	48467	2018-06-09 22:08:15	40071	1528553295550	822
39	26980	38	3	48522	3	48356	2018-06-09 22:08:15	40039	1528553295650	823
80	11	10	3	48277	3	50343	2018-06-09 22:08:15	40080	1528553295683	824
129	26980	139	3	48241	3	48207	2018-06-09 22:08:15	40129	1528553295950	825
37	26980	38	3	48424	3	48408	2018-06-09 22:08:16	40037	1528553296577	826
122	26980	115	3	47876	3	47832	2018-06-09 22:08:16	40122	1528553296643	827
26	26980	37	3	48733	3	48709	2018-06-09 22:08:17	40026	1528553297169	828
8	26980	67	3	50353	3	48654	2018-06-09 22:08:17	40008	1528553297203	829
11	26980	13	3	51074	3	51150	2018-06-09 22:08:17	40011	1528553297236	830
12	12	3	4	4589	4	4280	2018-06-09 22:08:32	40012	1528553312036	831
17	12	3	4	4319	4	4340	2018-06-09 22:08:32	40017	1528553312128	832
80	12	17	4	2510	4	4365	2018-06-09 22:08:32	40080	1528553312161	833
10	12	3	4	4685	4	4495	2018-06-09 22:08:32	40010	1528553312244	834
11	12	3	4	4804	4	4636	2018-06-09 22:08:32	40011	1528553312380	835
13	12	11	4	5159	4	5067	2018-06-09 22:08:32	40013	1528553312648	836
37	12	13	4	3841	4	5395	2018-06-09 22:08:32	40037	1528553312897	837
20	12	11	4	5489	4	5334	2018-06-09 22:08:32	40020	1528553312928	838
38	12	37	4	3914	4	3914	2018-06-09 22:08:32	40038	1528553312995	839
56	12	37	4	3153	4	3926	2018-06-09 22:08:33	40056	1528553313029	840
33	12	13	4	4113	4	5507	2018-06-09 22:08:33	40033	1528553313095	841
67	12	13	4	3612	4	5660	2018-06-09 22:08:33	40067	1528553313179	842
26	12	37	4	4142	4	4113	2018-06-09 22:08:33	40026	1528553313212	843
8	12	13	4	5221	4	5575	2018-06-09 22:08:33	40008	1528553313245	844
9	12	13	4	5587	4	5575	2018-06-09 22:08:33	40009	1528553313279	845
39	12	37	4	4465	4	4304	2018-06-09 22:08:33	40039	1528553313389	846
44	12	38	4	3448	4	3931	2018-06-09 22:08:33	40044	1528553313472	847
43	12	50	4	3891	4	4161	2018-06-09 22:08:33	40043	1528553313514	848
64	12	67	4	3984	4	4006	2018-06-09 22:08:33	40064	1528553313555	849
48	12	41	4	3787	4	4462	2018-06-09 22:08:33	40048	1528553313639	850
40	12	50	4	3593	4	4153	2018-06-09 22:08:33	40040	1528553313681	851
52	12	43	4	4432	4	4169	2018-06-09 22:08:33	40052	1528553313723	852
77	12	43	4	4240	4	4226	2018-06-09 22:08:33	40077	1528553313764	853
127	12	131	4	4143	4	4605	2018-06-09 22:08:33	40127	1528553313806	854
115	12	118	4	4291	4	4781	2018-06-09 22:08:33	40115	1528553313931	855
47	12	41	4	3900	4	4554	2018-06-09 22:08:33	40047	1528553313973	856
139	12	129	4	4269	4	4288	2018-06-09 22:08:34	40139	1528553314040	857
121	12	115	4	4435	4	4428	2018-06-09 22:08:34	40121	1528553314073	858
120	12	115	4	4468	4	4389	2018-06-09 22:08:34	40120	1528553314106	859
119	12	118	4	4509	4	4978	2018-06-09 22:08:34	40119	1528553314140	860
123	12	131	4	4339	4	4842	2018-06-09 22:08:34	40123	1528553314173	861
50	12	38	4	4103	4	4288	2018-06-09 22:08:34	40050	1528553314240	862
135	12	131	4	4626	4	5108	2018-06-09 22:08:34	40135	1528553314273	863
118	12	129	4	4717	4	4271	2018-06-09 22:08:34	40118	1528553314373	864
132	12	139	4	4771	4	4453	2018-06-09 22:08:34	40132	1528553314432	865
122	12	139	4	4374	4	4361	2018-06-09 22:08:34	40122	1528553314465	866
131	12	67	4	4394	4	3995	2018-06-09 22:08:34	40131	1528553314532	867
129	12	131	4	4191	4	4613	2018-06-09 22:08:34	40129	1528553314565	868
63	12	50	4	4037	4	4349	2018-06-09 22:08:34	40063	1528553314699	869
41	12	43	4	4359	4	3959	2018-06-09 22:08:34	40041	1528553314732	870
70	12	66	4	5265	4	5373	2018-06-09 22:08:34	40070	1528553314799	871
117	12	131	4	4718	4	4451	2018-06-09 22:08:34	40117	1528553314866	872
78	12	70	4	5433	4	5458	2018-06-09 22:08:35	40078	1528553314999	873
72	12	70	4	5505	4	5509	2018-06-09 22:08:35	40072	1528553315100	874
124	12	139	4	5529	4	5549	2018-06-09 22:08:35	40124	1528553315133	875
69	12	70	4	5561	4	5561	2018-06-09 22:08:35	40069	1528553315242	876
71	12	69	4	5889	4	5916	2018-06-09 22:08:35	40071	1528553315442	877
53	12	77	4	4059	4	4301	2018-06-09 22:08:35	40053	1528553315475	878
75	12	71	4	6036	4	5996	2018-06-09 22:08:35	40075	1528553315575	879
66	12	77	4	5035	4	4929	2018-06-09 22:08:35	40066	1528553315734	880
17	13	3	4	24622	4	24643	2018-06-09 22:08:51	40017	1528553331934	881
12	13	3	4	24975	4	24666	2018-06-09 22:08:51	40012	1528553331968	882
80	13	17	4	22931	4	24786	2018-06-09 22:08:52	40080	1528553332090	883
10	13	17	4	25039	4	24817	2018-06-09 22:08:52	40010	1528553332151	884
8	13	3	4	24807	4	24923	2018-06-09 22:08:52	40008	1528553332192	885
24	4608	16736	4	37828	0	0	2018-06-09 22:09:05	40024	1528553345362	886
44	4608	16736	4	36655	0	0	2018-06-09 22:09:05	40044	1528553345493	887
52	4608	16736	4	36924	0	0	2018-06-09 22:09:05	40052	1528553345560	888
13	14	3	4	45371	4	45122	2018-06-09 22:09:11	40013	1528553351935	889
10	14	3	4	45360	4	45170	2018-06-09 22:09:12	40010	1528553352035	890
67	14	13	4	43452	4	45500	2018-06-09 22:09:12	40067	1528553352077	891
11	14	13	4	45506	4	45576	2018-06-09 22:09:12	40011	1528553352128	892
8	14	67	4	45249	4	43544	2018-06-09 22:09:12	40008	1528553352161	893
37	14	13	4	44148	4	45701	2018-06-09 22:09:12	40037	1528553352256	894
17	14	10	4	45467	4	45667	2018-06-09 22:09:12	40017	1528553352286	895
12	14	3	4	45830	4	45521	2018-06-09 22:09:12	40012	1528553352319	896
117	14	67	4	44417	4	43762	2018-06-09 22:09:12	40117	1528553352394	897
64	14	67	4	43833	4	43855	2018-06-09 22:09:12	40064	1528553352512	898
38	14	37	4	44396	4	44397	2018-06-09 22:09:12	40038	1528553352546	899
26	14	37	4	44438	4	44410	2018-06-09 22:09:12	40026	1528553352579	900
9	14	67	4	45886	4	43815	2018-06-09 22:09:12	40009	1528553352679	901
123	14	67	4	43701	4	43815	2018-06-09 22:09:12	40123	1528553352713	902
33	14	37	4	44447	4	44277	2018-06-09 22:09:12	40033	1528553352779	903
131	14	67	4	44645	4	44246	2018-06-09 22:09:12	40131	1528553352846	904
39	14	37	4	44749	4	44588	2018-06-09 22:09:12	40039	1528553352913	905
56	14	37	4	43713	4	44487	2018-06-09 22:09:12	40056	1528553352947	906
32	14	33	4	44597	4	44833	2018-06-09 22:09:13	40032	1528553353080	907
80	14	17	4	44429	4	46284	2018-06-09 22:09:13	40080	1528553353113	908
127	14	131	4	44520	4	44981	2018-06-09 22:09:13	40127	1528553353213	909
118	14	131	4	44747	4	44733	2018-06-09 22:09:13	40118	1528553353347	910
135	14	131	4	44691	4	45173	2018-06-09 22:09:13	40135	1528553353380	911
119	14	127	4	44758	4	44753	2018-06-09 22:09:13	40119	1528553353447	912
63	26980	50	4	44973	4	45291	2018-06-09 22:09:13	40063	1528553353614	913
121	14	115	4	45017	4	45009	2018-06-09 22:09:13	40121	1528553353714	914
132	14	122	4	45076	4	44753	2018-06-09 22:09:13	40132	1528553353915	915
115	14	131	4	44521	4	45009	2018-06-09 22:09:14	40115	1528553354207	916
44	26980	50	4	45187	4	45480	2018-06-09 22:09:14	40044	1528553354240	917
70	26980	66	4	45602	4	45715	2018-06-09 22:09:14	40070	1528553354307	918
50	26980	11316	4	45278	13356	27692	2018-06-09 22:09:14	40050	1528553354507	919
11	26980	13	4	48163	4	48239	2018-06-09 22:09:14	40011	1528553354774	920
122	14	129	4	44752	4	44769	2018-06-09 22:09:14	40122	1528553354808	921
123	26980	67	4	46135	4	46255	2018-06-09 22:09:14	40123	1528553354841	922
32	26980	33	4	46691	4	46933	2018-06-09 22:09:14	40032	1528553354908	923
139	14	122	4	44769	4	44753	2018-06-09 22:09:14	40139	1528553354941	924
40	26980	77	4	44978	4	45266	2018-06-09 22:09:14	40040	1528553354975	925
129	14	118	4	44622	4	45047	2018-06-09 22:09:15	40129	1528553355008	926
8	26980	67	4	47874	4	46175	2018-06-09 22:09:15	40008	1528553355042	927
9	26980	13	4	48524	4	48518	2018-06-09 22:09:15	40009	1528553355075	928
75	26980	69	4	46135	4	46140	2018-06-09 22:09:15	40075	1528553355242	929
117	26980	115	4	47374	4	46614	2018-06-09 22:09:15	40117	1528553355276	930
24	26980	41	4	46723	4	45881	2018-06-09 22:09:15	40024	1528553355467	931
33	26980	37	4	46570	4	46407	2018-06-09 22:09:15	40033	1528553355534	932
38	26980	43	4	46008	4	45526	2018-06-09 22:09:15	40038	1528553355751	933
37	26980	38	4	46042	4	46025	2018-06-09 22:09:15	40037	1528553355984	934
3	26980	10	4	48308	4	48482	2018-06-09 22:09:16	40003	1528553356018	935
67	26980	13	4	46098	4	48152	2018-06-09 22:09:16	40067	1528553356051	936
17	26980	10	4	48132	4	48338	2018-06-09 22:09:16	40017	1528553356118	937
135	26980	131	4	46374	4	46861	2018-06-09 22:09:16	40135	1528553356152	938
43	26980	41	4	45377	4	45762	2018-06-09 22:09:16	40043	1528553356218	939
69	26980	70	4	45666	4	45671	2018-06-09 22:09:16	40069	1528553356285	940
124	14	122	4	45451	4	45470	2018-06-09 22:09:16	40124	1528553356318	941
13	26980	33	4	48080	4	46670	2018-06-09 22:09:16	40013	1528553356385	942
26	26980	37	4	46557	4	46535	2018-06-09 22:09:16	40026	1528553356419	943
132	26980	139	4	46143	4	45826	2018-06-09 22:09:16	40132	1528553356477	944
12	26980	10	4	48492	4	48368	2018-06-09 22:09:16	40012	1528553356544	945
20	26980	11	4	48331	4	48182	2018-06-09 22:09:16	40020	1528553356577	946
10	26980	70	4	48028	4	46009	2018-06-09 22:09:16	40010	1528553356610	947
66	26980	77	4	45328	4	45228	2018-06-09 22:09:16	40066	1528553356669	948
71	26980	69	4	46537	4	46571	2018-06-09 22:09:16	40071	1528553356878	949
77	26980	11316	4	45003	13356	27692	2018-06-09 22:09:17	40077	1528553357005	950
124	26980	139	4	45980	4	46003	2018-06-09 22:09:17	40124	1528553357253	951
121	26980	115	4	46608	4	46606	2018-06-09 22:09:17	40121	1528553357295	952
131	26980	115	4	46844	4	46340	2018-06-09 22:09:17	40131	1528553357503	953
118	26980	139	4	46867	4	46397	2018-06-09 22:09:17	40118	1528553357545	954
129	26980	139	4	46203	4	46169	2018-06-09 22:09:17	40129	1528553357629	955
53	26980	50	4	45285	4	45811	2018-06-09 22:09:17	40053	1528553357872	956
139	26980	66	4	45826	4	46000	2018-06-09 22:09:18	40139	1528553358164	957
48	26980	41	4	45493	4	46175	2018-06-09 22:09:18	40048	1528553358197	958
72	26980	70	4	46080	4	46091	2018-06-09 22:09:18	40072	1528553358298	959
78	26980	70	4	46000	4	46031	2018-06-09 22:09:18	40078	1528553358398	960
39	26980	50	4	46396	4	46033	2018-06-09 22:09:18	40039	1528553358531	961
47	26980	43	4	45348	4	45618	2018-06-09 22:09:18	40047	1528553358600	962
115	26980	139	4	46132	4	46164	2018-06-09 22:09:18	40115	1528553358631	963
64	26980	70	4	46017	4	46031	2018-06-09 22:09:18	40064	1528553358665	964
120	14	131	4	44468	4	44887	2018-06-09 22:09:18	40120	1528553358932	965
52	26980	50	4	45296	4	45319	2018-06-09 22:09:18	40052	1528553358965	966
127	26980	119	4	46642	4	46631	2018-06-09 22:09:19	40127	1528553359099	967
41	26980	50	4	45736	4	45621	2018-06-09 22:09:19	40041	1528553359132	968
80	26980	10	4	46026	4	48098	2018-06-09 22:09:19	40080	1528553359324	969
119	26980	115	4	46361	4	46334	2018-06-09 22:09:19	40119	1528553359558	970
122	26980	129	4	46444	4	46466	2018-06-09 22:09:19	40122	1528553359692	971
120	26980	129	4	46628	4	46620	2018-06-09 22:09:19	40120	1528553359858	972
56	26980	37	4	45285	4	46065	2018-06-09 22:09:19	40056	1528553359892	973
11	15	3	5	289	5	122	2018-06-09 22:09:31	40011	1528553371972	974
17	15	3	5	231	5	252	2018-06-09 22:09:32	40017	1528553372100	975
12	15	3	5	608	5	299	2018-06-09 22:09:32	40012	1528553372144	976
13	15	11	5	690	5	599	2018-06-09 22:09:32	40013	1528553372284	977
10	15	17	5	658	5	436	2018-06-09 22:09:32	40010	1528553372317	978
33	15	13	4	64900	5	758	2018-06-09 22:09:32	40033	1528553372366	979
9	15	13	5	808	5	796	2018-06-09 22:09:32	40009	1528553372400	980
80	15	10	4	64169	5	699	2018-06-09 22:09:32	40080	1528553372434	981
37	15	13	4	64884	5	900	2018-06-09 22:09:32	40037	1528553372501	982
56	15	37	4	64117	4	64884	2018-06-09 22:09:32	40056	1528553372534	983
21	15	13	5	801	5	948	2018-06-09 22:09:32	40021	1528553372567	984
38	15	37	4	64920	4	64921	2018-06-09 22:09:32	40038	1528553372634	985
8	15	13	5	691	5	1045	2018-06-09 22:09:32	40008	1528553372668	986
117	15	67	4	65258	4	64603	2018-06-09 22:09:32	40117	1528553372734	987
39	15	37	4	65230	4	65069	2018-06-09 22:09:32	40039	1528553372835	988
32	15	33	4	65001	4	65237	2018-06-09 22:09:32	40032	1528553372901	989
67	15	13	4	64423	5	935	2018-06-09 22:09:32	40067	1528553372935	990
43	15	41	4	64868	4	65248	2018-06-09 22:09:32	40043	1528553372968	991
53	15	41	4	64571	4	65201	2018-06-09 22:09:33	40053	1528553373027	992
52	15	41	4	65230	4	65357	2018-06-09 22:09:33	40052	1528553373093	993
64	15	67	4	64903	4	64925	2018-06-09 22:09:33	40064	1528553373135	994
48	15	47	4	64777	4	64788	2018-06-09 22:09:33	40048	1528553373178	995
47	15	41	4	64730	4	65385	2018-06-09 22:09:33	40047	1528553373244	996
77	15	43	4	65243	4	65229	2018-06-09 22:09:33	40077	1528553373369	997
50	15	53	4	65173	4	64631	2018-06-09 22:09:33	40050	1528553373410	998
24	15	41	5	1070	5	222	2018-06-09 22:09:33	40024	1528553373494	999
69	15	70	4	65419	4	65418	2018-06-09 22:09:33	40069	1528553373577	1000
44	15	38	4	64621	4	65104	2018-06-09 22:09:33	40044	1528553373661	1001
120	15	70	4	65026	4	65044	2018-06-09 22:09:33	40120	1528553373744	1002
72	15	70	4	65244	4	65249	2018-06-09 22:09:33	40072	1528553373828	1003
63	15	66	4	65296	4	65426	2018-06-09 22:09:33	40063	1528553373911	1004
40	15	47	4	64935	4	64939	2018-06-09 22:09:33	40040	1528553373953	1005
71	15	69	5	322	5	351	2018-06-09 22:09:34	40071	1528553374020	1006
75	15	69	5	325	5	325	2018-06-09 22:09:34	40075	1528553374153	1007
41	15	38	4	65119	4	65195	2018-06-09 22:09:34	40041	1528553374253	1008
26	15	37	4	65410	4	65382	2018-06-09 22:09:34	40026	1528553374420	1009
132	15	71	5	1054	5	747	2018-06-09 22:09:34	40132	1528553374454	1010
124	15	71	5	467	5	495	2018-06-09 22:09:34	40124	1528553374520	1011
70	15	10	4	65002	5	1469	2018-06-09 22:09:34	40070	1528553374688	1012
66	15	70	4	65330	4	65202	2018-06-09 22:09:34	40066	1528553374922	1013
41	26980	11316	5	11636	13356	27692	2018-06-09 22:09:44	40041	1528553384598	1014
48	26980	41	5	11027	5	11710	2018-06-09 22:09:44	40048	1528553384673	1015
24	26980	41	5	12580	5	11739	2018-06-09 22:09:44	40024	1528553384764	1016
43	26980	41	5	11415	5	11801	2018-06-09 22:09:44	40043	1528553384831	1017
63	26980	41	5	11282	5	11710	2018-06-09 22:09:44	40063	1528553384864	1018
77	26980	43	5	11472	5	11464	2018-06-09 22:09:44	40077	1528553384898	1019
53	26980	77	5	11328	5	11577	2018-06-09 22:09:44	40053	1528553384931	1020
52	26980	41	5	11790	5	11922	2018-06-09 22:09:44	40052	1528553384965	1021
44	26980	43	5	11682	5	11694	2018-06-09 22:09:45	40044	1528553385065	1022
38	26980	43	5	12091	5	11609	2018-06-09 22:09:45	40038	1528553385098	1023
40	26980	53	5	11489	5	11524	2018-06-09 22:09:45	40040	1528553385165	1024
47	26980	41	5	11273	5	11934	2018-06-09 22:09:45	40047	1528553385198	1025
39	26980	38	5	12309	5	12142	2018-06-09 22:09:45	40039	1528553385265	1026
37	26980	38	5	12436	5	12419	2018-06-09 22:09:45	40037	1528553385298	1027
50	26980	53	5	11948	5	11412	2018-06-09 22:09:45	40050	1528553385332	1028
66	26980	77	5	11847	5	11747	2018-06-09 22:09:45	40066	1528553385365	1029
64	26980	66	5	11994	5	12126	2018-06-09 22:09:45	40064	1528553385399	1030
72	26980	70	5	12001	5	12013	2018-06-09 22:09:45	40072	1528553385432	1031
70	26980	66	5	11853	5	11965	2018-06-09 22:09:45	40070	1528553385465	1032
67	26980	13	5	12052	5	14105	2018-06-09 22:09:45	40067	1528553385499	1033
10	26980	70	5	14129	5	12110	2018-06-09 22:09:45	40010	1528553385566	1034
13	26980	37	5	14057	5	12489	2018-06-09 22:09:45	40013	1528553385599	1035
8	26980	67	5	13812	5	12113	2018-06-09 22:09:45	40008	1528553385632	1036
120	26980	70	5	12065	5	12089	2018-06-09 22:09:45	40120	1528553385666	1037
80	26980	10	5	12149	5	14221	2018-06-09 22:09:45	40080	1528553385699	1038
117	26980	67	5	12873	5	12224	2018-06-09 22:09:45	40117	1528553385733	1039
17	26980	10	5	14136	5	14342	2018-06-09 22:09:45	40017	1528553385791	1040
56	26980	37	5	11766	5	12546	2018-06-09 22:09:45	40056	1528553385891	1041
75	26980	69	5	12622	5	12627	2018-06-09 22:09:46	40075	1528553386016	1042
33	26980	37	5	12977	5	12814	2018-06-09 22:09:46	40033	1528553386050	1043
26	26980	37	5	12970	5	12948	2018-06-09 22:09:46	40026	1528553386183	1044
124	26980	71	5	12791	5	12825	2018-06-09 22:09:46	40124	1528553386350	1045
3	26980	17	5	14241	5	14204	2018-06-09 22:09:46	40003	1528553386384	1046
11	26980	13	5	14735	5	14810	2018-06-09 22:09:46	40011	1528553386517	1047
132	26980	71	5	13405	5	13104	2018-06-09 22:09:46	40132	1528553386677	1048
32	26980	33	5	13072	5	13314	2018-06-09 22:09:46	40032	1528553386934	1049
21	26980	13	5	14158	5	14311	2018-06-09 22:09:47	40021	1528553387019	1050
69	26980	70	5	12158	5	12163	2018-06-09 22:09:47	40069	1528553387210	1051
9	26980	13	5	14435	5	14428	2018-06-09 22:09:47	40009	1528553387360	1052
71	26980	69	5	12592	5	12627	2018-06-09 22:09:47	40071	1528553387485	1053
12	26980	10	5	14525	5	14401	2018-06-09 22:09:47	40012	1528553387568	1054
17	16	3	5	20559	5	20580	2018-06-09 22:09:51	40017	1528553391948	1055
12	16	3	5	20925	5	20616	2018-06-09 22:09:51	40012	1528553391984	1056
8	16	3	5	20619	5	20736	2018-06-09 22:09:52	40008	1528553392100	1057
10	16	3	5	21105	5	20915	2018-06-09 22:09:52	40010	1528553392277	1058
80	16	10	5	19158	5	21224	2018-06-09 22:09:52	40080	1528553392410	1059
70	16	10	5	19295	5	21298	2018-06-09 22:09:52	40070	1528553392511	1060
120	16	70	5	19424	5	19442	2018-06-09 22:09:52	40120	1528553392629	1061
72	16	70	5	19450	5	19456	2018-06-09 22:09:52	40072	1528553392694	1062
66	16	70	5	19703	5	19575	2018-06-09 22:09:52	40066	1528553392768	1063
63	16	66	5	19747	5	19877	2018-06-09 22:09:52	40063	1528553392946	1064
64	16	66	5	19867	5	19994	2018-06-09 22:09:53	40064	1528553393062	1065
78	16	70	5	19931	5	19957	2018-06-09 22:09:53	40078	1528553393144	1066
77	16	66	5	20017	5	20101	2018-06-09 22:09:53	40077	1528553393211	1067
53	16	77	5	19871	5	20114	2018-06-09 22:09:53	40053	1528553393262	1068
41	16	77	5	20559	5	20160	2018-06-09 22:09:53	40041	1528553393317	1069
50	16	53	5	20502	5	19960	2018-06-09 22:09:53	40050	1528553393379	1070
40	16	50	5	19975	5	20535	2018-06-09 22:09:53	40040	1528553393445	1071
69	16	70	5	20177	5	20176	2018-06-09 22:09:53	40069	1528553393512	1072
48	16	41	5	20076	5	20754	2018-06-09 22:09:53	40048	1528553393579	1073
47	16	41	5	20201	5	20856	2018-06-09 22:09:53	40047	1528553393637	1074
24	16	41	5	21476	5	20629	2018-06-09 22:09:53	40024	1528553393671	1075
56	16	41	5	20170	5	20847	2018-06-09 22:09:53	40056	1528553393705	1076
52	16	41	5	20708	5	20835	2018-06-09 22:09:53	40052	1528553393772	1077
75	16	69	5	20611	5	20611	2018-06-09 22:09:53	40075	1528553393805	1078
38	16	50	5	21125	5	20918	2018-06-09 22:09:53	40038	1528553393839	1079
39	16	50	5	21266	5	20897	2018-06-09 22:09:53	40039	1528553393872	1080
