nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
78	6	36885	0	10216	2018-06-09 22:11:14	40078	1528553474427	386
70	6	36885	0	44566	2018-06-09 22:11:14	40070	1528553474461	387
56	6	36885	0	11199	2018-06-09 22:11:14	40056	1528553474494	388
122	6	36885	0	31128	2018-06-09 22:11:14	40122	1528553474528	389
135	6	36885	0	13062	2018-06-09 22:11:14	40135	1528553474561	390
40	6	36885	0	9196	2018-06-09 22:11:14	40040	1528553474594	391
53	6	36885	0	47579	2018-06-09 22:11:14	40053	1528553474628	392
12	7	32789	0	19389	2018-06-09 22:12:11	40012	1528553531566	393
20	7	32789	0	21316	2018-06-09 22:12:11	40020	1528553531621	394
9	7	32789	0	45368	2018-06-09 22:12:11	40009	1528553531654	395
13	7	32789	0	56688	2018-06-09 22:12:11	40013	1528553531688	396
10	7	32789	0	55663	2018-06-09 22:12:11	40010	1528553531721	397
11	7	32789	0	57403	2018-06-09 22:12:11	40011	1528553531755	398
21	7	32789	0	23373	2018-06-09 22:12:11	40021	1528553531788	399
16	7	32789	0	19957	2018-06-09 22:12:11	40016	1528553531821	400
3	7	32791	0	23126	2018-06-09 22:12:11	40003	1528553531888	401
17	7	32790	0	55407	2018-06-09 22:12:11	40017	1528553531922	402
8	7	32789	0	10505	2018-06-09 22:12:12	40008	1528553532022	403
33	7	32789	0	45584	2018-06-09 22:12:13	40033	1528553533099	404
24	7	32789	0	8879	2018-06-09 22:12:13	40024	1528553533133	405
26	7	32789	0	42260	2018-06-09 22:12:13	40026	1528553533166	406
50	7	32789	0	56289	2018-06-09 22:12:13	40050	1528553533366	407
37	7	32789	0	47064	2018-06-09 22:12:13	40037	1528553533467	408
131	7	32789	0	40011	2018-06-09 22:12:13	40131	1528553533625	409
80	7	32789	0	20863	2018-06-09 22:12:13	40080	1528553533726	410
124	7	32789	0	23392	2018-06-09 22:12:13	40124	1528553533851	411
47	7	32789	0	44855	2018-06-09 22:12:13	40047	1528553533917	412
75	7	32789	0	19146	2018-06-09 22:12:13	40075	1528553533951	413
119	7	32789	0	40223	2018-06-09 22:12:14	40119	1528553534018	414
135	7	32789	0	15093	2018-06-09 22:12:14	40135	1528553534051	415
76	7	32789	0	9280	2018-06-09 22:12:14	40076	1528553534151	416
43	7	32789	0	45987	2018-06-09 22:12:14	40043	1528553534218	417
132	7	32789	0	21761	2018-06-09 22:12:14	40132	1528553534260	418
66	7	32789	0	43951	2018-06-09 22:12:14	40066	1528553534552	419
40	7	32789	0	10450	2018-06-09 22:12:15	40040	1528553535169	420
38	7	32789	0	50063	2018-06-09 22:12:15	40038	1528553535269	421
72	7	32789	0	18635	2018-06-09 22:12:15	40072	1528553535403	422
78	7	32789	0	11734	2018-06-09 22:12:15	40078	1528553535436	423
77	7	32789	0	56285	2018-06-09 22:12:15	40077	1528553535503	424
64	7	32789	0	11169	2018-06-09 22:12:15	40064	1528553535536	425
44	7	32789	0	14975	2018-06-09 22:12:15	40044	1528553535570	426
71	7	32789	0	46001	2018-06-09 22:12:15	40071	1528553535603	427
70	7	32789	0	51139	2018-06-09 22:12:15	40070	1528553535770	428
121	7	32789	0	42825	2018-06-09 22:12:15	40121	1528553535837	429
53	7	32789	0	54092	2018-06-09 22:12:15	40053	1528553535906	430
122	7	32789	0	35374	2018-06-09 22:12:16	40122	1528553536038	431
127	7	32789	0	42293	2018-06-09 22:12:16	40127	1528553536204	432
129	7	32789	0	36057	2018-06-09 22:12:16	40129	1528553536271	433
118	7	32789	0	36779	2018-06-09 22:12:16	40118	1528553536463	434
115	7	32789	0	38037	2018-06-09 22:12:16	40115	1528553536530	435
67	7	32789	0	45687	2018-06-09 22:12:16	40067	1528553536630	436
139	7	32789	0	39503	2018-06-09 22:12:16	40139	1528553536663	437
48	7	32789	0	19645	2018-06-09 22:12:16	40048	1528553536697	438
56	7	32789	0	12683	2018-06-09 22:12:16	40056	1528553536730	439
39	7	32789	0	9700	2018-06-09 22:12:16	40039	1528553536763	440
63	7	32789	0	11666	2018-06-09 22:12:16	40063	1528553536897	441
117	7	32789	0	12658	2018-06-09 22:12:16	40117	1528553536997	442
41	7	32789	0	44600	2018-06-09 22:12:17	40041	1528553537097	443
69	7	32789	0	50040	2018-06-09 22:12:17	40069	1528553537131	444
32	7	32789	0	8799	2018-06-09 22:12:17	40032	1528553537364	445
123	7	32789	0	15668	2018-06-09 22:12:17	40123	1528553537423	446
120	7	32789	0	11403	2018-06-09 22:12:17	40120	1528553537523	447
52	7	32789	0	9749	2018-06-09 22:12:17	40052	1528553537682	448
20	8	28693	0	23897	2018-06-09 22:13:11	40020	1528553591573	449
10	8	28693	0	63186	2018-06-09 22:13:11	40010	1528553591715	450
21	8	28693	0	26290	2018-06-09 22:13:11	40021	1528553591798	451
16	8	28694	0	22429	2018-06-09 22:13:11	40016	1528553591982	452
12	8	28693	0	21710	2018-06-09 22:13:12	40012	1528553592149	453
8	8	28693	0	11872	2018-06-09 22:13:12	40008	1528553592216	454
17	8	28693	0	62983	2018-06-09 22:13:12	40017	1528553592750	455
37	8	28693	0	54565	2018-06-09 22:13:13	40037	1528553593485	456
11	8	28693	1	2351	2018-06-09 22:13:13	40011	1528553593519	457
52	8	28693	0	11263	2018-06-09 22:13:13	40052	1528553593552	458
129	8	28693	0	43605	2018-06-09 22:13:13	40129	1528553593711	459
123	8	28693	0	17715	2018-06-09 22:13:13	40123	1528553593777	460
48	8	28693	0	22049	2018-06-09 22:13:13	40048	1528553593944	461
9	8	28701	0	52758	2018-06-09 22:13:14	40009	1528553594044	462
26	8	28693	0	49679	2018-06-09 22:13:14	40026	1528553594412	463
135	8	28693	0	17078	2018-06-09 22:13:14	40135	1528553594445	464
139	8	28693	0	47044	2018-06-09 22:13:14	40139	1528553594545	465
53	8	28693	0	63836	2018-06-09 22:13:14	40053	1528553594679	466
63	8	28693	0	13429	2018-06-09 22:13:14	40063	1528553594712	467
44	8	28693	0	17178	2018-06-09 22:13:14	40044	1528553594771	468
39	8	28693	0	11079	2018-06-09 22:13:14	40039	1528553594996	469
131	8	28693	0	47058	2018-06-09 22:13:15	40131	1528553595063	470
3	8	28695	0	26269	2018-06-09 22:13:15	40003	1528553595297	471
117	8	28693	0	14555	2018-06-09 22:13:15	40117	1528553595330	472
13	8	28693	0	65211	2018-06-09 22:13:15	40013	1528553595397	473
47	8	28693	0	53344	2018-06-09 22:13:15	40047	1528553595430	474
132	8	28693	0	24276	2018-06-09 22:13:15	40132	1528553595463	475
64	8	28693	0	12673	2018-06-09 22:13:15	40064	1528553595530	476
118	8	28693	0	43317	2018-06-09 22:13:15	40118	1528553595564	477
43	8	28693	0	54779	2018-06-09 22:13:15	40043	1528553595597	478
71	8	28693	0	52450	2018-06-09 22:13:15	40071	1528553595664	479
24	8	28693	0	10094	2018-06-09 22:13:15	40024	1528553595764	480
122	8	28693	0	42965	2018-06-09 22:13:15	40122	1528553595797	481
40	8	28693	0	11678	2018-06-09 22:13:15	40040	1528553595964	482
76	8	28693	0	10412	2018-06-09 22:13:15	40076	1528553595998	483
56	8	28693	0	14164	2018-06-09 22:13:16	40056	1528553596089	484
127	8	28693	0	49365	2018-06-09 22:13:16	40127	1528553596342	485
124	8	28693	0	26607	2018-06-09 22:13:16	40124	1528553596465	486
78	8	28693	0	13280	2018-06-09 22:13:16	40078	1528553596548	487
41	8	28693	0	53090	2018-06-09 22:13:16	40041	1528553596632	488
80	8	28693	0	23799	2018-06-09 22:13:16	40080	1528553596757	489
77	8	28704	1	546	2018-06-09 22:13:16	40077	1528553596840	490
72	8	28693	0	20977	2018-06-09 22:13:16	40072	1528553596882	491
33	8	28693	0	52957	2018-06-09 22:13:16	40033	1528553596924	492
32	8	28693	0	9886	2018-06-09 22:13:17	40032	1528553597007	493
75	8	28693	0	21443	2018-06-09 22:13:17	40075	1528553597124	494
120	8	28693	0	13177	2018-06-09 22:13:17	40120	1528553597158	495
38	8	28693	0	58326	2018-06-09 22:13:17	40038	1528553597224	496
67	8	28693	0	54617	2018-06-09 22:13:17	40067	1528553597324	497
119	8	28693	0	48380	2018-06-09 22:13:17	40119	1528553597458	498
70	8	28693	0	60053	2018-06-09 22:13:17	40070	1528553597550	499
121	8	28693	0	49880	2018-06-09 22:13:17	40121	1528553597617	500
115	8	28693	0	45680	2018-06-09 22:13:17	40115	1528553597650	501
50	8	28693	1	416	2018-06-09 22:13:17	40050	1528553597783	502
66	8	28693	0	52436	2018-06-09 22:13:17	40066	1528553597817	503
69	8	28693	0	57621	2018-06-09 22:13:18	40069	1528553598017	504
20	9	24597	0	26395	2018-06-09 22:14:11	40020	1528553651563	505
12	9	24597	0	24061	2018-06-09 22:14:11	40012	1528553651623	506
9	9	24597	0	57139	2018-06-09 22:14:11	40009	1528553651656	507
13	9	24597	1	5398	2018-06-09 22:14:11	40013	1528553651690	508
10	9	24597	1	4403	2018-06-09 22:14:11	40010	1528553651723	509
11	9	24597	1	8007	2018-06-09 22:14:11	40011	1528553651756	510
21	9	24597	0	29731	2018-06-09 22:14:11	40021	1528553651790	511
16	9	24597	0	24817	2018-06-09 22:14:11	40016	1528553651823	512
17	9	24597	1	3928	2018-06-09 22:14:11	40017	1528553651890	513
3	9	24599	0	29161	2018-06-09 22:14:11	40003	1528553651923	514
8	9	24597	0	13237	2018-06-09 22:14:11	40008	1528553651983	515
24	9	24597	0	11156	2018-06-09 22:14:12	40024	1528553652465	516
33	9	24597	0	56143	2018-06-09 22:14:13	40033	1528553653009	517
39	9	24597	0	12214	2018-06-09 22:14:13	40039	1528553653041	518
117	9	24597	0	16014	2018-06-09 22:14:13	40117	1528553653074	519
26	9	24597	0	53954	2018-06-09 22:14:13	40026	1528553653148	520
38	9	24597	0	61890	2018-06-09 22:14:13	40038	1528553653183	521
37	9	24597	0	61067	2018-06-09 22:14:13	40037	1528553653216	522
41	9	24597	0	56270	2018-06-09 22:14:13	40041	1528553653283	523
32	9	24597	0	10983	2018-06-09 22:14:13	40032	1528553653316	524
50	9	24597	1	4887	2018-06-09 22:14:13	40050	1528553653374	525
52	9	24597	0	12334	2018-06-09 22:14:13	40052	1528553653408	526
132	9	24600	0	27095	2018-06-09 22:14:13	40132	1528553653475	527
131	9	24597	0	51623	2018-06-09 22:14:13	40131	1528553653508	528
118	9	24597	0	47755	2018-06-09 22:14:13	40118	1528553653566	529
66	9	24597	0	55695	2018-06-09 22:14:13	40066	1528553653600	530
77	9	24597	1	5278	2018-06-09 22:14:13	40077	1528553653633	531
69	9	24597	0	60192	2018-06-09 22:14:13	40069	1528553653668	532
75	9	24597	0	23806	2018-06-09 22:14:13	40075	1528553653701	533
80	9	24597	0	26338	2018-06-09 22:14:13	40080	1528553653735	534
123	9	24597	0	19734	2018-06-09 22:14:13	40123	1528553653768	535
72	9	24597	0	23552	2018-06-09 22:14:13	40072	1528553653801	536
135	9	24597	0	19091	2018-06-09 22:14:13	40135	1528553653835	537
63	9	24597	0	14883	2018-06-09 22:14:13	40063	1528553653868	538
64	9	24597	0	13943	2018-06-09 22:14:13	40064	1528553653902	539
40	9	24597	0	12812	2018-06-09 22:14:13	40040	1528553653935	540
76	9	24597	0	11568	2018-06-09 22:14:13	40076	1528553653968	541
71	9	24597	0	55911	2018-06-09 22:14:14	40071	1528553654002	542
127	9	24597	0	53905	2018-06-09 22:14:14	40127	1528553654035	543
48	9	24597	0	24437	2018-06-09 22:14:14	40048	1528553654068	544
56	9	24597	0	15244	2018-06-09 22:14:14	40056	1528553654102	545
47	9	24597	0	56702	2018-06-09 22:14:14	40047	1528553654135	546
119	9	24597	0	52167	2018-06-09 22:14:14	40119	1528553654169	547
139	9	24597	0	50978	2018-06-09 22:14:14	40139	1528553654202	548
44	9	24597	0	18831	2018-06-09 22:14:14	40044	1528553654235	549
122	9	24597	0	46237	2018-06-09 22:14:14	40122	1528553654269	550
53	9	24597	1	2739	2018-06-09 22:14:14	40053	1528553654302	551
78	9	24597	0	14700	2018-06-09 22:14:14	40078	1528553654336	552
124	9	24597	0	29629	2018-06-09 22:14:14	40124	1528553654369	553
129	9	24597	0	46967	2018-06-09 22:14:14	40129	1528553654402	554
121	9	24597	0	54662	2018-06-09 22:14:14	40121	1528553654436	555
120	9	24597	0	14517	2018-06-09 22:14:14	40120	1528553654469	556
115	9	24597	0	49066	2018-06-09 22:14:14	40115	1528553654503	557
70	9	24597	1	68	2018-06-09 22:14:14	40070	1528553654536	558
43	9	24597	0	58176	2018-06-09 22:14:14	40043	1528553654570	559
67	9	24597	0	57856	2018-06-09 22:14:14	40067	1528553654603	560
20	10	20501	0	28893	2018-06-09 22:15:11	40020	1528553711559	561
12	10	20501	0	26545	2018-06-09 22:15:11	40012	1528553711631	562
13	10	20501	1	11899	2018-06-09 22:15:11	40013	1528553711665	563
9	10	20501	0	62383	2018-06-09 22:15:11	40009	1528553711698	564
10	10	20501	1	11879	2018-06-09 22:15:11	40010	1528553711731	565
11	10	20501	1	14562	2018-06-09 22:15:11	40011	1528553711765	566
21	10	20501	0	32402	2018-06-09 22:15:11	40021	1528553711798	567
16	10	20501	0	27414	2018-06-09 22:15:11	40016	1528553711848	568
17	10	20501	1	11451	2018-06-09 22:15:11	40017	1528553711973	569
3	10	20503	0	32129	2018-06-09 22:15:12	40003	1528553712007	570
8	10	20501	0	14513	2018-06-09 22:15:12	40008	1528553712040	571
24	10	20501	0	12271	2018-06-09 22:15:12	40024	1528553712482	572
117	10	20501	0	17640	2018-06-09 22:15:13	40117	1528553713075	573
37	10	20501	1	777	2018-06-09 22:15:13	40037	1528553713158	574
131	10	20501	0	57383	2018-06-09 22:15:13	40131	1528553713392	575
26	10	20501	0	59349	2018-06-09 22:15:13	40026	1528553713434	576
41	10	20501	0	61590	2018-06-09 22:15:13	40041	1528553713659	577
71	10	20501	0	62409	2018-06-09 22:15:13	40071	1528553713701	578
120	10	20501	0	16010	2018-06-09 22:15:13	40120	1528553713742	579
115	10	20501	0	54740	2018-06-09 22:15:13	40115	1528553713784	580
121	10	20501	0	60866	2018-06-09 22:15:13	40121	1528553713934	581
56	10	20503	0	16596	2018-06-09 22:15:13	40056	1528553713968	582
124	10	20501	0	32450	2018-06-09 22:15:14	40124	1528553714002	583
72	10	20501	0	25941	2018-06-09 22:15:14	40072	1528553714036	584
135	10	20501	0	20941	2018-06-09 22:15:14	40135	1528553714069	585
118	10	20501	0	53221	2018-06-09 22:15:14	40118	1528553714288	586
129	10	20501	0	52378	2018-06-09 22:15:14	40129	1528553714437	587
33	10	20501	0	61423	2018-06-09 22:15:14	40033	1528553714471	588
67	10	20501	0	64516	2018-06-09 22:15:14	40067	1528553714529	589
75	10	20501	0	26202	2018-06-09 22:15:14	40075	1528553714596	590
127	10	20501	0	60194	2018-06-09 22:15:14	40127	1528553714629	591
122	10	20501	0	51543	2018-06-09 22:15:14	40122	1528553714696	592
69	10	20501	1	1192	2018-06-09 22:15:14	40069	1528553714755	593
77	10	20501	1	11775	2018-06-09 22:15:14	40077	1528553714855	594
139	10	20501	0	56935	2018-06-09 22:15:14	40139	1528553714888	595
76	10	20501	0	13207	2018-06-09 22:15:15	40076	1528553715055	596
80	10	20501	0	28775	2018-06-09 22:15:15	40080	1528553715088	597
132	10	20501	0	29551	2018-06-09 22:15:15	40132	1528553715122	598
43	10	20501	0	63658	2018-06-09 22:15:15	40043	1528553715157	599
53	10	20501	1	9167	2018-06-09 22:15:15	40053	1528553715255	600
47	10	20501	0	61994	2018-06-09 22:15:15	40047	1528553715356	601
38	10	20501	1	2231	2018-06-09 22:15:15	40038	1528553715389	602
63	10	20501	0	16810	2018-06-09 22:15:15	40063	1528553715523	603
70	10	20501	1	7067	2018-06-09 22:15:15	40070	1528553715756	604
66	10	20501	0	60960	2018-06-09 22:15:16	40066	1528553716174	605
119	10	20501	0	58171	2018-06-09 22:15:16	40119	1528553716207	606
78	10	20501	0	16147	2018-06-09 22:15:16	40078	1528553716307	607
39	10	20501	0	13338	2018-06-09 22:15:16	40039	1528553716341	608
50	10	20501	1	11534	2018-06-09 22:15:16	40050	1528553716507	609
52	10	20501	0	13547	2018-06-09 22:15:16	40052	1528553716574	610
64	10	20501	0	15137	2018-06-09 22:15:16	40064	1528553716674	611
44	10	20501	0	21197	2018-06-09 22:15:16	40044	1528553716850	612
32	10	20501	0	12175	2018-06-09 22:15:16	40032	1528553716891	613
48	10	20501	0	26909	2018-06-09 22:15:17	40048	1528553717125	614
40	10	20501	0	14076	2018-06-09 22:15:17	40040	1528553717601	615
123	10	20501	0	21725	2018-06-09 22:15:17	40123	1528553717642	616
20	11	16405	0	31490	2018-06-09 22:16:11	40020	1528553771560	617
12	11	16405	0	28951	2018-06-09 22:16:11	40012	1528553771629	618
13	11	16405	1	19422	2018-06-09 22:16:11	40013	1528553771663	619
9	11	16405	1	3218	2018-06-09 22:16:11	40009	1528553771696	620
10	11	16405	1	19351	2018-06-09 22:16:11	40010	1528553771729	621
11	11	16405	1	22199	2018-06-09 22:16:11	40011	1528553771763	622
21	11	16405	0	35129	2018-06-09 22:16:11	40021	1528553771796	623
16	11	16405	0	29923	2018-06-09 22:16:11	40016	1528553771830	624
17	11	16405	1	18927	2018-06-09 22:16:11	40017	1528553771921	625
3	11	16407	0	35063	2018-06-09 22:16:11	40003	1528553771955	626
8	11	16405	0	15754	2018-06-09 22:16:12	40008	1528553772030	627
24	11	16405	0	13412	2018-06-09 22:16:12	40024	1528553772464	628
117	11	16405	0	19200	2018-06-09 22:16:13	40117	1528553773031	629
39	11	16405	0	14560	2018-06-09 22:16:13	40039	1528553773173	630
37	11	16405	1	7086	2018-06-09 22:16:13	40037	1528553773206	631
26	11	16405	1	147	2018-06-09 22:16:13	40026	1528553773240	632
131	11	16405	0	64226	2018-06-09 22:16:13	40131	1528553773273	633
32	11	16405	0	13247	2018-06-09 22:16:13	40032	1528553773398	634
76	11	16405	0	14448	2018-06-09 22:16:13	40076	1528553773532	635
52	11	16405	0	14920	2018-06-09 22:16:13	40052	1528553773565	636
67	11	16405	1	4680	2018-06-09 22:16:13	40067	1528553773665	637
120	11	16405	0	17488	2018-06-09 22:16:13	40120	1528553773699	638
80	11	16405	0	31688	2018-06-09 22:16:13	40080	1528553773732	639
129	11	16405	0	58982	2018-06-09 22:16:13	40129	1528553773832	640
63	11	16405	0	18450	2018-06-09 22:16:13	40063	1528553773866	641
43	11	16405	1	4848	2018-06-09 22:16:13	40043	1528553773899	642
135	11	16405	0	23201	2018-06-09 22:16:13	40135	1528553773966	643
71	11	16405	1	1376	2018-06-09 22:16:14	40071	1528553774066	644
119	11	16405	0	65181	2018-06-09 22:16:14	40119	1528553774100	645
72	11	16405	0	28269	2018-06-09 22:16:14	40072	1528553774133	646
124	11	16405	0	37025	2018-06-09 22:16:14	40124	1528553774200	647
64	11	16405	0	16931	2018-06-09 22:16:14	40064	1528553774300	648
53	11	16405	1	16759	2018-06-09 22:16:14	40053	1528553774367	649
77	11	16405	1	19669	2018-06-09 22:16:14	40077	1528553774400	650
41	11	16405	1	2521	2018-06-09 22:16:14	40041	1528553774487	651
78	11	16405	0	17569	2018-06-09 22:16:14	40078	1528553774525	652
118	11	16405	0	59774	2018-06-09 22:16:14	40118	1528553774559	653
139	11	16405	0	65118	2018-06-09 22:16:14	40139	1528553774592	654
132	11	16405	0	33629	2018-06-09 22:16:14	40132	1528553774717	655
127	11	16405	1	1952	2018-06-09 22:16:14	40127	1528553774784	656
33	11	16405	1	2289	2018-06-09 22:16:14	40033	1528553774817	657
66	11	16405	1	1886	2018-06-09 22:16:14	40066	1528553774852	658
56	11	16405	0	18277	2018-06-09 22:16:14	40056	1528553774884	659
69	11	16405	1	7736	2018-06-09 22:16:15	40069	1528553775084	660
70	11	16405	1	13749	2018-06-09 22:16:15	40070	1528553775151	661
121	11	16405	1	2500	2018-06-09 22:16:15	40121	1528553775251	662
122	11	16405	0	58053	2018-06-09 22:16:15	40122	1528553775318	663
75	11	16405	0	28623	2018-06-09 22:16:15	40075	1528553775352	664
47	11	16405	1	2852	2018-06-09 22:16:15	40047	1528553775418	665
50	11	16405	1	19103	2018-06-09 22:16:15	40050	1528553775452	666
40	11	16405	0	15489	2018-06-09 22:16:15	40040	1528553775552	667
44	11	16405	0	23150	2018-06-09 22:16:15	40044	1528553775585	668
115	11	16405	0	61436	2018-06-09 22:16:16	40115	1528553776211	669
48	11	16405	0	29440	2018-06-09 22:16:16	40048	1528553776445	670
38	11	16405	1	9170	2018-06-09 22:16:16	40038	1528553776478	671
123	11	16405	0	24336	2018-06-09 22:16:16	40123	1528553776511	672
20	12	12309	0	33992	2018-06-09 22:17:11	40020	1528553831577	673
24	12	12309	0	14532	2018-06-09 22:17:12	40024	1528553832445	674
10	12	12309	1	26883	2018-06-09 22:17:12	40010	1528553832645	675
8	12	12309	0	17293	2018-06-09 22:17:13	40008	1528553833146	676
33	12	12309	1	9663	2018-06-09 22:17:13	40033	1528553833179	677
3	12	12311	0	38280	2018-06-09 22:17:13	40003	1528553833213	678
13	12	12309	1	28055	2018-06-09 22:17:13	40013	1528553833474	679
76	12	12309	0	15646	2018-06-09 22:17:13	40076	1528553833541	680
44	12	12309	0	25373	2018-06-09 22:17:13	40044	1528553833675	681
80	12	12309	0	34452	2018-06-09 22:17:13	40080	1528553833742	682
115	12	12309	1	3381	2018-06-09 22:17:13	40115	1528553833775	683
26	12	12309	1	7576	2018-06-09 22:17:13	40026	1528553833909	684
21	12	12309	0	38277	2018-06-09 22:17:14	40021	1528553834009	685
50	12	12309	1	27762	2018-06-09 22:17:14	40050	1528553834075	686
16	12	12309	0	32611	2018-06-09 22:17:14	40016	1528553834142	687
53	12	12309	1	26476	2018-06-09 22:17:14	40053	1528553834209	688
