nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
17	12	4	4306	2018-06-09 22:08:33	40017	1528553313145	832
10	12	4	4671	2018-06-09 22:08:33	40010	1528553313347	833
8	12	4	5207	2018-06-09 22:08:33	40008	1528553313430	834
39	12	4	4451	2018-06-09 22:08:33	40039	1528553313597	835
48	12	4	3712	2018-06-09 22:08:33	40048	1528553313848	836
13	12	4	5136	2018-06-09 22:08:33	40013	1528553313889	837
52	12	4	4417	2018-06-09 22:08:34	40052	1528553314006	838
9	12	4	5562	2018-06-09 22:08:34	40009	1528553314206	839
40	12	4	3571	2018-06-09 22:08:34	40040	1528553314307	840
44	12	4	3432	2018-06-09 22:08:34	40044	1528553314340	841
37	12	4	3815	2018-06-09 22:08:34	40037	1528553314499	842
67	12	4	3562	2018-06-09 22:08:34	40067	1528553314632	843
64	12	4	3965	2018-06-09 22:08:34	40064	1528553314665	844
50	12	4	4069	2018-06-09 22:08:34	40050	1528553314766	845
129	12	4	4175	2018-06-09 22:08:34	40129	1528553314833	846
26	12	4	4128	2018-06-09 22:08:34	40026	1528553314899	847
132	12	4	4698	2018-06-09 22:08:34	40132	1528553314933	848
63	12	4	3985	2018-06-09 22:08:34	40063	1528553314966	849
41	12	4	4275	2018-06-09 22:08:35	40041	1528553315033	850
43	12	4	3873	2018-06-09 22:08:35	40043	1528553315066	851
119	12	4	4495	2018-06-09 22:08:35	40119	1528553315166	852
117	12	4	4698	2018-06-09 22:08:35	40117	1528553315200	853
11	12	4	4789	2018-06-09 22:08:35	40011	1528553315275	854
121	12	4	4297	2018-06-09 22:08:35	40121	1528553315308	855
115	12	4	4251	2018-06-09 22:08:35	40115	1528553315342	856
122	12	4	4308	2018-06-09 22:08:35	40122	1528553315375	857
123	12	4	4324	2018-06-09 22:08:35	40123	1528553315408	858
38	12	4	3892	2018-06-09 22:08:35	40038	1528553315509	859
47	12	4	3884	2018-06-09 22:08:35	40047	1528553315542	860
131	12	4	4345	2018-06-09 22:08:35	40131	1528553315609	861
77	12	4	4197	2018-06-09 22:08:35	40077	1528553315642	862
53	12	4	4039	2018-06-09 22:08:35	40053	1528553315701	863
127	12	4	4126	2018-06-09 22:08:35	40127	1528553315767	864
120	12	4	4448	2018-06-09 22:08:35	40120	1528553315801	865
135	12	4	4613	2018-06-09 22:08:35	40135	1528553315834	866
139	12	4	4250	2018-06-09 22:08:35	40139	1528553315893	867
118	12	4	4674	2018-06-09 22:08:35	40118	1528553315926	868
70	12	4	5211	2018-06-09 22:08:35	40070	1528553315959	869
124	12	4	5191	2018-06-09 22:08:35	40124	1528553315993	870
33	12	4	4064	2018-06-09 22:08:36	40033	1528553316026	871
75	12	4	6011	2018-06-09 22:08:36	40075	1528553316059	872
66	12	4	5022	2018-06-09 22:08:36	40066	1528553316093	873
78	12	4	5416	2018-06-09 22:08:36	40078	1528553316126	874
69	12	4	5539	2018-06-09 22:08:36	40069	1528553316160	875
72	12	4	5488	2018-06-09 22:08:36	40072	1528553316193	876
71	12	4	5875	2018-06-09 22:08:36	40071	1528553316491	877
12	13	4	24958	2018-06-09 22:08:52	40012	1528553332001	878
80	13	4	22916	2018-06-09 22:08:52	40080	1528553332118	879
8	13	4	24568	2018-06-09 22:08:52	40008	1528553332268	880
17	13	4	24568	2018-06-09 22:08:52	40017	1528553332960	881
10	13	4	24993	2018-06-09 22:08:53	40010	1528553333164	882
24	4608	4	37819	2018-06-09 22:09:05	40024	1528553345460	883
44	4608	4	36616	2018-06-09 22:09:05	40044	1528553345526	884
52	4608	4	36886	2018-06-09 22:09:05	40052	1528553345593	885
8	14	4	45196	2018-06-09 22:09:12	40008	1528553352194	886
12	14	4	45814	2018-06-09 22:09:12	40012	1528553352353	887
117	14	4	44371	2018-06-09 22:09:12	40117	1528553352436	888
38	14	4	44373	2018-06-09 22:09:12	40038	1528553352646	889
64	14	4	43807	2018-06-09 22:09:12	40064	1528553352746	890
123	14	4	43687	2018-06-09 22:09:12	40123	1528553352879	891
13	14	4	45350	2018-06-09 22:09:12	40013	1528553352980	892
67	14	4	43432	2018-06-09 22:09:13	40067	1528553353147	893
32	14	4	44582	2018-06-09 22:09:13	40032	1528553353247	894
11	14	4	45432	2018-06-09 22:09:13	40011	1528553353280	895
39	14	4	44735	2018-06-09 22:09:13	40039	1528553353314	896
80	14	4	44351	2018-06-09 22:09:13	40080	1528553353414	897
10	14	4	45314	2018-06-09 22:09:13	40010	1528553353815	898
33	14	4	44395	2018-06-09 22:09:14	40033	1528553354015	899
9	14	4	45867	2018-06-09 22:09:14	40009	1528553354082	900
26	14	4	44422	2018-06-09 22:09:14	40026	1528553354175	901
135	14	4	44615	2018-06-09 22:09:14	40135	1528553354274	902
118	14	4	44726	2018-06-09 22:09:14	40118	1528553354407	903
44	26980	4	45076	2018-06-09 22:09:14	40044	1528553354441	904
132	14	4	45055	2018-06-09 22:09:14	40132	1528553354574	905
50	26980	4	45225	2018-06-09 22:09:14	40050	1528553354641	906
131	14	4	44594	2018-06-09 22:09:14	40131	1528553354741	907
17	14	4	45419	2018-06-09 22:09:15	40017	1528553355109	908
40	26980	4	44940	2018-06-09 22:09:15	40040	1528553355209	909
63	26980	4	44959	2018-06-09 22:09:15	40063	1528553355434	910
37	14	4	44126	2018-06-09 22:09:15	40037	1528553355718	911
33	26980	4	46555	2018-06-09 22:09:15	40033	1528553355843	912
24	26980	4	46711	2018-06-09 22:09:15	40024	1528553355924	913
38	26980	4	44912	2018-06-09 22:09:15	40038	1528553355951	914
70	26980	4	45485	2018-06-09 22:09:16	40070	1528553356085	915
67	26980	4	46089	2018-06-09 22:09:16	40067	1528553356252	916
11	26980	4	48153	2018-06-09 22:09:16	40011	1528553356510	917
124	14	4	45242	2018-06-09 22:09:16	40124	1528553356702	918
13	26980	4	48018	2018-06-09 22:09:16	40013	1528553356769	919
10	26980	4	48017	2018-06-09 22:09:16	40010	1528553356803	920
37	26980	4	45727	2018-06-09 22:09:16	40037	1528553356836	921
129	14	4	44606	2018-06-09 22:09:16	40129	1528553356919	922
17	26980	4	48117	2018-06-09 22:09:17	40017	1528553357086	923
121	14	4	44796	2018-06-09 22:09:17	40121	1528553357128	924
20	26980	4	48316	2018-06-09 22:09:17	40020	1528553357170	925
8	26980	4	47866	2018-06-09 22:09:17	40008	1528553357211	926
66	26980	4	45319	2018-06-09 22:09:17	40066	1528553357337	927
9	26980	4	48515	2018-06-09 22:09:17	40009	1528553357378	928
121	26980	4	46596	2018-06-09 22:09:17	40121	1528553357420	929
123	26980	4	45960	2018-06-09 22:09:17	40123	1528553357587	930
71	26980	4	46525	2018-06-09 22:09:17	40071	1528553357705	931
129	26980	4	46196	2018-06-09 22:09:17	40129	1528553357772	932
119	14	4	44732	2018-06-09 22:09:17	40119	1528553357805	933
3	26980	4	48246	2018-06-09 22:09:17	40003	1528553357964	934
135	26980	4	46317	2018-06-09 22:09:18	40135	1528553358030	935
115	14	4	44413	2018-06-09 22:09:18	40115	1528553358064	936
127	14	4	44469	2018-06-09 22:09:18	40127	1528553358097	937
118	26980	4	46857	2018-06-09 22:09:18	40118	1528553358131	938
69	26980	4	45654	2018-06-09 22:09:18	40069	1528553358231	939
131	26980	4	46807	2018-06-09 22:09:18	40131	1528553358264	940
32	26980	4	46681	2018-06-09 22:09:18	40032	1528553358331	941
53	26980	4	45223	2018-06-09 22:09:18	40053	1528553358431	942
139	26980	4	44713	2018-06-09 22:09:18	40139	1528553358464	943
26	26980	4	46549	2018-06-09 22:09:18	40026	1528553358498	944
39	26980	4	46387	2018-06-09 22:09:18	40039	1528553358698	945
117	26980	4	47366	2018-06-09 22:09:18	40117	1528553358732	946
43	26980	4	45367	2018-06-09 22:09:18	40043	1528553358765	947
75	26980	4	46120	2018-06-09 22:09:18	40075	1528553358798	948
115	26980	4	46099	2018-06-09 22:09:18	40115	1528553358832	949
47	26980	4	45308	2018-06-09 22:09:18	40047	1528553358865	950
72	26980	4	46067	2018-06-09 22:09:18	40072	1528553358899	951
56	14	4	43697	2018-06-09 22:09:19	40056	1528553359032	952
78	26980	4	45988	2018-06-09 22:09:19	40078	1528553359065	953
52	26980	4	45284	2018-06-09 22:09:19	40052	1528553359224	954
41	26980	4	45727	2018-06-09 22:09:19	40041	1528553359257	955
127	26980	4	46629	2018-06-09 22:09:19	40127	1528553359291	956
64	26980	4	46008	2018-06-09 22:09:19	40064	1528553359358	957
132	26980	4	46118	2018-06-09 22:09:19	40132	1528553359391	958
77	26980	4	44995	2018-06-09 22:09:19	40077	1528553359424	959
80	26980	4	46019	2018-06-09 22:09:19	40080	1528553359458	960
12	26980	4	48482	2018-06-09 22:09:19	40012	1528553359491	961
124	26980	4	45966	2018-06-09 22:09:19	40124	1528553359525	962
48	26980	4	45484	2018-06-09 22:09:19	40048	1528553359591	963
122	14	4	44736	2018-06-09 22:09:19	40122	1528553359625	964
119	26980	4	46346	2018-06-09 22:09:19	40119	1528553359658	965
122	26980	4	46328	2018-06-09 22:09:19	40122	1528553359725	966
120	14	4	44455	2018-06-09 22:09:19	40120	1528553359758	967
120	26980	4	46595	2018-06-09 22:09:19	40120	1528553359925	968
56	26980	4	45278	2018-06-09 22:09:19	40056	1528553359959	969
12	15	5	594	2018-06-09 22:09:32	40012	1528553372175	970
80	15	4	64154	2018-06-09 22:09:32	40080	1528553372467	971
21	15	5	626	2018-06-09 22:09:32	40021	1528553372601	972
8	15	5	673	2018-06-09 22:09:32	40008	1528553372701	973
117	15	4	65238	2018-06-09 22:09:32	40117	1528553372768	974
56	15	4	64102	2018-06-09 22:09:32	40056	1528553372801	975
39	15	4	65216	2018-06-09 22:09:32	40039	1528553372868	976
11	15	5	272	2018-06-09 22:09:33	40011	1528553373060	977
17	15	5	216	2018-06-09 22:09:33	40017	1528553373285	978
32	15	4	64984	2018-06-09 22:09:33	40032	1528553373327	979
9	15	5	787	2018-06-09 22:09:33	40009	1528553373452	980
64	15	4	64889	2018-06-09 22:09:33	40064	1528553373536	981
67	15	4	64410	2018-06-09 22:09:33	40067	1528553373619	982
33	15	4	64879	2018-06-09 22:09:33	40033	1528553373702	983
10	15	5	642	2018-06-09 22:09:33	40010	1528553373786	984
13	15	5	671	2018-06-09 22:09:33	40013	1528553373869	985
53	15	4	64545	2018-06-09 22:09:33	40053	1528553373986	986
50	15	4	65160	2018-06-09 22:09:34	40050	1528553374053	987
44	15	4	64607	2018-06-09 22:09:34	40044	1528553374086	988
24	15	5	1053	2018-06-09 22:09:34	40024	1528553374120	989
43	15	4	64853	2018-06-09 22:09:34	40043	1528553374187	990
120	15	4	65009	2018-06-09 22:09:34	40120	1528553374220	991
72	15	4	65227	2018-06-09 22:09:34	40072	1528553374320	992
41	15	4	65099	2018-06-09 22:09:34	40041	1528553374353	993
37	15	4	64868	2018-06-09 22:09:34	40037	1528553374387	994
47	15	4	64711	2018-06-09 22:09:34	40047	1528553374554	995
48	15	4	64730	2018-06-09 22:09:34	40048	1528553374587	996
132	15	5	930	2018-06-09 22:09:34	40132	1528553374622	997
69	15	4	65399	2018-06-09 22:09:34	40069	1528553374655	998
124	15	5	379	2018-06-09 22:09:34	40124	1528553374722	999
26	15	4	65395	2018-06-09 22:09:34	40026	1528553374755	1000
70	15	4	64941	2018-06-09 22:09:34	40070	1528553374789	1001
75	15	5	312	2018-06-09 22:09:34	40075	1528553374822	1002
77	15	4	64895	2018-06-09 22:09:34	40077	1528553374855	1003
63	15	4	65012	2018-06-09 22:09:34	40063	1528553374889	1004
38	15	4	64897	2018-06-09 22:09:34	40038	1528553374956	1005
40	15	4	64890	2018-06-09 22:09:34	40040	1528553374989	1006
52	15	4	65158	2018-06-09 22:09:35	40052	1528553375024	1007
71	15	5	235	2018-06-09 22:09:35	40071	1528553375056	1008
66	15	4	65311	2018-06-09 22:09:35	40066	1528553375089	1009
48	26980	5	11018	2018-06-09 22:09:44	40048	1528553384731	1010
24	26980	5	12567	2018-06-09 22:09:44	40024	1528553384798	1011
63	26980	5	11272	2018-06-09 22:09:44	40063	1528553384998	1012
52	26980	5	11781	2018-06-09 22:09:45	40052	1528553385031	1013
44	26980	5	11666	2018-06-09 22:09:45	40044	1528553385132	1014
40	26980	5	11425	2018-06-09 22:09:45	40040	1528553385232	1015
39	26980	5	12301	2018-06-09 22:09:45	40039	1528553385532	1016
41	26980	5	11625	2018-06-09 22:09:45	40041	1528553385824	1017
72	26980	5	11991	2018-06-09 22:09:45	40072	1528553385858	1018
120	26980	5	12050	2018-06-09 22:09:45	40120	1528553385925	1019
47	26980	5	11236	2018-06-09 22:09:45	40047	1528553385983	1020
80	26980	5	12142	2018-06-09 22:09:46	40080	1528553386083	1021
43	26980	5	11406	2018-06-09 22:09:46	40043	1528553386117	1022
75	26980	5	12611	2018-06-09 22:09:46	40075	1528553386150	1023
56	26980	5	11731	2018-06-09 22:09:46	40056	1528553386217	1024
70	26980	5	11785	2018-06-09 22:09:46	40070	1528553386250	1025
77	26980	5	11464	2018-06-09 22:09:46	40077	1528553386283	1026
53	26980	5	11285	2018-06-09 22:09:46	40053	1528553386317	1027
13	26980	5	14046	2018-06-09 22:09:46	40013	1528553386417	1028
3	26980	5	14175	2018-06-09 22:09:46	40003	1528553386450	1029
37	26980	5	12428	2018-06-09 22:09:46	40037	1528553386484	1030
124	26980	5	12782	2018-06-09 22:09:46	40124	1528553386551	1031
33	26980	5	12965	2018-06-09 22:09:46	40033	1528553386717	1032
17	26980	5	14115	2018-06-09 22:09:46	40017	1528553386751	1033
66	26980	5	11837	2018-06-09 22:09:46	40066	1528553386784	1034
67	26980	5	11979	2018-06-09 22:09:46	40067	1528553386817	1035
132	26980	5	13368	2018-06-09 22:09:46	40132	1528553386851	1036
38	26980	5	12055	2018-06-09 22:09:46	40038	1528553386893	1037
64	26980	5	11985	2018-06-09 22:09:46	40064	1528553386976	1038
10	26980	5	14112	2018-06-09 22:09:47	40010	1528553387084	1039
11	26980	5	14693	2018-06-09 22:09:47	40011	1528553387126	1040
8	26980	5	13802	2018-06-09 22:09:47	40008	1528553387168	1041
26	26980	5	12958	2018-06-09 22:09:47	40026	1528553387276	1042
50	26980	5	11914	2018-06-09 22:09:47	40050	1528553387318	1043
117	26980	5	12839	2018-06-09 22:09:47	40117	1528553387402	1044
21	26980	5	14144	2018-06-09 22:09:47	40021	1528553387443	1045
71	26980	5	12583	2018-06-09 22:09:47	40071	1528553387527	1046
69	26980	5	12146	2018-06-09 22:09:47	40069	1528553387610	1047
32	26980	5	13059	2018-06-09 22:09:47	40032	1528553387652	1048
12	26980	5	14481	2018-06-09 22:09:47	40012	1528553387694	1049
9	26980	5	14427	2018-06-09 22:09:47	40009	1528553387727	1050
12	16	5	20910	2018-06-09 22:09:52	40012	1528553392019	1051
8	16	5	20603	2018-06-09 22:09:52	40008	1528553392169	1052
80	16	5	19142	2018-06-09 22:09:52	40080	1528553392477	1053
120	16	5	19408	2018-06-09 22:09:52	40120	1528553392661	1054
72	16	5	19431	2018-06-09 22:09:52	40072	1528553392728	1055
63	16	5	19704	2018-06-09 22:09:52	40063	1528553392978	1056
17	16	5	20538	2018-06-09 22:09:53	40017	1528553393011	1057
64	16	5	19854	2018-06-09 22:09:53	40064	1528553393095	1058
78	16	5	19911	2018-06-09 22:09:53	40078	1528553393178	1059
10	16	5	21058	2018-06-09 22:09:53	40010	1528553393345	1060
40	16	5	19929	2018-06-09 22:09:53	40040	1528553393478	1061
70	16	5	19276	2018-06-09 22:09:53	40070	1528553393545	1062
24	16	5	21463	2018-06-09 22:09:53	40024	1528553393738	1063
52	16	5	20694	2018-06-09 22:09:53	40052	1528553393905	1064
75	16	5	20592	2018-06-09 22:09:53	40075	1528553393939	1065
56	16	5	20124	2018-06-09 22:09:54	40056	1528553394006	1066
48	16	5	20056	2018-06-09 22:09:54	40048	1528553394039	1067
39	16	5	21252	2018-06-09 22:09:54	40039	1528553394139	1068
66	16	5	19690	2018-06-09 22:09:54	40066	1528553394206	1069
44	16	5	20580	2018-06-09 22:09:54	40044	1528553394239	1070
77	16	5	20002	2018-06-09 22:09:54	40077	1528553394273	1071
132	16	5	21399	2018-06-09 22:09:54	40132	1528553394339	1072
41	16	5	20542	2018-06-09 22:09:54	40041	1528553394373	1073
53	16	5	19855	2018-06-09 22:09:54	40053	1528553394473	1074
50	16	5	20488	2018-06-09 22:09:54	40050	1528553394506	1075
69	16	5	20156	2018-06-09 22:09:54	40069	1528553394540	1076
43	16	5	20411	2018-06-09 22:09:54	40043	1528553394607	1077
47	16	5	20179	2018-06-09 22:09:54	40047	1528553394849	1078
124	16	5	20839	2018-06-09 22:09:54	40124	1528553394915	1079
38	16	5	21075	2018-06-09 22:09:54	40038	1528553394982	1080
117	16	5	22328	2018-06-09 22:09:55	40117	1528553395126	1081
37	16	5	21333	2018-06-09 22:09:55	40037	1528553395157	1082
20	16	5	23673	2018-06-09 22:09:55	40020	1528553395224	1083
32	16	5	21955	2018-06-09 22:09:55	40032	1528553395291	1084
71	16	5	20603	2018-06-09 22:09:55	40071	1528553395458	1085
123	16	5	21936	2018-06-09 22:09:55	40123	1528553395491	1086
13	16	5	23298	2018-06-09 22:09:55	40013	1528553395524	1087
21	16	5	24091	2018-06-09 22:09:55	40021	1528553395558	1088
33	16	5	21883	2018-06-09 22:09:55	40033	1528553395591	1089
11	16	5	23299	2018-06-09 22:09:55	40011	1528553395625	1090
9	16	5	23341	2018-06-09 22:09:55	40009	1528553395691	1091
67	16	5	21528	2018-06-09 22:09:55	40067	1528553395725	1092
135	16	5	22176	2018-06-09 22:09:55	40135	1528553395859	1093
26	16	5	22399	2018-06-09 22:09:56	40026	1528553396092	1094
131	16	5	22448	2018-06-09 22:09:56	40131	1528553396299	1095
118	16	5	22686	2018-06-09 22:09:56	40118	1528553396467	1096
121	16	5	22488	2018-06-09 22:09:56	40121	1528553396746	1097
129	16	5	22551	2018-06-09 22:09:56	40129	1528553396784	1098
127	16	5	22536	2018-06-09 22:09:56	40127	1528553396826	1099
115	16	5	22451	2018-06-09 22:09:56	40115	1528553396902	1100
119	16	5	22623	2018-06-09 22:09:56	40119	1528553396950	1101
122	16	5	22760	2018-06-09 22:09:56	40122	1528553396993	1102
139	16	5	23013	2018-06-09 22:09:57	40139	1528553397228	1103
56	4608	5	32229	2018-06-09 22:10:05	40056	1528553405459	1104
52	4608	5	32763	2018-06-09 22:10:05	40052	1528553405543	1105
40	4608	5	32154	2018-06-09 22:10:05	40040	1528553405609	1106
48	4608	5	32334	2018-06-09 22:10:05	40048	1528553405735	1107
44	4608	5	32642	2018-06-09 22:10:05	40044	1528553405801	1108
32	4608	5	32954	2018-06-09 22:10:05	40032	1528553405902	1109
63	4608	5	32963	2018-06-09 22:10:06	40063	1528553406069	1110
24	4608	5	34022	2018-06-09 22:10:06	40024	1528553406102	1111
47	4608	5	32238	2018-06-09 22:10:06	40047	1528553406569	1112
41	4608	5	33125	2018-06-09 22:10:06	40041	1528553406636	1113
8	4608	5	35372	2018-06-09 22:10:06	40008	1528553406736	1114
77	4608	5	32868	2018-06-09 22:10:06	40077	1528553406937	1115
50	4608	5	33321	2018-06-09 22:10:07	40050	1528553407003	1116
78	4608	5	33558	2018-06-09 22:10:07	40078	1528553407037	1117
39	4608	5	34371	2018-06-09 22:10:07	40039	1528553407170	1118
38	4608	5	33723	2018-06-09 22:10:07	40038	1528553407270	1119
37	4608	5	33924	2018-06-09 22:10:07	40037	1528553407337	1120
124	4608	5	33591	2018-06-09 22:10:07	40124	1528553407371	1121
123	4608	5	33554	2018-06-09 22:10:07	40123	1528553407539	1122
66	4608	5	33379	2018-06-09 22:10:07	40066	1528553407572	1123
115	4608	5	33677	2018-06-09 22:10:07	40115	1528553407697	1124
33	4608	5	34467	2018-06-09 22:10:07	40033	1528553407731	1125
122	4608	5	33772	2018-06-09 22:10:07	40122	1528553407764	1126
3	4608	5	36415	2018-06-09 22:10:07	40003	1528553407831	1127
9	4608	5	35924	2018-06-09 22:10:07	40009	1528553407898	1128
135	4608	5	33949	2018-06-09 22:10:07	40135	1528553407965	1129
131	4608	5	34061	2018-06-09 22:10:08	40131	1528553408031	1130
11	4608	5	36156	2018-06-09 22:10:08	40011	1528553408065	1131
43	4608	5	33036	2018-06-09 22:10:08	40043	1528553408098	1132
127	4608	5	34214	2018-06-09 22:10:08	40127	1528553408198	1133
26	4608	5	34455	2018-06-09 22:10:08	40026	1528553408232	1134
21	4608	5	35861	2018-06-09 22:10:08	40021	1528553408265	1135
72	4608	5	33870	2018-06-09 22:10:08	40072	1528553408298	1136
70	4608	5	33400	2018-06-09 22:10:08	40070	1528553408332	1137
69	4608	5	34038	2018-06-09 22:10:08	40069	1528553408399	1138
53	4608	5	32730	2018-06-09 22:10:08	40053	1528553408465	1139
139	4608	5	33499	2018-06-09 22:10:08	40139	1528553408499	1140
20	4608	5	36781	2018-06-09 22:10:08	40020	1528553408532	1141
71	4608	5	34092	2018-06-09 22:10:08	40071	1528553408565	1142
64	4608	5	33482	2018-06-09 22:10:08	40064	1528553408599	1143
67	4608	5	33577	2018-06-09 22:10:08	40067	1528553408632	1144
132	4608	5	33840	2018-06-09 22:10:08	40132	1528553408666	1145
120	4608	5	33848	2018-06-09 22:10:08	40120	1528553408724	1146
129	4608	5	33598	2018-06-09 22:10:08	40129	1528553408758	1147
13	4608	5	35597	2018-06-09 22:10:08	40013	1528553408791	1148
118	4608	5	34297	2018-06-09 22:10:08	40118	1528553408824	1149
75	4608	5	34518	2018-06-09 22:10:08	40075	1528553408916	1150
121	4608	5	34126	2018-06-09 22:10:08	40121	1528553408949	1151
117	4608	5	34328	2018-06-09 22:10:08	40117	1528553408983	1152
80	4608	5	33689	2018-06-09 22:10:09	40080	1528553409016	1153
119	4608	5	33827	2018-06-09 22:10:09	40119	1528553409050	1154
8	17	5	41130	2018-06-09 22:10:12	40008	1528553412225	1155
12	17	5	41724	2018-06-09 22:10:12	40012	1528553412576	1156
21	17	5	41784	2018-06-09 22:10:12	40021	1528553412676	1157
32	17	5	40277	2018-06-09 22:10:12	40032	1528553412743	1158
39	17	5	40684	2018-06-09 22:10:12	40039	1528553412809	1159
20	17	5	42176	2018-06-09 22:10:12	40020	1528553412943	1160
56	17	5	39717	2018-06-09 22:10:13	40056	1528553413077	1161
48	17	5	40324	2018-06-09 22:10:13	40048	1528553413477	1162
64	17	5	40403	2018-06-09 22:10:13	40064	1528553413511	1163
9	17	5	41701	2018-06-09 22:10:13	40009	1528553413678	1164
13	17	5	41471	2018-06-09 22:10:13	40013	1528553413911	1165
37	17	5	40218	2018-06-09 22:10:13	40037	1528553413978	1166
26	17	5	40759	2018-06-09 22:10:14	40026	1528553414037	1167
38	17	5	40615	2018-06-09 22:10:14	40038	1528553414103	1168
44	17	5	40544	2018-06-09 22:10:14	40044	1528553414370	1169
11	17	5	41492	2018-06-09 22:10:14	40011	1528553414404	1170
123	17	5	40504	2018-06-09 22:10:14	40123	1528553414571	1171
135	17	5	41315	2018-06-09 22:10:14	40135	1528553414771	1172
117	17	5	42208	2018-06-09 22:10:14	40117	1528553414805	1173
41	17	5	40987	2018-06-09 22:10:14	40041	1528553414905	1174
139	17	5	41947	2018-06-09 22:10:15	40139	1528553415788	1175
122	17	5	41643	2018-06-09 22:10:15	40122	1528553415982	1176
127	17	5	41085	2018-06-09 22:10:16	40127	1528553416016	1177
63	17	5	40931	2018-06-09 22:10:16	40063	1528553416275	1178
132	17	5	42476	2018-06-09 22:10:16	40132	1528553416316	1179
56	26980	5	42743	2018-06-09 22:10:16	40056	1528553416466	1180
129	17	5	41484	2018-06-09 22:10:16	40129	1528553416575	1181
119	17	5	41245	2018-06-09 22:10:16	40119	1528553416619	1182
124	17	5	41867	2018-06-09 22:10:16	40124	1528553416700	1183
80	17	5	43539	2018-06-09 22:10:16	40080	1528553416742	1184
67	17	5	40039	2018-06-09 22:10:16	40067	1528553416784	1185
70	17	5	43133	2018-06-09 22:10:16	40070	1528553416867	1186
77	17	5	40924	2018-06-09 22:10:17	40077	1528553417067	1187
37	26980	5	43928	2018-06-09 22:10:17	40037	1528553417101	1188
78	17	5	43594	2018-06-09 22:10:17	40078	1528553417134	1189
40	17	5	40634	2018-06-09 22:10:17	40040	1528553417167	1190
24	17	5	42922	2018-06-09 22:10:17	40024	1528553417234	1191
77	26980	5	43240	2018-06-09 22:10:17	40077	1528553417468	1192
48	26980	5	43033	2018-06-09 22:10:17	40048	1528553417501	1193
32	26980	5	44999	2018-06-09 22:10:17	40032	1528553417535	1194
124	26980	5	44147	2018-06-09 22:10:17	40124	1528553417568	1195
43	17	5	40386	2018-06-09 22:10:17	40043	1528553417635	1196
52	17	5	41165	2018-06-09 22:10:17	40052	1528553417668	1197
33	17	5	40244	2018-06-09 22:10:17	40033	1528553417704	1198
44	26980	5	43239	2018-06-09 22:10:17	40044	1528553417802	1199
20	26980	5	46995	2018-06-09 22:10:17	40020	1528553417927	1200
139	26980	5	44115	2018-06-09 22:10:17	40139	1528553417994	1201
80	26980	5	45158	2018-06-09 22:10:18	40080	1528553418061	1202
119	26980	5	44428	2018-06-09 22:10:18	40119	1528553418161	1203
21	26980	5	46147	2018-06-09 22:10:18	40021	1528553418394	1204
132	26980	5	45226	2018-06-09 22:10:18	40132	1528553418495	1205
9	26980	5	45918	2018-06-09 22:10:18	40009	1528553418662	1206
52	26980	5	43371	2018-06-09 22:10:18	40052	1528553418695	1207
11	26980	5	46327	2018-06-09 22:10:18	40011	1528553418728	1208
78	26980	5	45691	2018-06-09 22:10:18	40078	1528553418795	1209
39	26980	5	44361	2018-06-09 22:10:18	40039	1528553418828	1210
13	26980	5	45878	2018-06-09 22:10:18	40013	1528553418862	1211
12	26980	5	47624	2018-06-09 22:10:18	40012	1528553418929	1212
123	26980	5	44475	2018-06-09 22:10:18	40123	1528553418962	1213
41	26980	5	43672	2018-06-09 22:10:18	40041	1528553418995	1214
66	26980	5	42801	2018-06-09 22:10:19	40066	1528553419187	1215
64	26980	5	44250	2018-06-09 22:10:19	40064	1528553419221	1216
8	26980	5	45972	2018-06-09 22:10:19	40008	1528553419254	1217
3	26980	5	46992	2018-06-09 22:10:19	40003	1528553419288	1218
135	26980	5	44548	2018-06-09 22:10:19	40135	1528553419388	1219
10	17	5	45723	2018-06-09 22:10:19	40010	1528553419521	1220
43	26980	5	43148	2018-06-09 22:10:19	40043	1528553419588	1221
17	17	5	45667	2018-06-09 22:10:19	40017	1528553419655	1222
122	26980	5	44817	2018-06-09 22:10:19	40122	1528553419688	1223
53	17	5	40746	2018-06-09 22:10:19	40053	1528553419722	1224
38	26980	5	43779	2018-06-09 22:10:19	40038	1528553419788	1225
70	26980	5	44773	2018-06-09 22:10:19	40070	1528553419822	1226
75	17	5	44116	2018-06-09 22:10:19	40075	1528553419855	1227
118	17	5	41706	2018-06-09 22:10:19	40118	1528553419889	1228
121	17	5	41513	2018-06-09 22:10:19	40121	1528553419922	1229
67	26980	5	43822	2018-06-09 22:10:19	40067	1528553419955	1230
53	26980	5	43425	2018-06-09 22:10:20	40053	1528553420022	1231
115	17	5	41033	2018-06-09 22:10:20	40115	1528553420089	1232
72	17	5	43496	2018-06-09 22:10:20	40072	1528553420122	1233
17	26980	5	47272	2018-06-09 22:10:20	40017	1528553420181	1234
50	17	5	40836	2018-06-09 22:10:20	40050	1528553420214	1235
117	26980	5	45496	2018-06-09 22:10:20	40117	1528553420315	1236
33	26980	5	44981	2018-06-09 22:10:20	40033	1528553420349	1237
127	26980	5	44842	2018-06-09 22:10:20	40127	1528553420407	1238
10	26980	5	47326	2018-06-09 22:10:20	40010	1528553420474	1239
71	17	5	43719	2018-06-09 22:10:20	40071	1528553420666	1240
69	17	5	43646	2018-06-09 22:10:20	40069	1528553420708	1241
