nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
123	16	5	20264	2018-06-11 20:15:41	40123	1528719341849	845
24	16	5	20711	2018-06-11 20:15:41	40024	1528719341890	846
127	16	5	19337	2018-06-11 20:15:41	40127	1528719341999	847
129	16	5	19040	2018-06-11 20:15:42	40129	1528719342066	848
43	16	5	19534	2018-06-11 20:15:42	40043	1528719342199	849
139	16	5	19321	2018-06-11 20:15:42	40139	1528719342266	850
10	16	5	20777	2018-06-11 20:15:42	40010	1528719342302	851
69	16	5	19499	2018-06-11 20:15:42	40069	1528719342334	852
78	16	5	19416	2018-06-11 20:15:42	40078	1528719342367	853
70	16	5	19183	2018-06-11 20:15:42	40070	1528719342426	854
20	16	5	20703	2018-06-11 20:15:42	40020	1528719342526	855
75	16	5	19745	2018-06-11 20:15:42	40075	1528719342593	856
52	16	5	19527	2018-06-11 20:15:42	40052	1528719342693	857
71	16	5	20033	2018-06-11 20:15:42	40071	1528719342726	858
67	16	5	19383	2018-06-11 20:15:42	40067	1528719342759	859
41	16	5	19080	2018-06-11 20:15:42	40041	1528719342793	860
47	16	5	19347	2018-06-11 20:15:42	40047	1528719342826	861
120	16	5	18938	2018-06-11 20:15:42	40120	1528719342926	862
124	16	5	19843	2018-06-11 20:15:42	40124	1528719342960	863
37	16	5	19638	2018-06-11 20:15:43	40037	1528719343027	864
48	16	5	19183	2018-06-11 20:15:43	40048	1528719343093	865
21	16	5	21197	2018-06-11 20:15:43	40021	1528719343127	866
119	16	5	19351	2018-06-11 20:15:43	40119	1528719343160	867
121	16	5	19426	2018-06-11 20:15:43	40121	1528719343193	868
122	16	5	19200	2018-06-11 20:15:43	40122	1528719343227	869
8	16	5	20549	2018-06-11 20:15:43	40008	1528719343260	870
66	16	5	19839	2018-06-11 20:15:43	40066	1528719343294	871
44	16	5	19067	2018-06-11 20:15:43	40044	1528719343327	872
118	16	5	20377	2018-06-11 20:15:43	40118	1528719343360	873
117	16	5	20054	2018-06-11 20:15:43	40117	1528719343394	874
64	16	5	19271	2018-06-11 20:15:43	40064	1528719343427	875
131	16	5	20095	2018-06-11 20:15:43	40131	1528719343461	876
12	17	5	40880	2018-06-11 20:15:59	40012	1528719359727	877
16	17	5	41600	2018-06-11 20:15:59	40016	1528719359961	878
21	17	5	41679	2018-06-11 20:16:00	40021	1528719360095	879
17	17	5	41074	2018-06-11 20:16:00	40017	1528719360354	880
39	17	5	40383	2018-06-11 20:16:00	40039	1528719360387	881
11	17	5	41102	2018-06-11 20:16:00	40011	1528719360612	882
127	17	5	39367	2018-06-11 20:16:00	40127	1528719360679	883
123	17	5	40067	2018-06-11 20:16:00	40123	1528719360746	884
131	17	5	39929	2018-06-11 20:16:01	40131	1528719361021	885
20	17	5	41687	2018-06-11 20:16:01	40020	1528719361105	886
66	17	5	39759	2018-06-11 20:16:01	40066	1528719361272	887
77	17	5	40088	2018-06-11 20:16:01	40077	1528719361439	888
67	17	5	39377	2018-06-11 20:16:01	40067	1528719361630	889
44	17	5	40080	2018-06-11 20:16:01	40044	1528719361864	890
122	17	5	39646	2018-06-11 20:16:01	40122	1528719361906	891
135	17	5	39628	2018-06-11 20:16:01	40135	1528719361973	892
80	17	5	39218	2018-06-11 20:16:02	40080	1528719362006	893
8	17	5	40977	2018-06-11 20:16:02	40008	1528719362040	894
64	17	5	39688	2018-06-11 20:16:02	40064	1528719362140	895
72	17	5	39536	2018-06-11 20:16:02	40072	1528719362206	896
119	17	5	39781	2018-06-11 20:16:02	40119	1528719362273	897
124	17	5	40950	2018-06-11 20:16:02	40124	1528719362373	898
70	17	5	39697	2018-06-11 20:16:02	40070	1528719362607	899
121	17	5	39334	2018-06-11 20:16:02	40121	1528719362674	900
53	17	5	40445	2018-06-11 20:16:02	40053	1528719362799	901
120	17	5	39397	2018-06-11 20:16:02	40120	1528719362832	902
26	17	5	41855	2018-06-11 20:16:03	40026	1528719363059	903
43	17	5	40746	2018-06-11 20:16:03	40043	1528719363092	904
63	17	5	39789	2018-06-11 20:16:03	40063	1528719363159	905
132	17	5	39800	2018-06-11 20:16:03	40132	1528719363192	906
52	17	5	40893	2018-06-11 20:16:03	40052	1528719363326	907
115	17	5	39092	2018-06-11 20:16:03	40115	1528719363359	908
129	17	5	39438	2018-06-11 20:16:03	40129	1528719363493	909
40	17	5	41263	2018-06-11 20:16:03	40040	1528719363526	910
9	17	5	41210	2018-06-11 20:16:03	40009	1528719363660	911
56	17	5	40680	2018-06-11 20:16:03	40056	1528719363693	912
10	17	5	41203	2018-06-11 20:16:03	40010	1528719363727	913
117	17	5	40406	2018-06-11 20:16:03	40117	1528719363860	914
50	17	5	39718	2018-06-11 20:16:03	40050	1528719363927	915
139	17	5	39824	2018-06-11 20:16:03	40139	1528719363994	916
48	17	5	39828	2018-06-11 20:16:04	40048	1528719364152	917
47	17	5	40045	2018-06-11 20:16:04	40047	1528719364278	918
38	17	5	41123	2018-06-11 20:16:04	40038	1528719364311	919
118	17	5	40415	2018-06-11 20:16:04	40118	1528719364378	920
24	17	5	41639	2018-06-11 20:16:04	40024	1528719364578	921
37	17	5	41757	2018-06-11 20:16:04	40037	1528719364645	922
32	17	5	41175	2018-06-11 20:16:04	40032	1528719364712	923
41	17	5	39774	2018-06-11 20:16:04	40041	1528719364745	924
33	17	5	41603	2018-06-11 20:16:04	40033	1528719364812	925
13	17	5	42816	2018-06-11 20:16:04	40013	1528719364845	926
12	18	5	61348	2018-06-11 20:16:19	40012	1528719379670	927
16	18	5	62280	2018-06-11 20:16:19	40016	1528719379945	928
72	18	5	59984	2018-06-11 20:16:20	40072	1528719380029	929
20	18	5	61660	2018-06-11 20:16:20	40020	1528719380154	930
10	18	5	61744	2018-06-11 20:16:20	40010	1528719380279	931
80	18	5	59660	2018-06-11 20:16:20	40080	1528719380446	932
11	18	5	61472	2018-06-11 20:16:20	40011	1528719380596	933
17	18	5	62039	2018-06-11 20:16:20	40017	1528719380738	934
37	18	5	61115	2018-06-11 20:16:20	40037	1528719380805	935
129	18	5	60008	2018-06-11 20:16:20	40129	1528719380905	936
118	18	5	60950	2018-06-11 20:16:21	40118	1528719381072	937
135	18	5	60478	2018-06-11 20:16:21	40135	1528719381381	938
8	18	5	61400	2018-06-11 20:16:21	40008	1528719381416	939
70	18	5	60183	2018-06-11 20:16:21	40070	1528719381481	940
117	18	5	60952	2018-06-11 20:16:21	40117	1528719381514	941
121	18	5	60325	2018-06-11 20:16:21	40121	1528719381581	942
132	18	5	60207	2018-06-11 20:16:21	40132	1528719381681	943
139	18	5	60345	2018-06-11 20:16:21	40139	1528719381748	944
41	18	5	60357	2018-06-11 20:16:21	40041	1528719381906	945
56	18	5	60444	2018-06-11 20:16:22	40056	1528719382107	946
9	18	5	62054	2018-06-11 20:16:22	40009	1528719382140	947
69	18	5	60369	2018-06-11 20:16:22	40069	1528719382240	948
119	18	5	60251	2018-06-11 20:16:22	40119	1528719382274	949
21	18	5	62107	2018-06-11 20:16:22	40021	1528719382374	950
63	18	5	60204	2018-06-11 20:16:22	40063	1528719382407	951
122	18	5	60225	2018-06-11 20:16:22	40122	1528719382441	952
123	18	5	61037	2018-06-11 20:16:22	40123	1528719382474	953
40	18	5	61858	2018-06-11 20:16:22	40040	1528719382507	954
48	18	5	60479	2018-06-11 20:16:22	40048	1528719382541	955
71	18	5	60887	2018-06-11 20:16:22	40071	1528719382609	956
47	18	5	60599	2018-06-11 20:16:22	40047	1528719382676	957
13	18	5	61662	2018-06-11 20:16:22	40013	1528719382709	958
115	18	5	60172	2018-06-11 20:16:22	40115	1528719382776	959
43	18	5	61586	2018-06-11 20:16:22	40043	1528719382842	960
26	18	5	61202	2018-06-11 20:16:22	40026	1528719382876	961
67	18	5	60377	2018-06-11 20:16:22	40067	1528719382943	962
64	18	5	60128	2018-06-11 20:16:22	40064	1528719382976	963
50	18	5	60783	2018-06-11 20:16:23	40050	1528719383009	964
33	18	5	60990	2018-06-11 20:16:23	40033	1528719383043	965
75	18	5	60833	2018-06-11 20:16:23	40075	1528719383076	966
120	18	5	60470	2018-06-11 20:16:23	40120	1528719383135	967
24	18	5	62120	2018-06-11 20:16:23	40024	1528719383202	968
52	18	5	61166	2018-06-11 20:16:23	40052	1528719383235	969
32	18	5	61583	2018-06-11 20:16:23	40032	1528719383268	970
53	18	5	61355	2018-06-11 20:16:23	40053	1528719383302	971
77	18	5	61055	2018-06-11 20:16:23	40077	1528719383360	972
44	18	5	60320	2018-06-11 20:16:23	40044	1528719383427	973
127	18	5	60464	2018-06-11 20:16:23	40127	1528719383460	974
39	18	5	61356	2018-06-11 20:16:23	40039	1528719383493	975
38	18	5	61177	2018-06-11 20:16:23	40038	1528719383527	976
66	18	5	60762	2018-06-11 20:16:23	40066	1528719383594	977
124	18	5	61394	2018-06-11 20:16:23	40124	1528719383627	978
131	18	5	60972	2018-06-11 20:16:23	40131	1528719383660	979
21	19	6	16619	2018-06-11 20:16:39	40021	1528719399602	980
12	19	6	16222	2018-06-11 20:16:39	40012	1528719399760	981
9	19	6	16418	2018-06-11 20:16:39	40009	1528719399919	982
72	19	6	14926	2018-06-11 20:16:40	40072	1528719400027	983
20	19	6	16563	2018-06-11 20:16:40	40020	1528719400111	984
11	19	6	16452	2018-06-11 20:16:40	40011	1528719400194	985
78	19	6	15223	2018-06-11 20:16:40	40078	1528719400278	986
10	19	6	16652	2018-06-11 20:16:40	40010	1528719400319	987
16	19	6	17368	2018-06-11 20:16:40	40016	1528719400445	988
8	19	6	16453	2018-06-11 20:16:40	40008	1528719400486	989
80	19	6	14646	2018-06-11 20:16:40	40080	1528719400528	990
17	19	6	16935	2018-06-11 20:16:40	40017	1528719400611	991
70	19	6	15050	2018-06-11 20:16:40	40070	1528719400695	992
123	19	6	16037	2018-06-11 20:16:41	40123	1528719401204	993
66	19	6	15137	2018-06-11 20:16:41	40066	1528719401271	994
37	19	6	16556	2018-06-11 20:16:41	40037	1528719401304	995
64	19	6	15182	2018-06-11 20:16:41	40064	1528719401338	996
119	19	6	15665	2018-06-11 20:16:41	40119	1528719401505	997
127	19	6	15619	2018-06-11 20:16:41	40127	1528719401605	998
124	19	6	16278	2018-06-11 20:16:41	40124	1528719401638	999
63	19	6	15200	2018-06-11 20:16:41	40063	1528719401705	1000
47	19	6	15659	2018-06-11 20:16:41	40047	1528719401772	1001
41	19	6	15423	2018-06-11 20:16:41	40041	1528719401805	1002
56	19	6	15822	2018-06-11 20:16:41	40056	1528719401838	1003
33	19	6	17067	2018-06-11 20:16:41	40033	1528719401872	1004
38	19	6	16611	2018-06-11 20:16:41	40038	1528719401905	1005
77	19	6	15435	2018-06-11 20:16:41	40077	1528719401972	1006
129	19	6	15681	2018-06-11 20:16:42	40129	1528719402005	1007
139	19	6	15237	2018-06-11 20:16:42	40139	1528719402039	1008
50	19	6	15196	2018-06-11 20:16:42	40050	1528719402172	1009
32	19	6	17049	2018-06-11 20:16:42	40032	1528719402297	1010
44	19	6	15348	2018-06-11 20:16:42	40044	1528719402431	1011
43	19	6	16029	2018-06-11 20:16:42	40043	1528719402498	1012
24	19	6	17017	2018-06-11 20:16:42	40024	1528719402531	1013
13	19	6	16781	2018-06-11 20:16:42	40013	1528719402565	1014
115	19	6	15198	2018-06-11 20:16:42	40115	1528719402598	1015
120	19	6	15385	2018-06-11 20:16:42	40120	1528719402665	1016
52	19	6	15911	2018-06-11 20:16:42	40052	1528719402731	1017
131	19	6	16304	2018-06-11 20:16:42	40131	1528719402765	1018
26	19	6	17083	2018-06-11 20:16:42	40026	1528719402832	1019
48	19	6	15662	2018-06-11 20:16:42	40048	1528719402865	1020
122	19	6	15677	2018-06-11 20:16:42	40122	1528719402898	1021
40	19	6	16456	2018-06-11 20:16:42	40040	1528719402932	1022
67	19	6	15851	2018-06-11 20:16:42	40067	1528719402965	1023
117	19	6	16262	2018-06-11 20:16:42	40117	1528719402999	1024
39	19	6	16820	2018-06-11 20:16:43	40039	1528719403065	1025
132	19	6	15719	2018-06-11 20:16:43	40132	1528719403099	1026
118	19	6	16433	2018-06-11 20:16:43	40118	1528719403132	1027
53	19	6	15599	2018-06-11 20:16:43	40053	1528719403165	1028
121	19	6	15266	2018-06-11 20:16:43	40121	1528719403232	1029
135	19	6	15317	2018-06-11 20:16:43	40135	1528719403266	1030
21	20	6	37173	2018-06-11 20:16:59	40021	1528719419692	1031
12	20	6	36641	2018-06-11 20:16:59	40012	1528719419859	1032
72	20	6	35382	2018-06-11 20:17:00	40072	1528719420018	1033
10	20	6	37115	2018-06-11 20:17:00	40010	1528719420118	1034
40	20	6	36186	2018-06-11 20:17:00	40040	1528719420335	1035
115	20	6	34768	2018-06-11 20:17:00	40115	1528719420710	1036
77	20	6	35353	2018-06-11 20:17:00	40077	1528719420752	1037
11	20	6	36819	2018-06-11 20:17:00	40011	1528719420877	1038
16	20	6	37341	2018-06-11 20:17:00	40016	1528719420919	1039
63	20	6	35057	2018-06-11 20:17:01	40063	1528719421169	1040
139	20	6	35194	2018-06-11 20:17:01	40139	1528719421203	1041
75	20	6	35509	2018-06-11 20:17:01	40075	1528719421495	1042
119	20	6	35057	2018-06-11 20:17:01	40119	1528719421528	1043
117	20	6	35682	2018-06-11 20:17:01	40117	1528719421795	1044
26	20	6	36471	2018-06-11 20:17:01	40026	1528719421862	1045
120	20	6	34853	2018-06-11 20:17:02	40120	1528719422029	1046
80	20	6	35092	2018-06-11 20:17:02	40080	1528719422062	1047
118	20	6	35868	2018-06-11 20:17:02	40118	1528719422096	1048
135	20	6	35265	2018-06-11 20:17:02	40135	1528719422129	1049
78	20	6	35154	2018-06-11 20:17:02	40078	1528719422163	1050
71	20	6	35662	2018-06-11 20:17:02	40071	1528719422229	1051
41	20	6	34980	2018-06-11 20:17:02	40041	1528719422296	1052
129	20	6	35071	2018-06-11 20:17:02	40129	1528719422430	1053
121	20	6	35223	2018-06-11 20:17:02	40121	1528719422463	1054
50	20	6	35121	2018-06-11 20:17:02	40050	1528719422722	1055
43	20	6	36116	2018-06-11 20:17:02	40043	1528719422847	1056
13	20	6	37336	2018-06-11 20:17:02	40013	1528719422881	1057
44	20	6	35378	2018-06-11 20:17:03	40044	1528719423114	1058
132	20	6	35108	2018-06-11 20:17:03	40132	1528719423314	1059
56	20	6	36294	2018-06-11 20:17:03	40056	1528719423348	1060
17	20	6	37371	2018-06-11 20:17:03	40017	1528719423415	1061
67	20	6	35857	2018-06-11 20:17:03	40067	1528719423448	1062
52	20	6	35619	2018-06-11 20:17:03	40052	1528719423481	1063
47	20	6	35299	2018-06-11 20:17:03	40047	1528719423548	1064
8	20	6	36934	2018-06-11 20:17:03	40008	1528719423615	1065
9	20	6	37400	2018-06-11 20:17:03	40009	1528719423682	1066
66	20	6	35579	2018-06-11 20:17:03	40066	1528719423715	1067
131	20	6	36155	2018-06-11 20:17:03	40131	1528719423749	1068
24	20	6	36939	2018-06-11 20:17:03	40024	1528719423907	1069
127	20	6	35233	2018-06-11 20:17:03	40127	1528719423974	1070
39	20	6	36742	2018-06-11 20:17:04	40039	1528719424067	1071
124	20	6	36164	2018-06-11 20:17:04	40124	1528719424134	1072
20	20	6	37527	2018-06-11 20:17:04	40020	1528719424267	1073
70	20	6	35077	2018-06-11 20:17:04	40070	1528719424334	1074
48	20	6	35202	2018-06-11 20:17:04	40048	1528719424501	1075
37	20	6	36954	2018-06-11 20:17:04	40037	1528719424534	1076
53	20	6	35445	2018-06-11 20:17:04	40053	1528719424601	1077
69	20	6	35145	2018-06-11 20:17:04	40069	1528719424768	1078
123	20	6	36085	2018-06-11 20:17:04	40123	1528719424851	1079
64	20	6	35364	2018-06-11 20:17:04	40064	1528719424935	1080
33	20	6	37299	2018-06-11 20:17:05	40033	1528719425127	1081
122	20	6	35173	2018-06-11 20:17:05	40122	1528719425252	1082
38	20	6	36520	2018-06-11 20:17:05	40038	1528719425369	1083
80	21	6	55538	2018-06-11 20:17:19	40080	1528719439810	1084
21	21	6	58038	2018-06-11 20:17:20	40021	1528719440011	1085
10	21	6	57562	2018-06-11 20:17:20	40010	1528719440111	1086
12	21	6	57615	2018-06-11 20:17:20	40012	1528719440211	1087
8	21	6	57363	2018-06-11 20:17:20	40008	1528719440369	1088
67	21	6	55804	2018-06-11 20:17:20	40067	1528719440403	1089
17	21	6	57805	2018-06-11 20:17:20	40017	1528719440536	1090
135	21	6	55784	2018-06-11 20:17:20	40135	1528719440603	1091
64	21	6	55865	2018-06-11 20:17:20	40064	1528719440670	1092
72	21	6	56427	2018-06-11 20:17:20	40072	1528719440970	1093
47	21	6	56362	2018-06-11 20:17:21	40047	1528719441271	1094
69	21	6	56629	2018-06-11 20:17:21	40069	1528719441371	1095
120	21	6	55958	2018-06-11 20:17:21	40120	1528719441605	1096
11	21	6	58198	2018-06-11 20:17:21	40011	1528719441713	1097
127	21	6	56094	2018-06-11 20:17:21	40127	1528719441780	1098
24	21	6	57873	2018-06-11 20:17:21	40024	1528719441863	1099
37	21	6	57824	2018-06-11 20:17:21	40037	1528719441897	1100
131	21	6	56560	2018-06-11 20:17:21	40131	1528719441963	1101
139	21	6	56085	2018-06-11 20:17:22	40139	1528719442030	1102
124	21	6	57197	2018-06-11 20:17:22	40124	1528719442064	1103
132	21	6	56302	2018-06-11 20:17:22	40132	1528719442097	1104
78	21	6	57181	2018-06-11 20:17:22	40078	1528719442130	1105
129	21	6	56271	2018-06-11 20:17:22	40129	1528719442464	1106
48	21	6	56251	2018-06-11 20:17:22	40048	1528719442498	1107
63	21	6	56222	2018-06-11 20:17:22	40063	1528719442564	1108
43	21	6	56680	2018-06-11 20:17:22	40043	1528719442666	1109
119	21	6	56559	2018-06-11 20:17:22	40119	1528719442865	1110
13	21	6	58385	2018-06-11 20:17:22	40013	1528719442957	1111
71	21	6	57177	2018-06-11 20:17:23	40071	1528719443023	1112
26	21	6	58072	2018-06-11 20:17:23	40026	1528719443057	1113
70	21	6	56255	2018-06-11 20:17:23	40070	1528719443115	1114
33	21	6	58244	2018-06-11 20:17:23	40033	1528719443148	1115
52	21	6	57055	2018-06-11 20:17:23	40052	1528719443182	1116
121	21	6	56214	2018-06-11 20:17:23	40121	1528719443215	1117
77	21	6	56355	2018-06-11 20:17:23	40077	1528719443249	1118
16	21	6	58716	2018-06-11 20:17:23	40016	1528719443315	1119
56	21	6	56343	2018-06-11 20:17:23	40056	1528719443349	1120
53	21	6	56832	2018-06-11 20:17:23	40053	1528719443382	1121
44	21	6	56515	2018-06-11 20:17:23	40044	1528719443416	1122
75	21	6	57083	2018-06-11 20:17:23	40075	1528719443484	1123
41	21	6	56038	2018-06-11 20:17:23	40041	1528719443525	1124
115	21	6	55852	2018-06-11 20:17:23	40115	1528719443567	1125
40	21	6	57334	2018-06-11 20:17:23	40040	1528719443650	1126
122	21	6	56215	2018-06-11 20:17:23	40122	1528719443692	1127
20	21	6	57978	2018-06-11 20:17:23	40020	1528719443734	1128
66	21	6	56009	2018-06-11 20:17:23	40066	1528719443776	1129
38	21	6	57554	2018-06-11 20:17:23	40038	1528719443817	1130
123	21	6	56467	2018-06-11 20:17:23	40123	1528719443859	1131
9	21	6	57752	2018-06-11 20:17:23	40009	1528719443901	1132
39	21	6	58259	2018-06-11 20:17:23	40039	1528719443942	1133
118	21	6	56915	2018-06-11 20:17:23	40118	1528719443984	1134
117	21	6	56631	2018-06-11 20:17:24	40117	1528719444026	1135
50	21	6	56228	2018-06-11 20:17:24	40050	1528719444110	1136
32	21	6	57339	2018-06-11 20:17:24	40032	1528719444151	1137
24	22	7	11696	2018-06-11 20:17:39	40024	1528719459835	1138
12	22	7	12164	2018-06-11 20:17:39	40012	1528719459868	1139
9	22	7	12060	2018-06-11 20:17:40	40009	1528719460001	1140
39	22	7	11561	2018-06-11 20:17:40	40039	1528719460102	1141
38	22	7	11217	2018-06-11 20:17:40	40038	1528719460235	1142
37	22	7	11634	2018-06-11 20:17:40	40037	1528719460603	1143
56	22	7	10138	2018-06-11 20:17:40	40056	1528719460669	1144
129	22	7	10616	2018-06-11 20:17:40	40129	1528719460828	1145
11	22	7	12437	2018-06-11 20:17:40	40011	1528719460861	1146
13	22	7	12252	2018-06-11 20:17:40	40013	1528719460953	1147
20	22	7	12909	2018-06-11 20:17:40	40020	1528719460986	1148
121	22	7	10716	2018-06-11 20:17:41	40121	1528719461087	1149
52	22	7	11234	2018-06-11 20:17:41	40052	1528719461120	1150
122	22	7	11140	2018-06-11 20:17:41	40122	1528719461187	1151
64	22	7	10738	2018-06-11 20:17:41	40064	1528719461254	1152
21	22	7	12797	2018-06-11 20:17:41	40021	1528719461354	1153
41	22	7	11262	2018-06-11 20:17:41	40041	1528719461387	1154
70	22	7	10984	2018-06-11 20:17:41	40070	1528719461454	1155
63	22	7	11073	2018-06-11 20:17:41	40063	1528719461554	1156
8	22	7	12196	2018-06-11 20:17:41	40008	1528719461654	1157
32	22	7	12743	2018-06-11 20:17:41	40032	1528719461688	1158
16	22	7	13429	2018-06-11 20:17:41	40016	1528719461721	1159
131	22	7	11654	2018-06-11 20:17:41	40131	1528719461788	1160
117	22	7	11661	2018-06-11 20:17:41	40117	1528719461821	1161
67	22	7	10780	2018-06-11 20:17:41	40067	1528719461854	1162
10	22	7	12742	2018-06-11 20:17:41	40010	1528719461888	1163
33	22	7	11802	2018-06-11 20:17:41	40033	1528719461921	1164
48	22	7	11336	2018-06-11 20:17:42	40048	1528719462013	1165
115	22	7	10456	2018-06-11 20:17:42	40115	1528719462080	1166
80	22	7	10561	2018-06-11 20:17:42	40080	1528719462113	1167
40	22	7	11927	2018-06-11 20:17:42	40040	1528719462147	1168
66	22	7	11584	2018-06-11 20:17:42	40066	1528719462205	1169
127	22	7	11130	2018-06-11 20:17:42	40127	1528719462238	1170
17	22	7	12745	2018-06-11 20:17:42	40017	1528719462272	1171
26	22	7	11432	2018-06-11 20:17:42	40026	1528719462372	1172
139	22	7	11505	2018-06-11 20:17:42	40139	1528719462439	1173
135	22	7	10876	2018-06-11 20:17:42	40135	1528719462472	1174
53	22	7	11669	2018-06-11 20:17:42	40053	1528719462506	1175
72	22	7	11127	2018-06-11 20:17:42	40072	1528719462572	1176
124	22	7	12779	2018-06-11 20:17:42	40124	1528719462606	1177
44	22	7	10416	2018-06-11 20:17:42	40044	1528719462639	1178
132	22	7	11652	2018-06-11 20:17:42	40132	1528719462672	1179
50	22	7	10718	2018-06-11 20:17:42	40050	1528719462706	1180
118	22	7	11891	2018-06-11 20:17:42	40118	1528719462739	1181
123	22	7	11609	2018-06-11 20:17:42	40123	1528719462773	1182
47	22	7	10880	2018-06-11 20:17:42	40047	1528719462839	1183
119	22	7	11023	2018-06-11 20:17:42	40119	1528719462906	1184
77	22	7	11259	2018-06-11 20:17:42	40077	1528719462940	1185
43	22	7	11870	2018-06-11 20:17:42	40043	1528719462973	1186
120	22	7	10945	2018-06-11 20:17:43	40120	1528719463006	1187
78	22	7	11563	2018-06-11 20:17:43	40078	1528719463040	1188
20	23	7	32865	2018-06-11 20:17:59	40020	1528719479733	1189
12	23	7	32581	2018-06-11 20:18:00	40012	1528719480025	1190
11	23	7	32709	2018-06-11 20:18:00	40011	1528719480125	1191
21	23	7	33277	2018-06-11 20:18:00	40021	1528719480192	1192
10	23	7	33186	2018-06-11 20:18:00	40010	1528719480259	1193
16	23	7	33429	2018-06-11 20:18:00	40016	1528719480292	1194
72	23	7	31223	2018-06-11 20:18:00	40072	1528719480359	1195
80	23	7	31038	2018-06-11 20:18:00	40080	1528719480392	1196
17	23	7	33239	2018-06-11 20:18:00	40017	1528719480659	1197
121	23	7	31152	2018-06-11 20:18:00	40121	1528719480793	1198
123	23	7	32186	2018-06-11 20:18:00	40123	1528719480926	1199
33	23	7	33239	2018-06-11 20:18:01	40033	1528719481377	1200
139	23	7	31440	2018-06-11 20:18:01	40139	1528719481411	1201
127	23	7	31510	2018-06-11 20:18:01	40127	1528719481477	1202
129	23	7	31199	2018-06-11 20:18:01	40129	1528719481577	1203
119	23	7	31458	2018-06-11 20:18:01	40119	1528719481678	1204
38	23	7	33094	2018-06-11 20:18:01	40038	1528719481911	1205
24	23	7	33676	2018-06-11 20:18:01	40024	1528719481945	1206
69	23	7	31927	2018-06-11 20:18:01	40069	1528719481978	1207
37	23	7	33495	2018-06-11 20:18:02	40037	1528719482112	1208
132	23	7	31589	2018-06-11 20:18:02	40132	1528719482179	1209
124	23	7	32669	2018-06-11 20:18:02	40124	1528719482246	1210
8	23	7	33750	2018-06-11 20:18:02	40008	1528719482279	1211
9	23	7	33719	2018-06-11 20:18:02	40009	1528719482337	1212
40	23	7	33209	2018-06-11 20:18:02	40040	1528719482370	1213
44	23	7	31983	2018-06-11 20:18:02	40044	1528719482504	1214
135	23	7	31442	2018-06-11 20:18:02	40135	1528719482562	1215
39	23	7	33056	2018-06-11 20:18:02	40039	1528719482596	1216
75	23	7	32597	2018-06-11 20:18:02	40075	1528719482696	1217
26	23	7	33438	2018-06-11 20:18:02	40026	1528719482729	1218
78	23	7	32034	2018-06-11 20:18:02	40078	1528719482764	1219
52	23	7	32733	2018-06-11 20:18:02	40052	1528719482796	1220
67	23	7	31866	2018-06-11 20:18:02	40067	1528719482829	1221
70	23	7	31532	2018-06-11 20:18:02	40070	1528719482963	1222
43	23	7	32430	2018-06-11 20:18:03	40043	1528719483030	1223
118	23	7	32464	2018-06-11 20:18:03	40118	1528719483063	1224
122	23	7	31676	2018-06-11 20:18:03	40122	1528719483230	1225
77	23	7	32332	2018-06-11 20:18:03	40077	1528719483464	1226
66	23	7	32012	2018-06-11 20:18:03	40066	1528719483531	1227
50	23	7	31772	2018-06-11 20:18:03	40050	1528719483564	1228
64	23	7	31786	2018-06-11 20:18:03	40064	1528719483906	1229
71	23	7	31982	2018-06-11 20:18:03	40071	1528719483948	1230
63	23	7	31681	2018-06-11 20:18:03	40063	1528719483990	1231
117	23	7	32118	2018-06-11 20:18:04	40117	1528719484115	1232
131	23	7	32159	2018-06-11 20:18:04	40131	1528719484156	1233
41	23	7	31905	2018-06-11 20:18:04	40041	1528719484198	1234
48	23	7	31958	2018-06-11 20:18:04	40048	1528719484532	1235
115	23	7	31533	2018-06-11 20:18:04	40115	1528719484725	1236
47	23	7	31965	2018-06-11 20:18:04	40047	1528719484758	1237
120	23	7	31387	2018-06-11 20:18:04	40120	1528719484884	1238
53	23	7	32338	2018-06-11 20:18:04	40053	1528719484984	1239
13	23	7	34213	2018-06-11 20:18:05	40013	1528719485019	1240
56	23	7	32312	2018-06-11 20:18:05	40056	1528719485184	1241
16	24	7	53831	2018-06-11 20:18:19	40016	1528719499684	1242
21	24	7	53892	2018-06-11 20:18:20	40021	1528719500051	1243
10	24	7	53624	2018-06-11 20:18:20	40010	1528719500243	1244
80	24	7	51474	2018-06-11 20:18:20	40080	1528719500368	1245
12	24	7	53533	2018-06-11 20:18:20	40012	1528719500669	1246
69	24	7	51843	2018-06-11 20:18:20	40069	1528719500836	1247
124	24	7	52550	2018-06-11 20:18:20	40124	1528719500936	1248
38	24	7	53073	2018-06-11 20:18:20	40038	1528719500969	1249
53	24	7	52205	2018-06-11 20:18:21	40053	1528719501003	1250
20	24	7	53915	2018-06-11 20:18:21	40020	1528719501036	1251
17	24	7	53686	2018-06-11 20:18:21	40017	1528719501236	1252
123	24	7	52586	2018-06-11 20:18:21	40123	1528719501303	1253
70	24	7	51556	2018-06-11 20:18:21	40070	1528719501370	1254
41	24	7	51855	2018-06-11 20:18:21	40041	1528719501428	1255
24	24	7	53040	2018-06-11 20:18:21	40024	1528719501495	1256
48	24	7	51670	2018-06-11 20:18:21	40048	1528719501529	1257
43	24	7	52549	2018-06-11 20:18:21	40043	1528719501562	1258
