nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
77	20	43	6	36774	6	37070	2018-06-10 18:54:45	40077	1528628085149	1448
53	20	40	6	36778	6	37573	2018-06-10 18:54:45	40053	1528628085216	1449
48	20	47	6	36434	6	36455	2018-06-10 18:54:45	40048	1528628085249	1450
63	20	64	6	36409	6	36401	2018-06-10 18:54:45	40063	1528628085385	1451
39	20	37	6	36997	6	37036	2018-06-10 18:54:45	40039	1528628085416	1452
72	20	78	6	36626	6	37104	2018-06-10 18:54:45	40072	1528628085516	1453
24	20	41	6	37220	6	36331	2018-06-10 18:54:45	40024	1528628085583	1454
122	20	129	6	36696	6	36673	2018-06-10 18:54:45	40122	1528628085817	1455
78	20	70	6	36721	6	36610	2018-06-10 18:54:45	40078	1528628085951	1456
115	20	120	6	36561	6	36666	2018-06-10 18:54:45	40115	1528628085984	1457
70	20	80	6	36570	6	36167	2018-06-10 18:54:46	40070	1528628086076	1458
26	20	37	6	36959	6	36973	2018-06-10 18:54:46	40026	1528628086461	1459
37	20	13	6	36848	6	37899	2018-06-10 18:54:46	40037	1528628086494	1460
44	20	43	6	36651	6	37321	2018-06-10 18:54:46	40044	1528628086561	1461
129	20	117	6	36558	6	36417	2018-06-10 18:54:46	40129	1528628086828	1462
47	20	41	6	36191	6	36221	2018-06-10 18:54:47	40047	1528628087062	1463
117	20	120	6	36218	6	36319	2018-06-10 18:54:47	40117	1528628087197	1464
118	20	129	6	36586	6	36707	2018-06-10 18:54:47	40118	1528628087396	1465
32	20	56	6	37215	6	36231	2018-06-10 18:54:47	40032	1528628087521	1466
66	20	63	6	36549	6	36517	2018-06-10 18:54:47	40066	1528628087729	1467
43	26980	11316	6	41784	13356	27692	2018-06-10 18:54:48	40043	1528628088726	1468
52	26980	43	6	41097	6	41816	2018-06-10 18:54:48	40052	1528628088789	1469
50	26980	43	6	41203	6	41904	2018-06-10 18:54:48	40050	1528628088847	1470
77	26980	43	6	41585	6	41887	2018-06-10 18:54:48	40077	1528628088880	1471
40	26980	43	6	42061	6	41904	2018-06-10 18:54:48	40040	1528628088914	1472
63	26980	43	6	41675	6	41921	2018-06-10 18:54:48	40063	1528628088947	1473
48	26980	40	6	41212	6	42149	2018-06-10 18:54:48	40048	1528628088980	1474
39	26980	50	6	42255	6	41391	2018-06-10 18:54:49	40039	1528628089047	1475
115	26980	122	6	41836	6	41977	2018-06-10 18:54:49	40115	1528628089081	1476
118	26980	115	6	41862	6	41855	2018-06-10 18:54:49	40118	1528628089115	1477
44	26980	41	6	41443	6	41401	2018-06-10 18:54:49	40044	1528628089148	1478
129	26980	63	6	41809	6	41734	2018-06-10 18:54:49	40129	1528628089181	1479
64	26980	63	6	41787	6	41779	2018-06-10 18:54:49	40064	1528628089214	1480
119	26980	118	6	41979	6	41990	2018-06-10 18:54:49	40119	1528628089248	1481
24	26980	41	6	42452	6	41569	2018-06-10 18:54:49	40024	1528628089281	1482
135	26980	131	6	42038	6	41866	2018-06-10 18:54:49	40135	1528628089314	1483
121	26980	119	6	42326	6	42151	2018-06-10 18:54:49	40121	1528628089415	1484
127	26980	131	6	42273	6	42207	2018-06-10 18:54:49	40127	1528628089448	1485
9	26980	67	6	43709	6	41838	2018-06-10 18:54:49	40009	1528628089515	1486
78	26980	70	6	42530	6	42424	2018-06-10 18:54:49	40078	1528628089582	1487
72	26980	70	6	41863	6	42246	2018-06-10 18:54:49	40072	1528628089615	1488
56	26980	41	6	41385	6	41401	2018-06-10 18:54:49	40056	1528628089648	1489
17	26980	80	6	43675	6	41719	2018-06-10 18:54:49	40017	1528628089682	1490
21	26980	17	6	43854	6	43738	2018-06-10 18:54:49	40021	1528628089815	1491
67	26980	64	6	41602	6	41949	2018-06-10 18:54:49	40067	1528628089882	1492
66	26980	63	6	41806	6	41779	2018-06-10 18:54:50	40066	1528628090132	1493
26	26980	37	6	42753	6	42773	2018-06-10 18:54:50	40026	1528628090199	1494
20	26980	21	6	43862	6	44054	2018-06-10 18:54:50	40020	1528628090233	1495
11	26980	13	6	44596	6	44052	2018-06-10 18:54:50	40011	1528628090299	1496
117	26980	115	6	42075	6	42066	2018-06-10 18:54:50	40117	1528628090366	1497
53	26980	50	6	41588	6	41530	2018-06-10 18:54:50	40053	1528628090435	1498
32	26980	56	6	42452	6	41473	2018-06-10 18:54:50	40032	1528628090466	1499
131	26980	64	6	41790	6	41850	2018-06-10 18:54:50	40131	1528628090500	1500
122	26980	129	6	41957	6	41940	2018-06-10 18:54:50	40122	1528628090533	1501
70	26980	66	6	41986	6	41981	2018-06-10 18:54:50	40070	1528628090567	1502
3	26980	10	6	43791	6	43766	2018-06-10 18:54:50	40003	1528628090600	1503
47	26980	41	6	41448	6	41484	2018-06-10 18:54:50	40047	1528628090700	1504
13	26980	21	6	43721	6	43892	2018-06-10 18:54:50	40013	1528628090734	1505
16	26980	20	6	44204	6	43924	2018-06-10 18:54:50	40016	1528628090834	1506
33	26980	13	6	42981	6	44071	2018-06-10 18:54:50	40033	1528628090900	1507
37	26980	39	6	42624	6	42569	2018-06-10 18:54:50	40037	1528628090934	1508
41	26980	50	6	41307	6	41313	2018-06-10 18:54:51	40041	1528628091001	1509
10	26980	80	6	43699	6	41771	2018-06-10 18:54:51	40010	1528628091043	1510
38	26980	39	6	42639	6	42441	2018-06-10 18:54:51	40038	1528628091084	1511
12	26980	80	6	43818	6	41667	2018-06-10 18:54:51	40012	1528628091237	1512
8	26980	64	6	43800	6	41978	2018-06-10 18:54:51	40008	1528628091276	1513
80	26980	70	6	41666	6	42054	2018-06-10 18:54:51	40080	1528628091334	1514
120	26980	118	6	42131	6	42012	2018-06-10 18:54:51	40120	1528628091418	1515
123	26980	135	6	41929	6	42098	2018-06-10 18:54:51	40123	1528628091585	1516
139	26980	122	6	42193	6	42311	2018-06-10 18:54:51	40139	1528628091953	1517
13	21	3	6	57398	6	57445	2018-06-10 18:55:02	40013	1528628102729	1518
12	21	3	6	57705	6	57496	2018-06-10 18:55:02	40012	1528628102846	1519
10	21	17	6	57607	6	57624	2018-06-10 18:55:02	40010	1528628102929	1520
17	21	3	6	57584	6	57566	2018-06-10 18:55:02	40017	1528628102971	1521
123	21	67	6	56117	6	55819	2018-06-10 18:55:03	40123	1528628103051	1522
11	21	13	6	58000	6	57451	2018-06-10 18:55:03	40011	1528628103079	1523
21	21	13	6	57853	6	57666	2018-06-10 18:55:03	40021	1528628103113	1524
20	21	11	6	57805	6	58354	2018-06-10 18:55:03	40020	1528628103146	1525
8	21	13	6	57958	6	57641	2018-06-10 18:55:03	40008	1528628103179	1526
63	21	70	6	56360	6	56370	2018-06-10 18:55:03	40063	1528628103213	1527
9	21	8	6	57910	6	58202	2018-06-10 18:55:03	40009	1528628103246	1528
72	21	70	6	56007	6	56384	2018-06-10 18:55:03	40072	1528628103280	1529
80	21	10	6	56111	6	58024	2018-06-10 18:55:03	40080	1528628103313	1530
67	21	8	6	55819	6	57977	2018-06-10 18:55:03	40067	1528628103380	1531
26	21	37	6	56922	6	56937	2018-06-10 18:55:03	40026	1528628103413	1532
78	21	70	6	56745	6	56634	2018-06-10 18:55:03	40078	1528628103480	1533
39	21	37	6	56918	6	56957	2018-06-10 18:55:03	40039	1528628103547	1534
38	21	39	6	57344	6	57140	2018-06-10 18:55:03	40038	1528628103580	1535
50	21	41	6	56304	6	56282	2018-06-10 18:55:03	40050	1528628103614	1536
118	21	117	6	56750	6	56741	2018-06-10 18:55:03	40118	1528628103647	1537
52	21	41	6	56326	6	56322	2018-06-10 18:55:03	40052	1528628103680	1538
127	21	117	6	56508	6	56439	2018-06-10 18:55:03	40127	1528628103747	1539
32	21	33	6	57137	6	57060	2018-06-10 18:55:03	40032	1528628103781	1540
71	21	69	6	56597	6	56944	2018-06-10 18:55:03	40071	1528628103814	1541
117	21	67	6	56240	6	55940	2018-06-10 18:55:03	40117	1528628103881	1542
70	21	10	6	56322	6	57842	2018-06-10 18:55:03	40070	1528628103947	1543
122	21	129	6	57232	6	57209	2018-06-10 18:55:03	40122	1528628103981	1544
69	21	70	6	56422	6	56400	2018-06-10 18:55:04	40069	1528628104014	1545
41	21	56	6	55971	6	55939	2018-06-10 18:55:04	40041	1528628104073	1546
48	21	47	6	56190	6	56211	2018-06-10 18:55:04	40048	1528628104106	1547
129	21	118	6	57081	6	56938	2018-06-10 18:55:04	40129	1528628104173	1548
75	21	69	6	56959	6	56957	2018-06-10 18:55:04	40075	1528628104206	1549
132	21	122	6	57396	6	57532	2018-06-10 18:55:04	40132	1528628104306	1550
33	21	13	6	56622	6	57706	2018-06-10 18:55:04	40033	1528628104440	1551
47	21	41	6	56152	6	56182	2018-06-10 18:55:04	40047	1528628104507	1552
120	21	115	6	56910	6	56784	2018-06-10 18:55:04	40120	1528628104540	1553
119	21	121	6	56697	6	56857	2018-06-10 18:55:04	40119	1528628104574	1554
77	21	41	6	56568	6	56147	2018-06-10 18:55:04	40077	1528628104607	1555
56	21	37	6	55860	6	56790	2018-06-10 18:55:04	40056	1528628104674	1556
124	21	122	6	57237	6	57260	2018-06-10 18:55:04	40124	1528628104740	1557
131	21	64	6	56532	6	56586	2018-06-10 18:55:05	40131	1528628105074	1558
44	21	41	6	56229	6	56182	2018-06-10 18:55:05	40044	1528628105233	1559
121	21	117	6	56498	6	56335	2018-06-10 18:55:05	40121	1528628105316	1560
64	21	70	6	56528	6	56535	2018-06-10 18:55:05	40064	1528628105383	1561
66	21	64	6	57065	6	57036	2018-06-10 18:55:05	40066	1528628105458	1562
43	21	77	6	56996	6	56678	2018-06-10 18:55:05	40043	1528628105542	1563
16	21	20	6	58220	6	57934	2018-06-10 18:55:05	40016	1528628105792	1564
139	21	122	6	57202	6	57315	2018-06-10 18:55:05	40139	1528628105875	1565
40	21	43	6	57351	6	57188	2018-06-10 18:55:05	40040	1528628105959	1566
135	21	118	6	56960	6	56783	2018-06-10 18:55:06	40135	1528628106042	1567
37	21	33	6	56773	6	56729	2018-06-10 18:55:06	40037	1528628106209	1568
115	21	117	6	56597	6	56590	2018-06-10 18:55:06	40115	1528628106284	1569
53	21	41	6	56096	6	56022	2018-06-10 18:55:06	40053	1528628106351	1570
12	22	3	7	12559	7	12350	2018-06-10 18:55:22	40012	1528628122703	1571
17	22	3	7	12368	7	12350	2018-06-10 18:55:22	40017	1528628122736	1572
10	22	17	7	12459	7	12476	2018-06-10 18:55:22	40010	1528628122805	1573
21	22	17	7	12661	7	12539	2018-06-10 18:55:22	40021	1528628122865	1574
8	22	3	7	12881	7	12622	2018-06-10 18:55:22	40008	1528628122957	1575
13	22	8	7	12635	7	12930	2018-06-10 18:55:23	40013	1528628123013	1576
33	22	13	7	11558	7	12635	2018-06-10 18:55:23	40033	1528628123045	1577
20	22	21	7	12630	7	12816	2018-06-10 18:55:23	40020	1528628123078	1578
67	22	8	7	10772	7	12930	2018-06-10 18:55:23	40067	1528628123137	1579
16	22	20	7	13015	7	12729	2018-06-10 18:55:23	40016	1528628123170	1580
37	22	13	7	11762	7	12812	2018-06-10 18:55:23	40037	1528628123205	1581
11	22	13	7	13398	7	12848	2018-06-10 18:55:23	40011	1528628123237	1582
80	22	10	7	11006	7	12919	2018-06-10 18:55:23	40080	1528628123337	1583
70	22	80	7	11511	7	11107	2018-06-10 18:55:23	40070	1528628123404	1584
123	22	67	7	11441	7	11150	2018-06-10 18:55:23	40123	1528628123437	1585
32	22	33	7	12029	7	11952	2018-06-10 18:55:23	40032	1528628123470	1586
115	22	131	7	11542	7	11533	2018-06-10 18:55:23	40115	1528628123537	1587
135	22	131	7	11785	7	11607	2018-06-10 18:55:23	40135	1528628123571	1588
72	22	78	7	11419	7	11897	2018-06-10 18:55:23	40072	1528628123671	1589
131	22	67	7	11466	7	11169	2018-06-10 18:55:23	40131	1528628123704	1590
63	22	64	7	11818	7	11810	2018-06-10 18:55:23	40063	1528628123738	1591
120	22	115	7	11930	7	11803	2018-06-10 18:55:23	40120	1528628123771	1592
127	22	119	7	11935	7	11847	2018-06-10 18:55:23	40127	1528628123838	1593
41	22	56	7	11466	7	11433	2018-06-10 18:55:23	40041	1528628123905	1594
122	22	129	7	12127	7	12104	2018-06-10 18:55:23	40122	1528628123938	1595
139	22	122	7	12043	7	12155	2018-06-10 18:55:23	40139	1528628123971	1596
48	22	41	7	11557	7	11620	2018-06-10 18:55:24	40048	1528628124005	1597
38	22	37	7	12265	7	12112	2018-06-10 18:55:24	40038	1528628124038	1598
50	22	43	7	11730	7	12418	2018-06-10 18:55:24	40050	1528628124072	1599
44	22	43	7	11804	7	12474	2018-06-10 18:55:24	40044	1528628124138	1600
39	22	38	7	12339	7	12521	2018-06-10 18:55:24	40039	1528628124197	1601
24	22	41	7	12517	7	11629	2018-06-10 18:55:24	40024	1528628124230	1602
66	22	63	7	12019	7	11987	2018-06-10 18:55:24	40066	1528628124330	1603
124	22	122	7	12590	7	12612	2018-06-10 18:55:24	40124	1528628124414	1604
78	22	70	7	11693	7	11582	2018-06-10 18:55:24	40078	1528628124514	1605
77	22	43	7	12168	7	12464	2018-06-10 18:55:24	40077	1528628124581	1606
121	22	80	7	11738	7	11262	2018-06-10 18:55:24	40121	1528628124614	1607
43	22	41	7	12417	7	11690	2018-06-10 18:55:24	40043	1528628124648	1608
56	22	37	7	11203	7	12134	2018-06-10 18:55:24	40056	1528628124716	1609
117	22	115	7	11737	7	11722	2018-06-10 18:55:24	40117	1528628124748	1610
53	22	50	7	12066	7	12003	2018-06-10 18:55:24	40053	1528628124814	1611
64	22	131	7	11763	7	11687	2018-06-10 18:55:24	40064	1528628124915	1612
47	22	41	7	11598	7	11629	2018-06-10 18:55:24	40047	1528628124948	1613
129	22	118	7	12053	7	11911	2018-06-10 18:55:25	40129	1528628125182	1614
52	22	41	7	11729	7	11725	2018-06-10 18:55:25	40052	1528628125282	1615
118	22	115	7	11816	7	11803	2018-06-10 18:55:25	40118	1528628125315	1616
132	22	139	7	12265	7	12277	2018-06-10 18:55:25	40132	1528628125974	1617
40	22	43	7	12783	7	12620	2018-06-10 18:55:26	40040	1528628126100	1618
119	22	121	7	11598	7	11758	2018-06-10 18:55:26	40119	1528628126225	1619
53	26980	11316	7	17969	13356	27692	2018-06-10 18:55:30	40053	1528628130094	1620
10	23	3	7	32878	7	32887	2018-06-10 18:55:42	40010	1528628142825	1621
8	23	3	7	33331	7	33072	2018-06-10 18:55:42	40008	1528628142925	1622
17	23	10	7	33250	7	33212	2018-06-10 18:55:43	40017	1528628143081	1623
9	23	8	7	33206	7	33498	2018-06-10 18:55:43	40009	1528628143109	1624
64	23	8	7	31728	7	33535	2018-06-10 18:55:43	40064	1528628143144	1625
123	23	64	7	31676	7	31728	2018-06-10 18:55:43	40123	1528628143176	1626
63	23	64	7	31767	7	31759	2018-06-10 18:55:43	40063	1528628143276	1627
12	23	10	7	33543	7	33314	2018-06-10 18:55:43	40012	1528628143309	1628
80	23	10	7	31401	7	33314	2018-06-10 18:55:43	40080	1528628143411	1629
78	23	70	7	32162	7	32052	2018-06-10 18:55:43	40078	1528628143469	1630
43	23	50	7	32332	7	31615	2018-06-10 18:55:43	40043	1528628143502	1631
47	23	43	7	31608	7	32355	2018-06-10 18:55:43	40047	1528628143536	1632
115	23	120	7	32099	7	32204	2018-06-10 18:55:43	40115	1528628143569	1633
135	23	129	7	32083	7	32038	2018-06-10 18:55:43	40135	1528628143602	1634
52	23	47	7	31744	7	31698	2018-06-10 18:55:43	40052	1528628143636	1635
129	23	64	7	32007	7	31928	2018-06-10 18:55:43	40129	1528628143669	1636
53	23	50	7	31886	7	31823	2018-06-10 18:55:43	40053	1528628143703	1637
139	23	122	7	32345	7	32457	2018-06-10 18:55:43	40139	1528628143803	1638
132	23	139	7	32366	7	32379	2018-06-10 18:55:43	40132	1528628143836	1639
117	23	131	7	32438	7	32424	2018-06-10 18:55:43	40117	1528628143903	1640
26	23	37	7	32807	7	32823	2018-06-10 18:55:43	40026	1528628143936	1641
77	23	43	7	32271	7	32567	2018-06-10 18:55:43	40077	1528628143970	1642
39	23	38	7	32776	7	32958	2018-06-10 18:55:44	40039	1528628144003	1643
56	23	33	7	32155	7	33052	2018-06-10 18:55:44	40056	1528628144036	1644
72	23	78	7	31927	7	32405	2018-06-10 18:55:44	40072	1528628144070	1645
66	23	64	7	31925	7	31896	2018-06-10 18:55:44	40066	1528628144270	1646
67	23	117	7	32530	7	32808	2018-06-10 18:55:44	40067	1528628144304	1647
11	23	13	7	34382	7	33832	2018-06-10 18:55:44	40011	1528628144404	1648
37	23	38	7	32755	7	32886	2018-06-10 18:55:44	40037	1528628144437	1649
38	23	50	7	32728	7	31666	2018-06-10 18:55:44	40038	1528628144471	1650
44	23	43	7	31867	7	32537	2018-06-10 18:55:44	40044	1528628144563	1651
48	23	40	7	31991	7	32923	2018-06-10 18:55:44	40048	1528628144888	1652
33	23	13	7	32521	7	33605	2018-06-10 18:55:44	40033	1528628144955	1653
20	23	21	7	34047	7	34233	2018-06-10 18:55:44	40020	1528628144988	1654
119	23	120	7	32041	7	32160	2018-06-10 18:55:45	40119	1528628145122	1655
16	23	20	7	34452	7	34166	2018-06-10 18:55:45	40016	1528628145222	1656
127	23	135	7	32105	7	32199	2018-06-10 18:55:45	40127	1528628145255	1657
41	23	43	7	32078	7	32783	2018-06-10 18:55:45	40041	1528628145289	1658
50	23	63	7	31570	7	32015	2018-06-10 18:55:45	40050	1528628145489	1659
40	23	43	7	32754	7	32591	2018-06-10 18:55:45	40040	1528628145656	1660
121	23	119	7	32231	7	32041	2018-06-10 18:55:45	40121	1528628145840	1661
21	23	13	7	34089	7	33902	2018-06-10 18:55:45	40021	1528628145965	1662
118	23	115	7	32321	7	32307	2018-06-10 18:55:46	40118	1528628146157	1663
70	23	80	7	32029	7	31625	2018-06-10 18:55:46	40070	1528628146624	1664
131	23	120	7	31957	7	32061	2018-06-10 18:55:46	40131	1528628146858	1665
32	23	33	7	32971	7	32894	2018-06-10 18:55:46	40032	1528628146991	1666
120	23	129	7	32006	7	32007	2018-06-10 18:55:47	40120	1528628147125	1667
122	23	129	7	32076	7	32054	2018-06-10 18:55:47	40122	1528628147358	1668
13	23	8	7	33545	7	33840	2018-06-10 18:55:47	40013	1528628147425	1669
43	26980	11316	7	39818	13356	27692	2018-06-10 18:55:50	40043	1528628150795	1670
56	26980	47	7	39119	7	39090	2018-06-10 18:55:50	40056	1528628150876	1671
47	26980	43	7	39090	7	39843	2018-06-10 18:55:50	40047	1528628150943	1672
44	26980	43	7	39201	7	39877	2018-06-10 18:55:50	40044	1528628150977	1673
39	26980	37	7	40137	7	40182	2018-06-10 18:55:51	40039	1528628151010	1674
32	26980	56	7	40303	7	39324	2018-06-10 18:55:51	40032	1528628151044	1675
26	26980	37	7	40160	7	40182	2018-06-10 18:55:51	40026	1528628151078	1676
77	26980	40	7	39794	7	40248	2018-06-10 18:55:51	40077	1528628151145	1677
33	26980	56	7	40404	7	39492	2018-06-10 18:55:51	40033	1528628151211	1678
122	26980	129	7	39956	7	39939	2018-06-10 18:55:51	40122	1528628151245	1679
70	26980	66	7	40070	7	40064	2018-06-10 18:55:51	40070	1528628151278	1680
50	26980	77	7	39602	7	39996	2018-06-10 18:55:51	40050	1528628151312	1681
66	26980	63	7	39845	7	39819	2018-06-10 18:55:51	40066	1528628151345	1682
121	26980	115	7	40257	7	40094	2018-06-10 18:55:51	40121	1528628151378	1683
127	26980	119	7	40190	7	40107	2018-06-10 18:55:51	40127	1528628151412	1684
37	26980	56	7	40115	7	39168	2018-06-10 18:55:51	40037	1528628151445	1685
124	26980	122	7	39954	7	39981	2018-06-10 18:55:51	40124	1528628151479	1686
3	26980	13	7	41867	7	41804	2018-06-10 18:55:51	40003	1528628151512	1687
118	26980	115	7	40248	7	40240	2018-06-10 18:55:51	40118	1528628151545	1688
80	26980	70	7	39976	7	40365	2018-06-10 18:55:51	40080	1528628151579	1689
12	26980	3	7	42168	7	41964	2018-06-10 18:55:51	40012	1528628151612	1690
8	26980	9	7	42283	7	41975	2018-06-10 18:55:51	40008	1528628151679	1691
53	26980	40	7	39427	7	40228	2018-06-10 18:55:51	40053	1528628151779	1692
71	26980	69	7	40284	7	40638	2018-06-10 18:55:51	40071	1528628151846	1693
38	26980	39	7	40638	7	40441	2018-06-10 18:55:51	40038	1528628151879	1694
16	26980	20	7	42478	7	42198	2018-06-10 18:55:51	40016	1528628151913	1695
120	26980	122	7	39968	7	39993	2018-06-10 18:55:52	40120	1528628152013	1696
69	26980	70	7	40164	7	40147	2018-06-10 18:55:52	40069	1528628152046	1697
75	26980	69	7	40648	7	40653	2018-06-10 18:55:52	40075	1528628152113	1698
63	26980	43	7	39771	7	40017	2018-06-10 18:55:52	40063	1528628152146	1699
21	26980	17	7	42140	7	42024	2018-06-10 18:55:52	40021	1528628152205	1700
40	26980	43	7	40105	7	39948	2018-06-10 18:55:52	40040	1528628152238	1701
135	26980	129	7	39996	7	39957	2018-06-10 18:55:52	40135	1528628152447	1702
132	26980	122	7	39840	7	39981	2018-06-10 18:55:52	40132	1528628152480	1703
17	26980	3	7	41983	7	41970	2018-06-10 18:55:52	40017	1528628152664	1704
131	26980	135	7	39909	7	40071	2018-06-10 18:55:52	40131	1528628152744	1705
64	26980	63	7	40201	7	40193	2018-06-10 18:55:52	40064	1528628152964	1706
20	26980	11	7	42105	7	42659	2018-06-10 18:55:53	40020	1528628153006	1707
115	26980	131	7	39996	7	39993	2018-06-10 18:55:53	40115	1528628153047	1708
72	26980	70	7	39774	7	40158	2018-06-10 18:55:53	40072	1528628153214	1709
13	26980	37	7	41490	7	40425	2018-06-10 18:55:53	40013	1528628153298	1710
117	26980	129	7	39853	7	39978	2018-06-10 18:55:53	40117	1528628153492	1711
67	26980	9	7	39945	7	41806	2018-06-10 18:55:53	40067	1528628153615	1712
41	26980	40	7	39429	7	40292	2018-06-10 18:55:53	40041	1528628153715	1713
24	26980	41	7	40800	7	39919	2018-06-10 18:55:53	40024	1528628153748	1714
10	26980	17	7	42002	7	42024	2018-06-10 18:55:53	40010	1528628153882	1715
52	26980	40	7	39710	7	40579	2018-06-10 18:55:54	40052	1528628154049	1716
123	26980	131	7	40236	7	40236	2018-06-10 18:55:54	40123	1528628154216	1717
119	26980	120	7	39914	7	40039	2018-06-10 18:55:54	40119	1528628154283	1718
11	26980	13	7	42437	7	41893	2018-06-10 18:55:54	40011	1528628154483	1719
129	26980	63	7	39918	7	39842	2018-06-10 18:55:54	40129	1528628154617	1720
139	26980	129	7	39881	7	39987	2018-06-10 18:55:54	40139	1528628154750	1721
9	26980	13	7	41611	7	41603	2018-06-10 18:55:54	40009	1528628154884	1722
48	26980	41	7	39466	7	39536	2018-06-10 18:55:54	40048	1528628154950	1723
21	24	3	7	53465	7	53336	2018-06-10 18:56:02	40021	1528628162713	1724
12	24	3	7	53875	7	53666	2018-06-10 18:56:03	40012	1528628163037	1725
11	24	3	7	54213	7	53721	2018-06-10 18:56:03	40011	1528628163101	1726
17	24	21	7	53762	7	53862	2018-06-10 18:56:03	40017	1528628163134	1727
80	24	17	7	52282	7	54222	2018-06-10 18:56:03	40080	1528628163570	1728
10	24	80	7	54436	7	52502	2018-06-10 18:56:03	40010	1528628163797	1729
32	4608	16736	7	53378	0	0	2018-06-10 18:56:03	40032	1528628163885	1730
121	24	80	7	53071	7	52595	2018-06-10 18:56:03	40121	1528628163918	1731
24	4608	16736	7	53354	0	0	2018-06-10 18:56:03	40024	1528628163985	1732
129	24	121	7	53144	7	53156	2018-06-10 18:56:04	40129	1528628164018	1733
120	24	121	7	53158	7	53189	2018-06-10 18:56:04	40120	1528628164085	1734
119	24	121	7	53083	7	53244	2018-06-10 18:56:04	40119	1528628164118	1735
70	24	80	7	53214	7	52809	2018-06-10 18:56:04	40070	1528628164152	1736
72	24	70	7	52858	7	53237	2018-06-10 18:56:04	40072	1528628164219	1737
115	24	120	7	53218	7	53324	2018-06-10 18:56:04	40115	1528628164255	1738
123	24	135	7	53347	7	53508	2018-06-10 18:56:04	40123	1528628164330	1739
122	24	129	7	53584	7	53562	2018-06-10 18:56:04	40122	1528628164413	1740
135	24	117	7	53312	7	53137	2018-06-10 18:56:04	40135	1528628164497	1741
63	24	70	7	53403	7	53415	2018-06-10 18:56:04	40063	1528628164538	1742
118	24	117	7	53378	7	53369	2018-06-10 18:56:04	40118	1528628164580	1743
117	24	129	7	53082	7	53201	2018-06-10 18:56:04	40117	1528628164622	1744
50	24	63	7	53015	7	53459	2018-06-10 18:56:04	40050	1528628164664	1745
43	24	77	7	54056	7	53731	2018-06-10 18:56:04	40043	1528628164705	1746
39	24	50	7	54293	7	53423	2018-06-10 18:56:04	40039	1528628164872	1747
132	24	122	7	53774	7	53909	2018-06-10 18:56:04	40132	1528628164939	1748
53	24	50	7	53609	7	53546	2018-06-10 18:56:04	40053	1528628164981	1749
124	24	122	7	53609	7	53630	2018-06-10 18:56:05	40124	1528628165064	1750
64	24	63	7	53472	7	53459	2018-06-10 18:56:05	40064	1528628165131	1751
38	24	39	7	54792	7	54589	2018-06-10 18:56:05	40038	1528628165173	1752
37	24	38	7	54781	7	54912	2018-06-10 18:56:05	40037	1528628165214	1753
48	24	47	7	53394	7	53416	2018-06-10 18:56:05	40048	1528628165281	1754
47	24	43	7	53340	7	54087	2018-06-10 18:56:05	40047	1528628165315	1755
32	24	33	7	54954	7	54877	2018-06-10 18:56:05	40032	1528628165348	1756
139	24	129	7	53232	7	53333	2018-06-10 18:56:05	40139	1528628165448	1757
127	24	119	7	53481	7	53392	2018-06-10 18:56:05	40127	1528628165548	1758
9	24	13	7	56279	7	56265	2018-06-10 18:56:05	40009	1528628165749	1759
13	24	37	7	56245	7	55174	2018-06-10 18:56:05	40013	1528628165815	1760
56	24	47	7	53566	7	53536	2018-06-10 18:56:05	40056	1528628165916	1761
40	24	43	7	54250	7	54087	2018-06-10 18:56:05	40040	1528628165949	1762
24	24	41	7	54929	7	54042	2018-06-10 18:56:05	40024	1528628165982	1763
66	24	63	7	53705	7	53673	2018-06-10 18:56:06	40066	1528628166017	1764
26	24	37	7	54888	7	54904	2018-06-10 18:56:06	40026	1528628166083	1765
8	24	9	7	57083	7	56769	2018-06-10 18:56:06	40008	1528628166183	1766
77	24	50	7	53731	7	53321	2018-06-10 18:56:06	40077	1528628166250	1767
131	24	135	7	53662	7	53818	2018-06-10 18:56:06	40131	1528628166583	1768
41	24	43	7	53749	7	54454	2018-06-10 18:56:06	40041	1528628166717	1769
33	24	56	7	54552	7	53634	2018-06-10 18:56:06	40033	1528628166884	1770
52	24	50	7	53316	7	53321	2018-06-10 18:56:06	40052	1528628166984	1771
67	24	117	7	53091	7	53369	2018-06-10 18:56:07	40067	1528628167017	1772
44	24	43	7	53439	7	54109	2018-06-10 18:56:07	40044	1528628167051	1773
12	25	3	8	8727	8	8518	2018-06-10 18:56:22	40012	1528628182945	1774
17	25	3	8	8536	8	8518	2018-06-10 18:56:23	40017	1528628183017	1775
13	25	3	8	8567	8	8614	2018-06-10 18:56:23	40013	1528628183051	1776
11	25	3	8	9106	8	8614	2018-06-10 18:56:23	40011	1528628183084	1777
37	25	13	8	7581	8	8630	2018-06-10 18:56:23	40037	1528628183151	1778
20	25	11	8	8664	8	9212	2018-06-10 18:56:23	40020	1528628183184	1779
10	25	17	8	8753	8	8769	2018-06-10 18:56:23	40010	1528628183218	1780
56	25	37	8	6749	8	7681	2018-06-10 18:56:23	40056	1528628183251	1781
21	25	20	8	8995	8	8788	2018-06-10 18:56:23	40021	1528628183285	1782
26	25	37	8	7725	8	7742	2018-06-10 18:56:23	40026	1528628183318	1783
