nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
118	10	3	27602	2018-06-10 18:51:25	40118	1528627885027	833
71	10	3	28825	2018-06-10 18:51:25	40071	1528627885061	834
39	10	3	28501	2018-06-10 18:51:25	40039	1528627885119	835
48	10	3	27274	2018-06-10 18:51:25	40048	1528627885186	836
24	10	3	28233	2018-06-10 18:51:25	40024	1528627885252	837
10	10	3	29056	2018-06-10 18:51:25	40010	1528627885319	838
16	10	3	30788	2018-06-10 18:51:25	40016	1528627885403	839
13	10	3	29566	2018-06-10 18:51:25	40013	1528627885444	840
123	10	3	27724	2018-06-10 18:51:25	40123	1528627885488	841
131	10	3	27735	2018-06-10 18:51:25	40131	1528627885528	842
40	10	3	28513	2018-06-10 18:51:25	40040	1528627885569	843
41	10	3	27245	2018-06-10 18:51:25	40041	1528627885611	844
129	10	3	28052	2018-06-10 18:51:25	40129	1528627885653	845
38	10	3	28408	2018-06-10 18:51:25	40038	1528627885736	846
20	10	3	30152	2018-06-10 18:51:25	40020	1528627885820	847
72	10	3	28437	2018-06-10 18:51:25	40072	1528627885903	848
77	10	3	27803	2018-06-10 18:51:26	40077	1528627886028	849
50	10	3	27181	2018-06-10 18:51:26	40050	1528627886070	850
122	10	3	28223	2018-06-10 18:51:26	40122	1528627886112	851
26	10	3	28547	2018-06-10 18:51:26	40026	1528627886187	852
124	10	3	28487	2018-06-10 18:51:26	40124	1528627886254	853
69	10	3	28653	2018-06-10 18:51:26	40069	1528627886321	854
139	10	3	28228	2018-06-10 18:51:26	40139	1528627886379	855
119	10	3	28056	2018-06-10 18:51:26	40119	1528627886512	856
132	10	3	27948	2018-06-10 18:51:26	40132	1528627886571	857
52	10	3	27348	2018-06-10 18:51:26	40052	1528627886638	858
70	10	3	28519	2018-06-10 18:51:26	40070	1528627886671	859
53	10	3	27548	2018-06-10 18:51:26	40053	1528627886704	860
120	10	3	27966	2018-06-10 18:51:26	40120	1528627886771	861
117	10	3	27888	2018-06-10 18:51:26	40117	1528627886805	862
43	10	3	27976	2018-06-10 18:51:26	40043	1528627886838	863
127	10	3	27758	2018-06-10 18:51:26	40127	1528627886871	864
121	10	3	28157	2018-06-10 18:51:26	40121	1528627886905	865
12	11	3	49479	2018-06-10 18:51:42	40012	1528627902863	866
17	11	3	49621	2018-06-10 18:51:43	40017	1528627903639	867
80	11	3	47930	2018-06-10 18:51:43	40080	1528627903906	868
72	11	3	48407	2018-06-10 18:51:44	40072	1528627904006	869
70	11	3	48448	2018-06-10 18:51:44	40070	1528627904039	870
10	11	3	49967	2018-06-10 18:51:44	40010	1528627904073	871
78	11	3	48751	2018-06-10 18:51:45	40078	1528627905191	872
12	12	4	4329	2018-06-10 18:52:02	40012	1528627922801	873
11	12	4	4630	2018-06-10 18:52:03	40011	1528627923268	874
20	12	4	4203	2018-06-10 18:52:03	40020	1528627923435	875
17	12	4	4406	2018-06-10 18:52:03	40017	1528627923476	876
21	12	4	4528	2018-06-10 18:52:03	40021	1528627923543	877
129	12	4	3459	2018-06-10 18:52:03	40129	1528627923643	878
70	12	4	3265	2018-06-10 18:52:03	40070	1528627923977	879
64	12	4	3552	2018-06-10 18:52:04	40064	1528627924211	880
77	12	4	3595	2018-06-10 18:52:04	40077	1528627924311	881
44	12	4	3300	2018-06-10 18:52:04	40044	1528627924345	882
10	12	4	4217	2018-06-10 18:52:04	40010	1528627924378	883
37	4608	4	4209	2018-06-10 18:52:04	40037	1528627924411	884
66	12	4	3809	2018-06-10 18:52:04	40066	1528627924478	885
117	12	4	3464	2018-06-10 18:52:04	40117	1528627924570	886
9	12	4	5327	2018-06-10 18:52:04	40009	1528627924670	887
127	12	4	4040	2018-06-10 18:52:04	40127	1528627924795	888
39	4608	4	4361	2018-06-10 18:52:04	40039	1528627924929	889
135	12	4	3971	2018-06-10 18:52:04	40135	1528627924996	890
38	4608	4	4373	2018-06-10 18:52:05	40038	1528627925029	891
52	12	4	3218	2018-06-10 18:52:05	40052	1528627925062	892
72	12	4	3313	2018-06-10 18:52:05	40072	1528627925129	893
118	12	4	3654	2018-06-10 18:52:05	40118	1528627925263	894
41	12	4	3122	2018-06-10 18:52:05	40041	1528627925597	895
127	4608	4	5113	2018-06-10 18:52:05	40127	1528627925630	896
3	4608	4	6235	2018-06-10 18:52:05	40003	1528627925664	897
13	4608	4	5773	2018-06-10 18:52:05	40013	1528627925730	898
40	12	4	3882	2018-06-10 18:52:05	40040	1528627925789	899
11	4608	4	6793	2018-06-10 18:52:05	40011	1528627925822	900
47	12	4	3399	2018-06-10 18:52:05	40047	1528627925956	901
118	4608	4	4809	2018-06-10 18:52:06	40118	1528627926014	902
50	12	4	3008	2018-06-10 18:52:06	40050	1528627926047	903
12	4608	4	6469	2018-06-10 18:52:06	40012	1528627926114	904
17	4608	4	6535	2018-06-10 18:52:06	40017	1528627926181	905
70	4608	4	4941	2018-06-10 18:52:06	40070	1528627926214	906
10	4608	4	6998	2018-06-10 18:52:06	40010	1528627926281	907
63	12	4	3379	2018-06-10 18:52:06	40063	1528627926348	908
67	4608	4	3654	2018-06-10 18:52:06	40067	1528627926381	909
47	4608	4	4518	2018-06-10 18:52:06	40047	1528627926415	910
75	12	4	3811	2018-06-10 18:52:06	40075	1528627926483	911
120	12	4	3436	2018-06-10 18:52:06	40120	1528627926515	912
50	4608	4	4690	2018-06-10 18:52:06	40050	1528627926548	913
26	4608	4	4390	2018-06-10 18:52:06	40026	1528627926615	914
123	12	4	3723	2018-06-10 18:52:06	40123	1528627926648	915
56	12	4	3132	2018-06-10 18:52:06	40056	1528627926682	916
32	12	4	4445	2018-06-10 18:52:06	40032	1528627926715	917
20	4608	4	6373	2018-06-10 18:52:06	40020	1528627926782	918
69	12	4	3756	2018-06-10 18:52:06	40069	1528627926916	919
80	12	4	2711	2018-06-10 18:52:06	40080	1528627926949	920
40	4608	4	5536	2018-06-10 18:52:07	40040	1528627927174	921
132	12	4	4332	2018-06-10 18:52:07	40132	1528627927266	922
71	12	4	3943	2018-06-10 18:52:07	40071	1528627927300	923
64	4608	4	4637	2018-06-10 18:52:07	40064	1528627927333	924
135	4608	4	5175	2018-06-10 18:52:07	40135	1528627927400	925
52	4608	4	4309	2018-06-10 18:52:07	40052	1528627927468	926
123	4608	4	4942	2018-06-10 18:52:07	40123	1528627927509	927
131	12	4	3733	2018-06-10 18:52:07	40131	1528627927593	928
43	12	4	3799	2018-06-10 18:52:07	40043	1528627927668	929
21	4608	4	6210	2018-06-10 18:52:07	40021	1528627927701	930
129	4608	4	5165	2018-06-10 18:52:07	40129	1528627927768	931
33	4608	4	4480	2018-06-10 18:52:07	40033	1528627927835	932
120	4608	4	5093	2018-06-10 18:52:08	40120	1528627928069	933
77	4608	4	5200	2018-06-10 18:52:08	40077	1528627928102	934
32	4608	4	5499	2018-06-10 18:52:08	40032	1528627928135	935
75	4608	4	5469	2018-06-10 18:52:08	40075	1528627928169	936
66	4608	4	4897	2018-06-10 18:52:08	40066	1528627928202	937
8	12	4	5398	2018-06-10 18:52:08	40008	1528627928236	938
78	12	4	3649	2018-06-10 18:52:08	40078	1528627928327	939
72	4608	4	4892	2018-06-10 18:52:08	40072	1528627928361	940
132	4608	4	5448	2018-06-10 18:52:08	40132	1528627928394	941
56	4608	4	4247	2018-06-10 18:52:08	40056	1528627928553	942
80	4608	4	4896	2018-06-10 18:52:08	40080	1528627928619	943
16	4608	4	7137	2018-06-10 18:52:08	40016	1528627928653	944
117	4608	4	4544	2018-06-10 18:52:08	40117	1528627928686	945
41	4608	4	4735	2018-06-10 18:52:08	40041	1528627928753	946
139	12	4	4173	2018-06-10 18:52:08	40139	1528627928820	947
24	12	4	4047	2018-06-10 18:52:08	40024	1528627928987	948
119	4608	4	3988	2018-06-10 18:52:09	40119	1528627929054	949
121	12	4	3541	2018-06-10 18:52:09	40121	1528627929087	950
43	4608	4	5559	2018-06-10 18:52:09	40043	1528627929120	951
69	4608	4	5388	2018-06-10 18:52:09	40069	1528627929154	952
48	12	4	3451	2018-06-10 18:52:09	40048	1528627929254	953
122	4608	4	4558	2018-06-10 18:52:09	40122	1528627929287	954
44	4608	4	3830	2018-06-10 18:52:09	40044	1528627929354	955
53	12	4	3403	2018-06-10 18:52:09	40053	1528627929387	956
139	4608	4	5261	2018-06-10 18:52:09	40139	1528627929421	957
63	4608	4	5097	2018-06-10 18:52:09	40063	1528627929488	958
71	4608	4	5548	2018-06-10 18:52:09	40071	1528627929521	959
131	4608	4	4867	2018-06-10 18:52:09	40131	1528627929613	960
48	4608	4	4552	2018-06-10 18:52:09	40048	1528627929646	961
121	4608	4	5234	2018-06-10 18:52:09	40121	1528627929680	962
9	4608	4	6407	2018-06-10 18:52:09	40009	1528627929746	963
24	4608	4	5805	2018-06-10 18:52:09	40024	1528627929805	964
124	12	4	4724	2018-06-10 18:52:09	40124	1528627929838	965
78	4608	4	5782	2018-06-10 18:52:09	40078	1528627929872	966
53	4608	4	5124	2018-06-10 18:52:09	40053	1528627929905	967
8	4608	4	6482	2018-06-10 18:52:09	40008	1528627929938	968
115	12	4	3823	2018-06-10 18:52:09	40115	1528627929972	969
115	4608	4	4949	2018-06-10 18:52:10	40115	1528627930072	970
124	4608	4	5324	2018-06-10 18:52:10	40124	1528627930105	971
52	26980	4	13203	2018-06-10 18:52:13	40052	1528627933606	972
12	13	4	25180	2018-06-10 18:52:23	40012	1528627943064	973
17	13	4	24722	2018-06-10 18:52:23	40017	1528627943414	974
10	13	4	24688	2018-06-10 18:52:23	40010	1528627943515	975
13	13	4	24674	2018-06-10 18:52:23	40013	1528627943548	976
21	13	4	24903	2018-06-10 18:52:23	40021	1528627943607	977
9	13	4	25266	2018-06-10 18:52:23	40009	1528627943932	978
11	13	4	25540	2018-06-10 18:52:23	40011	1528627943999	979
20	13	4	25259	2018-06-10 18:52:24	40020	1528627944032	980
135	13	4	23907	2018-06-10 18:52:24	40135	1528627944132	981
56	13	4	23519	2018-06-10 18:52:24	40056	1528627944207	982
43	13	4	24433	2018-06-10 18:52:24	40043	1528627944333	983
37	13	4	24114	2018-06-10 18:52:24	40037	1528627944416	984
40	13	4	24488	2018-06-10 18:52:24	40040	1528627944666	985
24	13	4	24659	2018-06-10 18:52:24	40024	1528627944750	986
41	13	4	23597	2018-06-10 18:52:24	40041	1528627944818	987
44	13	4	23629	2018-06-10 18:52:24	40044	1528627944876	988
119	13	4	24057	2018-06-10 18:52:24	40119	1528627944910	989
131	13	4	23779	2018-06-10 18:52:24	40131	1528627944943	990
16	13	4	25949	2018-06-10 18:52:25	40016	1528627945010	991
33	13	4	24413	2018-06-10 18:52:25	40033	1528627945102	992
121	13	4	24451	2018-06-10 18:52:25	40121	1528627945168	993
64	13	4	23633	2018-06-10 18:52:25	40064	1528627945202	994
123	13	4	23919	2018-06-10 18:52:25	40123	1528627945268	995
38	13	4	24303	2018-06-10 18:52:25	40038	1528627945302	996
53	13	4	23886	2018-06-10 18:52:25	40053	1528627945335	997
66	13	4	23763	2018-06-10 18:52:25	40066	1528627945402	998
47	13	4	23930	2018-06-10 18:52:25	40047	1528627945435	999
127	13	4	24342	2018-06-10 18:52:25	40127	1528627945502	1000
52	13	4	23662	2018-06-10 18:52:25	40052	1528627945536	1001
118	13	4	23805	2018-06-10 18:52:25	40118	1528627945636	1002
120	13	4	23996	2018-06-10 18:52:25	40120	1528627945669	1003
124	13	4	24141	2018-06-10 18:52:25	40124	1528627945736	1004
39	13	4	24293	2018-06-10 18:52:25	40039	1528627945769	1005
63	13	4	23951	2018-06-10 18:52:25	40063	1528627945803	1006
8	13	4	25359	2018-06-10 18:52:25	40008	1528627945836	1007
117	13	4	24040	2018-06-10 18:52:25	40117	1528627945869	1008
48	13	4	23772	2018-06-10 18:52:25	40048	1528627945903	1009
129	13	4	24100	2018-06-10 18:52:25	40129	1528627945970	1010
50	13	4	23403	2018-06-10 18:52:26	40050	1528627946003	1011
139	13	4	23780	2018-06-10 18:52:26	40139	1528627946037	1012
122	13	4	24559	2018-06-10 18:52:26	40122	1528627946070	1013
132	13	4	24185	2018-06-10 18:52:26	40132	1528627946162	1014
115	13	4	23849	2018-06-10 18:52:26	40115	1528627946195	1015
77	13	4	23975	2018-06-10 18:52:26	40077	1528627946228	1016
67	13	4	23703	2018-06-10 18:52:26	40067	1528627946262	1017
11	14	4	45477	2018-06-10 18:52:42	40011	1528627962720	1018
12	14	4	45550	2018-06-10 18:52:43	40012	1528627963012	1019
12	15	5	293	2018-06-10 18:53:02	40012	1528627982815	1020
16	15	5	558	2018-06-10 18:53:03	40016	1528627983081	1021
38	15	4	65142	2018-06-10 18:53:03	40038	1528627983474	1022
72	15	4	64548	2018-06-10 18:53:03	40072	1528627983775	1023
17	15	5	518	2018-06-10 18:53:03	40017	1528627983809	1024
9	15	5	559	2018-06-10 18:53:03	40009	1528627983976	1025
70	15	4	64728	2018-06-10 18:53:04	40070	1528627984076	1026
26	15	4	64784	2018-06-10 18:53:04	40026	1528627984109	1027
21	15	5	223	2018-06-10 18:53:04	40021	1528627984176	1028
10	15	5	341	2018-06-10 18:53:04	40010	1528627984335	1029
20	15	5	131	2018-06-10 18:53:04	40020	1528627984493	1030
132	15	4	65406	2018-06-10 18:53:04	40132	1528627984527	1031
139	15	4	65117	2018-06-10 18:53:04	40139	1528627984560	1032
37	15	4	64968	2018-06-10 18:53:04	40037	1528627984627	1033
40	15	4	65416	2018-06-10 18:53:04	40040	1528627984694	1034
64	15	4	65159	2018-06-10 18:53:04	40064	1528627984760	1035
127	15	4	65029	2018-06-10 18:53:04	40127	1528627984794	1036
32	15	4	65123	2018-06-10 18:53:04	40032	1528627984827	1037
80	15	4	64168	2018-06-10 18:53:04	40080	1528627984861	1038
118	15	4	65016	2018-06-10 18:53:05	40118	1528627985027	1039
39	15	5	721	2018-06-10 18:53:05	40039	1528627985061	1040
77	15	4	64993	2018-06-10 18:53:05	40077	1528627985094	1041
44	15	4	65058	2018-06-10 18:53:05	40044	1528627985194	1042
129	15	4	65073	2018-06-10 18:53:05	40129	1528627985295	1043
53	15	4	65229	2018-06-10 18:53:05	40053	1528627985328	1044
78	15	4	64951	2018-06-10 18:53:05	40078	1528627985395	1045
33	15	4	64719	2018-06-10 18:53:05	40033	1528627985428	1046
11	15	5	786	2018-06-10 18:53:05	40011	1528627985495	1047
50	15	4	64600	2018-06-10 18:53:05	40050	1528627985620	1048
63	15	4	64782	2018-06-10 18:53:05	40063	1528627985653	1049
43	15	5	8	2018-06-10 18:53:05	40043	1528627985687	1050
47	15	4	64282	2018-06-10 18:53:05	40047	1528627985720	1051
115	15	4	65392	2018-06-10 18:53:05	40115	1528627985779	1052
67	15	4	64713	2018-06-10 18:53:05	40067	1528627985812	1053
66	15	4	65115	2018-06-10 18:53:05	40066	1528627985845	1054
117	15	4	65150	2018-06-10 18:53:05	40117	1528627985879	1055
56	15	4	64097	2018-06-10 18:53:05	40056	1528627985912	1056
13	15	4	65506	2018-06-10 18:53:05	40013	1528627985946	1057
135	15	4	65126	2018-06-10 18:53:05	40135	1528627985979	1058
123	15	4	64932	2018-06-10 18:53:06	40123	1528627986012	1059
121	15	4	64980	2018-06-10 18:53:06	40121	1528627986046	1060
41	15	4	64487	2018-06-10 18:53:06	40041	1528627986079	1061
119	15	4	64919	2018-06-10 18:53:06	40119	1528627986113	1062
120	15	4	65046	2018-06-10 18:53:06	40120	1528627986179	1063
8	15	5	1260	2018-06-10 18:53:06	40008	1528627986213	1064
124	15	4	65530	2018-06-10 18:53:06	40124	1528627986246	1065
131	15	4	65317	2018-06-10 18:53:06	40131	1528627986279	1066
48	15	4	64415	2018-06-10 18:53:06	40048	1528627986313	1067
52	15	4	64127	2018-06-10 18:53:06	40052	1528627986346	1068
122	15	4	65395	2018-06-10 18:53:06	40122	1528627986380	1069
24	15	4	65509	2018-06-10 18:53:06	40024	1528627986413	1070
48	26980	5	11180	2018-06-10 18:53:15	40048	1528627995688	1071
13	16	5	20557	2018-06-10 18:53:23	40013	1528628003397	1072
10	16	5	20663	2018-06-10 18:53:23	40010	1528628003430	1073
12	16	5	21180	2018-06-10 18:53:23	40012	1528628003464	1074
17	16	5	20852	2018-06-10 18:53:23	40017	1528628003614	1075
11	16	5	21283	2018-06-10 18:53:23	40011	1528628003989	1076
38	16	5	20245	2018-06-10 18:53:24	40038	1528628004115	1077
56	16	5	19423	2018-06-10 18:53:24	40056	1528628004240	1078
16	16	5	21700	2018-06-10 18:53:24	40016	1528628004282	1079
115	16	5	20002	2018-06-10 18:53:24	40115	1528628004323	1080
8	16	5	21165	2018-06-10 18:53:24	40008	1528628004423	1081
40	16	5	20336	2018-06-10 18:53:24	40040	1528628004490	1082
20	16	5	20896	2018-06-10 18:53:24	40020	1528628004524	1083
48	16	5	19736	2018-06-10 18:53:24	40048	1528628004650	1084
33	16	5	20198	2018-06-10 18:53:24	40033	1528628004683	1085
135	16	5	20121	2018-06-10 18:53:24	40135	1528628004784	1086
9	16	5	20993	2018-06-10 18:53:24	40009	1528628004942	1087
124	16	5	20093	2018-06-10 18:53:24	40124	1528628004975	1088
47	16	5	19938	2018-06-10 18:53:25	40047	1528628005076	1089
52	16	5	19634	2018-06-10 18:53:25	40052	1528628005109	1090
66	16	5	20014	2018-06-10 18:53:25	40066	1528628005176	1091
64	16	5	19663	2018-06-10 18:53:25	40064	1528628005276	1092
70	16	5	19552	2018-06-10 18:53:25	40070	1528628005309	1093
122	16	5	20295	2018-06-10 18:53:25	40122	1528628005343	1094
44	16	5	19532	2018-06-10 18:53:25	40044	1528628005409	1095
77	16	5	20320	2018-06-10 18:53:25	40077	1528628005443	1096
123	16	5	19852	2018-06-10 18:53:25	40123	1528628005476	1097
32	16	5	20554	2018-06-10 18:53:25	40032	1528628005610	1098
37	16	5	19916	2018-06-10 18:53:25	40037	1528628005643	1099
63	16	5	19672	2018-06-10 18:53:25	40063	1528628005944	1100
21	16	5	21080	2018-06-10 18:53:26	40021	1528628006024	1101
26	16	5	19941	2018-06-10 18:53:26	40026	1528628006052	1102
50	16	5	19736	2018-06-10 18:53:26	40050	1528628006144	1103
118	16	5	19700	2018-06-10 18:53:26	40118	1528628006177	1104
24	16	5	20377	2018-06-10 18:53:26	40024	1528628006211	1105
117	16	5	19600	2018-06-10 18:53:26	40117	1528628006244	1106
71	16	5	19689	2018-06-10 18:53:26	40071	1528628006277	1107
43	16	5	20443	2018-06-10 18:53:26	40043	1528628006311	1108
120	16	5	20269	2018-06-10 18:53:26	40120	1528628006344	1109
121	16	5	19838	2018-06-10 18:53:26	40121	1528628006377	1110
139	16	5	19972	2018-06-10 18:53:26	40139	1528628006411	1111
132	16	5	20351	2018-06-10 18:53:26	40132	1528628006444	1112
131	16	5	19754	2018-06-10 18:53:26	40131	1528628006478	1113
75	16	5	20144	2018-06-10 18:53:26	40075	1528628006544	1114
80	16	5	19002	2018-06-10 18:53:26	40080	1528628006578	1115
39	16	5	20118	2018-06-10 18:53:26	40039	1528628006645	1116
69	16	5	19581	2018-06-10 18:53:26	40069	1528628006678	1117
129	16	5	20010	2018-06-10 18:53:26	40129	1528628006711	1118
127	16	5	19913	2018-06-10 18:53:26	40127	1528628006745	1119
67	16	5	19177	2018-06-10 18:53:26	40067	1528628006778	1120
72	16	5	19432	2018-06-10 18:53:26	40072	1528628006812	1121
53	16	5	19632	2018-06-10 18:53:26	40053	1528628006878	1122
41	16	5	19415	2018-06-10 18:53:26	40041	1528628006945	1123
119	16	5	19902	2018-06-10 18:53:26	40119	1528628006979	1124
12	17	5	41579	2018-06-10 18:53:43	40012	1528628023154	1125
10	17	5	41134	2018-06-10 18:53:43	40010	1528628023364	1126
8	17	5	41590	2018-06-10 18:53:43	40008	1528628023571	1127
21	17	5	41413	2018-06-10 18:53:43	40021	1528628023655	1128
70	17	5	39953	2018-06-10 18:53:43	40070	1528628023980	1129
64	17	5	40237	2018-06-10 18:53:44	40064	1528628024055	1130
117	17	5	40078	2018-06-10 18:53:44	40117	1528628024156	1131
37	17	5	40876	2018-06-10 18:53:44	40037	1528628024222	1132
52	17	5	40037	2018-06-10 18:53:44	40052	1528628024356	1133
119	17	5	40469	2018-06-10 18:53:44	40119	1528628024389	1134
135	17	5	40736	2018-06-10 18:53:44	40135	1528628024423	1135
48	17	5	40152	2018-06-10 18:53:44	40048	1528628024657	1136
50	17	5	40081	2018-06-10 18:53:44	40050	1528628024757	1137
39	17	5	41074	2018-06-10 18:53:44	40039	1528628024924	1138
67	17	5	39740	2018-06-10 18:53:44	40067	1528628024983	1139
80	17	5	39383	2018-06-10 18:53:45	40080	1528628025083	1140
13	17	5	41741	2018-06-10 18:53:45	40013	1528628025150	1141
131	17	5	40250	2018-06-10 18:53:45	40131	1528628025342	1142
127	17	5	40248	2018-06-10 18:53:45	40127	1528628025409	1143
9	17	5	41981	2018-06-10 18:53:45	40009	1528628025509	1144
115	17	5	40527	2018-06-10 18:53:45	40115	1528628025576	1145
121	17	5	40343	2018-06-10 18:53:45	40121	1528628025676	1146
124	17	5	41204	2018-06-10 18:53:45	40124	1528628025843	1147
72	17	5	39841	2018-06-10 18:53:45	40072	1528628025876	1148
47	17	5	39876	2018-06-10 18:53:45	40047	1528628025943	1149
63	17	5	40154	2018-06-10 18:53:46	40063	1528628026010	1150
53	17	5	40180	2018-06-10 18:53:46	40053	1528628026077	1151
17	17	5	41156	2018-06-10 18:53:46	40017	1528628026177	1152
44	17	5	40449	2018-06-10 18:53:46	40044	1528628026210	1153
56	17	5	40369	2018-06-10 18:53:46	40056	1528628026369	1154
129	17	5	40513	2018-06-10 18:53:46	40129	1528628026402	1155
32	17	5	41480	2018-06-10 18:53:46	40032	1528628026461	1156
123	17	5	40335	2018-06-10 18:53:46	40123	1528628026795	1157
77	17	5	40762	2018-06-10 18:53:46	40077	1528628026861	1158
132	17	5	40776	2018-06-10 18:53:46	40132	1528628026961	1159
38	17	5	41521	2018-06-10 18:53:46	40038	1528628026995	1160
40	17	5	40776	2018-06-10 18:53:47	40040	1528628027095	1161
69	17	5	40473	2018-06-10 18:53:47	40069	1528628027195	1162
139	17	5	40768	2018-06-10 18:53:47	40139	1528628027262	1163
118	17	5	40246	2018-06-10 18:53:47	40118	1528628027329	1164
33	17	5	41159	2018-06-10 18:53:47	40033	1528628027362	1165
43	17	5	40877	2018-06-10 18:53:47	40043	1528628027462	1166
24	17	5	41371	2018-06-10 18:53:47	40024	1528628027629	1167
41	17	5	40420	2018-06-10 18:53:47	40041	1528628027729	1168
78	17	5	40285	2018-06-10 18:53:47	40078	1528628027813	1169
11	17	5	41954	2018-06-10 18:53:48	40011	1528628028063	1170
120	17	5	40338	2018-06-10 18:53:48	40120	1528628028146	1171
66	17	5	40468	2018-06-10 18:53:48	40066	1528628028188	1172
122	17	5	41253	2018-06-10 18:53:48	40122	1528628028230	1173
10	18	5	61461	2018-06-10 18:54:03	40010	1528628043239	1174
13	18	5	61552	2018-06-10 18:54:03	40013	1528628043406	1175
48	18	5	60219	2018-06-10 18:54:03	40048	1528628043639	1176
12	18	5	61900	2018-06-10 18:54:03	40012	1528628043740	1177
37	18	5	60790	2018-06-10 18:54:03	40037	1528628043806	1178
127	18	5	60784	2018-06-10 18:54:03	40127	1528628043907	1179
17	18	5	61484	2018-06-10 18:54:03	40017	1528628043940	1180
63	18	5	60652	2018-06-10 18:54:04	40063	1528628044099	1181
47	18	5	60572	2018-06-10 18:54:04	40047	1528628044392	1182
139	18	5	60597	2018-06-10 18:54:04	40139	1528628044425	1183
124	18	5	61607	2018-06-10 18:54:04	40124	1528628044459	1184
38	18	5	61200	2018-06-10 18:54:04	40038	1528628044525	1185
8	18	5	62048	2018-06-10 18:54:04	40008	1528628044559	1186
33	18	5	60579	2018-06-10 18:54:04	40033	1528628044592	1187
135	18	5	60568	2018-06-10 18:54:04	40135	1528628044626	1188
50	18	5	60472	2018-06-10 18:54:04	40050	1528628044692	1189
52	18	5	60443	2018-06-10 18:54:04	40052	1528628044759	1190
132	18	5	61425	2018-06-10 18:54:04	40132	1528628044826	1191
122	18	5	61688	2018-06-10 18:54:05	40122	1528628045060	1192
70	18	5	60330	2018-06-10 18:54:05	40070	1528628045126	1193
131	18	5	60761	2018-06-10 18:54:05	40131	1528628045160	1194
8	4608	5	63656	2018-06-10 18:54:05	40008	1528628045193	1195
118	18	5	60816	2018-06-10 18:54:05	40118	1528628045260	1196
32	18	5	60842	2018-06-10 18:54:05	40032	1528628045346	1197
39	18	5	60989	2018-06-10 18:54:05	40039	1528628045377	1198
26	18	5	60804	2018-06-10 18:54:05	40026	1528628045444	1199
47	4608	5	61660	2018-06-10 18:54:05	40047	1528628045561	1200
120	18	5	60542	2018-06-10 18:54:05	40120	1528628045594	1201
11	18	5	62367	2018-06-10 18:54:05	40011	1528628045794	1202
50	4608	5	61556	2018-06-10 18:54:05	40050	1528628045828	1203
39	4608	5	62082	2018-06-10 18:54:05	40039	1528628045894	1204
9	18	5	61920	2018-06-10 18:54:05	40009	1528628045928	1205
53	18	5	60586	2018-06-10 18:54:05	40053	1528628045995	1206
13	4608	5	63216	2018-06-10 18:54:06	40013	1528628046070	1207
123	18	5	60607	2018-06-10 18:54:06	40123	1528628046153	1208
115	18	5	60548	2018-06-10 18:54:06	40115	1528628046278	1209
78	4608	5	62873	2018-06-10 18:54:06	40078	1528628046320	1210
122	4608	5	62784	2018-06-10 18:54:06	40122	1528628046362	1211
24	18	5	61931	2018-06-10 18:54:06	40024	1528628046403	1212
72	18	5	60252	2018-06-10 18:54:06	40072	1528628046487	1213
129	18	5	60482	2018-06-10 18:54:06	40129	1528628046529	1214
48	4608	5	61285	2018-06-10 18:54:06	40048	1528628046571	1215
127	4608	5	62514	2018-06-10 18:54:06	40127	1528628046629	1216
69	18	5	60824	2018-06-10 18:54:06	40069	1528628046670	1217
40	18	5	61233	2018-06-10 18:54:06	40040	1528628046712	1218
117	18	5	60590	2018-06-10 18:54:06	40117	1528628046938	1219
77	18	5	60344	2018-06-10 18:54:06	40077	1528628046971	1220
11	4608	5	63990	2018-06-10 18:54:07	40011	1528628047071	1221
123	4608	5	62211	2018-06-10 18:54:07	40123	1528628047104	1222
80	18	5	59752	2018-06-10 18:54:07	40080	1528628047171	1223
56	18	5	60156	2018-06-10 18:54:07	40056	1528628047205	1224
121	18	5	61022	2018-06-10 18:54:07	40121	1528628047238	1225
66	18	5	60386	2018-06-10 18:54:07	40066	1528628047271	1226
115	4608	5	62794	2018-06-10 18:54:07	40115	1528628047338	1227
77	4608	5	62165	2018-06-10 18:54:07	40077	1528628047639	1228
21	18	5	61841	2018-06-10 18:54:07	40021	1528628047739	1229
66	4608	5	62513	2018-06-10 18:54:07	40066	1528628047772	1230
41	18	5	60474	2018-06-10 18:54:07	40041	1528628047806	1231
120	4608	5	62775	2018-06-10 18:54:07	40120	1528628047898	1232
43	18	5	60991	2018-06-10 18:54:07	40043	1528628047931	1233
37	4608	5	61879	2018-06-10 18:54:07	40037	1528628047964	1234
47	26980	5	64337	2018-06-10 18:54:08	40047	1528628048089	1235
70	4608	5	62611	2018-06-10 18:54:08	40070	1528628048156	1236
139	4608	5	62673	2018-06-10 18:54:08	40139	1528628048190	1237
75	4608	5	62988	2018-06-10 18:54:08	40075	1528628048256	1238
66	26980	5	65185	2018-06-10 18:54:08	40066	1528628048357	1239
44	18	5	60706	2018-06-10 18:54:08	40044	1528628048390	1240
123	26980	5	65520	2018-06-10 18:54:08	40123	1528628048457	1241
117	4608	5	62747	2018-06-10 18:54:08	40117	1528628048490	1242
71	4608	5	62632	2018-06-10 18:54:08	40071	1528628048557	1243
77	26980	5	64849	2018-06-10 18:54:08	40077	1528628048624	1244
131	4608	5	62396	2018-06-10 18:54:08	40131	1528628048724	1245
