nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
43	26980	63	6	56970	6	56206	2018-06-10 09:49:47	40043	1528595387146	1383
129	26980	63	6	56571	6	57212	2018-06-10 09:49:47	40129	1528595387179	1384
52	26980	41	6	56197	6	56334	2018-06-10 09:49:47	40052	1528595387238	1385
26	20	37	6	56957	6	56767	2018-06-10 09:49:47	40026	1528595387271	1386
122	20	139	6	56669	6	56723	2018-06-10 09:49:47	40122	1528595387305	1387
48	26980	43	6	56251	6	57159	2018-06-10 09:49:47	40048	1528595387371	1388
117	26980	129	6	56692	6	56755	2018-06-10 09:49:47	40117	1528595387405	1389
24	26980	41	6	57245	6	56582	2018-06-10 09:49:47	40024	1528595387463	1390
71	20	70	6	56560	6	57058	2018-06-10 09:49:47	40071	1528595387496	1391
53	26980	41	6	56269	6	56450	2018-06-10 09:49:47	40053	1528595387530	1392
20	20	11	6	58683	6	58869	2018-06-10 09:49:47	40020	1528595387563	1393
121	26980	129	6	57064	6	57086	2018-06-10 09:49:47	40121	1528595387630	1394
135	26980	129	6	56681	6	56723	2018-06-10 09:49:47	40135	1528595387663	1395
47	26980	41	6	56645	6	56845	2018-06-10 09:49:47	40047	1528595387747	1396
41	26980	43	6	56266	6	57014	2018-06-10 09:49:47	40041	1528595387780	1397
9	20	11	6	57489	6	57749	2018-06-10 09:49:47	40009	1528595387849	1398
80	26980	121	6	57327	6	57332	2018-06-10 09:49:47	40080	1528595387914	1399
124	20	139	6	57562	6	57532	2018-06-10 09:49:47	40124	1528595387947	1400
120	20	70	6	56278	6	55830	2018-06-10 09:49:47	40120	1528595387981	1401
123	26980	129	6	56595	6	56606	2018-06-10 09:49:48	40123	1528595388081	1402
56	20	37	6	55781	6	56676	2018-06-10 09:49:48	40056	1528595388114	1403
66	26980	63	6	58451	6	58295	2018-06-10 09:49:48	40066	1528595388281	1404
75	20	70	6	57371	6	57351	2018-06-10 09:49:48	40075	1528595388315	1405
39	26980	63	6	58065	6	57421	2018-06-10 09:49:48	40039	1528595388448	1406
21	20	11	6	58544	6	58332	2018-06-10 09:49:48	40021	1528595388540	1407
131	26980	118	6	57199	6	57519	2018-06-10 09:49:48	40131	1528595388573	1408
119	26980	127	6	57234	6	57543	2018-06-10 09:49:48	40119	1528595388607	1409
70	26980	66	6	57501	6	58663	2018-06-10 09:49:48	40070	1528595388675	1410
72	26980	70	6	58462	6	57887	2018-06-10 09:49:48	40072	1528595388766	1411
12	26980	10	6	59773	6	59958	2018-06-10 09:49:48	40012	1528595388833	1412
132	20	139	6	56312	6	56472	2018-06-10 09:49:48	40132	1528595388933	1413
120	26980	129	6	56804	6	56731	2018-06-10 09:49:48	40120	1528595388975	1414
17	20	3	6	57369	6	57775	2018-06-10 09:49:49	40017	1528595389059	1415
44	26980	41	6	56323	6	56355	2018-06-10 09:49:49	40044	1528595389142	1416
77	26980	66	6	58093	6	59255	2018-06-10 09:49:49	40077	1528595389267	1417
118	26980	115	6	57340	6	57026	2018-06-10 09:49:49	40118	1528595389518	1418
69	26980	70	6	58557	6	58078	2018-06-10 09:49:49	40069	1528595389559	1419
124	26980	139	6	59139	6	59114	2018-06-10 09:49:49	40124	1528595389601	1420
139	20	66	6	56323	6	56984	2018-06-10 09:49:49	40139	1528595389684	1421
21	26980	17	6	60237	6	59998	2018-06-10 09:49:49	40021	1528595389818	1422
3	26980	10	6	60562	6	60233	2018-06-10 09:49:49	40003	1528595389952	1423
10	26980	70	6	59752	6	57625	2018-06-10 09:49:50	40010	1528595390102	1424
127	26980	121	6	57444	6	57169	2018-06-10 09:49:50	40127	1528595390202	1425
122	26980	139	6	58772	6	58832	2018-06-10 09:49:50	40122	1528595390235	1426
115	26980	129	6	56721	6	56780	2018-06-10 09:49:50	40115	1528595390369	1427
132	26980	139	6	58835	6	59001	2018-06-10 09:49:50	40132	1528595390402	1428
78	26980	70	6	58039	6	57564	2018-06-10 09:49:50	40078	1528595390469	1429
56	26980	41	6	57530	6	57723	2018-06-10 09:49:50	40056	1528595390703	1430
75	26980	69	6	58119	6	58614	2018-06-10 09:49:50	40075	1528595390936	1431
64	26980	63	6	56410	6	57426	2018-06-10 09:49:50	40064	1528595390970	1432
17	26980	10	6	59998	6	60086	2018-06-10 09:49:51	40017	1528595391062	1433
71	26980	69	6	58800	6	59304	2018-06-10 09:49:51	40071	1528595391254	1434
139	26980	118	6	58531	6	58645	2018-06-10 09:49:51	40139	1528595391287	1435
75	20	70	6	58680	6	58660	2018-06-10 09:49:51	40075	1528595391320	1436
75	26980	69	6	59241	6	59736	2018-06-10 09:49:51	40075	1528595391454	1437
13	21	3	7	12002	7	12381	2018-06-10 09:50:05	40013	1528595405935	1438
12	21	3	7	11914	7	12416	2018-06-10 09:50:05	40012	1528595405971	1439
17	21	3	7	12088	7	12494	2018-06-10 09:50:06	40017	1528595406047	1440
9	21	13	7	11854	7	12114	2018-06-10 09:50:06	40009	1528595406079	1441
67	21	13	7	11018	7	12114	2018-06-10 09:50:06	40067	1528595406113	1442
33	21	13	7	10759	7	12099	2018-06-10 09:50:06	40033	1528595406180	1443
10	21	3	7	12357	7	12670	2018-06-10 09:50:06	40010	1528595406246	1444
123	21	67	7	10586	7	11171	2018-06-10 09:50:06	40123	1528595406280	1445
117	21	67	7	10645	7	11283	2018-06-10 09:50:06	40117	1528595406338	1446
80	21	10	7	10699	7	12478	2018-06-10 09:50:06	40080	1528595406388	1447
21	21	13	7	12607	7	12395	2018-06-10 09:50:06	40021	1528595406422	1448
37	21	13	7	11207	7	12493	2018-06-10 09:50:06	40037	1528595406580	1449
64	21	67	7	10241	7	11186	2018-06-10 09:50:06	40064	1528595406613	1450
8	21	67	7	12691	7	11186	2018-06-10 09:50:06	40008	1528595406647	1451
70	21	10	7	10710	7	12821	2018-06-10 09:50:06	40070	1528595406747	1452
11	21	13	7	12893	7	12725	2018-06-10 09:50:06	40011	1528595406780	1453
38	21	37	7	11615	7	11568	2018-06-10 09:50:06	40038	1528595406847	1454
78	21	70	7	11335	7	10855	2018-06-10 09:50:06	40078	1528595406881	1455
72	21	70	7	11373	7	10793	2018-06-10 09:50:06	40072	1528595406914	1456
56	21	37	7	10821	7	11716	2018-06-10 09:50:06	40056	1528595406981	1457
26	21	37	7	11835	7	11646	2018-06-10 09:50:07	40026	1528595407081	1458
66	21	70	7	12264	7	11087	2018-06-10 09:50:07	40066	1528595407114	1459
44	21	38	7	11195	7	11966	2018-06-10 09:50:07	40044	1528595407149	1460
39	21	38	7	11886	7	11986	2018-06-10 09:50:07	40039	1528595407181	1461
50	21	38	7	11325	7	12064	2018-06-10 09:50:07	40050	1528595407281	1462
41	21	50	7	11380	7	11363	2018-06-10 09:50:07	40041	1528595407315	1463
77	21	50	7	11329	7	11363	2018-06-10 09:50:07	40077	1528595407348	1464
63	21	66	7	12329	7	12470	2018-06-10 09:50:07	40063	1528595407381	1465
24	21	41	7	12120	7	11451	2018-06-10 09:50:07	40024	1528595407415	1466
20	21	11	7	13502	7	13688	2018-06-10 09:50:07	40020	1528595407448	1467
47	21	41	7	11391	7	11585	2018-06-10 09:50:07	40047	1528595407608	1468
40	21	41	7	12357	7	11600	2018-06-10 09:50:07	40040	1528595407650	1469
124	21	139	7	12273	7	12242	2018-06-10 09:50:07	40124	1528595407733	1470
48	21	47	7	11597	7	11541	2018-06-10 09:50:07	40048	1528595407833	1471
53	21	41	7	11793	7	11969	2018-06-10 09:50:07	40053	1528595407875	1472
139	21	66	7	12202	7	12862	2018-06-10 09:50:07	40139	1528595407917	1473
43	21	50	7	12603	7	11833	2018-06-10 09:50:07	40043	1528595407958	1474
52	21	50	7	11708	7	11833	2018-06-10 09:50:07	40052	1528595407992	1475
132	21	139	7	12082	7	12242	2018-06-10 09:50:08	40132	1528595408092	1476
122	21	139	7	12600	7	12655	2018-06-10 09:50:08	40122	1528595408125	1477
118	21	139	7	12855	7	12725	2018-06-10 09:50:08	40118	1528595408267	1478
129	21	118	7	12651	7	12886	2018-06-10 09:50:08	40129	1528595408301	1479
119	21	118	7	12703	7	13008	2018-06-10 09:50:08	40119	1528595408376	1480
120	21	119	7	12914	7	12765	2018-06-10 09:50:08	40120	1528595408443	1481
131	21	118	7	12816	7	13130	2018-06-10 09:50:08	40131	1528595408476	1482
135	21	118	7	12915	7	13197	2018-06-10 09:50:08	40135	1528595408543	1483
115	21	118	7	12856	7	13155	2018-06-10 09:50:08	40115	1528595408710	1484
121	21	115	7	13193	7	13144	2018-06-10 09:50:08	40121	1528595408810	1485
127	21	119	7	13476	7	13151	2018-06-10 09:50:09	40127	1528595409035	1486
11	22	3	7	32712	7	32934	2018-06-10 09:50:26	40011	1528595426008	1487
10	22	3	7	32788	7	33101	2018-06-10 09:50:26	40010	1528595426172	1488
13	22	11	7	32900	7	33046	2018-06-10 09:50:26	40013	1528595426344	1489
17	22	3	7	32907	7	33313	2018-06-10 09:50:26	40017	1528595426411	1490
12	22	10	7	32804	7	32983	2018-06-10 09:50:26	40012	1528595426445	1491
21	22	13	7	33283	7	33071	2018-06-10 09:50:26	40021	1528595426578	1492
9	22	13	7	32839	7	33098	2018-06-10 09:50:26	40009	1528595426612	1493
69	22	70	7	31598	7	31106	2018-06-10 09:50:26	40069	1528595426645	1494
33	22	13	7	31821	7	33161	2018-06-10 09:50:26	40033	1528595426704	1495
80	22	70	7	31455	7	31106	2018-06-10 09:50:26	40080	1528595426737	1496
56	22	37	7	31112	7	32007	2018-06-10 09:50:26	40056	1528595426770	1497
26	22	37	7	32249	7	32060	2018-06-10 09:50:26	40026	1528595426804	1498
41	22	43	7	31357	7	32099	2018-06-10 09:50:26	40041	1528595426837	1499
63	22	43	7	32362	7	32141	2018-06-10 09:50:26	40063	1528595426929	1500
75	22	69	7	31192	7	31682	2018-06-10 09:50:26	40075	1528595426962	1501
47	22	43	7	31339	7	32287	2018-06-10 09:50:26	40047	1528595426996	1502
66	22	63	7	32696	7	32534	2018-06-10 09:50:27	40066	1528595427029	1503
117	22	67	7	31694	7	32332	2018-06-10 09:50:27	40117	1528595427096	1504
64	22	70	7	31236	7	31232	2018-06-10 09:50:27	40064	1528595427129	1505
38	22	37	7	32027	7	31980	2018-06-10 09:50:27	40038	1528595427196	1506
131	22	67	7	31825	7	32474	2018-06-10 09:50:27	40131	1528595427229	1507
129	22	139	7	32139	7	32254	2018-06-10 09:50:27	40129	1528595427263	1508
124	22	71	7	32173	7	31612	2018-06-10 09:50:27	40124	1528595427296	1509
139	22	66	7	32233	7	32893	2018-06-10 09:50:27	40139	1528595427330	1510
44	22	43	7	31834	7	32614	2018-06-10 09:50:27	40044	1528595427363	1511
8	22	67	7	33743	7	32238	2018-06-10 09:50:27	40008	1528595427466	1512
67	22	13	7	32042	7	33138	2018-06-10 09:50:27	40067	1528595427497	1513
122	22	129	7	32552	7	32481	2018-06-10 09:50:27	40122	1528595427805	1514
71	22	69	7	31259	7	31758	2018-06-10 09:50:27	40071	1528595427839	1515
121	22	118	7	32626	7	32887	2018-06-10 09:50:27	40121	1528595427964	1516
37	22	13	7	31737	7	33022	2018-06-10 09:50:28	40037	1528595428189	1517
53	22	41	7	31525	7	31702	2018-06-10 09:50:28	40053	1528595428331	1518
50	22	43	7	31712	7	32460	2018-06-10 09:50:28	40050	1528595428565	1519
70	22	10	7	31105	7	33216	2018-06-10 09:50:28	40070	1528595428648	1520
24	22	41	7	32566	7	31898	2018-06-10 09:50:28	40024	1528595428732	1521
39	22	38	7	32337	7	32437	2018-06-10 09:50:28	40039	1528595428883	1522
48	22	41	7	31423	7	31573	2018-06-10 09:50:28	40048	1528595428950	1523
77	22	43	7	31678	7	32472	2018-06-10 09:50:28	40077	1528595428983	1524
115	22	129	7	32255	7	32309	2018-06-10 09:50:29	40115	1528595429017	1525
127	22	121	7	33060	7	32778	2018-06-10 09:50:29	40127	1528595429117	1526
132	22	71	7	32239	7	31869	2018-06-10 09:50:29	40132	1528595429309	1527
135	22	129	7	32226	7	32263	2018-06-10 09:50:29	40135	1528595429467	1528
72	22	70	7	31926	7	31346	2018-06-10 09:50:29	40072	1528595429501	1529
78	22	70	7	32274	7	31794	2018-06-10 09:50:29	40078	1528595429634	1530
52	22	43	7	31215	7	32099	2018-06-10 09:50:29	40052	1528595429668	1531
43	22	38	7	32054	7	32027	2018-06-10 09:50:30	40043	1528595430168	1532
20	22	11	7	33558	7	33744	2018-06-10 09:50:30	40020	1528595430369	1533
119	22	127	7	32921	7	33225	2018-06-10 09:50:30	40119	1528595430527	1534
123	22	67	7	32115	7	32700	2018-06-10 09:50:30	40123	1528595430788	1535
40	22	43	7	32394	7	32390	2018-06-10 09:50:30	40040	1528595430853	1536
118	22	115	7	32807	7	32486	2018-06-10 09:50:30	40118	1528595430886	1537
120	22	70	7	31873	7	31426	2018-06-10 09:50:31	40120	1528595431153	1538
10	23	3	7	53130	7	53443	2018-06-10 09:50:46	40010	1528595446036	1539
8	23	3	7	53631	7	53623	2018-06-10 09:50:46	40008	1528595446212	1540
17	23	10	7	53221	7	53304	2018-06-10 09:50:46	40017	1528595446246	1541
21	23	17	7	53532	7	53291	2018-06-10 09:50:46	40021	1528595446313	1542
11	23	3	7	53528	7	53750	2018-06-10 09:50:46	40011	1528595446346	1543
12	23	3	7	53277	7	53780	2018-06-10 09:50:46	40012	1528595446413	1544
80	23	17	7	51804	7	53490	2018-06-10 09:50:46	40080	1528595446488	1545
13	23	11	7	53833	7	53980	2018-06-10 09:50:46	40013	1528595446788	1546
20	23	11	7	53899	7	54085	2018-06-10 09:50:46	40020	1528595446888	1547
37	23	13	7	52824	7	54109	2018-06-10 09:50:47	40037	1528595447078	1548
9	23	13	7	53891	7	54150	2018-06-10 09:50:47	40009	1528595447138	1549
39	23	37	7	52790	7	52854	2018-06-10 09:50:47	40039	1528595447180	1550
38	23	37	7	52962	7	52916	2018-06-10 09:50:47	40038	1528595447222	1551
70	23	10	7	52282	7	54392	2018-06-10 09:50:47	40070	1528595447280	1552
33	23	37	7	52997	7	53042	2018-06-10 09:50:47	40033	1528595447322	1553
26	23	37	7	53187	7	52999	2018-06-10 09:50:47	40026	1528595447381	1554
48	23	41	7	52291	7	52441	2018-06-10 09:50:47	40048	1528595447422	1555
72	23	70	7	53013	7	52434	2018-06-10 09:50:47	40072	1528595447464	1556
56	23	37	7	52052	7	52948	2018-06-10 09:50:47	40056	1528595447547	1557
77	23	50	7	52576	7	52611	2018-06-10 09:50:47	40077	1528595447589	1558
41	23	38	7	52406	7	53139	2018-06-10 09:50:47	40041	1528595447631	1559
69	23	70	7	53137	7	52652	2018-06-10 09:50:47	40069	1528595447714	1560
43	23	50	7	53623	7	52853	2018-06-10 09:50:47	40043	1528595447839	1561
120	23	70	7	53078	7	52631	2018-06-10 09:50:47	40120	1528595447923	1562
24	23	41	7	53544	7	52876	2018-06-10 09:50:47	40024	1528595447956	1563
66	23	63	7	54162	7	54000	2018-06-10 09:50:47	40066	1528595447990	1564
44	23	38	7	52346	7	53117	2018-06-10 09:50:48	40044	1528595448023	1565
64	23	70	7	52809	7	52805	2018-06-10 09:50:48	40064	1528595448056	1566
53	23	50	7	52440	7	52611	2018-06-10 09:50:48	40053	1528595448090	1567
75	23	69	7	52766	7	53257	2018-06-10 09:50:48	40075	1528595448157	1568
78	23	70	7	53220	7	52740	2018-06-10 09:50:48	40078	1528595448291	1569
71	23	69	7	53186	7	53686	2018-06-10 09:50:48	40071	1528595448383	1570
40	23	41	7	53353	7	52597	2018-06-10 09:50:48	40040	1528595448450	1571
129	23	63	7	53673	7	54308	2018-06-10 09:50:48	40129	1528595448483	1572
124	23	71	7	54065	7	53503	2018-06-10 09:50:48	40124	1528595448575	1573
121	23	115	7	53842	7	53792	2018-06-10 09:50:48	40121	1528595448609	1574
127	23	121	7	54257	7	53975	2018-06-10 09:50:48	40127	1528595448642	1575
119	23	121	7	54029	7	54063	2018-06-10 09:50:48	40119	1528595448709	1576
118	23	115	7	54369	7	54047	2018-06-10 09:50:48	40118	1528595448742	1577
131	23	115	7	53932	7	53936	2018-06-10 09:50:48	40131	1528595448775	1578
139	23	122	7	54334	7	54257	2018-06-10 09:50:48	40139	1528595448809	1579
117	23	115	7	54186	7	54178	2018-06-10 09:50:48	40117	1528595448876	1580
47	23	41	7	52361	7	52556	2018-06-10 09:50:48	40047	1528595448909	1581
123	23	129	7	53722	7	53726	2018-06-10 09:50:49	40123	1528595449076	1582
132	23	71	7	53817	7	53447	2018-06-10 09:50:49	40132	1528595449109	1583
52	23	41	7	52847	7	52978	2018-06-10 09:50:49	40052	1528595449143	1584
63	23	50	7	53833	7	52853	2018-06-10 09:50:49	40063	1528595449310	1585
50	23	38	7	52532	7	53271	2018-06-10 09:50:49	40050	1528595449343	1586
135	23	129	7	53664	7	53701	2018-06-10 09:50:49	40135	1528595449510	1587
115	23	129	7	53768	7	53822	2018-06-10 09:50:49	40115	1528595449944	1588
122	23	129	7	54017	7	53946	2018-06-10 09:50:50	40122	1528595450094	1589
63	26980	11316	8	35	13356	27692	2018-06-10 09:50:59	40063	1528595459268	1590
40	26980	63	7	65399	8	76	2018-06-10 09:50:59	40040	1528595459345	1591
70	26980	63	7	64612	8	85	2018-06-10 09:50:59	40070	1528595459378	1592
80	26980	70	7	65055	7	64719	2018-06-10 09:50:59	40080	1528595459445	1593
78	26980	70	7	65267	7	64794	2018-06-10 09:50:59	40078	1528595459512	1594
50	26980	63	7	64825	8	254	2018-06-10 09:50:59	40050	1528595459545	1595
129	26980	63	7	65217	8	322	2018-06-10 09:50:59	40129	1528595459612	1596
41	26980	77	7	64978	7	64921	2018-06-10 09:50:59	40041	1528595459645	1597
38	26980	41	8	208	7	64995	2018-06-10 09:50:59	40038	1528595459679	1598
120	26980	129	7	65324	7	65251	2018-06-10 09:50:59	40120	1528595459714	1599
139	26980	129	7	65523	7	65392	2018-06-10 09:50:59	40139	1528595459745	1600
72	26980	70	8	81	7	65044	2018-06-10 09:50:59	40072	1528595459804	1601
115	26980	129	7	65321	7	65381	2018-06-10 09:50:59	40115	1528595459837	1602
122	26980	139	8	35	8	96	2018-06-10 09:50:59	40122	1528595459871	1603
56	26980	41	7	65031	7	65225	2018-06-10 09:50:59	40056	1528595459904	1604
131	26980	115	7	65517	7	65526	2018-06-10 09:50:59	40131	1528595459937	1605
123	26980	129	8	40	8	50	2018-06-10 09:50:59	40123	1528595459987	1606
77	26980	50	7	64855	7	64895	2018-06-10 09:51:00	40077	1528595460021	1607
44	26980	43	7	65332	8	582	2018-06-10 09:51:00	40044	1528595460054	1608
52	26980	43	7	64949	8	302	2018-06-10 09:51:00	40052	1528595460121	1609
21	26980	10	8	2214	8	2073	2018-06-10 09:51:00	40021	1528595460204	1610
117	26980	129	7	65329	7	65392	2018-06-10 09:51:00	40117	1528595460246	1611
43	26980	63	8	180	8	386	2018-06-10 09:51:00	40043	1528595460288	1612
17	26980	10	8	2122	8	2210	2018-06-10 09:51:00	40017	1528595460330	1613
47	26980	41	7	65068	7	65269	2018-06-10 09:51:00	40047	1528595460455	1614
132	26980	139	8	97	8	263	2018-06-10 09:51:00	40132	1528595460497	1615
71	26980	69	7	65452	8	422	2018-06-10 09:51:00	40071	1528595460580	1616
8	26980	67	8	2795	8	1296	2018-06-10 09:51:00	40008	1528595460622	1617
75	26980	69	7	65084	8	45	2018-06-10 09:51:00	40075	1528595460705	1618
53	26980	50	7	64806	7	64982	2018-06-10 09:51:00	40053	1528595460747	1619
121	26980	115	7	65381	7	65336	2018-06-10 09:51:00	40121	1528595460789	1620
33	26980	37	8	1200	8	1251	2018-06-10 09:51:00	40033	1528595460830	1621
13	26980	37	8	2709	8	1408	2018-06-10 09:51:00	40013	1528595460872	1622
67	26980	131	8	1129	8	464	2018-06-10 09:51:00	40067	1528595460914	1623
9	26980	67	8	1989	8	1147	2018-06-10 09:51:00	40009	1528595460997	1624
10	26980	70	8	1707	7	65117	2018-06-10 09:51:01	40010	1528595461122	1625
66	26980	139	8	719	8	43	2018-06-10 09:51:01	40066	1528595461156	1626
26	26980	37	8	1270	8	1088	2018-06-10 09:51:01	40026	1528595461314	1627
119	26980	115	8	7	8	7	2018-06-10 09:51:01	40119	1528595461415	1628
135	26980	131	8	524	8	487	2018-06-10 09:51:01	40135	1528595461548	1629
12	26980	10	8	1712	8	1897	2018-06-10 09:51:01	40012	1528595461615	1630
37	26980	38	8	988	8	1018	2018-06-10 09:51:01	40037	1528595461648	1631
20	26980	11	8	2938	8	3129	2018-06-10 09:51:01	40020	1528595461682	1632
124	26980	122	8	620	8	528	2018-06-10 09:51:01	40124	1528595461890	1633
24	26980	41	8	1097	8	435	2018-06-10 09:51:02	40024	1528595462092	1634
3	26980	10	8	2155	8	1826	2018-06-10 09:51:02	40003	1528595462225	1635
127	26980	119	8	333	8	7	2018-06-10 09:51:02	40127	1528595462351	1636
39	26980	38	8	559	8	664	2018-06-10 09:51:02	40039	1528595462384	1637
64	26980	63	7	64870	8	350	2018-06-10 09:51:02	40064	1528595462484	1638
11	26980	13	8	2976	8	2813	2018-06-10 09:51:02	40011	1528595462676	1639
118	26980	115	8	377	8	61	2018-06-10 09:51:02	40118	1528595462743	1640
48	26980	43	7	65244	8	616	2018-06-10 09:51:02	40048	1528595462776	1641
69	26980	70	7	65482	7	65002	2018-06-10 09:51:02	40069	1528595462943	1642
33	4608	16736	8	5114	0	0	2018-06-10 09:51:04	40033	1528595464529	1643
56	4608	16736	8	4273	0	0	2018-06-10 09:51:04	40056	1528595464602	1644
17	24	3	8	8016	8	8422	2018-06-10 09:51:06	40017	1528595466068	1645
10	24	17	8	8128	8	8016	2018-06-10 09:51:06	40010	1528595466102	1646
11	24	3	8	8338	8	8559	2018-06-10 09:51:06	40011	1528595466204	1647
8	24	3	8	8611	8	8603	2018-06-10 09:51:06	40008	1528595466244	1648
80	24	17	8	6515	8	8201	2018-06-10 09:51:06	40080	1528595466278	1649
12	24	10	8	8209	8	8388	2018-06-10 09:51:06	40012	1528595466403	1650
20	24	11	8	8397	8	8583	2018-06-10 09:51:06	40020	1528595466469	1651
13	24	11	8	8861	8	9008	2018-06-10 09:51:06	40013	1528595466868	1652
21	24	13	8	9117	8	8905	2018-06-10 09:51:06	40021	1528595466920	1653
67	24	13	8	7932	8	9028	2018-06-10 09:51:07	40067	1528595467043	1654
9	24	13	8	8808	8	9067	2018-06-10 09:51:07	40009	1528595467080	1655
33	24	13	8	7741	8	9081	2018-06-10 09:51:07	40033	1528595467111	1656
123	24	67	8	7427	8	8011	2018-06-10 09:51:07	40123	1528595467178	1657
37	24	13	8	7807	8	9092	2018-06-10 09:51:07	40037	1528595467212	1658
70	24	10	8	7177	8	9287	2018-06-10 09:51:07	40070	1528595467278	1659
26	24	37	8	8091	8	7903	2018-06-10 09:51:07	40026	1528595467312	1660
38	24	37	8	8075	8	8029	2018-06-10 09:51:07	40038	1528595467345	1661
39	24	37	8	7928	8	7992	2018-06-10 09:51:07	40039	1528595467379	1662
64	24	67	8	7365	8	8310	2018-06-10 09:51:07	40064	1528595467437	1663
72	24	70	8	7964	8	7386	2018-06-10 09:51:07	40072	1528595467470	1664
69	24	70	8	7925	8	7438	2018-06-10 09:51:07	40069	1528595467504	1665
120	24	70	8	7729	8	7283	2018-06-10 09:51:07	40120	1528595467662	1666
66	24	70	8	8662	8	7486	2018-06-10 09:51:07	40066	1528595467838	1667
78	24	70	8	8108	8	7629	2018-06-10 09:51:07	40078	1528595467963	1668
132	24	71	8	8274	8	7897	2018-06-10 09:51:08	40132	1528595468004	1669
77	24	66	8	7985	8	9140	2018-06-10 09:51:08	40077	1528595468046	1670
75	24	69	8	7517	8	8008	2018-06-10 09:51:08	40075	1528595468088	1671
63	24	66	8	9012	8	9152	2018-06-10 09:51:08	40063	1528595468255	1672
71	24	69	8	7896	8	8397	2018-06-10 09:51:08	40071	1528595468297	1673
43	24	77	8	9101	8	8286	2018-06-10 09:51:08	40043	1528595468380	1674
40	24	77	8	9066	8	8258	2018-06-10 09:51:08	40040	1528595468422	1675
48	24	41	8	8347	8	8498	2018-06-10 09:51:08	40048	1528595468497	1676
53	24	41	8	8344	8	8522	2018-06-10 09:51:08	40053	1528595468630	1677
52	24	41	8	8430	8	8561	2018-06-10 09:51:08	40052	1528595468689	1678
124	24	71	8	8936	8	8374	2018-06-10 09:51:08	40124	1528595468789	1679
56	24	41	8	8511	8	8699	2018-06-10 09:51:08	40056	1528595468822	1680
47	24	41	8	8590	8	8785	2018-06-10 09:51:08	40047	1528595468948	1681
115	24	129	8	9236	8	9291	2018-06-10 09:51:08	40115	1528595468981	1682
129	24	63	8	9137	8	9772	2018-06-10 09:51:09	40129	1528595469014	1683
122	24	129	8	9460	8	9389	2018-06-10 09:51:09	40122	1528595469081	1684
50	24	43	8	8524	8	9272	2018-06-10 09:51:09	40050	1528595469115	1685
24	24	41	8	9479	8	8812	2018-06-10 09:51:09	40024	1528595469148	1686
139	24	122	8	9662	8	9585	2018-06-10 09:51:09	40139	1528595469215	1687
44	24	43	8	8492	8	9272	2018-06-10 09:51:09	40044	1528595469248	1688
127	24	119	8	9892	8	9565	2018-06-10 09:51:09	40127	1528595469315	1689
41	24	43	8	8475	8	9216	2018-06-10 09:51:09	40041	1528595469348	1690
118	24	139	8	9823	8	9692	2018-06-10 09:51:09	40118	1528595469732	1691
119	24	115	8	9447	8	9441	2018-06-10 09:51:09	40119	1528595469774	1692
131	24	115	8	9719	8	9723	2018-06-10 09:51:09	40131	1528595469957	1693
135	24	131	8	9989	8	9946	2018-06-10 09:51:09	40135	1528595469991	1694
117	24	115	8	9449	8	9441	2018-06-10 09:51:10	40117	1528595470091	1695
121	24	115	8	9478	8	9427	2018-06-10 09:51:10	40121	1528595470267	1696
39	26980	11316	8	20898	13356	27692	2018-06-10 09:51:19	40039	1528595479964	1697
53	26980	11316	8	20076	13356	27692	2018-06-10 09:51:20	40053	1528595480052	1698
40	26980	53	8	21159	8	20220	2018-06-10 09:51:20	40040	1528595480212	1699
41	26980	53	8	20551	8	20357	2018-06-10 09:51:20	40041	1528595480243	1700
44	26980	41	8	20602	8	20636	2018-06-10 09:51:20	40044	1528595480340	1701
52	26980	41	8	20568	8	20704	2018-06-10 09:51:20	40052	1528595480427	1702
50	26980	53	8	20755	8	20568	2018-06-10 09:51:20	40050	1528595480460	1703
24	26980	41	8	21532	8	20871	2018-06-10 09:51:20	40024	1528595480568	1704
56	26980	41	8	20702	8	20896	2018-06-10 09:51:20	40056	1528595480602	1705
48	26980	41	8	20762	8	20919	2018-06-10 09:51:20	40048	1528595480635	1706
77	26980	50	8	20914	8	20954	2018-06-10 09:51:20	40077	1528595480669	1707
47	26980	41	8	20858	8	21059	2018-06-10 09:51:20	40047	1528595480769	1708
43	26980	50	8	21686	8	20922	2018-06-10 09:51:20	40043	1528595480802	1709
38	26980	50	8	21737	8	20982	2018-06-10 09:51:20	40038	1528595480836	1710
63	26980	43	8	22104	8	21888	2018-06-10 09:51:20	40063	1528595480869	1711
66	26980	63	8	22276	8	22120	2018-06-10 09:51:20	40066	1528595480902	1712
64	26980	66	8	21243	8	22411	2018-06-10 09:51:20	40064	1528595480983	1713
37	26980	38	8	22055	8	22085	2018-06-10 09:51:21	40037	1528595481044	1714
70	26980	66	8	21299	8	22459	2018-06-10 09:51:21	40070	1528595481078	1715
69	26980	70	8	21805	8	21325	2018-06-10 09:51:21	40069	1528595481111	1716
26	26980	37	8	22348	8	22166	2018-06-10 09:51:21	40026	1528595481145	1717
139	26980	66	8	21911	8	22576	2018-06-10 09:51:21	40139	1528595481178	1718
115	26980	139	8	21855	8	22042	2018-06-10 09:51:21	40115	1528595481277	1719
