nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
41	26980	77	7	4595	7	4587	2018-06-10 09:20:48	40041	1528593648906	1785
24	26980	41	7	5322	7	4611	2018-06-10 09:20:48	40024	1528593648941	1786
53	26980	41	7	5095	7	4633	2018-06-10 09:20:48	40053	1528593648999	1787
48	26980	41	7	4401	7	4646	2018-06-10 09:20:49	40048	1528593649033	1788
63	26980	41	7	4605	7	4657	2018-06-10 09:20:49	40063	1528593649066	1789
44	26980	43	7	5229	7	5244	2018-06-10 09:20:49	40044	1528593649133	1790
56	26980	41	7	5223	7	4756	2018-06-10 09:20:49	40056	1528593649166	1791
32	26980	56	7	5519	7	5344	2018-06-10 09:20:49	40032	1528593649200	1792
50	26980	77	7	4614	7	4812	2018-06-10 09:20:49	40050	1528593649233	1793
52	26980	43	7	4668	7	5283	2018-06-10 09:20:49	40052	1528593649266	1794
10	26980	80	7	6933	7	4959	2018-06-10 09:20:49	40010	1528593649300	1795
3	26980	10	7	7001	7	6977	2018-06-10 09:20:49	40003	1528593649333	1796
66	26980	77	7	4762	7	4728	2018-06-10 09:20:49	40066	1528593649366	1797
64	26980	63	7	4998	7	5019	2018-06-10 09:20:49	40064	1528593649408	1798
120	26980	129	7	5620	7	5342	2018-06-10 09:20:49	40120	1528593649450	1799
139	26980	129	7	5422	7	5402	2018-06-10 09:20:49	40139	1528593649492	1800
80	26980	70	7	4935	7	5098	2018-06-10 09:20:49	40080	1528593649533	1801
21	26980	10	7	7255	7	7044	2018-06-10 09:20:49	40021	1528593649575	1802
47	26980	41	7	4525	7	4746	2018-06-10 09:20:49	40047	1528593649617	1803
26	26980	37	7	6048	7	6123	2018-06-10 09:20:49	40026	1528593649659	1804
8	26980	64	7	7166	7	5315	2018-06-10 09:20:49	40008	1528593649700	1805
17	26980	80	7	7235	7	5302	2018-06-10 09:20:49	40017	1528593649742	1806
131	26980	64	7	5723	7	5324	2018-06-10 09:20:49	40131	1528593649784	1807
75	26980	69	7	4937	7	4925	2018-06-10 09:20:49	40075	1528593649909	1808
123	26980	129	7	5540	7	5330	2018-06-10 09:20:49	40123	1528593649951	1809
9	26980	8	7	7726	7	7459	2018-06-10 09:20:49	40009	1528593649993	1810
37	26980	56	7	6059	7	5723	2018-06-10 09:20:50	40037	1528593650034	1811
121	26980	120	7	5630	7	5620	2018-06-10 09:20:50	40121	1528593650101	1812
122	26980	129	7	6087	7	6071	2018-06-10 09:20:50	40122	1528593650143	1813
67	26980	64	7	5246	7	5269	2018-06-10 09:20:50	40067	1528593650293	1814
13	26980	37	7	7669	7	6527	2018-06-10 09:20:50	40013	1528593650334	1815
40	26980	43	7	4730	7	5412	2018-06-10 09:20:50	40040	1528593650368	1816
124	26980	122	7	6516	7	6438	2018-06-10 09:20:50	40124	1528593650501	1817
20	26980	11	7	7845	7	7885	2018-06-10 09:20:50	40020	1528593650602	1818
129	26980	63	7	5060	7	4775	2018-06-10 09:20:50	40129	1528593650635	1819
118	26980	129	7	5528	7	5540	2018-06-10 09:20:50	40118	1528593650668	1820
115	26980	129	7	5375	7	5111	2018-06-10 09:20:50	40115	1528593650735	1821
119	26980	120	7	6628	7	6614	2018-06-10 09:20:50	40119	1528593650902	1822
117	26980	129	7	5425	7	5111	2018-06-10 09:20:50	40117	1528593650971	1823
11	26980	13	7	7885	7	7743	2018-06-10 09:20:51	40011	1528593651069	1824
38	26980	43	7	5503	7	5234	2018-06-10 09:20:51	40038	1528593651103	1825
127	26980	119	7	6984	7	6931	2018-06-10 09:20:51	40127	1528593651395	1826
70	26980	63	7	4892	7	4681	2018-06-10 09:20:51	40070	1528593651428	1827
69	26980	70	7	4878	7	5017	2018-06-10 09:20:51	40069	1528593651461	1828
12	26980	10	7	7556	7	7366	2018-06-10 09:20:51	40012	1528593651561	1829
43	26980	41	7	5234	7	4766	2018-06-10 09:20:51	40043	1528593651628	1830
132	26980	120	7	5792	7	6019	2018-06-10 09:20:51	40132	1528593651695	1831
39	26980	50	7	6392	7	5454	2018-06-10 09:20:51	40039	1528593651829	1832
78	26980	70	7	5711	7	5421	2018-06-10 09:20:51	40078	1528593651995	1833
72	26980	70	7	4836	7	4950	2018-06-10 09:20:52	40072	1528593652129	1834
71	26980	69	7	4967	7	5074	2018-06-10 09:20:52	40071	1528593652162	1835
135	26980	64	7	6135	7	5601	2018-06-10 09:20:52	40135	1528593652196	1836
33	26980	56	7	5716	7	5463	2018-06-10 09:20:52	40033	1528593652262	1837
16	26980	20	7	8175	7	8187	2018-06-10 09:20:52	40016	1528593652397	1838
13	22	3	7	12505	7	12533	2018-06-10 09:20:54	40013	1528593654741	1839
21	22	13	7	12755	7	12520	2018-06-10 09:20:54	40021	1528593654773	1840
8	22	13	7	12404	7	12560	2018-06-10 09:20:54	40008	1528593654806	1841
67	22	13	7	10538	7	12567	2018-06-10 09:20:54	40067	1528593654873	1842
17	22	3	7	12677	7	12726	2018-06-10 09:20:54	40017	1528593654940	1843
33	22	13	7	11483	7	12692	2018-06-10 09:20:54	40033	1528593654973	1844
12	22	3	7	12958	7	12781	2018-06-10 09:20:55	40012	1528593655040	1845
10	22	3	7	12813	7	12821	2018-06-10 09:20:55	40010	1528593655074	1846
9	22	13	7	12964	7	12858	2018-06-10 09:20:55	40009	1528593655140	1847
37	22	13	7	11841	7	12967	2018-06-10 09:20:55	40037	1528593655266	1848
26	22	37	7	11813	7	11882	2018-06-10 09:20:55	40026	1528593655299	1849
11	22	13	7	13206	7	13058	2018-06-10 09:20:55	40011	1528593655332	1850
20	22	11	7	13214	7	13253	2018-06-10 09:20:55	40020	1528593655424	1851
70	22	10	7	11317	7	13107	2018-06-10 09:20:55	40070	1528593655458	1852
75	22	69	7	11340	7	11322	2018-06-10 09:20:55	40075	1528593655491	1853
38	22	37	7	12002	7	12062	2018-06-10 09:20:55	40038	1528593655524	1854
69	22	70	7	11300	7	11433	2018-06-10 09:20:55	40069	1528593655558	1855
39	22	37	7	12146	7	12202	2018-06-10 09:20:55	40039	1528593655591	1856
63	22	64	7	11407	7	11371	2018-06-10 09:20:55	40063	1528593655624	1857
64	22	70	7	11339	7	11560	2018-06-10 09:20:55	40064	1528593655666	1858
135	22	64	7	12039	7	11500	2018-06-10 09:20:55	40135	1528593655775	1859
16	22	20	7	13500	7	13506	2018-06-10 09:20:55	40016	1528593655858	1860
44	22	43	7	12190	7	12200	2018-06-10 09:20:55	40044	1528593655900	1861
80	22	70	7	11304	7	11461	2018-06-10 09:20:55	40080	1528593655942	1862
115	22	129	7	12295	7	12025	2018-06-10 09:20:56	40115	1528593656067	1863
50	22	63	7	11524	7	11663	2018-06-10 09:20:56	40050	1528593656108	1864
47	22	43	7	11496	7	12166	2018-06-10 09:20:56	40047	1528593656150	1865
129	22	63	7	11954	7	11663	2018-06-10 09:20:56	40129	1528593656192	1866
123	22	129	7	12366	7	12150	2018-06-10 09:20:56	40123	1528593656234	1867
118	22	129	7	12330	7	12336	2018-06-10 09:20:56	40118	1528593656275	1868
122	22	129	7	12386	7	12364	2018-06-10 09:20:56	40122	1528593656317	1869
52	22	40	7	11641	7	11563	2018-06-10 09:20:56	40052	1528593656401	1870
120	22	129	7	12551	7	12267	2018-06-10 09:20:56	40120	1528593656467	1871
41	22	40	7	12311	7	12075	2018-06-10 09:20:56	40041	1528593656509	1872
78	22	70	7	11996	7	11700	2018-06-10 09:20:56	40078	1528593656592	1873
132	22	122	7	12761	7	12721	2018-06-10 09:20:56	40132	1528593656626	1874
32	22	56	7	12333	7	12152	2018-06-10 09:20:56	40032	1528593656726	1875
48	22	40	7	11969	7	11983	2018-06-10 09:20:56	40048	1528593656793	1876
139	22	122	7	12461	7	12446	2018-06-10 09:20:56	40139	1528593656826	1877
124	22	122	7	13062	7	12978	2018-06-10 09:20:56	40124	1528593656893	1878
117	22	129	7	12290	7	11971	2018-06-10 09:20:56	40117	1528593656960	1879
53	22	50	7	13065	7	12391	2018-06-10 09:20:56	40053	1528593656993	1880
43	22	63	7	12166	7	11636	2018-06-10 09:20:57	40043	1528593657026	1881
127	22	119	7	13274	7	13215	2018-06-10 09:20:57	40127	1528593657093	1882
77	22	43	7	12113	7	12568	2018-06-10 09:20:57	40077	1528593657127	1883
121	22	119	7	13192	7	13190	2018-06-10 09:20:57	40121	1528593657294	1884
131	22	64	7	12018	7	11613	2018-06-10 09:20:57	40131	1528593657628	1885
40	22	43	7	11548	7	12224	2018-06-10 09:20:57	40040	1528593657753	1886
56	22	37	7	12048	7	12368	2018-06-10 09:20:57	40056	1528593657853	1887
72	22	70	7	11707	7	11815	2018-06-10 09:20:57	40072	1528593657953	1888
71	22	69	7	11511	7	11612	2018-06-10 09:20:58	40071	1528593658255	1889
119	22	120	7	12928	7	12908	2018-06-10 09:20:58	40119	1528593658320	1890
24	22	41	7	13239	7	12523	2018-06-10 09:20:58	40024	1528593658387	1891
66	22	63	7	11607	7	11513	2018-06-10 09:20:58	40066	1528593658520	1892
32	4608	16736	7	21235	0	0	2018-06-10 09:21:04	40032	1528593664539	1893
56	4608	16736	7	21071	0	0	2018-06-10 09:21:04	40056	1528593664571	1894
41	4608	56	7	20686	7	21141	2018-06-10 09:21:04	40041	1528593664638	1895
40	4608	41	7	20510	7	20729	2018-06-10 09:21:04	40040	1528593664673	1896
52	4608	41	7	20577	7	20729	2018-06-10 09:21:04	40052	1528593664704	1897
44	4608	41	7	21238	7	20790	2018-06-10 09:21:04	40044	1528593664738	1898
47	4608	40	7	20566	7	20561	2018-06-10 09:21:04	40047	1528593664838	1899
63	4608	50	7	20838	7	20682	2018-06-10 09:21:04	40063	1528593664873	1900
39	4608	50	7	21683	7	20744	2018-06-10 09:21:04	40039	1528593664939	1901
37	4608	56	7	21824	7	21486	2018-06-10 09:21:04	40037	1528593664973	1902
26	4608	37	7	21762	7	21836	2018-06-10 09:21:05	40026	1528593665006	1903
50	4608	41	7	20660	7	20860	2018-06-10 09:21:05	40050	1528593665073	1904
129	4608	63	7	21393	7	21106	2018-06-10 09:21:05	40129	1528593665106	1905
38	4608	37	7	21765	7	21824	2018-06-10 09:21:05	40038	1528593665140	1906
53	4608	40	7	21695	7	21008	2018-06-10 09:21:05	40053	1528593665173	1907
117	4608	129	7	21794	7	21479	2018-06-10 09:21:05	40117	1528593665207	1908
77	4608	43	7	21318	7	21777	2018-06-10 09:21:05	40077	1528593665240	1909
66	4608	63	7	21040	7	20951	2018-06-10 09:21:05	40066	1528593665340	1910
80	4608	70	7	21405	7	21567	2018-06-10 09:21:05	40080	1528593665399	1911
64	4608	129	7	21285	7	21585	2018-06-10 09:21:05	40064	1528593665432	1912
21	4608	20	7	23613	7	23470	2018-06-10 09:21:05	40021	1528593665465	1913
115	4608	129	7	21954	7	21689	2018-06-10 09:21:05	40115	1528593665499	1914
118	4608	129	7	21790	7	21800	2018-06-10 09:21:05	40118	1528593665532	1915
121	4608	129	7	22191	7	21912	2018-06-10 09:21:05	40121	1528593665641	1916
16	4608	20	7	23757	7	23767	2018-06-10 09:21:05	40016	1528593665699	1917
132	4608	122	7	21945	7	21909	2018-06-10 09:21:05	40132	1528593665732	1918
119	4608	120	7	22360	7	22344	2018-06-10 09:21:05	40119	1528593665774	1919
33	4608	56	7	21685	7	21431	2018-06-10 09:21:05	40033	1528593665816	1920
17	4608	10	7	23862	7	23896	2018-06-10 09:21:05	40017	1528593665857	1921
123	4608	64	7	21872	7	21354	2018-06-10 09:21:05	40123	1528593665941	1922
10	4608	70	7	23570	7	21763	2018-06-10 09:21:05	40010	1528593665983	1923
122	4608	129	7	21817	7	21800	2018-06-10 09:21:06	40122	1528593666066	1924
48	4608	41	7	20793	7	21037	2018-06-10 09:21:06	40048	1528593666108	1925
69	4608	70	7	22032	7	22170	2018-06-10 09:21:06	40069	1528593666150	1926
127	4608	119	7	22875	7	22820	2018-06-10 09:21:06	40127	1528593666233	1927
71	4608	69	7	22195	7	22300	2018-06-10 09:21:06	40071	1528593666316	1928
78	4608	70	7	21963	7	21672	2018-06-10 09:21:06	40078	1528593666400	1929
75	4608	69	7	22597	7	22584	2018-06-10 09:21:06	40075	1528593666567	1930
8	4608	13	7	23401	7	23561	2018-06-10 09:21:06	40008	1528593666717	1931
67	4608	8	7	21654	7	23521	2018-06-10 09:21:06	40067	1528593666884	1932
124	4608	122	7	22472	7	22392	2018-06-10 09:21:06	40124	1528593666951	1933
120	4608	129	7	21988	7	21709	2018-06-10 09:21:07	40120	1528593667017	1934
139	4608	129	7	21892	7	21870	2018-06-10 09:21:07	40139	1528593667184	1935
9	4608	13	7	23470	7	23369	2018-06-10 09:21:07	40009	1528593667251	1936
20	4608	11	7	23424	7	23467	2018-06-10 09:21:07	40020	1528593667418	1937
11	4608	13	7	23356	7	23212	2018-06-10 09:21:07	40011	1528593667451	1938
131	4608	64	7	21989	7	21588	2018-06-10 09:21:07	40131	1528593667485	1939
12	4608	80	7	23707	7	21547	2018-06-10 09:21:07	40012	1528593667553	1940
3	4608	11	7	23540	7	23632	2018-06-10 09:21:07	40003	1528593667585	1941
43	4608	40	7	21710	7	21016	2018-06-10 09:21:07	40043	1528593667785	1942
24	4608	41	7	22144	7	21432	2018-06-10 09:21:07	40024	1528593667819	1943
13	4608	37	7	23158	7	22015	2018-06-10 09:21:07	40013	1528593667852	1944
135	4608	64	7	21889	7	21354	2018-06-10 09:21:08	40135	1528593668278	1945
72	4608	70	7	21854	7	21967	2018-06-10 09:21:08	40072	1528593668445	1946
70	4608	66	7	21502	7	21372	2018-06-10 09:21:08	40070	1528593668478	1947
11	23	3	7	32926	7	32817	2018-06-10 09:21:14	40011	1528593674645	1948
17	23	3	7	33010	7	33059	2018-06-10 09:21:14	40017	1528593674837	1949
8	23	3	7	32936	7	33131	2018-06-10 09:21:14	40008	1528593674920	1950
13	23	11	7	33287	7	33413	2018-06-10 09:21:15	40013	1528593675054	1951
12	23	3	7	33300	7	33123	2018-06-10 09:21:15	40012	1528593675121	1952
10	23	3	7	33198	7	33207	2018-06-10 09:21:15	40010	1528593675154	1953
39	23	37	7	32264	7	32320	2018-06-10 09:21:15	40039	1528593675221	1954
33	23	37	7	32267	7	32340	2018-06-10 09:21:15	40033	1528593675254	1955
9	23	13	7	33456	7	33350	2018-06-10 09:21:15	40009	1528593675288	1956
37	23	13	7	32298	7	33424	2018-06-10 09:21:15	40037	1528593675321	1957
67	23	8	7	31602	7	33464	2018-06-10 09:21:15	40067	1528593675388	1958
38	23	37	7	32291	7	32351	2018-06-10 09:21:15	40038	1528593675522	1959
21	23	13	7	34016	7	33781	2018-06-10 09:21:15	40021	1528593675555	1960
26	23	37	7	32236	7	32298	2018-06-10 09:21:15	40026	1528593675613	1961
80	23	10	7	31575	7	33533	2018-06-10 09:21:15	40080	1528593675647	1962
70	23	80	7	31790	7	31611	2018-06-10 09:21:15	40070	1528593675680	1963
56	23	37	7	32193	7	32514	2018-06-10 09:21:15	40056	1528593675805	1964
131	23	120	7	32481	7	32655	2018-06-10 09:21:15	40131	1528593675840	1965
115	23	120	7	32530	7	32533	2018-06-10 09:21:15	40115	1528593675873	1966
69	23	70	7	32148	7	32281	2018-06-10 09:21:15	40069	1528593675907	1967
63	23	64	7	32393	7	32356	2018-06-10 09:21:16	40063	1528593676132	1968
75	23	69	7	32261	7	32243	2018-06-10 09:21:16	40075	1528593676174	1969
71	23	69	7	32472	7	32574	2018-06-10 09:21:16	40071	1528593676257	1970
72	23	70	7	31934	7	32043	2018-06-10 09:21:16	40072	1528593676341	1971
41	23	40	7	32720	7	32484	2018-06-10 09:21:16	40041	1528593676382	1972
40	23	56	7	32028	7	32704	2018-06-10 09:21:16	40040	1528593676424	1973
52	23	41	7	32641	7	32788	2018-06-10 09:21:16	40052	1528593676466	1974
117	23	120	7	32820	7	32774	2018-06-10 09:21:16	40117	1528593676507	1975
119	23	120	7	32842	7	32822	2018-06-10 09:21:16	40119	1528593676908	1976
139	23	122	7	32933	7	32918	2018-06-10 09:21:17	40139	1528593677016	1977
50	23	40	7	32450	7	32421	2018-06-10 09:21:17	40050	1528593677183	1978
122	23	129	7	32890	7	32868	2018-06-10 09:21:17	40122	1528593677217	1979
44	23	40	7	32803	7	32125	2018-06-10 09:21:17	40044	1528593677250	1980
43	23	40	7	33246	7	32548	2018-06-10 09:21:17	40043	1528593677284	1981
48	23	40	7	32720	7	32735	2018-06-10 09:21:17	40048	1528593677551	1982
24	23	41	7	34187	7	33471	2018-06-10 09:21:17	40024	1528593677684	1983
123	23	129	7	33040	7	32823	2018-06-10 09:21:17	40123	1528593677784	1984
120	23	70	7	32488	7	32130	2018-06-10 09:21:17	40120	1528593677851	1985
118	23	120	7	32325	7	32604	2018-06-10 09:21:17	40118	1528593677985	1986
77	23	50	7	32722	7	32508	2018-06-10 09:21:18	40077	1528593678052	1987
47	23	56	7	31835	7	32511	2018-06-10 09:21:18	40047	1528593678085	1988
132	23	122	7	33398	7	33357	2018-06-10 09:21:18	40132	1528593678210	1989
78	23	70	7	32434	7	32139	2018-06-10 09:21:18	40078	1528593678477	1990
66	23	70	7	32033	7	32146	2018-06-10 09:21:18	40066	1528593678544	1991
32	23	56	7	32755	7	32574	2018-06-10 09:21:18	40032	1528593678844	1992
127	23	119	7	33012	7	32952	2018-06-10 09:21:18	40127	1528593678911	1993
20	23	11	7	33947	7	33986	2018-06-10 09:21:19	40020	1528593679278	1994
53	23	40	7	32995	7	32304	2018-06-10 09:21:19	40053	1528593679345	1995
64	23	8	7	31761	7	33596	2018-06-10 09:21:19	40064	1528593679379	1996
16	23	20	7	33976	7	33982	2018-06-10 09:21:19	40016	1528593679471	1997
129	23	120	7	32393	7	32655	2018-06-10 09:21:19	40129	1528593679504	1998
121	23	119	7	32882	7	32880	2018-06-10 09:21:19	40121	1528593679829	1999
135	23	64	7	33338	7	32799	2018-06-10 09:21:20	40135	1528593680030	2000
39	26980	11316	7	36993	13356	27692	2018-06-10 09:21:20	40039	1528593680297	2001
124	23	122	7	33746	7	33661	2018-06-10 09:21:20	40124	1528593680330	2002
41	26980	11316	7	46854	13356	27692	2018-06-10 09:21:30	40041	1528593690175	2003
40	26980	41	7	46692	7	46912	2018-06-10 09:21:30	40040	1528593690247	2004
43	26980	41	7	47384	7	46917	2018-06-10 09:21:30	40043	1528593690281	2005
52	26980	40	7	46769	7	46692	2018-06-10 09:21:30	40052	1528593690323	2006
53	26980	40	7	47470	7	46784	2018-06-10 09:21:30	40053	1528593690365	2007
63	26980	43	7	47040	7	47554	2018-06-10 09:21:30	40063	1528593690449	2008
77	26980	41	7	47132	7	47131	2018-06-10 09:21:30	40077	1528593690490	2009
48	26980	40	7	46758	7	46778	2018-06-10 09:21:30	40048	1528593690532	2010
70	26980	66	7	47438	7	47309	2018-06-10 09:21:30	40070	1528593690616	2011
115	26980	120	7	47827	7	47836	2018-06-10 09:21:30	40115	1528593690657	2012
139	26980	66	7	47598	7	47380	2018-06-10 09:21:30	40139	1528593690691	2013
129	26980	120	7	47640	7	47908	2018-06-10 09:21:30	40129	1528593690757	2014
131	26980	120	7	47765	7	47945	2018-06-10 09:21:30	40131	1528593690791	2015
118	26980	120	7	47560	7	47844	2018-06-10 09:21:30	40118	1528593690891	2016
56	26980	40	7	48073	7	47382	2018-06-10 09:21:30	40056	1528593690958	2017
135	26980	129	7	48067	7	47839	2018-06-10 09:21:30	40135	1528593690991	2018
37	26980	56	7	48514	7	48177	2018-06-10 09:21:31	40037	1528593691024	2019
26	26980	37	7	48459	7	48535	2018-06-10 09:21:31	40026	1528593691058	2020
117	26980	129	7	48080	7	47766	2018-06-10 09:21:31	40117	1528593691091	2021
13	26980	37	7	49791	7	48650	2018-06-10 09:21:31	40013	1528593691158	2022
122	26980	129	7	48091	7	48075	2018-06-10 09:21:31	40122	1528593691191	2023
8	26980	13	7	49693	7	49855	2018-06-10 09:21:31	40008	1528593691225	2024
47	26980	41	7	47089	7	47310	2018-06-10 09:21:31	40047	1528593691258	2025
21	26980	13	7	50128	7	49899	2018-06-10 09:21:31	40021	1528593691292	2026
67	26980	8	7	47899	7	49767	2018-06-10 09:21:31	40067	1528593691325	2027
121	26980	120	7	47880	7	47875	2018-06-10 09:21:31	40121	1528593691425	2028
132	26980	122	7	48450	7	48415	2018-06-10 09:21:31	40132	1528593691492	2029
9	26980	13	7	50266	7	50166	2018-06-10 09:21:31	40009	1528593691525	2030
72	26980	70	7	47381	7	47496	2018-06-10 09:21:31	40072	1528593691559	2031
64	26980	70	7	47467	7	47694	2018-06-10 09:21:31	40064	1528593691625	2032
80	26980	70	7	47626	7	47790	2018-06-10 09:21:31	40080	1528593691659	2033
127	26980	120	7	48044	7	47981	2018-06-10 09:21:31	40127	1528593691692	2034
11	26980	13	7	50026	7	49884	2018-06-10 09:21:31	40011	1528593691893	2035
3	26980	10	7	50615	7	50591	2018-06-10 09:21:31	40003	1528593691926	2036
50	26980	40	7	46848	7	46825	2018-06-10 09:21:32	40050	1528593692060	2037
20	26980	11	7	50528	7	50573	2018-06-10 09:21:32	40020	1528593692093	2038
17	26980	80	7	49584	7	47651	2018-06-10 09:21:32	40017	1528593692218	2039
44	26980	43	7	47511	7	47526	2018-06-10 09:21:32	40044	1528593692251	2040
71	26980	70	7	47421	7	47673	2018-06-10 09:21:32	40071	1528593692285	2041
32	26980	56	7	48452	7	48277	2018-06-10 09:21:32	40032	1528593692352	2042
120	26980	70	7	47819	7	47467	2018-06-10 09:21:32	40120	1528593692452	2043
124	26980	122	7	48247	7	48168	2018-06-10 09:21:32	40124	1528593692485	2044
119	26980	120	7	48553	7	48539	2018-06-10 09:21:32	40119	1528593692519	2045
38	26980	43	7	47774	7	47509	2018-06-10 09:21:32	40038	1528593692619	2046
16	26980	20	7	50634	7	50646	2018-06-10 09:21:32	40016	1528593692652	2047
10	26980	80	7	49776	7	47802	2018-06-10 09:21:32	40010	1528593692686	2048
66	26980	77	7	47224	7	47190	2018-06-10 09:21:32	40066	1528593692852	2049
33	26980	37	7	48524	7	48603	2018-06-10 09:21:33	40033	1528593693053	2050
78	26980	70	7	48137	7	47848	2018-06-10 09:21:33	40078	1528593693420	2051
123	26980	64	7	48318	7	47801	2018-06-10 09:21:33	40123	1528593693645	2052
24	26980	41	7	47823	7	47113	2018-06-10 09:21:33	40024	1528593693704	2053
12	26980	80	7	49969	7	47810	2018-06-10 09:21:33	40012	1528593693804	2054
17	24	3	7	53288	7	53337	2018-06-10 09:21:34	40017	1528593694589	2055
10	24	3	7	53492	7	53500	2018-06-10 09:21:34	40010	1528593694745	2056
12	24	3	7	53750	7	53573	2018-06-10 09:21:34	40012	1528593694817	2057
11	24	3	7	53784	7	53675	2018-06-10 09:21:34	40011	1528593694917	2058
80	24	10	7	51878	7	53836	2018-06-10 09:21:35	40080	1528593695103	2059
70	24	80	7	52333	7	52154	2018-06-10 09:21:35	40070	1528593695376	2060
64	24	70	7	52195	7	52417	2018-06-10 09:21:35	40064	1528593695468	2061
63	24	70	7	52305	7	52501	2018-06-10 09:21:35	40063	1528593695550	2062
78	24	70	7	52858	7	52563	2018-06-10 09:21:35	40078	1528593695620	2063
77	24	66	7	52448	7	52458	2018-06-10 09:21:35	40077	1528593695705	2064
66	24	63	7	52458	7	52365	2018-06-10 09:21:35	40066	1528593695772	2065
39	24	50	7	53243	7	52299	2018-06-10 09:21:35	40039	1528593695805	2066
129	24	120	7	52870	7	53132	2018-06-10 09:21:35	40129	1528593695838	2067
41	24	50	7	52605	7	52387	2018-06-10 09:21:35	40041	1528593695872	2068
123	24	129	7	53121	7	52904	2018-06-10 09:21:35	40123	1528593695905	2069
120	24	70	7	53080	7	52722	2018-06-10 09:21:36	40120	1528593696031	2070
72	24	70	7	52711	7	52820	2018-06-10 09:21:36	40072	1528593696064	2071
44	24	43	7	53266	7	53276	2018-06-10 09:21:36	40044	1528593696097	2072
67	24	64	7	52683	7	52700	2018-06-10 09:21:36	40067	1528593696131	2073
48	24	40	7	52722	7	52737	2018-06-10 09:21:36	40048	1528593696164	2074
56	24	41	7	53478	7	53006	2018-06-10 09:21:36	40056	1528593696197	2075
37	24	13	7	53763	7	54888	2018-06-10 09:21:36	40037	1528593696256	2076
139	24	122	7	53387	7	53372	2018-06-10 09:21:36	40139	1528593696339	2077
75	24	69	7	53208	7	53191	2018-06-10 09:21:36	40075	1528593696381	2078
115	24	120	7	53314	7	53318	2018-06-10 09:21:36	40115	1528593696423	2079
135	24	129	7	53304	7	53071	2018-06-10 09:21:36	40135	1528593696464	2080
124	24	122	7	53637	7	53552	2018-06-10 09:21:36	40124	1528593696506	2081
24	24	41	7	54104	7	53389	2018-06-10 09:21:36	40024	1528593696590	2082
38	24	50	7	54181	7	53241	2018-06-10 09:21:36	40038	1528593696631	2083
32	24	56	7	54216	7	54035	2018-06-10 09:21:36	40032	1528593696749	2084
117	24	120	7	53346	7	53299	2018-06-10 09:21:36	40117	1528593696783	2085
9	24	13	7	54981	7	54875	2018-06-10 09:21:36	40009	1528593696816	2086
132	24	122	7	53830	7	53789	2018-06-10 09:21:36	40132	1528593696883	2087
21	24	13	7	55887	7	55652	2018-06-10 09:21:36	40021	1528593696916	2088
43	24	40	7	53195	7	52497	2018-06-10 09:21:36	40043	1528593696983	2089
33	24	56	7	53764	7	53506	2018-06-10 09:21:37	40033	1528593697083	2090
40	24	50	7	52474	7	52482	2018-06-10 09:21:37	40040	1528593697150	2091
69	24	70	7	52995	7	53128	2018-06-10 09:21:37	40069	1528593697250	2092
127	24	119	7	53350	7	53283	2018-06-10 09:21:37	40127	1528593697309	2093
119	24	120	7	53283	7	53263	2018-06-10 09:21:37	40119	1528593697375	2094
8	24	13	7	54568	7	54724	2018-06-10 09:21:37	40008	1528593697409	2095
13	24	11	7	54563	7	54689	2018-06-10 09:21:37	40013	1528593697576	2096
26	24	13	7	54744	7	54814	2018-06-10 09:21:37	40026	1528593697743	2097
47	24	40	7	52946	7	52936	2018-06-10 09:21:37	40047	1528593697843	2098
50	24	63	7	52233	7	52372	2018-06-10 09:21:37	40050	1528593697876	2099
122	24	129	7	53337	7	53315	2018-06-10 09:21:38	40122	1528593698043	2100
118	24	120	7	52841	7	53119	2018-06-10 09:21:38	40118	1528593698076	2101
131	24	120	7	53098	7	53272	2018-06-10 09:21:38	40131	1528593698243	2102
71	24	69	7	53315	7	53418	2018-06-10 09:21:38	40071	1528593698511	2103
52	24	41	7	52782	7	52929	2018-06-10 09:21:38	40052	1528593698602	2104
53	24	50	7	53432	7	52759	2018-06-10 09:21:38	40053	1528593698828	2105
121	24	119	7	53357	7	53355	2018-06-10 09:21:38	40121	1528593698861	2106
43	26980	11316	7	57913	13356	27692	2018-06-10 09:21:40	40043	1528593700523	2107
44	26980	43	7	58014	7	58029	2018-06-10 09:21:40	40044	1528593700646	2108
38	26980	43	7	58387	7	58122	2018-06-10 09:21:40	40038	1528593700734	2109
63	26980	43	7	57617	7	58131	2018-06-10 09:21:40	40063	1528593700762	2110
50	26980	63	7	57544	7	57688	2018-06-10 09:21:40	40050	1528593700829	2111
48	26980	43	7	57505	7	58213	2018-06-10 09:21:40	40048	1528593700862	2112
39	26980	50	7	58529	7	57591	2018-06-10 09:21:40	40039	1528593700895	2113
53	26980	50	7	58354	7	57687	2018-06-10 09:21:40	40053	1528593700962	2114
41	26980	77	7	57895	7	57886	2018-06-10 09:21:40	40041	1528593700996	2115
123	26980	129	7	58374	7	58163	2018-06-10 09:21:41	40123	1528593701029	2116
40	26980	41	7	57733	7	57954	2018-06-10 09:21:41	40040	1528593701096	2117
24	26980	41	7	58822	7	58112	2018-06-10 09:21:41	40024	1528593701221	2118
66	26980	70	7	58238	7	58357	2018-06-10 09:21:41	40066	1528593701288	2119
