nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
38	22	7	11976	2018-06-10 09:20:55	40038	1528593655983	1843
39	22	7	12133	2018-06-10 09:20:56	40039	1528593656025	1844
8	22	7	12387	2018-06-10 09:20:56	40008	1528593656359	1845
13	22	7	12425	2018-06-10 09:20:56	40013	1528593656551	1846
10	22	7	12769	2018-06-10 09:20:56	40010	1528593656693	1847
44	22	7	12173	2018-06-10 09:20:56	40044	1528593656759	1848
11	22	7	13160	2018-06-10 09:20:56	40011	1528593656860	1849
32	22	7	12314	2018-06-10 09:20:56	40032	1528593656926	1850
118	22	7	12314	2018-06-10 09:20:57	40118	1528593657060	1851
117	22	7	12270	2018-06-10 09:20:57	40117	1528593657160	1852
139	22	7	12385	2018-06-10 09:20:57	40139	1528593657193	1853
63	22	7	11393	2018-06-10 09:20:57	40063	1528593657227	1854
78	22	7	11979	2018-06-10 09:20:57	40078	1528593657260	1855
123	22	7	12347	2018-06-10 09:20:57	40123	1528593657327	1856
127	22	7	13261	2018-06-10 09:20:57	40127	1528593657360	1857
80	22	7	11288	2018-06-10 09:20:57	40080	1528593657394	1858
20	22	7	13150	2018-06-10 09:20:57	40020	1528593657427	1859
129	22	7	11886	2018-06-10 09:20:57	40129	1528593657460	1860
69	22	7	11253	2018-06-10 09:20:57	40069	1528593657494	1861
52	22	7	11488	2018-06-10 09:20:57	40052	1528593657527	1862
115	22	7	12217	2018-06-10 09:20:57	40115	1528593657561	1863
64	22	7	11268	2018-06-10 09:20:57	40064	1528593657594	1864
131	22	7	12001	2018-06-10 09:20:57	40131	1528593657661	1865
53	22	7	12707	2018-06-10 09:20:57	40053	1528593657694	1866
132	22	7	12748	2018-06-10 09:20:57	40132	1528593657786	1867
121	22	7	13073	2018-06-10 09:20:57	40121	1528593657819	1868
47	22	7	11422	2018-06-10 09:20:57	40047	1528593657886	1869
77	22	7	11895	2018-06-10 09:20:57	40077	1528593657986	1870
72	22	7	11694	2018-06-10 09:20:58	40072	1528593658020	1871
122	22	7	12369	2018-06-10 09:20:58	40122	1528593658053	1872
16	22	7	13480	2018-06-10 09:20:58	40016	1528593658086	1873
41	22	7	11923	2018-06-10 09:20:58	40041	1528593658120	1874
120	22	7	12484	2018-06-10 09:20:58	40120	1528593658153	1875
70	22	7	11289	2018-06-10 09:20:58	40070	1528593658187	1876
37	22	7	11821	2018-06-10 09:20:58	40037	1528593658220	1877
56	22	7	12029	2018-06-10 09:20:58	40056	1528593658287	1878
124	22	7	12963	2018-06-10 09:20:58	40124	1528593658354	1879
119	22	7	12906	2018-06-10 09:20:58	40119	1528593658420	1880
43	22	7	12123	2018-06-10 09:20:58	40043	1528593658454	1881
50	22	7	11503	2018-06-10 09:20:58	40050	1528593658487	1882
48	22	7	11927	2018-06-10 09:20:58	40048	1528593658554	1883
66	22	7	11557	2018-06-10 09:20:58	40066	1528593658587	1884
24	22	7	13224	2018-06-10 09:20:58	40024	1528593658621	1885
40	22	7	11530	2018-06-10 09:20:58	40040	1528593658654	1886
71	22	7	11396	2018-06-10 09:20:58	40071	1528593658687	1887
32	4608	7	21225	2018-06-10 09:21:04	40032	1528593664604	1888
52	4608	7	20536	2018-06-10 09:21:04	40052	1528593664771	1889
44	4608	7	21229	2018-06-10 09:21:04	40044	1528593664805	1890
47	4608	7	20554	2018-06-10 09:21:04	40047	1528593664906	1891
39	4608	7	21670	2018-06-10 09:21:05	40039	1528593665040	1892
26	4608	7	21749	2018-06-10 09:21:05	40026	1528593665273	1893
53	4608	7	21598	2018-06-10 09:21:05	40053	1528593665307	1894
16	4608	7	23742	2018-06-10 09:21:05	40016	1528593665899	1895
33	4608	7	21671	2018-06-10 09:21:06	40033	1528593666024	1896
41	4608	7	20677	2018-06-10 09:21:06	40041	1528593666191	1897
17	4608	7	23852	2018-06-10 09:21:06	40017	1528593666275	1898
56	4608	7	21062	2018-06-10 09:21:06	40056	1528593666358	1899
123	4608	7	21860	2018-06-10 09:21:06	40123	1528593666442	1900
66	4608	7	21024	2018-06-10 09:21:06	40066	1528593666483	1901
37	4608	7	21809	2018-06-10 09:21:06	40037	1528593666525	1902
40	4608	7	20445	2018-06-10 09:21:06	40040	1528593666609	1903
129	4608	7	21382	2018-06-10 09:21:06	40129	1528593666675	1904
78	4608	7	21942	2018-06-10 09:21:06	40078	1528593666750	1905
38	4608	7	21693	2018-06-10 09:21:06	40038	1528593666784	1906
48	4608	7	20750	2018-06-10 09:21:06	40048	1528593666817	1907
71	4608	7	22176	2018-06-10 09:21:06	40071	1528593666917	1908
67	4608	7	21644	2018-06-10 09:21:06	40067	1528593666984	1909
120	4608	7	21978	2018-06-10 09:21:07	40120	1528593667051	1910
122	4608	7	21807	2018-06-10 09:21:07	40122	1528593667084	1911
64	4608	7	21274	2018-06-10 09:21:07	40064	1528593667117	1912
10	4608	7	23485	2018-06-10 09:21:07	40010	1528593667151	1913
80	4608	7	21395	2018-06-10 09:21:07	40080	1528593667218	1914
63	4608	7	20829	2018-06-10 09:21:07	40063	1528593667284	1915
119	4608	7	22349	2018-06-10 09:21:07	40119	1528593667318	1916
9	4608	7	23459	2018-06-10 09:21:07	40009	1528593667351	1917
127	4608	7	22860	2018-06-10 09:21:07	40127	1528593667385	1918
124	4608	7	22405	2018-06-10 09:21:07	40124	1528593667518	1919
3	4608	7	23412	2018-06-10 09:21:07	40003	1528593667618	1920
75	4608	7	22555	2018-06-10 09:21:07	40075	1528593667652	1921
121	4608	7	22153	2018-06-10 09:21:07	40121	1528593667685	1922
139	4608	7	21881	2018-06-10 09:21:07	40139	1528593667719	1923
12	4608	7	23698	2018-06-10 09:21:07	40012	1528593667752	1924
13	4608	7	23146	2018-06-10 09:21:07	40013	1528593667885	1925
43	4608	7	21701	2018-06-10 09:21:07	40043	1528593667944	1926
50	4608	7	20623	2018-06-10 09:21:07	40050	1528593667977	1927
20	4608	7	23342	2018-06-10 09:21:08	40020	1528593668011	1928
21	4608	7	23601	2018-06-10 09:21:08	40021	1528593668044	1929
8	4608	7	23388	2018-06-10 09:21:08	40008	1528593668077	1930
131	4608	7	21979	2018-06-10 09:21:08	40131	1528593668111	1931
77	4608	7	21169	2018-06-10 09:21:08	40077	1528593668178	1932
115	4608	7	21914	2018-06-10 09:21:08	40115	1528593668211	1933
117	4608	7	21780	2018-06-10 09:21:08	40117	1528593668244	1934
135	4608	7	21879	2018-06-10 09:21:08	40135	1528593668311	1935
118	4608	7	21749	2018-06-10 09:21:08	40118	1528593668344	1936
24	4608	7	22132	2018-06-10 09:21:08	40024	1528593668378	1937
132	4608	7	21933	2018-06-10 09:21:08	40132	1528593668411	1938
11	4608	7	23338	2018-06-10 09:21:08	40011	1528593668511	1939
70	4608	7	21462	2018-06-10 09:21:08	40070	1528593668545	1940
69	4608	7	21955	2018-06-10 09:21:08	40069	1528593668578	1941
72	4608	7	21812	2018-06-10 09:21:08	40072	1528593668612	1942
17	23	7	32937	2018-06-10 09:21:15	40017	1528593675188	1943
39	23	7	32245	2018-06-10 09:21:15	40039	1528593675354	1944
67	23	7	31582	2018-06-10 09:21:15	40067	1528593675421	1945
9	23	7	33438	2018-06-10 09:21:15	40009	1528593675455	1946
33	23	7	32253	2018-06-10 09:21:15	40033	1528593675488	1947
21	23	7	33863	2018-06-10 09:21:15	40021	1528593675713	1948
12	23	7	33276	2018-06-10 09:21:16	40012	1528593676090	1949
11	23	7	32911	2018-06-10 09:21:16	40011	1528593676299	1950
75	23	7	32236	2018-06-10 09:21:16	40075	1528593676591	1951
52	23	7	32596	2018-06-10 09:21:16	40052	1528593676633	1952
115	23	7	32428	2018-06-10 09:21:16	40115	1528593676716	1953
139	23	7	32404	2018-06-10 09:21:17	40139	1528593677150	1954
44	23	7	32779	2018-06-10 09:21:17	40044	1528593677417	1955
8	23	7	32817	2018-06-10 09:21:17	40008	1528593677484	1956
56	23	7	32109	2018-06-10 09:21:17	40056	1528593677617	1957
63	23	7	32336	2018-06-10 09:21:17	40063	1528593677651	1958
119	23	7	32824	2018-06-10 09:21:17	40119	1528593677718	1959
117	23	7	32798	2018-06-10 09:21:17	40117	1528593677818	1960
10	23	7	33144	2018-06-10 09:21:17	40010	1528593677885	1961
122	23	7	32804	2018-06-10 09:21:18	40122	1528593678018	1962
41	23	7	32701	2018-06-10 09:21:18	40041	1528593678177	1963
24	23	7	34167	2018-06-10 09:21:18	40024	1528593678243	1964
13	23	7	33272	2018-06-10 09:21:18	40013	1528593678277	1965
131	23	7	32461	2018-06-10 09:21:18	40131	1528593678312	1966
40	23	7	32015	2018-06-10 09:21:18	40040	1528593678377	1967
69	23	7	32123	2018-06-10 09:21:18	40069	1528593678410	1968
38	23	7	32277	2018-06-10 09:21:18	40038	1528593678511	1969
123	23	7	32884	2018-06-10 09:21:18	40123	1528593678611	1970
47	23	7	31785	2018-06-10 09:21:18	40047	1528593678644	1971
48	23	7	32672	2018-06-10 09:21:18	40048	1528593678711	1972
72	23	7	31885	2018-06-10 09:21:18	40072	1528593678744	1973
66	23	7	32016	2018-06-10 09:21:18	40066	1528593678878	1974
70	23	7	31772	2018-06-10 09:21:18	40070	1528593678945	1975
43	23	7	33229	2018-06-10 09:21:18	40043	1528593678978	1976
32	23	7	32737	2018-06-10 09:21:19	40032	1528593679011	1977
127	23	7	32998	2018-06-10 09:21:19	40127	1528593679078	1978
78	23	7	32414	2018-06-10 09:21:19	40078	1528593679112	1979
80	23	7	31544	2018-06-10 09:21:19	40080	1528593679178	1980
37	23	7	32278	2018-06-10 09:21:19	40037	1528593679212	1981
118	23	7	32305	2018-06-10 09:21:19	40118	1528593679537	1982
16	23	7	33962	2018-06-10 09:21:19	40016	1528593679662	1983
132	23	7	33355	2018-06-10 09:21:19	40132	1528593679696	1984
26	23	7	32221	2018-06-10 09:21:19	40026	1528593679729	1985
71	23	7	32457	2018-06-10 09:21:19	40071	1528593679796	1986
121	23	7	32866	2018-06-10 09:21:19	40121	1528593679863	1987
129	23	7	32375	2018-06-10 09:21:19	40129	1528593679896	1988
53	23	7	32975	2018-06-10 09:21:19	40053	1528593679930	1989
50	23	7	32366	2018-06-10 09:21:19	40050	1528593679963	1990
135	23	7	32901	2018-06-10 09:21:20	40135	1528593680063	1991
77	23	7	32512	2018-06-10 09:21:20	40077	1528593680096	1992
64	23	7	31746	2018-06-10 09:21:20	40064	1528593680163	1993
20	23	7	33544	2018-06-10 09:21:20	40020	1528593680230	1994
124	23	7	33188	2018-06-10 09:21:20	40124	1528593680430	1995
39	26980	7	36985	2018-06-10 09:21:20	40039	1528593680464	1996
120	23	7	32468	2018-06-10 09:21:20	40120	1528593680530	1997
52	26980	7	46760	2018-06-10 09:21:30	40052	1528593690407	1998
53	26980	7	47461	2018-06-10 09:21:30	40053	1528593690574	1999
139	26980	7	47584	2018-06-10 09:21:30	40139	1528593690724	2000
131	26980	7	47754	2018-06-10 09:21:30	40131	1528593690824	2001
115	26980	7	47813	2018-06-10 09:21:30	40115	1528593690858	2002
67	26980	7	47890	2018-06-10 09:21:31	40067	1528593691358	2003
135	26980	7	48056	2018-06-10 09:21:31	40135	1528593691392	2004
121	26980	7	47872	2018-06-10 09:21:31	40121	1528593691459	2005
72	26980	7	47369	2018-06-10 09:21:31	40072	1528593691592	2006
118	26980	7	47548	2018-06-10 09:21:31	40118	1528593691726	2007
117	26980	7	48071	2018-06-10 09:21:31	40117	1528593691759	2008
43	26980	7	47372	2018-06-10 09:21:31	40043	1528593691792	2009
26	26980	7	48448	2018-06-10 09:21:31	40026	1528593691826	2010
48	26980	7	46747	2018-06-10 09:21:31	40048	1528593691859	2011
63	26980	7	47031	2018-06-10 09:21:31	40063	1528593691959	2012
77	26980	7	47125	2018-06-10 09:21:31	40077	1528593691993	2013
21	26980	7	50120	2018-06-10 09:21:32	40021	1528593692026	2014
9	26980	7	50258	2018-06-10 09:21:32	40009	1528593692126	2015
127	26980	7	47941	2018-06-10 09:21:32	40127	1528593692160	2016
50	26980	7	46840	2018-06-10 09:21:32	40050	1528593692318	2017
71	26980	7	47407	2018-06-10 09:21:32	40071	1528593692418	2018
47	26980	7	47052	2018-06-10 09:21:32	40047	1528593692552	2019
17	26980	7	49575	2018-06-10 09:21:32	40017	1528593692585	2020
32	26980	7	48445	2018-06-10 09:21:32	40032	1528593692719	2021
13	26980	7	49783	2018-06-10 09:21:32	40013	1528593692752	2022
11	26980	7	50018	2018-06-10 09:21:32	40011	1528593692786	2023
120	26980	7	47782	2018-06-10 09:21:32	40120	1528593692819	2024
38	26980	7	47765	2018-06-10 09:21:32	40038	1528593692886	2025
44	26980	7	47499	2018-06-10 09:21:32	40044	1528593692919	2026
16	26980	7	50599	2018-06-10 09:21:32	40016	1528593692953	2027
41	26980	7	46842	2018-06-10 09:21:32	40041	1528593692986	2028
10	26980	7	49763	2018-06-10 09:21:33	40010	1528593693020	2029
66	26980	7	47211	2018-06-10 09:21:33	40066	1528593693086	2030
8	26980	7	49681	2018-06-10 09:21:33	40008	1528593693120	2031
64	26980	7	47458	2018-06-10 09:21:33	40064	1528593693153	2032
119	26980	7	48543	2018-06-10 09:21:33	40119	1528593693186	2033
3	26980	7	50576	2018-06-10 09:21:33	40003	1528593693220	2034
70	26980	7	47399	2018-06-10 09:21:33	40070	1528593693253	2035
40	26980	7	46681	2018-06-10 09:21:33	40040	1528593693286	2036
33	26980	7	48516	2018-06-10 09:21:33	40033	1528593693320	2037
80	26980	7	47588	2018-06-10 09:21:33	40080	1528593693353	2038
122	26980	7	48057	2018-06-10 09:21:33	40122	1528593693387	2039
124	26980	7	48235	2018-06-10 09:21:33	40124	1528593693479	2040
132	26980	7	48442	2018-06-10 09:21:33	40132	1528593693512	2041
37	26980	7	48503	2018-06-10 09:21:33	40037	1528593693545	2042
78	26980	7	48126	2018-06-10 09:21:33	40078	1528593693579	2043
129	26980	7	47605	2018-06-10 09:21:33	40129	1528593693612	2044
56	26980	7	48009	2018-06-10 09:21:33	40056	1528593693737	2045
20	26980	7	50477	2018-06-10 09:21:33	40020	1528593693771	2046
24	26980	7	47777	2018-06-10 09:21:33	40024	1528593693837	2047
123	26980	7	48280	2018-06-10 09:21:33	40123	1528593693871	2048
12	26980	7	49961	2018-06-10 09:21:33	40012	1528593693904	2049
17	24	7	53271	2018-06-10 09:21:34	40017	1528593694621	2050
12	24	7	53733	2018-06-10 09:21:34	40012	1528593694846	2051
78	24	7	52844	2018-06-10 09:21:35	40078	1528593695738	2052
123	24	7	53036	2018-06-10 09:21:35	40123	1528593695939	2053
39	24	7	53228	2018-06-10 09:21:35	40039	1528593695972	2054
10	24	7	53472	2018-06-10 09:21:36	40010	1528593696298	2055
72	24	7	52698	2018-06-10 09:21:36	40072	1528593696548	2056
11	24	7	53708	2018-06-10 09:21:36	40011	1528593696673	2057
80	24	7	51856	2018-06-10 09:21:36	40080	1528593696715	2058
135	24	7	53289	2018-06-10 09:21:36	40135	1528593696849	2059
70	24	7	52188	2018-06-10 09:21:36	40070	1528593696950	2060
64	24	7	52175	2018-06-10 09:21:37	40064	1528593697016	2061
48	24	7	52570	2018-06-10 09:21:37	40048	1528593697050	2062
75	24	7	53195	2018-06-10 09:21:37	40075	1528593697117	2063
124	24	7	53617	2018-06-10 09:21:37	40124	1528593697183	2064
77	24	7	52432	2018-06-10 09:21:37	40077	1528593697217	2065
41	24	7	52592	2018-06-10 09:21:37	40041	1528593697342	2066
117	24	7	53327	2018-06-10 09:21:37	40117	1528593697442	2067
120	24	7	53061	2018-06-10 09:21:37	40120	1528593697476	2068
8	24	7	54544	2018-06-10 09:21:37	40008	1528593697542	2069
37	24	7	53739	2018-06-10 09:21:37	40037	1528593697609	2070
32	24	7	54198	2018-06-10 09:21:37	40032	1528593697642	2071
24	24	7	54090	2018-06-10 09:21:37	40024	1528593697676	2072
69	24	7	52945	2018-06-10 09:21:37	40069	1528593697709	2073
9	24	7	54963	2018-06-10 09:21:37	40009	1528593697776	2074
43	24	7	53121	2018-06-10 09:21:37	40043	1528593697809	2075
13	24	7	54544	2018-06-10 09:21:37	40013	1528593697909	2076
115	24	7	53097	2018-06-10 09:21:37	40115	1528593697943	2077
38	24	7	54139	2018-06-10 09:21:37	40038	1528593697976	2078
40	24	7	52431	2018-06-10 09:21:38	40040	1528593698010	2079
127	24	7	53329	2018-06-10 09:21:38	40127	1528593698110	2080
50	24	7	52173	2018-06-10 09:21:38	40050	1528593698143	2081
47	24	7	52859	2018-06-10 09:21:38	40047	1528593698177	2082
67	24	7	52629	2018-06-10 09:21:38	40067	1528593698210	2083
131	24	7	53006	2018-06-10 09:21:38	40131	1528593698277	2084
139	24	7	53339	2018-06-10 09:21:38	40139	1528593698310	2085
129	24	7	52857	2018-06-10 09:21:38	40129	1528593698343	2086
44	24	7	53253	2018-06-10 09:21:38	40044	1528593698377	2087
63	24	7	52258	2018-06-10 09:21:38	40063	1528593698410	2088
26	24	7	54729	2018-06-10 09:21:38	40026	1528593698444	2089
56	24	7	53298	2018-06-10 09:21:38	40056	1528593698477	2090
33	24	7	53746	2018-06-10 09:21:38	40033	1528593698544	2091
66	24	7	52441	2018-06-10 09:21:38	40066	1528593698636	2092
21	24	7	55869	2018-06-10 09:21:38	40021	1528593698671	2093
71	24	7	53290	2018-06-10 09:21:38	40071	1528593698702	2094
122	24	7	53318	2018-06-10 09:21:38	40122	1528593698736	2095
118	24	7	52826	2018-06-10 09:21:38	40118	1528593698794	2096
119	24	7	53262	2018-06-10 09:21:38	40119	1528593698894	2097
121	24	7	53288	2018-06-10 09:21:38	40121	1528593698928	2098
132	24	7	53774	2018-06-10 09:21:38	40132	1528593698961	2099
53	24	7	53417	2018-06-10 09:21:38	40053	1528593698994	2100
52	24	7	52584	2018-06-10 09:21:39	40052	1528593699028	2101
44	26980	7	58002	2018-06-10 09:21:40	40044	1528593700687	2102
38	26980	7	58374	2018-06-10 09:21:40	40038	1528593700795	2103
48	26980	7	57497	2018-06-10 09:21:40	40048	1528593700929	2104
123	26980	7	58366	2018-06-10 09:21:41	40123	1528593701063	2105
53	26980	7	58346	2018-06-10 09:21:41	40053	1528593701154	2106
39	26980	7	58518	2018-06-10 09:21:41	40039	1528593701188	2107
24	26980	7	58813	2018-06-10 09:21:41	40024	1528593701254	2108
75	26980	7	58607	2018-06-10 09:21:41	40075	1528593701747	2109
127	26980	7	59165	2018-06-10 09:21:41	40127	1528593701880	2110
71	26980	7	58202	2018-06-10 09:21:41	40071	1528593701947	2111
43	26980	7	57906	2018-06-10 09:21:42	40043	1528593702072	2112
117	26980	7	58611	2018-06-10 09:21:42	40117	1528593702197	2113
63	26980	7	57609	2018-06-10 09:21:42	40063	1528593702323	2114
32	26980	7	59438	2018-06-10 09:21:42	40032	1528593702431	2115
72	26980	7	58552	2018-06-10 09:21:42	40072	1528593702515	2116
33	26980	7	59214	2018-06-10 09:21:42	40033	1528593702556	2117
21	26980	7	60679	2018-06-10 09:21:42	40021	1528593702665	2118
135	26980	7	58526	2018-06-10 09:21:42	40135	1528593702706	2119
121	26980	7	59143	2018-06-10 09:21:42	40121	1528593702748	2120
40	26980	7	57701	2018-06-10 09:21:42	40040	1528593702790	2121
41	26980	7	57833	2018-06-10 09:21:42	40041	1528593702873	2122
56	26980	7	58742	2018-06-10 09:21:42	40056	1528593702915	2123
120	26980	7	58834	2018-06-10 09:21:42	40120	1528593702948	2124
78	26980	7	58624	2018-06-10 09:21:43	40078	1528593703015	2125
139	26980	7	58657	2018-06-10 09:21:43	40139	1528593703115	2126
119	26980	7	59048	2018-06-10 09:21:43	40119	1528593703149	2127
122	26980	7	58573	2018-06-10 09:21:43	40122	1528593703182	2128
10	26980	7	60372	2018-06-10 09:21:43	40010	1528593703284	2129
37	26980	7	59523	2018-06-10 09:21:43	40037	1528593703350	2130
129	26980	7	58119	2018-06-10 09:21:43	40129	1528593703384	2131
80	26980	7	58289	2018-06-10 09:21:43	40080	1528593703417	2132
69	26980	7	58293	2018-06-10 09:21:43	40069	1528593703450	2133
66	26980	7	58201	2018-06-10 09:21:43	40066	1528593703484	2134
132	26980	7	58707	2018-06-10 09:21:43	40132	1528593703617	2135
11	26980	7	60709	2018-06-10 09:21:43	40011	1528593703651	2136
13	26980	7	60373	2018-06-10 09:21:43	40013	1528593703709	2137
77	26980	7	57748	2018-06-10 09:21:43	40077	1528593703776	2138
124	26980	7	59091	2018-06-10 09:21:43	40124	1528593703809	2139
12	26980	7	60336	2018-06-10 09:21:43	40012	1528593703843	2140
52	26980	7	57775	2018-06-10 09:21:43	40052	1528593703909	2141
67	26980	7	57972	2018-06-10 09:21:43	40067	1528593703943	2142
64	26980	7	57952	2018-06-10 09:21:43	40064	1528593703976	2143
47	26980	7	57652	2018-06-10 09:21:44	40047	1528593704043	2144
50	26980	7	57536	2018-06-10 09:21:44	40050	1528593704110	2145
115	26980	7	58682	2018-06-10 09:21:44	40115	1528593704177	2146
131	26980	7	58358	2018-06-10 09:21:44	40131	1528593704210	2147
118	26980	7	58621	2018-06-10 09:21:44	40118	1528593704243	2148
26	26980	7	59971	2018-06-10 09:21:44	40026	1528593704277	2149
9	26980	7	60219	2018-06-10 09:21:44	40009	1528593704310	2150
8	26980	7	59810	2018-06-10 09:21:44	40008	1528593704344	2151
17	26980	7	60739	2018-06-10 09:21:44	40017	1528593704377	2152
3	26980	7	60735	2018-06-10 09:21:44	40003	1528593704444	2153
70	26980	7	58159	2018-06-10 09:21:44	40070	1528593704477	2154
20	25	8	8538	2018-06-10 09:21:54	40020	1528593714910	2155
67	25	8	6679	2018-06-10 09:21:55	40067	1528593715178	2156
9	25	8	8805	2018-06-10 09:21:55	40009	1528593715211	2157
12	25	8	8883	2018-06-10 09:21:55	40012	1528593715278	2158
17	25	8	8519	2018-06-10 09:21:55	40017	1528593715311	2159
21	25	8	9173	2018-06-10 09:21:55	40021	1528593715536	2160
131	25	8	7510	2018-06-10 09:21:55	40131	1528593715570	2161
33	25	8	7798	2018-06-10 09:21:55	40033	1528593715703	2162
135	25	8	7869	2018-06-10 09:21:55	40135	1528593715803	2163
16	25	8	9717	2018-06-10 09:21:56	40016	1528593716171	2164
72	25	8	7924	2018-06-10 09:21:56	40072	1528593716371	2165
11	25	8	8499	2018-06-10 09:21:56	40011	1528593716405	2166
10	25	8	8701	2018-06-10 09:21:56	40010	1528593716588	2167
24	25	8	8962	2018-06-10 09:21:56	40024	1528593716630	2168
127	25	8	8344	2018-06-10 09:21:56	40127	1528593716738	2169
78	25	8	8318	2018-06-10 09:21:56	40078	1528593716822	2170
139	25	8	8342	2018-06-10 09:21:56	40139	1528593716905	2171
32	25	8	8554	2018-06-10 09:21:56	40032	1528593716988	2172
38	25	8	8561	2018-06-10 09:21:57	40038	1528593717030	2173
26	25	8	8559	2018-06-10 09:21:57	40026	1528593717155	2174
71	25	8	8782	2018-06-10 09:21:57	40071	1528593717239	2175
56	25	8	7923	2018-06-10 09:21:57	40056	1528593717281	2176
129	25	8	7797	2018-06-10 09:21:57	40129	1528593717364	2177
8	25	8	8393	2018-06-10 09:21:57	40008	1528593717406	2178
50	25	8	7461	2018-06-10 09:21:57	40050	1528593717489	2179
119	25	8	8185	2018-06-10 09:21:57	40119	1528593717531	2180
66	25	8	7347	2018-06-10 09:21:57	40066	1528593717564	2181
37	25	8	8127	2018-06-10 09:21:57	40037	1528593717598	2182
132	25	8	8713	2018-06-10 09:21:57	40132	1528593717631	2183
118	25	8	8304	2018-06-10 09:21:57	40118	1528593717664	2184
64	25	8	7059	2018-06-10 09:21:57	40064	1528593717698	2185
40	25	8	7369	2018-06-10 09:21:57	40040	1528593717765	2186
69	25	8	7706	2018-06-10 09:21:57	40069	1528593717798	2187
115	25	8	8500	2018-06-10 09:21:57	40115	1528593717831	2188
13	25	8	8687	2018-06-10 09:21:57	40013	1528593717898	2189
120	25	8	7992	2018-06-10 09:21:58	40120	1528593718003	2190
52	25	8	7983	2018-06-10 09:21:58	40052	1528593718032	2191
117	25	8	8292	2018-06-10 09:21:58	40117	1528593718065	2192
48	25	8	7877	2018-06-10 09:21:58	40048	1528593718132	2193
124	25	8	8633	2018-06-10 09:21:58	40124	1528593718165	2194
39	25	8	8676	2018-06-10 09:21:58	40039	1528593718199	2195
75	25	8	8046	2018-06-10 09:21:58	40075	1528593718232	2196
47	25	8	7283	2018-06-10 09:21:58	40047	1528593718265	2197
63	25	8	7522	2018-06-10 09:21:58	40063	1528593718299	2198
122	25	8	8213	2018-06-10 09:21:58	40122	1528593718332	2199
80	25	8	7198	2018-06-10 09:21:58	40080	1528593718399	2200
77	25	8	7740	2018-06-10 09:21:58	40077	1528593718499	2201
121	25	8	8297	2018-06-10 09:21:58	40121	1528593718567	2202
43	25	8	8071	2018-06-10 09:21:58	40043	1528593718600	2203
123	25	8	8076	2018-06-10 09:21:58	40123	1528593718635	2204
41	25	8	8052	2018-06-10 09:21:58	40041	1528593718667	2205
70	25	8	7702	2018-06-10 09:21:58	40070	1528593718701	2206
44	25	8	8800	2018-06-10 09:21:58	40044	1528593718801	2207
53	25	8	8392	2018-06-10 09:21:58	40053	1528593718834	2208
52	4608	8	16368	2018-06-10 09:22:04	40052	1528593724801	2209
44	4608	8	16912	2018-06-10 09:22:05	40044	1528593725001	2210
33	4608	8	17338	2018-06-10 09:22:05	40033	1528593725168	2211
38	4608	8	17265	2018-06-10 09:22:05	40038	1528593725202	2212
115	4608	8	17527	2018-06-10 09:22:05	40115	1528593725427	2213
47	4608	8	16300	2018-06-10 09:22:05	40047	1528593725460	2214
26	4608	8	17989	2018-06-10 09:22:05	40026	1528593725803	2215
12	4608	8	19579	2018-06-10 09:22:06	40012	1528593726137	2216
117	4608	8	17770	2018-06-10 09:22:06	40117	1528593726237	2217
56	4608	8	16927	2018-06-10 09:22:06	40056	1528593726270	2218
50	4608	8	16524	2018-06-10 09:22:06	40050	1528593726337	2219
131	4608	8	17581	2018-06-10 09:22:06	40131	1528593726370	2220
40	4608	8	16335	2018-06-10 09:22:06	40040	1528593726437	2221
37	4608	8	17552	2018-06-10 09:22:06	40037	1528593726504	2222
77	4608	8	16818	2018-06-10 09:22:06	40077	1528593726537	2223
39	4608	8	17613	2018-06-10 09:22:06	40039	1528593726637	2224
64	4608	8	17019	2018-06-10 09:22:06	40064	1528593726696	2225
41	4608	8	16519	2018-06-10 09:22:06	40041	1528593726762	2226
66	4608	8	17302	2018-06-10 09:22:06	40066	1528593726846	2227
24	4608	8	17341	2018-06-10 09:22:06	40024	1528593726913	2228
69	4608	8	17304	2018-06-10 09:22:06	40069	1528593726954	2229
70	4608	8	17330	2018-06-10 09:22:06	40070	1528593726996	2230
78	4608	8	17738	2018-06-10 09:22:07	40078	1528593727038	2231
67	4608	8	17206	2018-06-10 09:22:07	40067	1528593727080	2232
135	4608	8	18473	2018-06-10 09:22:07	40135	1528593727246	2233
119	4608	8	18190	2018-06-10 09:22:07	40119	1528593727288	2234
21	4608	8	19791	2018-06-10 09:22:07	40021	1528593727372	2235
132	4608	8	18217	2018-06-10 09:22:07	40132	1528593727413	2236
11	4608	8	19784	2018-06-10 09:22:07	40011	1528593727455	2237
17	4608	8	19334	2018-06-10 09:22:07	40017	1528593727497	2238
10	4608	8	19369	2018-06-10 09:22:07	40010	1528593727538	2239
8	4608	8	19488	2018-06-10 09:22:07	40008	1528593727622	2240
53	4608	8	17167	2018-06-10 09:22:07	40053	1528593727705	2241
127	4608	8	18348	2018-06-10 09:22:07	40127	1528593727739	2242
129	4608	8	17236	2018-06-10 09:22:07	40129	1528593727806	2243
118	4608	8	17260	2018-06-10 09:22:07	40118	1528593727839	2244
71	4608	8	17327	2018-06-10 09:22:07	40071	1528593727872	2245
13	4608	8	19139	2018-06-10 09:22:07	40013	1528593727906	2246
