nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
20	18	21	5	62191	5	61846	2018-06-09 15:18:12	40020	1528528692797	1552
80	18	10	5	59831	5	61907	2018-06-09 15:18:12	40080	1528528692830	1553
32	18	56	5	61285	5	60135	2018-06-09 15:18:13	40032	1528528693064	1554
67	18	8	5	60274	5	62191	2018-06-09 15:18:13	40067	1528528693098	1555
117	18	67	5	60638	5	60478	2018-06-09 15:18:13	40117	1528528693164	1556
52	18	56	5	60806	5	60326	2018-06-09 15:18:13	40052	1528528693198	1557
127	18	117	5	60976	5	60695	2018-06-09 15:18:13	40127	1528528693231	1558
120	18	117	5	60810	5	60757	2018-06-09 15:18:13	40120	1528528693265	1559
47	18	52	5	60890	5	60876	2018-06-09 15:18:13	40047	1528528693331	1560
63	18	64	5	60676	5	60660	2018-06-09 15:18:13	40063	1528528693365	1561
121	18	120	5	60967	5	60900	2018-06-09 15:18:13	40121	1528528693398	1562
135	18	117	5	60940	5	60814	2018-06-09 15:18:13	40135	1528528693432	1563
24	18	52	5	61800	5	61087	2018-06-09 15:18:13	40024	1528528693532	1564
115	18	120	5	61066	5	61088	2018-06-09 15:18:13	40115	1528528693565	1565
119	18	127	5	61064	5	61328	2018-06-09 15:18:13	40119	1528528693632	1566
41	18	47	5	61249	5	61231	2018-06-09 15:18:13	40041	1528528693665	1567
50	18	52	5	60941	5	61330	2018-06-09 15:18:13	40050	1528528693799	1568
48	18	47	5	60721	5	61125	2018-06-09 15:18:13	40048	1528528693924	1569
40	18	47	5	61243	5	61231	2018-06-09 15:18:13	40040	1528528693958	1570
43	18	41	5	61496	5	61488	2018-06-09 15:18:13	40043	1528528693991	1571
64	18	8	5	60330	5	62280	2018-06-09 15:18:14	40064	1528528694024	1572
39	18	38	5	62368	5	62366	2018-06-09 15:18:14	40039	1528528694091	1573
53	18	41	5	61397	5	61779	2018-06-09 15:18:14	40053	1528528694158	1574
124	18	132	5	61572	5	61544	2018-06-09 15:18:14	40124	1528528694225	1575
131	18	127	5	61170	5	61382	2018-06-09 15:18:14	40131	1528528694258	1576
132	18	120	5	61247	5	61262	2018-06-09 15:18:14	40132	1528528694291	1577
78	18	70	5	61382	5	61450	2018-06-09 15:18:14	40078	1528528694392	1578
72	18	70	5	61555	5	61588	2018-06-09 15:18:14	40072	1528528694492	1579
69	18	71	5	61790	5	61767	2018-06-09 15:18:14	40069	1528528694525	1580
66	18	139	5	61144	5	61221	2018-06-09 15:18:14	40066	1528528694559	1581
44	18	41	5	61682	5	61302	2018-06-09 15:18:14	40044	1528528694625	1582
122	18	139	5	61507	5	61315	2018-06-09 15:18:14	40122	1528528694725	1583
118	18	117	5	61659	5	61106	2018-06-09 15:18:14	40118	1528528694759	1584
70	18	66	5	61426	5	61405	2018-06-09 15:18:15	40070	1528528695018	1585
38	18	44	5	62257	5	61952	2018-06-09 15:18:15	40038	1528528695051	1586
71	18	132	5	61541	5	61688	2018-06-09 15:18:15	40071	1528528695118	1587
129	18	117	5	61264	5	61094	2018-06-09 15:18:15	40129	1528528695285	1588
139	18	132	5	61178	5	61247	2018-06-09 15:18:15	40139	1528528695385	1589
123	18	117	5	61131	5	61073	2018-06-09 15:18:15	40123	1528528695585	1590
75	18	71	5	61973	5	61978	2018-06-09 15:18:15	40075	1528528695719	1591
17	19	3	6	16395	6	16490	2018-06-09 15:18:31	40017	1528528711811	1592
10	19	17	6	16229	6	16450	2018-06-09 15:18:31	40010	1528528711875	1593
80	19	10	6	14284	6	16360	2018-06-09 15:18:32	40080	1528528712024	1594
70	19	10	6	14321	6	16398	2018-06-09 15:18:32	40070	1528528712060	1595
78	19	70	6	14329	6	14397	2018-06-09 15:18:32	40078	1528528712144	1596
69	19	70	6	14497	6	14467	2018-06-09 15:18:32	40069	1528528712218	1597
66	19	70	6	14483	6	14483	2018-06-09 15:18:32	40066	1528528712252	1598
12	19	10	6	16769	6	16586	2018-06-09 15:18:32	40012	1528528712294	1599
63	19	66	6	14574	6	14580	2018-06-09 15:18:32	40063	1528528712336	1600
67	19	66	6	14755	6	14734	2018-06-09 15:18:32	40067	1528528712479	1601
120	19	70	6	14988	6	14787	2018-06-09 15:18:32	40120	1528528712530	1602
8	19	67	6	16738	6	14799	2018-06-09 15:18:32	40008	1528528712561	1603
139	19	66	6	14949	6	14850	2018-06-09 15:18:32	40139	1528528712594	1604
40	19	41	6	15188	6	15184	2018-06-09 15:18:32	40040	1528528712628	1605
41	19	63	6	15127	6	14805	2018-06-09 15:18:32	40041	1528528712661	1606
52	19	41	6	15185	6	15184	2018-06-09 15:18:32	40052	1528528712728	1607
123	19	120	6	15062	6	15046	2018-06-09 15:18:32	40123	1528528712763	1608
131	19	120	6	15091	6	15076	2018-06-09 15:18:32	40131	1528528712854	1609
75	19	71	6	15143	6	15148	2018-06-09 15:18:32	40075	1528528712921	1610
38	19	50	6	16060	6	14976	2018-06-09 15:18:32	40038	1528528712955	1611
121	19	120	6	15346	6	15278	2018-06-09 15:18:32	40121	1528528712988	1612
64	19	67	6	14821	6	14843	2018-06-09 15:18:33	40064	1528528713113	1613
24	19	41	6	16178	6	15476	2018-06-09 15:18:33	40024	1528528713146	1614
33	19	13	6	16155	6	17329	2018-06-09 15:18:33	40033	1528528713180	1615
119	19	121	6	15291	6	15384	2018-06-09 15:18:33	40119	1528528713247	1616
118	19	117	6	16077	6	15524	2018-06-09 15:18:33	40118	1528528713280	1617
71	19	69	6	14862	6	14864	2018-06-09 15:18:33	40071	1528528713349	1618
32	19	33	6	16286	6	16250	2018-06-09 15:18:33	40032	1528528713380	1619
20	19	21	6	18099	6	17754	2018-06-09 15:18:33	40020	1528528713447	1620
135	19	123	6	15399	6	15320	2018-06-09 15:18:33	40135	1528528713581	1621
48	19	47	6	14998	6	15402	2018-06-09 15:18:33	40048	1528528713614	1622
39	19	38	6	16349	6	16347	2018-06-09 15:18:33	40039	1528528713714	1623
44	19	43	6	16014	6	15631	2018-06-09 15:18:33	40044	1528528713781	1624
37	19	38	6	16188	6	16182	2018-06-09 15:18:33	40037	1528528713814	1625
72	19	78	6	14850	6	14804	2018-06-09 15:18:33	40072	1528528713848	1626
132	19	139	6	15494	6	15396	2018-06-09 15:18:33	40132	1528528713915	1627
122	19	139	6	15356	6	15164	2018-06-09 15:18:34	40122	1528528714048	1628
43	19	41	6	15508	6	15501	2018-06-09 15:18:34	40043	1528528714106	1629
9	19	8	6	16912	6	16777	2018-06-09 15:18:34	40009	1528528714140	1630
124	19	132	6	15543	6	15515	2018-06-09 15:18:34	40124	1528528714332	1631
26	19	37	6	16391	6	16189	2018-06-09 15:18:34	40026	1528528714432	1632
13	19	9	6	17230	6	17167	2018-06-09 15:18:34	40013	1528528714532	1633
56	19	33	6	15207	6	16311	2018-06-09 15:18:34	40056	1528528714599	1634
127	19	119	6	15815	6	15528	2018-06-09 15:18:34	40127	1528528714732	1635
129	19	120	6	15204	6	15076	2018-06-09 15:18:34	40129	1528528714834	1636
21	19	13	6	17570	6	17644	2018-06-09 15:18:35	40021	1528528715033	1637
115	19	120	6	14989	6	15012	2018-06-09 15:18:35	40115	1528528715133	1638
117	19	123	6	15040	6	15077	2018-06-09 15:18:35	40117	1528528715233	1639
47	19	41	6	15345	6	15342	2018-06-09 15:18:35	40047	1528528715300	1640
50	19	52	6	14912	6	15302	2018-06-09 15:18:35	40050	1528528715492	1641
10	20	3	6	36700	6	37026	2018-06-09 15:18:51	40010	1528528731900	1642
8	20	3	6	36728	6	37215	2018-06-09 15:18:52	40008	1528528732209	1643
17	20	10	6	37271	6	37029	2018-06-09 15:18:52	40017	1528528732251	1644
13	20	8	6	37142	6	36956	2018-06-09 15:18:52	40013	1528528732292	1645
80	20	10	6	35060	6	37136	2018-06-09 15:18:52	40080	1528528732376	1646
33	20	13	6	36076	6	37250	2018-06-09 15:18:52	40033	1528528732417	1647
67	20	8	6	35187	6	37104	2018-06-09 15:18:52	40067	1528528732501	1648
64	20	8	6	35262	6	37212	2018-06-09 15:18:52	40064	1528528732543	1649
9	20	8	6	37369	6	37234	2018-06-09 15:18:52	40009	1528528732626	1650
129	20	64	6	35698	6	35346	2018-06-09 15:18:52	40129	1528528732668	1651
26	20	13	6	36431	6	37397	2018-06-09 15:18:52	40026	1528528732710	1652
121	20	120	6	35745	6	35677	2018-06-09 15:18:52	40121	1528528732743	1653
122	20	129	6	35782	6	35821	2018-06-09 15:18:52	40122	1528528732776	1654
63	20	66	6	35533	6	35539	2018-06-09 15:18:52	40063	1528528732810	1655
120	20	129	6	35628	6	35734	2018-06-09 15:18:52	40120	1528528732843	1656
131	20	120	6	35782	6	35767	2018-06-09 15:18:52	40131	1528528732877	1657
39	20	38	6	36411	6	36409	2018-06-09 15:18:52	40039	1528528732910	1658
38	20	37	6	36328	6	36313	2018-06-09 15:18:52	40038	1528528732977	1659
132	20	139	6	35980	6	35882	2018-06-09 15:18:53	40132	1528528733077	1660
47	20	43	6	36137	6	36130	2018-06-09 15:18:53	40047	1528528733110	1661
40	20	43	6	36177	6	36169	2018-06-09 15:18:53	40040	1528528733144	1662
117	20	123	6	36094	6	36131	2018-06-09 15:18:53	40117	1528528733369	1663
50	20	43	6	35648	6	36044	2018-06-09 15:18:53	40050	1528528733461	1664
71	20	132	6	36285	6	36432	2018-06-09 15:18:53	40071	1528528733494	1665
44	20	38	6	36173	6	36457	2018-06-09 15:18:53	40044	1528528733528	1666
115	20	120	6	36142	6	36165	2018-06-09 15:18:53	40115	1528528733628	1667
118	20	129	6	36631	6	36237	2018-06-09 15:18:53	40118	1528528733729	1668
56	20	33	6	35148	6	36252	2018-06-09 15:18:53	40056	1528528733763	1669
32	20	56	6	36727	6	35577	2018-06-09 15:18:54	40032	1528528734030	1670
12	20	3	6	37118	6	37272	2018-06-09 15:18:54	40012	1528528734097	1671
119	20	120	6	35612	6	35649	2018-06-09 15:18:54	40119	1528528734130	1672
43	20	44	6	35995	6	36356	2018-06-09 15:18:54	40043	1528528734230	1673
37	20	13	6	36282	6	37431	2018-06-09 15:18:54	40037	1528528734263	1674
124	20	132	6	36031	6	36002	2018-06-09 15:18:54	40124	1528528734330	1675
53	20	50	6	36152	6	36125	2018-06-09 15:18:54	40053	1528528734397	1676
78	26980	70	6	37174	6	37248	2018-06-09 15:18:54	40078	1528528734489	1677
21	20	13	6	37476	6	37550	2018-06-09 15:18:54	40021	1528528734622	1678
9	26980	8	6	39497	6	39364	2018-06-09 15:18:54	40009	1528528734656	1679
10	26980	70	6	39584	6	37491	2018-06-09 15:18:54	40010	1528528734714	1680
129	26980	123	6	37834	6	37718	2018-06-09 15:18:54	40129	1528528734748	1681
115	26980	123	6	37762	6	37797	2018-06-09 15:18:54	40115	1528528734814	1682
24	20	44	6	36618	6	36284	2018-06-09 15:18:54	40024	1528528734848	1683
56	26980	41	6	36931	6	37406	2018-06-09 15:18:54	40056	1528528734881	1684
13	26980	37	6	39830	6	38665	2018-06-09 15:18:54	40013	1528528734981	1685
48	20	47	6	35911	6	36315	2018-06-09 15:18:55	40048	1528528735048	1686
11	26980	13	6	39846	6	39904	2018-06-09 15:18:55	40011	1528528735081	1687
3	26980	17	6	40373	6	40262	2018-06-09 15:18:55	40003	1528528735150	1688
64	26980	63	6	37387	6	37388	2018-06-09 15:18:55	40064	1528528735382	1689
32	26980	52	6	37866	6	37191	2018-06-09 15:18:55	40032	1528528735415	1690
120	26980	117	6	37823	6	37776	2018-06-09 15:18:55	40120	1528528735582	1691
139	20	122	6	35838	6	36008	2018-06-09 15:18:55	40139	1528528735774	1692
50	26980	43	6	36719	6	37121	2018-06-09 15:18:55	40050	1528528735874	1693
80	26980	70	6	37228	6	37221	2018-06-09 15:18:56	40080	1528528736058	1694
70	26980	63	6	37172	6	37133	2018-06-09 15:18:56	40070	1528528736158	1695
117	26980	123	6	37704	6	37747	2018-06-09 15:18:56	40117	1528528736192	1696
20	20	21	6	37988	6	37642	2018-06-09 15:18:56	40020	1528528736350	1697
8	26980	64	6	39364	6	37398	2018-06-09 15:18:56	40008	1528528736392	1698
69	20	71	6	36459	6	36435	2018-06-09 15:18:56	40069	1528528736434	1699
66	20	64	6	35465	6	35432	2018-06-09 15:18:56	40066	1528528736517	1700
17	26980	10	6	39953	6	39717	2018-06-09 15:18:56	40017	1528528736642	1701
39	26980	38	6	38015	6	38019	2018-06-09 15:18:56	40039	1528528736768	1702
52	20	41	6	36229	6	36228	2018-06-09 15:18:56	40052	1528528736851	1703
41	20	43	6	36197	6	36182	2018-06-09 15:18:56	40041	1528528736976	1704
123	20	131	6	36097	6	36085	2018-06-09 15:18:57	40123	1528528737076	1705
53	26980	50	6	37222	6	37200	2018-06-09 15:18:57	40053	1528528737210	1706
131	26980	123	6	37956	6	37952	2018-06-09 15:18:57	40131	1528528737302	1707
119	26980	127	6	37776	6	38042	2018-06-09 15:18:57	40119	1528528737335	1708
72	26980	78	6	37311	6	37271	2018-06-09 15:18:57	40072	1528528737469	1709
47	26980	52	6	37244	6	37237	2018-06-09 15:18:57	40047	1528528737569	1710
20	26980	21	6	40121	6	39781	2018-06-09 15:18:57	40020	1528528737602	1711
77	20	43	6	35771	6	35995	2018-06-09 15:18:57	40077	1528528737636	1712
43	26980	52	6	37086	6	37075	2018-06-09 15:18:57	40043	1528528737702	1713
33	26980	56	6	38200	6	37081	2018-06-09 15:18:57	40033	1528528737736	1714
12	26980	10	6	39815	6	39638	2018-06-09 15:18:57	40012	1528528737994	1715
135	20	131	6	35881	6	35801	2018-06-09 15:18:58	40135	1528528738094	1716
75	20	71	6	36580	6	36585	2018-06-09 15:18:58	40075	1528528738161	1717
52	26980	11316	6	36771	13356	27692	2018-06-09 15:18:58	40052	1528528738228	1718
121	26980	117	6	37965	6	37861	2018-06-09 15:18:58	40121	1528528738353	1719
118	26980	123	6	38247	6	37747	2018-06-09 15:18:58	40118	1528528738453	1720
41	26980	52	6	37279	6	37264	2018-06-09 15:18:58	40041	1528528738579	1721
37	26980	33	6	38398	6	38368	2018-06-09 15:18:58	40037	1528528738947	1722
40	26980	41	6	37289	6	37291	2018-06-09 15:18:59	40040	1528528739014	1723
124	26980	132	6	38215	6	38192	2018-06-09 15:18:59	40124	1528528739081	1724
66	26980	64	6	37589	6	37561	2018-06-09 15:18:59	40066	1528528739147	1725
75	26980	69	6	37644	6	37668	2018-06-09 15:18:59	40075	1528528739214	1726
139	26980	122	6	38056	6	38231	2018-06-09 15:18:59	40139	1528528739248	1727
69	26980	70	6	37544	6	37519	2018-06-09 15:18:59	40069	1528528739414	1728
67	26980	123	6	37867	6	38059	2018-06-09 15:18:59	40067	1528528739515	1729
44	26980	41	6	37784	6	37411	2018-06-09 15:18:59	40044	1528528739548	1730
26	26980	37	6	38605	6	38416	2018-06-09 15:18:59	40026	1528528739606	1731
127	26980	123	6	38042	6	37814	2018-06-09 15:18:59	40127	1528528739640	1732
48	26980	41	6	36988	6	37406	2018-06-09 15:18:59	40048	1528528739790	1733
63	26980	41	6	37133	6	37440	2018-06-09 15:18:59	40063	1528528739924	1734
71	26980	69	6	37912	6	37920	2018-06-09 15:18:59	40071	1528528739957	1735
21	26980	12	6	39654	6	39891	2018-06-09 15:19:00	40021	1528528740024	1736
123	26980	64	6	37703	6	37468	2018-06-09 15:19:00	40123	1528528740291	1737
132	26980	71	6	38136	6	37973	2018-06-09 15:19:00	40132	1528528740324	1738
122	26980	129	6	37906	6	37951	2018-06-09 15:19:00	40122	1528528740358	1739
38	26980	43	6	37933	6	37261	2018-06-09 15:19:00	40038	1528528740950	1740
24	26980	52	6	37692	6	36986	2018-06-09 15:19:00	40024	1528528740992	1741
135	26980	129	6	37979	6	38018	2018-06-09 15:19:01	40135	1528528741092	1742
32	4608	16736	6	49920	0	0	2018-06-09 15:19:05	40032	1528528745906	1743
56	4608	32	6	49121	6	50254	2018-06-09 15:19:06	40056	1528528746229	1744
33	4608	32	6	50252	6	50271	2018-06-09 15:19:06	40033	1528528746284	1745
13	4608	33	6	51679	6	50488	2018-06-09 15:19:06	40013	1528528746480	1746
41	4608	56	6	49867	6	49380	2018-06-09 15:19:06	40041	1528528746509	1747
37	4608	56	6	50551	6	49405	2018-06-09 15:19:06	40037	1528528746543	1748
38	4608	37	6	50620	6	50610	2018-06-09 15:19:06	40038	1528528746576	1749
40	4608	41	6	49935	6	49936	2018-06-09 15:19:06	40040	1528528746609	1750
26	4608	13	6	50742	6	51712	2018-06-09 15:19:06	40026	1528528746643	1751
47	4608	56	6	50015	6	49536	2018-06-09 15:19:06	40047	1528528746676	1752
63	4608	41	6	49704	6	50010	2018-06-09 15:19:06	40063	1528528746710	1753
44	4608	38	6	50472	6	50760	2018-06-09 15:19:06	40044	1528528746743	1754
24	4608	44	6	50806	6	50472	2018-06-09 15:19:06	40024	1528528746776	1755
21	4608	13	6	51945	6	52023	2018-06-09 15:19:06	40021	1528528746843	1756
48	4608	47	6	49807	6	50216	2018-06-09 15:19:06	40048	1528528746877	1757
64	4608	63	6	49977	6	49976	2018-06-09 15:19:06	40064	1528528746910	1758
80	4608	17	6	50082	6	52394	2018-06-09 15:19:06	40080	1528528746977	1759
3	4608	17	6	52432	6	52320	2018-06-09 15:19:07	40003	1528528747010	1760
117	4608	118	6	50353	6	50889	2018-06-09 15:19:07	40117	1528528747111	1761
132	4608	122	6	50411	6	50493	2018-06-09 15:19:07	40132	1528528747144	1762
118	4608	123	6	50867	6	50366	2018-06-09 15:19:07	40118	1528528747177	1763
77	4608	41	6	49950	6	50190	2018-06-09 15:19:07	40077	1528528747269	1764
75	4608	69	6	50414	6	50437	2018-06-09 15:19:07	40075	1528528747336	1765
127	4608	117	6	50886	6	50608	2018-06-09 15:19:07	40127	1528528747369	1766
135	4608	64	6	50560	6	50256	2018-06-09 15:19:07	40135	1528528747461	1767
124	4608	132	6	50526	6	50501	2018-06-09 15:19:07	40124	1528528747494	1768
9	4608	8	6	52093	6	51963	2018-06-09 15:19:07	40009	1528528747528	1769
121	4608	119	6	50841	6	50730	2018-06-09 15:19:07	40121	1528528747628	1770
11	4608	13	6	52119	6	52176	2018-06-09 15:19:07	40011	1528528747661	1771
39	4608	38	6	50644	6	50646	2018-06-09 15:19:07	40039	1528528747862	1772
12	4608	10	6	52665	6	52487	2018-06-09 15:19:07	40012	1528528747895	1773
71	4608	69	6	50764	6	50771	2018-06-09 15:19:07	40071	1528528747928	1774
17	4608	21	6	52272	6	51964	2018-06-09 15:19:08	40017	1528528748062	1775
50	4608	43	6	49926	6	50327	2018-06-09 15:19:08	40050	1528528748095	1776
123	4608	64	6	50340	6	50103	2018-06-09 15:19:08	40123	1528528748129	1777
115	4608	118	6	50373	6	50901	2018-06-09 15:19:08	40115	1528528748162	1778
120	4608	117	6	50466	6	50418	2018-06-09 15:19:08	40120	1528528748196	1779
67	4608	13	6	49926	6	52023	2018-06-09 15:19:08	40067	1528528748262	1780
131	4608	123	6	50555	6	50550	2018-06-09 15:19:08	40131	1528528748429	1781
10	4608	17	6	52464	6	52689	2018-06-09 15:19:08	40010	1528528748463	1782
139	4608	132	6	50350	6	50431	2018-06-09 15:19:08	40139	1528528748522	1783
129	4608	123	6	50502	6	50385	2018-06-09 15:19:08	40129	1528528748589	1784
20	4608	21	6	52547	6	52206	2018-06-09 15:19:08	40020	1528528748622	1785
53	4608	50	6	50300	6	50277	2018-06-09 15:19:08	40053	1528528748658	1786
66	4608	77	6	50161	6	50203	2018-06-09 15:19:08	40066	1528528748814	1787
52	4608	48	6	50518	6	50098	2018-06-09 15:19:08	40052	1528528748915	1788
70	4608	63	6	50169	6	50134	2018-06-09 15:19:08	40070	1528528748948	1789
122	4608	129	6	50493	6	50536	2018-06-09 15:19:08	40122	1528528748981	1790
119	4608	127	6	50682	6	50953	2018-06-09 15:19:09	40119	1528528749215	1791
43	4608	44	6	50272	6	50638	2018-06-09 15:19:09	40043	1528528749349	1792
8	4608	67	6	51934	6	50000	2018-06-09 15:19:09	40008	1528528749449	1793
69	4608	70	6	50358	6	50332	2018-06-09 15:19:09	40069	1528528749741	1794
10	21	3	6	57287	6	57613	2018-06-09 15:19:11	40010	1528528751972	1795
12	21	10	6	57520	6	57338	2018-06-09 15:19:12	40012	1528528752032	1796
17	21	10	6	57620	6	57378	2018-06-09 15:19:12	40017	1528528752075	1797
80	21	10	6	55440	6	57516	2018-06-09 15:19:12	40080	1528528752211	1798
11	21	3	6	57501	6	57876	2018-06-09 15:19:12	40011	1528528752250	1799
13	21	11	6	57613	6	57539	2018-06-09 15:19:12	40013	1528528752292	1800
33	21	13	6	56559	6	57733	2018-06-09 15:19:12	40033	1528528752407	1801
67	21	13	6	55706	6	57798	2018-06-09 15:19:12	40067	1528528752471	1802
20	21	11	6	58067	6	57743	2018-06-09 15:19:12	40020	1528528752508	1803
9	21	8	6	57888	6	57753	2018-06-09 15:19:12	40009	1528528752609	1804
21	21	13	6	57830	6	57904	2018-06-09 15:19:12	40021	1528528752692	1805
37	21	33	6	56877	6	56841	2018-06-09 15:19:12	40037	1528528752725	1806
117	21	67	6	56141	6	55981	2018-06-09 15:19:12	40117	1528528752759	1807
135	21	123	6	56355	6	56277	2018-06-09 15:19:12	40135	1528528752859	1808
44	21	38	6	56773	6	57057	2018-06-09 15:19:12	40044	1528528752892	1809
56	21	37	6	55963	6	57092	2018-06-09 15:19:12	40056	1528528752926	1810
26	21	13	6	57054	6	58020	2018-06-09 15:19:12	40026	1528528752959	1811
123	21	67	6	56189	6	55981	2018-06-09 15:19:12	40123	1528528752993	1812
139	21	132	6	56267	6	56344	2018-06-09 15:19:13	40139	1528528753026	1813
39	21	37	6	57032	6	57026	2018-06-09 15:19:13	40039	1528528753059	1814
43	21	44	6	56589	6	56950	2018-06-09 15:19:13	40043	1528528753093	1815
64	21	67	6	55764	6	55787	2018-06-09 15:19:13	40064	1528528753126	1816
50	21	43	6	56257	6	56653	2018-06-09 15:19:13	40050	1528528753193	1817
124	21	132	6	56582	6	56553	2018-06-09 15:19:13	40124	1528528753226	1818
41	21	43	6	56705	6	56690	2018-06-09 15:19:13	40041	1528528753293	1819
119	21	120	6	56704	6	56741	2018-06-09 15:19:13	40119	1528528753327	1820
132	21	120	6	56314	6	56322	2018-06-09 15:19:13	40132	1528528753360	1821
71	21	124	6	56659	6	56824	2018-06-09 15:19:13	40071	1528528753393	1822
127	21	119	6	57092	6	56804	2018-06-09 15:19:13	40127	1528528753427	1823
121	21	120	6	56760	6	56692	2018-06-09 15:19:13	40121	1528528753460	1824
24	21	41	6	57715	6	57014	2018-06-09 15:19:13	40024	1528528753494	1825
115	21	131	6	56713	6	56741	2018-06-09 15:19:13	40115	1528528753560	1826
120	21	117	6	56322	6	56269	2018-06-09 15:19:13	40120	1528528753619	1827
40	21	43	6	56802	6	56794	2018-06-09 15:19:13	40040	1528528753686	1828
72	21	70	6	56621	6	56655	2018-06-09 15:19:13	40072	1528528753752	1829
38	21	37	6	56987	6	56972	2018-06-09 15:19:13	40038	1528528753844	1830
75	21	71	6	56819	6	56824	2018-06-09 15:19:13	40075	1528528753978	1831
63	21	64	6	56015	6	55999	2018-06-09 15:19:14	40063	1528528754145	1832
131	21	117	6	56335	6	56278	2018-06-09 15:19:14	40131	1528528754178	1833
47	21	41	6	56901	6	56898	2018-06-09 15:19:14	40047	1528528754245	1834
52	21	41	6	56861	6	56860	2018-06-09 15:19:14	40052	1528528754278	1835
53	21	50	6	56659	6	56632	2018-06-09 15:19:14	40053	1528528754378	1836
78	21	70	6	56282	6	56351	2018-06-09 15:19:14	40078	1528528754445	1837
118	21	139	6	57244	6	56619	2018-06-09 15:19:14	40118	1528528754612	1838
32	21	33	6	56767	6	56731	2018-06-09 15:19:14	40032	1528528754679	1839
66	21	50	6	56674	6	56646	2018-06-09 15:19:14	40066	1528528754812	1840
122	21	139	6	56898	6	56707	2018-06-09 15:19:14	40122	1528528754904	1841
69	21	71	6	56908	6	56884	2018-06-09 15:19:15	40069	1528528755130	1842
129	21	120	6	56853	6	56725	2018-06-09 15:19:15	40129	1528528755163	1843
8	21	13	6	57731	6	57896	2018-06-09 15:19:15	40008	1528528755196	1844
48	21	43	6	56235	6	56644	2018-06-09 15:19:15	40048	1528528755263	1845
70	21	64	6	56250	6	56204	2018-06-09 15:19:15	40070	1528528755665	1846
12	22	3	7	12340	7	12494	2018-06-09 15:19:31	40012	1528528771908	1847
17	22	12	7	12468	7	12398	2018-06-09 15:19:31	40017	1528528771976	1848
11	22	3	7	12332	7	12707	2018-06-09 15:19:32	40011	1528528772116	1849
10	22	17	7	12406	7	12626	2018-06-09 15:19:32	40010	1528528772157	1850
80	22	10	7	10400	7	12476	2018-06-09 15:19:32	40080	1528528772233	1851
13	22	11	7	12518	7	12444	2018-06-09 15:19:32	40013	1528528772273	1852
26	22	13	7	11560	7	12518	2018-06-09 15:19:32	40026	1528528772357	1853
33	22	13	7	11478	7	12652	2018-06-09 15:19:32	40033	1528528772399	1854
21	22	13	7	12765	7	12839	2018-06-09 15:19:32	40021	1528528772574	1855
20	22	21	7	13147	7	12801	2018-06-09 15:19:32	40020	1528528772616	1856
32	22	33	7	11743	7	11707	2018-06-09 15:19:32	40032	1528528772657	1857
24	22	32	7	12103	7	12061	2018-06-09 15:19:32	40024	1528528772974	1858
38	22	37	7	12072	7	12058	2018-06-09 15:19:33	40038	1528528773008	1859
56	22	37	7	10929	7	12058	2018-06-09 15:19:33	40056	1528528773041	1860
64	22	8	7	11225	7	13175	2018-06-09 15:19:33	40064	1528528773074	1861
43	22	44	7	11577	7	11938	2018-06-09 15:19:33	40043	1528528773108	1862
44	22	38	7	11902	7	12186	2018-06-09 15:19:33	40044	1528528773141	1863
41	22	43	7	11669	7	11654	2018-06-09 15:19:33	40041	1528528773208	1864
9	22	8	7	13396	7	13261	2018-06-09 15:19:33	40009	1528528773241	1865
8	22	13	7	12872	7	13037	2018-06-09 15:19:33	40008	1528528773308	1866
50	22	41	7	11318	7	11719	2018-06-09 15:19:33	40050	1528528773342	1867
52	22	41	7	11816	7	11815	2018-06-09 15:19:33	40052	1528528773375	1868
40	22	43	7	11778	7	11770	2018-06-09 15:19:33	40040	1528528773408	1869
53	22	50	7	11526	7	11499	2018-06-09 15:19:33	40053	1528528773442	1870
39	22	38	7	12293	7	12291	2018-06-09 15:19:33	40039	1528528773575	1871
48	22	47	7	11659	7	12064	2018-06-09 15:19:33	40048	1528528773609	1872
121	22	127	7	12163	7	12325	2018-06-09 15:19:33	40121	1528528773709	1873
131	22	64	7	11833	7	11593	2018-06-09 15:19:33	40131	1528528773742	1874
139	22	66	7	12146	7	12047	2018-06-09 15:19:33	40139	1528528773876	1875
129	22	117	7	12401	7	12231	2018-06-09 15:19:33	40129	1528528773909	1876
119	22	127	7	12051	7	12318	2018-06-09 15:19:33	40119	1528528773943	1877
135	22	123	7	12449	7	12372	2018-06-09 15:19:34	40135	1528528774001	1878
117	22	131	7	12209	7	12245	2018-06-09 15:19:34	40117	1528528774034	1879
115	22	131	7	12174	7	12202	2018-06-09 15:19:34	40115	1528528774101	1880
37	22	13	7	11850	7	12998	2018-06-09 15:19:34	40037	1528528774135	1881
118	22	117	7	12771	7	12210	2018-06-09 15:19:34	40118	1528528774168	1882
78	22	70	7	12339	7	12408	2018-06-09 15:19:34	40078	1528528774226	1883
63	22	64	7	11444	7	11427	2018-06-09 15:19:34	40063	1528528774260	1884
124	22	139	7	12507	7	12390	2018-06-09 15:19:34	40124	1528528774293	1885
69	22	70	7	12387	7	12357	2018-06-09 15:19:34	40069	1528528774360	1886
132	22	124	7	12763	7	12771	2018-06-09 15:19:34	40132	1528528774393	1887
72	22	78	7	12580	7	12535	2018-06-09 15:19:34	40072	1528528774427	1888
