nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
21	23	19	13750	2018-07-22 23:26:08	40021	1532273168181	844
67	23	19	11984	2018-07-22 23:26:08	40067	1532273168348	845
72	23	19	12042	2018-07-22 23:26:08	40072	1532273168532	846
44	23	19	11713	2018-07-22 23:26:08	40044	1532273168623	847
70	23	19	11632	2018-07-22 23:26:08	40070	1532273168657	848
13	23	19	13821	2018-07-22 23:26:08	40013	1532273168724	849
75	23	19	12376	2018-07-22 23:26:08	40075	1532273168790	850
9	23	19	14027	2018-07-22 23:26:08	40009	1532273168824	851
64	23	19	11789	2018-07-22 23:26:08	40064	1532273168857	852
56	23	19	11981	2018-07-22 23:26:08	40056	1532273168924	853
47	23	19	11984	2018-07-22 23:26:08	40047	1532273168957	854
40	23	19	11952	2018-07-22 23:26:09	40040	1532273169091	855
53	23	19	12524	2018-07-22 23:26:09	40053	1532273169258	856
26	23	19	12330	2018-07-22 23:26:09	40026	1532273169325	857
48	23	19	12386	2018-07-22 23:26:09	40048	1532273169358	858
38	23	19	12255	2018-07-22 23:26:09	40038	1532273169391	859
33	23	19	12435	2018-07-22 23:26:09	40033	1532273169458	860
50	23	19	11743	2018-07-22 23:26:09	40050	1532273169492	861
71	23	19	12381	2018-07-22 23:26:09	40071	1532273169525	862
66	23	19	12286	2018-07-22 23:26:09	40066	1532273169592	863
12	23	19	13602	2018-07-22 23:26:09	40012	1532273169625	864
77	23	19	11998	2018-07-22 23:26:09	40077	1532273169683	865
37	23	19	12511	2018-07-22 23:26:09	40037	1532273169750	866
41	23	19	12242	2018-07-22 23:26:09	40041	1532273169784	867
63	23	19	11712	2018-07-22 23:26:09	40063	1532273169817	868
17	23	19	14069	2018-07-22 23:26:09	40017	1532273169909	869
69	23	19	12124	2018-07-22 23:26:09	40069	1532273169942	870
10	23	19	13788	2018-07-22 23:26:09	40010	1532273169976	871
43	23	19	12760	2018-07-22 23:26:10	40043	1532273170042	872
39	23	19	12740	2018-07-22 23:26:10	40039	1532273170076	873
32	23	19	13346	2018-07-22 23:26:10	40032	1532273170109	874
4	23	19	14120	2018-07-22 23:26:10	40004	1532273170176	875
8	23	19	13752	2018-07-22 23:26:10	40008	1532273170209	876
52	23	19	12435	2018-07-22 23:26:10	40052	1532273170243	877
11	24	19	34018	2018-07-22 23:26:27	40011	1532273187627	878
20	24	19	34281	2018-07-22 23:26:27	40020	1532273187743	879
33	24	19	32324	2018-07-22 23:26:27	40033	1532273187877	880
16	24	19	34172	2018-07-22 23:26:28	40016	1532273188011	881
50	24	19	32105	2018-07-22 23:26:28	40050	1532273188278	882
21	24	19	34192	2018-07-22 23:26:28	40021	1532273188344	883
17	24	19	34544	2018-07-22 23:26:28	40017	1532273188378	884
72	24	19	31961	2018-07-22 23:26:28	40072	1532273188578	885
9	24	19	34539	2018-07-22 23:26:28	40009	1532273188612	886
37	24	19	32507	2018-07-22 23:26:28	40037	1532273188645	887
70	24	19	31667	2018-07-22 23:26:28	40070	1532273188679	888
44	24	19	32252	2018-07-22 23:26:28	40044	1532273188737	889
78	24	19	31843	2018-07-22 23:26:28	40078	1532273188904	890
75	24	19	32727	2018-07-22 23:26:28	40075	1532273188962	891
43	24	19	32690	2018-07-22 23:26:29	40043	1532273189004	892
8	24	19	34196	2018-07-22 23:26:29	40008	1532273189046	893
67	24	19	32552	2018-07-22 23:26:29	40067	1532273189087	894
80	24	19	31663	2018-07-22 23:26:29	40080	1532273189197	895
12	24	19	34083	2018-07-22 23:26:29	40012	1532273189297	896
63	24	19	31872	2018-07-22 23:26:29	40063	1532273189331	897
69	24	19	32068	2018-07-22 23:26:29	40069	1532273189397	898
52	24	19	32846	2018-07-22 23:26:29	40052	1532273189431	899
39	24	19	32683	2018-07-22 23:26:29	40039	1532273189464	900
10	24	19	34218	2018-07-22 23:26:29	40010	1532273189497	901
48	24	19	32707	2018-07-22 23:26:29	40048	1532273189531	902
47	24	19	32848	2018-07-22 23:26:29	40047	1532273189598	903
41	24	19	32478	2018-07-22 23:26:29	40041	1532273189631	904
56	24	19	31929	2018-07-22 23:26:29	40056	1532273189664	905
26	24	19	32639	2018-07-22 23:26:29	40026	1532273189698	906
40	24	19	32387	2018-07-22 23:26:29	40040	1532273189731	907
66	24	19	32314	2018-07-22 23:26:29	40066	1532273189765	908
77	24	19	32491	2018-07-22 23:26:29	40077	1532273189865	909
4	24	19	34689	2018-07-22 23:26:29	40004	1532273189898	910
13	24	19	33811	2018-07-22 23:26:29	40013	1532273189931	911
38	24	19	32599	2018-07-22 23:26:29	40038	1532273189965	912
32	24	19	33674	2018-07-22 23:26:30	40032	1532273190023	913
71	24	19	32711	2018-07-22 23:26:30	40071	1532273190057	914
10	25	19	54496	2018-07-22 23:26:47	40010	1532273207608	915
12	25	19	54570	2018-07-22 23:26:47	40012	1532273207699	916
72	25	19	52553	2018-07-22 23:26:47	40072	1532273207983	917
26	25	19	53140	2018-07-22 23:26:48	40026	1532273208075	918
16	25	19	55166	2018-07-22 23:26:48	40016	1532273208175	919
8	25	19	54633	2018-07-22 23:26:48	40008	1532273208242	920
11	25	19	54906	2018-07-22 23:26:48	40011	1532273208309	921
80	25	19	52228	2018-07-22 23:26:48	40080	1532273208476	922
71	25	19	53037	2018-07-22 23:26:48	40071	1532273208643	923
44	25	19	52698	2018-07-22 23:26:48	40044	1532273208676	924
9	25	19	55054	2018-07-22 23:26:48	40009	1532273208743	925
4	25	19	55316	2018-07-22 23:26:48	40004	1532273208776	926
37	25	19	53105	2018-07-22 23:26:48	40037	1532273208910	927
39	25	19	53157	2018-07-22 23:26:49	40039	1532273209127	928
75	25	19	53585	2018-07-22 23:26:49	40075	1532273209160	929
52	25	19	53262	2018-07-22 23:26:49	40052	1532273209194	930
17	25	19	54986	2018-07-22 23:26:49	40017	1532273209310	931
43	25	19	53660	2018-07-22 23:26:49	40043	1532273209344	932
69	25	19	53055	2018-07-22 23:26:49	40069	1532273209377	933
63	25	19	52926	2018-07-22 23:26:49	40063	1532273209411	934
47	25	19	53309	2018-07-22 23:26:49	40047	1532273209486	935
13	25	19	55002	2018-07-22 23:26:49	40013	1532273209611	936
53	25	19	53952	2018-07-22 23:26:49	40053	1532273209653	937
64	25	19	52763	2018-07-22 23:26:49	40064	1532273209694	938
50	25	19	53009	2018-07-22 23:26:49	40050	1532273209736	939
66	25	19	53411	2018-07-22 23:26:49	40066	1532273209778	940
78	25	19	52808	2018-07-22 23:26:49	40078	1532273209819	941
21	25	19	54773	2018-07-22 23:26:49	40021	1532273209861	942
41	25	19	53443	2018-07-22 23:26:49	40041	1532273209903	943
77	25	19	53030	2018-07-22 23:26:49	40077	1532273209945	944
32	25	19	54008	2018-07-22 23:26:49	40032	1532273209986	945
40	25	19	53003	2018-07-22 23:26:50	40040	1532273210028	946
48	25	19	53182	2018-07-22 23:26:50	40048	1532273210070	947
20	25	19	55767	2018-07-22 23:26:50	40020	1532273210262	948
56	25	19	52691	2018-07-22 23:26:50	40056	1532273210370	949
67	25	19	53013	2018-07-22 23:26:50	40067	1532273210517	950
70	25	19	52595	2018-07-22 23:26:50	40070	1532273210570	951
33	25	19	53613	2018-07-22 23:26:50	40033	1532273210637	952
38	25	19	53165	2018-07-22 23:26:50	40038	1532273210670	953
10	26	20	9277	2018-07-22 23:27:07	40010	1532273227497	954
16	26	20	9589	2018-07-22 23:27:07	40016	1532273227564	955
20	26	20	9637	2018-07-22 23:27:07	40020	1532273227597	956
12	26	20	9501	2018-07-22 23:27:07	40012	1532273227731	957
11	26	20	9679	2018-07-22 23:27:07	40011	1532273227764	958
56	26	20	7451	2018-07-22 23:27:07	40056	1532273227931	959
33	26	20	8068	2018-07-22 23:27:07	40033	1532273227998	960
8	26	20	9537	2018-07-22 23:27:08	40008	1532273228031	961
17	26	20	9955	2018-07-22 23:27:08	40017	1532273228282	962
66	26	20	7824	2018-07-22 23:27:08	40066	1532273228374	963
13	26	20	9511	2018-07-22 23:27:08	40013	1532273228574	964
21	26	20	9840	2018-07-22 23:27:08	40021	1532273228607	965
38	26	20	8206	2018-07-22 23:27:08	40038	1532273228674	966
72	26	20	8030	2018-07-22 23:27:08	40072	1532273228708	967
77	26	20	7945	2018-07-22 23:27:08	40077	1532273228908	968
44	26	20	7688	2018-07-22 23:27:08	40044	1532273228941	969
37	26	20	8105	2018-07-22 23:27:08	40037	1532273228975	970
26	26	20	8598	2018-07-22 23:27:09	40026	1532273229008	971
32	26	20	8803	2018-07-22 23:27:09	40032	1532273229108	972
40	26	20	8125	2018-07-22 23:27:09	40040	1532273229142	973
64	26	20	7684	2018-07-22 23:27:09	40064	1532273229175	974
9	26	20	10046	2018-07-22 23:27:09	40009	1532273229208	975
67	26	20	8086	2018-07-22 23:27:09	40067	1532273229242	976
78	26	20	7709	2018-07-22 23:27:09	40078	1532273229309	977
70	26	20	7407	2018-07-22 23:27:09	40070	1532273229342	978
53	26	20	8732	2018-07-22 23:27:09	40053	1532273229459	979
39	26	20	8613	2018-07-22 23:27:09	40039	1532273229492	980
63	26	20	7599	2018-07-22 23:27:09	40063	1532273229525	981
71	26	20	8379	2018-07-22 23:27:09	40071	1532273229559	982
47	26	20	8275	2018-07-22 23:27:09	40047	1532273229642	983
48	26	20	8220	2018-07-22 23:27:09	40048	1532273229709	984
50	26	20	7876	2018-07-22 23:27:09	40050	1532273229743	985
52	26	20	8119	2018-07-22 23:27:09	40052	1532273229776	986
41	26	20	8404	2018-07-22 23:27:09	40041	1532273229843	987
43	26	20	8568	2018-07-22 23:27:09	40043	1532273229918	988
75	26	20	8393	2018-07-22 23:27:09	40075	1532273229960	989
80	26	20	7258	2018-07-22 23:27:10	40080	1532273230085	990
4	26	20	9845	2018-07-22 23:27:10	40004	1532273230126	991
69	26	20	7914	2018-07-22 23:27:10	40069	1532273230168	992
11	27	20	29975	2018-07-22 23:27:27	40011	1532273247502	993
16	27	20	30104	2018-07-22 23:27:27	40016	1532273247635	994
10	27	20	29808	2018-07-22 23:27:27	40010	1532273247702	995
8	27	20	29976	2018-07-22 23:27:27	40008	1532273247769	996
12	27	20	29953	2018-07-22 23:27:28	40012	1532273248003	997
56	27	20	27892	2018-07-22 23:27:28	40056	1532273248271	998
64	27	20	28153	2018-07-22 23:27:28	40064	1532273248405	999
20	27	20	30141	2018-07-22 23:27:28	40020	1532273248488	1000
75	27	20	28180	2018-07-22 23:27:28	40075	1532273248555	1001
26	27	20	28593	2018-07-22 23:27:28	40026	1532273248621	1002
33	27	20	28841	2018-07-22 23:27:28	40033	1532273248655	1003
44	27	20	28662	2018-07-22 23:27:28	40044	1532273248713	1004
70	27	20	27733	2018-07-22 23:27:28	40070	1532273248747	1005
9	27	20	30563	2018-07-22 23:27:28	40009	1532273248780	1006
72	27	20	27945	2018-07-22 23:27:28	40072	1532273248813	1007
21	27	20	29810	2018-07-22 23:27:28	40021	1532273248880	1008
69	27	20	27802	2018-07-22 23:27:28	40069	1532273248914	1009
67	27	20	28523	2018-07-22 23:27:29	40067	1532273249081	1010
17	27	20	30424	2018-07-22 23:27:29	40017	1532273249181	1011
38	27	20	28809	2018-07-22 23:27:29	40038	1532273249214	1012
78	27	20	28148	2018-07-22 23:27:29	40078	1532273249248	1013
40	27	20	28577	2018-07-22 23:27:29	40040	1532273249281	1014
4	27	20	30414	2018-07-22 23:27:29	40004	1532273249314	1015
71	27	20	28192	2018-07-22 23:27:29	40071	1532273249448	1016
50	27	20	28240	2018-07-22 23:27:29	40050	1532273249481	1017
39	27	20	28558	2018-07-22 23:27:29	40039	1532273249515	1018
41	27	20	28518	2018-07-22 23:27:29	40041	1532273249548	1019
47	27	20	29138	2018-07-22 23:27:29	40047	1532273249581	1020
80	27	20	27306	2018-07-22 23:27:29	40080	1532273249615	1021
37	27	20	28149	2018-07-22 23:27:29	40037	1532273249682	1022
13	27	20	30042	2018-07-22 23:27:29	40013	1532273249767	1023
66	27	20	28872	2018-07-22 23:27:29	40066	1532273249798	1024
63	27	20	28277	2018-07-22 23:27:29	40063	1532273249865	1025
48	27	20	29070	2018-07-22 23:27:29	40048	1532273249899	1026
77	27	20	28963	2018-07-22 23:27:29	40077	1532273249932	1027
43	27	20	29043	2018-07-22 23:27:29	40043	1532273249982	1028
53	27	20	29607	2018-07-22 23:27:30	40053	1532273250049	1029
32	27	20	30172	2018-07-22 23:27:30	40032	1532273250082	1030
52	27	20	29064	2018-07-22 23:27:30	40052	1532273250116	1031
17	28	20	50340	2018-07-22 23:27:47	40017	1532273267567	1032
21	28	20	50560	2018-07-22 23:27:47	40021	1532273267733	1033
12	28	20	50409	2018-07-22 23:27:47	40012	1532273267792	1034
8	28	20	50440	2018-07-22 23:27:47	40008	1532273267827	1035
72	28	20	48427	2018-07-22 23:27:47	40072	1532273267992	1036
41	28	20	48790	2018-07-22 23:27:48	40041	1532273268259	1037
10	28	20	50674	2018-07-22 23:27:48	40010	1532273268326	1038
80	28	20	47868	2018-07-22 23:27:48	40080	1532273268359	1039
56	28	20	48566	2018-07-22 23:27:48	40056	1532273268460	1040
43	28	20	49492	2018-07-22 23:27:48	40043	1532273268493	1041
4	28	20	50970	2018-07-22 23:27:48	40004	1532273268627	1042
38	28	20	49078	2018-07-22 23:27:48	40038	1532273268660	1043
11	28	20	50894	2018-07-22 23:27:48	40011	1532273268760	1044
20	28	20	51155	2018-07-22 23:27:48	40020	1532273268794	1045
40	28	20	48608	2018-07-22 23:27:48	40040	1532273268852	1046
70	28	20	48300	2018-07-22 23:27:49	40070	1532273269044	1047
37	28	20	49328	2018-07-22 23:27:49	40037	1532273269077	1048
77	28	20	48405	2018-07-22 23:27:49	40077	1532273269144	1049
32	28	20	49959	2018-07-22 23:27:49	40032	1532273269177	1050
13	28	20	50586	2018-07-22 23:27:49	40013	1532273269211	1051
39	28	20	49555	2018-07-22 23:27:49	40039	1532273269244	1052
26	28	20	49436	2018-07-22 23:27:49	40026	1532273269278	1053
71	28	20	49162	2018-07-22 23:27:49	40071	1532273269311	1054
53	28	20	49397	2018-07-22 23:27:49	40053	1532273269344	1055
50	28	20	48630	2018-07-22 23:27:49	40050	1532273269513	1056
44	28	20	48572	2018-07-22 23:27:49	40044	1532273269546	1057
75	28	20	49024	2018-07-22 23:27:49	40075	1532273269579	1058
48	28	20	49388	2018-07-22 23:27:49	40048	1532273269646	1059
69	28	20	48798	2018-07-22 23:27:49	40069	1532273269679	1060
63	28	20	48895	2018-07-22 23:27:49	40063	1532273269713	1061
64	28	20	48688	2018-07-22 23:27:49	40064	1532273269780	1062
47	28	20	48936	2018-07-22 23:27:49	40047	1532273269813	1063
66	28	20	49360	2018-07-22 23:27:49	40066	1532273269880	1064
16	28	20	51194	2018-07-22 23:27:49	40016	1532273269947	1065
33	28	20	49688	2018-07-22 23:27:49	40033	1532273269980	1066
52	28	20	48939	2018-07-22 23:27:50	40052	1532273270013	1067
78	28	20	49156	2018-07-22 23:27:50	40078	1532273270047	1068
17	29	21	5247	2018-07-22 23:28:07	40017	1532273287556	1069
10	29	21	5513	2018-07-22 23:28:07	40010	1532273287823	1070
11	29	21	5731	2018-07-22 23:28:08	40011	1532273288274	1071
12	29	21	5326	2018-07-22 23:28:08	40012	1532273288399	1072
39	29	21	3961	2018-07-22 23:28:08	40039	1532273288440	1073
66	29	21	3845	2018-07-22 23:28:08	40066	1532273288566	1074
13	29	21	5632	2018-07-22 23:28:08	40013	1532273288608	1075
38	29	21	3971	2018-07-22 23:28:08	40038	1532273288682	1076
16	29	21	6192	2018-07-22 23:28:08	40016	1532273288783	1077
8	29	21	5870	2018-07-22 23:28:08	40008	1532273288849	1078
21	29	21	5729	2018-07-22 23:28:08	40021	1532273288883	1079
41	29	21	4276	2018-07-22 23:28:08	40041	1532273288950	1080
53	29	21	4719	2018-07-22 23:28:09	40053	1532273289016	1081
20	29	21	5626	2018-07-22 23:28:09	40020	1532273289117	1082
63	29	21	3409	2018-07-22 23:28:09	40063	1532273289150	1083
72	29	21	3326	2018-07-22 23:28:09	40072	1532273289200	1084
4	29	21	5516	2018-07-22 23:28:09	40004	1532273289234	1085
44	29	21	3478	2018-07-22 23:28:09	40044	1532273289267	1086
78	29	21	3534	2018-07-22 23:28:09	40078	1532273289334	1087
37	29	21	3856	2018-07-22 23:28:09	40037	1532273289492	1088
64	29	21	3626	2018-07-22 23:28:09	40064	1532273289626	1089
47	29	21	4464	2018-07-22 23:28:09	40047	1532273289659	1090
32	29	21	5273	2018-07-22 23:28:09	40032	1532273289692	1091
70	29	21	3167	2018-07-22 23:28:09	40070	1532273289726	1092
43	29	21	4398	2018-07-22 23:28:09	40043	1532273289759	1093
67	29	21	3952	2018-07-22 23:28:09	40067	1532273289793	1094
77	29	21	4357	2018-07-22 23:28:09	40077	1532273289826	1095
50	29	21	3369	2018-07-22 23:28:09	40050	1532273289859	1096
40	29	21	4171	2018-07-22 23:28:09	40040	1532273289926	1097
56	29	21	3232	2018-07-22 23:28:09	40056	1532273289960	1098
48	29	21	4489	2018-07-22 23:28:09	40048	1532273289993	1099
9	29	21	6027	2018-07-22 23:28:10	40009	1532273290026	1100
71	29	21	3954	2018-07-22 23:28:10	40071	1532273290061	1101
80	29	21	2914	2018-07-22 23:28:10	40080	1532273290126	1102
33	29	21	3945	2018-07-22 23:28:10	40033	1532273290160	1103
26	29	21	4311	2018-07-22 23:28:10	40026	1532273290193	1104
52	29	21	4365	2018-07-22 23:28:10	40052	1532273290227	1105
16	30	21	26156	2018-07-22 23:28:27	40016	1532273307754	1106
12	30	21	25822	2018-07-22 23:28:27	40012	1532273307820	1107
50	30	21	23776	2018-07-22 23:28:27	40050	1532273307854	1108
8	30	21	25821	2018-07-22 23:28:28	40008	1532273308070	1109
4	30	21	26131	2018-07-22 23:28:28	40004	1532273308254	1110
39	30	21	24440	2018-07-22 23:28:28	40039	1532273308287	1111
26	30	21	24521	2018-07-22 23:28:28	40026	1532273308321	1112
21	30	21	26169	2018-07-22 23:28:28	40021	1532273308354	1113
37	30	21	24379	2018-07-22 23:28:28	40037	1532273308471	1114
13	30	21	26158	2018-07-22 23:28:28	40013	1532273308863	1115
69	30	21	24117	2018-07-22 23:28:28	40069	1532273308905	1116
24	30	21	24722	2018-07-22 23:28:28	40024	1532273308989	1117
64	30	21	24063	2018-07-22 23:28:29	40064	1532273309030	1118
32	30	21	25590	2018-07-22 23:28:29	40032	1532273309072	1119
10	30	21	25879	2018-07-22 23:28:29	40010	1532273309155	1120
70	30	21	23664	2018-07-22 23:28:29	40070	1532273309197	1121
80	30	21	23494	2018-07-22 23:28:29	40080	1532273309239	1122
33	30	21	24751	2018-07-22 23:28:29	40033	1532273309281	1123
52	30	21	24749	2018-07-22 23:28:29	40052	1532273309364	1124
48	30	21	24496	2018-07-22 23:28:29	40048	1532273309406	1125
63	30	21	24116	2018-07-22 23:28:29	40063	1532273309489	1126
17	30	21	26285	2018-07-22 23:28:29	40017	1532273309548	1127
38	30	21	24693	2018-07-22 23:28:29	40038	1532273309589	1128
67	30	21	24944	2018-07-22 23:28:29	40067	1532273309731	1129
56	30	21	24328	2018-07-22 23:28:29	40056	1532273309831	1130
11	30	21	26017	2018-07-22 23:28:29	40011	1532273309867	1131
75	30	21	24742	2018-07-22 23:28:29	40075	1532273309898	1132
9	30	21	26576	2018-07-22 23:28:30	40009	1532273310065	1133
44	30	21	24468	2018-07-22 23:28:30	40044	1532273310098	1134
40	30	21	24310	2018-07-22 23:28:30	40040	1532273310132	1135
78	30	21	23976	2018-07-22 23:28:30	40078	1532273310165	1136
66	30	21	24869	2018-07-22 23:28:30	40066	1532273310199	1137
71	30	21	24831	2018-07-22 23:28:30	40071	1532273310265	1138
72	30	21	24319	2018-07-22 23:28:30	40072	1532273310299	1139
20	30	21	26149	2018-07-22 23:28:30	40020	1532273310366	1140
41	30	21	24307	2018-07-22 23:28:30	40041	1532273310399	1141
77	30	21	24276	2018-07-22 23:28:30	40077	1532273310432	1142
47	30	21	24494	2018-07-22 23:28:30	40047	1532273310466	1143
53	30	21	25164	2018-07-22 23:28:30	40053	1532273310532	1144
43	30	21	24859	2018-07-22 23:28:30	40043	1532273310566	1145
21	31	21	46194	2018-07-22 23:28:47	40021	1532273327442	1146
11	31	21	46359	2018-07-22 23:28:47	40011	1532273327533	1147
12	31	21	46264	2018-07-22 23:28:47	40012	1532273327767	1148
67	31	21	44342	2018-07-22 23:28:47	40067	1532273327901	1149
72	31	21	44340	2018-07-22 23:28:48	40072	1532273328034	1150
13	31	21	46177	2018-07-22 23:28:48	40013	1532273328301	1151
44	31	21	44393	2018-07-22 23:28:48	40044	1532273328369	1152
33	31	21	44863	2018-07-22 23:28:48	40033	1532273328503	1153
8	31	21	46779	2018-07-22 23:28:48	40008	1532273328587	1154
37	31	21	44925	2018-07-22 23:28:48	40037	1532273328687	1155
80	31	21	44112	2018-07-22 23:28:48	40080	1532273328720	1156
9	31	21	46574	2018-07-22 23:28:48	40009	1532273328803	1157
56	31	21	44381	2018-07-22 23:28:48	40056	1532273328837	1158
48	31	21	44714	2018-07-22 23:28:48	40048	1532273328870	1159
26	31	21	45013	2018-07-22 23:28:48	40026	1532273328904	1160
16	31	21	46673	2018-07-22 23:28:49	40016	1532273329004	1161
38	31	21	44808	2018-07-22 23:28:49	40038	1532273329037	1162
40	31	21	44552	2018-07-22 23:28:49	40040	1532273329079	1163
63	31	21	44506	2018-07-22 23:28:49	40063	1532273329121	1164
10	31	21	46311	2018-07-22 23:28:49	40010	1532273329162	1165
41	31	21	44913	2018-07-22 23:28:49	40041	1532273329246	1166
17	31	21	46764	2018-07-22 23:28:49	40017	1532273329288	1167
4	31	21	46702	2018-07-22 23:28:49	40004	1532273329371	1168
39	31	21	45429	2018-07-22 23:28:49	40039	1532273329413	1169
71	31	21	45175	2018-07-22 23:28:49	40071	1532273329454	1170
69	31	21	44602	2018-07-22 23:28:49	40069	1532273329538	1171
77	31	21	44746	2018-07-22 23:28:49	40077	1532273329580	1172
52	31	21	44621	2018-07-22 23:28:49	40052	1532273329621	1173
20	31	21	47142	2018-07-22 23:28:49	40020	1532273329663	1174
47	31	21	44704	2018-07-22 23:28:49	40047	1532273329746	1175
70	31	21	44312	2018-07-22 23:28:49	40070	1532273329788	1176
24	31	21	45613	2018-07-22 23:28:49	40024	1532273329830	1177
43	31	21	45299	2018-07-22 23:28:49	40043	1532273329888	1178
53	31	21	45527	2018-07-22 23:28:49	40053	1532273329972	1179
50	31	21	44642	2018-07-22 23:28:50	40050	1532273330005	1180
75	31	21	45064	2018-07-22 23:28:50	40075	1532273330214	1181
64	31	21	44015	2018-07-22 23:28:50	40064	1532273330247	1182
10	32	22	1130	2018-07-22 23:29:07	40010	1532273347489	1183
11	32	22	1286	2018-07-22 23:29:07	40011	1532273347523	1184
12	32	22	1177	2018-07-22 23:29:07	40012	1532273347589	1185
16	32	22	1665	2018-07-22 23:29:07	40016	1532273347781	1186
56	32	21	64980	2018-07-22 23:29:08	40056	1532273348040	1187
17	32	22	1669	2018-07-22 23:29:08	40017	1532273348074	1188
20	32	22	1527	2018-07-22 23:29:08	40020	1532273348107	1189
26	32	21	65454	2018-07-22 23:29:08	40026	1532273348140	1190
8	32	22	1256	2018-07-22 23:29:08	40008	1532273348174	1191
4	32	22	1528	2018-07-22 23:29:08	40004	1532273348207	1192
47	32	21	65218	2018-07-22 23:29:08	40047	1532273348341	1193
9	32	22	1600	2018-07-22 23:29:08	40009	1532273348474	1194
78	32	21	64891	2018-07-22 23:29:08	40078	1532273348541	1195
21	32	22	1571	2018-07-22 23:29:08	40021	1532273348575	1196
67	32	21	65435	2018-07-22 23:29:08	40067	1532273348608	1197
64	32	21	65060	2018-07-22 23:29:08	40064	1532273348675	1198
80	32	21	64681	2018-07-22 23:29:08	40080	1532273348741	1199
77	32	21	65211	2018-07-22 23:29:08	40077	1532273348808	1200
32	32	22	708	2018-07-22 23:29:08	40032	1532273348959	1201
13	32	22	1284	2018-07-22 23:29:08	40013	1532273348992	1202
33	32	21	65433	2018-07-22 23:29:09	40033	1532273349025	1203
70	32	21	64864	2018-07-22 23:29:09	40070	1532273349092	1204
44	32	21	65364	2018-07-22 23:29:09	40044	1532273349209	1205
52	32	22	8	2018-07-22 23:29:09	40052	1532273349276	1206
37	32	22	10	2018-07-22 23:29:09	40037	1532273349309	1207
72	32	21	65340	2018-07-22 23:29:09	40072	1532273349376	1208
71	32	22	25	2018-07-22 23:29:09	40071	1532273349443	1209
41	32	21	65350	2018-07-22 23:29:09	40041	1532273349476	1210
50	32	21	65001	2018-07-22 23:29:09	40050	1532273349509	1211
43	32	22	235	2018-07-22 23:29:09	40043	1532273349543	1212
38	32	21	65384	2018-07-22 23:29:09	40038	1532273349643	1213
39	32	22	416	2018-07-22 23:29:09	40039	1532273349676	1214
48	32	21	65208	2018-07-22 23:29:09	40048	1532273349710	1215
40	32	21	65157	2018-07-22 23:29:09	40040	1532273349744	1216
10	33	22	21521	2018-07-22 23:29:27	40010	1532273367486	1217
8	33	22	21586	2018-07-22 23:29:27	40008	1532273367553	1218
21	33	22	21876	2018-07-22 23:29:27	40021	1532273367686	1219
12	33	22	21803	2018-07-22 23:29:27	40012	1532273367787	1220
16	33	22	22142	2018-07-22 23:29:27	40016	1532273367820	1221
11	33	22	22177	2018-07-22 23:29:27	40011	1532273367920	1222
17	33	22	22113	2018-07-22 23:29:28	40017	1532273368070	1223
20	33	22	22511	2018-07-22 23:29:28	40020	1532273368329	1224
72	33	22	20291	2018-07-22 23:29:28	40072	1532273368429	1225
80	33	22	19297	2018-07-22 23:29:28	40080	1532273368463	1226
67	33	22	20338	2018-07-22 23:29:28	40067	1532273368630	1227
77	33	22	20138	2018-07-22 23:29:28	40077	1532273368663	1228
4	33	22	22515	2018-07-22 23:29:28	40004	1532273368696	1229
37	33	22	20594	2018-07-22 23:29:28	40037	1532273368798	1230
63	33	22	19927	2018-07-22 23:29:28	40063	1532273368830	1231
66	33	22	20367	2018-07-22 23:29:28	40066	1532273368863	1232
56	33	22	20439	2018-07-22 23:29:28	40056	1532273368964	1233
70	33	22	19609	2018-07-22 23:29:29	40070	1532273369030	1234
32	33	22	21558	2018-07-22 23:29:29	40032	1532273369164	1235
53	33	22	21216	2018-07-22 23:29:29	40053	1532273369197	1236
39	33	22	20914	2018-07-22 23:29:29	40039	1532273369231	1237
26	33	22	20678	2018-07-22 23:29:29	40026	1532273369314	1238
13	33	22	21860	2018-07-22 23:29:29	40013	1532273369348	1239
44	33	22	20790	2018-07-22 23:29:29	40044	1532273369414	1240
40	33	22	20703	2018-07-22 23:29:29	40040	1532273369473	1241
9	33	22	22472	2018-07-22 23:29:29	40009	1532273369539	1242
71	33	22	20422	2018-07-22 23:29:29	40071	1532273369573	1243
78	33	22	19867	2018-07-22 23:29:29	40078	1532273369640	1244
33	33	22	20752	2018-07-22 23:29:29	40033	1532273369673	1245
38	33	22	21083	2018-07-22 23:29:29	40038	1532273369706	1246
41	33	22	20269	2018-07-22 23:29:29	40041	1532273369740	1247
48	33	22	21195	2018-07-22 23:29:29	40048	1532273369807	1248
64	33	22	20012	2018-07-22 23:29:29	40064	1532273369840	1249
50	33	22	20265	2018-07-22 23:29:29	40050	1532273369873	1250
52	33	22	20918	2018-07-22 23:29:29	40052	1532273369940	1251
47	33	22	21199	2018-07-22 23:29:29	40047	1532273369974	1252
43	33	22	21722	2018-07-22 23:29:30	40043	1532273370007	1253
20	34	22	42443	2018-07-22 23:29:47	40020	1532273387658	1254
56	34	22	39927	2018-07-22 23:29:47	40056	1532273387725	1255
10	34	22	42379	2018-07-22 23:29:47	40010	1532273387892	1256
21	34	22	42569	2018-07-22 23:29:48	40021	1532273388060	1257
64	34	22	39943	2018-07-22 23:29:48	40064	1532273388185	1258
