nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
123	11	3	48432	2018-06-10 00:15:56	40123	1528560956658	835
118	11	3	48566	2018-06-10 00:15:56	40118	1528560956700	836
13	11	3	51179	2018-06-10 00:15:57	40013	1528560957009	837
53	11	3	48901	2018-06-10 00:15:57	40053	1528560957109	838
139	11	3	48287	2018-06-10 00:15:57	40139	1528560957242	839
122	11	3	48530	2018-06-10 00:15:57	40122	1528560957309	840
119	11	3	48456	2018-06-10 00:15:57	40119	1528560957376	841
20	11	3	51874	2018-06-10 00:15:57	40020	1528560957501	842
33	11	3	49775	2018-06-10 00:15:57	40033	1528560957701	843
41	11	3	48406	2018-06-10 00:15:57	40041	1528560957735	844
121	11	3	48842	2018-06-10 00:15:57	40121	1528560957768	845
115	11	3	48516	2018-06-10 00:15:57	40115	1528560957801	846
77	11	3	47816	2018-06-10 00:15:57	40077	1528560957868	847
38	11	3	49206	2018-06-10 00:15:57	40038	1528560957935	848
24	11	3	49465	2018-06-10 00:15:57	40024	1528560957968	849
127	11	3	48528	2018-06-10 00:15:58	40127	1528560958002	850
52	11	3	49021	2018-06-10 00:15:58	40052	1528560958069	851
71	11	3	48592	2018-06-10 00:15:58	40071	1528560958169	852
56	4608	3	60545	2018-06-10 00:16:05	40056	1528560965220	853
24	4608	3	61024	2018-06-10 00:16:05	40024	1528560965420	854
33	4608	3	60776	2018-06-10 00:16:05	40033	1528560965721	855
123	4608	3	60590	2018-06-10 00:16:05	40123	1528560965855	856
78	4608	3	60431	2018-06-10 00:16:05	40078	1528560965988	857
44	4608	3	60831	2018-06-10 00:16:06	40044	1528560966180	858
132	4608	3	60789	2018-06-10 00:16:06	40132	1528560966347	859
43	4608	3	60264	2018-06-10 00:16:06	40043	1528560966439	860
124	4608	3	60883	2018-06-10 00:16:06	40124	1528560966472	861
26	4608	3	61179	2018-06-10 00:16:06	40026	1528560966639	862
119	4608	3	60523	2018-06-10 00:16:06	40119	1528560966673	863
47	4608	3	59953	2018-06-10 00:16:06	40047	1528560966706	864
120	4608	3	60604	2018-06-10 00:16:06	40120	1528560966739	865
63	4608	3	60240	2018-06-10 00:16:06	40063	1528560966873	866
12	4608	3	63532	2018-06-10 00:16:06	40012	1528560966906	867
127	4608	3	60835	2018-06-10 00:16:06	40127	1528560966940	868
41	4608	3	59936	2018-06-10 00:16:06	40041	1528560966973	869
117	4608	3	60942	2018-06-10 00:16:07	40117	1528560967107	870
131	4608	3	60913	2018-06-10 00:16:07	40131	1528560967165	871
10	4608	3	62386	2018-06-10 00:16:07	40010	1528560967248	872
52	4608	3	60657	2018-06-10 00:16:07	40052	1528560967290	873
11	4608	3	63159	2018-06-10 00:16:07	40011	1528560967332	874
64	4608	3	60680	2018-06-10 00:16:07	40064	1528560967374	875
129	4608	3	60409	2018-06-10 00:16:07	40129	1528560967415	876
17	4608	3	63071	2018-06-10 00:16:07	40017	1528560967524	877
20	4608	3	63639	2018-06-10 00:16:07	40020	1528560967566	878
39	4608	3	60836	2018-06-10 00:16:07	40039	1528560967607	879
13	4608	3	62724	2018-06-10 00:16:07	40013	1528560967707	880
139	4608	3	60920	2018-06-10 00:16:07	40139	1528560967749	881
53	4608	3	60685	2018-06-10 00:16:07	40053	1528560967791	882
135	4608	3	60636	2018-06-10 00:16:08	40135	1528560967999	883
37	4608	3	61072	2018-06-10 00:16:08	40037	1528560968133	884
48	4608	3	60370	2018-06-10 00:16:08	40048	1528560968200	885
33	26980	3	63924	2018-06-10 00:16:08	40033	1528560968400	886
75	4608	3	61212	2018-06-10 00:16:08	40075	1528560968434	887
40	4608	3	60290	2018-06-10 00:16:08	40040	1528560968467	888
8	4608	3	63331	2018-06-10 00:16:08	40008	1528560968567	889
77	4608	3	60116	2018-06-10 00:16:08	40077	1528560968601	890
115	4608	3	60599	2018-06-10 00:16:08	40115	1528560968634	891
64	26980	3	63361	2018-06-10 00:16:08	40064	1528560968667	892
9	4608	3	62883	2018-06-10 00:16:08	40009	1528560968767	893
37	26980	3	63696	2018-06-10 00:16:09	40037	1528560969060	894
24	26980	3	64687	2018-06-10 00:16:09	40024	1528560969160	895
69	4608	3	61079	2018-06-10 00:16:09	40069	1528560969227	896
52	26980	3	63323	2018-06-10 00:16:09	40052	1528560969260	897
26	26980	3	63814	2018-06-10 00:16:09	40026	1528560969427	898
44	26980	3	63518	2018-06-10 00:16:09	40044	1528560969494	899
13	26980	3	65354	2018-06-10 00:16:09	40013	1528560969527	900
77	26980	3	62809	2018-06-10 00:16:09	40077	1528560969560	901
139	26980	3	63558	2018-06-10 00:16:09	40139	1528560969661	902
131	26980	3	63601	2018-06-10 00:16:09	40131	1528560969694	903
124	26980	3	63572	2018-06-10 00:16:09	40124	1528560969727	904
47	26980	3	63160	2018-06-10 00:16:09	40047	1528560969761	905
43	26980	3	63423	2018-06-10 00:16:09	40043	1528560969828	906
53	26980	3	63360	2018-06-10 00:16:09	40053	1528560969928	907
10	26980	3	65113	2018-06-10 00:16:09	40010	1528560969961	908
66	4608	3	60506	2018-06-10 00:16:10	40066	1528560970087	909
41	26980	3	63096	2018-06-10 00:16:10	40041	1528560970121	910
119	26980	3	63708	2018-06-10 00:16:10	40119	1528560970213	911
48	26980	3	63580	2018-06-10 00:16:10	40048	1528560970279	912
50	4608	3	59982	2018-06-10 00:16:10	40050	1528560970313	913
72	4608	3	60271	2018-06-10 00:16:10	40072	1528560970346	914
132	26980	3	64010	2018-06-10 00:16:10	40132	1528560970380	915
21	4608	3	62479	2018-06-10 00:16:10	40021	1528560970482	916
11	26980	4	303	2018-06-10 00:16:10	40011	1528560970513	917
20	26980	4	853	2018-06-10 00:16:10	40020	1528560970547	918
71	4608	3	61439	2018-06-10 00:16:10	40071	1528560970580	919
75	26980	3	63404	2018-06-10 00:16:10	40075	1528560970613	920
121	4608	3	60916	2018-06-10 00:16:10	40121	1528560970647	921
40	26980	3	62996	2018-06-10 00:16:10	40040	1528560970680	922
115	26980	3	63249	2018-06-10 00:16:10	40115	1528560970747	923
80	4608	3	60895	2018-06-10 00:16:10	40080	1528560970814	924
17	26980	4	196	2018-06-10 00:16:10	40017	1528560970947	925
38	4608	3	60931	2018-06-10 00:16:11	40038	1528560971014	926
50	26980	3	62640	2018-06-10 00:16:11	40050	1528560971114	927
121	26980	3	63593	2018-06-10 00:16:11	40121	1528560971181	928
122	4608	3	60595	2018-06-10 00:16:11	40122	1528560971214	929
9	26980	4	0	2018-06-10 00:16:11	40009	1528560971317	930
117	26980	3	63154	2018-06-10 00:16:11	40117	1528560971390	931
63	26980	3	62892	2018-06-10 00:16:11	40063	1528560971423	932
71	26980	3	63579	2018-06-10 00:16:11	40071	1528560971515	933
21	26980	3	65420	2018-06-10 00:16:11	40021	1528560971548	934
69	26980	3	63212	2018-06-10 00:16:11	40069	1528560971590	935
127	26980	3	64044	2018-06-10 00:16:11	40127	1528560971632	936
129	26980	3	63065	2018-06-10 00:16:11	40129	1528560971673	937
80	26980	3	63623	2018-06-10 00:16:11	40080	1528560971757	938
78	26980	3	63053	2018-06-10 00:16:11	40078	1528560971798	939
135	26980	3	63334	2018-06-10 00:16:11	40135	1528560971882	940
70	4608	3	60122	2018-06-10 00:16:11	40070	1528560971965	941
56	26980	3	63840	2018-06-10 00:16:12	40056	1528560972007	942
8	26980	3	65434	2018-06-10 00:16:12	40008	1528560972090	943
67	4608	3	61308	2018-06-10 00:16:12	40067	1528560972132	944
72	26980	3	63495	2018-06-10 00:16:12	40072	1528560972174	945
120	26980	3	63280	2018-06-10 00:16:12	40120	1528560972257	946
123	26980	3	63295	2018-06-10 00:16:12	40123	1528560972299	947
3	4608	3	63125	2018-06-10 00:16:12	40003	1528560972341	948
66	26980	3	63160	2018-06-10 00:16:12	40066	1528560972383	949
118	4608	3	60650	2018-06-10 00:16:12	40118	1528560972416	950
39	26980	3	63452	2018-06-10 00:16:12	40039	1528560972483	951
70	26980	3	62828	2018-06-10 00:16:12	40070	1528560972616	952
38	26980	3	63592	2018-06-10 00:16:12	40038	1528560972775	953
67	26980	3	63446	2018-06-10 00:16:12	40067	1528560972808	954
12	26980	4	701	2018-06-10 00:16:12	40012	1528560972975	955
3	26980	4	344	2018-06-10 00:16:13	40003	1528560973009	956
33	12	4	3092	2018-06-10 00:16:13	40033	1528560973042	957
12	12	4	4426	2018-06-10 00:16:13	40012	1528560973109	958
118	26980	3	63329	2018-06-10 00:16:13	40118	1528560973309	959
72	12	4	2719	2018-06-10 00:16:13	40072	1528560973376	960
122	26980	3	63749	2018-06-10 00:16:13	40122	1528560973443	961
21	12	4	4263	2018-06-10 00:16:13	40021	1528560973576	962
17	12	4	3946	2018-06-10 00:16:13	40017	1528560973643	963
13	12	4	4085	2018-06-10 00:16:13	40013	1528560973743	964
40	12	4	3239	2018-06-10 00:16:13	40040	1528560973835	965
11	12	4	4040	2018-06-10 00:16:13	40011	1528560973869	966
70	12	4	2126	2018-06-10 00:16:14	40070	1528560974060	967
120	12	4	2568	2018-06-10 00:16:14	40120	1528560974127	968
124	12	4	3519	2018-06-10 00:16:14	40124	1528560974161	969
117	12	4	3452	2018-06-10 00:16:14	40117	1528560974294	970
10	12	4	3862	2018-06-10 00:16:14	40010	1528560974428	971
43	12	4	3160	2018-06-10 00:16:14	40043	1528560974494	972
135	12	4	3592	2018-06-10 00:16:14	40135	1528560974628	973
67	12	4	3147	2018-06-10 00:16:14	40067	1528560974728	974
39	12	4	3668	2018-06-10 00:16:14	40039	1528560974762	975
38	12	4	3398	2018-06-10 00:16:14	40038	1528560974828	976
26	12	4	4053	2018-06-10 00:16:14	40026	1528560974895	977
56	12	4	3654	2018-06-10 00:16:14	40056	1528560974962	978
64	12	4	2562	2018-06-10 00:16:14	40064	1528560974996	979
24	12	4	3863	2018-06-10 00:16:15	40024	1528560975088	980
37	12	4	3398	2018-06-10 00:16:15	40037	1528560975122	981
118	12	4	3628	2018-06-10 00:16:15	40118	1528560975155	982
44	12	4	3304	2018-06-10 00:16:15	40044	1528560975189	983
69	12	4	3030	2018-06-10 00:16:15	40069	1528560975222	984
122	12	4	3525	2018-06-10 00:16:15	40122	1528560975255	985
129	12	4	3327	2018-06-10 00:16:15	40129	1528560975456	986
119	12	4	3941	2018-06-10 00:16:15	40119	1528560975505	987
41	12	4	2801	2018-06-10 00:16:15	40041	1528560975823	988
53	12	4	3684	2018-06-10 00:16:15	40053	1528560975856	989
9	12	4	4184	2018-06-10 00:16:15	40009	1528560975889	990
132	12	4	3806	2018-06-10 00:16:15	40132	1528560975923	991
50	12	4	2949	2018-06-10 00:16:15	40050	1528560975956	992
77	12	4	3124	2018-06-10 00:16:15	40077	1528560975990	993
63	12	4	3129	2018-06-10 00:16:16	40063	1528560976031	994
47	12	4	2886	2018-06-10 00:16:16	40047	1528560976073	995
78	12	4	2757	2018-06-10 00:16:16	40078	1528560976240	996
123	12	4	3601	2018-06-10 00:16:16	40123	1528560976282	997
131	12	4	3325	2018-06-10 00:16:16	40131	1528560976323	998
66	12	4	3416	2018-06-10 00:16:16	40066	1528560976390	999
115	12	4	3516	2018-06-10 00:16:16	40115	1528560976474	1000
121	12	4	3838	2018-06-10 00:16:16	40121	1528560976515	1001
80	12	4	2334	2018-06-10 00:16:16	40080	1528560976615	1002
127	12	4	3864	2018-06-10 00:16:16	40127	1528560976657	1003
139	12	4	3841	2018-06-10 00:16:16	40139	1528560976699	1004
8	12	4	4661	2018-06-10 00:16:16	40008	1528560976741	1005
75	12	4	3222	2018-06-10 00:16:16	40075	1528560976782	1006
52	12	4	3566	2018-06-10 00:16:16	40052	1528560976907	1007
71	12	4	3390	2018-06-10 00:16:16	40071	1528560976941	1008
20	13	4	24462	2018-06-10 00:16:32	40020	1528560992507	1009
80	13	4	22515	2018-06-10 00:16:32	40080	1528560992607	1010
12	13	4	24782	2018-06-10 00:16:32	40012	1528560992674	1011
8	13	4	24568	2018-06-10 00:16:32	40008	1528560992774	1012
9	13	4	24603	2018-06-10 00:16:32	40009	1528560992908	1013
33	13	4	23509	2018-06-10 00:16:32	40033	1528560992941	1014
78	13	4	23160	2018-06-10 00:16:33	40078	1528560993325	1015
11	13	4	24368	2018-06-10 00:16:33	40011	1528560993413	1016
17	13	4	24273	2018-06-10 00:16:33	40017	1528560993457	1017
13	13	4	24393	2018-06-10 00:16:33	40013	1528560993650	1018
10	13	4	24205	2018-06-10 00:16:33	40010	1528560993792	1019
72	13	4	23540	2018-06-10 00:16:33	40072	1528560993825	1020
56	13	4	24339	2018-06-10 00:16:33	40056	1528560993992	1021
40	13	4	23956	2018-06-10 00:16:34	40040	1528560994026	1022
123	13	4	24152	2018-06-10 00:16:34	40123	1528560994093	1023
70	13	4	22999	2018-06-10 00:16:34	40070	1528560994284	1024
132	13	4	24225	2018-06-10 00:16:34	40132	1528560994443	1025
44	13	4	24692	2018-06-10 00:16:34	40044	1528560994577	1026
63	13	4	23555	2018-06-10 00:16:34	40063	1528560994677	1027
37	13	4	24208	2018-06-10 00:16:34	40037	1528560994844	1028
66	13	4	23878	2018-06-10 00:16:34	40066	1528560994877	1029
38	13	4	24571	2018-06-10 00:16:34	40038	1528560994910	1030
64	13	4	23608	2018-06-10 00:16:34	40064	1528560994944	1031
120	13	4	24315	2018-06-10 00:16:35	40120	1528560995111	1032
39	13	4	24608	2018-06-10 00:16:35	40039	1528560995144	1033
124	13	4	24509	2018-06-10 00:16:35	40124	1528560995211	1034
26	13	4	24995	2018-06-10 00:16:35	40026	1528560995244	1035
52	13	4	25243	2018-06-10 00:16:35	40052	1528560995345	1036
69	13	4	23874	2018-06-10 00:16:35	40069	1528560995436	1037
119	13	4	24408	2018-06-10 00:16:35	40119	1528560995470	1038
127	13	4	24492	2018-06-10 00:16:35	40127	1528560995537	1039
131	13	4	24345	2018-06-10 00:16:35	40131	1528560995570	1040
115	13	4	24230	2018-06-10 00:16:35	40115	1528560995662	1041
43	13	4	24224	2018-06-10 00:16:35	40043	1528560995695	1042
122	13	4	23956	2018-06-10 00:16:35	40122	1528560995762	1043
24	13	4	25847	2018-06-10 00:16:35	40024	1528560995795	1044
41	13	4	24431	2018-06-10 00:16:35	40041	1528560995830	1045
48	13	4	24467	2018-06-10 00:16:35	40048	1528560995863	1046
135	13	4	24268	2018-06-10 00:16:35	40135	1528560995897	1047
71	13	4	24241	2018-06-10 00:16:35	40071	1528560995930	1048
47	13	4	24402	2018-06-10 00:16:36	40047	1528560996005	1049
121	13	4	24499	2018-06-10 00:16:36	40121	1528560996089	1050
53	13	4	24294	2018-06-10 00:16:36	40053	1528560996130	1051
77	13	4	23993	2018-06-10 00:16:36	40077	1528560996172	1052
117	13	4	24222	2018-06-10 00:16:36	40117	1528560996215	1053
139	13	4	24156	2018-06-10 00:16:36	40139	1528560996255	1054
118	13	4	24246	2018-06-10 00:16:36	40118	1528560996297	1055
75	13	4	24073	2018-06-10 00:16:36	40075	1528560996339	1056
67	13	4	25185	2018-06-10 00:16:36	40067	1528560996381	1057
129	13	4	23829	2018-06-10 00:16:36	40129	1528560996422	1058
50	13	4	23806	2018-06-10 00:16:36	40050	1528560996893	1059
40	26980	4	29272	2018-06-10 00:16:39	40040	1528560999198	1060
63	26980	4	28896	2018-06-10 00:16:39	40063	1528560999857	1061
39	26980	4	29959	2018-06-10 00:16:39	40039	1528560999891	1062
56	26980	4	30290	2018-06-10 00:16:39	40056	1528560999991	1063
50	26980	4	29066	2018-06-10 00:16:40	40050	1528561000058	1064
132	26980	4	29606	2018-06-10 00:16:40	40132	1528561000124	1065
37	26980	4	29982	2018-06-10 00:16:40	40037	1528561000158	1066
24	26980	4	30597	2018-06-10 00:16:40	40024	1528561000191	1067
53	26980	4	29631	2018-06-10 00:16:40	40053	1528561000325	1068
33	26980	4	30338	2018-06-10 00:16:40	40033	1528561000392	1069
44	26980	4	30011	2018-06-10 00:16:40	40044	1528561000425	1070
9	26980	4	31430	2018-06-10 00:16:40	40009	1528561000517	1071
129	26980	4	29152	2018-06-10 00:16:40	40129	1528561000584	1072
121	26980	4	29804	2018-06-10 00:16:40	40121	1528561000651	1073
66	26980	4	29234	2018-06-10 00:16:40	40066	1528561000742	1074
12	26980	4	32864	2018-06-10 00:16:40	40012	1528561000809	1075
123	26980	4	29424	2018-06-10 00:16:40	40123	1528561000842	1076
26	26980	4	30254	2018-06-10 00:16:40	40026	1528561000876	1077
124	26980	4	29470	2018-06-10 00:16:40	40124	1528561000942	1078
11	26980	4	31848	2018-06-10 00:16:41	40011	1528561001009	1079
72	26980	4	29980	2018-06-10 00:16:41	40072	1528561001143	1080
127	26980	4	29836	2018-06-10 00:16:41	40127	1528561001210	1081
64	26980	4	28975	2018-06-10 00:16:41	40064	1528561001243	1082
10	26980	4	31873	2018-06-10 00:16:41	40010	1528561001310	1083
52	26980	4	29468	2018-06-10 00:16:41	40052	1528561001343	1084
139	26980	4	29463	2018-06-10 00:16:41	40139	1528561001377	1085
75	26980	4	29956	2018-06-10 00:16:41	40075	1528561001410	1086
48	26980	4	29280	2018-06-10 00:16:41	40048	1528561001477	1087
131	26980	4	29601	2018-06-10 00:16:41	40131	1528561001510	1088
69	26980	4	29782	2018-06-10 00:16:41	40069	1528561001543	1089
20	26980	4	31949	2018-06-10 00:16:41	40020	1528561001577	1090
43	26980	4	29499	2018-06-10 00:16:41	40043	1528561001610	1091
117	26980	4	29661	2018-06-10 00:16:41	40117	1528561001677	1092
120	26980	4	29646	2018-06-10 00:16:41	40120	1528561001710	1093
13	26980	4	31387	2018-06-10 00:16:41	40013	1528561001744	1094
77	26980	4	28919	2018-06-10 00:16:41	40077	1528561001836	1095
135	26980	4	29745	2018-06-10 00:16:41	40135	1528561001869	1096
118	26980	4	29568	2018-06-10 00:16:42	40118	1528561002028	1097
8	26980	4	31911	2018-06-10 00:16:42	40008	1528561002061	1098
71	26980	4	30124	2018-06-10 00:16:42	40071	1528561002094	1099
38	26980	4	29897	2018-06-10 00:16:42	40038	1528561002128	1100
80	26980	4	30107	2018-06-10 00:16:42	40080	1528561002161	1101
122	26980	4	29216	2018-06-10 00:16:42	40122	1528561002194	1102
70	26980	4	29434	2018-06-10 00:16:42	40070	1528561002228	1103
3	26980	4	32565	2018-06-10 00:16:42	40003	1528561002295	1104
115	26980	4	29555	2018-06-10 00:16:42	40115	1528561002328	1105
67	26980	4	29918	2018-06-10 00:16:42	40067	1528561002361	1106
41	26980	4	29221	2018-06-10 00:16:42	40041	1528561002395	1107
47	26980	4	29657	2018-06-10 00:16:42	40047	1528561002430	1108
78	26980	4	29973	2018-06-10 00:16:42	40078	1528561002612	1109
21	26980	4	31596	2018-06-10 00:16:42	40021	1528561002670	1110
119	26980	4	29697	2018-06-10 00:16:42	40119	1528561002762	1111
17	26980	4	32295	2018-06-10 00:16:42	40017	1528561002803	1112
12	14	4	45211	2018-06-10 00:16:52	40012	1528561012453	1113
8	14	4	44986	2018-06-10 00:16:52	40008	1528561012679	1114
20	14	4	45325	2018-06-10 00:16:53	40020	1528561013231	1115
64	14	4	43667	2018-06-10 00:16:53	40064	1528561013423	1116
39	14	4	44604	2018-06-10 00:16:53	40039	1528561013489	1117
9	14	4	45551	2018-06-10 00:16:53	40009	1528561013556	1118
10	14	4	44712	2018-06-10 00:16:53	40010	1528561013690	1119
13	14	4	45037	2018-06-10 00:16:53	40013	1528561013957	1120
33	14	4	44487	2018-06-10 00:16:54	40033	1528561014124	1121
80	14	4	43532	2018-06-10 00:16:54	40080	1528561014324	1122
67	14	4	43535	2018-06-10 00:16:54	40067	1528561014391	1123
40	14	4	44510	2018-06-10 00:16:54	40040	1528561014424	1124
52	14	4	44627	2018-06-10 00:16:54	40052	1528561014842	1125
43	14	4	44271	2018-06-10 00:16:55	40043	1528561015075	1126
132	14	4	44567	2018-06-10 00:16:55	40132	1528561015109	1127
48	14	4	44789	2018-06-10 00:16:55	40048	1528561015276	1128
118	14	4	44796	2018-06-10 00:16:55	40118	1528561015443	1129
21	14	4	44966	2018-06-10 00:16:55	40021	1528561015476	1130
119	14	4	44902	2018-06-10 00:16:55	40119	1528561015576	1131
117	14	4	44005	2018-06-10 00:16:55	40117	1528561015643	1132
56	14	4	44494	2018-06-10 00:16:55	40056	1528561015835	1133
11	14	4	45225	2018-06-10 00:16:55	40011	1528561015869	1134
38	14	4	44561	2018-06-10 00:16:55	40038	1528561015902	1135
24	14	4	46312	2018-06-10 00:16:55	40024	1528561015960	1136
37	14	4	44122	2018-06-10 00:16:55	40037	1528561015994	1137
123	14	4	44895	2018-06-10 00:16:56	40123	1528561016060	1138
50	14	4	44021	2018-06-10 00:16:56	40050	1528561016127	1139
17	14	4	45124	2018-06-10 00:16:56	40017	1528561016194	1140
120	14	4	44917	2018-06-10 00:16:56	40120	1528561016294	1141
75	14	4	45524	2018-06-10 00:16:56	40075	1528561016428	1142
53	14	4	44604	2018-06-10 00:16:56	40053	1528561016461	1143
47	14	4	44523	2018-06-10 00:16:56	40047	1528561016628	1144
131	14	4	44338	2018-06-10 00:16:56	40131	1528561016661	1145
124	14	4	46159	2018-06-10 00:16:56	40124	1528561016695	1146
127	14	4	44596	2018-06-10 00:16:56	40127	1528561016862	1147
63	14	4	44708	2018-06-10 00:16:56	40063	1528561016895	1148
41	14	4	44924	2018-06-10 00:16:57	40041	1528561017054	1149
70	14	4	44926	2018-06-10 00:16:57	40070	1528561017087	1150
71	14	4	45628	2018-06-10 00:16:57	40071	1528561017187	1151
135	14	4	44626	2018-06-10 00:16:57	40135	1528561017304	1152
69	14	4	45273	2018-06-10 00:16:57	40069	1528561017337	1153
129	14	4	44407	2018-06-10 00:16:57	40129	1528561017463	1154
115	14	4	44885	2018-06-10 00:16:57	40115	1528561017504	1155
122	14	4	44402	2018-06-10 00:16:57	40122	1528561017546	1156
66	14	4	44991	2018-06-10 00:16:57	40066	1528561017671	1157
26	14	4	44921	2018-06-10 00:16:57	40026	1528561017713	1158
121	14	4	45097	2018-06-10 00:16:57	40121	1528561017755	1159
78	14	4	45139	2018-06-10 00:16:57	40078	1528561017823	1160
77	14	4	44422	2018-06-10 00:16:57	40077	1528561017923	1161
44	14	4	44703	2018-06-10 00:16:57	40044	1528561017990	1162
139	14	4	44698	2018-06-10 00:16:58	40139	1528561018090	1163
72	14	4	45504	2018-06-10 00:16:58	40072	1528561018157	1164
24	4608	4	56787	2018-06-10 00:17:05	40024	1528561025282	1165
44	4608	4	56354	2018-06-10 00:17:05	40044	1528561025315	1166
39	26980	4	61429	2018-06-10 00:17:09	40039	1528561029899	1167
80	15	4	63705	2018-06-10 00:17:12	40080	1528561032791	1168
21	15	4	65222	2018-06-10 00:17:12	40021	1528561032824	1169
8	15	4	65446	2018-06-10 00:17:12	40008	1528561032857	1170
20	15	5	158	2018-06-10 00:17:12	40020	1528561032924	1171
12	15	5	540	2018-06-10 00:17:12	40012	1528561032991	1172
33	15	4	64891	2018-06-10 00:17:13	40033	1528561033308	1173
9	15	5	461	2018-06-10 00:17:13	40009	1528561033341	1174
78	15	4	63998	2018-06-10 00:17:13	40078	1528561033408	1175
10	15	4	65076	2018-06-10 00:17:13	40010	1528561033600	1176
11	15	5	10	2018-06-10 00:17:13	40011	1528561033634	1177
120	15	4	64367	2018-06-10 00:17:13	40120	1528561033792	1178
13	15	4	65417	2018-06-10 00:17:13	40013	1528561033926	1179
123	15	4	64557	2018-06-10 00:17:13	40123	1528561033993	1180
56	15	4	65022	2018-06-10 00:17:14	40056	1528561034126	1181
64	15	4	64139	2018-06-10 00:17:14	40064	1528561034160	1182
44	15	4	65273	2018-06-10 00:17:14	40044	1528561034393	1183
63	15	4	64077	2018-06-10 00:17:14	40063	1528561034493	1184
41	15	4	64333	2018-06-10 00:17:14	40041	1528561034527	1185
77	15	4	64209	2018-06-10 00:17:14	40077	1528561034560	1186
47	15	4	64350	2018-06-10 00:17:14	40047	1528561034594	1187
139	15	4	64598	2018-06-10 00:17:14	40139	1528561034627	1188
67	15	4	64106	2018-06-10 00:17:14	40067	1528561034660	1189
43	15	4	64593	2018-06-10 00:17:14	40043	1528561034694	1190
69	15	4	64510	2018-06-10 00:17:14	40069	1528561034727	1191
70	15	4	63697	2018-06-10 00:17:14	40070	1528561034794	1192
37	15	4	64840	2018-06-10 00:17:14	40037	1528561034852	1193
75	15	4	64776	2018-06-10 00:17:14	40075	1528561034886	1194
72	15	4	64130	2018-06-10 00:17:15	40072	1528561035036	1195
132	15	4	65054	2018-06-10 00:17:15	40132	1528561035136	1196
66	15	4	64375	2018-06-10 00:17:15	40066	1528561035170	1197
38	15	4	64981	2018-06-10 00:17:15	40038	1528561035203	1198
17	15	4	65445	2018-06-10 00:17:15	40017	1528561035236	1199
129	15	4	64884	2018-06-10 00:17:15	40129	1528561035428	1200
115	15	4	65361	2018-06-10 00:17:15	40115	1528561035487	1201
53	15	4	65057	2018-06-10 00:17:15	40053	1528561035537	1202
24	15	5	144	2018-06-10 00:17:15	40024	1528561035570	1203
26	15	5	289	2018-06-10 00:17:15	40026	1528561035612	1204
71	15	4	64944	2018-06-10 00:17:15	40071	1528561035653	1205
39	15	4	65096	2018-06-10 00:17:15	40039	1528561035695	1206
117	15	4	65180	2018-06-10 00:17:15	40117	1528561035862	1207
127	15	4	65380	2018-06-10 00:17:15	40127	1528561035904	1208
118	15	4	64881	2018-06-10 00:17:15	40118	1528561035945	1209
50	15	4	64509	2018-06-10 00:17:15	40050	1528561035987	1210
52	15	4	64837	2018-06-10 00:17:16	40052	1528561036029	1211
40	15	4	64424	2018-06-10 00:17:16	40040	1528561036071	1212
119	15	4	64897	2018-06-10 00:17:16	40119	1528561036221	1213
122	15	4	64826	2018-06-10 00:17:16	40122	1528561036321	1214
48	15	4	64570	2018-06-10 00:17:16	40048	1528561036354	1215
121	15	4	65129	2018-06-10 00:17:16	40121	1528561036388	1216
135	15	4	65030	2018-06-10 00:17:16	40135	1528561036421	1217
131	15	4	64861	2018-06-10 00:17:16	40131	1528561036972	1218
48	26980	5	5711	2018-06-10 00:17:20	40048	1528561040264	1219
52	26980	5	6111	2018-06-10 00:17:20	40052	1528561040431	1220
39	26980	5	6893	2018-06-10 00:17:20	40039	1528561040731	1221
21	26980	5	8355	2018-06-10 00:17:21	40021	1528561041224	1222
3	26980	5	8967	2018-06-10 00:17:21	40003	1528561041291	1223
33	26980	5	7244	2018-06-10 00:17:21	40033	1528561041608	1224
56	26980	5	6896	2018-06-10 00:17:21	40056	1528561041708	1225
66	26980	5	6196	2018-06-10 00:17:21	40066	1528561041741	1226
12	26980	5	9094	2018-06-10 00:17:21	40012	1528561041775	1227
117	26980	5	6584	2018-06-10 00:17:21	40117	1528561041808	1228
44	26980	5	6598	2018-06-10 00:17:21	40044	1528561041841	1229
38	26980	5	6878	2018-06-10 00:17:21	40038	1528561041942	1230
17	26980	5	8472	2018-06-10 00:17:22	40017	1528561042042	1231
47	26980	5	5767	2018-06-10 00:17:22	40047	1528561042075	1232
40	26980	5	6303	2018-06-10 00:17:22	40040	1528561042142	1233
118	26980	5	6716	2018-06-10 00:17:22	40118	1528561042175	1234
8	26980	5	8877	2018-06-10 00:17:22	40008	1528561042209	1235
131	26980	5	6686	2018-06-10 00:17:22	40131	1528561042309	1236
139	26980	5	6553	2018-06-10 00:17:22	40139	1528561042342	1237
43	26980	5	5984	2018-06-10 00:17:22	40043	1528561042376	1238
122	26980	5	6648	2018-06-10 00:17:22	40122	1528561042409	1239
127	26980	5	6862	2018-06-10 00:17:22	40127	1528561042467	1240
132	26980	5	6703	2018-06-10 00:17:22	40132	1528561042534	1241
69	26980	5	6477	2018-06-10 00:17:22	40069	1528561042568	1242
63	26980	5	5896	2018-06-10 00:17:22	40063	1528561042659	1243
