nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
56	18	37	5	60168	5	60365	2018-06-10 00:18:12	40056	1528561092811	1433
38	18	37	5	60386	5	60400	2018-06-10 00:18:12	40038	1528561092845	1434
70	18	10	5	59528	5	61455	2018-06-10 00:18:12	40070	1528561092878	1435
21	18	13	5	61484	5	61663	2018-06-10 00:18:12	40021	1528561092911	1436
26	18	37	5	60577	5	60522	2018-06-10 00:18:12	40026	1528561092945	1437
80	18	10	5	59700	5	61400	2018-06-10 00:18:12	40080	1528561092978	1438
9	18	13	5	61764	5	61808	2018-06-10 00:18:13	40009	1528561093045	1439
37	18	13	5	60331	5	61484	2018-06-10 00:18:13	40037	1528561093078	1440
33	18	37	5	60725	5	60746	2018-06-10 00:18:13	40033	1528561093145	1441
64	18	70	5	59728	5	59620	2018-06-10 00:18:13	40064	1528561093304	1442
120	18	70	5	60029	5	59672	2018-06-10 00:18:13	40120	1528561093337	1443
67	18	13	5	60181	5	62111	2018-06-10 00:18:13	40067	1528561093404	1444
50	18	37	5	60235	5	61002	2018-06-10 00:18:13	40050	1528561093437	1445
72	18	70	5	60082	5	59979	2018-06-10 00:18:13	40072	1528561093471	1446
69	18	70	5	60106	5	59986	2018-06-10 00:18:13	40069	1528561093529	1447
77	18	66	5	60229	5	60456	2018-06-10 00:18:13	40077	1528561093596	1448
63	18	66	5	60355	5	60456	2018-06-10 00:18:13	40063	1528561093629	1449
78	18	70	5	59728	5	59620	2018-06-10 00:18:13	40078	1528561093663	1450
40	18	50	5	60570	5	60299	2018-06-10 00:18:13	40040	1528561093729	1451
47	18	43	5	60552	5	60878	2018-06-10 00:18:13	40047	1528561093796	1452
122	18	129	5	60697	5	60708	2018-06-10 00:18:13	40122	1528561093830	1453
117	18	129	5	60792	5	60772	2018-06-10 00:18:13	40117	1528561093863	1454
139	18	122	5	60977	5	60758	2018-06-10 00:18:13	40139	1528561093930	1455
135	18	129	5	61026	5	60879	2018-06-10 00:18:13	40135	1528561093963	1456
44	18	37	5	60926	5	61217	2018-06-10 00:18:13	40044	1528561093997	1457
123	18	67	5	60735	5	60542	2018-06-10 00:18:14	40123	1528561094063	1458
75	18	69	5	60510	5	60523	2018-06-10 00:18:14	40075	1528561094164	1459
48	18	43	5	60672	5	60947	2018-06-10 00:18:14	40048	1528561094197	1460
131	18	118	5	61168	5	61313	2018-06-10 00:18:14	40131	1528561094297	1461
39	18	37	5	60901	5	60920	2018-06-10 00:18:14	40039	1528561094331	1462
129	18	63	5	60707	5	60600	2018-06-10 00:18:14	40129	1528561094364	1463
132	18	139	5	61026	5	61075	2018-06-10 00:18:14	40132	1528561094531	1464
8	18	13	5	61792	5	61781	2018-06-10 00:18:14	40008	1528561094624	1465
119	18	118	5	61071	5	61206	2018-06-10 00:18:14	40119	1528561094724	1466
24	18	41	5	62480	5	61578	2018-06-10 00:18:14	40024	1528561094774	1467
71	18	69	5	60500	5	60346	2018-06-10 00:18:14	40071	1528561094807	1468
52	18	50	5	60764	5	60427	2018-06-10 00:18:14	40052	1528561094941	1469
124	18	71	5	60716	5	60593	2018-06-10 00:18:14	40124	1528561094974	1470
66	18	70	5	60311	5	60032	2018-06-10 00:18:15	40066	1528561095175	1471
118	18	129	5	61086	5	60942	2018-06-10 00:18:15	40118	1528561095243	1472
115	18	118	5	61209	5	61325	2018-06-10 00:18:15	40115	1528561095642	1473
41	18	43	5	60763	5	61057	2018-06-10 00:18:15	40041	1528561095684	1474
43	18	50	5	60767	5	60488	2018-06-10 00:18:15	40043	1528561095817	1475
121	18	118	5	61066	5	61151	2018-06-10 00:18:16	40121	1528561096067	1476
53	18	50	5	60705	5	60427	2018-06-10 00:18:16	40053	1528561096109	1477
127	18	119	5	61563	5	61498	2018-06-10 00:18:16	40127	1528561096193	1478
40	26980	11316	6	4023	13356	27692	2018-06-10 00:18:22	40040	1528561102262	1479
10	19	3	6	16173	6	16690	2018-06-10 00:18:32	40010	1528561112638	1480
13	19	3	6	16393	6	16723	2018-06-10 00:18:32	40013	1528561112693	1481
67	19	13	6	14548	6	16478	2018-06-10 00:18:32	40067	1528561112766	1482
80	19	10	6	14628	6	16328	2018-06-10 00:18:32	40080	1528561112804	1483
21	19	13	6	16377	6	16556	2018-06-10 00:18:32	40021	1528561112868	1484
70	19	10	6	14472	6	16398	2018-06-10 00:18:32	40070	1528561112901	1485
64	19	67	6	14609	6	14685	2018-06-10 00:18:32	40064	1528561112935	1486
8	19	67	6	16688	6	14737	2018-06-10 00:18:32	40008	1528561112968	1487
17	19	10	6	16754	6	16600	2018-06-10 00:18:33	40017	1528561113068	1488
37	19	13	6	15661	6	16814	2018-06-10 00:18:33	40037	1528561113102	1489
9	19	13	6	16654	6	16697	2018-06-10 00:18:33	40009	1528561113135	1490
117	19	67	6	14992	6	14903	2018-06-10 00:18:33	40117	1528561113169	1491
123	19	67	6	15161	6	14968	2018-06-10 00:18:33	40123	1528561113202	1492
38	19	37	6	15806	6	15820	2018-06-10 00:18:33	40038	1528561113269	1493
33	19	13	6	15609	6	16794	2018-06-10 00:18:33	40033	1528561113302	1494
12	19	10	6	17013	6	16398	2018-06-10 00:18:33	40012	1528561113369	1495
41	19	50	6	15157	6	15182	2018-06-10 00:18:33	40041	1528561113436	1496
77	19	50	6	15033	6	15151	2018-06-10 00:18:33	40077	1528561113469	1497
40	19	41	6	15536	6	15229	2018-06-10 00:18:33	40040	1528561113502	1498
56	19	37	6	15880	6	16077	2018-06-10 00:18:33	40056	1528561113536	1499
63	19	50	6	15282	6	15274	2018-06-10 00:18:33	40063	1528561113569	1500
20	19	11	6	17052	6	16994	2018-06-10 00:18:33	40020	1528561113628	1501
52	19	43	6	15761	6	15692	2018-06-10 00:18:33	40052	1528561113728	1502
48	19	43	6	15498	6	15773	2018-06-10 00:18:33	40048	1528561113761	1503
50	19	38	6	15084	6	15851	2018-06-10 00:18:33	40050	1528561113853	1504
66	19	63	6	15776	6	15654	2018-06-10 00:18:33	40066	1528561113920	1505
39	19	38	6	16337	6	16332	2018-06-10 00:18:34	40039	1528561114020	1506
44	19	38	6	15840	6	16131	2018-06-10 00:18:34	40044	1528561114053	1507
24	19	41	6	16321	6	15419	2018-06-10 00:18:34	40024	1528561114087	1508
26	19	37	6	15986	6	15931	2018-06-10 00:18:34	40026	1528561114220	1509
53	19	50	6	15562	6	15284	2018-06-10 00:18:34	40053	1528561114287	1510
47	19	43	6	15447	6	15773	2018-06-10 00:18:34	40047	1528561114387	1511
11	19	13	6	16846	6	16724	2018-06-10 00:18:34	40011	1528561114688	1512
69	19	63	6	16462	6	16342	2018-06-10 00:18:34	40069	1528561114721	1513
120	19	63	6	16781	6	16425	2018-06-10 00:18:34	40120	1528561114822	1514
43	19	41	6	15653	6	15338	2018-06-10 00:18:34	40043	1528561114913	1515
71	19	69	6	16898	6	16744	2018-06-10 00:18:35	40071	1528561115013	1516
78	19	63	6	16693	6	16585	2018-06-10 00:18:35	40078	1528561115105	1517
75	19	71	6	16884	6	17041	2018-06-10 00:18:35	40075	1528561115205	1518
72	19	63	6	16637	6	16535	2018-06-10 00:18:35	40072	1528561115239	1519
124	19	71	6	17393	6	17270	2018-06-10 00:18:35	40124	1528561115369	1520
139	19	63	6	17531	6	17355	2018-06-10 00:18:35	40139	1528561115440	1521
132	19	139	6	17536	6	17585	2018-06-10 00:18:35	40132	1528561115509	1522
118	19	139	6	17629	6	17664	2018-06-10 00:18:35	40118	1528561115576	1523
119	19	118	6	17630	6	17766	2018-06-10 00:18:35	40119	1528561115717	1524
122	19	139	6	17673	6	17870	2018-06-10 00:18:35	40122	1528561115781	1525
121	19	119	6	17756	6	17694	2018-06-10 00:18:35	40121	1528561115824	1526
129	19	122	6	17791	6	17751	2018-06-10 00:18:35	40129	1528561115866	1527
127	19	119	6	17805	6	17740	2018-06-10 00:18:35	40127	1528561115907	1528
115	19	118	6	17866	6	17983	2018-06-10 00:18:35	40115	1528561115949	1529
131	19	129	6	17851	6	17863	2018-06-10 00:18:35	40131	1528561115991	1530
135	19	131	6	18145	6	17976	2018-06-10 00:18:36	40135	1528561116087	1531
47	26980	11316	6	24890	13356	27692	2018-06-10 00:18:42	40047	1528561122956	1532
48	26980	47	6	25137	6	25081	2018-06-10 00:18:43	40048	1528561123146	1533
40	26980	47	6	25516	6	25182	2018-06-10 00:18:43	40040	1528561123249	1534
44	26980	47	6	25793	6	25244	2018-06-10 00:18:43	40044	1528561123317	1535
56	26980	47	6	25931	6	25263	2018-06-10 00:18:43	40056	1528561123350	1536
77	26980	43	6	25266	6	25658	2018-06-10 00:18:43	40077	1528561123451	1537
52	26980	47	6	25773	6	25373	2018-06-10 00:18:43	40052	1528561123484	1538
70	26980	63	6	25361	6	25512	2018-06-10 00:18:43	40070	1528561123517	1539
39	26980	38	6	26288	6	26283	2018-06-10 00:18:43	40039	1528561123551	1540
43	26980	47	6	25619	6	25277	2018-06-10 00:18:43	40043	1528561123584	1541
63	26980	43	6	25460	6	25726	2018-06-10 00:18:43	40063	1528561123617	1542
38	26980	43	6	26283	6	25769	2018-06-10 00:18:43	40038	1528561123651	1543
10	26980	70	6	27454	6	25512	2018-06-10 00:18:43	40010	1528561123684	1544
3	26980	10	6	27992	6	27454	2018-06-10 00:18:43	40003	1528561123718	1545
120	26980	70	6	25931	6	25581	2018-06-10 00:18:43	40120	1528561123751	1546
72	26980	70	6	25699	6	25603	2018-06-10 00:18:43	40072	1528561123843	1547
37	26980	38	6	26643	6	26613	2018-06-10 00:18:43	40037	1528561123876	1548
78	26980	70	6	25597	6	25495	2018-06-10 00:18:43	40078	1528561123910	1549
53	26980	41	6	26165	6	25857	2018-06-10 00:18:43	40053	1528561123943	1550
21	26980	10	6	27692	6	27690	2018-06-10 00:18:44	40021	1528561124035	1551
80	26980	70	6	25961	6	25730	2018-06-10 00:18:44	40080	1528561124068	1552
129	26980	63	6	26207	6	26105	2018-06-10 00:18:44	40129	1528561124102	1553
13	26980	37	6	28155	6	26986	2018-06-10 00:18:44	40013	1528561124168	1554
8	26980	13	6	28206	6	28201	2018-06-10 00:18:44	40008	1528561124202	1555
9	26980	13	6	28167	6	28216	2018-06-10 00:18:44	40009	1528561124235	1556
50	26980	43	6	25797	6	26060	2018-06-10 00:18:44	40050	1528561124269	1557
26	26980	37	6	27024	6	26975	2018-06-10 00:18:44	40026	1528561124369	1558
41	26980	47	6	25633	6	25596	2018-06-10 00:18:44	40041	1528561124469	1559
64	26980	70	6	25673	6	25571	2018-06-10 00:18:44	40064	1528561124502	1560
75	26980	69	6	26498	6	26513	2018-06-10 00:18:44	40075	1528561124536	1561
11	26980	13	6	28680	6	28564	2018-06-10 00:18:44	40011	1528561124569	1562
118	26980	115	6	26561	6	26428	2018-06-10 00:18:44	40118	1528561124603	1563
33	26980	13	6	27154	6	28345	2018-06-10 00:18:44	40033	1528561124636	1564
67	26980	131	6	26712	6	26754	2018-06-10 00:18:44	40067	1528561124669	1565
12	26980	10	6	28222	6	27612	2018-06-10 00:18:44	40012	1528561124703	1566
115	26980	129	6	26325	6	26314	2018-06-10 00:18:44	40115	1528561124736	1567
69	26980	70	6	26513	6	26398	2018-06-10 00:18:44	40069	1528561124770	1568
24	26980	41	6	26823	6	25927	2018-06-10 00:18:44	40024	1528561124803	1569
71	26980	69	6	27047	6	26899	2018-06-10 00:18:44	40071	1528561124936	1570
127	26980	121	6	26364	6	26355	2018-06-10 00:18:45	40127	1528561125037	1571
17	26980	10	6	27970	6	27822	2018-06-10 00:18:45	40017	1528561125095	1572
121	26980	129	6	26307	6	26263	2018-06-10 00:18:45	40121	1528561125354	1573
123	26980	129	6	26783	6	26664	2018-06-10 00:18:45	40123	1528561125454	1574
117	26980	129	6	26652	6	26638	2018-06-10 00:18:45	40117	1528561125521	1575
132	26980	139	6	26897	6	26952	2018-06-10 00:18:45	40132	1528561125554	1576
122	26980	139	6	26622	6	26825	2018-06-10 00:18:45	40122	1528561125654	1577
135	26980	131	6	26645	6	26481	2018-06-10 00:18:45	40135	1528561125688	1578
119	26980	121	6	26553	6	26599	2018-06-10 00:18:45	40119	1528561125821	1579
131	26980	129	6	26292	6	26309	2018-06-10 00:18:45	40131	1528561125855	1580
139	26980	66	6	26458	6	26288	2018-06-10 00:18:45	40139	1528561125955	1581
124	26980	122	6	26950	6	26803	2018-06-10 00:18:45	40124	1528561125988	1582
20	26980	11	6	28913	6	28861	2018-06-10 00:18:46	40020	1528561126447	1583
66	26980	70	6	25794	6	25522	2018-06-10 00:18:46	40066	1528561126597	1584
11	20	3	6	36679	6	36890	2018-06-10 00:18:52	40011	1528561132381	1585
17	20	3	6	36538	6	36912	2018-06-10 00:18:52	40017	1528561132457	1586
10	20	17	6	36558	6	36690	2018-06-10 00:18:52	40010	1528561132549	1587
13	20	11	6	36789	6	36890	2018-06-10 00:18:52	40013	1528561132616	1588
20	20	11	6	37002	6	36944	2018-06-10 00:18:52	40020	1528561132649	1589
21	20	13	6	36740	6	36919	2018-06-10 00:18:53	40021	1528561133050	1590
37	20	13	6	36084	6	37237	2018-06-10 00:18:53	40037	1528561133166	1591
80	20	10	6	35005	6	36705	2018-06-10 00:18:53	40080	1528561133200	1592
9	20	13	6	37068	6	37111	2018-06-10 00:18:53	40009	1528561133233	1593
26	20	37	6	36461	6	36407	2018-06-10 00:18:53	40026	1528561133367	1594
67	20	13	6	35669	6	37599	2018-06-10 00:18:53	40067	1528561133400	1595
64	20	67	6	35614	6	35690	2018-06-10 00:18:53	40064	1528561133434	1596
38	20	37	6	36348	6	36362	2018-06-10 00:18:53	40038	1528561133534	1597
117	20	67	6	36096	6	36007	2018-06-10 00:18:53	40117	1528561133767	1598
33	20	37	6	36609	6	36631	2018-06-10 00:18:53	40033	1528561133834	1599
39	20	37	6	36234	6	36253	2018-06-10 00:18:53	40039	1528561133868	1600
56	20	37	6	36034	6	36231	2018-06-10 00:18:53	40056	1528561133993	1601
131	20	67	6	36368	6	36311	2018-06-10 00:18:54	40131	1528561134060	1602
120	20	131	6	36554	6	36428	2018-06-10 00:18:54	40120	1528561134218	1603
127	20	131	6	36524	6	36449	2018-06-10 00:18:54	40127	1528561134318	1604
12	20	3	6	37358	6	37271	2018-06-10 00:18:54	40012	1528561134385	1605
121	20	119	6	36989	6	36927	2018-06-10 00:18:54	40121	1528561134586	1606
115	20	118	6	36838	6	36956	2018-06-10 00:18:54	40115	1528561134819	1607
8	20	13	6	37135	6	37124	2018-06-10 00:18:55	40008	1528561135153	1608
135	20	131	6	36774	6	36605	2018-06-10 00:18:55	40135	1528561135247	1609
119	20	118	6	36542	6	36678	2018-06-10 00:18:55	40119	1528561135412	1610
129	20	118	6	37285	6	37408	2018-06-10 00:18:55	40129	1528561135671	1611
122	20	129	6	37996	6	38014	2018-06-10 00:18:55	40122	1528561135704	1612
123	20	127	6	36928	6	36846	2018-06-10 00:18:55	40123	1528561135938	1613
66	20	63	6	38474	6	38352	2018-06-10 00:18:56	40066	1528561136071	1614
48	20	41	6	38450	6	38421	2018-06-10 00:18:56	40048	1528561136172	1615
40	20	50	6	38596	6	38325	2018-06-10 00:18:56	40040	1528561136205	1616
52	20	41	6	38892	6	38519	2018-06-10 00:18:56	40052	1528561136272	1617
63	20	129	6	38161	6	38247	2018-06-10 00:18:56	40063	1528561136305	1618
70	20	66	6	38503	6	38759	2018-06-10 00:18:56	40070	1528561136372	1619
43	20	63	6	38531	6	38249	2018-06-10 00:18:56	40043	1528561136564	1620
53	20	50	6	39042	6	38765	2018-06-10 00:18:56	40053	1528561136597	1621
44	20	43	6	38756	6	38531	2018-06-10 00:18:56	40044	1528561136631	1622
50	20	63	6	38262	6	38249	2018-06-10 00:18:56	40050	1528561136664	1623
118	20	131	6	36595	6	36428	2018-06-10 00:18:56	40118	1528561136749	1624
24	20	41	6	39421	6	38519	2018-06-10 00:18:56	40024	1528561136898	1625
124	20	122	6	38679	6	38526	2018-06-10 00:18:57	40124	1528561137023	1626
47	20	41	6	38589	6	38611	2018-06-10 00:18:57	40047	1528561137065	1627
41	20	43	6	38322	6	38615	2018-06-10 00:18:57	40041	1528561137190	1628
132	20	122	6	38434	6	38275	2018-06-10 00:18:57	40132	1528561137357	1629
77	20	43	6	38638	6	39025	2018-06-10 00:18:57	40077	1528561137440	1630
69	20	66	6	39911	6	39791	2018-06-10 00:18:57	40069	1528561137617	1631
139	20	118	6	37012	6	36956	2018-06-10 00:18:57	40139	1528561137717	1632
72	20	66	6	39593	6	39491	2018-06-10 00:18:57	40072	1528561137809	1633
78	20	66	6	39210	6	39102	2018-06-10 00:18:57	40078	1528561137842	1634
71	20	69	6	40422	6	40269	2018-06-10 00:18:58	40071	1528561138001	1635
75	20	71	6	40422	6	40579	2018-06-10 00:18:58	40075	1528561138201	1636
32	4608	16736	6	48747	0	0	2018-06-10 00:19:05	40032	1528561145155	1637
47	4608	16736	6	47678	0	0	2018-06-10 00:19:05	40047	1528561145243	1638
43	4608	47	6	48026	6	47678	2018-06-10 00:19:05	40043	1528561145276	1639
40	4608	43	6	48074	6	48075	2018-06-10 00:19:05	40040	1528561145310	1640
41	4608	47	6	47787	6	47748	2018-06-10 00:19:05	40041	1528561145343	1641
50	4608	43	6	47880	6	48142	2018-06-10 00:19:05	40050	1528561145376	1642
44	4608	41	6	48401	6	47883	2018-06-10 00:19:05	40044	1528561145435	1643
77	4608	41	6	47717	6	47804	2018-06-10 00:19:05	40077	1528561145468	1644
24	4608	41	6	48851	6	47954	2018-06-10 00:19:05	40024	1528561145503	1645
52	4608	50	6	48347	6	48014	2018-06-10 00:19:05	40052	1528561145535	1646
38	4608	43	6	48902	6	48386	2018-06-10 00:19:05	40038	1528561145694	1647
56	4608	37	6	48830	6	49032	2018-06-10 00:19:05	40056	1528561145727	1648
63	4608	50	6	48270	6	48266	2018-06-10 00:19:05	40063	1528561145760	1649
64	4608	63	6	48260	6	48313	2018-06-10 00:19:05	40064	1528561145794	1650
66	4608	63	6	48477	6	48359	2018-06-10 00:19:05	40066	1528561145861	1651
70	4608	63	6	48266	6	48415	2018-06-10 00:19:05	40070	1528561145894	1652
53	4608	41	6	48125	6	47817	2018-06-10 00:19:05	40053	1528561145961	1653
48	4608	41	6	48110	6	48086	2018-06-10 00:19:05	40048	1528561145994	1654
69	4608	70	6	48464	6	48348	2018-06-10 00:19:06	40069	1528561146027	1655
39	4608	50	6	48922	6	48143	2018-06-10 00:19:06	40039	1528561146061	1656
33	4608	37	6	49163	6	49190	2018-06-10 00:19:06	40033	1528561146094	1657
13	4608	37	6	50642	6	49473	2018-06-10 00:19:06	40013	1528561146128	1658
37	4608	38	6	49004	6	48973	2018-06-10 00:19:06	40037	1528561146161	1659
72	4608	70	6	48627	6	48530	2018-06-10 00:19:06	40072	1528561146194	1660
8	4608	13	6	50785	6	50779	2018-06-10 00:19:06	40008	1528561146261	1661
3	4608	13	6	51137	6	50790	2018-06-10 00:19:06	40003	1528561146295	1662
131	4608	115	6	48992	6	49014	2018-06-10 00:19:06	40131	1528561146361	1663
122	4608	129	6	49032	6	49055	2018-06-10 00:19:06	40122	1528561146428	1664
75	4608	69	6	48962	6	48981	2018-06-10 00:19:06	40075	1528561146495	1665
80	4608	10	6	49015	6	50720	2018-06-10 00:19:06	40080	1528561146562	1666
17	4608	10	6	50969	6	50820	2018-06-10 00:19:06	40017	1528561146595	1667
121	4608	115	6	49272	6	49232	2018-06-10 00:19:06	40121	1528561146687	1668
71	4608	69	6	48972	6	48823	2018-06-10 00:19:06	40071	1528561146754	1669
78	4608	70	6	48633	6	48530	2018-06-10 00:19:06	40078	1528561146821	1670
9	4608	13	6	50687	6	50735	2018-06-10 00:19:06	40009	1528561146912	1671
120	4608	70	6	48826	6	48475	2018-06-10 00:19:06	40120	1528561146979	1672
21	4608	13	6	50646	6	50829	2018-06-10 00:19:07	40021	1528561147013	1673
10	4608	70	6	50507	6	48564	2018-06-10 00:19:07	40010	1528561147046	1674
118	4608	115	6	49237	6	49102	2018-06-10 00:19:07	40118	1528561147079	1675
132	4608	139	6	49398	6	49452	2018-06-10 00:19:07	40132	1528561147113	1676
135	4608	131	6	49554	6	49389	2018-06-10 00:19:07	40135	1528561147447	1677
119	4608	121	6	49286	6	49331	2018-06-10 00:19:07	40119	1528561147614	1678
129	4608	63	6	48885	6	48782	2018-06-10 00:19:07	40129	1528561147647	1679
11	4608	13	6	51114	6	50996	2018-06-10 00:19:07	40011	1528561147680	1680
139	4608	129	6	49150	6	48964	2018-06-10 00:19:07	40139	1528561147881	1681
124	4608	71	6	49795	6	49675	2018-06-10 00:19:07	40124	1528561147922	1682
20	4608	11	6	52081	6	52027	2018-06-10 00:19:08	40020	1528561148031	1683
26	4608	37	6	49566	6	49516	2018-06-10 00:19:08	40026	1528561148173	1684
127	4608	131	6	49349	6	49277	2018-06-10 00:19:08	40127	1528561148298	1685
123	4608	115	6	49172	6	49057	2018-06-10 00:19:08	40123	1528561148425	1686
12	4608	10	6	51274	6	50663	2018-06-10 00:19:08	40012	1528561148465	1687
67	4608	13	6	49504	6	51438	2018-06-10 00:19:08	40067	1528561148657	1688
115	4608	129	6	48981	6	48969	2018-06-10 00:19:08	40115	1528561148924	1689
117	4608	131	6	49294	6	49256	2018-06-10 00:19:08	40117	1528561148957	1690
8	21	3	6	57110	6	57440	2018-06-10 00:19:12	40008	1528561152430	1691
10	21	3	6	56936	6	57453	2018-06-10 00:19:12	40010	1528561152459	1692
12	21	3	6	57643	6	57556	2018-06-10 00:19:12	40012	1528561152559	1693
21	21	3	6	57146	6	57666	2018-06-10 00:19:12	40021	1528561152650	1694
17	21	3	6	57400	6	57774	2018-06-10 00:19:12	40017	1528561152754	1695
13	21	3	6	57477	6	57807	2018-06-10 00:19:12	40013	1528561152790	1696
37	21	13	6	56344	6	57496	2018-06-10 00:19:12	40037	1528561152817	1697
9	21	13	6	57495	6	57538	2018-06-10 00:19:12	40009	1528561152858	1698
38	21	37	6	56371	6	56385	2018-06-10 00:19:12	40038	1528561152892	1699
56	21	37	6	56278	6	56476	2018-06-10 00:19:12	40056	1528561152959	1700
43	21	38	6	56046	6	56545	2018-06-10 00:19:13	40043	1528561153057	1701
77	21	43	6	55731	6	56118	2018-06-10 00:19:13	40077	1528561153142	1702
80	21	17	6	55956	6	57656	2018-06-10 00:19:13	40080	1528561153176	1703
44	21	43	6	56387	6	56169	2018-06-10 00:19:13	40044	1528561153210	1704
70	21	17	6	55757	6	57683	2018-06-10 00:19:13	40070	1528561153268	1705
39	21	37	6	56776	6	56796	2018-06-10 00:19:13	40039	1528561153301	1706
48	21	43	6	56097	6	56372	2018-06-10 00:19:13	40048	1528561153401	1707
72	21	70	6	56111	6	56010	2018-06-10 00:19:13	40072	1528561153468	1708
41	21	43	6	56168	6	56461	2018-06-10 00:19:13	40041	1528561153502	1709
47	21	43	6	56198	6	56524	2018-06-10 00:19:13	40047	1528561153535	1710
63	21	50	6	56259	6	56251	2018-06-10 00:19:13	40063	1528561153568	1711
33	21	13	6	57098	6	58283	2018-06-10 00:19:13	40033	1528561153602	1712
120	21	70	6	56314	6	55958	2018-06-10 00:19:13	40120	1528561153635	1713
53	21	50	6	56670	6	56393	2018-06-10 00:19:13	40053	1528561153669	1714
66	21	77	6	56375	6	56126	2018-06-10 00:19:13	40066	1528561153702	1715
40	21	50	6	56737	6	56466	2018-06-10 00:19:13	40040	1528561153735	1716
64	21	70	6	56117	6	56010	2018-06-10 00:19:13	40064	1528561153769	1717
52	21	41	6	56910	6	56537	2018-06-10 00:19:13	40052	1528561153869	1718
26	21	37	6	56918	6	56864	2018-06-10 00:19:13	40026	1528561153936	1719
75	21	71	6	56453	6	56610	2018-06-10 00:19:14	40075	1528561154036	1720
78	21	70	6	55963	6	55856	2018-06-10 00:19:14	40078	1528561154136	1721
124	21	71	6	56823	6	56699	2018-06-10 00:19:14	40124	1528561154169	1722
11	21	13	6	58634	6	58512	2018-06-10 00:19:14	40011	1528561154203	1723
20	21	11	6	59089	6	59031	2018-06-10 00:19:14	40020	1528561154236	1724
132	21	71	6	57049	6	56919	2018-06-10 00:19:14	40132	1528561154270	1725
50	21	43	6	55935	6	56192	2018-06-10 00:19:14	40050	1528561154462	1726
71	21	69	6	56461	6	56308	2018-06-10 00:19:14	40071	1528561154553	1727
39	26980	50	6	58356	6	57578	2018-06-10 00:19:14	40039	1528561154820	1728
40	26980	50	6	57891	6	57626	2018-06-10 00:19:14	40040	1528561154921	1729
69	21	70	6	55936	6	55816	2018-06-10 00:19:14	40069	1528561154988	1730
41	26980	38	6	57760	6	58568	2018-06-10 00:19:15	40041	1528561155054	1731
63	26980	50	6	57845	6	57843	2018-06-10 00:19:15	40063	1528561155121	1732
44	26980	38	6	58210	6	58507	2018-06-10 00:19:15	40044	1528561155188	1733
56	26980	47	6	58461	6	57788	2018-06-10 00:19:15	40056	1528561155255	1734
129	26980	139	6	58414	6	58583	2018-06-10 00:19:15	40129	1528561155563	1735
122	26980	139	6	58469	6	58673	2018-06-10 00:19:15	40122	1528561155671	1736
132	26980	139	6	58677	6	58732	2018-06-10 00:19:15	40132	1528561155739	1737
123	26980	115	6	58740	6	58626	2018-06-10 00:19:15	40123	1528561155805	1738
121	26980	118	6	58764	6	58854	2018-06-10 00:19:15	40121	1528561155847	1739
67	26980	131	6	58708	6	58750	2018-06-10 00:19:15	40067	1528561155889	1740
26	26980	37	6	59556	6	59508	2018-06-10 00:19:15	40026	1528561155931	1741
3	26980	10	6	61076	6	60543	2018-06-10 00:19:15	40003	1528561155972	1742
139	26980	66	6	58583	6	58413	2018-06-10 00:19:16	40139	1528561156014	1743
135	26980	129	6	59053	6	58912	2018-06-10 00:19:16	40135	1528561156056	1744
50	26980	11316	6	57524	13356	27692	2018-06-10 00:19:16	40050	1528561156139	1745
33	26980	37	6	59713	6	59741	2018-06-10 00:19:16	40033	1528561156181	1746
117	26980	129	6	58739	6	58725	2018-06-10 00:19:16	40117	1528561156223	1747
71	26980	69	6	59126	6	58979	2018-06-10 00:19:16	40071	1528561156264	1748
38	26980	50	6	58494	6	57711	2018-06-10 00:19:16	40038	1528561156348	1749
120	26980	70	6	58459	6	58109	2018-06-10 00:19:16	40120	1528561156389	1750
115	26980	131	6	58592	6	58559	2018-06-10 00:19:16	40115	1528561156498	1751
21	26980	13	6	61141	6	61326	2018-06-10 00:19:16	40021	1528561156565	1752
75	26980	69	6	58594	6	58610	2018-06-10 00:19:16	40075	1528561156631	1753
48	26980	41	6	57863	6	57840	2018-06-10 00:19:16	40048	1528561156698	1754
70	26980	66	6	57976	6	58237	2018-06-10 00:19:16	40070	1528561156765	1755
10	26980	70	6	60138	6	58196	2018-06-10 00:19:16	40010	1528561156798	1756
17	26980	10	6	60594	6	60446	2018-06-10 00:19:17	40017	1528561157024	1757
66	26980	63	6	57967	6	57846	2018-06-10 00:19:17	40066	1528561157082	1758
9	26980	67	6	60636	6	58744	2018-06-10 00:19:17	40009	1528561157116	1759
24	21	41	6	57251	6	56350	2018-06-10 00:19:17	40024	1528561157149	1760
77	26980	50	6	57876	6	58000	2018-06-10 00:19:17	40077	1528561157249	1761
80	26980	10	6	58653	6	60359	2018-06-10 00:19:17	40080	1528561157316	1762
13	26980	37	6	60668	6	59496	2018-06-10 00:19:17	40013	1528561157349	1763
12	26980	10	6	60846	6	60236	2018-06-10 00:19:17	40012	1528561157383	1764
37	26980	38	6	59495	6	59465	2018-06-10 00:19:17	40037	1528561157416	1765
53	26980	41	6	58317	6	58010	2018-06-10 00:19:17	40053	1528561157483	1766
78	26980	70	6	58588	6	58486	2018-06-10 00:19:17	40078	1528561157516	1767
20	26980	11	6	61786	6	61733	2018-06-10 00:19:17	40020	1528561157550	1768
