nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
121	7	80	2	30677	2	30903	2018-06-10 20:09:25	40121	1528632565970	521
11	7	3	2	33001	2	33035	2018-06-10 20:09:26	40011	1528632566011	522
17	7	10	2	32890	2	32723	2018-06-10 20:09:26	40017	1528632566053	523
118	7	121	2	30869	2	30807	2018-06-10 20:09:26	40118	1528632566095	524
70	7	80	2	31112	2	31102	2018-06-10 20:09:26	40070	1528632566178	525
127	7	121	2	30981	2	30934	2018-06-10 20:09:26	40127	1528632566220	526
115	7	121	2	31036	2	30985	2018-06-10 20:09:26	40115	1528632566262	527
37	7	13	2	32046	2	33554	2018-06-10 20:09:26	40037	1528632566303	528
80	7	10	2	30818	2	32782	2018-06-10 20:09:26	40080	1528632566470	529
72	7	78	2	31437	2	31323	2018-06-10 20:09:26	40072	1528632566512	530
21	7	13	2	33423	2	33603	2018-06-10 20:09:26	40021	1528632566554	531
120	7	115	2	31267	2	31091	2018-06-10 20:09:26	40120	1528632566596	532
38	7	37	2	32378	2	32368	2018-06-10 20:09:26	40038	1528632566637	533
132	7	139	2	31556	2	31543	2018-06-10 20:09:26	40132	1528632566679	534
56	7	37	2	30984	2	32239	2018-06-10 20:09:26	40056	1528632566721	535
117	7	120	2	31299	2	31298	2018-06-10 20:09:26	40117	1528632566754	536
44	7	38	2	31287	2	32560	2018-06-10 20:09:26	40044	1528632566821	537
41	7	56	2	31345	2	31351	2018-06-10 20:09:26	40041	1528632566888	538
135	7	131	2	31633	2	31529	2018-06-10 20:09:26	40135	1528632566954	539
139	7	122	2	31494	2	31486	2018-06-10 20:09:26	40139	1528632566988	540
20	7	21	2	33778	2	33920	2018-06-10 20:09:27	40020	1528632567055	541
131	7	117	2	31203	2	31358	2018-06-10 20:09:27	40131	1528632567088	542
33	7	13	2	32067	2	33376	2018-06-10 20:09:27	40033	1528632567155	543
40	7	43	2	31726	2	31739	2018-06-10 20:09:27	40040	1528632567221	544
47	7	41	2	31808	2	31801	2018-06-10 20:09:27	40047	1528632567322	545
13	7	11	2	33212	2	33138	2018-06-10 20:09:27	40013	1528632567357	546
123	7	131	2	31395	2	31306	2018-06-10 20:09:27	40123	1528632567422	547
32	7	56	2	32299	2	31045	2018-06-10 20:09:27	40032	1528632567455	548
50	7	43	2	31944	2	31771	2018-06-10 20:09:27	40050	1528632567489	549
48	7	40	2	31798	2	31789	2018-06-10 20:09:27	40048	1528632567555	550
53	7	41	2	31677	2	31683	2018-06-10 20:09:27	40053	1528632567622	551
129	7	120	2	31212	2	31298	2018-06-10 20:09:27	40129	1528632567656	552
67	7	9	2	31564	2	33154	2018-06-10 20:09:27	40067	1528632567756	553
8	7	9	2	33573	2	33382	2018-06-10 20:09:27	40008	1528632567856	554
124	7	122	2	31985	2	31824	2018-06-10 20:09:27	40124	1528632567989	555
64	7	67	2	31791	2	32045	2018-06-10 20:09:28	40064	1528632568023	556
63	7	64	2	32265	2	32275	2018-06-10 20:09:28	40063	1528632568123	557
52	7	41	2	31721	2	31717	2018-06-10 20:09:28	40052	1528632568157	558
119	7	120	2	31524	2	31420	2018-06-10 20:09:28	40119	1528632568282	559
39	7	37	2	32618	2	32541	2018-06-10 20:09:28	40039	1528632568316	560
78	7	70	2	31123	2	31130	2018-06-10 20:09:28	40078	1528632568516	561
122	7	129	2	31393	2	31372	2018-06-10 20:09:28	40122	1528632568785	562
43	7	41	2	31538	2	31481	2018-06-10 20:09:28	40043	1528632568817	563
77	7	43	2	32300	2	31803	2018-06-10 20:09:28	40077	1528632568984	564
66	7	139	2	31900	2	31795	2018-06-10 20:09:29	40066	1528632569151	565
9	7	13	2	33102	2	33495	2018-06-10 20:09:29	40009	1528632569318	566
39	26980	11316	2	44678	13356	27692	2018-06-10 20:09:38	40039	1528632578557	567
38	26980	39	2	44697	2	44759	2018-06-10 20:09:38	40038	1528632578651	568
43	26980	38	2	43606	2	44836	2018-06-10 20:09:38	40043	1528632578782	569
77	26980	43	2	44102	2	43606	2018-06-10 20:09:38	40077	1528632578818	570
37	26980	38	2	44854	2	44847	2018-06-10 20:09:38	40037	1528632578851	571
56	26980	37	2	43682	2	44943	2018-06-10 20:09:38	40056	1528632578885	572
50	26980	39	2	43776	2	44911	2018-06-10 20:09:38	40050	1528632578918	573
44	26980	43	2	43697	2	43741	2018-06-10 20:09:38	40044	1528632578951	574
33	26980	37	2	45169	2	44966	2018-06-10 20:09:39	40033	1528632579018	575
52	26980	56	2	43803	2	43821	2018-06-10 20:09:39	40052	1528632579052	576
13	26980	33	2	46673	2	45348	2018-06-10 20:09:39	40013	1528632579085	577
40	26980	43	2	43897	2	43915	2018-06-10 20:09:39	40040	1528632579152	578
66	26980	77	2	44485	2	44520	2018-06-10 20:09:39	40066	1528632579218	579
63	26980	40	2	44542	2	44048	2018-06-10 20:09:39	40063	1528632579252	580
32	26980	56	2	45376	2	44128	2018-06-10 20:09:39	40032	1528632579319	581
139	26980	66	2	44682	2	44771	2018-06-10 20:09:39	40139	1528632579486	582
24	26980	41	2	45667	2	44354	2018-06-10 20:09:39	40024	1528632579569	583
47	26980	43	2	43896	2	43941	2018-06-10 20:09:39	40047	1528632579678	584
21	26980	13	2	46795	2	46981	2018-06-10 20:09:39	40021	1528632579719	585
135	26980	117	2	44970	2	45038	2018-06-10 20:09:39	40135	1528632579761	586
117	26980	129	2	44993	2	44901	2018-06-10 20:09:39	40117	1528632579803	587
129	26980	115	2	44856	2	44782	2018-06-10 20:09:39	40129	1528632579845	588
9	26980	13	2	46736	2	47134	2018-06-10 20:09:39	40009	1528632579911	589
122	26980	129	2	45021	2	45005	2018-06-10 20:09:39	40122	1528632579953	590
78	26980	70	2	45299	2	45312	2018-06-10 20:09:39	40078	1528632579995	591
67	26980	64	2	45280	2	45010	2018-06-10 20:09:40	40067	1528632580036	592
80	26980	10	2	45253	2	47223	2018-06-10 20:09:40	40080	1528632580120	593
72	26980	78	2	45558	2	45449	2018-06-10 20:09:40	40072	1528632580162	594
53	26980	77	2	44065	2	44610	2018-06-10 20:09:40	40053	1528632580245	595
69	26980	70	2	45705	2	45602	2018-06-10 20:09:40	40069	1528632580278	596
48	26980	40	2	44078	2	44075	2018-06-10 20:09:40	40048	1528632580312	597
8	26980	67	2	47205	2	45420	2018-06-10 20:09:40	40008	1528632580345	598
26	26980	37	2	45190	2	45172	2018-06-10 20:09:40	40026	1528632580412	599
124	26980	139	2	45365	2	45206	2018-06-10 20:09:40	40124	1528632580445	600
10	26980	3	2	47169	2	47451	2018-06-10 20:09:40	40010	1528632580512	601
123	26980	135	2	45131	2	45141	2018-06-10 20:09:40	40123	1528632580646	602
71	26980	75	2	46007	2	46002	2018-06-10 20:09:40	40071	1528632580679	603
20	26980	21	2	46652	2	46795	2018-06-10 20:09:40	40020	1528632580813	604
75	26980	69	2	45712	2	45820	2018-06-10 20:09:40	40075	1528632580846	605
115	26980	139	2	44744	2	44815	2018-06-10 20:09:40	40115	1528632580938	606
132	26980	139	2	44945	2	44938	2018-06-10 20:09:40	40132	1528632580971	607
120	26980	115	2	45023	2	44853	2018-06-10 20:09:41	40120	1528632581038	608
17	26980	10	2	47335	2	47169	2018-06-10 20:09:41	40017	1528632581071	609
3	26980	11	2	47292	2	47242	2018-06-10 20:09:41	40003	1528632581105	610
11	26980	13	2	47126	2	47184	2018-06-10 20:09:41	40011	1528632581305	611
12	26980	21	2	47071	2	47020	2018-06-10 20:09:41	40012	1528632581372	612
121	26980	115	2	44973	2	45007	2018-06-10 20:09:41	40121	1528632581439	613
41	26980	40	2	43928	2	43946	2018-06-10 20:09:41	40041	1528632581739	614
70	26980	10	2	45246	2	47217	2018-06-10 20:09:41	40070	1528632581939	615
131	26980	64	2	44893	2	45107	2018-06-10 20:09:42	40131	1528632582006	616
118	26980	117	2	45108	2	45248	2018-06-10 20:09:42	40118	1528632582140	617
127	26980	131	2	44995	2	44982	2018-06-10 20:09:42	40127	1528632582298	618
64	26980	63	2	44946	2	44921	2018-06-10 20:09:42	40064	1528632582365	619
119	26980	117	2	45164	2	45057	2018-06-10 20:09:42	40119	1528632582457	620
10	8	3	2	53099	2	53375	2018-06-10 20:09:45	40010	1528632585659	621
70	8	10	2	51141	2	53099	2018-06-10 20:09:45	40070	1528632585759	622
72	8	70	2	51316	2	51220	2018-06-10 20:09:45	40072	1528632585959	623
80	8	10	2	51158	2	53122	2018-06-10 20:09:45	40080	1528632585993	624
48	8	43	2	50992	2	51007	2018-06-10 20:09:46	40048	1528632586051	625
43	8	63	2	50974	2	51429	2018-06-10 20:09:46	40043	1528632586084	626
50	8	43	2	51259	2	51086	2018-06-10 20:09:46	40050	1528632586118	627
123	8	131	2	51459	2	51370	2018-06-10 20:09:46	40123	1528632586151	628
127	8	119	2	51413	2	51662	2018-06-10 20:09:46	40127	1528632586243	629
13	8	21	2	53624	2	53422	2018-06-10 20:09:46	40013	1528632586276	630
20	8	21	2	53690	2	53832	2018-06-10 20:09:46	40020	1528632586310	631
37	8	13	2	52210	2	53717	2018-06-10 20:09:46	40037	1528632586343	632
71	8	75	2	51896	2	51885	2018-06-10 20:09:46	40071	1528632586477	633
122	8	129	2	51859	2	51838	2018-06-10 20:09:46	40122	1528632586510	634
131	8	67	2	51202	2	51676	2018-06-10 20:09:46	40131	1528632586544	635
119	8	120	2	51487	2	51376	2018-06-10 20:09:46	40119	1528632586577	636
77	8	50	2	51601	2	51259	2018-06-10 20:09:46	40077	1528632586619	637
132	8	122	2	52026	2	52016	2018-06-10 20:09:46	40132	1528632586660	638
44	8	43	2	51161	2	51199	2018-06-10 20:09:46	40044	1528632586702	639
47	8	40	2	51312	2	51328	2018-06-10 20:09:46	40047	1528632586827	640
24	8	41	2	53036	2	51717	2018-06-10 20:09:46	40024	1528632586869	641
63	8	64	2	51373	2	51383	2018-06-10 20:09:46	40063	1528632586911	642
124	8	122	2	52448	2	52286	2018-06-10 20:09:46	40124	1528632586952	643
12	8	3	2	53482	2	53598	2018-06-10 20:09:46	40012	1528632586994	644
11	8	3	2	53555	2	53589	2018-06-10 20:09:47	40011	1528632587078	645
