nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
63	26980	6	37356	2018-06-10 20:13:49	40063	1528632829307	1754
53	18	6	35770	2018-06-10 20:13:49	40053	1528632829432	1755
56	18	6	36104	2018-06-10 20:13:49	40056	1528632829499	1756
120	18	6	35397	2018-06-10 20:13:49	40120	1528632829600	1757
3	26980	6	40050	2018-06-10 20:13:49	40003	1528632829634	1758
8	26980	6	39855	2018-06-10 20:13:49	40008	1528632829701	1759
80	18	6	34803	2018-06-10 20:13:49	40080	1528632829767	1760
21	18	6	36835	2018-06-10 20:13:49	40021	1528632829834	1761
16	18	6	37697	2018-06-10 20:13:49	40016	1528632829968	1762
127	18	6	35254	2018-06-10 20:13:50	40127	1528632830135	1763
33	18	6	37104	2018-06-10 20:13:50	40033	1528632830168	1764
39	18	6	36031	2018-06-10 20:13:50	40039	1528632830201	1765
119	26980	6	38300	2018-06-10 20:13:50	40119	1528632830368	1766
50	18	6	35814	2018-06-10 20:13:50	40050	1528632830460	1767
52	18	6	35428	2018-06-10 20:13:50	40052	1528632830494	1768
71	18	6	35563	2018-06-10 20:13:50	40071	1528632830527	1769
41	26980	6	36919	2018-06-10 20:13:50	40041	1528632830686	1770
47	26980	6	37279	2018-06-10 20:13:50	40047	1528632830752	1771
135	18	6	35419	2018-06-10 20:13:51	40135	1528632831053	1772
131	26980	6	37797	2018-06-10 20:13:51	40131	1528632831086	1773
12	26980	6	39898	2018-06-10 20:13:51	40012	1528632831220	1774
37	26980	6	38099	2018-06-10 20:13:51	40037	1528632831320	1775
121	18	6	35054	2018-06-10 20:13:51	40121	1528632831353	1776
33	26980	6	38194	2018-06-10 20:13:51	40033	1528632831387	1777
64	26980	6	37668	2018-06-10 20:13:51	40064	1528632831420	1778
118	18	6	35590	2018-06-10 20:13:51	40118	1528632831487	1779
20	26980	6	40184	2018-06-10 20:13:51	40020	1528632831520	1780
129	26980	6	37608	2018-06-10 20:13:51	40129	1528632831712	1781
43	26980	6	36925	2018-06-10 20:13:51	40043	1528632831746	1782
48	18	6	35485	2018-06-10 20:13:51	40048	1528632831779	1783
80	26980	6	37650	2018-06-10 20:13:51	40080	1528632831812	1784
10	26980	6	39459	2018-06-10 20:13:51	40010	1528632831846	1785
16	26980	6	40365	2018-06-10 20:13:51	40016	1528632831938	1786
40	26980	6	36983	2018-06-10 20:13:51	40040	1528632831971	1787
115	26980	6	37940	2018-06-10 20:13:52	40115	1528632832004	1788
17	18	6	36887	2018-06-10 20:13:52	40017	1528632832104	1789
66	18	6	36064	2018-06-10 20:13:52	40066	1528632832171	1790
139	26980	6	37759	2018-06-10 20:13:52	40139	1528632832205	1791
77	18	6	36277	2018-06-10 20:13:52	40077	1528632832238	1792
127	26980	6	37948	2018-06-10 20:13:52	40127	1528632832271	1793
44	18	6	35205	2018-06-10 20:13:52	40044	1528632832305	1794
9	18	6	37281	2018-06-10 20:13:52	40009	1528632832338	1795
39	26980	6	37644	2018-06-10 20:13:52	40039	1528632832635	1796
13	26980	6	39710	2018-06-10 20:13:52	40013	1528632832735	1797
67	18	6	35400	2018-06-10 20:13:52	40067	1528632832768	1798
77	26980	6	37448	2018-06-10 20:13:52	40077	1528632832835	1799
117	26980	6	38102	2018-06-10 20:13:52	40117	1528632832935	1800
78	26980	6	37580	2018-06-10 20:13:53	40078	1528632833127	1801
21	26980	6	39883	2018-06-10 20:13:53	40021	1528632833186	1802
75	18	6	35950	2018-06-10 20:13:53	40075	1528632833219	1803
66	26980	6	37674	2018-06-10 20:13:53	40066	1528632833252	1804
38	18	6	36390	2018-06-10 20:13:53	40038	1528632833353	1805
135	26980	6	37658	2018-06-10 20:13:53	40135	1528632833620	1806
17	26980	6	40142	2018-06-10 20:13:53	40017	1528632833653	1807
11	26980	6	39744	2018-06-10 20:13:53	40011	1528632833720	1808
120	26980	6	38080	2018-06-10 20:13:53	40120	1528632833753	1809
118	26980	6	37733	2018-06-10 20:13:53	40118	1528632833853	1810
50	26980	6	36930	2018-06-10 20:13:53	40050	1528632833887	1811
75	26980	6	38121	2018-06-10 20:13:53	40075	1528632833954	1812
38	26980	6	37994	2018-06-10 20:13:54	40038	1528632834020	1813
44	26980	6	36923	2018-06-10 20:13:54	40044	1528632834054	1814
123	26980	6	37744	2018-06-10 20:13:54	40123	1528632834121	1815
52	26980	6	37049	2018-06-10 20:13:54	40052	1528632834154	1816
67	26980	6	38119	2018-06-10 20:13:54	40067	1528632834246	1817
69	26980	6	37748	2018-06-10 20:13:54	40069	1528632834279	1818
53	26980	6	36981	2018-06-10 20:13:54	40053	1528632834313	1819
32	18	6	37046	2018-06-10 20:13:54	40032	1528632834346	1820
24	18	6	36726	2018-06-10 20:13:54	40024	1528632834381	1821
121	26980	6	37801	2018-06-10 20:13:54	40121	1528632834471	1822
48	26980	6	37083	2018-06-10 20:13:54	40048	1528632834671	1823
9	26980	6	39405	2018-06-10 20:13:54	40009	1528632834705	1824
26	18	6	35693	2018-06-10 20:13:54	40026	1528632834738	1825
71	26980	6	37695	2018-06-10 20:13:54	40071	1528632834772	1826
32	26980	6	38099	2018-06-10 20:13:54	40032	1528632834805	1827
56	26980	6	37189	2018-06-10 20:13:54	40056	1528632834872	1828
24	26980	6	38310	2018-06-10 20:13:54	40024	1528632834948	1829
26	26980	6	38430	2018-06-10 20:13:54	40026	1528632834990	1830
24	4608	6	54083	2018-06-10 20:14:03	40024	1528632843898	1831
52	4608	6	52742	2018-06-10 20:14:03	40052	1528632843932	1832
41	4608	6	52650	2018-06-10 20:14:04	40041	1528632844199	1833
32	4608	6	54312	2018-06-10 20:14:04	40032	1528632844266	1834
40	4608	6	52777	2018-06-10 20:14:04	40040	1528632844299	1835
50	4608	6	52965	2018-06-10 20:14:04	40050	1528632844333	1836
44	4608	6	53143	2018-06-10 20:14:04	40044	1528632844424	1837
77	4608	6	53497	2018-06-10 20:14:04	40077	1528632844558	1838
39	4608	6	54404	2018-06-10 20:14:04	40039	1528632844650	1839
43	4608	6	53172	2018-06-10 20:14:04	40043	1528632844683	1840
48	4608	6	53133	2018-06-10 20:14:04	40048	1528632844917	1841
33	4608	6	54430	2018-06-10 20:14:04	40033	1528632844950	1842
10	4608	6	56103	2018-06-10 20:14:05	40010	1528632845151	1843
67	4608	6	54349	2018-06-10 20:14:05	40067	1528632845217	1844
11	4608	6	56328	2018-06-10 20:14:05	40011	1528632845251	1845
53	4608	6	53003	2018-06-10 20:14:05	40053	1528632845384	1846
120	4608	6	54387	2018-06-10 20:14:05	40120	1528632845418	1847
9	4608	6	56163	2018-06-10 20:14:05	40009	1528632845484	1848
139	4608	6	54126	2018-06-10 20:14:05	40139	1528632845551	1849
26	4608	6	54726	2018-06-10 20:14:05	40026	1528632845585	1850
72	4608	6	54600	2018-06-10 20:14:05	40072	1528632845651	1851
122	4608	6	54333	2018-06-10 20:14:05	40122	1528632845710	1852
12	4608	6	56477	2018-06-10 20:14:05	40012	1528632845902	1853
64	4608	6	53950	2018-06-10 20:14:05	40064	1528632845942	1854
131	4608	6	54068	2018-06-10 20:14:06	40131	1528632846044	1855
124	4608	6	54582	2018-06-10 20:14:06	40124	1528632846211	1856
80	4608	6	54234	2018-06-10 20:14:06	40080	1528632846244	1857
8	4608	6	56113	2018-06-10 20:14:06	40008	1528632846277	1858
117	4608	6	54423	2018-06-10 20:14:06	40117	1528632846311	1859
123	4608	6	54077	2018-06-10 20:14:06	40123	1528632846344	1860
121	4608	6	54100	2018-06-10 20:14:06	40121	1528632846378	1861
127	4608	6	54221	2018-06-10 20:14:06	40127	1528632846411	1862
129	4608	6	53918	2018-06-10 20:14:06	40129	1528632846478	1863
47	4608	6	53082	2018-06-10 20:14:06	40047	1528632846511	1864
38	4608	6	54243	2018-06-10 20:14:06	40038	1528632846578	1865
66	4608	6	53901	2018-06-10 20:14:06	40066	1528632846611	1866
21	4608	6	56525	2018-06-10 20:14:06	40021	1528632846678	1867
17	4608	6	56739	2018-06-10 20:14:06	40017	1528632846745	1868
16	4608	6	56414	2018-06-10 20:14:06	40016	1528632846812	1869
63	4608	6	53614	2018-06-10 20:14:06	40063	1528632846845	1870
118	4608	6	54044	2018-06-10 20:14:06	40118	1528632846912	1871
135	4608	6	53961	2018-06-10 20:14:06	40135	1528632846970	1872
13	4608	6	56277	2018-06-10 20:14:07	40013	1528632847004	1873
115	4608	6	54190	2018-06-10 20:14:07	40115	1528632847037	1874
119	4608	6	54598	2018-06-10 20:14:07	40119	1528632847070	1875
20	4608	6	56250	2018-06-10 20:14:07	40020	1528632847104	1876
3	4608	6	56912	2018-06-10 20:14:07	40003	1528632847137	1877
78	4608	6	54364	2018-06-10 20:14:07	40078	1528632847196	1878
70	4608	6	54084	2018-06-10 20:14:07	40070	1528632847229	1879
132	4608	6	54371	2018-06-10 20:14:07	40132	1528632847262	1880
37	4608	6	54658	2018-06-10 20:14:07	40037	1528632847296	1881
56	4608	6	52937	2018-06-10 20:14:07	40056	1528632847329	1882
63	26980	7	2253	2018-06-10 20:14:18	40063	1528632858505	1883
43	26980	7	1844	2018-06-10 20:14:18	40043	1528632858547	1884
77	26980	7	2411	2018-06-10 20:14:18	40077	1528632858655	1885
117	26980	7	2563	2018-06-10 20:14:18	40117	1528632858831	1886
40	26980	7	1905	2018-06-10 20:14:18	40040	1528632858865	1887
53	26980	7	1953	2018-06-10 20:14:18	40053	1528632858898	1888
66	26980	7	2521	2018-06-10 20:14:19	40066	1528632859032	1889
80	26980	7	2584	2018-06-10 20:14:19	40080	1528632859099	1890
24	26980	7	3295	2018-06-10 20:14:19	40024	1528632859132	1891
8	26980	7	4751	2018-06-10 20:14:19	40008	1528632859265	1892
120	26980	7	2531	2018-06-10 20:14:19	40120	1528632859332	1893
26	26980	7	3868	2018-06-10 20:14:19	40026	1528632859366	1894
44	26980	7	1845	2018-06-10 20:14:19	40044	1528632859499	1895
50	26980	7	1915	2018-06-10 20:14:19	40050	1528632859600	1896
122	26980	7	2961	2018-06-10 20:14:19	40122	1528632859725	1897
64	26980	7	2622	2018-06-10 20:14:19	40064	1528632859791	1898
48	26980	7	2036	2018-06-10 20:14:19	40048	1528632859825	1899
47	26980	7	1823	2018-06-10 20:14:19	40047	1528632859917	1900
131	26980	7	2728	2018-06-10 20:14:19	40131	1528632859983	1901
11	26980	7	5231	2018-06-10 20:14:20	40011	1528632860017	1902
67	26980	7	3006	2018-06-10 20:14:20	40067	1528632860083	1903
139	26980	7	2631	2018-06-10 20:14:20	40139	1528632860150	1904
20	26980	7	5159	2018-06-10 20:14:20	40020	1528632860217	1905
118	26980	7	2732	2018-06-10 20:14:20	40118	1528632860284	1906
41	26980	7	1783	2018-06-10 20:14:20	40041	1528632860317	1907
123	26980	7	2697	2018-06-10 20:14:20	40123	1528632860351	1908
127	26980	7	2927	2018-06-10 20:14:20	40127	1528632860484	1909
32	26980	7	3451	2018-06-10 20:14:20	40032	1528632860584	1910
72	26980	7	2664	2018-06-10 20:14:20	40072	1528632860651	1911
115	26980	7	2795	2018-06-10 20:14:20	40115	1528632860684	1912
135	26980	7	2608	2018-06-10 20:14:20	40135	1528632860718	1913
3	26980	7	5019	2018-06-10 20:14:20	40003	1528632860785	1914
124	26980	7	2951	2018-06-10 20:14:20	40124	1528632860818	1915
21	26980	7	4941	2018-06-10 20:14:20	40021	1528632860851	1916
12	26980	7	4839	2018-06-10 20:14:20	40012	1528632860885	1917
9	26980	7	4809	2018-06-10 20:14:20	40009	1528632860918	1918
132	26980	7	2739	2018-06-10 20:14:20	40132	1528632860977	1919
56	26980	7	2119	2018-06-10 20:14:21	40056	1528632861077	1920
121	26980	7	2785	2018-06-10 20:14:21	40121	1528632861110	1921
78	26980	7	2490	2018-06-10 20:14:21	40078	1528632861144	1922
13	26980	7	5185	2018-06-10 20:14:21	40013	1528632861202	1923
37	26980	7	3795	2018-06-10 20:14:21	40037	1528632861269	1924
70	26980	7	2414	2018-06-10 20:14:21	40070	1528632861302	1925
17	26980	7	5101	2018-06-10 20:14:21	40017	1528632861335	1926
129	26980	7	2616	2018-06-10 20:14:21	40129	1528632861369	1927
52	26980	7	1877	2018-06-10 20:14:21	40052	1528632861436	1928
10	26980	7	4494	2018-06-10 20:14:21	40010	1528632861469	1929
16	26980	7	5306	2018-06-10 20:14:21	40016	1528632861502	1930
119	26980	7	2697	2018-06-10 20:14:21	40119	1528632861536	1931
38	26980	7	3379	2018-06-10 20:14:21	40038	1528632861569	1932
33	26980	7	4088	2018-06-10 20:14:21	40033	1528632861636	1933
39	26980	7	3534	2018-06-10 20:14:21	40039	1528632861669	1934
12	19	7	12310	2018-06-10 20:14:25	40012	1528632865803	1935
10	19	7	12025	2018-06-10 20:14:26	40010	1528632866212	1936
123	19	7	10542	2018-06-10 20:14:26	40123	1528632866270	1937
32	19	7	11300	2018-06-10 20:14:26	40032	1528632866303	1938
13	19	7	12543	2018-06-10 20:14:26	40013	1528632866404	1939
56	19	7	10011	2018-06-10 20:14:26	40056	1528632866571	1940
39	19	7	11400	2018-06-10 20:14:26	40039	1528632866721	1941
9	19	7	12217	2018-06-10 20:14:26	40009	1528632866846	1942
40	19	7	10292	2018-06-10 20:14:26	40040	1528632866888	1943
127	19	7	10805	2018-06-10 20:14:27	40127	1528632867013	1944
37	19	7	11211	2018-06-10 20:14:27	40037	1528632867096	1945
21	19	7	12434	2018-06-10 20:14:27	40021	1528632867180	1946
41	19	7	10169	2018-06-10 20:14:27	40041	1528632867397	1947
119	19	7	11088	2018-06-10 20:14:27	40119	1528632867463	1948
48	19	7	10592	2018-06-10 20:14:27	40048	1528632867555	1949
80	19	7	10624	2018-06-10 20:14:27	40080	1528632867589	1950
17	19	7	12589	2018-06-10 20:14:27	40017	1528632867689	1951
117	19	7	10950	2018-06-10 20:14:27	40117	1528632867722	1952
50	19	7	10472	2018-06-10 20:14:27	40050	1528632867756	1953
135	19	7	11165	2018-06-10 20:14:27	40135	1528632867924	1954
118	19	7	11125	2018-06-10 20:14:27	40118	1528632867957	1955
8	19	7	12611	2018-06-10 20:14:27	40008	1528632867991	1956
121	19	7	11214	2018-06-10 20:14:28	40121	1528632868057	1957
131	19	7	11169	2018-06-10 20:14:28	40131	1528632868266	1958
129	19	7	11091	2018-06-10 20:14:28	40129	1528632868366	1959
67	19	7	10881	2018-06-10 20:14:28	40067	1528632868458	1960
63	19	7	11174	2018-06-10 20:14:28	40063	1528632868500	1961
16	19	7	13339	2018-06-10 20:14:28	40016	1528632868566	1962
53	19	7	10480	2018-06-10 20:14:28	40053	1528632868625	1963
132	19	7	11328	2018-06-10 20:14:28	40132	1528632868658	1964
33	19	7	11464	2018-06-10 20:14:28	40033	1528632868692	1965
20	19	7	12693	2018-06-10 20:14:28	40020	1528632868725	1966
43	19	7	10781	2018-06-10 20:14:28	40043	1528632868817	1967
26	19	7	11256	2018-06-10 20:14:28	40026	1528632868883	1968
66	19	7	11443	2018-06-10 20:14:28	40066	1528632868950	1969
52	19	7	10772	2018-06-10 20:14:29	40052	1528632869050	1970
139	19	7	11241	2018-06-10 20:14:29	40139	1528632869084	1971
115	19	7	10829	2018-06-10 20:14:29	40115	1528632869117	1972
44	19	7	10241	2018-06-10 20:14:29	40044	1528632869150	1973
38	19	7	11270	2018-06-10 20:14:29	40038	1528632869184	1974
72	19	7	11554	2018-06-10 20:14:29	40072	1528632869251	1975
78	19	7	11541	2018-06-10 20:14:29	40078	1528632869284	1976
70	19	7	11117	2018-06-10 20:14:29	40070	1528632869384	1977
64	19	7	11044	2018-06-10 20:14:29	40064	1528632869418	1978
120	19	7	10963	2018-06-10 20:14:29	40120	1528632869451	1979
47	19	7	10321	2018-06-10 20:14:29	40047	1528632869551	1980
122	19	7	11353	2018-06-10 20:14:29	40122	1528632869584	1981
11	19	7	12699	2018-06-10 20:14:29	40011	1528632869618	1982
77	19	7	10955	2018-06-10 20:14:29	40077	1528632869651	1983
44	26980	7	23008	2018-06-10 20:14:38	40044	1528632878920	1984
40	26980	7	22911	2018-06-10 20:14:39	40040	1528632879152	1985
48	26980	7	23421	2018-06-10 20:14:39	40048	1528632879452	1986
43	26980	7	23370	2018-06-10 20:14:39	40043	1528632879586	1987
39	26980	7	24597	2018-06-10 20:14:39	40039	1528632879619	1988
52	26980	7	23358	2018-06-10 20:14:39	40052	1528632879653	1989
63	26980	7	23908	2018-06-10 20:14:39	40063	1528632879686	1990
37	26980	7	24862	2018-06-10 20:14:39	40037	1528632879820	1991
78	26980	7	24157	2018-06-10 20:14:39	40078	1528632879903	1992
119	26980	7	24348	2018-06-10 20:14:39	40119	1528632879987	1993
53	26980	7	23350	2018-06-10 20:14:40	40053	1528632880028	1994
70	26980	7	24015	2018-06-10 20:14:40	40070	1528632880087	1995
77	26980	7	23802	2018-06-10 20:14:40	40077	1528632880128	1996
139	26980	7	24218	2018-06-10 20:14:40	40139	1528632880487	1997
115	26980	7	24087	2018-06-10 20:14:40	40115	1528632880571	1998
50	26980	7	23325	2018-06-10 20:14:40	40050	1528632880654	1999
66	26980	7	24034	2018-06-10 20:14:40	40066	1528632880729	2000
47	26980	7	23011	2018-06-10 20:14:40	40047	1528632880829	2001
33	26980	7	25233	2018-06-10 20:14:40	40033	1528632880863	2002
117	26980	7	24625	2018-06-10 20:14:40	40117	1528632880896	2003
135	26980	7	24287	2018-06-10 20:14:40	40135	1528632880929	2004
132	26980	7	24536	2018-06-10 20:14:40	40132	1528632880996	2005
12	26980	7	26397	2018-06-10 20:14:41	40012	1528632881063	2006
64	26980	7	24219	2018-06-10 20:14:41	40064	1528632881297	2007
41	26980	7	23370	2018-06-10 20:14:41	40041	1528632881355	2008
3	26980	7	26455	2018-06-10 20:14:41	40003	1528632881389	2009
11	26980	7	26729	2018-06-10 20:14:41	40011	1528632881422	2010
13	26980	7	26774	2018-06-10 20:14:41	40013	1528632881455	2011
67	26980	7	25176	2018-06-10 20:14:41	40067	1528632881489	2012
80	26980	7	24207	2018-06-10 20:14:41	40080	1528632881547	2013
32	26980	7	25437	2018-06-10 20:14:41	40032	1528632881581	2014
17	26980	7	26540	2018-06-10 20:14:41	40017	1528632881647	2015
123	26980	7	24205	2018-06-10 20:14:41	40123	1528632881681	2016
10	26980	7	26024	2018-06-10 20:14:41	40010	1528632881747	2017
26	26980	7	24937	2018-06-10 20:14:41	40026	1528632881849	2018
120	26980	7	24130	2018-06-10 20:14:41	40120	1528632881882	2019
122	26980	7	24465	2018-06-10 20:14:41	40122	1528632881916	2020
56	26980	7	23697	2018-06-10 20:14:41	40056	1528632881949	2021
72	26980	7	24132	2018-06-10 20:14:41	40072	1528632881984	2022
21	26980	7	26492	2018-06-10 20:14:42	40021	1528632882049	2023
20	26980	7	26711	2018-06-10 20:14:42	40020	1528632882124	2024
129	26980	7	24258	2018-06-10 20:14:42	40129	1528632882191	2025
118	26980	7	24337	2018-06-10 20:14:42	40118	1528632882224	2026
38	26980	7	24921	2018-06-10 20:14:42	40038	1528632882258	2027
127	26980	7	24510	2018-06-10 20:14:42	40127	1528632882291	2028
8	26980	7	26770	2018-06-10 20:14:42	40008	1528632882358	2029
121	26980	7	24382	2018-06-10 20:14:42	40121	1528632882391	2030
131	26980	7	24311	2018-06-10 20:14:42	40131	1528632882425	2031
16	26980	7	27243	2018-06-10 20:14:42	40016	1528632882458	2032
12	20	7	32856	2018-06-10 20:14:45	40012	1528632885900	2033
123	20	7	31027	2018-06-10 20:14:46	40123	1528632886268	2034
17	20	7	33012	2018-06-10 20:14:46	40017	1528632886460	2035
21	20	7	32963	2018-06-10 20:14:46	40021	1528632886527	2036
64	20	7	31084	2018-06-10 20:14:46	40064	1528632886685	2037
135	20	7	31226	2018-06-10 20:14:47	40135	1528632887153	2038
66	20	7	31405	2018-06-10 20:14:47	40066	1528632887186	2039
129	20	7	31630	2018-06-10 20:14:47	40129	1528632887311	2040
41	20	7	31287	2018-06-10 20:14:47	40041	1528632887395	2041
117	20	7	31497	2018-06-10 20:14:47	40117	1528632887562	2042
127	20	7	31487	2018-06-10 20:14:47	40127	1528632887603	2043
26	20	7	32822	2018-06-10 20:14:47	40026	1528632887745	2044
38	20	7	32848	2018-06-10 20:14:47	40038	1528632887828	2045
39	20	7	32993	2018-06-10 20:14:48	40039	1528632888054	2046
43	20	7	31234	2018-06-10 20:14:48	40043	1528632888087	2047
131	20	7	31132	2018-06-10 20:14:48	40131	1528632888221	2048
40	20	7	31310	2018-06-10 20:14:48	40040	1528632888254	2049
44	20	7	31448	2018-06-10 20:14:48	40044	1528632888388	2050
24	20	7	32681	2018-06-10 20:14:48	40024	1528632888421	2051
48	20	7	31537	2018-06-10 20:14:48	40048	1528632888738	2052
9	20	7	33194	2018-06-10 20:14:48	40009	1528632888780	2053
16	20	7	33655	2018-06-10 20:14:48	40016	1528632888813	2054
118	20	7	31183	2018-06-10 20:14:48	40118	1528632888847	2055
11	20	7	33141	2018-06-10 20:14:48	40011	1528632888882	2056
63	20	7	31263	2018-06-10 20:14:48	40063	1528632888972	2057
67	20	7	31503	2018-06-10 20:14:49	40067	1528632889189	2058
70	20	7	31494	2018-06-10 20:14:49	40070	1528632889491	2059
47	20	7	31428	2018-06-10 20:14:49	40047	1528632889523	2060
53	20	7	31365	2018-06-10 20:14:49	40053	1528632889690	2061
50	20	7	31347	2018-06-10 20:14:49	40050	1528632889856	2062
13	20	7	33645	2018-06-10 20:14:49	40013	1528632889991	2063
80	20	7	31160	2018-06-10 20:14:50	40080	1528632890058	2064
132	20	7	32065	2018-06-10 20:14:50	40132	1528632890125	2065
56	20	7	31570	2018-06-10 20:14:50	40056	1528632890283	2066
32	20	7	33286	2018-06-10 20:14:50	40032	1528632890350	2067
120	20	7	31517	2018-06-10 20:14:50	40120	1528632890383	2068
33	20	7	33098	2018-06-10 20:14:50	40033	1528632890417	2069
52	20	7	31260	2018-06-10 20:14:50	40052	1528632890475	2070
20	20	7	33188	2018-06-10 20:14:50	40020	1528632890542	2071
139	20	7	31712	2018-06-10 20:14:50	40139	1528632890642	2072
77	20	7	31818	2018-06-10 20:14:50	40077	1528632890676	2073
122	20	7	31817	2018-06-10 20:14:50	40122	1528632890709	2074
10	20	7	32976	2018-06-10 20:14:50	40010	1528632890843	2075
8	20	7	33061	2018-06-10 20:14:51	40008	1528632891009	2076
37	20	7	32725	2018-06-10 20:14:51	40037	1528632891043	2077
115	20	7	31425	2018-06-10 20:14:51	40115	1528632891076	2078
121	20	7	31253	2018-06-10 20:14:51	40121	1528632891110	2079
119	20	7	31696	2018-06-10 20:14:51	40119	1528632891143	2080
48	26980	7	44371	2018-06-10 20:14:59	40048	1528632899685	2081
47	26980	7	44059	2018-06-10 20:14:59	40047	1528632899944	2082
56	26980	7	44221	2018-06-10 20:14:59	40056	1528632899977	2083
123	26980	7	45257	2018-06-10 20:15:00	40123	1528632900144	2084
43	26980	7	44351	2018-06-10 20:15:00	40043	1528632900211	2085
64	26980	7	45322	2018-06-10 20:15:00	40064	1528632900579	2086
129	26980	7	45275	2018-06-10 20:15:00	40129	1528632900678	2087
44	26980	7	44364	2018-06-10 20:15:00	40044	1528632900720	2088
127	26980	7	45499	2018-06-10 20:15:00	40127	1528632900762	2089
52	26980	7	44357	2018-06-10 20:15:00	40052	1528632900804	2090
135	26980	7	45435	2018-06-10 20:15:00	40135	1528632900845	2091
12	26980	7	47835	2018-06-10 20:15:00	40012	1528632900929	2092
63	26980	7	44932	2018-06-10 20:15:00	40063	1528632900970	2093
24	26980	7	45762	2018-06-10 20:15:01	40024	1528632901055	2094
39	26980	7	46640	2018-06-10 20:15:01	40039	1528632901121	2095
66	26980	7	45064	2018-06-10 20:15:01	40066	1528632901321	2096
132	26980	7	45504	2018-06-10 20:15:01	40132	1528632901388	2097
20	26980	7	48163	2018-06-10 20:15:01	40020	1528632901455	2098
21	26980	7	47943	2018-06-10 20:15:01	40021	1528632901488	2099
9	26980	7	47883	2018-06-10 20:15:01	40009	1528632901555	2100
40	26980	7	44511	2018-06-10 20:15:01	40040	1528632901588	2101
10	26980	7	47567	2018-06-10 20:15:01	40010	1528632901655	2102
115	26980	7	45196	2018-06-10 20:15:01	40115	1528632901713	2103
17	26980	7	47986	2018-06-10 20:15:01	40017	1528632901780	2104
38	26980	7	46079	2018-06-10 20:15:01	40038	1528632901814	2105
32	26980	7	45848	2018-06-10 20:15:01	40032	1528632901847	2106
41	26980	7	44420	2018-06-10 20:15:01	40041	1528632901905	2107
3	26980	7	47992	2018-06-10 20:15:01	40003	1528632901972	2108
50	26980	7	44843	2018-06-10 20:15:02	40050	1528632902005	2109
121	26980	7	45497	2018-06-10 20:15:02	40121	1528632902074	2110
11	26980	7	48174	2018-06-10 20:15:02	40011	1528632902172	2111
131	26980	7	45362	2018-06-10 20:15:02	40131	1528632902206	2112
120	26980	7	45557	2018-06-10 20:15:02	40120	1528632902306	2113
16	26980	7	48613	2018-06-10 20:15:02	40016	1528632902339	2114
13	26980	7	47955	2018-06-10 20:15:02	40013	1528632902373	2115
80	26980	7	45577	2018-06-10 20:15:02	40080	1528632902440	2116
67	26980	7	45692	2018-06-10 20:15:02	40067	1528632902473	2117
117	26980	7	45816	2018-06-10 20:15:02	40117	1528632902540	2118
53	26980	7	44890	2018-06-10 20:15:02	40053	1528632902573	2119
8	26980	7	47770	2018-06-10 20:15:02	40008	1528632902606	2120
118	26980	7	45447	2018-06-10 20:15:02	40118	1528632902707	2121
26	26980	7	46455	2018-06-10 20:15:02	40026	1528632902740	2122
33	26980	7	46207	2018-06-10 20:15:02	40033	1528632902773	2123
139	26980	7	45192	2018-06-10 20:15:02	40139	1528632902807	2124
77	26980	7	45193	2018-06-10 20:15:02	40077	1528632902840	2125
37	26980	7	46357	2018-06-10 20:15:02	40037	1528632902874	2126
70	26980	7	45471	2018-06-10 20:15:03	40070	1528632903000	2127
119	26980	7	45876	2018-06-10 20:15:03	40119	1528632903033	2128
52	4608	7	48568	2018-06-10 20:15:03	40052	1528632903725	2129
44	4608	7	48663	2018-06-10 20:15:03	40044	1528632903892	2130
53	4608	7	48685	2018-06-10 20:15:03	40053	1528632903925	2131
24	4608	7	50022	2018-06-10 20:15:04	40024	1528632904026	2132
41	4608	7	48636	2018-06-10 20:15:04	40041	1528632904284	2133
48	4608	7	49139	2018-06-10 20:15:04	40048	1528632904385	2134
47	4608	7	48813	2018-06-10 20:15:04	40047	1528632904476	2135
50	4608	7	49125	2018-06-10 20:15:04	40050	1528632904610	2136
124	4608	7	50189	2018-06-10 20:15:04	40124	1528632904877	2137
56	4608	7	48970	2018-06-10 20:15:04	40056	1528632904977	2138
64	4608	7	50064	2018-06-10 20:15:05	40064	1528632905178	2139
10	4608	7	51888	2018-06-10 20:15:05	40010	1528632905228	2140
39	4608	7	50336	2018-06-10 20:15:05	40039	1528632905261	2141
67	4608	7	50449	2018-06-10 20:15:05	40067	1528632905295	2142
13	4608	7	52170	2018-06-10 20:15:05	40013	1528632905328	2143
78	4608	7	49831	2018-06-10 20:15:05	40078	1528632905370	2144
115	4608	7	49646	2018-06-10 20:15:05	40115	1528632905562	2145
17	4608	7	52265	2018-06-10 20:15:05	40017	1528632905795	2146
139	4608	7	50007	2018-06-10 20:15:05	40139	1528632905920	2147
77	4608	7	49512	2018-06-10 20:15:06	40077	1528632906137	2148
64	21	7	51136	2018-06-10 20:15:06	40064	1528632906246	2149
8	4608	7	52007	2018-06-10 20:15:06	40008	1528632906580	2150
139	21	7	51106	2018-06-10 20:15:06	40139	1528632906613	2151
3	4608	7	52203	2018-06-10 20:15:06	40003	1528632906646	2152
117	4608	7	50052	2018-06-10 20:15:06	40117	1528632906680	2153
80	4608	7	49855	2018-06-10 20:15:06	40080	1528632906713	2154
26	4608	7	50704	2018-06-10 20:15:06	40026	1528632906997	2155
