nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
40	19	43	6	15013	6	14837	2018-06-10 10:11:11	40040	1528596671031	1441
37	19	38	6	15609	6	15410	2018-06-10 10:11:11	40037	1528596671064	1442
63	19	66	6	15023	6	14956	2018-06-10 10:11:11	40063	1528596671131	1443
129	19	139	6	14707	6	14638	2018-06-10 10:11:11	40129	1528596671164	1444
13	19	11	6	17086	6	16625	2018-06-10 10:11:11	40013	1528596671198	1445
44	19	43	6	15077	6	15087	2018-06-10 10:11:11	40044	1528596671231	1446
56	19	37	6	15104	6	15825	2018-06-10 10:11:11	40056	1528596671264	1447
41	19	43	6	15978	6	15173	2018-06-10 10:11:11	40041	1528596671298	1448
39	19	38	6	15733	6	15694	2018-06-10 10:11:11	40039	1528596671331	1449
50	19	38	6	15011	6	15495	2018-06-10 10:11:11	40050	1528596671398	1450
122	19	139	6	14900	6	14913	2018-06-10 10:11:11	40122	1528596671431	1451
53	19	50	6	15131	6	15128	2018-06-10 10:11:11	40053	1528596671465	1452
26	19	37	6	15591	6	15761	2018-06-10 10:11:11	40026	1528596671498	1453
48	19	47	6	15226	6	15808	2018-06-10 10:11:11	40048	1528596671532	1454
47	19	43	6	15653	6	14889	2018-06-10 10:11:11	40047	1528596671565	1455
33	19	37	6	15905	6	15984	2018-06-10 10:11:11	40033	1528596671598	1456
118	19	139	6	15781	6	14648	2018-06-10 10:11:11	40118	1528596671632	1457
123	19	129	6	14913	6	14985	2018-06-10 10:11:11	40123	1528596671665	1458
139	19	66	6	14587	6	14940	2018-06-10 10:11:11	40139	1528596671699	1459
120	19	129	6	14748	6	14804	2018-06-10 10:11:11	40120	1528596671790	1460
127	19	119	6	15307	6	15411	2018-06-10 10:11:11	40127	1528596671824	1461
20	19	11	6	17337	6	16971	2018-06-10 10:11:11	40020	1528596671890	1462
124	19	122	6	15211	6	15162	2018-06-10 10:11:11	40124	1528596671982	1463
132	19	139	6	14632	6	14648	2018-06-10 10:11:12	40132	1528596672049	1464
131	19	115	6	15214	6	15690	2018-06-10 10:11:12	40131	1528596672082	1465
135	19	118	6	15568	6	16681	2018-06-10 10:11:12	40135	1528596672116	1466
121	19	115	6	15928	6	15598	2018-06-10 10:11:12	40121	1528596672149	1467
119	19	118	6	15410	6	16230	2018-06-10 10:11:12	40119	1528596672416	1468
8	19	13	6	17095	6	17362	2018-06-10 10:11:12	40008	1528596672450	1469
78	19	70	6	15048	6	14960	2018-06-10 10:11:12	40078	1528596672516	1470
67	19	115	6	16529	6	16131	2018-06-10 10:11:12	40067	1528596672650	1471
117	19	129	6	14835	6	14905	2018-06-10 10:11:12	40117	1528596672784	1472
52	19	41	6	15777	6	16031	2018-06-10 10:11:12	40052	1528596672817	1473
21	19	13	6	17525	6	17453	2018-06-10 10:11:13	40021	1528596673076	1474
9	19	13	6	17359	6	17747	2018-06-10 10:11:13	40009	1528596673109	1475
24	19	41	6	16259	6	16541	2018-06-10 10:11:13	40024	1528596673301	1476
80	19	10	6	15002	6	16906	2018-06-10 10:11:13	40080	1528596673335	1477
115	19	118	6	15541	6	16170	2018-06-10 10:11:13	40115	1528596673768	1478
39	26980	11316	6	24631	13356	27692	2018-06-10 10:11:19	40039	1528596679997	1479
41	26980	11316	6	24893	13356	27692	2018-06-10 10:11:20	40041	1528596680052	1480
24	26980	41	6	24629	6	24917	2018-06-10 10:11:20	40024	1528596680085	1481
53	26980	41	6	24187	6	24977	2018-06-10 10:11:20	40053	1528596680119	1482
38	26980	43	6	24787	6	24280	2018-06-10 10:11:20	40038	1528596680185	1483
77	26980	43	6	24332	6	24318	2018-06-10 10:11:20	40077	1528596680219	1484
40	26980	53	6	24503	6	24332	2018-06-10 10:11:20	40040	1528596680252	1485
47	26980	43	6	25104	6	24345	2018-06-10 10:11:20	40047	1528596680286	1486
44	26980	41	6	24101	6	24910	2018-06-10 10:11:20	40044	1528596680319	1487
43	26980	41	6	24183	6	24972	2018-06-10 10:11:20	40043	1528596680352	1488
63	26980	43	6	24485	6	24468	2018-06-10 10:11:20	40063	1528596680386	1489
52	26980	41	6	24681	6	24940	2018-06-10 10:11:20	40052	1528596680457	1490
56	26980	37	6	24670	6	25397	2018-06-10 10:11:20	40056	1528596680677	1491
50	26980	43	6	24639	6	24627	2018-06-10 10:11:20	40050	1528596680803	1492
139	26980	66	6	24568	6	24927	2018-06-10 10:11:20	40139	1528596680878	1493
3	26980	11	6	27198	6	26559	2018-06-10 10:11:20	40003	1528596680938	1494
118	26980	139	6	25802	6	24675	2018-06-10 10:11:20	40118	1528596680970	1495
131	26980	118	6	24761	6	25883	2018-06-10 10:11:21	40131	1528596681053	1496
124	26980	139	6	24831	6	24811	2018-06-10 10:11:21	40124	1528596681095	1497
120	26980	131	6	24843	6	24842	2018-06-10 10:11:21	40120	1528596681137	1498
122	26980	139	6	24860	6	24879	2018-06-10 10:11:21	40122	1528596681178	1499
8	26980	67	6	27057	6	25305	2018-06-10 10:11:21	40008	1528596681220	1500
67	26980	13	6	24947	6	26966	2018-06-10 10:11:21	40067	1528596681262	1501
135	26980	131	6	25038	6	25030	2018-06-10 10:11:21	40135	1528596681345	1502
75	26980	69	6	25453	6	25407	2018-06-10 10:11:21	40075	1528596681387	1503
119	26980	127	6	25459	6	25332	2018-06-10 10:11:21	40119	1528596681471	1504
13	26980	37	6	26697	6	25383	2018-06-10 10:11:21	40013	1528596681554	1505
121	26980	115	6	25980	6	25656	2018-06-10 10:11:21	40121	1528596681596	1506
123	26980	67	6	24558	6	24960	2018-06-10 10:11:21	40123	1528596681679	1507
10	26980	70	6	27051	6	25126	2018-06-10 10:11:21	40010	1528596681712	1508
48	26980	41	6	24344	6	24972	2018-06-10 10:11:22	40048	1528596682014	1509
20	26980	11	6	27012	6	26651	2018-06-10 10:11:22	40020	1528596682206	1510
66	26980	77	6	24612	6	24660	2018-06-10 10:11:22	40066	1528596682308	1511
9	26980	13	6	26791	6	27184	2018-06-10 10:11:22	40009	1528596682340	1512
80	26980	70	6	25217	6	25207	2018-06-10 10:11:22	40080	1528596682373	1513
78	26980	70	6	24990	6	24908	2018-06-10 10:11:22	40078	1528596682440	1514
64	26980	66	6	24745	6	24627	2018-06-10 10:11:22	40064	1528596682473	1515
69	26980	70	6	25175	6	25126	2018-06-10 10:11:22	40069	1528596682507	1516
71	26980	69	6	25229	6	25175	2018-06-10 10:11:22	40071	1528596682573	1517
37	26980	38	6	25245	6	25051	2018-06-10 10:11:22	40037	1528596682640	1518
115	26980	118	6	25554	6	26189	2018-06-10 10:11:22	40115	1528596682707	1519
17	26980	10	6	27425	6	27497	2018-06-10 10:11:22	40017	1528596682807	1520
70	26980	66	6	24778	6	24798	2018-06-10 10:11:22	40070	1528596682841	1521
127	26980	131	6	24958	6	24778	2018-06-10 10:11:22	40127	1528596682874	1522
26	26980	37	6	25594	6	25770	2018-06-10 10:11:22	40026	1528596682974	1523
72	26980	70	6	25080	6	25062	2018-06-10 10:11:23	40072	1528596683008	1524
12	26980	10	6	27380	6	27550	2018-06-10 10:11:23	40012	1528596683041	1525
21	26980	13	6	27262	6	27196	2018-06-10 10:11:23	40021	1528596683108	1526
33	26980	37	6	25436	6	25520	2018-06-10 10:11:23	40033	1528596683300	1527
11	26980	13	6	26368	6	26813	2018-06-10 10:11:23	40011	1528596683458	1528
117	26980	67	6	24645	6	25045	2018-06-10 10:11:23	40117	1528596683525	1529
129	26980	139	6	24719	6	24656	2018-06-10 10:11:23	40129	1528596683558	1530
132	26980	139	6	24847	6	24869	2018-06-10 10:11:23	40132	1528596683692	1531
12	20	3	6	36475	6	36972	2018-06-10 10:11:30	40012	1528596690442	1532
80	20	10	6	34807	6	36705	2018-06-10 10:11:30	40080	1528596690576	1533
10	20	3	6	36705	6	37026	2018-06-10 10:11:30	40010	1528596690609	1534
21	20	10	6	36933	6	36705	2018-06-10 10:11:30	40021	1528596690643	1535
70	20	10	6	34948	6	36857	2018-06-10 10:11:30	40070	1528596690676	1536
67	20	13	6	34937	6	36951	2018-06-10 10:11:30	40067	1528596690777	1537
13	20	3	6	36895	6	37068	2018-06-10 10:11:30	40013	1528596690868	1538
9	20	13	6	36739	6	37127	2018-06-10 10:11:30	40009	1528596690902	1539
8	20	13	6	37001	6	37268	2018-06-10 10:11:30	40008	1528596690968	1540
118	20	139	6	36316	6	35183	2018-06-10 10:11:31	40118	1528596691235	1541
139	20	66	6	35071	6	35424	2018-06-10 10:11:31	40139	1528596691386	1542
41	20	77	6	36418	6	35622	2018-06-10 10:11:31	40041	1528596691419	1543
38	20	13	6	36328	6	36506	2018-06-10 10:11:31	40038	1528596691461	1544
64	20	67	6	35264	6	35159	2018-06-10 10:11:31	40064	1528596691502	1545
40	20	43	6	36014	6	35838	2018-06-10 10:11:31	40040	1528596691544	1546
135	20	131	6	35517	6	35496	2018-06-10 10:11:31	40135	1528596691586	1547
26	20	13	6	36639	6	36809	2018-06-10 10:11:31	40026	1528596691753	1548
127	20	119	6	35988	6	36098	2018-06-10 10:11:31	40127	1528596691836	1549
39	20	38	6	36799	6	36760	2018-06-10 10:11:31	40039	1528596691878	1550
52	20	41	6	36220	6	36474	2018-06-10 10:11:31	40052	1528596691963	1551
44	20	41	6	35638	6	36442	2018-06-10 10:11:32	40044	1528596692003	1552
50	20	43	6	35856	6	35838	2018-06-10 10:11:32	40050	1528596692153	1553
43	20	41	6	35746	6	36530	2018-06-10 10:11:32	40043	1528596692195	1554
56	20	13	6	35708	6	36429	2018-06-10 10:11:32	40056	1528596692237	1555
121	20	118	6	36473	6	36783	2018-06-10 10:11:32	40121	1528596692370	1556
129	20	118	6	35744	6	36797	2018-06-10 10:11:32	40129	1528596692504	1557
24	20	41	6	36143	6	36418	2018-06-10 10:11:32	40024	1528596692637	1558
119	20	118	6	35963	6	36783	2018-06-10 10:11:32	40119	1528596692671	1559
117	20	131	6	35671	6	35678	2018-06-10 10:11:32	40117	1528596692771	1560
47	20	43	6	36670	6	35905	2018-06-10 10:11:32	40047	1528596692971	1561
69	20	70	6	35398	6	35344	2018-06-10 10:11:33	40069	1528596693072	1562
120	20	70	6	34913	6	35249	2018-06-10 10:11:33	40120	1528596693175	1563
37	20	13	6	35829	6	37127	2018-06-10 10:11:33	40037	1528596693206	1564
48	20	41	6	36059	6	36682	2018-06-10 10:11:33	40048	1528596693532	1565
132	20	139	6	35757	6	35773	2018-06-10 10:11:33	40132	1528596693590	1566
72	20	70	6	35034	6	35010	2018-06-10 10:11:33	40072	1528596693824	1567
77	20	66	6	35575	6	35511	2018-06-10 10:11:33	40077	1528596693857	1568
123	20	131	6	35568	6	35576	2018-06-10 10:11:33	40123	1528596693891	1569
115	20	118	6	36232	6	36862	2018-06-10 10:11:33	40115	1528596693991	1570
131	20	118	6	35496	6	36612	2018-06-10 10:11:34	40131	1528596694158	1571
63	20	66	6	35498	6	35431	2018-06-10 10:11:34	40063	1528596694425	1572
78	20	70	6	35454	6	35367	2018-06-10 10:11:34	40078	1528596694525	1573
66	20	70	6	35098	6	35062	2018-06-10 10:11:34	40066	1528596694650	1574
53	20	50	6	35958	6	35956	2018-06-10 10:11:35	40053	1528596695278	1575
122	20	139	6	35347	6	35360	2018-06-10 10:11:35	40122	1528596695610	1576
17	20	10	6	37053	6	37119	2018-06-10 10:11:35	40017	1528596695744	1577
12	21	3	6	56964	6	57461	2018-06-10 10:11:50	40012	1528596710451	1578
21	21	3	6	57526	6	57637	2018-06-10 10:11:50	40021	1528596710623	1579
8	21	3	6	57407	6	57857	2018-06-10 10:11:50	40008	1528596710838	1580
10	21	3	6	57568	6	57889	2018-06-10 10:11:50	40010	1528596710877	1581
77	26980	11316	6	55888	13356	27692	2018-06-10 10:11:51	40077	1528596711028	1582
80	21	10	6	55822	6	57727	2018-06-10 10:11:51	40080	1528596711061	1583
41	26980	77	6	56839	6	56048	2018-06-10 10:11:51	40041	1528596711199	1584
66	26980	77	6	56035	6	56083	2018-06-10 10:11:51	40066	1528596711261	1585
24	26980	41	6	56591	6	56880	2018-06-10 10:11:51	40024	1528596711294	1586
44	26980	43	6	56142	6	56153	2018-06-10 10:11:51	40044	1528596711328	1587
48	26980	41	6	56358	6	56987	2018-06-10 10:11:51	40048	1528596711395	1588
43	26980	41	6	56152	6	56942	2018-06-10 10:11:51	40043	1528596711428	1589
52	26980	41	6	56670	6	56929	2018-06-10 10:11:51	40052	1528596711528	1590
64	26980	66	6	56266	6	56148	2018-06-10 10:11:51	40064	1528596711595	1591
38	26980	50	6	56763	6	56263	2018-06-10 10:11:51	40038	1528596711628	1592
17	21	10	6	57920	6	57986	2018-06-10 10:11:51	40017	1528596711662	1593
40	26980	43	6	56491	6	56321	2018-06-10 10:11:51	40040	1528596711695	1594
139	26980	66	6	56159	6	56517	2018-06-10 10:11:51	40139	1528596711728	1595
70	21	10	6	56455	6	58364	2018-06-10 10:11:51	40070	1528596711762	1596
53	26980	50	6	56288	6	56291	2018-06-10 10:11:51	40053	1528596711795	1597
132	26980	139	6	56280	6	56302	2018-06-10 10:11:51	40132	1528596711862	1598
72	21	70	6	56690	6	56667	2018-06-10 10:11:51	40072	1528596711895	1599
37	26980	38	6	57460	6	57266	2018-06-10 10:11:51	40037	1528596711929	1600
117	26980	129	6	56370	6	56445	2018-06-10 10:11:51	40117	1528596711962	1601
78	21	70	6	56907	6	56820	2018-06-10 10:11:52	40078	1528596712029	1602
71	21	69	6	56939	6	56884	2018-06-10 10:11:52	40071	1528596712062	1603
63	26980	66	6	56565	6	56504	2018-06-10 10:11:52	40063	1528596712096	1604
123	26980	129	6	56598	6	56675	2018-06-10 10:11:52	40123	1528596712163	1605
120	21	70	6	56468	6	56805	2018-06-10 10:11:52	40120	1528596712196	1606
118	26980	115	6	57820	6	57174	2018-06-10 10:11:52	40118	1528596712229	1607
66	21	70	6	57093	6	57058	2018-06-10 10:11:52	40066	1528596712263	1608
75	21	71	6	57096	6	57089	2018-06-10 10:11:52	40075	1528596712296	1609
47	26980	41	6	57111	6	57147	2018-06-10 10:11:52	40047	1528596712330	1610
129	26980	115	6	56381	6	56799	2018-06-10 10:11:52	40129	1528596712396	1611
50	26980	77	6	56179	6	56176	2018-06-10 10:11:52	40050	1528596712455	1612
56	26980	47	6	56387	6	57177	2018-06-10 10:11:52	40056	1528596712523	1613
115	26980	139	6	56740	6	56253	2018-06-10 10:11:52	40115	1528596712556	1614
135	26980	131	6	56679	6	56671	2018-06-10 10:11:52	40135	1528596712590	1615
80	26980	121	6	57564	6	58018	2018-06-10 10:11:52	40080	1528596712748	1616
127	26980	131	6	57003	6	56822	2018-06-10 10:11:52	40127	1528596712815	1617
44	21	41	6	57714	6	58518	2018-06-10 10:11:52	40044	1528596712848	1618
119	26980	115	6	56976	6	57161	2018-06-10 10:11:53	40119	1528596713015	1619
52	21	41	6	58264	6	58518	2018-06-10 10:11:53	40052	1528596713049	1620
120	26980	121	6	57016	6	57821	2018-06-10 10:11:53	40120	1528596713082	1621
67	26980	131	6	57054	6	56662	2018-06-10 10:11:53	40067	1528596713149	1622
26	26980	37	6	57590	6	57766	2018-06-10 10:11:53	40026	1528596713216	1623
39	26980	38	6	57203	6	57170	2018-06-10 10:11:53	40039	1528596713316	1624
38	21	43	6	58430	6	57918	2018-06-10 10:11:53	40038	1528596713349	1625
21	26980	13	6	59348	6	59282	2018-06-10 10:11:53	40021	1528596713383	1626
131	26980	115	6	56473	6	56954	2018-06-10 10:11:53	40131	1528596713449	1627
117	21	129	6	57944	6	58014	2018-06-10 10:11:53	40117	1528596713483	1628
120	21	129	6	58090	6	58146	2018-06-10 10:11:53	40120	1528596713649	1629
121	26980	118	6	57509	6	57820	2018-06-10 10:11:53	40121	1528596713708	1630
56	21	37	6	58495	6	59217	2018-06-10 10:11:53	40056	1528596713875	1631
43	21	63	6	57745	6	57747	2018-06-10 10:11:54	40043	1528596714033	1632
69	21	70	6	56835	6	56780	2018-06-10 10:11:54	40069	1528596714067	1633
13	26980	67	6	59171	6	57142	2018-06-10 10:11:54	40013	1528596714100	1634
124	21	71	6	57298	6	57698	2018-06-10 10:11:54	40124	1528596714200	1635
40	21	41	6	58119	6	58738	2018-06-10 10:11:54	40040	1528596714267	1636
119	21	127	6	59130	6	58999	2018-06-10 10:11:54	40119	1528596714334	1637
39	21	38	6	58773	6	58734	2018-06-10 10:11:54	40039	1528596714367	1638
131	21	115	6	58618	6	59094	2018-06-10 10:11:54	40131	1528596714468	1639
118	21	129	6	59397	6	58322	2018-06-10 10:11:54	40118	1528596714568	1640
24	21	41	6	58168	6	58451	2018-06-10 10:11:54	40024	1528596714634	1641
63	21	66	6	57628	6	57561	2018-06-10 10:11:54	40063	1528596714693	1642
122	26980	139	6	56698	6	56717	2018-06-10 10:11:54	40122	1528596714818	1643
77	21	66	6	57610	6	57546	2018-06-10 10:11:54	40077	1528596714860	1644
41	21	77	6	58428	6	57632	2018-06-10 10:11:54	40041	1528596714943	1645
33	21	37	6	59203	6	59283	2018-06-10 10:11:55	40033	1528596715243	1646
132	21	139	6	58461	6	58478	2018-06-10 10:11:55	40132	1528596715285	1647
123	21	129	6	58172	6	58243	2018-06-10 10:11:55	40123	1528596715329	1648
8	26980	13	6	59024	6	59296	2018-06-10 10:11:55	40008	1528596715452	1649
115	21	118	6	58898	6	59528	2018-06-10 10:11:55	40115	1528596715494	1650
26	21	37	6	59187	6	59358	2018-06-10 10:11:55	40026	1528596715536	1651
48	21	41	6	57933	6	58556	2018-06-10 10:11:55	40048	1528596715611	1652
129	21	63	6	57969	6	58320	2018-06-10 10:11:55	40129	1528596715778	1653
9	26980	67	6	58742	6	57111	2018-06-10 10:11:55	40009	1528596715811	1654
139	21	129	6	58287	6	58335	2018-06-10 10:11:55	40139	1528596715878	1655
37	21	38	6	59049	6	58849	2018-06-10 10:11:55	40037	1528596715945	1656
121	21	129	6	59109	6	58355	2018-06-10 10:11:56	40121	1528596716212	1657
64	21	63	6	57943	6	57876	2018-06-10 10:11:56	40064	1528596716279	1658
13	21	37	6	61306	6	59987	2018-06-10 10:11:56	40013	1528596716345	1659
135	21	129	6	58259	6	58308	2018-06-10 10:11:56	40135	1528596716470	1660
53	21	50	6	58589	6	58587	2018-06-10 10:11:56	40053	1528596716671	1661
67	21	131	6	59736	6	59338	2018-06-10 10:11:56	40067	1528596716738	1662
9	21	67	6	61424	6	59787	2018-06-10 10:11:56	40009	1528596716871	1663
50	21	43	6	57829	6	57811	2018-06-10 10:11:56	40050	1528596716938	1664
122	21	139	6	58329	6	58342	2018-06-10 10:11:57	40122	1528596717071	1665
127	21	121	6	58602	6	59222	2018-06-10 10:11:57	40127	1528596717105	1666
47	21	41	6	58708	6	58738	2018-06-10 10:11:57	40047	1528596717238	1667
8	21	67	6	61649	6	59891	2018-06-10 10:11:57	40008	1528596717372	1668
56	4608	16736	7	4048	0	0	2018-06-10 10:12:04	40056	1528596724460	1669
33	4608	16736	7	4730	0	0	2018-06-10 10:12:04	40033	1528596724532	1670
24	4608	41	7	4697	7	4985	2018-06-10 10:12:04	40024	1528596724598	1671
43	4608	41	7	4254	7	5043	2018-06-10 10:12:04	40043	1528596724632	1672
52	4608	41	7	4779	7	5037	2018-06-10 10:12:04	40052	1528596724665	1673
41	4608	16736	7	4952	0	0	2018-06-10 10:12:04	40041	1528596724732	1674
53	4608	41	7	4281	7	5072	2018-06-10 10:12:04	40053	1528596724765	1675
44	4608	41	7	4386	7	5195	2018-06-10 10:12:04	40044	1528596724832	1676
47	4608	43	7	5233	7	4473	2018-06-10 10:12:04	40047	1528596724865	1677
48	4608	43	7	4683	7	4516	2018-06-10 10:12:04	40048	1528596724899	1678
40	4608	43	7	4706	7	4535	2018-06-10 10:12:04	40040	1528596724932	1679
38	4608	43	7	5024	7	4516	2018-06-10 10:12:04	40038	1528596724966	1680
77	4608	43	7	4476	7	4461	2018-06-10 10:12:04	40077	1528596724999	1681
50	4608	43	7	4687	7	4674	2018-06-10 10:12:05	40050	1528596725032	1682
63	4608	43	7	4693	7	4674	2018-06-10 10:12:05	40063	1528596725066	1683
39	4608	38	7	5312	7	5277	2018-06-10 10:12:05	40039	1528596725158	1684
66	4608	63	7	4667	7	4717	2018-06-10 10:12:05	40066	1528596725191	1685
37	4608	38	7	5625	7	5429	2018-06-10 10:12:05	40037	1528596725325	1686
64	4608	63	7	4990	7	4927	2018-06-10 10:12:05	40064	1528596725383	1687
26	4608	37	7	5706	7	5881	2018-06-10 10:12:05	40026	1528596725536	1688
70	4608	66	7	5130	7	5148	2018-06-10 10:12:05	40070	1528596725567	1689
69	4608	70	7	5201	7	5151	2018-06-10 10:12:05	40069	1528596725633	1690
13	4608	37	7	7286	7	5971	2018-06-10 10:12:05	40013	1528596725700	1691
129	4608	63	7	5031	7	5386	2018-06-10 10:12:05	40129	1528596725733	1692
72	4608	70	7	5359	7	5340	2018-06-10 10:12:05	40072	1528596725767	1693
71	4608	69	7	5296	7	5246	2018-06-10 10:12:05	40071	1528596725800	1694
78	4608	70	7	5517	7	5435	2018-06-10 10:12:05	40078	1528596725867	1695
139	4608	129	7	5104	7	5156	2018-06-10 10:12:05	40139	1528596725942	1696
132	4608	139	7	5202	7	5223	2018-06-10 10:12:06	40132	1528596726026	1697
3	4608	10	7	7877	7	7538	2018-06-10 10:12:06	40003	1528596726067	1698
67	4608	13	7	5728	7	7746	2018-06-10 10:12:06	40067	1528596726109	1699
121	4608	129	7	6203	7	5453	2018-06-10 10:12:06	40121	1528596726151	1700
9	4608	13	7	7441	7	7833	2018-06-10 10:12:06	40009	1528596726193	1701
11	4608	13	7	7437	7	7881	2018-06-10 10:12:06	40011	1528596726234	1702
21	4608	13	7	7962	7	7894	2018-06-10 10:12:06	40021	1528596726276	1703
117	4608	129	7	5034	7	5108	2018-06-10 10:12:06	40117	1528596726318	1704
12	4608	10	7	7096	7	7265	2018-06-10 10:12:06	40012	1528596726401	1705
80	4608	10	7	5464	7	7373	2018-06-10 10:12:06	40080	1528596726468	1706
20	4608	11	7	7976	7	7614	2018-06-10 10:12:06	40020	1528596726551	1707
124	4608	139	7	5265	7	5243	2018-06-10 10:12:06	40124	1528596726593	1708
119	4608	121	7	6204	7	6708	2018-06-10 10:12:06	40119	1528596726660	1709
135	4608	129	7	5487	7	5541	2018-06-10 10:12:06	40135	1528596726893	1710
8	4608	67	7	7665	7	5912	2018-06-10 10:12:06	40008	1528596726927	1711
120	4608	70	7	5192	7	5533	2018-06-10 10:12:06	40120	1528596726994	1712
123	4608	129	7	5284	7	5359	2018-06-10 10:12:07	40123	1528596727060	1713
127	4608	121	7	5698	7	6322	2018-06-10 10:12:07	40127	1528596727094	1714
75	4608	71	7	5516	7	5513	2018-06-10 10:12:07	40075	1528596727261	1715
10	4608	70	7	7158	7	5232	2018-06-10 10:12:07	40010	1528596727361	1716
122	4608	139	7	5560	7	5578	2018-06-10 10:12:07	40122	1528596727494	1717
17	4608	10	7	7401	7	7471	2018-06-10 10:12:07	40017	1528596727528	1718
118	4608	115	7	7031	7	6383	2018-06-10 10:12:08	40118	1528596728054	1719
131	4608	115	7	5805	7	6285	2018-06-10 10:12:08	40131	1528596728187	1720
115	4608	121	7	5964	7	6278	2018-06-10 10:12:08	40115	1528596728287	1721
11	22	3	7	11696	7	12314	2018-06-10 10:12:10	40011	1528596730413	1722
12	22	3	7	11921	7	12417	2018-06-10 10:12:10	40012	1528596730471	1723
17	22	3	7	12236	7	12634	2018-06-10 10:12:10	40017	1528596730675	1724
10	22	17	7	12661	7	12573	2018-06-10 10:12:11	40010	1528596731015	1725
13	22	3	7	13065	7	13238	2018-06-10 10:12:11	40013	1528596731263	1726
21	22	13	7	13153	7	13081	2018-06-10 10:12:11	40021	1528596731296	1727
80	22	10	7	11032	7	12937	2018-06-10 10:12:11	40080	1528596731330	1728
8	22	13	7	12909	7	13176	2018-06-10 10:12:11	40008	1528596731397	1729
37	22	13	7	11946	7	13243	2018-06-10 10:12:11	40037	1528596731463	1730
38	22	37	7	11870	7	12048	2018-06-10 10:12:11	40038	1528596731569	1731
41	22	38	7	12338	7	12034	2018-06-10 10:12:11	40041	1528596731780	1732
9	22	13	7	13215	7	13602	2018-06-10 10:12:11	40009	1528596731814	1733
43	22	38	7	11602	7	12093	2018-06-10 10:12:11	40043	1528596731847	1734
39	22	38	7	12148	7	12109	2018-06-10 10:12:11	40039	1528596731880	1735
52	22	50	7	12175	7	11640	2018-06-10 10:12:11	40052	1528596731947	1736
26	22	37	7	12049	7	12220	2018-06-10 10:12:11	40026	1528596731981	1737
44	22	43	7	11859	7	11869	2018-06-10 10:12:12	40044	1528596732081	1738
67	22	13	7	11548	7	13561	2018-06-10 10:12:12	40067	1528596732114	1739
56	22	37	7	11548	7	12270	2018-06-10 10:12:12	40056	1528596732147	1740
47	22	41	7	12583	7	12614	2018-06-10 10:12:12	40047	1528596732214	1741
33	22	37	7	12650	7	12730	2018-06-10 10:12:12	40033	1528596732249	1742
66	22	63	7	12088	7	12134	2018-06-10 10:12:12	40066	1528596732316	1743
53	22	50	7	11754	7	11752	2018-06-10 10:12:12	40053	1528596732349	1744
77	22	41	7	12136	7	12911	2018-06-10 10:12:12	40077	1528596732382	1745
63	22	41	7	12112	7	12884	2018-06-10 10:12:12	40063	1528596732416	1746
40	22	43	7	12151	7	11975	2018-06-10 10:12:12	40040	1528596732583	1747
64	22	66	7	12407	7	12283	2018-06-10 10:12:12	40064	1528596732616	1748
50	22	41	7	11616	7	12394	2018-06-10 10:12:12	40050	1528596732650	1749
24	22	41	7	12556	7	12839	2018-06-10 10:12:12	40024	1528596732717	1750
139	22	66	7	12067	7	12420	2018-06-10 10:12:12	40139	1528596732750	1751
118	22	139	7	13321	7	12187	2018-06-10 10:12:12	40118	1528596732842	1752
48	22	47	7	12181	7	12764	2018-06-10 10:12:12	40048	1528596732908	1753
129	22	118	7	12434	7	13488	2018-06-10 10:12:13	40129	1528596733000	1754
135	22	118	7	12308	7	13422	2018-06-10 10:12:13	40135	1528596733033	1755
132	22	139	7	12131	7	12148	2018-06-10 10:12:13	40132	1528596733075	1756
115	22	118	7	12791	7	13422	2018-06-10 10:12:13	40115	1528596733117	1757
117	22	129	7	12541	7	12611	2018-06-10 10:12:13	40117	1528596733201	1758
122	22	139	7	12450	7	12464	2018-06-10 10:12:13	40122	1528596733284	1759
131	22	118	7	12663	7	13780	2018-06-10 10:12:13	40131	1528596733409	1760
121	22	118	7	13052	7	13362	2018-06-10 10:12:13	40121	1528596733451	1761
127	22	119	7	13068	7	13177	2018-06-10 10:12:13	40127	1528596733576	1762
119	22	118	7	13060	7	13881	2018-06-10 10:12:13	40119	1528596733659	1763
120	22	115	7	12633	7	13112	2018-06-10 10:12:13	40120	1528596733785	1764
124	22	122	7	12599	7	12548	2018-06-10 10:12:13	40124	1528596733935	1765
123	22	129	7	12744	7	12815	2018-06-10 10:12:14	40123	1528596734168	1766
17	23	3	7	32556	7	32954	2018-06-10 10:12:30	40017	1528596750519	1767
13	23	3	7	32796	7	32968	2018-06-10 10:12:30	40013	1528596750611	1768
80	23	17	7	30919	7	32747	2018-06-10 10:12:30	40080	1528596750744	1769
12	23	3	7	32759	7	33256	2018-06-10 10:12:30	40012	1528596750869	1770
10	23	17	7	32995	7	32907	2018-06-10 10:12:30	40010	1528596750969	1771
11	23	3	7	32603	7	33226	2018-06-10 10:12:31	40011	1528596751036	1772
20	23	11	7	33336	7	32969	2018-06-10 10:12:31	40020	1528596751170	1773
21	23	17	7	33810	7	33512	2018-06-10 10:12:31	40021	1528596751463	1774
70	23	10	7	31733	7	33641	2018-06-10 10:12:31	40070	1528596751528	1775
63	23	70	7	32008	7	31917	2018-06-10 10:12:31	40063	1528596751737	1776
