nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
78	6	36885	0	7705	2018-06-10 10:11:35	40078	1528596695443	386
123	6	36885	0	13458	2018-06-10 10:11:35	40123	1528596695477	387
76	6	36885	0	9356	2018-06-10 10:11:35	40076	1528596695510	388
17	6	36885	0	47739	2018-06-10 10:11:35	40017	1528596695543	389
53	6	36885	0	50809	2018-06-10 10:11:35	40053	1528596695710	390
66	6	36885	0	42212	2018-06-10 10:11:35	40066	1528596695852	391
122	6	36885	0	40944	2018-06-10 10:11:35	40122	1528596695919	392
3	7	32791	0	35634	2018-06-10 10:12:30	40003	1528596750411	393
21	7	32789	0	23921	2018-06-10 10:12:30	40021	1528596750463	394
13	7	32790	0	54030	2018-06-10 10:12:30	40013	1528596750577	395
20	7	32799	0	20895	2018-06-10 10:12:30	40020	1528596750644	396
10	7	32789	0	54924	2018-06-10 10:12:30	40010	1528596750711	397
17	7	32789	0	54285	2018-06-10 10:12:30	40017	1528596750803	398
16	7	32792	0	20157	2018-06-10 10:12:30	40016	1528596750836	399
8	7	32793	0	10404	2018-06-10 10:12:30	40008	1528596750903	400
9	7	32789	0	9309	2018-06-10 10:12:30	40009	1528596750936	401
12	7	32789	0	19469	2018-06-10 10:12:31	40012	1528596751070	402
11	7	32789	0	55955	2018-06-10 10:12:31	40011	1528596751136	403
41	7	32789	0	47262	2018-06-10 10:12:31	40041	1528596751703	404
47	7	32789	0	49169	2018-06-10 10:12:31	40047	1528596751770	405
118	7	32789	0	48029	2018-06-10 10:12:31	40118	1528596751804	406
37	7	32789	0	51929	2018-06-10 10:12:31	40037	1528596751962	407
38	7	32789	0	47575	2018-06-10 10:12:31	40038	1528596751996	408
52	7	32789	0	11008	2018-06-10 10:12:32	40052	1528596752388	409
44	7	32789	0	12270	2018-06-10 10:12:32	40044	1528596752522	410
80	7	32789	0	22726	2018-06-10 10:12:32	40080	1528596752555	411
66	7	32789	0	47526	2018-06-10 10:12:32	40066	1528596752722	412
63	7	32789	0	49074	2018-06-10 10:12:32	40063	1528596752755	413
122	7	32789	0	47878	2018-06-10 10:12:32	40122	1528596752922	414
53	7	32789	0	58572	2018-06-10 10:12:32	40053	1528596752989	415
39	7	32789	0	9649	2018-06-10 10:12:33	40039	1528596753249	416
120	7	32789	0	11861	2018-06-10 10:12:33	40120	1528596753282	417
75	7	32789	0	19296	2018-06-10 10:12:33	40075	1528596753433	418
115	7	32789	0	48395	2018-06-10 10:12:33	40115	1528596753474	419
72	7	32789	0	12320	2018-06-10 10:12:33	40072	1528596753641	420
69	7	32789	0	45382	2018-06-10 10:12:33	40069	1528596753725	421
43	7	32789	0	47612	2018-06-10 10:12:33	40043	1528596753766	422
70	7	32789	0	49771	2018-06-10 10:12:33	40070	1528596753892	423
135	7	32789	0	15154	2018-06-10 10:12:34	40135	1528596754134	424
33	7	32789	0	12224	2018-06-10 10:12:34	40033	1528596754267	425
32	7	32789	0	8852	2018-06-10 10:12:34	40032	1528596754301	426
129	7	32789	0	48032	2018-06-10 10:12:34	40129	1528596754334	427
26	7	32789	0	45030	2018-06-10 10:12:34	40026	1528596754403	428
121	7	32789	0	50996	2018-06-10 10:12:34	40121	1528596754434	429
24	7	32789	0	9038	2018-06-10 10:12:34	40024	1528596754534	430
71	7	32789	0	44301	2018-06-10 10:12:34	40071	1528596754568	431
50	7	32789	0	56578	2018-06-10 10:12:34	40050	1528596754634	432
76	7	32789	0	10644	2018-06-10 10:12:34	40076	1528596754768	433
139	7	32789	0	53483	2018-06-10 10:12:34	40139	1528596754835	434
77	7	32789	0	57257	2018-06-10 10:12:34	40077	1528596754901	435
124	7	32790	0	22879	2018-06-10 10:12:35	40124	1528596755068	436
67	7	32789	0	44603	2018-06-10 10:12:35	40067	1528596755269	437
131	7	32789	0	49222	2018-06-10 10:12:35	40131	1528596755302	438
64	7	32789	0	11124	2018-06-10 10:12:35	40064	1528596755402	439
48	7	32789	0	19537	2018-06-10 10:12:35	40048	1528596755502	440
117	7	32789	0	12940	2018-06-10 10:12:35	40117	1528596755636	441
78	7	32789	0	8824	2018-06-10 10:12:35	40078	1528596755694	442
56	7	32789	0	15467	2018-06-10 10:12:35	40056	1528596755987	443
119	7	32789	0	47549	2018-06-10 10:12:36	40119	1528596756020	444
40	7	32789	0	11286	2018-06-10 10:12:36	40040	1528596756153	445
123	7	32791	0	14900	2018-06-10 10:12:36	40123	1528596756320	446
132	7	32789	0	19758	2018-06-10 10:12:36	40132	1528596756387	447
127	7	32789	0	51969	2018-06-10 10:12:36	40127	1528596756421	448
3	8	28695	0	39843	2018-06-10 10:13:30	40003	1528596810416	449
21	8	28693	0	26752	2018-06-10 10:13:30	40021	1528596810516	450
13	8	28693	0	60801	2018-06-10 10:13:30	40013	1528596810641	451
20	8	28693	0	23534	2018-06-10 10:13:30	40020	1528596810675	452
16	8	28693	0	22597	2018-06-10 10:13:30	40016	1528596810808	453
12	8	28693	0	21950	2018-06-10 10:13:30	40012	1528596810908	454
11	8	28693	0	62454	2018-06-10 10:13:30	40011	1528596810975	455
9	8	28693	0	10501	2018-06-10 10:13:31	40009	1528596811075	456
10	8	28693	0	61502	2018-06-10 10:13:31	40010	1528596811176	457
32	8	28693	0	9972	2018-06-10 10:13:31	40032	1528596811927	458
24	8	28693	0	10170	2018-06-10 10:13:31	40024	1528596811994	459
41	8	28693	0	52731	2018-06-10 10:13:32	40041	1528596812060	460
37	8	28693	0	57656	2018-06-10 10:13:32	40037	1528596812161	461
8	8	28693	0	11593	2018-06-10 10:13:32	40008	1528596812227	462
76	8	28693	0	11818	2018-06-10 10:13:32	40076	1528596812428	463
67	8	28693	0	50291	2018-06-10 10:13:32	40067	1528596812528	464
64	8	28693	0	12677	2018-06-10 10:13:32	40064	1528596812561	465
75	8	28693	0	21800	2018-06-10 10:13:32	40075	1528596812628	466
70	8	28693	0	56423	2018-06-10 10:13:32	40070	1528596812661	467
121	8	28693	0	56730	2018-06-10 10:13:32	40121	1528596812795	468
69	8	28693	0	51954	2018-06-10 10:13:32	40069	1528596812887	469
119	8	28693	0	53090	2018-06-10 10:13:32	40119	1528596812920	470
131	8	28693	0	54832	2018-06-10 10:13:32	40131	1528596812954	471
77	8	28693	0	63930	2018-06-10 10:13:32	40077	1528596812987	472
50	8	28693	0	64259	2018-06-10 10:13:33	40050	1528596813179	473
47	8	28693	0	56578	2018-06-10 10:13:33	40047	1528596813212	474
123	8	28693	0	16974	2018-06-10 10:13:33	40123	1528596813855	475
135	8	28693	0	17225	2018-06-10 10:13:33	40135	1528596813938	476
43	8	28693	0	52872	2018-06-10 10:13:33	40043	1528596813980	477
48	8	28693	0	22026	2018-06-10 10:13:34	40048	1528596814172	478
66	8	28693	0	54015	2018-06-10 10:13:34	40066	1528596814205	479
26	8	28693	0	50294	2018-06-10 10:13:34	40026	1528596814239	480
124	8	28693	0	25922	2018-06-10 10:13:34	40124	1528596814439	481
80	8	28693	0	25530	2018-06-10 10:13:34	40080	1528596814472	482
132	8	28693	0	22418	2018-06-10 10:13:34	40132	1528596814539	483
40	8	28693	0	12586	2018-06-10 10:13:34	40040	1528596814606	484
139	8	28693	0	60562	2018-06-10 10:13:34	40139	1528596814639	485
44	8	28693	0	13862	2018-06-10 10:13:34	40044	1528596814806	486
120	8	28693	0	13402	2018-06-10 10:13:34	40120	1528596814906	487
72	8	28693	0	14022	2018-06-10 10:13:34	40072	1528596814940	488
33	8	28693	0	13724	2018-06-10 10:13:35	40033	1528596815007	489
39	8	28693	0	10814	2018-06-10 10:13:35	40039	1528596815040	490
118	8	28693	0	53633	2018-06-10 10:13:35	40118	1528596815107	491
71	8	28693	0	49809	2018-06-10 10:13:35	40071	1528596815174	492
56	8	28693	0	17434	2018-06-10 10:13:35	40056	1528596815207	493
53	8	28693	0	65135	2018-06-10 10:13:35	40053	1528596815242	494
78	8	28693	0	9919	2018-06-10 10:13:35	40078	1528596815308	495
129	8	28693	0	54756	2018-06-10 10:13:35	40129	1528596815342	496
122	8	28693	0	54200	2018-06-10 10:13:35	40122	1528596815375	497
17	8	28693	0	60786	2018-06-10 10:13:35	40017	1528596815435	498
63	8	28693	0	55966	2018-06-10 10:13:35	40063	1528596815467	499
38	8	28693	0	52912	2018-06-10 10:13:35	40038	1528596815500	500
127	8	28693	0	58006	2018-06-10 10:13:35	40127	1528596815534	501
117	8	28693	0	14546	2018-06-10 10:13:35	40117	1528596815926	502
52	8	28693	0	12512	2018-06-10 10:13:35	40052	1528596815959	503
115	8	28693	0	53800	2018-06-10 10:13:35	40115	1528596815993	504
3	9	24599	0	44065	2018-06-10 10:14:30	40003	1528596870413	505
21	9	24597	0	29474	2018-06-10 10:14:30	40021	1528596870464	506
13	9	24597	1	500	2018-06-10 10:14:30	40013	1528596870524	507
20	9	24597	0	26115	2018-06-10 10:14:30	40020	1528596870616	508
10	9	24597	1	1499	2018-06-10 10:14:30	40010	1528596870713	509
17	9	24597	1	777	2018-06-10 10:14:30	40017	1528596870780	510
16	9	24597	0	25144	2018-06-10 10:14:30	40016	1528596870813	511
8	9	24597	0	12987	2018-06-10 10:14:30	40008	1528596870847	512
12	9	24597	0	24362	2018-06-10 10:14:30	40012	1528596870880	513
9	9	24597	0	11678	2018-06-10 10:14:30	40009	1528596870947	514
11	9	24597	1	2576	2018-06-10 10:14:31	40011	1528596871014	515
118	9	24597	0	58093	2018-06-10 10:14:31	40118	1528596871799	516
47	9	24597	0	61033	2018-06-10 10:14:32	40047	1528596872300	517
63	9	24597	0	59146	2018-06-10 10:14:32	40063	1528596872467	518
56	9	24597	0	19440	2018-06-10 10:14:32	40056	1528596872534	519
48	9	24597	0	24570	2018-06-10 10:14:32	40048	1528596872567	520
120	9	24597	0	14801	2018-06-10 10:14:32	40120	1528596872884	521
122	9	24597	0	58553	2018-06-10 10:14:32	40122	1528596872926	522
131	9	24597	0	59373	2018-06-10 10:14:33	40131	1528596873135	523
43	9	24597	0	57095	2018-06-10 10:14:33	40043	1528596873260	524
80	9	24597	0	28607	2018-06-10 10:14:33	40080	1528596873366	525
119	9	24597	0	57435	2018-06-10 10:14:33	40119	1528596873452	526
70	9	24597	0	62120	2018-06-10 10:14:33	40070	1528596873493	527
24	9	24597	0	11313	2018-06-10 10:14:33	40024	1528596873535	528
76	9	24597	0	12949	2018-06-10 10:14:33	40076	1528596873577	529
67	9	24597	0	53789	2018-06-10 10:14:33	40067	1528596873652	530
69	9	24597	0	56404	2018-06-10 10:14:33	40069	1528596873685	531
41	9	24597	0	57008	2018-06-10 10:14:33	40041	1528596873752	532
53	9	24597	1	7041	2018-06-10 10:14:33	40053	1528596873886	533
26	9	24597	0	54535	2018-06-10 10:14:33	40026	1528596873986	534
64	9	24597	0	13992	2018-06-10 10:14:34	40064	1528596874019	535
77	9	24597	1	3977	2018-06-10 10:14:34	40077	1528596874053	536
32	9	24597	0	11029	2018-06-10 10:14:34	40032	1528596874144	537
66	9	24597	0	58489	2018-06-10 10:14:34	40066	1528596874211	538
72	9	24597	0	15534	2018-06-10 10:14:34	40072	1528596874245	539
78	9	24597	0	11103	2018-06-10 10:14:34	40078	1528596874412	540
123	9	24597	0	18456	2018-06-10 10:14:34	40123	1528596874445	541
71	9	26645	0	54274	2018-06-10 10:14:34	40071	1528596874478	542
135	9	24597	0	18846	2018-06-10 10:14:34	40135	1528596874545	543
37	9	24597	0	62275	2018-06-10 10:14:34	40037	1528596874812	544
52	9	24597	0	13954	2018-06-10 10:14:34	40052	1528596874879	545
121	9	24597	0	61610	2018-06-10 10:14:34	40121	1528596874979	546
38	9	24597	0	57385	2018-06-10 10:14:35	40038	1528596875205	547
50	9	24597	1	3292	2018-06-10 10:14:35	40050	1528596875497	548
117	9	24597	0	16262	2018-06-10 10:14:35	40117	1528596875630	549
40	9	24597	0	13944	2018-06-10 10:14:35	40040	1528596875697	550
124	9	24597	0	28648	2018-06-10 10:14:35	40124	1528596875730	551
75	9	24597	0	24412	2018-06-10 10:14:35	40075	1528596875864	552
139	9	24597	0	64364	2018-06-10 10:14:35	40139	1528596875897	553
44	9	24597	0	15477	2018-06-10 10:14:35	40044	1528596875964	554
127	9	24597	0	62996	2018-06-10 10:14:36	40127	1528596876031	555
39	9	24597	0	11924	2018-06-10 10:14:36	40039	1528596876098	556
33	9	24597	0	15153	2018-06-10 10:14:36	40033	1528596876131	557
115	9	24597	0	58269	2018-06-10 10:14:36	40115	1528596876198	558
129	9	24597	0	59125	2018-06-10 10:14:36	40129	1528596876265	559
132	9	24597	0	25027	2018-06-10 10:14:36	40132	1528596876298	560
3	10	20503	0	48693	2018-06-10 10:15:30	40003	1528596930404	561
21	10	20501	0	32132	2018-06-10 10:15:30	40021	1528596930537	562
13	10	20501	1	6980	2018-06-10 10:15:30	40013	1528596930571	563
20	10	20509	0	28712	2018-06-10 10:15:30	40020	1528596930620	564
10	10	20502	1	7995	2018-06-10 10:15:30	40010	1528596930668	565
17	10	20501	1	7278	2018-06-10 10:15:30	40017	1528596930740	566
16	10	20501	0	27527	2018-06-10 10:15:30	40016	1528596930772	567
8	10	20501	0	14310	2018-06-10 10:15:30	40008	1528596930838	568
12	10	20501	0	26724	2018-06-10 10:15:30	40012	1528596930938	569
9	10	20501	0	12800	2018-06-10 10:15:30	40009	1528596930971	570
11	10	20501	1	9119	2018-06-10 10:15:31	40011	1528596931005	571
41	10	20501	0	62371	2018-06-10 10:15:31	40041	1528596931764	572
118	10	20501	0	63675	2018-06-10 10:15:31	40118	1528596931797	573
37	10	20501	1	2559	2018-06-10 10:15:31	40037	1528596931831	574
47	10	20501	0	65459	2018-06-10 10:15:31	40047	1528596931897	575
38	10	20501	0	63222	2018-06-10 10:15:32	40038	1528596932006	576
121	10	20501	1	1878	2018-06-10 10:15:32	40121	1528596932131	577
33	10	20501	0	16698	2018-06-10 10:15:32	40033	1528596932532	578
70	10	20501	1	1209	2018-06-10 10:15:32	40070	1528596932574	579
119	10	20501	0	62813	2018-06-10 10:15:32	40119	1528596932640	580
115	10	20501	0	63769	2018-06-10 10:15:32	40115	1528596932724	581
26	10	20501	0	59853	2018-06-10 10:15:32	40026	1528596932840	582
122	10	20501	0	62826	2018-06-10 10:15:32	40122	1528596932908	583
127	10	20501	1	3696	2018-06-10 10:15:33	40127	1528596933009	584
135	10	20501	0	20265	2018-06-10 10:15:33	40135	1528596933209	585
123	10	20501	0	20142	2018-06-10 10:15:33	40123	1528596933276	586
24	10	20501	0	12397	2018-06-10 10:15:33	40024	1528596933376	587
53	10	20501	1	13526	2018-06-10 10:15:33	40053	1528596933476	588
76	10	20501	0	14216	2018-06-10 10:15:33	40076	1528596933576	589
69	10	20501	0	60751	2018-06-10 10:15:33	40069	1528596933643	590
40	10	20501	0	15125	2018-06-10 10:15:33	40040	1528596933735	591
39	10	20501	0	13104	2018-06-10 10:15:33	40039	1528596933802	592
120	10	20501	0	16472	2018-06-10 10:15:33	40120	1528596933835	593
131	10	20501	0	64876	2018-06-10 10:15:33	40131	1528596933960	594
63	10	20501	0	64502	2018-06-10 10:15:34	40063	1528596934385	595
80	10	20501	0	31287	2018-06-10 10:15:34	40080	1528596934452	596
71	10	22549	0	61567	2018-06-10 10:15:34	40071	1528596934486	597
56	10	20501	0	21745	2018-06-10 10:15:34	40056	1528596934652	598
124	10	20501	0	31548	2018-06-10 10:15:34	40124	1528596934753	599
117	10	20501	0	17756	2018-06-10 10:15:34	40117	1528596934786	600
77	10	20501	1	10603	2018-06-10 10:15:34	40077	1528596934920	601
129	10	20501	0	63536	2018-06-10 10:15:35	40129	1528596935011	602
52	10	20501	0	15370	2018-06-10 10:15:35	40052	1528596935045	603
48	10	20501	0	27270	2018-06-10 10:15:35	40048	1528596935078	604
32	10	20501	0	12103	2018-06-10 10:15:35	40032	1528596935404	605
50	10	20501	1	9937	2018-06-10 10:15:35	40050	1528596935471	606
72	10	20501	0	17036	2018-06-10 10:15:35	40072	1528596935504	607
139	10	20501	1	4959	2018-06-10 10:15:35	40139	1528596935537	608
67	10	20501	0	57356	2018-06-10 10:15:35	40067	1528596935571	609
43	10	20501	0	62355	2018-06-10 10:15:35	40043	1528596935604	610
75	10	20501	0	26853	2018-06-10 10:15:35	40075	1528596935904	611
64	10	20501	0	15181	2018-06-10 10:15:35	40064	1528596935971	612
78	10	20501	0	12212	2018-06-10 10:15:36	40078	1528596936071	613
44	10	20501	0	17463	2018-06-10 10:15:36	40044	1528596936105	614
132	10	20501	0	27451	2018-06-10 10:15:36	40132	1528596936330	615
66	10	20501	0	62903	2018-06-10 10:15:36	40066	1528596936397	616
3	11	16407	0	53159	2018-06-10 10:16:30	40003	1528596990391	617
21	11	16405	0	34916	2018-06-10 10:16:30	40021	1528596990465	618
13	11	16405	1	14226	2018-06-10 10:16:30	40013	1528596990521	619
20	11	16405	0	31419	2018-06-10 10:16:30	40020	1528596990641	620
10	11	16405	1	14484	2018-06-10 10:16:30	40010	1528596990674	621
16	11	16405	0	30002	2018-06-10 10:16:30	40016	1528596990808	622
17	11	16405	1	14012	2018-06-10 10:16:30	40017	1528596990841	623
12	11	16405	0	29132	2018-06-10 10:16:30	40012	1528596990933	624
9	11	16405	0	13914	2018-06-10 10:16:31	40009	1528596991494	625
32	11	16405	0	13154	2018-06-10 10:16:31	40032	1528596991911	626
26	11	16405	1	683	2018-06-10 10:16:31	40026	1528596991995	627
118	11	16405	1	4731	2018-06-10 10:16:32	40118	1528596992120	628
48	11	16405	0	29932	2018-06-10 10:16:32	40048	1528596992353	629
119	11	16405	1	3719	2018-06-10 10:16:32	40119	1528596992629	630
67	11	16405	0	63591	2018-06-10 10:16:32	40067	1528596992771	631
129	11	16405	1	5621	2018-06-10 10:16:32	40129	1528596992837	632
139	11	16405	1	13237	2018-06-10 10:16:32	40139	1528596992871	633
50	11	16405	1	18746	2018-06-10 10:16:32	40050	1528596992904	634
72	11	16405	0	18753	2018-06-10 10:16:32	40072	1528596992938	635
66	11	16405	1	4916	2018-06-10 10:16:33	40066	1528596993105	636
24	11	16405	0	13561	2018-06-10 10:16:33	40024	1528596993205	637
69	11	16405	1	2898	2018-06-10 10:16:33	40069	1528596993372	638
43	11	16405	1	4218	2018-06-10 10:16:33	40043	1528596993497	639
39	11	16405	0	14271	2018-06-10 10:16:33	40039	1528596993631	640
75	11	16405	0	29367	2018-06-10 10:16:33	40075	1528596993722	641
53	11	16405	1	20185	2018-06-10 10:16:33	40053	1528596993756	642
80	11	16405	0	34092	2018-06-10 10:16:33	40080	1528596993856	643
121	11	16405	1	8729	2018-06-10 10:16:33	40121	1528596993923	644
117	11	16405	0	20031	2018-06-10 10:16:33	40117	1528596993956	645
70	11	16405	1	10318	2018-06-10 10:16:33	40070	1528596993990	646
38	11	16405	1	4471	2018-06-10 10:16:34	40038	1528596994023	647
8	11	16405	0	15529	2018-06-10 10:16:34	40008	1528596994056	648
52	11	16405	0	16805	2018-06-10 10:16:34	40052	1528596994089	649
41	11	16405	1	3231	2018-06-10 10:16:34	40041	1528596994123	650
44	11	16405	0	19459	2018-06-10 10:16:34	40044	1528596994156	651
37	11	18453	1	9258	2018-06-10 10:16:34	40037	1528596994190	652
47	11	16405	1	6341	2018-06-10 10:16:34	40047	1528596994290	653
131	11	16405	1	5951	2018-06-10 10:16:34	40131	1528596994323	654
11	11	16405	1	17803	2018-06-10 10:16:34	40011	1528596994357	655
127	11	16405	1	10591	2018-06-10 10:16:34	40127	1528596994490	656
115	11	16405	1	4893	2018-06-10 10:16:34	40115	1528596994557	657
40	11	16405	0	16676	2018-06-10 10:16:34	40040	1528596994816	658
78	11	16405	0	13301	2018-06-10 10:16:34	40078	1528596994941	659
135	11	16405	0	22196	2018-06-10 10:16:34	40135	1528596994974	660
76	11	16405	0	15442	2018-06-10 10:16:35	40076	1528596995008	661
33	11	16405	0	18145	2018-06-10 10:16:35	40033	1528596995308	662
124	11	16405	0	34634	2018-06-10 10:16:35	40124	1528596995508	663
122	11	16405	1	4781	2018-06-10 10:16:35	40122	1528596995575	664
71	11	16405	1	4019	2018-06-10 10:16:35	40071	1528596995642	665
77	11	16405	1	18348	2018-06-10 10:16:35	40077	1528596995776	666
56	11	16405	0	23795	2018-06-10 10:16:35	40056	1528596995809	667
63	11	16405	1	6615	2018-06-10 10:16:35	40063	1528596995842	668
132	11	16405	0	30213	2018-06-10 10:16:35	40132	1528596995944	669
123	11	16405	0	21616	2018-06-10 10:16:36	40123	1528596996036	670
120	11	16405	0	18005	2018-06-10 10:16:36	40120	1528596996069	671
64	11	16405	0	16461	2018-06-10 10:16:36	40064	1528596996102	672
3	12	12311	0	57399	2018-06-10 10:17:30	40003	1528597050447	673
21	12	12309	0	37505	2018-06-10 10:17:30	40021	1528597050513	674
13	12	12309	1	20713	2018-06-10 10:17:30	40013	1528597050547	675
20	12	12309	0	34034	2018-06-10 10:17:30	40020	1528597050609	676
10	12	12309	1	21026	2018-06-10 10:17:30	40010	1528597050661	677
17	12	12309	1	20487	2018-06-10 10:17:30	40017	1528597050743	678
16	12	12309	0	32451	2018-06-10 10:17:30	40016	1528597050805	679
8	12	12309	0	16843	2018-06-10 10:17:30	40008	1528597050839	680
12	12	12309	0	31629	2018-06-10 10:17:30	40012	1528597050897	681
11	12	12309	1	24314	2018-06-10 10:17:31	40011	1528597051031	682
9	12	12309	0	15073	2018-06-10 10:17:31	40009	1528597051097	683
37	12	12309	1	16439	2018-06-10 10:17:31	40037	1528597051832	684
47	12	12309	1	11811	2018-06-10 10:17:31	40047	1528597051932	685
121	12	12309	1	14647	2018-06-10 10:17:32	40121	1528597052091	686
67	12	12309	1	2464	2018-06-10 10:17:32	40067	1528597052542	687
71	12	12309	1	9547	2018-06-10 10:17:32	40071	1528597052783	688
33	12	12309	0	19617	2018-06-10 10:17:32	40033	1528597052825	689
119	12	12309	1	9160	2018-06-10 10:17:32	40119	1528597052867	690
117	12	12309	0	21537	2018-06-10 10:17:32	40117	1528597052909	691
122	12	12309	1	9044	2018-06-10 10:17:33	40122	1528597053034	692
120	12	12309	0	19357	2018-06-10 10:17:33	40120	1528597053151	693
118	12	12309	1	10174	2018-06-10 10:17:33	40118	1528597053276	694
53	12	12309	1	26855	2018-06-10 10:17:33	40053	1528597053343	695
38	12	12309	1	10158	2018-06-10 10:17:33	40038	1528597053469	696
52	12	12309	0	18119	2018-06-10 10:17:33	40052	1528597053636	697
63	12	12309	1	10889	2018-06-10 10:17:33	40063	1528597053703	698
123	12	12309	0	23400	2018-06-10 10:17:33	40123	1528597053769	699
139	12	12310	1	18271	2018-06-10 10:17:33	40139	1528597053836	700
115	12	12309	1	10453	2018-06-10 10:17:33	40115	1528597053903	701
76	12	12309	0	16622	2018-06-10 10:17:33	40076	1528597053936	702
24	12	12309	0	14711	2018-06-10 10:17:34	40024	1528597054070	703
32	12	12309	0	14242	2018-06-10 10:17:34	40032	1528597054170	704
69	12	12309	1	7289	2018-06-10 10:17:34	40069	1528597054237	705
48	12	12309	0	32552	2018-06-10 10:17:34	40048	1528597054529	706
39	12	12309	0	15474	2018-06-10 10:17:34	40039	1528597054596	707
129	12	12309	1	10078	2018-06-10 10:17:34	40129	1528597054856	708
124	12	12309	0	37199	2018-06-10 10:17:35	40124	1528597055222	709
132	12	12309	0	32670	2018-06-10 10:17:35	40132	1528597055289	710
56	12	12309	0	25946	2018-06-10 10:17:35	40056	1528597055322	711
77	12	12309	1	23839	2018-06-10 10:17:35	40077	1528597055355	712
64	12	12309	0	17795	2018-06-10 10:17:35	40064	1528597055692	713
50	12	12309	1	24145	2018-06-10 10:17:35	40050	1528597055781	714
43	12	12309	1	8577	2018-06-10 10:17:36	40043	1528597056040	715
127	12	12309	1	16637	2018-06-10 10:17:36	40127	1528597056107	716
26	12	12309	1	6975	2018-06-10 10:17:36	40026	1528597056140	717
80	12	12309	0	36679	2018-06-10 10:17:36	40080	1528597056441	718
70	12	12309	1	16014	2018-06-10 10:17:36	40070	1528597056541	719
41	12	12309	1	8583	2018-06-10 10:17:36	40041	1528597056574	720
66	12	12309	1	10323	2018-06-10 10:17:36	40066	1528597056858	721
44	12	12309	0	21258	2018-06-10 10:17:36	40044	1528597056900	722
75	12	12309	0	32015	2018-06-10 10:17:37	40075	1528597057025	723
72	12	12309	0	20545	2018-06-10 10:17:37	40072	1528597057317	724
78	12	12309	0	14376	2018-06-10 10:17:37	40078	1528597057818	725
131	12	12309	1	11506	2018-06-10 10:17:38	40131	1528597058285	726
40	12	12309	0	18049	2018-06-10 10:17:39	40040	1528597059513	727
135	12	12309	0	23431	2018-06-10 10:17:40	40135	1528597060030	728
