nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
41	9	3	8213	2018-06-10 10:07:53	40041	1528596473968	831
24	4608	3	21076	2018-06-10 10:08:04	40024	1528596484643	832
44	4608	3	20491	2018-06-10 10:08:04	40044	1528596484709	833
56	4608	3	20658	2018-06-10 10:08:04	40056	1528596484801	834
40	4608	3	20991	2018-06-10 10:08:04	40040	1528596484868	835
52	4608	3	21329	2018-06-10 10:08:04	40052	1528596484935	836
48	4608	3	21082	2018-06-10 10:08:05	40048	1528596485027	837
64	4608	3	21253	2018-06-10 10:08:05	40064	1528596485227	838
39	4608	3	21846	2018-06-10 10:08:05	40039	1528596485494	839
41	4608	3	21309	2018-06-10 10:08:05	40041	1528596485594	840
47	4608	3	21276	2018-06-10 10:08:05	40047	1528596485628	841
120	4608	3	21098	2018-06-10 10:08:05	40120	1528596485728	842
123	4608	3	21111	2018-06-10 10:08:05	40123	1528596485795	843
77	4608	3	20813	2018-06-10 10:08:05	40077	1528596485861	844
124	4608	3	21074	2018-06-10 10:08:05	40124	1528596485895	845
63	4608	3	20883	2018-06-10 10:08:06	40063	1528596486120	846
38	4608	3	21571	2018-06-10 10:08:06	40038	1528596486153	847
33	4608	3	22368	2018-06-10 10:08:06	40033	1528596486346	848
135	4608	3	21197	2018-06-10 10:08:06	40135	1528596486379	849
139	4608	3	20924	2018-06-10 10:08:06	40139	1528596486446	850
80	4608	3	21963	2018-06-10 10:08:06	40080	1528596486479	851
3	4608	3	23921	2018-06-10 10:08:06	40003	1528596486546	852
43	4608	3	21015	2018-06-10 10:08:06	40043	1528596486579	853
50	4608	3	21139	2018-06-10 10:08:06	40050	1528596486613	854
53	4608	3	20995	2018-06-10 10:08:06	40053	1528596486646	855
122	4608	3	21224	2018-06-10 10:08:06	40122	1528596486679	856
118	4608	3	22269	2018-06-10 10:08:06	40118	1528596486713	857
26	4608	3	22195	2018-06-10 10:08:06	40026	1528596486746	858
121	4608	3	22141	2018-06-10 10:08:06	40121	1528596486780	859
9	4608	3	23694	2018-06-10 10:08:06	40009	1528596486813	860
13	4608	3	23675	2018-06-10 10:08:06	40013	1528596486880	861
131	4608	3	21222	2018-06-10 10:08:06	40131	1528596486913	862
37	4608	3	22296	2018-06-10 10:08:06	40037	1528596486946	863
115	4608	3	21810	2018-06-10 10:08:07	40115	1528596487106	864
127	4608	3	21646	2018-06-10 10:08:07	40127	1528596487148	865
117	4608	3	21322	2018-06-10 10:08:07	40117	1528596487232	866
129	4608	3	21057	2018-06-10 10:08:07	40129	1528596487265	867
11	4608	3	23700	2018-06-10 10:08:07	40011	1528596487298	868
66	4608	3	21108	2018-06-10 10:08:07	40066	1528596487365	869
20	4608	3	24376	2018-06-10 10:08:07	40020	1528596487398	870
8	4608	3	24222	2018-06-10 10:08:07	40008	1528596487465	871
67	4608	3	21990	2018-06-10 10:08:07	40067	1528596487499	872
132	4608	3	21379	2018-06-10 10:08:07	40132	1528596487565	873
119	4608	3	21955	2018-06-10 10:08:07	40119	1528596487599	874
21	4608	3	24539	2018-06-10 10:08:07	40021	1528596487665	875
21	10	3	28816	2018-06-10 10:08:10	40021	1528596490693	876
12	10	3	28682	2018-06-10 10:08:11	40012	1528596491110	877
8	10	3	28931	2018-06-10 10:08:11	40008	1528596491169	878
20	10	3	29261	2018-06-10 10:08:11	40020	1528596491469	879
80	10	3	27418	2018-06-10 10:08:11	40080	1528596491502	880
9	10	3	29455	2018-06-10 10:08:11	40009	1528596491711	881
120	10	3	27442	2018-06-10 10:08:11	40120	1528596491844	882
17	10	3	28727	2018-06-10 10:08:11	40017	1528596491878	883
72	10	3	27810	2018-06-10 10:08:11	40072	1528596491911	884
11	10	3	28508	2018-06-10 10:08:11	40011	1528596491978	885
10	10	3	28803	2018-06-10 10:08:12	40010	1528596492011	886
48	10	3	28549	2018-06-10 10:08:12	40048	1528596492345	887
66	10	3	27919	2018-06-10 10:08:12	40066	1528596492863	888
69	10	3	27965	2018-06-10 10:08:12	40069	1528596492929	889
52	10	3	29207	2018-06-10 10:08:12	40052	1528596492963	890
75	10	3	28865	2018-06-10 10:08:12	40075	1528596492996	891
44	10	3	28604	2018-06-10 10:08:13	40044	1528596493063	892
78	10	3	27982	2018-06-10 10:08:13	40078	1528596493163	893
26	10	3	28525	2018-06-10 10:08:13	40026	1528596493205	894
139	10	3	27930	2018-06-10 10:08:13	40139	1528596493247	895
63	10	3	28212	2018-06-10 10:08:13	40063	1528596493288	896
43	10	3	28348	2018-06-10 10:08:13	40043	1528596493330	897
131	10	3	28089	2018-06-10 10:08:13	40131	1528596493372	898
129	10	3	27922	2018-06-10 10:08:13	40129	1528596493413	899
122	10	3	28055	2018-06-10 10:08:13	40122	1528596493455	900
70	10	3	27562	2018-06-10 10:08:13	40070	1528596493497	901
50	10	3	28248	2018-06-10 10:08:13	40050	1528596493539	902
37	10	3	28606	2018-06-10 10:08:13	40037	1528596493622	903
77	10	3	28293	2018-06-10 10:08:13	40077	1528596493731	904
71	10	3	28549	2018-06-10 10:08:13	40071	1528596493772	905
40	10	3	28840	2018-06-10 10:08:13	40040	1528596493814	906
123	10	3	28023	2018-06-10 10:08:13	40123	1528596493922	907
56	10	3	28180	2018-06-10 10:08:14	40056	1528596494006	908
115	10	3	28812	2018-06-10 10:08:14	40115	1528596494123	909
38	10	3	28954	2018-06-10 10:08:14	40038	1528596494156	910
119	10	3	28801	2018-06-10 10:08:14	40119	1528596494189	911
118	10	3	29145	2018-06-10 10:08:14	40118	1528596494256	912
47	10	3	29326	2018-06-10 10:08:14	40047	1528596494290	913
135	10	3	28179	2018-06-10 10:08:14	40135	1528596494356	914
39	10	3	29169	2018-06-10 10:08:14	40039	1528596494390	915
124	10	3	28360	2018-06-10 10:08:14	40124	1528596494423	916
121	10	3	29136	2018-06-10 10:08:14	40121	1528596494457	917
41	10	3	29201	2018-06-10 10:08:14	40041	1528596494490	918
132	10	3	28363	2018-06-10 10:08:14	40132	1528596494557	919
64	10	3	28747	2018-06-10 10:08:14	40064	1528596494742	920
13	10	3	29524	2018-06-10 10:08:14	40013	1528596494775	921
33	10	3	29280	2018-06-10 10:08:14	40033	1528596494842	922
53	10	3	28482	2018-06-10 10:08:14	40053	1528596494934	923
117	10	3	28236	2018-06-10 10:08:15	40117	1528596495035	924
127	10	3	28674	2018-06-10 10:08:15	40127	1528596495067	925
24	10	3	29452	2018-06-10 10:08:15	40024	1528596495100	926
21	11	3	49513	2018-06-10 10:08:31	40021	1528596511017	927
80	11	3	47317	2018-06-10 10:08:31	40080	1528596511117	928
8	11	3	49348	2018-06-10 10:08:31	40008	1528596511184	929
12	11	3	49153	2018-06-10 10:08:31	40012	1528596511218	930
78	11	3	47872	2018-06-10 10:08:31	40078	1528596511318	931
75	11	3	48112	2018-06-10 10:08:31	40075	1528596511510	932
10	11	3	49125	2018-06-10 10:08:31	40010	1528596511702	933
120	11	3	47413	2018-06-10 10:08:31	40120	1528596511802	934
20	11	3	50319	2018-06-10 10:08:32	40020	1528596512303	935
69	11	3	47740	2018-06-10 10:08:32	40069	1528596512336	936
70	11	3	47504	2018-06-10 10:08:32	40070	1528596512403	937
63	11	3	48122	2018-06-10 10:08:32	40063	1528596512570	938
64	11	3	48452	2018-06-10 10:08:32	40064	1528596512670	939
52	11	3	48849	2018-06-10 10:08:32	40052	1528596512795	940
17	11	3	49043	2018-06-10 10:08:32	40017	1528596512858	941
56	11	3	48716	2018-06-10 10:08:33	40056	1528596513084	942
131	11	3	48061	2018-06-10 10:08:33	40131	1528596513184	943
129	11	3	47852	2018-06-10 10:08:33	40129	1528596513288	944
132	11	3	47602	2018-06-10 10:08:33	40132	1528596513359	945
44	11	3	48525	2018-06-10 10:08:33	40044	1528596513426	946
66	11	3	47814	2018-06-10 10:08:33	40066	1528596513726	947
77	11	3	48266	2018-06-10 10:08:33	40077	1528596513760	948
124	11	3	48094	2018-06-10 10:08:33	40124	1528596513793	949
40	11	3	48830	2018-06-10 10:08:33	40040	1528596513926	950
38	11	3	49451	2018-06-10 10:08:33	40038	1528596513993	951
139	11	3	47600	2018-06-10 10:08:34	40139	1528596514085	952
50	11	3	48589	2018-06-10 10:08:34	40050	1528596514185	953
123	11	3	48071	2018-06-10 10:08:34	40123	1528596514277	954
117	11	3	47856	2018-06-10 10:08:34	40117	1528596514344	955
26	11	3	50013	2018-06-10 10:08:34	40026	1528596514511	956
48	11	3	48410	2018-06-10 10:08:34	40048	1528596514611	957
119	11	3	48201	2018-06-10 10:08:34	40119	1528596514678	958
43	11	3	48246	2018-06-10 10:08:34	40043	1528596514778	959
67	11	3	50337	2018-06-10 10:08:34	40067	1528596514811	960
135	11	3	48204	2018-06-10 10:08:34	40135	1528596514911	961
122	11	3	47964	2018-06-10 10:08:34	40122	1528596514945	962
9	11	3	51955	2018-06-10 10:08:35	40009	1528596515078	963
39	11	3	49666	2018-06-10 10:08:35	40039	1528596515112	964
33	11	3	50390	2018-06-10 10:08:35	40033	1528596515212	965
11	11	3	49484	2018-06-10 10:08:35	40011	1528596515287	966
72	11	3	48280	2018-06-10 10:08:35	40072	1528596515389	967
127	11	3	48264	2018-06-10 10:08:35	40127	1528596515589	968
47	11	3	49424	2018-06-10 10:08:35	40047	1528596515656	969
37	11	3	50298	2018-06-10 10:08:35	40037	1528596515689	970
53	11	3	49068	2018-06-10 10:08:35	40053	1528596515722	971
41	11	3	49146	2018-06-10 10:08:35	40041	1528596515822	972
121	11	3	49084	2018-06-10 10:08:35	40121	1528596515891	973
115	11	3	48256	2018-06-10 10:08:35	40115	1528596515923	974
13	11	3	51655	2018-06-10 10:08:36	40013	1528596516023	975
71	11	3	48329	2018-06-10 10:08:36	40071	1528596516056	976
24	11	3	49341	2018-06-10 10:08:36	40024	1528596516089	977
118	11	3	49110	2018-06-10 10:08:36	40118	1528596516123	978
12	12	4	3944	2018-06-10 10:08:50	40012	1528596530837	979
80	12	4	2370	2018-06-10 10:08:50	40080	1528596530906	980
21	12	4	4151	2018-06-10 10:08:51	40021	1528596531065	981
78	12	4	2750	2018-06-10 10:08:51	40078	1528596531207	982
72	12	4	2805	2018-06-10 10:08:51	40072	1528596531315	983
10	12	4	3911	2018-06-10 10:08:51	40010	1528596531615	984
9	12	4	4766	2018-06-10 10:08:51	40009	1528596531649	985
17	12	4	3835	2018-06-10 10:08:51	40017	1528596531682	986
20	12	4	5152	2018-06-10 10:08:51	40020	1528596531816	987
8	12	4	4998	2018-06-10 10:08:52	40008	1528596532008	988
64	12	4	3404	2018-06-10 10:08:52	40064	1528596532100	989
39	12	4	4086	2018-06-10 10:08:52	40039	1528596532333	990
48	12	4	3742	2018-06-10 10:08:52	40048	1528596532500	991
43	12	4	3135	2018-06-10 10:08:52	40043	1528596532600	992
44	12	4	3497	2018-06-10 10:08:52	40044	1528596532634	993
38	12	4	3726	2018-06-10 10:08:52	40038	1528596532701	994
40	12	4	3337	2018-06-10 10:08:52	40040	1528596532734	995
56	12	4	3435	2018-06-10 10:08:52	40056	1528596532767	996
52	12	4	3776	2018-06-10 10:08:52	40052	1528596532834	997
13	12	4	4691	2018-06-10 10:08:52	40013	1528596532901	998
70	12	4	2336	2018-06-10 10:08:52	40070	1528596532968	999
37	12	4	3806	2018-06-10 10:08:53	40037	1528596533001	1000
11	12	4	4269	2018-06-10 10:08:53	40011	1528596533068	1001
47	12	4	4358	2018-06-10 10:08:53	40047	1528596533160	1002
77	12	4	3140	2018-06-10 10:08:53	40077	1528596533260	1003
117	12	4	3571	2018-06-10 10:08:53	40117	1528596533352	1004
69	12	4	3126	2018-06-10 10:08:53	40069	1528596533385	1005
66	12	4	3338	2018-06-10 10:08:53	40066	1528596533485	1006
26	12	4	3869	2018-06-10 10:08:53	40026	1528596533519	1007
121	12	4	4515	2018-06-10 10:08:53	40121	1528596533585	1008
33	12	4	3847	2018-06-10 10:08:53	40033	1528596533619	1009
122	12	4	3403	2018-06-10 10:08:53	40122	1528596533652	1010
119	12	4	4153	2018-06-10 10:08:53	40119	1528596533752	1011
41	12	4	4145	2018-06-10 10:08:53	40041	1528596533786	1012
75	12	4	4269	2018-06-10 10:08:53	40075	1528596533886	1013
115	12	4	3848	2018-06-10 10:08:53	40115	1528596533919	1014
71	12	4	3701	2018-06-10 10:08:53	40071	1528596533953	1015
118	12	4	4697	2018-06-10 10:08:53	40118	1528596533994	1016
50	12	4	3548	2018-06-10 10:08:54	40050	1528596534036	1017
24	12	4	4221	2018-06-10 10:08:54	40024	1528596534078	1018
123	12	4	3559	2018-06-10 10:08:54	40123	1528596534120	1019
131	12	4	3589	2018-06-10 10:08:54	40131	1528596534161	1020
124	12	4	3883	2018-06-10 10:08:54	40124	1528596534203	1021
135	12	4	3578	2018-06-10 10:08:54	40135	1528596534245	1022
127	12	4	4282	2018-06-10 10:08:54	40127	1528596534328	1023
120	12	4	2914	2018-06-10 10:08:54	40120	1528596534370	1024
139	12	4	3234	2018-06-10 10:08:54	40139	1528596534437	1025
129	12	4	3293	2018-06-10 10:08:54	40129	1528596534478	1026
63	12	4	3048	2018-06-10 10:08:54	40063	1528596534520	1027
132	12	4	3451	2018-06-10 10:08:54	40132	1528596534629	1028
67	12	4	4882	2018-06-10 10:08:54	40067	1528596534670	1029
53	12	4	3910	2018-06-10 10:08:54	40053	1528596534712	1030
44	4608	4	16339	2018-06-10 10:09:04	40044	1528596544505	1031
40	26980	4	17684	2018-06-10 10:09:05	40040	1528596545622	1032
120	26980	4	17305	2018-06-10 10:09:05	40120	1528596545939	1033
44	26980	4	17909	2018-06-10 10:09:06	40044	1528596546264	1034
124	26980	4	17726	2018-06-10 10:09:06	40124	1528596546365	1035
56	26980	4	17774	2018-06-10 10:09:06	40056	1528596546465	1036
41	26980	4	18315	2018-06-10 10:09:06	40041	1528596546665	1037
39	26980	4	18269	2018-06-10 10:09:06	40039	1528596546799	1038
48	26980	4	18221	2018-06-10 10:09:06	40048	1528596546832	1039
70	26980	4	17632	2018-06-10 10:09:06	40070	1528596546865	1040
129	26980	4	17529	2018-06-10 10:09:06	40129	1528596546999	1041
115	26980	4	17999	2018-06-10 10:09:07	40115	1528596547033	1042
63	26980	4	17677	2018-06-10 10:09:07	40063	1528596547124	1043
123	26980	4	17724	2018-06-10 10:09:07	40123	1528596547258	1044
64	26980	4	18182	2018-06-10 10:09:07	40064	1528596547316	1045
127	26980	4	17987	2018-06-10 10:09:07	40127	1528596547350	1046
118	26980	4	18965	2018-06-10 10:09:07	40118	1528596547383	1047
24	26980	4	18356	2018-06-10 10:09:07	40024	1528596547483	1048
139	26980	4	17831	2018-06-10 10:09:07	40139	1528596547517	1049
50	26980	4	17537	2018-06-10 10:09:07	40050	1528596547617	1050
33	26980	4	19253	2018-06-10 10:09:07	40033	1528596547650	1051
119	26980	4	18326	2018-06-10 10:09:07	40119	1528596547684	1052
26	26980	4	19102	2018-06-10 10:09:07	40026	1528596547717	1053
17	26980	4	20413	2018-06-10 10:09:07	40017	1528596547750	1054
37	26980	4	19087	2018-06-10 10:09:07	40037	1528596547817	1055
75	26980	4	18246	2018-06-10 10:09:07	40075	1528596547951	1056
53	26980	4	17439	2018-06-10 10:09:08	40053	1528596548017	1057
3	26980	4	20450	2018-06-10 10:09:08	40003	1528596548084	1058
10	26980	4	20008	2018-06-10 10:09:08	40010	1528596548151	1059
21	26980	4	20233	2018-06-10 10:09:08	40021	1528596548218	1060
122	26980	4	17570	2018-06-10 10:09:08	40122	1528596548251	1061
69	26980	4	18094	2018-06-10 10:09:08	40069	1528596548426	1062
135	26980	4	17702	2018-06-10 10:09:08	40135	1528596548485	1063
13	26980	4	20899	2018-06-10 10:09:08	40013	1528596548518	1064
77	26980	4	17759	2018-06-10 10:09:08	40077	1528596548552	1065
12	26980	4	20148	2018-06-10 10:09:08	40012	1528596548610	1066
20	26980	4	21296	2018-06-10 10:09:08	40020	1528596548643	1067
72	26980	4	18112	2018-06-10 10:09:08	40072	1528596548678	1068
121	26980	4	18713	2018-06-10 10:09:08	40121	1528596548710	1069
131	26980	4	17789	2018-06-10 10:09:08	40131	1528596548777	1070
132	26980	4	17623	2018-06-10 10:09:08	40132	1528596548810	1071
66	26980	4	18006	2018-06-10 10:09:08	40066	1528596548843	1072
78	26980	4	17928	2018-06-10 10:09:08	40078	1528596548885	1073
117	26980	4	17840	2018-06-10 10:09:08	40117	1528596548927	1074
38	26980	4	18460	2018-06-10 10:09:09	40038	1528596549010	1075
9	26980	4	21013	2018-06-10 10:09:09	40009	1528596549052	1076
67	26980	4	19631	2018-06-10 10:09:09	40067	1528596549094	1077
47	26980	4	18514	2018-06-10 10:09:09	40047	1528596549135	1078
43	26980	4	17815	2018-06-10 10:09:09	40043	1528596549177	1079
11	26980	4	20846	2018-06-10 10:09:09	40011	1528596549261	1080
8	26980	4	20718	2018-06-10 10:09:09	40008	1528596549344	1081
80	26980	4	17980	2018-06-10 10:09:09	40080	1528596549428	1082
52	26980	4	18582	2018-06-10 10:09:09	40052	1528596549469	1083
71	26980	4	18256	2018-06-10 10:09:09	40071	1528596549511	1084
21	13	4	24559	2018-06-10 10:09:10	40021	1528596550528	1085
20	13	4	24511	2018-06-10 10:09:10	40020	1528596550628	1086
12	13	4	24378	2018-06-10 10:09:10	40012	1528596550695	1087
8	13	4	24384	2018-06-10 10:09:10	40008	1528596550762	1088
39	13	4	23510	2018-06-10 10:09:11	40039	1528596551062	1089
64	13	4	22943	2018-06-10 10:09:11	40064	1528596551189	1090
56	13	4	22735	2018-06-10 10:09:11	40056	1528596551222	1091
48	13	4	23522	2018-06-10 10:09:11	40048	1528596551489	1092
11	13	4	24043	2018-06-10 10:09:11	40011	1528596551556	1093
9	13	4	24677	2018-06-10 10:09:11	40009	1528596551589	1094
38	13	4	23238	2018-06-10 10:09:11	40038	1528596551723	1095
10	13	4	24317	2018-06-10 10:09:11	40010	1528596551790	1096
80	13	4	22812	2018-06-10 10:09:11	40080	1528596551890	1097
13	13	4	24611	2018-06-10 10:09:11	40013	1528596551923	1098
41	13	4	23586	2018-06-10 10:09:11	40041	1528596551957	1099
37	13	4	23374	2018-06-10 10:09:11	40037	1528596551990	1100
47	13	4	23788	2018-06-10 10:09:12	40047	1528596552057	1101
115	13	4	23768	2018-06-10 10:09:12	40115	1528596552124	1102
43	13	4	23053	2018-06-10 10:09:12	40043	1528596552215	1103
132	13	4	23464	2018-06-10 10:09:12	40132	1528596552249	1104
53	13	4	23322	2018-06-10 10:09:12	40053	1528596552407	1105
117	13	4	22575	2018-06-10 10:09:12	40117	1528596552441	1106
67	13	4	22794	2018-06-10 10:09:12	40067	1528596552507	1107
52	13	4	23816	2018-06-10 10:09:12	40052	1528596552541	1108
40	13	4	23438	2018-06-10 10:09:12	40040	1528596552574	1109
123	13	4	22512	2018-06-10 10:09:12	40123	1528596552674	1110
33	13	4	23464	2018-06-10 10:09:12	40033	1528596552741	1111
120	13	4	23679	2018-06-10 10:09:12	40120	1528596552775	1112
122	13	4	23422	2018-06-10 10:09:12	40122	1528596552875	1113
66	13	4	23263	2018-06-10 10:09:12	40066	1528596552908	1114
26	13	4	23828	2018-06-10 10:09:12	40026	1528596552975	1115
124	13	4	24227	2018-06-10 10:09:13	40124	1528596553108	1116
24	13	4	23590	2018-06-10 10:09:13	40024	1528596553142	1117
129	13	4	23299	2018-06-10 10:09:13	40129	1528596553175	1118
135	13	4	23566	2018-06-10 10:09:13	40135	1528596553209	1119
44	13	4	23164	2018-06-10 10:09:13	40044	1528596553242	1120
63	13	4	23454	2018-06-10 10:09:13	40063	1528596553275	1121
50	13	4	22885	2018-06-10 10:09:13	40050	1528596553309	1122
139	13	4	23170	2018-06-10 10:09:13	40139	1528596553342	1123
77	13	4	23095	2018-06-10 10:09:13	40077	1528596553409	1124
121	13	4	24486	2018-06-10 10:09:13	40121	1528596553442	1125
119	13	4	24183	2018-06-10 10:09:13	40119	1528596553501	1126
131	13	4	23759	2018-06-10 10:09:13	40131	1528596553534	1127
118	13	4	24769	2018-06-10 10:09:13	40118	1528596553568	1128
127	13	4	24285	2018-06-10 10:09:13	40127	1528596553601	1129
17	13	4	24685	2018-06-10 10:09:13	40017	1528596553634	1130
64	26980	4	38754	2018-06-10 10:09:26	40064	1528596566334	1131
48	26980	4	39031	2018-06-10 10:09:26	40048	1528596566610	1132
24	26980	4	39294	2018-06-10 10:09:26	40024	1528596566735	1133
117	26980	4	38948	2018-06-10 10:09:27	40117	1528596567069	1134
44	26980	4	38875	2018-06-10 10:09:27	40044	1528596567144	1135
40	26980	4	39295	2018-06-10 10:09:27	40040	1528596567411	1136
56	26980	4	39130	2018-06-10 10:09:27	40056	1528596567578	1137
124	26980	4	38694	2018-06-10 10:09:27	40124	1528596567611	1138
38	26980	4	39516	2018-06-10 10:09:27	40038	1528596567711	1139
39	26980	4	39794	2018-06-10 10:09:27	40039	1528596567745	1140
123	26980	4	38975	2018-06-10 10:09:27	40123	1528596567811	1141
66	26980	4	39012	2018-06-10 10:09:27	40066	1528596567912	1142
132	26980	4	39022	2018-06-10 10:09:27	40132	1528596567945	1143
50	26980	4	38944	2018-06-10 10:09:27	40050	1528596567978	1144
135	26980	4	38987	2018-06-10 10:09:28	40135	1528596568012	1145
41	26980	4	39447	2018-06-10 10:09:28	40041	1528596568079	1146
115	26980	4	39180	2018-06-10 10:09:28	40115	1528596568112	1147
47	26980	4	40087	2018-06-10 10:09:28	40047	1528596568212	1148
118	26980	4	40056	2018-06-10 10:09:28	40118	1528596568247	1149
43	26980	4	38904	2018-06-10 10:09:28	40043	1528596568346	1150
21	26980	4	41797	2018-06-10 10:09:28	40021	1528596568379	1151
13	26980	4	41712	2018-06-10 10:09:28	40013	1528596568447	1152
26	26980	4	40087	2018-06-10 10:09:28	40026	1528596568480	1153
127	26980	4	39655	2018-06-10 10:09:28	40127	1528596568514	1154
37	26980	4	39924	2018-06-10 10:09:28	40037	1528596568547	1155
9	26980	4	41525	2018-06-10 10:09:28	40009	1528596568581	1156
8	26980	4	41663	2018-06-10 10:09:28	40008	1528596568614	1157
129	26980	4	38561	2018-06-10 10:09:28	40129	1528596568648	1158
80	26980	4	39538	2018-06-10 10:09:28	40080	1528596568739	1159
139	26980	4	38727	2018-06-10 10:09:28	40139	1528596568806	1160
131	26980	4	39002	2018-06-10 10:09:28	40131	1528596568839	1161
53	26980	4	38884	2018-06-10 10:09:28	40053	1528596568873	1162
52	26980	4	39741	2018-06-10 10:09:28	40052	1528596568906	1163
67	26980	4	39705	2018-06-10 10:09:28	40067	1528596568964	1164
33	26980	4	39880	2018-06-10 10:09:28	40033	1528596568998	1165
3	26980	4	42909	2018-06-10 10:09:29	40003	1528596569031	1166
120	26980	4	38995	2018-06-10 10:09:29	40120	1528596569098	1167
77	26980	4	39123	2018-06-10 10:09:29	40077	1528596569165	1168
63	26980	4	38646	2018-06-10 10:09:29	40063	1528596569198	1169
122	26980	4	38665	2018-06-10 10:09:29	40122	1528596569265	1170
121	26980	4	39733	2018-06-10 10:09:29	40121	1528596569332	1171
20	26980	4	43276	2018-06-10 10:09:29	40020	1528596569365	1172
119	26980	4	39396	2018-06-10 10:09:29	40119	1528596569399	1173
11	26980	4	42238	2018-06-10 10:09:29	40011	1528596569432	1174
12	14	4	44754	2018-06-10 10:09:30	40012	1528596570674	1175
80	14	4	43334	2018-06-10 10:09:31	40080	1528596571008	1176
33	14	4	44123	2018-06-10 10:09:31	40033	1528596571142	1177
8	14	4	45322	2018-06-10 10:09:31	40008	1528596571208	1178
20	14	4	45459	2018-06-10 10:09:31	40020	1528596571242	1179
10	14	4	44821	2018-06-10 10:09:31	40010	1528596571492	1180
26	14	4	44297	2018-06-10 10:09:31	40026	1528596571526	1181
9	14	4	45183	2018-06-10 10:09:31	40009	1528596571592	1182
17	14	4	45007	2018-06-10 10:09:31	40017	1528596571759	1183
64	14	4	44560	2018-06-10 10:09:32	40064	1528596572051	1184
13	14	4	45446	2018-06-10 10:09:32	40013	1528596572093	1185
47	14	4	44846	2018-06-10 10:09:32	40047	1528596572602	1186
43	14	4	44170	2018-06-10 10:09:32	40043	1528596572802	1187
67	14	4	43914	2018-06-10 10:09:32	40067	1528596572969	1188
132	14	4	44884	2018-06-10 10:09:33	40132	1528596573036	1189
120	14	4	44767	2018-06-10 10:09:33	40120	1528596573203	1190
129	14	4	44335	2018-06-10 10:09:33	40129	1528596573504	1191
50	14	4	44276	2018-06-10 10:09:33	40050	1528596573570	1192
66	14	4	44350	2018-06-10 10:09:33	40066	1528596573604	1193
11	14	4	44912	2018-06-10 10:09:33	40011	1528596573637	1194
56	14	4	43877	2018-06-10 10:09:33	40056	1528596573704	1195
123	14	4	44782	2018-06-10 10:09:33	40123	1528596573837	1196
39	14	4	44529	2018-06-10 10:09:33	40039	1528596573871	1197
115	14	4	44959	2018-06-10 10:09:34	40115	1528596574004	1198
135	14	4	44325	2018-06-10 10:09:34	40135	1528596574096	1199
63	14	4	44407	2018-06-10 10:09:34	40063	1528596574196	1200
77	14	4	44421	2018-06-10 10:09:34	40077	1528596574398	1201
37	14	4	44193	2018-06-10 10:09:34	40037	1528596574431	1202
21	14	4	45528	2018-06-10 10:09:34	40021	1528596574498	1203
121	14	4	45607	2018-06-10 10:09:34	40121	1528596574531	1204
41	14	4	44737	2018-06-10 10:09:34	40041	1528596574698	1205
139	14	4	44557	2018-06-10 10:09:34	40139	1528596574732	1206
53	14	4	44226	2018-06-10 10:09:34	40053	1528596574765	1207
117	14	4	44786	2018-06-10 10:09:34	40117	1528596574798	1208
38	14	4	44323	2018-06-10 10:09:34	40038	1528596574832	1209
118	14	4	45853	2018-06-10 10:09:34	40118	1528596574932	1210
44	14	4	44170	2018-06-10 10:09:35	40044	1528596575032	1211
119	14	4	45156	2018-06-10 10:09:35	40119	1528596575224	1212
40	14	4	44522	2018-06-10 10:09:35	40040	1528596575316	1213
52	14	4	44996	2018-06-10 10:09:35	40052	1528596575349	1214
127	14	4	44993	2018-06-10 10:09:35	40127	1528596575383	1215
122	14	4	44426	2018-06-10 10:09:35	40122	1528596575416	1216
48	14	4	44419	2018-06-10 10:09:35	40048	1528596575516	1217
131	14	4	44804	2018-06-10 10:09:35	40131	1528596575650	1218
52	26980	4	49748	2018-06-10 10:09:36	40052	1528596576644	1219
56	26980	4	59834	2018-06-10 10:09:47	40056	1528596587033	1220
44	26980	4	59980	2018-06-10 10:09:47	40044	1528596587117	1221
40	26980	4	60318	2018-06-10 10:09:47	40040	1528596587451	1222
123	26980	4	60015	2018-06-10 10:09:47	40123	1528596587785	1223
48	26980	4	60475	2018-06-10 10:09:47	40048	1528596587851	1224
117	26980	4	60134	2018-06-10 10:09:47	40117	1528596587985	1225
47	26980	4	60571	2018-06-10 10:09:48	40047	1528596588085	1226
43	26980	4	59906	2018-06-10 10:09:48	40043	1528596588152	1227
8	26980	4	62630	2018-06-10 10:09:48	40008	1528596588285	1228
77	26980	4	60006	2018-06-10 10:09:48	40077	1528596588319	1229
9	26980	4	62461	2018-06-10 10:09:48	40009	1528596588386	1230
63	26980	4	60122	2018-06-10 10:09:48	40063	1528596588419	1231
38	26980	4	60631	2018-06-10 10:09:48	40038	1528596588486	1232
120	26980	4	60541	2018-06-10 10:09:48	40120	1528596588586	1233
135	26980	4	60603	2018-06-10 10:09:48	40135	1528596588686	1234
53	26980	4	60283	2018-06-10 10:09:48	40053	1528596588720	1235
139	26980	4	59857	2018-06-10 10:09:48	40139	1528596588820	1236
115	26980	4	60711	2018-06-10 10:09:48	40115	1528596588853	1237
26	26980	4	61110	2018-06-10 10:09:48	40026	1528596588886	1238
122	26980	4	60147	2018-06-10 10:09:48	40122	1528596588953	1239
37	26980	4	60987	2018-06-10 10:09:48	40037	1528596588987	1240
