nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
16	17	5	41310	2018-06-12 13:32:56	40016	1528781576020	844
41	17	5	40401	2018-06-12 13:32:56	40041	1528781576053	845
132	17	5	39915	2018-06-12 13:32:56	40132	1528781576120	846
44	17	5	39964	2018-06-12 13:32:56	40044	1528781576287	847
20	17	5	41457	2018-06-12 13:32:56	40020	1528781576322	848
135	17	5	40096	2018-06-12 13:32:56	40135	1528781576455	849
52	17	5	40194	2018-06-12 13:32:56	40052	1528781576547	850
123	17	5	39793	2018-06-12 13:32:56	40123	1528781576681	851
69	17	5	40171	2018-06-12 13:32:56	40069	1528781576781	852
67	17	5	39521	2018-06-12 13:32:56	40067	1528781576814	853
24	17	5	41241	2018-06-12 13:32:56	40024	1528781576981	854
50	17	5	39867	2018-06-12 13:32:57	40050	1528781577081	855
124	17	5	39720	2018-06-12 13:32:57	40124	1528781577115	856
127	17	5	39976	2018-06-12 13:32:57	40127	1528781577181	857
118	17	5	40246	2018-06-12 13:32:57	40118	1528781577282	858
43	17	5	40265	2018-06-12 13:32:57	40043	1528781577382	859
122	17	5	39617	2018-06-12 13:32:57	40122	1528781577515	860
75	17	5	39875	2018-06-12 13:32:57	40075	1528781577582	861
120	17	5	39875	2018-06-12 13:32:57	40120	1528781577682	862
8	17	5	41301	2018-06-12 13:32:57	40008	1528781577716	863
71	17	5	40187	2018-06-12 13:32:57	40071	1528781577874	864
78	17	5	39746	2018-06-12 13:32:57	40078	1528781577908	865
53	17	5	39725	2018-06-12 13:32:58	40053	1528781578033	866
131	17	5	39948	2018-06-12 13:32:58	40131	1528781578133	867
64	17	5	39656	2018-06-12 13:32:58	40064	1528781578266	868
48	17	5	40048	2018-06-12 13:32:58	40048	1528781578300	869
121	17	5	39955	2018-06-12 13:32:58	40121	1528781578367	870
72	17	5	39864	2018-06-12 13:32:58	40072	1528781578400	871
40	17	5	39336	2018-06-12 13:32:58	40040	1528781578500	872
17	17	5	41097	2018-06-12 13:32:58	40017	1528781578634	873
12	18	5	61277	2018-06-12 13:33:13	40012	1528781593675	874
80	18	5	59388	2018-06-12 13:33:14	40080	1528781594056	875
17	18	5	61592	2018-06-12 13:33:14	40017	1528781594415	876
13	18	5	61590	2018-06-12 13:33:14	40013	1528781594481	877
11	18	5	61582	2018-06-12 13:33:14	40011	1528781594615	878
135	18	5	60417	2018-06-12 13:33:14	40135	1528781594648	879
129	18	5	59843	2018-06-12 13:33:14	40129	1528781594849	880
10	18	5	61631	2018-06-12 13:33:14	40010	1528781594915	881
122	18	5	60061	2018-06-12 13:33:14	40122	1528781594949	882
26	18	5	60787	2018-06-12 13:33:15	40026	1528781595016	883
71	18	5	60123	2018-06-12 13:33:15	40071	1528781595049	884
56	18	5	59834	2018-06-12 13:33:15	40056	1528781595082	885
132	18	5	60334	2018-06-12 13:33:15	40132	1528781595116	886
44	18	5	60487	2018-06-12 13:33:15	40044	1528781595149	887
53	18	5	60052	2018-06-12 13:33:15	40053	1528781595183	888
63	18	5	60623	2018-06-12 13:33:15	40063	1528781595316	889
121	18	5	60490	2018-06-12 13:33:15	40121	1528781595383	890
72	18	5	59786	2018-06-12 13:33:15	40072	1528781595450	891
37	18	5	60375	2018-06-12 13:33:15	40037	1528781595708	892
21	18	5	61523	2018-06-12 13:33:15	40021	1528781595742	893
66	18	5	60212	2018-06-12 13:33:15	40066	1528781595775	894
139	18	5	60371	2018-06-12 13:33:15	40139	1528781595834	895
70	18	5	59974	2018-06-12 13:33:15	40070	1528781595869	896
117	18	5	60062	2018-06-12 13:33:15	40117	1528781595900	897
50	18	5	60414	2018-06-12 13:33:15	40050	1528781595967	898
8	18	5	61645	2018-06-12 13:33:16	40008	1528781596001	899
20	18	5	61908	2018-06-12 13:33:16	40020	1528781596067	900
64	18	5	60044	2018-06-12 13:33:16	40064	1528781596134	901
123	18	5	60157	2018-06-12 13:33:16	40123	1528781596169	902
127	18	5	60524	2018-06-12 13:33:16	40127	1528781596210	903
115	18	5	60137	2018-06-12 13:33:16	40115	1528781596294	904
24	18	5	60622	2018-06-12 13:33:16	40024	1528781596336	905
131	18	5	60390	2018-06-12 13:33:16	40131	1528781596411	906
9	18	5	61755	2018-06-12 13:33:16	40009	1528781596444	907
67	18	5	59968	2018-06-12 13:33:16	40067	1528781596477	908
39	18	5	60720	2018-06-12 13:33:16	40039	1528781596511	909
47	18	5	60294	2018-06-12 13:33:16	40047	1528781596544	910
119	18	5	60207	2018-06-12 13:33:16	40119	1528781596578	911
48	18	5	60824	2018-06-12 13:33:16	40048	1528781596611	912
43	18	5	60554	2018-06-12 13:33:16	40043	1528781596644	913
75	18	5	60280	2018-06-12 13:33:16	40075	1528781596711	914
124	18	5	60132	2018-06-12 13:33:16	40124	1528781596744	915
52	18	5	60890	2018-06-12 13:33:16	40052	1528781596778	916
33	18	5	60819	2018-06-12 13:33:16	40033	1528781596811	917
77	18	5	60070	2018-06-12 13:33:16	40077	1528781596845	918
16	18	5	61772	2018-06-12 13:33:16	40016	1528781596903	919
40	18	5	60113	2018-06-12 13:33:16	40040	1528781596936	920
118	18	5	60191	2018-06-12 13:33:16	40118	1528781596970	921
69	18	5	60614	2018-06-12 13:33:17	40069	1528781597037	922
120	18	5	60335	2018-06-12 13:33:17	40120	1528781597137	923
38	18	5	60476	2018-06-12 13:33:17	40038	1528781597170	924
41	18	5	60418	2018-06-12 13:33:17	40041	1528781597204	925
16	19	6	16417	2018-06-12 13:33:33	40016	1528781613637	926
12	19	6	16349	2018-06-12 13:33:33	40012	1528781613770	927
21	19	6	16295	2018-06-12 13:33:33	40021	1528781613971	928
11	19	6	16409	2018-06-12 13:33:34	40011	1528781614079	929
9	19	6	16717	2018-06-12 13:33:34	40009	1528781614213	930
10	19	6	16670	2018-06-12 13:33:34	40010	1528781614246	931
80	19	6	14502	2018-06-12 13:33:34	40080	1528781614346	932
72	19	6	15051	2018-06-12 13:33:34	40072	1528781614513	933
52	19	6	15642	2018-06-12 13:33:34	40052	1528781614546	934
67	19	6	14906	2018-06-12 13:33:34	40067	1528781614739	935
50	19	6	15468	2018-06-12 13:33:34	40050	1528781614897	936
123	19	6	15263	2018-06-12 13:33:34	40123	1528781614930	937
77	19	6	15133	2018-06-12 13:33:35	40077	1528781615064	938
120	19	6	15420	2018-06-12 13:33:35	40120	1528781615131	939
132	19	6	15833	2018-06-12 13:33:35	40132	1528781615198	940
17	19	6	16491	2018-06-12 13:33:35	40017	1528781615264	941
121	19	6	15761	2018-06-12 13:33:35	40121	1528781615298	942
115	19	6	15556	2018-06-12 13:33:35	40115	1528781615331	943
131	19	6	15282	2018-06-12 13:33:35	40131	1528781615364	944
135	19	6	15737	2018-06-12 13:33:35	40135	1528781615531	945
47	19	6	15720	2018-06-12 13:33:35	40047	1528781615565	946
66	19	6	15159	2018-06-12 13:33:35	40066	1528781615598	947
127	19	6	15405	2018-06-12 13:33:35	40127	1528781615632	948
48	19	6	15949	2018-06-12 13:33:35	40048	1528781615665	949
139	19	6	15360	2018-06-12 13:33:35	40139	1528781615698	950
40	19	6	15274	2018-06-12 13:33:35	40040	1528781615732	951
78	19	6	15219	2018-06-12 13:33:35	40078	1528781615799	952
64	19	6	14871	2018-06-12 13:33:35	40064	1528781615832	953
122	19	6	15488	2018-06-12 13:33:35	40122	1528781615865	954
118	19	6	15695	2018-06-12 13:33:35	40118	1528781615990	955
24	19	6	16688	2018-06-12 13:33:36	40024	1528781616024	956
43	19	6	15831	2018-06-12 13:33:36	40043	1528781616057	957
129	19	6	15170	2018-06-12 13:33:36	40129	1528781616182	958
63	19	6	16075	2018-06-12 13:33:36	40063	1528781616216	959
70	19	6	15067	2018-06-12 13:33:36	40070	1528781616249	960
8	19	6	16503	2018-06-12 13:33:36	40008	1528781616283	961
41	19	6	15947	2018-06-12 13:33:36	40041	1528781616316	962
119	19	6	15731	2018-06-12 13:33:36	40119	1528781616349	963
44	19	6	15917	2018-06-12 13:33:36	40044	1528781616383	964
32	19	6	16396	2018-06-12 13:33:36	40032	1528781616562	965
117	19	6	15494	2018-06-12 13:33:36	40117	1528781616625	966
20	19	6	16814	2018-06-12 13:33:36	40020	1528781616658	967
53	19	6	15356	2018-06-12 13:33:36	40053	1528781616692	968
124	19	6	15631	2018-06-12 13:33:36	40124	1528781616733	969
12	20	6	36687	2018-06-12 13:33:53	40012	1528781633893	970
75	20	6	35478	2018-06-12 13:33:54	40075	1528781634227	971
70	20	6	35445	2018-06-12 13:33:54	40070	1528781634294	972
117	20	6	35281	2018-06-12 13:33:54	40117	1528781634327	973
11	20	6	36803	2018-06-12 13:33:54	40011	1528781634361	974
127	20	6	35259	2018-06-12 13:33:54	40127	1528781634527	975
72	20	6	35092	2018-06-12 13:33:54	40072	1528781634628	976
63	20	6	36058	2018-06-12 13:33:54	40063	1528781634694	977
67	20	6	35360	2018-06-12 13:33:54	40067	1528781634828	978
122	20	6	35408	2018-06-12 13:33:54	40122	1528781634895	979
118	20	6	35595	2018-06-12 13:33:55	40118	1528781635053	980
52	20	6	36185	2018-06-12 13:33:55	40052	1528781635154	981
44	20	6	36443	2018-06-12 13:33:55	40044	1528781635187	982
132	20	6	35724	2018-06-12 13:33:55	40132	1528781635356	983
10	20	6	36931	2018-06-12 13:33:55	40010	1528781635454	984
80	20	6	34961	2018-06-12 13:33:55	40080	1528781635554	985
131	20	6	35283	2018-06-12 13:33:55	40131	1528781635621	986
17	20	6	36579	2018-06-12 13:33:55	40017	1528781635755	987
9	20	6	37718	2018-06-12 13:33:55	40009	1528781635888	988
33	20	6	37239	2018-06-12 13:33:55	40033	1528781635955	989
16	20	6	36826	2018-06-12 13:33:56	40016	1528781636022	990
120	20	6	35363	2018-06-12 13:33:56	40120	1528781636088	991
139	20	6	35966	2018-06-12 13:33:56	40139	1528781636155	992
53	20	6	35699	2018-06-12 13:33:56	40053	1528781636314	993
43	20	6	36146	2018-06-12 13:33:56	40043	1528781636347	994
123	20	6	35235	2018-06-12 13:33:56	40123	1528781636447	995
41	20	6	36124	2018-06-12 13:33:56	40041	1528781636539	996
66	20	6	35661	2018-06-12 13:33:56	40066	1528781636606	997
77	20	6	35592	2018-06-12 13:33:56	40077	1528781636673	998
24	20	6	36570	2018-06-12 13:33:56	40024	1528781636973	999
47	20	6	35937	2018-06-12 13:33:57	40047	1528781637007	1000
48	20	6	36491	2018-06-12 13:33:57	40048	1528781637107	1001
121	20	6	35748	2018-06-12 13:33:57	40121	1528781637315	1002
115	20	6	35420	2018-06-12 13:33:57	40115	1528781637441	1003
124	20	6	35513	2018-06-12 13:33:57	40124	1528781637482	1004
135	20	6	35537	2018-06-12 13:33:57	40135	1528781637632	1005
40	20	6	35844	2018-06-12 13:33:57	40040	1528781637674	1006
119	20	6	35737	2018-06-12 13:33:57	40119	1528781637824	1007
50	20	6	36201	2018-06-12 13:33:57	40050	1528781637866	1008
32	20	6	37411	2018-06-12 13:33:57	40032	1528781637991	1009
71	20	6	35557	2018-06-12 13:33:58	40071	1528781638158	1010
21	20	6	36862	2018-06-12 13:33:58	40021	1528781638292	1011
8	20	6	37770	2018-06-12 13:33:58	40008	1528781638359	1012
129	20	6	35558	2018-06-12 13:33:58	40129	1528781638392	1013
64	20	6	35526	2018-06-12 13:33:58	40064	1528781638593	1014
56	20	6	35933	2018-06-12 13:33:58	40056	1528781638660	1015
16	21	6	57228	2018-06-12 13:34:13	40016	1528781653485	1016
21	21	6	57112	2018-06-12 13:34:13	40021	1528781653552	1017
72	21	6	55541	2018-06-12 13:34:13	40072	1528781653719	1018
9	21	6	57580	2018-06-12 13:34:14	40009	1528781654053	1019
20	21	6	57650	2018-06-12 13:34:14	40020	1528781654211	1020
71	21	6	55997	2018-06-12 13:34:14	40071	1528781654604	1021
41	21	6	56233	2018-06-12 13:34:14	40041	1528781654637	1022
80	21	6	55407	2018-06-12 13:34:14	40080	1528781654737	1023
70	21	6	55983	2018-06-12 13:34:14	40070	1528781654771	1024
121	21	6	56466	2018-06-12 13:34:14	40121	1528781654904	1025
69	21	6	56402	2018-06-12 13:34:14	40069	1528781654938	1026
124	21	6	56454	2018-06-12 13:34:15	40124	1528781655005	1027
11	21	6	57665	2018-06-12 13:34:15	40011	1528781655038	1028
118	21	6	56533	2018-06-12 13:34:15	40118	1528781655071	1029
131	21	6	56187	2018-06-12 13:34:15	40131	1528781655171	1030
43	21	6	56354	2018-06-12 13:34:15	40043	1528781655238	1031
77	21	6	56058	2018-06-12 13:34:15	40077	1528781655397	1032
32	21	6	56854	2018-06-12 13:34:15	40032	1528781655430	1033
17	21	6	57112	2018-06-12 13:34:15	40017	1528781655497	1034
119	21	6	56936	2018-06-12 13:34:15	40119	1528781655530	1035
37	21	6	56323	2018-06-12 13:34:15	40037	1528781655589	1036
13	21	6	57158	2018-06-12 13:34:15	40013	1528781655622	1037
132	21	6	56217	2018-06-12 13:34:15	40132	1528781655689	1038
10	21	6	57438	2018-06-12 13:34:15	40010	1528781655722	1039
38	21	6	56375	2018-06-12 13:34:15	40038	1528781655789	1040
127	21	6	56789	2018-06-12 13:34:15	40127	1528781655856	1041
66	21	6	56230	2018-06-12 13:34:15	40066	1528781655889	1042
117	21	6	56377	2018-06-12 13:34:15	40117	1528781655923	1043
139	21	6	56416	2018-06-12 13:34:15	40139	1528781655956	1044
39	21	6	56518	2018-06-12 13:34:16	40039	1528781656031	1045
67	21	6	55847	2018-06-12 13:34:16	40067	1528781656073	1046
44	21	6	56337	2018-06-12 13:34:16	40044	1528781656115	1047
122	21	6	56423	2018-06-12 13:34:16	40122	1528781656156	1048
40	21	6	55637	2018-06-12 13:34:16	40040	1528781656223	1049
26	21	6	56453	2018-06-12 13:34:16	40026	1528781656265	1050
8	21	6	57606	2018-06-12 13:34:16	40008	1528781656306	1051
24	21	6	56514	2018-06-12 13:34:16	40024	1528781656432	1052
52	21	6	56572	2018-06-12 13:34:16	40052	1528781656473	1053
12	21	6	57513	2018-06-12 13:34:16	40012	1528781656515	1054
123	21	6	56074	2018-06-12 13:34:16	40123	1528781656600	1055
56	21	6	55509	2018-06-12 13:34:16	40056	1528781656657	1056
129	21	6	56254	2018-06-12 13:34:16	40129	1528781656699	1057
135	21	6	56381	2018-06-12 13:34:16	40135	1528781656740	1058
78	21	6	55698	2018-06-12 13:34:16	40078	1528781656882	1059
50	21	6	56238	2018-06-12 13:34:16	40050	1528781656916	1060
33	21	6	56490	2018-06-12 13:34:17	40033	1528781657016	1061
64	21	6	55887	2018-06-12 13:34:17	40064	1528781657049	1062
53	21	6	56122	2018-06-12 13:34:17	40053	1528781657082	1063
120	21	6	56342	2018-06-12 13:34:17	40120	1528781657183	1064
47	21	6	55789	2018-06-12 13:34:17	40047	1528781657216	1065
48	21	6	56564	2018-06-12 13:34:17	40048	1528781657249	1066
63	21	6	56499	2018-06-12 13:34:17	40063	1528781657283	1067
115	21	6	56358	2018-06-12 13:34:17	40115	1528781657316	1068
75	21	6	55887	2018-06-12 13:34:17	40075	1528781657350	1069
21	22	7	11987	2018-06-12 13:34:33	40021	1528781673466	1070
16	22	7	12191	2018-06-12 13:34:33	40016	1528781673533	1071
12	22	7	12553	2018-06-12 13:34:34	40012	1528781674068	1072
10	22	7	12507	2018-06-12 13:34:34	40010	1528781674134	1073
17	22	7	12112	2018-06-12 13:34:34	40017	1528781674201	1074
80	22	7	10333	2018-06-12 13:34:34	40080	1528781674235	1075
20	22	7	12570	2018-06-12 13:34:34	40020	1528781674268	1076
72	22	7	11170	2018-06-12 13:34:34	40072	1528781674493	1077
64	22	7	10887	2018-06-12 13:34:34	40064	1528781674719	1078
13	22	7	12237	2018-06-12 13:34:34	40013	1528781674852	1079
129	22	7	11134	2018-06-12 13:34:35	40129	1528781675086	1080
135	22	7	11321	2018-06-12 13:34:35	40135	1528781675186	1081
115	22	7	11222	2018-06-12 13:34:35	40115	1528781675220	1082
24	22	7	11938	2018-06-12 13:34:35	40024	1528781675253	1083
33	22	7	11689	2018-06-12 13:34:35	40033	1528781675287	1084
32	22	7	12276	2018-06-12 13:34:35	40032	1528781675520	1085
53	22	7	11600	2018-06-12 13:34:35	40053	1528781675554	1086
117	22	7	11244	2018-06-12 13:34:35	40117	1528781675587	1087
131	22	7	11400	2018-06-12 13:34:35	40131	1528781675621	1088
40	22	7	11114	2018-06-12 13:34:35	40040	1528781675654	1089
71	22	7	11978	2018-06-12 13:34:35	40071	1528781675712	1090
139	22	7	11353	2018-06-12 13:34:35	40139	1528781675779	1091
11	22	7	12500	2018-06-12 13:34:35	40011	1528781675971	1092
78	22	7	11173	2018-06-12 13:34:36	40078	1528781676038	1093
50	22	7	11752	2018-06-12 13:34:36	40050	1528781676071	1094
70	22	7	11121	2018-06-12 13:34:36	40070	1528781676138	1095
120	22	7	11298	2018-06-12 13:34:36	40120	1528781676171	1096
121	22	7	11536	2018-06-12 13:34:36	40121	1528781676271	1097
77	22	7	11472	2018-06-12 13:34:36	40077	1528781676305	1098
8	22	7	12626	2018-06-12 13:34:36	40008	1528781676346	1099
38	22	7	11806	2018-06-12 13:34:36	40038	1528781676388	1100
132	22	7	11238	2018-06-12 13:34:36	40132	1528781676430	1101
41	22	7	11736	2018-06-12 13:34:36	40041	1528781676472	1102
118	22	7	11522	2018-06-12 13:34:36	40118	1528781676555	1103
75	22	7	11524	2018-06-12 13:34:36	40075	1528781676638	1104
119	22	7	11414	2018-06-12 13:34:36	40119	1528781676680	1105
69	22	7	11822	2018-06-12 13:34:36	40069	1528781676722	1106
67	22	7	10767	2018-06-12 13:34:36	40067	1528781676847	1107
66	22	7	11231	2018-06-12 13:34:36	40066	1528781676889	1108
63	22	7	11606	2018-06-12 13:34:36	40063	1528781676931	1109
124	22	7	11383	2018-06-12 13:34:36	40124	1528781676989	1110
43	22	7	11562	2018-06-12 13:34:37	40043	1528781677031	1111
122	22	7	11411	2018-06-12 13:34:37	40122	1528781677072	1112
26	22	7	12063	2018-06-12 13:34:37	40026	1528781677114	1113
48	22	7	12123	2018-06-12 13:34:37	40048	1528781677156	1114
39	22	7	12011	2018-06-12 13:34:37	40039	1528781677223	1115
123	22	7	11432	2018-06-12 13:34:37	40123	1528781677256	1116
44	22	7	11886	2018-06-12 13:34:37	40044	1528781677289	1117
127	22	7	11579	2018-06-12 13:34:37	40127	1528781677323	1118
52	22	7	11975	2018-06-12 13:34:37	40052	1528781677356	1119
47	22	7	11531	2018-06-12 13:34:37	40047	1528781677390	1120
37	22	7	11743	2018-06-12 13:34:37	40037	1528781677423	1121
12	23	7	32482	2018-06-12 13:34:53	40012	1528781693656	1122
21	23	7	32965	2018-06-12 13:34:54	40021	1528781694291	1123
72	23	7	31385	2018-06-12 13:34:54	40072	1528781694358	1124
8	23	7	32961	2018-06-12 13:34:54	40008	1528781694391	1125
11	23	7	33058	2018-06-12 13:34:54	40011	1528781694424	1126
10	23	7	32944	2018-06-12 13:34:54	40010	1528781694593	1127
118	23	7	31917	2018-06-12 13:34:54	40118	1528781694851	1128
13	23	7	32825	2018-06-12 13:34:54	40013	1528781694885	1129
37	23	7	32192	2018-06-12 13:34:54	40037	1528781694918	1130
70	23	7	31464	2018-06-12 13:34:54	40070	1528781694976	1131
9	23	7	33002	2018-06-12 13:34:55	40009	1528781695010	1132
50	23	7	32177	2018-06-12 13:34:55	40050	1528781695077	1133
44	23	7	32353	2018-06-12 13:34:55	40044	1528781695177	1134
40	23	7	31670	2018-06-12 13:34:55	40040	1528781695210	1135
121	23	7	32010	2018-06-12 13:34:55	40121	1528781695310	1136
66	23	7	31797	2018-06-12 13:34:55	40066	1528781695344	1137
124	23	7	31817	2018-06-12 13:34:55	40124	1528781695611	1138
67	23	7	31235	2018-06-12 13:34:55	40067	1528781695644	1139
17	23	7	32551	2018-06-12 13:34:55	40017	1528781695678	1140
20	23	7	33587	2018-06-12 13:34:55	40020	1528781695711	1141
77	23	7	31941	2018-06-12 13:34:55	40077	1528781695845	1142
117	23	7	32161	2018-06-12 13:34:55	40117	1528781695878	1143
53	23	7	31984	2018-06-12 13:34:55	40053	1528781695911	1144
80	23	7	30774	2018-06-12 13:34:55	40080	1528781695947	1145
139	23	7	31845	2018-06-12 13:34:56	40139	1528781696104	1146
132	23	7	31824	2018-06-12 13:34:56	40132	1528781696204	1147
71	23	7	31897	2018-06-12 13:34:56	40071	1528781696446	1148
16	23	7	33140	2018-06-12 13:34:56	40016	1528781696529	1149
47	23	7	31783	2018-06-12 13:34:56	40047	1528781696654	1150
122	23	7	31846	2018-06-12 13:34:56	40122	1528781696696	1151
119	23	7	31913	2018-06-12 13:34:56	40119	1528781696988	1152
43	23	7	32286	2018-06-12 13:34:57	40043	1528781697113	1153
63	23	7	32141	2018-06-12 13:34:57	40063	1528781697255	1154
52	23	7	32434	2018-06-12 13:34:57	40052	1528781697380	1155
26	23	7	32145	2018-06-12 13:34:57	40026	1528781697413	1156
38	23	7	32245	2018-06-12 13:34:57	40038	1528781697480	1157
69	23	7	32269	2018-06-12 13:34:57	40069	1528781697681	1158
120	23	7	31732	2018-06-12 13:34:57	40120	1528781697747	1159
56	23	7	31390	2018-06-12 13:34:57	40056	1528781697848	1160
48	23	7	32697	2018-06-12 13:34:57	40048	1528781697914	1161
75	23	7	32125	2018-06-12 13:34:57	40075	1528781697981	1162
115	23	7	31818	2018-06-12 13:34:58	40115	1528781698048	1163
131	23	7	31882	2018-06-12 13:34:58	40131	1528781698115	1164
32	23	7	32755	2018-06-12 13:34:58	40032	1528781698181	1165
123	23	7	31877	2018-06-12 13:34:58	40123	1528781698215	1166
41	23	7	32386	2018-06-12 13:34:58	40041	1528781698516	1167
64	23	7	31256	2018-06-12 13:34:58	40064	1528781698708	1168
127	23	7	31954	2018-06-12 13:34:58	40127	1528781698741	1169
135	23	7	31863	2018-06-12 13:34:58	40135	1528781698807	1170
24	23	7	32939	2018-06-12 13:34:58	40024	1528781698841	1171
129	23	7	31736	2018-06-12 13:34:58	40129	1528781698874	1172
39	23	7	32518	2018-06-12 13:34:58	40039	1528781698974	1173
12	24	7	53165	2018-06-12 13:35:13	40012	1528781713751	1174
9	24	7	53372	2018-06-12 13:35:13	40009	1528781713909	1175
16	24	7	53584	2018-06-12 13:35:14	40016	1528781714010	1176
17	24	7	53010	2018-06-12 13:35:14	40017	1528781714068	1177
135	24	7	52067	2018-06-12 13:35:14	40135	1528781714168	1178
8	24	7	53323	2018-06-12 13:35:14	40008	1528781714202	1179
20	24	7	53507	2018-06-12 13:35:14	40020	1528781714235	1180
80	24	7	51327	2018-06-12 13:35:14	40080	1528781714268	1181
10	24	7	53523	2018-06-12 13:35:14	40010	1528781714302	1182
72	24	7	51612	2018-06-12 13:35:14	40072	1528781714369	1183
67	24	7	51676	2018-06-12 13:35:14	40067	1528781714736	1184
132	24	7	52297	2018-06-12 13:35:14	40132	1528781714853	1185
66	24	7	52232	2018-06-12 13:35:14	40066	1528781714978	1186
11	24	7	53422	2018-06-12 13:35:15	40011	1528781715245	1187
115	24	7	52277	2018-06-12 13:35:15	40115	1528781715437	1188
53	24	7	52459	2018-06-12 13:35:15	40053	1528781715479	1189
38	24	7	53495	2018-06-12 13:35:15	40038	1528781715679	1190
70	24	7	52072	2018-06-12 13:35:15	40070	1528781715779	1191
37	24	7	53678	2018-06-12 13:35:15	40037	1528781715879	1192
129	24	7	52206	2018-06-12 13:35:15	40129	1528781715913	1193
43	24	7	52586	2018-06-12 13:35:15	40043	1528781715979	1194
121	24	7	52670	2018-06-12 13:35:16	40121	1528781716013	1195
63	24	7	52719	2018-06-12 13:35:16	40063	1528781716046	1196
69	24	7	52702	2018-06-12 13:35:16	40069	1528781716080	1197
64	24	7	51937	2018-06-12 13:35:16	40064	1528781716113	1198
120	24	7	52194	2018-06-12 13:35:16	40120	1528781716146	1199
71	24	7	52340	2018-06-12 13:35:16	40071	1528781716213	1200
78	24	7	52119	2018-06-12 13:35:16	40078	1528781716247	1201
118	24	7	52444	2018-06-12 13:35:16	40118	1528781716280	1202
41	24	7	52576	2018-06-12 13:35:16	40041	1528781716313	1203
13	24	7	55304	2018-06-12 13:35:16	40013	1528781716347	1204
117	24	7	51947	2018-06-12 13:35:16	40117	1528781716439	1205
75	24	7	52595	2018-06-12 13:35:16	40075	1528781716472	1206
123	24	7	51825	2018-06-12 13:35:16	40123	1528781716505	1207
21	24	7	53432	2018-06-12 13:35:16	40021	1528781716539	1208
47	24	7	52161	2018-06-12 13:35:16	40047	1528781716730	1209
56	24	7	52596	2018-06-12 13:35:16	40056	1528781716764	1210
48	24	7	52879	2018-06-12 13:35:16	40048	1528781716864	1211
119	24	7	52491	2018-06-12 13:35:16	40119	1528781716897	1212
40	24	7	52264	2018-06-12 13:35:16	40040	1528781716931	1213
50	24	7	52666	2018-06-12 13:35:17	40050	1528781717031	1214
124	24	7	52275	2018-06-12 13:35:17	40124	1528781717064	1215
131	24	7	51830	2018-06-12 13:35:17	40131	1528781717098	1216
26	24	7	53913	2018-06-12 13:35:17	40026	1528781717131	1217
77	24	7	52496	2018-06-12 13:35:17	40077	1528781717165	1218
32	24	7	53255	2018-06-12 13:35:17	40032	1528781717231	1219
127	24	7	52349	2018-06-12 13:35:17	40127	1528781717331	1220
122	24	7	52310	2018-06-12 13:35:17	40122	1528781717365	1221
139	24	7	52281	2018-06-12 13:35:17	40139	1528781717398	1222
44	24	7	52790	2018-06-12 13:35:17	40044	1528781717432	1223
33	24	7	53690	2018-06-12 13:35:17	40033	1528781717465	1224
39	24	7	54078	2018-06-12 13:35:17	40039	1528781717498	1225
24	24	7	53384	2018-06-12 13:35:17	40024	1528781717532	1226
52	24	7	52809	2018-06-12 13:35:17	40052	1528781717565	1227
20	25	8	8479	2018-06-12 13:35:33	40020	1528781733665	1228
12	25	8	8161	2018-06-12 13:35:33	40012	1528781733732	1229
21	25	8	8396	2018-06-12 13:35:33	40021	1528781733990	1230
17	25	8	7906	2018-06-12 13:35:34	40017	1528781734023	1231
9	25	8	8746	2018-06-12 13:35:34	40009	1528781734290	1232
72	25	8	7160	2018-06-12 13:35:34	40072	1528781734583	1233
11	25	8	8390	2018-06-12 13:35:34	40011	1528781734683	1234
70	25	8	7132	2018-06-12 13:35:34	40070	1528781734718	1235
63	25	8	7642	2018-06-12 13:35:34	40063	1528781734951	1236
122	25	8	7217	2018-06-12 13:35:34	40122	1528781734985	1237
115	25	8	7267	2018-06-12 13:35:35	40115	1528781735018	1238
56	25	8	6891	2018-06-12 13:35:35	40056	1528781735085	1239
75	25	8	7488	2018-06-12 13:35:35	40075	1528781735118	1240
38	25	8	7951	2018-06-12 13:35:35	40038	1528781735152	1241
67	25	8	7104	2018-06-12 13:35:35	40067	1528781735193	1242
69	25	8	7597	2018-06-12 13:35:35	40069	1528781735235	1243
41	25	8	7663	2018-06-12 13:35:35	40041	1528781735277	1244
124	25	8	7176	2018-06-12 13:35:35	40124	1528781735318	1245
10	25	8	8552	2018-06-12 13:35:35	40010	1528781735360	1246
80	25	8	6797	2018-06-12 13:35:35	40080	1528781735460	1247
117	25	8	7363	2018-06-12 13:35:35	40117	1528781735627	1248
139	25	8	7185	2018-06-12 13:35:35	40139	1528781735694	1249
121	25	8	7669	2018-06-12 13:35:35	40121	1528781735736	1250
129	25	8	7057	2018-06-12 13:35:35	40129	1528781735861	1251
50	25	8	7574	2018-06-12 13:35:36	40050	1528781736094	1252
32	25	8	8194	2018-06-12 13:35:36	40032	1528781736195	1253
33	25	8	8009	2018-06-12 13:35:36	40033	1528781736262	1254
135	25	8	7760	2018-06-12 13:35:36	40135	1528781736328	1255
13	25	8	8196	2018-06-12 13:35:36	40013	1528781736362	1256
40	25	8	7271	2018-06-12 13:35:36	40040	1528781736462	1257
