nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
124	14	71	4	44411	4	44507	2018-06-12 13:31:54	40124	1528781514759	695
119	14	120	4	44615	4	44410	2018-06-12 13:31:54	40119	1528781514793	696
132	14	139	4	44205	4	44205	2018-06-12 13:31:54	40132	1528781514826	697
115	14	67	4	44156	4	43767	2018-06-12 13:31:54	40115	1528781514926	698
131	14	115	4	44226	4	44467	2018-06-12 13:31:54	40131	1528781514960	699
75	14	71	4	44301	4	44507	2018-06-12 13:31:55	40075	1528781515060	700
32	14	41	4	44952	4	44580	2018-06-12 13:31:55	40032	1528781515093	701
120	14	115	4	43917	4	44177	2018-06-12 13:31:55	40120	1528781515193	702
64	14	70	4	43593	4	44007	2018-06-12 13:31:55	40064	1528781515586	703
135	14	131	4	44507	4	44309	2018-06-12 13:31:55	40135	1528781515619	704
50	14	77	4	44395	4	43977	2018-06-12 13:31:55	40050	1528781515819	705
20	14	11	4	45547	4	45383	2018-06-12 13:31:55	40020	1528781515886	706
127	14	131	4	44270	4	44246	2018-06-12 13:31:56	40127	1528781516023	707
71	14	69	4	44423	4	44664	2018-06-12 13:31:56	40071	1528781516054	708
63	14	66	4	44255	4	43734	2018-06-12 13:31:56	40063	1528781516188	709
24	14	38	4	44415	4	44412	2018-06-12 13:31:56	40024	1528781516446	710
47	14	40	4	43645	4	43644	2018-06-12 13:31:56	40047	1528781516513	711
10	14	17	4	45594	4	45219	2018-06-12 13:31:56	40010	1528781516613	712
118	14	115	4	44213	4	44156	2018-06-12 13:31:56	40118	1528781516680	713
123	14	115	4	44296	4	44545	2018-06-12 13:31:56	40123	1528781516713	714
121	14	120	4	44570	4	44353	2018-06-12 13:31:56	40121	1528781516839	715
44	14	43	4	44515	4	44386	2018-06-12 13:31:56	40044	1528781516922	716
53	14	40	4	43620	4	43598	2018-06-12 13:31:56	40053	1528781516964	717
69	14	70	4	44399	4	44341	2018-06-12 13:31:57	40069	1528781517031	718
117	14	67	4	43963	4	43822	2018-06-12 13:31:57	40117	1528781517197	719
66	14	70	4	43621	4	43947	2018-06-12 13:31:57	40066	1528781517239	720
78	14	70	4	43474	4	43913	2018-06-12 13:31:57	40078	1528781517364	721
52	14	41	4	44574	4	44488	2018-06-12 13:31:57	40052	1528781517531	722
41	14	40	4	44336	4	43838	2018-06-12 13:31:57	40041	1528781517573	723
33	14	13	4	44522	4	45728	2018-06-12 13:31:57	40033	1528781517783	724
12	14	3	4	45078	4	45423	2018-06-12 13:31:58	40012	1528781518892	725
10	15	3	5	60	5	26	2018-06-12 13:32:13	40010	1528781533442	726
11	15	3	5	3	5	84	2018-06-12 13:32:13	40011	1528781533475	727
80	15	3	4	63626	5	242	2018-06-12 13:32:13	40080	1528781533612	728
8	15	3	5	83	5	265	2018-06-12 13:32:13	40008	1528781533642	729
13	15	11	5	115	5	212	2018-06-12 13:32:13	40013	1528781533676	730
121	15	80	4	64041	4	63726	2018-06-12 13:32:13	40121	1528781533730	731
117	15	121	4	63884	4	64057	2018-06-12 13:32:13	40117	1528781533759	732
12	15	10	5	47	5	411	2018-06-12 13:32:13	40012	1528781533792	733
16	15	11	5	277	5	336	2018-06-12 13:32:13	40016	1528781533826	734
17	15	10	5	138	5	492	2018-06-12 13:32:13	40017	1528781533859	735
21	15	20	5	246	5	620	2018-06-12 13:32:13	40021	1528781533926	736
26	15	13	4	64661	5	360	2018-06-12 13:32:13	40026	1528781533959	737
119	15	121	4	64074	4	64076	2018-06-12 13:32:13	40119	1528781533993	738
123	15	64	4	64122	4	63997	2018-06-12 13:32:14	40123	1528781534026	739
127	15	121	4	64067	4	64230	2018-06-12 13:32:14	40127	1528781534059	740
66	15	64	4	64191	4	64092	2018-06-12 13:32:14	40066	1528781534093	741
63	15	64	4	64694	4	64084	2018-06-12 13:32:14	40063	1528781534126	742
115	15	121	4	64472	4	64398	2018-06-12 13:32:14	40115	1528781534193	743
64	15	8	4	63955	5	385	2018-06-12 13:32:14	40064	1528781534293	744
40	15	63	4	64195	4	64929	2018-06-12 13:32:14	40040	1528781534327	745
43	15	40	4	64710	4	64213	2018-06-12 13:32:14	40043	1528781534360	746
32	15	56	4	64928	4	64057	2018-06-12 13:32:14	40032	1528781534427	747
52	15	43	4	64880	4	64792	2018-06-12 13:32:14	40052	1528781534460	748
132	15	120	4	64616	4	64607	2018-06-12 13:32:14	40132	1528781534494	749
9	15	13	5	447	5	583	2018-06-12 13:32:14	40009	1528781534527	750
38	15	37	4	64877	4	64861	2018-06-12 13:32:14	40038	1528781534585	751
77	15	50	4	64621	4	65017	2018-06-12 13:32:14	40077	1528781534619	752
120	15	118	4	64421	4	64720	2018-06-12 13:32:14	40120	1528781534652	753
53	15	50	4	64573	4	65109	2018-06-12 13:32:14	40053	1528781534686	754
139	15	122	4	64863	4	64883	2018-06-12 13:32:14	40139	1528781534844	755
118	15	119	4	64566	4	64440	2018-06-12 13:32:14	40118	1528781534878	756
48	15	40	4	65028	4	64404	2018-06-12 13:32:15	40048	1528781535046	757
20	15	11	5	558	5	394	2018-06-12 13:32:15	40020	1528781535112	758
24	15	41	4	65397	4	65005	2018-06-12 13:32:15	40024	1528781535146	759
72	15	80	4	64003	4	63906	2018-06-12 13:32:15	40072	1528781535179	760
70	15	64	4	64520	4	64084	2018-06-12 13:32:15	40070	1528781535213	761
41	15	40	4	64844	4	64346	2018-06-12 13:32:15	40041	1528781535313	762
135	15	131	4	64857	4	64658	2018-06-12 13:32:15	40135	1528781535354	763
33	15	56	4	65326	4	64406	2018-06-12 13:32:15	40033	1528781535396	764
131	15	129	4	64618	4	64602	2018-06-12 13:32:15	40131	1528781535480	765
67	15	64	4	64202	4	64196	2018-06-12 13:32:15	40067	1528781535521	766
39	15	26	4	64789	4	64768	2018-06-12 13:32:15	40039	1528781535563	767
56	15	37	4	63990	4	64861	2018-06-12 13:32:15	40056	1528781535688	768
37	15	26	4	64808	4	64795	2018-06-12 13:32:15	40037	1528781535924	769
129	15	121	4	64189	4	64371	2018-06-12 13:32:16	40129	1528781536180	770
122	15	129	4	64701	4	64665	2018-06-12 13:32:16	40122	1528781536389	771
124	15	118	4	64364	4	64654	2018-06-12 13:32:16	40124	1528781536690	772
50	15	63	4	64985	4	65160	2018-06-12 13:32:16	40050	1528781536823	773
47	15	40	4	64523	4	64522	2018-06-12 13:32:16	40047	1528781536957	774
44	15	40	4	64948	4	64333	2018-06-12 13:32:17	40044	1528781537024	775
8	16	3	5	20448	5	20630	2018-06-12 13:32:33	40008	1528781553523	776
12	16	3	5	20292	5	20638	2018-06-12 13:32:33	40012	1528781553557	777
80	16	3	5	18514	5	20666	2018-06-12 13:32:33	40080	1528781553624	778
67	16	8	5	18574	5	20544	2018-06-12 13:32:33	40067	1528781553682	779
117	16	67	5	18754	5	18613	2018-06-12 13:32:33	40117	1528781553716	780
20	16	3	5	21016	5	20944	2018-06-12 13:32:33	40020	1528781553827	781
64	16	8	5	18830	5	20796	2018-06-12 13:32:33	40064	1528781553891	782
17	16	3	5	20671	5	21007	2018-06-12 13:32:33	40017	1528781553924	783
135	16	64	5	19171	5	18850	2018-06-12 13:32:33	40135	1528781553957	784
118	16	115	5	19391	5	19340	2018-06-12 13:32:34	40118	1528781554024	785
63	16	64	5	19588	5	18978	2018-06-12 13:32:34	40063	1528781554058	786
11	16	3	5	20870	5	20951	2018-06-12 13:32:34	40011	1528781554091	787
70	16	63	5	19497	5	19660	2018-06-12 13:32:34	40070	1528781554124	788
21	16	17	5	20850	5	20817	2018-06-12 13:32:34	40021	1528781554158	789
124	16	118	5	19269	5	19558	2018-06-12 13:32:34	40124	1528781554225	790
121	16	115	5	19472	5	19524	2018-06-12 13:32:34	40121	1528781554258	791
9	16	64	5	20774	5	18941	2018-06-12 13:32:34	40009	1528781554325	792
123	16	129	5	19184	5	19176	2018-06-12 13:32:34	40123	1528781554358	793
52	16	50	5	19763	5	19747	2018-06-12 13:32:34	40052	1528781554391	794
78	16	70	5	19323	5	19763	2018-06-12 13:32:34	40078	1528781554458	795
131	16	129	5	19588	5	19572	2018-06-12 13:32:34	40131	1528781554525	796
71	16	70	5	19723	5	19918	2018-06-12 13:32:34	40071	1528781554558	797
48	16	40	5	20060	5	19437	2018-06-12 13:32:34	40048	1528781554659	798
115	16	67	5	19264	5	18876	2018-06-12 13:32:34	40115	1528781554692	799
37	16	13	5	20362	5	21594	2018-06-12 13:32:34	40037	1528781554725	800
44	16	40	5	20052	5	19437	2018-06-12 13:32:34	40044	1528781554759	801
40	16	43	5	19253	5	19729	2018-06-12 13:32:34	40040	1528781554859	802
119	16	121	5	19678	5	19680	2018-06-12 13:32:34	40119	1528781554893	803
50	16	64	5	19440	5	19016	2018-06-12 13:32:34	40050	1528781554951	804
132	16	139	5	19517	5	19517	2018-06-12 13:32:35	40132	1528781555018	805
66	16	63	5	19187	5	19687	2018-06-12 13:32:35	40066	1528781555051	806
33	16	56	5	20860	5	19940	2018-06-12 13:32:35	40033	1528781555143	807
127	16	121	5	19507	5	19670	2018-06-12 13:32:35	40127	1528781555376	808
47	16	40	5	19448	5	19447	2018-06-12 13:32:35	40047	1528781555510	809
39	16	26	5	20300	5	20279	2018-06-12 13:32:35	40039	1528781555577	810
72	16	70	5	19451	5	19773	2018-06-12 13:32:35	40072	1528781555610	811
69	16	71	5	20273	5	20009	2018-06-12 13:32:35	40069	1528781555644	812
26	16	13	5	20171	5	21406	2018-06-12 13:32:35	40026	1528781555777	813
56	16	41	5	19443	5	19931	2018-06-12 13:32:35	40056	1528781555810	814
77	16	50	5	19552	5	19948	2018-06-12 13:32:35	40077	1528781555844	815
41	16	50	5	19840	5	19899	2018-06-12 13:32:35	40041	1528781555877	816
10	16	17	5	21200	5	20824	2018-06-12 13:32:35	40010	1528781555944	817
43	16	50	5	19441	5	19502	2018-06-12 13:32:35	40043	1528781555977	818
139	16	129	5	19496	5	19491	2018-06-12 13:32:36	40139	1528781556145	819
24	16	41	5	20275	5	19884	2018-06-12 13:32:36	40024	1528781556254	820
38	16	37	5	20477	5	20461	2018-06-12 13:32:36	40038	1528781556489	821
13	16	11	5	21203	5	21300	2018-06-12 13:32:36	40013	1528781556529	822
129	16	115	5	19095	5	19340	2018-06-12 13:32:36	40129	1528781556746	823
75	16	71	5	19557	5	19763	2018-06-12 13:32:36	40075	1528781556780	824
120	16	129	5	19414	5	19417	2018-06-12 13:32:37	40120	1528781557016	825
122	16	139	5	19717	5	19676	2018-06-12 13:32:37	40122	1528781557116	826
53	16	50	5	19422	5	19959	2018-06-12 13:32:37	40053	1528781557216	827
80	17	3	5	38959	5	41111	2018-06-12 13:32:53	40080	1528781573533	828
12	17	3	5	40765	5	41111	2018-06-12 13:32:53	40012	1528781573566	829
10	17	80	5	41183	5	38991	2018-06-12 13:32:53	40010	1528781573633	830
11	17	3	5	41201	5	41282	2018-06-12 13:32:53	40011	1528781573700	831
8	17	3	5	41317	5	41499	2018-06-12 13:32:53	40008	1528781573900	832
21	17	3	5	40797	5	41111	2018-06-12 13:32:53	40021	1528781573934	833
129	17	70	5	39494	5	39792	2018-06-12 13:32:53	40129	1528781573992	834
70	17	10	5	39738	5	41488	2018-06-12 13:32:54	40070	1528781574025	835
50	17	63	5	39891	5	40066	2018-06-12 13:32:54	40050	1528781574126	836
44	17	40	5	39979	5	39357	2018-06-12 13:32:54	40044	1528781574159	837
119	17	129	5	39718	5	39527	2018-06-12 13:32:54	40119	1528781574217	838
123	17	129	5	39806	5	39798	2018-06-12 13:32:54	40123	1528781574251	839
117	17	129	5	39713	5	39693	2018-06-12 13:32:54	40117	1528781574284	840
66	17	63	5	39767	5	40267	2018-06-12 13:32:54	40066	1528781574384	841
139	17	122	5	39948	5	39968	2018-06-12 13:32:54	40139	1528781574418	842
115	17	129	5	40286	5	40020	2018-06-12 13:32:54	40115	1528781574485	843
53	17	40	5	39755	5	39734	2018-06-12 13:32:54	40053	1528781574585	844
78	17	70	5	39761	5	40201	2018-06-12 13:32:54	40078	1528781574618	845
41	17	43	5	40417	5	40404	2018-06-12 13:32:54	40041	1528781574651	846
9	17	64	5	41953	5	40120	2018-06-12 13:32:54	40009	1528781574685	847
77	17	43	5	40167	5	40492	2018-06-12 13:32:54	40077	1528781574718	848
43	17	40	5	40345	5	39848	2018-06-12 13:32:54	40043	1528781574785	849
120	17	121	5	39893	5	40090	2018-06-12 13:32:54	40120	1528781574852	850
63	17	70	5	40044	5	39860	2018-06-12 13:32:54	40063	1528781574885	851
132	17	122	5	39938	5	39968	2018-06-12 13:32:54	40132	1528781574919	852
52	17	40	5	40217	5	39642	2018-06-12 13:32:54	40052	1528781574985	853
16	17	20	5	41351	5	41563	2018-06-12 13:32:55	40016	1528781575286	854
135	17	129	5	40110	5	39906	2018-06-12 13:32:55	40135	1528781575603	855
47	17	40	5	39422	5	39421	2018-06-12 13:32:55	40047	1528781575686	856
69	17	70	5	40187	5	40129	2018-06-12 13:32:55	40069	1528781575811	857
20	17	11	5	41470	5	41306	2018-06-12 13:32:55	40020	1528781575853	858
118	17	120	5	40259	5	39938	2018-06-12 13:32:55	40118	1528781575937	859
75	17	69	5	39924	5	40383	2018-06-12 13:32:56	40075	1528781576220	860
122	17	129	5	39635	5	39599	2018-06-12 13:32:56	40122	1528781576355	861
127	17	121	5	39989	5	40152	2018-06-12 13:32:56	40127	1528781576389	862
67	17	8	5	39538	5	41508	2018-06-12 13:32:56	40067	1528781576422	863
131	17	129	5	39962	5	39946	2018-06-12 13:32:56	40131	1528781576489	864
72	17	70	5	39878	5	40201	2018-06-12 13:32:56	40072	1528781576647	865
24	17	41	5	41267	5	40877	2018-06-12 13:32:56	40024	1528781576881	866
124	17	122	5	39736	5	39754	2018-06-12 13:32:57	40124	1528781577015	867
71	17	69	5	40203	5	40446	2018-06-12 13:32:57	40071	1528781577215	868
17	17	10	5	41173	5	41527	2018-06-12 13:32:57	40017	1528781577248	869
121	17	119	5	39982	5	39958	2018-06-12 13:32:57	40121	1528781577449	870
48	17	40	5	40068	5	39445	2018-06-12 13:32:57	40048	1528781577615	871
64	17	63	5	39702	5	40290	2018-06-12 13:32:57	40064	1528781577941	872
40	17	63	5	39356	5	40090	2018-06-12 13:32:58	40040	1528781578433	873
80	18	3	5	59405	5	61557	2018-06-12 13:33:13	40080	1528781593486	874
10	18	80	5	61645	5	59453	2018-06-12 13:33:13	40010	1528781593548	875
11	18	3	5	61596	5	61677	2018-06-12 13:33:13	40011	1528781593608	876
12	18	10	5	61364	5	61728	2018-06-12 13:33:13	40012	1528781593642	877
13	18	3	5	61618	5	61808	2018-06-12 13:33:13	40013	1528781593732	878
37	18	13	5	60395	5	61619	2018-06-12 13:33:13	40037	1528781593759	879
70	18	10	5	60113	5	61863	2018-06-12 13:33:13	40070	1528781593788	880
20	18	11	5	61921	5	61757	2018-06-12 13:33:13	40020	1528781593822	881
129	18	70	5	59865	5	60163	2018-06-12 13:33:13	40129	1528781593855	882
17	18	80	5	61606	5	59779	2018-06-12 13:33:13	40017	1528781593889	883
115	18	129	5	60159	5	59893	2018-06-12 13:33:13	40115	1528781593922	884
38	18	37	5	60492	5	60477	2018-06-12 13:33:13	40038	1528781593955	885
118	18	115	5	60297	5	60245	2018-06-12 13:33:13	40118	1528781593989	886
122	18	129	5	60076	5	60040	2018-06-12 13:33:14	40122	1528781594022	887
16	18	20	5	62003	5	62215	2018-06-12 13:33:14	40016	1528781594089	888
44	18	38	5	60506	5	60767	2018-06-12 13:33:14	40044	1528781594122	889
71	18	70	5	60143	5	60339	2018-06-12 13:33:14	40071	1528781594156	890
67	18	8	5	60013	5	61983	2018-06-12 13:33:14	40067	1528781594189	891
135	18	129	5	60432	5	60228	2018-06-12 13:33:14	40135	1528781594223	892
26	18	37	5	60879	5	60872	2018-06-12 13:33:14	40026	1528781594256	893
53	18	50	5	60067	5	60604	2018-06-12 13:33:14	40053	1528781594289	894
117	18	118	5	60106	5	60383	2018-06-12 13:33:14	40117	1528781594348	895
21	18	17	5	61888	5	61855	2018-06-12 13:33:14	40021	1528781594381	896
124	18	71	5	60210	5	60304	2018-06-12 13:33:14	40124	1528781594448	897
63	18	70	5	60643	5	60459	2018-06-12 13:33:14	40063	1528781594548	898
8	18	13	5	61693	5	61675	2018-06-12 13:33:14	40008	1528781594581	899
132	18	139	5	60392	5	60385	2018-06-12 13:33:14	40132	1528781594682	900
123	18	129	5	60171	5	60162	2018-06-12 13:33:14	40123	1528781594715	901
64	18	63	5	60062	5	60643	2018-06-12 13:33:14	40064	1528781594748	902
56	18	37	5	59883	5	60755	2018-06-12 13:33:14	40056	1528781594782	903
121	18	119	5	60504	5	60479	2018-06-12 13:33:14	40121	1528781594815	904
39	18	37	5	60773	5	60755	2018-06-12 13:33:14	40039	1528781594882	905
77	18	50	5	60150	5	60546	2018-06-12 13:33:14	40077	1528781594982	906
9	18	8	5	61849	5	61992	2018-06-12 13:33:15	40009	1528781595216	907
72	18	70	5	59808	5	60131	2018-06-12 13:33:15	40072	1528781595249	908
24	18	56	5	60780	5	59883	2018-06-12 13:33:15	40024	1528781595283	909
75	18	71	5	60294	5	60500	2018-06-12 13:33:15	40075	1528781595349	910
131	18	67	5	60463	5	60325	2018-06-12 13:33:15	40131	1528781595416	911
120	18	121	5	60352	5	60549	2018-06-12 13:33:15	40120	1528781595483	912
52	18	41	5	60908	5	60822	2018-06-12 13:33:15	40052	1528781595517	913
139	18	122	5	60385	5	60404	2018-06-12 13:33:15	40139	1528781595550	914
66	18	63	5	60256	5	60756	2018-06-12 13:33:15	40066	1528781595608	915
43	18	41	5	60567	5	60559	2018-06-12 13:33:15	40043	1528781595642	916
50	18	63	5	60491	5	60666	2018-06-12 13:33:15	40050	1528781595675	917
33	18	56	5	60835	5	59916	2018-06-12 13:33:15	40033	1528781595934	918
48	18	43	5	60871	5	60734	2018-06-12 13:33:16	40048	1528781596034	919
127	18	119	5	60537	5	60686	2018-06-12 13:33:16	40127	1528781596101	920
47	18	40	5	60309	5	60308	2018-06-12 13:33:16	40047	1528781596252	921
119	18	129	5	60255	5	60064	2018-06-12 13:33:16	40119	1528781596377	922
40	18	43	5	60160	5	60636	2018-06-12 13:33:16	40040	1528781596678	923
69	18	71	5	60628	5	60363	2018-06-12 13:33:17	40069	1528781597003	924
41	18	50	5	60440	5	60491	2018-06-12 13:33:17	40041	1528781597103	925
11	19	3	6	16461	6	16542	2018-06-12 13:33:33	40011	1528781613528	926
16	19	11	6	16431	6	16490	2018-06-12 13:33:33	40016	1528781613568	927
10	19	3	6	16689	6	16660	2018-06-12 13:33:33	40010	1528781613670	928
80	19	3	6	14519	6	16671	2018-06-12 13:33:33	40080	1528781613704	929
12	19	10	6	16391	6	16755	2018-06-12 13:33:33	40012	1528781613737	930
20	19	11	6	16827	6	16663	2018-06-12 13:33:33	40020	1528781613804	931
8	19	3	6	16520	6	16702	2018-06-12 13:33:33	40008	1528781613837	932
21	19	10	6	16376	6	16708	2018-06-12 13:33:33	40021	1528781613871	933
17	19	10	6	16539	6	16893	2018-06-12 13:33:33	40017	1528781613904	934
70	19	80	6	15191	6	14760	2018-06-12 13:33:33	40070	1528781613937	935
9	19	8	6	16733	6	16876	2018-06-12 13:33:34	40009	1528781614044	936
72	19	70	6	15070	6	15394	2018-06-12 13:33:34	40072	1528781614112	937
67	19	8	6	14920	6	16890	2018-06-12 13:33:34	40067	1528781614146	938
64	19	67	6	15007	6	14993	2018-06-12 13:33:34	40064	1528781614179	939
66	19	64	6	15173	6	15074	2018-06-12 13:33:34	40066	1528781614279	940
77	19	66	6	15160	6	15232	2018-06-12 13:33:34	40077	1528781614313	941
52	19	77	6	15659	6	15234	2018-06-12 13:33:34	40052	1528781614379	942
115	19	129	6	15633	6	15367	2018-06-12 13:33:34	40115	1528781614413	943
123	19	64	6	15337	6	15210	2018-06-12 13:33:34	40123	1528781614446	944
131	19	129	6	15460	6	15444	2018-06-12 13:33:34	40131	1528781614480	945
50	19	77	6	15586	6	15161	2018-06-12 13:33:34	40050	1528781614580	946
121	19	120	6	15805	6	15586	2018-06-12 13:33:34	40121	1528781614613	947
48	19	40	6	15963	6	15340	2018-06-12 13:33:34	40048	1528781614647	948
78	19	70	6	15253	6	15694	2018-06-12 13:33:34	40078	1528781614705	949
135	19	131	6	15754	6	15555	2018-06-12 13:33:34	40135	1528781614772	950
127	19	115	6	15441	6	15664	2018-06-12 13:33:34	40127	1528781614805	951
43	19	40	6	15873	6	15376	2018-06-12 13:33:34	40043	1528781614839	952
132	19	139	6	15858	6	15858	2018-06-12 13:33:34	40132	1528781614964	953
120	19	129	6	15440	6	15444	2018-06-12 13:33:34	40120	1528781614997	954
47	19	41	6	15734	6	16222	2018-06-12 13:33:35	40047	1528781615031	955
24	19	41	6	16704	6	16314	2018-06-12 13:33:35	40024	1528781615097	956
41	19	43	6	16023	6	16009	2018-06-12 13:33:35	40041	1528781615164	957
118	19	115	6	15759	6	15707	2018-06-12 13:33:35	40118	1528781615231	958
119	19	120	6	15778	6	15573	2018-06-12 13:33:35	40119	1528781615398	959
40	19	77	6	15291	6	15431	2018-06-12 13:33:35	40040	1528781615431	960
44	19	40	6	15991	6	15376	2018-06-12 13:33:35	40044	1528781615465	961
139	19	66	6	15419	6	15384	2018-06-12 13:33:35	40139	1528781615498	962
122	19	129	6	15504	6	15469	2018-06-12 13:33:35	40122	1528781615765	963
124	19	139	6	15647	6	15634	2018-06-12 13:33:35	40124	1528781615899	964
129	19	64	6	15187	6	15058	2018-06-12 13:33:35	40129	1528781615957	965
53	19	50	6	15376	6	15914	2018-06-12 13:33:36	40053	1528781616091	966
63	19	64	6	16119	6	15509	2018-06-12 13:33:36	40063	1528781616149	967
32	19	41	6	16416	6	16046	2018-06-12 13:33:36	40032	1528781616416	968
117	19	115	6	15541	6	15777	2018-06-12 13:33:36	40117	1528781616591	969
17	20	3	6	36600	6	36936	2018-06-12 13:33:53	40017	1528781633525	970
12	20	3	6	36700	6	37046	2018-06-12 13:33:53	40012	1528781633566	971
11	20	3	6	36830	6	36912	2018-06-12 13:33:53	40011	1528781633601	972
16	20	11	6	36839	6	36898	2018-06-12 13:33:53	40016	1528781633668	973
10	20	17	6	37183	6	36807	2018-06-12 13:33:53	40010	1528781633701	974
72	20	80	6	35109	6	35012	2018-06-12 13:33:53	40072	1528781633793	975
117	20	115	6	35303	6	35538	2018-06-12 13:33:53	40117	1528781633860	976
120	20	118	6	35381	6	35682	2018-06-12 13:33:53	40120	1528781633960	977
122	20	118	6	35472	6	35734	2018-06-12 13:33:53	40122	1528781633993	978
123	20	115	6	35250	6	35496	2018-06-12 13:33:54	40123	1528781634027	979
70	20	10	6	35466	6	37216	2018-06-12 13:33:54	40070	1528781634060	980
67	20	131	6	35407	6	35523	2018-06-12 13:33:54	40067	1528781634093	981
63	20	70	6	36073	6	35890	2018-06-12 13:33:54	40063	1528781634129	982
75	20	71	6	35494	6	35699	2018-06-12 13:33:54	40075	1528781634160	983
127	20	115	6	35302	6	35524	2018-06-12 13:33:54	40127	1528781634194	984
121	20	127	6	35913	6	35730	2018-06-12 13:33:54	40121	1528781634260	985
132	20	71	6	35828	6	35936	2018-06-12 13:33:54	40132	1528781634394	986
131	20	115	6	35299	6	35538	2018-06-12 13:33:54	40131	1528781634427	987
52	20	41	6	36232	6	36138	2018-06-12 13:33:54	40052	1528781634494	988
139	20	122	6	35992	6	36011	2018-06-12 13:33:54	40139	1528781634561	989
118	20	115	6	35636	6	35583	2018-06-12 13:33:54	40118	1528781634594	990
53	20	77	6	35784	6	35915	2018-06-12 13:33:54	40053	1528781634661	991
80	20	17	6	34979	6	36784	2018-06-12 13:33:54	40080	1528781634728	992
50	20	43	6	36290	6	36207	2018-06-12 13:33:54	40050	1528781634761	993
9	20	8	6	37766	6	37909	2018-06-12 13:33:54	40009	1528781634861	994
43	20	41	6	36193	6	36185	2018-06-12 13:33:54	40043	1528781634928	995
44	20	43	6	36460	6	36331	2018-06-12 13:33:54	40044	1528781634962	996
64	20	63	6	35600	6	36188	2018-06-12 13:33:55	40064	1528781635087	997
135	20	131	6	35556	6	35357	2018-06-12 13:33:55	40135	1528781635254	998
129	20	122	6	35936	6	35950	2018-06-12 13:33:55	40129	1528781635654	999
33	20	56	6	37323	6	36404	2018-06-12 13:33:55	40033	1528781635688	1000
66	20	63	6	35703	6	36203	2018-06-12 13:33:55	40066	1528781635788	1001
77	20	63	6	35634	6	36216	2018-06-12 13:33:55	40077	1528781635988	1002
41	20	63	6	36138	6	36382	2018-06-12 13:33:56	40041	1528781636122	1003
40	20	41	6	36034	6	36513	2018-06-12 13:33:56	40040	1528781636256	1004
48	20	41	6	36514	6	36381	2018-06-12 13:33:56	40048	1528781636706	1005
24	20	41	6	36584	6	36195	2018-06-12 13:33:56	40024	1528781636806	1006
119	20	121	6	35917	6	35914	2018-06-12 13:33:56	40119	1528781636840	1007
47	20	41	6	36025	6	36513	2018-06-12 13:33:56	40047	1528781636906	1008
21	20	17	6	36883	6	36850	2018-06-12 13:33:56	40021	1528781636940	1009
115	20	70	6	35446	6	35489	2018-06-12 13:33:57	40115	1528781637040	1010
124	20	122	6	35528	6	35544	2018-06-12 13:33:57	40124	1528781637140	1011
56	20	47	6	36156	6	36147	2018-06-12 13:33:57	40056	1528781637207	1012
71	20	70	6	35575	6	35771	2018-06-12 13:33:57	40071	1528781637399	1013
32	20	56	6	37426	6	36556	2018-06-12 13:33:57	40032	1528781637524	1014
8	20	67	6	37813	6	35822	2018-06-12 13:33:58	40008	1528781638033	1015
16	21	3	6	57248	6	57399	2018-06-12 13:34:13	40016	1528781653452	1016
21	21	3	6	57126	6	57440	2018-06-12 13:34:13	40021	1528781653519	1017
17	21	3	6	57127	6	57463	2018-06-12 13:34:13	40017	1528781653585	1018
10	21	3	6	57456	6	57427	2018-06-12 13:34:13	40010	1528781653619	1019
20	21	3	6	57693	6	57621	2018-06-12 13:34:13	40020	1528781653652	1020
72	21	80	6	55558	6	55454	2018-06-12 13:34:13	40072	1528781653685	1021
80	21	10	6	55454	6	57624	2018-06-12 13:34:13	40080	1528781653752	1022
13	21	3	6	57424	6	57614	2018-06-12 13:34:13	40013	1528781653786	1023
37	21	13	6	56343	6	57573	2018-06-12 13:34:13	40037	1528781653819	1024
11	21	20	6	57741	6	57883	2018-06-12 13:34:13	40011	1528781653852	1025
56	21	37	6	55527	6	56400	2018-06-12 13:34:13	40056	1528781653886	1026
38	21	13	6	56389	6	57615	2018-06-12 13:34:13	40038	1528781653919	1027
9	21	13	6	57600	6	57736	2018-06-12 13:34:13	40009	1528781653953	1028
40	21	38	6	55653	6	56519	2018-06-12 13:34:13	40040	1528781653986	1029
26	21	37	6	56468	6	56462	2018-06-12 13:34:14	40026	1528781654020	1030
70	21	10	6	56067	6	57817	2018-06-12 13:34:14	40070	1528781654111	1031
71	21	70	6	56051	6	56248	2018-06-12 13:34:14	40071	1528781654145	1032
67	21	8	6	55862	6	57824	2018-06-12 13:34:14	40067	1528781654178	1033
50	21	40	6	56260	6	55691	2018-06-12 13:34:14	40050	1528781654245	1034
47	21	40	6	55833	6	55831	2018-06-12 13:34:14	40047	1528781654303	1035
118	21	115	6	56575	6	56521	2018-06-12 13:34:14	40118	1528781654337	1036
121	21	115	6	56482	6	56531	2018-06-12 13:34:14	40121	1528781654370	1037
52	21	41	6	56617	6	56530	2018-06-12 13:34:14	40052	1528781654403	1038
66	21	63	6	56346	6	56846	2018-06-12 13:34:14	40066	1528781654437	1039
123	21	67	6	56128	6	55997	2018-06-12 13:34:14	40123	1528781654470	1040
41	21	40	6	56271	6	55770	2018-06-12 13:34:14	40041	1528781654504	1041
