nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
32	26980	33	1	49415	1	49435	2018-06-09 18:07:02	40032	1528538822882	344
11	26980	3	1	51421	1	51340	2018-06-09 18:07:03	40011	1528538823016	345
37	26980	38	1	48346	1	48381	2018-06-09 18:07:03	40037	1528538823074	346
20	26980	21	1	51331	1	51270	2018-06-09 18:07:03	40020	1528538823107	347
78	26980	70	1	47589	1	47544	2018-06-09 18:07:03	40078	1528538823208	348
8	26980	67	1	51543	1	49552	2018-06-09 18:07:03	40008	1528538823575	349
52	4608	16736	1	51839	0	0	2018-06-09 18:07:05	40052	1528538825615	350
41	4608	16736	1	51861	0	0	2018-06-09 18:07:05	40041	1528538825717	351
56	4608	41	1	51978	1	51971	2018-06-09 18:07:05	40056	1528538825761	352
50	4608	41	1	52044	1	52021	2018-06-09 18:07:05	40050	1528538825826	353
77	4608	41	1	52241	1	52057	2018-06-09 18:07:05	40077	1528538825859	354
63	4608	50	1	52229	1	52070	2018-06-09 18:07:05	40063	1528538825892	355
43	4608	41	1	52258	1	52123	2018-06-09 18:07:05	40043	1528538825926	356
47	4608	41	1	52217	1	52123	2018-06-09 18:07:05	40047	1528538825959	357
44	4608	41	1	52938	1	52241	2018-06-09 18:07:06	40044	1528538826026	358
24	4608	41	1	53646	1	52284	2018-06-09 18:07:06	40024	1528538826093	359
66	4608	63	1	52949	1	52375	2018-06-09 18:07:06	40066	1528538826159	360
38	4608	50	1	53111	1	52121	2018-06-09 18:07:06	40038	1528538826194	361
40	4608	41	1	52096	1	52074	2018-06-09 18:07:06	40040	1528538826227	362
37	4608	38	1	53548	1	53582	2018-06-09 18:07:06	40037	1528538826358	363
48	4608	43	1	52601	1	52716	2018-06-09 18:07:06	40048	1528538826386	364
70	4608	66	1	52734	1	53358	2018-06-09 18:07:06	40070	1528538826419	365
39	4608	38	1	53624	1	53633	2018-06-09 18:07:06	40039	1528538826453	366
78	4608	70	1	52796	1	52750	2018-06-09 18:07:06	40078	1528538826486	367
53	4608	50	1	52674	1	52685	2018-06-09 18:07:06	40053	1528538826519	368
72	4608	70	1	52940	1	52871	2018-06-09 18:07:06	40072	1528538826553	369
139	4608	66	1	53095	1	53548	2018-06-09 18:07:06	40139	1528538826620	370
120	4608	129	1	53157	1	53131	2018-06-09 18:07:06	40120	1528538826703	371
10	4608	70	1	54819	1	52783	2018-06-09 18:07:06	40010	1528538826737	372
64	4608	63	1	52937	1	52951	2018-06-09 18:07:06	40064	1528538826770	373
33	4608	37	1	54108	1	54074	2018-06-09 18:07:06	40033	1528538826895	374
115	4608	129	1	53110	1	53131	2018-06-09 18:07:06	40115	1528538826928	375
124	4608	139	1	53382	1	53259	2018-06-09 18:07:06	40124	1528538826995	376
26	4608	37	1	53816	1	53569	2018-06-09 18:07:07	40026	1528538827029	377
119	4608	120	1	53498	1	53510	2018-06-09 18:07:07	40119	1528538827062	378
122	4608	129	1	53807	1	53417	2018-06-09 18:07:07	40122	1528538827095	379
69	4608	70	1	53527	1	53463	2018-06-09 18:07:07	40069	1528538827137	380
13	4608	37	1	55593	1	54370	2018-06-09 18:07:07	40013	1528538827179	381
17	4608	10	1	55548	1	55574	2018-06-09 18:07:07	40017	1528538827221	382
129	4608	118	1	53106	1	53282	2018-06-09 18:07:07	40129	1528538827262	383
118	4608	139	1	53282	1	53157	2018-06-09 18:07:07	40118	1528538827346	384
80	4608	10	1	53533	1	55522	2018-06-09 18:07:07	40080	1528538827513	385
132	4608	139	1	54174	1	54137	2018-06-09 18:07:07	40132	1528538827638	386
127	4608	121	1	53831	1	53768	2018-06-09 18:07:07	40127	1528538827721	387
123	4608	117	1	54255	1	54239	2018-06-09 18:07:07	40123	1528538827947	388
71	4608	69	1	54366	1	54283	2018-06-09 18:07:08	40071	1528538828047	389
11	4608	13	1	56678	1	56585	2018-06-09 18:07:08	40011	1528538828172	390
12	4608	10	1	55353	1	55399	2018-06-09 18:07:08	40012	1528538828239	391
21	4608	3	1	56731	1	56696	2018-06-09 18:07:08	40021	1528538828272	392
8	4608	67	1	56725	1	54732	2018-06-09 18:07:08	40008	1528538828306	393
131	4608	120	1	53925	1	53993	2018-06-09 18:07:08	40131	1528538828472	394
117	4608	129	1	54148	1	54149	2018-06-09 18:07:08	40117	1528538828539	395
135	4608	129	1	53871	1	53792	2018-06-09 18:07:08	40135	1528538828606	396
3	4608	10	1	55754	1	55696	2018-06-09 18:07:08	40003	1528538828706	397
9	4608	67	1	56865	1	54895	2018-06-09 18:07:09	40009	1528538829007	398
67	4608	13	1	54123	1	56102	2018-06-09 18:07:09	40067	1528538829040	399
121	4608	120	1	53751	1	53783	2018-06-09 18:07:09	40121	1528538829176	400
17	5	3	1	57658	1	57732	2018-06-09 18:07:09	40017	1528538829408	401
37	5	13	1	56688	1	57894	2018-06-09 18:07:09	40037	1528538829474	402
10	5	17	1	58095	1	58051	2018-06-09 18:07:09	40010	1528538829691	403
26	5	37	1	56986	1	56734	2018-06-09 18:07:09	40026	1528538829758	404
75	4608	69	1	54540	1	54523	2018-06-09 18:07:09	40075	1528538829824	405
33	5	37	1	57246	1	57208	2018-06-09 18:07:09	40033	1528538829958	406
38	5	37	1	57317	1	57266	2018-06-09 18:07:10	40038	1528538830025	407
56	5	37	1	56135	1	57084	2018-06-09 18:07:10	40056	1528538830225	408
12	5	3	1	57428	1	57521	2018-06-09 18:07:10	40012	1528538830259	409
44	5	38	1	57090	1	57389	2018-06-09 18:07:10	40044	1528538830325	410
67	5	9	1	56244	1	58197	2018-06-09 18:07:10	40067	1528538830459	411
13	5	11	1	57708	1	57784	2018-06-09 18:07:10	40013	1528538830651	412
21	5	13	1	58034	1	57984	2018-06-09 18:07:10	40021	1528538830709	413
20	4608	11	1	57659	1	57644	2018-06-09 18:07:10	40020	1528538830743	414
123	5	117	1	57488	1	57467	2018-06-09 18:07:10	40123	1528538830943	415
20	5	21	1	58873	1	58807	2018-06-09 18:07:11	40020	1528538831110	416
11	5	3	1	57743	1	57657	2018-06-09 18:07:11	40011	1528538831310	417
64	5	67	1	57084	1	57116	2018-06-09 18:07:11	40064	1528538831412	418
127	5	117	1	58008	1	57952	2018-06-09 18:07:11	40127	1528538831445	419
66	5	77	1	58157	1	57588	2018-06-09 18:07:11	40066	1528538831620	420
80	5	10	1	56735	1	58719	2018-06-09 18:07:11	40080	1528538831704	421
77	5	50	1	57484	1	57312	2018-06-09 18:07:11	40077	1528538831929	422
135	5	123	1	58075	1	57995	2018-06-09 18:07:12	40135	1528538832038	423
122	5	129	1	59024	1	58629	2018-06-09 18:07:12	40122	1528538832079	424
41	5	43	1	58182	1	58300	2018-06-09 18:07:12	40041	1528538832330	425
9	5	13	1	57928	1	57940	2018-06-09 18:07:12	40009	1528538832455	426
32	5	33	1	57703	1	57717	2018-06-09 18:07:12	40032	1528538832655	427
43	5	50	1	57472	1	57349	2018-06-09 18:07:12	40043	1528538832688	428
121	5	117	1	57938	1	57939	2018-06-09 18:07:12	40121	1528538832856	429
118	5	117	1	58510	1	58305	2018-06-09 18:07:12	40118	1528538832922	430
63	5	50	1	57488	1	57325	2018-06-09 18:07:12	40063	1528538832956	431
117	5	67	1	57312	1	57292	2018-06-09 18:07:12	40117	1528538832989	432
53	5	50	1	57862	1	57868	2018-06-09 18:07:13	40053	1528538833047	433
40	5	50	1	57335	1	57325	2018-06-09 18:07:13	40040	1528538833306	434
50	5	38	1	57290	1	58263	2018-06-09 18:07:13	40050	1528538833507	435
119	5	117	1	57658	1	57639	2018-06-09 18:07:13	40119	1528538833707	436
120	5	117	1	58382	1	58344	2018-06-09 18:07:13	40120	1528538833774	437
115	5	117	1	58321	1	58330	2018-06-09 18:07:13	40115	1528538833874	438
129	5	117	1	58300	1	58282	2018-06-09 18:07:14	40129	1528538834074	439
52	5	41	1	59088	1	59055	2018-06-09 18:07:14	40052	1528538834108	440
39	5	38	1	57772	1	57776	2018-06-09 18:07:14	40039	1528538834241	441
8	5	13	1	57765	1	57754	2018-06-09 18:07:14	40008	1528538834366	442
48	5	43	1	57858	1	57969	2018-06-09 18:07:14	40048	1528538834400	443
47	5	41	1	58430	1	58332	2018-06-09 18:07:14	40047	1528538834466	444
131	5	123	1	58191	1	58237	2018-06-09 18:07:14	40131	1528538834658	445
21	6	3	2	12514	2	12475	2018-06-09 18:07:29	40021	1528538849061	446
10	6	3	2	12553	2	12594	2018-06-09 18:07:29	40010	1528538849177	447
12	6	3	2	12947	2	13040	2018-06-09 18:07:29	40012	1528538849609	448
13	6	21	2	13139	2	13168	2018-06-09 18:07:29	40013	1528538849709	449
8	6	13	2	13174	2	13163	2018-06-09 18:07:29	40008	1528538849742	450
20	6	21	2	13319	2	13252	2018-06-09 18:07:29	40020	1528538849834	451
37	6	13	2	11941	2	13139	2018-06-09 18:07:29	40037	1528538849867	452
17	6	3	2	13214	2	13288	2018-06-09 18:07:29	40017	1528538849901	453
67	6	13	2	11464	2	13439	2018-06-09 18:07:30	40067	1528538850012	454
33	6	37	2	12516	2	12478	2018-06-09 18:07:30	40033	1528538850269	455
56	6	33	2	11554	2	12530	2018-06-09 18:07:30	40056	1528538850301	456
123	6	67	2	11931	2	11900	2018-06-09 18:07:30	40123	1528538850452	457
38	6	37	2	12757	2	12706	2018-06-09 18:07:30	40038	1528538850486	458
32	6	33	2	12878	2	12892	2018-06-09 18:07:30	40032	1528538850645	459
39	6	38	2	12950	2	12954	2018-06-09 18:07:30	40039	1528538850709	460
53	26980	11316	2	12030	13356	27692	2018-06-09 18:07:30	40053	1528538850776	461
121	6	123	2	12336	2	12347	2018-06-09 18:07:30	40121	1528538850868	462
9	6	67	2	14157	2	12183	2018-06-09 18:07:30	40009	1528538850935	463
127	6	123	2	12267	2	12221	2018-06-09 18:07:30	40127	1528538850968	464
64	6	67	2	12300	2	12332	2018-06-09 18:07:31	40064	1528538851060	465
80	6	17	2	12447	2	14432	2018-06-09 18:07:31	40080	1528538851093	466
139	6	129	2	12639	2	12559	2018-06-09 18:07:31	40139	1528538851127	467
120	6	115	2	12667	2	12609	2018-06-09 18:07:31	40120	1528538851160	468
129	6	135	2	12474	2	12535	2018-06-09 18:07:31	40129	1528538851194	469
118	6	117	2	12776	2	12563	2018-06-09 18:07:31	40118	1528538851227	470
117	6	129	2	12563	2	12559	2018-06-09 18:07:31	40117	1528538851262	471
122	6	139	2	13168	2	12842	2018-06-09 18:07:31	40122	1528538851303	472
40	6	50	2	12621	2	12611	2018-06-09 18:07:31	40040	1528538851345	473
50	6	38	2	12565	2	13538	2018-06-09 18:07:31	40050	1528538851387	474
63	6	50	2	12882	2	12719	2018-06-09 18:07:31	40063	1528538851428	475
43	6	50	2	12711	2	12588	2018-06-09 18:07:31	40043	1528538851470	476
135	6	123	2	12521	2	12441	2018-06-09 18:07:31	40135	1528538851687	477
24	6	41	2	13991	2	12625	2018-06-09 18:07:31	40024	1528538851754	478
44	6	43	2	13399	2	12827	2018-06-09 18:07:31	40044	1528538851787	479
77	6	43	2	13086	2	13026	2018-06-09 18:07:31	40077	1528538851821	480
41	6	50	2	12583	2	12588	2018-06-09 18:07:31	40041	1528538851888	481
119	6	121	2	13023	2	12992	2018-06-09 18:07:31	40119	1528538851954	482
115	6	117	2	12574	2	12584	2018-06-09 18:07:31	40115	1528538851988	483
131	6	123	2	12401	2	12448	2018-06-09 18:07:32	40131	1528538852021	484
53	6	50	2	13072	2	13078	2018-06-09 18:07:32	40053	1528538852055	485
48	6	41	2	13342	2	13325	2018-06-09 18:07:32	40048	1528538852246	486
47	6	43	2	13713	2	13744	2018-06-09 18:07:32	40047	1528538852338	487
66	6	63	2	14390	2	13812	2018-06-09 18:07:32	40066	1528538852939	488
124	6	139	2	12970	2	12842	2018-06-09 18:07:32	40124	1528538852973	489
52	6	41	2	13225	2	13192	2018-06-09 18:07:33	40052	1528538853006	490
132	6	139	2	12949	2	12907	2018-06-09 18:07:33	40132	1528538853039	491
71	6	132	2	13050	2	13106	2018-06-09 18:07:33	40071	1528538853073	492
12	7	3	2	32911	2	33004	2018-06-09 18:07:49	40012	1528538869105	493
13	7	3	2	33200	2	33201	2018-06-09 18:07:49	40013	1528538869297	494
17	7	3	2	33171	2	33245	2018-06-09 18:07:49	40017	1528538869343	495
11	7	13	2	33329	2	33231	2018-06-09 18:07:49	40011	1528538869373	496
80	7	17	2	31292	2	33243	2018-06-09 18:07:49	40080	1528538869427	497
33	7	13	2	32225	2	33404	2018-06-09 18:07:49	40033	1528538869518	498
21	7	13	2	33675	2	33625	2018-06-09 18:07:49	40021	1528538869725	499
10	7	17	2	33623	2	33579	2018-06-09 18:07:49	40010	1528538869757	500
32	7	33	2	32550	2	32564	2018-06-09 18:07:49	40032	1528538869853	501
9	7	13	2	33871	2	33882	2018-06-09 18:07:49	40009	1528538869974	502
8	7	9	2	33954	2	33921	2018-06-09 18:07:50	40008	1528538870034	503
37	7	13	2	32977	2	34182	2018-06-09 18:07:50	40037	1528538870268	504
20	7	21	2	34332	2	34265	2018-06-09 18:07:50	40020	1528538870324	505
38	7	37	2	33511	2	33461	2018-06-09 18:07:50	40038	1528538870764	506
56	7	37	2	32583	2	33533	2018-06-09 18:07:50	40056	1528538870832	507
39	7	37	2	33666	2	33630	2018-06-09 18:07:50	40039	1528538870933	508
26	7	37	2	33962	2	33711	2018-06-09 18:07:51	40026	1528538871005	509
50	7	38	2	33395	2	34368	2018-06-09 18:07:51	40050	1528538871598	510
41	7	38	2	33389	2	34378	2018-06-09 18:07:51	40041	1528538871658	511
40	7	50	2	33466	2	33456	2018-06-09 18:07:51	40040	1528538871692	512
43	7	50	2	33525	2	33395	2018-06-09 18:07:51	40043	1528538871725	513
44	7	43	2	34121	2	33549	2018-06-09 18:07:51	40044	1528538871758	514
47	7	41	2	33631	2	33534	2018-06-09 18:07:51	40047	1528538871792	515
63	7	50	2	33843	2	33680	2018-06-09 18:07:51	40063	1528538871925	516
53	7	41	2	33809	2	33800	2018-06-09 18:07:52	40053	1528538872020	517
64	7	63	2	34057	2	34067	2018-06-09 18:07:52	40064	1528538872118	518
129	7	63	2	34256	2	34206	2018-06-09 18:07:52	40129	1528538872257	519
52	7	41	2	34124	2	34091	2018-06-09 18:07:52	40052	1528538872317	520
77	7	43	2	34298	2	34238	2018-06-09 18:07:52	40077	1528538872384	521
117	7	129	2	34353	2	34350	2018-06-09 18:07:52	40117	1528538872418	522
115	7	129	2	34362	2	34379	2018-06-09 18:07:52	40115	1528538872468	523
120	7	115	2	34499	2	34441	2018-06-09 18:07:52	40120	1528538872501	524
118	7	129	2	34578	2	34379	2018-06-09 18:07:52	40118	1528538872534	525
122	7	129	2	34951	2	34557	2018-06-09 18:07:52	40122	1528538872571	526
66	7	63	2	35130	2	34552	2018-06-09 18:07:52	40066	1528538872601	527
121	7	120	2	34675	2	34702	2018-06-09 18:07:52	40121	1528538872726	528
139	7	129	2	34697	2	34617	2018-06-09 18:07:52	40139	1528538872768	529
124	7	139	2	35087	2	34959	2018-06-09 18:07:52	40124	1528538872893	530
48	7	41	2	34413	2	34396	2018-06-09 18:07:52	40048	1528538872935	531
123	7	129	2	34895	2	34881	2018-06-09 18:07:52	40123	1528538872977	532
119	7	120	2	35065	2	35073	2018-06-09 18:07:53	40119	1528538873060	533
132	7	139	2	35025	2	34983	2018-06-09 18:07:53	40132	1528538873143	534
131	7	123	2	35266	2	35313	2018-06-09 18:07:53	40131	1528538873291	535
135	7	123	2	35392	2	35313	2018-06-09 18:07:53	40135	1528538873320	536
127	7	123	2	35501	2	35455	2018-06-09 18:07:53	40127	1528538873587	537
40	26980	11316	2	43823	13356	27692	2018-06-09 18:08:01	40040	1528538881791	538
24	4608	16736	2	49195	0	0	2018-06-09 18:08:05	40024	1528538885721	539
33	4608	16736	2	48820	0	0	2018-06-09 18:08:05	40033	1528538885821	540
32	4608	33	2	49113	2	49131	2018-06-09 18:08:06	40032	1528538886022	541
37	4608	33	2	49590	2	49610	2018-06-09 18:08:06	40037	1528538886502	542
13	4608	37	2	51033	2	49811	2018-06-09 18:08:06	40013	1528538886714	543
11	4608	13	2	51239	2	51146	2018-06-09 18:08:06	40011	1528538886830	544
38	4608	37	2	50118	2	50072	2018-06-09 18:08:06	40038	1528538886977	545
39	4608	38	2	50233	2	50241	2018-06-09 18:08:07	40039	1528538887103	546
56	4608	37	2	49316	2	50270	2018-06-09 18:08:07	40056	1528538887172	547
9	4608	13	2	51505	2	51521	2018-06-09 18:08:07	40009	1528538887205	548
21	4608	13	2	51558	2	51512	2018-06-09 18:08:07	40021	1528538887238	549
26	4608	37	2	50568	2	50322	2018-06-09 18:08:07	40026	1528538887271	550
10	4608	21	2	51519	2	51593	2018-06-09 18:08:07	40010	1528538887338	551
3	4608	10	2	51619	2	51561	2018-06-09 18:08:07	40003	1528538887372	552
8	4608	9	2	51550	2	51521	2018-06-09 18:08:07	40008	1528538887405	553
67	4608	9	2	49835	2	51792	2018-06-09 18:08:07	40067	1528538887486	554
12	4608	3	2	51798	2	51896	2018-06-09 18:08:07	40012	1528538887564	555
117	4608	67	2	49984	2	49968	2018-06-09 18:08:07	40117	1528538887630	556
127	4608	117	2	50056	2	50003	2018-06-09 18:08:07	40127	1528538887664	557
120	4608	117	2	50108	2	50075	2018-06-09 18:08:07	40120	1528538887756	558
17	4608	3	2	52096	2	52174	2018-06-09 18:08:07	40017	1528538887822	559
40	4608	43	2	50034	2	50141	2018-06-09 18:08:07	40040	1528538887856	560
43	4608	38	2	50116	2	50981	2018-06-09 18:08:07	40043	1528538887889	561
44	4608	41	2	50746	2	50051	2018-06-09 18:08:07	40044	1528538887948	562
20	4608	21	2	52322	2	52259	2018-06-09 18:08:08	40020	1528538888014	563
80	4608	10	2	50290	2	52279	2018-06-09 18:08:08	40080	1528538888048	564
41	4608	50	2	50011	2	50015	2018-06-09 18:08:08	40041	1528538888148	565
121	4608	117	2	50375	2	50380	2018-06-09 18:08:08	40121	1528538888215	566
132	4608	120	2	50814	2	50727	2018-06-09 18:08:08	40132	1528538888348	567
123	4608	117	2	50584	2	50567	2018-06-09 18:08:08	40123	1528538888382	568
47	4608	41	2	50289	2	50196	2018-06-09 18:08:08	40047	1528538888415	569
50	4608	43	2	50015	2	50116	2018-06-09 18:08:08	40050	1528538888448	570
63	4608	50	2	50508	2	50349	2018-06-09 18:08:08	40063	1528538888482	571
48	4608	41	2	50153	2	50141	2018-06-09 18:08:08	40048	1528538888515	572
129	4608	117	2	50912	2	50898	2018-06-09 18:08:08	40129	1528538888582	573
119	4608	117	2	50709	2	50695	2018-06-09 18:08:08	40119	1528538888649	574
122	4608	129	2	51522	2	51132	2018-06-09 18:08:08	40122	1528538888749	575
66	4608	63	2	51766	2	51192	2018-06-09 18:08:08	40066	1528538888849	576
131	4608	117	2	50857	2	50898	2018-06-09 18:08:09	40131	1528538889099	577
124	4608	132	2	51878	2	51785	2018-06-09 18:08:09	40124	1528538889358	578
118	4608	117	2	51184	2	50982	2018-06-09 18:08:09	40118	1528538889425	579
52	4608	41	2	50685	2	50656	2018-06-09 18:08:09	40052	1528538889559	580
12	8	3	2	53903	2	53996	2018-06-09 18:08:09	40012	1528538889634	581
135	4608	123	2	51065	2	50990	2018-06-09 18:08:09	40135	1528538889867	582
17	8	10	2	54204	2	54226	2018-06-09 18:08:09	40017	1528538889909	583
11	8	13	2	54418	2	54320	2018-06-09 18:08:09	40011	1528538889951	584
64	4608	63	2	50759	2	50773	2018-06-09 18:08:10	40064	1528538890034	585
8	8	3	2	53919	2	53919	2018-06-09 18:08:10	40008	1528538890201	586
139	4608	132	2	51517	2	51541	2018-06-09 18:08:10	40139	1528538890243	587
20	8	11	2	54474	2	54454	2018-06-09 18:08:10	40020	1528538890343	588
53	4608	50	2	50385	2	50396	2018-06-09 18:08:10	40053	1528538890470	589
13	8	21	2	54224	2	54253	2018-06-09 18:08:10	40013	1528538890593	590
80	8	10	2	52368	2	54353	2018-06-09 18:08:10	40080	1528538890995	591
33	8	13	2	54081	2	55260	2018-06-09 18:08:11	40033	1528538891162	592
56	8	37	2	53547	2	54497	2018-06-09 18:08:11	40056	1528538891329	593
39	8	37	2	54381	2	54346	2018-06-09 18:08:11	40039	1528538891463	594
77	4608	41	2	51125	2	50942	2018-06-09 18:08:11	40077	1528538891688	595
115	4608	120	2	51046	2	51087	2018-06-09 18:08:11	40115	1528538891722	596
32	8	33	2	54300	2	54314	2018-06-09 18:08:12	40032	1528538892447	597
71	4608	132	2	51004	2	51065	2018-06-09 18:08:12	40071	1528538892714	598
21	8	3	2	53695	2	53656	2018-06-09 18:08:12	40021	1528538892748	599
10	8	3	2	53673	2	53714	2018-06-09 18:08:12	40010	1528538892940	600
67	8	9	2	52963	2	54916	2018-06-09 18:08:13	40067	1528538893007	601
64	8	67	2	53912	2	53944	2018-06-09 18:08:13	40064	1528538893199	602
26	8	37	2	54807	2	54557	2018-06-09 18:08:13	40026	1528538893232	603
37	8	13	2	53771	2	54976	2018-06-09 18:08:13	40037	1528538893299	604
9	8	13	2	54643	2	54654	2018-06-09 18:08:13	40009	1528538893399	605
12	9	3	3	8375	3	8468	2018-06-09 18:08:29	40012	1528538909146	606
17	9	3	3	8640	3	8714	2018-06-09 18:08:29	40017	1528538909386	607
11	9	3	3	8800	3	8714	2018-06-09 18:08:29	40011	1528538909441	608
20	9	11	3	8927	3	8907	2018-06-09 18:08:29	40020	1528538909502	609
80	9	17	3	6796	3	8747	2018-06-09 18:08:29	40080	1528538909541	610
10	9	17	3	9201	3	9157	2018-06-09 18:08:29	40010	1528538909902	611
70	9	10	3	7677	3	9695	2018-06-09 18:08:30	40070	1528538910398	612
78	9	70	3	7835	3	7786	2018-06-09 18:08:30	40078	1528538910517	613
72	9	78	3	8135	3	8102	2018-06-09 18:08:30	40072	1528538910790	614
66	9	70	3	9114	3	8475	2018-06-09 18:08:31	40066	1528538911194	615
69	9	70	3	8680	3	8611	2018-06-09 18:08:31	40069	1528538911322	616
77	9	66	3	8692	3	9240	2018-06-09 18:08:31	40077	1528538911359	617
139	9	66	3	8955	3	9403	2018-06-09 18:08:31	40139	1528538911484	618
63	9	66	3	8860	3	9416	2018-06-09 18:08:31	40063	1528538911517	619
124	9	139	3	9428	3	9299	2018-06-09 18:08:31	40124	1528538911833	620
129	9	139	3	9241	3	9299	2018-06-09 18:08:31	40129	1528538911867	621
135	9	129	3	9439	3	9356	2018-06-09 18:08:31	40135	1528538911959	622
117	9	129	3	9360	3	9356	2018-06-09 18:08:31	40117	1528538911992	623
122	9	139	3	9827	3	9502	2018-06-09 18:08:32	40122	1528538912026	624
132	9	139	3	9415	3	9373	2018-06-09 18:08:32	40132	1528538912059	625
118	9	117	3	9663	3	9457	2018-06-09 18:08:32	40118	1528538912118	626
50	9	77	3	9385	3	9535	2018-06-09 18:08:32	40050	1528538912151	627
40	9	43	3	9396	3	9498	2018-06-09 18:08:32	40040	1528538912184	628
127	9	117	3	9677	3	9619	2018-06-09 18:08:32	40127	1528538912218	629
115	9	118	3	9510	3	9716	2018-06-09 18:08:32	40115	1528538912318	630
44	9	43	3	10105	3	9533	2018-06-09 18:08:32	40044	1528538912351	631
39	9	50	3	10585	3	9605	2018-06-09 18:08:32	40039	1528538912418	632
43	9	77	3	9474	3	9512	2018-06-09 18:08:32	40043	1528538912485	633
47	9	41	3	9631	3	9534	2018-06-09 18:08:32	40047	1528538912518	634
53	9	50	3	9807	3	9814	2018-06-09 18:08:32	40053	1528538912619	635
38	9	50	3	10753	3	9758	2018-06-09 18:08:32	40038	1528538912686	636
64	9	123	3	10119	3	10172	2018-06-09 18:08:32	40064	1528538912753	637
120	9	129	3	9560	3	9530	2018-06-09 18:08:32	40120	1528538912820	638
75	9	69	3	9662	3	9643	2018-06-09 18:08:32	40075	1528538912853	639
131	9	123	3	10307	3	10355	2018-06-09 18:08:32	40131	1528538912920	640
48	9	43	3	9966	3	10078	2018-06-09 18:08:33	40048	1528538913121	641
71	9	69	3	9644	3	9559	2018-06-09 18:08:33	40071	1528538913154	642
67	9	123	3	10345	3	10355	2018-06-09 18:08:33	40067	1528538913246	643
121	9	120	3	9968	3	9994	2018-06-09 18:08:33	40121	1528538913346	644
24	9	41	3	11629	3	10265	2018-06-09 18:08:33	40024	1528538913404	645
41	9	43	3	9393	3	9509	2018-06-09 18:08:33	40041	1528538913471	646
123	9	135	3	10131	3	10188	2018-06-09 18:08:33	40123	1528538913538	647
119	9	121	3	10299	3	10270	2018-06-09 18:08:33	40119	1528538913638	648
52	9	50	3	10081	3	10063	2018-06-09 18:08:33	40052	1528538913671	649
13	9	9	3	13119	3	13086	2018-06-09 18:08:33	40013	1528538913838	650
8	9	9	3	13317	3	13284	2018-06-09 18:08:33	40008	1528538913905	651
37	9	13	3	12118	3	13322	2018-06-09 18:08:34	40037	1528538914039	652
33	9	13	3	12384	3	13563	2018-06-09 18:08:34	40033	1528538914172	653
21	9	13	3	13460	3	13410	2018-06-09 18:08:34	40021	1528538914239	654
9	9	67	3	12945	3	10971	2018-06-09 18:08:34	40009	1528538914306	655
32	9	33	3	12574	3	12588	2018-06-09 18:08:34	40032	1528538914373	656
56	9	37	3	11943	3	12893	2018-06-09 18:08:34	40056	1528538914669	657
13	10	3	3	28929	3	28930	2018-06-09 18:08:49	40013	1528538929126	658
8	10	13	3	29052	3	29041	2018-06-09 18:08:49	40008	1528538929246	659
10	10	3	3	29168	3	29209	2018-06-09 18:08:49	40010	1528538929398	660
33	10	13	3	28033	3	29212	2018-06-09 18:08:49	40033	1528538929431	661
21	10	13	3	29246	3	29196	2018-06-09 18:08:49	40021	1528538929465	662
32	10	33	3	28104	3	28118	2018-06-09 18:08:49	40032	1528538929515	663
9	10	13	3	29569	3	29580	2018-06-09 18:08:49	40009	1528538929774	664
12	10	10	3	29559	3	29601	2018-06-09 18:08:49	40012	1528538929834	665
17	10	10	3	29721	3	29743	2018-06-09 18:08:49	40017	1528538929970	666
20	10	21	3	29977	3	29910	2018-06-09 18:08:50	40020	1528538930058	667
80	10	10	3	27860	3	29845	2018-06-09 18:08:50	40080	1528538930098	668
67	10	9	3	28003	3	29955	2018-06-09 18:08:50	40067	1528538930182	669
37	10	13	3	28729	3	29933	2018-06-09 18:08:50	40037	1528538930224	670
117	10	67	3	28045	3	28025	2018-06-09 18:08:50	40117	1528538930265	671
118	10	117	3	28352	3	28145	2018-06-09 18:08:50	40118	1528538930349	672
115	10	118	3	28204	3	28411	2018-06-09 18:08:50	40115	1528538930390	673
120	10	118	3	28243	3	28402	2018-06-09 18:08:50	40120	1528538930432	674
127	10	117	3	28421	3	28362	2018-06-09 18:08:50	40127	1528538930558	675
132	10	120	3	28530	3	28439	2018-06-09 18:08:50	40132	1528538930599	676
39	10	37	3	29227	3	29192	2018-06-09 18:08:50	40039	1528538930641	677
71	10	132	3	28585	3	28641	2018-06-09 18:08:50	40071	1528538930749	678
38	10	37	3	29454	3	29404	2018-06-09 18:08:50	40038	1528538930883	679
139	10	132	3	28832	3	28852	2018-06-09 18:08:50	40139	1528538930916	680
56	10	37	3	28592	3	29543	2018-06-09 18:08:50	40056	1528538930950	681
64	10	67	3	28767	3	28800	2018-06-09 18:08:51	40064	1528538931108	682
129	10	117	3	29032	3	29014	2018-06-09 18:08:51	40129	1528538931234	683
121	10	120	3	28867	3	28893	2018-06-09 18:08:51	40121	1528538931267	684
131	10	120	3	28985	3	29048	2018-06-09 18:08:51	40131	1528538931300	685
135	10	117	3	29153	3	29063	2018-06-09 18:08:51	40135	1528538931334	686
124	10	139	3	29355	3	29226	2018-06-09 18:08:51	40124	1528538931400	687
123	10	117	3	29036	3	29014	2018-06-09 18:08:51	40123	1528538931501	688
