nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
50	13	4	24867	2018-06-09 18:09:52	40050	1528538992341	836
40	13	4	25881	2018-06-09 18:09:52	40040	1528538992408	837
47	13	4	26214	2018-06-09 18:09:52	40047	1528538992566	838
77	13	4	25198	2018-06-09 18:09:52	40077	1528538992600	839
66	13	4	25890	2018-06-09 18:09:52	40066	1528538992633	840
43	13	4	25195	2018-06-09 18:09:52	40043	1528538992667	841
11	13	4	25405	2018-06-09 18:09:52	40011	1528538992702	842
24	13	4	27924	2018-06-09 18:09:53	40024	1528538993000	843
41	13	4	25868	2018-06-09 18:09:53	40041	1528538993321	844
11	14	4	45372	2018-06-09 18:10:09	40011	1528539009351	845
80	14	4	43569	2018-06-09 18:10:09	40080	1528539009469	846
12	14	4	45921	2018-06-09 18:10:09	40012	1528539009969	847
17	14	4	45103	2018-06-09 18:10:10	40017	1528539010445	848
10	14	4	45902	2018-06-09 18:10:11	40010	1528539011179	849
21	14	4	46337	2018-06-09 18:10:11	40021	1528539011212	850
8	14	4	47567	2018-06-09 18:10:11	40008	1528539011638	851
9	14	4	46996	2018-06-09 18:10:11	40009	1528539011972	852
56	14	4	45217	2018-06-09 18:10:12	40056	1528539012172	853
20	14	4	47019	2018-06-09 18:10:12	40020	1528539012206	854
37	14	4	46147	2018-06-09 18:10:12	40037	1528539012239	855
44	14	4	47353	2018-06-09 18:10:12	40044	1528539012739	856
26	14	4	46989	2018-06-09 18:10:12	40026	1528539012773	857
47	14	4	47015	2018-06-09 18:10:12	40047	1528539012931	858
38	14	4	47105	2018-06-09 18:10:13	40038	1528539013093	859
64	14	4	47327	2018-06-09 18:10:13	40064	1528539013156	860
52	14	4	47170	2018-06-09 18:10:13	40052	1528539013223	861
24	14	4	48633	2018-06-09 18:10:13	40024	1528539013290	862
131	14	4	47561	2018-06-09 18:10:13	40131	1528539013424	863
13	14	4	46531	2018-06-09 18:10:13	40013	1528539013490	864
122	14	4	48011	2018-06-09 18:10:13	40122	1528539013624	865
41	14	4	46607	2018-06-09 18:10:13	40041	1528539013782	866
40	14	4	47650	2018-06-09 18:10:13	40040	1528539013908	867
43	14	4	47028	2018-06-09 18:10:14	40043	1528539014008	868
77	14	4	47265	2018-06-09 18:10:14	40077	1528539014225	869
48	14	4	47560	2018-06-09 18:10:14	40048	1528539014325	870
127	14	4	48399	2018-06-09 18:10:14	40127	1528539014358	871
129	14	4	47578	2018-06-09 18:10:14	40129	1528539014392	872
123	14	4	47601	2018-06-09 18:10:14	40123	1528539014425	873
53	14	4	47971	2018-06-09 18:10:14	40053	1528539014458	874
117	14	4	47690	2018-06-09 18:10:14	40117	1528539014492	875
118	14	4	47945	2018-06-09 18:10:14	40118	1528539014558	876
67	14	4	47811	2018-06-09 18:10:14	40067	1528539014592	877
39	14	4	49645	2018-06-09 18:10:14	40039	1528539014659	878
50	14	4	47694	2018-06-09 18:10:14	40050	1528539014692	879
63	14	4	46980	2018-06-09 18:10:14	40063	1528539014725	880
115	14	4	47764	2018-06-09 18:10:14	40115	1528539014759	881
135	14	4	48076	2018-06-09 18:10:14	40135	1528539014826	882
120	14	4	48066	2018-06-09 18:10:14	40120	1528539014859	883
124	14	4	49026	2018-06-09 18:10:14	40124	1528539014926	884
121	14	4	47866	2018-06-09 18:10:15	40121	1528539015009	885
119	14	4	48271	2018-06-09 18:10:15	40119	1528539015043	886
66	14	4	48707	2018-06-09 18:10:15	40066	1528539015143	887
139	14	4	48265	2018-06-09 18:10:15	40139	1528539015201	888
72	14	4	49931	2018-06-09 18:10:15	40072	1528539015643	889
71	14	4	50225	2018-06-09 18:10:15	40071	1528539015868	890
70	14	4	49064	2018-06-09 18:10:15	40070	1528539015901	891
132	14	4	49354	2018-06-09 18:10:15	40132	1528539015966	892
78	14	4	49202	2018-06-09 18:10:16	40078	1528539016003	893
69	14	4	49317	2018-06-09 18:10:16	40069	1528539016092	894
12	15	5	424	2018-06-09 18:10:29	40012	1528539029461	895
8	15	5	684	2018-06-09 18:10:29	40008	1528539029586	896
80	15	4	64924	2018-06-09 18:10:30	40080	1528539030345	897
10	15	5	546	2018-06-09 18:10:30	40010	1528539030511	898
17	15	5	710	2018-06-09 18:10:30	40017	1528539030699	899
12	16	5	20493	2018-06-09 18:10:49	40012	1528539049061	900
8	16	5	21391	2018-06-09 18:10:49	40008	1528539049811	901
56	16	5	19149	2018-06-09 18:10:49	40056	1528539049878	902
80	16	5	19337	2018-06-09 18:10:49	40080	1528539049945	903
39	16	5	20345	2018-06-09 18:10:50	40039	1528539050012	904
10	16	5	20531	2018-06-09 18:10:50	40010	1528539050079	905
20	16	5	21485	2018-06-09 18:10:50	40020	1528539050179	906
17	16	5	20709	2018-06-09 18:10:50	40017	1528539050246	907
21	16	5	20788	2018-06-09 18:10:50	40021	1528539050279	908
11	16	5	20995	2018-06-09 18:10:50	40011	1528539050355	909
13	16	5	20944	2018-06-09 18:10:50	40013	1528539050454	910
64	16	5	20102	2018-06-09 18:10:50	40064	1528539050538	911
43	16	5	20258	2018-06-09 18:10:50	40043	1528539050730	912
119	16	5	20407	2018-06-09 18:10:50	40119	1528539050821	913
37	16	5	20042	2018-06-09 18:10:51	40037	1528539051055	914
33	16	5	20414	2018-06-09 18:10:51	40033	1528539051122	915
72	16	5	20136	2018-06-09 18:10:51	40072	1528539051189	916
70	16	5	19384	2018-06-09 18:10:51	40070	1528539051222	917
127	16	5	20340	2018-06-09 18:10:51	40127	1528539051256	918
63	16	5	19924	2018-06-09 18:10:51	40063	1528539051422	919
44	16	5	21439	2018-06-09 18:10:51	40044	1528539051456	920
32	16	5	21239	2018-06-09 18:10:51	40032	1528539051489	921
66	16	5	20552	2018-06-09 18:10:51	40066	1528539051723	922
120	16	5	19879	2018-06-09 18:10:51	40120	1528539051757	923
121	16	5	20249	2018-06-09 18:10:51	40121	1528539051823	924
40	16	5	20453	2018-06-09 18:10:51	40040	1528539051873	925
122	16	5	21829	2018-06-09 18:10:51	40122	1528539051907	926
24	16	5	22453	2018-06-09 18:10:51	40024	1528539051940	927
139	16	5	20601	2018-06-09 18:10:52	40139	1528539052040	928
123	16	5	20558	2018-06-09 18:10:52	40123	1528539052132	929
115	16	5	20618	2018-06-09 18:10:52	40115	1528539052165	930
71	16	5	21448	2018-06-09 18:10:52	40071	1528539052199	931
118	16	5	20861	2018-06-09 18:10:52	40118	1528539052232	932
9	16	5	21875	2018-06-09 18:10:52	40009	1528539052266	933
117	16	5	20540	2018-06-09 18:10:52	40117	1528539052299	934
124	16	5	21289	2018-06-09 18:10:52	40124	1528539052332	935
132	16	5	20631	2018-06-09 18:10:52	40132	1528539052366	936
67	16	5	20743	2018-06-09 18:10:52	40067	1528539052399	937
77	16	5	20680	2018-06-09 18:10:52	40077	1528539052433	938
50	16	5	20676	2018-06-09 18:10:52	40050	1528539052466	939
129	16	5	20439	2018-06-09 18:10:52	40129	1528539052499	940
53	16	5	20750	2018-06-09 18:10:52	40053	1528539052533	941
52	16	5	21045	2018-06-09 18:10:52	40052	1528539052599	942
48	16	5	22113	2018-06-09 18:10:52	40048	1528539052675	943
41	16	5	20464	2018-06-09 18:10:52	40041	1528539052716	944
131	16	5	21441	2018-06-09 18:10:52	40131	1528539052800	945
47	16	5	21400	2018-06-09 18:10:52	40047	1528539052841	946
135	16	5	21293	2018-06-09 18:10:52	40135	1528539052883	947
38	16	5	21003	2018-06-09 18:10:53	40038	1528539053601	948
52	4608	5	35540	2018-06-09 18:11:05	40052	1528539065750	949
8	17	5	41070	2018-06-09 18:11:09	40008	1528539069260	950
12	17	5	41476	2018-06-09 18:11:09	40012	1528539069527	951
11	17	5	42049	2018-06-09 18:11:10	40011	1528539070019	952
56	17	5	40070	2018-06-09 18:11:10	40056	1528539070252	953
80	17	5	40499	2018-06-09 18:11:10	40080	1528539070620	954
10	17	5	41617	2018-06-09 18:11:10	40010	1528539070754	955
17	17	5	41709	2018-06-09 18:11:10	40017	1528539070787	956
39	17	5	41067	2018-06-09 18:11:11	40039	1528539071046	957
13	17	5	41945	2018-06-09 18:11:11	40013	1528539071171	958
21	17	5	41872	2018-06-09 18:11:11	40021	1528539071271	959
20	17	5	42647	2018-06-09 18:11:11	40020	1528539071471	960
70	17	5	40465	2018-06-09 18:11:11	40070	1528539071571	961
9	17	5	42625	2018-06-09 18:11:11	40009	1528539071605	962
66	17	5	41292	2018-06-09 18:11:11	40066	1528539071738	963
32	17	5	41946	2018-06-09 18:11:11	40032	1528539071772	964
77	17	5	40807	2018-06-09 18:11:11	40077	1528539071805	965
47	17	5	41090	2018-06-09 18:11:11	40047	1528539071905	966
43	17	5	41037	2018-06-09 18:11:12	40043	1528539072072	967
33	17	5	41154	2018-06-09 18:11:12	40033	1528539072139	968
37	17	5	40781	2018-06-09 18:11:12	40037	1528539072581	969
120	17	5	41688	2018-06-09 18:11:12	40120	1528539072715	970
24	17	5	43188	2018-06-09 18:11:12	40024	1528539072748	971
115	17	5	41375	2018-06-09 18:11:12	40115	1528539072907	972
131	17	5	41235	2018-06-09 18:11:13	40131	1528539073074	973
78	17	5	40769	2018-06-09 18:11:13	40078	1528539073115	974
117	17	5	41287	2018-06-09 18:11:13	40117	1528539073282	975
67	17	5	40676	2018-06-09 18:11:13	40067	1528539073324	976
139	17	5	42612	2018-06-09 18:11:13	40139	1528539073549	977
53	17	5	41475	2018-06-09 18:11:13	40053	1528539073633	978
38	17	5	41733	2018-06-09 18:11:13	40038	1528539073675	979
48	17	5	41101	2018-06-09 18:11:13	40048	1528539073800	980
50	17	5	41455	2018-06-09 18:11:13	40050	1528539073867	981
64	17	5	40940	2018-06-09 18:11:13	40064	1528539073902	982
122	17	5	43601	2018-06-09 18:11:13	40122	1528539073933	983
135	17	5	42354	2018-06-09 18:11:14	40135	1528539074000	984
127	17	5	42471	2018-06-09 18:11:14	40127	1528539074067	985
121	17	5	42229	2018-06-09 18:11:14	40121	1528539074134	986
72	17	5	41260	2018-06-09 18:11:14	40072	1528539074235	987
41	17	5	41258	2018-06-09 18:11:14	40041	1528539074268	988
44	17	5	42195	2018-06-09 18:11:14	40044	1528539074302	989
132	17	5	42696	2018-06-09 18:11:14	40132	1528539074369	990
124	17	5	43384	2018-06-09 18:11:14	40124	1528539074402	991
129	17	5	42229	2018-06-09 18:11:14	40129	1528539074469	992
63	17	5	41759	2018-06-09 18:11:14	40063	1528539074502	993
40	17	5	41228	2018-06-09 18:11:14	40040	1528539074535	994
123	17	5	41651	2018-06-09 18:11:14	40123	1528539074602	995
118	17	5	41746	2018-06-09 18:11:14	40118	1528539074636	996
119	17	5	41425	2018-06-09 18:11:14	40119	1528539074669	997
52	17	5	41751	2018-06-09 18:11:14	40052	1528539074702	998
12	18	5	61458	2018-06-09 18:11:29	40012	1528539089052	999
8	18	5	61816	2018-06-09 18:11:29	40008	1528539089403	1000
80	18	5	60669	2018-06-09 18:11:30	40080	1528539090236	1001
17	18	5	61691	2018-06-09 18:11:30	40017	1528539090294	1002
10	18	5	61618	2018-06-09 18:11:30	40010	1528539090328	1003
20	19	6	17075	2018-06-09 18:11:49	40020	1528539109536	1004
12	19	6	16958	2018-06-09 18:11:49	40012	1528539109636	1005
8	19	6	17107	2018-06-09 18:11:49	40008	1528539109761	1006
56	19	6	15159	2018-06-09 18:11:49	40056	1528539109878	1007
11	19	6	16584	2018-06-09 18:11:50	40011	1528539110039	1008
21	19	6	16465	2018-06-09 18:11:50	40021	1528539110070	1009
13	19	6	16995	2018-06-09 18:11:50	40013	1528539110560	1010
80	19	6	16218	2018-06-09 18:11:50	40080	1528539110753	1011
33	19	6	16047	2018-06-09 18:11:50	40033	1528539110787	1012
10	19	6	17206	2018-06-09 18:11:50	40010	1528539110904	1013
9	19	6	17500	2018-06-09 18:11:51	40009	1528539111047	1014
72	19	6	16742	2018-06-09 18:11:51	40072	1528539111279	1015
37	19	6	16677	2018-06-09 18:11:51	40037	1528539111479	1016
64	19	6	16826	2018-06-09 18:11:51	40064	1528539111513	1017
122	19	6	17400	2018-06-09 18:11:51	40122	1528539111546	1018
39	19	6	17979	2018-06-09 18:11:51	40039	1528539111671	1019
131	19	6	17401	2018-06-09 18:11:52	40131	1528539112022	1020
40	19	6	17127	2018-06-09 18:11:52	40040	1528539112189	1021
66	19	6	17234	2018-06-09 18:11:52	40066	1528539112230	1022
52	19	6	17651	2018-06-09 18:11:52	40052	1528539112461	1023
70	19	6	16149	2018-06-09 18:11:52	40070	1528539112539	1024
78	19	6	16816	2018-06-09 18:11:52	40078	1528539112606	1025
124	19	6	17800	2018-06-09 18:11:52	40124	1528539112639	1026
38	19	6	17737	2018-06-09 18:11:52	40038	1528539112673	1027
139	19	6	16895	2018-06-09 18:11:52	40139	1528539112706	1028
127	19	6	17517	2018-06-09 18:11:52	40127	1528539112739	1029
117	19	6	17263	2018-06-09 18:11:52	40117	1528539112840	1030
17	19	6	17209	2018-06-09 18:11:52	40017	1528539112931	1031
71	19	6	18126	2018-06-09 18:11:53	40071	1528539113032	1032
115	19	6	17412	2018-06-09 18:11:53	40115	1528539113098	1033
43	19	6	17172	2018-06-09 18:11:53	40043	1528539113157	1034
50	19	6	17425	2018-06-09 18:11:53	40050	1528539113190	1035
47	19	6	18195	2018-06-09 18:11:53	40047	1528539113223	1036
41	19	6	17221	2018-06-09 18:11:53	40041	1528539113257	1037
123	19	6	17590	2018-06-09 18:11:53	40123	1528539113290	1038
67	19	6	17641	2018-06-09 18:11:53	40067	1528539113390	1039
132	19	6	18039	2018-06-09 18:11:53	40132	1528539113424	1040
121	19	6	17550	2018-06-09 18:11:53	40121	1528539113457	1041
48	19	6	17630	2018-06-09 18:11:53	40048	1528539113524	1042
44	19	6	18165	2018-06-09 18:11:53	40044	1528539113557	1043
119	19	6	17668	2018-06-09 18:11:53	40119	1528539113591	1044
118	19	6	17670	2018-06-09 18:11:53	40118	1528539113624	1045
120	19	6	16678	2018-06-09 18:11:53	40120	1528539113657	1046
24	19	6	19063	2018-06-09 18:11:53	40024	1528539113727	1047
63	19	6	17693	2018-06-09 18:11:53	40063	1528539113760	1048
135	19	6	18281	2018-06-09 18:11:53	40135	1528539113794	1049
77	19	6	17340	2018-06-09 18:11:53	40077	1528539113827	1050
129	19	6	17387	2018-06-09 18:11:53	40129	1528539113861	1051
53	19	6	18439	2018-06-09 18:11:53	40053	1528539113894	1052
39	26980	6	26287	2018-06-09 18:11:59	40039	1528539119794	1053
32	4608	6	32307	2018-06-09 18:12:05	40032	1528539125677	1054
8	20	6	36887	2018-06-09 18:12:09	40008	1528539129136	1055
12	20	6	36924	2018-06-09 18:12:09	40012	1528539129553	1056
20	20	6	38092	2018-06-09 18:12:10	40020	1528539130245	1057
10	20	6	37313	2018-06-09 18:12:10	40010	1528539130513	1058
52	26980	6	36290	2018-06-09 18:12:10	40052	1528539130972	1059
64	20	6	36588	2018-06-09 18:12:11	40064	1528539131347	1060
9	20	6	38254	2018-06-09 18:12:11	40009	1528539131639	1061
72	26980	6	36723	2018-06-09 18:12:11	40072	1528539131673	1062
17	20	6	37245	2018-06-09 18:12:11	40017	1528539131773	1063
24	26980	6	37700	2018-06-09 18:12:11	40024	1528539131806	1064
13	20	6	38148	2018-06-09 18:12:11	40013	1528539131906	1065
115	26980	6	37148	2018-06-09 18:12:12	40115	1528539132232	1066
123	20	6	37337	2018-06-09 18:12:12	40123	1528539132332	1067
63	26980	6	36360	2018-06-09 18:12:12	40063	1528539132365	1068
38	26980	6	37440	2018-06-09 18:12:12	40038	1528539132566	1069
43	26980	6	36963	2018-06-09 18:12:12	40043	1528539132599	1070
12	26980	6	40092	2018-06-09 18:12:12	40012	1528539132632	1071
80	20	6	36221	2018-06-09 18:12:12	40080	1528539132666	1072
120	26980	6	37695	2018-06-09 18:12:12	40120	1528539132766	1073
32	26980	6	38517	2018-06-09 18:12:12	40032	1528539132833	1074
131	20	6	37125	2018-06-09 18:12:12	40131	1528539132866	1075
132	26980	6	37996	2018-06-09 18:12:12	40132	1528539132900	1076
40	26980	6	36857	2018-06-09 18:12:12	40040	1528539132966	1077
44	26980	6	36820	2018-06-09 18:12:13	40044	1528539133033	1078
78	26980	6	37589	2018-06-09 18:12:13	40078	1528539133100	1079
21	20	6	38663	2018-06-09 18:12:13	40021	1528539133167	1080
3	26980	6	40019	2018-06-09 18:12:13	40003	1528539133300	1081
9	26980	6	40364	2018-06-09 18:12:13	40009	1528539133367	1082
66	26980	6	36935	2018-06-09 18:12:13	40066	1528539133626	1083
17	26980	6	40467	2018-06-09 18:12:13	40017	1528539133659	1084
10	26980	6	39472	2018-06-09 18:12:13	40010	1528539133693	1085
50	26980	6	36212	2018-06-09 18:12:13	40050	1528539133726	1086
33	26980	6	37829	2018-06-09 18:12:13	40033	1528539133794	1087
70	26980	6	36712	2018-06-09 18:12:13	40070	1528539133827	1088
75	26980	6	38150	2018-06-09 18:12:13	40075	1528539133961	1089
67	20	6	36320	2018-06-09 18:12:14	40067	1528539134028	1090
122	26980	6	38114	2018-06-09 18:12:14	40122	1528539134261	1091
11	20	6	37620	2018-06-09 18:12:14	40011	1528539134296	1092
71	26980	6	38108	2018-06-09 18:12:14	40071	1528539134328	1093
123	26980	6	39448	2018-06-09 18:12:14	40123	1528539134395	1094
53	26980	6	37081	2018-06-09 18:12:14	40053	1528539134528	1095
69	26980	6	37165	2018-06-09 18:12:14	40069	1528539134587	1096
26	26980	6	38168	2018-06-09 18:12:14	40026	1528539134620	1097
56	26980	6	36987	2018-06-09 18:12:14	40056	1528539134904	1098
41	26980	6	35896	2018-06-09 18:12:14	40041	1528539134971	1099
117	26980	6	36959	2018-06-09 18:12:15	40117	1528539135071	1100
37	26980	6	37413	2018-06-09 18:12:15	40037	1528539135138	1101
139	26980	6	37039	2018-06-09 18:12:15	40139	1528539135171	1102
47	26980	6	36906	2018-06-09 18:12:15	40047	1528539135254	1103
129	26980	6	37085	2018-06-09 18:12:15	40129	1528539135296	1104
8	26980	6	41044	2018-06-09 18:12:15	40008	1528539135338	1105
119	26980	6	37473	2018-06-09 18:12:15	40119	1528539135588	1106
118	26980	6	38075	2018-06-09 18:12:15	40118	1528539135630	1107
124	26980	6	37889	2018-06-09 18:12:15	40124	1528539135672	1108
20	26980	6	41354	2018-06-09 18:12:15	40020	1528539135755	1109
67	26980	6	38429	2018-06-09 18:12:15	40067	1528539135864	1110
77	26980	6	36271	2018-06-09 18:12:15	40077	1528539135905	1111
80	26980	6	37270	2018-06-09 18:12:15	40080	1528539135947	1112
11	26980	6	40807	2018-06-09 18:12:15	40011	1528539135989	1113
64	26980	6	38696	2018-06-09 18:12:16	40064	1528539136089	1114
48	26980	6	36545	2018-06-09 18:12:16	40048	1528539136131	1115
127	26980	6	37757	2018-06-09 18:12:16	40127	1528539136172	1116
131	26980	6	38200	2018-06-09 18:12:16	40131	1528539136206	1117
13	26980	6	40260	2018-06-09 18:12:16	40013	1528539136239	1118
121	26980	6	37463	2018-06-09 18:12:16	40121	1528539136272	1119
135	26980	6	37118	2018-06-09 18:12:16	40135	1528539136373	1120
21	26980	6	40787	2018-06-09 18:12:16	40021	1528539136406	1121
8	21	6	57605	2018-06-09 18:12:29	40008	1528539149214	1122
12	21	6	57951	2018-06-09 18:12:29	40012	1528539149631	1123
80	21	6	56174	2018-06-09 18:12:29	40080	1528539149940	1124
17	21	6	57280	2018-06-09 18:12:29	40017	1528539149973	1125
20	21	6	58165	2018-06-09 18:12:30	40020	1528539150065	1126
39	21	6	57341	2018-06-09 18:12:30	40039	1528539150132	1127
11	21	6	57693	2018-06-09 18:12:30	40011	1528539150200	1128
10	21	6	57566	2018-06-09 18:12:30	40010	1528539150340	1129
56	21	6	56688	2018-06-09 18:12:30	40056	1528539150440	1130
37	21	6	57130	2018-06-09 18:12:30	40037	1528539150932	1131
32	21	6	58183	2018-06-09 18:12:30	40032	1528539150966	1132
64	21	6	57328	2018-06-09 18:12:30	40064	1528539150999	1133
13	21	6	58069	2018-06-09 18:12:31	40013	1528539151032	1134
33	21	6	57566	2018-06-09 18:12:31	40033	1528539151374	1135
26	21	6	57890	2018-06-09 18:12:31	40026	1528539151441	1136
131	21	6	57907	2018-06-09 18:12:31	40131	1528539151575	1137
9	21	6	59022	2018-06-09 18:12:31	40009	1528539151608	1138
52	21	6	58027	2018-06-09 18:12:31	40052	1528539151775	1139
67	21	6	57075	2018-06-09 18:12:31	40067	1528539151809	1140
44	21	6	58610	2018-06-09 18:12:31	40044	1528539151842	1141
38	21	6	58162	2018-06-09 18:12:31	40038	1528539151875	1142
21	21	6	59228	2018-06-09 18:12:31	40021	1528539151942	1143
122	21	6	58909	2018-06-09 18:12:32	40122	1528539152109	1144
119	21	6	58286	2018-06-09 18:12:32	40119	1528539152143	1145
117	21	6	57728	2018-06-09 18:12:32	40117	1528539152436	1146
43	21	6	57778	2018-06-09 18:12:32	40043	1528539152469	1147
47	21	6	58673	2018-06-09 18:12:32	40047	1528539152503	1148
139	21	6	58127	2018-06-09 18:12:32	40139	1528539152586	1149
115	21	6	57972	2018-06-09 18:12:32	40115	1528539152653	1150
127	21	6	58699	2018-06-09 18:12:32	40127	1528539152720	1151
71	21	6	59106	2018-06-09 18:12:32	40071	1528539152753	1152
135	21	6	57892	2018-06-09 18:12:32	40135	1528539152786	1153
50	21	6	57991	2018-06-09 18:12:32	40050	1528539152887	1154
123	21	6	58141	2018-06-09 18:12:32	40123	1528539152920	1155
124	21	6	58960	2018-06-09 18:12:32	40124	1528539152995	1156
48	21	6	58594	2018-06-09 18:12:33	40048	1528539153037	1157
24	21	6	60515	2018-06-09 18:12:33	40024	1528539153078	1158
121	21	6	58390	2018-06-09 18:12:33	40121	1528539153120	1159
77	21	6	58323	2018-06-09 18:12:33	40077	1528539153162	1160
53	21	6	58820	2018-06-09 18:12:33	40053	1528539153204	1161
40	21	6	58647	2018-06-09 18:12:33	40040	1528539153245	1162
63	21	6	58317	2018-06-09 18:12:33	40063	1528539153287	1163
118	21	6	58889	2018-06-09 18:12:33	40118	1528539153329	1164
129	21	6	57925	2018-06-09 18:12:33	40129	1528539153371	1165
132	21	6	59012	2018-06-09 18:12:33	40132	1528539153412	1166
41	21	6	58697	2018-06-09 18:12:33	40041	1528539153454	1167
120	21	6	58620	2018-06-09 18:12:33	40120	1528539153496	1168
66	21	6	59788	2018-06-09 18:12:33	40066	1528539153734	1169
12	22	7	12367	2018-06-09 18:12:49	40012	1528539169112	1170
8	22	7	12819	2018-06-09 18:12:49	40008	1528539169462	1171
20	22	7	13004	2018-06-09 18:12:49	40020	1528539169554	1172
64	22	7	11468	2018-06-09 18:12:50	40064	1528539170113	1173
13	22	7	12502	2018-06-09 18:12:50	40013	1528539170213	1174
39	22	7	12529	2018-06-09 18:12:50	40039	1528539170322	1175
21	22	7	12661	2018-06-09 18:12:50	40021	1528539170355	1176
80	22	7	11755	2018-06-09 18:12:50	40080	1528539170447	1177
131	22	7	12079	2018-06-09 18:12:50	40131	1528539170730	1178
17	22	7	12799	2018-06-09 18:12:50	40017	1528539170830	1179
9	22	7	13222	2018-06-09 18:12:50	40009	1528539170897	1180
56	22	7	11943	2018-06-09 18:12:50	40056	1528539170930	1181
10	22	7	13223	2018-06-09 18:12:50	40010	1528539170964	1182
67	22	7	11453	2018-06-09 18:12:51	40067	1528539171081	1183
119	22	7	12595	2018-06-09 18:12:51	40119	1528539171156	1184
37	22	7	12352	2018-06-09 18:12:51	40037	1528539171189	1185
127	22	7	13008	2018-06-09 18:12:51	40127	1528539171723	1186
47	26980	7	13054	2018-06-09 18:12:51	40047	1528539171790	1187
117	22	7	11978	2018-06-09 18:12:51	40117	1528539171823	1188
26	22	7	13092	2018-06-09 18:12:51	40026	1528539171890	1189
123	22	7	12334	2018-06-09 18:12:52	40123	1528539172124	1190
115	22	7	12170	2018-06-09 18:12:52	40115	1528539172157	1191
132	22	7	13458	2018-06-09 18:12:52	40132	1528539172224	1192
122	22	7	14128	2018-06-09 18:12:52	40122	1528539172524	1193
77	26980	7	12895	2018-06-09 18:12:52	40077	1528539172591	1194
120	22	7	12944	2018-06-09 18:12:52	40120	1528539172625	1195
40	26980	7	12885	2018-06-09 18:12:52	40040	1528539172658	1196
121	22	7	12815	2018-06-09 18:12:52	40121	1528539172691	1197
135	22	7	13100	2018-06-09 18:12:52	40135	1528539172750	1198
41	26980	7	12864	2018-06-09 18:12:52	40041	1528539172816	1199
43	26980	7	13152	2018-06-09 18:12:52	40043	1528539172883	1200
56	26980	7	12989	2018-06-09 18:12:52	40056	1528539172942	1201
11	22	7	13209	2018-06-09 18:12:52	40011	1528539172975	1202
53	26980	7	12989	2018-06-09 18:12:53	40053	1528539173075	1203
118	22	7	13083	2018-06-09 18:12:53	40118	1528539173109	1204
37	26980	7	14463	2018-06-09 18:12:53	40037	1528539173242	1205
13	26980	7	15712	2018-06-09 18:12:53	40013	1528539173275	1206
66	26980	7	13953	2018-06-09 18:12:53	40066	1528539173309	1207
24	26980	7	14651	2018-06-09 18:12:53	40024	1528539173442	1208
21	26980	7	15870	2018-06-09 18:12:53	40021	1528539173510	1209
48	26980	7	13059	2018-06-09 18:12:53	40048	1528539173544	1210
50	26980	7	13236	2018-06-09 18:12:53	40050	1528539173577	1211
33	26980	7	14835	2018-06-09 18:12:53	40033	1528539173611	1212
39	26980	7	14607	2018-06-09 18:12:53	40039	1528539173652	1213
129	22	7	13137	2018-06-09 18:12:53	40129	1528539173736	1214
8	26980	7	15964	2018-06-09 18:12:53	40008	1528539173777	1215
80	26980	7	14952	2018-06-09 18:12:53	40080	1528539173819	1216
26	26980	7	15206	2018-06-09 18:12:53	40026	1528539173861	1217
38	26980	7	14449	2018-06-09 18:12:53	40038	1528539173903	1218
63	26980	7	13804	2018-06-09 18:12:53	40063	1528539173944	1219
17	26980	7	16278	2018-06-09 18:12:54	40017	1528539174011	1220
10	26980	7	16378	2018-06-09 18:12:54	40010	1528539174053	1221
64	26980	7	14626	2018-06-09 18:12:54	40064	1528539174236	1222
44	26980	7	13802	2018-06-09 18:12:54	40044	1528539174278	1223
12	26980	7	16611	2018-06-09 18:12:54	40012	1528539174320	1224
52	26980	7	13203	2018-06-09 18:12:54	40052	1528539174362	1225
20	26980	7	16276	2018-06-09 18:12:54	40020	1528539174403	1226
139	22	7	13601	2018-06-09 18:12:54	40139	1528539174445	1227
32	26980	7	15429	2018-06-09 18:12:54	40032	1528539174487	1228
3	26980	7	16474	2018-06-09 18:12:54	40003	1528539174528	1229
11	26980	7	17400	2018-06-09 18:12:54	40011	1528539174828	1230
12	23	7	33422	2018-06-09 18:13:09	40012	1528539189647	1231
80	23	7	31747	2018-06-09 18:13:10	40080	1528539190246	1232
20	23	7	34163	2018-06-09 18:13:10	40020	1528539190346	1233
17	23	7	33136	2018-06-09 18:13:10	40017	1528539190428	1234
10	23	7	33208	2018-06-09 18:13:10	40010	1528539190604	1235
56	23	7	32793	2018-06-09 18:13:11	40056	1528539191824	1236
13	23	7	34586	2018-06-09 18:13:11	40013	1528539191857	1237
32	23	7	34060	2018-06-09 18:13:11	40032	1528539191924	1238
21	23	7	33731	2018-06-09 18:13:12	40021	1528539192116	1239
64	23	7	33261	2018-06-09 18:13:12	40064	1528539192249	1240
33	23	7	33608	2018-06-09 18:13:12	40033	1528539192416	1241
9	23	7	35001	2018-06-09 18:13:12	40009	1528539192550	1242
8	23	7	35659	2018-06-09 18:13:12	40008	1528539192650	1243
119	23	7	34513	2018-06-09 18:13:12	40119	1528539192817	1244
131	23	7	33889	2018-06-09 18:13:12	40131	1528539192884	1245
39	23	7	34309	2018-06-09 18:13:12	40039	1528539192950	1246
67	23	7	33246	2018-06-09 18:13:12	40067	1528539192984	1247
