nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
131	14	4	44510	2018-06-10 22:38:24	40131	1528641504430	837
47	14	4	45396	2018-06-10 22:38:24	40047	1528641504547	838
132	14	4	44694	2018-06-10 22:38:24	40132	1528641504614	839
118	14	4	44543	2018-06-10 22:38:24	40118	1528641504714	840
52	14	4	44210	2018-06-10 22:38:24	40052	1528641504748	841
115	14	4	45237	2018-06-10 22:38:24	40115	1528641504781	842
124	14	4	44807	2018-06-10 22:38:24	40124	1528641504814	843
122	14	4	45058	2018-06-10 22:38:24	40122	1528641504881	844
123	14	4	44320	2018-06-10 22:38:24	40123	1528641504981	845
39	14	4	45030	2018-06-10 22:38:25	40039	1528641505248	846
121	14	4	44753	2018-06-10 22:38:25	40121	1528641505282	847
77	14	4	43802	2018-06-10 22:38:25	40077	1528641505315	848
24	14	4	45783	2018-06-10 22:38:25	40024	1528641505440	849
120	14	4	44409	2018-06-10 22:38:25	40120	1528641505474	850
43	14	4	44203	2018-06-10 22:38:25	40043	1528641505541	851
123	15	4	64126	2018-06-10 22:38:41	40123	1528641521107	852
21	15	4	65325	2018-06-10 22:38:41	40021	1528641521174	853
12	15	4	65480	2018-06-10 22:38:41	40012	1528641521441	854
17	15	4	65270	2018-06-10 22:38:41	40017	1528641521475	855
10	15	4	65219	2018-06-10 22:38:41	40010	1528641521508	856
8	15	4	65458	2018-06-10 22:38:41	40008	1528641521675	857
135	15	4	64026	2018-06-10 22:38:41	40135	1528641521709	858
26	15	4	64588	2018-06-10 22:38:41	40026	1528641521742	859
117	15	4	64305	2018-06-10 22:38:41	40117	1528641521876	860
67	15	4	63848	2018-06-10 22:38:42	40067	1528641522101	861
44	15	4	64889	2018-06-10 22:38:42	40044	1528641522134	862
43	15	4	64120	2018-06-10 22:38:42	40043	1528641522326	863
139	15	4	64333	2018-06-10 22:38:42	40139	1528641522393	864
9	15	5	278	2018-06-10 22:38:42	40009	1528641522426	865
11	15	4	65304	2018-06-10 22:38:42	40011	1528641522493	866
63	15	4	64058	2018-06-10 22:38:42	40063	1528641522560	867
38	15	4	64730	2018-06-10 22:38:42	40038	1528641522593	868
115	15	4	64757	2018-06-10 22:38:42	40115	1528641522660	869
47	15	4	65421	2018-06-10 22:38:42	40047	1528641522727	870
39	15	4	64909	2018-06-10 22:38:42	40039	1528641522760	871
48	15	4	64156	2018-06-10 22:38:42	40048	1528641522794	872
121	15	4	64556	2018-06-10 22:38:42	40121	1528641522860	873
37	15	4	64566	2018-06-10 22:38:42	40037	1528641522994	874
129	15	4	64189	2018-06-10 22:38:43	40129	1528641523027	875
131	15	4	64428	2018-06-10 22:38:43	40131	1528641523061	876
122	15	4	64709	2018-06-10 22:38:43	40122	1528641523127	877
13	15	4	65270	2018-06-10 22:38:43	40013	1528641523161	878
124	15	4	64853	2018-06-10 22:38:43	40124	1528641523194	879
40	15	4	63836	2018-06-10 22:38:43	40040	1528641523253	880
56	15	4	65005	2018-06-10 22:38:43	40056	1528641523286	881
118	15	4	64465	2018-06-10 22:38:43	40118	1528641523319	882
24	15	5	166	2018-06-10 22:38:43	40024	1528641523386	883
120	15	4	64369	2018-06-10 22:38:43	40120	1528641523470	884
50	15	4	64150	2018-06-10 22:38:43	40050	1528641523536	885
33	15	5	940	2018-06-10 22:38:43	40033	1528641523570	886
20	15	5	434	2018-06-10 22:38:43	40020	1528641523645	887
80	15	4	63614	2018-06-10 22:38:43	40080	1528641523687	888
16	15	5	635	2018-06-10 22:38:43	40016	1528641523728	889
132	15	4	64539	2018-06-10 22:38:43	40132	1528641523770	890
119	15	4	64774	2018-06-10 22:38:43	40119	1528641523812	891
64	15	4	63653	2018-06-10 22:38:43	40064	1528641523895	892
52	15	4	64190	2018-06-10 22:38:43	40052	1528641523930	893
127	15	4	64432	2018-06-10 22:38:43	40127	1528641523963	894
66	15	4	64479	2018-06-10 22:38:43	40066	1528641523997	895
41	15	4	64565	2018-06-10 22:38:44	40041	1528641524030	896
32	15	5	903	2018-06-10 22:38:44	40032	1528641524063	897
132	4608	5	7019	2018-06-10 22:38:49	40132	1528641529580	898
117	4608	5	7339	2018-06-10 22:38:49	40117	1528641529713	899
139	4608	5	6866	2018-06-10 22:38:50	40139	1528641530106	900
135	4608	5	7146	2018-06-10 22:38:50	40135	1528641530139	901
123	4608	5	7621	2018-06-10 22:38:50	40123	1528641530173	902
120	4608	5	7236	2018-06-10 22:38:50	40120	1528641530306	903
118	4608	5	7341	2018-06-10 22:38:50	40118	1528641530339	904
66	4608	5	7343	2018-06-10 22:38:50	40066	1528641530440	905
78	4608	5	7704	2018-06-10 22:38:50	40078	1528641530573	906
8	4608	5	9378	2018-06-10 22:38:50	40008	1528641530673	907
122	4608	5	7615	2018-06-10 22:38:50	40122	1528641530707	908
24	4608	5	8556	2018-06-10 22:38:50	40024	1528641530774	909
63	4608	5	7462	2018-06-10 22:38:50	40063	1528641530841	910
50	4608	5	7705	2018-06-10 22:38:51	40050	1528641531016	911
43	4608	5	7512	2018-06-10 22:38:51	40043	1528641531383	912
9	4608	5	9210	2018-06-10 22:38:51	40009	1528641531525	913
72	4608	5	8025	2018-06-10 22:38:51	40072	1528641531591	914
33	4608	5	8794	2018-06-10 22:38:51	40033	1528641531725	915
119	4608	5	7671	2018-06-10 22:38:51	40119	1528641531794	916
70	4608	5	7410	2018-06-10 22:38:51	40070	1528641531892	917
11	4608	5	9560	2018-06-10 22:38:51	40011	1528641531959	918
52	4608	5	7685	2018-06-10 22:38:52	40052	1528641532092	919
12	4608	5	10391	2018-06-10 22:38:52	40012	1528641532126	920
39	4608	5	8826	2018-06-10 22:38:52	40039	1528641532184	921
67	4608	5	7768	2018-06-10 22:38:52	40067	1528641532217	922
16	4608	5	10292	2018-06-10 22:38:52	40016	1528641532251	923
124	4608	5	7411	2018-06-10 22:38:52	40124	1528641532318	924
44	4608	5	8646	2018-06-10 22:38:52	40044	1528641532351	925
129	4608	5	7628	2018-06-10 22:38:52	40129	1528641532443	926
80	4608	5	8233	2018-06-10 22:38:52	40080	1528641532476	927
13	4608	5	9447	2018-06-10 22:38:52	40013	1528641532510	928
127	4608	5	7513	2018-06-10 22:38:52	40127	1528641532576	929
121	4608	5	7256	2018-06-10 22:38:52	40121	1528641532610	930
20	4608	5	10150	2018-06-10 22:38:52	40020	1528641532643	931
10	4608	5	9976	2018-06-10 22:38:52	40010	1528641532676	932
17	4608	5	10577	2018-06-10 22:38:52	40017	1528641532710	933
131	4608	5	7402	2018-06-10 22:38:52	40131	1528641532810	934
115	4608	5	8149	2018-06-10 22:38:52	40115	1528641532843	935
32	4608	5	9283	2018-06-10 22:38:52	40032	1528641532877	936
38	4608	5	8675	2018-06-10 22:38:52	40038	1528641532910	937
26	4608	5	8496	2018-06-10 22:38:52	40026	1528641532977	938
47	4608	5	8473	2018-06-10 22:38:53	40047	1528641533044	939
21	4608	5	9528	2018-06-10 22:38:53	40021	1528641533077	940
40	4608	5	7231	2018-06-10 22:38:53	40040	1528641533110	941
3	4608	5	10292	2018-06-10 22:38:53	40003	1528641533144	942
48	4608	5	7764	2018-06-10 22:38:53	40048	1528641533177	943
41	4608	5	7972	2018-06-10 22:38:53	40041	1528641533211	944
37	4608	5	8650	2018-06-10 22:38:53	40037	1528641533244	945
56	4608	5	8336	2018-06-10 22:38:53	40056	1528641533277	946
64	4608	5	7081	2018-06-10 22:38:53	40064	1528641533311	947
77	4608	5	7537	2018-06-10 22:38:53	40077	1528641533378	948
21	16	5	20223	2018-06-10 22:39:01	40021	1528641541078	949
135	16	5	18970	2018-06-10 22:39:01	40135	1528641541353	950
10	16	5	20152	2018-06-10 22:39:01	40010	1528641541437	951
123	16	5	19128	2018-06-10 22:39:01	40123	1528641541478	952
17	16	5	20203	2018-06-10 22:39:01	40017	1528641541612	953
66	16	5	18909	2018-06-10 22:39:01	40066	1528641541776	954
67	16	5	18799	2018-06-10 22:39:01	40067	1528641541804	955
43	16	5	19054	2018-06-10 22:39:02	40043	1528641542239	956
122	16	5	19693	2018-06-10 22:39:02	40122	1528641542464	957
12	16	5	20577	2018-06-10 22:39:02	40012	1528641542498	958
26	16	5	20153	2018-06-10 22:39:02	40026	1528641542531	959
50	16	5	19457	2018-06-10 22:39:02	40050	1528641542590	960
16	16	5	21017	2018-06-10 22:39:02	40016	1528641542623	961
41	16	5	19644	2018-06-10 22:39:02	40041	1528641542656	962
129	16	5	19694	2018-06-10 22:39:02	40129	1528641542690	963
77	16	5	19357	2018-06-10 22:39:02	40077	1528641542756	964
48	16	5	19102	2018-06-10 22:39:02	40048	1528641542823	965
38	16	5	20398	2018-06-10 22:39:02	40038	1528641542890	966
70	16	5	19126	2018-06-10 22:39:02	40070	1528641542923	967
53	16	5	18850	2018-06-10 22:39:02	40053	1528641542957	968
11	16	5	20256	2018-06-10 22:39:03	40011	1528641543024	969
47	16	5	20048	2018-06-10 22:39:03	40047	1528641543090	970
13	16	5	20210	2018-06-10 22:39:03	40013	1528641543257	971
39	16	5	20333	2018-06-10 22:39:03	40039	1528641543291	972
63	16	5	18993	2018-06-10 22:39:03	40063	1528641543391	973
121	16	5	19645	2018-06-10 22:39:03	40121	1528641543424	974
132	16	5	19935	2018-06-10 22:39:03	40132	1528641543491	975
8	16	5	20393	2018-06-10 22:39:03	40008	1528641543524	976
118	16	5	19442	2018-06-10 22:39:03	40118	1528641543558	977
20	16	5	20334	2018-06-10 22:39:03	40020	1528641543683	978
117	16	5	19378	2018-06-10 22:39:03	40117	1528641543716	979
127	16	5	19285	2018-06-10 22:39:03	40127	1528641543750	980
24	16	5	20760	2018-06-10 22:39:03	40024	1528641543783	981
37	16	5	19905	2018-06-10 22:39:03	40037	1528641543942	982
115	16	5	19765	2018-06-10 22:39:04	40115	1528641544008	983
56	16	5	19708	2018-06-10 22:39:04	40056	1528641544042	984
139	16	5	19769	2018-06-10 22:39:04	40139	1528641544075	985
44	16	5	20180	2018-06-10 22:39:04	40044	1528641544109	986
52	16	5	19264	2018-06-10 22:39:04	40052	1528641544142	987
120	16	5	19306	2018-06-10 22:39:04	40120	1528641544175	988
78	16	5	19219	2018-06-10 22:39:04	40078	1528641544209	989
9	16	5	20724	2018-06-10 22:39:04	40009	1528641544276	990
119	16	5	19732	2018-06-10 22:39:04	40119	1528641544309	991
64	16	5	18621	2018-06-10 22:39:04	40064	1528641544342	992
131	16	5	19004	2018-06-10 22:39:04	40131	1528641544376	993
80	16	5	18935	2018-06-10 22:39:04	40080	1528641544409	994
40	16	5	18789	2018-06-10 22:39:04	40040	1528641544442	995
80	17	5	39256	2018-06-10 22:39:21	40080	1528641561827	996
21	17	5	40866	2018-06-10 22:39:22	40021	1528641562077	997
16	17	5	40871	2018-06-10 22:39:22	40016	1528641562119	998
26	17	5	40312	2018-06-10 22:39:22	40026	1528641562160	999
50	17	5	39814	2018-06-10 22:39:22	40050	1528641562402	1000
12	17	5	41501	2018-06-10 22:39:22	40012	1528641562569	1001
70	17	5	39545	2018-06-10 22:39:22	40070	1528641562670	1002
77	17	5	39963	2018-06-10 22:39:22	40077	1528641562736	1003
72	17	5	39667	2018-06-10 22:39:22	40072	1528641562795	1004
52	17	5	39876	2018-06-10 22:39:23	40052	1528641563188	1005
40	17	5	39774	2018-06-10 22:39:23	40040	1528641563222	1006
131	17	5	39971	2018-06-10 22:39:23	40131	1528641563355	1007
37	17	5	40556	2018-06-10 22:39:23	40037	1528641563489	1008
64	17	5	39582	2018-06-10 22:39:23	40064	1528641563524	1009
117	17	5	40557	2018-06-10 22:39:23	40117	1528641563556	1010
123	17	5	40318	2018-06-10 22:39:23	40123	1528641563689	1011
13	17	5	41126	2018-06-10 22:39:23	40013	1528641563723	1012
20	17	5	41351	2018-06-10 22:39:23	40020	1528641563756	1013
10	17	5	41062	2018-06-10 22:39:23	40010	1528641563789	1014
11	17	5	40578	2018-06-10 22:39:23	40011	1528641563856	1015
33	17	5	40597	2018-06-10 22:39:23	40033	1528641563956	1016
48	17	5	39958	2018-06-10 22:39:24	40048	1528641564048	1017
39	17	5	40748	2018-06-10 22:39:24	40039	1528641564082	1018
47	17	5	41060	2018-06-10 22:39:24	40047	1528641564307	1019
41	17	5	40277	2018-06-10 22:39:24	40041	1528641564440	1020
119	17	5	40791	2018-06-10 22:39:24	40119	1528641564574	1021
122	17	5	40761	2018-06-10 22:39:24	40122	1528641564641	1022
63	17	5	39430	2018-06-10 22:39:24	40063	1528641564707	1023
67	17	5	39770	2018-06-10 22:39:24	40067	1528641564808	1024
124	17	5	41518	2018-06-10 22:39:24	40124	1528641564841	1025
43	17	5	40010	2018-06-10 22:39:24	40043	1528641564908	1026
120	17	5	40297	2018-06-10 22:39:25	40120	1528641565075	1027
129	17	5	40346	2018-06-10 22:39:25	40129	1528641565208	1028
9	17	5	41683	2018-06-10 22:39:25	40009	1528641565243	1029
56	17	5	40124	2018-06-10 22:39:25	40056	1528641565434	1030
17	17	5	41065	2018-06-10 22:39:25	40017	1528641565517	1031
53	17	5	39434	2018-06-10 22:39:25	40053	1528641565584	1032
66	17	5	40076	2018-06-10 22:39:25	40066	1528641565651	1033
127	17	5	40338	2018-06-10 22:39:25	40127	1528641565684	1034
135	17	5	40378	2018-06-10 22:39:25	40135	1528641565751	1035
24	17	5	41169	2018-06-10 22:39:25	40024	1528641565859	1036
132	17	5	40705	2018-06-10 22:39:25	40132	1528641565943	1037
44	17	5	40916	2018-06-10 22:39:26	40044	1528641566026	1038
78	17	5	39630	2018-06-10 22:39:26	40078	1528641566151	1039
121	17	5	40603	2018-06-10 22:39:26	40121	1528641566276	1040
118	17	5	40457	2018-06-10 22:39:26	40118	1528641566402	1041
115	17	5	40748	2018-06-10 22:39:26	40115	1528641566485	1042
38	17	5	41031	2018-06-10 22:39:26	40038	1528641566569	1043
139	17	5	40860	2018-06-10 22:39:26	40139	1528641566627	1044
135	4608	5	47320	2018-06-10 22:39:29	40135	1528641569028	1045
12	18	5	61339	2018-06-10 22:39:41	40012	1528641581002	1046
21	18	5	61187	2018-06-10 22:39:41	40021	1528641581135	1047
16	18	5	61311	2018-06-10 22:39:41	40016	1528641581202	1048
9	18	5	61838	2018-06-10 22:39:41	40009	1528641581478	1049
17	18	5	61381	2018-06-10 22:39:41	40017	1528641581542	1050
11	18	5	61006	2018-06-10 22:39:41	40011	1528641581578	1051
10	18	5	61384	2018-06-10 22:39:41	40010	1528641581812	1052
33	18	5	61042	2018-06-10 22:39:41	40033	1528641581845	1053
20	18	5	61679	2018-06-10 22:39:41	40020	1528641581970	1054
13	18	5	61529	2018-06-10 22:39:42	40013	1528641582070	1055
123	18	5	60867	2018-06-10 22:39:42	40123	1528641582230	1056
8	18	5	62361	2018-06-10 22:39:42	40008	1528641582364	1057
52	18	5	60284	2018-06-10 22:39:42	40052	1528641582464	1058
37	18	5	61028	2018-06-10 22:39:42	40037	1528641582497	1059
70	18	5	60525	2018-06-10 22:39:42	40070	1528641582530	1060
66	18	5	60562	2018-06-10 22:39:42	40066	1528641582597	1061
64	18	5	60017	2018-06-10 22:39:42	40064	1528641582664	1062
39	18	5	61159	2018-06-10 22:39:42	40039	1528641582731	1063
129	18	5	60811	2018-06-10 22:39:42	40129	1528641582864	1064
26	18	5	61396	2018-06-10 22:39:42	40026	1528641582931	1065
47	18	5	61528	2018-06-10 22:39:42	40047	1528641582998	1066
44	18	5	61292	2018-06-10 22:39:43	40044	1528641583031	1067
63	18	5	60392	2018-06-10 22:39:43	40063	1528641583065	1068
67	18	5	60314	2018-06-10 22:39:43	40067	1528641583132	1069
80	18	5	60209	2018-06-10 22:39:43	40080	1528641583223	1070
53	18	5	60402	2018-06-10 22:39:43	40053	1528641583257	1071
77	18	5	60941	2018-06-10 22:39:43	40077	1528641583323	1072
50	18	5	60821	2018-06-10 22:39:43	40050	1528641583407	1073
48	18	5	60434	2018-06-10 22:39:43	40048	1528641583474	1074
135	18	5	60683	2018-06-10 22:39:43	40135	1528641583574	1075
38	18	5	61360	2018-06-10 22:39:43	40038	1528641583607	1076
24	18	5	62131	2018-06-10 22:39:43	40024	1528641583641	1077
118	18	5	61421	2018-06-10 22:39:43	40118	1528641583674	1078
32	18	5	61615	2018-06-10 22:39:43	40032	1528641583741	1079
131	18	5	61616	2018-06-10 22:39:43	40131	1528641583808	1080
139	18	5	61408	2018-06-10 22:39:43	40139	1528641583841	1081
115	18	5	61809	2018-06-10 22:39:43	40115	1528641583874	1082
122	18	5	61287	2018-06-10 22:39:43	40122	1528641583941	1083
40	18	5	60209	2018-06-10 22:39:44	40040	1528641584008	1084
78	18	5	60558	2018-06-10 22:39:44	40078	1528641584041	1085
72	18	5	60626	2018-06-10 22:39:44	40072	1528641584075	1086
120	18	5	61252	2018-06-10 22:39:44	40120	1528641584141	1087
43	18	5	60565	2018-06-10 22:39:44	40043	1528641584175	1088
41	18	5	60773	2018-06-10 22:39:44	40041	1528641584208	1089
119	18	5	61739	2018-06-10 22:39:44	40119	1528641584283	1090
117	18	5	61125	2018-06-10 22:39:44	40117	1528641584367	1091
56	18	5	60445	2018-06-10 22:39:44	40056	1528641584467	1092
121	18	5	61697	2018-06-10 22:39:44	40121	1528641584509	1093
132	18	5	61239	2018-06-10 22:39:44	40132	1528641584592	1094
124	18	5	61853	2018-06-10 22:39:44	40124	1528641584650	1095
127	18	5	61976	2018-06-10 22:39:44	40127	1528641584692	1096
12	19	6	16113	2018-06-10 22:40:00	40012	1528641600892	1097
16	19	6	16086	2018-06-10 22:40:01	40016	1528641601059	1098
21	19	6	16293	2018-06-10 22:40:01	40021	1528641601351	1099
17	19	6	16172	2018-06-10 22:40:01	40017	1528641601384	1100
11	19	6	15845	2018-06-10 22:40:01	40011	1528641601427	1101
80	19	6	14471	2018-06-10 22:40:01	40080	1528641601559	1102
10	19	6	16330	2018-06-10 22:40:01	40010	1528641601726	1103
70	19	6	14860	2018-06-10 22:40:01	40070	1528641601826	1104
20	19	6	16447	2018-06-10 22:40:01	40020	1528641601860	1105
115	19	6	15663	2018-06-10 22:40:02	40115	1528641602027	1106
117	19	6	15477	2018-06-10 22:40:02	40117	1528641602060	1107
132	19	6	15287	2018-06-10 22:40:02	40132	1528641602094	1108
122	19	6	15473	2018-06-10 22:40:02	40122	1528641602160	1109
72	19	6	15113	2018-06-10 22:40:02	40072	1528641602319	1110
77	19	6	15311	2018-06-10 22:40:02	40077	1528641602544	1111
50	19	6	15642	2018-06-10 22:40:02	40050	1528641602644	1112
118	19	6	15805	2018-06-10 22:40:02	40118	1528641602678	1113
131	19	6	15473	2018-06-10 22:40:02	40131	1528641602711	1114
64	19	6	15451	2018-06-10 22:40:02	40064	1528641602745	1115
33	19	6	16959	2018-06-10 22:40:02	40033	1528641602811	1116
123	19	6	15822	2018-06-10 22:40:02	40123	1528641602845	1117
40	19	6	15132	2018-06-10 22:40:02	40040	1528641602945	1118
63	19	6	15285	2018-06-10 22:40:02	40063	1528641602978	1119
43	19	6	15465	2018-06-10 22:40:03	40043	1528641603045	1120
9	19	6	17760	2018-06-10 22:40:03	40009	1528641603180	1121
24	19	6	16512	2018-06-10 22:40:03	40024	1528641603213	1122
129	19	6	15222	2018-06-10 22:40:03	40129	1528641603280	1123
78	19	6	14931	2018-06-10 22:40:03	40078	1528641603313	1124
119	19	6	15648	2018-06-10 22:40:03	40119	1528641603380	1125
139	19	6	15724	2018-06-10 22:40:03	40139	1528641603414	1126
44	19	6	16130	2018-06-10 22:40:03	40044	1528641603447	1127
39	19	6	17131	2018-06-10 22:40:03	40039	1528641603605	1128
26	19	6	17254	2018-06-10 22:40:03	40026	1528641603639	1129
37	19	6	16886	2018-06-10 22:40:03	40037	1528641603672	1130
66	19	6	15522	2018-06-10 22:40:03	40066	1528641603706	1131
127	19	6	15656	2018-06-10 22:40:03	40127	1528641603739	1132
67	19	6	15809	2018-06-10 22:40:03	40067	1528641603823	1133
47	19	6	16472	2018-06-10 22:40:03	40047	1528641603889	1134
120	19	6	15114	2018-06-10 22:40:03	40120	1528641603956	1135
41	19	6	15718	2018-06-10 22:40:03	40041	1528641603989	1136
56	19	6	15996	2018-06-10 22:40:04	40056	1528641604023	1137
38	19	6	16707	2018-06-10 22:40:04	40038	1528641604056	1138
13	19	6	18495	2018-06-10 22:40:04	40013	1528641604090	1139
52	19	6	15199	2018-06-10 22:40:04	40052	1528641604123	1140
121	19	6	15551	2018-06-10 22:40:04	40121	1528641604156	1141
48	19	6	15273	2018-06-10 22:40:04	40048	1528641604223	1142
135	19	6	15465	2018-06-10 22:40:04	40135	1528641604290	1143
53	19	6	14873	2018-06-10 22:40:04	40053	1528641604357	1144
124	19	6	16292	2018-06-10 22:40:04	40124	1528641604390	1145
8	19	6	17866	2018-06-10 22:40:04	40008	1528641604424	1146
32	19	6	17009	2018-06-10 22:40:04	40032	1528641604457	1147
52	4608	6	26227	2018-06-10 22:40:12	40052	1528641612990	1148
135	4608	6	46593	2018-06-10 22:40:32	40135	1528641632318	1149
12	21	6	57302	2018-06-10 22:40:41	40012	1528641641026	1150
135	21	6	55690	2018-06-10 22:40:41	40135	1528641641227	1151
123	21	6	56192	2018-06-10 22:40:41	40123	1528641641427	1152
10	21	6	57027	2018-06-10 22:40:41	40010	1528641641460	1153
8	21	6	57233	2018-06-10 22:40:41	40008	1528641641561	1154
117	21	6	56283	2018-06-10 22:40:41	40117	1528641641627	1155
64	21	6	55355	2018-06-10 22:40:41	40064	1528641641661	1156
16	21	6	57435	2018-06-10 22:40:41	40016	1528641641821	1157
17	21	6	57351	2018-06-10 22:40:41	40017	1528641641854	1158
127	21	6	56057	2018-06-10 22:40:42	40127	1528641642205	1159
52	21	6	55547	2018-06-10 22:40:42	40052	1528641642238	1160
122	21	6	56611	2018-06-10 22:40:42	40122	1528641642338	1161
44	21	6	56518	2018-06-10 22:40:42	40044	1528641642372	1162
131	21	6	55951	2018-06-10 22:40:42	40131	1528641642413	1163
132	21	6	56467	2018-06-10 22:40:42	40132	1528641642455	1164
11	21	6	57066	2018-06-10 22:40:42	40011	1528641642498	1165
80	21	6	55696	2018-06-10 22:40:42	40080	1528641642538	1166
48	21	6	55916	2018-06-10 22:40:42	40048	1528641642580	1167
70	21	6	55709	2018-06-10 22:40:42	40070	1528641642664	1168
67	21	6	56167	2018-06-10 22:40:42	40067	1528641642705	1169
119	21	6	56480	2018-06-10 22:40:42	40119	1528641642914	1170
77	21	6	56178	2018-06-10 22:40:42	40077	1528641642997	1171
139	21	6	56961	2018-06-10 22:40:43	40139	1528641643097	1172
63	21	6	55598	2018-06-10 22:40:43	40063	1528641643139	1173
78	21	6	56257	2018-06-10 22:40:43	40078	1528641643223	1174
129	21	6	56086	2018-06-10 22:40:43	40129	1528641643323	1175
39	21	6	56887	2018-06-10 22:40:43	40039	1528641643356	1176
9	21	6	57541	2018-06-10 22:40:43	40009	1528641643490	1177
43	21	6	55867	2018-06-10 22:40:43	40043	1528641643523	1178
118	21	6	56634	2018-06-10 22:40:43	40118	1528641643556	1179
41	21	6	56049	2018-06-10 22:40:43	40041	1528641643590	1180
37	21	6	56794	2018-06-10 22:40:43	40037	1528641643657	1181
38	21	6	56737	2018-06-10 22:40:43	40038	1528641643690	1182
26	21	6	57327	2018-06-10 22:40:43	40026	1528641643790	1183
33	21	6	57289	2018-06-10 22:40:43	40033	1528641643824	1184
121	21	6	56424	2018-06-10 22:40:43	40121	1528641643857	1185
50	21	6	55734	2018-06-10 22:40:43	40050	1528641643890	1186
40	21	6	55551	2018-06-10 22:40:43	40040	1528641643924	1187
47	21	6	56897	2018-06-10 22:40:43	40047	1528641643957	1188
20	21	6	57690	2018-06-10 22:40:43	40020	1528641643990	1189
56	21	6	56403	2018-06-10 22:40:44	40056	1528641644057	1190
124	21	6	57544	2018-06-10 22:40:44	40124	1528641644091	1191
13	21	6	57118	2018-06-10 22:40:44	40013	1528641644124	1192
21	21	6	57703	2018-06-10 22:40:44	40021	1528641644157	1193
120	21	6	56463	2018-06-10 22:40:44	40120	1528641644191	1194
115	21	6	57007	2018-06-10 22:40:44	40115	1528641644258	1195
72	21	6	55841	2018-06-10 22:40:44	40072	1528641644383	1196
53	21	6	55635	2018-06-10 22:40:44	40053	1528641644416	1197
66	21	6	56356	2018-06-10 22:40:44	40066	1528641644483	1198
24	21	6	57323	2018-06-10 22:40:44	40024	1528641644516	1199
12	22	7	12211	2018-06-10 22:41:01	40012	1528641661100	1200
16	22	7	12274	2018-06-10 22:41:01	40016	1528641661333	1201
21	22	7	12043	2018-06-10 22:41:01	40021	1528641661367	1202
20	22	7	12476	2018-06-10 22:41:01	40020	1528641661433	1203
11	22	7	11863	2018-06-10 22:41:01	40011	1528641661500	1204
13	22	7	12309	2018-06-10 22:41:01	40013	1528641661634	1205
10	22	7	12407	2018-06-10 22:41:01	40010	1528641661834	1206
9	22	7	13013	2018-06-10 22:41:01	40009	1528641661934	1207
70	22	7	10869	2018-06-10 22:41:02	40070	1528641662101	1208
131	22	7	11374	2018-06-10 22:41:02	40131	1528641662418	1209
72	22	7	10978	2018-06-10 22:41:02	40072	1528641662454	1210
41	22	7	11018	2018-06-10 22:41:02	40041	1528641662485	1211
64	22	7	10769	2018-06-10 22:41:02	40064	1528641662585	1212
17	22	7	12243	2018-06-10 22:41:02	40017	1528641662652	1213
48	22	7	10975	2018-06-10 22:41:02	40048	1528641662685	1214
38	22	7	11694	2018-06-10 22:41:02	40038	1528641662786	1215
26	22	7	11258	2018-06-10 22:41:02	40026	1528641662852	1216
77	22	7	11530	2018-06-10 22:41:02	40077	1528641662887	1217
37	22	7	11328	2018-06-10 22:41:02	40037	1528641662962	1218
78	22	7	11136	2018-06-10 22:41:03	40078	1528641663004	1219
50	22	7	11071	2018-06-10 22:41:03	40050	1528641663045	1220
115	22	7	11911	2018-06-10 22:41:03	40115	1528641663087	1221
63	22	7	11040	2018-06-10 22:41:03	40063	1528641663129	1222
118	22	7	11566	2018-06-10 22:41:03	40118	1528641663171	1223
47	22	7	11866	2018-06-10 22:41:03	40047	1528641663212	1224
67	22	7	11117	2018-06-10 22:41:03	40067	1528641663296	1225
127	22	7	11508	2018-06-10 22:41:03	40127	1528641663379	1226
135	22	7	11005	2018-06-10 22:41:03	40135	1528641663563	1227
43	22	7	10763	2018-06-10 22:41:03	40043	1528641663648	1228
123	22	7	11654	2018-06-10 22:41:03	40123	1528641663713	1229
66	22	7	11461	2018-06-10 22:41:03	40066	1528641663755	1230
120	22	7	11006	2018-06-10 22:41:03	40120	1528641663796	1231
124	22	7	12479	2018-06-10 22:41:03	40124	1528641663872	1232
121	22	7	11507	2018-06-10 22:41:03	40121	1528641663905	1233
40	22	7	10980	2018-06-10 22:41:03	40040	1528641663938	1234
129	22	7	11514	2018-06-10 22:41:04	40129	1528641664005	1235
139	22	7	11763	2018-06-10 22:41:04	40139	1528641664038	1236
24	22	7	12194	2018-06-10 22:41:04	40024	1528641664072	1237
44	22	7	11506	2018-06-10 22:41:04	40044	1528641664105	1238
33	22	7	12231	2018-06-10 22:41:04	40033	1528641664139	1239
117	22	7	11263	2018-06-10 22:41:04	40117	1528641664206	1240
119	22	7	11446	2018-06-10 22:41:04	40119	1528641664239	1241
8	22	7	13355	2018-06-10 22:41:04	40008	1528641664272	1242
39	22	7	11805	2018-06-10 22:41:04	40039	1528641664306	1243
53	22	7	10996	2018-06-10 22:41:04	40053	1528641664339	1244
52	22	7	11013	2018-06-10 22:41:04	40052	1528641664406	1245
80	22	7	10595	2018-06-10 22:41:04	40080	1528641664439	1246
122	22	7	12067	2018-06-10 22:41:04	40122	1528641664473	1247
132	22	7	12179	2018-06-10 22:41:04	40132	1528641664506	1248
52	4608	7	22096	2018-06-10 22:41:12	40052	1528641672939	1249
