nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
21	17	5	41184	2018-06-11 21:30:38	40021	1528723838403	844
70	17	5	39181	2018-06-11 21:30:38	40070	1528723838470	845
119	17	5	40084	2018-06-11 21:30:38	40119	1528723838570	846
118	17	5	40012	2018-06-11 21:30:38	40118	1528723838662	847
40	17	5	40068	2018-06-11 21:30:38	40040	1528723838954	848
135	17	5	40422	2018-06-11 21:30:39	40135	1528723839162	849
66	17	5	38876	2018-06-11 21:30:39	40066	1528723839287	850
72	17	5	38770	2018-06-11 21:30:39	40072	1528723839371	851
48	17	5	40088	2018-06-11 21:30:39	40048	1528723839538	852
50	17	5	39711	2018-06-11 21:30:39	40050	1528723839579	853
32	17	5	40353	2018-06-11 21:30:39	40032	1528723839621	854
120	17	5	39741	2018-06-11 21:30:39	40120	1528723839705	855
20	17	5	41470	2018-06-11 21:30:39	40020	1528723839788	856
47	17	5	40261	2018-06-11 21:30:39	40047	1528723839855	857
11	17	5	40778	2018-06-11 21:30:39	40011	1528723839989	858
44	17	5	40869	2018-06-11 21:30:40	40044	1528723840055	859
77	17	5	39731	2018-06-11 21:30:40	40077	1528723840256	860
26	17	5	40257	2018-06-11 21:30:40	40026	1528723840289	861
38	17	5	40602	2018-06-11 21:30:40	40038	1528723840389	862
39	17	5	40757	2018-06-11 21:30:40	40039	1528723840456	863
129	17	5	39616	2018-06-11 21:30:40	40129	1528723840523	864
122	17	5	39960	2018-06-11 21:30:40	40122	1528723840625	865
131	17	5	39613	2018-06-11 21:30:40	40131	1528723840656	866
52	17	5	40505	2018-06-11 21:30:40	40052	1528723840690	867
41	17	5	40220	2018-06-11 21:30:40	40041	1528723840823	868
53	17	5	40365	2018-06-11 21:30:40	40053	1528723840857	869
132	17	5	40355	2018-06-11 21:30:40	40132	1528723840890	870
124	17	5	40295	2018-06-11 21:30:41	40124	1528723841024	871
80	17	5	38441	2018-06-11 21:30:41	40080	1528723841090	872
64	17	5	39352	2018-06-11 21:30:41	40064	1528723841191	873
139	17	5	39846	2018-06-11 21:30:41	40139	1528723841324	874
78	17	5	39279	2018-06-11 21:30:41	40078	1528723841458	875
115	17	5	39641	2018-06-11 21:30:41	40115	1528723841558	876
127	17	5	39917	2018-06-11 21:30:41	40127	1528723841624	877
37	17	5	40108	2018-06-11 21:30:41	40037	1528723841658	878
67	17	5	40220	2018-06-11 21:30:41	40067	1528723841691	879
56	17	5	39684	2018-06-11 21:30:41	40056	1528723841725	880
43	17	5	40252	2018-06-11 21:30:41	40043	1528723841925	881
117	17	5	40005	2018-06-11 21:30:41	40117	1528723841958	882
69	17	5	38869	2018-06-11 21:30:41	40069	1528723841992	883
71	17	5	40226	2018-06-11 21:30:42	40071	1528723842058	884
63	17	5	39743	2018-06-11 21:30:42	40063	1528723842259	885
121	17	5	40117	2018-06-11 21:30:42	40121	1528723842393	886
123	17	5	39854	2018-06-11 21:30:42	40123	1528723842618	887
24	17	5	41245	2018-06-11 21:30:42	40024	1528723842743	888
33	17	5	40017	2018-06-11 21:30:42	40033	1528723842810	889
16	17	5	40962	2018-06-11 21:30:42	40016	1528723842843	890
115	18	5	59605	2018-06-11 21:30:57	40115	1528723857770	891
11	18	5	61154	2018-06-11 21:30:57	40011	1528723857854	892
13	18	5	61245	2018-06-11 21:30:58	40013	1528723858037	893
121	18	5	60059	2018-06-11 21:30:58	40121	1528723858204	894
26	18	5	60301	2018-06-11 21:30:58	40026	1528723858238	895
43	18	5	59755	2018-06-11 21:30:58	40043	1528723858338	896
122	18	5	59875	2018-06-11 21:30:58	40122	1528723858571	897
67	18	5	59633	2018-06-11 21:30:58	40067	1528723858605	898
12	18	5	61320	2018-06-11 21:30:58	40012	1528723858638	899
39	18	5	60259	2018-06-11 21:30:58	40039	1528723858672	900
119	18	5	60098	2018-06-11 21:30:58	40119	1528723858705	901
41	18	5	60192	2018-06-11 21:30:58	40041	1528723858738	902
118	18	5	60041	2018-06-11 21:30:58	40118	1528723858772	903
37	18	5	60691	2018-06-11 21:30:58	40037	1528723858805	904
71	18	5	60662	2018-06-11 21:30:58	40071	1528723858839	905
53	18	5	60193	2018-06-11 21:30:58	40053	1528723858905	906
33	18	5	60680	2018-06-11 21:30:58	40033	1528723858939	907
80	18	5	58915	2018-06-11 21:30:59	40080	1528723859006	908
75	18	5	60832	2018-06-11 21:30:59	40075	1528723859139	909
77	18	5	59145	2018-06-11 21:30:59	40077	1528723859239	910
47	18	5	59670	2018-06-11 21:30:59	40047	1528723859306	911
129	18	5	59992	2018-06-11 21:30:59	40129	1528723859373	912
21	18	5	61446	2018-06-11 21:30:59	40021	1528723859506	913
16	18	5	61522	2018-06-11 21:30:59	40016	1528723859540	914
20	18	5	61494	2018-06-11 21:30:59	40020	1528723859573	915
72	18	5	59213	2018-06-11 21:30:59	40072	1528723859673	916
17	18	5	61441	2018-06-11 21:30:59	40017	1528723859740	917
78	18	5	59724	2018-06-11 21:30:59	40078	1528723859773	918
70	18	5	59535	2018-06-11 21:30:59	40070	1528723859840	919
9	18	5	61327	2018-06-11 21:30:59	40009	1528723859874	920
127	18	5	59911	2018-06-11 21:30:59	40127	1528723859907	921
52	18	5	60879	2018-06-11 21:30:59	40052	1528723859940	922
124	18	5	60185	2018-06-11 21:30:59	40124	1528723859974	923
56	18	5	60144	2018-06-11 21:31:00	40056	1528723860007	924
40	18	5	60149	2018-06-11 21:31:00	40040	1528723860141	925
139	18	5	60301	2018-06-11 21:31:00	40139	1528723860174	926
131	18	5	59501	2018-06-11 21:31:00	40131	1528723860208	927
44	18	5	60315	2018-06-11 21:31:00	40044	1528723860266	928
64	18	5	59406	2018-06-11 21:31:00	40064	1528723860299	929
63	18	5	59603	2018-06-11 21:31:00	40063	1528723860366	930
69	18	5	59308	2018-06-11 21:31:00	40069	1528723860399	931
38	18	5	60590	2018-06-11 21:31:00	40038	1528723860458	932
66	18	5	58519	2018-06-11 21:31:00	40066	1528723860558	933
48	18	5	60151	2018-06-11 21:31:00	40048	1528723860625	934
132	18	5	60263	2018-06-11 21:31:00	40132	1528723860658	935
32	18	5	60797	2018-06-11 21:31:00	40032	1528723860692	936
117	18	5	59792	2018-06-11 21:31:00	40117	1528723860725	937
24	18	5	61253	2018-06-11 21:31:00	40024	1528723860758	938
123	18	5	59755	2018-06-11 21:31:00	40123	1528723860825	939
10	18	5	61917	2018-06-11 21:31:00	40010	1528723860859	940
120	18	5	59715	2018-06-11 21:31:00	40120	1528723860892	941
8	18	5	61247	2018-06-11 21:31:00	40008	1528723860925	942
135	18	5	60281	2018-06-11 21:31:00	40135	1528723860959	943
50	18	5	59880	2018-06-11 21:31:00	40050	1528723860992	944
16	19	6	15982	2018-06-11 21:31:17	40016	1528723877034	945
12	19	6	16193	2018-06-11 21:31:17	40012	1528723877325	946
11	19	6	16026	2018-06-11 21:31:17	40011	1528723877567	947
13	19	6	16120	2018-06-11 21:31:17	40013	1528723877702	948
52	19	6	15594	2018-06-11 21:31:17	40052	1528723877786	949
26	19	6	15219	2018-06-11 21:31:17	40026	1528723877827	950
8	19	6	16133	2018-06-11 21:31:17	40008	1528723877869	951
17	19	6	16338	2018-06-11 21:31:17	40017	1528723877911	952
64	19	6	14727	2018-06-11 21:31:18	40064	1528723878194	953
80	19	6	13887	2018-06-11 21:31:18	40080	1528723878261	954
38	19	6	15803	2018-06-11 21:31:18	40038	1528723878361	955
132	19	6	15692	2018-06-11 21:31:18	40132	1528723878495	956
71	19	6	15573	2018-06-11 21:31:18	40071	1528723878696	957
131	19	6	15375	2018-06-11 21:31:18	40131	1528723878796	958
41	19	6	15683	2018-06-11 21:31:19	40041	1528723879029	959
10	19	6	16922	2018-06-11 21:31:19	40010	1528723879130	960
9	19	6	16687	2018-06-11 21:31:19	40009	1528723879163	961
124	19	6	16327	2018-06-11 21:31:19	40124	1528723879196	962
120	19	6	15153	2018-06-11 21:31:19	40120	1528723879230	963
21	19	6	16572	2018-06-11 21:31:19	40021	1528723879263	964
123	19	6	15101	2018-06-11 21:31:19	40123	1528723879330	965
77	19	6	15122	2018-06-11 21:31:19	40077	1528723879363	966
135	19	6	15617	2018-06-11 21:31:19	40135	1528723879397	967
122	19	6	15390	2018-06-11 21:31:19	40122	1528723879430	968
70	19	6	14780	2018-06-11 21:31:19	40070	1528723879463	969
33	19	6	15563	2018-06-11 21:31:19	40033	1528723879497	970
78	19	6	14640	2018-06-11 21:31:19	40078	1528723879563	971
24	19	6	16308	2018-06-11 21:31:19	40024	1528723879597	972
37	19	6	15566	2018-06-11 21:31:19	40037	1528723879697	973
67	19	6	15058	2018-06-11 21:31:19	40067	1528723879764	974
47	19	6	15756	2018-06-11 21:31:19	40047	1528723879797	975
56	19	6	15021	2018-06-11 21:31:19	40056	1528723879830	976
48	19	6	15817	2018-06-11 21:31:19	40048	1528723879931	977
40	19	6	15694	2018-06-11 21:31:19	40040	1528723879964	978
127	19	6	15470	2018-06-11 21:31:19	40127	1528723879997	979
129	19	6	15318	2018-06-11 21:31:20	40129	1528723880033	980
39	19	6	15860	2018-06-11 21:31:20	40039	1528723880064	981
118	19	6	15482	2018-06-11 21:31:20	40118	1528723880164	982
139	19	6	15724	2018-06-11 21:31:20	40139	1528723880198	983
121	19	6	15506	2018-06-11 21:31:20	40121	1528723880231	984
43	19	6	15689	2018-06-11 21:31:20	40043	1528723880298	985
50	19	6	15181	2018-06-11 21:31:20	40050	1528723880331	986
119	19	6	15558	2018-06-11 21:31:20	40119	1528723880398	987
63	19	6	15028	2018-06-11 21:31:20	40063	1528723880432	988
32	19	6	15820	2018-06-11 21:31:20	40032	1528723880499	989
44	19	6	15750	2018-06-11 21:31:20	40044	1528723880532	990
72	19	6	14125	2018-06-11 21:31:20	40072	1528723880565	991
69	19	6	14247	2018-06-11 21:31:20	40069	1528723880623	992
117	19	6	15356	2018-06-11 21:31:20	40117	1528723880657	993
115	19	6	15113	2018-06-11 21:31:20	40115	1528723880724	994
75	19	6	15684	2018-06-11 21:31:20	40075	1528723880815	995
66	19	6	14755	2018-06-11 21:31:20	40066	1528723880849	996
20	19	6	16409	2018-06-11 21:31:20	40020	1528723880882	997
16	20	6	36552	2018-06-11 21:31:37	40016	1528723897065	998
12	20	6	36609	2018-06-11 21:31:37	40012	1528723897257	999
20	20	6	36844	2018-06-11 21:31:37	40020	1528723897683	1000
10	20	6	37373	2018-06-11 21:31:37	40010	1528723897917	1001
67	20	6	35507	2018-06-11 21:31:38	40067	1528723898100	1002
115	20	6	35554	2018-06-11 21:31:38	40115	1528723898535	1003
37	20	6	36039	2018-06-11 21:31:38	40037	1528723898769	1004
129	20	6	35693	2018-06-11 21:31:38	40129	1528723898803	1005
119	20	6	36023	2018-06-11 21:31:38	40119	1528723898836	1006
131	20	6	35442	2018-06-11 21:31:38	40131	1528723898870	1007
69	20	6	34684	2018-06-11 21:31:38	40069	1528723898936	1008
72	20	6	34679	2018-06-11 21:31:38	40072	1528723898970	1009
50	20	6	35499	2018-06-11 21:31:39	40050	1528723899036	1010
11	20	6	36844	2018-06-11 21:31:39	40011	1528723899103	1011
17	20	6	36781	2018-06-11 21:31:39	40017	1528723899137	1012
70	20	6	35237	2018-06-11 21:31:39	40070	1528723899170	1013
122	20	6	35885	2018-06-11 21:31:39	40122	1528723899204	1014
8	20	6	36729	2018-06-11 21:31:39	40008	1528723899370	1015
21	20	6	37019	2018-06-11 21:31:39	40021	1528723899437	1016
75	20	6	36053	2018-06-11 21:31:39	40075	1528723899504	1017
63	20	6	35166	2018-06-11 21:31:39	40063	1528723899571	1018
43	20	6	35586	2018-06-11 21:31:39	40043	1528723899604	1019
52	20	6	36510	2018-06-11 21:31:39	40052	1528723899804	1020
38	20	6	36248	2018-06-11 21:31:39	40038	1528723899965	1021
120	20	6	35598	2018-06-11 21:31:39	40120	1528723899996	1022
56	20	6	35507	2018-06-11 21:31:40	40056	1528723900163	1023
121	20	6	36004	2018-06-11 21:31:40	40121	1528723900197	1024
64	20	6	34930	2018-06-11 21:31:40	40064	1528723900297	1025
47	20	6	35326	2018-06-11 21:31:40	40047	1528723900330	1026
117	20	6	35755	2018-06-11 21:31:40	40117	1528723900397	1027
66	20	6	34483	2018-06-11 21:31:40	40066	1528723900464	1028
78	20	6	35090	2018-06-11 21:31:40	40078	1528723900564	1029
77	20	6	35186	2018-06-11 21:31:40	40077	1528723900597	1030
53	20	6	35643	2018-06-11 21:31:40	40053	1528723900631	1031
71	20	6	36002	2018-06-11 21:31:40	40071	1528723900865	1032
124	20	6	36216	2018-06-11 21:31:40	40124	1528723900990	1033
135	20	6	35825	2018-06-11 21:31:41	40135	1528723901023	1034
48	20	6	35854	2018-06-11 21:31:41	40048	1528723901057	1035
33	20	6	36528	2018-06-11 21:31:41	40033	1528723901282	1036
26	20	6	36758	2018-06-11 21:31:41	40026	1528723901382	1037
44	20	6	36285	2018-06-11 21:31:41	40044	1528723901649	1038
118	20	6	35959	2018-06-11 21:31:41	40118	1528723901716	1039
80	20	6	34337	2018-06-11 21:31:41	40080	1528723901751	1040
32	20	6	36775	2018-06-11 21:31:41	40032	1528723901849	1041
40	20	6	35261	2018-06-11 21:31:41	40040	1528723901949	1042
13	20	6	36599	2018-06-11 21:31:42	40013	1528723902016	1043
127	20	6	35677	2018-06-11 21:31:42	40127	1528723902050	1044
123	20	6	35739	2018-06-11 21:31:42	40123	1528723902208	1045
139	20	6	36203	2018-06-11 21:31:42	40139	1528723902242	1046
41	20	6	36063	2018-06-11 21:31:42	40041	1528723902542	1047
24	20	6	36855	2018-06-11 21:31:42	40024	1528723902667	1048
9	20	6	37008	2018-06-11 21:31:42	40009	1528723902751	1049
39	20	6	36302	2018-06-11 21:31:42	40039	1528723902792	1050
8	21	6	57230	2018-06-11 21:31:57	40008	1528723917251	1051
16	21	6	57121	2018-06-11 21:31:57	40016	1528723917285	1052
80	21	6	54272	2018-06-11 21:31:57	40080	1528723917619	1053
12	21	6	57031	2018-06-11 21:31:57	40012	1528723917820	1054
120	21	6	55520	2018-06-11 21:31:57	40120	1528723917887	1055
10	21	6	57813	2018-06-11 21:31:57	40010	1528723917920	1056
41	21	6	56096	2018-06-11 21:31:58	40041	1528723918220	1057
122	21	6	55815	2018-06-11 21:31:58	40122	1528723918321	1058
66	21	6	54763	2018-06-11 21:31:58	40066	1528723918354	1059
117	21	6	56275	2018-06-11 21:31:58	40117	1528723918387	1060
75	21	6	56434	2018-06-11 21:31:58	40075	1528723918421	1061
135	21	6	56207	2018-06-11 21:31:58	40135	1528723918488	1062
71	21	6	55982	2018-06-11 21:31:58	40071	1528723918521	1063
26	21	6	56493	2018-06-11 21:31:58	40026	1528723918746	1064
72	21	6	54591	2018-06-11 21:31:58	40072	1528723918813	1065
119	21	6	55939	2018-06-11 21:31:58	40119	1528723918847	1066
11	21	6	57134	2018-06-11 21:31:58	40011	1528723918880	1067
17	21	6	57225	2018-06-11 21:31:59	40017	1528723919005	1068
64	21	6	55364	2018-06-11 21:31:59	40064	1528723919039	1069
63	21	6	55607	2018-06-11 21:31:59	40063	1528723919072	1070
40	21	6	55790	2018-06-11 21:31:59	40040	1528723919172	1071
70	21	6	55118	2018-06-11 21:31:59	40070	1528723919205	1072
124	21	6	56295	2018-06-11 21:31:59	40124	1528723919239	1073
56	21	6	56049	2018-06-11 21:31:59	40056	1528723919272	1074
47	21	6	55880	2018-06-11 21:31:59	40047	1528723919372	1075
53	21	6	56177	2018-06-11 21:31:59	40053	1528723919439	1076
127	21	6	55694	2018-06-11 21:31:59	40127	1528723919472	1077
67	21	6	56007	2018-06-11 21:31:59	40067	1528723919573	1078
131	21	6	55805	2018-06-11 21:31:59	40131	1528723919639	1079
139	21	6	56116	2018-06-11 21:31:59	40139	1528723919673	1080
21	21	6	57148	2018-06-11 21:31:59	40021	1528723919740	1081
43	21	6	55933	2018-06-11 21:31:59	40043	1528723919773	1082
118	21	6	55974	2018-06-11 21:31:59	40118	1528723919806	1083
121	21	6	55917	2018-06-11 21:31:59	40121	1528723919840	1084
132	21	6	56149	2018-06-11 21:31:59	40132	1528723919873	1085
77	21	6	55617	2018-06-11 21:31:59	40077	1528723919907	1086
33	21	6	56377	2018-06-11 21:31:59	40033	1528723919940	1087
78	21	6	55028	2018-06-11 21:31:59	40078	1528723919973	1088
39	21	6	56407	2018-06-11 21:32:00	40039	1528723920032	1089
37	21	6	56219	2018-06-11 21:32:00	40037	1528723920065	1090
115	21	6	56004	2018-06-11 21:32:00	40115	1528723920132	1091
24	21	6	57300	2018-06-11 21:32:00	40024	1528723920165	1092
69	21	6	54591	2018-06-11 21:32:00	40069	1528723920224	1093
32	21	6	56686	2018-06-11 21:32:00	40032	1528723920257	1094
48	21	6	56409	2018-06-11 21:32:00	40048	1528723920292	1095
129	21	6	55588	2018-06-11 21:32:00	40129	1528723920424	1096
52	21	6	56867	2018-06-11 21:32:00	40052	1528723920499	1097
38	21	6	56864	2018-06-11 21:32:00	40038	1528723920541	1098
20	21	6	57332	2018-06-11 21:32:00	40020	1528723920624	1099
13	21	6	57310	2018-06-11 21:32:00	40013	1528723920666	1100
50	21	6	55796	2018-06-11 21:32:00	40050	1528723920708	1101
9	21	6	57918	2018-06-11 21:32:00	40009	1528723920749	1102
123	21	6	55745	2018-06-11 21:32:00	40123	1528723920791	1103
44	21	6	56804	2018-06-11 21:32:00	40044	1528723920833	1104
12	22	7	11908	2018-06-11 21:32:16	40012	1528723936999	1105
16	22	7	12128	2018-06-11 21:32:17	40016	1528723937258	1106
72	22	7	9510	2018-06-11 21:32:17	40072	1528723937475	1107
21	22	7	12013	2018-06-11 21:32:17	40021	1528723937542	1108
17	22	7	12131	2018-06-11 21:32:17	40017	1528723937608	1109
11	22	7	12010	2018-06-11 21:32:17	40011	1528723937675	1110
20	22	7	12260	2018-06-11 21:32:17	40020	1528723937709	1111
70	22	7	10291	2018-06-11 21:32:17	40070	1528723937909	1112
10	22	7	12757	2018-06-11 21:32:17	40010	1528723937942	1113
9	22	7	12430	2018-06-11 21:32:18	40009	1528723938378	1114
63	22	7	10531	2018-06-11 21:32:18	40063	1528723938545	1115
121	22	7	10856	2018-06-11 21:32:18	40121	1528723938578	1116
67	22	7	10992	2018-06-11 21:32:18	40067	1528723938611	1117
8	22	7	12330	2018-06-11 21:32:18	40008	1528723938645	1118
139	22	7	11529	2018-06-11 21:32:18	40139	1528723938678	1119
13	22	7	12093	2018-06-11 21:32:18	40013	1528723938712	1120
77	22	7	10634	2018-06-11 21:32:18	40077	1528723938745	1121
120	22	7	11000	2018-06-11 21:32:18	40120	1528723938778	1122
131	22	7	11210	2018-06-11 21:32:18	40131	1528723938878	1123
66	22	7	10266	2018-06-11 21:32:18	40066	1528723938912	1124
53	22	7	11552	2018-06-11 21:32:18	40053	1528723938945	1125
117	22	7	11179	2018-06-11 21:32:18	40117	1528723938979	1126
71	22	7	11380	2018-06-11 21:32:19	40071	1528723939171	1127
124	22	7	11815	2018-06-11 21:32:19	40124	1528723939204	1128
52	22	7	11671	2018-06-11 21:32:19	40052	1528723939237	1129
37	22	7	11276	2018-06-11 21:32:19	40037	1528723939296	1130
40	22	7	11368	2018-06-11 21:32:19	40040	1528723939329	1131
24	22	7	12735	2018-06-11 21:32:19	40024	1528723939363	1132
48	22	7	11484	2018-06-11 21:32:19	40048	1528723939496	1133
56	22	7	10882	2018-06-11 21:32:19	40056	1528723939530	1134
127	22	7	11472	2018-06-11 21:32:19	40127	1528723939630	1135
69	22	7	10022	2018-06-11 21:32:19	40069	1528723939663	1136
41	22	7	11619	2018-06-11 21:32:19	40041	1528723939730	1137
80	22	7	9168	2018-06-11 21:32:19	40080	1528723939763	1138
115	22	7	11024	2018-06-11 21:32:19	40115	1528723939797	1139
78	22	7	10454	2018-06-11 21:32:19	40078	1528723939863	1140
122	22	7	11828	2018-06-11 21:32:19	40122	1528723939930	1141
64	22	7	10791	2018-06-11 21:32:19	40064	1528723939963	1142
47	22	7	11402	2018-06-11 21:32:20	40047	1528723940030	1143
33	22	7	11356	2018-06-11 21:32:20	40033	1528723940097	1144
119	22	7	11361	2018-06-11 21:32:20	40119	1528723940130	1145
75	22	7	11798	2018-06-11 21:32:20	40075	1528723940232	1146
43	22	7	11260	2018-06-11 21:32:20	40043	1528723940264	1147
132	22	7	11698	2018-06-11 21:32:20	40132	1528723940300	1148
135	22	7	11527	2018-06-11 21:32:20	40135	1528723940356	1149
38	22	7	11851	2018-06-11 21:32:20	40038	1528723940389	1150
50	22	7	11102	2018-06-11 21:32:20	40050	1528723940423	1151
39	22	7	11842	2018-06-11 21:32:20	40039	1528723940456	1152
26	22	7	11396	2018-06-11 21:32:20	40026	1528723940523	1153
118	22	7	11414	2018-06-11 21:32:20	40118	1528723940581	1154
44	22	7	11745	2018-06-11 21:32:20	40044	1528723940615	1155
129	22	7	11443	2018-06-11 21:32:20	40129	1528723940656	1156
32	22	7	12226	2018-06-11 21:32:20	40032	1528723940740	1157
123	22	7	11100	2018-06-11 21:32:20	40123	1528723940781	1158
17	23	7	32580	2018-06-11 21:32:37	40017	1528723957524	1159
11	23	7	32320	2018-06-11 21:32:37	40011	1528723957557	1160
80	23	7	29750	2018-06-11 21:32:37	40080	1528723957691	1161
64	23	7	31119	2018-06-11 21:32:37	40064	1528723957991	1162
8	23	7	32805	2018-06-11 21:32:38	40008	1528723958058	1163
50	23	7	31224	2018-06-11 21:32:38	40050	1528723958191	1164
10	23	7	33280	2018-06-11 21:32:38	40010	1528723958258	1165
67	23	7	31427	2018-06-11 21:32:38	40067	1528723958425	1166
47	23	7	31410	2018-06-11 21:32:38	40047	1528723958459	1167
12	23	7	32837	2018-06-11 21:32:38	40012	1528723958625	1168
9	23	7	33346	2018-06-11 21:32:38	40009	1528723958726	1169
20	23	7	32725	2018-06-11 21:32:38	40020	1528723958792	1170
41	23	7	31713	2018-06-11 21:32:38	40041	1528723958826	1171
63	23	7	31190	2018-06-11 21:32:38	40063	1528723958927	1172
77	23	7	31601	2018-06-11 21:32:39	40077	1528723959061	1173
122	23	7	31746	2018-06-11 21:32:39	40122	1528723959094	1174
121	23	7	31972	2018-06-11 21:32:39	40121	1528723959161	1175
118	23	7	31999	2018-06-11 21:32:39	40118	1528723959194	1176
16	23	7	32760	2018-06-11 21:32:39	40016	1528723959228	1177
127	23	7	31658	2018-06-11 21:32:39	40127	1528723959261	1178
119	23	7	31796	2018-06-11 21:32:39	40119	1528723959294	1179
78	23	7	30891	2018-06-11 21:32:39	40078	1528723959520	1180
123	23	7	31542	2018-06-11 21:32:39	40123	1528723959553	1181
32	23	7	32678	2018-06-11 21:32:39	40032	1528723959779	1182
117	23	7	31559	2018-06-11 21:32:39	40117	1528723959845	1183
120	23	7	31516	2018-06-11 21:32:39	40120	1528723959912	1184
53	23	7	31370	2018-06-11 21:32:39	40053	1528723959979	1185
21	23	7	32876	2018-06-11 21:32:40	40021	1528723960046	1186
135	23	7	32069	2018-06-11 21:32:40	40135	1528723960146	1187
132	23	7	32165	2018-06-11 21:32:40	40132	1528723960179	1188
52	23	7	32082	2018-06-11 21:32:40	40052	1528723960381	1189
13	23	7	32685	2018-06-11 21:32:40	40013	1528723960413	1190
37	23	7	33101	2018-06-11 21:32:40	40037	1528723960613	1191
72	23	7	30160	2018-06-11 21:32:40	40072	1528723960780	1192
40	23	7	31386	2018-06-11 21:32:40	40040	1528723960822	1193
115	23	7	31585	2018-06-11 21:32:40	40115	1528723960972	1194
70	23	7	30823	2018-06-11 21:32:41	40070	1528723961139	1195
24	23	7	32642	2018-06-11 21:32:41	40024	1528723961264	1196
48	23	7	32038	2018-06-11 21:32:41	40048	1528723961514	1197
129	23	7	31344	2018-06-11 21:32:41	40129	1528723961631	1198
38	23	7	32386	2018-06-11 21:32:41	40038	1528723961665	1199
43	23	7	31616	2018-06-11 21:32:41	40043	1528723961765	1200
56	23	7	32383	2018-06-11 21:32:41	40056	1528723961832	1201
26	23	7	33564	2018-06-11 21:32:41	40026	1528723961899	1202
39	23	7	32792	2018-06-11 21:32:42	40039	1528723962099	1203
131	23	7	31655	2018-06-11 21:32:42	40131	1528723962132	1204
33	23	7	33435	2018-06-11 21:32:42	40033	1528723962232	1205
66	23	7	30987	2018-06-11 21:32:42	40066	1528723962267	1206
44	23	7	32186	2018-06-11 21:32:42	40044	1528723962332	1207
139	23	7	31960	2018-06-11 21:32:42	40139	1528723962366	1208
124	23	7	32310	2018-06-11 21:32:42	40124	1528723962600	1209
135	24	7	52038	2018-06-11 21:32:58	40135	1528723978086	1210
63	24	7	51316	2018-06-11 21:32:58	40063	1528723978119	1211
47	24	7	51519	2018-06-11 21:32:58	40047	1528723978152	1212
78	24	7	50823	2018-06-11 21:32:58	40078	1528723978219	1213
64	24	7	51601	2018-06-11 21:32:58	40064	1528723978253	1214
53	24	7	51670	2018-06-11 21:32:58	40053	1528723978286	1215
67	24	7	51881	2018-06-11 21:32:58	40067	1528723978386	1216
120	24	7	51963	2018-06-11 21:32:58	40120	1528723978419	1217
77	24	7	51520	2018-06-11 21:32:58	40077	1528723978545	1218
9	24	7	53155	2018-06-11 21:32:58	40009	1528723978611	1219
132	24	7	52073	2018-06-11 21:32:58	40132	1528723978645	1220
20	24	7	53195	2018-06-11 21:32:58	40020	1528723978770	1221
80	24	7	50272	2018-06-11 21:32:58	40080	1528723978803	1222
48	24	7	52051	2018-06-11 21:32:58	40048	1528723978837	1223
13	24	7	53113	2018-06-11 21:32:58	40013	1528723978870	1224
8	24	7	53127	2018-06-11 21:32:58	40008	1528723978904	1225
50	24	7	51590	2018-06-11 21:32:58	40050	1528723978970	1226
69	24	7	50350	2018-06-11 21:32:59	40069	1528723979037	1227
40	24	7	51462	2018-06-11 21:32:59	40040	1528723979071	1228
52	24	7	52422	2018-06-11 21:32:59	40052	1528723979137	1229
72	24	7	50641	2018-06-11 21:32:59	40072	1528723979287	1230
129	24	7	51848	2018-06-11 21:32:59	40129	1528723979371	1231
11	24	7	53135	2018-06-11 21:32:59	40011	1528723979496	1232
17	24	7	53025	2018-06-11 21:32:59	40017	1528723979580	1233
39	24	7	52252	2018-06-11 21:32:59	40039	1528723979621	1234
127	24	7	51659	2018-06-11 21:32:59	40127	1528723979663	1235
10	24	7	53752	2018-06-11 21:32:59	40010	1528723979705	1236
123	24	7	51911	2018-06-11 21:32:59	40123	1528723979771	1237
131	24	7	51548	2018-06-11 21:32:59	40131	1528723979813	1238
44	24	7	52110	2018-06-11 21:32:59	40044	1528723979855	1239
16	24	7	53295	2018-06-11 21:32:59	40016	1528723979897	1240
41	24	7	52247	2018-06-11 21:32:59	40041	1528723979938	1241
21	24	7	53274	2018-06-11 21:33:00	40021	1528723980089	1242
71	24	7	51785	2018-06-11 21:33:00	40071	1528723980130	1243
12	24	7	53284	2018-06-11 21:33:00	40012	1528723980164	1244
70	24	7	51104	2018-06-11 21:33:00	40070	1528723980197	1245
121	24	7	51999	2018-06-11 21:33:00	40121	1528723980230	1246
118	24	7	51914	2018-06-11 21:33:00	40118	1528723980297	1247
119	24	7	52227	2018-06-11 21:33:00	40119	1528723980331	1248
24	24	7	53159	2018-06-11 21:33:00	40024	1528723980364	1249
75	24	7	52232	2018-06-11 21:33:00	40075	1528723980397	1250
32	24	7	52590	2018-06-11 21:33:00	40032	1528723980431	1251
37	24	7	52432	2018-06-11 21:33:00	40037	1528723980464	1252
43	24	7	51523	2018-06-11 21:33:00	40043	1528723980498	1253
38	24	7	52421	2018-06-11 21:33:00	40038	1528723980531	1254
33	24	7	52160	2018-06-11 21:33:00	40033	1528723980598	1255
115	24	7	51516	2018-06-11 21:33:00	40115	1528723980665	1256
56	24	7	51711	2018-06-11 21:33:00	40056	1528723980731	1257
