nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
40	14	41	4	44002	4	44315	2018-06-11 21:29:38	40040	1528723778154	695
120	14	121	4	43921	4	43997	2018-06-11 21:29:38	40120	1528723778187	696
50	14	63	4	43894	4	43759	2018-06-11 21:29:38	40050	1528723778220	697
118	14	121	4	44014	4	43892	2018-06-11 21:29:38	40118	1528723778287	698
44	14	43	4	44623	4	44121	2018-06-11 21:29:38	40044	1528723778320	699
115	14	117	4	44190	4	44399	2018-06-11 21:29:38	40115	1528723778354	700
39	14	38	4	44762	4	44773	2018-06-11 21:29:38	40039	1528723778387	701
139	14	122	4	44578	4	44401	2018-06-11 21:29:38	40139	1528723778421	702
119	14	121	4	44321	4	44105	2018-06-11 21:29:38	40119	1528723778487	703
127	14	119	4	44170	4	44416	2018-06-11 21:29:38	40127	1528723778521	704
26	14	37	4	44756	4	44760	2018-06-11 21:29:38	40026	1528723778554	705
132	14	122	4	44329	4	44154	2018-06-11 21:29:38	40132	1528723778621	706
52	14	43	4	44730	4	44044	2018-06-11 21:29:38	40052	1528723778788	707
67	14	131	4	44364	4	44181	2018-06-11 21:29:39	40067	1528723779013	708
117	14	118	4	44381	4	44289	2018-06-11 21:29:39	40117	1528723779107	709
64	14	63	4	43647	4	43659	2018-06-11 21:29:39	40064	1528723779239	710
8	14	9	4	45805	4	45792	2018-06-11 21:29:39	40008	1528723779305	711
37	14	13	4	44351	4	45323	2018-06-11 21:29:39	40037	1528723779339	712
13	14	11	4	45323	4	45339	2018-06-11 21:29:39	40013	1528723779439	713
16	14	11	4	45408	4	45354	2018-06-11 21:29:39	40016	1528723779572	714
122	14	118	4	44039	4	44217	2018-06-11 21:29:39	40122	1528723779606	715
47	14	43	4	44185	4	44240	2018-06-11 21:29:39	40047	1528723779806	716
41	14	63	4	44172	4	43767	2018-06-11 21:29:39	40041	1528723779840	717
56	14	37	4	44090	4	44851	2018-06-11 21:29:40	40056	1528723780007	718
129	14	131	4	44254	4	44240	2018-06-11 21:29:40	40129	1528723780274	719
48	14	41	4	43983	4	44172	2018-06-11 21:29:40	40048	1528723780382	720
77	14	50	4	43385	4	43895	2018-06-11 21:29:40	40077	1528723780632	721
11	14	20	4	45129	4	45333	2018-06-11 21:29:40	40011	1528723780758	722
71	14	70	4	43956	4	43503	2018-06-11 21:29:40	40071	1528723780883	723
43	14	41	4	44027	4	44292	2018-06-11 21:29:41	40043	1528723781208	724
33	14	37	4	44636	4	44634	2018-06-11 21:29:41	40033	1528723781342	725
75	14	69	4	44428	4	43055	2018-06-11 21:29:41	40075	1528723781742	726
32	14	33	4	45152	4	45154	2018-06-11 21:29:41	40032	1528723781809	727
66	14	63	4	43088	4	43934	2018-06-11 21:29:41	40066	1528723781876	728
131	14	64	4	43915	4	43680	2018-06-11 21:29:42	40131	1528723782143	729
135	14	131	4	44694	4	44275	2018-06-11 21:29:42	40135	1528723782277	730
24	14	41	4	45515	4	44602	2018-06-11 21:29:42	40024	1528723782612	731
124	14	139	4	45112	4	44891	2018-06-11 21:29:42	40124	1528723782645	732
10	15	3	5	92	5	47	2018-06-11 21:29:56	40010	1528723796962	733
13	15	3	4	65290	5	252	2018-06-11 21:29:57	40013	1528723797123	734
16	15	3	4	65360	5	252	2018-06-11 21:29:57	40016	1528723797154	735
80	15	10	4	62572	5	330	2018-06-11 21:29:57	40080	1528723797187	736
20	15	3	5	29	5	285	2018-06-11 21:29:57	40020	1528723797220	737
21	15	20	5	106	5	146	2018-06-11 21:29:57	40021	1528723797287	738
26	15	13	4	64409	4	65403	2018-06-11 21:29:57	40026	1528723797321	739
12	15	10	4	65505	5	442	2018-06-11 21:29:57	40012	1528723797354	740
33	15	13	4	64543	4	65532	2018-06-11 21:29:57	40033	1528723797387	741
8	15	9	5	113	5	101	2018-06-11 21:29:57	40008	1528723797454	742
9	15	13	5	100	4	65487	2018-06-11 21:29:57	40009	1528723797488	743
39	15	9	4	64678	5	273	2018-06-11 21:29:57	40039	1528723797521	744
11	15	20	5	128	5	332	2018-06-11 21:29:57	40011	1528723797588	745
38	15	39	4	64774	4	64741	2018-06-11 21:29:57	40038	1528723797621	746
44	15	38	4	64512	4	64819	2018-06-11 21:29:57	40044	1528723797655	747
40	15	63	4	64030	4	63949	2018-06-11 21:29:57	40040	1528723797755	748
64	15	63	4	64022	4	64034	2018-06-11 21:29:57	40064	1528723797788	749
115	15	70	4	64153	4	63837	2018-06-11 21:29:57	40115	1528723797821	750
67	15	8	4	64351	5	472	2018-06-11 21:29:57	40067	1528723797888	751
63	15	70	4	63907	4	63852	2018-06-11 21:29:57	40063	1528723797947	752
37	15	13	4	64724	5	167	2018-06-11 21:29:57	40037	1528723797980	753
118	15	121	4	64659	4	64537	2018-06-11 21:29:58	40118	1528723798014	754
119	15	121	4	64753	4	64537	2018-06-11 21:29:58	40119	1528723798172	755
48	15	41	4	64529	4	64719	2018-06-11 21:29:58	40048	1528723798239	756
53	15	40	4	64453	4	64378	2018-06-11 21:29:58	40053	1528723798306	757
56	15	37	4	64070	4	64831	2018-06-11 21:29:58	40056	1528723798339	758
69	15	70	4	63074	4	63852	2018-06-11 21:29:58	40069	1528723798406	759
139	15	66	4	64497	4	63254	2018-06-11 21:29:58	40139	1528723798439	760
127	15	119	4	64642	4	64887	2018-06-11 21:29:58	40127	1528723798473	761
41	15	43	4	64718	4	64431	2018-06-11 21:29:58	40041	1528723798506	762
32	15	33	4	65053	4	65055	2018-06-11 21:29:58	40032	1528723798589	763
52	15	40	4	64973	4	64238	2018-06-11 21:29:58	40052	1528723798715	764
72	15	70	4	62894	4	63670	2018-06-11 21:29:58	40072	1528723798881	765
121	15	115	4	64215	4	64178	2018-06-11 21:29:59	40121	1528723799007	766
120	15	121	4	64351	4	64428	2018-06-11 21:29:59	40120	1528723799090	767
129	15	115	4	64292	4	64337	2018-06-11 21:29:59	40129	1528723799134	768
77	15	66	4	63883	4	63418	2018-06-11 21:29:59	40077	1528723799240	769
47	15	40	4	64203	4	64210	2018-06-11 21:29:59	40047	1528723799282	770
50	15	63	4	64091	4	63956	2018-06-11 21:29:59	40050	1528723799324	771
135	15	131	4	65174	4	64755	2018-06-11 21:29:59	40135	1528723799366	772
132	15	122	4	64943	4	64769	2018-06-11 21:29:59	40132	1528723799569	773
66	15	70	4	62998	4	63799	2018-06-11 21:29:59	40066	1528723799666	774
70	15	80	4	63618	4	62798	2018-06-11 21:29:59	40070	1528723799699	775
117	15	115	4	64814	4	64584	2018-06-11 21:29:59	40117	1528723799733	776
43	15	40	4	64172	4	64113	2018-06-11 21:29:59	40043	1528723799966	777
78	15	70	4	63416	4	63778	2018-06-11 21:30:00	40078	1528723800000	778
17	15	10	5	134	5	449	2018-06-11 21:30:00	40017	1528723800100	779
124	15	139	4	64991	4	64770	2018-06-11 21:30:00	40124	1528723800133	780
71	15	69	4	64373	4	63132	2018-06-11 21:30:00	40071	1528723800167	781
131	15	129	4	64433	4	64425	2018-06-11 21:30:00	40131	1528723800233	782
122	15	139	4	64615	4	64770	2018-06-11 21:30:00	40122	1528723800501	783
75	15	69	4	64888	4	63515	2018-06-11 21:30:00	40075	1528723800601	784
123	15	131	4	64504	4	64461	2018-06-11 21:30:00	40123	1528723800634	785
24	15	56	4	65457	4	64296	2018-06-11 21:30:00	40024	1528723800801	786
8	16	3	5	20478	5	20843	2018-06-11 21:30:17	40008	1528723817231	787
12	16	3	5	20427	5	20866	2018-06-11 21:30:17	40012	1528723817294	788
11	16	3	5	20464	5	20935	2018-06-11 21:30:17	40011	1528723817327	789
17	16	3	5	20572	5	20853	2018-06-11 21:30:17	40017	1528723817361	790
10	16	17	5	21060	5	20723	2018-06-11 21:30:17	40010	1528723817428	791
21	16	17	5	20720	5	20735	2018-06-11 21:30:17	40021	1528723817461	792
70	16	10	5	18768	5	21253	2018-06-11 21:30:17	40070	1528723817605	793
20	16	21	5	21015	5	20953	2018-06-11 21:30:17	40020	1528723817651	794
67	16	8	5	19250	5	20907	2018-06-11 21:30:17	40067	1528723817686	795
16	16	20	5	20893	5	21053	2018-06-11 21:30:17	40016	1528723817720	796
13	16	9	5	20878	5	21006	2018-06-11 21:30:17	40013	1528723817753	797
80	16	10	5	18022	5	21316	2018-06-11 21:30:17	40080	1528723817786	798
129	16	131	5	19236	5	19215	2018-06-11 21:30:17	40129	1528723817820	799
131	16	67	5	19215	5	19376	2018-06-11 21:30:17	40131	1528723817853	800
9	16	8	5	20957	5	20941	2018-06-11 21:30:17	40009	1528723817886	801
33	16	13	5	20123	5	21112	2018-06-11 21:30:18	40033	1528723818020	802
37	16	33	5	20188	5	20167	2018-06-11 21:30:18	40037	1528723818053	803
122	16	129	5	19521	5	19506	2018-06-11 21:30:18	40122	1528723818120	804
118	16	119	5	19588	5	19670	2018-06-11 21:30:18	40118	1528723818154	805
44	16	38	5	19910	5	20217	2018-06-11 21:30:18	40044	1528723818187	806
135	16	131	5	20057	5	19638	2018-06-11 21:30:18	40135	1528723818254	807
39	16	9	5	20110	5	21241	2018-06-11 21:30:18	40039	1528723818312	808
64	16	131	5	19008	5	19215	2018-06-11 21:30:18	40064	1528723818346	809
121	16	118	5	19699	5	19800	2018-06-11 21:30:18	40121	1528723818379	810
72	16	70	5	18325	5	19102	2018-06-11 21:30:18	40072	1528723818412	811
123	16	131	5	19556	5	19513	2018-06-11 21:30:18	40123	1528723818504	812
132	16	122	5	19952	5	19777	2018-06-11 21:30:18	40132	1528723818538	813
24	16	56	5	20853	5	19692	2018-06-11 21:30:18	40024	1528723818571	814
139	16	129	5	19946	5	19764	2018-06-11 21:30:18	40139	1528723818671	815
50	16	63	5	19518	5	19382	2018-06-11 21:30:18	40050	1528723818838	816
77	16	50	5	19308	5	19825	2018-06-11 21:30:18	40077	1528723818880	817
120	16	70	5	19298	5	19044	2018-06-11 21:30:19	40120	1528723819005	818
127	16	119	5	19541	5	19786	2018-06-11 21:30:19	40127	1528723819089	819
119	16	120	5	19653	5	19350	2018-06-11 21:30:19	40119	1528723819172	820
38	16	39	5	20191	5	20159	2018-06-11 21:30:19	40038	1528723819214	821
78	16	70	5	18852	5	19214	2018-06-11 21:30:19	40078	1528723819255	822
117	16	120	5	19694	5	19403	2018-06-11 21:30:19	40117	1528723819464	823
115	16	129	5	19695	5	19629	2018-06-11 21:30:19	40115	1528723819572	824
124	16	139	5	20418	5	20196	2018-06-11 21:30:19	40124	1528723819698	825
41	16	40	5	20269	5	19933	2018-06-11 21:30:19	40041	1528723819731	826
48	16	43	5	20049	5	19969	2018-06-11 21:30:19	40048	1528723819833	827
32	16	33	5	20487	5	20489	2018-06-11 21:30:19	40032	1528723819931	828
53	16	50	5	19964	5	19944	2018-06-11 21:30:19	40053	1528723819965	829
66	16	64	5	18450	5	19273	2018-06-11 21:30:19	40066	1528723819998	830
63	16	64	5	19326	5	19292	2018-06-11 21:30:20	40063	1528723820098	831
43	16	40	5	19770	5	19711	2018-06-11 21:30:20	40043	1528723820198	832
40	16	50	5	19517	5	19561	2018-06-11 21:30:20	40040	1528723820465	833
52	16	40	5	20260	5	19517	2018-06-11 21:30:20	40052	1528723820499	834
26	16	13	5	20358	5	21352	2018-06-11 21:30:20	40026	1528723820566	835
47	16	40	5	19718	5	19725	2018-06-11 21:30:20	40047	1528723820866	836
56	16	37	5	19615	5	20377	2018-06-11 21:30:20	40056	1528723820933	837
8	17	3	5	40874	5	41239	2018-06-11 21:30:37	40008	1528723837208	838
12	17	3	5	40843	5	41282	2018-06-11 21:30:37	40012	1528723837275	839
17	17	3	5	41023	5	41304	2018-06-11 21:30:37	40017	1528723837408	840
13	17	3	5	40805	5	41304	2018-06-11 21:30:37	40013	1528723837442	841
10	17	17	5	41503	5	41166	2018-06-11 21:30:37	40010	1528723837475	842
33	17	13	5	40037	5	41026	2018-06-11 21:30:37	40033	1528723837600	843
9	17	13	5	41374	5	41224	2018-06-11 21:30:37	40009	1528723837634	844
70	17	10	5	39316	5	41801	2018-06-11 21:30:37	40070	1528723837700	845
129	17	115	5	39637	5	39681	2018-06-11 21:30:37	40129	1528723837734	846
32	17	33	5	40370	5	40372	2018-06-11 21:30:37	40032	1528723837801	847
115	17	70	5	39657	5	39343	2018-06-11 21:30:37	40115	1528723837834	848
21	17	20	5	41638	5	41678	2018-06-11 21:30:37	40021	1528723837867	849
123	17	131	5	39895	5	39851	2018-06-11 21:30:37	40123	1528723837968	850
118	17	120	5	40085	5	39875	2018-06-11 21:30:38	40118	1528723838001	851
52	17	56	5	40520	5	39860	2018-06-11 21:30:38	40052	1528723838036	852
122	17	139	5	39973	5	40129	2018-06-11 21:30:38	40122	1528723838069	853
50	17	64	5	39923	5	39764	2018-06-11 21:30:38	40050	1528723838102	854
135	17	131	5	40439	5	40020	2018-06-11 21:30:38	40135	1528723838136	855
119	17	120	5	40185	5	39882	2018-06-11 21:30:38	40119	1528723838169	856
67	17	131	5	40300	5	40117	2018-06-11 21:30:38	40067	1528723838236	857
39	17	38	5	40860	5	40871	2018-06-11 21:30:38	40039	1528723838269	858
132	17	139	5	40397	5	40389	2018-06-11 21:30:38	40132	1528723838336	859
40	17	41	5	40110	5	40425	2018-06-11 21:30:38	40040	1528723838369	860
78	17	70	5	39298	5	39661	2018-06-11 21:30:38	40078	1528723838436	861
77	17	40	5	39772	5	40234	2018-06-11 21:30:38	40077	1528723838503	862
11	17	3	5	40833	5	41304	2018-06-11 21:30:38	40011	1528723838536	863
80	17	10	5	38499	5	41793	2018-06-11 21:30:38	40080	1528723838697	864
66	17	139	5	39054	5	40276	2018-06-11 21:30:38	40066	1528723838728	865
72	17	70	5	38815	5	39592	2018-06-11 21:30:38	40072	1528723838912	866
120	17	117	5	39755	5	40018	2018-06-11 21:30:39	40120	1528723839037	867
38	17	37	5	40677	5	40658	2018-06-11 21:30:39	40038	1528723839079	868
44	17	43	5	40972	5	40470	2018-06-11 21:30:39	40044	1528723839121	869
48	17	41	5	40145	5	40343	2018-06-11 21:30:39	40048	1528723839246	870
53	17	50	5	40382	5	40362	2018-06-11 21:30:39	40053	1528723839413	871
20	17	11	5	41487	5	41261	2018-06-11 21:30:39	40020	1528723839454	872
124	17	139	5	40311	5	40089	2018-06-11 21:30:39	40124	1528723839496	873
47	17	40	5	40274	5	40281	2018-06-11 21:30:39	40047	1528723839822	874
69	17	70	5	38883	5	39661	2018-06-11 21:30:40	40069	1528723840022	875
127	17	131	5	39958	5	39912	2018-06-11 21:30:40	40127	1528723840155	876
26	17	37	5	40370	5	40375	2018-06-11 21:30:40	40026	1528723840189	877
56	17	37	5	39698	5	40460	2018-06-11 21:30:40	40056	1528723840222	878
131	17	115	5	39634	5	39681	2018-06-11 21:30:40	40131	1528723840422	879
41	17	50	5	40238	5	39957	2018-06-11 21:30:40	40041	1528723840489	880
64	17	70	5	39515	5	39484	2018-06-11 21:30:40	40064	1528723840556	881
37	17	13	5	40133	5	41112	2018-06-11 21:30:40	40037	1528723840589	882
139	17	129	5	39867	5	39685	2018-06-11 21:30:40	40139	1528723840723	883
121	17	119	5	40131	5	40324	2018-06-11 21:30:40	40121	1528723840957	884
71	17	69	5	40273	5	39033	2018-06-11 21:30:40	40071	1528723840990	885
63	17	64	5	39762	5	39728	2018-06-11 21:30:41	40063	1528723841224	886
117	17	115	5	40018	5	39787	2018-06-11 21:30:41	40117	1528723841291	887
43	17	41	5	40266	5	40533	2018-06-11 21:30:41	40043	1528723841758	888
24	17	56	5	41288	5	40127	2018-06-11 21:30:42	40024	1528723842025	889
16	17	3	5	41006	5	41434	2018-06-11 21:30:42	40016	1528723842676	890
8	18	3	5	61294	5	61659	2018-06-11 21:30:57	40008	1528723857091	891
67	18	8	5	59655	5	61312	2018-06-11 21:30:57	40067	1528723857119	892
11	18	3	5	61253	5	61724	2018-06-11 21:30:57	40011	1528723857161	893
131	18	67	5	59522	5	59683	2018-06-11 21:30:57	40131	1528723857203	894
20	18	11	5	61508	5	61282	2018-06-11 21:30:57	40020	1528723857244	895
115	18	131	5	59623	5	59554	2018-06-11 21:30:57	40115	1528723857286	896
64	18	67	5	59420	5	59807	2018-06-11 21:30:57	40064	1528723857328	897
10	18	17	5	61960	5	61623	2018-06-11 21:30:57	40010	1528723857370	898
120	18	115	5	59728	5	59778	2018-06-11 21:30:57	40120	1528723857411	899
12	18	3	5	61337	5	61777	2018-06-11 21:30:57	40012	1528723857453	900
39	18	9	5	60274	5	61404	2018-06-11 21:30:57	40039	1528723857495	901
47	18	43	5	59723	5	59771	2018-06-11 21:30:57	40047	1528723857536	902
122	18	118	5	59933	5	60112	2018-06-11 21:30:57	40122	1528723857578	903
124	18	122	5	60352	5	59963	2018-06-11 21:30:57	40124	1528723857620	904
37	18	13	5	60741	5	61719	2018-06-11 21:30:57	40037	1528723857662	905
121	18	119	5	60099	5	60292	2018-06-11 21:30:57	40121	1528723857728	906
13	18	11	5	61304	5	61321	2018-06-11 21:30:57	40013	1528723857812	907
43	18	77	5	59771	5	59239	2018-06-11 21:30:57	40043	1528723857920	908
53	18	50	5	60242	5	60223	2018-06-11 21:30:57	40053	1528723857962	909
80	18	10	5	58961	5	62255	2018-06-11 21:30:58	40080	1528723858004	910
26	18	13	5	60385	5	61379	2018-06-11 21:30:58	40026	1528723858071	911
71	18	69	5	60678	5	59438	2018-06-11 21:30:58	40071	1528723858104	912
119	18	120	5	60123	5	59820	2018-06-11 21:30:58	40119	1528723858137	913
75	18	69	5	60846	5	59475	2018-06-11 21:30:58	40075	1528723858171	914
33	18	37	5	60765	5	60765	2018-06-11 21:30:58	40033	1528723858271	915
118	18	120	5	60058	5	59847	2018-06-11 21:30:58	40118	1528723858304	916
41	18	63	5	60207	5	59800	2018-06-11 21:30:58	40041	1528723858371	917
38	18	39	5	60611	5	60579	2018-06-11 21:30:58	40038	1528723858405	918
24	18	41	5	61455	5	60544	2018-06-11 21:30:58	40024	1528723858438	919
132	18	122	5	60313	5	60138	2018-06-11 21:30:58	40132	1528723858471	920
77	18	66	5	59161	5	58696	2018-06-11 21:30:58	40077	1528723858505	921
9	18	8	5	61342	5	61326	2018-06-11 21:30:58	40009	1528723858538	922
70	18	64	5	59668	5	59677	2018-06-11 21:30:58	40070	1528723858872	923
21	18	17	5	61490	5	61506	2018-06-11 21:30:59	40021	1528723859039	924
127	18	119	5	59957	5	60200	2018-06-11 21:30:59	40127	1528723859072	925
16	18	20	5	61617	5	61778	2018-06-11 21:30:59	40016	1528723859106	926
52	18	40	5	60963	5	60227	2018-06-11 21:30:59	40052	1528723859206	927
129	18	122	5	60007	5	60000	2018-06-11 21:30:59	40129	1528723859273	928
63	18	66	5	59621	5	58753	2018-06-11 21:30:59	40063	1528723859339	929
56	18	37	5	60164	5	60926	2018-06-11 21:30:59	40056	1528723859408	930
17	18	3	5	61457	5	61738	2018-06-11 21:30:59	40017	1528723859440	931
72	18	80	5	59233	5	59201	2018-06-11 21:30:59	40072	1528723859473	932
78	18	70	5	59749	5	60112	2018-06-11 21:30:59	40078	1528723859606	933
40	18	47	5	60166	5	60138	2018-06-11 21:30:59	40040	1528723859640	934
69	18	70	5	59322	5	60099	2018-06-11 21:30:59	40069	1528723859707	935
66	18	67	5	58533	5	59753	2018-06-11 21:30:59	40066	1528723859807	936
48	18	41	5	60165	5	60363	2018-06-11 21:31:00	40048	1528723860041	937
139	18	122	5	60316	5	60138	2018-06-11 21:31:00	40139	1528723860074	938
44	18	38	5	60356	5	60664	2018-06-11 21:31:00	40044	1528723860107	939
135	18	131	5	60324	5	59905	2018-06-11 21:31:00	40135	1528723860333	940
117	18	115	5	59966	5	59735	2018-06-11 21:31:00	40117	1528723860491	941
50	18	43	5	59927	5	59909	2018-06-11 21:31:00	40050	1528723860525	942
32	18	33	5	60810	5	60812	2018-06-11 21:31:00	40032	1528723860591	943
123	18	131	5	59774	5	59730	2018-06-11 21:31:00	40123	1528723860792	944
16	19	3	6	16057	6	16485	2018-06-11 21:31:16	40016	1528723876975	945
11	19	3	6	16040	6	16511	2018-06-11 21:31:17	40011	1528723877067	946
17	19	3	6	16356	6	16637	2018-06-11 21:31:17	40017	1528723877123	947
13	19	3	6	16172	6	16671	2018-06-11 21:31:17	40013	1528723877159	948
20	19	11	6	16422	6	16196	2018-06-11 21:31:17	40020	1528723877192	949
12	19	3	6	16213	6	16653	2018-06-11 21:31:17	40012	1528723877225	950
8	19	13	6	16410	6	16265	2018-06-11 21:31:17	40008	1528723877259	951
26	19	13	6	15278	6	16272	2018-06-11 21:31:17	40026	1528723877292	952
21	19	17	6	16585	6	16601	2018-06-11 21:31:17	40021	1528723877371	953
10	19	17	6	16938	6	16601	2018-06-11 21:31:17	40010	1528723877401	954
9	19	13	6	16702	6	16552	2018-06-11 21:31:17	40009	1528723877535	955
33	19	13	6	15613	6	16602	2018-06-11 21:31:17	40033	1528723877601	956
80	19	17	6	13902	6	16870	2018-06-11 21:31:17	40080	1528723877634	957
67	19	8	6	15077	6	16734	2018-06-11 21:31:17	40067	1528723877668	958
52	19	33	6	15650	6	15751	2018-06-11 21:31:17	40052	1528723877744	959
38	19	37	6	15846	6	15827	2018-06-11 21:31:17	40038	1528723877952	960
56	19	37	6	15064	6	15827	2018-06-11 21:31:17	40056	1528723877994	961
64	19	67	6	15076	6	15463	2018-06-11 21:31:18	40064	1528723878061	962
78	19	70	6	14660	6	15024	2018-06-11 21:31:18	40078	1528723878094	963
122	19	118	6	15447	6	15627	2018-06-11 21:31:18	40122	1528723878128	964
24	19	56	6	16324	6	15163	2018-06-11 21:31:18	40024	1528723878161	965
129	19	117	6	15378	6	15642	2018-06-11 21:31:18	40129	1528723878295	966
70	19	80	6	14828	6	14007	2018-06-11 21:31:18	40070	1528723878328	967
71	19	75	6	15613	6	15734	2018-06-11 21:31:18	40071	1528723878395	968
132	19	139	6	15809	6	15801	2018-06-11 21:31:18	40132	1528723878428	969
37	19	13	6	15610	6	16588	2018-06-11 21:31:18	40037	1528723878462	970
40	19	43	6	15715	6	15753	2018-06-11 21:31:18	40040	1528723878528	971
77	19	40	6	15286	6	15748	2018-06-11 21:31:18	40077	1528723878562	972
66	19	63	6	14857	6	15703	2018-06-11 21:31:18	40066	1528723878595	973
124	19	139	6	16350	6	16127	2018-06-11 21:31:18	40124	1528723878629	974
131	19	135	6	15569	6	15959	2018-06-11 21:31:18	40131	1528723878662	975
117	19	115	6	15371	6	15132	2018-06-11 21:31:18	40117	1528723878729	976
41	19	63	6	15809	6	15402	2018-06-11 21:31:18	40041	1528723878762	977
47	19	40	6	15873	6	15880	2018-06-11 21:31:18	40047	1528723878829	978
135	19	129	6	15959	6	15543	2018-06-11 21:31:18	40135	1528723878862	979
63	19	70	6	15356	6	15302	2018-06-11 21:31:18	40063	1528723878896	980
39	19	9	6	15879	6	17009	2018-06-11 21:31:18	40039	1528723878929	981
48	19	43	6	15832	6	15753	2018-06-11 21:31:18	40048	1528723878963	982
69	19	70	6	14261	6	15038	2018-06-11 21:31:18	40069	1528723878996	983
120	19	115	6	15167	6	15216	2018-06-11 21:31:19	40120	1528723879063	984
123	19	115	6	15250	6	15263	2018-06-11 21:31:19	40123	1528723879096	985
119	19	120	6	15601	6	15298	2018-06-11 21:31:19	40119	1528723879630	986
139	19	122	6	15739	6	15561	2018-06-11 21:31:19	40139	1528723879664	987
118	19	117	6	15526	6	15596	2018-06-11 21:31:19	40118	1528723879730	988
127	19	119	6	15490	6	15732	2018-06-11 21:31:19	40127	1528723879864	989
50	19	38	6	15232	6	16024	2018-06-11 21:31:19	40050	1528723879897	990
121	19	119	6	15552	6	15744	2018-06-11 21:31:20	40121	1528723880098	991
43	19	41	6	15704	6	15971	2018-06-11 21:31:20	40043	1528723880131	992
32	19	33	6	15839	6	15841	2018-06-11 21:31:20	40032	1528723880265	993
72	19	70	6	14139	6	14917	2018-06-11 21:31:20	40072	1528723880365	994
44	19	38	6	15772	6	16080	2018-06-11 21:31:20	40044	1528723880465	995
115	19	67	6	15132	6	15236	2018-06-11 21:31:20	40115	1528723880690	996
75	19	69	6	15703	6	14332	2018-06-11 21:31:20	40075	1528723880757	997
16	20	3	6	36596	6	37024	2018-06-11 21:31:37	40016	1528723897031	998
17	20	3	6	36799	6	37081	2018-06-11 21:31:37	40017	1528723897124	999
12	20	3	6	36625	6	37065	2018-06-11 21:31:37	40012	1528723897157	1000
8	20	3	6	36771	6	37136	2018-06-11 21:31:37	40008	1528723897191	1001
20	20	3	6	36858	6	37114	2018-06-11 21:31:37	40020	1528723897449	1002
64	20	8	6	34990	6	37044	2018-06-11 21:31:37	40064	1528723897483	1003
67	20	8	6	35524	6	37181	2018-06-11 21:31:37	40067	1528723897583	1004
21	20	17	6	37039	6	37055	2018-06-11 21:31:37	40021	1528723897616	1005
135	20	64	6	35852	6	35207	2018-06-11 21:31:37	40135	1528723897650	1006
10	20	17	6	37392	6	37055	2018-06-11 21:31:37	40010	1528723897750	1007
38	20	40	6	36268	6	35400	2018-06-11 21:31:37	40038	1528723897783	1008
37	20	38	6	36295	6	36292	2018-06-11 21:31:37	40037	1528723897817	1009
50	20	40	6	35579	6	35513	2018-06-11 21:31:37	40050	1528723897883	1010
69	20	70	6	34699	6	35476	2018-06-11 21:31:37	40069	1528723897950	1011
78	20	70	6	35105	6	35469	2018-06-11 21:31:37	40078	1528723897984	1012
11	20	20	6	36886	6	37090	2018-06-11 21:31:38	40011	1528723898017	1013
63	20	64	6	35182	6	35148	2018-06-11 21:31:38	40063	1528723898059	1014
115	20	135	6	35568	6	35908	2018-06-11 21:31:38	40115	1528723898142	1015
56	20	37	6	35594	6	36357	2018-06-11 21:31:38	40056	1528723898184	1016
122	20	118	6	35902	6	36082	2018-06-11 21:31:38	40122	1528723898226	1017
47	20	40	6	35345	6	35352	2018-06-11 21:31:38	40047	1528723898267	1018
117	20	135	6	35844	6	35963	2018-06-11 21:31:38	40117	1528723898309	1019
40	20	63	6	35280	6	35199	2018-06-11 21:31:38	40040	1528723898351	1020
120	20	131	6	35615	6	35607	2018-06-11 21:31:38	40120	1528723898417	1021
131	20	135	6	35486	6	35884	2018-06-11 21:31:38	40131	1528723898459	1022
52	20	41	6	36608	6	36198	2018-06-11 21:31:38	40052	1528723898501	1023
119	20	120	6	36036	6	35733	2018-06-11 21:31:38	40119	1528723898602	1024
70	20	64	6	35371	6	35379	2018-06-11 21:31:38	40070	1528723898636	1025
71	20	69	6	36024	6	34785	2018-06-11 21:31:38	40071	1528723898669	1026
72	20	70	6	34697	6	35476	2018-06-11 21:31:38	40072	1528723898703	1027
129	20	131	6	35777	6	35763	2018-06-11 21:31:38	40129	1528723898736	1028
43	20	50	6	35632	6	35628	2018-06-11 21:31:39	40043	1528723899270	1029
75	20	69	6	36108	6	34738	2018-06-11 21:31:39	40075	1528723899337	1030
48	20	47	6	35898	6	35753	2018-06-11 21:31:39	40048	1528723899404	1031
121	20	119	6	36020	6	36212	2018-06-11 21:31:39	40121	1528723899471	1032
26	20	37	6	36777	6	36783	2018-06-11 21:31:39	40026	1528723899537	1033
66	20	63	6	34527	6	35373	2018-06-11 21:31:39	40066	1528723899738	1034
53	20	50	6	35660	6	35641	2018-06-11 21:31:39	40053	1528723899771	1035
80	20	17	6	34354	6	37322	2018-06-11 21:31:39	40080	1528723899896	1036
77	20	50	6	35200	6	35717	2018-06-11 21:31:40	40077	1528723900130	1037
13	20	37	6	37315	6	36316	2018-06-11 21:31:40	40013	1528723900230	1038
33	20	56	6	36578	6	35805	2018-06-11 21:31:40	40033	1528723900364	1039
124	20	122	6	36408	6	36018	2018-06-11 21:31:40	40124	1528723900531	1040
123	20	131	6	35915	6	35870	2018-06-11 21:31:40	40123	1528723900731	1041
