nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
139	6	36885	0	19618	2018-06-11 21:31:42	40139	1528723902350	386
123	6	36885	0	18496	2018-06-11 21:31:42	40123	1528723902392	387
71	6	36885	0	8281	2018-06-11 21:31:42	40071	1528723902459	388
40	6	36887	0	23862	2018-06-11 21:31:42	40040	1528723902500	389
41	6	36885	0	21081	2018-06-11 21:31:42	40041	1528723902584	390
117	6	36885	0	28934	2018-06-11 21:31:42	40117	1528723902625	391
127	6	36885	0	15487	2018-06-11 21:31:42	40127	1528723902709	392
10	7	32789	0	21993	2018-06-11 21:32:36	40010	1528723956848	393
3	7	32791	0	28455	2018-06-11 21:32:37	40003	1528723957014	394
20	7	32789	0	21658	2018-06-11 21:32:37	40020	1528723957165	395
9	7	32789	0	31474	2018-06-11 21:32:37	40009	1528723957248	396
8	7	32789	0	33012	2018-06-11 21:32:37	40008	1528723957290	397
11	7	32789	0	32003	2018-06-11 21:32:37	40011	1528723957357	398
17	7	32789	0	23015	2018-06-11 21:32:37	40017	1528723957423	399
21	7	32789	0	29904	2018-06-11 21:32:37	40021	1528723957490	400
12	7	32789	0	9198	2018-06-11 21:32:37	40012	1528723957891	401
39	7	32789	0	22315	2018-06-11 21:32:38	40039	1528723958392	402
37	7	32789	0	34094	2018-06-11 21:32:38	40037	1528723958492	403
41	7	32789	0	24032	2018-06-11 21:32:38	40041	1528723958961	404
33	7	32789	0	28205	2018-06-11 21:32:39	40033	1528723959027	405
50	7	32789	0	26944	2018-06-11 21:32:39	40050	1528723959127	406
64	7	32789	0	34852	2018-06-11 21:32:39	40064	1528723959453	407
118	7	32789	0	22529	2018-06-11 21:32:39	40118	1528723959587	408
78	7	32789	0	19900	2018-06-11 21:32:39	40078	1528723959682	409
13	7	34837	0	36745	2018-06-11 21:32:39	40013	1528723959745	410
76	7	32789	0	29841	2018-06-11 21:32:39	40076	1528723959812	411
123	7	32789	0	21064	2018-06-11 21:32:39	40123	1528723959946	412
77	7	32789	0	22622	2018-06-11 21:32:40	40077	1528723960012	413
69	7	32789	0	17898	2018-06-11 21:32:40	40069	1528723960079	414
47	7	32789	0	23411	2018-06-11 21:32:40	40047	1528723960113	415
117	7	32789	0	33176	2018-06-11 21:32:40	40117	1528723960213	416
71	7	32789	0	9497	2018-06-11 21:32:40	40071	1528723960279	417
132	7	32789	0	10575	2018-06-11 21:32:40	40132	1528723960346	418
32	7	32789	0	10318	2018-06-11 21:32:40	40032	1528723960446	419
120	7	32789	0	25017	2018-06-11 21:32:40	40120	1528723960480	420
63	7	32789	0	34001	2018-06-11 21:32:40	40063	1528723960513	421
127	7	32789	0	17287	2018-06-11 21:32:40	40127	1528723960547	422
121	7	32789	0	22503	2018-06-11 21:32:40	40121	1528723960647	423
122	7	32789	0	22344	2018-06-11 21:32:40	40122	1528723960864	424
135	7	32789	0	34066	2018-06-11 21:32:40	40135	1528723960930	425
56	7	32789	0	33763	2018-06-11 21:32:41	40056	1528723961014	426
26	7	32789	0	26996	2018-06-11 21:32:41	40026	1528723961097	427
119	7	32789	0	22060	2018-06-11 21:32:41	40119	1528723961181	428
52	7	32789	0	18347	2018-06-11 21:32:41	40052	1528723961222	429
75	7	32789	0	50357	2018-06-11 21:32:41	40075	1528723961348	430
38	7	32789	0	26225	2018-06-11 21:32:41	40038	1528723961431	431
40	7	32789	0	26942	2018-06-11 21:32:41	40040	1528723961473	432
67	7	32789	0	27310	2018-06-11 21:32:41	40067	1528723961556	433
129	7	32789	0	33846	2018-06-11 21:32:41	40129	1528723961732	434
24	7	32789	0	9765	2018-06-11 21:32:41	40024	1528723961798	435
43	7	32789	0	25659	2018-06-11 21:32:41	40043	1528723961865	436
80	7	32789	0	22334	2018-06-11 21:32:41	40080	1528723961932	437
48	7	32789	0	12078	2018-06-11 21:32:41	40048	1528723961999	438
70	7	32789	0	40928	2018-06-11 21:32:42	40070	1528723962065	439
72	7	32789	0	10292	2018-06-11 21:32:42	40072	1528723962199	440
115	7	32789	0	23237	2018-06-11 21:32:42	40115	1528723962399	441
131	7	32789	0	33649	2018-06-11 21:32:42	40131	1528723962433	442
139	7	32789	0	21804	2018-06-11 21:32:42	40139	1528723962466	443
53	7	32789	0	20744	2018-06-11 21:32:42	40053	1528723962499	444
16	7	32789	0	11724	2018-06-11 21:32:42	40016	1528723962533	445
44	7	32789	0	9784	2018-06-11 21:32:42	40044	1528723962566	446
124	7	32789	0	9909	2018-06-11 21:32:42	40124	1528723962633	447
66	7	32789	0	24453	2018-06-11 21:32:42	40066	1528723962666	448
10	8	28693	0	24802	2018-06-11 21:33:36	40010	1528724016848	449
3	8	28695	0	31435	2018-06-11 21:33:36	40003	1528724016955	450
20	8	28693	0	24499	2018-06-11 21:33:37	40020	1528724017164	451
17	8	28693	0	25758	2018-06-11 21:33:37	40017	1528724017197	452
21	8	28694	0	33680	2018-06-11 21:33:37	40021	1528724017230	453
8	8	28693	0	36967	2018-06-11 21:33:37	40008	1528724017264	454
12	8	28696	0	10293	2018-06-11 21:33:37	40012	1528724017331	455
13	8	28698	0	42569	2018-06-11 21:33:37	40013	1528724017397	456
9	8	28693	0	35495	2018-06-11 21:33:37	40009	1528724017464	457
11	8	28693	0	36054	2018-06-11 21:33:37	40011	1528724017832	458
38	8	28693	0	30017	2018-06-11 21:33:38	40038	1528724018616	459
26	8	28693	0	31399	2018-06-11 21:33:38	40026	1528724018850	460
41	8	28693	0	26552	2018-06-11 21:33:39	40041	1528724019050	461
16	8	28693	0	13193	2018-06-11 21:33:39	40016	1528724019084	462
53	8	28693	0	23292	2018-06-11 21:33:39	40053	1528724019175	463
63	8	28693	0	38312	2018-06-11 21:33:39	40063	1528724019402	464
77	8	28693	0	25453	2018-06-11 21:33:39	40077	1528724019652	465
76	8	28697	0	32757	2018-06-11 21:33:39	40076	1528724019861	466
43	8	28693	0	29806	2018-06-11 21:33:39	40043	1528724019903	467
64	8	28693	0	39074	2018-06-11 21:33:39	40064	1528724019986	468
122	8	28693	0	25186	2018-06-11 21:33:40	40122	1528724020295	469
118	8	28693	0	25393	2018-06-11 21:33:40	40118	1528724020328	470
117	8	28693	0	37274	2018-06-11 21:33:40	40117	1528724020395	471
132	8	28693	0	11923	2018-06-11 21:33:40	40132	1528724020495	472
139	8	28693	0	24642	2018-06-11 21:33:40	40139	1528724020528	473
33	8	28693	0	32141	2018-06-11 21:33:40	40033	1528724020796	474
127	8	28693	0	18801	2018-06-11 21:33:40	40127	1528724020896	475
32	8	28693	0	11442	2018-06-11 21:33:40	40032	1528724020963	476
52	8	28693	0	20941	2018-06-11 21:33:40	40052	1528724020996	477
56	8	28693	0	38445	2018-06-11 21:33:41	40056	1528724021063	478
50	8	28693	0	30959	2018-06-11 21:33:41	40050	1528724021096	479
39	8	28693	0	25090	2018-06-11 21:33:41	40039	1528724021129	480
37	8	28693	0	38880	2018-06-11 21:33:41	40037	1528724021163	481
40	8	28693	0	30064	2018-06-11 21:33:41	40040	1528724021230	482
119	8	28693	0	24272	2018-06-11 21:33:41	40119	1528724021263	483
123	8	28693	0	23641	2018-06-11 21:33:41	40123	1528724021397	484
72	8	28693	0	11509	2018-06-11 21:33:41	40072	1528724021630	485
75	8	28694	0	55178	2018-06-11 21:33:41	40075	1528724021731	486
124	8	28693	0	11050	2018-06-11 21:33:41	40124	1528724021764	487
129	8	28693	0	38070	2018-06-11 21:33:41	40129	1528724021797	488
66	8	28693	0	28316	2018-06-11 21:33:41	40066	1528724021923	489
121	8	28693	0	25361	2018-06-11 21:33:42	40121	1528724022023	490
120	8	30055	0	27273	2018-06-11 21:33:42	40120	1528724022056	491
78	8	28693	0	22661	2018-06-11 21:33:42	40078	1528724022089	492
24	8	28693	0	10982	2018-06-11 21:33:42	40024	1528724022256	493
135	8	28693	0	38338	2018-06-11 21:33:42	40135	1528724022290	494
69	8	28693	0	20616	2018-06-11 21:33:42	40069	1528724022356	495
67	8	28693	0	30037	2018-06-11 21:33:42	40067	1528724022423	496
70	8	28695	0	46183	2018-06-11 21:33:42	40070	1528724022457	497
44	8	28693	0	10898	2018-06-11 21:33:42	40044	1528724022523	498
71	8	28693	0	10606	2018-06-11 21:33:42	40071	1528724022624	499
47	8	28693	0	26485	2018-06-11 21:33:42	40047	1528724022690	500
80	8	28693	0	25343	2018-06-11 21:33:42	40080	1528724022724	501
115	8	28693	0	26239	2018-06-11 21:33:42	40115	1528724022757	502
48	8	28697	0	13589	2018-06-11 21:33:42	40048	1528724022790	503
131	8	28693	0	37832	2018-06-11 21:33:42	40131	1528724022857	504
10	9	24597	0	27987	2018-06-11 21:34:36	40010	1528724076845	505
3	9	24599	0	35267	2018-06-11 21:34:36	40003	1528724076945	506
20	9	24597	0	27429	2018-06-11 21:34:37	40020	1528724077141	507
17	9	24597	0	28487	2018-06-11 21:34:37	40017	1528724077170	508
21	9	24597	0	37294	2018-06-11 21:34:37	40021	1528724077204	509
9	9	24597	0	39618	2018-06-11 21:34:37	40009	1528724077271	510
8	9	24597	0	41066	2018-06-11 21:34:37	40008	1528724077304	511
16	9	24597	0	14768	2018-06-11 21:34:37	40016	1528724077337	512
12	9	24597	0	11567	2018-06-11 21:34:37	40012	1528724077538	513
11	9	24597	0	40038	2018-06-11 21:34:37	40011	1528724077605	514
13	9	24597	0	46900	2018-06-11 21:34:38	40013	1528724078823	515
67	9	24597	0	34784	2018-06-11 21:34:38	40067	1528724078890	516
52	9	24597	0	23204	2018-06-11 21:34:38	40052	1528724078990	517
37	9	24597	0	42680	2018-06-11 21:34:39	40037	1528724079074	518
43	9	24597	0	33807	2018-06-11 21:34:39	40043	1528724079140	519
40	9	24597	0	33278	2018-06-11 21:34:39	40040	1528724079182	520
41	9	24597	0	30099	2018-06-11 21:34:39	40041	1528724079266	521
48	9	24597	0	15083	2018-06-11 21:34:39	40048	1528724079391	522
33	9	24597	0	35709	2018-06-11 21:34:39	40033	1528724079432	523
75	9	24597	0	61077	2018-06-11 21:34:39	40075	1528724079474	524
76	9	24597	0	36717	2018-06-11 21:34:39	40076	1528724079683	525
50	9	24597	0	34885	2018-06-11 21:34:39	40050	1528724079808	526
72	9	24597	0	12792	2018-06-11 21:34:40	40072	1528724080075	527
80	9	24597	0	28096	2018-06-11 21:34:40	40080	1528724080108	528
39	9	24597	0	27941	2018-06-11 21:34:40	40039	1528724080242	529
56	9	24597	0	42800	2018-06-11 21:34:40	40056	1528724080309	530
122	9	24597	0	28004	2018-06-11 21:34:40	40122	1528724080342	531
78	9	24597	0	24338	2018-06-11 21:34:40	40078	1528724080577	532
26	9	24597	0	33780	2018-06-11 21:34:40	40026	1528724080610	533
71	9	24597	0	11773	2018-06-11 21:34:40	40071	1528724080644	534
69	9	24597	0	22252	2018-06-11 21:34:40	40069	1528724080711	535
118	9	24597	0	28298	2018-06-11 21:34:40	40118	1528724080844	536
127	9	24597	0	20799	2018-06-11 21:34:40	40127	1528724080878	537
120	9	24597	0	34801	2018-06-11 21:34:40	40120	1528724080978	538
64	9	24597	0	43163	2018-06-11 21:34:41	40064	1528724081278	539
129	9	24597	0	42467	2018-06-11 21:34:41	40129	1528724081412	540
32	9	24597	0	12648	2018-06-11 21:34:41	40032	1528724081470	541
38	9	24597	0	32799	2018-06-11 21:34:41	40038	1528724081504	542
24	9	24597	0	12161	2018-06-11 21:34:41	40024	1528724081604	543
119	9	24597	0	27652	2018-06-11 21:34:41	40119	1528724081729	544
77	9	24597	0	28254	2018-06-11 21:34:41	40077	1528724081862	545
44	9	24597	0	12232	2018-06-11 21:34:41	40044	1528724081929	546
115	9	24597	0	29156	2018-06-11 21:34:41	40115	1528724081963	547
63	9	24597	0	42490	2018-06-11 21:34:42	40063	1528724082029	548
124	9	24597	0	12465	2018-06-11 21:34:42	40124	1528724082063	549
123	9	24597	0	26121	2018-06-11 21:34:42	40123	1528724082096	550
139	9	24597	0	27600	2018-06-11 21:34:42	40139	1528724082130	551
66	9	24597	0	32130	2018-06-11 21:34:42	40066	1528724082230	552
53	9	24597	0	26168	2018-06-11 21:34:42	40053	1528724082263	553
132	9	24597	0	13170	2018-06-11 21:34:42	40132	1528724082397	554
135	9	24597	0	42694	2018-06-11 21:34:42	40135	1528724082430	555
117	9	24597	0	41494	2018-06-11 21:34:42	40117	1528724082530	556
70	9	24597	0	50590	2018-06-11 21:34:42	40070	1528724082564	557
131	9	24597	0	41997	2018-06-11 21:34:42	40131	1528724082597	558
47	9	24597	0	29556	2018-06-11 21:34:42	40047	1528724082630	559
121	9	24597	0	28083	2018-06-11 21:34:42	40121	1528724082697	560
10	10	20501	0	30725	2018-06-11 21:35:36	40010	1528724136845	561
3	10	20503	0	38560	2018-06-11 21:35:37	40003	1528724137010	562
20	10	20501	0	30273	2018-06-11 21:35:37	40020	1528724137177	563
9	10	20501	0	43621	2018-06-11 21:35:37	40009	1528724137244	564
21	10	20501	0	40586	2018-06-11 21:35:37	40021	1528724137278	565
12	10	20501	0	12733	2018-06-11 21:35:37	40012	1528724137344	566
17	10	20501	0	31213	2018-06-11 21:35:37	40017	1528724137403	567
13	10	20501	0	51606	2018-06-11 21:35:37	40013	1528724137436	568
16	10	20501	0	16274	2018-06-11 21:35:38	40016	1528724138296	569
11	10	20501	0	44146	2018-06-11 21:35:39	40011	1528724139097	570
129	10	20501	0	47113	2018-06-11 21:35:39	40129	1528724139164	571
118	10	20501	0	31216	2018-06-11 21:35:39	40118	1528724139264	572
52	10	20501	0	25656	2018-06-11 21:35:39	40052	1528724139298	573
32	10	20501	0	13898	2018-06-11 21:35:39	40032	1528724139364	574
70	10	20501	0	55743	2018-06-11 21:35:39	40070	1528724139564	575
26	10	20501	0	38323	2018-06-11 21:35:39	40026	1528724139631	576
64	10	20501	0	47468	2018-06-11 21:35:39	40064	1528724139698	577
53	10	20501	0	28719	2018-06-11 21:35:39	40053	1528724139765	578
122	10	20501	0	30777	2018-06-11 21:35:39	40122	1528724139798	579
8	10	20501	0	44548	2018-06-11 21:35:39	40008	1528724139832	580
115	10	20501	0	32132	2018-06-11 21:35:39	40115	1528724139999	581
43	10	20501	0	37663	2018-06-11 21:35:40	40043	1528724140065	582
24	10	20501	0	13432	2018-06-11 21:35:40	40024	1528724140157	583
71	10	20501	0	12877	2018-06-11 21:35:40	40071	1528724140291	584
69	10	20501	0	23867	2018-06-11 21:35:40	40069	1528724140458	585
76	10	20501	0	40133	2018-06-11 21:35:40	40076	1528724140524	586
38	10	20501	0	36368	2018-06-11 21:35:40	40038	1528724140591	587
67	10	20501	0	37552	2018-06-11 21:35:40	40067	1528724140658	588
47	10	20501	0	32026	2018-06-11 21:35:40	40047	1528724140725	589
78	10	20501	0	27139	2018-06-11 21:35:40	40078	1528724140758	590
77	10	20501	0	31065	2018-06-11 21:35:40	40077	1528724140825	591
66	10	20501	0	35964	2018-06-11 21:35:40	40066	1528724140992	592
50	10	20501	0	38785	2018-06-11 21:35:41	40050	1528724141092	593
135	10	20501	0	46821	2018-06-11 21:35:41	40135	1528724141126	594
124	10	20501	0	13696	2018-06-11 21:35:41	40124	1528724141159	595
120	10	20501	0	37744	2018-06-11 21:35:41	40120	1528724141286	596
119	10	20501	0	30439	2018-06-11 21:35:41	40119	1528724141385	597
131	10	20501	0	46156	2018-06-11 21:35:41	40131	1528724141477	598
63	10	20501	0	46758	2018-06-11 21:35:41	40063	1528724141577	599
33	10	20501	0	39986	2018-06-11 21:35:41	40033	1528724141644	600
39	10	20501	0	31709	2018-06-11 21:35:41	40039	1528724141778	601
41	10	20501	0	32519	2018-06-11 21:35:41	40041	1528724141811	602
72	10	20501	0	14066	2018-06-11 21:35:41	40072	1528724141878	603
123	10	20501	0	28782	2018-06-11 21:35:41	40123	1528724141911	604
75	10	20501	0	64398	2018-06-11 21:35:41	40075	1528724141945	605
139	10	20501	0	29902	2018-06-11 21:35:42	40139	1528724142187	606
56	10	20501	0	47140	2018-06-11 21:35:42	40056	1528724142262	607
121	10	20501	0	30880	2018-06-11 21:35:42	40121	1528724142303	608
80	10	20501	0	30849	2018-06-11 21:35:42	40080	1528724142345	609
40	10	20501	0	36475	2018-06-11 21:35:42	40040	1528724142387	610
48	10	20501	0	16916	2018-06-11 21:35:42	40048	1528724142512	611
127	10	20501	0	23066	2018-06-11 21:35:42	40127	1528724142554	612
132	10	20501	0	14420	2018-06-11 21:35:42	40132	1528724142595	613
117	10	20501	0	45730	2018-06-11 21:35:42	40117	1528724142787	614
37	10	20501	0	47535	2018-06-11 21:35:42	40037	1528724142829	615
44	10	20501	0	13377	2018-06-11 21:35:42	40044	1528724142871	616
10	11	16405	0	33899	2018-06-11 21:36:36	40010	1528724196842	617
3	11	16407	0	42425	2018-06-11 21:36:37	40003	1528724197001	618
20	11	16405	0	33129	2018-06-11 21:36:37	40020	1528724197138	619
21	11	16405	0	44423	2018-06-11 21:36:37	40021	1528724197201	620
8	11	16405	0	48717	2018-06-11 21:36:37	40008	1528724197268	621
13	11	16405	0	56164	2018-06-11 21:36:37	40013	1528724197402	622
17	11	16405	0	33961	2018-06-11 21:36:37	40017	1528724197602	623
16	11	16405	0	17646	2018-06-11 21:36:37	40016	1528724197736	624
26	11	16405	0	40872	2018-06-11 21:36:38	40026	1528724198404	625
32	11	16405	0	15042	2018-06-11 21:36:38	40032	1528724198620	626
75	11	16405	1	6567	2018-06-11 21:36:38	40075	1528724198754	627
118	11	16405	0	34082	2018-06-11 21:36:38	40118	1528724198888	628
48	11	16405	0	18334	2018-06-11 21:36:39	40048	1528724199088	629
38	11	16405	0	41095	2018-06-11 21:36:39	40038	1528724199121	630
64	11	16405	0	53525	2018-06-11 21:36:39	40064	1528724199288	631
39	11	16405	0	34595	2018-06-11 21:36:39	40039	1528724199355	632
24	11	16405	0	14590	2018-06-11 21:36:39	40024	1528724199489	633
132	11	16405	0	15688	2018-06-11 21:36:39	40132	1528724199622	634
11	11	16405	0	48185	2018-06-11 21:36:39	40011	1528724199747	635
41	11	16405	0	35942	2018-06-11 21:36:39	40041	1528724199848	636
72	11	16405	0	15392	2018-06-11 21:36:40	40072	1528724200073	637
80	11	16405	0	33666	2018-06-11 21:36:40	40080	1528724200206	638
117	11	16405	0	50048	2018-06-11 21:36:40	40117	1528724200307	639
123	11	16405	0	31247	2018-06-11 21:36:40	40123	1528724200340	640
129	11	16405	0	51328	2018-06-11 21:36:40	40129	1528724200540	641
121	11	16405	0	33708	2018-06-11 21:36:40	40121	1528724200574	642
53	11	16405	0	31253	2018-06-11 21:36:40	40053	1528724200741	643
47	11	16405	0	35451	2018-06-11 21:36:40	40047	1528724200807	644
70	11	16405	0	60292	2018-06-11 21:36:40	40070	1528724200908	645
50	11	16405	0	42633	2018-06-11 21:36:40	40050	1528724200966	646
69	11	16405	0	26051	2018-06-11 21:36:41	40069	1528724201066	647
127	11	16405	0	24655	2018-06-11 21:36:41	40127	1528724201100	648
66	11	16405	0	39620	2018-06-11 21:36:41	40066	1528724201158	649
67	11	16405	0	40393	2018-06-11 21:36:41	40067	1528724201225	650
119	11	16405	0	33228	2018-06-11 21:36:41	40119	1528724201258	651
12	11	16405	0	13863	2018-06-11 21:36:41	40012	1528724201358	652
43	11	16405	0	43712	2018-06-11 21:36:41	40043	1528724201433	653
77	11	16405	0	33935	2018-06-11 21:36:41	40077	1528724201475	654
115	11	16405	0	34941	2018-06-11 21:36:41	40115	1528724201517	655
139	11	16405	0	32729	2018-06-11 21:36:41	40139	1528724201559	656
120	11	16405	0	40589	2018-06-11 21:36:41	40120	1528724201600	657
78	11	16405	0	29888	2018-06-11 21:36:41	40078	1528724201635	658
56	11	16405	0	50722	2018-06-11 21:36:41	40056	1528724201802	659
63	11	16405	0	51027	2018-06-11 21:36:41	40063	1528724201835	660
37	11	16405	0	51926	2018-06-11 21:36:41	40037	1528724201935	661
44	11	16405	0	14538	2018-06-11 21:36:41	40044	1528724201969	662
76	11	16405	0	44595	2018-06-11 21:36:42	40076	1528724202036	663
33	11	16405	0	43609	2018-06-11 21:36:42	40033	1528724202069	664
135	11	16405	0	50901	2018-06-11 21:36:42	40135	1528724202102	665
9	11	16405	0	47793	2018-06-11 21:36:42	40009	1528724202169	666
131	11	16405	0	50352	2018-06-11 21:36:42	40131	1528724202269	667
52	11	16405	0	28417	2018-06-11 21:36:42	40052	1528724202369	668
71	11	16405	0	14138	2018-06-11 21:36:42	40071	1528724202428	669
40	11	16405	0	39592	2018-06-11 21:36:42	40040	1528724202461	670
124	11	16405	0	14893	2018-06-11 21:36:42	40124	1528724202495	671
122	11	16405	0	32978	2018-06-11 21:36:42	40122	1528724202595	672
10	12	12309	0	36772	2018-06-11 21:37:36	40010	1528724256843	673
3	12	12311	0	45604	2018-06-11 21:37:36	40003	1528724256984	674
20	12	12309	0	36005	2018-06-11 21:37:37	40020	1528724257138	675
17	12	12309	0	38682	2018-06-11 21:37:37	40017	1528724257168	676
21	12	12309	0	48028	2018-06-11 21:37:37	40021	1528724257201	677
8	12	12310	0	52964	2018-06-11 21:37:37	40008	1528724257268	678
13	12	12309	0	60619	2018-06-11 21:37:37	40013	1528724257585	679
9	12	12309	0	52062	2018-06-11 21:37:37	40009	1528724257618	680
37	12	12310	0	56144	2018-06-11 21:37:38	40037	1528724258520	681
67	12	12309	0	43164	2018-06-11 21:37:38	40067	1528724258937	682
39	12	12309	0	37004	2018-06-11 21:37:38	40039	1528724258971	683
41	12	12309	0	38874	2018-06-11 21:37:39	40041	1528724259071	684
53	12	12309	0	33754	2018-06-11 21:37:39	40053	1528724259138	685
70	12	12309	1	108	2018-06-11 21:37:39	40070	1528724259305	686
11	12	12309	0	52239	2018-06-11 21:37:39	40011	1528724259338	687
76	12	12309	0	48569	2018-06-11 21:37:39	40076	1528724259730	688
131	12	12309	0	54817	2018-06-11 21:37:39	40131	1528724259772	689
122	12	12309	0	35737	2018-06-11 21:37:39	40122	1528724259814	690
127	12	12309	0	25966	2018-06-11 21:37:39	40127	1528724259964	691
69	12	12309	0	28774	2018-06-11 21:37:40	40069	1528724260114	692
26	12	12309	0	44819	2018-06-11 21:37:40	40026	1528724260156	693
124	12	12309	0	16036	2018-06-11 21:37:40	40124	1528724260197	694
48	12	12309	0	19821	2018-06-11 21:37:40	40048	1528724260423	695
12	12	12309	0	15096	2018-06-11 21:37:40	40012	1528724260464	696
47	12	12309	0	38322	2018-06-11 21:37:40	40047	1528724260640	697
32	12	12309	0	16241	2018-06-11 21:37:40	40032	1528724260673	698
16	12	12309	0	19313	2018-06-11 21:37:40	40016	1528724260707	699
135	12	12309	0	55169	2018-06-11 21:37:40	40135	1528724260807	700
80	12	12309	0	36528	2018-06-11 21:37:40	40080	1528724260907	701
77	12	12309	0	36666	2018-06-11 21:37:40	40077	1528724260940	702
75	12	12309	1	10214	2018-06-11 21:37:40	40075	1528724260974	703
63	12	12309	0	55116	2018-06-11 21:37:41	40063	1528724261107	704
139	12	12309	0	35539	2018-06-11 21:37:41	40139	1528724261241	705
129	12	12309	0	55461	2018-06-11 21:37:41	40129	1528724261274	706
64	12	12309	0	57571	2018-06-11 21:37:41	40064	1528724261308	707
117	12	12309	0	54146	2018-06-11 21:37:41	40117	1528724261366	708
38	12	12309	0	44262	2018-06-11 21:37:41	40038	1528724261433	709
24	12	12309	0	15755	2018-06-11 21:37:41	40024	1528724261533	710
43	12	12309	0	47473	2018-06-11 21:37:41	40043	1528724261633	711
33	12	12309	0	47810	2018-06-11 21:37:41	40033	1528724261733	712
40	12	12309	0	42623	2018-06-11 21:37:41	40040	1528724261900	713
115	12	12309	0	37788	2018-06-11 21:37:41	40115	1528724261933	714
123	12	12309	0	33864	2018-06-11 21:37:42	40123	1528724262035	715
118	12	12309	0	37117	2018-06-11 21:37:42	40118	1528724262068	716
121	12	12309	0	36503	2018-06-11 21:37:42	40121	1528724262235	717
132	12	12309	0	17004	2018-06-11 21:37:42	40132	1528724262269	718
66	12	12309	0	43198	2018-06-11 21:37:42	40066	1528724262335	719
71	12	12309	0	15350	2018-06-11 21:37:42	40071	1528724262369	720
56	12	12309	0	55199	2018-06-11 21:37:42	40056	1528724262427	721
78	12	12309	0	32111	2018-06-11 21:37:42	40078	1528724262494	722
52	12	12309	0	30631	2018-06-11 21:37:42	40052	1528724262527	723
44	12	12309	0	15814	2018-06-11 21:37:42	40044	1528724262561	724
120	12	12309	0	43435	2018-06-11 21:37:42	40120	1528724262686	725
72	12	12309	0	16627	2018-06-11 21:37:42	40072	1528724262719	726
119	12	12309	0	36078	2018-06-11 21:37:42	40119	1528724262819	727
50	12	12309	0	46126	2018-06-11 21:37:42	40050	1528724262853	728
