nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
135	19	131	6	15659	6	15616	2018-06-09 22:33:04	40135	1528554784556	1559
72	19	70	6	15257	6	15232	2018-06-09 22:33:04	40072	1528554784590	1560
123	19	131	6	15508	6	15513	2018-06-09 22:33:04	40123	1528554784623	1561
13	19	21	6	17149	6	17498	2018-06-09 22:33:04	40013	1528554784657	1562
127	19	119	6	15714	6	15767	2018-06-09 22:33:04	40127	1528554784757	1563
21	19	20	6	17370	6	17083	2018-06-09 22:33:04	40021	1528554784823	1564
139	19	129	6	15757	6	15747	2018-06-09 22:33:04	40139	1528554784857	1565
53	19	50	6	15788	6	15806	2018-06-09 22:33:04	40053	1528554784990	1566
37	19	13	6	16612	6	17507	2018-06-09 22:33:05	40037	1528554785024	1567
121	19	119	6	15852	6	15917	2018-06-09 22:33:05	40121	1528554785157	1568
118	19	117	6	15958	6	15806	2018-06-09 22:33:05	40118	1528554785191	1569
52	19	41	6	15999	6	16588	2018-06-09 22:33:05	40052	1528554785224	1570
43	19	50	6	16687	6	16068	2018-06-09 22:33:05	40043	1528554785291	1571
50	19	63	6	15784	6	16329	2018-06-09 22:33:05	40050	1528554785349	1572
78	19	70	6	16083	6	15975	2018-06-09 22:33:05	40078	1528554785383	1573
33	19	37	6	16765	6	16770	2018-06-09 22:33:05	40033	1528554785450	1574
75	19	69	6	15922	6	16100	2018-06-09 22:33:05	40075	1528554785516	1575
124	19	132	6	16337	6	16399	2018-06-09 22:33:05	40124	1528554785583	1576
32	19	33	6	17129	6	17164	2018-06-09 22:33:05	40032	1528554785683	1577
38	19	37	6	16630	6	16640	2018-06-09 22:33:05	40038	1528554785717	1578
122	19	139	6	15956	6	15924	2018-06-09 22:33:05	40122	1528554785783	1579
56	19	37	6	15792	6	16633	2018-06-09 22:33:05	40056	1528554785850	1580
48	19	47	6	16299	6	16856	2018-06-09 22:33:05	40048	1528554785984	1581
44	19	41	6	16963	6	16722	2018-06-09 22:33:06	40044	1528554786051	1582
69	19	70	6	15998	6	15796	2018-06-09 22:33:06	40069	1528554786084	1583
77	19	50	6	16464	6	16544	2018-06-09 22:33:06	40077	1528554786151	1584
47	19	41	6	16775	6	16776	2018-06-09 22:33:06	40047	1528554786386	1585
41	19	50	6	16445	6	15864	2018-06-09 22:33:06	40041	1528554786451	1586
40	19	43	6	17035	6	16958	2018-06-09 22:33:06	40040	1528554786485	1587
132	19	139	6	16260	6	16199	2018-06-09 22:33:06	40132	1528554786551	1588
53	4608	40	6	17402	6	18093	2018-06-09 22:33:06	40053	1528554786585	1589
47	4608	16736	6	17837	0	0	2018-06-09 22:33:06	40047	1528554786643	1590
66	19	63	6	17092	6	16761	2018-06-09 22:33:06	40066	1528554786743	1591
44	4608	40	6	18571	6	18439	2018-06-09 22:33:06	40044	1528554786910	1592
71	19	75	6	16426	6	16297	2018-06-09 22:33:06	40071	1528554786944	1593
40	4608	47	6	18093	6	17971	2018-06-09 22:33:06	40040	1528554786977	1594
139	4608	66	6	17975	6	18685	2018-06-09 22:33:07	40139	1528554787010	1595
48	4608	47	6	17935	6	18496	2018-06-09 22:33:07	40048	1528554787077	1596
24	19	41	6	16895	6	16526	2018-06-09 22:33:07	40024	1528554787177	1597
43	4608	40	6	18274	6	18333	2018-06-09 22:33:07	40043	1528554787211	1598
124	4608	139	6	18003	6	18018	2018-06-09 22:33:07	40124	1528554787278	1599
132	4608	139	6	18393	6	18336	2018-06-09 22:33:07	40132	1528554787311	1600
24	4608	41	6	18466	6	18095	2018-06-09 22:33:07	40024	1528554787378	1601
63	19	64	6	16140	6	16147	2018-06-09 22:33:07	40063	1528554787480	1602
120	19	117	6	15871	6	15842	2018-06-09 22:33:07	40120	1528554787511	1603
80	4608	70	6	18349	6	18337	2018-06-09 22:33:07	40080	1528554787578	1604
121	4608	119	6	18604	6	18673	2018-06-09 22:33:07	40121	1528554787611	1605
135	4608	131	6	18837	6	18799	2018-06-09 22:33:07	40135	1528554787645	1606
33	4608	37	6	19408	6	19418	2018-06-09 22:33:07	40033	1528554787712	1607
70	4608	63	6	17985	6	18651	2018-06-09 22:33:07	40070	1528554787745	1608
72	4608	78	6	18543	6	18619	2018-06-09 22:33:07	40072	1528554787778	1609
37	4608	38	6	19257	6	19230	2018-06-09 22:33:07	40037	1528554787845	1610
131	4608	129	6	18565	6	18446	2018-06-09 22:33:07	40131	1528554787879	1611
71	4608	132	6	18553	6	18747	2018-06-09 22:33:07	40071	1528554787945	1612
129	4608	63	6	18082	6	18475	2018-06-09 22:33:07	40129	1528554787979	1613
118	4608	139	6	18604	6	18401	2018-06-09 22:33:08	40118	1528554788046	1614
77	4608	43	6	18133	6	18826	2018-06-09 22:33:08	40077	1528554788204	1615
122	4608	139	6	18070	6	18042	2018-06-09 22:33:08	40122	1528554788238	1616
9	4608	67	6	20661	6	19919	2018-06-09 22:33:08	40009	1528554788271	1617
39	19	37	6	16769	6	16633	2018-06-09 22:33:08	40039	1528554788304	1618
13	4608	37	6	20344	6	19432	2018-06-09 22:33:08	40013	1528554788338	1619
8	4608	9	6	21183	6	20865	2018-06-09 22:33:08	40008	1528554788371	1620
66	4608	63	6	18685	6	18358	2018-06-09 22:33:08	40066	1528554788538	1621
11	4608	13	6	20746	6	20648	2018-06-09 22:33:08	40011	1528554788571	1622
26	4608	37	6	19830	6	19735	2018-06-09 22:33:08	40026	1528554788738	1623
63	4608	43	6	18297	6	18343	2018-06-09 22:33:08	40063	1528554788905	1624
21	4608	13	6	21120	6	20754	2018-06-09 22:33:08	40021	1528554788947	1625
17	4608	10	6	20940	6	20366	2018-06-09 22:33:08	40017	1528554788989	1626
39	4608	38	6	19412	6	19259	2018-06-09 22:33:09	40039	1528554789030	1627
12	4608	10	6	20502	6	20416	2018-06-09 22:33:09	40012	1528554789072	1628
117	4608	131	6	18681	6	18733	2018-06-09 22:33:09	40117	1528554789156	1629
127	4608	131	6	18975	6	19064	2018-06-09 22:33:09	40127	1528554789222	1630
67	4608	117	6	19576	6	18918	2018-06-09 22:33:09	40067	1528554789340	1631
119	19	115	6	15466	6	16002	2018-06-09 22:33:09	40119	1528554789441	1632
16	4608	20	6	21214	6	21230	2018-06-09 22:33:09	40016	1528554789474	1633
123	4608	129	6	18343	6	18239	2018-06-09 22:33:09	40123	1528554789541	1634
52	4608	41	6	17608	6	18202	2018-06-09 22:33:09	40052	1528554789741	1635
3	4608	10	6	21215	6	20693	2018-06-09 22:33:09	40003	1528554789975	1636
75	4608	69	6	18620	6	18802	2018-06-09 22:33:10	40075	1528554790008	1637
10	4608	80	6	20170	6	18400	2018-06-09 22:33:10	40010	1528554790142	1638
38	4608	43	6	18816	6	18612	2018-06-09 22:33:10	40038	1528554790175	1639
119	4608	120	6	18660	6	18645	2018-06-09 22:33:10	40119	1528554790309	1640
32	4608	33	6	19758	6	19798	2018-06-09 22:33:10	40032	1528554790342	1641
69	4608	70	6	18689	6	18491	2018-06-09 22:33:10	40069	1528554790409	1642
50	4608	43	6	17945	6	18547	2018-06-09 22:33:10	40050	1528554790567	1643
120	4608	129	6	18511	6	18432	2018-06-09 22:33:10	40120	1528554790768	1644
20	4608	21	6	20922	6	21192	2018-06-09 22:33:10	40020	1528554790801	1645
78	4608	70	6	18204	6	18101	2018-06-09 22:33:10	40078	1528554790935	1646
56	4608	41	6	18027	6	18615	2018-06-09 22:33:10	40056	1528554790968	1647
64	4608	129	6	18807	6	18384	2018-06-09 22:33:11	40064	1528554791068	1648
41	4608	47	6	18095	6	18077	2018-06-09 22:33:11	40041	1528554791202	1649
115	4608	120	6	19273	6	18711	2018-06-09 22:33:11	40115	1528554791235	1650
17	20	3	6	36989	6	36926	2018-06-09 22:33:23	40017	1528554803519	1651
12	20	3	6	36671	6	37096	2018-06-09 22:33:23	40012	1528554803656	1652
8	20	3	6	36924	6	37171	2018-06-09 22:33:23	40008	1528554803753	1653
80	20	17	6	34934	6	37254	2018-06-09 22:33:23	40080	1528554803886	1654
10	20	17	6	36748	6	37304	2018-06-09 22:33:23	40010	1528554803920	1655
70	20	80	6	35118	6	35112	2018-06-09 22:33:24	40070	1528554804053	1656
9	20	8	6	36902	6	37203	2018-06-09 22:33:24	40009	1528554804120	1657
13	20	9	6	37141	6	36996	2018-06-09 22:33:24	40013	1528554804153	1658
67	20	8	6	36327	6	37364	2018-06-09 22:33:24	40067	1528554804187	1659
37	20	13	6	36327	6	37221	2018-06-09 22:33:24	40037	1528554804220	1660
78	20	70	6	35493	6	35386	2018-06-09 22:33:24	40078	1528554804253	1661
64	20	67	6	36090	6	36369	2018-06-09 22:33:24	40064	1528554804287	1662
63	20	64	6	36101	6	36108	2018-06-09 22:33:24	40063	1528554804320	1663
131	20	64	6	35886	6	36180	2018-06-09 22:33:24	40131	1528554804354	1664
123	20	67	6	35844	6	36442	2018-06-09 22:33:24	40123	1528554804387	1665
66	20	63	6	36557	6	36226	2018-06-09 22:33:24	40066	1528554804420	1666
39	20	37	6	36731	6	36595	2018-06-09 22:33:24	40039	1528554804487	1667
72	20	78	6	35615	6	35687	2018-06-09 22:33:24	40072	1528554804521	1668
127	20	131	6	35938	6	36022	2018-06-09 22:33:24	40127	1528554804613	1669
48	20	41	6	36100	6	36669	2018-06-09 22:33:24	40048	1528554804838	1670
11	20	13	6	37847	6	37745	2018-06-09 22:33:24	40011	1528554804880	1671
38	20	39	6	36840	6	36976	2018-06-09 22:33:24	40038	1528554804963	1672
26	20	37	6	36599	6	36500	2018-06-09 22:33:25	40026	1528554805088	1673
47	20	41	6	36683	6	36684	2018-06-09 22:33:25	40047	1528554805130	1674
43	20	50	6	36728	6	36109	2018-06-09 22:33:25	40043	1528554805213	1675
122	20	139	6	36402	6	36370	2018-06-09 22:33:25	40122	1528554805338	1676
24	20	41	6	37821	6	37452	2018-06-09 22:33:25	40024	1528554805581	1677
120	20	121	6	36463	6	36386	2018-06-09 22:33:25	40120	1528554805614	1678
41	20	50	6	36426	6	35844	2018-06-09 22:33:25	40041	1528554805714	1679
117	20	115	6	36173	6	36736	2018-06-09 22:33:25	40117	1528554805747	1680
115	20	131	6	36583	6	36057	2018-06-09 22:33:25	40115	1528554805873	1681
20	20	21	6	38078	6	38343	2018-06-09 22:33:26	40020	1528554806007	1682
40	20	50	6	36429	6	35744	2018-06-09 22:33:26	40040	1528554806308	1683
44	20	40	6	36742	6	36605	2018-06-09 22:33:26	40044	1528554806341	1684
32	20	33	6	37026	6	37061	2018-06-09 22:33:26	40032	1528554806508	1685
129	20	131	6	35920	6	36022	2018-06-09 22:33:26	40129	1528554806575	1686
135	20	131	6	36290	6	36247	2018-06-09 22:33:26	40135	1528554806608	1687
124	20	132	6	36862	6	36923	2018-06-09 22:33:26	40124	1528554806642	1688
121	20	115	6	36112	6	36724	2018-06-09 22:33:26	40121	1528554806675	1689
56	20	37	6	35819	6	36660	2018-06-09 22:33:26	40056	1528554806708	1690
118	20	117	6	36490	6	36338	2018-06-09 22:33:26	40118	1528554806775	1691
52	20	40	6	35920	6	36613	2018-06-09 22:33:26	40052	1528554806844	1692
139	20	129	6	36260	6	36250	2018-06-09 22:33:26	40139	1528554806942	1693
50	20	63	6	35643	6	36188	2018-06-09 22:33:27	40050	1528554807009	1694
21	20	13	6	37992	6	37622	2018-06-09 22:33:27	40021	1528554807301	1695
16	20	20	6	38327	6	38339	2018-06-09 22:33:27	40016	1528554807460	1696
71	20	132	6	36836	6	37026	2018-06-09 22:33:27	40071	1528554807560	1697
33	20	13	6	36683	6	37594	2018-06-09 22:33:27	40033	1528554807660	1698
119	20	121	6	36695	6	36609	2018-06-09 22:33:27	40119	1528554807927	1699
77	20	50	6	35805	6	35885	2018-06-09 22:33:28	40077	1528554808520	1700
132	20	139	6	36581	6	36520	2018-06-09 22:33:28	40132	1528554808553	1701
53	20	50	6	36281	6	36299	2018-06-09 22:33:28	40053	1528554808622	1702
52	26980	11316	6	54324	13356	27692	2018-06-09 22:33:42	40052	1528554822620	1703
50	26980	11316	6	54354	13356	27692	2018-06-09 22:33:42	40050	1528554822688	1704
63	26980	50	6	54972	6	54411	2018-06-09 22:33:42	40063	1528554822729	1705
70	26980	63	6	54446	6	55113	2018-06-09 22:33:42	40070	1528554822829	1706
77	26980	43	6	54509	6	55203	2018-06-09 22:33:42	40077	1528554822863	1707
39	26980	37	6	55576	6	55446	2018-06-09 22:33:42	40039	1528554822896	1708
21	26980	13	6	56738	6	56373	2018-06-09 22:33:42	40021	1528554822930	1709
53	26980	50	6	54603	6	54627	2018-06-09 22:33:43	40053	1528554823073	1710
56	26980	33	6	54731	6	55561	2018-06-09 22:33:43	40056	1528554823105	1711
11	26980	13	6	56571	6	56474	2018-06-09 22:33:43	40011	1528554823138	1712
80	26980	70	6	54792	6	54782	2018-06-09 22:33:43	40080	1528554823171	1713
119	26980	120	6	55164	6	55150	2018-06-09 22:33:43	40119	1528554823205	1714
47	26980	40	6	55537	6	55648	2018-06-09 22:33:43	40047	1528554823247	1715
124	26980	139	6	55166	6	55177	2018-06-09 22:33:43	40124	1528554823288	1716
118	26980	121	6	55414	6	55219	2018-06-09 22:33:43	40118	1528554823330	1717
132	26980	139	6	55305	6	55249	2018-06-09 22:33:43	40132	1528554823413	1718
20	26980	11	6	56770	6	56773	2018-06-09 22:33:43	40020	1528554823455	1719
24	26980	41	6	56128	6	55765	2018-06-09 22:33:43	40024	1528554823497	1720
123	26980	115	6	54975	6	55500	2018-06-09 22:33:43	40123	1528554823580	1721
10	26980	70	6	56630	6	54856	2018-06-09 22:33:43	40010	1528554823622	1722
75	26980	69	6	54994	6	55178	2018-06-09 22:33:43	40075	1528554823664	1723
26	26980	37	6	55973	6	55880	2018-06-09 22:33:43	40026	1528554823697	1724
127	26980	119	6	55670	6	55728	2018-06-09 22:33:43	40127	1528554823764	1725
32	26980	33	6	55859	6	55900	2018-06-09 22:33:43	40032	1528554823822	1726
44	26980	38	6	55290	6	55292	2018-06-09 22:33:43	40044	1528554823856	1727
17	26980	10	6	57312	6	56740	2018-06-09 22:33:43	40017	1528554823889	1728
78	26980	70	6	54872	6	54771	2018-06-09 22:33:43	40078	1528554823956	1729
40	26980	43	6	55274	6	55203	2018-06-09 22:33:43	40040	1528554823990	1730
41	26980	43	6	55269	6	55301	2018-06-09 22:33:44	40041	1528554824056	1731
67	26980	117	6	55749	6	55092	2018-06-09 22:33:44	40067	1528554824091	1732
43	26980	50	6	55091	6	54478	2018-06-09 22:33:44	40043	1528554824224	1733
139	26980	129	6	55177	6	55173	2018-06-09 22:33:44	40139	1528554824324	1734
135	26980	120	6	55025	6	54948	2018-06-09 22:33:44	40135	1528554824491	1735
72	26980	70	6	54790	6	54771	2018-06-09 22:33:44	40072	1528554824692	1736
117	26980	120	6	55080	6	55093	2018-06-09 22:33:44	40117	1528554824758	1737
122	26980	129	6	55261	6	55236	2018-06-09 22:33:44	40122	1528554824925	1738
66	26980	63	6	55399	6	55074	2018-06-09 22:33:44	40066	1528554824959	1739
13	26980	37	6	56356	6	55446	2018-06-09 22:33:44	40013	1528554824992	1740
131	26980	117	6	55336	6	55273	2018-06-09 22:33:45	40131	1528554825026	1741
8	26980	13	6	56815	6	56632	2018-06-09 22:33:45	40008	1528554825059	1742
33	26980	13	6	55543	6	56459	2018-06-09 22:33:45	40033	1528554825151	1743
12	26980	21	6	56737	6	57092	2018-06-09 22:33:45	40012	1528554825184	1744
129	26980	120	6	54841	6	54908	2018-06-09 22:33:45	40129	1528554825251	1745
115	26980	120	6	55483	6	54922	2018-06-09 22:33:45	40115	1528554825284	1746
121	26980	120	6	55089	6	55150	2018-06-09 22:33:45	40121	1528554825376	1747
48	26980	41	6	54853	6	55428	2018-06-09 22:33:45	40048	1528554825409	1748
71	26980	69	6	55100	6	55166	2018-06-09 22:33:45	40071	1528554825443	1749
38	26980	50	6	55273	6	54462	2018-06-09 22:33:45	40038	1528554825543	1750
3	26980	11	6	57050	6	56701	2018-06-09 22:33:45	40003	1528554825743	1751
120	26980	70	6	54843	6	54494	2018-06-09 22:33:45	40120	1528554825844	1752
64	26980	135	6	55457	6	55180	2018-06-09 22:33:45	40064	1528554825877	1753
37	26980	38	6	55366	6	55340	2018-06-09 22:33:45	40037	1528554825912	1754
69	26980	70	6	55120	6	54923	2018-06-09 22:33:46	40069	1528554826211	1755
9	26980	13	6	56277	6	56406	2018-06-09 22:33:46	40009	1528554826344	1756
16	26980	20	6	57027	6	57044	2018-06-09 22:33:46	40016	1528554826662	1757
12	21	3	7	12034	7	12459	2018-06-09 22:34:03	40012	1528554843597	1758
10	21	3	7	11965	7	12469	2018-06-09 22:34:03	40010	1528554843628	1759
17	21	10	7	12629	7	12052	2018-06-09 22:34:03	40017	1528554843705	1760
11	21	3	7	12434	7	12767	2018-06-09 22:34:03	40011	1528554843897	1761
80	21	10	7	10747	7	12500	2018-06-09 22:34:04	40080	1528554844145	1762
20	21	11	7	12716	7	12713	2018-06-09 22:34:04	40020	1528554844187	1763
16	21	20	7	12887	7	12899	2018-06-09 22:34:04	40016	1528554844369	1764
13	21	11	7	12881	7	12962	2018-06-09 22:34:04	40013	1528554844428	1765
33	21	13	7	12001	7	12912	2018-06-09 22:34:04	40033	1528554844512	1766
21	21	20	7	13410	7	13124	2018-06-09 22:34:04	40021	1528554844589	1767
67	21	13	7	12249	7	13108	2018-06-09 22:34:04	40067	1528554844687	1768
123	21	67	7	11719	7	12316	2018-06-09 22:34:04	40123	1528554844744	1769
32	21	33	7	12297	7	12332	2018-06-09 22:34:04	40032	1528554844870	1770
37	21	33	7	12409	7	12381	2018-06-09 22:34:04	40037	1528554844912	1771
56	21	37	7	11695	7	12537	2018-06-09 22:34:04	40056	1528554844996	1772
9	21	13	7	13258	7	13381	2018-06-09 22:34:05	40009	1528554845037	1773
72	21	70	7	11708	7	11684	2018-06-09 22:34:05	40072	1528554845121	1774
64	21	67	7	12437	7	12716	2018-06-09 22:34:05	40064	1528554845163	1775
117	21	67	7	12164	7	12805	2018-06-09 22:34:05	40117	1528554845229	1776
8	21	67	7	13797	7	12738	2018-06-09 22:34:05	40008	1528554845263	1777
38	21	37	7	12803	7	12814	2018-06-09 22:34:05	40038	1528554845296	1778
26	21	37	7	12960	7	12862	2018-06-09 22:34:05	40026	1528554845330	1779
66	21	70	7	12972	7	11970	2018-06-09 22:34:05	40066	1528554845363	1780
131	21	135	7	12366	7	12387	2018-06-09 22:34:05	40131	1528554845396	1781
129	21	117	7	12369	7	12412	2018-06-09 22:34:05	40129	1528554845463	1782
53	4608	41	7	12202	7	12796	2018-06-09 22:34:05	40053	1528554845496	1783
39	21	38	7	13086	7	12928	2018-06-09 22:34:05	40039	1528554845530	1784
48	4608	41	7	12272	7	12847	2018-06-09 22:34:05	40048	1528554845563	1785
118	21	117	7	12580	7	12428	2018-06-09 22:34:05	40118	1528554845655	1786
78	21	70	7	12380	7	12273	2018-06-09 22:34:05	40078	1528554845689	1787
120	21	117	7	12494	7	12465	2018-06-09 22:34:05	40120	1528554845722	1788
135	21	117	7	12287	7	12186	2018-06-09 22:34:05	40135	1528554845755	1789
127	21	131	7	12613	7	12696	2018-06-09 22:34:05	40127	1528554845789	1790
122	21	129	7	12766	7	12736	2018-06-09 22:34:05	40122	1528554845856	1791
44	4608	41	7	13077	7	12842	2018-06-09 22:34:05	40044	1528554845922	1792
119	21	117	7	12733	7	12695	2018-06-09 22:34:06	40119	1528554846022	1793
139	21	122	7	12936	7	12946	2018-06-09 22:34:06	40139	1528554846056	1794
50	4608	41	7	12430	7	12995	2018-06-09 22:34:06	40050	1528554846156	1795
63	21	64	7	13094	7	13100	2018-06-09 22:34:06	40063	1528554846191	1796
52	4608	41	7	12923	7	13517	2018-06-09 22:34:06	40052	1528554846224	1797
77	4608	41	7	12601	7	13257	2018-06-09 22:34:06	40077	1528554846257	1798
132	21	122	7	12896	7	12855	2018-06-09 22:34:06	40132	1528554846291	1799
115	21	129	7	13057	7	12419	2018-06-09 22:34:06	40115	1528554846391	1800
39	4608	50	7	14159	7	13199	2018-06-09 22:34:06	40039	1528554846458	1801
121	21	119	7	12753	7	12817	2018-06-09 22:34:06	40121	1528554846524	1802
47	4608	41	7	13038	7	13044	2018-06-09 22:34:06	40047	1528554846591	1803
40	4608	47	7	13322	7	13200	2018-06-09 22:34:06	40040	1528554846625	1804
43	4608	41	7	13149	7	13105	2018-06-09 22:34:06	40043	1528554846950	1805
24	4608	16736	7	13083	0	0	2018-06-09 22:34:07	40024	1528554847142	1806
33	4608	37	7	14639	7	14650	2018-06-09 22:34:07	40033	1528554847209	1807
78	4608	70	7	13978	7	13876	2018-06-09 22:34:07	40078	1528554847342	1808
123	4608	131	7	14538	7	14546	2018-06-09 22:34:07	40123	1528554847509	1809
129	4608	64	7	14490	7	14900	2018-06-09 22:34:07	40129	1528554847543	1810
41	4608	16736	7	12760	0	0	2018-06-09 22:34:07	40041	1528554847576	1811
32	4608	33	7	14918	7	14958	2018-06-09 22:34:07	40032	1528554847643	1812
131	4608	67	7	14506	7	15093	2018-06-09 22:34:07	40131	1528554847743	1813
124	21	132	7	13298	7	13358	2018-06-09 22:34:07	40124	1528554847777	1814
12	4608	17	7	16318	7	16799	2018-06-09 22:34:07	40012	1528554847810	1815
135	4608	64	7	14407	7	14673	2018-06-09 22:34:07	40135	1528554847843	1816
119	4608	120	7	14891	7	14876	2018-06-09 22:34:07	40119	1528554847877	1817
122	4608	129	7	14877	7	14851	2018-06-09 22:34:07	40122	1528554847910	1818
70	21	80	7	11599	7	11592	2018-06-09 22:34:07	40070	1528554847944	1819
66	4608	77	7	14557	7	13584	2018-06-09 22:34:08	40066	1528554848010	1820
13	4608	9	7	16523	7	16383	2018-06-09 22:34:08	40013	1528554848044	1821
38	4608	37	7	15051	7	15066	2018-06-09 22:34:08	40038	1528554848077	1822
115	4608	131	7	15171	7	14650	2018-06-09 22:34:08	40115	1528554848144	1823
67	4608	64	7	14991	7	14695	2018-06-09 22:34:08	40067	1528554848202	1824
80	4608	70	7	14105	7	14095	2018-06-09 22:34:08	40080	1528554848236	1825
37	4608	39	7	14521	7	14640	2018-06-09 22:34:08	40037	1528554848269	1826
72	4608	70	7	13861	7	13842	2018-06-09 22:34:08	40072	1528554848302	1827
124	4608	122	7	14961	7	14996	2018-06-09 22:34:08	40124	1528554848336	1828
3	4608	10	7	16564	7	16043	2018-06-09 22:34:08	40003	1528554848369	1829
9	4608	67	7	15900	7	15158	2018-06-09 22:34:08	40009	1528554848428	1830
63	4608	64	7	14690	7	14701	2018-06-09 22:34:08	40063	1528554848494	1831
10	4608	70	7	15816	7	14041	2018-06-09 22:34:08	40010	1528554848528	1832
21	4608	13	7	16976	7	16610	2018-06-09 22:34:08	40021	1528554848561	1833
17	4608	10	7	16428	7	15855	2018-06-09 22:34:08	40017	1528554848703	1834
11	4608	13	7	16703	7	16604	2018-06-09 22:34:08	40011	1528554848995	1835
75	4608	69	7	14061	7	14244	2018-06-09 22:34:09	40075	1528554849037	1836
20	4608	11	7	17513	7	17515	2018-06-09 22:34:09	40020	1528554849079	1837
16	4608	20	7	17748	7	17764	2018-06-09 22:34:09	40016	1528554849245	1838
127	4608	131	7	14810	7	14897	2018-06-09 22:34:09	40127	1528554849287	1839
69	4608	70	7	14194	7	13996	2018-06-09 22:34:09	40069	1528554849379	1840
8	4608	9	7	16436	7	16118	2018-06-09 22:34:09	40008	1528554849421	1841
118	4608	129	7	14722	7	14520	2018-06-09 22:34:09	40118	1528554849481	1842
139	4608	132	7	15110	7	15154	2018-06-09 22:34:09	40139	1528554849663	1843
71	21	132	7	13182	7	13372	2018-06-09 22:34:09	40071	1528554849863	1844
132	4608	122	7	15032	7	14996	2018-06-09 22:34:09	40132	1528554849963	1845
117	4608	120	7	14897	7	14908	2018-06-09 22:34:10	40117	1528554850163	1846
120	4608	115	7	14633	7	15182	2018-06-09 22:34:10	40120	1528554850197	1847
121	4608	80	7	14489	7	14209	2018-06-09 22:34:10	40121	1528554850330	1848
64	4608	70	7	14570	7	13876	2018-06-09 22:34:10	40064	1528554850431	1849
71	4608	75	7	14234	7	14109	2018-06-09 22:34:10	40071	1528554850564	1850
56	4608	41	7	12946	7	13535	2018-06-09 22:34:10	40056	1528554850990	1851
70	4608	66	7	13736	7	14721	2018-06-09 22:34:11	40070	1528554851023	1852
10	22	3	7	32450	7	32954	2018-06-09 22:34:23	40010	1528554863613	1853
17	22	10	7	33112	7	32535	2018-06-09 22:34:23	40017	1528554863725	1854
11	22	3	7	32756	7	33089	2018-06-09 22:34:23	40011	1528554863758	1855
12	22	10	7	32972	7	32882	2018-06-09 22:34:24	40012	1528554864050	1856
20	22	11	7	33091	7	33088	2018-06-09 22:34:24	40020	1528554864084	1857
80	22	10	7	31215	7	32968	2018-06-09 22:34:24	40080	1528554864150	1858
13	22	11	7	33180	7	33262	2018-06-09 22:34:24	40013	1528554864249	1859
16	22	20	7	33263	7	33275	2018-06-09 22:34:24	40016	1528554864284	1860
37	22	13	7	32349	7	33242	2018-06-09 22:34:24	40037	1528554864351	1861
21	22	20	7	33676	7	33390	2018-06-09 22:34:24	40021	1528554864384	1862
70	22	80	7	31477	7	31470	2018-06-09 22:34:24	40070	1528554864417	1863
38	22	37	7	32368	7	32379	2018-06-09 22:34:24	40038	1528554864451	1864
43	22	38	7	32233	7	32420	2018-06-09 22:34:24	40043	1528554864484	1865
47	22	43	7	32252	7	32291	2018-06-09 22:34:24	40047	1528554864518	1866
120	22	131	7	31963	7	31993	2018-06-09 22:34:24	40120	1528554864551	1867
77	22	43	7	31639	7	32328	2018-06-09 22:34:24	40077	1528554864584	1868
118	22	115	7	32139	7	32559	2018-06-09 22:34:24	40118	1528554864618	1869
78	22	70	7	31791	7	31685	2018-06-09 22:34:24	40078	1528554864651	1870
63	22	64	7	32489	7	32488	2018-06-09 22:34:24	40063	1528554864751	1871
8	22	9	7	33854	7	33531	2018-06-09 22:34:24	40008	1528554864785	1872
72	22	70	7	31508	7	31478	2018-06-09 22:34:24	40072	1528554864868	1873
39	22	37	7	32501	7	32365	2018-06-09 22:34:24	40039	1528554864902	1874
69	22	70	7	32071	7	31868	2018-06-09 22:34:24	40069	1528554864935	1875
121	22	120	7	32218	7	32273	2018-06-09 22:34:25	40121	1528554865035	1876
48	22	47	7	32237	7	32795	2018-06-09 22:34:25	40048	1528554865094	1877
44	22	43	7	32642	7	32440	2018-06-09 22:34:25	40044	1528554865127	1878
135	22	131	7	32395	7	32352	2018-06-09 22:34:25	40135	1528554865227	1879
26	22	37	7	33385	7	33287	2018-06-09 22:34:25	40026	1528554865269	1880
64	22	67	7	32488	7	32767	2018-06-09 22:34:25	40064	1528554865478	1881
127	22	131	7	31816	7	31898	2018-06-09 22:34:25	40127	1528554865561	1882
67	22	13	7	32395	7	33253	2018-06-09 22:34:25	40067	1528554865728	1883
131	22	67	7	31820	7	32395	2018-06-09 22:34:25	40131	1528554865980	1884
50	22	43	7	32025	7	32623	2018-06-09 22:34:26	40050	1528554866062	1885
41	22	43	7	32728	7	32754	2018-06-09 22:34:26	40041	1528554866229	1886
115	22	131	7	32461	7	31936	2018-06-09 22:34:26	40115	1528554866329	1887
52	22	43	7	31790	7	32416	2018-06-09 22:34:26	40052	1528554866429	1888
122	22	139	7	32677	7	32646	2018-06-09 22:34:26	40122	1528554866562	1889
66	22	63	7	32889	7	32558	2018-06-09 22:34:26	40066	1528554866629	1890
124	22	132	7	32775	7	32835	2018-06-09 22:34:26	40124	1528554866696	1891
119	22	121	7	32366	7	32281	2018-06-09 22:34:26	40119	1528554866829	1892
139	22	66	7	32297	7	33007	2018-06-09 22:34:26	40139	1528554866863	1893
