nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
10	14	17	4	45449	4	45347	2018-06-11 21:08:14	40010	1528722494599	695
21	14	17	4	45333	4	45134	2018-06-11 21:08:14	40021	1528722494666	696
11	14	3	4	45173	4	45288	2018-06-11 21:08:14	40011	1528722494733	697
121	14	80	4	43621	4	44344	2018-06-11 21:08:14	40121	1528722494766	698
16	14	11	4	45175	4	45205	2018-06-11 21:08:14	40016	1528722494800	699
129	14	117	4	43601	4	43951	2018-06-11 21:08:14	40129	1528722494833	700
117	14	121	4	43931	4	43669	2018-06-11 21:08:14	40117	1528722494866	701
122	14	129	4	43673	4	43690	2018-06-11 21:08:14	40122	1528722494900	702
123	14	117	4	43835	4	44083	2018-06-11 21:08:14	40123	1528722494933	703
71	14	70	4	43846	4	43823	2018-06-11 21:08:14	40071	1528722494967	704
135	14	117	4	43733	4	44083	2018-06-11 21:08:15	40135	1528722495000	705
127	14	121	4	43613	4	43727	2018-06-11 21:08:15	40127	1528722495033	706
118	14	117	4	43797	4	44146	2018-06-11 21:08:15	40118	1528722495100	707
139	14	122	4	44091	4	43910	2018-06-11 21:08:15	40139	1528722495134	708
124	14	122	4	43878	4	43856	2018-06-11 21:08:15	40124	1528722495167	709
115	14	117	4	44186	4	44338	2018-06-11 21:08:15	40115	1528722495202	710
63	14	64	4	43947	4	43944	2018-06-11 21:08:15	40063	1528722495235	711
77	14	66	4	44156	4	44121	2018-06-11 21:08:15	40077	1528722495302	712
43	14	63	4	44206	4	44210	2018-06-11 21:08:15	40043	1528722495335	713
44	14	43	4	44275	4	44265	2018-06-11 21:08:15	40044	1528722495402	714
131	14	135	4	44193	4	44214	2018-06-11 21:08:15	40131	1528722495435	715
78	14	70	4	44158	4	44155	2018-06-11 21:08:15	40078	1528722495469	716
70	14	80	4	43786	4	44537	2018-06-11 21:08:15	40070	1528722495502	717
47	14	40	4	45235	4	45164	2018-06-11 21:08:15	40047	1528722495728	718
38	14	43	4	44902	4	44250	2018-06-11 21:08:15	40038	1528722495786	719
67	14	64	4	44784	4	44446	2018-06-11 21:08:15	40067	1528722495819	720
53	14	50	4	44507	4	44589	2018-06-11 21:08:16	40053	1528722496086	721
119	14	121	4	43932	4	44056	2018-06-11 21:08:16	40119	1528722496454	722
32	14	33	4	45828	4	45797	2018-06-11 21:08:16	40032	1528722496587	723
13	14	37	4	46370	4	45065	2018-06-11 21:08:16	40013	1528722496821	724
56	14	37	4	45397	4	45278	2018-06-11 21:08:16	40056	1528722496913	725
26	14	37	4	45312	4	45193	2018-06-11 21:08:16	40026	1528722496946	726
66	14	70	4	43930	4	43924	2018-06-11 21:08:17	40066	1528722497013	727
120	14	121	4	43762	4	43895	2018-06-11 21:08:17	40120	1528722497172	728
37	14	38	4	45065	4	45063	2018-06-11 21:08:17	40037	1528722497238	729
24	14	41	4	46013	4	45169	2018-06-11 21:08:17	40024	1528722497439	730
64	14	70	4	43930	4	43912	2018-06-11 21:08:17	40064	1528722497505	731
8	14	9	4	47002	4	47232	2018-06-11 21:08:17	40008	1528722497539	732
50	14	43	4	44337	4	44250	2018-06-11 21:08:17	40050	1528722497572	733
40	14	43	4	44946	4	44373	2018-06-11 21:08:17	40040	1528722497606	734
52	14	40	4	44443	4	44962	2018-06-11 21:08:17	40052	1528722497840	735
80	14	17	4	44089	4	45207	2018-06-11 21:08:18	40080	1528722498090	736
33	14	37	4	45284	4	45262	2018-06-11 21:08:18	40033	1528722498398	737
132	14	139	4	44351	4	44510	2018-06-11 21:08:18	40132	1528722498440	738
9	14	13	4	47107	4	46568	2018-06-11 21:08:18	40009	1528722498982	739
48	14	43	4	44400	4	44328	2018-06-11 21:08:19	40048	1528722499083	740
41	14	43	4	44669	4	44501	2018-06-11 21:08:19	40041	1528722499442	741
20	14	11	4	45425	4	45420	2018-06-11 21:08:19	40020	1528722499734	742
10	15	3	5	30	5	47	2018-06-11 21:08:34	40010	1528722514250	743
12	15	3	5	400	5	57	2018-06-11 21:08:34	40012	1528722514284	744
11	15	3	5	23	5	138	2018-06-11 21:08:34	40011	1528722514317	745
17	15	10	5	28	5	108	2018-06-11 21:08:34	40017	1528722514350	746
8	15	3	5	435	5	242	2018-06-11 21:08:34	40008	1528722514418	747
50	15	70	4	63863	4	63786	2018-06-11 21:08:34	40050	1528722514452	748
43	15	50	4	63823	4	63888	2018-06-11 21:08:34	40043	1528722514485	749
67	15	8	4	64174	5	485	2018-06-11 21:08:34	40067	1528722514518	750
70	15	80	4	63785	4	64529	2018-06-11 21:08:34	40070	1528722514552	751
80	15	10	4	64528	5	202	2018-06-11 21:08:34	40080	1528722514585	752
9	15	8	5	818	5	567	2018-06-11 21:08:34	40009	1528722514644	753
41	15	50	4	64143	4	64051	2018-06-11 21:08:34	40041	1528722514677	754
63	15	70	4	63815	4	63806	2018-06-11 21:08:34	40063	1528722514711	755
78	15	70	4	64073	4	64070	2018-06-11 21:08:34	40078	1528722514744	756
20	15	11	5	377	5	372	2018-06-11 21:08:34	40020	1528722514777	757
131	15	117	4	64041	4	64423	2018-06-11 21:08:34	40131	1528722514811	758
127	15	121	4	63984	4	64098	2018-06-11 21:08:34	40127	1528722514869	759
52	15	40	4	64258	4	64777	2018-06-11 21:08:34	40052	1528722514902	760
24	15	41	4	65405	4	64561	2018-06-11 21:08:35	40024	1528722515069	761
26	15	13	4	65095	5	727	2018-06-11 21:08:35	40026	1528722515103	762
13	15	37	5	659	4	64898	2018-06-11 21:08:35	40013	1528722515136	763
139	15	122	4	64610	4	64429	2018-06-11 21:08:35	40139	1528722515203	764
77	15	50	4	64058	4	64088	2018-06-11 21:08:35	40077	1528722515303	765
56	15	37	4	65428	4	65310	2018-06-11 21:08:35	40056	1528722515337	766
132	15	122	4	64336	4	64325	2018-06-11 21:08:35	40132	1528722515370	767
135	15	131	4	64158	4	64115	2018-06-11 21:08:35	40135	1528722515403	768
38	15	50	4	64754	4	64178	2018-06-11 21:08:35	40038	1528722515437	769
122	15	117	4	64123	4	64501	2018-06-11 21:08:35	40122	1528722515470	770
66	15	77	4	64135	4	64149	2018-06-11 21:08:35	40066	1528722515504	771
21	15	17	5	486	5	287	2018-06-11 21:08:35	40021	1528722515604	772
47	15	40	4	64713	4	64642	2018-06-11 21:08:35	40047	1528722515670	773
33	15	56	4	65444	4	65530	2018-06-11 21:08:35	40033	1528722515704	774
53	15	50	4	63894	4	63976	2018-06-11 21:08:35	40053	1528722515871	775
48	15	43	4	63925	4	63854	2018-06-11 21:08:35	40048	1528722515998	776
120	15	121	4	64200	4	64334	2018-06-11 21:08:36	40120	1528722516146	777
40	15	43	4	64466	4	63893	2018-06-11 21:08:36	40040	1528722516180	778
123	15	131	4	64343	4	64198	2018-06-11 21:08:36	40123	1528722516213	779
119	15	120	4	64401	4	64381	2018-06-11 21:08:36	40119	1528722516463	780
37	15	38	4	64882	4	64880	2018-06-11 21:08:36	40037	1528722516505	781
118	15	121	4	64481	4	64579	2018-06-11 21:08:36	40118	1528722516547	782
129	15	131	4	64326	4	64284	2018-06-11 21:08:36	40129	1528722516755	783
121	15	117	4	64082	4	64322	2018-06-11 21:08:36	40121	1528722516922	784
32	15	33	5	253	5	222	2018-06-11 21:08:36	40032	1528722516964	785
72	15	80	4	63932	4	64678	2018-06-11 21:08:37	40072	1528722517006	786
115	15	117	4	64179	4	64331	2018-06-11 21:08:37	40115	1528722517089	787
117	15	67	4	64273	4	64317	2018-06-11 21:08:37	40117	1528722517122	788
44	15	43	4	64192	4	64182	2018-06-11 21:08:37	40044	1528722517156	789
16	15	11	5	213	5	243	2018-06-11 21:08:37	40016	1528722517248	790
39	15	38	4	64942	4	64920	2018-06-11 21:08:37	40039	1528722517473	791
64	15	63	4	64096	4	64077	2018-06-11 21:08:37	40064	1528722517540	792
124	15	122	4	64292	4	64269	2018-06-11 21:08:37	40124	1528722517807	793
12	16	3	5	20855	5	20506	2018-06-11 21:08:54	40012	1528722534265	794
17	16	3	5	20465	5	20572	2018-06-11 21:08:54	40017	1528722534332	795
8	16	3	5	20859	5	20666	2018-06-11 21:08:54	40008	1528722534365	796
9	16	8	5	21133	5	20882	2018-06-11 21:08:54	40009	1528722534399	797
80	16	17	5	19429	5	20548	2018-06-11 21:08:54	40080	1528722534432	798
67	16	8	5	19097	5	20944	2018-06-11 21:08:54	40067	1528722534465	799
70	16	80	5	18788	5	19538	2018-06-11 21:08:54	40070	1528722534499	800
72	16	70	5	18843	5	18828	2018-06-11 21:08:54	40072	1528722534532	801
16	16	11	5	20691	5	20721	2018-06-11 21:08:54	40016	1528722534566	802
11	16	3	5	20551	5	20666	2018-06-11 21:08:54	40011	1528722534632	803
21	16	3	5	20892	5	20811	2018-06-11 21:08:54	40021	1528722534666	804
78	16	70	5	19018	5	19016	2018-06-11 21:08:54	40078	1528722534733	805
69	16	70	5	19076	5	19041	2018-06-11 21:08:54	40069	1528722534766	806
20	16	21	5	20895	5	21086	2018-06-11 21:08:54	40020	1528722534799	807
71	16	69	5	19190	5	19192	2018-06-11 21:08:54	40071	1528722534899	808
124	16	69	5	19186	5	19297	2018-06-11 21:08:54	40124	1528722534992	809
13	16	37	5	21281	5	19984	2018-06-11 21:08:55	40013	1528722535058	810
75	16	69	5	19083	5	19091	2018-06-11 21:08:55	40075	1528722535125	811
139	16	129	5	19552	5	19399	2018-06-11 21:08:55	40139	1528722535183	812
10	16	17	5	21090	5	20988	2018-06-11 21:08:55	40010	1528722535217	813
77	16	66	5	19483	5	19448	2018-06-11 21:08:55	40077	1528722535250	814
52	16	40	5	19607	5	20126	2018-06-11 21:08:55	40052	1528722535284	815
37	16	39	5	19940	5	19949	2018-06-11 21:08:55	40037	1528722535317	816
47	16	41	5	20263	5	19788	2018-06-11 21:08:55	40047	1528722535350	817
131	16	67	5	18926	5	19363	2018-06-11 21:08:55	40131	1528722535385	818
127	16	119	5	19412	5	19390	2018-06-11 21:08:55	40127	1528722535418	819
121	16	119	5	19804	5	19658	2018-06-11 21:08:55	40121	1528722535452	820
26	16	37	5	20397	5	20279	2018-06-11 21:08:55	40026	1528722535485	821
24	16	56	5	20796	5	20535	2018-06-11 21:08:55	40024	1528722535518	822
129	16	131	5	19206	5	19164	2018-06-11 21:08:55	40129	1528722535585	823
48	16	40	5	20086	5	20577	2018-06-11 21:08:55	40048	1528722535719	824
118	16	117	5	19474	5	19823	2018-06-11 21:08:55	40118	1528722535786	825
32	16	33	5	20662	5	20631	2018-06-11 21:08:55	40032	1528722535819	826
44	16	41	5	19640	5	19788	2018-06-11 21:08:55	40044	1528722535919	827
38	16	39	5	19949	5	19949	2018-06-11 21:08:55	40038	1528722535953	828
56	16	37	5	20335	5	20217	2018-06-11 21:08:56	40056	1528722536019	829
132	16	120	5	19223	5	19206	2018-06-11 21:08:56	40132	1528722536153	830
123	16	131	5	19152	5	19007	2018-06-11 21:08:56	40123	1528722536245	831
122	16	139	5	19643	5	19802	2018-06-11 21:08:56	40122	1528722536311	832
43	16	41	5	19743	5	19890	2018-06-11 21:08:56	40043	1528722536345	833
66	16	63	5	19279	5	19272	2018-06-11 21:08:56	40066	1528722536529	834
39	16	9	5	19878	5	21662	2018-06-11 21:08:56	40039	1528722536604	835
41	16	40	5	19721	5	20108	2018-06-11 21:08:56	40041	1528722536645	836
117	16	120	5	19729	5	19323	2018-06-11 21:08:56	40117	1528722536689	837
50	16	63	5	19666	5	19594	2018-06-11 21:08:56	40050	1528722536770	838
53	16	50	5	19892	5	19974	2018-06-11 21:08:57	40053	1528722537021	839
63	16	70	5	19243	5	19234	2018-06-11 21:08:57	40063	1528722537229	840
64	16	63	5	19290	5	19272	2018-06-11 21:08:57	40064	1528722537355	841
40	16	77	5	20107	5	19570	2018-06-11 21:08:57	40040	1528722537605	842
120	16	131	5	19088	5	19080	2018-06-11 21:08:57	40120	1528722537730	843
119	16	120	5	19357	5	19337	2018-06-11 21:08:57	40119	1528722537930	844
33	16	56	5	20295	5	20381	2018-06-11 21:08:57	40033	1528722537997	845
115	16	117	5	19670	5	19823	2018-06-11 21:08:58	40115	1528722538064	846
12	17	3	5	41336	5	40986	2018-06-11 21:09:14	40012	1528722554314	847
17	17	3	5	40911	5	41018	2018-06-11 21:09:14	40017	1528722554348	848
10	17	17	5	41118	5	41016	2018-06-11 21:09:14	40010	1528722554381	849
80	17	10	5	39946	5	41156	2018-06-11 21:09:14	40080	1528722554414	850
21	17	17	5	41302	5	41103	2018-06-11 21:09:14	40021	1528722554481	851
70	17	80	5	39204	5	39946	2018-06-11 21:09:14	40070	1528722554548	852
120	17	70	5	39135	5	39241	2018-06-11 21:09:14	40120	1528722554581	853
119	17	120	5	39296	5	39276	2018-06-11 21:09:14	40119	1528722554615	854
127	17	119	5	39341	5	39318	2018-06-11 21:09:14	40127	1528722554648	855
117	17	120	5	39575	5	39169	2018-06-11 21:09:14	40117	1528722554682	856
115	17	120	5	39622	5	39379	2018-06-11 21:09:14	40115	1528722554715	857
64	17	70	5	39480	5	39464	2018-06-11 21:09:14	40064	1528722554748	858
11	17	3	5	40935	5	41050	2018-06-11 21:09:14	40011	1528722554782	859
13	17	11	5	41396	5	41365	2018-06-11 21:09:14	40013	1528722554815	860
26	17	13	5	40323	5	41491	2018-06-11 21:09:14	40026	1528722554848	861
63	17	64	5	39670	5	39667	2018-06-11 21:09:14	40063	1528722554882	862
43	17	40	5	39705	5	40256	2018-06-11 21:09:14	40043	1528722554949	863
9	17	8	5	42236	5	41985	2018-06-11 21:09:15	40009	1528722555016	864
69	17	70	5	39508	5	39473	2018-06-11 21:09:15	40069	1528722555116	865
37	17	13	5	40202	5	41477	2018-06-11 21:09:15	40037	1528722555149	866
139	17	129	5	39991	5	39838	2018-06-11 21:09:15	40139	1528722555182	867
38	17	39	5	40443	5	40444	2018-06-11 21:09:15	40038	1528722555216	868
40	17	63	5	40236	5	39670	2018-06-11 21:09:15	40040	1528722555341	869
47	17	40	5	40788	5	40717	2018-06-11 21:09:15	40047	1528722555408	870
71	17	69	5	39636	5	39638	2018-06-11 21:09:15	40071	1528722555441	871
53	17	77	5	40236	5	40278	2018-06-11 21:09:15	40053	1528722555475	872
123	17	64	5	39650	5	39624	2018-06-11 21:09:15	40123	1528722555533	873
8	17	64	5	41877	5	39681	2018-06-11 21:09:15	40008	1528722555633	874
33	17	37	5	40269	5	40249	2018-06-11 21:09:15	40033	1528722555667	875
56	17	37	5	40696	5	40578	2018-06-11 21:09:15	40056	1528722555700	876
52	17	40	5	39910	5	40428	2018-06-11 21:09:15	40052	1528722555767	877
66	17	63	5	39753	5	39746	2018-06-11 21:09:15	40066	1528722555902	878
124	17	69	5	39594	5	39705	2018-06-11 21:09:16	40124	1528722556002	879
50	17	43	5	40032	5	39945	2018-06-11 21:09:16	40050	1528722556035	880
121	17	119	5	39760	5	39613	2018-06-11 21:09:16	40121	1528722556369	881
118	17	117	5	39658	5	40006	2018-06-11 21:09:16	40118	1528722556402	882
129	17	117	5	39633	5	39983	2018-06-11 21:09:16	40129	1528722556521	883
48	17	43	5	40189	5	40118	2018-06-11 21:09:16	40048	1528722556619	884
77	17	40	5	39922	5	40438	2018-06-11 21:09:16	40077	1528722556703	885
44	17	40	5	40061	5	40613	2018-06-11 21:09:17	40044	1528722557012	886
135	17	131	5	39683	5	39640	2018-06-11 21:09:17	40135	1528722557220	887
72	17	70	5	39464	5	39450	2018-06-11 21:09:17	40072	1528722557504	888
67	17	8	5	40428	5	42275	2018-06-11 21:09:17	40067	1528722557771	889
20	17	11	5	41370	5	41365	2018-06-11 21:09:17	40020	1528722557863	890
16	17	11	5	41326	5	41356	2018-06-11 21:09:17	40016	1528722557930	891
39	17	37	5	40316	5	40285	2018-06-11 21:09:17	40039	1528722557963	892
122	17	129	5	40104	5	40122	2018-06-11 21:09:18	40122	1528722558030	893
24	17	41	5	41245	5	40402	2018-06-11 21:09:18	40024	1528722558222	894
41	17	43	5	40238	5	40069	2018-06-11 21:09:18	40041	1528722558589	895
32	17	33	5	40556	5	40525	2018-06-11 21:09:18	40032	1528722558689	896
132	17	139	5	40213	5	40373	2018-06-11 21:09:18	40132	1528722558823	897
131	17	115	5	39594	5	39812	2018-06-11 21:09:18	40131	1528722558923	898
8	18	3	5	61707	5	61514	2018-06-11 21:09:34	40008	1528722574249	899
12	18	3	5	61824	5	61481	2018-06-11 21:09:34	40012	1528722574283	900
10	18	3	5	61550	5	61566	2018-06-11 21:09:34	40010	1528722574374	901
9	18	8	5	62054	5	61802	2018-06-11 21:09:34	40009	1528722574408	902
16	18	3	5	61439	5	61595	2018-06-11 21:09:34	40016	1528722574441	903
117	18	120	5	60003	5	59597	2018-06-11 21:09:34	40117	1528722574508	904
70	18	10	5	59673	5	61643	2018-06-11 21:09:34	40070	1528722574541	905
119	18	120	5	59739	5	59719	2018-06-11 21:09:34	40119	1528722574600	906
80	18	10	5	60433	5	61643	2018-06-11 21:09:34	40080	1528722574633	907
120	18	70	5	59574	5	59673	2018-06-11 21:09:34	40120	1528722574666	908
11	18	3	5	61831	5	61946	2018-06-11 21:09:34	40011	1528722574700	909
78	18	70	5	59871	5	59869	2018-06-11 21:09:34	40078	1528722574733	910
21	18	20	5	62100	5	61888	2018-06-11 21:09:34	40021	1528722574766	911
71	18	69	5	60074	5	60077	2018-06-11 21:09:34	40071	1528722574800	912
20	18	11	5	61851	5	61846	2018-06-11 21:09:34	40020	1528722574833	913
122	18	129	5	60033	5	60051	2018-06-11 21:09:34	40122	1528722574867	914
115	18	117	5	60204	5	60357	2018-06-11 21:09:34	40115	1528722574900	915
127	18	119	5	60140	5	60117	2018-06-11 21:09:34	40127	1528722574967	916
69	18	70	5	59947	5	59912	2018-06-11 21:09:34	40069	1528722574995	917
13	18	9	5	61950	5	62468	2018-06-11 21:09:35	40013	1528722575062	918
135	18	129	5	60277	5	60266	2018-06-11 21:09:35	40135	1528722575095	919
121	18	119	5	60264	5	60117	2018-06-11 21:09:35	40121	1528722575162	920
132	18	122	5	60154	5	60143	2018-06-11 21:09:35	40132	1528722575195	921
17	18	10	5	61934	5	62014	2018-06-11 21:09:35	40017	1528722575229	922
139	18	122	5	60461	5	60280	2018-06-11 21:09:35	40139	1528722575262	923
40	18	38	5	60993	5	61062	2018-06-11 21:09:35	40040	1528722575295	924
37	18	13	5	61183	5	62458	2018-06-11 21:09:35	40037	1528722575329	925
66	18	67	5	60632	5	60961	2018-06-11 21:09:35	40066	1528722575362	926
124	18	122	5	60552	5	60528	2018-06-11 21:09:35	40124	1528722575395	927
52	18	41	5	60718	5	60832	2018-06-11 21:09:35	40052	1528722575429	928
26	18	13	5	61290	5	62458	2018-06-11 21:09:35	40026	1528722575529	929
48	18	47	5	60816	5	61367	2018-06-11 21:09:35	40048	1528722575721	930
72	18	80	5	60228	5	60974	2018-06-11 21:09:35	40072	1528722575755	931
64	18	8	5	60016	5	62190	2018-06-11 21:09:35	40064	1528722575880	932
39	18	9	5	60745	5	62529	2018-06-11 21:09:35	40039	1528722575946	933
67	18	64	5	60420	5	60082	2018-06-11 21:09:35	40067	1528722575980	934
47	18	40	5	61313	5	61242	2018-06-11 21:09:36	40047	1528722576113	935
38	18	39	5	60950	5	60951	2018-06-11 21:09:36	40038	1528722576180	936
131	18	135	5	60360	5	60381	2018-06-11 21:09:36	40131	1528722576247	937
129	18	117	5	59995	5	60345	2018-06-11 21:09:36	40129	1528722576280	938
41	18	40	5	60759	5	61152	2018-06-11 21:09:36	40041	1528722576314	939
63	18	64	5	60054	5	60051	2018-06-11 21:09:36	40063	1528722576481	940
75	18	69	5	60457	5	60466	2018-06-11 21:09:36	40075	1528722576581	941
33	18	13	5	60762	5	62027	2018-06-11 21:09:36	40033	1528722576614	942
32	18	38	5	61482	5	61451	2018-06-11 21:09:36	40032	1528722576748	943
53	18	40	5	60663	5	61232	2018-06-11 21:09:37	40053	1528722577006	944
77	18	50	5	60912	5	60942	2018-06-11 21:09:37	40077	1528722577232	945
50	18	43	5	60768	5	60681	2018-06-11 21:09:37	40050	1528722577399	946
123	18	117	5	60111	5	60357	2018-06-11 21:09:37	40123	1528722577566	947
44	18	38	5	60529	5	61161	2018-06-11 21:09:37	40044	1528722577599	948
118	18	117	5	60108	5	60456	2018-06-11 21:09:37	40118	1528722577632	949
43	18	40	5	60590	5	61141	2018-06-11 21:09:37	40043	1528722577733	950
17	19	3	6	16320	6	16427	2018-06-11 21:09:54	40017	1528722594249	951
12	19	3	6	16770	6	16427	2018-06-11 21:09:54	40012	1528722594316	952
10	19	3	6	16461	6	16477	2018-06-11 21:09:54	40010	1528722594382	953
21	19	3	6	16547	6	16467	2018-06-11 21:09:54	40021	1528722594416	954
80	19	10	6	15455	6	16665	2018-06-11 21:09:54	40080	1528722594479	955
70	19	10	6	14708	6	16678	2018-06-11 21:09:54	40070	1528722594508	956
37	19	21	6	15391	6	16841	2018-06-11 21:09:54	40037	1528722594562	957
120	19	70	6	14674	6	14781	2018-06-11 21:09:54	40120	1528722594591	958
78	19	70	6	14798	6	14797	2018-06-11 21:09:54	40078	1528722594624	959
13	19	37	6	16694	6	15391	2018-06-11 21:09:54	40013	1528722594658	960
11	19	3	6	16783	6	16898	2018-06-11 21:09:54	40011	1528722594708	961
9	19	8	6	17424	6	17172	2018-06-11 21:09:54	40009	1528722594775	962
69	19	70	6	14854	6	14819	2018-06-11 21:09:54	40069	1528722594808	963
20	19	11	6	16855	6	16850	2018-06-11 21:09:54	40020	1528722594842	964
56	19	37	6	15809	6	15692	2018-06-11 21:09:54	40056	1528722594875	965
124	19	69	6	14912	6	15023	2018-06-11 21:09:54	40124	1528722594958	966
32	19	33	6	15878	6	15847	2018-06-11 21:09:55	40032	1528722595025	967
26	19	37	6	15750	6	15633	2018-06-11 21:09:55	40026	1528722595067	968
33	19	37	6	15570	6	15550	2018-06-11 21:09:55	40033	1528722595150	969
71	19	69	6	14947	6	14950	2018-06-11 21:09:55	40071	1528722595192	970
131	19	135	6	15329	6	15350	2018-06-11 21:09:55	40131	1528722595234	971
43	19	77	6	15356	6	15381	2018-06-11 21:09:55	40043	1528722595276	972
38	19	37	6	15904	6	15885	2018-06-11 21:09:55	40038	1528722595317	973
52	19	33	6	15016	6	15614	2018-06-11 21:09:55	40052	1528722595359	974
132	19	117	6	15547	6	15530	2018-06-11 21:09:55	40132	1528722595442	975
118	19	117	6	15637	6	15589	2018-06-11 21:09:55	40118	1528722595484	976
121	19	119	6	15823	6	15676	2018-06-11 21:09:55	40121	1528722595568	977
64	19	70	6	15033	6	15018	2018-06-11 21:09:55	40064	1528722595693	978
129	19	139	6	15801	6	15932	2018-06-11 21:09:55	40129	1528722595776	979
119	19	117	6	15171	6	15539	2018-06-11 21:09:55	40119	1528722595818	980
50	19	77	6	15432	6	15381	2018-06-11 21:09:55	40050	1528722595902	981
47	19	40	6	16403	6	16332	2018-06-11 21:09:55	40047	1528722595943	982
139	19	122	6	15885	6	15696	2018-06-11 21:09:56	40139	1528722596010	983
135	19	117	6	15213	6	15563	2018-06-11 21:09:56	40135	1528722596043	984
117	19	67	6	15539	6	15583	2018-06-11 21:09:56	40117	1528722596077	985
39	19	37	6	15708	6	15677	2018-06-11 21:09:56	40039	1528722596110	986
66	19	70	6	14908	6	14904	2018-06-11 21:09:56	40066	1528722596236	987
127	19	119	6	15584	6	15560	2018-06-11 21:09:56	40127	1528722596303	988
123	19	131	6	15483	6	15329	2018-06-11 21:09:56	40123	1528722596337	989
16	19	11	6	17149	6	17179	2018-06-11 21:09:56	40016	1528722596537	990
72	19	78	6	15107	6	15084	2018-06-11 21:09:56	40072	1528722596737	991
122	19	118	6	15696	6	15716	2018-06-11 21:09:56	40122	1528722596804	992
67	19	8	6	15373	6	17219	2018-06-11 21:09:56	40067	1528722596837	993
48	19	41	6	15819	6	15907	2018-06-11 21:09:56	40048	1528722596871	994
8	19	13	6	17153	6	16854	2018-06-11 21:09:56	40008	1528722596904	995
41	19	43	6	15776	6	15606	2018-06-11 21:09:57	40041	1528722597004	996
53	19	50	6	15474	6	15557	2018-06-11 21:09:57	40053	1528722597205	997
24	19	56	6	16591	6	16330	2018-06-11 21:09:57	40024	1528722597330	998
44	19	43	6	15404	6	15394	2018-06-11 21:09:57	40044	1528722597398	999
40	19	43	6	16050	6	15477	2018-06-11 21:09:57	40040	1528722597555	1000
115	19	131	6	15716	6	15477	2018-06-11 21:09:57	40115	1528722597822	1001
63	19	64	6	15114	6	15111	2018-06-11 21:09:57	40063	1528722597889	1002
77	19	63	6	15298	6	15267	2018-06-11 21:09:58	40077	1528722598056	1003
20	20	3	6	36776	6	36890	2018-06-11 21:10:14	40020	1528722614214	1004
17	20	3	6	36814	6	36922	2018-06-11 21:10:14	40017	1528722614248	1005
115	20	70	6	35144	6	35020	2018-06-11 21:10:14	40115	1528722614381	1006
12	20	10	6	37300	6	36930	2018-06-11 21:10:14	40012	1528722614415	1007
70	20	10	6	34997	6	36967	2018-06-11 21:10:14	40070	1528722614448	1008
66	20	63	6	35152	6	35145	2018-06-11 21:10:14	40066	1528722614481	1009
118	20	117	6	35107	6	35455	2018-06-11 21:10:14	40118	1528722614515	1010
43	20	77	6	35190	6	35208	2018-06-11 21:10:14	40043	1528722614548	1011
121	20	117	6	35276	6	35514	2018-06-11 21:10:14	40121	1528722614582	1012
135	20	117	6	35264	6	35614	2018-06-11 21:10:14	40135	1528722614648	1013
77	20	66	6	35208	6	35172	2018-06-11 21:10:14	40077	1528722614682	1014
64	20	63	6	35408	6	35390	2018-06-11 21:10:14	40064	1528722614715	1015
50	20	43	6	35341	6	35254	2018-06-11 21:10:14	40050	1528722614749	1016
78	20	70	6	35248	6	35247	2018-06-11 21:10:14	40078	1528722614782	1017
38	20	50	6	36116	6	35539	2018-06-11 21:10:14	40038	1528722614815	1018
124	20	139	6	35333	6	35478	2018-06-11 21:10:14	40124	1528722614849	1019
120	20	121	6	35463	6	35599	2018-06-11 21:10:14	40120	1528722614949	1020
48	20	43	6	35309	6	35238	2018-06-11 21:10:14	40048	1528722614982	1021
53	20	50	6	35433	6	35517	2018-06-11 21:10:15	40053	1528722615091	1022
131	20	135	6	35250	6	35264	2018-06-11 21:10:15	40131	1528722615266	1023
40	20	43	6	36135	6	35562	2018-06-11 21:10:15	40040	1528722615433	1024
44	20	50	6	35394	6	35460	2018-06-11 21:10:15	40044	1528722615516	1025
80	20	10	6	35898	6	37108	2018-06-11 21:10:15	40080	1528722615558	1026
11	20	20	6	37210	6	37194	2018-06-11 21:10:15	40011	1528722615725	1027
139	20	122	6	35312	6	35130	2018-06-11 21:10:15	40139	1528722615808	1028
37	20	13	6	36426	6	37700	2018-06-11 21:10:15	40037	1528722615975	1029
127	20	117	6	35050	6	35404	2018-06-11 21:10:16	40127	1528722616017	1030
72	20	70	6	35145	6	35132	2018-06-11 21:10:16	40072	1528722616059	1031
52	20	43	6	35383	6	35338	2018-06-11 21:10:16	40052	1528722616125	1032
63	20	70	6	35080	6	35073	2018-06-11 21:10:16	40063	1528722616226	1033
119	20	118	6	35098	6	35107	2018-06-11 21:10:16	40119	1528722616259	1034
56	20	33	6	36716	6	36608	2018-06-11 21:10:16	40056	1528722616351	1035
71	20	69	6	35385	6	35389	2018-06-11 21:10:16	40071	1528722616485	1036
69	20	70	6	35289	6	35254	2018-06-11 21:10:16	40069	1528722616643	1037
41	20	40	6	35967	6	36359	2018-06-11 21:10:16	40041	1528722616710	1038
9	20	13	6	38340	6	37800	2018-06-11 21:10:16	40009	1528722616810	1039
117	20	115	6	35404	6	35229	2018-06-11 21:10:16	40117	1528722616910	1040
129	20	122	6	35623	6	35583	2018-06-11 21:10:17	40129	1528722617011	1041
