nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
115	16	5	19611	2018-06-11 21:08:58	40115	1528722538097	845
33	16	5	20247	2018-06-11 21:08:58	40033	1528722538131	846
12	17	5	41316	2018-06-11 21:09:14	40012	1528722554448	847
10	17	5	41004	2018-06-11 21:09:14	40010	1528722554915	848
21	17	5	41240	2018-06-11 21:09:15	40021	1528722555082	849
64	17	5	39396	2018-06-11 21:09:15	40064	1528722555249	850
80	17	5	39891	2018-06-11 21:09:15	40080	1528722555308	851
69	17	5	39491	2018-06-11 21:09:15	40069	1528722555375	852
71	17	5	39614	2018-06-11 21:09:15	40071	1528722555566	853
9	17	5	42126	2018-06-11 21:09:15	40009	1528722555733	854
38	17	5	40401	2018-06-11 21:09:15	40038	1528722555800	855
8	17	5	41832	2018-06-11 21:09:15	40008	1528722555834	856
63	17	5	39650	2018-06-11 21:09:15	40063	1528722555867	857
120	17	5	39085	2018-06-11 21:09:15	40120	1528722555935	858
26	17	5	40303	2018-06-11 21:09:15	40026	1528722555968	859
33	17	5	40255	2018-06-11 21:09:16	40033	1528722556068	860
40	17	5	40157	2018-06-11 21:09:16	40040	1528722556102	861
11	17	5	40887	2018-06-11 21:09:16	40011	1528722556302	862
115	17	5	39574	2018-06-11 21:09:16	40115	1528722556436	863
52	17	5	39834	2018-06-11 21:09:16	40052	1528722556477	864
50	17	5	39954	2018-06-11 21:09:16	40050	1528722556745	865
43	17	5	39610	2018-06-11 21:09:16	40043	1528722556845	866
77	17	5	39906	2018-06-11 21:09:16	40077	1528722556970	867
121	17	5	39746	2018-06-11 21:09:17	40121	1528722557053	868
44	17	5	40042	2018-06-11 21:09:17	40044	1528722557095	869
48	17	5	40175	2018-06-11 21:09:17	40048	1528722557178	870
37	17	5	39827	2018-06-11 21:09:17	40037	1528722557304	871
119	17	5	39270	2018-06-11 21:09:17	40119	1528722557337	872
53	17	5	40223	2018-06-11 21:09:17	40053	1528722557370	873
13	17	5	41127	2018-06-11 21:09:17	40013	1528722557471	874
124	17	5	39578	2018-06-11 21:09:17	40124	1528722557571	875
72	17	5	39316	2018-06-11 21:09:17	40072	1528722557604	876
129	17	5	39498	2018-06-11 21:09:17	40129	1528722557805	877
118	17	5	39483	2018-06-11 21:09:17	40118	1528722557896	878
123	17	5	39513	2018-06-11 21:09:17	40123	1528722557997	879
66	17	5	39504	2018-06-11 21:09:18	40066	1528722558088	880
117	17	5	39557	2018-06-11 21:09:18	40117	1528722558122	881
47	17	5	40769	2018-06-11 21:09:18	40047	1528722558155	882
127	17	5	39224	2018-06-11 21:09:18	40127	1528722558322	883
39	17	5	40302	2018-06-11 21:09:18	40039	1528722558422	884
70	17	5	39144	2018-06-11 21:09:18	40070	1528722558556	885
16	17	5	41247	2018-06-11 21:09:18	40016	1528722558622	886
122	17	5	40090	2018-06-11 21:09:18	40122	1528722558789	887
132	17	5	40165	2018-06-11 21:09:18	40132	1528722558856	888
135	17	5	39303	2018-06-11 21:09:18	40135	1528722558889	889
41	17	5	40216	2018-06-11 21:09:18	40041	1528722558956	890
56	17	5	40682	2018-06-11 21:09:19	40056	1528722559057	891
139	17	5	39976	2018-06-11 21:09:19	40139	1528722559090	892
131	17	5	39378	2018-06-11 21:09:19	40131	1528722559507	893
67	17	5	40296	2018-06-11 21:09:19	40067	1528722559574	894
20	17	5	41324	2018-06-11 21:09:19	40020	1528722559607	895
17	17	5	40897	2018-06-11 21:09:19	40017	1528722559641	896
24	17	5	41199	2018-06-11 21:09:19	40024	1528722559674	897
32	17	5	40543	2018-06-11 21:09:19	40032	1528722559741	898
12	18	5	61811	2018-06-11 21:09:34	40012	1528722574316	899
16	18	5	61354	2018-06-11 21:09:34	40016	1528722574474	900
8	18	5	61690	2018-06-11 21:09:34	40008	1528722574933	901
117	18	5	59980	2018-06-11 21:09:35	40117	1528722575028	902
71	18	5	60025	2018-06-11 21:09:35	40071	1528722575128	903
78	18	5	59854	2018-06-11 21:09:35	40078	1528722575462	904
10	18	5	61531	2018-06-11 21:09:35	40010	1528722575496	905
80	18	5	60419	2018-06-11 21:09:35	40080	1528722575564	906
115	18	5	60190	2018-06-11 21:09:35	40115	1528722575596	907
127	18	5	60094	2018-06-11 21:09:35	40127	1528722575654	908
135	18	5	60022	2018-06-11 21:09:35	40135	1528722575688	909
37	18	5	61160	2018-06-11 21:09:35	40037	1528722575788	910
9	18	5	62038	2018-06-11 21:09:35	40009	1528722575821	911
120	18	5	59558	2018-06-11 21:09:35	40120	1528722575913	912
20	18	5	61837	2018-06-11 21:09:36	40020	1528722576013	913
122	18	5	60015	2018-06-11 21:09:36	40122	1528722576047	914
66	18	5	60488	2018-06-11 21:09:36	40066	1528722576080	915
39	18	5	60731	2018-06-11 21:09:36	40039	1528722576147	916
26	18	5	61271	2018-06-11 21:09:36	40026	1528722576213	917
131	18	5	59967	2018-06-11 21:09:36	40131	1528722576347	918
21	18	5	61631	2018-06-11 21:09:36	40021	1528722576380	919
41	18	5	60714	2018-06-11 21:09:36	40041	1528722576414	920
11	18	5	61810	2018-06-11 21:09:36	40011	1528722576447	921
70	18	5	59619	2018-06-11 21:09:36	40070	1528722576514	922
129	18	5	59980	2018-06-11 21:09:36	40129	1528722576547	923
119	18	5	59722	2018-06-11 21:09:36	40119	1528722576648	924
121	18	5	60176	2018-06-11 21:09:36	40121	1528722576681	925
124	18	5	60513	2018-06-11 21:09:36	40124	1528722576716	926
13	18	5	61858	2018-06-11 21:09:36	40013	1528722576781	927
33	18	5	60705	2018-06-11 21:09:36	40033	1528722576815	928
47	18	5	61295	2018-06-11 21:09:36	40047	1528722576848	929
75	18	5	60396	2018-06-11 21:09:36	40075	1528722576881	930
69	18	5	59931	2018-06-11 21:09:36	40069	1528722576940	931
139	18	5	60420	2018-06-11 21:09:36	40139	1528722576973	932
17	18	5	61844	2018-06-11 21:09:37	40017	1528722577040	933
52	18	5	60705	2018-06-11 21:09:37	40052	1528722577073	934
64	18	5	59812	2018-06-11 21:09:37	40064	1528722577132	935
132	18	5	60079	2018-06-11 21:09:37	40132	1528722577165	936
72	18	5	60122	2018-06-11 21:09:37	40072	1528722577198	937
63	18	5	60031	2018-06-11 21:09:37	40063	1528722577265	938
77	18	5	60866	2018-06-11 21:09:37	40077	1528722577298	939
38	18	5	60866	2018-06-11 21:09:37	40038	1528722577332	940
32	18	5	61468	2018-06-11 21:09:37	40032	1528722577365	941
67	18	5	60335	2018-06-11 21:09:37	40067	1528722577432	942
48	18	5	60740	2018-06-11 21:09:37	40048	1528722577465	943
40	18	5	60791	2018-06-11 21:09:37	40040	1528722577499	944
50	18	5	60723	2018-06-11 21:09:37	40050	1528722577532	945
118	18	5	60094	2018-06-11 21:09:37	40118	1528722577666	946
123	18	5	60008	2018-06-11 21:09:37	40123	1528722577699	947
44	18	5	60460	2018-06-11 21:09:37	40044	1528722577766	948
53	18	5	60638	2018-06-11 21:09:37	40053	1528722577799	949
43	18	5	60567	2018-06-11 21:09:37	40043	1528722577833	950
17	19	6	16296	2018-06-11 21:09:54	40017	1528722594282	951
12	19	6	16751	2018-06-11 21:09:54	40012	1528722594349	952
120	19	6	14594	2018-06-11 21:09:54	40120	1528722594741	953
21	19	6	16533	2018-06-11 21:09:54	40021	1528722594925	954
10	19	6	16441	2018-06-11 21:09:54	40010	1528722594992	955
37	19	6	15261	2018-06-11 21:09:55	40037	1528722595109	956
71	19	6	14933	2018-06-11 21:09:55	40071	1528722595401	957
9	19	6	17406	2018-06-11 21:09:55	40009	1528722595526	958
38	19	6	15860	2018-06-11 21:09:55	40038	1528722595609	959
11	19	6	16708	2018-06-11 21:09:55	40011	1528722595651	960
26	19	6	15676	2018-06-11 21:09:55	40026	1528722595735	961
32	19	6	15831	2018-06-11 21:09:55	40032	1528722595862	962
139	19	6	15872	2018-06-11 21:09:56	40139	1528722596144	963
129	19	6	15694	2018-06-11 21:09:56	40129	1528722596202	964
124	19	6	14895	2018-06-11 21:09:56	40124	1528722596270	965
13	19	6	16502	2018-06-11 21:09:56	40013	1528722596370	966
43	19	6	15300	2018-06-11 21:09:56	40043	1528722596403	967
39	19	6	15637	2018-06-11 21:09:56	40039	1528722596437	968
117	19	6	15354	2018-06-11 21:09:56	40117	1528722596470	969
47	19	6	16387	2018-06-11 21:09:56	40047	1528722596504	970
127	19	6	15569	2018-06-11 21:09:56	40127	1528722596570	971
52	19	6	15001	2018-06-11 21:09:56	40052	1528722596604	972
56	19	6	15749	2018-06-11 21:09:56	40056	1528722596637	973
132	19	6	15530	2018-06-11 21:09:56	40132	1528722596670	974
33	19	6	15405	2018-06-11 21:09:56	40033	1528722596704	975
64	19	6	15020	2018-06-11 21:09:56	40064	1528722596771	976
123	19	6	15465	2018-06-11 21:09:56	40123	1528722596938	977
72	19	6	15093	2018-06-11 21:09:56	40072	1528722596971	978
66	19	6	14855	2018-06-11 21:09:57	40066	1528722597038	979
69	19	6	14838	2018-06-11 21:09:57	40069	1528722597071	980
41	19	6	15687	2018-06-11 21:09:57	40041	1528722597104	981
122	19	6	15441	2018-06-11 21:09:57	40122	1528722597138	982
67	19	6	15354	2018-06-11 21:09:57	40067	1528722597171	983
118	19	6	15534	2018-06-11 21:09:57	40118	1528722597263	984
53	19	6	15460	2018-06-11 21:09:57	40053	1528722597297	985
119	19	6	15156	2018-06-11 21:09:57	40119	1528722597363	986
80	19	6	15434	2018-06-11 21:09:57	40080	1528722597455	987
20	19	6	16780	2018-06-11 21:09:57	40020	1528722597488	988
121	19	6	15805	2018-06-11 21:09:57	40121	1528722597522	989
8	19	6	17033	2018-06-11 21:09:57	40008	1528722597589	990
40	19	6	15997	2018-06-11 21:09:57	40040	1528722597622	991
78	19	6	14784	2018-06-11 21:09:57	40078	1528722597655	992
70	19	6	14647	2018-06-11 21:09:57	40070	1528722597689	993
16	19	6	17015	2018-06-11 21:09:57	40016	1528722597722	994
135	19	6	15153	2018-06-11 21:09:57	40135	1528722597756	995
131	19	6	15234	2018-06-11 21:09:57	40131	1528722597789	996
50	19	6	15414	2018-06-11 21:09:57	40050	1528722597856	997
63	19	6	15072	2018-06-11 21:09:57	40063	1528722597922	998
24	19	6	16508	2018-06-11 21:09:57	40024	1528722597956	999
48	19	6	15797	2018-06-11 21:09:57	40048	1528722597989	1000
44	19	6	15391	2018-06-11 21:09:58	40044	1528722598023	1001
77	19	6	15281	2018-06-11 21:09:58	40077	1528722598089	1002
115	19	6	15667	2018-06-11 21:09:58	40115	1528722598123	1003
12	20	6	37287	2018-06-11 21:10:14	40012	1528722614915	1004
77	20	6	35194	2018-06-11 21:10:15	40077	1528722615041	1005
78	20	6	35233	2018-06-11 21:10:15	40078	1528722615124	1006
50	20	6	35194	2018-06-11 21:10:15	40050	1528722615166	1007
118	20	6	35087	2018-06-11 21:10:15	40118	1528722615208	1008
64	20	6	35395	2018-06-11 21:10:15	40064	1528722615349	1009
120	20	6	35121	2018-06-11 21:10:15	40120	1528722615475	1010
38	20	6	36102	2018-06-11 21:10:15	40038	1528722615600	1011
40	20	6	36112	2018-06-11 21:10:15	40040	1528722615641	1012
131	20	6	35235	2018-06-11 21:10:15	40131	1528722615683	1013
20	20	6	36756	2018-06-11 21:10:15	40020	1528722615767	1014
11	20	6	37125	2018-06-11 21:10:15	40011	1528722615850	1015
44	20	6	35289	2018-06-11 21:10:15	40044	1528722615892	1016
53	20	6	35394	2018-06-11 21:10:15	40053	1528722615934	1017
63	20	6	35054	2018-06-11 21:10:16	40063	1528722616317	1018
70	20	6	34975	2018-06-11 21:10:16	40070	1528722616384	1019
17	20	6	36793	2018-06-11 21:10:16	40017	1528722616418	1020
139	20	6	35261	2018-06-11 21:10:16	40139	1528722616543	1021
124	20	6	35309	2018-06-11 21:10:16	40124	1528722616576	1022
119	20	6	35085	2018-06-11 21:10:16	40119	1528722616676	1023
37	20	6	36333	2018-06-11 21:10:16	40037	1528722616743	1024
52	20	6	35365	2018-06-11 21:10:16	40052	1528722616777	1025
69	20	6	35276	2018-06-11 21:10:16	40069	1528722616877	1026
66	20	6	35075	2018-06-11 21:10:16	40066	1528722616944	1027
121	20	6	35192	2018-06-11 21:10:16	40121	1528722616978	1028
127	20	6	35001	2018-06-11 21:10:17	40127	1528722617145	1029
80	20	6	35884	2018-06-11 21:10:17	40080	1528722617178	1030
72	20	6	35127	2018-06-11 21:10:17	40072	1528722617412	1031
129	20	6	35100	2018-06-11 21:10:17	40129	1528722617479	1032
41	20	6	35728	2018-06-11 21:10:17	40041	1528722617637	1033
16	20	6	37118	2018-06-11 21:10:17	40016	1528722617704	1034
9	20	6	38321	2018-06-11 21:10:17	40009	1528722617738	1035
39	20	6	36135	2018-06-11 21:10:17	40039	1528722617796	1036
115	20	6	35123	2018-06-11 21:10:18	40115	1528722618030	1037
56	20	6	36700	2018-06-11 21:10:18	40056	1528722618197	1038
33	20	6	36429	2018-06-11 21:10:18	40033	1528722618330	1039
48	20	6	35291	2018-06-11 21:10:18	40048	1528722618364	1040
67	20	6	35938	2018-06-11 21:10:18	40067	1528722618464	1041
47	20	6	36388	2018-06-11 21:10:18	40047	1528722618531	1042
122	20	6	35081	2018-06-11 21:10:18	40122	1528722618631	1043
26	20	6	36640	2018-06-11 21:10:18	40026	1528722618697	1044
123	20	6	35277	2018-06-11 21:10:18	40123	1528722618764	1045
43	20	6	35171	2018-06-11 21:10:18	40043	1528722618798	1046
13	20	6	36955	2018-06-11 21:10:18	40013	1528722618890	1047
32	20	6	36847	2018-06-11 21:10:19	40032	1528722619023	1048
10	20	6	36877	2018-06-11 21:10:19	40010	1528722619173	1049
135	20	6	35160	2018-06-11 21:10:19	40135	1528722619240	1050
71	20	6	35336	2018-06-11 21:10:19	40071	1528722619273	1051
8	20	6	38159	2018-06-11 21:10:19	40008	1528722619407	1052
75	20	6	35432	2018-06-11 21:10:19	40075	1528722619474	1053
117	20	6	35383	2018-06-11 21:10:19	40117	1528722619507	1054
24	20	6	37019	2018-06-11 21:10:19	40024	1528722619591	1055
21	20	6	38115	2018-06-11 21:10:19	40021	1528722619757	1056
132	20	6	35418	2018-06-11 21:10:19	40132	1528722619841	1057
12	21	6	57709	2018-06-11 21:10:34	40012	1528722634258	1058
8	21	6	57594	2018-06-11 21:10:35	40008	1528722635009	1059
33	21	6	56329	2018-06-11 21:10:35	40033	1528722635343	1060
32	21	6	56826	2018-06-11 21:10:35	40032	1528722635535	1061
44	21	6	56311	2018-06-11 21:10:35	40044	1528722635568	1062
50	21	6	56045	2018-06-11 21:10:35	40050	1528722635660	1063
40	21	6	56736	2018-06-11 21:10:35	40040	1528722635693	1064
63	21	6	56091	2018-06-11 21:10:35	40063	1528722635760	1065
77	21	6	56194	2018-06-11 21:10:35	40077	1528722635793	1066
72	21	6	56113	2018-06-11 21:10:35	40072	1528722635827	1067
66	21	6	55859	2018-06-11 21:10:35	40066	1528722635895	1068
38	21	6	56430	2018-06-11 21:10:35	40038	1528722635962	1069
47	21	6	56943	2018-06-11 21:10:36	40047	1528722636028	1070
117	21	6	56318	2018-06-11 21:10:36	40117	1528722636062	1071
67	21	6	55960	2018-06-11 21:10:36	40067	1528722636095	1072
78	21	6	56724	2018-06-11 21:10:36	40078	1528722636128	1073
9	21	6	58109	2018-06-11 21:10:36	40009	1528722636195	1074
124	21	6	56309	2018-06-11 21:10:36	40124	1528722636229	1075
139	21	6	56256	2018-06-11 21:10:36	40139	1528722636262	1076
41	21	6	56439	2018-06-11 21:10:36	40041	1528722636329	1077
26	21	6	56534	2018-06-11 21:10:36	40026	1528722636362	1078
118	21	6	56058	2018-06-11 21:10:36	40118	1528722636429	1079
43	21	6	56081	2018-06-11 21:10:36	40043	1528722636462	1080
13	21	6	57466	2018-06-11 21:10:36	40013	1528722636496	1081
132	21	6	56390	2018-06-11 21:10:36	40132	1528722636563	1082
21	21	6	57646	2018-06-11 21:10:36	40021	1528722636630	1083
135	21	6	56224	2018-06-11 21:10:36	40135	1528722636688	1084
24	21	6	57421	2018-06-11 21:10:36	40024	1528722636721	1085
11	21	6	57506	2018-06-11 21:10:36	40011	1528722636880	1086
71	21	6	56849	2018-06-11 21:10:36	40071	1528722636955	1087
122	21	6	56081	2018-06-11 21:10:37	40122	1528722637022	1088
56	21	6	56641	2018-06-11 21:10:37	40056	1528722637055	1089
48	21	6	56413	2018-06-11 21:10:37	40048	1528722637122	1090
119	21	6	56060	2018-06-11 21:10:37	40119	1528722637155	1091
121	21	6	56274	2018-06-11 21:10:37	40121	1528722637222	1092
70	21	6	56033	2018-06-11 21:10:37	40070	1528722637322	1093
123	21	6	56121	2018-06-11 21:10:37	40123	1528722637389	1094
10	21	6	57845	2018-06-11 21:10:37	40010	1528722637422	1095
115	21	6	56095	2018-06-11 21:10:37	40115	1528722637456	1096
80	21	6	56845	2018-06-11 21:10:37	40080	1528722637489	1097
39	21	6	56712	2018-06-11 21:10:37	40039	1528722637522	1098
131	21	6	55632	2018-06-11 21:10:37	40131	1528722637556	1099
53	21	6	56323	2018-06-11 21:10:37	40053	1528722637589	1100
52	21	6	55752	2018-06-11 21:10:37	40052	1528722637622	1101
127	21	6	55952	2018-06-11 21:10:37	40127	1528722637656	1102
64	21	6	55991	2018-06-11 21:10:37	40064	1528722637723	1103
129	21	6	56029	2018-06-11 21:10:37	40129	1528722637756	1104
16	21	6	57654	2018-06-11 21:10:37	40016	1528722637789	1105
37	21	6	56328	2018-06-11 21:10:37	40037	1528722637823	1106
17	21	6	57764	2018-06-11 21:10:37	40017	1528722637864	1107
20	21	6	57748	2018-06-11 21:10:37	40020	1528722637906	1108
120	21	6	55886	2018-06-11 21:10:38	40120	1528722638006	1109
12	22	7	13160	2018-06-11 21:10:55	40012	1528722655098	1110
10	22	7	12739	2018-06-11 21:10:55	40010	1528722655199	1111
17	22	7	12664	2018-06-11 21:10:55	40017	1528722655265	1112
20	22	7	12669	2018-06-11 21:10:55	40020	1528722655299	1113
26	22	7	11707	2018-06-11 21:10:55	40026	1528722655466	1114
123	22	7	11489	2018-06-11 21:10:55	40123	1528722655532	1115
67	22	7	11397	2018-06-11 21:10:55	40067	1528722655791	1116
44	22	7	11706	2018-06-11 21:10:55	40044	1528722655825	1117
120	22	7	11409	2018-06-11 21:10:55	40120	1528722655950	1118
39	22	7	12141	2018-06-11 21:10:55	40039	1528722655983	1119
33	22	7	11628	2018-06-11 21:10:56	40033	1528722656017	1120
139	22	7	11678	2018-06-11 21:10:56	40139	1528722656050	1121
53	22	7	11259	2018-06-11 21:10:56	40053	1528722656150	1122
63	22	7	11136	2018-06-11 21:10:56	40063	1528722656184	1123
135	22	7	11382	2018-06-11 21:10:56	40135	1528722656417	1124
127	22	7	11573	2018-06-11 21:10:56	40127	1528722656451	1125
124	22	7	11194	2018-06-11 21:10:56	40124	1528722656484	1126
75	22	7	11349	2018-06-11 21:10:56	40075	1528722656517	1127
8	22	7	13089	2018-06-11 21:10:56	40008	1528722656653	1128
132	22	7	11989	2018-06-11 21:10:56	40132	1528722656718	1129
38	22	7	11933	2018-06-11 21:10:56	40038	1528722656785	1130
47	22	7	11993	2018-06-11 21:10:56	40047	1528722656851	1131
80	22	7	11862	2018-06-11 21:10:56	40080	1528722656885	1132
119	22	7	11511	2018-06-11 21:10:56	40119	1528722656918	1133
70	22	7	11046	2018-06-11 21:10:57	40070	1528722657010	1134
71	22	7	11198	2018-06-11 21:10:57	40071	1528722657043	1135
11	22	7	12940	2018-06-11 21:10:57	40011	1528722657178	1136
129	22	7	11189	2018-06-11 21:10:57	40129	1528722657237	1137
9	22	7	13422	2018-06-11 21:10:57	40009	1528722657270	1138
117	22	7	11645	2018-06-11 21:10:57	40117	1528722657303	1139
122	22	7	11563	2018-06-11 21:10:57	40122	1528722657336	1140
118	22	7	11105	2018-06-11 21:10:57	40118	1528722657370	1141
72	22	7	11580	2018-06-11 21:10:57	40072	1528722657403	1142
32	22	7	11767	2018-06-11 21:10:57	40032	1528722657437	1143
16	22	7	13131	2018-06-11 21:10:57	40016	1528722657470	1144
24	22	7	12287	2018-06-11 21:10:57	40024	1528722657503	1145
21	22	7	12493	2018-06-11 21:10:57	40021	1528722657570	1146
69	22	7	11092	2018-06-11 21:10:57	40069	1528722657670	1147
40	22	7	11798	2018-06-11 21:10:57	40040	1528722657737	1148
66	22	7	11152	2018-06-11 21:10:57	40066	1528722657771	1149
13	22	7	12498	2018-06-11 21:10:57	40013	1528722657804	1150
48	22	7	11439	2018-06-11 21:10:57	40048	1528722657871	1151
131	22	7	11038	2018-06-11 21:10:57	40131	1528722657904	1152
52	22	7	11489	2018-06-11 21:10:57	40052	1528722657971	1153
37	22	7	11748	2018-06-11 21:10:58	40037	1528722658006	1154
56	22	7	11842	2018-06-11 21:10:58	40056	1528722658038	1155
78	22	7	11124	2018-06-11 21:10:58	40078	1528722658071	1156
41	22	7	11421	2018-06-11 21:10:58	40041	1528722658104	1157
64	22	7	11477	2018-06-11 21:10:58	40064	1528722658138	1158
50	22	7	11745	2018-06-11 21:10:58	40050	1528722658205	1159
115	22	7	11531	2018-06-11 21:10:58	40115	1528722658238	1160
77	22	7	11331	2018-06-11 21:10:58	40077	1528722658288	1161
121	22	7	11230	2018-06-11 21:10:58	40121	1528722658321	1162
43	22	7	11401	2018-06-11 21:10:58	40043	1528722658355	1163
12	23	7	33130	2018-06-11 21:11:14	40012	1528722674305	1164
122	23	7	30979	2018-06-11 21:11:15	40122	1528722675114	1165
63	23	7	31047	2018-06-11 21:11:15	40063	1528722675181	1166
48	23	7	31490	2018-06-11 21:11:15	40048	1528722675214	1167
50	23	7	31378	2018-06-11 21:11:15	40050	1528722675281	1168
123	23	7	31314	2018-06-11 21:11:15	40123	1528722675348	1169
131	23	7	30856	2018-06-11 21:11:15	40131	1528722675382	1170
120	23	7	31339	2018-06-11 21:11:15	40120	1528722675415	1171
127	23	7	31435	2018-06-11 21:11:15	40127	1528722675649	1172
24	23	7	32752	2018-06-11 21:11:15	40024	1528722675682	1173
33	23	7	32105	2018-06-11 21:11:15	40033	1528722675715	1174
121	23	7	31153	2018-06-11 21:11:15	40121	1528722675749	1175
13	23	7	33120	2018-06-11 21:11:15	40013	1528722675849	1176
80	23	7	32422	2018-06-11 21:11:16	40080	1528722676016	1177
64	23	7	30895	2018-06-11 21:11:16	40064	1528722676074	1178
70	23	7	31353	2018-06-11 21:11:16	40070	1528722676174	1179
47	23	7	32085	2018-06-11 21:11:16	40047	1528722676408	1180
132	23	7	31467	2018-06-11 21:11:16	40132	1528722676675	1181
66	23	7	31377	2018-06-11 21:11:16	40066	1528722676775	1182
69	23	7	32046	2018-06-11 21:11:16	40069	1528722676976	1183
56	23	7	32409	2018-06-11 21:11:17	40056	1528722677009	1184
37	23	7	32329	2018-06-11 21:11:17	40037	1528722677143	1185
77	23	7	31868	2018-06-11 21:11:17	40077	1528722677310	1186
44	23	7	31643	2018-06-11 21:11:17	40044	1528722677402	1187
21	23	7	33125	2018-06-11 21:11:17	40021	1528722677502	1188
53	23	7	31646	2018-06-11 21:11:17	40053	1528722677560	1189
17	23	7	33135	2018-06-11 21:11:17	40017	1528722677728	1190
32	23	7	32757	2018-06-11 21:11:17	40032	1528722677862	1191
9	23	7	33335	2018-06-11 21:11:17	40009	1528722677897	1192
20	23	7	33209	2018-06-11 21:11:17	40020	1528722677928	1193
75	23	7	32406	2018-06-11 21:11:17	40075	1528722677962	1194
124	23	7	31190	2018-06-11 21:11:18	40124	1528722678029	1195
40	23	7	31850	2018-06-11 21:11:18	40040	1528722678129	1196
39	23	7	32650	2018-06-11 21:11:18	40039	1528722678162	1197
117	23	7	31520	2018-06-11 21:11:18	40117	1528722678262	1198
16	23	7	33199	2018-06-11 21:11:18	40016	1528722678388	1199
41	23	7	31933	2018-06-11 21:11:18	40041	1528722678554	1200
115	23	7	31462	2018-06-11 21:11:18	40115	1528722678655	1201
10	23	7	33171	2018-06-11 21:11:18	40010	1528722678780	1202
118	23	7	31014	2018-06-11 21:11:18	40118	1528722678880	1203
72	23	7	31984	2018-06-11 21:11:18	40072	1528722678921	1204
67	23	7	31505	2018-06-11 21:11:18	40067	1528722678963	1205
135	23	7	31218	2018-06-11 21:11:19	40135	1528722679088	1206
26	23	7	32189	2018-06-11 21:11:19	40026	1528722679130	1207
119	23	7	31461	2018-06-11 21:11:19	40119	1528722679172	1208
129	23	7	31011	2018-06-11 21:11:19	40129	1528722679272	1209
139	23	7	31582	2018-06-11 21:11:19	40139	1528722679305	1210
11	23	7	32762	2018-06-11 21:11:19	40011	1528722679439	1211
38	23	7	32368	2018-06-11 21:11:19	40038	1528722679506	1212
71	23	7	32774	2018-06-11 21:11:19	40071	1528722679539	1213
43	23	7	31261	2018-06-11 21:11:19	40043	1528722679606	1214
8	23	7	33028	2018-06-11 21:11:19	40008	1528722679773	1215
52	23	7	31736	2018-06-11 21:11:19	40052	1528722679931	1216
12	24	7	53694	2018-06-11 21:11:34	40012	1528722694331	1217
16	24	7	53256	2018-06-11 21:11:34	40016	1528722694423	1218
20	24	7	53187	2018-06-11 21:11:34	40020	1528722694790	1219
70	24	7	51556	2018-06-11 21:11:35	40070	1528722695216	1220
10	24	7	53650	2018-06-11 21:11:35	40010	1528722695249	1221
64	24	7	51746	2018-06-11 21:11:35	40064	1528722695283	1222
33	24	7	52596	2018-06-11 21:11:35	40033	1528722695441	1223
21	24	7	53587	2018-06-11 21:11:35	40021	1528722695476	1224
118	24	7	52119	2018-06-11 21:11:35	40118	1528722695742	1225
9	24	7	54353	2018-06-11 21:11:35	40009	1528722695775	1226
63	24	7	52088	2018-06-11 21:11:35	40063	1528722695809	1227
78	24	7	51995	2018-06-11 21:11:35	40078	1528722695842	1228
41	24	7	52553	2018-06-11 21:11:35	40041	1528722695875	1229
123	24	7	51819	2018-06-11 21:11:35	40123	1528722695942	1230
67	24	7	52396	2018-06-11 21:11:36	40067	1528722696042	1231
80	24	7	52871	2018-06-11 21:11:36	40080	1528722696076	1232
139	24	7	52680	2018-06-11 21:11:36	40139	1528722696142	1233
50	24	7	52175	2018-06-11 21:11:36	40050	1528722696176	1234
8	24	7	54623	2018-06-11 21:11:36	40008	1528722696209	1235
13	24	7	53596	2018-06-11 21:11:36	40013	1528722696243	1236
17	24	7	53624	2018-06-11 21:11:36	40017	1528722696276	1237
132	24	7	52059	2018-06-11 21:11:36	40132	1528722696376	1238
48	24	7	52531	2018-06-11 21:11:36	40048	1528722696435	1239
66	24	7	52103	2018-06-11 21:11:36	40066	1528722696468	1240
37	24	7	52360	2018-06-11 21:11:36	40037	1528722696535	1241
11	24	7	53631	2018-06-11 21:11:36	40011	1528722696568	1242
40	24	7	53124	2018-06-11 21:11:36	40040	1528722696626	1243
44	24	7	52574	2018-06-11 21:11:36	40044	1528722696928	1244
56	24	7	52759	2018-06-11 21:11:37	40056	1528722697053	1245
131	24	7	51842	2018-06-11 21:11:37	40131	1528722697095	1246
32	24	7	52671	2018-06-11 21:11:37	40032	1528722697178	1247
72	24	7	51904	2018-06-11 21:11:37	40072	1528722697262	1248
117	24	7	52449	2018-06-11 21:11:37	40117	1528722697304	1249
122	24	7	52046	2018-06-11 21:11:37	40122	1528722697345	1250
129	24	7	51921	2018-06-11 21:11:37	40129	1528722697387	1251
119	24	7	51921	2018-06-11 21:11:37	40119	1528722697429	1252
121	24	7	52310	2018-06-11 21:11:37	40121	1528722697512	1253
135	24	7	52087	2018-06-11 21:11:37	40135	1528722697554	1254
77	24	7	52398	2018-06-11 21:11:37	40077	1528722697596	1255
127	24	7	51811	2018-06-11 21:11:37	40127	1528722697637	1256
69	24	7	51964	2018-06-11 21:11:37	40069	1528722697788	1257
124	24	7	52756	2018-06-11 21:11:37	40124	1528722697821	1258
