nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
51	439	53	0	15213	36829	51	2017-03-30 01:07:50	40051	1490807270987	1
51	447	53	0	15762	36829	51	2017-03-30 01:07:51	40051	1490807271491	2
51	455	53	0	16846	36829	51	2017-03-30 01:07:52	40051	1490807272542	3
18	1	1	0	20538	0	20644	2017-03-30 01:07:53	40018	1490807273593	4
51	463	53	0	17948	36829	51	2017-03-30 01:07:53	40051	1490807273626	5
21	1	18	0	20457	0	20591	2017-03-30 01:07:53	40021	1490807273657	6
13	1	18	0	21006	0	20631	2017-03-30 01:07:53	40013	1490807273707	7
35	1	37	0	18825	0	18932	2017-03-30 01:07:53	40035	1490807273740	8
37	1	21	0	18913	0	20458	2017-03-30 01:07:53	40037	1490807273773	9
2	1	21	0	20870	0	20586	2017-03-30 01:07:53	40002	1490807273807	10
7	1	1	0	20857	0	20886	2017-03-30 01:07:53	40007	1490807273840	11
8	1	3	0	20660	0	20982	2017-03-30 01:07:53	40008	1490807273874	12
4	1	1	0	20909	0	20941	2017-03-30 01:07:53	40004	1490807273907	13
72	1	1	0	17753	0	20805	2017-03-30 01:07:53	40072	1490807273940	14
10	1	1	0	20942	0	20992	2017-03-30 01:07:53	40010	1490807273982	15
15	1	8	0	20955	0	20779	2017-03-30 01:07:54	40015	1490807274016	16
36	1	37	0	18955	0	18990	2017-03-30 01:07:54	40036	1490807274049	17
75	1	65	0	18044	0	18166	2017-03-30 01:07:54	40075	1490807274082	18
6	1	8	0	20926	0	20742	2017-03-30 01:07:54	40006	1490807274116	19
26	1	37	0	19288	0	19254	2017-03-30 01:07:54	40026	1490807274149	20
39	1	38	0	19304	0	19269	2017-03-30 01:07:54	40039	1490807274191	21
40	1	42	0	19219	0	18576	2017-03-30 01:07:54	40040	1490807274232	22
11	1	6	0	21023	0	21137	2017-03-30 01:07:54	40011	1490807274274	23
124	1	63	0	18289	0	18498	2017-03-30 01:07:54	40124	1490807274316	24
17	1	22	0	20956	0	21186	2017-03-30 01:07:54	40017	1490807274358	25
41	1	46	0	19393	0	19409	2017-03-30 01:07:54	40041	1490807274399	26
122	1	127	0	18368	0	18395	2017-03-30 01:07:54	40122	1490807274441	27
48	1	43	0	18639	0	18652	2017-03-30 01:07:54	40048	1490807274483	28
134	1	117	0	18379	0	18484	2017-03-30 01:07:54	40134	1490807274525	29
46	1	43	0	19321	0	18652	2017-03-30 01:07:54	40046	1490807274566	30
33	1	35	0	18989	0	18951	2017-03-30 01:07:54	40033	1490807274601	31
136	1	124	0	18447	0	18438	2017-03-30 01:07:54	40136	1490807274634	32
59	1	43	0	18876	0	18884	2017-03-30 01:07:54	40059	1490807274668	33
22	1	21	0	20929	0	20586	2017-03-30 01:07:54	40022	1490807274701	34
28	1	35	0	19276	0	18997	2017-03-30 01:07:54	40028	1490807274734	35
51	1	47	0	19112	0	19080	2017-03-30 01:07:54	40051	1490807274776	36
81	1	80	0	19044	0	18764	2017-03-30 01:07:54	40081	1490807274810	37
85	1	71	0	18880	0	18884	2017-03-30 01:07:54	40085	1490807274843	38
130	1	117	0	18921	0	18820	2017-03-30 01:07:54	40130	1490807274877	39
42	1	28	0	18515	0	19561	2017-03-30 01:07:54	40042	1490807274910	40
55	1	51	0	19244	0	19246	2017-03-30 01:07:54	40055	1490807274943	41
70	1	85	0	18889	0	18907	2017-03-30 01:07:54	40070	1490807274985	42
131	1	127	0	18813	0	18552	2017-03-30 01:07:55	40131	1490807275018	43
47	1	46	0	18799	0	19486	2017-03-30 01:07:55	40047	1490807275052	44
31	1	24	0	20328	0	20518	2017-03-30 01:07:55	40031	1490807275085	45
116	1	122	0	19146	0	18858	2017-03-30 01:07:55	40116	1490807275119	46
64	1	65	0	18370	0	18387	2017-03-30 01:07:55	40064	1490807275152	47
66	1	70	0	19403	0	19180	2017-03-30 01:07:55	40066	1490807275185	48
44	1	76	0	18972	0	19010	2017-03-30 01:07:55	40044	1490807275219	49
52	1	57	0	19687	0	19249	2017-03-30 01:07:55	40052	1490807275252	50
83	1	133	0	18942	0	18775	2017-03-30 01:07:55	40083	1490807275285	51
57	1	51	0	19150	0	19156	2017-03-30 01:07:55	40057	1490807275319	52
50	1	51	0	19911	0	19246	2017-03-30 01:07:55	40050	1490807275352	53
32	1	52	0	20212	0	19720	2017-03-30 01:07:55	40032	1490807275386	54
76	1	80	0	18874	0	18485	2017-03-30 01:07:55	40076	1490807275419	55
115	1	122	0	19312	0	18476	2017-03-30 01:07:55	40115	1490807275452	56
63	1	75	0	18463	0	18256	2017-03-30 01:07:55	40063	1490807275486	57
12	1	22	0	20969	0	21290	2017-03-30 01:07:55	40012	1490807275519	58
24	1	27	0	20378	0	20162	2017-03-30 01:07:55	40024	1490807275553	59
67	1	14	0	17973	0	20908	2017-03-30 01:07:55	40067	1490807275586	60
30	1	38	0	19430	0	19387	2017-03-30 01:07:55	40030	1490807275619	61
25	1	28	0	19524	0	19440	2017-03-30 01:07:55	40025	1490807275653	62
3	1	18	0	20889	0	20683	2017-03-30 01:07:55	40003	1490807275686	63
71	1	72	0	18647	0	18618	2017-03-30 01:07:55	40071	1490807275719	64
128	1	117	0	18361	0	18484	2017-03-30 01:07:55	40128	1490807275753	65
38	1	36	0	19067	0	19080	2017-03-30 01:07:55	40038	1490807275788	66
73	1	63	0	18406	0	18574	2017-03-30 01:07:55	40073	1490807275820	67
132	1	121	0	18939	0	18439	2017-03-30 01:07:55	40132	1490807275853	68
51	479	53	0	20200	36829	51	2017-03-30 01:07:55	40051	1490807275886	69
120	1	136	0	18778	0	18660	2017-03-30 01:07:55	40120	1490807275936	70
139	1	127	0	18267	0	18408	2017-03-30 01:07:55	40139	1490807275970	71
27	1	48	0	20079	0	19091	2017-03-30 01:07:56	40027	1490807276003	72
69	1	80	0	18762	0	18764	2017-03-30 01:07:56	40069	1490807276045	73
133	1	119	0	18604	0	18609	2017-03-30 01:07:56	40133	1490807276078	74
14	1	1	0	20880	0	20979	2017-03-30 01:07:56	40014	1490807276112	75
138	1	126	0	18717	0	18324	2017-03-30 01:07:56	40138	1490807276145	76
129	1	115	0	18409	0	19346	2017-03-30 01:07:56	40129	1490807276178	77
121	1	124	0	18204	0	18314	2017-03-30 01:07:56	40121	1490807276212	78
65	1	7	0	18139	0	21026	2017-03-30 01:07:56	40065	1490807276262	79
84	1	85	0	19492	0	19184	2017-03-30 01:07:56	40084	1490807276295	80
126	1	139	0	18302	0	18374	2017-03-30 01:07:56	40126	1490807276329	81
80	1	73	0	18414	0	18420	2017-03-30 01:07:56	40080	1490807276362	82
123	1	127	0	18771	0	18786	2017-03-30 01:07:56	40123	1490807276396	83
43	1	30	0	18630	0	19509	2017-03-30 01:07:56	40043	1490807276429	84
135	1	139	0	18807	0	18562	2017-03-30 01:07:56	40135	1490807276462	85
137	1	119	0	19002	0	18867	2017-03-30 01:07:56	40137	1490807276496	86
68	1	80	0	18806	0	18815	2017-03-30 01:07:56	40068	1490807276529	87
74	1	73	0	18471	0	18483	2017-03-30 01:07:56	40074	1490807276562	88
78	1	136	0	18597	0	18477	2017-03-30 01:07:56	40078	1490807276596	89
77	1	66	0	19401	0	19494	2017-03-30 01:07:56	40077	1490807276629	90
79	1	41	0	18797	0	19565	2017-03-30 01:07:56	40079	1490807276663	91
118	1	134	0	19080	0	18681	2017-03-30 01:07:56	40118	1490807276696	92
117	1	121	0	18429	0	18302	2017-03-30 01:07:56	40117	1490807276729	93
119	1	131	0	18479	0	18864	2017-03-30 01:07:56	40119	1490807276763	94
20	1	6	0	21146	0	21228	2017-03-30 01:07:56	40020	1490807276796	95
127	1	124	0	18394	0	18351	2017-03-30 01:07:56	40127	1490807276830	96
34	1	52	0	20232	0	19720	2017-03-30 01:07:56	40034	1490807276863	97
72	2	1	0	27964	0	31016	2017-03-30 01:08:03	40072	1490807283732	98
4	2	1	0	31003	0	31035	2017-03-30 01:08:03	40004	1490807283780	99
7	2	1	0	31006	0	31035	2017-03-30 01:08:03	40007	1490807283813	100
18	2	14	0	31039	0	31040	2017-03-30 01:08:03	40018	1490807283863	101
65	2	7	0	28270	0	31157	2017-03-30 01:08:03	40065	1490807283930	102
10	2	7	0	31127	0	31142	2017-03-30 01:08:03	40010	1490807283963	103
14	2	7	0	31028	0	31091	2017-03-30 01:08:03	40014	1490807283997	104
71	2	72	0	28108	0	28079	2017-03-30 01:08:04	40071	1490807284030	105
39	2	36	0	29480	0	29465	2017-03-30 01:08:04	40039	1490807284064	106
37	2	36	0	29579	0	29531	2017-03-30 01:08:04	40037	1490807284097	107
69	2	63	0	28376	0	28565	2017-03-30 01:08:04	40069	1490807284130	108
15	2	18	0	31143	0	31096	2017-03-30 01:08:04	40015	1490807284164	109
36	2	35	0	29451	0	29373	2017-03-30 01:08:04	40036	1490807284197	110
64	2	65	0	28327	0	28344	2017-03-30 01:08:04	40064	1490807284231	111
52	2	46	0	29262	0	29503	2017-03-30 01:08:04	40052	1490807284264	112
76	2	80	0	28926	0	28537	2017-03-30 01:08:04	40076	1490807284297	113
41	2	40	0	29557	0	29565	2017-03-30 01:08:04	40041	1490807284331	114
28	2	42	0	29966	0	28907	2017-03-30 01:08:04	40028	1490807284364	115
44	2	76	0	28995	0	29033	2017-03-30 01:08:04	40044	1490807284397	116
8	2	3	0	31345	0	31667	2017-03-30 01:08:04	40008	1490807284431	117
35	2	18	0	29361	0	31164	2017-03-30 01:08:04	40035	1490807284464	118
21	2	22	0	31487	0	31817	2017-03-30 01:08:04	40021	1490807284498	119
26	2	36	0	30001	0	29925	2017-03-30 01:08:04	40026	1490807284531	120
3	2	18	0	31628	0	31422	2017-03-30 01:08:04	40003	1490807284566	121
135	2	132	0	28969	0	29212	2017-03-30 01:08:04	40135	1490807284598	122
130	2	115	0	28901	0	29624	2017-03-30 01:08:04	40130	1490807284631	123
120	2	136	0	28946	0	28829	2017-03-30 01:08:04	40120	1490807284665	124
116	2	122	0	29185	0	28897	2017-03-30 01:08:04	40116	1490807284698	125
77	2	66	0	28849	0	28941	2017-03-30 01:08:04	40077	1490807284732	126
127	2	115	0	29041	0	29827	2017-03-30 01:08:04	40127	1490807284765	127
32	2	52	0	29861	0	29369	2017-03-30 01:08:04	40032	1490807284799	128
50	2	46	0	29627	0	29629	2017-03-30 01:08:04	40050	1490807284832	129
51	2	47	0	29153	0	29121	2017-03-30 01:08:04	40051	1490807284865	130
43	2	44	0	29230	0	29238	2017-03-30 01:08:04	40043	1490807284915	131
128	2	130	0	28854	0	29072	2017-03-30 01:08:04	40128	1490807284949	132
123	2	135	0	28940	0	29046	2017-03-30 01:08:04	40123	1490807284982	133
139	2	138	0	29021	0	29323	2017-03-30 01:08:05	40139	1490807285024	134
81	2	64	0	28522	0	28327	2017-03-30 01:08:05	40081	1490807285065	135
68	2	81	0	28363	0	28645	2017-03-30 01:08:05	40068	1490807285107	136
67	2	14	0	28552	0	31487	2017-03-30 01:08:05	40067	1490807285149	137
66	2	70	0	28845	0	28622	2017-03-30 01:08:05	40066	1490807285191	138
118	2	120	0	29397	0	29219	2017-03-30 01:08:05	40118	1490807285232	139
134	2	117	0	28981	0	29086	2017-03-30 01:08:05	40134	1490807285274	140
129	2	115	0	28890	0	29827	2017-03-30 01:08:05	40129	1490807285316	141
126	2	138	0	28510	0	28885	2017-03-30 01:08:05	40126	1490807285357	142
20	2	15	0	31323	0	31397	2017-03-30 01:08:05	40020	1490807285399	143
63	2	75	0	28451	0	28244	2017-03-30 01:08:05	40063	1490807285441	144
11	2	13	0	31283	0	31716	2017-03-30 01:08:05	40011	1490807285541	145
47	2	46	0	28942	0	29629	2017-03-30 01:08:05	40047	1490807285599	146
137	2	126	0	28987	0	28763	2017-03-30 01:08:05	40137	1490807285666	147
122	2	115	0	28848	0	29672	2017-03-30 01:08:05	40122	1490807285708	148
13	2	14	0	31530	0	31163	2017-03-30 01:08:05	40013	1490807285749	149
80	2	63	0	28384	0	28565	2017-03-30 01:08:05	40080	1490807285791	150
75	2	65	0	28182	0	28304	2017-03-30 01:08:05	40075	1490807285833	151
57	2	47	0	29302	0	29281	2017-03-30 01:08:05	40057	1490807285891	152
124	2	81	0	28490	0	28786	2017-03-30 01:08:05	40124	1490807285933	153
48	2	51	0	29479	0	29487	2017-03-30 01:08:06	40048	1490807286008	154
74	2	80	0	28451	0	28451	2017-03-30 01:08:06	40074	1490807286042	155
19	2	26	0	31697	0	30156	2017-03-30 01:08:06	40019	1490807286075	156
42	2	36	0	28677	0	29521	2017-03-30 01:08:06	40042	1490807286108	157
38	2	37	0	29816	0	29871	2017-03-30 01:08:06	40038	1490807286142	158
34	2	32	0	30118	0	30091	2017-03-30 01:08:06	40034	1490807286175	159
119	2	133	0	29033	0	29016	2017-03-30 01:08:06	40119	1490807286210	160
2	2	22	0	31653	0	31705	2017-03-30 01:08:06	40002	1490807286243	161
138	2	74	0	28884	0	28703	2017-03-30 01:08:06	40138	1490807286276	162
136	2	132	0	28636	0	29005	2017-03-30 01:08:06	40136	1490807286310	163
55	2	51	0	29209	0	29210	2017-03-30 01:08:06	40055	1490807286343	164
79	2	41	0	29069	0	29837	2017-03-30 01:08:06	40079	1490807286377	165
73	2	81	0	28390	0	28645	2017-03-30 01:08:06	40073	1490807286410	166
70	2	85	0	28332	0	28350	2017-03-30 01:08:06	40070	1490807286443	167
83	2	70	0	28904	0	28849	2017-03-30 01:08:06	40083	1490807286477	168
33	2	37	0	29728	0	29803	2017-03-30 01:08:06	40033	1490807286510	169
12	2	75	0	31176	0	28356	2017-03-30 01:08:06	40012	1490807286544	170
22	2	12	0	31630	0	31296	2017-03-30 01:08:06	40022	1490807286577	171
6	2	11	0	31679	0	31553	2017-03-30 01:08:06	40006	1490807286619	172
132	2	81	0	28901	0	28820	2017-03-30 01:08:06	40132	1490807286652	173
59	2	44	0	29028	0	29050	2017-03-30 01:08:06	40059	1490807286685	174
131	2	139	0	29555	0	29147	2017-03-30 01:08:06	40131	1490807286719	175
30	2	38	0	29961	0	29918	2017-03-30 01:08:06	40030	1490807286752	176
27	2	46	0	30136	0	29830	2017-03-30 01:08:06	40027	1490807286786	177
115	2	124	0	29493	0	28658	2017-03-30 01:08:06	40115	1490807286829	178
85	2	71	0	28318	0	28321	2017-03-30 01:08:06	40085	1490807286861	179
117	2	122	0	28975	0	28963	2017-03-30 01:08:06	40117	1490807286894	180
46	2	42	0	29401	0	28750	2017-03-30 01:08:06	40046	1490807286927	181
31	2	27	0	30326	0	30307	2017-03-30 01:08:06	40031	1490807286961	182
78	2	136	0	29091	0	28971	2017-03-30 01:08:06	40078	1490807286994	183
25	2	28	0	30178	0	30094	2017-03-30 01:08:07	40025	1490807287028	184
133	2	126	0	28599	0	28510	2017-03-30 01:08:07	40133	1490807287061	185
24	2	27	0	30371	0	30155	2017-03-30 01:08:07	40024	1490807287094	186
84	2	71	0	28424	0	28126	2017-03-30 01:08:07	40084	1490807287128	187
121	2	132	0	28911	0	29399	2017-03-30 01:08:07	40121	1490807287161	188
17	2	22	0	31682	0	31912	2017-03-30 01:08:07	40017	1490807287195	189
40	2	46	0	29493	0	29495	2017-03-30 01:08:07	40040	1490807287228	190
72	3	1	0	38071	0	41123	2017-03-30 01:08:13	40072	1490807293599	191
4	3	1	0	41175	0	41207	2017-03-30 01:08:13	40004	1490807293703	192
71	3	72	0	38121	0	38092	2017-03-30 01:08:13	40071	1490807293795	193
10	3	7	0	41329	0	41344	2017-03-30 01:08:13	40010	1490807293890	194
37	3	14	0	39547	0	41244	2017-03-30 01:08:13	40037	1490807293920	195
26	3	37	0	39631	0	39597	2017-03-30 01:08:13	40026	1490807293953	196
14	3	1	0	41178	0	41277	2017-03-30 01:08:13	40014	1490807293987	197
7	3	4	0	41268	0	41259	2017-03-30 01:08:14	40007	1490807294020	198
11	3	4	0	41411	0	41550	2017-03-30 01:08:14	40011	1490807294053	199
33	3	37	0	39724	0	39799	2017-03-30 01:08:14	40033	1490807294087	200
67	3	14	0	38607	0	41542	2017-03-30 01:08:14	40067	1490807294120	201
18	3	14	0	41587	0	41588	2017-03-30 01:08:14	40018	1490807294154	202
84	3	85	0	38949	0	38641	2017-03-30 01:08:14	40084	1490807294187	203
21	3	37	0	41489	0	39927	2017-03-30 01:08:14	40021	1490807294237	204
20	3	11	0	41521	0	41483	2017-03-30 01:08:14	40020	1490807294270	205
65	3	7	0	38815	0	41702	2017-03-30 01:08:14	40065	1490807294304	206
85	3	71	0	38298	0	38301	2017-03-30 01:08:14	40085	1490807294337	207
35	3	14	0	39899	0	41709	2017-03-30 01:08:14	40035	1490807294371	208
81	3	64	0	39097	0	38907	2017-03-30 01:08:14	40081	1490807294404	209
73	3	81	0	38932	0	39187	2017-03-30 01:08:14	40073	1490807294454	210
36	3	37	0	39996	0	40032	2017-03-30 01:08:14	40036	1490807294488	211
64	3	7	0	38821	0	41731	2017-03-30 01:08:14	40064	1490807294521	212
2	3	21	0	41821	0	41536	2017-03-30 01:08:14	40002	1490807294554	213
69	3	81	0	39080	0	39356	2017-03-30 01:08:14	40069	1490807294588	214
30	3	37	0	39935	0	39954	2017-03-30 01:08:14	40030	1490807294621	215
134	3	117	0	38942	0	39047	2017-03-30 01:08:14	40134	1490807294655	216
41	3	80	0	40083	0	39113	2017-03-30 01:08:14	40041	1490807294688	217
80	3	64	0	38936	0	39020	2017-03-30 01:08:14	40080	1490807294721	218
52	3	47	0	39994	0	39542	2017-03-30 01:08:14	40052	1490807294755	219
13	3	10	0	42021	0	41702	2017-03-30 01:08:14	40013	1490807294788	220
32	3	52	0	40550	0	40058	2017-03-30 01:08:14	40032	1490807294821	221
122	3	121	0	39338	0	39216	2017-03-30 01:08:14	40122	1490807294855	222
55	3	50	0	39712	0	40372	2017-03-30 01:08:14	40055	1490807294888	223
136	3	132	0	39328	0	39697	2017-03-30 01:08:14	40136	1490807294922	224
63	3	80	0	39646	0	39453	2017-03-30 01:08:14	40063	1490807294955	225
137	3	131	0	39487	0	39743	2017-03-30 01:08:14	40137	1490807294988	226
51	3	41	0	39643	0	40281	2017-03-30 01:08:15	40051	1490807295022	227
128	3	130	0	39395	0	39613	2017-03-30 01:08:15	40128	1490807295055	228
31	3	27	0	40909	0	40890	2017-03-30 01:08:15	40031	1490807295089	229
42	3	36	0	39417	0	40261	2017-03-30 01:08:15	40042	1490807295122	230
22	3	2	0	42317	0	42252	2017-03-30 01:08:15	40022	1490807295155	231
15	3	20	0	42024	0	41937	2017-03-30 01:08:15	40015	1490807295189	232
116	3	115	0	39677	0	40219	2017-03-30 01:08:15	40116	1490807295222	233
135	3	132	0	39689	0	39932	2017-03-30 01:08:15	40135	1490807295256	234
43	3	30	0	39186	0	40065	2017-03-30 01:08:15	40043	1490807295289	235
133	3	119	0	39694	0	39698	2017-03-30 01:08:15	40133	1490807295322	236
76	3	80	0	39576	0	39187	2017-03-30 01:08:15	40076	1490807295356	237
50	3	57	0	40115	0	39439	2017-03-30 01:08:15	40050	1490807295389	238
46	3	47	0	40509	0	39810	2017-03-30 01:08:15	40046	1490807295423	239
118	3	132	0	39590	0	39676	2017-03-30 01:08:15	40118	1490807295456	240
39	3	38	0	40160	0	40125	2017-03-30 01:08:15	40039	1490807295506	241
48	3	41	0	39529	0	40181	2017-03-30 01:08:15	40048	1490807295539	242
8	3	20	0	41594	0	41677	2017-03-30 01:08:15	40008	1490807295573	243
115	3	132	0	40165	0	39707	2017-03-30 01:08:15	40115	1490807295606	244
79	3	41	0	39333	0	40101	2017-03-30 01:08:15	40079	1490807295639	245
59	3	43	0	39197	0	39205	2017-03-30 01:08:15	40059	1490807295673	246
24	3	27	0	40915	0	40699	2017-03-30 01:08:15	40024	1490807295725	247
120	3	118	0	39638	0	39803	2017-03-30 01:08:15	40120	1490807295756	248
78	3	136	0	39621	0	39501	2017-03-30 01:08:15	40078	1490807295790	249
25	3	28	0	41289	0	41206	2017-03-30 01:08:15	40025	1490807295832	250
127	3	122	0	39561	0	39516	2017-03-30 01:08:15	40127	1490807295873	251
131	3	138	0	39679	0	39574	2017-03-30 01:08:15	40131	1490807295915	252
124	3	132	0	39516	0	39887	2017-03-30 01:08:15	40124	1490807295957	253
19	3	78	0	42642	0	39927	2017-03-30 01:08:15	40019	1490807295998	254
6	3	8	0	41852	0	41668	2017-03-30 01:08:16	40006	1490807296040	255
38	3	37	0	39977	0	40032	2017-03-30 01:08:16	40038	1490807296082	256
121	3	132	0	39119	0	39607	2017-03-30 01:08:16	40121	1490807296123	257
132	3	134	0	39564	0	39073	2017-03-30 01:08:16	40132	1490807296165	258
12	3	75	0	41941	0	39121	2017-03-30 01:08:16	40012	1490807296207	259
130	3	117	0	39383	0	39281	2017-03-30 01:08:16	40130	1490807296249	260
28	3	42	0	40766	0	39707	2017-03-30 01:08:16	40028	1490807296299	261
57	3	43	0	39269	0	39279	2017-03-30 01:08:16	40057	1490807296340	262
47	3	41	0	39424	0	40083	2017-03-30 01:08:16	40047	1490807296382	263
27	3	48	0	40639	0	39651	2017-03-30 01:08:16	40027	1490807296424	264
44	3	43	0	39485	0	39464	2017-03-30 01:08:16	40044	1490807296466	265
138	3	74	0	39574	0	39392	2017-03-30 01:08:16	40138	1490807296507	266
68	3	81	0	38881	0	39164	2017-03-30 01:08:16	40068	1490807296549	267
34	3	32	0	40615	0	40588	2017-03-30 01:08:16	40034	1490807296591	268
117	3	67	0	38980	0	38995	2017-03-30 01:08:16	40117	1490807296632	269
40	3	42	0	40318	0	39675	2017-03-30 01:08:16	40040	1490807296674	270
3	3	18	0	41815	0	41609	2017-03-30 01:08:16	40003	1490807296716	271
74	3	73	0	38975	0	38987	2017-03-30 01:08:16	40074	1490807296749	272
126	3	138	0	39260	0	39640	2017-03-30 01:08:16	40126	1490807296791	273
139	3	138	0	39689	0	39991	2017-03-30 01:08:16	40139	1490807296824	274
123	3	127	0	39659	0	39674	2017-03-30 01:08:16	40123	1490807296858	275
17	3	22	0	42416	0	42646	2017-03-30 01:08:16	40017	1490807296891	276
75	3	65	0	38911	0	39033	2017-03-30 01:08:16	40075	1490807296924	277
119	3	137	0	39521	0	39644	2017-03-30 01:08:16	40119	1490807296966	278
129	3	115	0	39380	0	40317	2017-03-30 01:08:17	40129	1490807297001	279
72	4	1	0	48214	0	51266	2017-03-30 01:08:23	40072	1490807303541	280
4	4	1	0	51353	0	51385	2017-03-30 01:08:23	40004	1490807303612	281
14	4	1	0	51335	0	51434	2017-03-30 01:08:23	40014	1490807303660	282
7	4	1	0	51488	0	51517	2017-03-30 01:08:23	40007	1490807303744	283
10	4	72	0	51494	0	48486	2017-03-30 01:08:23	40010	1490807303775	284
67	4	14	0	48613	0	51548	2017-03-30 01:08:23	40067	1490807303878	285
11	4	4	0	51581	0	51720	2017-03-30 01:08:24	40011	1490807304058	286
3	4	20	0	51988	0	51743	2017-03-30 01:08:24	40003	1490807304133	287
37	4	35	0	50064	0	49944	2017-03-30 01:08:24	40037	1490807304190	288
35	4	14	0	49867	0	51678	2017-03-30 01:08:24	40035	1490807304217	289
117	4	67	0	48989	0	49004	2017-03-30 01:08:24	40117	1490807304310	290
75	4	65	0	49062	0	49183	2017-03-30 01:08:24	40075	1490807304343	291
38	4	36	0	50184	0	50197	2017-03-30 01:08:24	40038	1490807304385	292
134	4	117	0	48961	0	49066	2017-03-30 01:08:24	40134	1490807304419	293
19	4	2	0	51817	0	52083	2017-03-30 01:08:24	40019	1490807304452	294
33	4	35	0	50308	0	50270	2017-03-30 01:08:24	40033	1490807304510	295
26	4	36	0	50398	0	50322	2017-03-30 01:08:24	40026	1490807304544	296
36	4	35	0	49974	0	49896	2017-03-30 01:08:24	40036	1490807304594	297
28	4	35	0	50389	0	50109	2017-03-30 01:08:24	40028	1490807304627	298
42	4	38	0	49592	0	50417	2017-03-30 01:08:24	40042	1490807304661	299
57	4	43	0	49753	0	49762	2017-03-30 01:08:24	40057	1490807304694	300
12	4	22	0	52160	0	52481	2017-03-30 01:08:24	40012	1490807304727	301
15	4	18	0	51689	0	51642	2017-03-30 01:08:24	40015	1490807304761	302
22	4	21	0	51950	0	51607	2017-03-30 01:08:24	40022	1490807304794	303
63	4	80	0	49753	0	49560	2017-03-30 01:08:24	40063	1490807304827	304
80	4	68	0	49477	0	49456	2017-03-30 01:08:24	40080	1490807304861	305
13	4	14	0	52045	0	51678	2017-03-30 01:08:24	40013	1490807304894	306
121	4	116	0	49395	0	49786	2017-03-30 01:08:24	40121	1490807304928	307
70	4	85	0	49286	0	49305	2017-03-30 01:08:24	40070	1490807304961	308
46	4	43	0	50480	0	49811	2017-03-30 01:08:24	40046	1490807304994	309
8	4	3	0	51761	0	52082	2017-03-30 01:08:25	40008	1490807305028	310
83	4	66	0	49843	0	50005	2017-03-30 01:08:25	40083	1490807305061	311
123	4	127	0	49829	0	49844	2017-03-30 01:08:25	40123	1490807305095	312
77	4	70	0	49794	0	49669	2017-03-30 01:08:25	40077	1490807305128	313
116	4	132	0	49659	0	49750	2017-03-30 01:08:25	40116	1490807305163	314
124	4	115	0	49923	0	50745	2017-03-30 01:08:25	40124	1490807305195	315
79	4	41	0	50157	0	50925	2017-03-30 01:08:25	40079	1490807305228	316
32	4	52	0	51245	0	50753	2017-03-30 01:08:25	40032	1490807305261	317
118	4	132	0	49766	0	49852	2017-03-30 01:08:25	40118	1490807305295	318
69	4	84	0	49267	0	49568	2017-03-30 01:08:25	40069	1490807305328	319
48	4	57	0	50014	0	50011	2017-03-30 01:08:25	40048	1490807305362	320
73	4	80	0	49502	0	49478	2017-03-30 01:08:25	40073	1490807305395	321
139	4	131	0	50038	0	50433	2017-03-30 01:08:25	40139	1490807305428	322
68	4	81	0	49381	0	49663	2017-03-30 01:08:25	40068	1490807305462	323
85	4	71	0	48786	0	48789	2017-03-30 01:08:25	40085	1490807305495	324
27	4	48	0	51154	0	50166	2017-03-30 01:08:25	40027	1490807305529	325
129	4	130	0	49346	0	49554	2017-03-30 01:08:25	40129	1490807305562	326
133	4	119	0	50189	0	50193	2017-03-30 01:08:25	40133	1490807305595	327
71	4	72	0	48677	0	48648	2017-03-30 01:08:25	40071	1490807305629	328
51	4	46	0	50215	0	50876	2017-03-30 01:08:25	40051	1490807305679	329
47	4	57	0	49918	0	49927	2017-03-30 01:08:25	40047	1490807305712	330
76	4	80	0	50127	0	49738	2017-03-30 01:08:25	40076	1490807305746	331
127	4	116	0	49595	0	49832	2017-03-30 01:08:25	40127	1490807305779	332
18	4	1	0	51574	0	51679	2017-03-30 01:08:25	40018	1490807305813	333
78	4	136	0	49688	0	49568	2017-03-30 01:08:25	40078	1490807305863	334
119	4	137	0	50035	0	50157	2017-03-30 01:08:25	40119	1490807305896	335
126	4	138	0	49455	0	49835	2017-03-30 01:08:25	40126	1490807305929	336
137	4	138	0	50011	0	50174	2017-03-30 01:08:25	40137	1490807305963	337
31	4	27	0	51419	0	51400	2017-03-30 01:08:25	40031	1490807305996	338
44	4	43	0	50005	0	49984	2017-03-30 01:08:26	40044	1490807306029	339
6	4	11	0	52088	0	51962	2017-03-30 01:08:26	40006	1490807306063	340
64	4	80	0	49828	0	49731	2017-03-30 01:08:26	40064	1490807306096	341
55	4	46	0	50231	0	50899	2017-03-30 01:08:26	40055	1490807306163	342
131	4	123	0	50380	0	50099	2017-03-30 01:08:26	40131	1490807306196	343
50	4	46	0	50636	0	50638	2017-03-30 01:08:26	40050	1490807306231	344
25	4	36	0	50767	0	50482	2017-03-30 01:08:26	40025	1490807306263	345
84	4	85	0	49455	0	49147	2017-03-30 01:08:26	40084	1490807306296	346
2	4	22	0	51991	0	52043	2017-03-30 01:08:26	40002	1490807306330	347
24	4	27	0	51393	0	51177	2017-03-30 01:08:26	40024	1490807306363	348
