nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
122	8	129	2	52348	2	51925	2017-03-31 09:20:37	40122	1490923237743	695
25	8	28	2	53615	2	53577	2017-03-31 09:20:37	40025	1490923237784	696
73	8	81	2	52320	2	52391	2017-03-31 09:20:37	40073	1490923237968	697
22	8	2	2	55033	2	55441	2017-03-31 09:20:38	40022	1490923238051	698
126	8	136	2	52872	2	52736	2017-03-31 09:20:38	40126	1490923238151	699
127	8	129	2	52065	2	51930	2017-03-31 09:20:38	40127	1490923238193	700
68	8	63	2	53075	2	52793	2017-03-31 09:20:38	40068	1490923238277	701
128	8	130	2	51103	2	51031	2017-03-31 09:20:38	40128	1490923238402	702
12	8	22	2	55461	2	55427	2017-03-31 09:20:38	40012	1490923238443	703
116	8	118	2	53209	2	52988	2017-03-31 09:20:38	40116	1490923238527	704
76	8	63	2	52854	2	52961	2017-03-31 09:20:38	40076	1490923238620	705
44	8	76	2	54617	2	53670	2017-03-31 09:20:38	40044	1490923238786	706
48	8	42	2	52981	2	53784	2017-03-31 09:20:39	40048	1490923239011	707
136	8	118	2	52360	2	52438	2017-03-31 09:20:39	40136	1490923239253	708
78	8	17	2	53227	2	56278	2017-03-31 09:20:39	40078	1490923239320	709
46	8	76	2	53647	2	53396	2017-03-31 09:20:39	40046	1490923239420	710
50	8	51	2	55233	2	55041	2017-03-31 09:20:39	40050	1490923239453	711
27	8	51	2	55825	2	55373	2017-03-31 09:20:39	40027	1490923239821	712
52	8	51	2	54403	2	54896	2017-03-31 09:20:40	40052	1490923240222	713
55	8	51	2	55044	2	55252	2017-03-31 09:20:40	40055	1490923240281	714
66	8	83	2	54079	2	54000	2017-03-31 09:20:40	40066	1490923240314	715
134	8	118	2	52422	2	52093	2017-03-31 09:20:40	40134	1490923240381	716
41	8	42	2	52954	2	53774	2017-03-31 09:20:40	40041	1490923240448	717
124	8	81	2	51794	2	52331	2017-03-31 09:20:40	40124	1490923240565	718
70	8	85	2	51984	2	51977	2017-03-31 09:20:40	40070	1490923240598	719
119	8	83	2	53076	2	53679	2017-03-31 09:20:40	40119	1490923240631	720
79	8	76	2	53466	2	53359	2017-03-31 09:20:40	40079	1490923240899	721
24	8	27	2	56968	2	56840	2017-03-31 09:20:40	40024	1490923240932	722
32	8	34	2	57166	2	57203	2017-03-31 09:20:40	40032	1490923240965	723
34	8	55	2	56781	2	56005	2017-03-31 09:20:40	40034	1490923240999	724
77	8	70	2	53299	2	53414	2017-03-31 09:20:41	40077	1490923241032	725
59	8	44	2	55645	2	56343	2017-03-31 09:20:41	40059	1490923241082	726
51	8	76	2	54309	2	53582	2017-03-31 09:20:41	40051	1490923241149	727
57	8	76	2	54256	2	53356	2017-03-31 09:20:41	40057	1490923241182	728
47	8	44	2	54410	2	55113	2017-03-31 09:20:41	40047	1490923241316	729
31	8	27	2	56293	2	56279	2017-03-31 09:20:41	40031	1490923241383	730
43	8	68	2	53440	2	53568	2017-03-31 09:20:41	40043	1490923241416	731
83	8	70	2	53048	2	52843	2017-03-31 09:20:41	40083	1490923241450	732
18	9	1	3	8031	3	8276	2017-03-31 09:20:55	40018	1490923255099	733
71	9	1	3	5163	3	8419	2017-03-31 09:20:55	40071	1490923255234	734
14	9	1	3	8128	3	8590	2017-03-31 09:20:55	40014	1490923255388	735
10	9	1	3	8184	3	8630	2017-03-31 09:20:55	40010	1490923255428	736
7	9	1	3	8567	3	8658	2017-03-31 09:20:55	40007	1490923255458	737
3	9	18	3	8605	3	8434	2017-03-31 09:20:55	40003	1490923255516	738
35	9	18	3	6549	3	8434	2017-03-31 09:20:55	40035	1490923255583	739
4	9	1	3	8747	3	8650	2017-03-31 09:20:55	40004	1490923255625	740
15	9	18	3	8268	3	8434	2017-03-31 09:20:55	40015	1490923255667	741
19	9	18	3	8278	3	8437	2017-03-31 09:20:55	40019	1490923255725	742
85	9	71	3	5672	3	5690	2017-03-31 09:20:55	40085	1490923255767	743
37	9	18	3	6690	3	8643	2017-03-31 09:20:55	40037	1490923255808	744
21	9	18	3	8281	3	8573	2017-03-31 09:20:55	40021	1490923255850	745
33	9	18	3	6932	3	8839	2017-03-31 09:20:55	40033	1490923255892	746
11	9	18	3	8711	3	8434	2017-03-31 09:20:55	40011	1490923255934	747
84	9	71	3	5901	3	5901	2017-03-31 09:20:55	40084	1490923255975	748
130	9	71	3	5406	3	5836	2017-03-31 09:20:56	40130	1490923256017	749
72	9	71	3	6210	3	5778	2017-03-31 09:20:56	40072	1490923256059	750
8	9	18	3	8612	3	8849	2017-03-31 09:20:56	40008	1490923256100	751
67	9	71	3	5857	3	5798	2017-03-31 09:20:56	40067	1490923256142	752
30	9	37	3	7038	3	7020	2017-03-31 09:20:56	40030	1490923256184	753
38	9	37	3	7008	3	7017	2017-03-31 09:20:56	40038	1490923256226	754
64	9	7	3	6287	3	9176	2017-03-31 09:20:56	40064	1490923256267	755
28	9	37	3	7672	3	7294	2017-03-31 09:20:56	40028	1490923256309	756
13	9	18	3	8919	3	8893	2017-03-31 09:20:56	40013	1490923256351	757
26	9	37	3	7134	3	7043	2017-03-31 09:20:56	40026	1490923256392	758
121	9	130	3	6823	3	5813	2017-03-31 09:20:56	40121	1490923256426	759
39	9	37	3	7387	3	7387	2017-03-31 09:20:56	40039	1490923256459	760
69	9	64	3	6724	3	6724	2017-03-31 09:20:56	40069	1490923256493	761
128	9	130	3	5882	3	5810	2017-03-31 09:20:56	40128	1490923256526	762
129	9	130	3	6032	3	6039	2017-03-31 09:20:56	40129	1490923256559	763
36	9	37	3	7027	3	7017	2017-03-31 09:20:56	40036	1490923256593	764
6	9	8	3	9689	3	9230	2017-03-31 09:20:56	40006	1490923256626	765
83	9	85	3	6733	3	6526	2017-03-31 09:20:56	40083	1490923256660	766
70	9	85	3	6633	3	6627	2017-03-31 09:20:56	40070	1490923256693	767
80	9	64	3	6936	3	6948	2017-03-31 09:20:56	40080	1490923256726	768
81	9	64	3	6693	3	6898	2017-03-31 09:20:56	40081	1490923256785	769
20	9	8	3	8991	3	9001	2017-03-31 09:20:56	40020	1490923256818	770
117	9	130	3	6339	3	5810	2017-03-31 09:20:56	40117	1490923256852	771
42	9	28	3	7715	3	8183	2017-03-31 09:20:56	40042	1490923256885	772
74	9	69	3	6764	3	7031	2017-03-31 09:20:56	40074	1490923256918	773
65	9	64	3	7107	3	7116	2017-03-31 09:20:56	40065	1490923256952	774
25	9	28	3	8206	3	8168	2017-03-31 09:20:56	40025	1490923256993	775
119	9	83	3	6495	3	7098	2017-03-31 09:20:57	40119	1490923257027	776
127	9	129	3	6709	3	6574	2017-03-31 09:20:57	40127	1490923257060	777
132	9	81	3	6447	3	7005	2017-03-31 09:20:57	40132	1490923257094	778
122	9	129	3	6990	3	6567	2017-03-31 09:20:57	40122	1490923257127	779
115	9	129	3	7130	3	6567	2017-03-31 09:20:57	40115	1490923257160	780
63	9	81	3	7150	3	7228	2017-03-31 09:20:57	40063	1490923257194	781
118	9	129	3	6796	3	6712	2017-03-31 09:20:57	40118	1490923257227	782
17	9	39	3	10191	3	8120	2017-03-31 09:20:57	40017	1490923257261	783
41	9	80	3	7398	3	7520	2017-03-31 09:20:57	40041	1490923257294	784
77	9	83	3	7051	3	7367	2017-03-31 09:20:57	40077	1490923257327	785
124	9	81	3	6468	3	7005	2017-03-31 09:20:57	40124	1490923257361	786
120	9	129	3	7028	3	6800	2017-03-31 09:20:57	40120	1490923257394	787
133	9	83	3	7041	3	7274	2017-03-31 09:20:57	40133	1490923257428	788
76	9	80	3	7160	3	7543	2017-03-31 09:20:57	40076	1490923257461	789
40	9	28	3	7355	3	8163	2017-03-31 09:20:57	40040	1490923257494	790
126	9	133	3	7190	3	7444	2017-03-31 09:20:57	40126	1490923257528	791
137	9	133	3	7064	3	7444	2017-03-31 09:20:57	40137	1490923257561	792
12	9	22	3	10294	3	10260	2017-03-31 09:20:57	40012	1490923257594	793
44	9	80	3	8107	3	7548	2017-03-31 09:20:57	40044	1490923257628	794
75	9	65	3	7584	3	7862	2017-03-31 09:20:57	40075	1490923257661	795
135	9	118	3	7542	3	7304	2017-03-31 09:20:57	40135	1490923257695	796
57	9	44	3	8493	3	8535	2017-03-31 09:20:57	40057	1490923257728	797
47	9	44	3	7831	3	8535	2017-03-31 09:20:57	40047	1490923257761	798
134	9	118	3	7623	3	7294	2017-03-31 09:20:57	40134	1490923257795	799
66	9	83	3	7445	3	7367	2017-03-31 09:20:57	40066	1490923257828	800
79	9	44	3	7812	3	8647	2017-03-31 09:20:57	40079	1490923257862	801
22	9	21	3	9786	3	9746	2017-03-31 09:20:57	40022	1490923257895	802
48	9	80	3	7415	3	7520	2017-03-31 09:20:57	40048	1490923257928	803
78	9	17	3	7952	3	11003	2017-03-31 09:20:57	40078	1490923257962	804
136	9	120	3	7391	3	7612	2017-03-31 09:20:57	40136	1490923257995	805
68	9	73	3	7924	3	7650	2017-03-31 09:20:58	40068	1490923258054	806
43	9	44	3	7853	3	8535	2017-03-31 09:20:58	40043	1490923258087	807
139	9	133	3	7538	3	7852	2017-03-31 09:20:58	40139	1490923258120	808
2	9	22	3	11168	3	10750	2017-03-31 09:20:58	40002	1490923258154	809
73	9	81	3	7142	3	7213	2017-03-31 09:20:58	40073	1490923258187	810
116	9	118	3	7898	3	7677	2017-03-31 09:20:58	40116	1490923258221	811
46	9	76	3	8003	3	7752	2017-03-31 09:20:58	40046	1490923258296	812
51	9	44	3	8607	3	8823	2017-03-31 09:20:58	40051	1490923258329	813
52	9	51	3	8391	3	8883	2017-03-31 09:20:58	40052	1490923258362	814
27	9	51	3	9444	3	8991	2017-03-31 09:20:58	40027	1490923258399	815
123	9	139	3	8448	3	8116	2017-03-31 09:20:58	40123	1490923258492	816
131	9	139	3	8022	3	8141	2017-03-31 09:20:58	40131	1490923258521	817
59	9	44	3	8625	3	9324	2017-03-31 09:20:58	40059	1490923258554	818
50	9	51	3	9567	3	9374	2017-03-31 09:20:58	40050	1490923258771	819
55	9	51	3	9184	3	9392	2017-03-31 09:20:58	40055	1490923258806	820
31	9	27	3	9990	3	9977	2017-03-31 09:20:58	40031	1490923258922	821
24	9	27	3	10122	3	9994	2017-03-31 09:20:58	40024	1490923258956	822
138	9	131	3	9041	3	8919	2017-03-31 09:20:59	40138	1490923259388	823
7	10	1	3	28663	3	28754	2017-03-31 09:21:15	40007	1490923275097	824
71	10	1	3	25515	3	28771	2017-03-31 09:21:15	40071	1490923275130	825
4	10	1	3	28862	3	28766	2017-03-31 09:21:15	40004	1490923275164	826
65	10	1	3	25853	3	28851	2017-03-31 09:21:15	40065	1490923275197	827
14	10	1	3	28464	3	28927	2017-03-31 09:21:15	40014	1490923275248	828
18	10	1	3	28765	3	29010	2017-03-31 09:21:15	40018	1490923275328	829
10	10	1	3	28746	3	29193	2017-03-31 09:21:15	40010	1490923275508	830
11	10	71	3	29236	3	25949	2017-03-31 09:21:15	40011	1490923275539	831
67	10	71	3	26045	3	25986	2017-03-31 09:21:15	40067	1490923275573	832
72	10	71	3	26481	3	26049	2017-03-31 09:21:15	40072	1490923275630	833
130	10	71	3	25662	3	26092	2017-03-31 09:21:15	40130	1490923275689	834
13	10	18	3	29180	3	29154	2017-03-31 09:21:15	40013	1490923275723	835
85	10	71	3	26044	3	26062	2017-03-31 09:21:15	40085	1490923275756	836
35	10	18	3	27211	3	29097	2017-03-31 09:21:15	40035	1490923275790	837
15	10	18	3	28930	3	29097	2017-03-31 09:21:15	40015	1490923275840	838
19	10	18	3	28935	3	29094	2017-03-31 09:21:15	40019	1490923275873	839
3	10	18	3	29267	3	29097	2017-03-31 09:21:15	40003	1490923275906	840
37	10	18	3	27395	3	29348	2017-03-31 09:21:15	40037	1490923275948	841
21	10	18	3	28930	3	29222	2017-03-31 09:21:15	40021	1490923275982	842
8	10	18	3	29193	3	29431	2017-03-31 09:21:16	40008	1490923276032	843
75	10	65	3	26394	3	26672	2017-03-31 09:21:16	40075	1490923276065	844
84	10	71	3	26242	3	26242	2017-03-31 09:21:16	40084	1490923276098	845
64	10	7	3	26360	3	29250	2017-03-31 09:21:16	40064	1490923276132	846
26	10	21	3	27742	3	29311	2017-03-31 09:21:16	40026	1490923276165	847
80	10	64	3	26865	3	26877	2017-03-31 09:21:16	40080	1490923276207	848
33	10	18	3	27623	3	29531	2017-03-31 09:21:16	40033	1490923276249	849
22	10	21	3	29445	3	29404	2017-03-31 09:21:16	40022	1490923276290	850
20	10	13	3	29369	3	29643	2017-03-31 09:21:16	40020	1490923276332	851
129	10	130	3	26340	3	26347	2017-03-31 09:21:16	40129	1490923276374	852
121	10	130	3	27158	3	26148	2017-03-31 09:21:16	40121	1490923276415	853
81	10	64	3	26870	3	27075	2017-03-31 09:21:16	40081	1490923276457	854
38	10	37	3	27949	3	27959	2017-03-31 09:21:16	40038	1490923276499	855
118	10	75	3	26558	3	26895	2017-03-31 09:21:16	40118	1490923276541	856
63	10	75	3	26964	3	26955	2017-03-31 09:21:16	40063	1490923276582	857
70	10	85	3	26972	3	26966	2017-03-31 09:21:16	40070	1490923276624	858
117	10	67	3	26519	3	26479	2017-03-31 09:21:16	40117	1490923276666	859
6	10	8	3	30367	3	29909	2017-03-31 09:21:16	40006	1490923276707	860
12	10	22	3	29986	3	29953	2017-03-31 09:21:16	40012	1490923276749	861
39	10	37	3	27959	3	27959	2017-03-31 09:21:16	40039	1490923276791	862
74	10	81	3	27258	3	27321	2017-03-31 09:21:16	40074	1490923276833	863
73	10	81	3	27150	3	27221	2017-03-31 09:21:16	40073	1490923276874	864
36	10	21	3	27668	3	29319	2017-03-31 09:21:16	40036	1490923276916	865
28	10	37	3	28831	3	28453	2017-03-31 09:21:16	40028	1490923276958	866
76	10	81	3	27034	3	27223	2017-03-31 09:21:17	40076	1490923277000	867
128	10	130	3	26220	3	26148	2017-03-31 09:21:17	40128	1490923277041	868
132	10	81	3	26664	3	27221	2017-03-31 09:21:17	40132	1490923277100	869
17	10	39	3	30717	3	28646	2017-03-31 09:21:17	40017	1490923277133	870
30	10	37	3	27976	3	27959	2017-03-31 09:21:17	40030	1490923277166	871
2	10	75	3	30116	3	26922	2017-03-31 09:21:17	40002	1490923277200	872
124	10	81	3	26685	3	27221	2017-03-31 09:21:17	40124	1490923277233	873
77	10	70	3	27584	3	27699	2017-03-31 09:21:17	40077	1490923277267	874
40	10	28	3	28514	3	29322	2017-03-31 09:21:17	40040	1490923277437	875
25	10	28	3	29359	3	29322	2017-03-31 09:21:17	40025	1490923277467	876
69	10	81	3	28285	3	28076	2017-03-31 09:21:17	40069	1490923277540	877
78	10	17	3	28155	3	31206	2017-03-31 09:21:17	40078	1490923277618	878
127	10	129	3	27798	3	27663	2017-03-31 09:21:17	40127	1490923277650	879
122	10	129	3	28086	3	27663	2017-03-31 09:21:17	40122	1490923277684	880
115	10	129	3	28226	3	27663	2017-03-31 09:21:17	40115	1490923277717	881
116	10	129	3	28118	3	27818	2017-03-31 09:21:17	40116	1490923277796	882
42	10	28	3	29306	3	29775	2017-03-31 09:21:17	40042	1490923277870	883
68	10	81	3	28643	3	28444	2017-03-31 09:21:17	40068	1490923277902	884
66	10	77	3	28723	3	28324	2017-03-31 09:21:17	40066	1490923277982	885
83	10	77	3	28676	3	28352	2017-03-31 09:21:18	40083	1490923278051	886
41	10	68	3	29190	3	29313	2017-03-31 09:21:18	40041	1490923278566	887
43	10	68	3	29190	3	29318	2017-03-31 09:21:18	40043	1490923278634	888
119	10	83	3	28682	3	29285	2017-03-31 09:21:18	40119	1490923278668	889
48	10	42	3	29748	3	30552	2017-03-31 09:21:19	40048	1490923279089	890
133	10	83	3	30024	3	30256	2017-03-31 09:21:19	40133	1490923279571	891
136	10	78	3	29660	3	30163	2017-03-31 09:21:19	40136	1490923279601	892
126	10	133	3	30074	3	30329	2017-03-31 09:21:19	40126	1490923279861	893
137	10	133	3	29948	3	30329	2017-03-31 09:21:19	40137	1490923279909	894
123	10	136	3	30380	3	29977	2017-03-31 09:21:19	40123	1490923279943	895
120	10	136	3	30414	3	30184	2017-03-31 09:21:20	40120	1490923280098	896
139	10	133	3	30278	3	30593	2017-03-31 09:21:20	40139	1490923280135	897
135	10	139	3	30910	3	30662	2017-03-31 09:21:20	40135	1490923280505	898
131	10	139	3	30550	3	30670	2017-03-31 09:21:20	40131	1490923280535	899
134	10	120	3	31350	3	31165	2017-03-31 09:21:20	40134	1490923280836	900
138	10	131	3	31170	3	31047	2017-03-31 09:21:20	40138	1490923280997	901
7	11	1	3	49110	3	49200	2017-03-31 09:21:35	40007	1490923295160	902
65	11	1	3	46365	3	49364	2017-03-31 09:21:35	40065	1490923295226	903
4	11	1	3	49409	3	49313	2017-03-31 09:21:35	40004	1490923295293	904
10	11	1	3	48746	3	49193	2017-03-31 09:21:35	40010	1490923295360	905
71	11	1	3	46258	3	49514	2017-03-31 09:21:35	40071	1490923295393	906
18	11	1	3	49116	3	49361	2017-03-31 09:21:35	40018	1490923295527	907
3	11	14	3	49656	3	49269	2017-03-31 09:21:35	40003	1490923295627	908
14	11	1	3	48879	3	49341	2017-03-31 09:21:35	40014	1490923295661	909
35	11	14	3	47600	3	49269	2017-03-31 09:21:35	40035	1490923295727	910
11	11	4	3	49772	3	49837	2017-03-31 09:21:35	40011	1490923295794	911
15	11	14	3	49319	3	49269	2017-03-31 09:21:35	40015	1490923295861	912
67	11	14	3	46613	3	49349	2017-03-31 09:21:35	40067	1490923295894	913
72	11	71	3	47210	3	46778	2017-03-31 09:21:35	40072	1490923295961	914
37	11	14	3	47777	3	49513	2017-03-31 09:21:35	40037	1490923295994	915
8	11	18	3	49699	3	49936	2017-03-31 09:21:36	40008	1490923296061	916
75	11	65	3	46771	3	47049	2017-03-31 09:21:36	40075	1490923296095	917
13	11	10	3	49478	3	49251	2017-03-31 09:21:36	40013	1490923296153	918
84	11	71	3	47028	3	47029	2017-03-31 09:21:36	40084	1490923296186	919
26	11	37	3	48186	3	48096	2017-03-31 09:21:36	40026	1490923296220	920
38	11	37	3	48086	3	48096	2017-03-31 09:21:36	40038	1490923296253	921
19	11	18	3	49731	3	49891	2017-03-31 09:21:36	40019	1490923296288	922
85	11	71	3	46976	3	46994	2017-03-31 09:21:36	40085	1490923296371	923
121	11	130	3	47900	3	46890	2017-03-31 09:21:36	40121	1490923296405	924
36	11	37	3	48104	3	48096	2017-03-31 09:21:36	40036	1490923296438	925
21	11	18	3	49636	3	49929	2017-03-31 09:21:36	40021	1490923296471	926
63	11	75	3	47178	3	47169	2017-03-31 09:21:36	40063	1490923296505	927
39	11	37	3	48505	3	48505	2017-03-31 09:21:36	40039	1490923296538	928
80	11	64	3	47724	3	47736	2017-03-31 09:21:36	40080	1490923296572	929
129	11	130	3	47111	3	47118	2017-03-31 09:21:36	40129	1490923296638	930
64	11	65	3	46779	3	46761	2017-03-31 09:21:36	40064	1490923296672	931
128	11	130	3	46951	3	46880	2017-03-31 09:21:36	40128	1490923296705	932
2	11	75	3	50768	3	47574	2017-03-31 09:21:36	40002	1490923296739	933
20	11	13	3	49722	3	49995	2017-03-31 09:21:36	40020	1490923296772	934
118	11	75	3	46832	3	47169	2017-03-31 09:21:36	40118	1490923296805	935
28	11	37	3	48958	3	48580	2017-03-31 09:21:36	40028	1490923296839	936
134	11	130	3	47404	3	47008	2017-03-31 09:21:36	40134	1490923296872	937
6	11	8	3	50900	3	50441	2017-03-31 09:21:36	40006	1490923296905	938
70	11	85	3	47799	3	47793	2017-03-31 09:21:36	40070	1490923296939	939
130	11	71	3	46550	3	46979	2017-03-31 09:21:37	40130	1490923297014	940
117	11	67	3	47072	3	47032	2017-03-31 09:21:37	40117	1490923297056	941
81	11	64	3	47636	3	47841	2017-03-31 09:21:37	40081	1490923297097	942
17	11	39	3	51260	3	49189	2017-03-31 09:21:37	40017	1490923297348	943
122	11	129	3	48190	3	47767	2017-03-31 09:21:37	40122	1490923297390	944
115	11	129	3	48330	3	47767	2017-03-31 09:21:37	40115	1490923297490	945
74	11	81	3	47997	3	48060	2017-03-31 09:21:37	40074	1490923297531	946
40	11	28	3	48503	3	49311	2017-03-31 09:21:37	40040	1490923297573	947
69	11	81	3	48335	3	48126	2017-03-31 09:21:37	40069	1490923297673	948
132	11	81	3	47503	3	48060	2017-03-31 09:21:37	40132	1490923297715	949
83	11	70	3	48561	3	48357	2017-03-31 09:21:37	40083	1490923297798	950
73	11	81	3	47987	3	48057	2017-03-31 09:21:37	40073	1490923297882	951
66	11	70	3	48590	3	48311	2017-03-31 09:21:38	40066	1490923298015	952
48	11	42	3	49037	3	49841	2017-03-31 09:21:38	40048	1490923298116	953
116	11	129	3	48334	3	48033	2017-03-31 09:21:38	40116	1490923298450	954
77	11	70	3	48519	3	48633	2017-03-31 09:21:38	40077	1490923298617	955
22	11	2	3	50977	3	51386	2017-03-31 09:21:38	40022	1490923298842	956
47	11	42	3	49946	3	50795	2017-03-31 09:21:38	40047	1490923298892	957
127	11	129	3	47925	3	47789	2017-03-31 09:21:39	40127	1490923299059	958
42	11	28	3	49416	3	49884	2017-03-31 09:21:39	40042	1490923299184	959
41	11	42	3	49010	3	49831	2017-03-31 09:21:39	40041	1490923299217	960
25	11	28	3	49348	3	49311	2017-03-31 09:21:39	40025	1490923299251	961
43	11	68	3	50246	3	50374	2017-03-31 09:21:39	40043	1490923299485	962
57	11	51	3	51451	3	51270	2017-03-31 09:21:39	40057	1490923299685	963
76	11	51	3	50573	3	51290	2017-03-31 09:21:39	40076	1490923299718	964
137	11	133	3	50179	3	50560	2017-03-31 09:21:39	40137	1490923299818	965
119	11	83	3	49370	3	49973	2017-03-31 09:21:39	40119	1490923299977	966
136	11	78	3	49137	3	49640	2017-03-31 09:21:40	40136	1490923300011	967
12	11	2	3	50868	3	51248	2017-03-31 09:21:40	40012	1490923300261	968
78	11	17	3	49045	3	52096	2017-03-31 09:21:40	40078	1490923300294	969
135	11	139	3	51187	3	50940	2017-03-31 09:21:40	40135	1490923300328	970
133	11	83	3	50195	3	50427	2017-03-31 09:21:40	40133	1490923300361	971
126	11	136	3	49732	3	49596	2017-03-31 09:21:40	40126	1490923300394	972
30	11	37	3	48127	3	48111	2017-03-31 09:21:40	40030	1490923300428	973
55	11	50	3	51653	3	52048	2017-03-31 09:21:40	40055	1490923300495	974
46	11	51	3	50800	3	51270	2017-03-31 09:21:40	40046	1490923300528	975
24	11	27	3	52512	3	52385	2017-03-31 09:21:40	40024	1490923300595	976
50	11	51	3	51632	3	51440	2017-03-31 09:21:40	40050	1490923300728	977
31	11	27	3	52753	3	52739	2017-03-31 09:21:40	40031	1490923300795	978
33	11	21	3	50196	3	51807	2017-03-31 09:21:40	40033	1490923300828	979
124	11	81	3	47524	3	48060	2017-03-31 09:21:40	40124	1490923300862	980
51	11	68	3	50860	3	50522	2017-03-31 09:21:40	40051	1490923300897	981
123	11	139	3	51271	3	50940	2017-03-31 09:21:40	40123	1490923300962	982
52	11	51	3	50780	3	51273	2017-03-31 09:21:41	40052	1490923301062	983
120	11	129	3	49143	3	48915	2017-03-31 09:21:41	40120	1490923301095	984
79	11	51	3	51773	3	52387	2017-03-31 09:21:41	40079	1490923301162	985
131	11	139	3	51598	3	51717	2017-03-31 09:21:41	40131	1490923301196	986
139	11	133	3	50640	3	50955	2017-03-31 09:21:41	40139	1490923301246	987
68	11	69	3	49607	3	49612	2017-03-31 09:21:41	40068	1490923301314	988
138	11	139	3	51745	3	51748	2017-03-31 09:21:41	40138	1490923301447	989
27	11	51	3	51842	3	51389	2017-03-31 09:21:41	40027	1490923301489	990
71	12	1	4	989	4	4245	2017-03-31 09:21:55	40071	1490923315149	991
14	12	1	4	4110	4	4572	2017-03-31 09:21:55	40014	1490923315464	992
4	12	1	4	4703	4	4607	2017-03-31 09:21:55	40004	1490923315514	993
11	12	71	4	4681	4	1394	2017-03-31 09:21:55	40011	1490923315589	994
18	12	1	4	4373	4	4617	2017-03-31 09:21:55	40018	1490923315631	995
85	12	71	4	1464	4	1482	2017-03-31 09:21:55	40085	1490923315672	996
72	12	71	4	1934	4	1502	2017-03-31 09:21:55	40072	1490923315706	997
10	12	1	4	4138	4	4585	2017-03-31 09:21:55	40010	1490923315739	998
7	12	1	4	4492	4	4582	2017-03-31 09:21:55	40007	1490923315773	999
130	12	71	4	1224	4	1653	2017-03-31 09:21:55	40130	1490923315806	1000
67	12	71	4	1714	4	1655	2017-03-31 09:21:55	40067	1490923315839	1001
84	12	71	4	1808	4	1809	2017-03-31 09:21:55	40084	1490923315952	1002
35	12	18	4	2939	4	4825	2017-03-31 09:21:55	40035	1490923315981	1003
19	12	18	4	4663	4	4823	2017-03-31 09:21:56	40019	1490923316015	1004
15	12	18	4	4661	4	4828	2017-03-31 09:21:56	40015	1490923316048	1005
13	12	18	4	4925	4	4901	2017-03-31 09:21:56	40013	1490923316081	1006
3	12	18	4	4997	4	4828	2017-03-31 09:21:56	40003	1490923316115	1007
37	12	18	4	2953	4	4906	2017-03-31 09:21:56	40037	1490923316148	1008
21	12	18	4	4758	4	5051	2017-03-31 09:21:56	40021	1490923316182	1009
117	12	67	4	2250	4	2210	2017-03-31 09:21:56	40117	1490923316289	1010
128	12	130	4	1812	4	1741	2017-03-31 09:21:56	40128	1490923316323	1011
121	12	130	4	2751	4	1741	2017-03-31 09:21:56	40121	1490923316357	1012
33	12	18	4	3318	4	5228	2017-03-31 09:21:56	40033	1490923316390	1013
26	12	37	4	3415	4	3325	2017-03-31 09:21:56	40026	1490923316424	1014
129	12	130	4	1877	4	1884	2017-03-31 09:21:56	40129	1490923316482	1015
20	12	13	4	5029	4	5303	2017-03-31 09:21:56	40020	1490923316515	1016
36	12	37	4	3333	4	3325	2017-03-31 09:21:56	40036	1490923316549	1017
38	12	37	4	3315	4	3325	2017-03-31 09:21:56	40038	1490923316582	1018
64	12	7	4	2706	4	5596	2017-03-31 09:21:56	40064	1490923316615	1019
65	12	7	4	2688	4	5591	2017-03-31 09:21:56	40065	1490923316666	1020
28	12	37	4	3917	4	3539	2017-03-31 09:21:56	40028	1490923316699	1021
8	12	18	4	5377	4	5614	2017-03-31 09:21:56	40008	1490923316732	1022
30	12	37	4	3341	4	3325	2017-03-31 09:21:56	40030	1490923316766	1023
69	12	85	4	2923	4	2630	2017-03-31 09:21:56	40069	1490923316799	1024
115	12	129	4	2812	4	2248	2017-03-31 09:21:56	40115	1490923316832	1025
70	12	85	4	2518	4	2512	2017-03-31 09:21:56	40070	1490923316866	1026
116	12	129	4	2549	4	2248	2017-03-31 09:21:56	40116	1490923316899	1027
122	12	129	4	2669	4	2246	2017-03-31 09:21:56	40122	1490923316933	1028
124	12	129	4	2220	4	2248	2017-03-31 09:21:56	40124	1490923316966	1029
25	12	28	4	4384	4	4347	2017-03-31 09:21:57	40025	1490923317106	1030
68	12	69	4	3280	4	3285	2017-03-31 09:21:57	40068	1490923317150	1031
39	12	37	4	3559	4	3559	2017-03-31 09:21:57	40039	1490923317183	1032
66	12	70	4	3312	4	3033	2017-03-31 09:21:57	40066	1490923317216	1033
83	12	70	4	3306	4	3101	2017-03-31 09:21:57	40083	1490923317250	1034
132	12	129	4	2199	4	2248	2017-03-31 09:21:57	40132	1490923317283	1035
81	12	64	4	2929	4	3134	2017-03-31 09:21:57	40081	1490923317316	1036
134	12	120	4	3184	4	2999	2017-03-31 09:21:57	40134	1490923317350	1037
74	12	69	4	3078	4	3345	2017-03-31 09:21:57	40074	1490923317383	1038
17	12	39	4	6398	4	4327	2017-03-31 09:21:57	40017	1490923317417	1039
120	12	129	4	2671	4	2444	2017-03-31 09:21:57	40120	1490923317450	1040
127	12	129	4	2383	4	2248	2017-03-31 09:21:57	40127	1490923317483	1041
