nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
28	8	28691	0	38254	2017-03-31 09:26:36	40028	1490923596802	773
24	8	28691	0	43463	2017-03-31 09:26:37	40024	1490923597064	774
35	8	28692	0	2383	2017-03-31 09:26:37	40035	1490923597119	775
33	8	28691	0	46464	2017-03-31 09:26:37	40033	1490923597152	776
31	8	28691	0	43862	2017-03-31 09:26:37	40031	1490923597185	777
27	8	28691	0	42636	2017-03-31 09:26:37	40027	1490923597219	778
32	8	28691	0	1262	2017-03-31 09:26:37	40032	1490923597310	779
57	8	28691	0	3927	2017-03-31 09:26:37	40057	1490923597444	780
38	8	28691	0	6964	2017-03-31 09:26:37	40038	1490923597477	781
42	8	28691	0	38797	2017-03-31 09:26:37	40042	1490923597511	782
26	8	28691	0	5880	2017-03-31 09:26:37	40026	1490923597544	783
36	8	28692	0	6458	2017-03-31 09:26:37	40036	1490923597578	784
50	8	28691	0	40795	2017-03-31 09:26:37	40050	1490923597644	785
34	8	28691	0	26609	2017-03-31 09:26:37	40034	1490923597678	786
30	8	28691	0	5475	2017-03-31 09:26:37	40030	1490923597745	787
40	8	28691	0	1120	2017-03-31 09:26:37	40040	1490923597778	788
55	8	28691	0	49407	2017-03-31 09:26:37	40055	1490923597845	789
72	8	28691	0	45875	2017-03-31 09:26:37	40072	1490923597878	790
39	8	28691	0	36764	2017-03-31 09:26:37	40039	1490923597912	791
66	8	28691	0	44755	2017-03-31 09:26:37	40066	1490923597962	792
121	8	28691	0	10549	2017-03-31 09:26:37	40121	1490923597995	793
64	8	28691	0	35268	2017-03-31 09:26:38	40064	1490923598028	794
47	8	28691	0	6932	2017-03-31 09:26:38	40047	1490923598095	795
117	8	28691	0	2717	2017-03-31 09:26:38	40117	1490923598129	796
67	8	28691	0	32713	2017-03-31 09:26:38	40067	1490923598162	797
59	8	28691	0	30061	2017-03-31 09:26:38	40059	1490923598195	798
75	8	28691	0	49876	2017-03-31 09:26:38	40075	1490923598229	799
133	8	28691	0	33264	2017-03-31 09:26:38	40133	1490923598262	800
44	8	28691	0	29808	2017-03-31 09:26:38	40044	1490923598296	801
69	8	28692	1	11685	2017-03-31 09:26:38	40069	1490923598346	802
74	8	28691	0	493	2017-03-31 09:26:38	40074	1490923598379	803
37	8	28691	0	25251	2017-03-31 09:26:38	40037	1490923598412	804
48	8	28691	0	15041	2017-03-31 09:26:38	40048	1490923598446	805
52	8	28691	0	10286	2017-03-31 09:26:38	40052	1490923598479	806
126	8	28691	0	10590	2017-03-31 09:26:38	40126	1490923598529	807
51	8	28691	0	46943	2017-03-31 09:26:38	40051	1490923598563	808
139	8	28691	0	43711	2017-03-31 09:26:38	40139	1490923598596	809
130	8	28691	0	46425	2017-03-31 09:26:38	40130	1490923598629	810
136	8	28691	0	23765	2017-03-31 09:26:38	40136	1490923598663	811
131	8	28691	0	41935	2017-03-31 09:26:38	40131	1490923598696	812
68	8	28691	0	48256	2017-03-31 09:26:38	40068	1490923598730	813
70	8	28691	0	44528	2017-03-31 09:26:38	40070	1490923598763	814
71	8	28691	0	53295	2017-03-31 09:26:38	40071	1490923598796	815
81	8	28691	0	49615	2017-03-31 09:26:38	40081	1490923598830	816
65	8	28691	0	50192	2017-03-31 09:26:38	40065	1490923598863	817
138	8	28691	0	30269	2017-03-31 09:26:38	40138	1490923598897	818
137	8	28691	0	4284	2017-03-31 09:26:38	40137	1490923598930	819
120	8	28691	0	50506	2017-03-31 09:26:38	40120	1490923598963	820
118	8	28691	0	19825	2017-03-31 09:26:38	40118	1490923598997	821
85	8	28691	0	39943	2017-03-31 09:26:39	40085	1490923599030	822
77	8	28691	0	44986	2017-03-31 09:26:39	40077	1490923599072	823
129	8	28691	0	48976	2017-03-31 09:26:39	40129	1490923599114	824
127	8	28691	0	5781	2017-03-31 09:26:39	40127	1490923599155	825
79	8	28691	0	5933	2017-03-31 09:26:39	40079	1490923599197	826
132	8	28691	0	6524	2017-03-31 09:26:39	40132	1490923599239	827
134	8	28691	0	2615	2017-03-31 09:26:39	40134	1490923599324	828
124	8	28691	0	1429	2017-03-31 09:26:39	40124	1490923599364	829
128	8	28691	0	2379	2017-03-31 09:26:39	40128	1490923599406	830
83	8	28691	0	35479	2017-03-31 09:26:39	40083	1490923599447	831
41	8	28691	0	7817	2017-03-31 09:26:39	40041	1490923599489	832
80	8	28692	0	26735	2017-03-31 09:26:39	40080	1490923599531	833
63	8	28691	0	19572	2017-03-31 09:26:39	40063	1490923599572	834
135	8	28691	0	6148	2017-03-31 09:26:39	40135	1490923599631	835
115	8	28691	0	3734	2017-03-31 09:26:39	40115	1490923599673	836
73	8	28692	0	20719	2017-03-31 09:26:39	40073	1490923599714	837
122	8	28691	0	7613	2017-03-31 09:26:39	40122	1490923599756	838
78	8	28691	0	26734	2017-03-31 09:26:39	40078	1490923599806	839
43	8	28691	0	5645	2017-03-31 09:26:39	40043	1490923599848	840
46	8	28691	0	12531	2017-03-31 09:26:39	40046	1490923599931	841
84	8	28691	0	48301	2017-03-31 09:26:40	40084	1490923600006	842
123	8	28691	0	18418	2017-03-31 09:26:40	40123	1490923600040	843
119	8	28691	0	2571	2017-03-31 09:26:40	40119	1490923600073	844
76	8	28691	0	17750	2017-03-31 09:26:40	40076	1490923600140	845
116	8	28691	0	44981	2017-03-31 09:26:40	40116	1490923600173	846
4	9	24595	0	28084	2017-03-31 09:27:34	40004	1490923654911	847
11	9	24595	0	966	2017-03-31 09:27:35	40011	1490923655003	848
6	9	24595	0	61671	2017-03-31 09:27:35	40006	1490923655070	849
1	9	24597	0	59844	2017-03-31 09:27:35	40001	1490923655137	850
2	9	24595	0	34436	2017-03-31 09:27:35	40002	1490923655170	851
3	9	24595	0	12322	2017-03-31 09:27:35	40003	1490923655203	852
13	9	24595	0	40457	2017-03-31 09:27:35	40013	1490923655237	853
17	9	24595	0	27661	2017-03-31 09:27:35	40017	1490923655270	854
18	9	24595	0	58684	2017-03-31 09:27:35	40018	1490923655337	855
19	9	24595	0	7835	2017-03-31 09:27:35	40019	1490923655496	856
20	9	24595	0	3452	2017-03-31 09:27:35	40020	1490923655529	857
21	9	24595	0	24597	2017-03-31 09:27:35	40021	1490923655596	858
22	9	24595	0	44042	2017-03-31 09:27:35	40022	1490923655629	859
7	9	24595	0	28930	2017-03-31 09:27:35	40007	1490923655879	860
14	9	24595	0	61990	2017-03-31 09:27:35	40014	1490923655946	861
8	9	24595	0	62928	2017-03-31 09:27:35	40008	1490923655980	862
12	9	24595	0	17562	2017-03-31 09:27:36	40012	1490923656013	863
15	9	24595	0	17452	2017-03-31 09:27:36	40015	1490923656046	864
10	9	24596	0	27249	2017-03-31 09:27:36	40010	1490923656247	865
28	9	24595	0	40041	2017-03-31 09:27:36	40028	1490923656881	866
25	9	24595	0	1193	2017-03-31 09:27:36	40025	1490923656931	867
24	9	24595	0	44563	2017-03-31 09:27:37	40024	1490923657063	868
26	9	24595	0	5880	2017-03-31 09:27:37	40026	1490923657097	869
35	9	24597	0	2383	2017-03-31 09:27:37	40035	1490923657131	870
30	9	24595	0	5475	2017-03-31 09:27:37	40030	1490923657164	871
36	9	24595	0	6458	2017-03-31 09:27:37	40036	1490923657198	872
39	9	24595	0	38537	2017-03-31 09:27:37	40039	1490923657231	873
32	9	24595	0	1262	2017-03-31 09:27:37	40032	1490923657264	874
37	9	24596	0	25251	2017-03-31 09:27:37	40037	1490923657298	875
42	9	24595	0	40555	2017-03-31 09:27:37	40042	1490923657331	876
34	9	24595	0	28119	2017-03-31 09:27:37	40034	1490923657364	877
33	9	24595	0	52184	2017-03-31 09:27:37	40033	1490923657398	878
57	9	24595	0	3927	2017-03-31 09:27:37	40057	1490923657432	879
31	9	24595	0	45300	2017-03-31 09:27:37	40031	1490923657466	880
27	9	24595	0	43612	2017-03-31 09:27:37	40027	1490923657499	881
50	9	24595	0	41637	2017-03-31 09:27:37	40050	1490923657533	882
38	9	24595	0	6964	2017-03-31 09:27:37	40038	1490923657566	883
44	9	24595	0	31101	2017-03-31 09:27:37	40044	1490923657599	884
40	9	24595	0	1120	2017-03-31 09:27:37	40040	1490923657633	885
51	9	24595	0	48679	2017-03-31 09:27:37	40051	1490923657666	886
121	9	24595	0	10549	2017-03-31 09:27:37	40121	1490923657699	887
72	9	24595	0	46583	2017-03-31 09:27:37	40072	1490923657779	888
55	9	24595	0	50620	2017-03-31 09:27:37	40055	1490923657841	889
64	9	24595	0	35268	2017-03-31 09:27:37	40064	1490923657922	890
68	9	24595	0	53913	2017-03-31 09:27:37	40068	1490923657950	891
66	9	24595	0	45463	2017-03-31 09:27:38	40066	1490923658008	892
83	9	24595	0	35479	2017-03-31 09:27:38	40083	1490923658042	893
46	9	24595	0	12531	2017-03-31 09:27:38	40046	1490923658075	894
117	9	24595	0	2717	2017-03-31 09:27:38	40117	1490923658108	895
78	9	24595	0	27880	2017-03-31 09:27:38	40078	1490923658142	896
47	9	24595	0	6932	2017-03-31 09:27:38	40047	1490923658175	897
63	9	24596	0	19572	2017-03-31 09:27:38	40063	1490923658225	898
133	9	24595	0	34211	2017-03-31 09:27:38	40133	1490923658259	899
115	9	24595	0	3734	2017-03-31 09:27:38	40115	1490923658359	900
74	9	24595	0	493	2017-03-31 09:27:38	40074	1490923658392	901
84	9	24595	0	53894	2017-03-31 09:27:38	40084	1490923658459	902
123	9	24595	0	18418	2017-03-31 09:27:38	40123	1490923658493	903
76	9	24595	0	17750	2017-03-31 09:27:38	40076	1490923658526	904
41	9	24595	0	7817	2017-03-31 09:27:38	40041	1490923658559	905
52	9	24595	0	10286	2017-03-31 09:27:38	40052	1490923658593	906
126	9	24595	0	10590	2017-03-31 09:27:38	40126	1490923658626	907
137	9	24595	0	4284	2017-03-31 09:27:38	40137	1490923658659	908
59	9	24595	0	31800	2017-03-31 09:27:38	40059	1490923658693	909
131	9	24595	0	43754	2017-03-31 09:27:38	40131	1490923658726	910
127	9	24595	0	5781	2017-03-31 09:27:38	40127	1490923658759	911
71	9	24595	0	53295	2017-03-31 09:27:38	40071	1490923658826	912
134	9	24595	0	2615	2017-03-31 09:27:38	40134	1490923658860	913
70	9	24595	0	45236	2017-03-31 09:27:38	40070	1490923658893	914
116	9	24595	0	46076	2017-03-31 09:27:38	40116	1490923658985	915
79	9	24595	0	5933	2017-03-31 09:27:39	40079	1490923659027	916
43	9	24595	0	5645	2017-03-31 09:27:39	40043	1490923659068	917
139	9	24595	0	45436	2017-03-31 09:27:39	40139	1490923659110	918
129	9	24595	0	50114	2017-03-31 09:27:39	40129	1490923659152	919
138	9	24595	0	30269	2017-03-31 09:27:39	40138	1490923659194	920
119	9	24595	0	2571	2017-03-31 09:27:39	40119	1490923659235	921
128	9	24595	0	2379	2017-03-31 09:27:39	40128	1490923659294	922
80	9	24595	0	26735	2017-03-31 09:27:39	40080	1490923659377	923
124	9	24595	0	1429	2017-03-31 09:27:39	40124	1490923659419	924
77	9	24595	0	45694	2017-03-31 09:27:39	40077	1490923659511	925
122	9	24595	0	7613	2017-03-31 09:27:39	40122	1490923659552	926
81	9	24595	0	55506	2017-03-31 09:27:39	40081	1490923659619	927
48	9	24595	0	15041	2017-03-31 09:27:39	40048	1490923659661	928
120	9	24595	0	52320	2017-03-31 09:27:39	40120	1490923659702	929
135	9	24595	0	6148	2017-03-31 09:27:39	40135	1490923659746	930
65	9	24595	0	55865	2017-03-31 09:27:39	40065	1490923659786	931
69	9	24595	1	20653	2017-03-31 09:27:39	40069	1490923659828	932
85	9	24595	0	39943	2017-03-31 09:27:39	40085	1490923659869	933
73	9	24599	0	20719	2017-03-31 09:27:39	40073	1490923659911	934
67	9	24595	0	32713	2017-03-31 09:27:39	40067	1490923659953	935
132	9	24596	0	6524	2017-03-31 09:27:40	40132	1490923660019	936
75	9	24595	0	54207	2017-03-31 09:27:40	40075	1490923660053	937
136	9	24595	0	23765	2017-03-31 09:27:40	40136	1490923660120	938
118	9	24595	0	19825	2017-03-31 09:27:40	40118	1490923660220	939
130	9	24595	0	47166	2017-03-31 09:27:40	40130	1490923660287	940
4	10	20499	0	28084	2017-03-31 09:28:34	40004	1490923714911	941
11	10	20499	0	966	2017-03-31 09:28:35	40011	1490923715006	942
3	10	20499	0	12322	2017-03-31 09:28:35	40003	1490923715106	943
17	10	20499	0	27661	2017-03-31 09:28:35	40017	1490923715298	944
13	10	20499	0	40457	2017-03-31 09:28:35	40013	1490923715390	945
6	10	20499	0	63398	2017-03-31 09:28:35	40006	1490923715432	946
15	10	20499	0	17452	2017-03-31 09:28:35	40015	1490923715473	947
2	10	20499	0	34436	2017-03-31 09:28:35	40002	1490923715599	948
22	10	20499	0	45850	2017-03-31 09:28:35	40022	1490923715640	949
20	10	20499	0	3452	2017-03-31 09:28:35	40020	1490923715724	950
21	10	20499	0	24597	2017-03-31 09:28:35	40021	1490923715765	951
12	10	20499	0	17562	2017-03-31 09:28:35	40012	1490923715807	952
7	10	20499	0	28930	2017-03-31 09:28:35	40007	1490923715849	953
8	10	20499	0	64708	2017-03-31 09:28:35	40008	1490923715891	954
1	10	20501	0	65424	2017-03-31 09:28:35	40001	1490923715932	955
18	10	20499	0	58712	2017-03-31 09:28:35	40018	1490923715974	956
10	10	20499	0	27249	2017-03-31 09:28:36	40010	1490923716016	957
19	10	20499	0	7835	2017-03-31 09:28:36	40019	1490923716058	958
14	10	20499	1	2189	2017-03-31 09:28:36	40014	1490923716183	959
25	10	20499	0	1193	2017-03-31 09:28:36	40025	1490923716768	960
28	10	20499	0	41788	2017-03-31 09:28:36	40028	1490923716817	961
24	10	20499	0	45465	2017-03-31 09:28:37	40024	1490923717062	962
34	10	20499	0	29248	2017-03-31 09:28:37	40034	1490923717092	963
26	10	20499	0	5880	2017-03-31 09:28:37	40026	1490923717125	964
36	10	20499	0	6458	2017-03-31 09:28:37	40036	1490923717159	965
27	10	20499	0	44320	2017-03-31 09:28:37	40027	1490923717192	966
32	10	20499	0	1262	2017-03-31 09:28:37	40032	1490923717225	967
42	10	20499	0	42302	2017-03-31 09:28:37	40042	1490923717259	968
35	10	20500	0	2383	2017-03-31 09:28:37	40035	1490923717292	969
37	10	20499	0	25251	2017-03-31 09:28:37	40037	1490923717325	970
39	10	20499	0	40258	2017-03-31 09:28:37	40039	1490923717359	971
30	10	20499	0	5475	2017-03-31 09:28:37	40030	1490923717392	972
44	10	20499	0	32650	2017-03-31 09:28:37	40044	1490923717426	973
33	10	20499	0	54625	2017-03-31 09:28:37	40033	1490923717492	974
57	10	20499	0	3927	2017-03-31 09:28:37	40057	1490923717526	975
50	10	20499	0	42362	2017-03-31 09:28:37	40050	1490923717559	976
31	10	20499	0	46183	2017-03-31 09:28:37	40031	1490923717593	977
51	10	20499	0	49726	2017-03-31 09:28:37	40051	1490923717626	978
38	10	20499	0	6964	2017-03-31 09:28:37	40038	1490923717685	979
121	10	20499	0	10549	2017-03-31 09:28:37	40121	1490923717718	980
40	10	20499	0	1120	2017-03-31 09:28:37	40040	1490923717751	981
72	10	20499	0	47291	2017-03-31 09:28:37	40072	1490923717785	982
55	10	20499	0	51637	2017-03-31 09:28:37	40055	1490923717818	983
69	10	20499	1	26427	2017-03-31 09:28:37	40069	1490923717927	984
66	10	20499	0	46171	2017-03-31 09:28:37	40066	1490923717976	985
68	10	20499	0	57863	2017-03-31 09:28:38	40068	1490923718010	986
65	10	20499	0	59992	2017-03-31 09:28:38	40065	1490923718043	987
43	10	20499	0	5645	2017-03-31 09:28:38	40043	1490923718077	988
52	10	20499	0	10286	2017-03-31 09:28:38	40052	1490923718110	989
83	10	20499	0	35479	2017-03-31 09:28:38	40083	1490923718143	990
115	10	20499	0	3734	2017-03-31 09:28:38	40115	1490923718177	991
71	10	20499	0	53295	2017-03-31 09:28:38	40071	1490923718210	992
133	10	20499	0	35101	2017-03-31 09:28:38	40133	1490923718244	993
73	10	20499	0	20719	2017-03-31 09:28:38	40073	1490923718277	994
77	10	20499	0	46417	2017-03-31 09:28:38	40077	1490923718310	995
116	10	20499	0	47135	2017-03-31 09:28:38	40116	1490923718344	996
48	10	20499	0	15041	2017-03-31 09:28:38	40048	1490923718377	997
135	10	20499	0	6148	2017-03-31 09:28:38	40135	1490923718411	998
120	10	20501	0	54024	2017-03-31 09:28:38	40120	1490923718444	999
63	10	20499	0	19572	2017-03-31 09:28:38	40063	1490923718477	1000
84	10	20499	0	56290	2017-03-31 09:28:38	40084	1490923718511	1001
134	10	20499	0	2615	2017-03-31 09:28:38	40134	1490923718544	1002
70	10	20499	0	45944	2017-03-31 09:28:38	40070	1490923718577	1003
119	10	20499	0	2571	2017-03-31 09:28:38	40119	1490923718611	1004
137	10	20499	0	4284	2017-03-31 09:28:38	40137	1490923718644	1005
124	10	20499	0	1429	2017-03-31 09:28:38	40124	1490923718678	1006
118	10	20499	0	19825	2017-03-31 09:28:38	40118	1490923718711	1007
64	10	20499	0	35268	2017-03-31 09:28:38	40064	1490923718744	1008
46	10	20499	0	12531	2017-03-31 09:28:38	40046	1490923718778	1009
85	10	20499	0	39943	2017-03-31 09:28:38	40085	1490923718811	1010
76	10	20499	0	17750	2017-03-31 09:28:38	40076	1490923718845	1011
79	10	20499	0	5933	2017-03-31 09:28:38	40079	1490923718878	1012
136	10	20499	0	23765	2017-03-31 09:28:38	40136	1490923718911	1013
123	10	20499	0	18418	2017-03-31 09:28:38	40123	1490923718970	1014
132	10	20499	0	6524	2017-03-31 09:28:39	40132	1490923719003	1015
47	10	20499	0	6932	2017-03-31 09:28:39	40047	1490923719037	1016
59	10	20499	0	33535	2017-03-31 09:28:39	40059	1490923719070	1017
131	10	20499	0	45584	2017-03-31 09:28:39	40131	1490923719103	1018
67	10	20499	0	32713	2017-03-31 09:28:39	40067	1490923719153	1019
127	10	20499	0	5781	2017-03-31 09:28:39	40127	1490923719187	1020
81	10	20499	0	57642	2017-03-31 09:28:39	40081	1490923719220	1021
130	10	20499	0	47892	2017-03-31 09:28:39	40130	1490923719254	1022
139	10	20499	0	47016	2017-03-31 09:28:39	40139	1490923719287	1023
128	10	20499	0	2379	2017-03-31 09:28:39	40128	1490923719320	1024
41	10	20499	0	7817	2017-03-31 09:28:39	40041	1490923719354	1025
117	10	20499	0	2717	2017-03-31 09:28:39	40117	1490923719387	1026
74	10	20499	0	493	2017-03-31 09:28:39	40074	1490923719420	1027
122	10	20499	0	7613	2017-03-31 09:28:39	40122	1490923719454	1028
80	10	20499	0	26735	2017-03-31 09:28:39	40080	1490923719487	1029
129	10	20499	0	51200	2017-03-31 09:28:39	40129	1490923719521	1030
138	10	20499	0	30269	2017-03-31 09:28:39	40138	1490923719554	1031
75	10	20499	0	60389	2017-03-31 09:28:39	40075	1490923719587	1032
126	10	20499	0	10590	2017-03-31 09:28:39	40126	1490923719621	1033
78	10	20499	0	28788	2017-03-31 09:28:39	40078	1490923719656	1034
4	11	16403	0	28084	2017-03-31 09:29:34	40004	1490923774908	1035
11	11	16403	0	966	2017-03-31 09:29:34	40011	1490923774980	1036
6	11	16405	0	65140	2017-03-31 09:29:35	40006	1490923775065	1037
3	11	16403	0	12322	2017-03-31 09:29:35	40003	1490923775098	1038
2	11	16403	0	34436	2017-03-31 09:29:35	40002	1490923775165	1039
13	11	16403	0	40457	2017-03-31 09:29:35	40013	1490923775265	1040
18	11	16404	0	58712	2017-03-31 09:29:35	40018	1490923775365	1041
17	11	16403	0	27661	2017-03-31 09:29:35	40017	1490923775399	1042
10	11	16403	0	27249	2017-03-31 09:29:35	40010	1490923775466	1043
14	11	16403	1	8053	2017-03-31 09:29:35	40014	1490923775499	1044
19	11	16403	0	7835	2017-03-31 09:29:35	40019	1490923775532	1045
12	11	16403	0	17562	2017-03-31 09:29:35	40012	1490923775599	1046
8	11	16408	1	954	2017-03-31 09:29:35	40008	1490923775658	1047
20	11	16403	0	3452	2017-03-31 09:29:35	40020	1490923775691	1048
22	11	16403	0	47763	2017-03-31 09:29:35	40022	1490923775724	1049
7	11	16405	0	28930	2017-03-31 09:29:35	40007	1490923775758	1050
15	11	16403	0	17452	2017-03-31 09:29:35	40015	1490923775825	1051
1	11	16405	1	5677	2017-03-31 09:29:35	40001	1490923775858	1052
21	11	16403	0	24597	2017-03-31 09:29:35	40021	1490923775891	1053
25	11	16403	0	1193	2017-03-31 09:29:36	40025	1490923776770	1054
28	11	16403	0	43571	2017-03-31 09:29:36	40028	1490923776801	1055
24	11	16403	0	46360	2017-03-31 09:29:37	40024	1490923777063	1056
26	11	16403	0	5880	2017-03-31 09:29:37	40026	1490923777092	1057
35	11	16403	0	2383	2017-03-31 09:29:37	40035	1490923777126	1058
30	11	16403	0	5475	2017-03-31 09:29:37	40030	1490923777159	1059
38	11	16403	0	6964	2017-03-31 09:29:37	40038	1490923777193	1060
31	11	16403	0	47478	2017-03-31 09:29:37	40031	1490923777226	1061
37	11	16404	0	25251	2017-03-31 09:29:37	40037	1490923777259	1062
36	11	16403	0	6458	2017-03-31 09:29:37	40036	1490923777293	1063
42	11	16403	0	44116	2017-03-31 09:29:37	40042	1490923777326	1064
34	11	16403	0	30494	2017-03-31 09:29:37	40034	1490923777376	1065
44	11	16403	0	33825	2017-03-31 09:29:37	40044	1490923777410	1066
39	11	16403	0	42013	2017-03-31 09:29:37	40039	1490923777443	1067
50	11	16403	0	43110	2017-03-31 09:29:37	40050	1490923777476	1068
27	11	16403	0	45200	2017-03-31 09:29:37	40027	1490923777510	1069
33	11	16403	0	55390	2017-03-31 09:29:37	40033	1490923777560	1070
32	11	16403	0	1262	2017-03-31 09:29:37	40032	1490923777593	1071
40	11	16403	0	1120	2017-03-31 09:29:37	40040	1490923777627	1072
51	11	16403	0	50788	2017-03-31 09:29:37	40051	1490923777693	1073
57	11	16403	0	3927	2017-03-31 09:29:37	40057	1490923777727	1074
121	11	16403	0	10549	2017-03-31 09:29:37	40121	1490923777760	1075
72	11	16403	0	47999	2017-03-31 09:29:37	40072	1490923777793	1076
55	11	16403	0	52775	2017-03-31 09:29:37	40055	1490923777827	1077
64	11	16403	0	35268	2017-03-31 09:29:37	40064	1490923777929	1078
69	11	16403	1	28170	2017-03-31 09:29:37	40069	1490923777960	1079
80	11	16403	0	26735	2017-03-31 09:29:37	40080	1490923777994	1080
68	11	16403	0	58571	2017-03-31 09:29:38	40068	1490923778027	1081
48	11	16403	0	15041	2017-03-31 09:29:38	40048	1490923778086	1082
47	11	16403	0	6932	2017-03-31 09:29:38	40047	1490923778119	1083
67	11	16403	0	32713	2017-03-31 09:29:38	40067	1490923778152	1084
78	11	16403	0	29712	2017-03-31 09:29:38	40078	1490923778195	1085
134	11	16403	0	2615	2017-03-31 09:29:38	40134	1490923778237	1086
73	11	16403	0	20719	2017-03-31 09:29:38	40073	1490923778279	1087
135	11	16403	0	6148	2017-03-31 09:29:38	40135	1490923778321	1088
76	11	16403	0	17750	2017-03-31 09:29:38	40076	1490923778362	1089
52	11	16403	0	10286	2017-03-31 09:29:38	40052	1490923778404	1090
120	11	16403	0	55866	2017-03-31 09:29:38	40120	1490923778446	1091
81	11	16403	0	57642	2017-03-31 09:29:38	40081	1490923778487	1092
84	11	16403	0	57079	2017-03-31 09:29:38	40084	1490923778529	1093
75	11	16403	1	702	2017-03-31 09:29:38	40075	1490923778562	1094
65	11	16403	1	109	2017-03-31 09:29:38	40065	1490923778596	1095
115	11	16403	0	3734	2017-03-31 09:29:38	40115	1490923778646	1096
128	11	16403	0	2379	2017-03-31 09:29:38	40128	1490923778679	1097
85	11	16403	0	39943	2017-03-31 09:29:38	40085	1490923778713	1098
122	11	16403	0	7613	2017-03-31 09:29:38	40122	1490923778746	1099
83	11	16403	0	35479	2017-03-31 09:29:38	40083	1490923778780	1100
129	11	16403	0	52237	2017-03-31 09:29:38	40129	1490923778830	1101
131	11	16403	0	47350	2017-03-31 09:29:38	40131	1490923778863	1102
130	11	16403	0	48600	2017-03-31 09:29:38	40130	1490923778896	1103
71	11	16403	0	53295	2017-03-31 09:29:38	40071	1490923778930	1104
116	11	16403	0	48197	2017-03-31 09:29:38	40116	1490923778963	1105
139	11	16403	0	49076	2017-03-31 09:29:38	40139	1490923778991	1106
132	11	16403	0	6524	2017-03-31 09:29:39	40132	1490923779024	1107
77	11	16403	0	47228	2017-03-31 09:29:39	40077	1490923779058	1108
137	11	16403	0	4284	2017-03-31 09:29:39	40137	1490923779091	1109
119	11	16403	0	2571	2017-03-31 09:29:39	40119	1490923779124	1110
124	11	16403	0	1429	2017-03-31 09:29:39	40124	1490923779158	1111
59	11	16403	0	35308	2017-03-31 09:29:39	40059	1490923779191	1112
136	11	16403	0	23765	2017-03-31 09:29:39	40136	1490923779225	1113
41	11	16403	0	7817	2017-03-31 09:29:39	40041	1490923779258	1114
118	11	16403	0	19825	2017-03-31 09:29:39	40118	1490923779291	1115
66	11	16403	0	46944	2017-03-31 09:29:39	40066	1490923779325	1116
46	11	16403	0	12531	2017-03-31 09:29:39	40046	1490923779358	1117
123	11	16403	0	18418	2017-03-31 09:29:39	40123	1490923779392	1118
127	11	16403	0	5781	2017-03-31 09:29:39	40127	1490923779425	1119
43	11	16403	0	5645	2017-03-31 09:29:39	40043	1490923779458	1120
79	11	16403	0	5933	2017-03-31 09:29:39	40079	1490923779492	1121
138	11	16403	0	30269	2017-03-31 09:29:39	40138	1490923779525	1122
117	11	16403	0	2717	2017-03-31 09:29:39	40117	1490923779558	1123
74	11	16403	0	493	2017-03-31 09:29:39	40074	1490923779592	1124
63	11	16403	0	19572	2017-03-31 09:29:39	40063	1490923779627	1125
133	11	16403	0	35809	2017-03-31 09:29:39	40133	1490923779659	1126
126	11	16403	0	10590	2017-03-31 09:29:39	40126	1490923779692	1127
70	11	16403	0	46702	2017-03-31 09:29:39	40070	1490923779725	1128
