nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
13	19	8	6	37165	6	37019	2018-06-08 16:31:32	40013	1528446692052	1581
9	19	8	6	37469	6	37095	2018-06-08 16:31:32	40009	1528446692111	1582
123	19	64	6	35681	6	35354	2018-06-08 16:31:32	40123	1528446692144	1583
11	19	13	6	37352	6	37338	2018-06-08 16:31:32	40011	1528446692177	1584
12	19	3	6	37209	6	37285	2018-06-08 16:31:32	40012	1528446692211	1585
131	19	123	6	35993	6	35898	2018-06-08 16:31:32	40131	1528446692278	1586
80	19	10	6	35972	6	37461	2018-06-08 16:31:32	40080	1528446692336	1587
117	19	123	6	35907	6	35928	2018-06-08 16:31:32	40117	1528446692369	1588
67	19	64	6	35407	6	35392	2018-06-08 16:31:32	40067	1528446692403	1589
129	19	64	6	35713	6	35500	2018-06-08 16:31:32	40129	1528446692470	1590
10	19	12	6	37377	6	37314	2018-06-08 16:31:32	40010	1528446692503	1591
21	19	17	6	37820	6	37738	2018-06-08 16:31:32	40021	1528446692578	1592
120	19	117	6	36062	6	36214	2018-06-08 16:31:32	40120	1528446692611	1593
37	19	13	6	36355	6	37480	2018-06-08 16:31:32	40037	1528446692645	1594
32	19	33	6	36610	6	36620	2018-06-08 16:31:32	40032	1528446692712	1595
17	19	10	6	37465	6	37422	2018-06-08 16:31:32	40017	1528446692745	1596
122	19	129	6	36057	6	36071	2018-06-08 16:31:32	40122	1528446692812	1597
38	19	50	6	36869	6	34466	2018-06-08 16:31:32	40038	1528446692854	1598
56	19	33	6	35620	6	37035	2018-06-08 16:31:33	40056	1528446693021	1599
16	19	20	6	38645	6	38066	2018-06-08 16:31:33	40016	1528446693062	1600
47	19	41	6	35543	6	34766	2018-06-08 16:31:33	40047	1528446693104	1601
52	19	40	6	35595	6	35412	2018-06-08 16:31:33	40052	1528446693229	1602
78	19	72	6	36509	6	36705	2018-06-08 16:31:33	40078	1528446693271	1603
63	19	64	6	35516	6	35500	2018-06-08 16:31:33	40063	1528446693463	1604
124	19	132	6	36169	6	36370	2018-06-08 16:31:33	40124	1528446693504	1605
118	19	117	6	36371	6	36158	2018-06-08 16:31:33	40118	1528446693738	1606
20	19	21	6	37763	6	37958	2018-06-08 16:31:33	40020	1528446693805	1607
69	19	71	6	36825	6	36810	2018-06-08 16:31:33	40069	1528446693838	1608
132	19	139	6	36087	6	36017	2018-06-08 16:31:33	40132	1528446693872	1609
115	19	121	6	36439	6	36248	2018-06-08 16:31:34	40115	1528446694005	1610
121	19	117	6	36074	6	36054	2018-06-08 16:31:34	40121	1528446694039	1611
139	19	129	6	35921	6	35830	2018-06-08 16:31:34	40139	1528446694105	1612
71	19	132	6	36478	6	36200	2018-06-08 16:31:34	40071	1528446694139	1613
53	19	50	6	34236	6	34144	2018-06-08 16:31:34	40053	1528446694206	1614
44	19	43	6	35132	6	36747	2018-06-08 16:31:34	40044	1528446694272	1615
39	19	50	6	36947	6	34496	2018-06-08 16:31:34	40039	1528446694306	1616
72	19	70	6	36358	6	36048	2018-06-08 16:31:34	40072	1528446694473	1617
26	19	37	6	36664	6	36670	2018-06-08 16:31:34	40026	1528446694508	1618
50	19	63	6	34144	6	35871	2018-06-08 16:31:34	40050	1528446694606	1619
127	19	123	6	35867	6	35928	2018-06-08 16:31:34	40127	1528446694832	1620
66	19	63	6	36331	6	36000	2018-06-08 16:31:34	40066	1528446694923	1621
70	19	80	6	35736	6	36013	2018-06-08 16:31:35	40070	1528446695057	1622
43	19	40	6	36747	6	35111	2018-06-08 16:31:35	40043	1528446695224	1623
8	19	3	6	36900	6	37020	2018-06-08 16:31:35	40008	1528446695324	1624
75	19	71	6	36060	6	36724	2018-06-08 16:31:35	40075	1528446695391	1625
41	19	40	6	34516	6	35314	2018-06-08 16:31:35	40041	1528446695893	1626
119	19	120	6	36204	6	36196	2018-06-08 16:31:35	40119	1528446695951	1627
48	19	47	6	34945	6	35709	2018-06-08 16:31:35	40048	1528446695986	1628
40	19	50	6	35065	6	34184	2018-06-08 16:31:36	40040	1528446696143	1629
135	19	123	6	36162	6	35973	2018-06-08 16:31:36	40135	1528446696310	1630
33	19	37	6	36541	6	36534	2018-06-08 16:31:36	40033	1528446696444	1631
77	19	50	6	36256	6	34507	2018-06-08 16:31:36	40077	1528446696878	1632
77	26980	11316	6	47801	13356	27692	2018-06-08 16:31:44	40077	1528446704172	1633
50	26980	77	6	46253	6	47986	2018-06-08 16:31:44	40050	1528446704347	1634
47	26980	40	6	47102	6	47133	2018-06-08 16:31:44	40047	1528446704379	1635
40	26980	50	6	47133	6	46253	2018-06-08 16:31:44	40040	1528446704412	1636
43	26980	40	6	48814	6	47184	2018-06-08 16:31:44	40043	1528446704446	1637
66	26980	77	6	48430	6	48105	2018-06-08 16:31:44	40066	1528446704479	1638
44	26980	40	6	47215	6	47218	2018-06-08 16:31:44	40044	1528446704513	1639
63	26980	66	6	48152	6	48467	2018-06-08 16:31:44	40063	1528446704546	1640
70	26980	63	6	48236	6	48222	2018-06-08 16:31:44	40070	1528446704582	1641
139	26980	66	6	48541	6	48578	2018-06-08 16:31:44	40139	1528446704623	1642
72	26980	70	6	48567	6	48263	2018-06-08 16:31:44	40072	1528446704655	1643
12	26980	70	6	50072	6	48332	2018-06-08 16:31:44	40012	1528446704688	1644
52	26980	40	6	47696	6	47518	2018-06-08 16:31:44	40052	1528446704755	1645
3	26980	12	6	50236	6	50144	2018-06-08 16:31:44	40003	1528446704788	1646
17	26980	12	6	50264	6	50174	2018-06-08 16:31:44	40017	1528446704847	1647
124	26980	139	6	48533	6	48680	2018-06-08 16:31:44	40124	1528446704880	1648
135	26980	123	6	49077	6	48894	2018-06-08 16:31:44	40135	1528446704947	1649
56	26980	41	6	47689	6	46739	2018-06-08 16:31:44	40056	1528446704980	1650
121	26980	120	6	49002	6	48825	2018-06-08 16:31:45	40121	1528446705072	1651
78	26980	72	6	48588	6	48790	2018-06-08 16:31:45	40078	1528446705105	1652
131	26980	120	6	49159	6	48875	2018-06-08 16:31:45	40131	1528446705139	1653
21	26980	17	6	50751	6	50675	2018-06-08 16:31:45	40021	1528446705206	1654
122	26980	139	6	48641	6	48742	2018-06-08 16:31:45	40122	1528446705239	1655
11	26980	3	6	50742	6	50728	2018-06-08 16:31:45	40011	1528446705306	1656
80	26980	70	6	48791	6	48499	2018-06-08 16:31:45	40080	1528446705339	1657
71	26980	69	6	49379	6	49379	2018-06-08 16:31:45	40071	1528446705373	1658
53	26980	41	6	46795	6	46779	2018-06-08 16:31:45	40053	1528446705473	1659
41	26980	50	6	46628	6	46561	2018-06-08 16:31:45	40041	1528446705539	1660
16	26980	20	6	51474	6	50901	2018-06-08 16:31:45	40016	1528446705573	1661
119	26980	120	6	49112	6	49109	2018-06-08 16:31:45	40119	1528446705606	1662
9	26980	8	6	51107	6	50739	2018-06-08 16:31:45	40009	1528446705706	1663
26	26980	37	6	49778	6	49790	2018-06-08 16:31:45	40026	1528446705740	1664
69	26980	70	6	49189	6	48583	2018-06-08 16:31:45	40069	1528446705807	1665
120	26980	115	6	48767	6	49113	2018-06-08 16:31:45	40120	1528446705840	1666
38	26980	50	6	48930	6	46533	2018-06-08 16:31:45	40038	1528446705907	1667
75	26980	71	6	48995	6	49665	2018-06-08 16:31:45	40075	1528446705974	1668
117	26980	118	6	49039	6	49237	2018-06-08 16:31:46	40117	1528446706007	1669
33	26980	56	6	49225	6	47794	2018-06-08 16:31:46	40033	1528446706040	1670
132	26980	124	6	49013	6	48797	2018-06-08 16:31:46	40132	1528446706132	1671
10	26980	12	6	50323	6	50266	2018-06-08 16:31:46	40010	1528446706266	1672
67	26980	64	6	48746	6	48737	2018-06-08 16:31:46	40067	1528446706301	1673
118	26980	139	6	49000	6	48790	2018-06-08 16:31:46	40118	1528446706391	1674
123	26980	64	6	48881	6	48559	2018-06-08 16:31:46	40123	1528446706424	1675
64	26980	63	6	48413	6	48413	2018-06-08 16:31:46	40064	1528446706558	1676
37	26980	56	6	49546	6	48111	2018-06-08 16:31:46	40037	1528446706625	1677
20	26980	11	6	50721	6	50861	2018-06-08 16:31:46	40020	1528446706926	1678
127	26980	119	6	49307	6	49177	2018-06-08 16:31:46	40127	1528446706960	1679
129	26980	122	6	48838	6	48808	2018-06-08 16:31:46	40129	1528446706993	1680
39	26980	50	6	49017	6	46571	2018-06-08 16:31:47	40039	1528446707227	1681
13	26980	37	6	51063	6	49922	2018-06-08 16:31:47	40013	1528446707294	1682
115	26980	118	6	49040	6	49049	2018-06-08 16:31:47	40115	1528446707360	1683
48	26980	47	6	46766	6	47536	2018-06-08 16:31:47	40048	1528446707452	1684
32	26980	56	6	49165	6	47755	2018-06-08 16:31:47	40032	1528446707611	1685
8	26980	64	6	50532	6	48822	2018-06-08 16:31:48	40008	1528446708003	1686
8	20	3	6	57536	6	57656	2018-06-08 16:31:52	40008	1528446712011	1687
11	20	3	6	57698	6	57678	2018-06-08 16:31:52	40011	1528446712053	1688
12	20	3	6	57625	6	57701	2018-06-08 16:31:52	40012	1528446712095	1689
9	20	8	6	57946	6	57572	2018-06-08 16:31:52	40009	1528446712136	1690
17	20	12	6	57751	6	57656	2018-06-08 16:31:52	40017	1528446712178	1691
80	20	17	6	56285	6	57807	2018-06-08 16:31:52	40080	1528446712262	1692
10	20	12	6	57965	6	57902	2018-06-08 16:31:52	40010	1528446712335	1693
121	20	80	6	56489	6	56485	2018-06-08 16:31:52	40121	1528446712370	1694
13	20	11	6	58075	6	58068	2018-06-08 16:31:52	40013	1528446712412	1695
70	20	80	6	56283	6	56559	2018-06-08 16:31:52	40070	1528446712454	1696
64	20	8	6	56293	6	57987	2018-06-08 16:31:52	40064	1528446712512	1697
20	20	11	6	58086	6	58220	2018-06-08 16:31:52	40020	1528446712554	1698
115	20	118	6	56925	6	56929	2018-06-08 16:31:52	40115	1528446712662	1699
33	20	13	6	57222	6	58351	2018-06-08 16:31:52	40033	1528446712721	1700
123	20	129	6	56904	6	56779	2018-06-08 16:31:52	40123	1528446712754	1701
63	20	64	6	56625	6	56609	2018-06-08 16:31:52	40063	1528446712787	1702
69	20	70	6	57253	6	56642	2018-06-08 16:31:52	40069	1528446712821	1703
139	20	129	6	56959	6	56868	2018-06-08 16:31:52	40139	1528446712854	1704
66	20	63	6	57045	6	56714	2018-06-08 16:31:52	40066	1528446712888	1705
117	20	118	6	57032	6	57224	2018-06-08 16:31:52	40117	1528446712921	1706
77	20	66	6	56766	6	57075	2018-06-08 16:31:52	40077	1528446712954	1707
67	20	64	6	56662	6	56647	2018-06-08 16:31:52	40067	1528446712988	1708
135	20	123	6	57121	6	56933	2018-06-08 16:31:53	40135	1528446713021	1709
78	20	72	6	56993	6	57189	2018-06-08 16:31:53	40078	1528446713055	1710
50	20	63	6	55169	6	56896	2018-06-08 16:31:53	40050	1528446713088	1711
47	20	56	6	56042	6	56210	2018-06-08 16:31:53	40047	1528446713121	1712
44	20	40	6	56178	6	56176	2018-06-08 16:31:53	40044	1528446713255	1713
71	20	69	6	57414	6	57408	2018-06-08 16:31:53	40071	1528446713322	1714
132	20	139	6	57157	6	57087	2018-06-08 16:31:53	40132	1528446713355	1715
39	20	50	6	57973	6	55521	2018-06-08 16:31:53	40039	1528446713422	1716
41	20	43	6	55650	6	58072	2018-06-08 16:31:53	40041	1528446713489	1717
75	20	71	6	57042	6	57706	2018-06-08 16:31:53	40075	1528446713555	1718
56	20	37	6	56088	6	57507	2018-06-08 16:31:53	40056	1528446713589	1719
38	20	37	6	57919	6	57954	2018-06-08 16:31:53	40038	1528446713689	1720
118	20	121	6	56911	6	56707	2018-06-08 16:31:53	40118	1528446713723	1721
37	20	13	6	57436	6	58561	2018-06-08 16:31:53	40037	1528446713814	1722
43	20	40	6	57828	6	56192	2018-06-08 16:31:53	40043	1528446713848	1723
32	20	56	6	57543	6	56127	2018-06-08 16:31:53	40032	1528446713881	1724
16	20	20	6	59026	6	58447	2018-06-08 16:31:53	40016	1528446713975	1725
24	20	44	6	57985	6	56207	2018-06-08 16:31:54	40024	1528446714106	1726
40	20	47	6	56115	6	56063	2018-06-08 16:31:54	40040	1528446714206	1727
120	20	115	6	56761	6	57101	2018-06-08 16:31:54	40120	1528446714240	1728
26	20	37	6	57808	6	57814	2018-06-08 16:31:54	40026	1528446714540	1729
129	20	118	6	56722	6	56997	2018-06-08 16:31:54	40129	1528446714582	1730
131	20	123	6	57069	6	56974	2018-06-08 16:31:54	40131	1528446714686	1731
122	20	129	6	57093	6	57107	2018-06-08 16:31:54	40122	1528446714749	1732
119	20	121	6	56645	6	56809	2018-06-08 16:31:54	40119	1528446714782	1733
50	26980	41	6	56766	6	56823	2018-06-08 16:31:54	40050	1528446714849	1734
44	26980	43	6	57831	6	59460	2018-06-08 16:31:54	40044	1528446714916	1735
38	26980	37	6	59527	6	59567	2018-06-08 16:31:55	40038	1528446715041	1736
70	26980	63	6	58998	6	58984	2018-06-08 16:31:55	40070	1528446715108	1737
78	26980	70	6	59124	6	59027	2018-06-08 16:31:55	40078	1528446715141	1738
64	26980	43	6	58949	6	59707	2018-06-08 16:31:55	40064	1528446715174	1739
11	26980	13	6	60951	6	60942	2018-06-08 16:31:55	40011	1528446715266	1740
131	26980	120	6	59721	6	59437	2018-06-08 16:31:55	40131	1528446715433	1741
8	26980	13	6	60811	6	60942	2018-06-08 16:31:55	40008	1528446715468	1742
32	26980	56	6	59118	6	57708	2018-06-08 16:31:55	40032	1528446715500	1743
117	26980	123	6	59745	6	59772	2018-06-08 16:31:55	40117	1528446715567	1744
121	26980	120	6	59781	6	59604	2018-06-08 16:31:55	40121	1528446715600	1745
71	26980	69	6	60131	6	60131	2018-06-08 16:31:55	40071	1528446715634	1746
127	20	119	6	56837	6	56701	2018-06-08 16:31:55	40127	1528446715700	1747
118	26980	117	6	60212	6	60004	2018-06-08 16:31:55	40118	1528446715834	1748
37	26980	56	6	59557	6	58122	2018-06-08 16:31:55	40037	1528446715902	1749
75	26980	71	6	59768	6	60438	2018-06-08 16:31:55	40075	1528446715935	1750
33	26980	56	6	59435	6	58004	2018-06-08 16:31:56	40033	1528446716069	1751
12	26980	70	6	60934	6	59194	2018-06-08 16:31:56	40012	1528446716136	1752
13	26980	33	6	60794	6	59649	2018-06-08 16:31:56	40013	1528446716202	1753
47	26980	56	6	57644	6	57817	2018-06-08 16:31:56	40047	1528446716236	1754
10	26980	12	6	61230	6	61173	2018-06-08 16:31:56	40010	1528446716278	1755
72	20	70	6	57015	6	56705	2018-06-08 16:31:56	40072	1528446716344	1756
120	26980	70	6	59413	6	59300	2018-06-08 16:31:56	40120	1528446716653	1757
39	26980	38	6	59633	6	59579	2018-06-08 16:31:56	40039	1528446716695	1758
3	26980	12	6	61122	6	61030	2018-06-08 16:31:56	40003	1528446716736	1759
52	20	47	6	56667	6	56441	2018-06-08 16:31:56	40052	1528446716780	1760
56	26980	41	6	57694	6	56744	2018-06-08 16:31:56	40056	1528446716862	1761
135	26980	123	6	59849	6	59666	2018-06-08 16:31:56	40135	1528446716903	1762
26	26980	38	6	60070	6	60037	2018-06-08 16:31:56	40026	1528446716945	1763
43	26980	47	6	59418	6	57746	2018-06-08 16:31:56	40043	1528446716987	1764
124	20	132	6	57277	6	57477	2018-06-08 16:31:57	40124	1528446717070	1765
115	26980	120	6	60096	6	59740	2018-06-08 16:31:57	40115	1528446717204	1766
9	26980	13	6	61175	6	60942	2018-06-08 16:31:57	40009	1528446717237	1767
41	26980	11316	6	56725	13356	27692	2018-06-08 16:31:57	40041	1528446717371	1768
40	26980	47	6	57730	6	57683	2018-06-08 16:31:57	40040	1528446717504	1769
139	26980	66	6	59610	6	59647	2018-06-08 16:31:57	40139	1528446717596	1770
48	20	41	6	55956	6	55954	2018-06-08 16:31:57	40048	1528446717629	1771
80	26980	12	6	59692	6	61135	2018-06-08 16:31:57	40080	1528446717663	1772
122	26980	132	6	59733	6	59893	2018-06-08 16:31:57	40122	1528446717696	1773
69	26980	70	6	59942	6	59336	2018-06-08 16:31:57	40069	1528446717922	1774
17	26980	80	6	61495	6	59957	2018-06-08 16:31:58	40017	1528446718022	1775
129	26980	64	6	59381	6	59173	2018-06-08 16:31:58	40129	1528446718089	1776
77	26980	43	6	58889	6	59641	2018-06-08 16:31:58	40077	1528446718155	1777
127	26980	131	6	59712	6	59863	2018-06-08 16:31:58	40127	1528446718189	1778
119	26980	121	6	59865	6	60034	2018-06-08 16:31:58	40119	1528446718289	1779
124	26980	71	6	60020	6	60493	2018-06-08 16:31:58	40124	1528446718623	1780
21	20	13	6	58465	6	58390	2018-06-08 16:31:58	40021	1528446718690	1781
53	20	50	6	55701	6	55617	2018-06-08 16:31:58	40053	1528446718756	1782
52	26980	47	6	58267	6	58047	2018-06-08 16:31:58	40052	1528446718823	1783
63	26980	43	6	58756	6	59509	2018-06-08 16:31:59	40063	1528446719015	1784
48	26980	41	6	57036	6	57040	2018-06-08 16:31:59	40048	1528446719074	1785
132	26980	139	6	59859	6	59795	2018-06-08 16:31:59	40132	1528446719140	1786
66	26980	63	6	59174	6	58849	2018-06-08 16:31:59	40066	1528446719307	1787
24	26980	41	6	59586	6	57014	2018-06-08 16:31:59	40024	1528446719374	1788
123	26980	64	6	59578	6	59256	2018-06-08 16:31:59	40123	1528446719574	1789
53	26980	50	6	57273	6	57195	2018-06-08 16:31:59	40053	1528446719608	1790
21	26980	12	6	61149	6	60988	2018-06-08 16:31:59	40021	1528446719641	1791
67	26980	64	6	59368	6	59359	2018-06-08 16:31:59	40067	1528446719741	1792
72	26980	78	6	59675	6	59463	2018-06-08 16:31:59	40072	1528446719775	1793
24	4608	16736	7	7186	0	0	2018-06-08 16:32:07	40024	1528446727632	1794
10	21	3	7	12377	7	12401	2018-06-08 16:32:11	40010	1528446731815	1795
11	21	3	7	12540	7	12520	2018-06-08 16:32:11	40011	1528446731931	1796
70	21	10	7	10722	7	12498	2018-06-08 16:32:11	40070	1528446731959	1797
17	21	10	7	12600	7	12557	2018-06-08 16:32:12	40017	1528446732003	1798
78	21	70	7	10876	7	10774	2018-06-08 16:32:12	40078	1528446732034	1799
21	21	17	7	12787	7	12705	2018-06-08 16:32:12	40021	1528446732115	1800
69	21	70	7	11560	7	10948	2018-06-08 16:32:12	40069	1528446732177	1801
80	21	10	7	11311	7	12800	2018-06-08 16:32:12	40080	1528446732246	1802
12	21	10	7	12786	7	12827	2018-06-08 16:32:12	40012	1528446732276	1803
20	21	21	7	12777	7	12972	2018-06-08 16:32:12	40020	1528446732310	1804
13	21	21	7	12944	7	12997	2018-06-08 16:32:12	40013	1528446732352	1805
71	21	69	7	11758	7	11753	2018-06-08 16:32:12	40071	1528446732394	1806
77	21	66	7	11180	7	11489	2018-06-08 16:32:12	40077	1528446732435	1807
72	21	70	7	11508	7	11199	2018-06-08 16:32:12	40072	1528446732477	1808
56	21	37	7	10531	7	11951	2018-06-08 16:32:12	40056	1528446732519	1809
139	21	66	7	11673	7	11704	2018-06-08 16:32:12	40139	1528446732644	1810
47	21	40	7	10529	7	10560	2018-06-08 16:32:12	40047	1528446732686	1811
8	21	13	7	13098	7	13223	2018-06-08 16:32:12	40008	1528446732728	1812
66	21	70	7	11460	7	11138	2018-06-08 16:32:12	40066	1528446732769	1813
63	21	66	7	11579	7	11888	2018-06-08 16:32:12	40063	1528446732811	1814
24	21	41	7	12456	7	9879	2018-06-08 16:32:12	40024	1528446732869	1815
41	21	77	7	9540	7	11205	2018-06-08 16:32:12	40041	1528446732903	1816
26	21	37	7	12395	7	12402	2018-06-08 16:32:13	40026	1528446733036	1817
122	21	124	7	12025	7	11969	2018-06-08 16:32:13	40122	1528446733095	1818
64	21	63	7	11842	7	11837	2018-06-08 16:32:13	40064	1528446733195	1819
39	21	37	7	11912	7	11898	2018-06-08 16:32:13	40039	1528446733262	1820
50	21	41	7	9565	7	9617	2018-06-08 16:32:13	40050	1528446733295	1821
48	21	41	7	9946	7	9945	2018-06-08 16:32:13	40048	1528446733429	1822
135	21	123	7	12726	7	12538	2018-06-08 16:32:13	40135	1528446733462	1823
131	21	115	7	12562	7	12623	2018-06-08 16:32:13	40131	1528446733596	1824
75	21	71	7	11410	7	12074	2018-06-08 16:32:13	40075	1528446733629	1825
120	21	129	7	12364	7	12434	2018-06-08 16:32:13	40120	1528446733662	1826
115	21	122	7	12480	7	12174	2018-06-08 16:32:13	40115	1528446733796	1827
67	21	8	7	11703	7	13393	2018-06-08 16:32:13	40067	1528446733896	1828
117	21	120	7	12994	7	12821	2018-06-08 16:32:13	40117	1528446733930	1829
121	21	120	7	12598	7	12415	2018-06-08 16:32:13	40121	1528446733963	1830
127	21	119	7	12995	7	12858	2018-06-08 16:32:13	40127	1528446733996	1831
123	21	129	7	12451	7	12325	2018-06-08 16:32:14	40123	1528446734030	1832
9	21	13	7	13461	7	13223	2018-06-08 16:32:14	40009	1528446734063	1833
38	21	37	7	12367	7	12402	2018-06-08 16:32:14	40038	1528446734188	1834
118	21	129	7	12563	7	12267	2018-06-08 16:32:14	40118	1528446734380	1835
53	21	50	7	10047	7	9963	2018-06-08 16:32:14	40053	1528446734447	1836
40	21	41	7	10517	7	9699	2018-06-08 16:32:14	40040	1528446734549	1837
43	21	41	7	12207	7	9763	2018-06-08 16:32:14	40043	1528446734581	1838
124	21	132	7	11890	7	12090	2018-06-08 16:32:14	40124	1528446734614	1839
37	21	13	7	11868	7	12993	2018-06-08 16:32:14	40037	1528446734681	1840
44	21	43	7	10703	7	12326	2018-06-08 16:32:14	40044	1528446734748	1841
129	21	122	7	12210	7	12174	2018-06-08 16:32:14	40129	1528446734814	1842
119	21	121	7	12571	7	12735	2018-06-08 16:32:15	40119	1528446735215	1843
33	21	56	7	12403	7	10966	2018-06-08 16:32:15	40033	1528446735248	1844
132	21	71	7	11999	7	12256	2018-06-08 16:32:15	40132	1528446735507	1845
52	21	40	7	11144	7	10960	2018-06-08 16:32:15	40052	1528446735574	1846
17	22	3	7	33075	7	33066	2018-06-08 16:32:32	40017	1528446752033	1847
12	22	3	7	33176	7	33252	2018-06-08 16:32:32	40012	1528446752179	1848
80	22	3	7	31735	7	33259	2018-06-08 16:32:32	40080	1528446752233	1849
70	22	80	7	31526	7	31801	2018-06-08 16:32:32	40070	1528446752266	1850
10	22	80	7	33278	7	31767	2018-06-08 16:32:32	40010	1528446752300	1851
63	22	70	7	31573	7	31572	2018-06-08 16:32:32	40063	1528446752333	1852
66	22	63	7	31957	7	31626	2018-06-08 16:32:32	40066	1528446752386	1853
41	22	63	7	30013	7	31677	2018-06-08 16:32:32	40041	1528446752432	1854
78	22	70	7	31832	7	31730	2018-06-08 16:32:32	40078	1528446752472	1855
120	22	70	7	31861	7	31743	2018-06-08 16:32:32	40120	1528446752500	1856
77	22	50	7	31771	7	30022	2018-06-08 16:32:32	40077	1528446752533	1857
40	22	41	7	30952	7	30134	2018-06-08 16:32:32	40040	1528446752567	1858
52	22	41	7	31056	7	30064	2018-06-08 16:32:32	40052	1528446752600	1859
139	22	66	7	32046	7	32077	2018-06-08 16:32:32	40139	1528446752634	1860
50	22	63	7	30005	7	31732	2018-06-08 16:32:32	40050	1528446752667	1861
115	22	120	7	32416	7	32055	2018-06-08 16:32:32	40115	1528446752709	1862
72	22	78	7	32350	7	32133	2018-06-08 16:32:32	40072	1528446752834	1863
118	22	129	7	32608	7	32311	2018-06-08 16:32:32	40118	1528446752876	1864
131	22	117	7	32658	7	32531	2018-06-08 16:32:33	40131	1528446753019	1865
119	22	121	7	32458	7	32623	2018-06-08 16:32:33	40119	1528446753086	1866
117	22	129	7	32443	7	32350	2018-06-08 16:32:33	40117	1528446753344	1867
132	22	139	7	32535	7	32465	2018-06-08 16:32:33	40132	1528446753378	1868
20	22	21	7	34283	7	34478	2018-06-08 16:32:33	40020	1528446753570	1869
124	22	132	7	32352	7	32551	2018-06-08 16:32:33	40124	1528446753603	1870
122	22	124	7	32500	7	32444	2018-06-08 16:32:33	40122	1528446753636	1871
47	22	41	7	31028	7	30252	2018-06-08 16:32:33	40047	1528446753737	1872
129	22	120	7	32193	7	32102	2018-06-08 16:32:33	40129	1528446753770	1873
33	22	56	7	32497	7	31061	2018-06-08 16:32:33	40033	1528446753837	1874
64	22	63	7	31758	7	31753	2018-06-08 16:32:34	40064	1528446754104	1875
56	22	41	7	31006	7	30051	2018-06-08 16:32:34	40056	1528446754204	1876
121	22	118	7	32591	7	32774	2018-06-08 16:32:34	40121	1528446754338	1877
71	22	132	7	33340	7	33062	2018-06-08 16:32:34	40071	1528446754471	1878
13	22	37	7	34024	7	32878	2018-06-08 16:32:34	40013	1528446754530	1879
123	22	129	7	32488	7	32362	2018-06-08 16:32:34	40123	1528446754596	1880
44	22	40	7	31313	7	31311	2018-06-08 16:32:34	40044	1528446754663	1881
8	22	64	7	33681	7	31965	2018-06-08 16:32:34	40008	1528446754889	1882
48	22	47	7	30797	7	31562	2018-06-08 16:32:34	40048	1528446754922	1883
37	22	56	7	32854	7	31413	2018-06-08 16:32:35	40037	1528446755022	1884
69	22	71	7	33596	7	33579	2018-06-08 16:32:35	40069	1528446755122	1885
32	22	56	7	32848	7	31432	2018-06-08 16:32:35	40032	1528446755189	1886
127	22	119	7	32733	7	32595	2018-06-08 16:32:35	40127	1528446755289	1887
75	22	71	7	33042	7	33706	2018-06-08 16:32:35	40075	1528446755623	1888
39	22	38	7	33413	7	33353	2018-06-08 16:32:35	40039	1528446755656	1889
9	22	8	7	34432	7	34058	2018-06-08 16:32:35	40009	1528446755963	1890
11	22	20	7	34666	7	34510	2018-06-08 16:32:36	40011	1528446756190	1891
135	22	123	7	32744	7	32556	2018-06-08 16:32:36	40135	1528446756257	1892
38	22	37	7	32843	7	32878	2018-06-08 16:32:36	40038	1528446756357	1893
16	22	20	7	35312	7	34733	2018-06-08 16:32:36	40016	1528446756391	1894
21	22	13	7	34253	7	34178	2018-06-08 16:32:36	40021	1528446756459	1895
43	22	40	7	32641	7	31005	2018-06-08 16:32:36	40043	1528446756558	1896
53	22	41	7	30451	7	30431	2018-06-08 16:32:36	40053	1528446756691	1897
24	22	41	7	32946	7	30370	2018-06-08 16:32:37	40024	1528446757159	1898
12	23	3	7	53219	7	53295	2018-06-08 16:32:51	40012	1528446771784	1899
11	23	3	7	53390	7	53370	2018-06-08 16:32:51	40011	1528446771823	1900
10	23	12	7	53491	7	53428	2018-06-08 16:32:51	40010	1528446771967	1901
17	23	10	7	53625	7	53582	2018-06-08 16:32:52	40017	1528446772067	1902
80	23	10	7	52186	7	53675	2018-06-08 16:32:52	40080	1528446772162	1903
8	23	3	7	53637	7	53757	2018-06-08 16:32:52	40008	1528446772203	1904
13	23	8	7	53827	7	53681	2018-06-08 16:32:52	40013	1528446772255	1905
70	23	80	7	52026	7	52301	2018-06-08 16:32:52	40070	1528446772289	1906
121	23	80	7	52457	7	52452	2018-06-08 16:32:52	40121	1528446772429	1907
63	23	70	7	52164	7	52163	2018-06-08 16:32:52	40063	1528446772461	1908
119	23	121	7	52300	7	52457	2018-06-08 16:32:52	40119	1528446772494	1909
131	23	117	7	52640	7	52513	2018-06-08 16:32:52	40131	1528446772554	1910
120	23	119	7	52356	7	52343	2018-06-08 16:32:52	40120	1528446772586	1911
40	23	63	7	51391	7	52247	2018-06-08 16:32:52	40040	1528446772653	1912
48	23	40	7	50712	7	51519	2018-06-08 16:32:52	40048	1528446772686	1913
115	23	120	7	52902	7	52541	2018-06-08 16:32:52	40115	1528446772719	1914
67	23	8	7	52258	7	53948	2018-06-08 16:32:52	40067	1528446772786	1915
132	23	120	7	52877	7	52646	2018-06-08 16:32:52	40132	1528446772820	1916
127	23	117	7	52705	7	52732	2018-06-08 16:32:52	40127	1528446772853	1917
