nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
43	26980	6	48806	2018-06-08 16:31:45	40043	1528446705406	1632
56	26980	6	47681	2018-06-08 16:31:45	40056	1528446705439	1633
135	26980	6	48993	2018-06-08 16:31:45	40135	1528446705506	1634
70	26980	6	48226	2018-06-08 16:31:45	40070	1528446705640	1635
131	26980	6	49127	2018-06-08 16:31:45	40131	1528446705673	1636
11	26980	6	50727	2018-06-08 16:31:45	40011	1528446705773	1637
80	26980	6	48780	2018-06-08 16:31:45	40080	1528446705874	1638
17	26980	6	50248	2018-06-08 16:31:45	40017	1528446705940	1639
12	26980	6	50057	2018-06-08 16:31:46	40012	1528446706074	1640
124	26980	6	48517	2018-06-08 16:31:46	40124	1528446706166	1641
71	26980	6	49371	2018-06-08 16:31:46	40071	1528446706199	1642
21	26980	6	50689	2018-06-08 16:31:46	40021	1528446706232	1643
26	26980	6	49767	2018-06-08 16:31:46	40026	1528446706357	1644
67	26980	6	48737	2018-06-08 16:31:46	40067	1528446706458	1645
121	26980	6	48944	2018-06-08 16:31:46	40121	1528446706491	1646
132	26980	6	48948	2018-06-08 16:31:46	40132	1528446706524	1647
118	26980	6	48966	2018-06-08 16:31:46	40118	1528446706591	1648
50	26980	6	46237	2018-06-08 16:31:46	40050	1528446706658	1649
119	26980	6	49076	2018-06-08 16:31:46	40119	1528446706691	1650
10	26980	6	50315	2018-06-08 16:31:46	40010	1528446706725	1651
41	26980	6	46566	2018-06-08 16:31:46	40041	1528446706758	1652
53	26980	6	46788	2018-06-08 16:31:46	40053	1528446706792	1653
123	26980	6	48820	2018-06-08 16:31:46	40123	1528446706825	1654
78	26980	6	48570	2018-06-08 16:31:46	40078	1528446706858	1655
64	26980	6	48349	2018-06-08 16:31:46	40064	1528446706893	1656
37	26980	6	49483	2018-06-08 16:31:47	40037	1528446707026	1657
139	26980	6	48522	2018-06-08 16:31:47	40139	1528446707060	1658
52	26980	6	47639	2018-06-08 16:31:47	40052	1528446707093	1659
127	26980	6	49272	2018-06-08 16:31:47	40127	1528446707127	1660
33	26980	6	49210	2018-06-08 16:31:47	40033	1528446707160	1661
38	26980	6	48920	2018-06-08 16:31:47	40038	1528446707193	1662
69	26980	6	49121	2018-06-08 16:31:47	40069	1528446707260	1663
66	26980	6	48388	2018-06-08 16:31:47	40066	1528446707327	1664
3	26980	6	50225	2018-06-08 16:31:47	40003	1528446707419	1665
120	26980	6	48707	2018-06-08 16:31:47	40120	1528446707485	1666
115	26980	6	49032	2018-06-08 16:31:47	40115	1528446707519	1667
48	26980	6	46707	2018-06-08 16:31:47	40048	1528446707552	1668
75	26980	6	48957	2018-06-08 16:31:47	40075	1528446707644	1669
39	26980	6	49005	2018-06-08 16:31:47	40039	1528446707677	1670
40	26980	6	47122	2018-06-08 16:31:47	40040	1528446707711	1671
20	26980	6	50688	2018-06-08 16:31:47	40020	1528446707744	1672
117	26980	6	49031	2018-06-08 16:31:47	40117	1528446707779	1673
32	26980	6	49154	2018-06-08 16:31:47	40032	1528446707811	1674
122	26980	6	48632	2018-06-08 16:31:47	40122	1528446707844	1675
16	26980	6	51465	2018-06-08 16:31:47	40016	1528446707878	1676
129	26980	6	48829	2018-06-08 16:31:47	40129	1528446707920	1677
13	26980	6	51053	2018-06-08 16:31:47	40013	1528446707961	1678
9	26980	6	51097	2018-06-08 16:31:48	40009	1528446708045	1679
8	26980	6	50519	2018-06-08 16:31:48	40008	1528446708086	1680
9	20	6	57923	2018-06-08 16:31:52	40009	1528446712220	1681
8	20	6	57346	2018-06-08 16:31:52	40008	1528446712595	1682
12	20	6	57602	2018-06-08 16:31:52	40012	1528446712629	1683
80	20	6	56267	2018-06-08 16:31:53	40080	1528446713155	1684
13	20	6	57999	2018-06-08 16:31:53	40013	1528446713188	1685
70	20	6	56235	2018-06-08 16:31:53	40070	1528446713221	1686
20	20	6	57695	2018-06-08 16:31:53	40020	1528446713288	1687
17	20	6	57735	2018-06-08 16:31:53	40017	1528446713388	1688
117	20	6	56939	2018-06-08 16:31:53	40117	1528446713455	1689
71	20	6	57392	2018-06-08 16:31:53	40071	1528446713522	1690
132	20	6	57102	2018-06-08 16:31:53	40132	1528446713622	1691
11	20	6	57680	2018-06-08 16:31:53	40011	1528446713656	1692
44	20	6	56157	2018-06-08 16:31:53	40044	1528446713781	1693
50	20	6	55155	2018-06-08 16:31:53	40050	1528446713914	1694
67	20	6	56612	2018-06-08 16:31:54	40067	1528446714006	1695
38	20	6	57832	2018-06-08 16:31:54	40038	1528446714040	1696
47	20	6	56028	2018-06-08 16:31:54	40047	1528446714073	1697
16	20	6	59009	2018-06-08 16:31:54	40016	1528446714140	1698
75	20	6	56997	2018-06-08 16:31:54	40075	1528446714173	1699
78	20	6	56976	2018-06-08 16:31:54	40078	1528446714273	1700
37	20	6	57418	2018-06-08 16:31:54	40037	1528446714398	1701
120	20	6	56717	2018-06-08 16:31:54	40120	1528446714632	1702
118	20	6	56897	2018-06-08 16:31:54	40118	1528446714715	1703
26	20	6	57791	2018-06-08 16:31:54	40026	1528446714816	1704
40	20	6	56036	2018-06-08 16:31:54	40040	1528446714882	1705
10	20	6	57820	2018-06-08 16:31:54	40010	1528446714949	1706
64	20	6	56278	2018-06-08 16:31:54	40064	1528446714983	1707
43	20	6	57815	2018-06-08 16:31:55	40043	1528446715074	1708
121	20	6	56474	2018-06-08 16:31:55	40121	1528446715208	1709
32	20	6	57525	2018-06-08 16:31:55	40032	1528446715300	1710
50	26980	6	56754	2018-06-08 16:31:55	40050	1528446715333	1711
131	20	6	57056	2018-06-08 16:31:55	40131	1528446715366	1712
63	20	6	56578	2018-06-08 16:31:55	40063	1528446715400	1713
38	26980	6	59515	2018-06-08 16:31:55	40038	1528446715533	1714
78	26980	6	59116	2018-06-08 16:31:55	40078	1528446715667	1715
135	20	6	57103	2018-06-08 16:31:55	40135	1528446715734	1716
8	26980	6	60804	2018-06-08 16:31:55	40008	1528446715767	1717
11	26980	6	60943	2018-06-08 16:31:55	40011	1528446715800	1718
127	20	6	56778	2018-06-08 16:31:55	40127	1528446715868	1719
33	20	6	57165	2018-06-08 16:31:55	40033	1528446715969	1720
131	26980	6	59714	2018-06-08 16:31:56	40131	1528446716002	1721
75	26980	6	59706	2018-06-08 16:31:56	40075	1528446716035	1722
37	26980	6	59547	2018-06-08 16:31:56	40037	1528446716102	1723
33	26980	6	59423	2018-06-08 16:31:56	40033	1528446716169	1724
69	20	6	57231	2018-06-08 16:31:56	40069	1528446716386	1725
39	20	6	57929	2018-06-08 16:31:56	40039	1528446716428	1726
71	26980	6	60120	2018-06-08 16:31:56	40071	1528446716470	1727
122	20	6	57023	2018-06-08 16:31:56	40122	1528446716528	1728
70	26980	6	58932	2018-06-08 16:31:56	40070	1528446716570	1729
56	20	6	56069	2018-06-08 16:31:56	40056	1528446716611	1730
47	26980	6	57633	2018-06-08 16:31:56	40047	1528446716820	1731
115	20	6	56907	2018-06-08 16:31:57	40115	1528446717029	1732
43	26980	6	59410	2018-06-08 16:31:57	40043	1528446717104	1733
41	20	6	55534	2018-06-08 16:31:57	40041	1528446717137	1734
118	26980	6	60179	2018-06-08 16:31:57	40118	1528446717170	1735
3	26980	6	61088	2018-06-08 16:31:57	40003	1528446717271	1736
129	20	6	56708	2018-06-08 16:31:57	40129	1528446717304	1737
139	20	6	56917	2018-06-08 16:31:57	40139	1528446717337	1738
41	26980	6	56717	2018-06-08 16:31:57	40041	1528446717404	1739
77	20	6	56715	2018-06-08 16:31:57	40077	1528446717437	1740
9	26980	6	61162	2018-06-08 16:31:57	40009	1528446717471	1741
120	26980	6	59404	2018-06-08 16:31:57	40120	1528446717538	1742
56	26980	6	57681	2018-06-08 16:31:57	40056	1528446717730	1743
122	26980	6	59724	2018-06-08 16:31:57	40122	1528446717763	1744
119	20	6	56589	2018-06-08 16:31:57	40119	1528446717821	1745
124	20	6	57257	2018-06-08 16:31:57	40124	1528446717855	1746
44	26980	6	57771	2018-06-08 16:31:57	40044	1528446717888	1747
26	26980	6	60036	2018-06-08 16:31:57	40026	1528446717955	1748
12	26980	6	60864	2018-06-08 16:31:57	40012	1528446717989	1749
80	26980	6	59630	2018-06-08 16:31:58	40080	1528446718055	1750
129	26980	6	59368	2018-06-08 16:31:58	40129	1528446718122	1751
64	26980	6	58938	2018-06-08 16:31:58	40064	1528446718222	1752
121	26980	6	59746	2018-06-08 16:31:58	40121	1528446718256	1753
17	26980	6	61484	2018-06-08 16:31:58	40017	1528446718322	1754
10	26980	6	61222	2018-06-08 16:31:58	40010	1528446718356	1755
24	20	6	57937	2018-06-08 16:31:58	40024	1528446718389	1756
39	26980	6	59564	2018-06-08 16:31:58	40039	1528446718422	1757
127	26980	6	59675	2018-06-08 16:31:58	40127	1528446718456	1758
115	26980	6	60089	2018-06-08 16:31:58	40115	1528446718489	1759
69	26980	6	59933	2018-06-08 16:31:58	40069	1528446718523	1760
32	26980	6	59110	2018-06-08 16:31:58	40032	1528446718556	1761
139	26980	6	59596	2018-06-08 16:31:58	40139	1528446718589	1762
117	26980	6	59668	2018-06-08 16:31:58	40117	1528446718658	1763
13	26980	6	60786	2018-06-08 16:31:58	40013	1528446718723	1764
52	20	6	56594	2018-06-08 16:31:58	40052	1528446718790	1765
52	26980	6	58234	2018-06-08 16:31:58	40052	1528446718882	1766
135	26980	6	59785	2018-06-08 16:31:58	40135	1528446718915	1767
48	20	6	55335	2018-06-08 16:31:58	40048	1528446718948	1768
119	26980	6	59857	2018-06-08 16:31:58	40119	1528446718982	1769
40	26980	6	57721	2018-06-08 16:31:59	40040	1528446719107	1770
21	20	6	58313	2018-06-08 16:31:59	40021	1528446719174	1771
66	20	6	56955	2018-06-08 16:31:59	40066	1528446719207	1772
48	26980	6	57027	2018-06-08 16:31:59	40048	1528446719240	1773
132	26980	6	59850	2018-06-08 16:31:59	40132	1528446719274	1774
66	26980	6	59164	2018-06-08 16:31:59	40066	1528446719341	1775
77	26980	6	58881	2018-06-08 16:31:59	40077	1528446719407	1776
63	26980	6	58748	2018-06-08 16:31:59	40063	1528446719441	1777
123	20	6	56783	2018-06-08 16:31:59	40123	1528446719474	1778
24	26980	6	59576	2018-06-08 16:31:59	40024	1528446719508	1779
53	20	6	55678	2018-06-08 16:31:59	40053	1528446719541	1780
124	26980	6	59959	2018-06-08 16:31:59	40124	1528446719674	1781
72	20	6	56991	2018-06-08 16:31:59	40072	1528446719708	1782
67	26980	6	59310	2018-06-08 16:31:59	40067	1528446719808	1783
123	26980	6	59543	2018-06-08 16:31:59	40123	1528446719841	1784
53	26980	6	57262	2018-06-08 16:31:59	40053	1528446719875	1785
21	26980	6	61140	2018-06-08 16:31:59	40021	1528446719908	1786
72	26980	6	59667	2018-06-08 16:31:59	40072	1528446719942	1787
24	4608	7	7174	2018-06-08 16:32:08	40024	1528446728188	1788
70	21	7	10702	2018-06-08 16:32:12	40070	1528446732561	1789
11	21	7	12519	2018-06-08 16:32:12	40011	1528446732602	1790
66	21	7	11440	2018-06-08 16:32:12	40066	1528446732936	1791
77	21	7	11161	2018-06-08 16:32:12	40077	1528446732970	1792
20	21	7	12590	2018-06-08 16:32:13	40020	1528446733003	1793
10	21	7	12361	2018-06-08 16:32:13	40010	1528446733128	1794
56	21	7	10517	2018-06-08 16:32:13	40056	1528446733162	1795
47	21	7	10485	2018-06-08 16:32:13	40047	1528446733228	1796
39	21	7	11899	2018-06-08 16:32:13	40039	1528446733329	1797
63	21	7	11565	2018-06-08 16:32:13	40063	1528446733362	1798
71	21	7	11739	2018-06-08 16:32:13	40071	1528446733395	1799
72	21	7	11491	2018-06-08 16:32:13	40072	1528446733496	1800
17	21	7	12585	2018-06-08 16:32:13	40017	1528446733529	1801
139	21	7	11583	2018-06-08 16:32:13	40139	1528446733562	1802
50	21	7	9545	2018-06-08 16:32:13	40050	1528446733696	1803
26	21	7	12378	2018-06-08 16:32:13	40026	1528446733729	1804
41	21	7	9525	2018-06-08 16:32:13	40041	1528446733763	1805
12	21	7	12715	2018-06-08 16:32:13	40012	1528446733829	1806
75	21	7	11365	2018-06-08 16:32:13	40075	1528446733863	1807
122	21	7	12004	2018-06-08 16:32:14	40122	1528446734096	1808
48	21	7	9705	2018-06-08 16:32:14	40048	1528446734155	1809
64	21	7	11825	2018-06-08 16:32:14	40064	1528446734222	1810
24	21	7	12443	2018-06-08 16:32:14	40024	1528446734255	1811
115	21	7	12427	2018-06-08 16:32:14	40115	1528446734288	1812
8	21	7	13082	2018-06-08 16:32:14	40008	1528446734347	1813
21	21	7	12770	2018-06-08 16:32:14	40021	1528446734414	1814
13	21	7	12927	2018-06-08 16:32:14	40013	1528446734480	1815
135	21	7	12712	2018-06-08 16:32:14	40135	1528446734514	1816
53	21	7	10034	2018-06-08 16:32:14	40053	1528446734647	1817
69	21	7	11536	2018-06-08 16:32:14	40069	1528446734714	1818
9	21	7	13444	2018-06-08 16:32:14	40009	1528446734781	1819
118	21	7	12521	2018-06-08 16:32:14	40118	1528446734848	1820
131	21	7	12546	2018-06-08 16:32:14	40131	1528446734881	1821
127	21	7	12923	2018-06-08 16:32:14	40127	1528446734915	1822
38	21	7	12323	2018-06-08 16:32:14	40038	1528446734948	1823
43	21	7	12193	2018-06-08 16:32:14	40043	1528446734981	1824
67	21	7	11684	2018-06-08 16:32:15	40067	1528446735015	1825
40	21	7	10504	2018-06-08 16:32:15	40040	1528446735048	1826
78	21	7	10857	2018-06-08 16:32:15	40078	1528446735081	1827
120	21	7	12320	2018-06-08 16:32:15	40120	1528446735115	1828
129	21	7	12197	2018-06-08 16:32:15	40129	1528446735148	1829
44	21	7	10683	2018-06-08 16:32:15	40044	1528446735182	1830
37	21	7	11842	2018-06-08 16:32:15	40037	1528446735282	1831
80	21	7	11267	2018-06-08 16:32:15	40080	1528446735315	1832
117	21	7	12582	2018-06-08 16:32:15	40117	1528446735349	1833
33	21	7	12361	2018-06-08 16:32:15	40033	1528446735382	1834
123	21	7	12407	2018-06-08 16:32:15	40123	1528446735440	1835
119	21	7	12525	2018-06-08 16:32:15	40119	1528446735474	1836
121	21	7	12579	2018-06-08 16:32:15	40121	1528446735541	1837
124	21	7	11665	2018-06-08 16:32:15	40124	1528446735632	1838
52	21	7	11028	2018-06-08 16:32:15	40052	1528446735666	1839
132	21	7	11982	2018-06-08 16:32:15	40132	1528446735699	1840
17	22	7	33024	2018-06-08 16:32:32	40017	1528446752066	1841
80	22	7	31689	2018-06-08 16:32:32	40080	1528446752750	1842
10	22	7	33203	2018-06-08 16:32:32	40010	1528446752792	1843
63	22	7	31553	2018-06-08 16:32:32	40063	1528446752952	1844
41	22	7	29996	2018-06-08 16:32:32	40041	1528446752985	1845
120	22	7	31845	2018-06-08 16:32:33	40120	1528446753052	1846
77	22	7	31616	2018-06-08 16:32:33	40077	1528446753119	1847
70	22	7	31510	2018-06-08 16:32:33	40070	1528446753152	1848
40	22	7	30939	2018-06-08 16:32:33	40040	1528446753186	1849
52	22	7	31043	2018-06-08 16:32:33	40052	1528446753311	1850
119	22	7	32438	2018-06-08 16:32:33	40119	1528446753703	1851
118	22	7	32562	2018-06-08 16:32:33	40118	1528446753803	1852
47	22	7	31013	2018-06-08 16:32:33	40047	1528446753870	1853
129	22	7	32176	2018-06-08 16:32:33	40129	1528446753904	1854
12	22	7	33156	2018-06-08 16:32:34	40012	1528446754037	1855
122	22	7	32452	2018-06-08 16:32:34	40122	1528446754070	1856
72	22	7	32337	2018-06-08 16:32:34	40072	1528446754137	1857
64	22	7	31741	2018-06-08 16:32:34	40064	1528446754237	1858
139	22	7	31988	2018-06-08 16:32:34	40139	1528446754271	1859
115	22	7	32396	2018-06-08 16:32:34	40115	1528446754304	1860
78	22	7	31812	2018-06-08 16:32:34	40078	1528446754371	1861
124	22	7	32235	2018-06-08 16:32:34	40124	1528446754438	1862
66	22	7	31943	2018-06-08 16:32:34	40066	1528446754630	1863
20	22	7	34233	2018-06-08 16:32:34	40020	1528446754755	1864
56	22	7	30988	2018-06-08 16:32:34	40056	1528446754989	1865
32	22	7	32801	2018-06-08 16:32:35	40032	1528446755256	1866
8	22	7	33632	2018-06-08 16:32:35	40008	1528446755323	1867
50	22	7	29986	2018-06-08 16:32:35	40050	1528446755356	1868
37	22	7	32840	2018-06-08 16:32:35	40037	1528446755556	1869
69	22	7	33576	2018-06-08 16:32:35	40069	1528446755590	1870
127	22	7	32716	2018-06-08 16:32:35	40127	1528446755690	1871
75	22	7	32861	2018-06-08 16:32:35	40075	1528446755907	1872
117	22	7	32395	2018-06-08 16:32:36	40117	1528446756057	1873
13	22	7	34010	2018-06-08 16:32:36	40013	1528446756090	1874
132	22	7	32404	2018-06-08 16:32:36	40132	1528446756157	1875
71	22	7	33280	2018-06-08 16:32:36	40071	1528446756224	1876
44	22	7	31270	2018-06-08 16:32:36	40044	1528446756291	1877
33	22	7	32477	2018-06-08 16:32:36	40033	1528446756324	1878
39	22	7	33389	2018-06-08 16:32:36	40039	1528446756624	1879
48	22	7	30282	2018-06-08 16:32:36	40048	1528446756825	1880
38	22	7	32791	2018-06-08 16:32:36	40038	1528446756858	1881
16	22	7	35296	2018-06-08 16:32:36	40016	1528446756892	1882
9	22	7	34419	2018-06-08 16:32:36	40009	1528446756983	1883
21	22	7	34206	2018-06-08 16:32:37	40021	1528446757075	1884
131	22	7	32531	2018-06-08 16:32:37	40131	1528446757200	1885
11	22	7	34457	2018-06-08 16:32:37	40011	1528446757242	1886
135	22	7	32702	2018-06-08 16:32:37	40135	1528446757342	1887
121	22	7	32410	2018-06-08 16:32:37	40121	1528446757384	1888
53	22	7	30436	2018-06-08 16:32:37	40053	1528446757467	1889
24	22	7	32930	2018-06-08 16:32:37	40024	1528446757509	1890
43	22	7	32626	2018-06-08 16:32:37	40043	1528446757551	1891
123	22	7	32426	2018-06-08 16:32:37	40123	1528446757592	1892
12	23	7	53203	2018-06-08 16:32:52	40012	1528446772344	1893
17	23	7	53549	2018-06-08 16:32:52	40017	1528446772619	1894
8	23	7	53586	2018-06-08 16:32:52	40008	1528446772753	1895
70	23	7	51977	2018-06-08 16:32:53	40070	1528446773020	1896
67	23	7	52188	2018-06-08 16:32:53	40067	1528446773087	1897
48	23	7	50610	2018-06-08 16:32:53	40048	1528446773220	1898
115	23	7	52888	2018-06-08 16:32:53	40115	1528446773254	1899
117	23	7	52473	2018-06-08 16:32:53	40117	1528446773287	1900
119	23	7	52285	2018-06-08 16:32:53	40119	1528446773454	1901
40	23	7	51377	2018-06-08 16:32:53	40040	1528446773521	1902
37	23	7	52982	2018-06-08 16:32:53	40037	1528446773646	1903
131	23	7	52622	2018-06-08 16:32:53	40131	1528446773746	1904
64	23	7	52252	2018-06-08 16:32:53	40064	1528446773780	1905
127	23	7	52689	2018-06-08 16:32:53	40127	1528446773938	1906
38	23	7	53156	2018-06-08 16:32:54	40038	1528446774072	1907
121	23	7	52400	2018-06-08 16:32:54	40121	1528446774105	1908
41	23	7	50991	2018-06-08 16:32:54	40041	1528446774139	1909
118	23	7	52747	2018-06-08 16:32:54	40118	1528446774172	1910
10	23	7	53476	2018-06-08 16:32:54	40010	1528446774205	1911
132	23	7	52833	2018-06-08 16:32:54	40132	1528446774272	1912
52	23	7	52020	2018-06-08 16:32:54	40052	1528446774305	1913
80	23	7	52166	2018-06-08 16:32:54	40080	1528446774339	1914
11	23	7	53376	2018-06-08 16:32:54	40011	1528446774372	1915
66	23	7	52904	2018-06-08 16:32:54	40066	1528446774406	1916
139	23	7	53071	2018-06-08 16:32:54	40139	1528446774439	1917
50	23	7	50938	2018-06-08 16:32:54	40050	1528446774606	1918
56	23	7	52033	2018-06-08 16:32:54	40056	1528446774639	1919
13	23	7	53808	2018-06-08 16:32:54	40013	1528446774673	1920
26	23	7	53382	2018-06-08 16:32:54	40026	1528446774706	1921
24	23	7	53903	2018-06-08 16:32:54	40024	1528446774773	1922
123	23	7	52955	2018-06-08 16:32:54	40123	1528446774808	1923
9	23	7	54346	2018-06-08 16:32:54	40009	1528446774965	1924
32	23	7	53760	2018-06-08 16:32:54	40032	1528446774998	1925
43	23	7	53071	2018-06-08 16:32:55	40043	1528446775032	1926
16	23	7	55070	2018-06-08 16:32:55	40016	1528446775090	1927
122	23	7	52921	2018-06-08 16:32:55	40122	1528446775123	1928
120	23	7	52340	2018-06-08 16:32:55	40120	1528446775157	1929
75	23	7	52811	2018-06-08 16:32:55	40075	1528446775190	1930
129	23	7	52636	2018-06-08 16:32:55	40129	1528446775257	1931
44	23	7	51685	2018-06-08 16:32:55	40044	1528446775290	1932
21	23	7	53551	2018-06-08 16:32:55	40021	1528446775357	1933
53	23	7	50840	2018-06-08 16:32:55	40053	1528446775391	1934
135	23	7	53074	2018-06-08 16:32:55	40135	1528446775424	1935
33	23	7	53655	2018-06-08 16:32:55	40033	1528446775457	1936
20	23	7	54317	2018-06-08 16:32:55	40020	1528446775491	1937
39	23	7	53280	2018-06-08 16:32:55	40039	1528446775524	1938
47	23	7	51521	2018-06-08 16:32:55	40047	1528446775566	1939
124	23	7	52771	2018-06-08 16:32:55	40124	1528446775608	1940
72	23	7	52675	2018-06-08 16:32:55	40072	1528446775649	1941
71	23	7	53282	2018-06-08 16:32:55	40071	1528446775691	1942
78	23	7	52819	2018-06-08 16:32:55	40078	1528446775733	1943
77	23	7	52754	2018-06-08 16:32:55	40077	1528446775774	1944
63	23	7	52150	2018-06-08 16:32:55	40063	1528446775816	1945
52	26980	7	55759	2018-06-08 16:32:56	40052	1528446776741	1946
53	26980	7	55038	2018-06-08 16:32:57	40053	1528446777000	1947
50	26980	7	54671	2018-06-08 16:32:57	40050	1528446777117	1948
48	26980	7	55000	2018-06-08 16:32:57	40048	1528446777476	1949
63	26980	7	56905	2018-06-08 16:32:57	40063	1528446777735	1950
69	26980	7	57802	2018-06-08 16:32:57	40069	1528446777902	1951
40	26980	7	55594	2018-06-08 16:32:57	40040	1528446777936	1952
67	26980	7	56990	2018-06-08 16:32:57	40067	1528446777970	1953
80	26980	7	57519	2018-06-08 16:32:58	40080	1528446778003	1954
43	26980	7	57423	2018-06-08 16:32:58	40043	1528446778137	1955
117	26980	7	57743	2018-06-08 16:32:58	40117	1528446778170	1956
37	26980	7	57808	2018-06-08 16:32:58	40037	1528446778203	1957
132	26980	7	57687	2018-06-08 16:32:58	40132	1528446778237	1958
70	26980	7	56931	2018-06-08 16:32:58	40070	1528446778270	1959
118	26980	7	58047	2018-06-08 16:32:58	40118	1528446778304	1960
21	26980	7	59214	2018-06-08 16:32:58	40021	1528446778337	1961
127	26980	7	57939	2018-06-08 16:32:58	40127	1528446778370	1962
124	26980	7	57638	2018-06-08 16:32:58	40124	1528446778504	1963
39	26980	7	57492	2018-06-08 16:32:58	40039	1528446778604	1964
26	26980	7	57637	2018-06-08 16:32:58	40026	1528446778638	1965
10	26980	7	58931	2018-06-08 16:32:58	40010	1528446778729	1966
64	26980	7	57019	2018-06-08 16:32:58	40064	1528446778796	1967
38	26980	7	57507	2018-06-08 16:32:58	40038	1528446778829	1968
17	26980	7	59039	2018-06-08 16:32:58	40017	1528446778921	1969
120	26980	7	57658	2018-06-08 16:32:58	40120	1528446778988	1970
135	26980	7	57849	2018-06-08 16:32:59	40135	1528446779055	1971
13	26980	7	59203	2018-06-08 16:32:59	40013	1528446779088	1972
56	26980	7	56782	2018-06-08 16:32:59	40056	1528446779122	1973
47	26980	7	55759	2018-06-08 16:32:59	40047	1528446779255	1974
121	26980	7	57757	2018-06-08 16:32:59	40121	1528446779288	1975
129	26980	7	57377	2018-06-08 16:32:59	40129	1528446779322	1976
77	26980	7	56465	2018-06-08 16:32:59	40077	1528446779389	1977
122	26980	7	57668	2018-06-08 16:32:59	40122	1528446779455	1978
41	26980	7	55231	2018-06-08 16:32:59	40041	1528446779489	1979
44	26980	7	55953	2018-06-08 16:32:59	40044	1528446779522	1980
33	26980	7	57879	2018-06-08 16:32:59	40033	1528446779556	1981
9	26980	7	59614	2018-06-08 16:32:59	40009	1528446779622	1982
119	26980	7	57665	2018-06-08 16:32:59	40119	1528446779656	1983
11	26980	7	59721	2018-06-08 16:32:59	40011	1528446779722	1984
20	26980	7	59167	2018-06-08 16:32:59	40020	1528446779756	1985
115	26980	7	58263	2018-06-08 16:32:59	40115	1528446779789	1986
72	26980	7	57453	2018-06-08 16:32:59	40072	1528446779856	1987
8	26980	7	58891	2018-06-08 16:32:59	40008	1528446779890	1988
66	26980	7	57124	2018-06-08 16:32:59	40066	1528446779923	1989
75	26980	7	57614	2018-06-08 16:33:00	40075	1528446780015	1990
12	26980	7	59253	2018-06-08 16:33:00	40012	1528446780081	1991
131	26980	7	57906	2018-06-08 16:33:00	40131	1528446780207	1992
3	26980	7	59202	2018-06-08 16:33:00	40003	1528446780240	1993
16	26980	7	59943	2018-06-08 16:33:00	40016	1528446780273	1994
71	26980	7	58217	2018-06-08 16:33:00	40071	1528446780307	1995
78	26980	7	57572	2018-06-08 16:33:00	40078	1528446780340	1996
139	26980	7	57338	2018-06-08 16:33:00	40139	1528446780373	1997
123	26980	7	57722	2018-06-08 16:33:00	40123	1528446780407	1998
24	26980	7	58222	2018-06-08 16:33:00	40024	1528446780440	1999
32	4608	8	2936	2018-06-08 16:33:07	40032	1528446787749	2000
41	4608	8	729	2018-06-08 16:33:08	40041	1528446788058	2001
47	4608	8	1231	2018-06-08 16:33:08	40047	1528446788141	2002
33	4608	8	2899	2018-06-08 16:33:08	40033	1528446788266	2003
37	4608	8	2961	2018-06-08 16:33:08	40037	1528446788350	2004
48	4608	8	802	2018-06-08 16:33:08	40048	1528446788483	2005
53	4608	8	1047	2018-06-08 16:33:08	40053	1528446788517	2006
40	4608	8	1622	2018-06-08 16:33:08	40040	1528446788652	2007
20	4608	8	4339	2018-06-08 16:33:08	40020	1528446788717	2008
13	4608	8	4368	2018-06-08 16:33:08	40013	1528446788784	2009
52	4608	8	2273	2018-06-08 16:33:08	40052	1528446788851	2010
39	4608	8	3487	2018-06-08 16:33:08	40039	1528446788909	2011
124	4608	8	3338	2018-06-08 16:33:09	40124	1528446789201	2012
16	4608	8	5131	2018-06-08 16:33:09	40016	1528446789235	2013
115	4608	8	3805	2018-06-08 16:33:09	40115	1528446789368	2014
129	4608	8	3491	2018-06-08 16:33:09	40129	1528446789502	2015
17	4608	8	5375	2018-06-08 16:33:09	40017	1528446789535	2016
44	4608	8	1680	2018-06-08 16:33:09	40044	1528446789568	2017
67	4608	8	2561	2018-06-08 16:33:09	40067	1528446789602	2018
75	4608	8	3843	2018-06-08 16:33:09	40075	1528446789669	2019
71	4608	8	3965	2018-06-08 16:33:09	40071	1528446789769	2020
38	4608	8	3242	2018-06-08 16:33:09	40038	1528446789837	2021
78	4608	8	4102	2018-06-08 16:33:09	40078	1528446789970	2022
10	4608	8	4827	2018-06-08 16:33:10	40010	1528446790004	2023
3	4608	8	5002	2018-06-08 16:33:10	40003	1528446790071	2024
56	4608	8	1799	2018-06-08 16:33:10	40056	1528446790104	2025
66	4608	8	3636	2018-06-08 16:33:10	40066	1528446790137	2026
24	4608	8	3716	2018-06-08 16:33:10	40024	1528446790296	2027
77	4608	8	2992	2018-06-08 16:33:10	40077	1528446790329	2028
64	4608	8	3040	2018-06-08 16:33:10	40064	1528446790388	2029
139	4608	8	3399	2018-06-08 16:33:10	40139	1528446790488	2030
63	4608	8	3489	2018-06-08 16:33:10	40063	1528446790521	2031
135	4608	8	3862	2018-06-08 16:33:10	40135	1528446790555	2032
131	4608	8	3433	2018-06-08 16:33:10	40131	1528446790590	2033
50	4608	8	1238	2018-06-08 16:33:10	40050	1528446790655	2034
72	4608	8	4126	2018-06-08 16:33:10	40072	1528446790755	2035
