nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
64	26980	5	9922	2018-06-09 18:27:10	40064	1528540030698	836
56	26980	5	9246	2018-06-09 18:27:10	40056	1528540030765	837
39	26980	5	9895	2018-06-09 18:27:10	40039	1528540030832	838
43	26980	5	8511	2018-06-09 18:27:10	40043	1528540030899	839
40	26980	5	8996	2018-06-09 18:27:10	40040	1528540030991	840
41	26980	5	8941	2018-06-09 18:27:11	40041	1528540031024	841
66	26980	5	8759	2018-06-09 18:27:11	40066	1528540031157	842
52	26980	5	8958	2018-06-09 18:27:11	40052	1528540031291	843
122	26980	5	10048	2018-06-09 18:27:11	40122	1528540031426	844
123	26980	5	9585	2018-06-09 18:27:11	40123	1528540031660	845
77	26980	5	8950	2018-06-09 18:27:11	40077	1528540031693	846
121	26980	5	9698	2018-06-09 18:27:11	40121	1528540031726	847
69	26980	5	9385	2018-06-09 18:27:11	40069	1528540031860	848
13	26980	5	11652	2018-06-09 18:27:11	40013	1528540031893	849
120	26980	5	9861	2018-06-09 18:27:12	40120	1528540032018	850
132	26980	5	9946	2018-06-09 18:27:12	40132	1528540032119	851
139	26980	5	9414	2018-06-09 18:27:12	40139	1528540032152	852
135	26980	5	10225	2018-06-09 18:27:12	40135	1528540032219	853
63	26980	5	8861	2018-06-09 18:27:12	40063	1528540032277	854
12	26980	5	12121	2018-06-09 18:27:12	40012	1528540032311	855
70	26980	5	9230	2018-06-09 18:27:12	40070	1528540032344	856
117	26980	5	9939	2018-06-09 18:27:12	40117	1528540032444	857
37	26980	5	11477	2018-06-09 18:27:12	40037	1528540032503	858
10	26980	5	11667	2018-06-09 18:27:12	40010	1528540032636	859
3	26980	5	12088	2018-06-09 18:27:12	40003	1528540032703	860
80	26980	5	9431	2018-06-09 18:27:12	40080	1528540032770	861
129	26980	5	10118	2018-06-09 18:27:12	40129	1528540032803	862
38	26980	5	9818	2018-06-09 18:27:12	40038	1528540032870	863
71	26980	5	9430	2018-06-09 18:27:12	40071	1528540032939	864
67	26980	5	9926	2018-06-09 18:27:12	40067	1528540032970	865
26	26980	5	11584	2018-06-09 18:27:13	40026	1528540033012	866
17	26980	5	12339	2018-06-09 18:27:13	40017	1528540033095	867
72	26980	5	9495	2018-06-09 18:27:13	40072	1528540033179	868
131	26980	5	9983	2018-06-09 18:27:13	40131	1528540033220	869
78	26980	5	9413	2018-06-09 18:27:13	40078	1528540033345	870
11	26980	5	12075	2018-06-09 18:27:13	40011	1528540033429	871
127	26980	5	9891	2018-06-09 18:27:13	40127	1528540033512	872
118	26980	5	9780	2018-06-09 18:27:13	40118	1528540033579	873
119	26980	5	10451	2018-06-09 18:27:13	40119	1528540033621	874
9	26980	5	12037	2018-06-09 18:27:13	40009	1528540033662	875
124	26980	5	9736	2018-06-09 18:27:13	40124	1528540033704	876
32	26980	5	11351	2018-06-09 18:27:13	40032	1528540033771	877
21	26980	5	12205	2018-06-09 18:27:13	40021	1528540033804	878
20	26980	5	12489	2018-06-09 18:27:13	40020	1528540033871	879
115	26980	5	9807	2018-06-09 18:27:13	40115	1528540033905	880
75	26980	5	9520	2018-06-09 18:27:13	40075	1528540033938	881
8	26980	5	12081	2018-06-09 18:27:13	40008	1528540033971	882
33	26980	5	10960	2018-06-09 18:27:14	40033	1528540034005	883
80	16	5	18534	2018-06-09 18:27:19	40080	1528540039964	884
10	16	5	20230	2018-06-09 18:27:20	40010	1528540040164	885
12	16	5	20672	2018-06-09 18:27:20	40012	1528540040197	886
17	16	5	20902	2018-06-09 18:27:20	40017	1528540040519	887
20	16	5	21552	2018-06-09 18:27:20	40020	1528540040806	888
21	16	5	20978	2018-06-09 18:27:20	40021	1528540040919	889
32	16	5	20770	2018-06-09 18:27:21	40032	1528540041031	890
8	16	5	22032	2018-06-09 18:27:21	40008	1528540041266	891
13	16	5	21298	2018-06-09 18:27:21	40013	1528540041331	892
39	16	5	20877	2018-06-09 18:27:21	40039	1528540041465	893
56	16	5	20233	2018-06-09 18:27:21	40056	1528540041531	894
33	16	5	20421	2018-06-09 18:27:21	40033	1528540041632	895
37	16	5	20907	2018-06-09 18:27:21	40037	1528540041698	896
44	16	5	20366	2018-06-09 18:27:21	40044	1528540041732	897
50	16	5	20079	2018-06-09 18:27:21	40050	1528540041899	898
40	16	5	20501	2018-06-09 18:27:22	40040	1528540042066	899
77	16	5	20180	2018-06-09 18:27:22	40077	1528540042099	900
9	16	5	22006	2018-06-09 18:27:22	40009	1528540042166	901
67	16	5	20418	2018-06-09 18:27:22	40067	1528540042199	902
41	16	5	20474	2018-06-09 18:27:22	40041	1528540042366	903
24	16	5	21500	2018-06-09 18:27:22	40024	1528540042400	904
38	16	5	20882	2018-06-09 18:27:22	40038	1528540042458	905
63	16	5	20474	2018-06-09 18:27:22	40063	1528540042526	906
53	16	5	20598	2018-06-09 18:27:22	40053	1528540042593	907
121	16	5	20934	2018-06-09 18:27:22	40121	1528540042651	908
119	16	5	21127	2018-06-09 18:27:22	40119	1528540042752	909
127	16	5	21096	2018-06-09 18:27:22	40127	1528540042843	910
43	16	5	20581	2018-06-09 18:27:22	40043	1528540042877	911
131	16	5	21005	2018-06-09 18:27:22	40131	1528540042943	912
120	16	5	21007	2018-06-09 18:27:23	40120	1528540043077	913
122	16	5	21561	2018-06-09 18:27:23	40122	1528540043110	914
123	16	5	20791	2018-06-09 18:27:23	40123	1528540043144	915
115	16	5	20838	2018-06-09 18:27:23	40115	1528540043244	916
48	16	5	20785	2018-06-09 18:27:23	40048	1528540043277	917
52	16	5	20463	2018-06-09 18:27:23	40052	1528540043311	918
135	16	5	20940	2018-06-09 18:27:23	40135	1528540043344	919
64	16	5	21457	2018-06-09 18:27:23	40064	1528540043444	920
117	16	5	21028	2018-06-09 18:27:23	40117	1528540043511	921
129	16	5	21160	2018-06-09 18:27:23	40129	1528540043553	922
139	16	5	21259	2018-06-09 18:27:23	40139	1528540043594	923
124	16	5	21645	2018-06-09 18:27:23	40124	1528540043678	924
47	16	5	20858	2018-06-09 18:27:23	40047	1528540043745	925
118	16	5	20891	2018-06-09 18:27:23	40118	1528540043786	926
71	16	5	21730	2018-06-09 18:27:23	40071	1528540043828	927
132	16	5	21997	2018-06-09 18:27:23	40132	1528540043870	928
66	16	5	20284	2018-06-09 18:27:23	40066	1528540043937	929
47	26980	5	29779	2018-06-09 18:27:30	40047	1528540050753	930
12	17	5	41097	2018-06-09 18:27:39	40012	1528540059987	931
20	17	5	40993	2018-06-09 18:27:40	40020	1528540060187	932
11	17	5	40489	2018-06-09 18:27:40	40011	1528540060221	933
8	17	5	41488	2018-06-09 18:27:40	40008	1528540060312	934
17	17	5	41299	2018-06-09 18:27:40	40017	1528540060588	935
13	17	5	41108	2018-06-09 18:27:40	40013	1528540060660	936
56	17	5	39814	2018-06-09 18:27:40	40056	1528540060788	937
10	17	5	41145	2018-06-09 18:27:40	40010	1528540060822	938
80	17	5	39391	2018-06-09 18:27:40	40080	1528540060855	939
33	17	5	40332	2018-06-09 18:27:40	40033	1528540060888	940
52	17	5	40346	2018-06-09 18:27:41	40052	1528540061389	941
40	17	5	40459	2018-06-09 18:27:41	40040	1528540061423	942
50	17	5	40090	2018-06-09 18:27:41	40050	1528540061581	943
38	17	5	40813	2018-06-09 18:27:41	40038	1528540061681	944
117	17	5	40081	2018-06-09 18:27:41	40117	1528540061740	945
122	17	5	40953	2018-06-09 18:27:41	40122	1528540061840	946
124	17	5	40914	2018-06-09 18:27:41	40124	1528540061940	947
66	17	5	40206	2018-06-09 18:27:42	40066	1528540062207	948
139	17	5	40332	2018-06-09 18:27:42	40139	1528540062441	949
53	17	5	40536	2018-06-09 18:27:42	40053	1528540062508	950
71	17	5	40470	2018-06-09 18:27:42	40071	1528540062608	951
21	17	5	41472	2018-06-09 18:27:42	40021	1528540062675	952
44	17	5	40366	2018-06-09 18:27:42	40044	1528540062743	953
115	17	5	40270	2018-06-09 18:27:42	40115	1528540062935	954
121	17	5	40330	2018-06-09 18:27:43	40121	1528540063026	955
48	17	5	40549	2018-06-09 18:27:43	40048	1528540063152	956
131	17	5	40541	2018-06-09 18:27:43	40131	1528540063235	957
129	17	5	40571	2018-06-09 18:27:43	40129	1528540063319	958
47	17	5	40444	2018-06-09 18:27:43	40047	1528540063360	959
123	17	5	40072	2018-06-09 18:27:43	40123	1528540063402	960
119	17	5	40823	2018-06-09 18:27:43	40119	1528540063444	961
39	17	5	40767	2018-06-09 18:27:43	40039	1528540063652	962
32	17	5	40649	2018-06-09 18:27:43	40032	1528540063694	963
120	17	5	40512	2018-06-09 18:27:43	40120	1528540063819	964
64	17	5	40825	2018-06-09 18:27:43	40064	1528540063944	965
77	17	5	40059	2018-06-09 18:27:43	40077	1528540063986	966
9	17	5	41920	2018-06-09 18:27:44	40009	1528540064161	967
132	17	5	40749	2018-06-09 18:27:44	40132	1528540064195	968
63	17	5	40389	2018-06-09 18:27:44	40063	1528540064295	969
127	17	5	40683	2018-06-09 18:27:44	40127	1528540064362	970
41	17	5	40434	2018-06-09 18:27:44	40041	1528540064462	971
24	17	5	41400	2018-06-09 18:27:44	40024	1528540064528	972
43	17	5	40225	2018-06-09 18:27:44	40043	1528540064629	973
67	17	5	39834	2018-06-09 18:27:44	40067	1528540064862	974
37	17	5	40684	2018-06-09 18:27:44	40037	1528540064929	975
135	17	5	40287	2018-06-09 18:27:45	40135	1528540065063	976
118	17	5	40626	2018-06-09 18:27:45	40118	1528540065163	977
8	18	5	61399	2018-06-09 18:27:59	40008	1528540079696	978
12	18	5	61428	2018-06-09 18:27:59	40012	1528540079896	979
32	18	5	60529	2018-06-09 18:27:59	40032	1528540079930	980
56	18	5	59862	2018-06-09 18:28:00	40056	1528540080097	981
13	18	5	61115	2018-06-09 18:28:00	40013	1528540080230	982
39	18	5	60682	2018-06-09 18:28:00	40039	1528540080331	983
33	18	5	60292	2018-06-09 18:28:00	40033	1528540080364	984
20	18	5	61859	2018-06-09 18:28:00	40020	1528540080431	985
37	18	5	60642	2018-06-09 18:28:00	40037	1528540080498	986
21	18	5	61440	2018-06-09 18:28:00	40021	1528540080531	987
9	18	5	61838	2018-06-09 18:28:00	40009	1528540080656	988
38	18	5	60803	2018-06-09 18:28:00	40038	1528540080848	989
17	18	5	61812	2018-06-09 18:28:00	40017	1528540080915	990
41	18	5	60359	2018-06-09 18:28:01	40041	1528540081073	991
135	18	5	60361	2018-06-09 18:28:01	40135	1528540081140	992
118	18	5	60081	2018-06-09 18:28:01	40118	1528540081240	993
132	18	5	60637	2018-06-09 18:28:01	40132	1528540081274	994
40	18	5	60464	2018-06-09 18:28:01	40040	1528540081341	995
11	18	5	61399	2018-06-09 18:28:01	40011	1528540081408	996
24	18	5	61308	2018-06-09 18:28:01	40024	1528540081508	997
119	18	5	60567	2018-06-09 18:28:01	40119	1528540081574	998
120	18	5	60605	2018-06-09 18:28:01	40120	1528540081674	999
64	18	5	60867	2018-06-09 18:28:01	40064	1528540081708	1000
121	18	5	60110	2018-06-09 18:28:01	40121	1528540081741	1001
131	18	5	60431	2018-06-09 18:28:01	40131	1528540081775	1002
44	18	5	60490	2018-06-09 18:28:01	40044	1528540081808	1003
67	18	5	59802	2018-06-09 18:28:01	40067	1528540081841	1004
129	18	5	60498	2018-06-09 18:28:01	40129	1528540081984	1005
139	18	5	60586	2018-06-09 18:28:02	40139	1528540082026	1006
123	18	5	60039	2018-06-09 18:28:02	40123	1528540082068	1007
10	18	5	62050	2018-06-09 18:28:02	40010	1528540082135	1008
115	18	5	60234	2018-06-09 18:28:02	40115	1528540082218	1009
50	18	5	60131	2018-06-09 18:28:02	40050	1528540082260	1010
124	18	5	60743	2018-06-09 18:28:02	40124	1528540082343	1011
63	18	5	60364	2018-06-09 18:28:02	40063	1528540082385	1012
48	18	5	60765	2018-06-09 18:28:02	40048	1528540082427	1013
43	18	5	60458	2018-06-09 18:28:02	40043	1528540082460	1014
52	18	5	60266	2018-06-09 18:28:02	40052	1528540082527	1015
122	18	5	60837	2018-06-09 18:28:02	40122	1528540082627	1016
77	18	5	60510	2018-06-09 18:28:02	40077	1528540082660	1017
117	18	5	60025	2018-06-09 18:28:02	40117	1528540082727	1018
71	18	5	60389	2018-06-09 18:28:02	40071	1528540082761	1019
47	18	5	60990	2018-06-09 18:28:02	40047	1528540082794	1020
80	18	5	59974	2018-06-09 18:28:02	40080	1528540082827	1021
127	18	5	60673	2018-06-09 18:28:02	40127	1528540082894	1022
66	18	5	60821	2018-06-09 18:28:02	40066	1528540082961	1023
53	18	5	60498	2018-06-09 18:28:02	40053	1528540082994	1024
56	4608	6	104	2018-06-09 18:28:05	40056	1528540085820	1025
24	4608	6	1099	2018-06-09 18:28:06	40024	1528540086020	1026
47	4608	6	229	2018-06-09 18:28:06	40047	1528540086287	1027
80	4608	6	481	2018-06-09 18:28:06	40080	1528540086521	1028
38	4608	6	1080	2018-06-09 18:28:06	40038	1528540086621	1029
122	4608	6	1076	2018-06-09 18:28:06	40122	1528540086755	1030
12	4608	6	2832	2018-06-09 18:28:06	40012	1528540086821	1031
37	4608	6	890	2018-06-09 18:28:06	40037	1528540086855	1032
26	4608	6	1000	2018-06-09 18:28:06	40026	1528540086921	1033
39	4608	6	913	2018-06-09 18:28:06	40039	1528540086980	1034
127	4608	6	957	2018-06-09 18:28:07	40127	1528540087147	1035
117	4608	6	868	2018-06-09 18:28:07	40117	1528540087205	1036
50	4608	6	426	2018-06-09 18:28:07	40050	1528540087339	1037
20	4608	6	2809	2018-06-09 18:28:07	40020	1528540087372	1038
40	4608	6	233	2018-06-09 18:28:07	40040	1528540087406	1039
118	4608	6	892	2018-06-09 18:28:07	40118	1528540087439	1040
132	4608	6	1119	2018-06-09 18:28:07	40132	1528540087472	1041
52	4608	6	6	2018-06-09 18:28:07	40052	1528540087539	1042
124	4608	6	1067	2018-06-09 18:28:07	40124	1528540087573	1043
72	4608	6	486	2018-06-09 18:28:07	40072	1528540087706	1044
53	4608	6	201	2018-06-09 18:28:07	40053	1528540087740	1045
63	4608	6	190	2018-06-09 18:28:07	40063	1528540087840	1046
66	4608	6	549	2018-06-09 18:28:07	40066	1528540087873	1047
139	4608	6	945	2018-06-09 18:28:07	40139	1528540087940	1048
67	4608	6	636	2018-06-09 18:28:08	40067	1528540088007	1049
121	4608	6	585	2018-06-09 18:28:08	40121	1528540088073	1050
48	4608	6	83	2018-06-09 18:28:08	40048	1528540088107	1051
11	4608	6	2281	2018-06-09 18:28:08	40011	1528540088140	1052
21	4608	6	2428	2018-06-09 18:28:08	40021	1528540088207	1053
33	4608	6	1074	2018-06-09 18:28:08	40033	1528540088265	1054
8	4608	6	2707	2018-06-09 18:28:08	40008	1528540088299	1055
3	4608	6	3275	2018-06-09 18:28:08	40003	1528540088366	1056
135	4608	6	683	2018-06-09 18:28:08	40135	1528540088399	1057
70	4608	6	362	2018-06-09 18:28:08	40070	1528540088457	1058
41	4608	6	85	2018-06-09 18:28:08	40041	1528540088491	1059
71	4608	6	777	2018-06-09 18:28:08	40071	1528540088558	1060
75	4608	6	1254	2018-06-09 18:28:08	40075	1528540088658	1061
69	4608	6	598	2018-06-09 18:28:08	40069	1528540088691	1062
78	4608	6	667	2018-06-09 18:28:08	40078	1528540088724	1063
13	4608	6	1909	2018-06-09 18:28:08	40013	1528540088758	1064
129	4608	6	855	2018-06-09 18:28:08	40129	1528540088791	1065
131	4608	6	689	2018-06-09 18:28:08	40131	1528540088825	1066
64	4608	6	1114	2018-06-09 18:28:08	40064	1528540088858	1067
123	4608	6	883	2018-06-09 18:28:08	40123	1528540088891	1068
9	4608	6	2628	2018-06-09 18:28:08	40009	1528540088925	1069
44	4608	6	742	2018-06-09 18:28:08	40044	1528540088958	1070
120	4608	6	930	2018-06-09 18:28:09	40120	1528540089025	1071
43	4608	6	732	2018-06-09 18:28:09	40043	1528540089158	1072
10	4608	6	2970	2018-06-09 18:28:09	40010	1528540089267	1073
17	4608	6	2790	2018-06-09 18:28:09	40017	1528540089392	1074
119	4608	6	1471	2018-06-09 18:28:09	40119	1528540089427	1075
115	4608	6	1041	2018-06-09 18:28:09	40115	1528540089460	1076
77	4608	6	374	2018-06-09 18:28:09	40077	1528540089494	1077
32	4608	6	1804	2018-06-09 18:28:09	40032	1528540089560	1078
40	26980	6	6529	2018-06-09 18:28:12	40040	1528540092161	1079
12	19	6	16268	2018-06-09 18:28:19	40012	1528540099719	1080
20	19	6	16796	2018-06-09 18:28:19	40020	1528540099994	1081
56	19	6	14857	2018-06-09 18:28:20	40056	1528540100194	1082
9	19	6	16772	2018-06-09 18:28:20	40009	1528540100261	1083
39	19	6	15563	2018-06-09 18:28:20	40039	1528540100361	1084
21	19	6	16445	2018-06-09 18:28:20	40021	1528540100395	1085
13	19	6	16261	2018-06-09 18:28:20	40013	1528540100462	1086
8	19	6	16828	2018-06-09 18:28:20	40008	1528540100495	1087
37	19	6	15555	2018-06-09 18:28:20	40037	1528540100528	1088
80	19	6	14967	2018-06-09 18:28:20	40080	1528540100595	1089
10	19	6	16461	2018-06-09 18:28:20	40010	1528540100695	1090
26	19	6	15717	2018-06-09 18:28:20	40026	1528540100729	1091
33	19	6	15775	2018-06-09 18:28:20	40033	1528540100896	1092
38	19	6	15821	2018-06-09 18:28:21	40038	1528540101021	1093
32	19	6	16449	2018-06-09 18:28:21	40032	1528540101121	1094
17	19	6	17448	2018-06-09 18:28:21	40017	1528540101179	1095
52	19	6	15706	2018-06-09 18:28:21	40052	1528540101246	1096
50	19	6	15205	2018-06-09 18:28:21	40050	1528540101280	1097
48	19	6	15549	2018-06-09 18:28:21	40048	1528540101313	1098
47	19	6	15922	2018-06-09 18:28:21	40047	1528540101447	1099
77	19	6	15342	2018-06-09 18:28:21	40077	1528540101480	1100
63	19	6	15382	2018-06-09 18:28:21	40063	1528540101513	1101
40	19	6	15419	2018-06-09 18:28:21	40040	1528540101547	1102
43	19	6	15443	2018-06-09 18:28:21	40043	1528540101580	1103
53	19	6	15373	2018-06-09 18:28:21	40053	1528540101614	1104
41	19	6	15837	2018-06-09 18:28:21	40041	1528540101647	1105
44	19	6	15562	2018-06-09 18:28:21	40044	1528540101747	1106
139	19	6	16442	2018-06-09 18:28:21	40139	1528540101780	1107
64	19	6	16339	2018-06-09 18:28:21	40064	1528540101814	1108
66	19	6	15743	2018-06-09 18:28:21	40066	1528540101847	1109
48	26980	6	27967	2018-06-09 18:28:33	40048	1528540113106	1110
53	26980	6	27997	2018-06-09 18:28:33	40053	1528540113173	1111
24	26980	6	28894	2018-06-09 18:28:33	40024	1528540113599	1112
71	26980	6	28604	2018-06-09 18:28:33	40071	1528540113924	1113
121	26980	6	28493	2018-06-09 18:28:33	40121	1528540113966	1114
127	26980	6	28810	2018-06-09 18:28:34	40127	1528540114049	1115
39	26980	6	29175	2018-06-09 18:28:34	40039	1528540114132	1116
70	26980	6	28361	2018-06-09 18:28:34	40070	1528540114174	1117
119	26980	6	29213	2018-06-09 18:28:34	40119	1528540114341	1118
63	26980	6	27974	2018-06-09 18:28:34	40063	1528540114383	1119
115	26980	6	28456	2018-06-09 18:28:34	40115	1528540114466	1120
72	26980	6	28544	2018-06-09 18:28:34	40072	1528540114550	1121
52	26980	6	27896	2018-06-09 18:28:34	40052	1528540114633	1122
77	26980	6	27642	2018-06-09 18:28:34	40077	1528540114750	1123
41	26980	6	27933	2018-06-09 18:28:34	40041	1528540114817	1124
56	26980	6	28047	2018-06-09 18:28:34	40056	1528540114886	1125
75	26980	6	28588	2018-06-09 18:28:34	40075	1528540114918	1126
44	26980	6	28203	2018-06-09 18:28:35	40044	1528540115010	1127
47	26980	6	28151	2018-06-09 18:28:35	40047	1528540115043	1128
43	26980	6	28173	2018-06-09 18:28:35	40043	1528540115110	1129
21	26980	6	30938	2018-06-09 18:28:35	40021	1528540115244	1130
66	26980	6	27851	2018-06-09 18:28:35	40066	1528540115310	1131
8	26980	6	30957	2018-06-09 18:28:35	40008	1528540115344	1132
120	26980	6	28971	2018-06-09 18:28:35	40120	1528540115377	1133
17	26980	6	31400	2018-06-09 18:28:35	40017	1528540115411	1134
64	26980	6	28909	2018-06-09 18:28:35	40064	1528540115444	1135
13	26980	6	30759	2018-06-09 18:28:35	40013	1528540115511	1136
124	26980	6	28311	2018-06-09 18:28:35	40124	1528540115678	1137
118	26980	6	28749	2018-06-09 18:28:35	40118	1528540115711	1138
135	26980	6	28496	2018-06-09 18:28:35	40135	1528540115778	1139
129	26980	6	28639	2018-06-09 18:28:35	40129	1528540115811	1140
117	26980	6	28726	2018-06-09 18:28:35	40117	1528540115903	1141
26	26980	6	30486	2018-06-09 18:28:35	40026	1528540115936	1142
40	26980	6	28010	2018-06-09 18:28:35	40040	1528540115970	1143
69	26980	6	28460	2018-06-09 18:28:36	40069	1528540116037	1144
78	26980	6	28584	2018-06-09 18:28:36	40078	1528540116103	1145
37	26980	6	30239	2018-06-09 18:28:36	40037	1528540116170	1146
3	26980	6	31100	2018-06-09 18:28:36	40003	1528540116204	1147
11	26980	6	30827	2018-06-09 18:28:36	40011	1528540116262	1148
38	26980	6	29004	2018-06-09 18:28:36	40038	1528540116295	1149
50	26980	6	27850	2018-06-09 18:28:36	40050	1528540116330	1150
122	26980	6	28801	2018-06-09 18:28:36	40122	1528540116362	1151
12	26980	6	31235	2018-06-09 18:28:36	40012	1528540116395	1152
10	26980	6	30633	2018-06-09 18:28:36	40010	1528540116454	1153
67	26980	6	28634	2018-06-09 18:28:36	40067	1528540116521	1154
20	26980	6	31225	2018-06-09 18:28:36	40020	1528540116554	1155
80	26980	6	28449	2018-06-09 18:28:36	40080	1528540116621	1156
132	26980	6	28578	2018-06-09 18:28:36	40132	1528540116654	1157
123	26980	6	28741	2018-06-09 18:28:36	40123	1528540116688	1158
139	26980	6	28197	2018-06-09 18:28:36	40139	1528540116721	1159
131	26980	6	28472	2018-06-09 18:28:36	40131	1528540116754	1160
32	26980	6	30577	2018-06-09 18:28:36	40032	1528540116788	1161
9	26980	6	30910	2018-06-09 18:28:36	40009	1528540116821	1162
33	26980	6	29953	2018-06-09 18:28:36	40033	1528540116855	1163
8	20	6	36798	2018-06-09 18:28:39	40008	1528540119663	1164
80	20	6	34861	2018-06-09 18:28:39	40080	1528540119997	1165
12	20	6	37118	2018-06-09 18:28:40	40012	1528540120156	1166
10	20	6	36562	2018-06-09 18:28:40	40010	1528540120281	1167
11	20	6	36721	2018-06-09 18:28:40	40011	1528540120420	1168
17	20	6	37288	2018-06-09 18:28:40	40017	1528540120512	1169
8	21	6	57205	2018-06-09 18:28:59	40008	1528540139635	1170
80	21	6	55182	2018-06-09 18:28:59	40080	1528540139702	1171
64	21	6	56245	2018-06-09 18:28:59	40064	1528540139952	1172
20	21	6	57571	2018-06-09 18:28:59	40020	1528540139985	1173
72	21	6	55585	2018-06-09 18:29:00	40072	1528540140052	1174
10	21	6	57051	2018-06-09 18:29:00	40010	1528540140152	1175
11	21	6	57036	2018-06-09 18:29:00	40011	1528540140252	1176
17	21	6	57604	2018-06-09 18:29:00	40017	1528540140353	1177
13	21	6	57171	2018-06-09 18:29:00	40013	1528540140411	1178
39	21	6	56895	2018-06-09 18:29:00	40039	1528540140662	1179
66	21	6	55613	2018-06-09 18:29:00	40066	1528540140762	1180
33	21	6	56674	2018-06-09 18:29:00	40033	1528540140829	1181
67	21	6	55853	2018-06-09 18:29:00	40067	1528540140862	1182
48	21	6	56280	2018-06-09 18:29:00	40048	1528540140962	1183
69	21	6	55729	2018-06-09 18:29:01	40069	1528540141029	1184
26	21	6	57196	2018-06-09 18:29:01	40026	1528540141263	1185
78	21	6	55479	2018-06-09 18:29:01	40078	1528540141365	1186
50	21	6	56256	2018-06-09 18:29:01	40050	1528540141396	1187
127	21	6	56751	2018-06-09 18:29:01	40127	1528540141496	1188
77	21	6	55986	2018-06-09 18:29:01	40077	1528540141530	1189
122	21	6	57361	2018-06-09 18:29:01	40122	1528540141563	1190
12	21	6	57493	2018-06-09 18:29:01	40012	1528540141597	1191
47	21	6	56204	2018-06-09 18:29:01	40047	1528540141630	1192
121	21	6	56711	2018-06-09 18:29:01	40121	1528540141688	1193
135	21	6	56638	2018-06-09 18:29:01	40135	1528540141722	1194
120	21	6	56938	2018-06-09 18:29:01	40120	1528540141822	1195
37	21	6	56933	2018-06-09 18:29:01	40037	1528540141914	1196
32	21	6	57254	2018-06-09 18:29:01	40032	1528540141980	1197
52	21	6	56187	2018-06-09 18:29:02	40052	1528540142131	1198
40	21	6	56283	2018-06-09 18:29:02	40040	1528540142339	1199
131	21	6	56841	2018-06-09 18:29:02	40131	1528540142381	1200
123	21	6	56321	2018-06-09 18:29:02	40123	1528540142423	1201
75	21	6	55969	2018-06-09 18:29:02	40075	1528540142506	1202
44	21	6	56683	2018-06-09 18:29:02	40044	1528540142590	1203
63	21	6	55707	2018-06-09 18:29:02	40063	1528540142675	1204
118	21	6	56574	2018-06-09 18:29:02	40118	1528540142715	1205
9	21	6	58132	2018-06-09 18:29:02	40009	1528540142756	1206
38	21	6	56945	2018-06-09 18:29:02	40038	1528540142857	1207
132	21	6	56922	2018-06-09 18:29:02	40132	1528540142898	1208
117	21	6	56523	2018-06-09 18:29:02	40117	1528540142940	1209
124	21	6	57240	2018-06-09 18:29:03	40124	1528540143007	1210
139	21	6	57408	2018-06-09 18:29:03	40139	1528540143073	1211
24	21	6	57171	2018-06-09 18:29:03	40024	1528540143107	1212
70	21	6	55188	2018-06-09 18:29:03	40070	1528540143140	1213
129	21	6	57102	2018-06-09 18:29:03	40129	1528540143207	1214
119	21	6	56850	2018-06-09 18:29:03	40119	1528540143274	1215
43	21	6	56270	2018-06-09 18:29:03	40043	1528540143307	1216
56	21	6	56434	2018-06-09 18:29:03	40056	1528540143341	1217
41	21	6	56214	2018-06-09 18:29:03	40041	1528540143374	1218
71	21	6	55872	2018-06-09 18:29:03	40071	1528540143407	1219
115	21	6	56423	2018-06-09 18:29:03	40115	1528540143441	1220
21	21	6	57777	2018-06-09 18:29:03	40021	1528540143474	1221
53	21	6	56365	2018-06-09 18:29:03	40053	1528540143508	1222
64	26980	6	60524	2018-06-09 18:29:04	40064	1528540144074	1223
50	26980	6	59541	2018-06-09 18:29:04	40050	1528540144402	1224
47	26980	6	59875	2018-06-09 18:29:04	40047	1528540144767	1225
41	26980	6	59912	2018-06-09 18:29:04	40041	1528540144834	1226
38	26980	6	60645	2018-06-09 18:29:04	40038	1528540144869	1227
131	26980	6	60545	2018-06-09 18:29:04	40131	1528540144969	1228
77	26980	6	59753	2018-06-09 18:29:05	40077	1528540145002	1229
66	26980	6	59838	2018-06-09 18:29:05	40066	1528540145069	1230
139	26980	6	60081	2018-06-09 18:29:05	40139	1528540145102	1231
118	26980	6	60428	2018-06-09 18:29:05	40118	1528540145136	1232
37	26980	6	61154	2018-06-09 18:29:05	40037	1528540145169	1233
67	26980	6	60132	2018-06-09 18:29:05	40067	1528540145236	1234
71	26980	6	60150	2018-06-09 18:29:05	40071	1528540145269	1235
63	26980	6	59429	2018-06-09 18:29:05	40063	1528540145336	1236
44	26980	6	59857	2018-06-09 18:29:05	40044	1528540145370	1237
132	26980	6	60319	2018-06-09 18:29:05	40132	1528540145436	1238
48	26980	6	60043	2018-06-09 18:29:05	40048	1528540145470	1239
9	26980	6	62354	2018-06-09 18:29:05	40009	1528540145561	1240
8	26980	6	62516	2018-06-09 18:29:05	40008	1528540145595	1241
122	26980	6	60516	2018-06-09 18:29:05	40122	1528540145628	1242
52	26980	6	59886	2018-06-09 18:29:05	40052	1528540145662	1243
119	26980	6	60706	2018-06-09 18:29:05	40119	1528540145854	1244
80	26980	6	61178	2018-06-09 18:29:05	40080	1528540145920	1245
