nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
72	4608	70	4	9278	4	9181	2018-06-09 18:26:06	40072	1528539966757	689
77	4608	43	4	9192	4	9242	2018-06-09 18:26:06	40077	1528539966799	690
115	4608	121	4	9446	4	9427	2018-06-09 18:26:06	40115	1528539966841	691
120	4608	121	4	9729	4	9535	2018-06-09 18:26:06	40120	1528539966924	692
118	4608	115	4	9527	4	9490	2018-06-09 18:26:06	40118	1528539966966	693
80	4608	70	4	9367	4	9357	2018-06-09 18:26:07	40080	1528539967008	694
119	4608	121	4	9744	4	9483	2018-06-09 18:26:07	40119	1528539967049	695
12	4608	10	4	11570	4	11489	2018-06-09 18:26:07	40012	1528539967091	696
132	4608	139	4	9735	4	9523	2018-06-09 18:26:07	40132	1528539967133	697
124	4608	132	4	9848	4	9993	2018-06-09 18:26:07	40124	1528539967216	698
21	4608	17	4	11751	4	11962	2018-06-09 18:26:07	40021	1528539967258	699
47	4608	43	4	9458	4	9374	2018-06-09 18:26:07	40047	1528539967326	700
67	4608	9	4	8949	4	11001	2018-06-09 18:26:07	40067	1528539967395	701
131	4608	123	4	9386	4	9382	2018-06-09 18:26:07	40131	1528539967426	702
50	4608	38	4	8853	4	9684	2018-06-09 18:26:07	40050	1528539967460	703
63	4608	50	4	8935	4	8975	2018-06-09 18:26:07	40063	1528539967593	704
11	4608	13	4	10611	4	10676	2018-06-09 18:26:07	40011	1528539967627	705
122	4608	129	4	9521	4	9521	2018-06-09 18:26:07	40122	1528539967660	706
78	4608	70	4	9545	4	9538	2018-06-09 18:26:07	40078	1528539967910	707
17	4608	3	4	11505	4	11552	2018-06-09 18:26:08	40017	1528539968010	708
123	4608	117	4	9342	4	9323	2018-06-09 18:26:08	40123	1528539968277	709
3	4608	11	4	11507	4	10980	2018-06-09 18:26:08	40003	1528539968344	710
66	4608	77	4	9290	4	9273	2018-06-09 18:26:08	40066	1528539968377	711
10	4608	3	4	11222	4	11567	2018-06-09 18:26:08	40010	1528539968411	712
53	4608	50	4	8996	4	8987	2018-06-09 18:26:08	40053	1528539968444	713
129	4608	63	4	9503	4	9013	2018-06-09 18:26:08	40129	1528539968611	714
48	4608	41	4	9269	4	9292	2018-06-09 18:26:08	40048	1528539968703	715
43	4608	50	4	9153	4	9133	2018-06-09 18:26:08	40043	1528539968903	716
70	4608	63	4	9072	4	9064	2018-06-09 18:26:08	40070	1528539968937	717
71	4608	132	4	9732	4	10125	2018-06-09 18:26:09	40071	1528539969070	718
127	4608	117	4	9699	4	9504	2018-06-09 18:26:09	40127	1528539969170	719
52	4608	50	4	8906	4	8879	2018-06-09 18:26:09	40052	1528539969239	720
20	4608	11	4	11593	4	11106	2018-06-09 18:26:09	40020	1528539969270	721
69	4608	70	4	9170	4	9215	2018-06-09 18:26:09	40069	1528539969371	722
139	4608	129	4	9418	4	9711	2018-06-09 18:26:09	40139	1528539969404	723
135	4608	129	4	9418	4	9668	2018-06-09 18:26:09	40135	1528539969438	724
52	26980	11316	4	10510	13356	27692	2018-06-09 18:26:09	40052	1528539969805	725
75	4608	69	4	9759	4	9622	2018-06-09 18:26:09	40075	1528539969997	726
44	26980	11316	4	21231	13356	27692	2018-06-09 18:26:18	40044	1528539978298	727
12	13	3	4	24406	4	24672	2018-06-09 18:26:19	40012	1528539979595	728
21	13	3	4	24580	4	24840	2018-06-09 18:26:19	40021	1528539979755	729
13	13	21	4	24464	4	24631	2018-06-09 18:26:19	40013	1528539979815	730
8	13	13	4	24763	4	24485	2018-06-09 18:26:19	40008	1528539979847	731
10	13	21	4	24600	4	24670	2018-06-09 18:26:19	40010	1528539979881	732
17	13	21	4	24898	4	24670	2018-06-09 18:26:19	40017	1528539979914	733
20	13	21	4	24990	4	24748	2018-06-09 18:26:19	40020	1528539979947	734
80	13	10	4	22829	4	24781	2018-06-09 18:26:20	40080	1528539980098	735
37	13	13	4	23779	4	24567	2018-06-09 18:26:20	40037	1528539980131	736
39	13	37	4	23652	4	23842	2018-06-09 18:26:20	40039	1528539980164	737
44	13	38	4	23330	4	24012	2018-06-09 18:26:20	40044	1528539980356	738
53	13	50	4	23244	4	23231	2018-06-09 18:26:20	40053	1528539980440	739
26	13	37	4	24231	4	24218	2018-06-09 18:26:20	40026	1528539980565	740
69	13	70	4	23092	4	23133	2018-06-09 18:26:20	40069	1528539980607	741
38	13	37	4	23867	4	24043	2018-06-09 18:26:20	40038	1528539980732	742
115	13	129	4	23737	4	24026	2018-06-09 18:26:20	40115	1528539980774	743
48	13	43	4	23749	4	23640	2018-06-09 18:26:20	40048	1528539980815	744
66	13	63	4	23494	4	23468	2018-06-09 18:26:20	40066	1528539980857	745
139	13	129	4	23851	4	24140	2018-06-09 18:26:20	40139	1528539980899	746
67	13	9	4	23620	4	25668	2018-06-09 18:26:20	40067	1528539980941	747
117	13	118	4	23949	4	23959	2018-06-09 18:26:20	40117	1528539980982	748
132	13	139	4	24213	4	23997	2018-06-09 18:26:21	40132	1528539981024	749
119	13	121	4	24214	4	23949	2018-06-09 18:26:21	40119	1528539981057	750
64	13	67	4	24722	4	23944	2018-06-09 18:26:21	40064	1528539981091	751
75	13	69	4	23683	4	23542	2018-06-09 18:26:21	40075	1528539981124	752
71	13	75	4	23669	4	23749	2018-06-09 18:26:21	40071	1528539981158	753
129	13	63	4	23741	4	23247	2018-06-09 18:26:21	40129	1528539981325	754
127	13	123	4	24120	4	23933	2018-06-09 18:26:21	40127	1528539981425	755
50	13	38	4	23055	4	23882	2018-06-09 18:26:21	40050	1528539981525	756
41	13	43	4	23647	4	23508	2018-06-09 18:26:21	40041	1528539981658	757
40	13	43	4	23613	4	23593	2018-06-09 18:26:21	40040	1528539981726	758
9	13	13	4	25206	4	24917	2018-06-09 18:26:21	40009	1528539981760	759
47	13	43	4	23585	4	23497	2018-06-09 18:26:21	40047	1528539981860	760
63	13	50	4	23081	4	23117	2018-06-09 18:26:21	40063	1528539981960	761
43	13	50	4	23431	4	23406	2018-06-09 18:26:22	40043	1528539982060	762
70	13	10	4	23059	4	25014	2018-06-09 18:26:22	40070	1528539982194	763
56	13	37	4	23382	4	24194	2018-06-09 18:26:22	40056	1528539982260	764
122	13	139	4	24170	4	23866	2018-06-09 18:26:22	40122	1528539982294	765
72	13	70	4	23234	4	23133	2018-06-09 18:26:22	40072	1528539982394	766
120	13	115	4	23945	4	23759	2018-06-09 18:26:22	40120	1528539982427	767
131	13	123	4	24076	4	24068	2018-06-09 18:26:22	40131	1528539982461	768
118	13	129	4	23856	4	24115	2018-06-09 18:26:22	40118	1528539982494	769
78	13	70	4	23265	4	23254	2018-06-09 18:26:22	40078	1528539982530	770
135	13	123	4	23746	4	23714	2018-06-09 18:26:22	40135	1528539982594	771
123	13	129	4	23562	4	23829	2018-06-09 18:26:22	40123	1528539982653	772
121	13	115	4	23792	4	23793	2018-06-09 18:26:22	40121	1528539982719	773
77	13	50	4	23120	4	23152	2018-06-09 18:26:23	40077	1528539983012	774
124	13	139	4	24439	4	24375	2018-06-09 18:26:23	40124	1528539983245	775
13	14	3	4	44840	4	45278	2018-06-09 18:26:39	40013	1528539999729	776
10	14	3	4	44923	4	45264	2018-06-09 18:26:39	40010	1528539999796	777
11	14	13	4	45002	4	45063	2018-06-09 18:26:39	40011	1528539999954	778
37	14	13	4	44309	4	45096	2018-06-09 18:26:39	40037	1528539999988	779
17	14	3	4	45221	4	45264	2018-06-09 18:26:40	40017	1528540000121	780
80	14	10	4	43335	4	45287	2018-06-09 18:26:40	40080	1528540000154	781
38	14	37	4	44318	4	44494	2018-06-09 18:26:40	40038	1528540000188	782
50	14	38	4	43567	4	44394	2018-06-09 18:26:40	40050	1528540000288	783
26	14	37	4	44672	4	44659	2018-06-09 18:26:40	40026	1528540000355	784
56	14	37	4	43838	4	44650	2018-06-09 18:26:40	40056	1528540000388	785
21	14	13	4	45555	4	45366	2018-06-09 18:26:40	40021	1528540000430	786
44	14	50	4	43811	4	43656	2018-06-09 18:26:40	40044	1528540000580	787
41	14	50	4	44121	4	43968	2018-06-09 18:26:40	40041	1528540000689	788
52	14	50	4	44042	4	44010	2018-06-09 18:26:40	40052	1528540000730	789
117	14	67	4	43932	4	43816	2018-06-09 18:26:40	40117	1528540000772	790
40	14	43	4	44120	4	44100	2018-06-09 18:26:40	40040	1528540000814	791
118	14	117	4	44365	4	44333	2018-06-09 18:26:40	40118	1528540000897	792
20	14	21	4	45942	4	45700	2018-06-09 18:26:40	40020	1528540000939	793
122	14	129	4	44728	4	44717	2018-06-09 18:26:40	40122	1528540000981	794
120	14	115	4	44650	4	44463	2018-06-09 18:26:41	40120	1528540001022	795
127	14	123	4	44746	4	44559	2018-06-09 18:26:41	40127	1528540001106	796
135	14	123	4	44229	4	44197	2018-06-09 18:26:41	40135	1528540001148	797
32	14	33	4	44991	4	44771	2018-06-09 18:26:41	40032	1528540001189	798
39	14	37	4	44582	4	44772	2018-06-09 18:26:41	40039	1528540001231	799
66	14	77	4	44465	4	44443	2018-06-09 18:26:41	40066	1528540001306	800
48	14	43	4	44626	4	44517	2018-06-09 18:26:41	40048	1528540001373	801
121	14	117	4	44261	4	44272	2018-06-09 18:26:41	40121	1528540001406	802
139	14	66	4	45024	4	44845	2018-06-09 18:26:41	40139	1528540001573	803
129	14	117	4	44717	4	44416	2018-06-09 18:26:41	40129	1528540001640	804
24	14	41	4	45203	4	44287	2018-06-09 18:26:41	40024	1528540001774	805
33	14	37	4	44549	4	44737	2018-06-09 18:26:42	40033	1528540002074	806
9	14	13	4	45638	4	45349	2018-06-09 18:26:42	40009	1528540002208	807
119	14	121	4	45031	4	44766	2018-06-09 18:26:42	40119	1528540002308	808
131	14	117	4	44039	4	44018	2018-06-09 18:26:42	40131	1528540002375	809
47	14	43	4	44317	4	44229	2018-06-09 18:26:42	40047	1528540002441	810
43	14	41	4	44020	4	44138	2018-06-09 18:26:42	40043	1528540002576	811
67	14	13	4	43535	4	45305	2018-06-09 18:26:42	40067	1528540002676	812
8	14	13	4	45193	4	44915	2018-06-09 18:26:43	40008	1528540003135	813
124	14	139	4	45313	4	45248	2018-06-09 18:26:43	40124	1528540003261	814
53	14	50	4	43807	4	43795	2018-06-09 18:26:43	40053	1528540003361	815
64	14	67	4	44602	4	43825	2018-06-09 18:26:43	40064	1528540003461	816
115	14	117	4	44333	4	44333	2018-06-09 18:26:43	40115	1528540003828	817
123	14	117	4	44062	4	44038	2018-06-09 18:26:43	40123	1528540003862	818
12	14	17	4	45262	4	45475	2018-06-09 18:26:44	40012	1528540004229	819
77	14	43	4	44029	4	44074	2018-06-09 18:26:44	40077	1528540004513	820
63	14	50	4	44042	4	44078	2018-06-09 18:26:44	40063	1528540004713	821
21	15	3	4	65330	5	54	2018-06-09 18:26:59	40021	1528540019563	822
17	15	3	5	11	5	54	2018-06-09 18:26:59	40017	1528540019605	823
12	15	3	4	65377	5	107	2018-06-09 18:26:59	40012	1528540019647	824
20	15	21	5	206	4	65500	2018-06-09 18:26:59	40020	1528540019755	825
10	15	17	4	65459	5	210	2018-06-09 18:26:59	40010	1528540019830	826
80	15	10	4	63781	5	197	2018-06-09 18:27:00	40080	1528540020043	827
47	4608	16736	5	4091	0	0	2018-06-09 18:27:05	40047	1528540025617	828
32	4608	16736	5	5083	0	0	2018-06-09 18:27:05	40032	1528540025730	829
50	26980	11316	5	8504	13356	27692	2018-06-09 18:27:10	40050	1528540030017	830
53	26980	50	5	8565	5	8559	2018-06-09 18:27:10	40053	1528540030081	831
43	26980	11316	5	8521	13356	27692	2018-06-09 18:27:10	40043	1528540030114	832
44	26980	43	5	8812	5	8676	2018-06-09 18:27:10	40044	1528540030181	833
47	26980	43	5	8801	5	8718	2018-06-09 18:27:10	40047	1528540030248	834
41	26980	50	5	8954	5	8806	2018-06-09 18:27:10	40041	1528540030314	835
66	26980	50	5	8770	5	8796	2018-06-09 18:27:10	40066	1528540030348	836
48	26980	41	5	9007	5	9033	2018-06-09 18:27:10	40048	1528540030397	837
24	26980	41	5	10002	5	9093	2018-06-09 18:27:10	40024	1528540030465	838
77	26980	50	5	8958	5	8995	2018-06-09 18:27:10	40077	1528540030531	839
40	26980	41	5	9004	5	9119	2018-06-09 18:27:10	40040	1528540030565	840
39	26980	38	5	9903	5	9911	2018-06-09 18:27:10	40039	1528540030598	841
64	26980	63	5	9959	5	9099	2018-06-09 18:27:10	40064	1528540030665	842
56	26980	41	5	9255	5	9192	2018-06-09 18:27:10	40056	1528540030732	843
70	26980	66	5	9237	5	9245	2018-06-09 18:27:10	40070	1528540030798	844
139	26980	66	5	9463	5	9290	2018-06-09 18:27:10	40139	1528540030865	845
52	26980	43	5	8965	5	8952	2018-06-09 18:27:10	40052	1528540030932	846
69	26980	70	5	9396	5	9442	2018-06-09 18:27:11	40069	1528540031057	847
123	26980	139	5	9698	5	9669	2018-06-09 18:27:11	40123	1528540031091	848
122	26980	132	5	10061	5	9964	2018-06-09 18:27:11	40122	1528540031124	849
129	26980	118	5	10129	5	9855	2018-06-09 18:27:11	40129	1528540031224	850
10	26980	70	5	11682	5	9712	2018-06-09 18:27:11	40010	1528540031258	851
13	26980	3	5	11664	5	12103	2018-06-09 18:27:11	40013	1528540031326	852
71	26980	69	5	9444	5	9396	2018-06-09 18:27:11	40071	1528540031359	853
120	26980	70	5	9875	5	9514	2018-06-09 18:27:11	40120	1528540031459	854
132	26980	139	5	9964	5	9754	2018-06-09 18:27:11	40132	1528540031493	855
131	26980	118	5	9991	5	9997	2018-06-09 18:27:11	40131	1528540031526	856
135	26980	129	5	10234	5	10485	2018-06-09 18:27:11	40135	1528540031559	857
80	26980	70	5	9439	5	9432	2018-06-09 18:27:11	40080	1528540031593	858
121	26980	120	5	9775	5	9956	2018-06-09 18:27:11	40121	1528540031626	859
72	26980	78	5	9531	5	9436	2018-06-09 18:27:11	40072	1528540031760	860
75	26980	69	5	9535	5	9396	2018-06-09 18:27:11	40075	1528540031793	861
11	26980	13	5	12083	5	12149	2018-06-09 18:27:11	40011	1528540031826	862
37	26980	33	5	11489	5	11285	2018-06-09 18:27:11	40037	1528540031952	863
3	26980	10	5	12103	5	11747	2018-06-09 18:27:11	40003	1528540031985	864
117	26980	129	5	9975	5	10260	2018-06-09 18:27:12	40117	1528540032052	865
63	26980	50	5	8924	5	8966	2018-06-09 18:27:12	40063	1528540032085	866
12	26980	3	5	12129	5	12401	2018-06-09 18:27:12	40012	1528540032185	867
124	26980	139	5	9745	5	9685	2018-06-09 18:27:12	40124	1528540032377	868
32	26980	33	5	11365	5	11150	2018-06-09 18:27:12	40032	1528540032411	869
38	26980	50	5	9827	5	8984	2018-06-09 18:27:12	40038	1528540032536	870
26	26980	37	5	11595	5	11589	2018-06-09 18:27:12	40026	1528540032569	871
17	26980	10	5	12349	5	12046	2018-06-09 18:27:12	40017	1528540032603	872
119	26980	121	5	10485	5	10227	2018-06-09 18:27:12	40119	1528540032669	873
67	26980	123	5	9940	5	10053	2018-06-09 18:27:12	40067	1528540032736	874
127	26980	123	5	9905	5	9723	2018-06-09 18:27:12	40127	1528540032836	875
20	26980	21	5	12509	5	12268	2018-06-09 18:27:12	40020	1528540032903	876
78	26980	70	5	9422	5	9417	2018-06-09 18:27:13	40078	1528540033053	877
115	26980	118	5	9842	5	9869	2018-06-09 18:27:13	40115	1528540033137	878
118	26980	123	5	9841	5	9828	2018-06-09 18:27:13	40118	1528540033262	879
9	26980	13	5	12046	5	11763	2018-06-09 18:27:13	40009	1528540033304	880
21	26980	17	5	12267	5	12480	2018-06-09 18:27:13	40021	1528540033387	881
8	26980	9	5	12088	5	12094	2018-06-09 18:27:13	40008	1528540033471	882
33	26980	13	5	10973	5	11964	2018-06-09 18:27:13	40033	1528540033838	883
10	16	3	5	20247	5	20588	2018-06-09 18:27:19	40010	1528540039603	884
80	16	10	5	18551	5	20503	2018-06-09 18:27:19	40080	1528540039874	885
17	16	10	5	20918	5	20610	2018-06-09 18:27:20	40017	1528540040037	886
12	16	3	5	20744	5	21010	2018-06-09 18:27:20	40012	1528540040122	887
21	16	17	5	21126	5	21333	2018-06-09 18:27:20	40021	1528540040383	888
13	16	21	5	21314	5	21481	2018-06-09 18:27:20	40013	1528540040739	889
20	16	21	5	21747	5	21504	2018-06-09 18:27:20	40020	1528540040772	890
33	16	13	5	20435	5	21421	2018-06-09 18:27:20	40033	1528540040858	891
32	16	33	5	20783	5	20563	2018-06-09 18:27:21	40032	1528540041001	892
37	16	13	5	20926	5	21712	2018-06-09 18:27:21	40037	1528540041141	893
8	16	9	5	22046	5	22046	2018-06-09 18:27:21	40008	1528540041198	894
9	16	13	5	22023	5	21734	2018-06-09 18:27:21	40009	1528540041231	895
38	16	37	5	20898	5	21075	2018-06-09 18:27:21	40038	1528540041298	896
56	16	37	5	20304	5	21117	2018-06-09 18:27:21	40056	1528540041398	897
39	16	37	5	20897	5	21087	2018-06-09 18:27:21	40039	1528540041431	898
50	16	38	5	20094	5	20921	2018-06-09 18:27:21	40050	1528540041498	899
77	16	50	5	20275	5	20307	2018-06-09 18:27:21	40077	1528540041565	900
41	16	77	5	20491	5	20295	2018-06-09 18:27:21	40041	1528540041598	901
44	16	38	5	20412	5	21094	2018-06-09 18:27:21	40044	1528540041665	902
52	16	41	5	20480	5	20590	2018-06-09 18:27:21	40052	1528540041765	903
40	16	50	5	20515	5	20481	2018-06-09 18:27:21	40040	1528540041799	904
63	16	66	5	20493	5	20497	2018-06-09 18:27:21	40063	1528540041832	905
67	16	9	5	20461	5	22509	2018-06-09 18:27:21	40067	1528540041865	906
53	16	50	5	20617	5	20605	2018-06-09 18:27:21	40053	1528540041932	907
43	16	63	5	20686	5	20615	2018-06-09 18:27:21	40043	1528540041966	908
119	16	120	5	21142	5	21064	2018-06-09 18:27:21	40119	1528540041999	909
115	16	123	5	20859	5	20873	2018-06-09 18:27:22	40115	1528540042032	910
121	16	120	5	21010	5	21185	2018-06-09 18:27:22	40121	1528540042133	911
127	16	123	5	21117	5	20930	2018-06-09 18:27:22	40127	1528540042233	912
48	16	41	5	20802	5	20822	2018-06-09 18:27:22	40048	1528540042266	913
24	16	41	5	21520	5	20605	2018-06-09 18:27:22	40024	1528540042300	914
120	16	123	5	21035	5	20873	2018-06-09 18:27:22	40120	1528540042333	915
135	16	123	5	21030	5	20999	2018-06-09 18:27:22	40135	1528540042491	916
123	16	67	5	20815	5	20686	2018-06-09 18:27:22	40123	1528540042559	917
131	16	123	5	21080	5	21073	2018-06-09 18:27:22	40131	1528540042718	918
122	16	129	5	21578	5	21575	2018-06-09 18:27:22	40122	1528540042810	919
132	16	139	5	22027	5	21812	2018-06-09 18:27:22	40132	1528540042910	920
139	16	129	5	21364	5	21653	2018-06-09 18:27:22	40139	1528540042977	921
66	16	77	5	20304	5	20276	2018-06-09 18:27:23	40066	1528540043010	922
117	16	118	5	21158	5	21169	2018-06-09 18:27:23	40117	1528540043044	923
71	16	132	5	21751	5	22139	2018-06-09 18:27:23	40071	1528540043177	924
124	16	139	5	21671	5	21605	2018-06-09 18:27:23	40124	1528540043210	925
118	16	123	5	20905	5	20887	2018-06-09 18:27:23	40118	1528540043377	926
64	16	67	5	21473	5	20696	2018-06-09 18:27:23	40064	1528540043411	927
129	16	123	5	21174	5	20887	2018-06-09 18:27:23	40129	1528540043478	928
47	16	41	5	20876	5	20917	2018-06-09 18:27:23	40047	1528540043636	929
47	26980	11316	5	29788	13356	27692	2018-06-09 18:27:30	40047	1528540050713	930
11	17	3	5	40510	5	41020	2018-06-09 18:27:39	40011	1528540059620	931
12	17	3	5	41121	5	41387	2018-06-09 18:27:39	40012	1528540059920	932
17	17	3	5	41464	5	41507	2018-06-09 18:27:40	40017	1528540060054	933
13	17	11	5	41124	5	41042	2018-06-09 18:27:40	40013	1528540060087	934
20	17	11	5	41010	5	40510	2018-06-09 18:27:40	40020	1528540060121	935
10	17	3	5	41166	5	41507	2018-06-09 18:27:40	40010	1528540060154	936
8	17	13	5	41507	5	41229	2018-06-09 18:27:40	40008	1528540060279	937
33	17	13	5	40386	5	41372	2018-06-09 18:27:40	40033	1528540060346	938
80	17	10	5	39572	5	41524	2018-06-09 18:27:40	40080	1528540060390	939
21	17	10	5	41621	5	41531	2018-06-09 18:27:40	40021	1528540060505	940
56	17	37	5	39946	5	40760	2018-06-09 18:27:40	40056	1528540060688	941
117	17	67	5	40100	5	39984	2018-06-09 18:27:40	40117	1528540060721	942
123	17	67	5	40121	5	39992	2018-06-09 18:27:40	40123	1528540060755	943
129	17	117	5	40588	5	40287	2018-06-09 18:27:40	40129	1528540060922	944
77	17	50	5	40120	5	40152	2018-06-09 18:27:40	40077	1528540060955	945
39	17	37	5	40786	5	40976	2018-06-09 18:27:41	40039	1528540061022	946
9	17	13	5	41936	5	41647	2018-06-09 18:27:41	40009	1528540061055	947
66	17	77	5	40219	5	40198	2018-06-09 18:27:41	40066	1528540061089	948
38	17	37	5	40834	5	41011	2018-06-09 18:27:41	40038	1528540061122	949
52	17	41	5	40391	5	40501	2018-06-09 18:27:41	40052	1528540061155	950
32	17	33	5	40663	5	40443	2018-06-09 18:27:41	40032	1528540061189	951
41	17	50	5	40450	5	40296	2018-06-09 18:27:41	40041	1528540061256	952
40	17	43	5	40529	5	40509	2018-06-09 18:27:41	40040	1528540061289	953
132	17	139	5	40824	5	40608	2018-06-09 18:27:41	40132	1528540061322	954
63	17	66	5	40461	5	40465	2018-06-09 18:27:41	40063	1528540061356	955
50	17	38	5	40103	5	40930	2018-06-09 18:27:41	40050	1528540061456	956
120	17	117	5	40558	5	40382	2018-06-09 18:27:41	40120	1528540061490	957
64	17	123	5	40838	5	40180	2018-06-09 18:27:41	40064	1528540061615	958
122	17	139	5	40971	5	40668	2018-06-09 18:27:41	40122	1528540061648	959
124	17	132	5	40967	5	41106	2018-06-09 18:27:41	40124	1528540061773	960
53	17	41	5	40549	5	40681	2018-06-09 18:27:41	40053	1528540061907	961
47	17	41	5	40460	5	40501	2018-06-09 18:27:42	40047	1528540062241	962
48	17	41	5	40599	5	40620	2018-06-09 18:27:42	40048	1528540062274	963
71	17	132	5	40627	5	41015	2018-06-09 18:27:42	40071	1528540062308	964
139	17	129	5	40345	5	40634	2018-06-09 18:27:42	40139	1528540062341	965
115	17	117	5	40286	5	40287	2018-06-09 18:27:42	40115	1528540062376	966
118	17	115	5	40674	5	40630	2018-06-09 18:27:42	40118	1528540062475	967
44	17	38	5	40379	5	41062	2018-06-09 18:27:42	40044	1528540062545	968
119	17	117	5	40837	5	40594	2018-06-09 18:27:42	40119	1528540062575	969
121	17	120	5	40407	5	40582	2018-06-09 18:27:42	40121	1528540062641	970
24	17	41	5	41415	5	40501	2018-06-09 18:27:42	40024	1528540062868	971
131	17	123	5	40562	5	40556	2018-06-09 18:27:42	40131	1528540062968	972
127	17	123	5	40698	5	40510	2018-06-09 18:27:43	40127	1528540063569	973
43	17	41	5	40382	5	40501	2018-06-09 18:27:43	40043	1528540063736	974
37	17	13	5	40701	5	41487	2018-06-09 18:27:44	40037	1528540064495	975
67	17	9	5	39910	5	41958	2018-06-09 18:27:44	40067	1528540064662	976
135	17	117	5	40300	5	40256	2018-06-09 18:27:44	40135	1528540064896	977
13	18	3	5	61134	5	61573	2018-06-09 18:27:59	40013	1528540079624	978
8	18	13	5	61441	5	61163	2018-06-09 18:27:59	40008	1528540079664	979
12	18	3	5	61449	5	61715	2018-06-09 18:27:59	40012	1528540079764	980
21	18	3	5	61454	5	61715	2018-06-09 18:27:59	40021	1528540079796	981
33	18	13	5	60307	5	61293	2018-06-09 18:27:59	40033	1528540079830	982
32	18	33	5	60549	5	60329	2018-06-09 18:27:59	40032	1528540079863	983
20	18	21	5	61883	5	61640	2018-06-09 18:27:59	40020	1528540079963	984
11	18	3	5	61416	5	61926	2018-06-09 18:27:59	40011	1528540079997	985
56	18	37	5	59877	5	60691	2018-06-09 18:28:00	40056	1528540080030	986
17	18	3	5	61937	5	61980	2018-06-09 18:28:00	40017	1528540080063	987
37	18	13	5	60657	5	61443	2018-06-09 18:28:00	40037	1528540080130	988
67	18	9	5	59877	5	61925	2018-06-09 18:28:00	40067	1528540080164	989
39	18	37	5	60701	5	60891	2018-06-09 18:28:00	40039	1528540080197	990
118	18	123	5	60101	5	60083	2018-06-09 18:28:00	40118	1528540080264	991
38	18	37	5	60820	5	60997	2018-06-09 18:28:00	40038	1528540080297	992
9	18	13	5	61863	5	61574	2018-06-09 18:28:00	40009	1528540080397	993
50	18	38	5	60147	5	60974	2018-06-09 18:28:00	40050	1528540080464	994
64	18	67	5	60890	5	60113	2018-06-09 18:28:00	40064	1528540080564	995
131	18	123	5	60476	5	60470	2018-06-09 18:28:00	40131	1528540080623	996
129	18	117	5	60600	5	60299	2018-06-09 18:28:00	40129	1528540080690	997
41	18	50	5	60380	5	60225	2018-06-09 18:28:00	40041	1528540080723	998
119	18	121	5	60595	5	60332	2018-06-09 18:28:00	40119	1528540080756	999
10	18	17	5	62066	5	62353	2018-06-09 18:28:00	40010	1528540080790	1000
124	18	132	5	60761	5	60899	2018-06-09 18:28:00	40124	1528540080882	1001
132	18	120	5	60769	5	60729	2018-06-09 18:28:00	40132	1528540080948	1002
63	18	50	5	60481	5	60517	2018-06-09 18:28:01	40063	1528540081007	1003
135	18	117	5	60412	5	60368	2018-06-09 18:28:01	40135	1528540081040	1004
139	18	132	5	60600	5	60794	2018-06-09 18:28:01	40139	1528540081107	1005
40	18	41	5	60483	5	60593	2018-06-09 18:28:01	40040	1528540081174	1006
80	18	17	5	60071	5	62320	2018-06-09 18:28:01	40080	1528540081207	1007
24	18	41	5	61323	5	60409	2018-06-09 18:28:01	40024	1528540081307	1008
117	18	123	5	60067	5	60071	2018-06-09 18:28:01	40117	1528540081374	1009
120	18	115	5	60661	5	60474	2018-06-09 18:28:01	40120	1528540081441	1010
44	18	41	5	60511	5	60500	2018-06-09 18:28:01	40044	1528540081474	1011
123	18	67	5	60054	5	59924	2018-06-09 18:28:01	40123	1528540081541	1012
52	18	41	5	60287	5	60397	2018-06-09 18:28:01	40052	1528540081608	1013
121	18	118	5	60269	5	60300	2018-06-09 18:28:01	40121	1528540081641	1014
115	18	118	5	60277	5	60300	2018-06-09 18:28:01	40115	1528540081901	1015
43	18	41	5	60474	5	60593	2018-06-09 18:28:01	40043	1528540081943	1016
122	18	129	5	60855	5	60852	2018-06-09 18:28:02	40122	1528540082176	1017
48	18	41	5	60812	5	60834	2018-06-09 18:28:02	40048	1528540082303	1018
71	18	132	5	60444	5	60832	2018-06-09 18:28:02	40071	1528540082493	1019
127	18	123	5	60690	5	60502	2018-06-09 18:28:02	40127	1528540082560	1020
77	18	50	5	60580	5	60612	2018-06-09 18:28:02	40077	1528540082594	1021
47	18	43	5	61066	5	60977	2018-06-09 18:28:02	40047	1528540082694	1022
53	18	50	5	60515	5	60504	2018-06-09 18:28:02	40053	1528540082861	1023
66	18	63	5	60835	5	60809	2018-06-09 18:28:02	40066	1528540082928	1024
37	4608	16736	6	899	0	0	2018-06-09 18:28:05	40037	1528540085592	1025
41	4608	16736	6	94	0	0	2018-06-09 18:28:05	40041	1528540085728	1026
56	4608	16736	6	115	0	0	2018-06-09 18:28:05	40056	1528540085786	1027
52	4608	16736	6	18	0	0	2018-06-09 18:28:05	40052	1528540085853	1028
24	4608	41	6	1114	6	205	2018-06-09 18:28:05	40024	1528540085920	1029
40	4608	41	6	245	6	359	2018-06-09 18:28:05	40040	1528540085953	1030
47	4608	41	6	239	6	285	2018-06-09 18:28:05	40047	1528540085986	1031
26	4608	37	6	1012	6	1005	2018-06-09 18:28:06	40026	1528540086053	1032
