nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
56	21	18	27750	2018-07-23 15:16:34	40056	1532330194070	844
47	21	18	27964	2018-07-23 15:16:34	40047	1532330194137	845
67	21	18	28013	2018-07-23 15:16:34	40067	1532330194204	846
44	21	18	27784	2018-07-23 15:16:34	40044	1532330194237	847
78	21	18	28143	2018-07-23 15:16:34	40078	1532330194287	848
8	21	18	29690	2018-07-23 15:16:34	40008	1532330194320	849
40	21	18	27817	2018-07-23 15:16:34	40040	1532330194354	850
48	21	18	28205	2018-07-23 15:16:34	40048	1532330194387	851
50	21	18	27873	2018-07-23 15:16:34	40050	1532330194421	852
72	21	18	28108	2018-07-23 15:16:34	40072	1532330194454	853
53	21	18	27817	2018-07-23 15:16:34	40053	1532330194521	854
41	21	18	28672	2018-07-23 15:16:34	40041	1532330194554	855
33	21	18	28724	2018-07-23 15:16:34	40033	1532330194588	856
16	22	18	50224	2018-07-23 15:16:52	40016	1532330212039	857
11	22	18	50146	2018-07-23 15:16:52	40011	1532330212131	858
33	22	18	48669	2018-07-23 15:16:52	40033	1532330212215	859
72	22	18	48087	2018-07-23 15:16:52	40072	1532330212465	860
64	22	18	48045	2018-07-23 15:16:52	40064	1532330212540	861
20	22	18	50528	2018-07-23 15:16:52	40020	1532330212674	862
13	22	18	50106	2018-07-23 15:16:52	40013	1532330212740	863
10	22	18	50802	2018-07-23 15:16:53	40010	1532330213008	864
80	22	18	48585	2018-07-23 15:16:53	40080	1532330213074	865
50	22	18	47984	2018-07-23 15:16:53	40050	1532330213108	866
37	22	18	48897	2018-07-23 15:16:53	40037	1532330213141	867
12	22	18	49896	2018-07-23 15:16:53	40012	1532330213191	868
8	22	18	50202	2018-07-23 15:16:53	40008	1532330213325	869
17	22	18	50548	2018-07-23 15:16:53	40017	1532330213408	870
78	22	18	48639	2018-07-23 15:16:53	40078	1532330213508	871
53	22	18	48380	2018-07-23 15:16:53	40053	1532330213542	872
24	22	18	50352	2018-07-23 15:16:53	40024	1532330213609	873
43	22	18	48337	2018-07-23 15:16:53	40043	1532330213642	874
26	22	18	49116	2018-07-23 15:16:53	40026	1532330213675	875
44	22	18	48249	2018-07-23 15:16:53	40044	1532330213776	876
52	22	18	48448	2018-07-23 15:16:53	40052	1532330213809	877
77	22	18	48916	2018-07-23 15:16:53	40077	1532330213842	878
4	22	18	50722	2018-07-23 15:16:53	40004	1532330213876	879
56	22	18	47652	2018-07-23 15:16:53	40056	1532330213909	880
70	22	18	48212	2018-07-23 15:16:53	40070	1532330213942	881
39	22	18	49713	2018-07-23 15:16:54	40039	1532330214009	882
67	22	18	48506	2018-07-23 15:16:54	40067	1532330214143	883
63	22	18	49871	2018-07-23 15:16:54	40063	1532330214210	884
66	22	18	49805	2018-07-23 15:16:54	40066	1532330214243	885
9	22	18	50154	2018-07-23 15:16:54	40009	1532330214276	886
41	22	18	49034	2018-07-23 15:16:54	40041	1532330214310	887
48	22	18	48549	2018-07-23 15:16:54	40048	1532330214343	888
38	22	18	49239	2018-07-23 15:16:54	40038	1532330214410	889
47	22	18	48390	2018-07-23 15:16:54	40047	1532330214460	890
21	22	18	50953	2018-07-23 15:16:54	40021	1532330214493	891
40	22	18	48350	2018-07-23 15:16:54	40040	1532330214527	892
32	22	18	50258	2018-07-23 15:16:54	40032	1532330214560	893
16	23	19	5125	2018-07-23 15:17:11	40016	1532330231903	894
10	23	19	5428	2018-07-23 15:17:11	40010	1532330231969	895
12	23	19	4803	2018-07-23 15:17:12	40012	1532330232036	896
20	23	19	5470	2018-07-23 15:17:12	40020	1532330232236	897
21	23	19	5884	2018-07-23 15:17:12	40021	1532330232637	898
8	23	19	4920	2018-07-23 15:17:12	40008	1532330232771	899
44	23	19	2631	2018-07-23 15:17:12	40044	1532330232904	900
72	23	19	3017	2018-07-23 15:17:13	40072	1532330233106	901
78	23	19	4146	2018-07-23 15:17:13	40078	1532330233206	902
39	23	19	4187	2018-07-23 15:17:13	40039	1532330233239	903
40	23	19	2677	2018-07-23 15:17:13	40040	1532330233273	904
69	23	19	3422	2018-07-23 15:17:13	40069	1532330233306	905
43	23	19	2990	2018-07-23 15:17:13	40043	1532330233340	906
9	23	19	5251	2018-07-23 15:17:13	40009	1532330233373	907
17	23	19	5453	2018-07-23 15:17:13	40017	1532330233406	908
41	23	19	3400	2018-07-23 15:17:13	40041	1532330233506	909
38	23	19	3908	2018-07-23 15:17:13	40038	1532330233623	910
26	23	19	4482	2018-07-23 15:17:13	40026	1532330233657	911
63	23	19	4650	2018-07-23 15:17:13	40063	1532330233690	912
24	23	19	4300	2018-07-23 15:17:13	40024	1532330233774	913
56	23	19	2891	2018-07-23 15:17:13	40056	1532330233807	914
52	23	19	2706	2018-07-23 15:17:13	40052	1532330233840	915
11	23	19	5590	2018-07-23 15:17:13	40011	1532330233874	916
33	23	19	4376	2018-07-23 15:17:13	40033	1532330233907	917
48	23	19	2943	2018-07-23 15:17:13	40048	1532330233941	918
64	23	19	3056	2018-07-23 15:17:13	40064	1532330233974	919
47	23	19	2802	2018-07-23 15:17:14	40047	1532330234007	920
77	23	19	3835	2018-07-23 15:17:14	40077	1532330234074	921
37	23	19	3932	2018-07-23 15:17:14	40037	1532330234141	922
50	23	19	2611	2018-07-23 15:17:14	40050	1532330234174	923
67	23	19	2924	2018-07-23 15:17:14	40067	1532330234241	924
70	23	19	2916	2018-07-23 15:17:14	40070	1532330234274	925
53	23	19	2897	2018-07-23 15:17:14	40053	1532330234341	926
66	23	19	4949	2018-07-23 15:17:14	40066	1532330234374	927
32	23	19	4496	2018-07-23 15:17:14	40032	1532330234508	928
80	23	19	3606	2018-07-23 15:17:14	40080	1532330234541	929
4	23	19	5738	2018-07-23 15:17:14	40004	1532330234575	930
13	23	19	5319	2018-07-23 15:17:14	40013	1532330234608	931
16	25	19	46033	2018-07-23 15:17:51	40016	1532330271918	932
20	25	19	46375	2018-07-23 15:17:52	40020	1532330272034	933
10	25	19	46509	2018-07-23 15:17:52	40010	1532330272101	934
17	25	19	46324	2018-07-23 15:17:52	40017	1532330272168	935
11	25	19	46481	2018-07-23 15:17:52	40011	1532330272293	936
9	25	19	46256	2018-07-23 15:17:52	40009	1532330272527	937
12	25	19	46163	2018-07-23 15:17:52	40012	1532330272560	938
32	25	19	45619	2018-07-23 15:17:52	40032	1532330272802	939
78	25	19	45140	2018-07-23 15:17:52	40078	1532330272969	940
4	25	19	46714	2018-07-23 15:17:53	40004	1532330273286	941
37	25	19	45408	2018-07-23 15:17:53	40037	1532330273328	942
52	25	19	44174	2018-07-23 15:17:53	40052	1532330273370	943
13	25	19	46786	2018-07-23 15:17:53	40013	1532330273411	944
33	25	19	45822	2018-07-23 15:17:53	40033	1532330273528	945
8	25	19	46125	2018-07-23 15:17:53	40008	1532330273596	946
48	25	19	44577	2018-07-23 15:17:53	40048	1532330273630	947
43	25	19	44366	2018-07-23 15:17:53	40043	1532330273730	948
56	25	19	44480	2018-07-23 15:17:53	40056	1532330273797	949
72	25	19	44039	2018-07-23 15:17:53	40072	1532330273830	950
21	25	19	47297	2018-07-23 15:17:53	40021	1532330273863	951
47	25	19	44574	2018-07-23 15:17:53	40047	1532330273897	952
70	25	19	44034	2018-07-23 15:17:53	40070	1532330273930	953
39	25	19	45449	2018-07-23 15:17:53	40039	1532330273997	954
80	25	19	45122	2018-07-23 15:17:54	40080	1532330274030	955
40	25	19	44146	2018-07-23 15:17:54	40040	1532330274097	956
63	25	19	45553	2018-07-23 15:17:54	40063	1532330274130	957
24	25	19	45969	2018-07-23 15:17:54	40024	1532330274197	958
64	25	19	44224	2018-07-23 15:17:54	40064	1532330274264	959
71	25	19	44921	2018-07-23 15:17:54	40071	1532330274314	960
41	25	19	44750	2018-07-23 15:17:54	40041	1532330274347	961
44	25	19	44035	2018-07-23 15:17:54	40044	1532330274414	962
50	25	19	44433	2018-07-23 15:17:54	40050	1532330274448	963
53	25	19	44449	2018-07-23 15:17:54	40053	1532330274531	964
67	25	19	44355	2018-07-23 15:17:54	40067	1532330274706	965
38	25	19	45402	2018-07-23 15:17:54	40038	1532330274815	966
26	25	19	45448	2018-07-23 15:17:54	40026	1532330274923	967
77	25	19	44928	2018-07-23 15:17:54	40077	1532330274990	968
66	25	19	45466	2018-07-23 15:17:55	40066	1532330275057	969
16	26	20	1026	2018-07-23 15:18:11	40016	1532330291907	970
21	26	20	1336	2018-07-23 15:18:11	40021	1532330291974	971
33	26	19	65228	2018-07-23 15:18:12	40033	1532330292375	972
64	26	19	64162	2018-07-23 15:18:12	40064	1532330292508	973
4	26	20	1163	2018-07-23 15:18:12	40004	1532330292542	974
10	26	20	1573	2018-07-23 15:18:12	40010	1532330292575	975
13	26	20	1046	2018-07-23 15:18:12	40013	1532330292642	976
69	26	19	64273	2018-07-23 15:18:12	40069	1532330292875	977
56	26	19	63976	2018-07-23 15:18:12	40056	1532330292942	978
47	26	19	64408	2018-07-23 15:18:12	40047	1532330292976	979
80	26	19	64647	2018-07-23 15:18:13	40080	1532330293009	980
75	26	19	64661	2018-07-23 15:18:13	40075	1532330293076	981
26	26	20	90	2018-07-23 15:18:13	40026	1532330293201	982
50	26	19	64561	2018-07-23 15:18:13	40050	1532330293243	983
20	26	20	1307	2018-07-23 15:18:13	40020	1532330293368	984
40	26	19	64501	2018-07-23 15:18:13	40040	1532330293426	985
70	26	19	64105	2018-07-23 15:18:13	40070	1532330293468	986
43	26	19	64283	2018-07-23 15:18:13	40043	1532330293551	987
37	26	19	65465	2018-07-23 15:18:13	40037	1532330293643	988
66	26	20	73	2018-07-23 15:18:13	40066	1532330293685	989
52	26	19	64706	2018-07-23 15:18:13	40052	1532330293727	990
24	26	20	80	2018-07-23 15:18:13	40024	1532330293810	991
17	26	20	1234	2018-07-23 15:18:13	40017	1532330293852	992
38	26	20	166	2018-07-23 15:18:13	40038	1532330293894	993
39	26	20	428	2018-07-23 15:18:14	40039	1532330294010	994
72	26	19	64500	2018-07-23 15:18:14	40072	1532330294044	995
11	26	20	1389	2018-07-23 15:18:14	40011	1532330294111	996
12	26	20	1104	2018-07-23 15:18:14	40012	1532330294177	997
32	26	20	840	2018-07-23 15:18:14	40032	1532330294211	998
48	26	19	64508	2018-07-23 15:18:14	40048	1532330294244	999
71	26	19	64961	2018-07-23 15:18:14	40071	1532330294277	1000
41	26	19	65226	2018-07-23 15:18:14	40041	1532330294411	1001
77	26	19	65534	2018-07-23 15:18:14	40077	1532330294511	1002
78	26	19	65101	2018-07-23 15:18:14	40078	1532330294578	1003
44	26	19	64504	2018-07-23 15:18:14	40044	1532330294611	1004
63	26	20	5	2018-07-23 15:18:14	40063	1532330294645	1005
53	26	19	61344	2018-07-23 15:18:14	40053	1532330294696	1006
9	27	20	21208	2018-07-23 15:18:31	40009	1532330311938	1007
17	27	20	21686	2018-07-23 15:18:32	40017	1532330312039	1008
20	27	20	21750	2018-07-23 15:18:32	40020	1532330312272	1009
75	27	20	19168	2018-07-23 15:18:32	40075	1532330312590	1010
71	27	20	19906	2018-07-23 15:18:32	40071	1532330312623	1011
16	27	20	22007	2018-07-23 15:18:32	40016	1532330312657	1012
78	27	20	20088	2018-07-23 15:18:32	40078	1532330312690	1013
10	27	20	22039	2018-07-23 15:18:32	40010	1532330312840	1014
72	27	20	19534	2018-07-23 15:18:33	40072	1532330313040	1015
66	27	20	20608	2018-07-23 15:18:33	40066	1532330313074	1016
8	27	20	21117	2018-07-23 15:18:33	40008	1532330313107	1017
13	27	20	21968	2018-07-23 15:18:33	40013	1532330313207	1018
52	27	20	19581	2018-07-23 15:18:33	40052	1532330313274	1019
80	27	20	19716	2018-07-23 15:18:33	40080	1532330313341	1020
69	27	20	19171	2018-07-23 15:18:33	40069	1532330313374	1021
37	27	20	20522	2018-07-23 15:18:33	40037	1532330313441	1022
12	27	20	21555	2018-07-23 15:18:33	40012	1532330313508	1023
4	27	20	21683	2018-07-23 15:18:33	40004	1532330313541	1024
70	27	20	19017	2018-07-23 15:18:33	40070	1532330313608	1025
11	27	20	21826	2018-07-23 15:18:33	40011	1532330313691	1026
43	27	20	19588	2018-07-23 15:18:33	40043	1532330313733	1027
50	27	20	19395	2018-07-23 15:18:33	40050	1532330313833	1028
32	27	20	21184	2018-07-23 15:18:33	40032	1532330313917	1029
77	27	20	20475	2018-07-23 15:18:33	40077	1532330313958	1030
47	27	20	19729	2018-07-23 15:18:34	40047	1532330314008	1031
63	27	20	20790	2018-07-23 15:18:34	40063	1532330314134	1032
67	27	20	19256	2018-07-23 15:18:34	40067	1532330314175	1033
38	27	20	21019	2018-07-23 15:18:34	40038	1532330314217	1034
21	27	20	22328	2018-07-23 15:18:34	40021	1532330314259	1035
39	27	20	21028	2018-07-23 15:18:34	40039	1532330314301	1036
26	27	20	21212	2018-07-23 15:18:34	40026	1532330314342	1037
56	27	20	19327	2018-07-23 15:18:34	40056	1532330314384	1038
64	27	20	19847	2018-07-23 15:18:34	40064	1532330314486	1039
24	27	20	21216	2018-07-23 15:18:34	40024	1532330314551	1040
48	27	20	19951	2018-07-23 15:18:34	40048	1532330314584	1041
44	27	20	19462	2018-07-23 15:18:34	40044	1532330314618	1042
40	27	20	19640	2018-07-23 15:18:34	40040	1532330314651	1043
41	27	20	20119	2018-07-23 15:18:34	40041	1532330314684	1044
53	27	20	19137	2018-07-23 15:18:34	40053	1532330314718	1045
20	28	20	42192	2018-07-23 15:18:52	40020	1532330332018	1046
64	28	20	39460	2018-07-23 15:18:52	40064	1532330332052	1047
11	28	20	42264	2018-07-23 15:18:52	40011	1532330332287	1048
12	28	20	42040	2018-07-23 15:18:52	40012	1532330332387	1049
26	28	20	40969	2018-07-23 15:18:52	40026	1532330332487	1050
66	28	20	41254	2018-07-23 15:18:52	40066	1532330332621	1051
71	28	20	40510	2018-07-23 15:18:52	40071	1532330332654	1052
17	28	20	42124	2018-07-23 15:18:52	40017	1532330332821	1053
4	28	20	42194	2018-07-23 15:18:52	40004	1532330332854	1054
52	28	20	39897	2018-07-23 15:18:52	40052	1532330332904	1055
50	28	20	39423	2018-07-23 15:18:52	40050	1532330332971	1056
72	28	20	40086	2018-07-23 15:18:53	40072	1532330333005	1057
37	28	20	40791	2018-07-23 15:18:53	40037	1532330333071	1058
78	28	20	40585	2018-07-23 15:18:53	40078	1532330333155	1059
56	28	20	39443	2018-07-23 15:18:53	40056	1532330333188	1060
8	28	20	41638	2018-07-23 15:18:53	40008	1532330333222	1061
10	28	20	42473	2018-07-23 15:18:53	40010	1532330333355	1062
16	28	20	41970	2018-07-23 15:18:53	40016	1532330333390	1063
48	28	20	40547	2018-07-23 15:18:53	40048	1532330333422	1064
80	28	20	40276	2018-07-23 15:18:53	40080	1532330333455	1065
43	28	20	40027	2018-07-23 15:18:53	40043	1532330333489	1066
38	28	20	41238	2018-07-23 15:18:53	40038	1532330333522	1067
53	28	20	39660	2018-07-23 15:18:53	40053	1532330333555	1068
70	28	20	39792	2018-07-23 15:18:53	40070	1532330333656	1069
41	28	20	40655	2018-07-23 15:18:53	40041	1532330333689	1070
32	28	20	41872	2018-07-23 15:18:53	40032	1532330333789	1071
63	28	20	41130	2018-07-23 15:18:53	40063	1532330333823	1072
67	28	20	39789	2018-07-23 15:18:53	40067	1532330333956	1073
47	28	20	39727	2018-07-23 15:18:53	40047	1532330333990	1074
24	28	20	41314	2018-07-23 15:18:54	40024	1532330334023	1075
13	28	20	42259	2018-07-23 15:18:54	40013	1532330334123	1076
39	28	20	41353	2018-07-23 15:18:54	40039	1532330334157	1077
77	28	20	40970	2018-07-23 15:18:54	40077	1532330334307	1078
21	28	20	42800	2018-07-23 15:18:54	40021	1532330334340	1079
9	28	20	41747	2018-07-23 15:18:54	40009	1532330334390	1080
40	28	20	39685	2018-07-23 15:18:54	40040	1532330334432	1081
44	28	20	39958	2018-07-23 15:18:54	40044	1532330334474	1082
33	28	20	41208	2018-07-23 15:18:54	40033	1532330334515	1083
21	29	20	62771	2018-07-23 15:19:11	40021	1532330351874	1084
16	29	20	62486	2018-07-23 15:19:11	40016	1532330351941	1085
10	29	20	62889	2018-07-23 15:19:12	40010	1532330352091	1086
20	29	20	62648	2018-07-23 15:19:12	40020	1532330352275	1087
67	29	20	60314	2018-07-23 15:19:12	40067	1532330352475	1088
47	29	20	60155	2018-07-23 15:19:12	40047	1532330352609	1089
8	29	20	62239	2018-07-23 15:19:12	40008	1532330352642	1090
44	29	20	59879	2018-07-23 15:19:12	40044	1532330352742	1091
80	29	20	60908	2018-07-23 15:19:12	40080	1532330352909	1092
40	29	20	59959	2018-07-23 15:19:13	40040	1532330353043	1093
26	29	20	61654	2018-07-23 15:19:13	40026	1532330353110	1094
12	29	20	62493	2018-07-23 15:19:13	40012	1532330353143	1095
17	29	20	62593	2018-07-23 15:19:13	40017	1532330353176	1096
41	29	20	60609	2018-07-23 15:19:13	40041	1532330353243	1097
39	29	20	61427	2018-07-23 15:19:13	40039	1532330353294	1098
13	29	20	62452	2018-07-23 15:19:13	40013	1532330353327	1099
11	29	20	62701	2018-07-23 15:19:13	40011	1532330353393	1100
48	29	20	60496	2018-07-23 15:19:13	40048	1532330353460	1101
77	29	20	61065	2018-07-23 15:19:13	40077	1532330353510	1102
50	29	20	60049	2018-07-23 15:19:13	40050	1532330353545	1103
38	29	20	61183	2018-07-23 15:19:13	40038	1532330353645	1104
9	29	20	62720	2018-07-23 15:19:13	40009	1532330353678	1105
71	29	20	61726	2018-07-23 15:19:13	40071	1532330353712	1106
37	29	20	61055	2018-07-23 15:19:13	40037	1532330353745	1107
56	29	20	60006	2018-07-23 15:19:13	40056	1532330353812	1108
53	29	20	60414	2018-07-23 15:19:13	40053	1532330353912	1109
63	29	20	61987	2018-07-23 15:19:13	40063	1532330353979	1110
66	29	20	62255	2018-07-23 15:19:14	40066	1532330354012	1111
70	29	20	60702	2018-07-23 15:19:14	40070	1532330354046	1112
78	29	20	61048	2018-07-23 15:19:14	40078	1532330354079	1113
72	29	20	60685	2018-07-23 15:19:14	40072	1532330354113	1114
52	29	20	60270	2018-07-23 15:19:14	40052	1532330354146	1115
4	29	20	62709	2018-07-23 15:19:14	40004	1532330354213	1116
64	29	20	60282	2018-07-23 15:19:14	40064	1532330354246	1117
43	29	20	60289	2018-07-23 15:19:14	40043	1532330354313	1118
32	29	20	61963	2018-07-23 15:19:14	40032	1532330354380	1119
33	29	20	60984	2018-07-23 15:19:14	40033	1532330354513	1120
24	29	20	61447	2018-07-23 15:19:14	40024	1532330354597	1121
16	30	21	17450	2018-07-23 15:19:31	40016	1532330371956	1122
10	30	21	17889	2018-07-23 15:19:32	40010	1532330372114	1123
9	30	21	17237	2018-07-23 15:19:32	40009	1532330372181	1124
12	30	21	17427	2018-07-23 15:19:32	40012	1532330372498	1125
4	30	21	17699	2018-07-23 15:19:32	40004	1532330372682	1126
11	30	21	17671	2018-07-23 15:19:32	40011	1532330372782	1127
8	30	21	17417	2018-07-23 15:19:32	40008	1532330372849	1128
37	30	21	16442	2018-07-23 15:19:32	40037	1532330372949	1129
80	30	21	15959	2018-07-23 15:19:32	40080	1532330372982	1130
47	30	21	15538	2018-07-23 15:19:33	40047	1532330373049	1131
17	30	21	18033	2018-07-23 15:19:33	40017	1532330373083	1132
43	30	21	14996	2018-07-23 15:19:33	40043	1532330373116	1133
13	30	21	17441	2018-07-23 15:19:33	40013	1532330373149	1134
21	30	21	18202	2018-07-23 15:19:33	40021	1532330373216	1135
77	30	21	16230	2018-07-23 15:19:33	40077	1532330373283	1136
64	30	21	15495	2018-07-23 15:19:33	40064	1532330373350	1137
72	30	21	15615	2018-07-23 15:19:33	40072	1532330373383	1138
33	30	21	16351	2018-07-23 15:19:33	40033	1532330373416	1139
26	30	21	16530	2018-07-23 15:19:33	40026	1532330373584	1140
70	30	21	15234	2018-07-23 15:19:33	40070	1532330373700	1141
44	30	21	15321	2018-07-23 15:19:33	40044	1532330373734	1142
41	30	21	16137	2018-07-23 15:19:33	40041	1532330373767	1143
71	30	21	16101	2018-07-23 15:19:33	40071	1532330373834	1144
63	30	21	16743	2018-07-23 15:19:33	40063	1532330373917	1145
38	30	21	16366	2018-07-23 15:19:33	40038	1532330373984	1146
52	30	21	15206	2018-07-23 15:19:34	40052	1532330374017	1147
39	30	21	16557	2018-07-23 15:19:34	40039	1532330374084	1148
67	30	21	15243	2018-07-23 15:19:34	40067	1532330374118	1149
56	30	21	15484	2018-07-23 15:19:34	40056	1532330374218	1150
66	30	21	16805	2018-07-23 15:19:34	40066	1532330374251	1151
40	30	21	15165	2018-07-23 15:19:34	40040	1532330374285	1152
48	30	21	15527	2018-07-23 15:19:34	40048	1532330374318	1153
20	30	21	18106	2018-07-23 15:19:34	40020	1532330374351	1154
24	30	21	16593	2018-07-23 15:19:34	40024	1532330374385	1155
53	30	21	15090	2018-07-23 15:19:34	40053	1532330374418	1156
78	30	21	16022	2018-07-23 15:19:34	40078	1532330374451	1157
32	30	21	17446	2018-07-23 15:19:34	40032	1532330374485	1158
50	30	21	15118	2018-07-23 15:19:34	40050	1532330374518	1159
16	31	21	37905	2018-07-23 15:19:51	40016	1532330391937	1160
20	31	21	38027	2018-07-23 15:19:51	40020	1532330391970	1161
11	31	21	38137	2018-07-23 15:19:52	40011	1532330392145	1162
21	31	21	38670	2018-07-23 15:19:52	40021	1532330392604	1163
4	31	21	38230	2018-07-23 15:19:52	40004	1532330392646	1164
72	31	21	35621	2018-07-23 15:19:52	40072	1532330392729	1165
13	31	21	38175	2018-07-23 15:19:52	40013	1532330392946	1166
39	31	21	37182	2018-07-23 15:19:52	40039	1532330392996	1167
80	31	21	36019	2018-07-23 15:19:53	40080	1532330393030	1168
12	31	21	37865	2018-07-23 15:19:53	40012	1532330393197	1169
78	31	21	36480	2018-07-23 15:19:53	40078	1532330393264	1170
43	31	21	35867	2018-07-23 15:19:53	40043	1532330393431	1171
41	31	21	36673	2018-07-23 15:19:53	40041	1532330393464	1172
67	31	21	36306	2018-07-23 15:19:53	40067	1532330393497	1173
77	31	21	36857	2018-07-23 15:19:53	40077	1532330393531	1174
24	31	21	37953	2018-07-23 15:19:53	40024	1532330393597	1175
44	31	21	35784	2018-07-23 15:19:53	40044	1532330393631	1176
8	31	21	38110	2018-07-23 15:19:53	40008	1532330393664	1177
50	31	21	35853	2018-07-23 15:19:53	40050	1532330393731	1178
70	31	21	35744	2018-07-23 15:19:53	40070	1532330393764	1179
64	31	21	36039	2018-07-23 15:19:53	40064	1532330393798	1180
32	31	21	37631	2018-07-23 15:19:53	40032	1532330393931	1181
38	31	21	37097	2018-07-23 15:19:53	40038	1532330393998	1182
69	31	21	35814	2018-07-23 15:19:54	40069	1532330394115	1183
10	31	21	38424	2018-07-23 15:19:54	40010	1532330394148	1184
37	31	21	36753	2018-07-23 15:19:54	40037	1532330394215	1185
71	31	21	36417	2018-07-23 15:19:54	40071	1532330394265	1186
33	31	21	37240	2018-07-23 15:19:54	40033	1532330394299	1187
47	31	21	36436	2018-07-23 15:19:54	40047	1532330394332	1188
17	31	21	38469	2018-07-23 15:19:54	40017	1532330394399	1189
48	31	21	35987	2018-07-23 15:19:54	40048	1532330394466	1190
63	31	21	37058	2018-07-23 15:19:54	40063	1532330394499	1191
66	31	21	37383	2018-07-23 15:19:54	40066	1532330394532	1192
56	31	21	35813	2018-07-23 15:19:54	40056	1532330394699	1193
26	31	21	37305	2018-07-23 15:19:54	40026	1532330394807	1194
53	31	21	36239	2018-07-23 15:19:54	40053	1532330394888	1195
9	31	21	38322	2018-07-23 15:19:54	40009	1532330394949	1196
52	31	21	36129	2018-07-23 15:19:54	40052	1532330394983	1197
40	31	21	35892	2018-07-23 15:19:55	40040	1532330395016	1198
20	32	21	58483	2018-07-23 15:20:11	40020	1532330411900	1199
16	32	21	58416	2018-07-23 15:20:11	40016	1532330411967	1200
72	32	21	56115	2018-07-23 15:20:12	40072	1532330412351	1201
9	32	21	58462	2018-07-23 15:20:12	40009	1532330412419	1202
12	32	21	58308	2018-07-23 15:20:12	40012	1532330412552	1203
8	32	21	58128	2018-07-23 15:20:12	40008	1532330412661	1204
64	32	21	56078	2018-07-23 15:20:12	40064	1532330412869	1205
77	32	21	57389	2018-07-23 15:20:13	40077	1532330413078	1206
37	32	21	57587	2018-07-23 15:20:13	40037	1532330413120	1207
70	32	21	56139	2018-07-23 15:20:13	40070	1532330413455	1208
32	32	21	57928	2018-07-23 15:20:13	40032	1532330413520	1209
41	32	21	56888	2018-07-23 15:20:13	40041	1532330413587	1210
13	32	21	58688	2018-07-23 15:20:13	40013	1532330413654	1211
71	32	21	56803	2018-07-23 15:20:13	40071	1532330413687	1212
4	32	21	58760	2018-07-23 15:20:13	40004	1532330413721	1213
67	32	21	56255	2018-07-23 15:20:13	40067	1532330413754	1214
47	32	21	56386	2018-07-23 15:20:13	40047	1532330413787	1215
40	32	21	56140	2018-07-23 15:20:13	40040	1532330413821	1216
50	32	21	56410	2018-07-23 15:20:13	40050	1532330413854	1217
38	32	21	57494	2018-07-23 15:20:13	40038	1532330413887	1218
78	32	21	56940	2018-07-23 15:20:13	40078	1532330413921	1219
48	32	21	56461	2018-07-23 15:20:13	40048	1532330413954	1220
21	32	21	58903	2018-07-23 15:20:13	40021	1532330413988	1221
33	32	21	57718	2018-07-23 15:20:14	40033	1532330414054	1222
11	32	21	58606	2018-07-23 15:20:14	40011	1532330414121	1223
75	32	21	56342	2018-07-23 15:20:14	40075	1532330414155	1224
66	32	21	57397	2018-07-23 15:20:14	40066	1532330414188	1225
52	32	21	56665	2018-07-23 15:20:14	40052	1532330414255	1226
43	32	21	56524	2018-07-23 15:20:14	40043	1532330414288	1227
26	32	21	58018	2018-07-23 15:20:14	40026	1532330414321	1228
63	32	21	57724	2018-07-23 15:20:14	40063	1532330414355	1229
39	32	21	57954	2018-07-23 15:20:14	40039	1532330414388	1230
69	32	21	56243	2018-07-23 15:20:14	40069	1532330414438	1231
44	32	21	56220	2018-07-23 15:20:14	40044	1532330414505	1232
17	32	21	59009	2018-07-23 15:20:14	40017	1532330414572	1233
10	32	21	58982	2018-07-23 15:20:14	40010	1532330414689	1234
80	32	21	56579	2018-07-23 15:20:14	40080	1532330414722	1235
56	32	21	56126	2018-07-23 15:20:14	40056	1532330414756	1236
24	32	21	57625	2018-07-23 15:20:14	40024	1532330414856	1237
53	32	21	56488	2018-07-23 15:20:14	40053	1532330414922	1238
16	33	22	13370	2018-07-23 15:20:32	40016	1532330432023	1239
33	33	22	12161	2018-07-23 15:20:32	40033	1532330432424	1240
17	33	22	13922	2018-07-23 15:20:32	40017	1532330432507	1241
37	33	22	11977	2018-07-23 15:20:32	40037	1532330432608	1242
4	33	22	13735	2018-07-23 15:20:32	40004	1532330432708	1243
9	33	22	13443	2018-07-23 15:20:32	40009	1532330432741	1244
69	33	22	11083	2018-07-23 15:20:32	40069	1532330432775	1245
26	33	22	12426	2018-07-23 15:20:32	40026	1532330432841	1246
70	33	22	11027	2018-07-23 15:20:32	40070	1532330432908	1247
10	33	22	14004	2018-07-23 15:20:32	40010	1532330432975	1248
78	33	22	11911	2018-07-23 15:20:33	40078	1532330433042	1249
53	33	22	11372	2018-07-23 15:20:33	40053	1532330433075	1250
38	33	22	12396	2018-07-23 15:20:33	40038	1532330433109	1251
75	33	22	11098	2018-07-23 15:20:33	40075	1532330433342	1252
32	33	22	12901	2018-07-23 15:20:33	40032	1532330433376	1253
66	33	22	12586	2018-07-23 15:20:33	40066	1532330433410	1254
44	33	22	11154	2018-07-23 15:20:33	40044	1532330433452	1255
13	33	22	13334	2018-07-23 15:20:33	40013	1532330433495	1256
72	33	22	11407	2018-07-23 15:20:33	40072	1532330433761	1257
11	33	22	13572	2018-07-23 15:20:33	40011	1532330433827	1258
