nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
41	4608	4	21248	2018-06-08 16:47:09	40041	1528447629305	830
24	4608	4	22075	2018-06-08 16:47:09	40024	1528447629405	831
56	4608	4	21448	2018-06-08 16:47:09	40056	1528447629438	832
44	4608	4	21194	2018-06-08 16:47:09	40044	1528447629471	833
66	4608	4	22397	2018-06-08 16:47:09	40066	1528447629505	834
77	4608	4	22651	2018-06-08 16:47:09	40077	1528447629572	835
32	4608	4	21922	2018-06-08 16:47:09	40032	1528447629605	836
78	13	4	23050	2018-06-08 16:47:09	40078	1528447629872	837
12	13	4	24711	2018-06-08 16:47:10	40012	1528447630006	838
129	13	4	22624	2018-06-08 16:47:10	40129	1528447630039	839
80	13	4	22432	2018-06-08 16:47:10	40080	1528447630073	840
69	13	4	23017	2018-06-08 16:47:10	40069	1528447630206	841
17	13	4	24611	2018-06-08 16:47:10	40017	1528447630239	842
67	13	4	23682	2018-06-08 16:47:10	40067	1528447630440	843
10	13	4	24387	2018-06-08 16:47:10	40010	1528447630540	844
131	13	4	22725	2018-06-08 16:47:10	40131	1528447630640	845
64	13	4	22902	2018-06-08 16:47:10	40064	1528447630707	846
135	13	4	23222	2018-06-08 16:47:10	40135	1528447630740	847
39	13	4	23901	2018-06-08 16:47:10	40039	1528447630807	848
127	13	4	23249	2018-06-08 16:47:10	40127	1528447630907	849
9	13	4	25294	2018-06-08 16:47:10	40009	1528447630974	850
72	13	4	22990	2018-06-08 16:47:11	40072	1528447631208	851
41	13	4	23361	2018-06-08 16:47:11	40041	1528447631266	852
70	13	4	22717	2018-06-08 16:47:11	40070	1528447631300	853
26	13	4	23466	2018-06-08 16:47:11	40026	1528447631366	854
40	13	4	23713	2018-06-08 16:47:11	40040	1528447631433	855
38	13	4	23783	2018-06-08 16:47:11	40038	1528447631525	856
48	13	4	23883	2018-06-08 16:47:11	40048	1528447631558	857
24	13	4	24175	2018-06-08 16:47:11	40024	1528447631592	858
8	13	4	25030	2018-06-08 16:47:11	40008	1528447631625	859
50	13	4	23888	2018-06-08 16:47:11	40050	1528447631658	860
56	13	4	23048	2018-06-08 16:47:11	40056	1528447631725	861
115	13	4	23807	2018-06-08 16:47:11	40115	1528447631759	862
117	13	4	22922	2018-06-08 16:47:11	40117	1528447631794	863
123	13	4	23827	2018-06-08 16:47:11	40123	1528447631859	864
121	13	4	23443	2018-06-08 16:47:11	40121	1528447631926	865
120	13	4	24015	2018-06-08 16:47:11	40120	1528447631959	866
21	13	4	24841	2018-06-08 16:47:11	40021	1528447631992	867
63	13	4	23214	2018-06-08 16:47:12	40063	1528447632059	868
118	13	4	23744	2018-06-08 16:47:12	40118	1528447632093	869
13	13	4	24897	2018-06-08 16:47:12	40013	1528447632126	870
53	13	4	24304	2018-06-08 16:47:12	40053	1528447632226	871
33	13	4	23698	2018-06-08 16:47:12	40033	1528447632259	872
11	13	4	24671	2018-06-08 16:47:12	40011	1528447632326	873
119	13	4	24049	2018-06-08 16:47:12	40119	1528447632393	874
52	13	4	24083	2018-06-08 16:47:12	40052	1528447632426	875
47	13	4	23957	2018-06-08 16:47:12	40047	1528447632460	876
43	13	4	23783	2018-06-08 16:47:12	40043	1528447632493	877
44	13	4	23843	2018-06-08 16:47:12	40044	1528447632552	878
66	13	4	24725	2018-06-08 16:47:12	40066	1528447632619	879
77	13	4	24801	2018-06-08 16:47:12	40077	1528447632685	880
37	13	4	23439	2018-06-08 16:47:12	40037	1528447632744	881
63	26980	4	38941	2018-06-08 16:47:25	40063	1528447645527	882
78	14	4	43459	2018-06-08 16:47:30	40078	1528447650146	883
72	14	4	43325	2018-06-08 16:47:30	40072	1528447650212	884
80	14	4	43015	2018-06-08 16:47:30	40080	1528447650246	885
21	14	4	44795	2018-06-08 16:47:30	40021	1528447650313	886
119	14	4	43831	2018-06-08 16:47:30	40119	1528447650446	887
20	14	4	45041	2018-06-08 16:47:30	40020	1528447650613	888
120	14	4	44004	2018-06-08 16:47:30	40120	1528447650880	889
13	14	4	45284	2018-06-08 16:47:30	40013	1528447650914	890
10	14	4	44895	2018-06-08 16:47:30	40010	1528447650947	891
33	14	4	43772	2018-06-08 16:47:30	40033	1528447650980	892
135	14	4	44254	2018-06-08 16:47:31	40135	1528447651014	893
121	14	4	42887	2018-06-08 16:47:31	40121	1528447651381	894
117	14	4	43400	2018-06-08 16:47:31	40117	1528447651414	895
70	14	4	43051	2018-06-08 16:47:31	40070	1528447651448	896
129	14	4	43172	2018-06-08 16:47:31	40129	1528447651640	897
115	14	4	44288	2018-06-08 16:47:31	40115	1528447651740	898
43	14	4	44280	2018-06-08 16:47:31	40043	1528447651865	899
123	14	4	44201	2018-06-08 16:47:31	40123	1528447651932	900
17	14	4	44940	2018-06-08 16:47:32	40017	1528447652066	901
11	14	4	44987	2018-06-08 16:47:32	40011	1528447652099	902
8	14	4	45492	2018-06-08 16:47:32	40008	1528447652132	903
63	14	4	43647	2018-06-08 16:47:32	40063	1528447652232	904
50	14	4	44367	2018-06-08 16:47:32	40050	1528447652299	905
118	14	4	43777	2018-06-08 16:47:32	40118	1528447652333	906
41	14	4	44349	2018-06-08 16:47:32	40041	1528447652366	907
47	14	4	44462	2018-06-08 16:47:32	40047	1528447652600	908
77	14	4	45329	2018-06-08 16:47:32	40077	1528447652700	909
16	14	4	45466	2018-06-08 16:47:32	40016	1528447652800	910
53	14	4	44189	2018-06-08 16:47:33	40053	1528447653061	911
24	14	4	45137	2018-06-08 16:47:33	40024	1528447653184	912
127	14	4	43131	2018-06-08 16:47:33	40127	1528447653217	913
67	14	4	44647	2018-06-08 16:47:33	40067	1528447653384	914
44	14	4	43908	2018-06-08 16:47:33	40044	1528447653518	915
56	14	4	44673	2018-06-08 16:47:33	40056	1528447653768	916
64	14	4	43530	2018-06-08 16:47:33	40064	1528447653852	917
37	14	4	43889	2018-06-08 16:47:33	40037	1528447653935	918
52	14	4	45127	2018-06-08 16:47:34	40052	1528447654102	919
48	14	4	44333	2018-06-08 16:47:34	40048	1528447654144	920
40	14	4	44148	2018-06-08 16:47:34	40040	1528447654252	921
12	14	4	45041	2018-06-08 16:47:34	40012	1528447654417	922
38	14	4	44223	2018-06-08 16:47:34	40038	1528447654486	923
131	14	4	43313	2018-06-08 16:47:34	40131	1528447654594	924
26	14	4	44501	2018-06-08 16:47:34	40026	1528447654728	925
9	14	4	45755	2018-06-08 16:47:34	40009	1528447654794	926
24	26980	4	49854	2018-06-08 16:47:36	40024	1528447656088	927
52	26980	4	49843	2018-06-08 16:47:36	40052	1528447656121	928
44	26980	4	49215	2018-06-08 16:47:36	40044	1528447656372	929
32	26980	4	50170	2018-06-08 16:47:36	40032	1528447656439	930
40	26980	4	49418	2018-06-08 16:47:36	40040	1528447656639	931
43	26980	4	49547	2018-06-08 16:47:36	40043	1528447656731	932
63	26980	4	50202	2018-06-08 16:47:36	40063	1528447656764	933
66	26980	4	50442	2018-06-08 16:47:36	40066	1528447656798	934
56	26980	4	49688	2018-06-08 16:47:36	40056	1528447656898	935
37	26980	4	50226	2018-06-08 16:47:36	40037	1528447656989	936
33	26980	4	50590	2018-06-08 16:47:37	40033	1528447657056	937
9	26980	4	52656	2018-06-08 16:47:37	40009	1528447657123	938
50	26980	4	49633	2018-06-08 16:47:37	40050	1528447657156	939
47	26980	4	49760	2018-06-08 16:47:37	40047	1528447657190	940
21	26980	4	52476	2018-06-08 16:47:37	40021	1528447657290	941
13	26980	4	52292	2018-06-08 16:47:37	40013	1528447657323	942
11	26980	4	52420	2018-06-08 16:47:37	40011	1528447657357	943
39	26980	4	50604	2018-06-08 16:47:37	40039	1528447657390	944
77	26980	4	50704	2018-06-08 16:47:37	40077	1528447657457	945
26	26980	4	50299	2018-06-08 16:47:37	40026	1528447657490	946
53	26980	4	49959	2018-06-08 16:47:37	40053	1528447657557	947
38	26980	4	50052	2018-06-08 16:47:37	40038	1528447657624	948
48	26980	4	49726	2018-06-08 16:47:37	40048	1528447657657	949
3	26980	4	53095	2018-06-08 16:47:37	40003	1528447657691	950
41	26980	4	49687	2018-06-08 16:47:37	40041	1528447657724	951
20	26980	4	52669	2018-06-08 16:47:37	40020	1528447657757	952
16	26980	4	53006	2018-06-08 16:47:37	40016	1528447657871	953
12	15	4	65451	2018-06-08 16:47:49	40012	1528447669549	954
21	15	4	65320	2018-06-08 16:47:49	40021	1528447669841	955
119	15	4	64165	2018-06-08 16:47:49	40119	1528447669908	956
17	15	4	65315	2018-06-08 16:47:50	40017	1528447670008	957
80	15	4	63450	2018-06-08 16:47:50	40080	1528447670175	958
63	15	4	64072	2018-06-08 16:47:50	40063	1528447670208	959
10	15	5	42	2018-06-08 16:47:50	40010	1528447670275	960
70	15	4	63729	2018-06-08 16:47:50	40070	1528447670309	961
127	15	4	63990	2018-06-08 16:47:50	40127	1528447670426	962
118	15	4	64306	2018-06-08 16:47:50	40118	1528447670467	963
123	15	4	64678	2018-06-08 16:47:50	40123	1528447670592	964
78	15	4	64394	2018-06-08 16:47:50	40078	1528447670676	965
117	15	4	63901	2018-06-08 16:47:50	40117	1528447670717	966
67	15	4	65191	2018-06-08 16:47:50	40067	1528447670976	967
121	15	4	63362	2018-06-08 16:47:51	40121	1528447671060	968
8	15	5	941	2018-06-08 16:47:51	40008	1528447671218	969
115	15	4	64747	2018-06-08 16:47:51	40115	1528447671285	970
69	15	4	63971	2018-06-08 16:47:51	40069	1528447671318	971
120	15	4	64511	2018-06-08 16:47:51	40120	1528447671385	972
24	15	5	99	2018-06-08 16:47:51	40024	1528447671452	973
131	15	4	63891	2018-06-08 16:47:51	40131	1528447671519	974
64	15	4	64594	2018-06-08 16:47:51	40064	1528447671585	975
50	15	4	64860	2018-06-08 16:47:51	40050	1528447671619	976
135	15	4	64572	2018-06-08 16:47:51	40135	1528447671652	977
11	15	5	1424	2018-06-08 16:47:51	40011	1528447671686	978
47	15	4	65070	2018-06-08 16:47:51	40047	1528447671719	979
72	15	4	64181	2018-06-08 16:47:51	40072	1528447671819	980
20	15	5	1632	2018-06-08 16:47:51	40020	1528447671886	981
53	15	4	65152	2018-06-08 16:47:51	40053	1528447671953	982
32	15	5	327	2018-06-08 16:47:52	40032	1528447672120	983
13	15	5	1112	2018-06-08 16:47:52	40013	1528447672187	984
33	15	4	65377	2018-06-08 16:47:52	40033	1528447672253	985
43	15	4	64733	2018-06-08 16:47:52	40043	1528447672287	986
26	15	5	28	2018-06-08 16:47:52	40026	1528447672320	987
52	15	5	67	2018-06-08 16:47:52	40052	1528447672353	988
40	15	4	65128	2018-06-08 16:47:52	40040	1528447672387	989
129	15	4	63746	2018-06-08 16:47:52	40129	1528447672420	990
37	15	4	65516	2018-06-08 16:47:52	40037	1528447672455	991
77	15	5	427	2018-06-08 16:47:52	40077	1528447672555	992
38	15	5	45	2018-06-08 16:47:52	40038	1528447672622	993
39	15	5	236	2018-06-08 16:47:52	40039	1528447672688	994
56	15	4	64922	2018-06-08 16:47:52	40056	1528447672722	995
16	15	5	1982	2018-06-08 16:47:52	40016	1528447672822	996
44	15	4	65162	2018-06-08 16:47:52	40044	1528447672855	997
41	15	4	64879	2018-06-08 16:47:52	40041	1528447672889	998
48	15	4	65200	2018-06-08 16:47:52	40048	1528447672922	999
9	15	5	1240	2018-06-08 16:47:52	40009	1528447672956	1000
33	4608	5	16724	2018-06-08 16:48:07	40033	1528447687689	1001
39	4608	5	17023	2018-06-08 16:48:07	40039	1528447687964	1002
32	4608	5	17075	2018-06-08 16:48:08	40032	1528447688064	1003
56	4608	5	16213	2018-06-08 16:48:08	40056	1528447688131	1004
66	4608	5	17333	2018-06-08 16:48:08	40066	1528447688231	1005
24	4608	5	17416	2018-06-08 16:48:08	40024	1528447688331	1006
37	4608	5	16932	2018-06-08 16:48:08	40037	1528447688431	1007
53	4608	5	16885	2018-06-08 16:48:08	40053	1528447688531	1008
41	4608	5	16667	2018-06-08 16:48:08	40041	1528447688590	1009
77	4608	5	17724	2018-06-08 16:48:08	40077	1528447688623	1010
47	4608	5	16877	2018-06-08 16:48:08	40047	1528447688657	1011
52	4608	5	17539	2018-06-08 16:48:08	40052	1528447688724	1012
43	4608	5	17052	2018-06-08 16:48:08	40043	1528447688982	1013
48	4608	5	17189	2018-06-08 16:48:09	40048	1528447689016	1014
63	4608	5	17424	2018-06-08 16:48:09	40063	1528447689049	1015
38	4608	5	17211	2018-06-08 16:48:09	40038	1528447689082	1016
3	4608	5	19978	2018-06-08 16:48:09	40003	1528447689116	1017
50	4608	5	17139	2018-06-08 16:48:09	40050	1528447689183	1018
13	4608	5	19088	2018-06-08 16:48:09	40013	1528447689224	1019
40	4608	5	16886	2018-06-08 16:48:09	40040	1528447689308	1020
26	4608	5	17357	2018-06-08 16:48:09	40026	1528447689349	1021
11	4608	5	19613	2018-06-08 16:48:09	40011	1528447689391	1022
44	4608	5	16740	2018-06-08 16:48:09	40044	1528447689475	1023
21	4608	5	19250	2018-06-08 16:48:09	40021	1528447689641	1024
12	16	5	20278	2018-06-08 16:48:09	40012	1528447689725	1025
20	4608	5	20029	2018-06-08 16:48:09	40020	1528447689767	1026
16	4608	5	20194	2018-06-08 16:48:09	40016	1528447689875	1027
80	16	5	18390	2018-06-08 16:48:10	40080	1528447690000	1028
17	16	5	20160	2018-06-08 16:48:10	40017	1528447690109	1029
72	16	5	19103	2018-06-08 16:48:10	40072	1528447690276	1030
10	16	5	20452	2018-06-08 16:48:10	40010	1528447690309	1031
63	16	5	19022	2018-06-08 16:48:10	40063	1528447690476	1032
69	16	5	19285	2018-06-08 16:48:10	40069	1528447690509	1033
66	16	5	19431	2018-06-08 16:48:10	40066	1528447690576	1034
127	16	5	19114	2018-06-08 16:48:10	40127	1528447690610	1035
64	16	5	19069	2018-06-08 16:48:10	40064	1528447690643	1036
70	16	5	18729	2018-06-08 16:48:10	40070	1528447690743	1037
115	16	5	19760	2018-06-08 16:48:10	40115	1528447690810	1038
78	16	5	19263	2018-06-08 16:48:10	40078	1528447690877	1039
123	16	5	20157	2018-06-08 16:48:10	40123	1528447690943	1040
118	16	5	19763	2018-06-08 16:48:10	40118	1528447690977	1041
135	16	5	19701	2018-06-08 16:48:11	40135	1528447691077	1042
117	16	5	19355	2018-06-08 16:48:11	40117	1528447691144	1043
67	16	5	20085	2018-06-08 16:48:11	40067	1528447691244	1044
129	16	5	19322	2018-06-08 16:48:11	40129	1528447691277	1045
131	16	5	18822	2018-06-08 16:48:11	40131	1528447691336	1046
120	16	5	20012	2018-06-08 16:48:11	40120	1528447691369	1047
9	16	5	21647	2018-06-08 16:48:11	40009	1528447691403	1048
121	16	5	19433	2018-06-08 16:48:11	40121	1528447691436	1049
119	16	5	20124	2018-06-08 16:48:11	40119	1528447691469	1050
63	26980	5	26364	2018-06-08 16:48:17	40063	1528447697419	1051
48	26980	5	26177	2018-06-08 16:48:17	40048	1528447697620	1052
56	26980	5	26176	2018-06-08 16:48:17	40056	1528447697913	1053
66	26980	5	26966	2018-06-08 16:48:17	40066	1528447697946	1054
47	26980	5	26361	2018-06-08 16:48:18	40047	1528447698041	1055
21	26980	5	28923	2018-06-08 16:48:18	40021	1528447698105	1056
41	26980	5	26107	2018-06-08 16:48:18	40041	1528447698238	1057
64	26980	5	27044	2018-06-08 16:48:18	40064	1528447698505	1058
77	26980	5	27168	2018-06-08 16:48:18	40077	1528447698539	1059
53	26980	5	26309	2018-06-08 16:48:18	40053	1528447698572	1060
69	26980	5	26766	2018-06-08 16:48:18	40069	1528447698706	1061
39	26980	5	26970	2018-06-08 16:48:18	40039	1528447698798	1062
9	26980	5	28980	2018-06-08 16:48:18	40009	1528447698865	1063
24	26980	5	26833	2018-06-08 16:48:18	40024	1528447698931	1064
10	26980	5	28579	2018-06-08 16:48:19	40010	1528447699023	1065
37	26980	5	27056	2018-06-08 16:48:19	40037	1528447699056	1066
50	26980	5	26069	2018-06-08 16:48:19	40050	1528447699090	1067
20	26980	5	29655	2018-06-08 16:48:19	40020	1528447699123	1068
78	26980	5	27125	2018-06-08 16:48:19	40078	1528447699290	1069
11	26980	5	29293	2018-06-08 16:48:19	40011	1528447699324	1070
33	26980	5	26841	2018-06-08 16:48:19	40033	1528447699390	1071
8	26980	5	29212	2018-06-08 16:48:19	40008	1528447699490	1072
135	26980	5	28074	2018-06-08 16:48:19	40135	1528447699574	1073
120	26980	5	27956	2018-06-08 16:48:19	40120	1528447699616	1074
118	26980	5	28217	2018-06-08 16:48:19	40118	1528447699657	1075
16	26980	5	29885	2018-06-08 16:48:19	40016	1528447699741	1076
67	26980	5	27999	2018-06-08 16:48:19	40067	1528447699783	1077
119	26980	5	27644	2018-06-08 16:48:19	40119	1528447699866	1078
38	26980	5	26843	2018-06-08 16:48:19	40038	1528447699908	1079
52	26980	5	27002	2018-06-08 16:48:19	40052	1528447699950	1080
70	26980	5	26556	2018-06-08 16:48:20	40070	1528447700100	1081
115	26980	5	28229	2018-06-08 16:48:20	40115	1528447700141	1082
123	26980	5	28038	2018-06-08 16:48:20	40123	1528447700183	1083
43	26980	5	26500	2018-06-08 16:48:20	40043	1528447700250	1084
12	26980	5	28935	2018-06-08 16:48:20	40012	1528447700291	1085
40	26980	5	26323	2018-06-08 16:48:20	40040	1528447700433	1086
13	26980	5	28812	2018-06-08 16:48:20	40013	1528447700467	1087
131	26980	5	27838	2018-06-08 16:48:20	40131	1528447700500	1088
26	26980	5	27328	2018-06-08 16:48:20	40026	1528447700534	1089
80	26980	5	27113	2018-06-08 16:48:20	40080	1528447700567	1090
32	26980	5	27015	2018-06-08 16:48:20	40032	1528447700634	1091
117	26980	5	27247	2018-06-08 16:48:20	40117	1528447700667	1092
121	26980	5	26945	2018-06-08 16:48:20	40121	1528447700734	1093
127	26980	5	27238	2018-06-08 16:48:20	40127	1528447700767	1094
3	26980	5	29509	2018-06-08 16:48:20	40003	1528447700801	1095
17	26980	5	28871	2018-06-08 16:48:20	40017	1528447700834	1096
129	26980	5	27696	2018-06-08 16:48:20	40129	1528447700867	1097
44	26980	5	26350	2018-06-08 16:48:20	40044	1528447700901	1098
12	17	5	40710	2018-06-08 16:48:29	40012	1528447709443	1099
17	17	5	40646	2018-06-08 16:48:29	40017	1528447709902	1100
80	17	5	38883	2018-06-08 16:48:30	40080	1528447710035	1101
120	17	5	40054	2018-06-08 16:48:30	40120	1528447710102	1102
10	17	5	40893	2018-06-08 16:48:30	40010	1528447710169	1103
21	17	5	40687	2018-06-08 16:48:30	40021	1528447710227	1104
11	17	5	41058	2018-06-08 16:48:30	40011	1528447710294	1105
8	17	5	41360	2018-06-08 16:48:30	40008	1528447710720	1106
118	17	5	40327	2018-06-08 16:48:30	40118	1528447710987	1107
16	17	5	41725	2018-06-08 16:48:31	40016	1528447711020	1108
41	17	5	39745	2018-06-08 16:48:31	40041	1528447711122	1109
52	17	5	40076	2018-06-08 16:48:31	40052	1528447711155	1110
139	17	5	39764	2018-06-08 16:48:31	40139	1528447711188	1111
56	17	5	39334	2018-06-08 16:48:31	40056	1528447711322	1112
77	17	5	40792	2018-06-08 16:48:31	40077	1528447711389	1113
43	17	5	39643	2018-06-08 16:48:31	40043	1528447711581	1114
33	17	5	40004	2018-06-08 16:48:31	40033	1528447711648	1115
129	17	5	39769	2018-06-08 16:48:31	40129	1528447711806	1116
48	17	5	40072	2018-06-08 16:48:31	40048	1528447711873	1117
37	17	5	39741	2018-06-08 16:48:31	40037	1528447711906	1118
67	17	5	40579	2018-06-08 16:48:32	40067	1528447712123	1119
24	17	5	40467	2018-06-08 16:48:32	40024	1528447712165	1120
50	17	5	39700	2018-06-08 16:48:32	40050	1528447712248	1121
9	17	5	41539	2018-06-08 16:48:32	40009	1528447712290	1122
40	17	5	39976	2018-06-08 16:48:32	40040	1528447712374	1123
123	17	5	40662	2018-06-08 16:48:32	40123	1528447712457	1124
13	17	5	41112	2018-06-08 16:48:32	40013	1528447712540	1125
44	17	5	39984	2018-06-08 16:48:32	40044	1528447712666	1126
70	17	5	39389	2018-06-08 16:48:32	40070	1528447712707	1127
38	17	5	40018	2018-06-08 16:48:32	40038	1528447712774	1128
39	17	5	40044	2018-06-08 16:48:32	40039	1528447712858	1129
63	17	5	39963	2018-06-08 16:48:33	40063	1528447713058	1130
135	17	5	40174	2018-06-08 16:48:33	40135	1528447713191	1131
121	17	5	39551	2018-06-08 16:48:33	40121	1528447713292	1132
127	17	5	40072	2018-06-08 16:48:33	40127	1528447713425	1133
47	17	5	40007	2018-06-08 16:48:33	40047	1528447713525	1134
64	17	5	39632	2018-06-08 16:48:33	40064	1528447713592	1135
72	17	5	39502	2018-06-08 16:48:33	40072	1528447713659	1136
66	17	5	40043	2018-06-08 16:48:33	40066	1528447713726	1137
119	17	5	40472	2018-06-08 16:48:33	40119	1528447713893	1138
117	17	5	39853	2018-06-08 16:48:33	40117	1528447713960	1139
53	17	5	39913	2018-06-08 16:48:34	40053	1528447714126	1140
115	17	5	40298	2018-06-08 16:48:34	40115	1528447714193	1141
131	17	5	39911	2018-06-08 16:48:34	40131	1528447714285	1142
20	17	5	41443	2018-06-08 16:48:34	40020	1528447714518	1143
11	18	5	61433	2018-06-08 16:48:49	40011	1528447729719	1144
12	18	5	61457	2018-06-08 16:48:49	40012	1528447729886	1145
80	18	5	59307	2018-06-08 16:48:49	40080	1528447729953	1146
64	18	5	59592	2018-06-08 16:48:50	40064	1528447730186	1147
8	18	5	61268	2018-06-08 16:48:50	40008	1528447730220	1148
13	18	5	61452	2018-06-08 16:48:50	40013	1528447730420	1149
135	18	5	60244	2018-06-08 16:48:50	40135	1528447730521	1150
66	18	5	59928	2018-06-08 16:48:50	40066	1528447730613	1151
70	18	5	59319	2018-06-08 16:48:50	40070	1528447730647	1152
117	18	5	59308	2018-06-08 16:48:50	40117	1528447730914	1153
69	18	5	59495	2018-06-08 16:48:50	40069	1528447730997	1154
50	18	5	60171	2018-06-08 16:48:51	40050	1528447731039	1155
115	18	5	60364	2018-06-08 16:48:51	40115	1528447731081	1156
77	18	5	61235	2018-06-08 16:48:51	40077	1528447731122	1157
129	18	5	59199	2018-06-08 16:48:51	40129	1528447731164	1158
21	18	5	61422	2018-06-08 16:48:51	40021	1528447731248	1159
39	18	5	60462	2018-06-08 16:48:51	40039	1528447731289	1160
40	18	5	60489	2018-06-08 16:48:51	40040	1528447731414	1161
118	18	5	60322	2018-06-08 16:48:51	40118	1528447731456	1162
41	18	5	60216	2018-06-08 16:48:51	40041	1528447731498	1163
52	18	5	61102	2018-06-08 16:48:51	40052	1528447731623	1164
38	18	5	60448	2018-06-08 16:48:51	40038	1528447731665	1165
33	18	5	60529	2018-06-08 16:48:51	40033	1528447731706	1166
26	18	5	60363	2018-06-08 16:48:51	40026	1528447731748	1167
119	18	5	60314	2018-06-08 16:48:51	40119	1528447731815	1168
131	18	5	60005	2018-06-08 16:48:51	40131	1528447731882	1169
67	18	5	60493	2018-06-08 16:48:51	40067	1528447731915	1170
9	18	5	62009	2018-06-08 16:48:51	40009	1528447731950	1171
37	18	5	60040	2018-06-08 16:48:52	40037	1528447732016	1172
53	18	5	60329	2018-06-08 16:48:52	40053	1528447732115	1173
17	18	5	61543	2018-06-08 16:48:52	40017	1528447732149	1174
48	18	5	60275	2018-06-08 16:48:52	40048	1528447732182	1175
44	18	5	60467	2018-06-08 16:48:52	40044	1528447732216	1176
56	18	5	59796	2018-06-08 16:48:52	40056	1528447732249	1177
63	18	5	59941	2018-06-08 16:48:52	40063	1528447732316	1178
120	18	5	60040	2018-06-08 16:48:52	40120	1528447732349	1179
78	18	5	60076	2018-06-08 16:48:52	40078	1528447732382	1180
127	18	5	59432	2018-06-08 16:48:52	40127	1528447732449	1181
72	18	5	59871	2018-06-08 16:48:52	40072	1528447732516	1182
43	18	5	60124	2018-06-08 16:48:52	40043	1528447732549	1183
10	18	5	61294	2018-06-08 16:48:52	40010	1528447732583	1184
123	18	5	60136	2018-06-08 16:48:52	40123	1528447732650	1185
121	18	5	59120	2018-06-08 16:48:52	40121	1528447732683	1186
24	18	5	60938	2018-06-08 16:48:52	40024	1528447732716	1187
47	18	5	60698	2018-06-08 16:48:52	40047	1528447732750	1188
53	26980	6	3213	2018-06-08 16:48:59	40053	1528447739084	1189
40	26980	6	2886	2018-06-08 16:48:59	40040	1528447739251	1190
33	26980	6	3574	2018-06-08 16:48:59	40033	1528447739284	1191
41	26980	6	3125	2018-06-08 16:48:59	40041	1528447739351	1192
26	26980	6	3753	2018-06-08 16:48:59	40026	1528447739718	1193
64	26980	6	3608	2018-06-08 16:48:59	40064	1528447739772	1194
52	26980	6	3476	2018-06-08 16:48:59	40052	1528447739835	1195
47	26980	6	3250	2018-06-08 16:49:00	40047	1528447740035	1196
50	26980	6	3041	2018-06-08 16:49:00	40050	1528447740069	1197
37	26980	6	3473	2018-06-08 16:49:00	40037	1528447740102	1198
8	26980	6	5245	2018-06-08 16:49:00	40008	1528447740135	1199
12	26980	6	6081	2018-06-08 16:49:00	40012	1528447740169	1200
24	26980	6	3782	2018-06-08 16:49:00	40024	1528447740269	1201
77	26980	6	4105	2018-06-08 16:49:00	40077	1528447740369	1202
135	26980	6	3782	2018-06-08 16:49:00	40135	1528447740404	1203
3	26980	6	5582	2018-06-08 16:49:00	40003	1528447740436	1204
80	26980	6	4519	2018-06-08 16:49:00	40080	1528447740469	1205
21	26980	6	5153	2018-06-08 16:49:00	40021	1528447740503	1206
38	26980	6	3323	2018-06-08 16:49:00	40038	1528447740569	1207
70	26980	6	3985	2018-06-08 16:49:00	40070	1528447740828	1208
63	26980	6	3359	2018-06-08 16:49:00	40063	1528447740862	1209
129	26980	6	3732	2018-06-08 16:49:00	40129	1528447740895	1210
127	26980	6	4058	2018-06-08 16:49:00	40127	1528447740987	1211
56	26980	6	3284	2018-06-08 16:49:01	40056	1528447741020	1212
117	26980	6	3810	2018-06-08 16:49:01	40117	1528447741054	1213
44	26980	6	3379	2018-06-08 16:49:01	40044	1528447741087	1214
120	26980	6	4461	2018-06-08 16:49:01	40120	1528447741120	1215
123	26980	6	4639	2018-06-08 16:49:01	40123	1528447741154	1216
13	26980	6	5143	2018-06-08 16:49:01	40013	1528447741254	1217
17	26980	6	6724	2018-06-08 16:49:01	40017	1528447741321	1218
118	26980	6	4253	2018-06-08 16:49:01	40118	1528447741424	1219
72	26980	6	4495	2018-06-08 16:49:01	40072	1528447741457	1220
139	26980	6	3974	2018-06-08 16:49:01	40139	1528447741490	1221
69	26980	6	4180	2018-06-08 16:49:01	40069	1528447741524	1222
16	26980	6	6170	2018-06-08 16:49:01	40016	1528447741557	1223
67	26980	6	4411	2018-06-08 16:49:01	40067	1528447741624	1224
115	26980	6	4320	2018-06-08 16:49:01	40115	1528447741691	1225
66	26980	6	3858	2018-06-08 16:49:01	40066	1528447741724	1226
10	26980	6	6530	2018-06-08 16:49:01	40010	1528447741757	1227
131	26980	6	3427	2018-06-08 16:49:01	40131	1528447741791	1228
11	26980	6	5625	2018-06-08 16:49:01	40011	1528447741824	1229
121	26980	6	3929	2018-06-08 16:49:01	40121	1528447741858	1230
9	26980	6	5408	2018-06-08 16:49:01	40009	1528447741891	1231
39	26980	6	3827	2018-06-08 16:49:01	40039	1528447741924	1232
48	26980	6	3050	2018-06-08 16:49:01	40048	1528447741958	1233
78	26980	6	4488	2018-06-08 16:49:01	40078	1528447741993	1234
119	26980	6	4498	2018-06-08 16:49:02	40119	1528447742058	1235
43	26980	6	3084	2018-06-08 16:49:02	40043	1528447742125	1236
20	26980	6	6040	2018-06-08 16:49:02	40020	1528447742158	1237
33	4608	6	12525	2018-06-08 16:49:07	40033	1528447747533	1238
129	19	6	14205	2018-06-08 16:49:10	40129	1528447750092	1239
