nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
63	26980	50	3	51973	3	51675	2018-06-08 16:46:34	40063	1528447594209	685
37	26980	38	3	52160	3	52144	2018-06-08 16:46:34	40037	1528447594275	686
38	26980	44	3	52131	3	51715	2018-06-08 16:46:34	40038	1528447594342	687
66	26980	77	3	52226	3	52716	2018-06-08 16:46:34	40066	1528447594475	688
33	26980	37	3	52218	3	52160	2018-06-08 16:46:34	40033	1528447594601	689
21	26980	13	3	54204	3	54195	2018-06-08 16:46:34	40021	1528447594634	690
8	26980	13	3	54261	3	54303	2018-06-08 16:46:34	40008	1528447594768	691
26	26980	13	3	52706	3	54292	2018-06-08 16:46:34	40026	1528447594834	692
56	26980	37	3	52096	3	52522	2018-06-08 16:46:34	40056	1528447594868	693
13	26980	37	3	54184	3	52531	2018-06-08 16:46:34	40013	1528447594901	694
39	26980	37	3	52206	3	52185	2018-06-08 16:46:35	40039	1528447595001	695
67	26980	8	3	53484	3	54479	2018-06-08 16:46:35	40067	1528447595068	696
9	26980	8	3	54695	3	54583	2018-06-08 16:46:35	40009	1528447595101	697
53	26980	50	3	52083	3	52100	2018-06-08 16:46:35	40053	1528447595202	698
118	26980	131	3	53421	3	52665	2018-06-08 16:46:35	40118	1528447595235	699
115	26980	131	3	53565	3	52703	2018-06-08 16:46:35	40115	1528447595268	700
120	26980	118	3	53624	3	53502	2018-06-08 16:46:35	40120	1528447595302	701
64	26980	67	3	52996	3	53711	2018-06-08 16:46:35	40064	1528447595369	702
135	26980	131	3	53315	3	52926	2018-06-08 16:46:35	40135	1528447595469	703
127	26980	131	3	52916	3	52860	2018-06-08 16:46:35	40127	1528447595503	704
131	26980	67	3	52549	3	53620	2018-06-08 16:46:35	40131	1528447595595	705
119	26980	118	3	53677	3	53725	2018-06-08 16:46:35	40119	1528447595662	706
70	26980	64	3	53464	3	53511	2018-06-08 16:46:35	40070	1528447595729	707
129	26980	122	3	52940	3	52863	2018-06-08 16:46:35	40129	1528447595762	708
132	26980	124	3	53270	3	53266	2018-06-08 16:46:35	40132	1528447595854	709
123	26980	131	3	53825	3	52949	2018-06-08 16:46:35	40123	1528447595887	710
71	26980	124	3	53810	3	53266	2018-06-08 16:46:35	40071	1528447595921	711
124	26980	122	3	53266	3	53149	2018-06-08 16:46:35	40124	1528447595988	712
78	26980	70	3	54076	3	53759	2018-06-08 16:46:36	40078	1528447596021	713
16	26980	20	3	55725	3	55650	2018-06-08 16:46:36	40016	1528447596104	714
69	26980	71	3	53947	3	54162	2018-06-08 16:46:36	40069	1528447596146	715
12	26980	80	3	55754	3	53813	2018-06-08 16:46:36	40012	1528447596188	716
122	26980	115	3	52738	3	53656	2018-06-08 16:46:36	40122	1528447596230	717
139	26980	118	3	52975	3	53696	2018-06-08 16:46:36	40139	1528447596438	718
75	26980	71	3	54163	3	54162	2018-06-08 16:46:36	40075	1528447596480	719
3	26980	10	3	56288	3	55879	2018-06-08 16:46:36	40003	1528447596563	720
17	26980	80	3	55785	3	53908	2018-06-08 16:46:36	40017	1528447596605	721
10	26980	80	3	55864	3	54052	2018-06-08 16:46:36	40010	1528447596814	722
80	26980	70	3	53656	3	53614	2018-06-08 16:46:36	40080	1528447596975	723
121	26980	118	3	53074	3	53824	2018-06-08 16:46:37	40121	1528447597139	724
117	26980	131	3	52575	3	52560	2018-06-08 16:46:37	40117	1528447597208	725
11	26980	13	3	54817	3	54705	2018-06-08 16:46:37	40011	1528447597239	726
20	26980	11	3	55336	3	55350	2018-06-08 16:46:37	40020	1528447597373	727
80	12	3	4	2128	4	4329	2018-06-08 16:46:49	40080	1528447609528	728
10	12	80	4	3954	4	2128	2018-06-08 16:46:49	40010	1528447609557	729
13	12	3	4	3978	4	4397	2018-06-08 16:46:49	40013	1528447609623	730
8	12	13	4	4002	4	4038	2018-06-08 16:46:49	40008	1528447609657	731
37	12	13	4	2423	4	4060	2018-06-08 16:46:49	40037	1528447609690	732
17	12	10	4	4179	4	4104	2018-06-08 16:46:49	40017	1528447609724	733
12	12	10	4	4307	4	4168	2018-06-08 16:46:49	40012	1528447609824	734
33	12	37	4	2640	4	2581	2018-06-08 16:46:49	40033	1528447609857	735
67	12	8	4	3226	4	4215	2018-06-08 16:46:49	40067	1528447609890	736
38	12	37	4	2632	4	2632	2018-06-08 16:46:49	40038	1528447609924	737
9	12	8	4	4332	4	4215	2018-06-08 16:46:49	40009	1528447609957	738
131	12	67	4	2266	4	3331	2018-06-08 16:46:50	40131	1528447610024	739
50	12	38	4	2343	4	2724	2018-06-08 16:46:50	40050	1528447610057	740
56	12	37	4	2428	4	2849	2018-06-08 16:46:50	40056	1528447610124	741
21	12	13	4	4373	4	4358	2018-06-08 16:46:50	40021	1528447610157	742
52	12	50	4	2964	4	2528	2018-06-08 16:46:50	40052	1528447610191	743
63	12	50	4	2687	4	2383	2018-06-08 16:46:50	40063	1528447610258	744
119	12	118	4	3249	4	3292	2018-06-08 16:46:50	40119	1528447610291	745
47	12	56	4	2754	4	2583	2018-06-08 16:46:50	40047	1528447610358	746
64	12	67	4	2788	4	3497	2018-06-08 16:46:50	40064	1528447610391	747
26	12	37	4	2932	4	2865	2018-06-08 16:46:50	40026	1528447610458	748
77	12	50	4	3769	4	2764	2018-06-08 16:46:50	40077	1528447610491	749
41	12	40	4	2838	4	2836	2018-06-08 16:46:50	40041	1528447610525	750
123	12	67	4	3106	4	3300	2018-06-08 16:46:50	40123	1528447610625	751
135	12	131	4	3138	4	2743	2018-06-08 16:46:50	40135	1528447610759	752
48	12	47	4	3010	4	3150	2018-06-08 16:46:50	40048	1528447610884	753
53	12	50	4	2839	4	2851	2018-06-08 16:46:50	40053	1528447610917	754
43	12	50	4	2728	4	2757	2018-06-08 16:46:50	40043	1528447610951	755
121	12	118	4	2547	4	3292	2018-06-08 16:46:51	40121	1528447611017	756
40	12	50	4	2602	4	2601	2018-06-08 16:46:51	40040	1528447611051	757
139	12	122	4	3303	4	3201	2018-06-08 16:46:51	40139	1528447611143	758
132	12	139	4	3374	4	3349	2018-06-08 16:46:51	40132	1528447611209	759
117	12	131	4	2326	4	2305	2018-06-08 16:46:51	40117	1528447611244	760
115	12	118	4	3769	4	3653	2018-06-08 16:46:51	40115	1528447611343	761
39	12	38	4	2932	4	2894	2018-06-08 16:46:51	40039	1528447611410	762
32	12	56	4	3102	4	2665	2018-06-08 16:46:51	40032	1528447611476	763
71	12	124	4	4360	4	3815	2018-06-08 16:46:51	40071	1528447611577	764
129	12	122	4	3158	4	3075	2018-06-08 16:46:51	40129	1528447611743	765
118	12	131	4	3180	4	2418	2018-06-08 16:46:51	40118	1528447611810	766
75	12	71	4	4696	4	4690	2018-06-08 16:46:51	40075	1528447611844	767
122	12	115	4	2971	4	3884	2018-06-08 16:46:51	40122	1528447611944	768
24	12	41	4	3737	4	3245	2018-06-08 16:46:51	40024	1528447611977	769
124	12	139	4	3637	4	3606	2018-06-08 16:46:52	40124	1528447612011	770
69	12	71	4	4623	4	4832	2018-06-08 16:46:52	40069	1528447612044	771
120	12	131	4	3421	4	2542	2018-06-08 16:46:52	40120	1528447612588	772
44	12	40	4	2736	4	2734	2018-06-08 16:46:52	40044	1528447612671	773
47	26980	11316	4	17606	13356	27692	2018-06-08 16:47:04	40047	1528447624772	774
44	26980	47	4	17524	4	17670	2018-06-08 16:47:04	40044	1528447624846	775
48	26980	47	4	17478	4	17624	2018-06-08 16:47:04	40048	1528447624915	776
50	26980	38	4	17578	4	17961	2018-06-08 16:47:04	40050	1528447624979	777
26	26980	38	4	18176	4	18104	2018-06-08 16:47:05	40026	1528447625013	778
41	26980	50	4	17570	4	17578	2018-06-08 16:47:05	40041	1528447625046	779
38	26980	44	4	17960	4	17544	2018-06-08 16:47:05	40038	1528447625113	780
40	26980	47	4	17800	4	17937	2018-06-08 16:47:05	40040	1528447625146	781
52	26980	41	4	18154	4	17705	2018-06-08 16:47:05	40052	1528447625180	782
37	26980	38	4	18140	4	18124	2018-06-08 16:47:05	40037	1528447625213	783
24	26980	41	4	18422	4	17936	2018-06-08 16:47:05	40024	1528447625247	784
67	26980	13	4	18957	4	19998	2018-06-08 16:47:05	40067	1528447625280	785
33	26980	13	4	18443	4	20037	2018-06-08 16:47:05	40033	1528447625313	786
53	26980	50	4	18007	4	18025	2018-06-08 16:47:05	40053	1528447625414	787
63	26980	40	4	18437	4	18129	2018-06-08 16:47:05	40063	1528447625447	788
39	26980	50	4	18105	4	17681	2018-06-08 16:47:05	40039	1528447625480	789
123	26980	67	4	19003	4	19203	2018-06-08 16:47:05	40123	1528447625514	790
3	26980	13	4	20742	4	20307	2018-06-08 16:47:05	40003	1528447625547	791
77	26980	50	4	18968	4	17969	2018-06-08 16:47:05	40077	1528447625580	792
56	26980	37	4	17759	4	18185	2018-06-08 16:47:05	40056	1528447625681	793
64	26980	67	4	18704	4	19419	2018-06-08 16:47:05	40064	1528447625714	794
8	26980	13	4	20265	4	20307	2018-06-08 16:47:05	40008	1528447625747	795
9	26980	8	4	20595	4	20483	2018-06-08 16:47:05	40009	1528447625781	796
131	26980	64	4	18532	4	18883	2018-06-08 16:47:05	40131	1528447625881	797
32	26980	56	4	18269	4	17838	2018-06-08 16:47:05	40032	1528447625948	798
135	26980	131	4	18961	4	18572	2018-06-08 16:47:06	40135	1528447626015	799
129	26980	64	4	18395	4	18741	2018-06-08 16:47:06	40129	1528447626215	800
139	26980	124	4	18841	4	18857	2018-06-08 16:47:06	40139	1528447626248	801
69	26980	71	4	19287	4	19502	2018-06-08 16:47:06	40069	1528447626282	802
119	26980	118	4	19804	4	19853	2018-06-08 16:47:06	40119	1528447626507	803
124	26980	122	4	18842	4	18719	2018-06-08 16:47:06	40124	1528447626540	804
118	26980	115	4	19537	4	19637	2018-06-08 16:47:06	40118	1528447626641	805
71	26980	124	4	19464	4	18925	2018-06-08 16:47:06	40071	1528447626674	806
115	26980	131	4	19583	4	18722	2018-06-08 16:47:06	40115	1528447626707	807
75	26980	71	4	19971	4	19970	2018-06-08 16:47:06	40075	1528447626741	808
80	26980	121	4	19766	4	19417	2018-06-08 16:47:06	40080	1528447626774	809
121	26980	118	4	19165	4	19915	2018-06-08 16:47:06	40121	1528447626841	810
122	26980	115	4	18719	4	19637	2018-06-08 16:47:06	40122	1528447626874	811
132	26980	71	4	18946	4	19481	2018-06-08 16:47:07	40132	1528447627108	812
120	26980	118	4	19836	4	19714	2018-06-08 16:47:07	40120	1528447627175	813
117	26980	67	4	18213	4	19274	2018-06-08 16:47:07	40117	1528447627208	814
21	26980	13	4	20413	4	20404	2018-06-08 16:47:07	40021	1528447627242	815
13	26980	37	4	19974	4	18322	2018-06-08 16:47:07	40013	1528447627584	816
10	26980	80	4	21706	4	19893	2018-06-08 16:47:07	40010	1528447627642	817
17	26980	10	4	21929	4	21860	2018-06-08 16:47:07	40017	1528447627676	818
37	4608	16736	4	20804	0	0	2018-06-08 16:47:07	40037	1528447627842	819
43	26980	41	4	17983	4	17999	2018-06-08 16:47:07	40043	1528447627943	820
33	4608	37	4	21062	4	21007	2018-06-08 16:47:07	40033	1528447627976	821
38	4608	37	4	21144	4	21149	2018-06-08 16:47:08	40038	1528447628009	822
39	4608	38	4	21269	4	21236	2018-06-08 16:47:08	40039	1528447628176	823
26	4608	38	4	21346	4	21273	2018-06-08 16:47:08	40026	1528447628243	824
12	26980	10	4	22053	4	21920	2018-06-08 16:47:08	40012	1528447628377	825
43	4608	40	4	21152	4	21175	2018-06-08 16:47:08	40043	1528447628444	826
50	4608	47	4	21260	4	21386	2018-06-08 16:47:08	40050	1528447628477	827
41	4608	40	4	21259	4	21261	2018-06-08 16:47:08	40041	1528447628510	828
48	4608	47	4	21236	4	21381	2018-06-08 16:47:08	40048	1528447628544	829
63	4608	43	4	21578	4	21239	2018-06-08 16:47:08	40063	1528447628577	830
40	4608	38	4	21085	4	21481	2018-06-08 16:47:08	40040	1528447628644	831
52	4608	50	4	21954	4	21522	2018-06-08 16:47:08	40052	1528447628736	832
53	4608	40	4	21146	4	21153	2018-06-08 16:47:08	40053	1528447628837	833
24	4608	41	4	22091	4	21603	2018-06-08 16:47:08	40024	1528447628871	834
47	4608	40	4	21301	4	21153	2018-06-08 16:47:08	40047	1528447628937	835
77	4608	43	4	22689	4	21649	2018-06-08 16:47:09	40077	1528447629104	836
32	4608	56	4	21936	4	21503	2018-06-08 16:47:09	40032	1528447629171	837
66	4608	77	4	22406	4	22894	2018-06-08 16:47:09	40066	1528447629204	838
56	4608	41	4	21458	4	21462	2018-06-08 16:47:09	40056	1528447629238	839
44	4608	43	4	21206	4	21179	2018-06-08 16:47:09	40044	1528447629338	840
80	13	3	4	22559	4	24760	2018-06-08 16:47:09	40080	1528447629538	841
10	13	3	4	24523	4	24916	2018-06-08 16:47:09	40010	1528447629638	842
17	13	10	4	24632	4	24557	2018-06-08 16:47:09	40017	1528447629672	843
12	13	10	4	24728	4	24589	2018-06-08 16:47:09	40012	1528447629705	844
78	13	70	4	23070	4	22747	2018-06-08 16:47:09	40078	1528447629739	845
70	13	80	4	22732	4	22757	2018-06-08 16:47:09	40070	1528447629772	846
11	13	3	4	24686	4	24999	2018-06-08 16:47:09	40011	1528447629805	847
64	13	70	4	22922	4	22860	2018-06-08 16:47:09	40064	1528447629839	848
67	13	64	4	23708	4	22978	2018-06-08 16:47:09	40067	1528447629906	849
129	13	64	4	22638	4	22978	2018-06-08 16:47:09	40129	1528447629939	850
69	13	70	4	23077	4	23011	2018-06-08 16:47:10	40069	1528447630106	851
131	13	64	4	22838	4	23183	2018-06-08 16:47:10	40131	1528447630139	852
26	13	37	4	23551	4	23484	2018-06-08 16:47:10	40026	1528447630273	853
72	13	70	4	23035	4	22963	2018-06-08 16:47:10	40072	1528447630306	854
135	13	131	4	23265	4	22870	2018-06-08 16:47:10	40135	1528447630340	855
117	13	131	4	22940	4	22919	2018-06-08 16:47:10	40117	1528447630373	856
115	13	131	4	23823	4	22956	2018-06-08 16:47:10	40115	1528447630406	857
9	13	8	4	25366	4	25249	2018-06-08 16:47:10	40009	1528447630473	858
56	13	37	4	23063	4	23484	2018-06-08 16:47:10	40056	1528447630507	859
127	13	131	4	23308	4	23245	2018-06-08 16:47:10	40127	1528447630573	860
41	13	56	4	23380	4	23359	2018-06-08 16:47:10	40041	1528447630607	861
21	13	13	4	25038	4	25023	2018-06-08 16:47:10	40021	1528447630674	862
39	13	37	4	23917	4	23890	2018-06-08 16:47:10	40039	1528447630774	863
121	13	118	4	23524	4	24269	2018-06-08 16:47:10	40121	1528447630840	864
52	13	41	4	24110	4	23656	2018-06-08 16:47:10	40052	1528447630874	865
40	13	41	4	23732	4	23713	2018-06-08 16:47:10	40040	1528447630941	866
43	13	40	4	23801	4	23820	2018-06-08 16:47:11	40043	1528447631007	867
38	13	37	4	23804	4	23804	2018-06-08 16:47:11	40038	1528447631041	868
13	13	11	4	24915	4	25011	2018-06-08 16:47:11	40013	1528447631074	869
123	13	131	4	23887	4	23005	2018-06-08 16:47:11	40123	1528447631108	870
120	13	118	4	24029	4	23902	2018-06-08 16:47:11	40120	1528447631141	871
24	13	41	4	24190	4	23698	2018-06-08 16:47:11	40024	1528447631174	872
8	13	13	4	25073	4	25109	2018-06-08 16:47:11	40008	1528447631333	873
48	13	47	4	23996	4	24137	2018-06-08 16:47:11	40048	1528447631400	874
50	13	43	4	23937	4	23887	2018-06-08 16:47:11	40050	1528447631492	875
63	13	64	4	23232	4	23213	2018-06-08 16:47:11	40063	1528447631692	876
118	13	131	4	23759	4	22996	2018-06-08 16:47:11	40118	1528447631825	877
44	13	43	4	23932	4	23901	2018-06-08 16:47:11	40044	1528447631892	878
37	13	13	4	23461	4	25098	2018-06-08 16:47:12	40037	1528447632026	879
33	13	56	4	23714	4	23224	2018-06-08 16:47:12	40033	1528447632159	880
53	13	50	4	24323	4	24335	2018-06-08 16:47:12	40053	1528447632193	881
119	13	118	4	24100	4	24143	2018-06-08 16:47:12	40119	1528447632293	882
47	13	40	4	23973	4	23820	2018-06-08 16:47:12	40047	1528447632360	883
66	13	77	4	24743	4	25227	2018-06-08 16:47:12	40066	1528447632585	884
77	13	43	4	24883	4	23839	2018-06-08 16:47:12	40077	1528447632652	885
63	26980	11316	4	38948	13356	27692	2018-06-08 16:47:25	40063	1528447645456	886
80	14	3	4	43029	4	45230	2018-06-08 16:47:29	40080	1528447649461	887
10	14	3	4	44909	4	45302	2018-06-08 16:47:29	40010	1528447649531	888
70	14	80	4	43108	4	43133	2018-06-08 16:47:29	40070	1528447649610	889
11	14	3	4	45012	4	45325	2018-06-08 16:47:29	40011	1528447649694	890
72	14	70	4	43345	4	43273	2018-06-08 16:47:29	40072	1528447649819	891
118	14	121	4	43840	4	43074	2018-06-08 16:47:29	40118	1528447649861	892
78	14	70	4	43481	4	43159	2018-06-08 16:47:29	40078	1528447649904	893
119	14	121	4	43848	4	43136	2018-06-08 16:47:29	40119	1528447649944	894
16	14	20	4	45498	4	45418	2018-06-08 16:47:29	40016	1528447649979	895
120	14	121	4	44018	4	43136	2018-06-08 16:47:30	40120	1528447650012	896
129	14	118	4	43280	4	44016	2018-06-08 16:47:30	40129	1528447650045	897
63	14	70	4	43664	4	43594	2018-06-08 16:47:30	40063	1528447650079	898
117	14	118	4	43413	4	44144	2018-06-08 16:47:30	40117	1528447650179	899
21	14	3	4	44886	4	45302	2018-06-08 16:47:30	40021	1528447650279	900
17	14	80	4	45000	4	43118	2018-06-08 16:47:30	40017	1528447650380	901
8	14	13	4	45505	4	45541	2018-06-08 16:47:30	40008	1528447650413	902
20	14	11	4	45154	4	45162	2018-06-08 16:47:30	40020	1528447650480	903
13	14	11	4	45346	4	45442	2018-06-08 16:47:30	40013	1528447650513	904
33	14	13	4	43790	4	45378	2018-06-08 16:47:30	40033	1528447650646	905
44	14	38	4	43963	4	44364	2018-06-08 16:47:30	40044	1528447650680	906
121	14	80	4	42977	4	43310	2018-06-08 16:47:30	40121	1528447650713	907
135	14	131	4	44278	4	43883	2018-06-08 16:47:30	40135	1528447650747	908
115	14	118	4	44309	4	44194	2018-06-08 16:47:31	40115	1528447651047	909
50	14	43	4	44384	4	44334	2018-06-08 16:47:31	40050	1528447651081	910
41	14	40	4	44423	4	44420	2018-06-08 16:47:31	40041	1528447651114	911
53	14	40	4	44206	4	44209	2018-06-08 16:47:31	40053	1528447651181	912
43	14	40	4	44293	4	44312	2018-06-08 16:47:31	40043	1528447651581	913
67	14	64	4	44773	4	44042	2018-06-08 16:47:31	40067	1528447651675	914
47	14	40	4	44481	4	44328	2018-06-08 16:47:31	40047	1528447651707	915
123	14	131	4	44367	4	43485	2018-06-08 16:47:31	40123	1528447651773	916
77	14	50	4	45426	4	44421	2018-06-08 16:47:32	40077	1528447652199	917
26	14	38	4	44517	4	44440	2018-06-08 16:47:32	40026	1528447652533	918
24	14	41	4	45155	4	44663	2018-06-08 16:47:32	40024	1528447652566	919
48	14	47	4	44348	4	44481	2018-06-08 16:47:32	40048	1528447652767	920
38	14	37	4	44249	4	44250	2018-06-08 16:47:32	40038	1528447652867	921
127	14	121	4	43178	4	43112	2018-06-08 16:47:32	40127	1528447652959	922
56	14	41	4	44942	4	44942	2018-06-08 16:47:33	40056	1528447653151	923
40	14	44	4	44163	4	44143	2018-06-08 16:47:33	40040	1528447653318	924
64	14	70	4	43547	4	43485	2018-06-08 16:47:33	40064	1528447653451	925
52	14	40	4	45144	4	44697	2018-06-08 16:47:33	40052	1528447653560	926
37	14	13	4	43905	4	45541	2018-06-08 16:47:33	40037	1528447653643	927
131	14	118	4	43425	4	44166	2018-06-08 16:47:34	40131	1528447654018	928
12	14	10	4	45055	4	44909	2018-06-08 16:47:34	40012	1528447654210	929
9	14	8	4	45775	4	45657	2018-06-08 16:47:34	40009	1528447654761	930
44	26980	11316	4	49228	13356	27692	2018-06-08 16:47:35	40044	1528447655803	931
40	26980	44	4	49433	4	49419	2018-06-08 16:47:35	40040	1528447655986	932
52	26980	44	4	49882	4	49431	2018-06-08 16:47:36	40052	1528447656021	933
24	26980	44	4	49893	4	49406	2018-06-08 16:47:36	40024	1528447656055	934
43	26980	40	4	49557	4	49582	2018-06-08 16:47:36	40043	1528447656155	935
50	26980	43	4	49672	4	49627	2018-06-08 16:47:36	40050	1528447656209	936
38	26980	44	4	50089	4	49672	2018-06-08 16:47:36	40038	1528447656238	937
41	26980	43	4	49694	4	49667	2018-06-08 16:47:36	40041	1528447656272	938
56	26980	41	4	49698	4	49704	2018-06-08 16:47:36	40056	1528447656305	939
32	26980	56	4	50181	4	49750	2018-06-08 16:47:36	40032	1528447656338	940
48	26980	40	4	49740	4	49744	2018-06-08 16:47:36	40048	1528447656405	941
63	26980	50	4	50211	4	49913	2018-06-08 16:47:36	40063	1528447656472	942
66	26980	77	4	50451	4	50941	2018-06-08 16:47:36	40066	1528447656505	943
37	26980	38	4	50235	4	50219	2018-06-08 16:47:36	40037	1528447656539	944
53	26980	41	4	49993	4	49994	2018-06-08 16:47:36	40053	1528447656572	945
47	26980	40	4	49823	4	49676	2018-06-08 16:47:36	40047	1528447656606	946
77	26980	50	4	50766	4	49767	2018-06-08 16:47:36	40077	1528447656675	947
11	26980	13	4	52435	4	52323	2018-06-08 16:47:36	40011	1528447656831	948
33	26980	56	4	50604	4	50119	2018-06-08 16:47:36	40033	1528447656864	949
13	26980	37	4	52305	4	50653	2018-06-08 16:47:36	40013	1528447656956	950
21	26980	13	4	52487	4	52478	2018-06-08 16:47:37	40021	1528447657023	951
9	26980	13	4	52663	4	52598	2018-06-08 16:47:37	40009	1528447657090	952
26	26980	37	4	50306	4	50246	2018-06-08 16:47:37	40026	1528447657223	953
39	26980	38	4	50613	4	50581	2018-06-08 16:47:37	40039	1528447657257	954
16	26980	20	4	53022	4	52947	2018-06-08 16:47:37	40016	1528447657424	955
3	26980	11	4	53131	4	52802	2018-06-08 16:47:37	40003	1528447657524	956
20	26980	11	4	52688	4	52701	2018-06-08 16:47:37	40020	1528447657591	957
17	15	3	4	65329	5	122	2018-06-08 16:47:49	40017	1528447669411	958
80	15	3	4	63533	5	198	2018-06-08 16:47:49	40080	1528447669482	959
12	15	3	4	65469	5	198	2018-06-08 16:47:49	40012	1528447669516	960
21	15	17	4	65519	5	59	2018-06-08 16:47:49	40021	1528447669683	961
10	15	17	5	60	5	113	2018-06-08 16:47:49	40010	1528447669741	962
121	15	80	4	63403	4	63736	2018-06-08 16:47:49	40121	1528447669774	963
70	15	80	4	63750	4	63775	2018-06-08 16:47:49	40070	1528447669808	964
119	15	121	4	64183	4	63472	2018-06-08 16:47:49	40119	1528447669874	965
69	15	70	4	63986	4	63920	2018-06-08 16:47:49	40069	1528447669941	966
118	15	121	4	64348	4	63582	2018-06-08 16:47:49	40118	1528447669975	967
63	15	70	4	64092	4	64022	2018-06-08 16:47:50	40063	1528447670041	968
120	15	121	4	64528	4	63646	2018-06-08 16:47:50	40120	1528447670075	969
129	15	118	4	63820	4	64556	2018-06-08 16:47:50	40129	1528447670108	970
123	15	118	4	64698	4	64568	2018-06-08 16:47:50	40123	1528447670142	971
127	15	131	4	64007	4	63943	2018-06-08 16:47:50	40127	1528447670242	972
78	15	70	4	64410	4	64088	2018-06-08 16:47:50	40078	1528447670342	973
131	15	118	4	63906	4	64648	2018-06-08 16:47:50	40131	1528447670384	974
135	15	131	4	64616	4	64221	2018-06-08 16:47:50	40135	1528447670509	975
64	15	67	4	64611	4	65320	2018-06-08 16:47:50	40064	1528447670551	976
117	15	118	4	63917	4	64648	2018-06-08 16:47:50	40117	1528447670634	977
72	15	70	4	64208	4	64137	2018-06-08 16:47:50	40072	1528447670784	978
67	15	131	4	65210	4	64123	2018-06-08 16:47:50	40067	1528447670826	979
13	15	8	5	1156	5	1099	2018-06-08 16:47:50	40013	1528447670868	980
8	15	64	5	954	4	64760	2018-06-08 16:47:50	40008	1528447670909	981
11	15	13	5	1439	5	1321	2018-06-08 16:47:51	40011	1528447671018	982
115	15	118	4	64762	4	64648	2018-06-08 16:47:51	40115	1528447671101	983
33	15	13	4	65398	5	1450	2018-06-08 16:47:51	40033	1528447671143	984
47	15	41	4	65117	4	64957	2018-06-08 16:47:51	40047	1528447671185	985
43	15	64	4	64752	4	65065	2018-06-08 16:47:51	40043	1528447671252	986
20	15	11	5	1769	5	1777	2018-06-08 16:47:51	40020	1528447671352	987
24	15	41	5	116	4	65161	2018-06-08 16:47:51	40024	1528447671418	988
44	15	43	4	65179	4	65148	2018-06-08 16:47:51	40044	1528447671485	989
50	15	43	4	64874	4	64824	2018-06-08 16:47:51	40050	1528447671552	990
56	15	41	4	64940	4	64940	2018-06-08 16:47:51	40056	1528447671752	991
53	15	50	4	65170	4	65183	2018-06-08 16:47:51	40053	1528447671786	992
48	15	47	4	65396	5	1	2018-06-08 16:47:51	40048	1528447671853	993
26	15	37	5	74	5	1	2018-06-08 16:47:51	40026	1528447671919	994
37	15	13	5	0	5	1636	2018-06-08 16:47:52	40037	1528447672019	995
32	15	56	5	347	4	65446	2018-06-08 16:47:52	40032	1528447672053	996
40	15	43	4	65145	4	65104	2018-06-08 16:47:52	40040	1528447672086	997
52	15	41	5	275	4	65356	2018-06-08 16:47:52	40052	1528447672153	998
77	15	43	5	445	4	64937	2018-06-08 16:47:52	40077	1528447672488	999
38	15	37	5	92	5	93	2018-06-08 16:47:52	40038	1528447672521	1000
39	15	38	5	295	5	257	2018-06-08 16:47:52	40039	1528447672588	1001
9	15	8	5	1258	5	1140	2018-06-08 16:47:52	40009	1528447672657	1002
41	15	43	4	64897	4	64864	2018-06-08 16:47:52	40041	1528447672755	1003
16	15	20	5	1996	5	1916	2018-06-08 16:47:52	40016	1528447672789	1004
56	4608	16736	5	16227	0	0	2018-06-08 16:48:07	40056	1528447687583	1005
33	4608	16736	5	16733	0	0	2018-06-08 16:48:07	40033	1528447687655	1006
37	4608	56	5	16950	5	16511	2018-06-08 16:48:07	40037	1528447687862	1007
39	4608	37	5	17034	5	17012	2018-06-08 16:48:07	40039	1528447687931	1008
32	4608	56	5	17086	5	16653	2018-06-08 16:48:08	40032	1528447688002	1009
41	4608	56	5	16679	5	16661	2018-06-08 16:48:08	40041	1528447688031	1010
47	4608	56	5	16889	5	16722	2018-06-08 16:48:08	40047	1528447688097	1011
38	4608	37	5	17220	5	17225	2018-06-08 16:48:08	40038	1528447688164	1012
66	4608	77	5	17347	5	17836	2018-06-08 16:48:08	40066	1528447688198	1013
53	4608	41	5	16899	5	16899	2018-06-08 16:48:08	40053	1528447688264	1014
24	4608	41	5	17427	5	16941	2018-06-08 16:48:08	40024	1528447688298	1015
40	4608	44	5	16895	5	16879	2018-06-08 16:48:08	40040	1528447688364	1016
77	4608	41	5	17739	5	16722	2018-06-08 16:48:08	40077	1528447688398	1017
43	4608	77	5	17061	5	18088	2018-06-08 16:48:08	40043	1528447688465	1018
52	4608	40	5	17596	5	17153	2018-06-08 16:48:08	40052	1528447688498	1019
48	4608	40	5	17252	5	17255	2018-06-08 16:48:08	40048	1528447688690	1020
26	4608	38	5	17368	5	17296	2018-06-08 16:48:08	40026	1528447688782	1021
11	4608	13	5	19653	5	19539	2018-06-08 16:48:08	40011	1528447688815	1022
13	4608	37	5	19110	5	17458	2018-06-08 16:48:08	40013	1528447688849	1023
44	4608	41	5	16749	5	16745	2018-06-08 16:48:08	40044	1528447688882	1024
63	4608	50	5	17461	5	17162	2018-06-08 16:48:08	40063	1528447688915	1025
3	4608	11	5	19988	5	19653	2018-06-08 16:48:08	40003	1528447688949	1026
50	4608	77	5	17148	5	18135	2018-06-08 16:48:09	40050	1528447689149	1027
