nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
67	19	6	18011	2018-06-08 23:36:15	40067	1528472175361	841
118	19	6	18873	2018-06-08 23:36:15	40118	1528472175605	842
127	19	6	19797	2018-06-08 23:36:15	40127	1528472175871	843
121	19	6	18941	2018-06-08 23:36:15	40121	1528472175904	844
115	19	6	18840	2018-06-08 23:36:16	40115	1528472176018	845
63	20	6	35766	2018-06-08 23:36:31	40063	1528472191655	846
66	20	6	36054	2018-06-08 23:36:32	40066	1528472192122	847
70	20	6	35635	2018-06-08 23:36:32	40070	1528472192649	848
120	20	6	36740	2018-06-08 23:36:32	40120	1528472192683	849
69	20	6	36129	2018-06-08 23:36:33	40069	1528472193442	850
78	20	6	36453	2018-06-08 23:36:33	40078	1528472193559	851
12	20	6	38025	2018-06-08 23:36:33	40012	1528472193726	852
17	20	6	38050	2018-06-08 23:36:33	40017	1528472193768	853
80	20	6	36384	2018-06-08 23:36:33	40080	1528472193851	854
10	20	6	37261	2018-06-08 23:36:33	40010	1528472193976	855
72	20	6	36394	2018-06-08 23:36:34	40072	1528472194101	856
12	21	6	58117	2018-06-08 23:36:51	40012	1528472211785	857
21	21	6	58683	2018-06-08 23:36:51	40021	1528472211977	858
9	21	6	58714	2018-06-08 23:36:52	40009	1528472212043	859
39	21	6	57462	2018-06-08 23:36:52	40039	1528472212143	860
33	21	6	57588	2018-06-08 23:36:52	40033	1528472212210	861
52	21	6	57022	2018-06-08 23:36:52	40052	1528472212802	862
10	21	6	58366	2018-06-08 23:36:52	40010	1528472212902	863
13	21	6	58543	2018-06-08 23:36:52	40013	1528472212936	864
37	21	6	57269	2018-06-08 23:36:53	40037	1528472213094	865
32	21	6	58126	2018-06-08 23:36:53	40032	1528472213128	866
17	21	6	58051	2018-06-08 23:36:53	40017	1528472213161	867
56	21	6	56494	2018-06-08 23:36:53	40056	1528472213195	868
24	21	6	58278	2018-06-08 23:36:53	40024	1528472213228	869
66	21	6	57834	2018-06-08 23:36:53	40066	1528472213362	870
63	21	6	57510	2018-06-08 23:36:53	40063	1528472213428	871
129	21	6	58189	2018-06-08 23:36:53	40129	1528472213495	872
53	21	6	57475	2018-06-08 23:36:53	40053	1528472213562	873
48	21	6	57914	2018-06-08 23:36:53	40048	1528472213695	874
40	21	6	57059	2018-06-08 23:36:53	40040	1528472213729	875
77	21	6	57426	2018-06-08 23:36:53	40077	1528472213887	876
41	21	6	56946	2018-06-08 23:36:53	40041	1528472213954	877
26	21	6	58269	2018-06-08 23:36:53	40026	1528472213988	878
72	21	6	58286	2018-06-08 23:36:54	40072	1528472214021	879
38	21	6	58268	2018-06-08 23:36:54	40038	1528472214055	880
80	21	6	57454	2018-06-08 23:36:54	40080	1528472214188	881
70	21	6	57766	2018-06-08 23:36:54	40070	1528472214221	882
123	21	6	58534	2018-06-08 23:36:54	40123	1528472214255	883
69	21	6	58235	2018-06-08 23:36:54	40069	1528472214321	884
135	21	6	59061	2018-06-08 23:36:54	40135	1528472214355	885
64	21	6	57957	2018-06-08 23:36:54	40064	1528472214422	886
127	21	6	59272	2018-06-08 23:36:54	40127	1528472214522	887
50	21	6	57834	2018-06-08 23:36:54	40050	1528472214623	888
117	21	6	59575	2018-06-08 23:36:54	40117	1528472214690	889
131	21	6	58619	2018-06-08 23:36:54	40131	1528472214757	890
119	21	6	59772	2018-06-08 23:36:54	40119	1528472214824	891
8	21	6	60201	2018-06-08 23:36:54	40008	1528472214857	892
67	21	6	58446	2018-06-08 23:36:54	40067	1528472214890	893
47	21	6	57812	2018-06-08 23:36:54	40047	1528472214949	894
43	21	6	57835	2018-06-08 23:36:55	40043	1528472215015	895
44	21	6	58044	2018-06-08 23:36:55	40044	1528472215049	896
120	21	6	59628	2018-06-08 23:36:55	40120	1528472215082	897
118	21	6	59296	2018-06-08 23:36:55	40118	1528472215116	898
115	21	6	59534	2018-06-08 23:36:55	40115	1528472215601	899
121	21	6	59982	2018-06-08 23:36:56	40121	1528472216020	900
24	4608	7	7242	2018-06-08 23:37:07	40024	1528472227074	901
12	22	7	12581	2018-06-08 23:37:11	40012	1528472231324	902
21	22	7	13167	2018-06-08 23:37:11	40021	1528472231750	903
78	22	7	11287	2018-06-08 23:37:11	40078	1528472231816	904
72	22	7	11476	2018-06-08 23:37:11	40072	1528472231950	905
63	22	7	11683	2018-06-08 23:37:12	40063	1528472232125	906
69	22	7	11704	2018-06-08 23:37:12	40069	1528472232275	907
13	22	7	14096	2018-06-08 23:37:12	40013	1528472232333	908
17	22	7	12569	2018-06-08 23:37:12	40017	1528472232375	909
11	22	7	13550	2018-06-08 23:37:12	40011	1528472232459	910
80	22	7	10994	2018-06-08 23:37:12	40080	1528472232500	911
10	22	7	12796	2018-06-08 23:37:12	40010	1528472232542	912
135	22	7	12403	2018-06-08 23:37:12	40135	1528472232667	913
70	22	7	11190	2018-06-08 23:37:12	40070	1528472232709	914
123	22	7	12938	2018-06-08 23:37:13	40123	1528472233143	915
9	22	7	14953	2018-06-08 23:37:13	40009	1528472233293	916
64	22	7	12120	2018-06-08 23:37:13	40064	1528472233592	917
8	22	7	14417	2018-06-08 23:37:13	40008	1528472233780	918
117	22	7	13841	2018-06-08 23:37:13	40117	1528472233851	919
67	22	7	12622	2018-06-08 23:37:14	40067	1528472234118	920
127	22	7	14604	2018-06-08 23:37:14	40127	1528472234727	921
129	22	7	14496	2018-06-08 23:37:14	40129	1528472234793	922
120	22	7	14835	2018-06-08 23:37:14	40120	1528472234927	923
119	22	7	15111	2018-06-08 23:37:15	40119	1528472235027	924
131	22	7	13947	2018-06-08 23:37:15	40131	1528472235105	925
118	22	7	14516	2018-06-08 23:37:15	40118	1528472235360	926
121	22	7	14539	2018-06-08 23:37:15	40121	1528472235542	927
115	22	7	14808	2018-06-08 23:37:15	40115	1528472235988	928
21	23	7	33469	2018-06-08 23:37:31	40021	1528472251261	929
12	23	7	33598	2018-06-08 23:37:31	40012	1528472251945	930
17	23	7	33605	2018-06-08 23:37:32	40017	1528472252939	931
69	23	7	32721	2018-06-08 23:37:33	40069	1528472253165	932
10	23	7	33939	2018-06-08 23:37:33	40010	1528472253198	933
11	23	7	33589	2018-06-08 23:37:33	40011	1528472253231	934
63	23	7	32404	2018-06-08 23:37:33	40063	1528472253323	935
80	23	7	32011	2018-06-08 23:37:33	40080	1528472253624	936
20	23	7	34973	2018-06-08 23:37:33	40020	1528472253707	937
13	23	7	35147	2018-06-08 23:37:33	40013	1528472253832	938
64	23	7	32871	2018-06-08 23:37:33	40064	1528472253874	939
37	23	7	33618	2018-06-08 23:37:34	40037	1528472254124	940
38	23	7	34205	2018-06-08 23:37:34	40038	1528472254442	941
32	23	7	35037	2018-06-08 23:37:34	40032	1528472254575	942
8	23	7	35198	2018-06-08 23:37:34	40008	1528472254608	943
72	23	7	32357	2018-06-08 23:37:34	40072	1528472254675	944
9	23	7	35665	2018-06-08 23:37:34	40009	1528472254775	945
78	23	7	33031	2018-06-08 23:37:34	40078	1528472254809	946
120	23	7	34544	2018-06-08 23:37:35	40120	1528472255009	947
70	23	7	32248	2018-06-08 23:37:35	40070	1528472255143	948
52	23	7	33960	2018-06-08 23:37:35	40052	1528472255178	949
56	23	7	33424	2018-06-08 23:37:35	40056	1528472255510	950
135	23	7	34546	2018-06-08 23:37:35	40135	1528472255543	951
53	23	7	35460	2018-06-08 23:37:35	40053	1528472255577	952
24	23	7	35190	2018-06-08 23:37:35	40024	1528472255677	953
39	23	7	34375	2018-06-08 23:37:35	40039	1528472255735	954
67	23	7	33368	2018-06-08 23:37:35	40067	1528472255902	955
127	23	7	34552	2018-06-08 23:37:36	40127	1528472256002	956
117	23	7	34643	2018-06-08 23:37:36	40117	1528472256061	957
129	23	7	35213	2018-06-08 23:37:36	40129	1528472256094	958
50	23	7	34855	2018-06-08 23:37:36	40050	1528472256127	959
41	23	7	33931	2018-06-08 23:37:36	40041	1528472256161	960
77	23	7	35013	2018-06-08 23:37:36	40077	1528472256194	961
48	26980	7	32307	2018-06-08 23:37:36	40048	1528472256228	962
43	23	7	33980	2018-06-08 23:37:36	40043	1528472256295	963
26	23	7	34178	2018-06-08 23:37:36	40026	1528472256328	964
40	23	7	34031	2018-06-08 23:37:36	40040	1528472256361	965
66	23	7	35056	2018-06-08 23:37:36	40066	1528472256395	966
44	23	7	33945	2018-06-08 23:37:36	40044	1528472256428	967
123	23	7	33975	2018-06-08 23:37:36	40123	1528472256495	968
118	23	7	35261	2018-06-08 23:37:36	40118	1528472256528	969
121	23	7	35475	2018-06-08 23:37:36	40121	1528472256595	970
16	23	7	34980	2018-06-08 23:37:36	40016	1528472256662	971
33	23	7	34494	2018-06-08 23:37:36	40033	1528472256695	972
131	23	7	33705	2018-06-08 23:37:36	40131	1528472256728	973
47	23	7	34807	2018-06-08 23:37:36	40047	1528472256829	974
115	23	7	34580	2018-06-08 23:37:36	40115	1528472256921	975
119	23	7	35071	2018-06-08 23:37:36	40119	1528472256954	976
48	23	7	34402	2018-06-08 23:37:37	40048	1528472257021	977
12	24	7	53615	2018-06-08 23:37:51	40012	1528472271379	978
11	24	7	53785	2018-06-08 23:37:51	40011	1528472271522	979
66	24	7	52661	2018-06-08 23:37:52	40066	1528472272206	980
78	24	7	52705	2018-06-08 23:37:52	40078	1528472272273	981
21	24	7	54826	2018-06-08 23:37:52	40021	1528472272464	982
17	24	7	53621	2018-06-08 23:37:52	40017	1528472272548	983
69	24	7	52685	2018-06-08 23:37:52	40069	1528472272590	984
120	24	7	53253	2018-06-08 23:37:52	40120	1528472272673	985
10	24	7	53955	2018-06-08 23:37:52	40010	1528472272757	986
127	24	7	53567	2018-06-08 23:37:53	40127	1528472273049	987
129	24	7	52916	2018-06-08 23:37:53	40129	1528472273090	988
123	24	7	53851	2018-06-08 23:37:53	40123	1528472273132	989
9	24	7	55335	2018-06-08 23:37:53	40009	1528472273199	990
70	24	7	52303	2018-06-08 23:37:53	40070	1528472273232	991
64	24	7	52576	2018-06-08 23:37:53	40064	1528472273266	992
135	24	7	53412	2018-06-08 23:37:53	40135	1528472273299	993
63	24	7	53247	2018-06-08 23:37:53	40063	1528472273333	994
80	24	7	52367	2018-06-08 23:37:53	40080	1528472273366	995
8	24	7	54984	2018-06-08 23:37:53	40008	1528472273499	996
117	24	7	54356	2018-06-08 23:37:53	40117	1528472273533	997
72	24	7	53355	2018-06-08 23:37:53	40072	1528472273566	998
67	24	7	53078	2018-06-08 23:37:53	40067	1528472273633	999
131	24	7	53419	2018-06-08 23:37:53	40131	1528472273883	1000
33	24	7	55212	2018-06-08 23:37:53	40033	1528472273950	1001
118	24	7	54988	2018-06-08 23:37:54	40118	1528472274050	1002
119	24	7	54985	2018-06-08 23:37:54	40119	1528472274117	1003
13	24	7	56113	2018-06-08 23:37:54	40013	1528472274388	1004
115	24	7	54301	2018-06-08 23:37:54	40115	1528472274505	1005
121	24	7	54453	2018-06-08 23:37:54	40121	1528472274587	1006
39	24	7	56154	2018-06-08 23:37:54	40039	1528472274859	1007
37	24	7	55398	2018-06-08 23:37:55	40037	1528472275111	1008
32	24	7	56781	2018-06-08 23:37:55	40032	1528472275476	1009
24	24	7	56933	2018-06-08 23:37:55	40024	1528472275609	1010
52	24	7	55754	2018-06-08 23:37:55	40052	1528472275676	1011
26	24	7	55952	2018-06-08 23:37:55	40026	1528472275709	1012
53	24	7	56166	2018-06-08 23:37:55	40053	1528472275810	1013
56	24	7	55287	2018-06-08 23:37:55	40056	1528472275999	1014
48	24	7	56425	2018-06-08 23:37:56	40048	1528472276327	1015
41	24	7	55705	2018-06-08 23:37:56	40041	1528472276427	1016
44	24	7	55772	2018-06-08 23:37:56	40044	1528472276464	1017
40	24	7	55806	2018-06-08 23:37:56	40040	1528472276494	1018
38	24	7	57026	2018-06-08 23:37:56	40038	1528472276688	1019
47	24	7	56631	2018-06-08 23:37:57	40047	1528472277245	1020
43	24	7	56791	2018-06-08 23:37:57	40043	1528472277369	1021
50	24	7	56693	2018-06-08 23:37:57	40050	1528472277402	1022
77	24	7	57131	2018-06-08 23:37:57	40077	1528472277524	1023
24	26980	7	65219	2018-06-08 23:38:03	40024	1528472283678	1024
39	26980	7	65494	2018-06-08 23:38:04	40039	1528472284011	1025
44	26980	7	64093	2018-06-08 23:38:04	40044	1528472284578	1026
52	26980	7	65103	2018-06-08 23:38:04	40052	1528472284645	1027
48	26980	7	65165	2018-06-08 23:38:04	40048	1528472284745	1028
38	26980	7	65347	2018-06-08 23:38:04	40038	1528472284802	1029
53	26980	7	65530	2018-06-08 23:38:04	40053	1528472284928	1030
63	26980	8	217	2018-06-08 23:38:04	40063	1528472284962	1031
66	26980	8	589	2018-06-08 23:38:05	40066	1528472285329	1032
43	26980	7	65140	2018-06-08 23:38:05	40043	1528472285502	1033
41	26980	7	65063	2018-06-08 23:38:05	40041	1528472285549	1034
40	26980	7	65176	2018-06-08 23:38:05	40040	1528472285612	1035
32	26980	8	1604	2018-06-08 23:38:05	40032	1528472285646	1036
77	26980	7	65530	2018-06-08 23:38:05	40077	1528472285733	1037
33	26980	8	2111	2018-06-08 23:38:05	40033	1528472285954	1038
56	26980	8	144	2018-06-08 23:38:06	40056	1528472286144	1039
47	26980	8	444	2018-06-08 23:38:06	40047	1528472286406	1040
50	26980	8	515	2018-06-08 23:38:06	40050	1528472286507	1041
12	25	8	9096	2018-06-08 23:38:11	40012	1528472291914	1042
33	25	8	8325	2018-06-08 23:38:12	40033	1528472292039	1043
21	25	8	9539	2018-06-08 23:38:12	40021	1528472292122	1044
13	25	8	9486	2018-06-08 23:38:12	40013	1528472292798	1045
120	25	8	8538	2018-06-08 23:38:12	40120	1528472292831	1046
69	25	8	8151	2018-06-08 23:38:12	40069	1528472292898	1047
8	25	8	10281	2018-06-08 23:38:12	40008	1528472292931	1048
39	25	8	9298	2018-06-08 23:38:13	40039	1528472293098	1049
17	25	8	9194	2018-06-08 23:38:13	40017	1528472293132	1050
72	25	8	8698	2018-06-08 23:38:13	40072	1528472293265	1051
10	25	8	9490	2018-06-08 23:38:13	40010	1528472293366	1052
37	25	8	8540	2018-06-08 23:38:13	40037	1528472293399	1053
11	25	8	9498	2018-06-08 23:38:13	40011	1528472293466	1054
80	25	8	7883	2018-06-08 23:38:13	40080	1528472293499	1055
129	25	8	9221	2018-06-08 23:38:13	40129	1528472293591	1056
32	25	8	9888	2018-06-08 23:38:13	40032	1528472293875	1057
20	25	8	10418	2018-06-08 23:38:13	40020	1528472293975	1058
38	25	8	9150	2018-06-08 23:38:14	40038	1528472294041	1059
70	25	8	7944	2018-06-08 23:38:14	40070	1528472294075	1060
127	25	8	9902	2018-06-08 23:38:14	40127	1528472294175	1061
9	25	8	11554	2018-06-08 23:38:14	40009	1528472294375	1062
119	25	8	10380	2018-06-08 23:38:14	40119	1528472294476	1063
56	25	8	8459	2018-06-08 23:38:14	40056	1528472294509	1064
26	25	8	9086	2018-06-08 23:38:14	40026	1528472294542	1065
40	25	8	8975	2018-06-08 23:38:14	40040	1528472294809	1066
64	25	8	8806	2018-06-08 23:38:14	40064	1528472294876	1067
52	25	8	9914	2018-06-08 23:38:14	40052	1528472294943	1068
131	25	8	9670	2018-06-08 23:38:14	40131	1528472294976	1069
24	25	8	10033	2018-06-08 23:38:15	40024	1528472295035	1070
117	25	8	10564	2018-06-08 23:38:15	40117	1528472295068	1071
66	25	8	9949	2018-06-08 23:38:15	40066	1528472295102	1072
16	25	8	10371	2018-06-08 23:38:15	40016	1528472295135	1073
77	25	8	9460	2018-06-08 23:38:15	40077	1528472295168	1074
63	25	8	9539	2018-06-08 23:38:15	40063	1528472295202	1075
118	25	8	10226	2018-06-08 23:38:15	40118	1528472295260	1076
123	25	8	10080	2018-06-08 23:38:15	40123	1528472295327	1077
41	25	8	8869	2018-06-08 23:38:15	40041	1528472295394	1078
121	25	8	10183	2018-06-08 23:38:15	40121	1528472295494	1079
48	25	8	9053	2018-06-08 23:38:15	40048	1528472295527	1080
67	25	8	9701	2018-06-08 23:38:15	40067	1528472295561	1081
47	25	8	9826	2018-06-08 23:38:15	40047	1528472295594	1082
135	25	8	10751	2018-06-08 23:38:15	40135	1528472295627	1083
43	25	8	9997	2018-06-08 23:38:15	40043	1528472295694	1084
132	25	8	11608	2018-06-08 23:38:15	40132	1528472295728	1085
44	25	8	9968	2018-06-08 23:38:15	40044	1528472295794	1086
115	25	8	10552	2018-06-08 23:38:15	40115	1528472295828	1087
53	25	8	10484	2018-06-08 23:38:15	40053	1528472295895	1088
50	25	8	9872	2018-06-08 23:38:15	40050	1528472295928	1089
139	25	8	10919	2018-06-08 23:38:16	40139	1528472296183	1090
122	25	8	11516	2018-06-08 23:38:16	40122	1528472296571	1091
124	25	8	12202	2018-06-08 23:38:17	40124	1528472297357	1092
75	25	8	13001	2018-06-08 23:38:17	40075	1528472297453	1093
71	25	8	12200	2018-06-08 23:38:17	40071	1528472297612	1094
12	26	8	29062	2018-06-08 23:38:31	40012	1528472311412	1095
21	26	8	29684	2018-06-08 23:38:31	40021	1528472311606	1096
69	26	8	28168	2018-06-08 23:38:32	40069	1528472312356	1097
11	26	8	29499	2018-06-08 23:38:32	40011	1528472312857	1098
17	26	8	29175	2018-06-08 23:38:32	40017	1528472312949	1099
10	26	8	29635	2018-06-08 23:38:33	40010	1528472313049	1100
33	26	8	30065	2018-06-08 23:38:33	40033	1528472313416	1101
72	26	8	28704	2018-06-08 23:38:33	40072	1528472313717	1102
39	26	8	30039	2018-06-08 23:38:33	40039	1528472313784	1103
37	26	8	29454	2018-06-08 23:38:33	40037	1528472313917	1104
123	26	8	29760	2018-06-08 23:38:33	40123	1528472313951	1105
117	26	8	30242	2018-06-08 23:38:34	40117	1528472314109	1106
80	26	8	28044	2018-06-08 23:38:34	40080	1528472314143	1107
20	26	8	30456	2018-06-08 23:38:34	40020	1528472314368	1108
16	26	8	30384	2018-06-08 23:38:34	40016	1528472314468	1109
38	26	8	30210	2018-06-08 23:38:34	40038	1528472314502	1110
56	26	8	29260	2018-06-08 23:38:34	40056	1528472314602	1111
9	26	8	31472	2018-06-08 23:38:34	40009	1528472314669	1112
63	26	8	29224	2018-06-08 23:38:34	40063	1528472314769	1113
53	26	8	30165	2018-06-08 23:38:34	40053	1528472314835	1114
48	26	8	30230	2018-06-08 23:38:34	40048	1528472314869	1115
131	26	8	29460	2018-06-08 23:38:35	40131	1528472315002	1116
44	26	8	29698	2018-06-08 23:38:35	40044	1528472315103	1117
119	26	8	31271	2018-06-08 23:38:35	40119	1528472315136	1118
70	26	8	28137	2018-06-08 23:38:35	40070	1528472315169	1119
115	26	8	30251	2018-06-08 23:38:35	40115	1528472315203	1120
50	26	8	29599	2018-06-08 23:38:35	40050	1528472315337	1121
120	26	8	29345	2018-06-08 23:38:35	40120	1528472315495	1122
129	26	8	30985	2018-06-08 23:38:35	40129	1528472315528	1123
8	26	8	31191	2018-06-08 23:38:35	40008	1528472315653	1124
32	26	8	30597	2018-06-08 23:38:35	40032	1528472315687	1125
64	26	8	28500	2018-06-08 23:38:35	40064	1528472315720	1126
118	26	8	31025	2018-06-08 23:38:35	40118	1528472315795	1127
121	26	8	31204	2018-06-08 23:38:35	40121	1528472315879	1128
135	26	8	29419	2018-06-08 23:38:35	40135	1528472315962	1129
77	26	8	30621	2018-06-08 23:38:36	40077	1528472316087	1130
24	26	8	31776	2018-06-08 23:38:36	40024	1528472316129	1131
127	26	8	29604	2018-06-08 23:38:36	40127	1528472316213	1132
13	26	8	30522	2018-06-08 23:38:36	40013	1528472316379	1133
43	26	8	30733	2018-06-08 23:38:36	40043	1528472316463	1134
66	26	8	31852	2018-06-08 23:38:36	40066	1528472316547	1135
41	26	8	29670	2018-06-08 23:38:36	40041	1528472316655	1136
52	26	8	29584	2018-06-08 23:38:36	40052	1528472316688	1137
67	26	8	29524	2018-06-08 23:38:36	40067	1528472316789	1138
139	26	8	31739	2018-06-08 23:38:36	40139	1528472316856	1139
122	26	8	32284	2018-06-08 23:38:36	40122	1528472316890	1140
132	26	8	32660	2018-06-08 23:38:36	40132	1528472316923	1141
40	26	8	29769	2018-06-08 23:38:36	40040	1528472316956	1142
47	26	8	30568	2018-06-08 23:38:36	40047	1528472316990	1143
124	26	8	32225	2018-06-08 23:38:37	40124	1528472317344	1144
75	26	8	34056	2018-06-08 23:38:38	40075	1528472318065	1145
71	26	8	33290	2018-06-08 23:38:38	40071	1528472318145	1146
78	27	8	48247	2018-06-08 23:38:51	40078	1528472331915	1147
69	27	8	48260	2018-06-08 23:38:52	40069	1528472332016	1148
123	27	8	48622	2018-06-08 23:38:52	40123	1528472332049	1149
129	27	8	48619	2018-06-08 23:38:52	40129	1528472332149	1150
12	27	8	50079	2018-06-08 23:38:52	40012	1528472332316	1151
21	27	8	50717	2018-06-08 23:38:52	40021	1528472332383	1152
11	27	8	49500	2018-06-08 23:38:52	40011	1528472332483	1153
10	27	8	49797	2018-06-08 23:38:52	40010	1528472332583	1154
9	27	8	51148	2018-06-08 23:38:52	40009	1528472332683	1155
70	27	8	48129	2018-06-08 23:38:52	40070	1528472332842	1156
135	27	8	49331	2018-06-08 23:38:52	40135	1528472332942	1157
80	27	8	48117	2018-06-08 23:38:53	40080	1528472333009	1158
72	27	8	48482	2018-06-08 23:38:53	40072	1528472333042	1159
33	27	8	49741	2018-06-08 23:38:53	40033	1528472333109	1160
13	27	8	50702	2018-06-08 23:38:53	40013	1528472333142	1161
39	27	8	49778	2018-06-08 23:38:53	40039	1528472333201	1162
17	27	8	50265	2018-06-08 23:38:53	40017	1528472333268	1163
37	27	8	49251	2018-06-08 23:38:53	40037	1528472333301	1164
64	27	8	48212	2018-06-08 23:38:53	40064	1528472333334	1165
26	27	8	49498	2018-06-08 23:38:53	40026	1528472333393	1166
32	27	8	50269	2018-06-08 23:38:53	40032	1528472333426	1167
63	27	8	48979	2018-06-08 23:38:53	40063	1528472333460	1168
53	27	8	49842	2018-06-08 23:38:53	40053	1528472333560	1169
8	27	8	50965	2018-06-08 23:38:53	40008	1528472333627	1170
38	27	8	49923	2018-06-08 23:38:53	40038	1528472333759	1171
67	27	8	49229	2018-06-08 23:38:53	40067	1528472333805	1172
56	27	8	48966	2018-06-08 23:38:53	40056	1528472333835	1173
48	27	8	50196	2018-06-08 23:38:53	40048	1528472333994	1174
52	27	8	50343	2018-06-08 23:38:54	40052	1528472334160	1175
41	27	8	49381	2018-06-08 23:38:54	40041	1528472334246	1176
40	27	8	49608	2018-06-08 23:38:54	40040	1528472334420	1177
77	27	8	49996	2018-06-08 23:38:54	40077	1528472334605	1178
47	27	8	50270	2018-06-08 23:38:55	40047	1528472335081	1179
43	27	8	50437	2018-06-08 23:38:55	40043	1528472335143	1180
50	27	8	50336	2018-06-08 23:38:55	40050	1528472335239	1181
53	26980	8	51930	2018-06-08 23:38:55	40053	1528472335586	1182
63	26980	8	52386	2018-06-08 23:38:55	40063	1528472335886	1183
48	26980	8	52281	2018-06-08 23:38:56	40048	1528472336045	1184
66	26980	8	52646	2018-06-08 23:38:56	40066	1528472336170	1185
44	26980	8	50495	2018-06-08 23:38:56	40044	1528472336412	1186
52	26980	8	52421	2018-06-08 23:38:56	40052	1528472336479	1187
24	26980	8	53519	2018-06-08 23:38:56	40024	1528472336546	1188
40	26980	8	51726	2018-06-08 23:38:56	40040	1528472336579	1189
33	26980	8	53888	2018-06-08 23:38:56	40033	1528472336646	1190
77	26980	8	52148	2018-06-08 23:38:56	40077	1528472336679	1191
39	26980	8	53947	2018-06-08 23:38:56	40039	1528472336746	1192
38	26980	8	53068	2018-06-08 23:38:56	40038	1528472336804	1193
32	26980	8	54416	2018-06-08 23:38:57	40032	1528472337146	1194
43	26980	8	52548	2018-06-08 23:38:57	40043	1528472337213	1195
50	26980	8	52521	2018-06-08 23:38:57	40050	1528472337280	1196
41	26980	8	52529	2018-06-08 23:38:57	40041	1528472337313	1197
37	26980	8	53429	2018-06-08 23:38:57	40037	1528472337380	1198
47	26980	8	52413	2018-06-08 23:38:57	40047	1528472337413	1199
26	26980	8	53676	2018-06-08 23:38:57	40026	1528472337448	1200
21	26980	8	56264	2018-06-08 23:38:57	40021	1528472337540	1201
9	26980	8	56542	2018-06-08 23:38:57	40009	1528472337898	1202
56	26980	8	53225	2018-06-08 23:38:57	40056	1528472337998	1203
123	26980	8	54985	2018-06-08 23:38:58	40123	1528472338073	1204
13	26980	8	56031	2018-06-08 23:38:58	40013	1528472338177	1205
117	26980	8	55218	2018-06-08 23:38:58	40117	1528472338274	1206
3	26980	8	56551	2018-06-08 23:38:58	40003	1528472338482	1207
11	26980	8	55811	2018-06-08 23:38:58	40011	1528472338632	1208
135	26980	8	55663	2018-06-08 23:38:58	40135	1528472338891	1209
20	26980	8	56783	2018-06-08 23:38:58	40020	1528472338991	1210
67	26980	8	54438	2018-06-08 23:38:59	40067	1528472339024	1211
127	26980	8	55795	2018-06-08 23:38:59	40127	1528472339058	1212
129	26980	8	55871	2018-06-08 23:38:59	40129	1528472339124	1213
70	26980	8	55594	2018-06-08 23:38:59	40070	1528472339191	1214
119	26980	8	56379	2018-06-08 23:38:59	40119	1528472339258	1215
120	26980	8	56355	2018-06-08 23:38:59	40120	1528472339483	1216
8	26980	8	57215	2018-06-08 23:38:59	40008	1528472339575	1217
131	26980	8	55418	2018-06-08 23:38:59	40131	1528472339610	1218
16	26980	8	56737	2018-06-08 23:38:59	40016	1528472339642	1219
118	26980	8	55922	2018-06-08 23:38:59	40118	1528472339784	1220
64	26980	8	55505	2018-06-08 23:38:59	40064	1528472339973	1221
132	26980	8	56998	2018-06-08 23:39:00	40132	1528472340109	1222
115	26980	8	56329	2018-06-08 23:39:00	40115	1528472340455	1223
121	26980	8	56482	2018-06-08 23:39:00	40121	1528472340575	1224
139	26980	8	56649	2018-06-08 23:39:00	40139	1528472340802	1225
124	26980	8	56928	2018-06-08 23:39:01	40124	1528472341027	1226
69	26980	8	57707	2018-06-08 23:39:01	40069	1528472341143	1227
122	26980	8	57169	2018-06-08 23:39:01	40122	1528472341182	1228
75	26980	8	58281	2018-06-08 23:39:01	40075	1528472341642	1229
71	26980	8	57478	2018-06-08 23:39:01	40071	1528472341800	1230
32	4608	8	64769	2018-06-08 23:39:07	40032	1528472347268	1231
52	4608	8	63806	2018-06-08 23:39:07	40052	1528472347452	1232
33	4608	8	65301	2018-06-08 23:39:07	40033	1528472347786	1233
39	4608	8	65332	2018-06-08 23:39:07	40039	1528472347911	1234
53	4608	8	64346	2018-06-08 23:39:08	40053	1528472348119	1235
56	4608	8	63615	2018-06-08 23:39:08	40056	1528472348236	1236
21	4608	9	1208	2018-06-08 23:39:08	40021	1528472348270	1237
13	4608	9	943	2018-06-08 23:39:08	40013	1528472348395	1238
24	4608	9	401	2018-06-08 23:39:08	40024	1528472348562	1239
9	4608	9	1433	2018-06-08 23:39:08	40009	1528472348662	1240
70	4608	8	65139	2018-06-08 23:39:08	40070	1528472348862	1241
129	4608	8	65207	2018-06-08 23:39:08	40129	1528472348896	1242
41	4608	8	63936	2018-06-08 23:39:08	40041	1528472348929	1243
123	4608	8	65501	2018-06-08 23:39:08	40123	1528472348962	1244
37	4608	8	64825	2018-06-08 23:39:09	40037	1528472349029	1245
67	4608	8	64853	2018-06-08 23:39:09	40067	1528472349063	1246
63	4608	8	64805	2018-06-08 23:39:09	40063	1528472349096	1247
135	4608	9	597	2018-06-08 23:39:09	40135	1528472349163	1248
64	4608	8	64885	2018-06-08 23:39:09	40064	1528472349196	1249
77	4608	8	64756	2018-06-08 23:39:09	40077	1528472349230	1250
8	4608	9	1018	2018-06-08 23:39:09	40008	1528472349263	1251
40	4608	8	64170	2018-06-08 23:39:09	40040	1528472349363	1252
