nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
41	15	56	5	330	5	333	2018-06-08 23:34:53	40041	1528472093297	693
63	15	70	5	683	5	662	2018-06-08 23:34:53	40063	1528472093363	694
26	15	37	5	1450	5	1447	2018-06-08 23:34:53	40026	1528472093464	695
32	15	56	5	1540	5	528	2018-06-08 23:34:53	40032	1528472093497	696
69	15	70	5	764	5	817	2018-06-08 23:34:53	40069	1528472093530	697
66	15	70	5	886	5	897	2018-06-08 23:34:53	40066	1528472093631	698
52	15	41	5	426	5	405	2018-06-08 23:34:53	40052	1528472093664	699
53	15	41	5	874	5	730	2018-06-08 23:34:53	40053	1528472093697	700
72	15	70	5	836	5	835	2018-06-08 23:34:53	40072	1528472093731	701
44	15	41	5	393	5	355	2018-06-08 23:34:53	40044	1528472093998	702
38	15	37	5	1562	5	1546	2018-06-08 23:34:54	40038	1528472094031	703
48	15	41	5	399	5	355	2018-06-08 23:34:54	40048	1528472094065	704
43	15	41	5	1208	5	1056	2018-06-08 23:34:54	40043	1528472094098	705
47	15	43	5	1157	5	1208	2018-06-08 23:34:54	40047	1528472094165	706
24	15	41	5	1692	5	646	2018-06-08 23:34:54	40024	1528472094257	707
129	15	64	5	1369	5	1156	2018-06-08 23:34:54	40129	1528472094299	708
50	15	41	5	1222	5	1194	2018-06-08 23:34:54	40050	1528472094482	709
40	15	43	5	1378	5	1448	2018-06-08 23:34:54	40040	1528472094649	710
77	15	43	5	2147	5	1984	2018-06-08 23:34:54	40077	1528472094774	711
11	16	3	5	21454	5	21193	2018-06-08 23:35:11	40011	1528472111891	712
10	16	3	5	21655	5	21300	2018-06-08 23:35:11	40010	1528472111995	713
17	16	3	5	21538	5	21356	2018-06-08 23:35:12	40017	1528472112092	714
12	16	3	5	21595	5	21366	2018-06-08 23:35:12	40012	1528472112126	715
13	16	11	5	22765	5	22212	2018-06-08 23:35:12	40013	1528472112643	716
21	16	17	5	22682	5	22158	2018-06-08 23:35:12	40021	1528472112676	717
80	16	17	5	20504	5	22194	2018-06-08 23:35:12	40080	1528472112743	718
9	16	13	5	22676	5	22891	2018-06-08 23:35:12	40009	1528472112776	719
37	16	13	5	21293	5	22855	2018-06-08 23:35:12	40037	1528472112843	720
8	16	13	5	22854	5	23082	2018-06-08 23:35:12	40008	1528472112968	721
39	16	37	5	21570	5	21556	2018-06-08 23:35:13	40039	1528472113014	722
33	16	37	5	21686	5	21571	2018-06-08 23:35:13	40033	1528472113043	723
67	16	8	5	21348	5	23422	2018-06-08 23:35:13	40067	1528472113529	724
26	16	37	5	22228	5	22225	2018-06-08 23:35:13	40026	1528472113667	725
38	16	37	5	22308	5	22292	2018-06-08 23:35:13	40038	1528472113735	726
64	16	67	5	21893	5	21886	2018-06-08 23:35:14	40064	1528472114065	727
131	16	64	5	22454	5	22132	2018-06-08 23:35:14	40131	1528472114314	728
135	16	131	5	22502	5	22529	2018-06-08 23:35:14	40135	1528472114395	729
115	16	131	5	22848	5	22855	2018-06-08 23:35:14	40115	1528472114712	730
63	16	64	5	22598	5	22574	2018-06-08 23:35:14	40063	1528472114802	731
127	16	131	5	23006	5	23002	2018-06-08 23:35:14	40127	1528472114869	732
72	16	70	5	22721	5	22714	2018-06-08 23:35:14	40072	1528472114903	733
66	16	70	5	22710	5	22714	2018-06-08 23:35:14	40066	1528472114936	734
70	16	64	5	22714	5	22699	2018-06-08 23:35:15	40070	1528472115003	735
123	16	131	5	23129	5	23053	2018-06-08 23:35:15	40123	1528472115036	736
120	16	115	5	23213	5	23197	2018-06-08 23:35:15	40120	1528472115103	737
129	16	115	5	23116	5	23197	2018-06-08 23:35:15	40129	1528472115203	738
117	16	131	5	23212	5	23109	2018-06-08 23:35:15	40117	1528472115236	739
121	16	115	5	23545	5	23420	2018-06-08 23:35:15	40121	1528472115303	740
69	16	70	5	22895	5	22947	2018-06-08 23:35:15	40069	1528472115370	741
119	16	121	5	23835	5	23650	2018-06-08 23:35:15	40119	1528472115504	742
78	16	70	5	23330	5	23361	2018-06-08 23:35:15	40078	1528472115570	743
118	16	115	5	24073	5	23772	2018-06-08 23:35:15	40118	1528472115704	744
139	16	118	5	24349	5	24622	2018-06-08 23:35:16	40139	1528472116178	745
124	16	118	5	24355	5	24622	2018-06-08 23:35:16	40124	1528472116238	746
122	16	124	5	24632	5	24507	2018-06-08 23:35:16	40122	1528472116328	747
132	16	124	5	24932	5	24835	2018-06-08 23:35:16	40132	1528472116661	748
71	16	124	5	24679	5	24865	2018-06-08 23:35:16	40071	1528472116729	749
75	16	71	5	25599	5	25678	2018-06-08 23:35:17	40075	1528472117666	750
11	17	3	5	41446	5	41185	2018-06-08 23:35:31	40011	1528472131415	751
20	17	11	5	41951	5	41465	2018-06-08 23:35:31	40020	1528472131455	752
10	17	3	5	41643	5	41288	2018-06-08 23:35:31	40010	1528472131515	753
12	17	3	5	41528	5	41299	2018-06-08 23:35:31	40012	1528472131556	754
17	17	10	5	41619	5	41781	2018-06-08 23:35:31	40017	1528472131659	755
16	17	20	5	41903	5	42581	2018-06-08 23:35:32	40016	1528472132098	756
21	17	20	5	42712	5	42742	2018-06-08 23:35:32	40021	1528472132231	757
8	17	13	5	42615	5	42836	2018-06-08 23:35:32	40008	1528472132265	758
80	17	10	5	40617	5	42480	2018-06-08 23:35:32	40080	1528472132365	759
64	17	8	5	40558	5	42636	2018-06-08 23:35:32	40064	1528472132691	760
33	17	37	5	42394	5	42280	2018-06-08 23:35:33	40033	1528472133259	761
70	17	80	5	40982	5	40973	2018-06-08 23:35:33	40070	1528472133701	762
115	17	131	5	41652	5	41659	2018-06-08 23:35:33	40115	1528472133768	763
13	17	11	5	42836	5	42283	2018-06-08 23:35:33	40013	1528472133826	764
37	17	13	5	42037	5	43599	2018-06-08 23:35:33	40037	1528472133860	765
129	17	115	5	41867	5	41947	2018-06-08 23:35:33	40129	1528472133927	766
135	17	131	5	41249	5	41276	2018-06-08 23:35:34	40135	1528472134060	767
118	17	115	5	42790	5	42489	2018-06-08 23:35:34	40118	1528472134094	768
127	17	131	5	42106	5	42102	2018-06-08 23:35:34	40127	1528472134160	769
9	17	8	5	43433	5	43410	2018-06-08 23:35:34	40009	1528472134294	770
63	17	64	5	41267	5	41243	2018-06-08 23:35:34	40063	1528472134427	771
26	17	37	5	43050	5	43048	2018-06-08 23:35:34	40026	1528472134461	772
131	17	64	5	41151	5	40829	2018-06-08 23:35:34	40131	1528472134494	773
39	17	37	5	42276	5	42262	2018-06-08 23:35:34	40039	1528472134528	774
123	17	131	5	41914	5	41838	2018-06-08 23:35:34	40123	1528472134594	775
121	17	115	5	42486	5	42361	2018-06-08 23:35:34	40121	1528472134628	776
139	17	118	5	43337	5	43609	2018-06-08 23:35:34	40139	1528472134728	777
119	17	115	5	42653	5	42353	2018-06-08 23:35:34	40119	1528472134795	778
69	17	70	5	41816	5	41868	2018-06-08 23:35:34	40069	1528472134828	779
120	17	115	5	41898	5	41882	2018-06-08 23:35:35	40120	1528472135020	780
117	17	131	5	41941	5	41838	2018-06-08 23:35:35	40117	1528472135137	781
72	17	70	5	41503	5	41503	2018-06-08 23:35:35	40072	1528472135362	782
66	17	139	5	43496	5	43804	2018-06-08 23:35:35	40066	1528472135496	783
132	17	139	5	44002	5	43900	2018-06-08 23:35:35	40132	1528472135529	784
124	17	122	5	44424	5	44527	2018-06-08 23:35:35	40124	1528472135796	785
67	17	64	5	41045	5	41030	2018-06-08 23:35:35	40067	1528472135838	786
78	17	70	5	41967	5	41998	2018-06-08 23:35:35	40078	1528472135921	787
122	17	139	5	44341	5	44210	2018-06-08 23:35:36	40122	1528472136155	788
71	17	124	5	44701	5	44887	2018-06-08 23:35:36	40071	1528472136239	789
75	17	71	5	45570	5	45649	2018-06-08 23:35:37	40075	1528472137164	790
8	18	3	5	62448	5	61884	2018-06-08 23:35:51	40008	1528472151627	791
13	18	3	5	62919	5	62116	2018-06-08 23:35:51	40013	1528472151855	792
21	18	3	5	62811	5	62116	2018-06-08 23:35:51	40021	1528472151922	793
67	18	8	5	60751	5	62825	2018-06-08 23:35:52	40067	1528472152009	794
12	18	3	5	62554	5	62326	2018-06-08 23:35:52	40012	1528472152059	795
10	18	3	5	62713	5	62358	2018-06-08 23:35:52	40010	1528472152122	796
17	18	10	5	62621	5	62783	2018-06-08 23:35:52	40017	1528472152171	797
9	18	8	5	63140	5	63117	2018-06-08 23:35:52	40009	1528472152291	798
70	18	10	5	61078	5	62942	2018-06-08 23:35:52	40070	1528472152356	799
72	18	70	5	61222	5	61222	2018-06-08 23:35:52	40072	1528472152483	800
117	18	67	5	61629	5	61218	2018-06-08 23:35:52	40117	1528472152514	801
64	18	67	5	61290	5	61283	2018-06-08 23:35:52	40064	1528472152581	802
129	18	64	5	61571	5	61357	2018-06-08 23:35:52	40129	1528472152648	803
66	18	70	5	61233	5	61245	2018-06-08 23:35:52	40066	1528472152715	804
120	18	70	5	61618	5	61313	2018-06-08 23:35:52	40120	1528472152748	805
80	18	10	5	61722	5	63585	2018-06-08 23:35:52	40080	1528472152975	806
127	18	131	5	62065	5	62060	2018-06-08 23:35:53	40127	1528472153008	807
69	18	70	5	61767	5	61819	2018-06-08 23:35:53	40069	1528472153075	808
131	18	67	5	61951	5	61633	2018-06-08 23:35:53	40131	1528472153175	809
118	18	131	5	62626	5	62342	2018-06-08 23:35:53	40118	1528472153276	810
121	18	118	5	62521	5	62686	2018-06-08 23:35:53	40121	1528472153345	811
115	18	131	5	62602	5	62609	2018-06-08 23:35:53	40115	1528472153531	812
123	18	131	5	62686	5	62609	2018-06-08 23:35:53	40123	1528472153559	813
135	18	118	5	62990	5	63290	2018-06-08 23:35:53	40135	1528472153984	814
119	18	121	5	63577	5	63392	2018-06-08 23:35:54	40119	1528472154208	815
53	26980	11316	6	2628	13356	27692	2018-06-08 23:35:59	40053	1528472159399	816
11	19	3	6	17010	6	16749	2018-06-08 23:36:11	40011	1528472171551	817
12	19	3	6	17008	6	16779	2018-06-08 23:36:11	40012	1528472171584	818
17	19	3	6	17070	6	16888	2018-06-08 23:36:11	40017	1528472171687	819
10	19	17	6	17289	6	17105	2018-06-08 23:36:11	40010	1528472171743	820
13	19	11	6	18506	6	17954	2018-06-08 23:36:12	40013	1528472172483	821
9	19	13	6	18311	6	18526	2018-06-08 23:36:12	40009	1528472172535	822
80	19	17	6	16290	6	17980	2018-06-08 23:36:12	40080	1528472172635	823
33	19	13	6	17228	6	18686	2018-06-08 23:36:12	40033	1528472172702	824
21	19	20	6	18740	6	18771	2018-06-08 23:36:12	40021	1528472172827	825
20	19	11	6	18493	6	18007	2018-06-08 23:36:12	40020	1528472172927	826
70	19	80	6	16771	6	16761	2018-06-08 23:36:13	40070	1528472173056	827
16	19	20	6	18564	6	19241	2018-06-08 23:36:13	40016	1528472173275	828
63	19	70	6	17138	6	17119	2018-06-08 23:36:13	40063	1528472173417	829
37	19	13	6	17946	6	19507	2018-06-08 23:36:13	40037	1528472173502	830
69	19	70	6	17267	6	17319	2018-06-08 23:36:13	40069	1528472173627	831
72	19	70	6	17573	6	17574	2018-06-08 23:36:13	40072	1528472173849	832
64	19	70	6	17571	6	17565	2018-06-08 23:36:13	40064	1528472173928	833
123	19	64	6	18086	6	17697	2018-06-08 23:36:13	40123	1528472173984	834
120	19	70	6	18012	6	17707	2018-06-08 23:36:14	40120	1528472174061	835
131	19	64	6	18200	6	17878	2018-06-08 23:36:14	40131	1528472174186	836
67	19	64	6	18056	6	18041	2018-06-08 23:36:14	40067	1528472174395	837
135	19	131	6	18432	6	18459	2018-06-08 23:36:14	40135	1528472174428	838
118	19	131	6	18889	6	18605	2018-06-08 23:36:14	40118	1528472174571	839
119	19	118	6	18991	6	18983	2018-06-08 23:36:14	40119	1528472174668	840
121	19	118	6	18954	6	19119	2018-06-08 23:36:14	40121	1528472174794	841
129	19	118	6	18855	6	19226	2018-06-08 23:36:14	40129	1528472174921	842
115	19	121	6	19017	6	19122	2018-06-08 23:36:14	40115	1528472174987	843
117	19	118	6	19187	6	19357	2018-06-08 23:36:15	40117	1528472175034	844
127	19	121	6	19887	6	19979	2018-06-08 23:36:15	40127	1528472175817	845
10	20	3	6	37341	6	36986	2018-06-08 23:36:31	40010	1528472191311	846
70	20	10	6	35688	6	37552	2018-06-08 23:36:31	40070	1528472191540	847
63	20	70	6	35783	6	35764	2018-06-08 23:36:31	40063	1528472191624	848
66	20	70	6	36107	6	36120	2018-06-08 23:36:32	40066	1528472192089	849
17	20	10	6	38068	6	38230	2018-06-08 23:36:32	40017	1528472192223	850
80	20	17	6	36433	6	38123	2018-06-08 23:36:32	40080	1528472192282	851
120	20	70	6	36759	6	36454	2018-06-08 23:36:32	40120	1528472192315	852
72	20	70	6	36413	6	36414	2018-06-08 23:36:32	40072	1528472192449	853
12	20	10	6	38172	6	38288	2018-06-08 23:36:33	40012	1528472193050	854
78	20	70	6	36466	6	36498	2018-06-08 23:36:33	40078	1528472193250	855
69	20	70	6	36188	6	36240	2018-06-08 23:36:33	40069	1528472193409	856
13	21	3	6	58592	6	57790	2018-06-08 23:36:51	40013	1528472211628	857
12	21	3	6	58144	6	57916	2018-06-08 23:36:51	40012	1528472211752	858
17	21	3	6	58195	6	58013	2018-06-08 23:36:51	40017	1528472211848	859
10	21	3	6	58379	6	58024	2018-06-08 23:36:51	40010	1528472211876	860
21	21	13	6	58762	6	58859	2018-06-08 23:36:51	40021	1528472211910	861
37	21	13	6	57287	6	58847	2018-06-08 23:36:51	40037	1528472211943	862
9	21	13	6	58730	6	58945	2018-06-08 23:36:52	40009	1528472212010	863
39	21	37	6	57476	6	57463	2018-06-08 23:36:52	40039	1528472212077	864
33	21	37	6	57603	6	57490	2018-06-08 23:36:52	40033	1528472212110	865
56	21	37	6	56510	6	57526	2018-06-08 23:36:52	40056	1528472212177	866
41	21	56	6	56967	6	56967	2018-06-08 23:36:52	40041	1528472212592	867
40	21	41	6	57107	6	57038	2018-06-08 23:36:52	40040	1528472212669	868
52	21	56	6	57065	6	57055	2018-06-08 23:36:52	40052	1528472212735	869
32	21	56	6	58146	6	57134	2018-06-08 23:36:52	40032	1528472212769	870
77	21	40	6	57484	6	57241	2018-06-08 23:36:52	40077	1528472212836	871
80	21	10	6	57511	6	59374	2018-06-08 23:36:52	40080	1528472212869	872
24	21	41	6	58296	6	57253	2018-06-08 23:36:52	40024	1528472212969	873
53	21	41	6	57492	6	57351	2018-06-08 23:36:53	40053	1528472213003	874
26	21	37	6	58291	6	58290	2018-06-08 23:36:53	40026	1528472213061	875
66	21	77	6	57885	6	57903	2018-06-08 23:36:53	40066	1528472213261	876
70	21	80	6	57822	6	57811	2018-06-08 23:36:53	40070	1528472213295	877
63	21	40	6	57525	6	57278	2018-06-08 23:36:53	40063	1528472213328	878
38	21	37	6	58314	6	58300	2018-06-08 23:36:53	40038	1528472213395	879
129	21	64	6	58206	6	57992	2018-06-08 23:36:53	40129	1528472213462	880
48	21	47	6	57935	6	57964	2018-06-08 23:36:53	40048	1528472213528	881
43	21	40	6	58094	6	58002	2018-06-08 23:36:53	40043	1528472213595	882
123	21	64	6	58583	6	58193	2018-06-08 23:36:53	40123	1528472213629	883
50	21	40	6	57936	6	57968	2018-06-08 23:36:53	40050	1528472213762	884
131	21	64	6	58677	6	58354	2018-06-08 23:36:53	40131	1528472213796	885
72	21	70	6	58300	6	58302	2018-06-08 23:36:53	40072	1528472213829	886
8	21	64	6	60226	6	58126	2018-06-08 23:36:53	40008	1528472213921	887
47	21	41	6	57887	6	57806	2018-06-08 23:36:54	40047	1528472214088	888
135	21	131	6	59077	6	59104	2018-06-08 23:36:54	40135	1528472214121	889
64	21	70	6	57975	6	57970	2018-06-08 23:36:54	40064	1528472214154	890
69	21	70	6	58339	6	58391	2018-06-08 23:36:54	40069	1528472214288	891
67	21	64	6	58466	6	58451	2018-06-08 23:36:54	40067	1528472214388	892
44	21	43	6	58060	6	58164	2018-06-08 23:36:54	40044	1528472214455	893
127	21	131	6	59290	6	59283	2018-06-08 23:36:54	40127	1528472214488	894
115	21	118	6	59552	6	59834	2018-06-08 23:36:54	40115	1528472214555	895
119	21	118	6	59790	6	59782	2018-06-08 23:36:54	40119	1528472214590	896
117	21	118	6	59636	6	59806	2018-06-08 23:36:54	40117	1528472214657	897
120	21	131	6	59668	6	59670	2018-06-08 23:36:54	40120	1528472214723	898
118	21	131	6	59314	6	59030	2018-06-08 23:36:54	40118	1528472214790	899
121	21	118	6	60089	6	60254	2018-06-08 23:36:54	40121	1528472214982	900
24	4608	16736	7	7253	0	0	2018-06-08 23:37:07	40024	1528472227037	901
12	22	3	7	12601	7	12373	2018-06-08 23:37:11	40012	1528472231282	902
17	22	3	7	12587	7	12405	2018-06-08 23:37:11	40017	1528472231366	903
80	22	17	7	11007	7	12697	2018-06-08 23:37:11	40080	1528472231424	904
10	22	17	7	12933	7	12749	2018-06-08 23:37:11	40010	1528472231491	905
70	22	80	7	11203	7	11192	2018-06-08 23:37:11	40070	1528472231615	906
21	22	10	7	13494	7	13144	2018-06-08 23:37:11	40021	1528472231692	907
78	22	70	7	11304	7	11337	2018-06-08 23:37:11	40078	1528472231783	908
72	22	70	7	11494	7	11496	2018-06-08 23:37:11	40072	1528472231922	909
63	22	70	7	11698	7	11680	2018-06-08 23:37:12	40063	1528472232097	910
69	22	70	7	11724	7	11776	2018-06-08 23:37:12	40069	1528472232196	911
13	22	3	7	14123	7	13321	2018-06-08 23:37:12	40013	1528472232233	912
11	22	3	7	13610	7	13349	2018-06-08 23:37:12	40011	1528472232417	913
135	22	64	7	12461	7	12176	2018-06-08 23:37:12	40135	1528472232584	914
64	22	70	7	12137	7	12133	2018-06-08 23:37:12	40064	1528472232626	915
8	22	64	7	14438	7	12338	2018-06-08 23:37:12	40008	1528472232776	916
67	22	64	7	12638	7	12622	2018-06-08 23:37:13	40067	1528472233032	917
123	22	64	7	13027	7	12637	2018-06-08 23:37:13	40123	1528472233101	918
9	22	8	7	14973	7	14949	2018-06-08 23:37:13	40009	1528472233252	919
117	22	67	7	13862	7	13451	2018-06-08 23:37:13	40117	1528472233823	920
131	22	67	7	13996	7	13677	2018-06-08 23:37:14	40131	1528472234055	921
118	22	131	7	14537	7	14252	2018-06-08 23:37:14	40118	1528472234311	922
121	22	118	7	14556	7	14721	2018-06-08 23:37:14	40121	1528472234507	923
127	22	131	7	14624	7	14616	2018-06-08 23:37:14	40127	1528472234659	924
129	22	118	7	14517	7	14889	2018-06-08 23:37:14	40129	1528472234760	925
120	22	118	7	14851	7	15127	2018-06-08 23:37:14	40120	1528472234892	926
115	22	118	7	14889	7	15171	2018-06-08 23:37:14	40115	1528472234960	927
119	22	118	7	15200	7	15193	2018-06-08 23:37:14	40119	1528472234994	928
21	23	3	7	33495	7	32794	2018-06-08 23:37:31	40021	1528472251228	929
12	23	3	7	33623	7	33394	2018-06-08 23:37:31	40012	1528472251804	930
17	23	3	7	33652	7	33470	2018-06-08 23:37:31	40017	1528472251911	931
80	23	17	7	32029	7	33719	2018-06-08 23:37:32	40080	1528472252103	932
11	23	3	7	33715	7	33454	2018-06-08 23:37:32	40011	1528472252137	933
10	23	17	7	34042	7	33858	2018-06-08 23:37:32	40010	1528472252270	934
70	23	10	7	32368	7	34231	2018-06-08 23:37:32	40070	1528472252504	935
63	23	70	7	32425	7	32407	2018-06-08 23:37:32	40063	1528472252537	936
20	23	11	7	34993	7	34507	2018-06-08 23:37:32	40020	1528472252672	937
37	23	13	7	33638	7	35197	2018-06-08 23:37:32	40037	1528472252806	938
72	23	70	7	32373	7	32368	2018-06-08 23:37:32	40072	1528472252839	939
48	26980	11316	7	32321	13356	27692	2018-06-08 23:37:32	40048	1528472252906	940
13	23	11	7	35165	7	34613	2018-06-08 23:37:33	40013	1528472253040	941
69	23	70	7	32741	7	32792	2018-06-08 23:37:33	40069	1528472253098	942
38	23	37	7	34228	7	34214	2018-06-08 23:37:33	40038	1528472253423	943
8	23	13	7	35247	7	35475	2018-06-08 23:37:33	40008	1528472253490	944
9	23	8	7	35678	7	35654	2018-06-08 23:37:33	40009	1528472253524	945
33	23	37	7	34515	7	34403	2018-06-08 23:37:33	40033	1528472253557	946
64	23	70	7	32887	7	32883	2018-06-08 23:37:33	40064	1528472253590	947
39	23	38	7	34422	7	34412	2018-06-08 23:37:33	40039	1528472253916	948
78	23	70	7	33048	7	33081	2018-06-08 23:37:33	40078	1528472253958	949
117	23	67	7	34694	7	34284	2018-06-08 23:37:34	40117	1528472254208	950
135	23	131	7	34728	7	34755	2018-06-08 23:37:34	40135	1528472254358	951
32	23	56	7	35054	7	34043	2018-06-08 23:37:34	40032	1528472254400	952
120	23	131	7	34560	7	34562	2018-06-08 23:37:34	40120	1528472254642	953
24	23	41	7	35206	7	34164	2018-06-08 23:37:34	40024	1528472254842	954
67	23	8	7	33381	7	35454	2018-06-08 23:37:34	40067	1528472254876	955
41	23	56	7	33945	7	33945	2018-06-08 23:37:34	40041	1528472254909	956
121	23	115	7	35489	7	35360	2018-06-08 23:37:34	40121	1528472254942	957
52	23	41	7	33974	7	33946	2018-06-08 23:37:34	40052	1528472254976	958
26	23	37	7	34201	7	34201	2018-06-08 23:37:35	40026	1528472255042	959
66	23	77	7	35074	7	35092	2018-06-08 23:37:35	40066	1528472255109	960
50	23	43	7	34929	7	35042	2018-06-08 23:37:35	40050	1528472255243	961
77	23	41	7	35060	7	34759	2018-06-08 23:37:35	40077	1528472255312	962
131	23	64	7	33720	7	33397	2018-06-08 23:37:35	40131	1528472255376	963
118	23	115	7	35277	7	34973	2018-06-08 23:37:35	40118	1528472255410	964
56	23	37	7	33444	7	34461	2018-06-08 23:37:35	40056	1528472255443	965
53	23	50	7	35474	7	35349	2018-06-08 23:37:35	40053	1528472255477	966
43	23	38	7	34001	7	34892	2018-06-08 23:37:35	40043	1528472255643	967
127	23	131	7	34570	7	34562	2018-06-08 23:37:35	40127	1528472255835	968
123	23	131	7	33989	7	33911	2018-06-08 23:37:35	40123	1528472255869	969
40	23	41	7	34044	7	33976	2018-06-08 23:37:35	40040	1528472255936	970
129	23	118	7	35228	7	35600	2018-06-08 23:37:35	40129	1528472255969	971
44	23	43	7	34021	7	34125	2018-06-08 23:37:36	40044	1528472256261	972
16	23	20	7	35002	7	35680	2018-06-08 23:37:36	40016	1528472256562	973
119	23	115	7	35154	7	34853	2018-06-08 23:37:36	40119	1528472256628	974
47	23	43	7	34869	7	34928	2018-06-08 23:37:36	40047	1528472256796	975
115	23	131	7	34605	7	34614	2018-06-08 23:37:36	40115	1528472256862	976
48	23	41	7	34417	7	34377	2018-06-08 23:37:36	40048	1528472256987	977
12	24	3	7	53637	7	53409	2018-06-08 23:37:51	40012	1528472271348	978
11	24	3	7	53812	7	53551	2018-06-08 23:37:51	40011	1528472271488	979
17	24	3	7	53733	7	53551	2018-06-08 23:37:51	40017	1528472271555	980
10	24	17	7	54013	7	53829	2018-06-08 23:37:51	40010	1528472271592	981
70	24	10	7	52355	7	54218	2018-06-08 23:37:51	40070	1528472271801	982
80	24	17	7	52380	7	54070	2018-06-08 23:37:51	40080	1528472271856	983
64	24	70	7	52590	7	52587	2018-06-08 23:37:52	40064	1528472272047	984
66	24	70	7	52678	7	52693	2018-06-08 23:37:52	40066	1528472272152	985
78	24	70	7	52726	7	52759	2018-06-08 23:37:52	40078	1528472272239	986
129	24	64	7	52929	7	52714	2018-06-08 23:37:52	40129	1528472272314	987
69	24	70	7	52699	7	52750	2018-06-08 23:37:52	40069	1528472272381	988
21	24	10	7	55099	7	54749	2018-06-08 23:37:52	40021	1528472272423	989
120	24	70	7	53304	7	53001	2018-06-08 23:37:52	40120	1528472272506	990
135	24	131	7	53434	7	53461	2018-06-08 23:37:52	40135	1528472272631	991
63	24	64	7	53292	7	53267	2018-06-08 23:37:52	40063	1528472272715	992
127	24	131	7	53664	7	53655	2018-06-08 23:37:52	40127	1528472272798	993
131	24	64	7	53436	7	53113	2018-06-08 23:37:52	40131	1528472272840	994
72	24	70	7	53375	7	53378	2018-06-08 23:37:52	40072	1528472272882	995
9	24	8	7	55354	7	55330	2018-06-08 23:37:52	40009	1528472272923	996
123	24	64	7	53865	7	53474	2018-06-08 23:37:52	40123	1528472272965	997
8	24	64	7	54999	7	52899	2018-06-08 23:37:53	40008	1528472273007	998
67	24	64	7	53121	7	53105	2018-06-08 23:37:53	40067	1528472273165	999
117	24	131	7	54370	7	54267	2018-06-08 23:37:53	40117	1528472273433	1000
13	24	8	7	56254	7	56005	2018-06-08 23:37:53	40013	1528472273466	1001
121	24	115	7	54541	7	54412	2018-06-08 23:37:53	40121	1528472273783	1002
33	24	13	7	55231	7	56689	2018-06-08 23:37:53	40033	1528472273816	1003
115	24	131	7	54319	7	54328	2018-06-08 23:37:53	40115	1528472273850	1004
118	24	115	7	55012	7	54707	2018-06-08 23:37:53	40118	1528472273917	1005
119	24	121	7	55010	7	54828	2018-06-08 23:37:53	40119	1528472273983	1006
37	24	13	7	55419	7	56978	2018-06-08 23:37:54	40037	1528472274083	1007
26	24	37	7	55969	7	55969	2018-06-08 23:37:54	40026	1528472274620	1008
39	24	37	7	56172	7	56159	2018-06-08 23:37:54	40039	1528472274793	1009
56	24	37	7	55306	7	56323	2018-06-08 23:37:54	40056	1528472274963	1010
41	24	56	7	55726	7	55725	2018-06-08 23:37:55	40041	1528472275379	1011
44	24	41	7	55789	7	55755	2018-06-08 23:37:55	40044	1528472275413	1012
32	24	56	7	56798	7	55787	2018-06-08 23:37:55	40032	1528472275442	1013
40	24	41	7	55823	7	55755	2018-06-08 23:37:55	40040	1528472275509	1014
24	24	41	7	56947	7	55905	2018-06-08 23:37:55	40024	1528472275576	1015
52	24	41	7	55776	7	55755	2018-06-08 23:37:55	40052	1528472275643	1016
53	24	41	7	56217	7	56078	2018-06-08 23:37:55	40053	1528472275743	1017
38	24	44	7	57044	7	56016	2018-06-08 23:37:55	40038	1528472275776	1018
47	24	40	7	56647	7	56625	2018-06-08 23:37:56	40047	1528472276209	1019
48	24	47	7	56692	7	56721	2018-06-08 23:37:56	40048	1528472276291	1020
50	24	41	7	56710	7	56685	2018-06-08 23:37:56	40050	1528472276360	1021
43	24	41	7	56834	7	56685	2018-06-08 23:37:56	40043	1528472276393	1022
77	24	43	7	57146	7	56983	2018-06-08 23:37:56	40077	1528472276527	1023
44	26980	11316	7	64103	13356	27692	2018-06-08 23:38:03	40044	1528472283540	1024
24	26980	44	7	65227	7	64214	2018-06-08 23:38:03	40024	1528472283645	1025
38	26980	44	7	65358	7	64336	2018-06-08 23:38:03	40038	1528472283766	1026
39	26980	38	7	65529	7	65524	2018-06-08 23:38:03	40039	1528472283944	1027
43	26980	38	7	65156	8	517	2018-06-08 23:38:04	40043	1528472284452	1028
41	26980	43	7	65075	7	65208	2018-06-08 23:38:04	40041	1528472284513	1029
52	26980	43	7	65111	7	65234	2018-06-08 23:38:04	40052	1528472284544	1030
40	26980	43	7	65188	7	65264	2018-06-08 23:38:04	40040	1528472284611	1031
48	26980	43	7	65173	7	65278	2018-06-08 23:38:04	40048	1528472284678	1032
77	26980	40	8	28	7	65326	2018-06-08 23:38:04	40077	1528472284711	1033
53	26980	41	8	9	7	65412	2018-06-08 23:38:04	40053	1528472284862	1034
63	26980	43	8	228	8	67	2018-06-08 23:38:04	40063	1528472284895	1035
56	26980	41	8	155	8	140	2018-06-08 23:38:05	40056	1528472285109	1036
66	26980	77	8	601	8	625	2018-06-08 23:38:05	40066	1528472285300	1037
47	26980	40	8	482	8	465	2018-06-08 23:38:05	40047	1528472285371	1038
50	26980	40	8	529	8	567	2018-06-08 23:38:05	40050	1528472285457	1039
