nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
139	12	129	4	4233	4	4383	2018-06-09 14:58:38	40139	1528527518972	690
71	12	75	4	3510	4	3491	2018-06-09 14:58:39	40071	1528527519005	691
77	12	66	4	4144	4	5117	2018-06-09 14:58:39	40077	1528527519072	692
8	12	9	4	6962	4	6671	2018-06-09 14:58:39	40008	1528527519172	693
122	12	129	4	4615	4	4697	2018-06-09 14:58:39	40122	1528527519239	694
63	12	66	4	4339	4	5014	2018-06-09 14:58:39	40063	1528527519272	695
132	12	139	4	4808	4	4767	2018-06-09 14:58:39	40132	1528527519439	696
50	12	63	4	5310	4	4878	2018-06-09 14:58:39	40050	1528527519506	697
124	12	132	4	5578	4	4832	2018-06-09 14:58:39	40124	1528527519539	698
13	12	9	4	6661	4	7037	2018-06-09 14:58:39	40013	1528527519573	699
64	12	63	4	4718	4	5003	2018-06-09 14:58:39	40064	1528527519640	700
40	12	63	4	5630	4	5170	2018-06-09 14:58:39	40040	1528527519806	701
37	12	13	4	6236	4	7143	2018-06-09 14:58:40	40037	1528527520066	702
26	12	13	4	6000	4	6904	2018-06-09 14:58:40	40026	1528527520100	703
33	12	13	4	6496	4	7383	2018-06-09 14:58:40	40033	1528527520133	704
43	12	77	4	5856	4	5095	2018-06-09 14:58:40	40043	1528527520233	705
21	12	13	4	7589	4	7336	2018-06-09 14:58:40	40021	1528527520267	706
53	12	50	4	6151	4	6138	2018-06-09 14:58:40	40053	1528527520333	707
44	12	43	4	6231	4	6241	2018-06-09 14:58:40	40044	1528527520400	708
56	12	37	4	6193	4	6741	2018-06-09 14:58:40	40056	1528527520500	709
38	12	37	4	6637	4	6600	2018-06-09 14:58:40	40038	1528527520534	710
52	12	43	4	6414	4	6429	2018-06-09 14:58:40	40052	1528527520567	711
11	12	13	4	7750	4	7701	2018-06-09 14:58:40	40011	1528527520601	712
32	12	33	4	7111	4	7031	2018-06-09 14:58:40	40032	1528527520667	713
39	12	37	4	6772	4	6761	2018-06-09 14:58:40	40039	1528527520734	714
41	12	43	4	6771	4	6759	2018-06-09 14:58:40	40041	1528527520901	715
47	12	43	4	6741	4	6759	2018-06-09 14:58:40	40047	1528527520993	716
48	12	41	4	6807	4	6793	2018-06-09 14:58:41	40048	1528527521060	717
24	12	41	4	8266	4	7364	2018-06-09 14:58:41	40024	1528527521493	718
17	13	3	4	24562	4	24678	2018-06-09 14:58:56	40017	1528527536322	719
21	13	17	4	24579	4	24898	2018-06-09 14:58:56	40021	1528527536662	720
11	13	3	4	24601	4	25251	2018-06-09 14:58:56	40011	1528527536881	721
13	13	21	4	24570	4	24801	2018-06-09 14:58:56	40013	1528527536910	722
26	13	13	4	23700	4	24604	2018-06-09 14:58:56	40026	1528527536944	723
12	13	3	4	25087	4	25327	2018-06-09 14:58:56	40012	1528527536977	724
20	13	21	4	25318	4	24909	2018-06-09 14:58:57	40020	1528527537044	725
9	13	13	4	25170	4	24772	2018-06-09 14:58:57	40009	1528527537111	726
37	13	26	4	23873	4	23864	2018-06-09 14:58:57	40037	1528527537144	727
10	13	17	4	25063	4	25320	2018-06-09 14:58:57	40010	1528527537177	728
8	13	9	4	25601	4	25310	2018-06-09 14:58:57	40008	1528527537241	729
80	13	10	4	23731	4	25304	2018-06-09 14:58:57	40080	1528527537316	730
33	13	37	4	24124	4	24094	2018-06-09 14:58:57	40033	1528527537378	731
38	13	37	4	24292	4	24255	2018-06-09 14:58:57	40038	1528527537493	732
44	13	38	4	23874	4	24403	2018-06-09 14:58:57	40044	1528527537604	733
39	13	38	4	24388	4	24403	2018-06-09 14:58:57	40039	1528527537770	734
56	13	33	4	23900	4	24468	2018-06-09 14:58:57	40056	1528527537811	735
32	13	33	4	24713	4	24633	2018-06-09 14:58:57	40032	1528527537895	736
43	13	38	4	24552	4	25060	2018-06-09 14:58:58	40043	1528527538270	737
48	13	43	4	24714	4	24699	2018-06-09 14:58:58	40048	1528527538429	738
50	13	43	4	25026	4	25046	2018-06-09 14:58:58	40050	1528527538752	739
52	13	43	4	25061	4	25076	2018-06-09 14:58:58	40052	1528527538788	740
40	13	43	4	25327	4	25319	2018-06-09 14:58:59	40040	1528527539005	741
77	13	43	4	24635	4	25375	2018-06-09 14:58:59	40077	1528527539063	742
47	13	43	4	25393	4	25411	2018-06-09 14:58:59	40047	1528527539129	743
41	13	43	4	25508	4	25496	2018-06-09 14:58:59	40041	1528527539196	744
66	13	77	4	25962	4	24967	2018-06-09 14:58:59	40066	1528527539393	745
63	13	66	4	25309	4	25983	2018-06-09 14:58:59	40063	1528527539428	746
53	13	41	4	25828	4	25847	2018-06-09 14:58:59	40053	1528527539529	747
24	13	41	4	26904	4	26003	2018-06-09 14:58:59	40024	1528527539673	748
64	13	63	4	25454	4	25739	2018-06-09 14:58:59	40064	1528527539863	749
129	13	63	4	26144	4	26022	2018-06-09 14:59:00	40129	1528527540172	750
115	13	129	4	26357	4	26515	2018-06-09 14:59:00	40115	1528527540539	751
117	13	129	4	27110	4	26529	2018-06-09 14:59:00	40117	1528527540572	752
122	13	129	4	26394	4	26476	2018-06-09 14:59:00	40122	1528527540605	753
131	13	115	4	26796	4	26605	2018-06-09 14:59:00	40131	1528527540758	754
118	13	115	4	26850	4	26739	2018-06-09 14:59:00	40118	1528527540890	755
127	13	117	4	26708	4	27499	2018-06-09 14:59:00	40127	1528527540922	756
123	13	129	4	26907	4	26969	2018-06-09 14:59:00	40123	1528527540989	757
121	13	115	4	27588	4	26835	2018-06-09 14:59:01	40121	1528527541023	758
135	13	117	4	27041	4	27680	2018-06-09 14:59:01	40135	1528527541091	759
120	13	115	4	27121	4	27012	2018-06-09 14:59:01	40120	1528527541164	760
67	13	117	4	27137	4	27797	2018-06-09 14:59:01	40067	1528527541231	761
119	13	121	4	28069	4	28111	2018-06-09 14:59:01	40119	1528527541512	762
44	4608	16736	4	32311	0	0	2018-06-09 14:59:05	40044	1528527545842	763
32	4608	16736	4	32994	0	0	2018-06-09 14:59:05	40032	1528527545941	764
52	4608	16736	4	32346	0	0	2018-06-09 14:59:06	40052	1528527546008	765
11	14	3	4	44589	4	45239	2018-06-09 14:59:16	40011	1528527556433	766
12	14	3	4	45044	4	45284	2018-06-09 14:59:16	40012	1528527556500	767
13	14	3	4	44659	4	45347	2018-06-09 14:59:16	40013	1528527556692	768
10	14	3	4	45087	4	45469	2018-06-09 14:59:16	40010	1528527556725	769
8	14	13	4	45345	4	44659	2018-06-09 14:59:16	40008	1528527556759	770
33	14	13	4	43828	4	44715	2018-06-09 14:59:16	40033	1528527556792	771
17	14	10	4	45589	4	45311	2018-06-09 14:59:16	40017	1528527556884	772
80	14	10	4	43725	4	45298	2018-06-09 14:59:16	40080	1528527556984	773
56	14	33	4	43612	4	44180	2018-06-09 14:59:17	40056	1528527557051	774
32	14	33	4	44384	4	44304	2018-06-09 14:59:17	40032	1528527557084	775
21	14	13	4	45609	4	45356	2018-06-09 14:59:17	40021	1528527557218	776
26	14	13	4	44481	4	45385	2018-06-09 14:59:17	40026	1528527557251	777
9	14	13	4	45932	4	45534	2018-06-09 14:59:17	40009	1528527557370	778
37	14	13	4	44636	4	45542	2018-06-09 14:59:17	40037	1528527557401	779
20	14	21	4	46443	4	46034	2018-06-09 14:59:17	40020	1528527557652	780
38	14	37	4	45322	4	45285	2018-06-09 14:59:18	40038	1528527558236	781
39	14	37	4	45137	4	45127	2018-06-09 14:59:18	40039	1528527558570	782
50	14	38	4	44820	4	45358	2018-06-09 14:59:18	40050	1528527558603	783
43	14	41	4	45346	4	45337	2018-06-09 14:59:18	40043	1528527558803	784
77	14	43	4	44725	4	45465	2018-06-09 14:59:18	40077	1528527558903	785
53	14	50	4	45510	4	45497	2018-06-09 14:59:18	40053	1528527558937	786
63	14	50	4	45008	4	45419	2018-06-09 14:59:18	40063	1528527558970	787
40	14	50	4	45127	4	45089	2018-06-09 14:59:19	40040	1528527559004	788
41	14	50	4	45205	4	45162	2018-06-09 14:59:19	40041	1528527559171	789
44	14	41	4	45949	4	45961	2018-06-09 14:59:19	40044	1528527559271	790
47	14	41	4	46185	4	46205	2018-06-09 14:59:19	40047	1528527559496	791
24	14	41	4	46578	4	45677	2018-06-09 14:59:19	40024	1528527559630	792
64	14	63	4	45152	4	45437	2018-06-09 14:59:19	40064	1528527559897	793
135	14	129	4	45932	4	46001	2018-06-09 14:59:19	40135	1528527559930	794
129	14	63	4	45901	4	45779	2018-06-09 14:59:19	40129	1528527559963	795
52	14	41	4	45849	4	45865	2018-06-09 14:59:19	40052	1528527559997	796
139	14	129	4	46160	4	46310	2018-06-09 14:59:20	40139	1528527560030	797
119	14	115	4	47031	4	46331	2018-06-09 14:59:20	40119	1528527560164	798
127	14	117	4	46439	4	47230	2018-06-09 14:59:20	40127	1528527560197	799
117	14	129	4	46857	4	46276	2018-06-09 14:59:20	40117	1528527560297	800
124	14	139	4	47424	4	46646	2018-06-09 14:59:20	40124	1528527560431	801
132	14	139	4	46772	4	46731	2018-06-09 14:59:20	40132	1528527560556	802
71	14	132	4	46659	4	46906	2018-06-09 14:59:20	40071	1528527560623	803
121	14	120	4	47729	4	47074	2018-06-09 14:59:20	40121	1528527560783	804
67	14	117	4	46836	4	47496	2018-06-09 14:59:21	40067	1528527561083	805
131	14	117	4	46571	4	47120	2018-06-09 14:59:21	40131	1528527561183	806
48	14	41	4	45790	4	45777	2018-06-09 14:59:21	40048	1528527561217	807
118	14	115	4	46619	4	46507	2018-06-09 14:59:21	40118	1528527561283	808
123	14	135	4	46726	4	46707	2018-06-09 14:59:21	40123	1528527561317	809
122	14	129	4	46066	4	46148	2018-06-09 14:59:21	40122	1528527561417	810
115	14	129	4	46106	4	46264	2018-06-09 14:59:21	40115	1528527561484	811
120	14	117	4	46905	4	47536	2018-06-09 14:59:21	40120	1528527561551	812
17	15	3	5	162	5	278	2018-06-09 14:59:36	40017	1528527576495	813
80	15	17	4	63881	5	185	2018-06-09 14:59:36	40080	1528527576534	814
21	15	3	5	221	5	668	2018-06-09 14:59:36	40021	1528527576874	815
11	15	3	5	134	5	784	2018-06-09 14:59:36	40011	1528527576986	816
12	15	3	5	552	5	792	2018-06-09 14:59:37	40012	1528527577026	817
20	15	11	5	894	5	281	2018-06-09 14:59:37	40020	1528527577138	818
13	15	21	5	354	5	585	2018-06-09 14:59:37	40013	1528527577238	819
10	15	3	5	676	5	1060	2018-06-09 14:59:37	40010	1528527577293	820
26	15	13	4	65221	5	589	2018-06-09 14:59:37	40026	1528527577487	821
9	15	13	5	1131	5	733	2018-06-09 14:59:37	40009	1528527577618	822
37	15	13	4	65373	5	743	2018-06-09 14:59:37	40037	1528527577660	823
33	15	37	5	96	5	66	2018-06-09 14:59:37	40033	1528527577872	824
8	15	9	5	1714	5	1423	2018-06-09 14:59:37	40008	1528527577914	825
39	15	37	5	399	5	389	2018-06-09 14:59:38	40039	1528527578182	826
56	15	37	4	65403	5	416	2018-06-09 14:59:38	40056	1528527578244	827
38	15	37	5	787	5	751	2018-06-09 14:59:38	40038	1528527578577	828
41	15	38	5	415	5	921	2018-06-09 14:59:38	40041	1528527578694	829
44	15	38	5	377	5	906	2018-06-09 14:59:38	40044	1528527578728	830
43	15	41	5	559	5	550	2018-06-09 14:59:38	40043	1528527578828	831
40	15	41	5	476	5	470	2018-06-09 14:59:38	40040	1528527578861	832
63	15	43	5	249	5	690	2018-06-09 14:59:38	40063	1528527578962	833
53	15	41	5	684	5	704	2018-06-09 14:59:38	40053	1528527578995	834
66	15	63	5	968	5	272	2018-06-09 14:59:39	40066	1528527579028	835
24	15	41	5	1749	5	849	2018-06-09 14:59:39	40024	1528527579108	836
52	15	43	5	1021	5	1035	2018-06-09 14:59:39	40052	1528527579288	837
77	15	41	5	289	5	1031	2018-06-09 14:59:39	40077	1528527579320	838
64	15	63	5	401	5	686	2018-06-09 14:59:39	40064	1528527579399	839
50	15	43	5	1158	5	1178	2018-06-09 14:59:39	40050	1528527579462	840
48	15	43	5	1265	5	1251	2018-06-09 14:59:39	40048	1528527579500	841
129	15	63	5	1119	5	997	2018-06-09 14:59:39	40129	1528527579700	842
47	15	43	5	1430	5	1448	2018-06-09 14:59:39	40047	1528527579762	843
120	15	129	5	1137	5	1197	2018-06-09 14:59:39	40120	1528527579821	844
135	15	129	5	1207	5	1276	2018-06-09 14:59:39	40135	1528527579887	845
122	15	129	5	1252	5	1335	2018-06-09 14:59:39	40122	1528527579921	846
132	15	120	5	1231	5	1279	2018-06-09 14:59:39	40132	1528527579988	847
117	15	120	5	2061	5	1409	2018-06-09 14:59:40	40117	1528527580088	848
115	15	117	5	1375	5	2104	2018-06-09 14:59:40	40115	1528527580121	849
121	15	120	5	2133	5	1477	2018-06-09 14:59:40	40121	1528527580155	850
139	15	132	5	1481	5	1501	2018-06-09 14:59:40	40139	1528527580221	851
71	15	132	5	1220	5	1467	2018-06-09 14:59:40	40071	1528527580255	852
119	15	121	5	2399	5	2442	2018-06-09 14:59:40	40119	1528527580442	853
131	15	117	5	1977	5	2526	2018-06-09 14:59:40	40131	1528527580538	854
123	15	135	5	1962	5	1943	2018-06-09 14:59:40	40123	1528527580605	855
127	15	121	5	1815	5	2609	2018-06-09 14:59:40	40127	1528527580639	856
118	15	117	5	2098	5	2726	2018-06-09 14:59:40	40118	1528527580721	857
67	15	117	5	2148	5	2808	2018-06-09 14:59:40	40067	1528527580809	858
124	15	132	5	2882	5	2134	2018-06-09 14:59:40	40124	1528527580839	859
12	16	3	5	20507	5	20747	2018-06-09 14:59:56	40012	1528527596482	860
11	16	3	5	20189	5	20839	2018-06-09 14:59:56	40011	1528527596574	861
20	16	11	5	20876	5	20263	2018-06-09 14:59:56	40020	1528527596654	862
10	16	3	5	20694	5	21077	2018-06-09 14:59:56	40010	1528527596802	863
13	16	11	5	20562	5	20590	2018-06-09 14:59:56	40013	1528527596974	864
67	16	13	5	18745	5	20584	2018-06-09 14:59:57	40067	1528527597007	865
17	16	10	5	21253	5	20975	2018-06-09 14:59:57	40017	1528527597091	866
8	16	67	5	21389	5	18861	2018-06-09 14:59:57	40008	1528527597130	867
80	16	10	5	19469	5	21042	2018-06-09 14:59:57	40080	1528527597191	868
70	16	10	5	18700	5	21119	2018-06-09 14:59:57	40070	1528527597258	869
117	16	67	5	19700	5	19018	2018-06-09 14:59:57	40117	1528527597291	870
115	16	117	5	19028	5	19757	2018-06-09 14:59:57	40115	1528527597358	871
121	16	117	5	19999	5	19984	2018-06-09 14:59:57	40121	1528527597577	872
21	16	13	5	21457	5	21205	2018-06-09 14:59:57	40021	1528527597700	873
64	16	67	5	19216	5	19512	2018-06-09 14:59:57	40064	1528527597776	874
131	16	117	5	19669	5	20218	2018-06-09 14:59:57	40131	1528527597816	875
127	16	117	5	19474	5	20264	2018-06-09 14:59:57	40127	1528527597858	876
123	16	117	5	19633	5	20264	2018-06-09 14:59:57	40123	1528527597900	877
37	16	13	5	20631	5	21536	2018-06-09 14:59:57	40037	1528527597942	878
26	16	13	5	20482	5	21386	2018-06-09 14:59:58	40026	1528527598025	879
135	16	117	5	19870	5	20510	2018-06-09 14:59:58	40135	1528527598108	880
129	16	117	5	19857	5	20416	2018-06-09 14:59:58	40129	1528527598150	881
120	16	115	5	19866	5	19757	2018-06-09 14:59:58	40120	1528527598192	882
122	16	129	5	19928	5	20011	2018-06-09 14:59:58	40122	1528527598359	883
9	16	13	5	21868	5	21470	2018-06-09 14:59:58	40009	1528527598401	884
118	16	117	5	19875	5	20502	2018-06-09 14:59:58	40118	1528527598442	885
39	16	37	5	21158	5	21148	2018-06-09 14:59:58	40039	1528527598476	886
56	16	37	5	20622	5	21171	2018-06-09 14:59:58	40056	1528527598528	887
139	16	129	5	20382	5	20532	2018-06-09 14:59:58	40139	1528527598693	888
38	16	37	5	21543	5	21507	2018-06-09 14:59:58	40038	1528527598893	889
132	16	139	5	20451	5	20410	2018-06-09 14:59:58	40132	1528527598985	890
119	16	121	5	20236	5	20279	2018-06-09 14:59:59	40119	1528527599085	891
53	16	41	5	21398	5	21419	2018-06-09 14:59:59	40053	1528527599252	892
43	16	38	5	21299	5	21807	2018-06-09 14:59:59	40043	1528527599319	893
24	16	41	5	22457	5	21557	2018-06-09 14:59:59	40024	1528527599352	894
124	16	139	5	21868	5	21090	2018-06-09 14:59:59	40124	1528527599385	895
66	16	63	5	21755	5	21059	2018-06-09 14:59:59	40066	1528527599452	896
44	16	38	5	21186	5	21715	2018-06-09 14:59:59	40044	1528527599486	897
52	16	41	5	21736	5	21752	2018-06-09 14:59:59	40052	1528527599552	898
41	16	38	5	21301	5	21807	2018-06-09 14:59:59	40041	1528527599586	899
63	16	43	5	20999	5	21440	2018-06-09 14:59:59	40063	1528527599619	900
50	16	43	5	22005	5	22025	2018-06-09 14:59:59	40050	1528527599786	901
47	16	41	5	22181	5	22201	2018-06-09 14:59:59	40047	1528527599958	902
48	16	43	5	22256	5	22242	2018-06-09 15:00:00	40048	1528527600011	903
40	16	43	5	22250	5	22242	2018-06-09 15:00:00	40040	1528527600145	904
77	16	50	5	21698	5	22407	2018-06-09 15:00:00	40077	1528527600270	905
10	17	3	5	40688	5	41071	2018-06-09 15:00:16	40010	1528527616328	906
17	17	10	5	41326	5	41048	2018-06-09 15:00:16	40017	1528527616704	907
80	17	10	5	39781	5	41354	2018-06-09 15:00:16	40080	1528527616989	908
12	17	3	5	41608	5	41848	2018-06-09 15:00:17	40012	1528527617086	909
12	18	3	5	61586	5	61826	2018-06-09 15:00:36	40012	1528527636594	910
11	18	3	5	61331	5	61981	2018-06-09 15:00:36	40011	1528527636746	911
20	18	11	5	62000	5	61387	2018-06-09 15:00:36	40020	1528527636810	912
10	18	3	5	61757	5	62140	2018-06-09 15:00:36	40010	1528527636902	913
21	18	10	5	61768	5	61821	2018-06-09 15:00:36	40021	1528527636974	914
13	18	11	5	61692	5	61720	2018-06-09 15:00:37	40013	1528527637138	915
17	18	10	5	62317	5	62039	2018-06-09 15:00:37	40017	1528527637192	916
26	18	13	5	60944	5	61848	2018-06-09 15:00:37	40026	1528527637309	917
9	18	13	5	62274	5	61876	2018-06-09 15:00:37	40009	1528527637342	918
70	18	10	5	59795	5	62213	2018-06-09 15:00:37	40070	1528527637375	919
80	18	10	5	60799	5	62372	2018-06-09 15:00:37	40080	1528527637520	920
37	18	26	5	61198	5	61187	2018-06-09 15:00:37	40037	1528527637584	921
120	18	70	5	60348	5	60034	2018-06-09 15:00:37	40120	1528527637617	922
8	18	9	5	62871	5	62580	2018-06-09 15:00:37	40008	1528527637650	923
118	18	120	5	60387	5	60372	2018-06-09 15:00:37	40118	1528527637684	924
33	18	13	5	61201	5	62088	2018-06-09 15:00:37	40033	1528527637717	925
117	18	120	5	61164	5	60512	2018-06-09 15:00:37	40117	1528527637784	926
123	18	117	5	60542	5	61165	2018-06-09 15:00:37	40123	1528527637817	927
66	18	70	5	61136	5	60178	2018-06-09 15:00:37	40066	1528527637851	928
78	18	70	5	60313	5	60324	2018-06-09 15:00:37	40078	1528527637918	929
127	18	123	5	60482	5	60630	2018-06-09 15:00:37	40127	1528527637951	930
72	18	78	5	60523	5	60428	2018-06-09 15:00:38	40072	1528527638018	931
56	18	37	5	61132	5	61682	2018-06-09 15:00:38	40056	1528527638084	932
115	18	120	5	60595	5	60683	2018-06-09 15:00:38	40115	1528527638185	933
135	18	123	5	60725	5	60724	2018-06-09 15:00:38	40135	1528527638243	934
69	18	70	5	60625	5	60632	2018-06-09 15:00:38	40069	1528527638276	935
131	18	117	5	61139	5	61688	2018-06-09 15:00:38	40131	1528527638343	936
39	18	26	5	61664	5	61654	2018-06-09 15:00:38	40039	1528527638410	937
64	18	123	5	60638	5	60965	2018-06-09 15:00:38	40064	1528527638569	938
129	18	117	5	61422	5	61981	2018-06-09 15:00:38	40129	1528527638602	939
122	18	139	5	61442	5	61357	2018-06-09 15:00:38	40122	1528527638702	940
67	18	123	5	61218	5	61237	2018-06-09 15:00:38	40067	1528527638736	941
50	18	38	5	61520	5	62059	2018-06-09 15:00:38	40050	1528527638769	942
121	18	129	5	62186	5	61533	2018-06-09 15:00:38	40121	1528527638802	943
43	18	50	5	61821	5	61780	2018-06-09 15:00:38	40043	1528527638903	944
119	18	120	5	61908	5	61306	2018-06-09 15:00:38	40119	1528527638936	945
24	18	41	5	62834	5	61935	2018-06-09 15:00:39	40024	1528527639036	946
52	18	41	5	62235	5	62251	2018-06-09 15:00:39	40052	1528527639203	947
41	18	50	5	61836	5	61792	2018-06-09 15:00:39	40041	1528527639270	948
40	18	50	5	61692	5	61654	2018-06-09 15:00:39	40040	1528527639303	949
32	18	33	5	61700	5	61619	2018-06-09 15:00:39	40032	1528527639337	950
38	18	26	5	62030	5	61994	2018-06-09 15:00:39	40038	1528527639404	951
63	18	66	5	61445	5	62119	2018-06-09 15:00:39	40063	1528527639437	952
139	18	129	5	61357	5	61507	2018-06-09 15:00:39	40139	1528527639754	953
47	18	43	5	62758	5	62776	2018-06-09 15:00:39	40047	1528527639854	954
48	18	41	5	62418	5	62407	2018-06-09 15:00:39	40048	1528527639921	955
53	18	50	5	61804	5	61792	2018-06-09 15:00:39	40053	1528527639954	956
44	18	38	5	61664	5	62193	2018-06-09 15:00:40	40044	1528527640223	957
11	19	3	6	15888	6	16538	2018-06-09 15:00:56	40011	1528527656371	958
10	19	3	6	16256	6	16639	2018-06-09 15:00:56	40010	1528527656466	959
17	19	10	6	16741	6	16463	2018-06-09 15:00:56	40017	1528527656683	960
13	19	11	6	16484	6	16512	2018-06-09 15:00:56	40013	1528527656986	961
80	19	10	6	15255	6	16828	2018-06-09 15:00:57	40080	1528527657049	962
12	19	3	6	17064	6	17304	2018-06-09 15:00:57	40012	1528527657118	963
70	19	10	6	14618	6	17036	2018-06-09 15:00:57	40070	1528527657248	964
20	19	11	6	17462	6	16849	2018-06-09 15:00:57	40020	1528527657319	965
72	19	70	6	15024	6	14951	2018-06-09 15:00:57	40072	1528527657579	966
9	19	13	6	17484	6	17086	2018-06-09 15:00:57	40009	1528527657641	967
21	19	17	6	17409	6	17729	2018-06-09 15:00:57	40021	1528527657675	968
48	26980	11316	6	15810	13356	27692	2018-06-09 15:00:57	40048	1528527657708	969
69	19	70	6	15157	6	15164	2018-06-09 15:00:57	40069	1528527657808	970
33	19	13	6	16400	6	17287	2018-06-09 15:00:57	40033	1528527657842	971
8	19	9	6	18050	6	17759	2018-06-09 15:00:57	40008	1528527657875	972
120	19	70	6	15567	6	15253	2018-06-09 15:00:57	40120	1528527657909	973
119	19	120	6	16252	6	15650	2018-06-09 15:00:57	40119	1528527657975	974
37	19	33	6	16560	6	16566	2018-06-09 15:00:58	40037	1528527658009	975
66	19	70	6	16335	6	15377	2018-06-09 15:00:58	40066	1528527658042	976
63	19	66	6	15719	6	16393	2018-06-09 15:00:58	40063	1528527658076	977
117	19	118	6	16369	6	15721	2018-06-09 15:00:58	40117	1528527658109	978
123	19	117	6	15832	6	16462	2018-06-09 15:00:58	40123	1528527658142	979
139	19	118	6	15745	6	15827	2018-06-09 15:00:58	40139	1528527658176	980
118	19	120	6	15665	6	15650	2018-06-09 15:00:58	40118	1528527658209	981
115	19	120	6	15813	6	15901	2018-06-09 15:00:58	40115	1528527658242	982
56	19	37	6	16431	6	16981	2018-06-09 15:00:58	40056	1528527658476	983
78	19	70	6	15611	6	15622	2018-06-09 15:00:58	40078	1528527658509	984
135	19	123	6	16176	6	16175	2018-06-09 15:00:58	40135	1528527658543	985
121	19	120	6	16725	6	16068	2018-06-09 15:00:58	40121	1528527658576	986
127	19	123	6	16115	6	16262	2018-06-09 15:00:58	40127	1528527658635	987
71	19	69	6	15760	6	15746	2018-06-09 15:00:58	40071	1528527658668	988
64	19	63	6	15846	6	16131	2018-06-09 15:00:58	40064	1528527658735	989
131	19	123	6	16497	6	16405	2018-06-09 15:00:58	40131	1528527658768	990
40	19	50	6	16896	6	16858	2018-06-09 15:00:58	40040	1528527658802	991
50	19	63	6	16783	6	16350	2018-06-09 15:00:58	40050	1528527658860	992
32	19	33	6	16926	6	16845	2018-06-09 15:00:59	40032	1528527659027	993
38	19	37	6	17411	6	17376	2018-06-09 15:00:59	40038	1528527659094	994
124	19	132	6	17436	6	16687	2018-06-09 15:00:59	40124	1528527659161	995
132	19	139	6	16160	6	16119	2018-06-09 15:00:59	40132	1528527659394	996
52	19	50	6	17443	6	17425	2018-06-09 15:00:59	40052	1528527659428	997
43	19	50	6	17161	6	17120	2018-06-09 15:00:59	40043	1528527659461	998
129	19	117	6	16664	6	17223	2018-06-09 15:00:59	40129	1528527659528	999
67	19	123	6	16721	6	16741	2018-06-09 15:00:59	40067	1528527659761	1000
47	19	43	6	18002	6	18020	2018-06-09 15:00:59	40047	1528527659920	1001
41	19	43	6	18118	6	18103	2018-06-09 15:00:59	40041	1528527659987	1002
24	19	41	6	19043	6	18145	2018-06-09 15:01:00	40024	1528527660204	1003
44	19	43	6	17173	6	17183	2018-06-09 15:01:00	40044	1528527660237	1004
48	19	43	6	17930	6	17916	2018-06-09 15:01:00	40048	1528527660337	1005
122	19	129	6	16687	6	16771	2018-06-09 15:01:00	40122	1528527660496	1006
53	19	50	6	16977	6	16966	2018-06-09 15:01:00	40053	1528527660581	1007
26	19	38	6	18347	6	18361	2018-06-09 15:01:00	40026	1528527660621	1008
24	4608	16736	6	25256	0	0	2018-06-09 15:01:06	40024	1528527666067	1009
41	4608	16736	6	24391	0	0	2018-06-09 15:01:06	40041	1528527666138	1010
44	4608	41	6	24498	6	24516	2018-06-09 15:01:06	40044	1528527666221	1011
52	4608	41	6	24700	6	24720	2018-06-09 15:01:06	40052	1528527666413	1012
56	4608	41	6	24778	6	24842	2018-06-09 15:01:06	40056	1528527666605	1013
50	4608	41	6	25109	6	25137	2018-06-09 15:01:06	40050	1528527666819	1014
40	4608	50	6	25206	6	25172	2018-06-09 15:01:06	40040	1528527666885	1015
48	4608	41	6	25306	6	25300	2018-06-09 15:01:06	40048	1528527666975	1016
53	4608	41	6	25265	6	25292	2018-06-09 15:01:07	40053	1528527667005	1017
38	4608	41	6	25873	6	25351	2018-06-09 15:01:07	40038	1528527667039	1018
37	4608	38	6	25955	6	25973	2018-06-09 15:01:07	40037	1528527667139	1019
43	4608	38	6	25501	6	26014	2018-06-09 15:01:07	40043	1528527667206	1020
13	4608	37	6	26981	6	26060	2018-06-09 15:01:07	40013	1528527667239	1021
63	4608	50	6	25209	6	25624	2018-06-09 15:01:07	40063	1528527667325	1022
39	4608	37	6	26376	6	26370	2018-06-09 15:01:07	40039	1528527667553	1023
70	4608	63	6	25245	6	25501	2018-06-09 15:01:07	40070	1528527667623	1024
64	4608	63	6	25171	6	25461	2018-06-09 15:01:07	40064	1528527667656	1025
11	4608	13	6	27460	6	27414	2018-06-09 15:01:07	40011	1528527667723	1026
9	4608	13	6	27896	6	27502	2018-06-09 15:01:07	40009	1528527667781	1027
10	4608	70	6	27852	6	25417	2018-06-09 15:01:07	40010	1528527667848	1028
26	4608	37	6	26690	6	26684	2018-06-09 15:01:07	40026	1528527667916	1029
33	4608	13	6	26786	6	27677	2018-06-09 15:01:07	40033	1528527667949	1030
47	4608	43	6	26286	6	26308	2018-06-09 15:01:07	40047	1528527667983	1031
21	4608	13	6	27920	6	27672	2018-06-09 15:01:08	40021	1528527668016	1032
120	4608	70	6	25945	6	25636	2018-06-09 15:01:08	40120	1528527668049	1033
118	4608	129	6	26053	6	26114	2018-06-09 15:01:08	40118	1528527668116	1034
131	4608	120	6	26107	6	26018	2018-06-09 15:01:08	40131	1528527668150	1035
117	4608	118	6	26751	6	26107	2018-06-09 15:01:08	40117	1528527668216	1036
