nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
77	17	5	39623	2018-06-11 20:35:10	40077	1528720510384	844
44	17	5	39379	2018-06-11 20:35:10	40044	1528720510551	845
71	17	5	39711	2018-06-11 20:35:10	40071	1528720510584	846
119	17	5	40522	2018-06-11 20:35:10	40119	1528720510618	847
124	17	5	39716	2018-06-11 20:35:10	40124	1528720510651	848
63	17	5	39113	2018-06-11 20:35:10	40063	1528720510685	849
9	17	5	41407	2018-06-11 20:35:10	40009	1528720510918	850
47	17	5	40094	2018-06-11 20:35:10	40047	1528720510952	851
120	17	5	39729	2018-06-11 20:35:11	40120	1528720511018	852
129	17	5	39716	2018-06-11 20:35:11	40129	1528720511119	853
135	17	5	39826	2018-06-11 20:35:11	40135	1528720511319	854
127	17	5	39925	2018-06-11 20:35:11	40127	1528720511444	855
118	17	5	40214	2018-06-11 20:35:11	40118	1528720511678	856
52	17	5	39713	2018-06-11 20:35:11	40052	1528720511945	857
70	17	5	38952	2018-06-11 20:35:11	40070	1528720511978	858
48	17	5	40006	2018-06-11 20:35:12	40048	1528720512145	859
56	17	5	39630	2018-06-11 20:35:12	40056	1528720512212	860
53	17	5	39264	2018-06-11 20:35:12	40053	1528720512279	861
11	17	5	40983	2018-06-11 20:35:12	40011	1528720512438	862
67	17	5	39213	2018-06-11 20:35:12	40067	1528720512504	863
132	17	5	40237	2018-06-11 20:35:12	40132	1528720512604	864
13	17	5	43563	2018-06-11 20:35:12	40013	1528720512729	865
115	17	5	39875	2018-06-11 20:35:12	40115	1528720512763	866
64	17	5	39759	2018-06-11 20:35:12	40064	1528720512830	867
72	17	5	39772	2018-06-11 20:35:12	40072	1528720512896	868
17	17	5	41418	2018-06-11 20:35:12	40017	1528720512963	869
20	17	5	41465	2018-06-11 20:35:13	40020	1528720513063	870
75	17	5	39703	2018-06-11 20:35:13	40075	1528720513164	871
50	17	5	39489	2018-06-11 20:35:13	40050	1528720513230	872
40	17	5	39857	2018-06-11 20:35:13	40040	1528720513497	873
26	17	5	40978	2018-06-11 20:35:13	40026	1528720513531	874
24	17	5	40881	2018-06-11 20:35:13	40024	1528720513564	875
33	17	5	42296	2018-06-11 20:35:13	40033	1528720513665	876
121	17	5	39754	2018-06-11 20:35:13	40121	1528720513733	877
41	17	5	40283	2018-06-11 20:35:13	40041	1528720513816	878
38	17	5	41132	2018-06-11 20:35:13	40038	1528720513891	879
39	17	5	40855	2018-06-11 20:35:13	40039	1528720513949	880
69	17	5	39452	2018-06-11 20:35:13	40069	1528720513983	881
66	17	5	39134	2018-06-11 20:35:14	40066	1528720514016	882
16	17	5	41371	2018-06-11 20:35:14	40016	1528720514150	883
123	17	5	39821	2018-06-11 20:35:14	40123	1528720514383	884
131	17	5	40310	2018-06-11 20:35:14	40131	1528720514483	885
8	17	5	41190	2018-06-11 20:35:14	40008	1528720514584	886
37	17	5	42046	2018-06-11 20:35:14	40037	1528720514617	887
117	17	5	39892	2018-06-11 20:35:14	40117	1528720514650	888
12	18	5	61217	2018-06-11 20:35:29	40012	1528720529159	889
21	18	5	61510	2018-06-11 20:35:29	40021	1528720529285	890
20	18	5	61404	2018-06-11 20:35:29	40020	1528720529426	891
8	18	5	61572	2018-06-11 20:35:29	40008	1528720529560	892
11	18	5	61398	2018-06-11 20:35:29	40011	1528720529760	893
63	18	5	59600	2018-06-11 20:35:29	40063	1528720529927	894
26	18	5	60745	2018-06-11 20:35:30	40026	1528720530061	895
123	18	5	60244	2018-06-11 20:35:30	40123	1528720530161	896
52	18	5	59981	2018-06-11 20:35:30	40052	1528720530286	897
132	18	5	60335	2018-06-11 20:35:30	40132	1528720530320	898
124	18	5	60716	2018-06-11 20:35:30	40124	1528720530353	899
78	18	5	59748	2018-06-11 20:35:30	40078	1528720530386	900
69	18	5	59920	2018-06-11 20:35:30	40069	1528720530420	901
72	18	5	59711	2018-06-11 20:35:30	40072	1528720530545	902
43	18	5	59824	2018-06-11 20:35:30	40043	1528720530578	903
135	18	5	60227	2018-06-11 20:35:30	40135	1528720530612	904
139	18	5	60154	2018-06-11 20:35:30	40139	1528720530712	905
121	18	5	60355	2018-06-11 20:35:30	40121	1528720530745	906
47	18	5	60093	2018-06-11 20:35:30	40047	1528720530812	907
77	18	5	60119	2018-06-11 20:35:30	40077	1528720530912	908
131	18	5	60824	2018-06-11 20:35:30	40131	1528720530946	909
17	18	5	61331	2018-06-11 20:35:30	40017	1528720530979	910
75	18	5	60662	2018-06-11 20:35:31	40075	1528720531012	911
71	18	5	60142	2018-06-11 20:35:31	40071	1528720531079	912
16	18	5	61494	2018-06-11 20:35:31	40016	1528720531113	913
117	18	5	60582	2018-06-11 20:35:31	40117	1528720531179	914
115	18	5	60391	2018-06-11 20:35:31	40115	1528720531213	915
119	18	5	60964	2018-06-11 20:35:31	40119	1528720531246	916
9	18	5	61769	2018-06-11 20:35:31	40009	1528720531313	917
48	18	5	60573	2018-06-11 20:35:31	40048	1528720531346	918
53	18	5	60153	2018-06-11 20:35:31	40053	1528720531605	919
67	18	5	59675	2018-06-11 20:35:31	40067	1528720531672	920
129	18	5	60185	2018-06-11 20:35:31	40129	1528720531705	921
44	18	5	59930	2018-06-11 20:35:31	40044	1528720531755	922
80	18	5	59623	2018-06-11 20:35:31	40080	1528720531788	923
122	18	5	60273	2018-06-11 20:35:31	40122	1528720531822	924
66	18	5	59851	2018-06-11 20:35:31	40066	1528720531855	925
33	18	5	60955	2018-06-11 20:35:31	40033	1528720531889	926
64	18	5	60230	2018-06-11 20:35:31	40064	1528720531964	927
40	18	5	59963	2018-06-11 20:35:32	40040	1528720532047	928
127	18	5	60591	2018-06-11 20:35:32	40127	1528720532189	929
10	18	5	61152	2018-06-11 20:35:32	40010	1528720532231	930
41	18	5	60902	2018-06-11 20:35:32	40041	1528720532272	931
50	18	5	59727	2018-06-11 20:35:32	40050	1528720532314	932
120	18	5	60698	2018-06-11 20:35:32	40120	1528720532439	933
37	18	5	60810	2018-06-11 20:35:32	40037	1528720532481	934
70	18	5	59361	2018-06-11 20:35:32	40070	1528720532516	935
118	18	5	60412	2018-06-11 20:35:32	40118	1528720532549	936
13	18	5	61330	2018-06-11 20:35:32	40013	1528720532582	937
38	18	5	60704	2018-06-11 20:35:32	40038	1528720532616	938
39	18	5	60879	2018-06-11 20:35:32	40039	1528720532649	939
12	19	6	16121	2018-06-11 20:35:48	40012	1528720548832	940
8	19	6	16511	2018-06-11 20:35:48	40008	1528720548974	941
21	19	6	16278	2018-06-11 20:35:49	40021	1528720549108	942
72	19	6	14653	2018-06-11 20:35:49	40072	1528720549342	943
80	19	6	14105	2018-06-11 20:35:49	40080	1528720549442	944
10	19	6	16182	2018-06-11 20:35:49	40010	1528720549475	945
33	19	6	15823	2018-06-11 20:35:49	40033	1528720549742	946
16	19	6	16447	2018-06-11 20:35:49	40016	1528720549801	947
13	19	6	16663	2018-06-11 20:35:49	40013	1528720549834	948
17	19	6	16251	2018-06-11 20:35:49	40017	1528720549868	949
78	19	6	14686	2018-06-11 20:35:50	40078	1528720550026	950
37	19	6	15654	2018-06-11 20:35:50	40037	1528720550126	951
124	19	6	15107	2018-06-11 20:35:50	40124	1528720550193	952
139	19	6	15148	2018-06-11 20:35:50	40139	1528720550293	953
52	19	6	14826	2018-06-11 20:35:50	40052	1528720550360	954
66	19	6	14542	2018-06-11 20:35:50	40066	1528720550393	955
48	19	6	15631	2018-06-11 20:35:50	40048	1528720550494	956
119	19	6	15895	2018-06-11 20:35:50	40119	1528720550527	957
70	19	6	14172	2018-06-11 20:35:50	40070	1528720550594	958
127	19	6	15567	2018-06-11 20:35:50	40127	1528720550661	959
77	19	6	15051	2018-06-11 20:35:50	40077	1528720550727	960
115	19	6	15917	2018-06-11 20:35:50	40115	1528720550802	961
43	19	6	14651	2018-06-11 20:35:50	40043	1528720550836	962
47	19	6	15652	2018-06-11 20:35:50	40047	1528720550869	963
63	19	6	14492	2018-06-11 20:35:50	40063	1528720550936	964
32	19	6	16426	2018-06-11 20:35:51	40032	1528720551128	965
129	19	6	15590	2018-06-11 20:35:51	40129	1528720551161	966
120	19	6	15313	2018-06-11 20:35:51	40120	1528720551195	967
75	19	6	14971	2018-06-11 20:35:51	40075	1528720551228	968
11	19	6	16297	2018-06-11 20:35:51	40011	1528720551286	969
26	19	6	15660	2018-06-11 20:35:51	40026	1528720551420	970
71	19	6	14602	2018-06-11 20:35:51	40071	1528720551453	971
132	19	6	15290	2018-06-11 20:35:51	40132	1528720551487	972
9	19	6	16646	2018-06-11 20:35:51	40009	1528720551520	973
53	19	6	15006	2018-06-11 20:35:51	40053	1528720551587	974
135	19	6	15515	2018-06-11 20:35:51	40135	1528720551621	975
56	19	6	14571	2018-06-11 20:35:51	40056	1528720551654	976
69	19	6	14300	2018-06-11 20:35:51	40069	1528720551687	977
117	19	6	15421	2018-06-11 20:35:51	40117	1528720551721	978
20	19	6	16826	2018-06-11 20:35:51	40020	1528720551754	979
122	19	6	15192	2018-06-11 20:35:51	40122	1528720551787	980
118	19	6	15015	2018-06-11 20:35:51	40118	1528720551821	981
40	19	6	15028	2018-06-11 20:35:51	40040	1528720551887	982
50	19	6	14969	2018-06-11 20:35:51	40050	1528720551921	983
131	19	6	15674	2018-06-11 20:35:52	40131	1528720552079	984
123	19	6	15219	2018-06-11 20:35:52	40123	1528720552121	985
38	19	6	15608	2018-06-11 20:35:52	40038	1528720552163	986
121	19	6	15781	2018-06-11 20:35:52	40121	1528720552205	987
24	19	6	16193	2018-06-11 20:35:52	40024	1528720552246	988
67	19	6	15110	2018-06-11 20:35:52	40067	1528720552355	989
39	19	6	15769	2018-06-11 20:35:52	40039	1528720552396	990
64	19	6	15187	2018-06-11 20:35:52	40064	1528720552480	991
44	19	6	14994	2018-06-11 20:35:52	40044	1528720552538	992
41	19	6	16100	2018-06-11 20:35:52	40041	1528720552622	993
16	20	6	36495	2018-06-11 20:36:08	40016	1528720568922	994
10	20	6	36637	2018-06-11 20:36:09	40010	1528720569115	995
9	20	6	36803	2018-06-11 20:36:09	40009	1528720569248	996
123	20	6	35513	2018-06-11 20:36:09	40123	1528720569449	997
8	20	6	36999	2018-06-11 20:36:09	40008	1528720569516	998
20	20	6	37263	2018-06-11 20:36:09	40020	1528720569716	999
17	20	6	37213	2018-06-11 20:36:09	40017	1528720569783	1000
80	20	6	35090	2018-06-11 20:36:10	40080	1528720570050	1001
67	20	6	35027	2018-06-11 20:36:10	40067	1528720570175	1002
47	20	6	35718	2018-06-11 20:36:10	40047	1528720570309	1003
64	20	6	35638	2018-06-11 20:36:10	40064	1528720570400	1004
66	20	6	35376	2018-06-11 20:36:10	40066	1528720570534	1005
78	20	6	35736	2018-06-11 20:36:10	40078	1528720570768	1006
56	20	6	35421	2018-06-11 20:36:10	40056	1528720570901	1007
63	20	6	35581	2018-06-11 20:36:10	40063	1528720570968	1008
129	20	6	35881	2018-06-11 20:36:11	40129	1528720571135	1009
132	20	6	35863	2018-06-11 20:36:11	40132	1528720571202	1010
131	20	6	36233	2018-06-11 20:36:11	40131	1528720571302	1011
121	20	6	35717	2018-06-11 20:36:11	40121	1528720571494	1012
139	20	6	36120	2018-06-11 20:36:11	40139	1528720571527	1013
48	20	6	36209	2018-06-11 20:36:11	40048	1528720571561	1014
39	20	6	36698	2018-06-11 20:36:11	40039	1528720571653	1015
52	20	6	35647	2018-06-11 20:36:11	40052	1528720571719	1016
72	20	6	35320	2018-06-11 20:36:11	40072	1528720571819	1017
43	20	6	35661	2018-06-11 20:36:11	40043	1528720571886	1018
71	20	6	36175	2018-06-11 20:36:12	40071	1528720572053	1019
26	20	6	36564	2018-06-11 20:36:12	40026	1528720572087	1020
44	20	6	35564	2018-06-11 20:36:12	40044	1528720572170	1021
11	20	6	36560	2018-06-11 20:36:12	40011	1528720572337	1022
69	20	6	35785	2018-06-11 20:36:12	40069	1528720572379	1023
50	20	6	35239	2018-06-11 20:36:12	40050	1528720572462	1024
13	20	6	37970	2018-06-11 20:36:12	40013	1528720572545	1025
122	20	6	36160	2018-06-11 20:36:12	40122	1528720572587	1026
70	20	6	35347	2018-06-11 20:36:12	40070	1528720572629	1027
77	20	6	35495	2018-06-11 20:36:12	40077	1528720572779	1028
38	20	6	36291	2018-06-11 20:36:12	40038	1528720572963	1029
21	20	6	36671	2018-06-11 20:36:12	40021	1528720572996	1030
37	20	6	36616	2018-06-11 20:36:13	40037	1528720573163	1031
75	20	6	36416	2018-06-11 20:36:13	40075	1528720573197	1032
12	20	6	37062	2018-06-11 20:36:13	40012	1528720573263	1033
53	20	6	35381	2018-06-11 20:36:13	40053	1528720573297	1034
124	20	6	36288	2018-06-11 20:36:13	40124	1528720573363	1035
135	20	6	36250	2018-06-11 20:36:13	40135	1528720573430	1036
33	20	6	36644	2018-06-11 20:36:13	40033	1528720573464	1037
40	20	6	35593	2018-06-11 20:36:13	40040	1528720573497	1038
115	20	6	36414	2018-06-11 20:36:14	40115	1528720574091	1039
127	20	6	36322	2018-06-11 20:36:14	40127	1528720574124	1040
118	20	6	35828	2018-06-11 20:36:14	40118	1528720574216	1041
41	20	6	36661	2018-06-11 20:36:14	40041	1528720574283	1042
32	20	6	36863	2018-06-11 20:36:14	40032	1528720574316	1043
119	20	6	36361	2018-06-11 20:36:14	40119	1528720574349	1044
120	20	6	35781	2018-06-11 20:36:14	40120	1528720574416	1045
24	20	6	36639	2018-06-11 20:36:14	40024	1528720574483	1046
117	20	6	35791	2018-06-11 20:36:14	40117	1528720574550	1047
16	21	6	57117	2018-06-11 20:36:29	40016	1528720589000	1048
21	21	6	57441	2018-06-11 20:36:29	40021	1528720589117	1049
24	21	6	56550	2018-06-11 20:36:29	40024	1528720589534	1050
66	21	6	55548	2018-06-11 20:36:29	40066	1528720589568	1051
26	21	6	56128	2018-06-11 20:36:29	40026	1528720589634	1052
38	21	6	56209	2018-06-11 20:36:29	40038	1528720589668	1053
8	21	6	57427	2018-06-11 20:36:29	40008	1528720589935	1054
9	21	6	57236	2018-06-11 20:36:30	40009	1528720590002	1055
78	21	6	56235	2018-06-11 20:36:30	40078	1528720590102	1056
39	21	6	56583	2018-06-11 20:36:30	40039	1528720590235	1057
43	21	6	55542	2018-06-11 20:36:30	40043	1528720590302	1058
131	21	6	56203	2018-06-11 20:36:30	40131	1528720590336	1059
115	21	6	56399	2018-06-11 20:36:30	40115	1528720590528	1060
20	21	6	57693	2018-06-11 20:36:30	40020	1528720590611	1061
37	21	6	56459	2018-06-11 20:36:30	40037	1528720590653	1062
41	21	6	56716	2018-06-11 20:36:30	40041	1528720590794	1063
127	21	6	56503	2018-06-11 20:36:30	40127	1528720590836	1064
120	21	6	56249	2018-06-11 20:36:30	40120	1528720590920	1065
124	21	6	56748	2018-06-11 20:36:30	40124	1528720590961	1066
63	21	6	55991	2018-06-11 20:36:31	40063	1528720591003	1067
11	21	6	57064	2018-06-11 20:36:31	40011	1528720591045	1068
118	21	6	56309	2018-06-11 20:36:31	40118	1528720591087	1069
53	21	6	55756	2018-06-11 20:36:31	40053	1528720591128	1070
44	21	6	55483	2018-06-11 20:36:31	40044	1528720591170	1071
52	21	6	55974	2018-06-11 20:36:31	40052	1528720591212	1072
117	21	6	56225	2018-06-11 20:36:31	40117	1528720591245	1073
77	21	6	55932	2018-06-11 20:36:31	40077	1528720591278	1074
135	21	6	56191	2018-06-11 20:36:31	40135	1528720591312	1075
132	21	6	56721	2018-06-11 20:36:31	40132	1528720591445	1076
67	21	6	55473	2018-06-11 20:36:31	40067	1528720591479	1077
13	21	6	57362	2018-06-11 20:36:31	40013	1528720591546	1078
64	21	6	56247	2018-06-11 20:36:31	40064	1528720591579	1079
10	21	6	58310	2018-06-11 20:36:31	40010	1528720591612	1080
129	21	6	56363	2018-06-11 20:36:31	40129	1528720591646	1081
33	21	6	56303	2018-06-11 20:36:31	40033	1528720591771	1082
56	21	6	55227	2018-06-11 20:36:31	40056	1528720591804	1083
121	21	6	56728	2018-06-11 20:36:31	40121	1528720591838	1084
123	21	6	56055	2018-06-11 20:36:31	40123	1528720591871	1085
70	21	6	55880	2018-06-11 20:36:31	40070	1528720591904	1086
72	21	6	56310	2018-06-11 20:36:31	40072	1528720591963	1087
40	21	6	55689	2018-06-11 20:36:32	40040	1528720592096	1088
139	21	6	56660	2018-06-11 20:36:32	40139	1528720592130	1089
17	21	6	57654	2018-06-11 20:36:32	40017	1528720592197	1090
48	21	6	56394	2018-06-11 20:36:32	40048	1528720592230	1091
50	21	6	55944	2018-06-11 20:36:32	40050	1528720592263	1092
80	21	6	56070	2018-06-11 20:36:32	40080	1528720592297	1093
122	21	6	56698	2018-06-11 20:36:32	40122	1528720592364	1094
119	21	6	56868	2018-06-11 20:36:32	40119	1528720592397	1095
47	21	6	56275	2018-06-11 20:36:32	40047	1528720592464	1096
12	21	6	57498	2018-06-11 20:36:32	40012	1528720592497	1097
16	22	7	12155	2018-06-11 20:36:49	40016	1528720609090	1098
12	22	7	12422	2018-06-11 20:36:49	40012	1528720609232	1099
10	22	7	12203	2018-06-11 20:36:49	40010	1528720609591	1100
78	22	7	10632	2018-06-11 20:36:49	40078	1528720609624	1101
63	22	7	10455	2018-06-11 20:36:49	40063	1528720609883	1102
72	22	7	10745	2018-06-11 20:36:49	40072	1528720609950	1103
120	22	7	11215	2018-06-11 20:36:50	40120	1528720610217	1104
67	22	7	10909	2018-06-11 20:36:50	40067	1528720610250	1105
118	22	7	11312	2018-06-11 20:36:50	40118	1528720610317	1106
47	22	7	11291	2018-06-11 20:36:50	40047	1528720610350	1107
77	22	7	10839	2018-06-11 20:36:50	40077	1528720610384	1108
41	22	7	11717	2018-06-11 20:36:50	40041	1528720610450	1109
70	22	7	10272	2018-06-11 20:36:50	40070	1528720610517	1110
38	22	7	11736	2018-06-11 20:36:50	40038	1528720610584	1111
20	22	7	12672	2018-06-11 20:36:50	40020	1528720610617	1112
122	22	7	11617	2018-06-11 20:36:50	40122	1528720610718	1113
9	22	7	12722	2018-06-11 20:36:50	40009	1528720610909	1114
26	22	7	11597	2018-06-11 20:36:51	40026	1528720611010	1115
132	22	7	11685	2018-06-11 20:36:51	40132	1528720611051	1116
32	22	7	12235	2018-06-11 20:36:51	40032	1528720611093	1117
24	22	7	11995	2018-06-11 20:36:51	40024	1528720611252	1118
66	22	7	10798	2018-06-11 20:36:51	40066	1528720611335	1119
11	22	7	11894	2018-06-11 20:36:51	40011	1528720611419	1120
80	22	7	10449	2018-06-11 20:36:51	40080	1528720611460	1121
50	22	7	10560	2018-06-11 20:36:51	40050	1528720611544	1122
8	22	7	12748	2018-06-11 20:36:51	40008	1528720611585	1123
13	22	7	12126	2018-06-11 20:36:51	40013	1528720611661	1124
43	22	7	10935	2018-06-11 20:36:51	40043	1528720611694	1125
127	22	7	11696	2018-06-11 20:36:51	40127	1528720611727	1126
121	22	7	11778	2018-06-11 20:36:51	40121	1528720611761	1127
40	22	7	10783	2018-06-11 20:36:51	40040	1528720611794	1128
119	22	7	11786	2018-06-11 20:36:51	40119	1528720611928	1129
48	22	7	11557	2018-06-11 20:36:51	40048	1528720611961	1130
52	22	7	10820	2018-06-11 20:36:51	40052	1528720611994	1131
17	22	7	12570	2018-06-11 20:36:52	40017	1528720612028	1132
21	22	7	12521	2018-06-11 20:36:52	40021	1528720612086	1133
44	22	7	10494	2018-06-11 20:36:52	40044	1528720612120	1134
139	22	7	11596	2018-06-11 20:36:52	40139	1528720612187	1135
56	22	7	10833	2018-06-11 20:36:52	40056	1528720612220	1136
37	22	7	11964	2018-06-11 20:36:52	40037	1528720612253	1137
131	22	7	11589	2018-06-11 20:36:52	40131	1528720612345	1138
39	22	7	12008	2018-06-11 20:36:52	40039	1528720612378	1139
117	22	7	11190	2018-06-11 20:36:52	40117	1528720612412	1140
75	22	7	12165	2018-06-11 20:36:52	40075	1528720612445	1141
53	22	7	10815	2018-06-11 20:36:52	40053	1528720612479	1142
69	22	7	12129	2018-06-11 20:36:52	40069	1528720612512	1143
135	22	7	11518	2018-06-11 20:36:52	40135	1528720612545	1144
64	22	7	11151	2018-06-11 20:36:52	40064	1528720612645	1145
115	22	7	11845	2018-06-11 20:36:52	40115	1528720612679	1146
71	22	7	11635	2018-06-11 20:36:52	40071	1528720612712	1147
129	22	7	11212	2018-06-11 20:36:52	40129	1528720612746	1148
123	22	7	11162	2018-06-11 20:36:52	40123	1528720612812	1149
124	22	7	12156	2018-06-11 20:36:52	40124	1528720612846	1150
12	23	7	32921	2018-06-11 20:37:09	40012	1528720629565	1151
10	23	7	32701	2018-06-11 20:37:09	40010	1528720629598	1152
37	23	7	31881	2018-06-11 20:37:09	40037	1528720629665	1153
16	23	7	32757	2018-06-11 20:37:09	40016	1528720629765	1154
80	23	7	30893	2018-06-11 20:37:09	40080	1528720629799	1155
11	23	7	32476	2018-06-11 20:37:09	40011	1528720629832	1156
117	23	7	31499	2018-06-11 20:37:10	40117	1528720630124	1157
77	23	7	31277	2018-06-11 20:37:10	40077	1528720630274	1158
50	23	7	30806	2018-06-11 20:37:10	40050	1528720630308	1159
129	23	7	31899	2018-06-11 20:37:10	40129	1528720630408	1160
38	23	7	31711	2018-06-11 20:37:10	40038	1528720630508	1161
17	23	7	33013	2018-06-11 20:37:10	40017	1528720630541	1162
40	23	7	31377	2018-06-11 20:37:10	40040	1528720630642	1163
67	23	7	31245	2018-06-11 20:37:10	40067	1528720630800	1164
64	23	7	32055	2018-06-11 20:37:11	40064	1528720631009	1165
139	23	7	31574	2018-06-11 20:37:11	40139	1528720631050	1166
123	23	7	32040	2018-06-11 20:37:11	40123	1528720631593	1167
53	23	7	31125	2018-06-11 20:37:11	40053	1528720631626	1168
120	23	7	31663	2018-06-11 20:37:11	40120	1528720631793	1169
72	23	7	31190	2018-06-11 20:37:11	40072	1528720631827	1170
131	23	7	32260	2018-06-11 20:37:11	40131	1528720631860	1171
44	23	7	31021	2018-06-11 20:37:11	40044	1528720631927	1172
39	23	7	32037	2018-06-11 20:37:12	40039	1528720632027	1173
118	23	7	31473	2018-06-11 20:37:12	40118	1528720632060	1174
121	23	7	31759	2018-06-11 20:37:12	40121	1528720632094	1175
132	23	7	31709	2018-06-11 20:37:12	40132	1528720632127	1176
21	23	7	32997	2018-06-11 20:37:12	40021	1528720632161	1177
70	23	7	30742	2018-06-11 20:37:12	40070	1528720632227	1178
135	23	7	31839	2018-06-11 20:37:12	40135	1528720632294	1179
8	23	7	33116	2018-06-11 20:37:12	40008	1528720632361	1180
119	23	7	31770	2018-06-11 20:37:12	40119	1528720632394	1181
43	23	7	31358	2018-06-11 20:37:12	40043	1528720632428	1182
124	23	7	31522	2018-06-11 20:37:12	40124	1528720632528	1183
122	23	7	31532	2018-06-11 20:37:12	40122	1528720632778	1184
52	23	7	31224	2018-06-11 20:37:12	40052	1528720632912	1185
26	23	7	32048	2018-06-11 20:37:12	40026	1528720632945	1186
115	23	7	31758	2018-06-11 20:37:12	40115	1528720632978	1187
41	23	7	32283	2018-06-11 20:37:13	40041	1528720633012	1188
47	23	7	31917	2018-06-11 20:37:13	40047	1528720633279	1189
13	23	7	32636	2018-06-11 20:37:13	40013	1528720633312	1190
9	23	7	33204	2018-06-11 20:37:13	40009	1528720633346	1191
63	23	7	31064	2018-06-11 20:37:13	40063	1528720633379	1192
127	23	7	31862	2018-06-11 20:37:13	40127	1528720633454	1193
48	23	7	32215	2018-06-11 20:37:13	40048	1528720633588	1194
33	23	7	32020	2018-06-11 20:37:13	40033	1528720633721	1195
56	23	7	30677	2018-06-11 20:37:13	40056	1528720633847	1196
78	23	7	31037	2018-06-11 20:37:14	40078	1528720634122	1197
20	23	7	33111	2018-06-11 20:37:14	40020	1528720634322	1198
66	23	7	31054	2018-06-11 20:37:14	40066	1528720634389	1199
16	24	7	52997	2018-06-11 20:37:28	40016	1528720648898	1200
21	24	7	53331	2018-06-11 20:37:29	40021	1528720649357	1201
17	24	7	53493	2018-06-11 20:37:29	40017	1528720649775	1202
80	24	7	51333	2018-06-11 20:37:29	40080	1528720649858	1203
12	24	7	53420	2018-06-11 20:37:29	40012	1528720649900	1204
63	24	7	51473	2018-06-11 20:37:30	40063	1528720650025	1205
117	24	7	51928	2018-06-11 20:37:30	40117	1528720650317	1206
120	24	7	52105	2018-06-11 20:37:30	40120	1528720650442	1207
64	24	7	52483	2018-06-11 20:37:30	40064	1528720650542	1208
20	24	7	53575	2018-06-11 20:37:30	40020	1528720650634	1209
50	24	7	51591	2018-06-11 20:37:30	40050	1528720650668	1210
47	24	7	52631	2018-06-11 20:37:30	40047	1528720650701	1211
72	24	7	51967	2018-06-11 20:37:30	40072	1528720650734	1212
11	24	7	52851	2018-06-11 20:37:30	40011	1528720650768	1213
52	24	7	52125	2018-06-11 20:37:30	40052	1528720650801	1214
129	24	7	51717	2018-06-11 20:37:30	40129	1528720650868	1215
121	24	7	52186	2018-06-11 20:37:31	40121	1528720651035	1216
69	24	7	51408	2018-06-11 20:37:31	40069	1528720651068	1217
131	24	7	52475	2018-06-11 20:37:31	40131	1528720651135	1218
67	24	7	51900	2018-06-11 20:37:31	40067	1528720651168	1219
123	24	7	52419	2018-06-11 20:37:31	40123	1528720651402	1220
32	24	7	53110	2018-06-11 20:37:31	40032	1528720651469	1221
8	24	7	54240	2018-06-11 20:37:31	40008	1528720651502	1222
132	24	7	52208	2018-06-11 20:37:31	40132	1528720651536	1223
41	24	7	52885	2018-06-11 20:37:31	40041	1528720651569	1224
66	24	7	51381	2018-06-11 20:37:31	40066	1528720651602	1225
127	24	7	52169	2018-06-11 20:37:31	40127	1528720651661	1226
37	24	7	53392	2018-06-11 20:37:31	40037	1528720651694	1227
33	24	7	53261	2018-06-11 20:37:31	40033	1528720651853	1228
139	24	7	51999	2018-06-11 20:37:31	40139	1528720651886	1229
53	24	7	52040	2018-06-11 20:37:31	40053	1528720651920	1230
38	24	7	52750	2018-06-11 20:37:31	40038	1528720651953	1231
70	24	7	51237	2018-06-11 20:37:31	40070	1528720651986	1232
24	24	7	52827	2018-06-11 20:37:32	40024	1528720652020	1233
119	24	7	52204	2018-06-11 20:37:32	40119	1528720652086	1234
40	24	7	51988	2018-06-11 20:37:32	40040	1528720652120	1235
10	24	7	52857	2018-06-11 20:37:32	40010	1528720652153	1236
71	24	7	51588	2018-06-11 20:37:32	40071	1528720652187	1237
115	24	7	52206	2018-06-11 20:37:32	40115	1528720652220	1238
43	24	7	51794	2018-06-11 20:37:32	40043	1528720652253	1239
122	24	7	51975	2018-06-11 20:37:32	40122	1528720652320	1240
135	24	7	52369	2018-06-11 20:37:32	40135	1528720652354	1241
118	24	7	52044	2018-06-11 20:37:32	40118	1528720652387	1242
75	24	7	51953	2018-06-11 20:37:32	40075	1528720652454	1243
124	24	7	52077	2018-06-11 20:37:32	40124	1528720652521	1244
9	24	7	54375	2018-06-11 20:37:32	40009	1528720652554	1245
56	24	7	52474	2018-06-11 20:37:32	40056	1528720652587	1246
77	24	7	51721	2018-06-11 20:37:32	40077	1528720652621	1247
13	24	7	54196	2018-06-11 20:37:32	40013	1528720652654	1248
39	24	7	53227	2018-06-11 20:37:32	40039	1528720652687	1249
48	24	7	52766	2018-06-11 20:37:32	40048	1528720652721	1250
78	24	7	51612	2018-06-11 20:37:32	40078	1528720652788	1251
26	24	7	53643	2018-06-11 20:37:32	40026	1528720652821	1252
44	24	7	51727	2018-06-11 20:37:32	40044	1528720652854	1253
12	25	8	8366	2018-06-11 20:37:49	40012	1528720669204	1254
21	25	8	8371	2018-06-11 20:37:49	40021	1528720669371	1255
16	25	8	8293	2018-06-11 20:37:49	40016	1528720669438	1256
17	25	8	8402	2018-06-11 20:37:49	40017	1528720669723	1257
