nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
78	19	70	6	15499	6	15498	2018-06-09 22:53:19	40078	1528555999544	1359
8	19	67	6	17069	6	15145	2018-06-09 22:53:19	40008	1528555999611	1360
32	19	33	6	15562	6	15638	2018-06-09 22:53:19	40032	1528555999702	1361
117	19	67	6	14674	6	15097	2018-06-09 22:53:19	40117	1528555999769	1362
38	19	37	6	16113	6	16123	2018-06-09 22:53:19	40038	1528555999803	1363
64	19	67	6	15254	6	15277	2018-06-09 22:53:19	40064	1528555999869	1364
67	19	9	6	14943	6	16647	2018-06-09 22:53:19	40067	1528555999936	1365
77	19	43	6	16033	6	15619	2018-06-09 22:53:20	40077	1528556000036	1366
66	19	70	6	15585	6	15561	2018-06-09 22:53:20	40066	1528556000071	1367
24	19	41	6	16803	6	16373	2018-06-09 22:53:20	40024	1528556000104	1368
44	19	43	6	15663	6	15727	2018-06-09 22:53:20	40044	1528556000138	1369
52	19	50	6	15892	6	16125	2018-06-09 22:53:20	40052	1528556000296	1370
48	19	41	6	15516	6	16215	2018-06-09 22:53:20	40048	1528556000380	1371
50	19	43	6	15959	6	15750	2018-06-09 22:53:20	40050	1528556000421	1372
69	19	70	6	16086	6	16325	2018-06-09 22:53:20	40069	1528556000463	1373
53	19	50	6	15781	6	16028	2018-06-09 22:53:20	40053	1528556000546	1374
47	19	43	6	15853	6	15974	2018-06-09 22:53:20	40047	1528556000588	1375
71	19	69	6	16228	6	16461	2018-06-09 22:53:20	40071	1528556000672	1376
63	19	66	6	15765	6	15768	2018-06-09 22:53:20	40063	1528556000780	1377
41	19	38	6	16084	6	16113	2018-06-09 22:53:20	40041	1528556000822	1378
26	19	37	6	16239	6	16139	2018-06-09 22:53:20	40026	1528556000864	1379
39	19	38	6	16213	6	16162	2018-06-09 22:53:20	40039	1528556000964	1380
43	19	41	6	15575	6	16202	2018-06-09 22:53:21	40043	1528556001005	1381
124	19	71	6	16749	6	16679	2018-06-09 22:53:21	40124	1528556001131	1382
40	19	41	6	15484	6	16172	2018-06-09 22:53:21	40040	1528556001164	1383
75	19	69	6	16242	6	16270	2018-06-09 22:53:21	40075	1528556001231	1384
132	19	71	6	16682	6	16679	2018-06-09 22:53:21	40132	1528556001665	1385
120	19	70	6	15233	6	16098	2018-06-09 22:53:21	40120	1528556001732	1386
40	26980	11316	6	17611	13356	27692	2018-06-09 22:53:22	40040	1528556002065	1387
12	20	3	6	36840	6	37003	2018-06-09 22:53:38	40012	1528556018815	1388
10	20	3	6	36958	6	37208	2018-06-09 22:53:39	40010	1528556019116	1389
17	20	3	6	36986	6	37217	2018-06-09 22:53:39	40017	1528556019216	1390
8	20	3	6	36959	6	37198	2018-06-09 22:53:39	40008	1528556019249	1391
80	20	10	6	35459	6	37280	2018-06-09 22:53:39	40080	1528556019325	1392
50	26980	11316	6	49660	13356	27692	2018-06-09 22:53:53	40050	1528556033030	1393
39	26980	50	6	50216	6	49685	2018-06-09 22:53:53	40039	1528556033085	1394
43	26980	50	6	49552	6	49745	2018-06-09 22:53:53	40043	1528556033119	1395
53	26980	41	6	49507	6	50200	2018-06-09 22:53:53	40053	1528556033152	1396
63	26980	50	6	49923	6	49718	2018-06-09 22:53:53	40063	1528556033219	1397
47	26980	41	6	49362	6	50127	2018-06-09 22:53:53	40047	1528556033253	1398
52	26980	50	6	49428	6	49661	2018-06-09 22:53:53	40052	1528556033295	1399
44	26980	43	6	49652	6	49722	2018-06-09 22:53:53	40044	1528556033337	1400
41	26980	50	6	50110	6	49661	2018-06-09 22:53:53	40041	1528556033379	1401
56	26980	41	6	49855	6	50551	2018-06-09 22:53:53	40056	1528556033504	1402
77	26980	50	6	50318	6	50108	2018-06-09 22:53:53	40077	1528556033537	1403
26	26980	37	6	50805	6	50712	2018-06-09 22:53:53	40026	1528556033570	1404
33	26980	37	6	50802	6	50748	2018-06-09 22:53:53	40033	1528556033604	1405
37	26980	38	6	50699	6	50673	2018-06-09 22:53:53	40037	1528556033637	1406
48	26980	47	6	49805	6	49741	2018-06-09 22:53:53	40048	1528556033671	1407
38	26980	50	6	50568	6	50077	2018-06-09 22:53:53	40038	1528556033704	1408
66	26980	77	6	50644	6	50631	2018-06-09 22:53:53	40066	1528556033804	1409
21	26980	13	6	51987	6	51940	2018-06-09 22:53:53	40021	1528556033905	1410
13	26980	37	6	51875	6	50885	2018-06-09 22:53:53	40013	1528556033938	1411
24	26980	41	6	51329	6	50905	2018-06-09 22:53:53	40024	1528556033971	1412
32	26980	33	6	51133	6	51215	2018-06-09 22:53:54	40032	1528556034063	1413
67	26980	13	6	50248	6	51978	2018-06-09 22:53:54	40067	1528556034096	1414
11	26980	13	6	52167	6	51950	2018-06-09 22:53:54	40011	1528556034130	1415
64	26980	67	6	50301	6	50330	2018-06-09 22:53:54	40064	1528556034197	1416
139	26980	66	6	50218	6	51101	2018-06-09 22:53:54	40139	1528556034230	1417
132	26980	139	6	50612	6	50233	2018-06-09 22:53:54	40132	1528556034263	1418
70	26980	66	6	51118	6	51126	2018-06-09 22:53:54	40070	1528556034297	1419
124	26980	139	6	50669	6	50218	2018-06-09 22:53:54	40124	1528556034330	1420
20	26980	11	6	52491	6	52532	2018-06-09 22:53:54	40020	1528556034363	1421
72	26980	70	6	50954	6	51226	2018-06-09 22:53:54	40072	1528556034430	1422
80	26980	70	6	50975	6	51342	2018-06-09 22:53:54	40080	1528556034564	1423
135	26980	118	6	50524	6	50943	2018-06-09 22:53:54	40135	1528556034597	1424
10	26980	70	6	52996	6	51532	2018-06-09 22:53:54	40010	1528556034664	1425
127	26980	119	6	51401	6	50853	2018-06-09 22:53:54	40127	1528556034864	1426
121	26980	118	6	50953	6	51293	2018-06-09 22:53:54	40121	1528556034898	1427
123	26980	129	6	51011	6	51199	2018-06-09 22:53:54	40123	1528556034931	1428
75	26980	69	6	51535	6	51569	2018-06-09 22:53:54	40075	1528556034964	1429
8	26980	13	6	52133	6	51950	2018-06-09 22:53:55	40008	1528556035031	1430
131	26980	115	6	51086	6	51604	2018-06-09 22:53:55	40131	1528556035065	1431
122	26980	129	6	50590	6	51310	2018-06-09 22:53:55	40122	1528556035123	1432
3	26980	13	6	52737	6	52305	2018-06-09 22:53:55	40003	1528556035156	1433
78	26980	70	6	51597	6	51602	2018-06-09 22:53:55	40078	1528556035223	1434
120	26980	118	6	50490	6	50907	2018-06-09 22:53:55	40120	1528556035348	1435
117	26980	67	6	49972	6	50401	2018-06-09 22:53:55	40117	1528556035417	1436
115	26980	119	6	51471	6	50747	2018-06-09 22:53:55	40115	1528556035515	1437
119	26980	118	6	50687	6	51108	2018-06-09 22:53:55	40119	1528556035549	1438
118	26980	139	6	50820	6	50393	2018-06-09 22:53:55	40118	1528556035782	1439
71	26980	69	6	51489	6	51729	2018-06-09 22:53:55	40071	1528556035849	1440
12	26980	10	6	53468	6	53376	2018-06-09 22:53:55	40012	1528556035983	1441
129	26980	139	6	51173	6	50450	2018-06-09 22:53:56	40129	1528556036050	1442
9	26980	67	6	52043	6	50322	2018-06-09 22:53:56	40009	1528556036317	1443
17	26980	10	6	53025	6	52996	2018-06-09 22:53:56	40017	1528556036475	1444
69	26980	70	6	51366	6	51610	2018-06-09 22:53:56	40069	1528556036600	1445
12	21	3	6	57212	6	57370	2018-06-09 22:53:58	40012	1528556038743	1446
17	21	3	6	57312	6	57542	2018-06-09 22:53:58	40017	1528556038855	1447
10	21	3	6	57292	6	57542	2018-06-09 22:53:58	40010	1528556038886	1448
8	21	3	6	57412	6	57651	2018-06-09 22:53:58	40008	1528556038959	1449
11	21	3	6	57542	6	57747	2018-06-09 22:53:59	40011	1528556039055	1450
80	21	17	6	55793	6	57632	2018-06-09 22:53:59	40080	1528556039188	1451
13	21	11	6	57671	6	57872	2018-06-09 22:53:59	40013	1528556039387	1452
20	21	11	6	57868	6	57904	2018-06-09 22:53:59	40020	1528556039419	1453
67	21	13	6	56055	6	57780	2018-06-09 22:53:59	40067	1528556039514	1454
64	21	67	6	56055	6	56078	2018-06-09 22:53:59	40064	1528556039543	1455
9	21	67	6	57860	6	56133	2018-06-09 22:53:59	40009	1528556039610	1456
123	21	67	6	56307	6	56203	2018-06-09 22:53:59	40123	1528556039666	1457
117	21	67	6	55809	6	56232	2018-06-09 22:53:59	40117	1528556039702	1458
37	21	13	6	56996	6	57970	2018-06-09 22:53:59	40037	1528556039802	1459
131	21	67	6	56348	6	56578	2018-06-09 22:54:00	40131	1528556040030	1460
127	21	131	6	56746	6	56387	2018-06-09 22:54:00	40127	1528556040073	1461
118	21	131	6	56635	6	56394	2018-06-09 22:54:00	40118	1528556040110	1462
56	21	37	6	56746	6	57505	2018-06-09 22:54:00	40056	1528556040219	1463
26	21	37	6	57642	6	57543	2018-06-09 22:54:00	40026	1528556040261	1464
122	21	129	6	56367	6	57082	2018-06-09 22:54:00	40122	1528556040302	1465
39	21	38	6	57548	6	57497	2018-06-09 22:54:00	40039	1528556040344	1466
135	21	131	6	56490	6	56673	2018-06-09 22:54:00	40135	1528556040444	1467
139	21	122	6	56618	6	56599	2018-06-09 22:54:00	40139	1528556040486	1468
121	21	119	6	56789	6	56698	2018-06-09 22:54:00	40121	1528556040569	1469
38	21	37	6	57424	6	57434	2018-06-09 22:54:00	40038	1528556040653	1470
63	21	43	6	57403	6	56994	2018-06-09 22:54:00	40063	1528556040721	1471
48	21	47	6	57308	6	57231	2018-06-09 22:54:00	40048	1528556040788	1472
44	21	43	6	57012	6	57076	2018-06-09 22:54:00	40044	1528556040821	1473
53	21	50	6	57190	6	57438	2018-06-09 22:54:00	40053	1528556040888	1474
129	21	118	6	56968	6	56661	2018-06-09 22:54:00	40129	1528556040921	1475
124	21	122	6	57533	6	57072	2018-06-09 22:54:00	40124	1528556040955	1476
43	21	38	6	56895	6	57569	2018-06-09 22:54:00	40043	1528556040988	1477
47	21	41	6	57230	6	57990	2018-06-09 22:54:01	40047	1528556041055	1478
132	21	122	6	57465	6	57072	2018-06-09 22:54:01	40132	1528556041121	1479
120	21	131	6	56295	6	56476	2018-06-09 22:54:01	40120	1528556041155	1480
40	21	43	6	57418	6	57469	2018-06-09 22:54:01	40040	1528556041255	1481
66	21	77	6	57991	6	57972	2018-06-09 22:54:01	40066	1528556041355	1482
52	21	50	6	57313	6	57545	2018-06-09 22:54:01	40052	1528556041389	1483
77	21	43	6	57902	6	57488	2018-06-09 22:54:01	40077	1528556041422	1484
41	21	43	6	57579	6	56930	2018-06-09 22:54:01	40041	1528556041489	1485
115	21	118	6	57313	6	57009	2018-06-09 22:54:01	40115	1528556041714	1486
119	21	127	6	56507	6	57040	2018-06-09 22:54:01	40119	1528556041881	1487
24	21	41	6	58135	6	57706	2018-06-09 22:54:02	40024	1528556042148	1488
50	21	43	6	57163	6	56954	2018-06-09 22:54:02	40050	1528556042181	1489
32	4608	16736	6	62650	0	0	2018-06-09 22:54:05	40032	1528556045247	1490
56	4608	16736	6	62007	0	0	2018-06-09 22:54:05	40056	1528556045349	1491
47	4608	16736	6	61962	0	0	2018-06-09 22:54:05	40047	1528556045382	1492
37	4608	33	6	62812	6	62849	2018-06-09 22:54:05	40037	1528556045416	1493
43	4608	47	6	62166	6	62028	2018-06-09 22:54:05	40043	1528556045449	1494
40	4608	47	6	62136	6	62059	2018-06-09 22:54:05	40040	1528556045483	1495
48	4608	41	6	62174	6	62879	2018-06-09 22:54:05	40048	1528556045541	1496
50	4608	41	6	62507	6	62940	2018-06-09 22:54:05	40050	1528556045608	1497
41	4608	47	6	62836	6	62059	2018-06-09 22:54:05	40041	1528556045641	1498
77	4608	41	6	62818	6	63046	2018-06-09 22:54:05	40077	1528556045674	1499
66	4608	77	6	62843	6	62828	2018-06-09 22:54:05	40066	1528556045708	1500
8	4608	9	6	64386	6	64182	2018-06-09 22:54:05	40008	1528556045775	1501
44	4608	41	6	62369	6	63076	2018-06-09 22:54:05	40044	1528556045808	1502
11	4608	13	6	64480	6	64262	2018-06-09 22:54:05	40011	1528556045841	1503
52	4608	47	6	62062	6	61962	2018-06-09 22:54:05	40052	1528556045875	1504
9	4608	13	6	64170	6	64183	2018-06-09 22:54:05	40009	1528556045908	1505
21	4608	13	6	64139	6	64091	2018-06-09 22:54:05	40021	1528556045975	1506
3	4608	11	6	64873	6	64651	2018-06-09 22:54:06	40003	1528556046008	1507
70	4608	66	6	63165	6	63171	2018-06-09 22:54:06	40070	1528556046075	1508
80	4608	70	6	62878	6	63244	2018-06-09 22:54:06	40080	1528556046108	1509
33	4608	16736	6	62849	0	0	2018-06-09 22:54:06	40033	1528556046175	1510
139	4608	66	6	62488	6	63370	2018-06-09 22:54:06	40139	1528556046209	1511
131	4608	67	6	62713	6	62947	2018-06-09 22:54:06	40131	1528556046243	1512
127	4608	131	6	63073	6	62713	2018-06-09 22:54:06	40127	1528556046275	1513
129	4608	118	6	63292	6	62990	2018-06-09 22:54:06	40129	1528556046309	1514
120	4608	131	6	62614	6	62800	2018-06-09 22:54:06	40120	1528556046342	1515
53	4608	50	6	62669	6	62921	2018-06-09 22:54:06	40053	1528556046376	1516
10	4608	70	6	64774	6	63309	2018-06-09 22:54:06	40010	1528556046442	1517
26	4608	37	6	63405	6	63311	2018-06-09 22:54:06	40026	1528556046476	1518
64	4608	131	6	63106	6	62893	2018-06-09 22:54:06	40064	1528556046509	1519
72	4608	70	6	63203	6	63474	2018-06-09 22:54:06	40072	1528556046601	1520
69	4608	70	6	63127	6	63370	2018-06-09 22:54:06	40069	1528556046668	1521
123	4608	129	6	63280	6	63466	2018-06-09 22:54:06	40123	1528556046735	1522
67	4608	9	6	62879	6	64588	2018-06-09 22:54:06	40067	1528556046826	1523
20	4608	11	6	64869	6	64909	2018-06-09 22:54:06	40020	1528556046960	1524
78	4608	70	6	64154	6	64158	2018-06-09 22:54:06	40078	1528556046993	1525
13	4608	37	6	63980	6	62989	2018-06-09 22:54:07	40013	1528556047027	1526
135	4608	131	6	62847	6	63034	2018-06-09 22:54:07	40135	1528556047060	1527
71	4608	69	6	63261	6	63499	2018-06-09 22:54:07	40071	1528556047602	1528
38	4608	37	6	63210	6	63225	2018-06-09 22:54:07	40038	1528556047728	1529
118	4608	131	6	62955	6	62713	2018-06-09 22:54:07	40118	1528556047878	1530
117	4608	118	6	62739	6	63157	2018-06-09 22:54:07	40117	1528556047961	1531
132	4608	71	6	63365	6	63366	2018-06-09 22:54:08	40132	1528556048061	1532
39	4608	38	6	63342	6	63295	2018-06-09 22:54:08	40039	1528556048128	1533
24	4608	41	6	63378	6	62953	2018-06-09 22:54:08	40024	1528556048228	1534
119	4608	118	6	62840	6	63259	2018-06-09 22:54:08	40119	1528556048297	1535
17	4608	10	6	65327	6	65302	2018-06-09 22:54:08	40017	1528556048395	1536
121	4608	129	6	63169	6	63804	2018-06-09 22:54:08	40121	1528556048497	1537
124	4608	71	6	63433	6	63366	2018-06-09 22:54:08	40124	1528556048530	1538
122	4608	129	6	62697	6	63416	2018-06-09 22:54:08	40122	1528556048597	1539
12	4608	10	6	65284	6	65191	2018-06-09 22:54:08	40012	1528556048630	1540
75	4608	69	6	63312	6	63345	2018-06-09 22:54:08	40075	1528556048664	1541
115	4608	118	6	63646	6	63347	2018-06-09 22:54:08	40115	1528556048697	1542
63	4608	41	6	62686	6	62920	2018-06-09 22:54:08	40063	1528556048964	1543
10	22	3	7	12148	7	12398	2018-06-09 22:54:18	40010	1528556058767	1544
17	22	3	7	12167	7	12398	2018-06-09 22:54:18	40017	1528556058798	1545
21	22	3	7	12023	7	12398	2018-06-09 22:54:18	40021	1528556058831	1546
11	22	3	7	12317	7	12522	2018-06-09 22:54:18	40011	1528556058898	1547
12	22	10	7	12581	7	12484	2018-06-09 22:54:19	40012	1528556059107	1548
80	22	10	7	10722	7	12543	2018-06-09 22:54:19	40080	1528556059173	1549
20	22	11	7	12694	7	12730	2018-06-09 22:54:19	40020	1528556059303	1550
70	22	10	7	11617	7	13065	2018-06-09 22:54:19	40070	1528556059683	1551
13	22	11	7	13012	7	13213	2018-06-09 22:54:19	40013	1528556059775	1552
120	22	70	7	10902	7	11768	2018-06-09 22:54:19	40120	1528556059873	1553
69	22	70	7	11560	7	11798	2018-06-09 22:54:19	40069	1528556059907	1554
63	22	70	7	11831	7	11821	2018-06-09 22:54:19	40063	1528556059974	1555
67	22	13	7	11487	7	13212	2018-06-09 22:54:20	40067	1528556060009	1556
72	22	70	7	11561	7	11828	2018-06-09 22:54:20	40072	1528556060074	1557
75	22	69	7	11627	7	11656	2018-06-09 22:54:20	40075	1528556060107	1558
123	22	67	7	11712	7	11608	2018-06-09 22:54:20	40123	1528556060141	1559
118	22	131	7	11614	7	11365	2018-06-09 22:54:20	40118	1528556060174	1560
71	22	69	7	11640	7	11874	2018-06-09 22:54:20	40071	1528556060207	1561
37	22	13	7	12484	7	13458	2018-06-09 22:54:20	40037	1528556060241	1562
129	22	118	7	12003	7	11697	2018-06-09 22:54:20	40129	1528556060274	1563
121	22	118	7	11399	7	11734	2018-06-09 22:54:20	40121	1528556060307	1564
131	22	67	7	11365	7	11595	2018-06-09 22:54:20	40131	1528556060341	1565
117	22	129	7	11429	7	12138	2018-06-09 22:54:20	40117	1528556060374	1566
78	22	70	7	12225	7	12225	2018-06-09 22:54:20	40078	1528556060408	1567
127	22	131	7	11732	7	11365	2018-06-09 22:54:20	40127	1528556060475	1568
115	22	118	7	12255	7	11952	2018-06-09 22:54:20	40115	1528556060541	1569
132	22	71	7	11732	7	11729	2018-06-09 22:54:20	40132	1528556060600	1570
139	22	129	7	11369	7	12076	2018-06-09 22:54:20	40139	1528556060633	1571
9	22	13	7	13304	7	13313	2018-06-09 22:54:20	40009	1528556060666	1572
64	22	67	7	11755	7	11778	2018-06-09 22:54:20	40064	1528556060733	1573
135	22	131	7	11355	7	11538	2018-06-09 22:54:20	40135	1528556060767	1574
122	22	139	7	11881	7	11878	2018-06-09 22:54:20	40122	1528556060825	1575
124	22	71	7	11977	7	11906	2018-06-09 22:54:20	40124	1528556060892	1576
8	22	9	7	13529	7	13321	2018-06-09 22:54:20	40008	1528556060992	1577
56	22	37	7	12277	7	13036	2018-06-09 22:54:21	40056	1528556061025	1578
26	22	37	7	13065	7	12967	2018-06-09 22:54:21	40026	1528556061059	1579
32	22	33	7	13331	7	13407	2018-06-09 22:54:21	40032	1528556061092	1580
43	22	77	7	12467	7	12860	2018-06-09 22:54:21	40043	1528556061126	1581
53	22	77	7	12696	7	13149	2018-06-09 22:54:21	40053	1528556061192	1582
48	22	43	7	12720	7	12783	2018-06-09 22:54:21	40048	1528556061226	1583
52	22	43	7	12830	7	12863	2018-06-09 22:54:21	40052	1528556061326	1584
24	22	41	7	14064	7	13635	2018-06-09 22:54:21	40024	1528556061476	1585
40	22	43	7	12827	7	12878	2018-06-09 22:54:21	40040	1528556061643	1586
50	22	43	7	13255	7	13046	2018-06-09 22:54:21	40050	1528556061685	1587
77	22	66	7	12828	7	12825	2018-06-09 22:54:21	40077	1528556061960	1588
44	22	43	7	12678	7	12742	2018-06-09 22:54:22	40044	1528556062044	1589
38	22	37	7	13424	7	13435	2018-06-09 22:54:22	40038	1528556062102	1590
47	22	43	7	12662	7	12783	2018-06-09 22:54:22	40047	1528556062185	1591
66	22	139	7	12593	7	11694	2018-06-09 22:54:22	40066	1528556062227	1592
39	22	38	7	13527	7	13476	2018-06-09 22:54:22	40039	1528556062269	1593
41	22	43	7	13527	7	12878	2018-06-09 22:54:22	40041	1528556062419	1594
33	22	13	7	13021	7	13947	2018-06-09 22:54:22	40033	1528556062653	1595
119	22	127	7	11573	7	12106	2018-06-09 22:54:22	40119	1528556062886	1596
11	23	3	7	32637	7	32842	2018-06-09 22:54:38	40011	1528556078754	1597
20	23	11	7	32655	7	32691	2018-06-09 22:54:38	40020	1528556078821	1598
12	23	3	7	32948	7	33111	2018-06-09 22:54:39	40012	1528556079088	1599
17	23	3	7	33004	7	33235	2018-06-09 22:54:39	40017	1528556079122	1600
10	23	17	7	33042	7	33050	2018-06-09 22:54:39	40010	1528556079188	1601
8	23	3	7	33046	7	33285	2018-06-09 22:54:39	40008	1528556079255	1602
80	23	17	7	31211	7	33050	2018-06-09 22:54:39	40080	1528556079322	1603
13	23	11	7	32898	7	33099	2018-06-09 22:54:39	40013	1528556079422	1604
67	23	13	7	31458	7	33183	2018-06-09 22:54:39	40067	1528556079492	1605
9	23	13	7	33213	7	33222	2018-06-09 22:54:39	40009	1528556079522	1606
123	23	67	7	31614	7	31509	2018-06-09 22:54:39	40123	1528556079556	1607
21	23	13	7	33323	7	33271	2018-06-09 22:54:39	40021	1528556079589	1608
70	23	10	7	32021	7	33468	2018-06-09 22:54:39	40070	1528556079714	1609
63	23	70	7	32060	7	32051	2018-06-09 22:54:39	40063	1528556079781	1610
64	23	67	7	31699	7	31722	2018-06-09 22:54:39	40064	1528556079848	1611
78	23	70	7	32109	7	32109	2018-06-09 22:54:39	40078	1528556079906	1612
37	23	13	7	32759	7	33732	2018-06-09 22:54:40	40037	1528556080040	1613
66	23	70	7	32504	7	32481	2018-06-09 22:54:40	40066	1528556080173	1614
39	23	37	7	32904	7	32874	2018-06-09 22:54:40	40039	1528556080207	1615
38	23	37	7	32932	7	32943	2018-06-09 22:54:40	40038	1528556080307	1616
24	23	41	7	33424	7	32996	2018-06-09 22:54:40	40024	1528556080340	1617
41	23	38	7	32904	7	32932	2018-06-09 22:54:40	40041	1528556080474	1618
72	23	70	7	31925	7	32193	2018-06-09 22:54:40	40072	1528556080741	1619
26	23	37	7	32963	7	32865	2018-06-09 22:54:40	40026	1528556080841	1620
44	23	41	7	32243	7	32946	2018-06-09 22:54:40	40044	1528556080942	1621
53	23	50	7	32688	7	32936	2018-06-09 22:54:41	40053	1528556081000	1622
52	23	41	7	32261	7	32932	2018-06-09 22:54:41	40052	1528556081158	1623
48	23	47	7	32503	7	32434	2018-06-09 22:54:41	40048	1528556081342	1624
117	23	67	7	32028	7	32451	2018-06-09 22:54:41	40117	1528556081509	1625
43	23	41	7	32492	7	33120	2018-06-09 22:54:41	40043	1528556081634	1626
40	23	41	7	32256	7	32946	2018-06-09 22:54:41	40040	1528556081884	1627
47	23	41	7	32279	7	33039	2018-06-09 22:54:42	40047	1528556082218	1628
56	23	37	7	32324	7	33083	2018-06-09 22:54:42	40056	1528556082318	1629
32	23	33	7	33218	7	33294	2018-06-09 22:54:42	40032	1528556082610	1630
33	23	37	7	32923	7	32865	2018-06-09 22:54:42	40033	1528556082677	1631
50	23	41	7	32530	7	32960	2018-06-09 22:54:42	40050	1528556082844	1632
77	23	50	7	32889	7	32674	2018-06-09 22:54:42	40077	1528556082877	1633
48	26980	11316	7	36805	13356	27692	2018-06-09 22:54:44	40048	1528556084736	1634
77	26980	11316	7	47870	13356	27692	2018-06-09 22:54:55	40077	1528556095071	1635
40	26980	77	7	47452	7	47912	2018-06-09 22:54:55	40040	1528556095122	1636
53	26980	77	7	47685	7	48144	2018-06-09 22:54:55	40053	1528556095353	1637
66	26980	77	7	48224	7	48211	2018-06-09 22:54:55	40066	1528556095422	1638
50	26980	77	7	48033	7	48233	2018-06-09 22:54:55	40050	1528556095455	1639
39	26980	50	7	48635	7	48103	2018-06-09 22:54:55	40039	1528556095514	1640
43	26980	50	7	47947	7	48141	2018-06-09 22:54:55	40043	1528556095546	1641
41	26980	43	7	48607	7	47963	2018-06-09 22:54:55	40041	1528556095580	1642
122	26980	139	7	47476	7	47480	2018-06-09 22:54:55	40122	1528556095613	1643
64	26980	66	7	47925	7	48410	2018-06-09 22:54:55	40064	1528556095647	1644
63	26980	43	7	48423	7	48020	2018-06-09 22:54:55	40063	1528556095680	1645
52	26980	50	7	48064	7	48300	2018-06-09 22:54:55	40052	1528556095713	1646
44	26980	41	7	48092	7	48801	2018-06-09 22:54:55	40044	1528556095780	1647
115	26980	122	7	48461	7	47733	2018-06-09 22:54:55	40115	1528556095847	1648
70	26980	66	7	48670	7	48676	2018-06-09 22:54:55	40070	1528556095880	1649
124	26980	139	7	48228	7	47780	2018-06-09 22:54:55	40124	1528556095914	1650
26	26980	37	7	49155	7	49063	2018-06-09 22:54:55	40026	1528556095947	1651
118	26980	115	7	48319	7	48605	2018-06-09 22:54:55	40118	1528556095981	1652
33	26980	37	7	49161	7	49109	2018-06-09 22:54:56	40033	1528556096014	1653
119	26980	115	7	47973	7	48686	2018-06-09 22:54:56	40119	1528556096047	1654
129	26980	118	7	48717	7	48417	2018-06-09 22:54:56	40129	1528556096081	1655
13	26980	37	7	50218	7	49229	2018-06-09 22:54:56	40013	1528556096114	1656
72	26980	70	7	48467	7	48741	2018-06-09 22:54:56	40072	1528556096148	1657
3	26980	10	7	50621	7	50356	2018-06-09 22:54:56	40003	1528556096181	1658
132	26980	139	7	48339	7	47960	2018-06-09 22:54:56	40132	1528556096215	1659
12	26980	10	7	50553	7	50462	2018-06-09 22:54:56	40012	1528556096306	1660
123	26980	129	7	48774	7	48961	2018-06-09 22:54:56	40123	1528556096340	1661
121	26980	119	7	48310	7	48224	2018-06-09 22:54:56	40121	1528556096373	1662
38	26980	50	7	48827	7	48335	2018-06-09 22:54:56	40038	1528556096440	1663
47	26980	43	7	48254	7	48381	2018-06-09 22:54:56	40047	1528556096532	1664
80	26980	10	7	48361	7	50187	2018-06-09 22:54:56	40080	1528556096565	1665
117	26980	115	7	47822	7	48533	2018-06-09 22:54:56	40117	1528556096698	1666
11	26980	13	7	50810	7	50593	2018-06-09 22:54:56	40011	1528556096765	1667
9	26980	13	7	50500	7	50514	2018-06-09 22:54:56	40009	1528556096832	1668
32	26980	33	7	49962	7	50044	2018-06-09 22:54:56	40032	1528556096865	1669
21	26980	10	7	50035	7	50156	2018-06-09 22:54:56	40021	1528556096966	1670
120	26980	122	7	47591	7	47578	2018-06-09 22:54:57	40120	1528556097074	1671
8	26980	9	7	50880	7	50678	2018-06-09 22:54:57	40008	1528556097283	1672
24	26980	41	7	49123	7	48701	2018-06-09 22:54:57	40024	1528556097366	1673
37	26980	38	7	49021	7	48994	2018-06-09 22:54:57	40037	1528556097408	1674
131	26980	115	7	48088	7	48605	2018-06-09 22:54:57	40131	1528556097491	1675
78	26980	70	7	48861	7	48867	2018-06-09 22:54:57	40078	1528556097600	1676
10	26980	70	7	50138	7	48670	2018-06-09 22:54:57	40010	1528556097641	1677
67	26980	9	7	48852	7	50563	2018-06-09 22:54:57	40067	1528556097683	1678
139	26980	66	7	47445	7	48328	2018-06-09 22:54:57	40139	1528556097909	1679
20	26980	11	7	50815	7	50856	2018-06-09 22:54:57	40020	1528556097950	1680
127	26980	119	7	48925	7	48375	2018-06-09 22:54:58	40127	1528556098159	1681
56	26980	37	7	48344	7	49109	2018-06-09 22:54:58	40056	1528556098259	1682
135	26980	131	7	47912	7	48101	2018-06-09 22:54:58	40135	1528556098361	1683
17	26980	10	7	50639	7	50616	2018-06-09 22:54:58	40017	1528556098459	1684
80	24	17	7	51549	7	53388	2018-06-09 22:54:59	40080	1528556099035	1685
11	24	3	7	53492	7	53697	2018-06-09 22:54:59	40011	1528556099102	1686
10	24	17	7	53425	7	53433	2018-06-09 22:54:59	40010	1528556099135	1687
20	24	11	7	53498	7	53533	2018-06-09 22:54:59	40020	1528556099169	1688
13	24	11	7	53370	7	53571	2018-06-09 22:54:59	40013	1528556099202	1689
17	24	3	7	53347	7	53578	2018-06-09 22:54:59	40017	1528556099236	1690
12	24	3	7	53213	7	53376	2018-06-09 22:54:59	40012	1528556099269	1691
9	24	13	7	53655	7	53663	2018-06-09 22:54:59	40009	1528556099483	1692
37	24	13	7	52704	7	53677	2018-06-09 22:54:59	40037	1528556099569	1693
