nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
63	11	3	49156	2018-06-09 22:50:44	40063	1528555844302	835
132	11	3	49020	2018-06-09 22:50:44	40132	1528555844336	836
78	11	3	49861	2018-06-09 22:50:44	40078	1528555844369	837
139	11	3	48189	2018-06-09 22:50:44	40139	1528555844403	838
122	11	3	48636	2018-06-09 22:50:44	40122	1528555844436	839
124	11	3	48841	2018-06-09 22:50:44	40124	1528555844561	840
50	11	3	48452	2018-06-09 22:50:44	40050	1528555844595	841
69	11	3	49501	2018-06-09 22:50:44	40069	1528555844720	842
40	26980	4	356	2018-06-09 22:50:57	40040	1528555857194	843
80	12	4	2442	2018-06-09 22:50:59	40080	1528555859136	844
8	12	4	4380	2018-06-09 22:50:59	40008	1528555859236	845
21	12	4	4099	2018-06-09 22:50:59	40021	1528555859403	846
120	12	4	2034	2018-06-09 22:50:59	40120	1528555859504	847
20	12	4	4459	2018-06-09 22:50:59	40020	1528555859537	848
48	12	4	3195	2018-06-09 22:51:00	40048	1528555860255	849
75	12	4	3544	2018-06-09 22:51:00	40075	1528555860296	850
56	12	4	3280	2018-06-09 22:51:00	40056	1528555860380	851
9	12	4	4396	2018-06-09 22:51:00	40009	1528555860455	852
66	12	4	3250	2018-06-09 22:51:00	40066	1528555860555	853
11	12	4	3971	2018-06-09 22:51:00	40011	1528555860655	854
64	12	4	2474	2018-06-09 22:51:00	40064	1528555860722	855
50	12	4	3219	2018-06-09 22:51:00	40050	1528555860755	856
67	12	4	2706	2018-06-09 22:51:00	40067	1528555860789	857
32	12	4	4230	2018-06-09 22:51:00	40032	1528555860822	858
12	12	4	4461	2018-06-09 22:51:00	40012	1528555860856	859
63	12	4	3110	2018-06-09 22:51:00	40063	1528555860889	860
37	12	4	3548	2018-06-09 22:51:00	40037	1528555860922	861
72	12	4	3029	2018-06-09 22:51:00	40072	1528555860956	862
117	12	4	3293	2018-06-09 22:51:01	40117	1528555861023	863
78	12	4	3171	2018-06-09 22:51:01	40078	1528555861056	864
10	12	4	4112	2018-06-09 22:51:01	40010	1528555861089	865
69	12	4	3242	2018-06-09 22:51:01	40069	1528555861156	866
52	12	4	3107	2018-06-09 22:51:01	40052	1528555861189	867
38	12	4	3666	2018-06-09 22:51:01	40038	1528555861223	868
70	12	4	2711	2018-06-09 22:51:01	40070	1528555861256	869
17	12	4	4393	2018-06-09 22:51:01	40017	1528555861290	870
53	12	4	3168	2018-06-09 22:51:01	40053	1528555861381	871
33	12	4	3794	2018-06-09 22:51:01	40033	1528555861415	872
124	12	4	4266	2018-06-09 22:51:01	40124	1528555861482	873
13	12	4	4351	2018-06-09 22:51:01	40013	1528555861515	874
26	12	4	4661	2018-06-09 22:51:01	40026	1528555861582	875
132	12	4	3349	2018-06-09 22:51:01	40132	1528555861615	876
24	12	4	4414	2018-06-09 22:51:01	40024	1528555861648	877
40	12	4	3495	2018-06-09 22:51:01	40040	1528555861749	878
43	12	4	3153	2018-06-09 22:51:01	40043	1528555861782	879
77	12	4	3643	2018-06-09 22:51:01	40077	1528555861882	880
41	12	4	3863	2018-06-09 22:51:01	40041	1528555861949	881
123	12	4	3071	2018-06-09 22:51:01	40123	1528555861982	882
71	12	4	3180	2018-06-09 22:51:02	40071	1528555862016	883
47	12	4	3128	2018-06-09 22:51:02	40047	1528555862049	884
44	12	4	3159	2018-06-09 22:51:02	40044	1528555862083	885
39	12	4	4083	2018-06-09 22:51:02	40039	1528555862116	886
32	4608	4	9474	2018-06-09 22:51:05	40032	1528555865433	887
56	4608	4	9158	2018-06-09 22:51:05	40056	1528555865783	888
8	4608	4	11259	2018-06-09 22:51:05	40008	1528555865966	889
3	4608	4	11606	2018-06-09 22:51:06	40003	1528555866235	890
24	4608	4	10704	2018-06-09 22:51:06	40024	1528555866393	891
21	4608	4	11277	2018-06-09 22:51:06	40021	1528555866460	892
52	4608	4	9576	2018-06-09 22:51:06	40052	1528555866518	893
33	4608	4	9576	2018-06-09 22:51:06	40033	1528555866819	894
38	4608	4	10083	2018-06-09 22:51:06	40038	1528555866953	895
63	4608	4	10068	2018-06-09 22:51:07	40063	1528555867053	896
50	4608	4	9634	2018-06-09 22:51:07	40050	1528555867120	897
123	4608	4	10059	2018-06-09 22:51:07	40123	1528555867153	898
40	4608	4	9856	2018-06-09 22:51:07	40040	1528555867296	899
11	4608	4	11464	2018-06-09 22:51:07	40011	1528555867353	900
44	4608	4	9611	2018-06-09 22:51:07	40044	1528555867454	901
13	4608	4	10755	2018-06-09 22:51:07	40013	1528555867537	902
9	4608	4	11229	2018-06-09 22:51:07	40009	1528555867729	903
120	4608	4	9888	2018-06-09 22:51:07	40120	1528555867795	904
115	4608	4	10337	2018-06-09 22:51:07	40115	1528555867837	905
122	4608	4	9922	2018-06-09 22:51:07	40122	1528555867962	906
43	4608	4	9589	2018-06-09 22:51:08	40043	1528555868046	907
119	4608	4	9652	2018-06-09 22:51:08	40119	1528555868087	908
118	4608	4	10016	2018-06-09 22:51:08	40118	1528555868254	909
41	4608	4	10257	2018-06-09 22:51:08	40041	1528555868371	910
139	4608	4	9719	2018-06-09 22:51:08	40139	1528555868438	911
47	4608	4	9599	2018-06-09 22:51:08	40047	1528555868471	912
131	4608	4	9518	2018-06-09 22:51:08	40131	1528555868505	913
64	4608	4	9825	2018-06-09 22:51:08	40064	1528555868572	914
129	4608	4	10150	2018-06-09 22:51:08	40129	1528555868605	915
78	4608	4	11556	2018-06-09 22:51:08	40078	1528555868638	916
117	4608	4	9579	2018-06-09 22:51:08	40117	1528555868672	917
132	4608	4	10308	2018-06-09 22:51:08	40132	1528555868705	918
39	4608	4	10434	2018-06-09 22:51:08	40039	1528555868739	919
135	4608	4	9715	2018-06-09 22:51:08	40135	1528555868872	920
121	4608	4	9532	2018-06-09 22:51:08	40121	1528555868905	921
66	4608	4	10637	2018-06-09 22:51:08	40066	1528555868939	922
26	4608	4	10448	2018-06-09 22:51:09	40026	1528555869006	923
37	4608	4	9887	2018-06-09 22:51:09	40037	1528555869097	924
20	4608	4	11471	2018-06-09 22:51:09	40020	1528555869164	925
70	4608	4	11454	2018-06-09 22:51:09	40070	1528555869264	926
75	4608	4	11217	2018-06-09 22:51:09	40075	1528555869298	927
53	4608	4	9604	2018-06-09 22:51:09	40053	1528555869331	928
80	4608	4	11047	2018-06-09 22:51:09	40080	1528555869364	929
17	4608	4	13538	2018-06-09 22:51:09	40017	1528555869398	930
124	4608	4	10170	2018-06-09 22:51:09	40124	1528555869431	931
71	4608	4	11207	2018-06-09 22:51:09	40071	1528555869531	932
12	4608	4	14147	2018-06-09 22:51:09	40012	1528555869598	933
10	4608	4	13257	2018-06-09 22:51:09	40010	1528555869632	934
67	4608	4	9602	2018-06-09 22:51:09	40067	1528555869665	935
48	4608	4	9774	2018-06-09 22:51:09	40048	1528555869698	936
77	4608	4	10363	2018-06-09 22:51:09	40077	1528555869732	937
72	4608	4	11623	2018-06-09 22:51:09	40072	1528555869765	938
69	4608	4	11239	2018-06-09 22:51:09	40069	1528555869798	939
127	4608	4	10042	2018-06-09 22:51:09	40127	1528555869832	940
12	13	4	24836	2018-06-09 22:51:19	40012	1528555879265	941
8	13	4	25019	2018-06-09 22:51:19	40008	1528555879424	942
21	13	4	24782	2018-06-09 22:51:19	40021	1528555879791	943
39	13	4	24065	2018-06-09 22:51:19	40039	1528555879892	944
20	13	4	25385	2018-06-09 22:51:19	40020	1528555879992	945
40	13	4	23456	2018-06-09 22:51:20	40040	1528555880125	946
48	13	4	23350	2018-06-09 22:51:20	40048	1528555880260	947
17	13	4	24775	2018-06-09 22:51:20	40017	1528555880385	948
10	13	4	24478	2018-06-09 22:51:20	40010	1528555880419	949
11	13	4	24834	2018-06-09 22:51:20	40011	1528555880452	950
37	13	4	23711	2018-06-09 22:51:20	40037	1528555880552	951
50	13	4	23550	2018-06-09 22:51:20	40050	1528555880611	952
80	13	4	23298	2018-06-09 22:51:20	40080	1528555880644	953
38	13	4	23994	2018-06-09 22:51:20	40038	1528555880677	954
13	13	4	24651	2018-06-09 22:51:20	40013	1528555880711	955
32	13	4	24653	2018-06-09 22:51:20	40032	1528555880744	956
53	13	4	23496	2018-06-09 22:51:20	40053	1528555880811	957
9	13	4	24838	2018-06-09 22:51:20	40009	1528555880853	958
47	13	4	23374	2018-06-09 22:51:20	40047	1528555880936	959
118	13	4	23709	2018-06-09 22:51:20	40118	1528555880994	960
41	13	4	24411	2018-06-09 22:51:21	40041	1528555881036	961
70	13	4	23839	2018-06-09 22:51:21	40070	1528555881078	962
77	13	4	24267	2018-06-09 22:51:21	40077	1528555881203	963
63	13	4	24212	2018-06-09 22:51:21	40063	1528555881245	964
121	13	4	23464	2018-06-09 22:51:21	40121	1528555881286	965
129	13	4	24343	2018-06-09 22:51:21	40129	1528555881328	966
43	13	4	23327	2018-06-09 22:51:21	40043	1528555881579	967
78	13	4	24633	2018-06-09 22:51:21	40078	1528555881720	968
120	13	4	23551	2018-06-09 22:51:21	40120	1528555881821	969
56	13	4	23835	2018-06-09 22:51:21	40056	1528555881856	970
26	13	4	24067	2018-06-09 22:51:21	40026	1528555881912	971
33	13	4	24230	2018-06-09 22:51:21	40033	1528555881946	972
24	13	4	25352	2018-06-09 22:51:21	40024	1528555881979	973
135	13	4	23065	2018-06-09 22:51:22	40135	1528555882013	974
44	13	4	23367	2018-06-09 22:51:22	40044	1528555882046	975
117	13	4	23387	2018-06-09 22:51:22	40117	1528555882113	976
64	13	4	23435	2018-06-09 22:51:22	40064	1528555882180	977
131	13	4	23215	2018-06-09 22:51:22	40131	1528555882213	978
139	13	4	24210	2018-06-09 22:51:22	40139	1528555882246	979
124	13	4	24876	2018-06-09 22:51:22	40124	1528555882313	980
132	13	4	24843	2018-06-09 22:51:22	40132	1528555882346	981
52	13	4	23732	2018-06-09 22:51:22	40052	1528555882380	982
119	13	4	23820	2018-06-09 22:51:22	40119	1528555882480	983
122	13	4	24075	2018-06-09 22:51:22	40122	1528555882513	984
127	13	4	23927	2018-06-09 22:51:22	40127	1528555882547	985
123	13	4	23970	2018-06-09 22:51:22	40123	1528555882580	986
67	13	4	23220	2018-06-09 22:51:22	40067	1528555882614	987
115	13	4	24023	2018-06-09 22:51:22	40115	1528555882647	988
66	13	4	24250	2018-06-09 22:51:22	40066	1528555882680	989
72	13	4	23870	2018-06-09 22:51:22	40072	1528555882714	990
72	14	4	43612	2018-06-09 22:51:39	40072	1528555899281	991
78	14	4	43990	2018-06-09 22:51:39	40078	1528555899448	992
12	14	4	45211	2018-06-09 22:51:39	40012	1528555899481	993
120	14	4	43105	2018-06-09 22:51:39	40120	1528555899515	994
80	14	4	43620	2018-06-09 22:51:39	40080	1528555899706	995
64	14	4	43728	2018-06-09 22:51:39	40064	1528555899807	996
21	14	4	45397	2018-06-09 22:51:40	40021	1528555900032	997
56	14	4	43842	2018-06-09 22:51:40	40056	1528555900065	998
8	14	4	46040	2018-06-09 22:51:40	40008	1528555900199	999
124	14	4	44312	2018-06-09 22:51:40	40124	1528555900266	1000
10	14	4	45055	2018-06-09 22:51:40	40010	1528555900366	1001
39	14	4	45002	2018-06-09 22:51:40	40039	1528555900433	1002
17	14	4	45090	2018-06-09 22:51:40	40017	1528555900600	1003
63	14	4	44247	2018-06-09 22:51:40	40063	1528555900666	1004
70	14	4	43851	2018-06-09 22:51:40	40070	1528555900767	1005
13	14	4	45508	2018-06-09 22:51:41	40013	1528555901043	1006
44	14	4	44531	2018-06-09 22:51:41	40044	1528555901444	1007
115	14	4	44982	2018-06-09 22:51:41	40115	1528555901486	1008
38	14	4	45045	2018-06-09 22:51:41	40038	1528555901694	1009
135	14	4	44219	2018-06-09 22:51:41	40135	1528555901853	1010
9	14	4	45792	2018-06-09 22:51:42	40009	1528555902086	1011
66	14	4	44163	2018-06-09 22:51:42	40066	1528555902120	1012
37	14	4	44573	2018-06-09 22:51:42	40037	1528555902153	1013
71	14	4	44370	2018-06-09 22:51:42	40071	1528555902412	1014
40	14	4	44572	2018-06-09 22:51:42	40040	1528555902545	1015
118	14	4	44723	2018-06-09 22:51:42	40118	1528555902612	1016
117	14	4	44060	2018-06-09 22:51:42	40117	1528555902779	1017
132	14	4	44653	2018-06-09 22:51:42	40132	1528555902846	1018
123	14	4	44832	2018-06-09 22:51:42	40123	1528555902879	1019
52	14	4	45271	2018-06-09 22:51:42	40052	1528555902913	1020
75	14	4	44877	2018-06-09 22:51:42	40075	1528555902946	1021
48	14	4	44848	2018-06-09 22:51:42	40048	1528555902980	1022
24	14	4	46810	2018-06-09 22:51:43	40024	1528555903080	1023
127	14	4	45279	2018-06-09 22:51:43	40127	1528555903414	1024
32	14	4	45580	2018-06-09 22:51:43	40032	1528555903514	1025
131	14	4	44840	2018-06-09 22:51:43	40131	1528555903547	1026
67	14	4	44282	2018-06-09 22:51:43	40067	1528555903647	1027
119	14	4	44397	2018-06-09 22:51:43	40119	1528555903739	1028
41	14	4	45885	2018-06-09 22:51:43	40041	1528555903806	1029
77	14	4	44696	2018-06-09 22:51:43	40077	1528555903839	1030
50	14	4	44942	2018-06-09 22:51:43	40050	1528555903906	1031
11	14	4	45144	2018-06-09 22:51:43	40011	1528555903939	1032
129	14	4	44873	2018-06-09 22:51:44	40129	1528555904006	1033
122	14	4	44058	2018-06-09 22:51:44	40122	1528555904040	1034
121	14	4	44702	2018-06-09 22:51:44	40121	1528555904073	1035
139	14	4	43807	2018-06-09 22:51:44	40139	1528555904173	1036
26	14	4	45540	2018-06-09 22:51:44	40026	1528555904240	1037
47	14	4	44850	2018-06-09 22:51:44	40047	1528555904307	1038
33	14	4	44657	2018-06-09 22:51:44	40033	1528555904340	1039
43	14	4	44884	2018-06-09 22:51:44	40043	1528555904375	1040
69	14	4	44517	2018-06-09 22:51:44	40069	1528555904407	1041
48	26980	4	53411	2018-06-09 22:51:49	40048	1528555909090	1042
44	26980	4	53498	2018-06-09 22:51:49	40044	1528555909182	1043
52	26980	4	53670	2018-06-09 22:51:49	40052	1528555909391	1044
40	26980	4	53744	2018-06-09 22:51:49	40040	1528555909457	1045
39	26980	4	54532	2018-06-09 22:51:49	40039	1528555909624	1046
56	26980	4	53832	2018-06-09 22:51:49	40056	1528555909691	1047
47	26980	4	53240	2018-06-09 22:51:49	40047	1528555909883	1048
64	26980	4	54358	2018-06-09 22:51:49	40064	1528555909983	1049
50	26980	4	53552	2018-06-09 22:51:50	40050	1528555910017	1050
37	26980	4	54740	2018-06-09 22:51:50	40037	1528555910536	1051
53	26980	4	53604	2018-06-09 22:51:50	40053	1528555910636	1052
41	26980	4	54304	2018-06-09 22:51:50	40041	1528555910703	1053
124	26980	4	54665	2018-06-09 22:51:50	40124	1528555910870	1054
33	26980	4	55141	2018-06-09 22:51:50	40033	1528555910903	1055
43	26980	4	53825	2018-06-09 22:51:50	40043	1528555910936	1056
63	26980	4	54238	2018-06-09 22:51:50	40063	1528555910970	1057
13	26980	4	56203	2018-06-09 22:51:51	40013	1528555911036	1058
32	26980	4	56053	2018-06-09 22:51:51	40032	1528555911137	1059
78	26980	4	55507	2018-06-09 22:51:51	40078	1528555911204	1060
131	26980	4	54464	2018-06-09 22:51:51	40131	1528555911237	1061
38	26980	4	54493	2018-06-09 22:51:51	40038	1528555911270	1062
115	26980	4	54971	2018-06-09 22:51:51	40115	1528555911337	1063
21	26980	4	56614	2018-06-09 22:51:51	40021	1528555911395	1064
117	26980	4	54653	2018-06-09 22:51:51	40117	1528555911496	1065
119	26980	4	54419	2018-06-09 22:51:51	40119	1528555911529	1066
70	26980	4	55177	2018-06-09 22:51:51	40070	1528555911562	1067
26	26980	4	54987	2018-06-09 22:51:51	40026	1528555911596	1068
75	26980	4	55639	2018-06-09 22:51:51	40075	1528555911629	1069
118	26980	4	54729	2018-06-09 22:51:51	40118	1528555911696	1070
121	26980	4	54719	2018-06-09 22:51:51	40121	1528555911729	1071
77	26980	4	54139	2018-06-09 22:51:51	40077	1528555911764	1072
71	26980	4	55053	2018-06-09 22:51:51	40071	1528555911796	1073
123	26980	4	54903	2018-06-09 22:51:51	40123	1528555911829	1074
67	26980	4	54894	2018-06-09 22:51:51	40067	1528555911863	1075
135	26980	4	54644	2018-06-09 22:51:51	40135	1528555911896	1076
66	26980	4	54659	2018-06-09 22:51:51	40066	1528555911930	1077
72	26980	4	55338	2018-06-09 22:51:52	40072	1528555912030	1078
132	26980	4	54814	2018-06-09 22:51:52	40132	1528555912063	1079
129	26980	4	54844	2018-06-09 22:51:52	40129	1528555912096	1080
12	26980	4	57089	2018-06-09 22:51:52	40012	1528555912130	1081
11	26980	4	56487	2018-06-09 22:51:52	40011	1528555912163	1082
69	26980	4	55213	2018-06-09 22:51:52	40069	1528555912297	1083
139	26980	4	53966	2018-06-09 22:51:52	40139	1528555912330	1084
80	26980	4	54838	2018-06-09 22:51:52	40080	1528555912364	1085
127	26980	4	55297	2018-06-09 22:51:52	40127	1528555912455	1086
9	26980	4	56282	2018-06-09 22:51:52	40009	1528555912489	1087
120	26980	4	54172	2018-06-09 22:51:52	40120	1528555912522	1088
122	26980	4	54038	2018-06-09 22:51:52	40122	1528555912556	1089
24	26980	4	55187	2018-06-09 22:51:52	40024	1528555912589	1090
17	26980	4	57374	2018-06-09 22:51:52	40017	1528555912623	1091
8	26980	4	56615	2018-06-09 22:51:52	40008	1528555912681	1092
3	26980	4	57160	2018-06-09 22:51:52	40003	1528555912714	1093
10	26980	4	56892	2018-06-09 22:51:52	40010	1528555912747	1094
20	26980	4	56628	2018-06-09 22:51:52	40020	1528555912814	1095
12	15	5	88	2018-06-09 22:51:58	40012	1528555918956	1096
8	15	4	65510	2018-06-09 22:51:59	40008	1528555919023	1097
80	15	4	63882	2018-06-09 22:51:59	40080	1528555919181	1098
78	15	4	64398	2018-06-09 22:51:59	40078	1528555919315	1099
17	15	4	65358	2018-06-09 22:51:59	40017	1528555919799	1100
71	15	4	64151	2018-06-09 22:51:59	40071	1528555919866	1101
10	15	4	65452	2018-06-09 22:51:59	40010	1528555919899	1102
13	15	4	65281	2018-06-09 22:52:00	40013	1528555920033	1103
67	15	4	63827	2018-06-09 22:52:00	40067	1528555920225	1104
70	15	4	64281	2018-06-09 22:52:00	40070	1528555920258	1105
123	15	4	64327	2018-06-09 22:52:00	40123	1528555920291	1106
75	15	4	64725	2018-06-09 22:52:00	40075	1528555920417	1107
37	15	4	64705	2018-06-09 22:52:00	40037	1528555920483	1108
26	15	4	64948	2018-06-09 22:52:00	40026	1528555920517	1109
124	15	4	64902	2018-06-09 22:52:00	40124	1528555920550	1110
72	15	4	64421	2018-06-09 22:52:00	40072	1528555920585	1111
63	15	4	64702	2018-06-09 22:52:00	40063	1528555920717	1112
77	15	4	64835	2018-06-09 22:52:00	40077	1528555920750	1113
9	15	5	168	2018-06-09 22:52:00	40009	1528555920909	1114
41	15	4	65303	2018-06-09 22:52:00	40041	1528555920951	1115
64	15	4	64320	2018-06-09 22:52:01	40064	1528555921034	1116
33	15	4	64565	2018-06-09 22:52:01	40033	1528555921076	1117
52	15	4	64655	2018-06-09 22:52:01	40052	1528555921118	1118
20	15	5	737	2018-06-09 22:52:01	40020	1528555921159	1119
69	15	4	64279	2018-06-09 22:52:01	40069	1528555921285	1120
56	15	4	64366	2018-06-09 22:52:01	40056	1528555921368	1121
53	15	4	64815	2018-06-09 22:52:01	40053	1528555921410	1122
50	15	4	64757	2018-06-09 22:52:01	40050	1528555921478	1123
32	15	4	64951	2018-06-09 22:52:01	40032	1528555921578	1124
43	15	4	64482	2018-06-09 22:52:01	40043	1528555921611	1125
117	15	4	64685	2018-06-09 22:52:01	40117	1528555921736	1126
47	15	4	64467	2018-06-09 22:52:01	40047	1528555921770	1127
121	15	4	64776	2018-06-09 22:52:01	40121	1528555921837	1128
38	15	4	64961	2018-06-09 22:52:01	40038	1528555921870	1129
11	15	5	583	2018-06-09 22:52:01	40011	1528555921903	1130
135	15	4	65134	2018-06-09 22:52:02	40135	1528555922003	1131
48	15	4	64581	2018-06-09 22:52:02	40048	1528555922070	1132
39	15	5	12	2018-06-09 22:52:02	40039	1528555922137	1133
122	15	4	65045	2018-06-09 22:52:02	40122	1528555922204	1134
119	15	4	64918	2018-06-09 22:52:02	40119	1528555922237	1135
40	15	4	64728	2018-06-09 22:52:02	40040	1528555922271	1136
127	15	5	305	2018-06-09 22:52:02	40127	1528555922304	1137
44	15	4	64498	2018-06-09 22:52:02	40044	1528555922339	1138
66	15	4	64611	2018-06-09 22:52:02	40066	1528555922404	1139
24	15	5	640	2018-06-09 22:52:02	40024	1528555922438	1140
118	15	4	65295	2018-06-09 22:52:02	40118	1528555922474	1141
131	15	4	65061	2018-06-09 22:52:02	40131	1528555922504	1142
139	15	4	64509	2018-06-09 22:52:02	40139	1528555922571	1143
115	15	4	65454	2018-06-09 22:52:02	40115	1528555922605	1144
120	15	4	63579	2018-06-09 22:52:02	40120	1528555922638	1145
132	15	4	64950	2018-06-09 22:52:02	40132	1528555922730	1146
129	15	4	65357	2018-06-09 22:52:02	40129	1528555922763	1147
21	15	5	289	2018-06-09 22:52:02	40021	1528555922796	1148
12	16	5	20420	2018-06-09 22:52:18	40012	1528555938838	1149
64	16	5	18856	2018-06-09 22:52:19	40064	1528555939297	1150
56	16	5	18907	2018-06-09 22:52:19	40056	1528555939388	1151
39	16	5	19907	2018-06-09 22:52:19	40039	1528555939522	1152
8	16	5	21046	2018-06-09 22:52:19	40008	1528555939680	1153
11	16	5	20363	2018-06-09 22:52:19	40011	1528555939814	1154
52	16	5	19557	2018-06-09 22:52:20	40052	1528555940348	1155
26	16	5	19843	2018-06-09 22:52:20	40026	1528555940415	1156
63	16	5	20396	2018-06-09 22:52:20	40063	1528555940448	1157
37	16	5	19597	2018-06-09 22:52:20	40037	1528555940482	1158
21	16	5	21432	2018-06-09 22:52:20	40021	1528555940515	1159
9	16	5	20589	2018-06-09 22:52:20	40009	1528555940582	1160
120	16	5	19102	2018-06-09 22:52:20	40120	1528555940616	1161
24	16	5	21083	2018-06-09 22:52:20	40024	1528555940674	1162
33	16	5	19962	2018-06-09 22:52:20	40033	1528555940707	1163
43	16	5	19491	2018-06-09 22:52:20	40043	1528555940841	1164
40	16	5	19648	2018-06-09 22:52:20	40040	1528555940899	1165
122	16	5	19100	2018-06-09 22:52:20	40122	1528555940933	1166
80	16	5	19357	2018-06-09 22:52:20	40080	1528555940966	1167
47	16	5	19513	2018-06-09 22:52:21	40047	1528555940999	1168
41	16	5	20192	2018-06-09 22:52:21	40041	1528555941041	1169
139	16	5	19245	2018-06-09 22:52:21	40139	1528555941166	1170
10	16	5	20774	2018-06-09 22:52:21	40010	1528555941208	1171
135	16	5	19055	2018-06-09 22:52:21	40135	1528555941250	1172
50	16	5	20101	2018-06-09 22:52:21	40050	1528555941333	1173
48	16	5	19527	2018-06-09 22:52:21	40048	1528555941375	1174
70	16	5	20309	2018-06-09 22:52:21	40070	1528555941417	1175
118	16	5	19712	2018-06-09 22:52:21	40118	1528555941583	1176
129	16	5	19754	2018-06-09 22:52:21	40129	1528555941625	1177
131	16	5	18983	2018-06-09 22:52:21	40131	1528555941709	1178
117	16	5	19206	2018-06-09 22:52:21	40117	1528555941834	1179
72	16	5	20229	2018-06-09 22:52:21	40072	1528555941876	1180
115	16	5	19839	2018-06-09 22:52:21	40115	1528555941976	1181
132	16	5	19842	2018-06-09 22:52:22	40132	1528555942042	1182
124	16	5	19807	2018-06-09 22:52:22	40124	1528555942168	1183
53	16	5	20207	2018-06-09 22:52:22	40053	1528555942201	1184
32	16	5	20351	2018-06-09 22:52:22	40032	1528555942234	1185
13	16	5	20332	2018-06-09 22:52:22	40013	1528555942268	1186
127	16	5	19508	2018-06-09 22:52:22	40127	1528555942301	1187
67	16	5	18744	2018-06-09 22:52:22	40067	1528555942335	1188
123	16	5	19774	2018-06-09 22:52:22	40123	1528555942371	1189
77	16	5	20156	2018-06-09 22:52:22	40077	1528555942404	1190
78	16	5	20844	2018-06-09 22:52:22	40078	1528555942471	1191
44	16	5	19512	2018-06-09 22:52:22	40044	1528555942504	1192
121	16	5	19399	2018-06-09 22:52:22	40121	1528555942538	1193
17	16	5	20663	2018-06-09 22:52:22	40017	1528555942605	1194
38	16	5	19959	2018-06-09 22:52:22	40038	1528555942638	1195
71	16	5	21082	2018-06-09 22:52:22	40071	1528555942671	1196
75	16	5	21287	2018-06-09 22:52:22	40075	1528555942705	1197
69	16	5	20778	2018-06-09 22:52:22	40069	1528555942738	1198
66	16	5	21058	2018-06-09 22:52:22	40066	1528555942771	1199
119	16	5	19490	2018-06-09 22:52:22	40119	1528555942805	1200
44	26980	5	30168	2018-06-09 22:52:30	40044	1528555950338	1201
12	17	5	40807	2018-06-09 22:52:38	40012	1528555958896	1202
80	17	5	39210	2018-06-09 22:52:39	40080	1528555959414	1203
64	17	5	39354	2018-06-09 22:52:39	40064	1528555959581	1204
39	17	5	40321	2018-06-09 22:52:39	40039	1528555959681	1205
117	17	5	39185	2018-06-09 22:52:39	40117	1528555959781	1206
8	17	5	41501	2018-06-09 22:52:39	40008	1528555959848	1207
10	17	5	40827	2018-06-09 22:52:39	40010	1528555959906	1208
17	17	5	40995	2018-06-09 22:52:40	40017	1528555960015	1209
13	17	5	40977	2018-06-09 22:52:40	40013	1528555960265	1210
11	17	5	41220	2018-06-09 22:52:40	40011	1528555960307	1211
75	17	5	40592	2018-06-09 22:52:40	40075	1528555960808	1212
139	17	5	39626	2018-06-09 22:52:41	40139	1528555961008	1213
33	17	5	40382	2018-06-09 22:52:41	40033	1528555961075	1214
123	17	5	39791	2018-06-09 22:52:41	40123	1528555961342	1215
124	17	5	40545	2018-06-09 22:52:41	40124	1528555961434	1216
47	17	5	39940	2018-06-09 22:52:41	40047	1528555961467	1217
78	17	5	40729	2018-06-09 22:52:41	40078	1528555961500	1218
67	17	5	39365	2018-06-09 22:52:41	40067	1528555961801	1219
26	17	5	40800	2018-06-09 22:52:41	40026	1528555961901	1220
20	17	5	42089	2018-06-09 22:52:41	40020	1528555961934	1221
37	17	5	40182	2018-06-09 22:52:41	40037	1528555961968	1222
48	17	5	40437	2018-06-09 22:52:42	40048	1528555962235	1223
127	17	5	40513	2018-06-09 22:52:42	40127	1528555962302	1224
9	17	5	42069	2018-06-09 22:52:42	40009	1528555962369	1225
121	17	5	40012	2018-06-09 22:52:42	40121	1528555962535	1226
129	17	5	40726	2018-06-09 22:52:42	40129	1528555962694	1227
24	17	5	42015	2018-06-09 22:52:42	40024	1528555962761	1228
38	17	5	40506	2018-06-09 22:52:42	40038	1528555962928	1229
32	17	5	40773	2018-06-09 22:52:42	40032	1528555962994	1230
131	17	5	39982	2018-06-09 22:52:43	40131	1528555963028	1231
70	17	5	40364	2018-06-09 22:52:43	40070	1528555963263	1232
56	17	5	39940	2018-06-09 22:52:43	40056	1528555963296	1233
21	17	5	41316	2018-06-09 22:52:43	40021	1528555963330	1234
69	17	5	40309	2018-06-09 22:52:43	40069	1528555963363	1235
50	17	5	40531	2018-06-09 22:52:43	40050	1528555963396	1236
63	17	5	40839	2018-06-09 22:52:43	40063	1528555963463	1237
77	17	5	40509	2018-06-09 22:52:43	40077	1528555963630	1238
135	17	5	40121	2018-06-09 22:52:43	40135	1528555963664	1239
40	17	5	40072	2018-06-09 22:52:43	40040	1528555963697	1240
44	17	5	40136	2018-06-09 22:52:43	40044	1528555963730	1241
52	17	5	39988	2018-06-09 22:52:43	40052	1528555963822	1242
43	17	5	40482	2018-06-09 22:52:43	40043	1528555963922	1243
53	17	5	40264	2018-06-09 22:52:44	40053	1528555964181	1244
119	17	5	40200	2018-06-09 22:52:44	40119	1528555964314	1245
120	17	5	39563	2018-06-09 22:52:44	40120	1528555964381	1246
