nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
76	6	36885	0	8590	2018-06-09 22:53:41	40076	1528556021393	386
119	6	36885	0	32734	2018-06-09 22:53:41	40119	1528556021427	387
120	6	36885	0	9668	2018-06-09 22:53:41	40120	1528556021460	388
64	6	36885	0	10086	2018-06-09 22:53:41	40064	1528556021494	389
131	6	36885	0	35095	2018-06-09 22:53:41	40131	1528556021527	390
117	6	36885	0	10771	2018-06-09 22:53:41	40117	1528556021560	391
135	6	36885	0	13182	2018-06-09 22:53:41	40135	1528556021594	392
3	7	32791	0	23641	2018-06-09 22:54:38	40003	1528556078721	393
16	7	32789	0	19519	2018-06-09 22:54:38	40016	1528556078788	394
12	7	32789	0	19555	2018-06-09 22:54:38	40012	1528556078855	395
17	7	32789	0	53005	2018-06-09 22:54:38	40017	1528556078921	396
11	7	32789	0	52343	2018-06-09 22:54:38	40011	1528556078955	397
10	7	32789	0	53496	2018-06-09 22:54:38	40010	1528556078988	398
8	7	32789	0	10664	2018-06-09 22:54:39	40008	1528556079021	399
21	7	32789	0	23228	2018-06-09 22:54:39	40021	1528556079055	400
9	7	32789	0	40190	2018-06-09 22:54:39	40009	1528556079155	401
20	7	32789	0	20399	2018-06-09 22:54:39	40020	1528556079289	402
13	7	32789	0	48679	2018-06-09 22:54:39	40013	1528556079355	403
24	7	32789	0	8967	2018-06-09 22:54:39	40024	1528556079748	404
38	7	32789	0	44832	2018-06-09 22:54:40	40038	1528556080074	405
39	7	32789	0	9254	2018-06-09 22:54:40	40039	1528556080107	406
41	7	32789	0	42666	2018-06-09 22:54:40	40041	1528556080140	407
63	7	32789	0	11982	2018-06-09 22:54:40	40063	1528556080374	408
37	7	32789	0	44363	2018-06-09 22:54:40	40037	1528556080407	409
26	7	32789	0	43447	2018-06-09 22:54:40	40026	1528556080507	410
129	7	32789	0	35787	2018-06-09 22:54:40	40129	1528556080607	411
78	7	32789	0	8713	2018-06-09 22:54:40	40078	1528556080641	412
75	7	32789	0	19480	2018-06-09 22:54:40	40075	1528556080674	413
123	7	32789	0	14781	2018-06-09 22:54:40	40123	1528556080708	414
124	7	32789	0	22393	2018-06-09 22:54:40	40124	1528556080774	415
67	7	32789	0	46643	2018-06-09 22:54:40	40067	1528556080808	416
71	7	32789	0	48083	2018-06-09 22:54:40	40071	1528556080875	417
118	7	32789	0	36363	2018-06-09 22:54:40	40118	1528556080908	418
127	7	32789	0	40814	2018-06-09 22:54:41	40127	1528556081075	419
53	7	32789	0	52855	2018-06-09 22:54:41	40053	1528556081117	420
122	7	32789	0	36618	2018-06-09 22:54:41	40122	1528556081217	421
119	7	32789	0	38459	2018-06-09 22:54:41	40119	1528556081259	422
66	7	32789	0	41978	2018-06-09 22:54:41	40066	1528556081300	423
76	7	32789	0	9843	2018-06-09 22:54:41	40076	1528556081384	424
80	7	32789	0	21212	2018-06-09 22:54:41	40080	1528556081550	425
43	7	32789	0	47111	2018-06-09 22:54:41	40043	1528556081676	426
52	7	32790	0	10124	2018-06-09 22:54:41	40052	1528556081803	427
69	7	32789	0	47465	2018-06-09 22:54:41	40069	1528556081843	428
33	7	32789	0	40247	2018-06-09 22:54:41	40033	1528556081968	429
32	7	32789	0	8766	2018-06-09 22:54:42	40032	1528556082051	430
48	7	32789	0	20059	2018-06-09 22:54:42	40048	1528556082085	431
72	7	32789	0	18822	2018-06-09 22:54:42	40072	1528556082151	432
120	7	32789	0	11385	2018-06-09 22:54:42	40120	1528556082185	433
77	7	32789	0	53888	2018-06-09 22:54:42	40077	1528556082285	434
131	7	32789	0	40647	2018-06-09 22:54:42	40131	1528556082385	435
115	7	32789	0	35793	2018-06-09 22:54:42	40115	1528556082477	436
47	7	32789	0	43806	2018-06-09 22:54:42	40047	1528556082510	437
139	7	32789	0	42250	2018-06-09 22:54:42	40139	1528556082544	438
70	7	32789	0	52790	2018-06-09 22:54:42	40070	1528556082744	439
121	7	32789	0	39917	2018-06-09 22:54:42	40121	1528556082777	440
135	7	32789	0	15347	2018-06-09 22:54:42	40135	1528556082811	441
117	7	32789	0	12397	2018-06-09 22:54:42	40117	1528556082911	442
132	7	32789	0	21361	2018-06-09 22:54:43	40132	1528556083011	443
56	7	32789	0	11685	2018-06-09 22:54:43	40056	1528556083145	444
64	7	32789	0	11385	2018-06-09 22:54:43	40064	1528556083178	445
40	7	32789	0	10131	2018-06-09 22:54:43	40040	1528556083278	446
50	7	32789	0	53463	2018-06-09 22:54:43	40050	1528556083311	447
44	7	32789	0	13881	2018-06-09 22:54:43	40044	1528556083345	448
3	8	28695	0	26797	2018-06-09 22:55:38	40003	1528556138737	449
16	8	28693	0	21878	2018-06-09 22:55:38	40016	1528556138770	450
12	8	28693	0	21843	2018-06-09 22:55:38	40012	1528556138837	451
11	8	28693	0	60900	2018-06-09 22:55:38	40011	1528556138880	452
17	8	28693	0	60541	2018-06-09 22:55:38	40017	1528556138912	453
8	8	28693	0	11983	2018-06-09 22:55:38	40008	1528556138945	454
20	8	28693	0	22793	2018-06-09 22:55:38	40020	1528556138978	455
10	8	28693	0	61224	2018-06-09 22:55:39	40010	1528556139012	456
21	8	28693	0	25963	2018-06-09 22:55:39	40021	1528556139079	457
9	8	28693	0	47572	2018-06-09 22:55:39	40009	1528556139145	458
13	8	28693	0	57312	2018-06-09 22:55:39	40013	1528556139179	459
24	8	28693	0	10089	2018-06-09 22:55:39	40024	1528556139788	460
38	8	28693	0	52824	2018-06-09 22:55:40	40038	1528556140107	461
41	8	28693	0	49976	2018-06-09 22:55:40	40041	1528556140140	462
26	8	28693	0	51902	2018-06-09 22:55:40	40026	1528556140207	463
37	8	28693	0	52257	2018-06-09 22:55:40	40037	1528556140340	464
70	8	28693	0	62384	2018-06-09 22:55:40	40070	1528556140374	465
32	8	28693	0	9855	2018-06-09 22:55:40	40032	1528556140407	466
78	8	28693	0	9818	2018-06-09 22:55:40	40078	1528556140507	467
115	8	28693	0	42507	2018-06-09 22:55:40	40115	1528556140541	468
66	8	28693	0	49537	2018-06-09 22:55:40	40066	1528556140574	469
80	8	28693	0	23902	2018-06-09 22:55:40	40080	1528556140741	470
67	8	28693	0	53349	2018-06-09 22:55:40	40067	1528556140808	471
75	8	28693	0	21865	2018-06-09 22:55:40	40075	1528556140875	472
77	8	28693	0	62606	2018-06-09 22:55:40	40077	1528556140941	473
129	8	28693	0	42348	2018-06-09 22:55:41	40129	1528556141066	474
124	8	28693	0	29399	2018-06-09 22:55:41	40124	1528556141200	475
63	8	28693	0	13740	2018-06-09 22:55:41	40063	1528556141267	476
47	8	28693	0	51689	2018-06-09 22:55:41	40047	1528556141334	477
135	8	28693	0	17371	2018-06-09 22:55:41	40135	1528556141367	478
50	8	28693	0	62057	2018-06-09 22:55:41	40050	1528556141400	479
122	8	28693	0	43002	2018-06-09 22:55:41	40122	1528556141467	480
120	8	28693	0	12937	2018-06-09 22:55:41	40120	1528556141500	481
119	8	28693	0	45320	2018-06-09 22:55:41	40119	1528556141534	482
127	8	28693	0	47879	2018-06-09 22:55:41	40127	1528556141601	483
52	8	28693	0	11508	2018-06-09 22:55:41	40052	1528556141734	484
43	8	28693	0	54903	2018-06-09 22:55:41	40043	1528556141801	485
56	8	28693	0	13375	2018-06-09 22:55:41	40056	1528556141868	486
123	8	28693	0	17019	2018-06-09 22:55:41	40123	1528556141901	487
121	8	28693	0	46660	2018-06-09 22:55:41	40121	1528556141935	488
139	8	28693	0	50429	2018-06-09 22:55:41	40139	1528556141968	489
132	8	28693	0	26318	2018-06-09 22:55:42	40132	1528556142035	490
53	8	28693	0	61756	2018-06-09 22:55:42	40053	1528556142068	491
76	8	28693	0	11338	2018-06-09 22:55:42	40076	1528556142160	492
131	8	28693	0	47297	2018-06-09 22:55:42	40131	1528556142193	493
118	8	28693	0	42786	2018-06-09 22:55:42	40118	1528556142260	494
72	8	28693	0	21155	2018-06-09 22:55:42	40072	1528556142352	495
33	8	28693	0	47598	2018-06-09 22:55:42	40033	1528556142387	496
71	8	28693	0	52595	2018-06-09 22:55:42	40071	1528556142485	497
39	8	28693	0	10475	2018-06-09 22:55:42	40039	1528556142586	498
44	8	28693	0	15763	2018-06-09 22:55:42	40044	1528556142619	499
48	8	28693	0	22534	2018-06-09 22:55:42	40048	1528556142652	500
69	8	28693	0	51990	2018-06-09 22:55:42	40069	1528556142786	501
40	8	28693	0	11585	2018-06-09 22:55:42	40040	1528556142853	502
64	8	28693	0	13089	2018-06-09 22:55:42	40064	1528556142919	503
117	8	28693	0	14098	2018-06-09 22:55:43	40117	1528556143020	504
3	9	24599	0	29565	2018-06-09 22:56:38	40003	1528556198725	505
16	9	24597	0	24321	2018-06-09 22:56:38	40016	1528556198758	506
12	9	24597	0	24254	2018-06-09 22:56:38	40012	1528556198836	507
10	9	24597	1	2196	2018-06-09 22:56:38	40010	1528556198934	508
17	9	24597	1	1538	2018-06-09 22:56:38	40017	1528556198967	509
13	9	24597	0	62517	2018-06-09 22:56:39	40013	1528556199109	510
8	9	24597	0	13144	2018-06-09 22:56:39	40008	1528556199209	511
21	9	24597	0	28744	2018-06-09 22:56:39	40021	1528556199276	512
11	9	24597	1	837	2018-06-09 22:56:39	40011	1528556199309	513
20	9	24597	0	25167	2018-06-09 22:56:39	40020	1528556199376	514
24	9	24597	0	11195	2018-06-09 22:56:39	40024	1528556199718	515
129	9	24597	0	45567	2018-06-09 22:56:40	40129	1528556200544	516
76	9	24597	0	12542	2018-06-09 22:56:40	40076	1528556200820	517
132	9	24597	0	28827	2018-06-09 22:56:40	40132	1528556200861	518
80	9	24597	0	26371	2018-06-09 22:56:40	40080	1528556200903	519
69	9	24597	0	56488	2018-06-09 22:56:41	40069	1528556201095	520
124	9	24597	0	32426	2018-06-09 22:56:41	40124	1528556201195	521
122	9	24597	0	47321	2018-06-09 22:56:41	40122	1528556201229	522
38	9	24597	0	57846	2018-06-09 22:56:41	40038	1528556201295	523
26	9	24597	0	56113	2018-06-09 22:56:41	40026	1528556201329	524
40	9	24601	0	12678	2018-06-09 22:56:41	40040	1528556201462	525
67	9	24597	0	57887	2018-06-09 22:56:41	40067	1528556201496	526
41	9	24597	0	54278	2018-06-09 22:56:41	40041	1528556201629	527
64	9	24597	0	14343	2018-06-09 22:56:41	40064	1528556201663	528
39	9	24597	0	11555	2018-06-09 22:56:41	40039	1528556201896	529
9	9	24597	0	51777	2018-06-09 22:56:41	40009	1528556201963	530
75	9	24597	0	24255	2018-06-09 22:56:41	40075	1528556201997	531
121	9	24597	0	50448	2018-06-09 22:56:42	40121	1528556202055	532
37	9	24597	0	57051	2018-06-09 22:56:42	40037	1528556202122	533
43	9	24597	0	59899	2018-06-09 22:56:42	40043	1528556202315	534
78	9	24597	0	10902	2018-06-09 22:56:42	40078	1528556202417	535
66	9	24597	0	55000	2018-06-09 22:56:42	40066	1528556202482	536
50	9	24597	1	2108	2018-06-09 22:56:42	40050	1528556202682	537
48	9	24597	0	24945	2018-06-09 22:56:42	40048	1528556202782	538
72	9	24597	0	23499	2018-06-09 22:56:42	40072	1528556202949	539
115	9	24597	0	45694	2018-06-09 22:56:42	40115	1528556202983	540
56	9	24597	0	14712	2018-06-09 22:56:43	40056	1528556203049	541
44	9	24597	0	17753	2018-06-09 22:56:43	40044	1528556203083	542
139	9	24597	0	55460	2018-06-09 22:56:43	40139	1528556203116	543
127	9	24597	0	51693	2018-06-09 22:56:43	40127	1528556203183	544
135	9	24597	0	18932	2018-06-09 22:56:43	40135	1528556203442	545
52	9	24597	0	12633	2018-06-09 22:56:43	40052	1528556203475	546
77	9	24597	1	2548	2018-06-09 22:56:43	40077	1528556203634	547
47	9	24597	0	56713	2018-06-09 22:56:43	40047	1528556203667	548
131	9	24597	0	51692	2018-06-09 22:56:43	40131	1528556203700	549
120	9	24597	0	14402	2018-06-09 22:56:43	40120	1528556203734	550
119	9	24597	0	48894	2018-06-09 22:56:43	40119	1528556203867	551
53	9	24597	1	1690	2018-06-09 22:56:43	40053	1528556203901	552
70	9	24597	1	1758	2018-06-09 22:56:44	40070	1528556204001	553
33	9	24597	0	51813	2018-06-09 22:56:44	40033	1528556204068	554
63	9	24597	0	15032	2018-06-09 22:56:44	40063	1528556204134	555
123	9	24597	0	18606	2018-06-09 22:56:44	40123	1528556204201	556
32	9	24597	0	10943	2018-06-09 22:56:44	40032	1528556204301	557
71	9	24597	0	57030	2018-06-09 22:56:44	40071	1528556204368	558
117	9	24597	0	15948	2018-06-09 22:56:44	40117	1528556204401	559
118	9	24597	0	46075	2018-06-09 22:56:44	40118	1528556204443	560
16	10	20501	0	26753	2018-06-09 22:57:38	40016	1528556258849	561
8	10	20501	0	14253	2018-06-09 22:57:38	40008	1528556258933	562
20	10	20501	0	27532	2018-06-09 22:57:38	40020	1528556258974	563
3	10	20503	0	32295	2018-06-09 22:57:39	40003	1528556259058	564
9	10	20501	0	56002	2018-06-09 22:57:39	40009	1528556259141	565
12	10	20501	0	26692	2018-06-09 22:57:39	40012	1528556259175	566
11	10	20501	1	6358	2018-06-09 22:57:39	40011	1528556259275	567
21	10	20501	0	31785	2018-06-09 22:57:39	40021	1528556259475	568
10	10	20501	1	8683	2018-06-09 22:57:40	40010	1528556260335	569
129	10	20501	0	49911	2018-06-09 22:57:40	40129	1528556260535	570
24	10	20501	0	12278	2018-06-09 22:57:40	40024	1528556260661	571
67	10	20501	0	62400	2018-06-09 22:57:40	40067	1528556260794	572
115	10	20501	0	50293	2018-06-09 22:57:40	40115	1528556260886	573
70	10	20501	1	6353	2018-06-09 22:57:41	40070	1528556261019	574
131	10	20501	0	56142	2018-06-09 22:57:41	40131	1528556261053	575
39	10	20501	0	12683	2018-06-09 22:57:41	40039	1528556261220	576
50	10	20501	1	10687	2018-06-09 22:57:41	40050	1528556261287	577
26	10	20501	0	60330	2018-06-09 22:57:41	40026	1528556261320	578
37	10	20501	0	61658	2018-06-09 22:57:41	40037	1528556261587	579
119	10	20501	0	53635	2018-06-09 22:57:41	40119	1528556261620	580
76	10	20501	0	13849	2018-06-09 22:57:41	40076	1528556261654	581
123	10	20502	0	20407	2018-06-09 22:57:41	40123	1528556261721	582
78	10	20501	0	11990	2018-06-09 22:57:41	40078	1528556261821	583
63	10	20501	0	16292	2018-06-09 22:57:41	40063	1528556261888	584
77	10	20501	1	8079	2018-06-09 22:57:42	40077	1528556262013	585
33	10	20501	0	56133	2018-06-09 22:57:42	40033	1528556262080	586
127	10	20501	0	56529	2018-06-09 22:57:42	40127	1528556262205	587
13	10	20501	1	2142	2018-06-09 22:57:42	40013	1528556262271	588
32	10	20501	0	12055	2018-06-09 22:57:42	40032	1528556262372	589
121	10	20501	0	55339	2018-06-09 22:57:42	40121	1528556262506	590
52	10	20501	0	13829	2018-06-09 22:57:42	40052	1528556262540	591
120	10	20501	0	15832	2018-06-09 22:57:42	40120	1528556262673	592
69	10	20501	0	61095	2018-06-09 22:57:42	40069	1528556262882	593
56	10	20501	0	16092	2018-06-09 22:57:43	40056	1528556263007	594
132	10	20501	0	31425	2018-06-09 22:57:43	40132	1528556263091	595
118	10	20501	0	50516	2018-06-09 22:57:43	40118	1528556263132	596
71	10	20501	0	62492	2018-06-09 22:57:43	40071	1528556263424	597
17	10	20501	1	7973	2018-06-09 22:57:43	40017	1528556263508	598
117	10	20501	0	17601	2018-06-09 22:57:43	40117	1528556263591	599
66	10	20501	0	58154	2018-06-09 22:57:43	40066	1528556263666	600
40	10	20501	0	13972	2018-06-09 22:57:43	40040	1528556263700	601
124	10	20501	0	34940	2018-06-09 22:57:43	40124	1528556263733	602
80	10	20501	0	28865	2018-06-09 22:57:43	40080	1528556263766	603
122	10	20501	0	50722	2018-06-09 22:57:43	40122	1528556263833	604
75	10	20501	0	26684	2018-06-09 22:57:43	40075	1528556263867	605
48	10	20501	0	27294	2018-06-09 22:57:44	40048	1528556264000	606
38	10	20501	0	62502	2018-06-09 22:57:44	40038	1528556264033	607
64	10	20501	0	15567	2018-06-09 22:57:44	40064	1528556264159	608
44	10	20501	0	19434	2018-06-09 22:57:44	40044	1528556264192	609
135	10	20501	0	20657	2018-06-09 22:57:44	40135	1528556264225	610
47	10	20501	0	62365	2018-06-09 22:57:44	40047	1528556264259	611
53	10	20501	1	8355	2018-06-09 22:57:44	40053	1528556264292	612
43	10	20501	1	146	2018-06-09 22:57:44	40043	1528556264392	613
72	10	20501	0	25927	2018-06-09 22:57:44	40072	1528556264484	614
41	10	20501	0	58481	2018-06-09 22:57:44	40041	1528556264551	615
139	10	20501	0	60379	2018-06-09 22:57:44	40139	1528556264584	616
3	11	16407	0	35345	2018-06-09 22:58:38	40003	1528556318734	617
16	11	16405	0	29241	2018-06-09 22:58:38	40016	1528556318768	618
12	11	16405	0	29020	2018-06-09 22:58:38	40012	1528556318843	619
11	11	16405	1	13993	2018-06-09 22:58:38	40011	1528556318876	620
8	11	16405	0	15636	2018-06-09 22:58:38	40008	1528556318943	621
17	11	16405	1	15507	2018-06-09 22:58:38	40017	1528556318976	622
10	11	16405	1	16244	2018-06-09 22:58:39	40010	1528556319010	623
21	11	16405	0	34422	2018-06-09 22:58:39	40021	1528556319076	624
9	11	16405	0	62381	2018-06-09 22:58:39	40009	1528556319110	625
13	11	16405	1	8175	2018-06-09 22:58:39	40013	1528556319143	626
20	11	16405	0	30173	2018-06-09 22:58:39	40020	1528556319177	627
24	11	16405	0	13380	2018-06-09 22:58:39	40024	1528556319707	628
26	11	16405	1	1238	2018-06-09 22:58:39	40026	1528556319986	629
37	11	16405	1	2818	2018-06-09 22:58:40	40037	1528556320052	630
32	11	16405	0	13144	2018-06-09 22:58:40	40032	1528556320086	631
39	11	16405	0	13973	2018-06-09 22:58:40	40039	1528556320219	632
33	11	16405	0	62474	2018-06-09 22:58:40	40033	1528556320253	633
41	11	16405	0	64882	2018-06-09 22:58:40	40041	1528556320320	634
70	11	16405	1	14153	2018-06-09 22:58:40	40070	1528556320453	635
38	11	16405	1	3722	2018-06-09 22:58:40	40038	1528556320487	636
77	11	16405	1	15747	2018-06-09 22:58:40	40077	1528556320545	637
72	11	16405	0	28301	2018-06-09 22:58:40	40072	1528556320662	638
75	11	16405	0	29090	2018-06-09 22:58:40	40075	1528556320762	639
76	11	16405	0	15060	2018-06-09 22:58:40	40076	1528556320804	640
132	11	16405	0	34308	2018-06-09 22:58:40	40132	1528556320845	641
80	11	16405	0	31640	2018-06-09 22:58:40	40080	1528556320929	642
66	11	16405	0	64483	2018-06-09 22:58:40	40066	1528556320971	643
69	11	16405	1	2317	2018-06-09 22:58:41	40069	1528556321054	644
71	11	16405	1	2481	2018-06-09 22:58:41	40071	1528556321096	645
121	11	16405	0	60184	2018-06-09 22:58:41	40121	1528556321137	646
50	11	16405	1	17307	2018-06-09 22:58:41	40050	1528556321179	647
122	11	16405	0	55213	2018-06-09 22:58:41	40122	1528556321221	648
124	11	16405	0	38126	2018-06-09 22:58:41	40124	1528556321263	649
64	11	16405	0	16956	2018-06-09 22:58:41	40064	1528556321388	650
52	11	16405	0	15135	2018-06-09 22:58:41	40052	1528556321513	651
119	11	16405	0	58382	2018-06-09 22:58:41	40119	1528556321546	652
53	11	16406	1	14997	2018-06-09 22:58:41	40053	1528556321580	653
67	11	16405	1	2552	2018-06-09 22:58:41	40067	1528556321613	654
118	11	16405	0	55011	2018-06-09 22:58:41	40118	1528556321947	655
129	11	16405	0	54243	2018-06-09 22:58:42	40129	1528556322039	656
43	11	16405	1	5858	2018-06-09 22:58:42	40043	1528556322239	657
120	11	16405	0	17632	2018-06-09 22:58:42	40120	1528556322272	658
123	11	16405	0	22515	2018-06-09 22:58:42	40123	1528556322339	659
40	11	16405	0	15463	2018-06-09 22:58:42	40040	1528556322373	660
56	11	16405	0	17560	2018-06-09 22:58:42	40056	1528556322406	661
115	11	16405	0	54749	2018-06-09 22:58:42	40115	1528556322641	662
48	11	16405	0	29707	2018-06-09 22:58:42	40048	1528556322683	663
127	11	16405	0	61273	2018-06-09 22:58:42	40127	1528556322791	664
131	11	16405	0	59553	2018-06-09 22:58:42	40131	1528556322875	665
63	11	16405	0	18044	2018-06-09 22:58:42	40063	1528556322955	666
139	11	16405	0	64975	2018-06-09 22:58:43	40139	1528556323108	667
44	11	16405	0	20995	2018-06-09 22:58:43	40044	1528556323143	668
117	11	16405	0	19140	2018-06-09 22:58:43	40117	1528556323370	669
47	11	16405	1	2417	2018-06-09 22:58:43	40047	1528556323403	670
78	11	16405	0	13096	2018-06-09 22:58:43	40078	1528556323570	671
135	11	16405	0	22408	2018-06-09 22:58:43	40135	1528556323612	672
3	12	12311	0	38202	2018-06-09 22:59:38	40003	1528556378718	673
16	12	12309	0	31709	2018-06-09 22:59:38	40016	1528556378752	674
12	12	12309	0	31394	2018-06-09 22:59:38	40012	1528556378834	675
11	12	12309	1	20650	2018-06-09 22:59:38	40011	1528556378874	676
17	12	12309	1	22014	2018-06-09 22:59:38	40017	1528556378969	677
10	12	12309	1	22836	2018-06-09 22:59:39	40010	1528556379002	678
20	12	12309	0	32872	2018-06-09 22:59:39	40020	1528556379035	679
8	12	12309	0	16878	2018-06-09 22:59:39	40008	1528556379161	680
13	12	12309	1	14552	2018-06-09 22:59:39	40013	1528556379294	681
21	12	12309	0	37570	2018-06-09 22:59:39	40021	1528556379428	682
9	12	12309	1	2122	2018-06-09 22:59:39	40009	1528556379461	683
33	12	12309	1	2237	2018-06-09 22:59:40	40033	1528556380162	684
24	12	12309	0	14479	2018-06-09 22:59:40	40024	1528556380296	685
50	12	12309	1	23838	2018-06-09 22:59:40	40050	1528556380556	686
56	12	12311	0	19135	2018-06-09 22:59:40	40056	1528556380823	687
47	12	12309	1	10997	2018-06-09 22:59:40	40047	1528556380890	688
127	12	12309	0	65447	2018-06-09 22:59:40	40127	1528556380923	689
43	12	12309	1	11344	2018-06-09 22:59:41	40043	1528556381124	690
124	12	12309	0	41054	2018-06-09 22:59:41	40124	1528556381157	691
70	12	12309	1	20181	2018-06-09 22:59:41	40070	1528556381190	692
66	12	12309	1	4377	2018-06-09 22:59:41	40066	1528556381291	693
80	12	12309	0	34098	2018-06-09 22:59:41	40080	1528556381424	694
131	12	12309	0	63337	2018-06-09 22:59:41	40131	1528556381491	695
117	12	12309	0	20835	2018-06-09 22:59:41	40117	1528556381558	696
41	12	12309	1	4821	2018-06-09 22:59:41	40041	1528556381625	697
69	12	12309	1	7785	2018-06-09 22:59:41	40069	1528556381716	698
67	12	12309	1	9110	2018-06-09 22:59:41	40067	1528556381783	699
129	12	12310	0	57517	2018-06-09 22:59:41	40129	1528556381817	700
53	12	12309	1	21786	2018-06-09 22:59:41	40053	1528556381975	701
44	12	12309	0	23285	2018-06-09 22:59:42	40044	1528556382075	702
123	12	12309	0	24751	2018-06-09 22:59:42	40123	1528556382108	703
119	12	12309	0	61923	2018-06-09 22:59:42	40119	1528556382150	704
122	12	12309	0	58679	2018-06-09 22:59:42	40122	1528556382234	705
77	12	12309	1	22352	2018-06-09 22:59:42	40077	1528556382400	706
52	12	12309	0	16700	2018-06-09 22:59:42	40052	1528556382651	707
38	12	12309	1	10068	2018-06-09 22:59:42	40038	1528556382693	708
78	12	12309	0	14205	2018-06-09 22:59:42	40078	1528556382734	709
75	12	12309	0	31560	2018-06-09 22:59:42	40075	1528556382819	710
32	12	12309	0	14318	2018-06-09 22:59:43	40032	1528556383010	711
118	12	12309	0	58353	2018-06-09 22:59:43	40118	1528556383076	712
71	12	12309	1	7006	2018-06-09 22:59:43	40071	1528556383110	713
121	12	12309	0	63805	2018-06-09 22:59:43	40121	1528556383210	714
64	12	12309	0	18230	2018-06-09 22:59:43	40064	1528556383243	715
115	12	12309	0	58169	2018-06-09 22:59:43	40115	1528556383277	716
76	12	12309	0	16220	2018-06-09 22:59:43	40076	1528556383310	717
63	12	12309	0	19453	2018-06-09 22:59:43	40063	1528556383677	718
139	12	12309	1	3759	2018-06-09 22:59:43	40139	1528556383711	719
39	12	12309	0	15218	2018-06-09 22:59:43	40039	1528556383844	720
37	12	12309	1	8525	2018-06-09 22:59:43	40037	1528556383878	721
26	12	12309	1	5462	2018-06-09 22:59:44	40026	1528556384011	722
132	12	12309	0	37267	2018-06-09 22:59:44	40132	1528556384045	723
40	12	12309	0	16883	2018-06-09 22:59:44	40040	1528556384078	724
72	12	12309	0	30784	2018-06-09 22:59:44	40072	1528556384178	725
48	12	12309	0	32429	2018-06-09 22:59:44	40048	1528556384212	726
120	12	12309	0	19281	2018-06-09 22:59:44	40120	1528556384270	727
135	12	12309	0	24368	2018-06-09 22:59:44	40135	1528556384537	728
