nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
33	21	18	22246	2018-07-22 21:57:27	40033	1532267847805	844
10	21	18	23913	2018-07-22 21:57:27	40010	1532267847838	845
20	21	18	24139	2018-07-22 21:57:27	40020	1532267847871	846
13	21	18	23696	2018-07-22 21:57:27	40013	1532267847988	847
16	21	18	23515	2018-07-22 21:57:28	40016	1532267848021	848
37	21	18	22283	2018-07-22 21:57:28	40037	1532267848105	849
21	21	18	23671	2018-07-22 21:57:28	40021	1532267848172	850
9	21	18	24118	2018-07-22 21:57:28	40009	1532267848205	851
11	21	18	23859	2018-07-22 21:57:28	40011	1532267848239	852
17	21	18	24068	2018-07-22 21:57:28	40017	1532267848506	853
78	21	18	21571	2018-07-22 21:57:28	40078	1532267848739	854
47	21	18	22602	2018-07-22 21:57:28	40047	1532267848906	855
44	21	18	22742	2018-07-22 21:57:28	40044	1532267848940	856
43	21	18	22404	2018-07-22 21:57:29	40043	1532267849040	857
56	21	18	22615	2018-07-22 21:57:29	40056	1532267849073	858
38	21	18	23527	2018-07-22 21:57:29	40038	1532267849107	859
52	21	18	22876	2018-07-22 21:57:29	40052	1532267849140	860
32	21	18	23796	2018-07-22 21:57:29	40032	1532267849198	861
63	21	18	22962	2018-07-22 21:57:29	40063	1532267849240	862
40	21	18	22811	2018-07-22 21:57:29	40040	1532267849282	863
77	21	18	21149	2018-07-22 21:57:29	40077	1532267849382	864
66	21	18	21259	2018-07-22 21:57:29	40066	1532267849424	865
72	21	18	20855	2018-07-22 21:57:29	40072	1532267849465	866
24	21	18	23433	2018-07-22 21:57:29	40024	1532267849507	867
50	21	18	22329	2018-07-22 21:57:29	40050	1532267849549	868
71	21	18	23359	2018-07-22 21:57:29	40071	1532267849591	869
8	21	18	24969	2018-07-22 21:57:29	40008	1532267849674	870
80	21	18	20398	2018-07-22 21:57:29	40080	1532267849716	871
70	21	18	20945	2018-07-22 21:57:29	40070	1532267849841	872
69	21	18	23441	2018-07-22 21:57:29	40069	1532267849875	873
41	21	18	22570	2018-07-22 21:57:29	40041	1532267849909	874
48	21	18	22414	2018-07-22 21:57:29	40048	1532267849942	875
67	21	18	21631	2018-07-22 21:57:29	40067	1532267849976	876
64	21	18	21533	2018-07-22 21:57:30	40064	1532267850009	877
75	21	18	21858	2018-07-22 21:57:30	40075	1532267850076	878
53	21	18	22659	2018-07-22 21:57:30	40053	1532267850109	879
11	22	18	44185	2018-07-22 21:57:47	40011	1532267867277	880
12	22	18	44375	2018-07-22 21:57:47	40012	1532267867344	881
4	22	18	44025	2018-07-22 21:57:47	40004	1532267867611	882
13	22	18	44071	2018-07-22 21:57:47	40013	1532267867711	883
16	22	18	44006	2018-07-22 21:57:47	40016	1532267867979	884
66	22	18	41230	2018-07-22 21:57:48	40066	1532267868045	885
47	22	18	42547	2018-07-22 21:57:48	40047	1532267868079	886
37	22	18	42787	2018-07-22 21:57:48	40037	1532267868145	887
9	22	18	44559	2018-07-22 21:57:48	40009	1532267868179	888
80	22	18	40514	2018-07-22 21:57:48	40080	1532267868262	889
43	22	18	42354	2018-07-22 21:57:48	40043	1532267868363	890
8	22	18	43865	2018-07-22 21:57:48	40008	1532267868396	891
26	22	18	42755	2018-07-22 21:57:48	40026	1532267868454	892
53	22	18	43023	2018-07-22 21:57:48	40053	1532267868588	893
21	22	18	44722	2018-07-22 21:57:48	40021	1532267868621	894
78	22	18	41523	2018-07-22 21:57:48	40078	1532267868655	895
56	22	18	43084	2018-07-22 21:57:48	40056	1532267868688	896
72	22	18	40935	2018-07-22 21:57:48	40072	1532267868755	897
44	22	18	42685	2018-07-22 21:57:48	40044	1532267868788	898
20	22	18	44634	2018-07-22 21:57:48	40020	1532267868855	899
70	22	18	40940	2018-07-22 21:57:48	40070	1532267868955	900
71	22	18	43146	2018-07-22 21:57:48	40071	1532267868989	901
50	22	18	42283	2018-07-22 21:57:49	40050	1532267869022	902
24	22	18	43872	2018-07-22 21:57:49	40024	1532267869155	903
48	22	18	42906	2018-07-22 21:57:49	40048	1532267869189	904
69	22	18	43257	2018-07-22 21:57:49	40069	1532267869264	905
40	22	18	43377	2018-07-22 21:57:49	40040	1532267869306	906
52	22	18	42657	2018-07-22 21:57:49	40052	1532267869347	907
17	22	18	44505	2018-07-22 21:57:49	40017	1532267869389	908
38	22	18	42920	2018-07-22 21:57:49	40038	1532267869431	909
39	22	18	42646	2018-07-22 21:57:49	40039	1532267869473	910
63	22	18	43271	2018-07-22 21:57:49	40063	1532267869531	911
67	22	18	41027	2018-07-22 21:57:49	40067	1532267869573	912
64	22	18	40970	2018-07-22 21:57:49	40064	1532267869614	913
77	22	18	41651	2018-07-22 21:57:49	40077	1532267869756	914
32	22	18	43571	2018-07-22 21:57:49	40032	1532267869840	915
41	22	18	42620	2018-07-22 21:57:49	40041	1532267869881	916
75	22	18	41645	2018-07-22 21:57:49	40075	1532267869923	917
33	22	18	42854	2018-07-22 21:57:50	40033	1532267870007	918
10	22	18	44348	2018-07-22 21:57:50	40010	1532267870090	919
11	23	18	64507	2018-07-22 21:58:07	40011	1532267887125	920
10	23	18	64670	2018-07-22 21:58:07	40010	1532267887226	921
12	23	18	64819	2018-07-22 21:58:07	40012	1532267887451	922
16	23	18	64477	2018-07-22 21:58:07	40016	1532267887484	923
17	23	18	64951	2018-07-22 21:58:07	40017	1532267887576	924
67	23	18	61464	2018-07-22 21:58:07	40067	1532267887810	925
80	23	18	61123	2018-07-22 21:58:07	40080	1532267887877	926
66	23	18	61747	2018-07-22 21:58:08	40066	1532267888044	927
63	23	18	63463	2018-07-22 21:58:08	40063	1532267888211	928
20	23	18	65075	2018-07-22 21:58:08	40020	1532267888277	929
72	23	18	61059	2018-07-22 21:58:08	40072	1532267888311	930
4	23	18	64469	2018-07-22 21:58:08	40004	1532267888344	931
50	23	18	62859	2018-07-22 21:58:08	40050	1532267888378	932
9	23	18	65005	2018-07-22 21:58:08	40009	1532267888411	933
70	23	18	61301	2018-07-22 21:58:08	40070	1532267888661	934
78	23	18	61972	2018-07-22 21:58:08	40078	1532267888728	935
13	23	18	65028	2018-07-22 21:58:08	40013	1532267888762	936
43	23	18	63352	2018-07-22 21:58:08	40043	1532267888845	937
21	23	18	64764	2018-07-22 21:58:08	40021	1532267888878	938
69	23	18	63571	2018-07-22 21:58:08	40069	1532267888912	939
32	23	18	63946	2018-07-22 21:58:08	40032	1532267888945	940
75	23	18	62032	2018-07-22 21:58:09	40075	1532267889045	941
39	23	18	63645	2018-07-22 21:58:09	40039	1532267889079	942
26	23	18	63905	2018-07-22 21:58:09	40026	1532267889179	943
48	23	18	63379	2018-07-22 21:58:09	40048	1532267889212	944
44	23	18	63127	2018-07-22 21:58:09	40044	1532267889246	945
77	23	18	62141	2018-07-22 21:58:09	40077	1532267889312	946
56	23	18	63763	2018-07-22 21:58:09	40056	1532267889379	947
53	23	18	63355	2018-07-22 21:58:09	40053	1532267889446	948
40	23	18	63429	2018-07-22 21:58:09	40040	1532267889479	949
38	23	18	63954	2018-07-22 21:58:09	40038	1532267889513	950
37	23	18	63833	2018-07-22 21:58:09	40037	1532267889596	951
47	23	18	62999	2018-07-22 21:58:09	40047	1532267889638	952
8	23	18	64887	2018-07-22 21:58:09	40008	1532267889680	953
24	23	18	64314	2018-07-22 21:58:09	40024	1532267889763	954
64	23	18	61470	2018-07-22 21:58:09	40064	1532267889805	955
71	23	18	63515	2018-07-22 21:58:09	40071	1532267889863	956
33	23	18	63540	2018-07-22 21:58:09	40033	1532267889905	957
52	23	18	63039	2018-07-22 21:58:09	40052	1532267889947	958
41	23	18	63182	2018-07-22 21:58:09	40041	1532267889988	959
12	24	19	19738	2018-07-22 21:58:27	40012	1532267907263	960
26	24	19	18156	2018-07-22 21:58:27	40026	1532267907455	961
4	24	19	19371	2018-07-22 21:58:27	40004	1532267907764	962
21	24	19	19284	2018-07-22 21:58:27	40021	1532267907889	963
13	24	19	19552	2018-07-22 21:58:28	40013	1532267908023	964
63	24	19	18543	2018-07-22 21:58:28	40063	1532267908291	965
53	24	19	18136	2018-07-22 21:58:28	40053	1532267908325	966
39	24	19	18029	2018-07-22 21:58:28	40039	1532267908458	967
52	24	19	17825	2018-07-22 21:58:28	40052	1532267908492	968
67	24	19	16373	2018-07-22 21:58:28	40067	1532267908525	969
78	24	19	16941	2018-07-22 21:58:28	40078	1532267908592	970
10	24	19	19968	2018-07-22 21:58:28	40010	1532267908625	971
64	24	19	16404	2018-07-22 21:58:28	40064	1532267908659	972
80	24	19	16156	2018-07-22 21:58:28	40080	1532267908692	973
72	24	19	16191	2018-07-22 21:58:28	40072	1532267908725	974
77	24	19	16571	2018-07-22 21:58:28	40077	1532267908826	975
48	24	19	18365	2018-07-22 21:58:28	40048	1532267908892	976
38	24	19	18271	2018-07-22 21:58:28	40038	1532267908942	977
20	24	19	20022	2018-07-22 21:58:29	40020	1532267909009	978
17	24	19	19858	2018-07-22 21:58:29	40017	1532267909043	979
37	24	19	18254	2018-07-22 21:58:29	40037	1532267909134	980
71	24	19	18831	2018-07-22 21:58:29	40071	1532267909168	981
50	24	19	17760	2018-07-22 21:58:29	40050	1532267909268	982
24	24	19	19218	2018-07-22 21:58:29	40024	1532267909335	983
41	24	19	18225	2018-07-22 21:58:29	40041	1532267909401	984
47	24	19	17918	2018-07-22 21:58:29	40047	1532267909435	985
9	24	19	19913	2018-07-22 21:58:29	40009	1532267909468	986
69	24	19	18921	2018-07-22 21:58:29	40069	1532267909502	987
43	24	19	18275	2018-07-22 21:58:29	40043	1532267909602	988
8	24	19	19287	2018-07-22 21:58:29	40008	1532267909635	989
32	24	19	19271	2018-07-22 21:58:29	40032	1532267909669	990
75	24	19	17360	2018-07-22 21:58:29	40075	1532267909702	991
33	24	19	18345	2018-07-22 21:58:29	40033	1532267909769	992
70	24	19	16712	2018-07-22 21:58:29	40070	1532267909802	993
66	24	19	17227	2018-07-22 21:58:29	40066	1532267909869	994
11	24	19	19835	2018-07-22 21:58:29	40011	1532267909902	995
40	24	19	18452	2018-07-22 21:58:29	40040	1532267909936	996
56	24	19	18138	2018-07-22 21:58:30	40056	1532267910002	997
44	24	19	18036	2018-07-22 21:58:30	40044	1532267910036	998
12	25	19	40180	2018-07-22 21:58:47	40012	1532267927295	999
26	25	19	38484	2018-07-22 21:58:47	40026	1532267927429	1000
56	25	19	38496	2018-07-22 21:58:47	40056	1532267927629	1001
11	25	19	40149	2018-07-22 21:58:47	40011	1532267927831	1002
78	25	19	37395	2018-07-22 21:58:47	40078	1532267927930	1003
20	25	19	40477	2018-07-22 21:58:47	40020	1532267927963	1004
33	25	19	38679	2018-07-22 21:58:48	40033	1532267928105	1005
37	25	19	38753	2018-07-22 21:58:48	40037	1532267928205	1006
32	25	19	39064	2018-07-22 21:58:48	40032	1532267928405	1007
41	25	19	38269	2018-07-22 21:58:48	40041	1532267928439	1008
21	25	19	40310	2018-07-22 21:58:48	40021	1532267928472	1009
8	25	19	39744	2018-07-22 21:58:48	40008	1532267928505	1010
63	25	19	38941	2018-07-22 21:58:48	40063	1532267928539	1011
50	25	19	38241	2018-07-22 21:58:48	40050	1532267928672	1012
48	25	19	38598	2018-07-22 21:58:48	40048	1532267928806	1013
40	25	19	39105	2018-07-22 21:58:48	40040	1532267928839	1014
10	25	19	40227	2018-07-22 21:58:48	40010	1532267928940	1015
52	25	19	38683	2018-07-22 21:58:49	40052	1532267929006	1016
39	25	19	38477	2018-07-22 21:58:49	40039	1532267929073	1017
69	25	19	39279	2018-07-22 21:58:49	40069	1532267929106	1018
4	25	19	40426	2018-07-22 21:58:49	40004	1532267929175	1019
66	25	19	37251	2018-07-22 21:58:49	40066	1532267929258	1020
24	25	19	39133	2018-07-22 21:58:49	40024	1532267929325	1021
75	25	19	37663	2018-07-22 21:58:49	40075	1532267929358	1022
80	25	19	36753	2018-07-22 21:58:49	40080	1532267929391	1023
64	25	19	36885	2018-07-22 21:58:49	40064	1532267929425	1024
44	25	19	38475	2018-07-22 21:58:49	40044	1532267929483	1025
43	25	19	38730	2018-07-22 21:58:49	40043	1532267929550	1026
77	25	19	37023	2018-07-22 21:58:49	40077	1532267929583	1027
47	25	19	38641	2018-07-22 21:58:49	40047	1532267929617	1028
38	25	19	38691	2018-07-22 21:58:49	40038	1532267929650	1029
9	25	19	40352	2018-07-22 21:58:49	40009	1532267929685	1030
53	25	19	38456	2018-07-22 21:58:49	40053	1532267929717	1031
70	25	19	36983	2018-07-22 21:58:49	40070	1532267929784	1032
16	25	19	39892	2018-07-22 21:58:49	40016	1532267929817	1033
13	25	19	40015	2018-07-22 21:58:49	40013	1532267929850	1034
67	25	19	36855	2018-07-22 21:58:49	40067	1532267929884	1035
17	25	19	40299	2018-07-22 21:58:49	40017	1532267929984	1036
71	25	19	39157	2018-07-22 21:58:50	40071	1532267930051	1037
12	26	19	60618	2018-07-22 21:59:07	40012	1532267947226	1038
10	26	19	60563	2018-07-22 21:59:07	40010	1532267947537	1039
39	26	19	59013	2018-07-22 21:59:07	40039	1532267947619	1040
11	26	19	60471	2018-07-22 21:59:08	40011	1532267948028	1041
33	26	19	59020	2018-07-22 21:59:08	40033	1532267948094	1042
13	26	19	60472	2018-07-22 21:59:08	40013	1532267948128	1043
67	26	19	57847	2018-07-22 21:59:08	40067	1532267948161	1044
80	26	19	57320	2018-07-22 21:59:08	40080	1532267948261	1045
69	26	19	59677	2018-07-22 21:59:08	40069	1532267948295	1046
4	26	19	60348	2018-07-22 21:59:08	40004	1532267948378	1047
53	26	19	59372	2018-07-22 21:59:08	40053	1532267948445	1048
17	26	19	61265	2018-07-22 21:59:08	40017	1532267948537	1049
70	26	19	57713	2018-07-22 21:59:08	40070	1532267948695	1050
8	26	19	60728	2018-07-22 21:59:08	40008	1532267948946	1051
41	26	19	59343	2018-07-22 21:59:08	40041	1532267948979	1052
64	26	19	58400	2018-07-22 21:59:09	40064	1532267949012	1053
78	26	19	57863	2018-07-22 21:59:09	40078	1532267949112	1054
77	26	19	58537	2018-07-22 21:59:09	40077	1532267949179	1055
26	26	19	59224	2018-07-22 21:59:09	40026	1532267949246	1056
72	26	19	57261	2018-07-22 21:59:09	40072	1532267949279	1057
9	26	19	60809	2018-07-22 21:59:09	40009	1532267949313	1058
16	26	19	60360	2018-07-22 21:59:09	40016	1532267949346	1059
21	26	19	61042	2018-07-22 21:59:09	40021	1532267949380	1060
20	26	19	61012	2018-07-22 21:59:09	40020	1532267949413	1061
24	26	19	60222	2018-07-22 21:59:09	40024	1532267949480	1062
63	26	19	60152	2018-07-22 21:59:09	40063	1532267949513	1063
37	26	19	59385	2018-07-22 21:59:09	40037	1532267949547	1064
43	26	19	59680	2018-07-22 21:59:09	40043	1532267949605	1065
38	26	19	59458	2018-07-22 21:59:09	40038	1532267949705	1066
56	26	19	59287	2018-07-22 21:59:09	40056	1532267949739	1067
50	26	19	59210	2018-07-22 21:59:09	40050	1532267949772	1068
44	26	19	59497	2018-07-22 21:59:09	40044	1532267949830	1069
66	26	19	58908	2018-07-22 21:59:09	40066	1532267949930	1070
32	26	19	60455	2018-07-22 21:59:09	40032	1532267949997	1071
48	26	19	59880	2018-07-22 21:59:10	40048	1532267950064	1072
40	26	19	59809	2018-07-22 21:59:10	40040	1532267950097	1073
52	26	19	59528	2018-07-22 21:59:10	40052	1532267950131	1074
47	26	19	59762	2018-07-22 21:59:10	40047	1532267950164	1075
16	27	20	15317	2018-07-22 21:59:27	40016	1532267967291	1076
9	27	20	15708	2018-07-22 21:59:27	40009	1532267967508	1077
4	27	20	15390	2018-07-22 21:59:27	40004	1532267967625	1078
78	27	20	12806	2018-07-22 21:59:27	40078	1532267967725	1079
77	27	20	12407	2018-07-22 21:59:28	40077	1532267968000	1080
21	27	20	15537	2018-07-22 21:59:28	40021	1532267968292	1081
66	27	20	12890	2018-07-22 21:59:28	40066	1532267968334	1082
80	27	20	11819	2018-07-22 21:59:28	40080	1532267968376	1083
64	27	20	12318	2018-07-22 21:59:28	40064	1532267968459	1084
37	27	20	14489	2018-07-22 21:59:28	40037	1532267968501	1085
10	27	20	15888	2018-07-22 21:59:28	40010	1532267968585	1086
63	27	20	14111	2018-07-22 21:59:28	40063	1532267968626	1087
44	27	20	13879	2018-07-22 21:59:28	40044	1532267968685	1088
72	27	20	11931	2018-07-22 21:59:28	40072	1532267968910	1089
75	27	20	12844	2018-07-22 21:59:28	40075	1532267968943	1090
33	27	20	14723	2018-07-22 21:59:29	40033	1532267969010	1091
52	27	20	13779	2018-07-22 21:59:29	40052	1532267969043	1092
39	27	20	14488	2018-07-22 21:59:29	40039	1532267969077	1093
71	27	20	14314	2018-07-22 21:59:29	40071	1532267969110	1094
13	27	20	15837	2018-07-22 21:59:29	40013	1532267969143	1095
24	27	20	14644	2018-07-22 21:59:29	40024	1532267969210	1096
70	27	20	12190	2018-07-22 21:59:29	40070	1532267969244	1097
53	27	20	14211	2018-07-22 21:59:29	40053	1532267969277	1098
17	27	20	16169	2018-07-22 21:59:29	40017	1532267969310	1099
11	27	20	15787	2018-07-22 21:59:29	40011	1532267969344	1100
69	27	20	14523	2018-07-22 21:59:29	40069	1532267969412	1101
41	27	20	13884	2018-07-22 21:59:29	40041	1532267969477	1102
50	27	20	13669	2018-07-22 21:59:29	40050	1532267969511	1103
56	27	20	14260	2018-07-22 21:59:29	40056	1532267969544	1104
38	27	20	14960	2018-07-22 21:59:29	40038	1532267969578	1105
8	27	20	15160	2018-07-22 21:59:29	40008	1532267969611	1106
40	27	20	14331	2018-07-22 21:59:29	40040	1532267969678	1107
12	27	20	15883	2018-07-22 21:59:29	40012	1532267969711	1108
67	27	20	12236	2018-07-22 21:59:29	40067	1532267969745	1109
47	27	20	14139	2018-07-22 21:59:29	40047	1532267969778	1110
48	27	20	14318	2018-07-22 21:59:29	40048	1532267969878	1111
43	27	20	13562	2018-07-22 21:59:29	40043	1532267969970	1112
32	27	20	14695	2018-07-22 21:59:30	40032	1532267970003	1113
16	28	20	35775	2018-07-22 21:59:47	40016	1532267987263	1114
9	28	20	36160	2018-07-22 21:59:47	40009	1532267987330	1115
17	28	20	36087	2018-07-22 21:59:47	40017	1532267987397	1116
33	28	20	34738	2018-07-22 21:59:47	40033	1532267987632	1117
26	28	20	34708	2018-07-22 21:59:47	40026	1532267987748	1118
8	28	20	35634	2018-07-22 21:59:47	40008	1532267987882	1119
20	28	20	36460	2018-07-22 21:59:47	40020	1532267987915	1120
12	28	20	36417	2018-07-22 21:59:47	40012	1532267987965	1121
11	28	20	36088	2018-07-22 21:59:48	40011	1532267988049	1122
67	28	20	32683	2018-07-22 21:59:48	40067	1532267988091	1123
10	28	20	36146	2018-07-22 21:59:48	40010	1532267988216	1124
72	28	20	32489	2018-07-22 21:59:48	40072	1532267988258	1125
63	28	20	34792	2018-07-22 21:59:48	40063	1532267988299	1126
70	28	20	32788	2018-07-22 21:59:48	40070	1532267988341	1127
39	28	20	34963	2018-07-22 21:59:48	40039	1532267988466	1128
80	28	20	32397	2018-07-22 21:59:48	40080	1532267988591	1129
21	28	20	36088	2018-07-22 21:59:48	40021	1532267988633	1130
24	28	20	35664	2018-07-22 21:59:48	40024	1532267988716	1131
13	28	20	36263	2018-07-22 21:59:48	40013	1532267988833	1132
47	28	20	34578	2018-07-22 21:59:49	40047	1532267989050	1133
37	28	20	35026	2018-07-22 21:59:49	40037	1532267989117	1134
64	28	20	32873	2018-07-22 21:59:49	40064	1532267989184	1135
41	28	20	34453	2018-07-22 21:59:49	40041	1532267989242	1136
53	28	20	34526	2018-07-22 21:59:49	40053	1532267989276	1137
77	28	20	32894	2018-07-22 21:59:49	40077	1532267989376	1138
52	28	20	34628	2018-07-22 21:59:49	40052	1532267989409	1139
40	28	20	34930	2018-07-22 21:59:49	40040	1532267989476	1140
38	28	20	34877	2018-07-22 21:59:49	40038	1532267989543	1141
66	28	20	33413	2018-07-22 21:59:49	40066	1532267989576	1142
50	28	20	34147	2018-07-22 21:59:49	40050	1532267989610	1143
75	28	20	33146	2018-07-22 21:59:49	40075	1532267989643	1144
32	28	20	35563	2018-07-22 21:59:49	40032	1532267989710	1145
44	28	20	34320	2018-07-22 21:59:49	40044	1532267989743	1146
56	28	20	35235	2018-07-22 21:59:49	40056	1532267989777	1147
48	28	20	34829	2018-07-22 21:59:49	40048	1532267989910	1148
4	28	20	35974	2018-07-22 21:59:49	40004	1532267989943	1149
69	28	20	34867	2018-07-22 21:59:49	40069	1532267989977	1150
71	28	20	34700	2018-07-22 21:59:50	40071	1532267990010	1151
78	28	20	33273	2018-07-22 21:59:50	40078	1532267990077	1152
43	28	20	34510	2018-07-22 21:59:50	40043	1532267990110	1153
11	29	20	56435	2018-07-22 22:00:07	40011	1532268007245	1154
17	29	20	56531	2018-07-22 22:00:07	40017	1532268007378	1155
12	29	20	56855	2018-07-22 22:00:07	40012	1532268007514	1156
16	29	20	56247	2018-07-22 22:00:07	40016	1532268007545	1157
10	29	20	56538	2018-07-22 22:00:07	40010	1532268007612	1158
26	29	20	55297	2018-07-22 22:00:07	40026	1532268007712	1159
39	29	20	55405	2018-07-22 22:00:07	40039	1532268007913	1160
21	29	20	56162	2018-07-22 22:00:07	40021	1532268007946	1161
33	29	20	55317	2018-07-22 22:00:08	40033	1532268008096	1162
8	29	20	56619	2018-07-22 22:00:08	40008	1532268008130	1163
38	29	20	55342	2018-07-22 22:00:08	40038	1532268008163	1164
20	29	20	56929	2018-07-22 22:00:08	40020	1532268008197	1165
4	29	20	56415	2018-07-22 22:00:08	40004	1532268008313	1166
37	29	20	54980	2018-07-22 22:00:08	40037	1532268008347	1167
9	29	20	57125	2018-07-22 22:00:08	40009	1532268008381	1168
13	29	20	56638	2018-07-22 22:00:08	40013	1532268008423	1169
67	29	20	53714	2018-07-22 22:00:08	40067	1532268008507	1170
43	29	20	55515	2018-07-22 22:00:08	40043	1532268008548	1171
80	29	20	53482	2018-07-22 22:00:08	40080	1532268008674	1172
64	29	20	53902	2018-07-22 22:00:08	40064	1532268008715	1173
70	29	20	54005	2018-07-22 22:00:08	40070	1532268008991	1174
71	29	20	56192	2018-07-22 22:00:09	40071	1532268009057	1175
32	29	20	56431	2018-07-22 22:00:09	40032	1532268009291	1176
63	29	20	56010	2018-07-22 22:00:09	40063	1532268009325	1177
66	29	20	54488	2018-07-22 22:00:09	40066	1532268009408	1178
47	29	20	55558	2018-07-22 22:00:09	40047	1532268009441	1179
41	29	20	55574	2018-07-22 22:00:09	40041	1532268009475	1180
77	29	20	54476	2018-07-22 22:00:09	40077	1532268009508	1181
53	29	20	56020	2018-07-22 22:00:09	40053	1532268009600	1182
69	29	20	56331	2018-07-22 22:00:09	40069	1532268009633	1183
40	29	20	56040	2018-07-22 22:00:09	40040	1532268009667	1184
52	29	20	55557	2018-07-22 22:00:09	40052	1532268009700	1185
75	29	20	54591	2018-07-22 22:00:09	40075	1532268009733	1186
72	29	20	54268	2018-07-22 22:00:09	40072	1532268009800	1187
44	29	20	55838	2018-07-22 22:00:09	40044	1532268009834	1188
24	29	20	56663	2018-07-22 22:00:09	40024	1532268009867	1189
48	29	20	55893	2018-07-22 22:00:09	40048	1532268009934	1190
50	29	20	55683	2018-07-22 22:00:09	40050	1532268009967	1191
78	29	20	54806	2018-07-22 22:00:10	40078	1532268010001	1192
56	29	20	56414	2018-07-22 22:00:10	40056	1532268010034	1193
10	30	21	11300	2018-07-22 22:00:27	40010	1532268027176	1194
16	30	21	11188	2018-07-22 22:00:27	40016	1532268027334	1195
69	30	21	10054	2018-07-22 22:00:27	40069	1532268027751	1196
78	30	21	8659	2018-07-22 22:00:27	40078	1532268027985	1197
17	30	21	11434	2018-07-22 22:00:28	40017	1532268028085	1198
70	30	21	8081	2018-07-22 22:00:28	40070	1532268028119	1199
44	30	21	9728	2018-07-22 22:00:28	40044	1532268028361	1200
13	30	21	11627	2018-07-22 22:00:28	40013	1532268028511	1201
47	30	21	9797	2018-07-22 22:00:28	40047	1532268028578	1202
56	30	21	9768	2018-07-22 22:00:28	40056	1532268028703	1203
32	30	21	10703	2018-07-22 22:00:28	40032	1532268028837	1204
33	30	21	10111	2018-07-22 22:00:28	40033	1532268028870	1205
38	30	21	10514	2018-07-22 22:00:28	40038	1532268028937	1206
43	30	21	9867	2018-07-22 22:00:28	40043	1532268028970	1207
64	30	21	8376	2018-07-22 22:00:29	40064	1532268029003	1208
48	30	21	9615	2018-07-22 22:00:29	40048	1532268029070	1209
52	30	21	9855	2018-07-22 22:00:29	40052	1532268029170	1210
4	30	21	11408	2018-07-22 22:00:29	40004	1532268029204	1211
77	30	21	8372	2018-07-22 22:00:29	40077	1532268029237	1212
8	30	21	11546	2018-07-22 22:00:29	40008	1532268029271	1213
37	30	21	9951	2018-07-22 22:00:29	40037	1532268029304	1214
20	30	21	11858	2018-07-22 22:00:29	40020	1532268029404	1215
50	30	21	9580	2018-07-22 22:00:29	40050	1532268029438	1216
72	30	21	8295	2018-07-22 22:00:29	40072	1532268029471	1217
80	30	21	7996	2018-07-22 22:00:29	40080	1532268029504	1218
9	30	21	12033	2018-07-22 22:00:29	40009	1532268029538	1219
39	30	21	10342	2018-07-22 22:00:29	40039	1532268029571	1220
24	30	21	10256	2018-07-22 22:00:29	40024	1532268029638	1221
41	30	21	9548	2018-07-22 22:00:29	40041	1532268029671	1222
63	30	21	10062	2018-07-22 22:00:29	40063	1532268029722	1223
71	30	21	10015	2018-07-22 22:00:29	40071	1532268029755	1224
67	30	21	8615	2018-07-22 22:00:29	40067	1532268029788	1225
66	30	21	8455	2018-07-22 22:00:29	40066	1532268029830	1226
40	30	21	9825	2018-07-22 22:00:29	40040	1532268029872	1227
12	30	21	11768	2018-07-22 22:00:29	40012	1532268029930	1228
75	30	21	8335	2018-07-22 22:00:29	40075	1532268029972	1229
53	30	21	9746	2018-07-22 22:00:30	40053	1532268030040	1230
21	30	21	11210	2018-07-22 22:00:30	40021	1532268030140	1231
26	30	21	10083	2018-07-22 22:00:30	40026	1532268030173	1232
11	30	21	11751	2018-07-22 22:00:30	40011	1532268030207	1233
16	31	21	31705	2018-07-22 22:00:47	40016	1532268047349	1234
10	31	21	32116	2018-07-22 22:00:47	40010	1532268047508	1235
11	31	21	32077	2018-07-22 22:00:47	40011	1532268047541	1236
56	31	21	30282	2018-07-22 22:00:47	40056	1532268047733	1237
69	31	21	30907	2018-07-22 22:00:47	40069	1532268047833	1238
17	31	21	32408	2018-07-22 22:00:47	40017	1532268047900	1239
80	31	21	28564	2018-07-22 22:00:48	40080	1532268048150	1240
20	31	21	32316	2018-07-22 22:00:48	40020	1532268048250	1241
52	31	21	30712	2018-07-22 22:00:48	40052	1532268048392	1242
37	31	21	30487	2018-07-22 22:00:48	40037	1532268048459	1243
26	31	21	30935	2018-07-22 22:00:48	40026	1532268048559	1244
9	31	21	32470	2018-07-22 22:00:48	40009	1532268048593	1245
48	31	21	30866	2018-07-22 22:00:48	40048	1532268048776	1246
13	31	21	32111	2018-07-22 22:00:48	40013	1532268048876	1247
32	31	21	31579	2018-07-22 22:00:48	40032	1532268048910	1248
33	31	21	30968	2018-07-22 22:00:48	40033	1532268048943	1249
21	31	21	31725	2018-07-22 22:00:49	40021	1532268049004	1250
78	31	21	29622	2018-07-22 22:00:49	40078	1532268049035	1251
53	31	21	30645	2018-07-22 22:00:49	40053	1532268049202	1252
43	31	21	30299	2018-07-22 22:00:49	40043	1532268049269	1253
70	31	21	28909	2018-07-22 22:00:49	40070	1532268049335	1254
72	31	21	28939	2018-07-22 22:00:49	40072	1532268049436	1255
66	31	21	29495	2018-07-22 22:00:49	40066	1532268049469	1256
75	31	21	29324	2018-07-22 22:00:49	40075	1532268049502	1257
