nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
32	4608	56	3	15822	3	14886	2018-06-10 21:14:04	40032	1528636444465	689
3	4608	17	3	17702	3	17508	2018-06-10 21:14:04	40003	1528636444607	690
118	4608	139	3	15615	3	15714	2018-06-10 21:14:04	40118	1528636444649	691
131	4608	120	3	15686	3	15812	2018-06-10 21:14:04	40131	1528636444691	692
121	4608	120	3	15612	3	15848	2018-06-10 21:14:04	40121	1528636444732	693
12	4608	10	3	17612	3	17674	2018-06-10 21:14:04	40012	1528636444774	694
70	4608	66	3	15095	3	16179	2018-06-10 21:14:04	40070	1528636444816	695
129	4608	139	3	15476	3	15714	2018-06-10 21:14:04	40129	1528636444941	696
123	4608	129	3	15682	3	15561	2018-06-10 21:14:05	40123	1528636445025	697
72	4608	70	3	15563	3	15541	2018-06-10 21:14:05	40072	1528636445066	698
117	4608	131	3	16087	3	16176	2018-06-10 21:14:05	40117	1528636445191	699
80	4608	10	3	15596	3	17606	2018-06-10 21:14:05	40080	1528636445275	700
75	4608	69	3	15764	3	15745	2018-06-10 21:14:05	40075	1528636445308	701
20	4608	11	3	17842	3	18236	2018-06-10 21:14:05	40020	1528636445342	702
64	4608	63	3	15258	3	16333	2018-06-10 21:14:05	40064	1528636445375	703
11	4608	13	3	17763	3	17838	2018-06-10 21:14:05	40011	1528636445408	704
37	4608	56	3	15766	3	14835	2018-06-10 21:14:05	40037	1528636445442	705
16	4608	20	3	18472	3	18265	2018-06-10 21:14:05	40016	1528636445569	706
17	4608	10	3	17223	3	17204	2018-06-10 21:14:05	40017	1528636445806	707
66	4608	77	3	15921	3	14853	2018-06-10 21:14:05	40066	1528636445893	708
127	4608	131	3	15704	3	15705	2018-06-10 21:14:05	40127	1528636445959	709
63	4608	50	3	16108	3	15013	2018-06-10 21:14:05	40063	1528636445993	710
139	4608	66	3	15600	3	16425	2018-06-10 21:14:06	40139	1528636446026	711
78	4608	70	3	15517	3	15513	2018-06-10 21:14:06	40078	1528636446059	712
124	4608	139	3	16013	3	16097	2018-06-10 21:14:06	40124	1528636446093	713
135	4608	64	3	15469	3	15380	2018-06-10 21:14:06	40135	1528636446159	714
132	4608	139	3	15811	3	15995	2018-06-10 21:14:06	40132	1528636446393	715
115	4608	120	3	16050	3	15911	2018-06-10 21:14:06	40115	1528636446427	716
9	4608	8	3	17642	3	17577	2018-06-10 21:14:06	40009	1528636446527	717
67	4608	131	3	15694	3	15821	2018-06-10 21:14:06	40067	1528636446594	718
69	4608	70	3	15602	3	15603	2018-06-10 21:14:06	40069	1528636446660	719
26	4608	37	3	16097	3	16091	2018-06-10 21:14:06	40026	1528636446760	720
24	4608	41	3	15608	3	14706	2018-06-10 21:14:06	40024	1528636446861	721
21	4608	17	3	17703	3	17610	2018-06-10 21:14:06	40021	1528636446953	722
120	4608	129	3	15762	3	15486	2018-06-10 21:14:07	40120	1528636447053	723
8	4608	64	3	17532	3	15621	2018-06-10 21:14:07	40008	1528636447086	724
119	4608	115	3	15759	3	16191	2018-06-10 21:14:07	40119	1528636447178	725
71	4608	69	3	16138	3	16111	2018-06-10 21:14:07	40071	1528636447245	726
122	4608	139	3	16086	3	15802	2018-06-10 21:14:07	40122	1528636447712	727
12	10	3	3	28484	3	28737	2018-06-10 21:14:15	40012	1528636455412	728
8	10	3	3	28543	3	28844	2018-06-10 21:14:15	40008	1528636455495	729
9	10	8	3	28635	3	28566	2018-06-10 21:14:15	40009	1528636455529	730
67	10	8	3	26737	3	28619	2018-06-10 21:14:15	40067	1528636455596	731
21	10	3	3	28942	3	29032	2018-06-10 21:14:15	40021	1528636455675	732
64	10	67	3	26888	3	26889	2018-06-10 21:14:15	40064	1528636455742	733
66	10	64	3	28015	3	26921	2018-06-10 21:14:15	40066	1528636455783	734
17	10	3	3	28997	3	29174	2018-06-10 21:14:15	40017	1528636455815	735
10	10	17	3	29008	3	28998	2018-06-10 21:14:15	40010	1528636455871	736
129	10	64	3	27026	3	27009	2018-06-10 21:14:15	40129	1528636455905	737
13	10	8	3	29321	3	28876	2018-06-10 21:14:15	40013	1528636455938	738
131	10	64	3	27228	3	27073	2018-06-10 21:14:15	40131	1528636455971	739
43	10	77	3	27177	3	27193	2018-06-10 21:14:16	40043	1528636456206	740
33	10	13	3	28265	3	29698	2018-06-10 21:14:16	40033	1528636456248	741
80	10	10	3	27450	3	29456	2018-06-10 21:14:16	40080	1528636456298	742
121	10	119	3	27470	3	27389	2018-06-10 21:14:16	40121	1528636456365	743
77	10	66	3	27165	3	28216	2018-06-10 21:14:16	40077	1528636456431	744
119	10	127	3	27388	3	27537	2018-06-10 21:14:16	40119	1528636456465	745
50	10	43	3	27629	3	27620	2018-06-10 21:14:16	40050	1528636456506	746
20	10	11	3	29613	3	30003	2018-06-10 21:14:16	40020	1528636456590	747
39	10	38	3	28695	3	28650	2018-06-10 21:14:16	40039	1528636456757	748
56	10	47	3	27520	3	27567	2018-06-10 21:14:16	40056	1528636456798	749
38	10	43	3	28319	3	27456	2018-06-10 21:14:16	40038	1528636456924	750
41	10	47	3	27687	3	27696	2018-06-10 21:14:16	40041	1528636456965	751
70	10	80	3	27543	3	27544	2018-06-10 21:14:17	40070	1528636457049	752
117	10	131	3	27213	3	27297	2018-06-10 21:14:17	40117	1528636457091	753
44	10	43	3	27485	3	27470	2018-06-10 21:14:17	40044	1528636457191	754
127	10	131	3	27537	3	27533	2018-06-10 21:14:17	40127	1528636457232	755
52	10	47	3	27521	3	27516	2018-06-10 21:14:17	40052	1528636457374	756
40	10	43	3	27843	3	27716	2018-06-10 21:14:17	40040	1528636457441	757
37	10	13	3	28360	3	29810	2018-06-10 21:14:17	40037	1528636457474	758
132	10	139	3	27577	3	27757	2018-06-10 21:14:17	40132	1528636457508	759
123	10	131	3	27249	3	27261	2018-06-10 21:14:17	40123	1528636457541	760
11	10	13	3	29610	3	29680	2018-06-10 21:14:17	40011	1528636457575	761
72	10	70	3	27602	3	27576	2018-06-10 21:14:17	40072	1528636457675	762
16	10	20	3	30281	3	30069	2018-06-10 21:14:17	40016	1528636457742	763
135	10	129	3	27608	3	27522	2018-06-10 21:14:17	40135	1528636457775	764
118	10	115	3	27693	3	27945	2018-06-10 21:14:17	40118	1528636457842	765
115	10	120	3	27657	3	27514	2018-06-10 21:14:17	40115	1528636457875	766
71	10	69	3	28448	3	28417	2018-06-10 21:14:17	40071	1528636457975	767
53	10	77	3	27641	3	27664	2018-06-10 21:14:18	40053	1528636458075	768
124	10	139	3	27860	3	27940	2018-06-10 21:14:18	40124	1528636458109	769
26	10	37	3	28757	3	28747	2018-06-10 21:14:18	40026	1528636458209	770
69	10	70	3	27918	3	27914	2018-06-10 21:14:18	40069	1528636458242	771
139	10	122	3	27732	3	27999	2018-06-10 21:14:18	40139	1528636458309	772
120	10	131	3	27452	3	27309	2018-06-10 21:14:18	40120	1528636458435	773
122	10	129	3	27615	3	27082	2018-06-10 21:14:18	40122	1528636458660	774
48	10	47	3	27698	3	27426	2018-06-10 21:14:18	40048	1528636458726	775
63	10	66	3	28173	3	28164	2018-06-10 21:14:18	40063	1528636458860	776
47	10	43	3	27300	3	27274	2018-06-10 21:14:19	40047	1528636459027	777
75	10	69	3	28107	3	28084	2018-06-10 21:14:19	40075	1528636459160	778
78	10	70	3	27558	3	27543	2018-06-10 21:14:19	40078	1528636459227	779
12	11	3	3	48973	3	49226	2018-06-10 21:14:35	40012	1528636475402	780
8	11	3	3	48983	3	49284	2018-06-10 21:14:35	40008	1528636475469	781
9	11	8	3	49072	3	49003	2018-06-10 21:14:35	40009	1528636475603	782
64	11	67	3	47386	3	47387	2018-06-10 21:14:35	40064	1528636475803	783
67	11	8	3	47184	3	49066	2018-06-10 21:14:35	40067	1528636475836	784
122	11	129	3	48058	3	47525	2018-06-10 21:14:35	40122	1528636475903	785
11	11	3	3	49483	3	49431	2018-06-10 21:14:35	40011	1528636475937	786
17	11	3	3	49392	3	49569	2018-06-10 21:14:35	40017	1528636475970	787
77	11	66	3	47578	3	48629	2018-06-10 21:14:36	40077	1528636476003	788
13	11	11	3	49986	3	49894	2018-06-10 21:14:36	40013	1528636476037	789
117	11	118	3	47654	3	47740	2018-06-10 21:14:36	40117	1528636476070	790
24	11	41	3	48602	3	47697	2018-06-10 21:14:36	40024	1528636476104	791
115	11	118	3	48169	3	47896	2018-06-10 21:14:36	40115	1528636476137	792
48	11	47	3	48138	3	47866	2018-06-10 21:14:36	40048	1528636476229	793
47	11	40	3	47827	3	47916	2018-06-10 21:14:36	40047	1528636476262	794
70	11	80	3	47802	3	47803	2018-06-10 21:14:36	40070	1528636476329	795
78	11	70	3	47979	3	47971	2018-06-10 21:14:36	40078	1528636476362	796
53	11	41	3	48028	3	48021	2018-06-10 21:14:36	40053	1528636476421	797
50	11	43	3	48011	3	48002	2018-06-10 21:14:36	40050	1528636476521	798
20	11	11	3	49476	3	49866	2018-06-10 21:14:36	40020	1528636476588	799
121	11	129	3	47552	3	47513	2018-06-10 21:14:36	40121	1528636476621	800
21	11	13	3	50161	3	50374	2018-06-10 21:14:36	40021	1528636476721	801
38	11	43	3	48677	3	47814	2018-06-10 21:14:36	40038	1528636476764	802
119	11	120	3	47979	3	48274	2018-06-10 21:14:36	40119	1528636476806	803
37	11	38	3	48875	3	48833	2018-06-10 21:14:36	40037	1528636476848	804
72	11	70	3	48009	3	47984	2018-06-10 21:14:36	40072	1528636476889	805
131	11	118	3	47749	3	47740	2018-06-10 21:14:36	40131	1528636476931	806
56	11	41	3	48034	3	48061	2018-06-10 21:14:37	40056	1528636477056	807
63	11	64	3	48667	3	47575	2018-06-10 21:14:37	40063	1528636477173	808
43	11	41	3	47683	3	47661	2018-06-10 21:14:37	40043	1528636477273	809
71	11	69	3	48771	3	48740	2018-06-10 21:14:37	40071	1528636477340	810
40	11	41	3	47808	3	47678	2018-06-10 21:14:37	40040	1528636477407	811
118	11	129	3	47675	3	47525	2018-06-10 21:14:37	40118	1528636477466	812
129	11	64	3	47487	3	47469	2018-06-10 21:14:37	40129	1528636477566	813
44	11	43	3	47875	3	47860	2018-06-10 21:14:37	40044	1528636477599	814
80	11	10	3	47768	3	49774	2018-06-10 21:14:37	40080	1528636477691	815
75	11	69	3	48443	3	48420	2018-06-10 21:14:37	40075	1528636477757	816
52	11	47	3	48022	3	48017	2018-06-10 21:14:37	40052	1528636477824	817
69	11	70	3	48270	3	48266	2018-06-10 21:14:37	40069	1528636477891	818
26	11	37	3	49284	3	49274	2018-06-10 21:14:37	40026	1528636477958	819
124	11	122	3	47892	3	48248	2018-06-10 21:14:38	40124	1528636478058	820
123	11	131	3	47795	3	47807	2018-06-10 21:14:38	40123	1528636478158	821
16	11	20	3	50165	3	49954	2018-06-10 21:14:38	40016	1528636478227	822
41	11	77	3	47661	3	47680	2018-06-10 21:14:38	40041	1528636478492	823
127	11	119	3	48189	3	48011	2018-06-10 21:14:38	40127	1528636478626	824
39	11	38	3	49136	3	49090	2018-06-10 21:14:38	40039	1528636478943	825
132	11	122	3	47954	3	48411	2018-06-10 21:14:38	40132	1528636478976	826
10	11	17	3	49437	3	49434	2018-06-10 21:14:39	40010	1528636479410	827
120	11	115	3	48055	3	48169	2018-06-10 21:14:39	40120	1528636479577	828
139	11	122	3	48171	3	48437	2018-06-10 21:14:39	40139	1528636479978	829
33	11	37	3	49230	3	49203	2018-06-10 21:14:40	40033	1528636480262	830
135	11	131	3	47842	3	47893	2018-06-10 21:14:40	40135	1528636480295	831
66	11	64	3	48549	3	47455	2018-06-10 21:14:40	40066	1528636480595	832
8	12	3	4	3921	4	4222	2018-06-10 21:14:55	40008	1528636495447	833
11	12	3	4	4287	4	4235	2018-06-10 21:14:55	40011	1528636495496	834
67	12	8	4	2129	4	4011	2018-06-10 21:14:55	40067	1528636495556	835
17	12	3	4	4233	4	4410	2018-06-10 21:14:55	40017	1528636495631	836
10	12	17	4	4252	4	4249	2018-06-10 21:14:55	40010	1528636495671	837
64	12	67	4	2290	4	2291	2018-06-10 21:14:55	40064	1528636495723	838
123	12	64	4	2431	4	2290	2018-06-10 21:14:55	40123	1528636495763	839
12	12	10	4	4373	4	4431	2018-06-10 21:14:55	40012	1528636495846	840
66	12	64	4	3509	4	2415	2018-06-10 21:14:55	40066	1528636495923	841
63	12	66	4	3569	4	3560	2018-06-10 21:14:55	40063	1528636495956	842
21	12	17	4	4529	4	4432	2018-06-10 21:14:55	40021	1528636495989	843
9	12	8	4	4497	4	4428	2018-06-10 21:14:56	40009	1528636496023	844
80	12	10	4	2567	4	4573	2018-06-10 21:14:56	40080	1528636496089	845
13	12	11	4	4912	4	4820	2018-06-10 21:14:56	40013	1528636496156	846
20	12	11	4	4337	4	4727	2018-06-10 21:14:56	40020	1528636496190	847
47	12	40	4	2814	4	2903	2018-06-10 21:14:56	40047	1528636496223	848
41	12	63	4	2582	4	3661	2018-06-10 21:14:56	40041	1528636496257	849
70	12	64	4	2808	4	2803	2018-06-10 21:14:56	40070	1528636496323	850
50	12	63	4	2815	4	3892	2018-06-10 21:14:56	40050	1528636496424	851
78	12	70	4	2877	4	2870	2018-06-10 21:14:56	40078	1528636496457	852
72	12	70	4	2895	4	2870	2018-06-10 21:14:56	40072	1528636496490	853
52	12	41	4	2900	4	2876	2018-06-10 21:14:56	40052	1528636496549	854
40	12	41	4	2745	4	2615	2018-06-10 21:14:56	40040	1528636496682	855
38	12	50	4	3735	4	2870	2018-06-10 21:14:56	40038	1528636496741	856
135	12	64	4	2684	4	2590	2018-06-10 21:14:56	40135	1528636496774	857
69	12	70	4	3135	4	3131	2018-06-10 21:14:56	40069	1528636496807	858
77	12	50	4	3349	4	3310	2018-06-10 21:14:56	40077	1528636496908	859
16	12	20	4	4977	4	4766	2018-06-10 21:14:57	40016	1528636497041	860
43	12	40	4	3161	4	3266	2018-06-10 21:14:57	40043	1528636497074	861
71	12	69	4	3634	4	3604	2018-06-10 21:14:57	40071	1528636497108	862
37	12	38	4	3810	4	3768	2018-06-10 21:14:57	40037	1528636497308	863
75	12	69	4	3446	4	3424	2018-06-10 21:14:57	40075	1528636497375	864
53	12	40	4	2928	4	3041	2018-06-10 21:14:57	40053	1528636497475	865
33	12	56	4	4127	4	3175	2018-06-10 21:14:57	40033	1528636497508	866
56	12	37	4	2929	4	3844	2018-06-10 21:14:57	40056	1528636497542	867
132	12	71	4	4014	4	3948	2018-06-10 21:14:57	40132	1528636497642	868
48	12	47	4	3479	4	3207	2018-06-10 21:14:57	40048	1528636497709	869
124	12	71	4	3844	4	3677	2018-06-10 21:14:57	40124	1528636497834	870
44	12	40	4	3040	4	3141	2018-06-10 21:14:57	40044	1528636497867	871
39	12	38	4	4005	4	3959	2018-06-10 21:14:58	40039	1528636498195	872
41	26980	11316	4	6276	13356	27692	2018-06-10 21:14:59	40041	1528636499628	873
24	26980	41	4	7214	4	6315	2018-06-10 21:14:59	40024	1528636499665	874
40	26980	41	4	6432	4	6308	2018-06-10 21:14:59	40040	1528636499727	875
43	26980	40	4	6365	4	6476	2018-06-10 21:14:59	40043	1528636499760	876
48	26980	43	4	6683	4	6401	2018-06-10 21:14:59	40048	1528636499793	877
77	26980	43	4	6507	4	6476	2018-06-10 21:14:59	40077	1528636499860	878
52	26980	41	4	6563	4	6544	2018-06-10 21:14:59	40052	1528636499894	879
38	26980	50	4	7418	4	6554	2018-06-10 21:14:59	40038	1528636499960	880
47	26980	40	4	6578	4	6673	2018-06-10 21:14:59	40047	1528636499994	881
66	26980	77	4	7731	4	6664	2018-06-10 21:15:00	40066	1528636500027	882
44	26980	40	4	6706	4	6813	2018-06-10 21:15:00	40044	1528636500061	883
53	26980	50	4	6736	4	6737	2018-06-10 21:15:00	40053	1528636500094	884
37	26980	38	4	7497	4	7461	2018-06-10 21:15:00	40037	1528636500127	885
56	26980	41	4	6777	4	6811	2018-06-10 21:15:00	40056	1528636500161	886
50	26980	40	4	6554	4	6666	2018-06-10 21:15:00	40050	1528636500194	887
33	26980	37	4	7788	4	7767	2018-06-10 21:15:00	40033	1528636500228	888
32	26980	56	4	7815	4	6881	2018-06-10 21:15:00	40032	1528636500295	889
39	26980	38	4	7694	4	7654	2018-06-10 21:15:00	40039	1528636500386	890
63	26980	50	4	7830	4	6737	2018-06-10 21:15:00	40063	1528636500453	891
127	26980	131	4	7328	4	7328	2018-06-10 21:15:00	40127	1528636500520	892
13	26980	37	4	9133	4	7668	2018-06-10 21:15:00	40013	1528636500578	893
123	26980	131	4	7262	4	7279	2018-06-10 21:15:00	40123	1528636500612	894
16	26980	11	4	9298	4	9493	2018-06-10 21:15:00	40016	1528636500779	895
70	26980	64	4	7228	4	7229	2018-06-10 21:15:00	40070	1528636500912	896
121	26980	127	4	7431	4	7530	2018-06-10 21:15:00	40121	1528636500946	897
122	26980	129	4	8258	4	7731	2018-06-10 21:15:01	40122	1528636501062	898
3	26980	17	4	9928	4	9735	2018-06-10 21:15:01	40003	1528636501104	899
118	26980	131	4	7335	4	7328	2018-06-10 21:15:01	40118	1528636501146	900
119	26980	127	4	7659	4	7822	2018-06-10 21:15:01	40119	1528636501188	901
11	26980	13	4	9138	4	9214	2018-06-10 21:15:01	40011	1528636501355	902
10	26980	70	4	9591	4	7558	2018-06-10 21:15:01	40010	1528636501396	903
72	26980	70	4	7634	4	7615	2018-06-10 21:15:01	40072	1528636501438	904
117	26980	131	4	7406	4	7496	2018-06-10 21:15:01	40117	1528636501563	905
12	26980	10	4	9680	4	9744	2018-06-10 21:15:01	40012	1528636501622	906
115	26980	118	4	7813	4	7547	2018-06-10 21:15:01	40115	1528636501730	907
139	26980	129	4	7684	4	7434	2018-06-10 21:15:01	40139	1528636501830	908
132	26980	120	4	7732	4	7942	2018-06-10 21:15:01	40132	1528636501864	909
26	26980	37	4	7924	4	7920	2018-06-10 21:15:01	40026	1528636501897	910
64	26980	63	4	7034	4	8111	2018-06-10 21:15:01	40064	1528636501964	911
69	26980	70	4	7460	4	7462	2018-06-10 21:15:02	40069	1528636502032	912
9	26980	13	4	9204	4	9575	2018-06-10 21:15:02	40009	1528636502065	913
17	26980	80	4	9565	4	7536	2018-06-10 21:15:02	40017	1528636502165	914
21	26980	13	4	9403	4	9622	2018-06-10 21:15:02	40021	1528636502265	915
124	26980	139	4	7698	4	7783	2018-06-10 21:15:02	40124	1528636502299	916
80	26980	70	4	7407	4	7391	2018-06-10 21:15:02	40080	1528636502332	917
131	26980	67	4	7124	4	6986	2018-06-10 21:15:02	40131	1528636502399	918
75	26980	69	4	7721	4	7704	2018-06-10 21:15:02	40075	1528636502499	919
8	26980	67	4	9287	4	7389	2018-06-10 21:15:02	40008	1528636502566	920
67	26980	13	4	6892	4	9214	2018-06-10 21:15:02	40067	1528636502833	921
135	26980	64	4	7529	4	7441	2018-06-10 21:15:03	40135	1528636503058	922
129	26980	118	4	7239	4	7374	2018-06-10 21:15:03	40129	1528636503250	923
120	26980	121	4	7769	4	7522	2018-06-10 21:15:03	40120	1528636503317	924
20	26980	11	4	9170	4	9565	2018-06-10 21:15:03	40020	1528636503417	925
47	4608	16736	4	10371	0	0	2018-06-10 21:15:03	40047	1528636503597	926
44	4608	16736	4	10369	0	0	2018-06-10 21:15:03	40044	1528636503626	927
41	4608	47	4	10485	4	10498	2018-06-10 21:15:03	40041	1528636503725	928
24	4608	41	4	11400	4	10500	2018-06-10 21:15:03	40024	1528636503759	929
40	4608	53	4	10666	4	10536	2018-06-10 21:15:03	40040	1528636503793	930
53	4608	41	4	10493	4	10486	2018-06-10 21:15:03	40053	1528636503826	931
43	4608	40	4	10611	4	10720	2018-06-10 21:15:03	40043	1528636503859	932
56	4608	41	4	10571	4	10603	2018-06-10 21:15:03	40056	1528636503926	933
52	4608	41	4	10748	4	10728	2018-06-10 21:15:03	40052	1528636503973	934
77	4608	43	4	10825	4	10792	2018-06-10 21:15:04	40077	1528636504035	935
50	4608	40	4	10825	4	10936	2018-06-10 21:15:04	40050	1528636504068	936
38	4608	43	4	11663	4	10804	2018-06-10 21:15:04	40038	1528636504102	937
48	4608	40	4	11103	4	10936	2018-06-10 21:15:04	40048	1528636504135	938
37	4608	56	4	11703	4	10771	2018-06-10 21:15:04	40037	1528636504194	939
39	4608	38	4	11879	4	11838	2018-06-10 21:15:04	40039	1528636504227	940
13	4608	37	4	13347	4	11881	2018-06-10 21:15:04	40013	1528636504260	941
67	4608	8	4	11116	4	13002	2018-06-10 21:15:04	40067	1528636504327	942
131	4608	67	4	11343	4	11204	2018-06-10 21:15:04	40131	1528636504419	943
32	4608	56	4	12001	4	11065	2018-06-10 21:15:04	40032	1528636504486	944
66	4608	63	4	12465	4	12457	2018-06-10 21:15:04	40066	1528636504619	945
118	4608	131	4	11573	4	11564	2018-06-10 21:15:04	40118	1528636504653	946
64	4608	8	4	11239	4	13137	2018-06-10 21:15:04	40064	1528636504686	947
26	4608	37	4	12139	4	12134	2018-06-10 21:15:04	40026	1528636504719	948
123	4608	64	4	11519	4	11390	2018-06-10 21:15:04	40123	1528636504753	949
127	4608	131	4	11533	4	11532	2018-06-10 21:15:04	40127	1528636504820	950
20	4608	11	4	13464	4	13858	2018-06-10 21:15:04	40020	1528636504853	951
16	4608	20	4	13688	4	13481	2018-06-10 21:15:04	40016	1528636504920	952
117	4608	120	4	11643	4	11864	2018-06-10 21:15:04	40117	1528636504953	953
124	4608	139	4	11960	4	12043	2018-06-10 21:15:05	40124	1528636505020	954
119	4608	120	4	11356	4	11656	2018-06-10 21:15:05	40119	1528636505087	955
10	4608	70	4	13938	4	11903	2018-06-10 21:15:05	40010	1528636505120	956
21	4608	13	4	13135	4	13347	2018-06-10 21:15:05	40021	1528636505220	957
115	4608	120	4	12153	4	12015	2018-06-10 21:15:05	40115	1528636505287	958
63	4608	43	4	12099	4	11006	2018-06-10 21:15:05	40063	1528636505454	959
139	4608	122	4	11986	4	12256	2018-06-10 21:15:05	40139	1528636505596	960
129	4608	120	4	11471	4	11734	2018-06-10 21:15:05	40129	1528636505904	961
69	4608	70	4	12304	4	12304	2018-06-10 21:15:05	40069	1528636505996	962
121	4608	118	4	11635	4	11740	2018-06-10 21:15:06	40121	1528636506130	963
132	4608	120	4	11493	4	11702	2018-06-10 21:15:06	40132	1528636506213	964
12	4608	10	4	14014	4	14077	2018-06-10 21:15:06	40012	1528636506296	965
70	4608	66	4	11789	4	12872	2018-06-10 21:15:06	40070	1528636506347	966
33	4608	56	4	11973	4	11025	2018-06-10 21:15:06	40033	1528636506413	967
78	4608	70	4	12312	4	12309	2018-06-10 21:15:06	40078	1528636506447	968
72	4608	70	4	11834	4	11814	2018-06-10 21:15:06	40072	1528636506547	969
122	4608	129	4	12013	4	11485	2018-06-10 21:15:06	40122	1528636506597	970
11	4608	13	4	13430	4	13504	2018-06-10 21:15:06	40011	1528636506630	971
75	4608	69	4	12531	4	12513	2018-06-10 21:15:06	40075	1528636506664	972
135	4608	120	4	11827	4	12015	2018-06-10 21:15:06	40135	1528636506822	973
120	4608	131	4	11493	4	11354	2018-06-10 21:15:06	40120	1528636506914	974
9	4608	8	4	13390	4	13325	2018-06-10 21:15:07	40009	1528636507266	975
8	4608	13	4	12980	4	13408	2018-06-10 21:15:07	40008	1528636507408	976
80	4608	10	4	12238	4	14248	2018-06-10 21:15:07	40080	1528636507441	977
3	4608	10	4	14646	4	14445	2018-06-10 21:15:07	40003	1528636507516	978
11	13	3	4	24698	4	24646	2018-06-10 21:15:15	40011	1528636515435	979
8	13	3	4	24514	4	24816	2018-06-10 21:15:15	40008	1528636515560	980
10	13	3	4	24632	4	24816	2018-06-10 21:15:15	40010	1528636515618	981
17	13	3	4	24639	4	24816	2018-06-10 21:15:15	40017	1528636515651	982
64	13	8	4	22785	4	24679	2018-06-10 21:15:15	40064	1528636515737	983
12	13	10	4	24749	4	24807	2018-06-10 21:15:15	40012	1528636515768	984
21	13	17	4	24978	4	24881	2018-06-10 21:15:15	40021	1528636515826	985
9	13	8	4	24902	4	24833	2018-06-10 21:15:15	40009	1528636515893	986
123	13	64	4	23099	4	22965	2018-06-10 21:15:15	40123	1528636515960	987
50	13	63	4	23136	4	24213	2018-06-10 21:15:16	40050	1528636516189	988
129	13	64	4	23023	4	23005	2018-06-10 21:15:16	40129	1528636516244	989
131	13	64	4	23465	4	23310	2018-06-10 21:15:16	40131	1528636516277	990
67	13	64	4	23307	4	23284	2018-06-10 21:15:16	40067	1528636516310	991
52	13	40	4	23339	4	23433	2018-06-10 21:15:16	40052	1528636516344	992
66	13	63	4	24515	4	24503	2018-06-10 21:15:16	40066	1528636516377	993
63	13	129	4	24155	4	23070	2018-06-10 21:15:16	40063	1528636516411	994
117	13	129	4	23255	4	23202	2018-06-10 21:15:16	40117	1528636516477	995
118	13	131	4	23715	4	23702	2018-06-10 21:15:16	40118	1528636516511	996
13	13	8	4	25448	4	25003	2018-06-10 21:15:16	40013	1528636516544	997
44	13	43	4	23648	4	23633	2018-06-10 21:15:16	40044	1528636516578	998
33	13	37	4	24564	4	24538	2018-06-10 21:15:16	40033	1528636516611	999
26	13	13	4	24241	4	25691	2018-06-10 21:15:16	40026	1528636516711	1000
56	13	37	4	23764	4	24680	2018-06-10 21:15:16	40056	1528636516745	1001
121	13	119	4	23795	4	23719	2018-06-10 21:15:16	40121	1528636516778	1002
41	13	43	4	23621	4	23613	2018-06-10 21:15:16	40041	1528636516845	1003
71	13	69	4	23979	4	23949	2018-06-10 21:15:16	40071	1528636516912	1004
37	13	26	4	24321	4	24308	2018-06-10 21:15:16	40037	1528636516953	1005
70	13	80	4	23160	4	23160	2018-06-10 21:15:16	40070	1528636516995	1006
38	13	37	4	24836	4	24857	2018-06-10 21:15:17	40038	1528636517095	1007
78	13	70	4	23301	4	23294	2018-06-10 21:15:17	40078	1528636517179	1008
75	13	69	4	23763	4	23741	2018-06-10 21:15:17	40075	1528636517220	1009
32	13	56	4	25087	4	24147	2018-06-10 21:15:17	40032	1528636517262	1010
122	13	129	4	24075	4	23543	2018-06-10 21:15:17	40122	1528636517347	1011
40	13	50	4	23284	4	23156	2018-06-10 21:15:17	40040	1528636517387	1012
120	13	129	4	23602	4	23322	2018-06-10 21:15:17	40120	1528636517554	1013
127	13	131	4	23608	4	23602	2018-06-10 21:15:17	40127	1528636517763	1014
135	13	131	4	23518	4	23569	2018-06-10 21:15:17	40135	1528636517830	1015
24	13	41	4	25006	4	24102	2018-06-10 21:15:17	40024	1528636517863	1016
39	13	37	4	24466	4	24452	2018-06-10 21:15:17	40039	1528636517930	1017
43	13	40	4	23412	4	23517	2018-06-10 21:15:17	40043	1528636517963	1018
132	13	122	4	23808	4	24264	2018-06-10 21:15:18	40132	1528636518030	1019
53	13	40	4	23351	4	23464	2018-06-10 21:15:18	40053	1528636518097	1020
47	13	40	4	23203	4	23284	2018-06-10 21:15:18	40047	1528636518255	1021
69	13	70	4	23596	4	23592	2018-06-10 21:15:18	40069	1528636518322	1022
124	13	122	4	23727	4	24075	2018-06-10 21:15:18	40124	1528636518414	1023
16	13	20	4	25157	4	24946	2018-06-10 21:15:18	40016	1528636518781	1024
48	13	47	4	23973	4	23701	2018-06-10 21:15:18	40048	1528636518850	1025
115	13	131	4	23747	4	23466	2018-06-10 21:15:18	40115	1528636518915	1026
80	13	10	4	23011	4	25017	2018-06-10 21:15:19	40080	1528636519081	1027
139	13	122	4	23868	4	24134	2018-06-10 21:15:19	40139	1528636519215	1028
20	13	11	4	24807	4	25197	2018-06-10 21:15:19	40020	1528636519248	1029
77	13	43	4	23678	4	23641	2018-06-10 21:15:19	40077	1528636519316	1030
119	13	120	4	23445	4	23740	2018-06-10 21:15:19	40119	1528636519383	1031
