nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
10	21	18	30218	2018-07-23 17:10:23	40010	1532337023758	844
33	21	18	28635	2018-07-23 17:10:23	40033	1532337023791	845
56	21	18	27826	2018-07-23 17:10:23	40056	1532337023891	846
4	21	18	29969	2018-07-23 17:10:23	40004	1532337023925	847
11	21	18	30209	2018-07-23 17:10:23	40011	1532337023991	848
32	21	18	28866	2018-07-23 17:10:24	40032	1532337024058	849
38	21	18	28695	2018-07-23 17:10:24	40038	1532337024158	850
80	21	18	27060	2018-07-23 17:10:24	40080	1532337024225	851
24	21	18	28550	2018-07-23 17:10:24	40024	1532337024259	852
75	21	18	27519	2018-07-23 17:10:24	40075	1532337024292	853
64	21	18	27507	2018-07-23 17:10:24	40064	1532337024325	854
67	21	18	27396	2018-07-23 17:10:24	40067	1532337024359	855
8	21	18	30010	2018-07-23 17:10:24	40008	1532337024392	856
52	21	18	27662	2018-07-23 17:10:24	40052	1532337024509	857
20	21	18	30398	2018-07-23 17:10:24	40020	1532337024576	858
48	21	18	27963	2018-07-23 17:10:24	40048	1532337024609	859
69	21	18	28344	2018-07-23 17:10:24	40069	1532337024668	860
26	21	18	28444	2018-07-23 17:10:24	40026	1532337024701	861
50	21	18	27363	2018-07-23 17:10:24	40050	1532337024734	862
47	21	18	27954	2018-07-23 17:10:24	40047	1532337024801	863
70	21	18	27132	2018-07-23 17:10:24	40070	1532337024968	864
72	21	18	27394	2018-07-23 17:10:25	40072	1532337025068	865
37	21	18	28181	2018-07-23 17:10:25	40037	1532337025177	866
71	21	18	27272	2018-07-23 17:10:25	40071	1532337025210	867
12	21	18	30209	2018-07-23 17:10:25	40012	1532337025243	868
53	21	18	27895	2018-07-23 17:10:25	40053	1532337025278	869
20	22	18	50341	2018-07-23 17:10:42	40020	1532337042454	870
12	22	18	50663	2018-07-23 17:10:42	40012	1532337042721	871
9	22	18	50620	2018-07-23 17:10:42	40009	1532337042971	872
4	22	18	50439	2018-07-23 17:10:43	40004	1532337043013	873
80	22	18	47537	2018-07-23 17:10:43	40080	1532337043054	874
78	22	18	47959	2018-07-23 17:10:43	40078	1532337043171	875
8	22	18	50505	2018-07-23 17:10:43	40008	1532337043205	876
72	22	18	47966	2018-07-23 17:10:43	40072	1532337043238	877
56	22	18	48459	2018-07-23 17:10:43	40056	1532337043438	878
70	22	18	48051	2018-07-23 17:10:43	40070	1532337043555	879
37	22	18	48844	2018-07-23 17:10:43	40037	1532337043722	880
13	22	18	50908	2018-07-23 17:10:43	40013	1532337043781	881
40	22	18	50459	2018-07-23 17:10:43	40040	1532337043814	882
39	22	18	49046	2018-07-23 17:10:43	40039	1532337043881	883
21	22	18	50977	2018-07-23 17:10:43	40021	1532337043914	884
75	22	18	48679	2018-07-23 17:10:44	40075	1532337044014	885
44	22	18	49077	2018-07-23 17:10:44	40044	1532337044115	886
66	22	18	48320	2018-07-23 17:10:44	40066	1532337044181	887
17	22	18	50603	2018-07-23 17:10:44	40017	1532337044215	888
11	22	18	50666	2018-07-23 17:10:44	40011	1532337044248	889
64	22	18	47883	2018-07-23 17:10:44	40064	1532337044281	890
10	22	18	50593	2018-07-23 17:10:44	40010	1532337044315	891
33	22	18	49302	2018-07-23 17:10:44	40033	1532337044382	892
63	22	18	48466	2018-07-23 17:10:44	40063	1532337044448	893
71	22	18	48181	2018-07-23 17:10:44	40071	1532337044482	894
69	22	18	49145	2018-07-23 17:10:44	40069	1532337044515	895
53	22	18	49491	2018-07-23 17:10:44	40053	1532337044615	896
77	22	18	48678	2018-07-23 17:10:44	40077	1532337044649	897
52	22	18	49381	2018-07-23 17:10:44	40052	1532337044682	898
50	22	18	48548	2018-07-23 17:10:44	40050	1532337044716	899
38	22	18	49398	2018-07-23 17:10:44	40038	1532337044749	900
24	22	18	50234	2018-07-23 17:10:44	40024	1532337044899	901
26	22	18	49230	2018-07-23 17:10:44	40026	1532337044933	902
47	22	18	49493	2018-07-23 17:10:44	40047	1532337044966	903
32	22	18	50198	2018-07-23 17:10:45	40032	1532337045091	904
67	22	18	47917	2018-07-23 17:10:45	40067	1532337045124	905
43	22	18	49665	2018-07-23 17:10:45	40043	1532337045158	906
41	22	18	49356	2018-07-23 17:10:45	40041	1532337045191	907
48	22	18	49562	2018-07-23 17:10:45	40048	1532337045291	908
21	23	19	5354	2018-07-23 17:11:02	40021	1532337062467	909
80	23	19	2463	2018-07-23 17:11:02	40080	1532337062902	910
13	23	19	5511	2018-07-23 17:11:03	40013	1532337063011	911
26	23	19	3581	2018-07-23 17:11:03	40026	1532337063094	912
38	23	19	3555	2018-07-23 17:11:03	40038	1532337063261	913
20	23	19	5807	2018-07-23 17:11:03	40020	1532337063303	914
37	23	19	3714	2018-07-23 17:11:03	40037	1532337063344	915
12	23	19	5632	2018-07-23 17:11:03	40012	1532337063511	916
56	23	19	2939	2018-07-23 17:11:03	40056	1532337063553	917
67	23	19	2834	2018-07-23 17:11:03	40067	1532337063678	918
8	23	19	5439	2018-07-23 17:11:03	40008	1532337063837	919
11	23	19	5568	2018-07-23 17:11:03	40011	1532337063870	920
44	23	19	2987	2018-07-23 17:11:03	40044	1532337063920	921
77	23	19	3385	2018-07-23 17:11:03	40077	1532337063987	922
69	23	19	4460	2018-07-23 17:11:04	40069	1532337064020	923
40	23	19	4835	2018-07-23 17:11:04	40040	1532337064054	924
16	23	19	5792	2018-07-23 17:11:04	40016	1532337064087	925
4	23	19	5368	2018-07-23 17:11:04	40004	1532337064181	926
41	23	19	3447	2018-07-23 17:11:04	40041	1532337064212	927
48	23	19	3956	2018-07-23 17:11:04	40048	1532337064246	928
39	23	19	3977	2018-07-23 17:11:04	40039	1532337064279	929
71	23	19	3610	2018-07-23 17:11:04	40071	1532337064313	930
50	23	19	3570	2018-07-23 17:11:04	40050	1532337064413	931
32	23	19	4356	2018-07-23 17:11:04	40032	1532337064546	932
47	23	19	3395	2018-07-23 17:11:04	40047	1532337064613	933
66	23	19	3259	2018-07-23 17:11:04	40066	1532337064646	934
78	23	19	3484	2018-07-23 17:11:04	40078	1532337064713	935
75	23	19	4176	2018-07-23 17:11:04	40075	1532337064747	936
24	23	19	4155	2018-07-23 17:11:04	40024	1532337064780	937
43	23	19	4207	2018-07-23 17:11:04	40043	1532337064880	938
63	23	19	3376	2018-07-23 17:11:04	40063	1532337064914	939
33	23	19	4249	2018-07-23 17:11:04	40033	1532337064947	940
9	23	19	5605	2018-07-23 17:11:05	40009	1532337065014	941
72	23	19	3492	2018-07-23 17:11:05	40072	1532337065047	942
53	23	19	4003	2018-07-23 17:11:05	40053	1532337065081	943
64	23	19	3128	2018-07-23 17:11:05	40064	1532337065197	944
10	23	19	5860	2018-07-23 17:11:05	40010	1532337065231	945
52	23	19	3367	2018-07-23 17:11:05	40052	1532337065264	946
70	23	19	3039	2018-07-23 17:11:05	40070	1532337065331	947
17	23	19	5505	2018-07-23 17:11:05	40017	1532337065364	948
21	24	19	25796	2018-07-23 17:11:22	40021	1532337082615	949
12	24	19	26073	2018-07-23 17:11:22	40012	1532337082649	950
80	24	19	22932	2018-07-23 17:11:22	40080	1532337082916	951
20	24	19	25742	2018-07-23 17:11:23	40020	1532337083000	952
16	24	19	26232	2018-07-23 17:11:23	40016	1532337083250	953
4	24	19	25906	2018-07-23 17:11:23	40004	1532337083283	954
75	24	19	23549	2018-07-23 17:11:23	40075	1532337083450	955
33	24	19	24220	2018-07-23 17:11:23	40033	1532337083584	956
17	24	19	25944	2018-07-23 17:11:23	40017	1532337083650	957
24	24	19	25164	2018-07-23 17:11:23	40024	1532337083727	958
70	24	19	23306	2018-07-23 17:11:23	40070	1532337083769	959
48	24	19	24472	2018-07-23 17:11:23	40048	1532337083810	960
72	24	19	23107	2018-07-23 17:11:23	40072	1532337083894	961
47	24	19	24173	2018-07-23 17:11:23	40047	1532337083977	962
69	24	19	24486	2018-07-23 17:11:24	40069	1532337084019	963
43	24	19	24677	2018-07-23 17:11:24	40043	1532337084052	964
9	24	19	26047	2018-07-23 17:11:24	40009	1532337084086	965
10	24	19	26235	2018-07-23 17:11:24	40010	1532337084119	966
77	24	19	24445	2018-07-23 17:11:24	40077	1532337084152	967
8	24	19	25907	2018-07-23 17:11:24	40008	1532337084219	968
50	24	19	24167	2018-07-23 17:11:24	40050	1532337084269	969
26	24	19	24267	2018-07-23 17:11:24	40026	1532337084369	970
44	24	19	23986	2018-07-23 17:11:24	40044	1532337084403	971
38	24	19	24408	2018-07-23 17:11:24	40038	1532337084495	972
78	24	19	23457	2018-07-23 17:11:24	40078	1532337084528	973
52	24	19	24063	2018-07-23 17:11:24	40052	1532337084595	974
32	24	19	25153	2018-07-23 17:11:24	40032	1532337084628	975
39	24	19	24443	2018-07-23 17:11:24	40039	1532337084662	976
64	24	19	23574	2018-07-23 17:11:24	40064	1532337084728	977
11	24	19	26009	2018-07-23 17:11:24	40011	1532337084762	978
41	24	19	24347	2018-07-23 17:11:24	40041	1532337084795	979
67	24	19	23866	2018-07-23 17:11:24	40067	1532337084828	980
56	24	19	23783	2018-07-23 17:11:24	40056	1532337084862	981
71	24	19	23445	2018-07-23 17:11:24	40071	1532337084929	982
40	24	19	25292	2018-07-23 17:11:24	40040	1532337084962	983
13	24	19	26352	2018-07-23 17:11:24	40013	1532337084995	984
63	24	19	23662	2018-07-23 17:11:25	40063	1532337085029	985
66	24	19	23773	2018-07-23 17:11:25	40066	1532337085062	986
53	24	19	24496	2018-07-23 17:11:25	40053	1532337085096	987
37	24	19	24190	2018-07-23 17:11:25	40037	1532337085129	988
21	25	19	46246	2018-07-23 17:11:42	40021	1532337102405	989
11	25	19	46455	2018-07-23 17:11:42	40011	1532337102713	990
13	25	19	46930	2018-07-23 17:11:42	40013	1532337102814	991
77	25	19	43854	2018-07-23 17:11:42	40077	1532337102880	992
80	25	19	43404	2018-07-23 17:11:43	40080	1532337103147	993
69	25	19	44899	2018-07-23 17:11:43	40069	1532337103214	994
17	25	19	46383	2018-07-23 17:11:43	40017	1532337103314	995
75	25	19	44376	2018-07-23 17:11:43	40075	1532337103365	996
26	25	19	44774	2018-07-23 17:11:43	40026	1532337103398	997
70	25	19	43722	2018-07-23 17:11:43	40070	1532337103431	998
37	25	19	44630	2018-07-23 17:11:43	40037	1532337103465	999
72	25	19	44172	2018-07-23 17:11:43	40072	1532337103623	1000
39	25	19	44881	2018-07-23 17:11:43	40039	1532337103790	1001
16	25	19	46670	2018-07-23 17:11:43	40016	1532337103824	1002
48	25	19	44636	2018-07-23 17:11:43	40048	1532337103857	1003
38	25	19	44645	2018-07-23 17:11:43	40038	1532337103890	1004
32	25	19	45212	2018-07-23 17:11:44	40032	1532337104024	1005
67	25	19	43815	2018-07-23 17:11:44	40067	1532337104057	1006
40	25	19	45771	2018-07-23 17:11:44	40040	1532337104124	1007
8	25	19	46365	2018-07-23 17:11:44	40008	1532337104158	1008
78	25	19	43912	2018-07-23 17:11:44	40078	1532337104191	1009
20	25	19	46706	2018-07-23 17:11:44	40020	1532337104224	1010
44	25	19	43909	2018-07-23 17:11:44	40044	1532337104291	1011
12	25	19	46567	2018-07-23 17:11:44	40012	1532337104324	1012
24	25	19	45131	2018-07-23 17:11:44	40024	1532337104358	1013
53	25	19	44401	2018-07-23 17:11:44	40053	1532337104458	1014
56	25	19	44454	2018-07-23 17:11:44	40056	1532337104650	1015
52	25	19	44256	2018-07-23 17:11:44	40052	1532337104700	1016
9	25	19	47017	2018-07-23 17:11:44	40009	1532337104817	1017
71	25	19	43789	2018-07-23 17:11:44	40071	1532337104918	1018
64	25	19	43908	2018-07-23 17:11:45	40064	1532337105042	1019
47	25	19	44666	2018-07-23 17:11:45	40047	1532337105084	1020
66	25	19	44272	2018-07-23 17:11:45	40066	1532337105125	1021
50	25	19	44110	2018-07-23 17:11:45	40050	1532337105160	1022
43	25	19	44941	2018-07-23 17:11:45	40043	1532337105193	1023
10	25	19	46595	2018-07-23 17:11:45	40010	1532337105227	1024
4	25	19	46398	2018-07-23 17:11:45	40004	1532337105294	1025
33	25	19	45141	2018-07-23 17:11:45	40033	1532337105327	1026
63	25	19	43809	2018-07-23 17:11:45	40063	1532337105394	1027
41	25	19	44408	2018-07-23 17:11:45	40041	1532337105527	1028
21	26	20	1155	2018-07-23 17:12:02	40021	1532337122369	1029
11	26	20	1377	2018-07-23 17:12:02	40011	1532337122569	1030
17	26	20	1284	2018-07-23 17:12:02	40017	1532337122603	1031
80	26	19	63889	2018-07-23 17:12:02	40080	1532337122895	1032
4	26	20	1322	2018-07-23 17:12:03	40004	1532337123029	1033
10	26	20	1450	2018-07-23 17:12:03	40010	1532337123095	1034
37	26	19	65115	2018-07-23 17:12:03	40037	1532337123296	1035
50	26	19	64560	2018-07-23 17:12:03	40050	1532337123363	1036
72	26	19	64159	2018-07-23 17:12:03	40072	1532337123396	1037
47	26	19	65034	2018-07-23 17:12:03	40047	1532337123563	1038
12	26	20	1469	2018-07-23 17:12:03	40012	1532337123630	1039
64	26	19	64236	2018-07-23 17:12:03	40064	1532337123663	1040
26	26	19	65237	2018-07-23 17:12:03	40026	1532337123696	1041
20	26	20	1648	2018-07-23 17:12:03	40020	1532337123847	1042
8	26	20	1295	2018-07-23 17:12:03	40008	1532337123880	1043
44	26	19	64873	2018-07-23 17:12:04	40044	1532337124005	1044
39	26	19	65336	2018-07-23 17:12:04	40039	1532337124039	1045
75	26	19	65165	2018-07-23 17:12:04	40075	1532337124072	1046
38	26	19	65319	2018-07-23 17:12:04	40038	1532337124172	1047
24	26	20	564	2018-07-23 17:12:04	40024	1532337124206	1048
77	26	19	64829	2018-07-23 17:12:04	40077	1532337124306	1049
13	26	20	1837	2018-07-23 17:12:04	40013	1532337124339	1050
78	26	19	64363	2018-07-23 17:12:04	40078	1532337124373	1051
63	26	19	64590	2018-07-23 17:12:04	40063	1532337124406	1052
52	26	19	64825	2018-07-23 17:12:04	40052	1532337124439	1053
33	26	19	65171	2018-07-23 17:12:04	40033	1532337124473	1054
43	26	20	316	2018-07-23 17:12:04	40043	1532337124506	1055
41	26	20	9	2018-07-23 17:12:04	40041	1532337124539	1056
40	26	20	460	2018-07-23 17:12:04	40040	1532337124640	1057
71	26	19	64822	2018-07-23 17:12:04	40071	1532337124673	1058
70	26	19	64390	2018-07-23 17:12:04	40070	1532337124706	1059
56	26	19	64689	2018-07-23 17:12:04	40056	1532337124740	1060
9	26	20	1923	2018-07-23 17:12:04	40009	1532337124773	1061
66	26	19	64884	2018-07-23 17:12:04	40066	1532337124840	1062
67	26	19	64258	2018-07-23 17:12:04	40067	1532337124873	1063
48	26	19	65531	2018-07-23 17:12:05	40048	1532337125032	1064
32	26	20	465	2018-07-23 17:12:05	40032	1532337125065	1065
53	26	19	64828	2018-07-23 17:12:05	40053	1532337125099	1066
69	26	20	569	2018-07-23 17:12:05	40069	1532337125140	1067
16	26	20	1597	2018-07-23 17:12:05	40016	1532337125241	1068
21	27	20	21590	2018-07-23 17:12:22	40021	1532337142368	1069
9	27	20	21836	2018-07-23 17:12:22	40009	1532337142668	1070
13	27	20	21850	2018-07-23 17:12:22	40013	1532337142852	1071
33	27	20	19885	2018-07-23 17:12:22	40033	1532337142885	1072
56	27	20	19189	2018-07-23 17:12:22	40056	1532337142952	1073
26	27	20	20142	2018-07-23 17:12:22	40026	1532337142985	1074
4	27	20	21788	2018-07-23 17:12:23	40004	1532337143077	1075
20	27	20	22088	2018-07-23 17:12:23	40020	1532337143111	1076
10	27	20	21765	2018-07-23 17:12:23	40010	1532337143244	1077
80	27	20	18830	2018-07-23 17:12:23	40080	1532337143278	1078
12	27	20	21907	2018-07-23 17:12:23	40012	1532337143445	1079
78	27	20	19817	2018-07-23 17:12:23	40078	1532337143478	1080
71	27	20	19576	2018-07-23 17:12:23	40071	1532337143578	1081
75	27	20	19816	2018-07-23 17:12:23	40075	1532337143745	1082
8	27	20	21752	2018-07-23 17:12:23	40008	1532337143845	1083
70	27	20	19358	2018-07-23 17:12:23	40070	1532337143879	1084
72	27	20	19686	2018-07-23 17:12:23	40072	1532337143912	1085
39	27	20	20242	2018-07-23 17:12:23	40039	1532337143945	1086
16	27	20	22075	2018-07-23 17:12:23	40016	1532337143979	1087
38	27	20	20536	2018-07-23 17:12:24	40038	1532337144012	1088
50	27	20	19974	2018-07-23 17:12:24	40050	1532337144046	1089
17	27	20	21722	2018-07-23 17:12:24	40017	1532337144129	1090
40	27	20	20957	2018-07-23 17:12:24	40040	1532337144162	1091
44	27	20	19794	2018-07-23 17:12:24	40044	1532337144196	1092
11	27	20	21819	2018-07-23 17:12:24	40011	1532337144229	1093
67	27	20	19684	2018-07-23 17:12:24	40067	1532337144263	1094
69	27	20	20581	2018-07-23 17:12:24	40069	1532337144313	1095
64	27	20	19494	2018-07-23 17:12:24	40064	1532337144346	1096
37	27	20	20059	2018-07-23 17:12:24	40037	1532337144380	1097
24	27	20	20514	2018-07-23 17:12:24	40024	1532337144446	1098
66	27	20	19884	2018-07-23 17:12:24	40066	1532337144480	1099
63	27	20	19418	2018-07-23 17:12:24	40063	1532337144513	1100
11	28	20	42259	2018-07-23 17:12:42	40011	1532337162472	1101
9	28	20	42345	2018-07-23 17:12:42	40009	1532337162847	1102
80	28	20	39310	2018-07-23 17:12:42	40080	1532337162889	1103
8	28	20	42203	2018-07-23 17:12:42	40008	1532337162932	1104
39	28	20	40696	2018-07-23 17:12:43	40039	1532337163006	1105
26	28	20	40465	2018-07-23 17:12:43	40026	1532337163039	1106
12	28	20	42387	2018-07-23 17:12:43	40012	1532337163106	1107
17	28	20	42160	2018-07-23 17:12:43	40017	1532337163140	1108
38	28	20	40685	2018-07-23 17:12:43	40038	1532337163482	1109
21	28	20	42578	2018-07-23 17:12:43	40021	1532337163549	1110
10	28	20	42688	2018-07-23 17:12:43	40010	1532337163582	1111
20	28	20	42539	2018-07-23 17:12:43	40020	1532337163616	1112
4	28	20	42274	2018-07-23 17:12:43	40004	1532337163649	1113
75	28	20	40557	2018-07-23 17:12:43	40075	1532337163716	1114
16	28	20	42512	2018-07-23 17:12:43	40016	1532337163816	1115
33	28	20	40510	2018-07-23 17:12:43	40033	1532337163917	1116
71	28	20	40062	2018-07-23 17:12:43	40071	1532337163951	1117
67	28	20	39624	2018-07-23 17:12:43	40067	1532337163984	1118
69	28	20	41238	2018-07-23 17:12:44	40069	1532337164051	1119
56	28	20	40180	2018-07-23 17:12:44	40056	1532337164117	1120
32	28	20	41230	2018-07-23 17:12:44	40032	1532337164151	1121
70	28	20	39882	2018-07-23 17:12:44	40070	1532337164284	1122
66	28	20	40511	2018-07-23 17:12:44	40066	1532337164385	1123
40	28	20	41663	2018-07-23 17:12:44	40040	1532337164643	1124
50	28	20	40402	2018-07-23 17:12:44	40050	1532337164702	1125
43	28	20	40849	2018-07-23 17:12:44	40043	1532337164768	1126
53	28	20	40568	2018-07-23 17:12:44	40053	1532337164849	1127
52	28	20	40284	2018-07-23 17:12:44	40052	1532337164877	1128
37	28	20	40488	2018-07-23 17:12:44	40037	1532337164944	1129
44	28	20	40248	2018-07-23 17:12:44	40044	1532337164977	1130
72	28	20	39737	2018-07-23 17:12:45	40072	1532337165010	1131
24	28	20	40959	2018-07-23 17:12:45	40024	1532337165110	1132
13	28	20	42320	2018-07-23 17:12:45	40013	1532337165177	1133
47	28	20	40378	2018-07-23 17:12:45	40047	1532337165211	1134
64	28	20	40268	2018-07-23 17:12:45	40064	1532337165244	1135
48	28	20	40349	2018-07-23 17:12:45	40048	1532337165277	1136
77	28	20	40298	2018-07-23 17:12:45	40077	1532337165344	1137
41	28	20	40365	2018-07-23 17:12:45	40041	1532337165478	1138
78	28	20	39753	2018-07-23 17:12:45	40078	1532337165511	1139
63	28	20	40417	2018-07-23 17:12:45	40063	1532337165545	1140
11	29	20	62699	2018-07-23 17:13:02	40011	1532337182437	1141
21	29	20	62550	2018-07-23 17:13:02	40021	1532337182487	1142
12	29	20	62874	2018-07-23 17:13:02	40012	1532337182862	1143
70	29	20	59642	2018-07-23 17:13:03	40070	1532337183029	1144
9	29	20	63313	2018-07-23 17:13:03	40009	1532337183071	1145
64	29	20	59985	2018-07-23 17:13:03	40064	1532337183280	1146
41	29	20	60444	2018-07-23 17:13:03	40041	1532337183321	1147
80	29	20	59775	2018-07-23 17:13:03	40080	1532337183363	1148
50	29	20	60269	2018-07-23 17:13:03	40050	1532337183446	1149
10	29	20	63010	2018-07-23 17:13:03	40010	1532337183530	1150
13	29	20	63285	2018-07-23 17:13:03	40013	1532337183588	1151
39	29	20	61135	2018-07-23 17:13:03	40039	1532337183814	1152
69	29	20	61139	2018-07-23 17:13:03	40069	1532337183914	1153
44	29	20	60705	2018-07-23 17:13:03	40044	1532337183947	1154
77	29	20	60241	2018-07-23 17:13:03	40077	1532337183981	1155
43	29	20	61086	2018-07-23 17:13:04	40043	1532337184014	1156
75	29	20	60702	2018-07-23 17:13:04	40075	1532337184081	1157
40	29	20	61579	2018-07-23 17:13:04	40040	1532337184116	1158
26	29	20	61332	2018-07-23 17:13:04	40026	1532337184148	1159
71	29	20	60118	2018-07-23 17:13:04	40071	1532337184216	1160
17	29	20	62604	2018-07-23 17:13:04	40017	1532337184248	1161
4	29	20	62819	2018-07-23 17:13:04	40004	1532337184348	1162
16	29	20	63052	2018-07-23 17:13:04	40016	1532337184381	1163
33	29	20	61566	2018-07-23 17:13:04	40033	1532337184448	1164
47	29	20	60447	2018-07-23 17:13:04	40047	1532337184515	1165
52	29	20	60403	2018-07-23 17:13:04	40052	1532337184548	1166
72	29	20	60327	2018-07-23 17:13:04	40072	1532337184648	1167
32	29	20	61411	2018-07-23 17:13:04	40032	1532337184782	1168
20	29	20	62983	2018-07-23 17:13:04	40020	1532337184832	1169
8	29	20	62685	2018-07-23 17:13:04	40008	1532337184865	1170
24	29	20	61331	2018-07-23 17:13:04	40024	1532337184899	1171
66	29	20	60040	2018-07-23 17:13:04	40066	1532337184932	1172
63	29	20	60047	2018-07-23 17:13:04	40063	1532337184966	1173
56	29	20	60823	2018-07-23 17:13:04	40056	1532337184999	1174
78	29	20	60193	2018-07-23 17:13:05	40078	1532337185057	1175
67	29	20	60105	2018-07-23 17:13:05	40067	1532337185091	1176
37	29	20	61171	2018-07-23 17:13:05	40037	1532337185125	1177
53	29	20	60678	2018-07-23 17:13:05	40053	1532337185192	1178
48	29	20	60477	2018-07-23 17:13:05	40048	1532337185225	1179
38	29	20	61350	2018-07-23 17:13:05	40038	1532337185259	1180
11	30	21	17603	2018-07-23 17:13:22	40011	1532337202368	1181
12	30	21	17850	2018-07-23 17:13:22	40012	1532337202535	1182
67	30	21	15054	2018-07-23 17:13:22	40067	1532337202752	1183
8	30	21	17611	2018-07-23 17:13:22	40008	1532337202919	1184
56	30	21	15163	2018-07-23 17:13:23	40056	1532337203044	1185
39	30	21	16118	2018-07-23 17:13:23	40039	1532337203211	1186
64	30	21	15250	2018-07-23 17:13:23	40064	1532337203545	1187
70	30	21	15336	2018-07-23 17:13:23	40070	1532337203670	1188
16	30	21	17984	2018-07-23 17:13:23	40016	1532337203779	1189
13	30	21	17939	2018-07-23 17:13:23	40013	1532337203814	1190
20	30	21	17916	2018-07-23 17:13:23	40020	1532337203879	1191
75	30	21	15942	2018-07-23 17:13:23	40075	1532337203963	1192
72	30	21	15349	2018-07-23 17:13:23	40072	1532337203996	1193
10	30	21	17849	2018-07-23 17:13:24	40010	1532337204029	1194
69	30	21	16657	2018-07-23 17:13:24	40069	1532337204063	1195
80	30	21	15252	2018-07-23 17:13:24	40080	1532337204121	1196
47	30	21	16284	2018-07-23 17:13:24	40047	1532337204188	1197
21	30	21	17977	2018-07-23 17:13:24	40021	1532337204221	1198
17	30	21	17531	2018-07-23 17:13:24	40017	1532337204255	1199
71	30	21	15746	2018-07-23 17:13:24	40071	1532337204288	1200
38	30	21	16021	2018-07-23 17:13:24	40038	1532337204355	1201
40	30	21	17267	2018-07-23 17:13:24	40040	1532337204388	1202
63	30	21	15706	2018-07-23 17:13:24	40063	1532337204422	1203
43	30	21	16553	2018-07-23 17:13:24	40043	1532337204488	1204
66	30	21	15750	2018-07-23 17:13:24	40066	1532337204555	1205
37	30	21	15923	2018-07-23 17:13:24	40037	1532337204622	1206
77	30	21	15734	2018-07-23 17:13:24	40077	1532337204722	1207
24	30	21	16941	2018-07-23 17:13:24	40024	1532337204755	1208
26	30	21	16339	2018-07-23 17:13:24	40026	1532337204789	1209
53	30	21	15994	2018-07-23 17:13:25	40053	1532337205040	1210
50	30	21	15671	2018-07-23 17:13:25	40050	1532337205119	1211
33	30	21	16395	2018-07-23 17:13:25	40033	1532337205200	1212
9	30	21	18221	2018-07-23 17:13:25	40009	1532337205231	1213
48	30	21	16260	2018-07-23 17:13:25	40048	1532337205265	1214
41	30	21	15923	2018-07-23 17:13:25	40041	1532337205298	1215
52	30	21	15927	2018-07-23 17:13:25	40052	1532337205331	1216
32	30	21	16970	2018-07-23 17:13:25	40032	1532337205365	1217
44	30	21	15639	2018-07-23 17:13:25	40044	1532337205423	1218
4	30	21	17741	2018-07-23 17:13:25	40004	1532337205457	1219
17	31	21	37978	2018-07-23 17:13:42	40017	1532337222458	1220
10	31	21	38171	2018-07-23 17:13:42	40010	1532337222625	1221
16	31	21	38477	2018-07-23 17:13:42	40016	1532337222725	1222
80	31	21	35190	2018-07-23 17:13:42	40080	1532337222826	1223
77	31	21	35650	2018-07-23 17:13:42	40077	1532337222892	1224
13	31	21	38396	2018-07-23 17:13:43	40013	1532337223043	1225
63	31	21	35440	2018-07-23 17:13:43	40063	1532337223109	1226
64	31	21	35347	2018-07-23 17:13:43	40064	1532337223226	1227
12	31	21	38323	2018-07-23 17:13:43	40012	1532337223260	1228
75	31	21	35552	2018-07-23 17:13:43	40075	1532337223293	1229
47	31	21	35955	2018-07-23 17:13:43	40047	1532337223443	1230
20	31	21	38356	2018-07-23 17:13:43	40020	1532337223568	1231
52	31	21	35980	2018-07-23 17:13:43	40052	1532337223610	1232
72	31	21	35317	2018-07-23 17:13:43	40072	1532337223693	1233
11	31	21	38572	2018-07-23 17:13:43	40011	1532337223777	1234
40	31	21	37236	2018-07-23 17:13:43	40040	1532337223819	1235
37	31	21	36453	2018-07-23 17:13:43	40037	1532337223860	1236
56	31	21	35766	2018-07-23 17:13:43	40056	1532337223902	1237
8	31	21	38069	2018-07-23 17:13:44	40008	1532337224069	1238
44	31	21	36109	2018-07-23 17:13:44	40044	1532337224111	1239
4	31	21	38207	2018-07-23 17:13:44	40004	1532337224194	1240
39	31	21	36567	2018-07-23 17:13:44	40039	1532337224336	1241
32	31	21	37292	2018-07-23 17:13:44	40032	1532337224369	1242
67	31	21	35510	2018-07-23 17:13:44	40067	1532337224495	1243
33	31	21	36920	2018-07-23 17:13:44	40033	1532337224561	1244
66	31	21	35774	2018-07-23 17:13:44	40066	1532337224628	1245
9	31	21	38660	2018-07-23 17:13:44	40009	1532337224662	1246
69	31	21	36384	2018-07-23 17:13:44	40069	1532337224695	1247
78	31	21	35644	2018-07-23 17:13:44	40078	1532337224728	1248
41	31	21	35965	2018-07-23 17:13:44	40041	1532337224795	1249
26	31	21	36916	2018-07-23 17:13:44	40026	1532337224829	1250
24	31	21	36860	2018-07-23 17:13:44	40024	1532337224862	1251
70	31	21	35230	2018-07-23 17:13:44	40070	1532337224895	1252
71	31	21	35263	2018-07-23 17:13:44	40071	1532337224929	1253
53	31	21	36430	2018-07-23 17:13:44	40053	1532337224995	1254
43	31	21	36727	2018-07-23 17:13:45	40043	1532337225129	1255
21	31	21	37943	2018-07-23 17:13:45	40021	1532337225163	1256
38	31	21	36775	2018-07-23 17:13:45	40038	1532337225229	1257
48	31	21	36356	2018-07-23 17:13:45	40048	1532337225263	1258
