nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
138	7	137	1	13861	1	13980	2017-03-30 01:02:24	40138	1490806944022	695
68	7	43	1	14183	1	14637	2017-03-30 01:02:24	40068	1490806944105	696
44	7	80	1	14336	1	13882	2017-03-30 01:02:24	40044	1490806944178	697
81	7	64	1	13942	1	13932	2017-03-30 01:02:24	40081	1490806944206	698
3	7	20	1	17039	1	16967	2017-03-30 01:02:24	40003	1490806944247	699
38	7	37	1	14853	1	14868	2017-03-30 01:02:24	40038	1490806944314	700
12	7	22	1	17237	1	17092	2017-03-30 01:02:24	40012	1490806944347	701
46	7	76	1	14185	1	14592	2017-03-30 01:02:24	40046	1490806944381	702
22	7	19	1	17079	1	17527	2017-03-30 01:02:24	40022	1490806944414	703
33	7	35	1	15174	1	15083	2017-03-30 01:02:24	40033	1490806944456	704
79	7	51	1	14265	1	14239	2017-03-30 01:02:24	40079	1490806944489	705
13	7	11	1	16675	1	16820	2017-03-30 01:02:24	40013	1490806944522	706
2	7	21	1	17172	1	17230	2017-03-30 01:02:24	40002	1490806944556	707
72	7	1	1	14170	1	16814	2017-03-30 01:02:24	40072	1490806944589	708
39	7	36	1	15149	1	15109	2017-03-30 01:02:24	40039	1490806944623	709
84	7	71	1	14383	1	14396	2017-03-30 01:02:24	40084	1490806944656	710
43	7	38	1	14415	1	14916	2017-03-30 01:02:24	40043	1490806944689	711
75	7	63	1	14110	1	14034	2017-03-30 01:02:24	40075	1490806944723	712
25	7	42	1	14898	1	13855	2017-03-30 01:02:24	40025	1490806944756	713
137	7	123	1	13952	1	13917	2017-03-30 01:02:24	40137	1490806944790	714
10	7	4	1	17105	1	17371	2017-03-30 01:02:24	40010	1490806944823	715
50	7	55	1	14414	1	15086	2017-03-30 01:02:24	40050	1490806944856	716
76	7	80	1	14534	1	14100	2017-03-30 01:02:24	40076	1490806944890	717
78	7	81	1	13962	1	13954	2017-03-30 01:02:24	40078	1490806944923	718
73	7	80	1	14467	1	14055	2017-03-30 01:02:24	40073	1490806944956	719
139	7	137	1	14044	1	13980	2017-03-30 01:02:24	40139	1490806944990	720
129	7	64	1	13539	1	13939	2017-03-30 01:02:25	40129	1490806945023	721
67	7	14	1	14117	1	16897	2017-03-30 01:02:25	40067	1490806945057	722
126	7	138	1	13983	1	13979	2017-03-30 01:02:25	40126	1490806945091	723
122	7	64	1	13835	1	13939	2017-03-30 01:02:25	40122	1490806945123	724
66	7	70	1	14937	1	14620	2017-03-30 01:02:25	40066	1490806945157	725
123	7	80	1	13730	1	13939	2017-03-30 01:02:25	40123	1490806945190	726
41	7	46	1	15053	1	14439	2017-03-30 01:02:25	40041	1490806945224	727
8	7	6	1	17205	1	17040	2017-03-30 01:02:25	40008	1490806945257	728
59	7	43	1	14494	1	14613	2017-03-30 01:02:25	40059	1490806945290	729
130	7	122	1	13978	1	14087	2017-03-30 01:02:25	40130	1490806945324	730
35	7	37	1	14919	1	14908	2017-03-30 01:02:25	40035	1490806945357	731
128	7	122	1	13750	1	14035	2017-03-30 01:02:25	40128	1490806945390	732
119	7	139	1	14026	1	14091	2017-03-30 01:02:25	40119	1490806945424	733
118	7	124	1	14452	1	13694	2017-03-30 01:02:25	40118	1490806945457	734
21	7	18	1	17074	1	17025	2017-03-30 01:02:25	40021	1490806945491	735
120	7	136	1	14278	1	14280	2017-03-30 01:02:25	40120	1490806945532	736
34	7	32	1	15540	1	15546	2017-03-30 01:02:25	40034	1490806945566	737
85	7	72	1	14180	1	14274	2017-03-30 01:02:25	40085	1490806945599	738
20	7	13	1	16919	1	16692	2017-03-30 01:02:25	40020	1490806945633	739
30	7	43	1	15039	1	14519	2017-03-30 01:02:25	40030	1490806945666	740
116	7	127	1	13967	1	14060	2017-03-30 01:02:25	40116	1490806945699	741
55	7	51	1	14846	1	14191	2017-03-30 01:02:25	40055	1490806945749	742
135	7	139	1	14224	1	14278	2017-03-30 01:02:25	40135	1490806945783	743
57	7	46	1	14343	1	14396	2017-03-30 01:02:25	40057	1490806945816	744
133	7	139	1	14193	1	14342	2017-03-30 01:02:25	40133	1490806945850	745
10	8	1	1	26709	1	26649	2017-03-30 01:02:32	40010	1490806952200	746
13	8	10	1	26647	1	26776	2017-03-30 01:02:32	40013	1490806952242	747
71	8	10	1	24048	1	26846	2017-03-30 01:02:32	40071	1490806952313	748
14	8	1	1	26842	1	26819	2017-03-30 01:02:32	40014	1490806952341	749
70	8	71	1	24284	1	24075	2017-03-30 01:02:32	40070	1490806952375	750
18	8	13	1	26959	1	26804	2017-03-30 01:02:32	40018	1490806952408	751
21	8	18	1	27038	1	26990	2017-03-30 01:02:32	40021	1490806952441	752
136	8	132	1	23897	1	23890	2017-03-30 01:02:32	40136	1490806952475	753
69	8	74	1	24236	1	24241	2017-03-30 01:02:32	40069	1490806952508	754
72	8	71	1	24368	1	24258	2017-03-30 01:02:32	40072	1490806952542	755
77	8	83	1	24304	1	24281	2017-03-30 01:02:32	40077	1490806952575	756
20	8	15	1	27076	1	26860	2017-03-30 01:02:32	40020	1490806952608	757
67	8	14	1	24171	1	26951	2017-03-30 01:02:32	40067	1490806952642	758
124	8	136	1	23861	1	23959	2017-03-30 01:02:32	40124	1490806952675	759
65	8	1	1	24331	1	26874	2017-03-30 01:02:32	40065	1490806952709	760
8	8	18	1	27395	1	27294	2017-03-30 01:02:32	40008	1490806952742	761
43	8	68	1	24929	1	24462	2017-03-30 01:02:32	40043	1490806952775	762
34	8	32	1	25508	1	25514	2017-03-30 01:02:32	40034	1490806952809	763
6	8	20	1	27048	1	27178	2017-03-30 01:02:32	40006	1490806952842	764
52	8	35	1	24404	1	25424	2017-03-30 01:02:32	40052	1490806952876	765
2	8	22	1	27452	1	27321	2017-03-30 01:02:32	40002	1490806952909	766
27	8	40	1	25635	1	25356	2017-03-30 01:02:32	40027	1490806952943	767
137	8	131	1	24506	1	24851	2017-03-30 01:02:32	40137	1490806952976	768
128	8	130	1	23785	1	23949	2017-03-30 01:02:33	40128	1490806953009	769
15	8	13	1	26749	1	26731	2017-03-30 01:02:33	40015	1490806953043	770
31	8	27	1	25831	1	25779	2017-03-30 01:02:33	40031	1490806953076	771
26	8	19	1	25600	1	27763	2017-03-30 01:02:33	40026	1490806953126	772
19	8	17	1	27716	1	27577	2017-03-30 01:02:33	40019	1490806953159	773
63	8	81	1	24577	1	24629	2017-03-30 01:02:33	40063	1490806953193	774
25	8	28	1	25908	1	26100	2017-03-30 01:02:33	40025	1490806953226	775
57	8	47	1	24948	1	24938	2017-03-30 01:02:33	40057	1490806953260	776
32	8	52	1	25443	1	24404	2017-03-30 01:02:33	40032	1490806953293	777
44	8	41	1	25365	1	25534	2017-03-30 01:02:33	40044	1490806953343	778
76	8	80	1	25094	1	24660	2017-03-30 01:02:33	40076	1490806953377	779
122	8	116	1	24355	1	24063	2017-03-30 01:02:33	40122	1490806953410	780
38	8	39	1	25377	1	25408	2017-03-30 01:02:33	40038	1490806953452	781
132	8	75	1	23835	1	24137	2017-03-30 01:02:33	40132	1490806953495	782
39	8	17	1	25318	1	27318	2017-03-30 01:02:33	40039	1490806953535	783
68	8	71	1	24171	1	24183	2017-03-30 01:02:33	40068	1490806953577	784
131	8	138	1	24716	1	24233	2017-03-30 01:02:33	40131	1490806953619	785
138	8	118	1	24137	1	24788	2017-03-30 01:02:33	40138	1490806953660	786
134	8	128	1	23876	1	23803	2017-03-30 01:02:33	40134	1490806953702	787
28	8	35	1	25610	1	25424	2017-03-30 01:02:33	40028	1490806953744	788
85	8	71	1	24157	1	24147	2017-03-30 01:02:33	40085	1490806953785	789
11	8	4	1	27179	1	27429	2017-03-30 01:02:33	40011	1490806953827	790
36	8	37	1	25611	1	25623	2017-03-30 01:02:33	40036	1490806953869	791
127	8	124	1	24215	1	24103	2017-03-30 01:02:33	40127	1490806953910	792
4	8	14	1	27213	1	26901	2017-03-30 01:02:33	40004	1490806953952	793
51	8	46	1	24679	1	24710	2017-03-30 01:02:33	40051	1490806953994	794
66	8	77	1	24956	1	24443	2017-03-30 01:02:34	40066	1490806954036	795
55	8	50	1	25406	1	24721	2017-03-30 01:02:34	40055	1490806954077	796
121	8	116	1	24048	1	23955	2017-03-30 01:02:34	40121	1490806954119	797
46	8	41	1	24675	1	25276	2017-03-30 01:02:34	40046	1490806954161	798
37	8	39	1	25381	1	25390	2017-03-30 01:02:34	40037	1490806954361	799
123	8	127	1	24519	1	24427	2017-03-30 01:02:34	40123	1490806954461	800
118	8	134	1	24584	1	23894	2017-03-30 01:02:34	40118	1490806954518	801
33	8	35	1	25685	1	25594	2017-03-30 01:02:34	40033	1490806954545	802
83	8	70	1	24256	1	24463	2017-03-30 01:02:34	40083	1490806954586	803
24	8	27	1	25878	1	25876	2017-03-30 01:02:34	40024	1490806954620	804
79	8	41	1	24444	1	25063	2017-03-30 01:02:34	40079	1490806954678	805
30	8	38	1	25602	1	25589	2017-03-30 01:02:34	40030	1490806954711	806
81	8	69	1	24454	1	24451	2017-03-30 01:02:34	40081	1490806954745	807
12	8	22	1	27433	1	27288	2017-03-30 01:02:34	40012	1490806954778	808
119	8	133	1	24688	1	24598	2017-03-30 01:02:34	40119	1490806954812	809
84	8	85	1	24371	1	24388	2017-03-30 01:02:34	40084	1490806954845	810
7	8	64	1	27181	1	24447	2017-03-30 01:02:34	40007	1490806954878	811
22	8	21	1	27237	1	27420	2017-03-30 01:02:34	40022	1490806954912	812
64	8	65	1	24341	1	24555	2017-03-30 01:02:34	40064	1490806954945	813
139	8	131	1	24845	1	25132	2017-03-30 01:02:34	40139	1490806954980	814
41	8	68	1	25045	1	24409	2017-03-30 01:02:35	40041	1490806955012	815
59	8	43	1	25207	1	25327	2017-03-30 01:02:35	40059	1490806955045	816
35	8	14	1	25403	1	27193	2017-03-30 01:02:35	40035	1490806955079	817
75	8	65	1	24137	1	24331	2017-03-30 01:02:35	40075	1490806955113	818
42	8	39	1	24613	1	25673	2017-03-30 01:02:35	40042	1490806955147	819
17	8	21	1	27299	1	27161	2017-03-30 01:02:35	40017	1490806955180	820
78	8	136	1	24460	1	24150	2017-03-30 01:02:35	40078	1490806955213	821
48	8	51	1	25478	1	24896	2017-03-30 01:02:35	40048	1490806955247	822
80	8	68	1	24475	1	24462	2017-03-30 01:02:35	40080	1490806955280	823
73	8	69	1	25172	1	24763	2017-03-30 01:02:35	40073	1490806955314	824
50	8	41	1	24395	1	25063	2017-03-30 01:02:35	40050	1490806955347	825
129	8	121	1	24023	1	24108	2017-03-30 01:02:35	40129	1490806955380	826
135	8	138	1	24394	1	24265	2017-03-30 01:02:35	40135	1490806955414	827
74	8	68	1	24204	1	24171	2017-03-30 01:02:35	40074	1490806955447	828
47	8	51	1	24728	1	24747	2017-03-30 01:02:35	40047	1490806955481	829
126	8	138	1	24154	1	24150	2017-03-30 01:02:35	40126	1490806955514	830
133	8	83	1	24166	1	24444	2017-03-30 01:02:35	40133	1490806955547	831
120	8	136	1	23914	1	23916	2017-03-30 01:02:35	40120	1490806955581	832
115	8	129	1	24175	1	24143	2017-03-30 01:02:35	40115	1490806955614	833
40	8	28	1	25189	1	25634	2017-03-30 01:02:35	40040	1490806955656	834
116	8	118	1	23955	1	24694	2017-03-30 01:02:35	40116	1490806955689	835
117	8	115	1	24606	1	24421	2017-03-30 01:02:35	40117	1490806955723	836
130	8	71	1	23949	1	24183	2017-03-30 01:02:35	40130	1490806955756	837
3	8	14	1	27214	1	27023	2017-03-30 01:02:35	40003	1490806955789	838
14	9	1	1	37006	1	36983	2017-03-30 01:02:42	40014	1490806962259	839
15	9	14	1	36927	1	37007	2017-03-30 01:02:42	40015	1490806962289	840
67	9	14	1	34264	1	37044	2017-03-30 01:02:42	40067	1490806962323	841
4	9	14	1	37385	1	37073	2017-03-30 01:02:42	40004	1490806962356	842
64	9	67	1	34314	1	34308	2017-03-30 01:02:42	40064	1490806962389	843
20	9	15	1	37249	1	37032	2017-03-30 01:02:42	40020	1490806962423	844
72	9	4	1	34528	1	37494	2017-03-30 01:02:42	40072	1490806962456	845
3	9	14	1	37364	1	37173	2017-03-30 01:02:42	40003	1490806962490	846
28	9	38	1	35652	1	35440	2017-03-30 01:02:42	40028	1490806962523	847
43	9	38	1	34980	1	35481	2017-03-30 01:02:42	40043	1490806962556	848
10	9	1	1	37376	1	37320	2017-03-30 01:02:42	40010	1490806962590	849
71	9	4	1	34545	1	37615	2017-03-30 01:02:42	40071	1490806962623	850
18	9	3	1	37442	1	37573	2017-03-30 01:02:42	40018	1490806962657	851
35	9	38	1	35389	1	35352	2017-03-30 01:02:42	40035	1490806962691	852
52	9	46	1	34605	1	34654	2017-03-30 01:02:42	40052	1490806962723	853
33	9	37	1	35768	1	35673	2017-03-30 01:02:42	40033	1490806962757	854
68	9	43	1	34755	1	35209	2017-03-30 01:02:42	40068	1490806962790	855
76	9	80	1	35209	1	34775	2017-03-30 01:02:42	40076	1490806962824	856
19	9	17	1	37967	1	37828	2017-03-30 01:02:42	40019	1490806962857	857
40	9	27	1	35397	1	35664	2017-03-30 01:02:42	40040	1490806962890	858
128	9	130	1	34293	1	34457	2017-03-30 01:02:42	40128	1490806962925	859
66	9	77	1	35454	1	34941	2017-03-30 01:02:42	40066	1490806962957	860
132	9	121	1	34652	1	34630	2017-03-30 01:02:42	40132	1490806962991	861
118	9	132	1	35324	1	34669	2017-03-30 01:02:43	40118	1490806963024	862
57	9	46	1	34939	1	34992	2017-03-30 01:02:43	40057	1490806963057	863
78	9	17	1	34983	1	37978	2017-03-30 01:02:43	40078	1490806963091	864
25	9	28	1	35484	1	35676	2017-03-30 01:02:43	40025	1490806963124	865
27	9	41	1	35593	1	35221	2017-03-30 01:02:43	40027	1490806963158	866
115	9	134	1	34369	1	34409	2017-03-30 01:02:43	40115	1490806963191	867
136	9	132	1	34676	1	34669	2017-03-30 01:02:43	40136	1490806963224	868
59	9	44	1	35377	1	35491	2017-03-30 01:02:43	40059	1490806963274	869
84	9	85	1	34976	1	34993	2017-03-30 01:02:43	40084	1490806963308	870
21	9	37	1	37612	1	35716	2017-03-30 01:02:43	40021	1490806963341	871
69	9	64	1	34398	1	34384	2017-03-30 01:02:43	40069	1490806963375	872
75	9	65	1	34702	1	34901	2017-03-30 01:02:43	40075	1490806963408	873
137	9	139	1	35110	1	35162	2017-03-30 01:02:43	40137	1490806963441	874
129	9	115	1	34683	1	34703	2017-03-30 01:02:43	40129	1490806963491	875
85	9	71	1	34639	1	34629	2017-03-30 01:02:43	40085	1490806963525	876
47	9	52	1	34713	1	34714	2017-03-30 01:02:43	40047	1490806963558	877
46	9	27	1	34631	1	35593	2017-03-30 01:02:43	40046	1490806963592	878
31	9	27	1	35906	1	35854	2017-03-30 01:02:43	40031	1490806963625	879
39	9	17	1	35540	1	37540	2017-03-30 01:02:43	40039	1490806963658	880
41	9	38	1	35128	1	35460	2017-03-30 01:02:43	40041	1490806963692	881
36	9	38	1	35590	1	35581	2017-03-30 01:02:43	40036	1490806963725	882
139	9	123	1	35062	1	34969	2017-03-30 01:02:43	40139	1490806963759	883
34	9	33	1	36007	1	36096	2017-03-30 01:02:43	40034	1490806963792	884
55	9	52	1	35455	1	34781	2017-03-30 01:02:43	40055	1490806963825	885
130	9	71	1	34457	1	34691	2017-03-30 01:02:43	40130	1490806963859	886
134	9	67	1	34366	1	34694	2017-03-30 01:02:43	40134	1490806963892	887
124	9	115	1	34569	1	34584	2017-03-30 01:02:43	40124	1490806963925	888
123	9	121	1	34729	1	34619	2017-03-30 01:02:43	40123	1490806963959	889
122	9	128	1	34648	1	34351	2017-03-30 01:02:43	40122	1490806963992	890
120	9	132	1	34668	1	34669	2017-03-30 01:02:44	40120	1490806964026	891
116	9	128	1	34499	1	34487	2017-03-30 01:02:44	40116	1490806964059	892
22	9	17	1	37512	1	37828	2017-03-30 01:02:44	40022	1490806964092	893
73	9	74	1	35208	1	34810	2017-03-30 01:02:44	40073	1490806964126	894
135	9	123	1	35035	1	35003	2017-03-30 01:02:44	40135	1490806964176	895
37	9	14	1	35351	1	37145	2017-03-30 01:02:44	40037	1490806964209	896
70	9	71	1	34781	1	34572	2017-03-30 01:02:44	40070	1490806964243	897
13	9	14	1	37158	1	37254	2017-03-30 01:02:44	40013	1490806964284	898
48	9	51	1	35597	1	35015	2017-03-30 01:02:44	40048	1490806964326	899
127	9	123	1	34812	1	34891	2017-03-30 01:02:44	40127	1490806964369	900
119	9	83	1	34675	1	34870	2017-03-30 01:02:44	40119	1490806964410	901
50	9	41	1	34904	1	35572	2017-03-30 01:02:44	40050	1490806964451	902
2	9	22	1	37658	1	37526	2017-03-30 01:02:44	40002	1490806964493	903
32	9	31	1	36172	1	36212	2017-03-30 01:02:44	40032	1490806964553	904
30	9	43	1	35586	1	35066	2017-03-30 01:02:44	40030	1490806964718	905
44	9	79	1	35400	1	34943	2017-03-30 01:02:44	40044	1490806964785	906
133	9	119	1	34692	1	34769	2017-03-30 01:02:44	40133	1490806964868	907
51	9	55	1	34857	1	35500	2017-03-30 01:02:44	40051	1490806964926	908
38	9	37	1	35352	1	35367	2017-03-30 01:02:44	40038	1490806964952	909
63	9	81	1	34577	1	34629	2017-03-30 01:02:44	40063	1490806964994	910
6	9	20	1	37324	1	37454	2017-03-30 01:02:45	40006	1490806965035	911
81	9	80	1	34598	1	34592	2017-03-30 01:02:45	40081	1490806965077	912
131	9	127	1	35396	1	34924	2017-03-30 01:02:45	40131	1490806965119	913
74	9	80	1	34774	1	34753	2017-03-30 01:02:45	40074	1490806965160	914
11	9	6	1	37416	1	37343	2017-03-30 01:02:45	40011	1490806965202	915
24	9	52	1	35848	1	34818	2017-03-30 01:02:45	40024	1490806965244	916
121	9	115	1	34572	1	34500	2017-03-30 01:02:45	40121	1490806965277	917
65	9	7	1	34879	1	37380	2017-03-30 01:02:45	40065	1490806965311	918
80	9	41	1	34518	1	35129	2017-03-30 01:02:45	40080	1490806965344	919
126	9	139	1	34956	1	35135	2017-03-30 01:02:45	40126	1490806965377	920
83	9	70	1	34756	1	34963	2017-03-30 01:02:45	40083	1490806965411	921
12	9	22	1	37713	1	37568	2017-03-30 01:02:45	40012	1490806965444	922
8	9	18	1	37577	1	37476	2017-03-30 01:02:45	40008	1490806965477	923
26	9	36	1	35864	1	35854	2017-03-30 01:02:45	40026	1490806965511	924
7	9	4	1	37329	1	37687	2017-03-30 01:02:45	40007	1490806965544	925
77	9	70	1	34795	1	34985	2017-03-30 01:02:45	40077	1490806965578	926
79	9	43	1	34666	1	35116	2017-03-30 01:02:45	40079	1490806965611	927
138	9	74	1	34877	1	35197	2017-03-30 01:02:45	40138	1490806965644	928
42	9	40	1	34898	1	35675	2017-03-30 01:02:45	40042	1490806965678	929
17	9	38	1	37463	1	35414	2017-03-30 01:02:45	40017	1490806965711	930
117	9	128	1	34621	1	34416	2017-03-30 01:02:45	40117	1490806965745	931
14	10	1	1	47188	1	47164	2017-03-30 01:02:52	40014	1490806972203	932
15	10	14	1	47108	1	47188	2017-03-30 01:02:52	40015	1490806972236	933
13	10	14	1	47123	1	47219	2017-03-30 01:02:52	40013	1490806972270	934
20	10	15	1	47400	1	47184	2017-03-30 01:02:52	40020	1490806972303	935
4	10	1	1	47538	1	47209	2017-03-30 01:02:52	40004	1490806972345	936
18	10	13	1	47411	1	47255	2017-03-30 01:02:52	40018	1490806972378	937
3	10	14	1	47546	1	47355	2017-03-30 01:02:52	40003	1490806972412	938
65	10	1	1	44835	1	47378	2017-03-30 01:02:52	40065	1490806972445	939
72	10	4	1	44785	1	47751	2017-03-30 01:02:52	40072	1490806972478	940
21	10	18	1	47578	1	47529	2017-03-30 01:02:52	40021	1490806972512	941
6	10	11	1	47508	1	47568	2017-03-30 01:02:52	40006	1490806972545	942
7	10	4	1	47487	1	47845	2017-03-30 01:02:52	40007	1490806972578	943
75	10	21	1	44822	1	47676	2017-03-30 01:02:52	40075	1490806972612	944
67	10	14	1	44825	1	47605	2017-03-30 01:02:52	40067	1490806972645	945
37	10	14	1	45872	1	47666	2017-03-30 01:02:52	40037	1490806972679	946
116	10	121	1	44506	1	44575	2017-03-30 01:02:52	40116	1490806972712	947
121	10	64	1	44574	1	44883	2017-03-30 01:02:52	40121	1490806972747	948
38	10	37	1	45942	1	45957	2017-03-30 01:02:52	40038	1490806972780	949
64	10	7	1	44832	1	47553	2017-03-30 01:02:52	40064	1490806972813	950
22	10	12	1	47747	1	47879	2017-03-30 01:02:52	40022	1490806972847	951
19	10	26	1	48230	1	46049	2017-03-30 01:02:52	40019	1490806972880	952
46	10	34	1	45132	1	46086	2017-03-30 01:02:52	40046	1490806972914	953
28	10	38	1	46186	1	45974	2017-03-30 01:02:52	40028	1490806972947	954
130	10	129	1	44950	1	44761	2017-03-30 01:02:52	40130	1490806972980	955
25	10	28	1	46182	1	46374	2017-03-30 01:02:53	40025	1490806973014	956
122	10	121	1	45130	1	44919	2017-03-30 01:02:53	40122	1490806973047	957
129	10	115	1	44668	1	44688	2017-03-30 01:02:53	40129	1490806973081	958
137	10	123	1	45125	1	45090	2017-03-30 01:02:53	40137	1490806973114	959
27	10	51	1	46097	1	45081	2017-03-30 01:02:53	40027	1490806973147	960
47	10	51	1	45347	1	45366	2017-03-30 01:02:53	40047	1490806973181	961
117	10	115	1	45119	1	44934	2017-03-30 01:02:53	40117	1490806973214	962
66	10	77	1	45970	1	45457	2017-03-30 01:02:53	40066	1490806973248	963
52	10	33	1	44756	1	45861	2017-03-30 01:02:53	40052	1490806973284	964
77	10	70	1	45277	1	45466	2017-03-30 01:02:53	40077	1490806973314	965
17	10	22	1	48239	1	47911	2017-03-30 01:02:53	40017	1490806973348	966
71	10	10	1	45040	1	47838	2017-03-30 01:02:53	40071	1490806973381	967
26	10	37	1	46049	1	46058	2017-03-30 01:02:53	40026	1490806973431	968
78	10	17	1	45479	1	48475	2017-03-30 01:02:53	40078	1490806973465	969
120	10	136	1	44997	1	44999	2017-03-30 01:02:53	40120	1490806973498	970
136	10	132	1	44855	1	44848	2017-03-30 01:02:53	40136	1490806973532	971
32	10	52	1	45839	1	44805	2017-03-30 01:02:53	40032	1490806973565	972
24	10	52	1	45895	1	44865	2017-03-30 01:02:53	40024	1490806973615	973
76	10	80	1	45739	1	45305	2017-03-30 01:02:53	40076	1490806973648	974
69	10	121	1	45077	1	44748	2017-03-30 01:02:53	40069	1490806973682	975
119	10	83	1	45184	1	45379	2017-03-30 01:02:53	40119	1490806973715	976
74	10	80	1	45326	1	45305	2017-03-30 01:02:53	40074	1490806973748	977
44	10	43	1	46448	1	46448	2017-03-30 01:02:53	40044	1490806973782	978
43	10	48	1	46162	1	46256	2017-03-30 01:02:53	40043	1490806973815	979
10	10	1	1	47517	1	47461	2017-03-30 01:02:53	40010	1490806973849	980
35	10	14	1	45885	1	47675	2017-03-30 01:02:53	40035	1490806973882	981
31	10	27	1	46207	1	46155	2017-03-30 01:02:53	40031	1490806973915	982
12	10	75	1	47858	1	45042	2017-03-30 01:02:53	40012	1490806973949	983
2	10	18	1	47828	1	47844	2017-03-30 01:02:53	40002	1490806973982	984
83	10	70	1	45238	1	45445	2017-03-30 01:02:54	40083	1490806974016	985
84	10	71	1	45546	1	45560	2017-03-30 01:02:54	40084	1490806974049	986
8	10	15	1	47751	1	47511	2017-03-30 01:02:54	40008	1490806974082	987
118	10	132	1	45503	1	44848	2017-03-30 01:02:54	40118	1490806974116	988
132	10	121	1	44745	1	44722	2017-03-30 01:02:54	40132	1490806974149	989
123	10	121	1	44867	1	44757	2017-03-30 01:02:54	40123	1490806974182	990
36	10	26	1	46069	1	46066	2017-03-30 01:02:54	40036	1490806974216	991
131	10	139	1	45569	1	45269	2017-03-30 01:02:54	40131	1490806974249	992
40	10	42	1	46082	1	45292	2017-03-30 01:02:54	40040	1490806974283	993
127	10	123	1	44930	1	45009	2017-03-30 01:02:54	40127	1490806974316	994
115	10	121	1	44550	1	44609	2017-03-30 01:02:54	40115	1490806974349	995
11	10	20	1	47554	1	47618	2017-03-30 01:02:54	40011	1490806974383	996
134	10	132	1	44892	1	44921	2017-03-30 01:02:54	40134	1490806974416	997
51	10	52	1	45021	1	44996	2017-03-30 01:02:54	40051	1490806974449	998
124	10	132	1	44752	1	44848	2017-03-30 01:02:54	40124	1490806974483	999
133	10	83	1	45303	1	45581	2017-03-30 01:02:54	40133	1490806974516	1000
138	10	137	1	45064	1	45183	2017-03-30 01:02:54	40138	1490806974550	1001
39	10	30	1	46226	1	46189	2017-03-30 01:02:54	40039	1490806974583	1002
41	10	51	1	45880	1	45229	2017-03-30 01:02:54	40041	1490806974617	1003
68	10	69	1	45393	1	45397	2017-03-30 01:02:54	40068	1490806974650	1004
42	10	28	1	45093	1	46321	2017-03-30 01:02:54	40042	1490806974700	1005
70	10	71	1	45261	1	45051	2017-03-30 01:02:54	40070	1490806974733	1006
79	10	48	1	45452	1	46002	2017-03-30 01:02:54	40079	1490806974767	1007
50	10	46	1	45487	1	45548	2017-03-30 01:02:54	40050	1490806974800	1008
34	10	32	1	45975	1	45980	2017-03-30 01:02:54	40034	1490806974834	1009
33	10	18	1	45806	1	47559	2017-03-30 01:02:54	40033	1490806974884	1010
139	10	123	1	45256	1	45163	2017-03-30 01:02:54	40139	1490806974917	1011
59	10	48	1	45676	1	45896	2017-03-30 01:02:55	40059	1490806975126	1012
85	10	70	1	45309	1	45502	2017-03-30 01:02:55	40085	1490806975217	1013
135	10	139	1	45279	1	45333	2017-03-30 01:02:55	40135	1490806975267	1014
30	10	37	1	46084	1	46092	2017-03-30 01:02:55	40030	1490806975301	1015
126	10	139	1	45125	1	45304	2017-03-30 01:02:55	40126	1490806975342	1016
128	10	129	1	44773	1	44761	2017-03-30 01:02:55	40128	1490806975384	1017
55	10	51	1	45941	1	45285	2017-03-30 01:02:55	40055	1490806975426	1018
63	10	80	1	45106	1	45158	2017-03-30 01:02:55	40063	1490806975467	1019
80	10	69	1	45085	1	45077	2017-03-30 01:02:55	40080	1490806975509	1020
48	10	51	1	45765	1	45183	2017-03-30 01:02:55	40048	1490806975551	1021
73	10	81	1	45742	1	45329	2017-03-30 01:02:55	40073	1490806975593	1022
57	10	51	1	45051	1	45066	2017-03-30 01:02:55	40057	1490806975634	1023
81	10	69	1	45205	1	45202	2017-03-30 01:02:55	40081	1490806975676	1024
33	11	14	1	55831	1	57537	2017-03-30 01:03:02	40033	1490806982326	1025
4	11	1	1	57871	1	57542	2017-03-30 01:03:02	40004	1490806982427	1026
67	11	14	1	54848	1	57628	2017-03-30 01:03:02	40067	1490806982460	1027
78	11	19	1	54914	1	58042	2017-03-30 01:03:02	40078	1490806982569	1028
75	11	67	1	54874	1	54848	2017-03-30 01:03:02	40075	1490806982602	1029
36	11	35	1	56028	1	56045	2017-03-30 01:03:02	40036	1490806982636	1030
30	11	37	1	56080	1	56089	2017-03-30 01:03:02	40030	1490806982669	1031
43	11	68	1	55606	1	55139	2017-03-30 01:03:02	40043	1490806982702	1032
63	11	80	1	55087	1	55139	2017-03-30 01:03:02	40063	1490806982736	1033
12	11	63	1	58043	1	55158	2017-03-30 01:03:02	40012	1490806982769	1034
26	11	19	1	56215	1	58378	2017-03-30 01:03:02	40026	1490806982803	1035
123	11	131	1	55052	1	55425	2017-03-30 01:03:02	40123	1490806982836	1036
118	11	132	1	55659	1	55005	2017-03-30 01:03:02	40118	1490806982869	1037
130	11	128	1	54942	1	54759	2017-03-30 01:03:02	40130	1490806982903	1038
65	11	64	1	55333	1	55106	2017-03-30 01:03:02	40065	1490806982936	1039
83	11	70	1	55203	1	55410	2017-03-30 01:03:02	40083	1490806982970	1040
84	11	71	1	55012	1	55021	2017-03-30 01:03:03	40084	1490806983003	1041
