nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
132	17	6	16562	2018-06-09 14:09:12	40132	1528524552344	1524
41	17	6	16231	2018-06-09 14:09:12	40041	1528524552478	1525
127	17	6	16086	2018-06-09 14:09:12	40127	1528524552545	1526
131	4608	6	14142	2018-06-09 14:09:12	40131	1528524552578	1527
122	4608	6	14024	2018-06-09 14:09:12	40122	1528524552737	1528
71	4608	6	14443	2018-06-09 14:09:12	40071	1528524552770	1529
131	17	6	15744	2018-06-09 14:09:12	40131	1528524552838	1530
78	4608	6	14422	2018-06-09 14:09:12	40078	1528524552871	1531
124	26980	6	11724	2018-06-09 14:09:13	40124	1528524553087	1532
3	4608	6	15391	2018-06-09 14:09:13	40003	1528524553133	1533
52	17	6	16798	2018-06-09 14:09:13	40052	1528524553197	1534
78	17	6	15505	2018-06-09 14:09:13	40078	1528524553263	1535
12	4608	6	15244	2018-06-09 14:09:13	40012	1528524553297	1536
17	17	6	16659	2018-06-09 14:09:13	40017	1528524553397	1537
24	17	6	17511	2018-06-09 14:09:13	40024	1528524553430	1538
117	4608	6	13810	2018-06-09 14:09:13	40117	1528524553464	1539
122	17	6	16664	2018-06-09 14:09:13	40122	1528524553531	1540
20	4608	6	15560	2018-06-09 14:09:13	40020	1528524553564	1541
119	17	6	16368	2018-06-09 14:09:13	40119	1528524553764	1542
139	17	6	16376	2018-06-09 14:09:13	40139	1528524553798	1543
77	17	6	16576	2018-06-09 14:09:13	40077	1528524553864	1544
120	17	6	16157	2018-06-09 14:09:13	40120	1528524553898	1545
33	4608	6	13511	2018-06-09 14:09:13	40033	1528524553931	1546
20	17	6	17158	2018-06-09 14:09:14	40020	1528524554023	1547
71	17	6	16060	2018-06-09 14:09:14	40071	1528524554057	1548
43	17	6	16550	2018-06-09 14:09:14	40043	1528524554200	1549
39	17	6	17280	2018-06-09 14:09:14	40039	1528524554474	1550
38	17	6	17179	2018-06-09 14:09:14	40038	1528524554657	1551
50	4608	6	12641	2018-06-09 14:09:14	40050	1528524554699	1552
67	4608	6	13753	2018-06-09 14:09:14	40067	1528524554782	1553
75	17	6	16247	2018-06-09 14:09:14	40075	1528524554824	1554
33	17	6	17720	2018-06-09 14:09:15	40033	1528524555350	1555
44	26980	6	20964	2018-06-09 14:09:15	40044	1528524555417	1556
127	26980	6	21887	2018-06-09 14:09:15	40127	1528524555475	1557
131	26980	6	21556	2018-06-09 14:09:15	40131	1528524555508	1558
12	17	6	16878	2018-06-09 14:09:15	40012	1528524555642	1559
69	26980	6	21758	2018-06-09 14:09:15	40069	1528524555675	1560
67	17	6	15873	2018-06-09 14:09:15	40067	1528524555775	1561
11	26980	6	23963	2018-06-09 14:09:15	40011	1528524555809	1562
38	26980	6	22077	2018-06-09 14:09:15	40038	1528524555876	1563
115	26980	6	22104	2018-06-09 14:09:16	40115	1528524556009	1564
118	26980	6	22305	2018-06-09 14:09:16	40118	1528524556176	1565
33	26980	6	22503	2018-06-09 14:09:16	40033	1528524556243	1566
63	4608	6	14171	2018-06-09 14:09:16	40063	1528524556310	1567
67	26980	6	21658	2018-06-09 14:09:16	40067	1528524556376	1568
75	26980	6	22694	2018-06-09 14:09:16	40075	1528524556410	1569
48	17	6	16881	2018-06-09 14:09:16	40048	1528524556444	1570
10	26980	6	23537	2018-06-09 14:09:16	40010	1528524556477	1571
70	26980	6	21475	2018-06-09 14:09:16	40070	1528524556577	1572
77	26980	6	21490	2018-06-09 14:09:16	40077	1528524556610	1573
117	17	6	16012	2018-06-09 14:09:16	40117	1528524556677	1574
56	17	6	16664	2018-06-09 14:09:16	40056	1528524556769	1575
132	26980	6	22113	2018-06-09 14:09:16	40132	1528524556802	1576
21	26980	6	23929	2018-06-09 14:09:16	40021	1528524556869	1577
135	4608	6	13995	2018-06-09 14:09:16	40135	1528524556936	1578
129	4608	6	13955	2018-06-09 14:09:16	40129	1528524556969	1579
17	26980	6	23742	2018-06-09 14:09:17	40017	1528524557002	1580
122	26980	6	21935	2018-06-09 14:09:17	40122	1528524557036	1581
9	26980	6	24089	2018-06-09 14:09:17	40009	1528524557069	1582
139	26980	6	21924	2018-06-09 14:09:17	40139	1528524557203	1583
40	26980	6	21668	2018-06-09 14:09:17	40040	1528524557236	1584
72	17	6	15481	2018-06-09 14:09:17	40072	1528524557270	1585
119	26980	6	22248	2018-06-09 14:09:17	40119	1528524557303	1586
39	26980	6	22033	2018-06-09 14:09:17	40039	1528524557336	1587
66	17	6	15859	2018-06-09 14:09:17	40066	1528524557437	1588
47	17	6	16644	2018-06-09 14:09:17	40047	1528524557470	1589
52	26980	6	21185	2018-06-09 14:09:17	40052	1528524557570	1590
121	26980	6	21865	2018-06-09 14:09:17	40121	1528524557704	1591
37	26980	6	22581	2018-06-09 14:09:17	40037	1528524557737	1592
80	26980	6	21684	2018-06-09 14:09:17	40080	1528524557770	1593
3	26980	6	23468	2018-06-09 14:09:17	40003	1528524557929	1594
13	26980	6	23671	2018-06-09 14:09:17	40013	1528524557962	1595
56	26980	6	21672	2018-06-09 14:09:18	40056	1528524558021	1596
120	26980	6	22018	2018-06-09 14:09:18	40120	1528524558122	1597
72	26980	6	21955	2018-06-09 14:09:18	40072	1528524558156	1598
124	4608	6	14425	2018-06-09 14:09:18	40124	1528524558222	1599
47	26980	6	21421	2018-06-09 14:09:18	40047	1528524558256	1600
8	26980	6	23926	2018-06-09 14:09:18	40008	1528524558289	1601
20	26980	6	24283	2018-06-09 14:09:18	40020	1528524558322	1602
117	26980	6	21860	2018-06-09 14:09:18	40117	1528524558356	1603
71	26980	6	22046	2018-06-09 14:09:18	40071	1528524558423	1604
26	17	6	17663	2018-06-09 14:09:18	40026	1528524558456	1605
43	26980	6	21390	2018-06-09 14:09:18	40043	1528524558523	1606
50	17	6	16342	2018-06-09 14:09:18	40050	1528524558556	1607
123	26980	6	11642	2018-06-09 14:09:18	40123	1528524558590	1608
64	17	6	15462	2018-06-09 14:09:18	40064	1528524558623	1609
135	17	6	16095	2018-06-09 14:09:18	40135	1528524558656	1610
24	26980	6	22336	2018-06-09 14:09:18	40024	1528524558723	1611
123	4608	6	13788	2018-06-09 14:09:18	40123	1528524558790	1612
78	26980	6	21899	2018-06-09 14:09:18	40078	1528524558948	1613
48	26980	6	21665	2018-06-09 14:09:18	40048	1528524558990	1614
53	17	6	16713	2018-06-09 14:09:19	40053	1528524559032	1615
41	26980	6	20982	2018-06-09 14:09:19	40041	1528524559099	1616
64	26980	6	21330	2018-06-09 14:09:19	40064	1528524559326	1617
12	26980	6	23889	2018-06-09 14:09:19	40012	1528524559366	1618
53	26980	6	21432	2018-06-09 14:09:19	40053	1528524559407	1619
129	17	6	16128	2018-06-09 14:09:19	40129	1528524559449	1620
123	17	6	15923	2018-06-09 14:09:19	40123	1528524559491	1621
129	26980	6	21446	2018-06-09 14:09:19	40129	1528524559658	1622
135	26980	6	21918	2018-06-09 14:09:19	40135	1528524559699	1623
123	26980	6	21744	2018-06-09 14:09:19	40123	1528524559733	1624
26	26980	6	22416	2018-06-09 14:09:19	40026	1528524559766	1625
63	17	6	15806	2018-06-09 14:09:19	40063	1528524559800	1626
66	26980	6	21746	2018-06-09 14:09:19	40066	1528524559833	1627
63	26980	6	21208	2018-06-09 14:09:19	40063	1528524559933	1628
50	26980	6	21120	2018-06-09 14:09:19	40050	1528524559967	1629
124	17	6	16617	2018-06-09 14:09:20	40124	1528524560000	1630
124	26980	6	21985	2018-06-09 14:09:20	40124	1528524560067	1631
10	18	6	37007	2018-06-09 14:09:28	40010	1528524568334	1632
80	18	6	35588	2018-06-09 14:09:28	40080	1528524568626	1633
17	18	6	37218	2018-06-09 14:09:28	40017	1528524568760	1634
20	18	6	37653	2018-06-09 14:09:28	40020	1528524568860	1635
11	18	6	37327	2018-06-09 14:09:28	40011	1528524568893	1636
12	18	6	37367	2018-06-09 14:09:29	40012	1528524569002	1637
8	18	6	37542	2018-06-09 14:09:29	40008	1528524569135	1638
9	18	6	37717	2018-06-09 14:09:29	40009	1528524569294	1639
13	18	6	37545	2018-06-09 14:09:29	40013	1528524569394	1640
21	18	6	37513	2018-06-09 14:09:29	40021	1528524569452	1641
122	18	6	36604	2018-06-09 14:09:30	40122	1528524570187	1642
26	18	6	37149	2018-06-09 14:09:30	40026	1528524570354	1643
67	18	6	35820	2018-06-09 14:09:30	40067	1528524570646	1644
32	18	6	37146	2018-06-09 14:09:30	40032	1528524570739	1645
119	18	6	37233	2018-06-09 14:09:30	40119	1528524570773	1646
24	18	6	38126	2018-06-09 14:09:30	40024	1528524570806	1647
66	18	6	36424	2018-06-09 14:09:30	40066	1528524570881	1648
77	18	6	37552	2018-06-09 14:09:30	40077	1528524570965	1649
40	18	6	37436	2018-06-09 14:09:31	40040	1528524571006	1650
41	18	6	36720	2018-06-09 14:09:31	40041	1528524571048	1651
48	18	6	37162	2018-06-09 14:09:31	40048	1528524571090	1652
39	18	6	36724	2018-06-09 14:09:31	40039	1528524571340	1653
64	18	6	35998	2018-06-09 14:09:31	40064	1528524571674	1654
43	18	6	37109	2018-06-09 14:09:31	40043	1528524571741	1655
50	18	6	36841	2018-06-09 14:09:32	40050	1528524572133	1656
135	18	6	36640	2018-06-09 14:09:32	40135	1528524572200	1657
127	18	6	37384	2018-06-09 14:09:32	40127	1528524572266	1658
129	18	6	36675	2018-06-09 14:09:32	40129	1528524572333	1659
33	18	6	37206	2018-06-09 14:09:32	40033	1528524572433	1660
69	18	6	37340	2018-06-09 14:09:32	40069	1528524572467	1661
47	18	6	36935	2018-06-09 14:09:32	40047	1528524572500	1662
123	18	6	36999	2018-06-09 14:09:32	40123	1528524572567	1663
75	18	6	37158	2018-06-09 14:09:32	40075	1528524572634	1664
131	18	6	36351	2018-06-09 14:09:32	40131	1528524572701	1665
115	18	6	37350	2018-06-09 14:09:32	40115	1528524572734	1666
118	18	6	37000	2018-06-09 14:09:32	40118	1528524572767	1667
38	18	6	37085	2018-06-09 14:09:32	40038	1528524572834	1668
56	18	6	36398	2018-06-09 14:09:32	40056	1528524572901	1669
37	18	6	36770	2018-06-09 14:09:33	40037	1528524573101	1670
139	18	6	36887	2018-06-09 14:09:33	40139	1528524573135	1671
52	18	6	36894	2018-06-09 14:09:33	40052	1528524573201	1672
120	18	6	37265	2018-06-09 14:09:33	40120	1528524573260	1673
117	18	6	36648	2018-06-09 14:09:33	40117	1528524573327	1674
132	18	6	37147	2018-06-09 14:09:33	40132	1528524573360	1675
53	18	6	37128	2018-06-09 14:09:33	40053	1528524573427	1676
71	18	6	37030	2018-06-09 14:09:33	40071	1528524573460	1677
121	18	6	36865	2018-06-09 14:09:33	40121	1528524573493	1678
63	18	6	36478	2018-06-09 14:09:33	40063	1528524573527	1679
44	18	6	37016	2018-06-09 14:09:33	40044	1528524573560	1680
124	18	6	36960	2018-06-09 14:09:33	40124	1528524573594	1681
80	19	6	55969	2018-06-09 14:09:48	40080	1528524588602	1682
20	19	6	58205	2018-06-09 14:09:48	40020	1528524588711	1683
17	19	6	57673	2018-06-09 14:09:48	40017	1528524588744	1684
10	19	6	57575	2018-06-09 14:09:48	40010	1528524588777	1685
11	19	6	57713	2018-06-09 14:09:48	40011	1528524588811	1686
21	19	6	57746	2018-06-09 14:09:48	40021	1528524588911	1687
12	19	6	57763	2018-06-09 14:09:49	40012	1528524589011	1688
13	19	6	57901	2018-06-09 14:09:49	40013	1528524589078	1689
40	19	6	56800	2018-06-09 14:09:49	40040	1528524589278	1690
9	19	6	58200	2018-06-09 14:09:49	40009	1528524589345	1691
37	19	6	57020	2018-06-09 14:09:49	40037	1528524589378	1692
56	19	6	56335	2018-06-09 14:09:49	40056	1528524589445	1693
52	19	6	56379	2018-06-09 14:09:49	40052	1528524589570	1694
47	19	6	56818	2018-06-09 14:09:49	40047	1528524589671	1695
41	19	6	56662	2018-06-09 14:09:49	40041	1528524589796	1696
50	19	6	56761	2018-06-09 14:09:49	40050	1528524589829	1697
26	19	6	57646	2018-06-09 14:09:49	40026	1528524589863	1698
122	19	6	57110	2018-06-09 14:09:50	40122	1528524590030	1699
39	19	6	57778	2018-06-09 14:09:50	40039	1528524590148	1700
63	19	6	56996	2018-06-09 14:09:50	40063	1528524590189	1701
118	19	6	57523	2018-06-09 14:09:50	40118	1528524590314	1702
70	19	6	57072	2018-06-09 14:09:50	40070	1528524590381	1703
33	19	6	57149	2018-06-09 14:09:50	40033	1528524590448	1704
53	19	6	57015	2018-06-09 14:09:50	40053	1528524590515	1705
32	19	6	57062	2018-06-09 14:09:50	40032	1528524590548	1706
117	19	6	57255	2018-06-09 14:09:50	40117	1528524590582	1707
64	19	6	56954	2018-06-09 14:09:50	40064	1528524590615	1708
121	19	6	57319	2018-06-09 14:09:50	40121	1528524590648	1709
71	19	6	57405	2018-06-09 14:09:50	40071	1528524590682	1710
78	19	6	57730	2018-06-09 14:09:50	40078	1528524590749	1711
72	19	6	57370	2018-06-09 14:09:50	40072	1528524590849	1712
77	19	6	57446	2018-06-09 14:09:50	40077	1528524590915	1713
132	19	6	57605	2018-06-09 14:09:50	40132	1528524590949	1714
127	19	6	57414	2018-06-09 14:09:51	40127	1528524591074	1715
48	19	6	57002	2018-06-09 14:09:51	40048	1528524591141	1716
67	19	6	56966	2018-06-09 14:09:51	40067	1528524591208	1717
24	19	6	58136	2018-06-09 14:09:51	40024	1528524591241	1718
131	19	6	57121	2018-06-09 14:09:51	40131	1528524591274	1719
8	19	6	58490	2018-06-09 14:09:51	40008	1528524591308	1720
124	19	6	57364	2018-06-09 14:09:51	40124	1528524591374	1721
75	19	6	57510	2018-06-09 14:09:51	40075	1528524591441	1722
135	19	6	57322	2018-06-09 14:09:51	40135	1528524591475	1723
123	19	6	57061	2018-06-09 14:09:51	40123	1528524591508	1724
129	19	6	57109	2018-06-09 14:09:51	40129	1528524591541	1725
44	19	6	56845	2018-06-09 14:09:51	40044	1528524591675	1726
139	19	6	57261	2018-06-09 14:09:51	40139	1528524591742	1727
43	19	6	57059	2018-06-09 14:09:51	40043	1528524591775	1728
115	19	6	57877	2018-06-09 14:09:51	40115	1528524591809	1729
120	19	6	57417	2018-06-09 14:09:51	40120	1528524591842	1730
38	19	6	57456	2018-06-09 14:09:51	40038	1528524591875	1731
119	19	6	57487	2018-06-09 14:09:51	40119	1528524591942	1732
69	19	6	57228	2018-06-09 14:09:51	40069	1528524591975	1733
66	19	6	57466	2018-06-09 14:09:52	40066	1528524592042	1734
40	4608	7	8605	2018-06-09 14:10:06	40040	1528524606017	1735
33	4608	7	8948	2018-06-09 14:10:06	40033	1528524606476	1736
52	4608	7	8707	2018-06-09 14:10:06	40052	1528524606877	1737
8	4608	7	10774	2018-06-09 14:10:06	40008	1528524606943	1738
9	4608	7	11014	2018-06-09 14:10:07	40009	1528524607110	1739
20	4608	7	11429	2018-06-09 14:10:07	40020	1528524607144	1740
41	4608	7	8993	2018-06-09 14:10:07	40041	1528524607244	1741
21	4608	7	11222	2018-06-09 14:10:07	40021	1528524607311	1742
67	4608	7	9263	2018-06-09 14:10:07	40067	1528524607503	1743
70	4608	7	9323	2018-06-09 14:10:07	40070	1528524607561	1744
121	4608	7	9530	2018-06-09 14:10:07	40121	1528524607594	1745
10	4608	7	11532	2018-06-09 14:10:07	40010	1528524607761	1746
39	4608	7	9540	2018-06-09 14:10:07	40039	1528524607795	1747
120	4608	7	9900	2018-06-09 14:10:07	40120	1528524607928	1748
139	4608	7	9934	2018-06-09 14:10:08	40139	1528524608003	1749
44	4608	7	9186	2018-06-09 14:10:08	40044	1528524608070	1750
66	4608	7	9749	2018-06-09 14:10:08	40066	1528524608170	1751
80	4608	7	9674	2018-06-09 14:10:08	40080	1528524608204	1752
24	4608	7	9895	2018-06-09 14:10:08	40024	1528524608237	1753
56	4608	7	8666	2018-06-09 14:10:08	40056	1528524608404	1754
131	4608	7	9421	2018-06-09 14:10:08	40131	1528524608446	1755
53	4608	7	9273	2018-06-09 14:10:08	40053	1528524608488	1756
119	4608	7	9617	2018-06-09 14:10:08	40119	1528524608529	1757
80	20	7	10736	2018-06-09 14:10:08	40080	1528524608682	1758
78	4608	7	9631	2018-06-09 14:10:08	40078	1528524608721	1759
63	4608	7	9108	2018-06-09 14:10:08	40063	1528524608763	1760
37	4608	7	9431	2018-06-09 14:10:08	40037	1528524608898	1761
115	4608	7	10221	2018-06-09 14:10:08	40115	1528524608931	1762
21	20	7	12840	2018-06-09 14:10:09	40021	1528524609098	1763
47	4608	7	9364	2018-06-09 14:10:09	40047	1528524609131	1764
26	4608	7	9963	2018-06-09 14:10:09	40026	1528524609198	1765
71	4608	7	9677	2018-06-09 14:10:09	40071	1528524609265	1766
11	4608	7	10889	2018-06-09 14:10:09	40011	1528524609298	1767
72	4608	7	9535	2018-06-09 14:10:09	40072	1528524609332	1768
17	4608	7	11524	2018-06-09 14:10:09	40017	1528524609365	1769
139	20	7	11558	2018-06-09 14:10:09	40139	1528524609532	1770
67	20	7	11376	2018-06-09 14:10:09	40067	1528524609632	1771
117	4608	7	9379	2018-06-09 14:10:09	40117	1528524609833	1772
26	20	7	12616	2018-06-09 14:10:09	40026	1528524609924	1773
52	20	7	11878	2018-06-09 14:10:09	40052	1528524609958	1774
64	4608	7	9236	2018-06-09 14:10:09	40064	1528524609991	1775
20	20	7	13028	2018-06-09 14:10:10	40020	1528524610058	1776
129	4608	7	9439	2018-06-09 14:10:10	40129	1528524610183	1777
48	4608	7	9120	2018-06-09 14:10:10	40048	1528524610217	1778
13	4608	7	10780	2018-06-09 14:10:10	40013	1528524610283	1779
32	4608	7	9413	2018-06-09 14:10:10	40032	1528524610317	1780
53	20	7	11890	2018-06-09 14:10:10	40053	1528524610350	1781
131	20	7	12074	2018-06-09 14:10:10	40131	1528524610450	1782
119	20	7	11766	2018-06-09 14:10:10	40119	1528524610517	1783
118	4608	7	9823	2018-06-09 14:10:10	40118	1528524610717	1784
11	20	7	12494	2018-06-09 14:10:10	40011	1528524610751	1785
56	20	7	11837	2018-06-09 14:10:10	40056	1528524610784	1786
75	4608	7	9739	2018-06-09 14:10:10	40075	1528524610818	1787
40	20	7	11843	2018-06-09 14:10:10	40040	1528524610951	1788
32	20	7	12647	2018-06-09 14:10:10	40032	1528524610984	1789
120	20	7	12281	2018-06-09 14:10:11	40120	1528524611118	1790
38	4608	7	9736	2018-06-09 14:10:11	40038	1528524611210	1791
75	20	7	11336	2018-06-09 14:10:11	40075	1528524611243	1792
66	20	7	11365	2018-06-09 14:10:11	40066	1528524611277	1793
129	20	7	12164	2018-06-09 14:10:11	40129	1528524611310	1794
117	20	7	12056	2018-06-09 14:10:11	40117	1528524611343	1795
9	20	7	13132	2018-06-09 14:10:11	40009	1528524611402	1796
8	20	7	13038	2018-06-09 14:10:11	40008	1528524611435	1797
69	4608	7	9414	2018-06-09 14:10:11	40069	1528524611469	1798
12	4608	7	11552	2018-06-09 14:10:11	40012	1528524611535	1799
47	20	7	11603	2018-06-09 14:10:11	40047	1528524611569	1800
17	20	7	12602	2018-06-09 14:10:11	40017	1528524611602	1801
71	20	7	11304	2018-06-09 14:10:11	40071	1528524611635	1802
24	20	7	13062	2018-06-09 14:10:11	40024	1528524611669	1803
121	20	7	11706	2018-06-09 14:10:11	40121	1528524611702	1804
122	4608	7	9488	2018-06-09 14:10:11	40122	1528524611736	1805
41	20	7	11713	2018-06-09 14:10:11	40041	1528524611769	1806
77	4608	7	9600	2018-06-09 14:10:11	40077	1528524611836	1807
48	20	7	11781	2018-06-09 14:10:11	40048	1528524611903	1808
135	4608	7	9837	2018-06-09 14:10:11	40135	1528524611936	1809
50	4608	7	9050	2018-06-09 14:10:12	40050	1528524612036	1810
127	4608	7	9809	2018-06-09 14:10:12	40127	1528524612103	1811
43	4608	7	9352	2018-06-09 14:10:12	40043	1528524612136	1812
78	20	7	11245	2018-06-09 14:10:12	40078	1528524612170	1813
132	4608	7	10057	2018-06-09 14:10:12	40132	1528524612203	1814
13	20	7	12966	2018-06-09 14:10:12	40013	1528524612303	1815
63	20	7	11224	2018-06-09 14:10:12	40063	1528524612337	1816
115	20	7	12465	2018-06-09 14:10:12	40115	1528524612370	1817
123	4608	7	9444	2018-06-09 14:10:12	40123	1528524612403	1818
70	20	7	10974	2018-06-09 14:10:12	40070	1528524612529	1819
33	20	7	12106	2018-06-09 14:10:12	40033	1528524612604	1820
10	20	7	12636	2018-06-09 14:10:12	40010	1528524612662	1821
39	20	7	12190	2018-06-09 14:10:12	40039	1528524612746	1822
118	20	7	11953	2018-06-09 14:10:12	40118	1528524612829	1823
3	4608	7	10906	2018-06-09 14:10:12	40003	1528524612871	1824
72	20	7	11145	2018-06-09 14:10:12	40072	1528524612996	1825
50	20	7	11706	2018-06-09 14:10:13	40050	1528524613038	1826
132	20	7	11694	2018-06-09 14:10:13	40132	1528524613205	1827
123	20	7	11589	2018-06-09 14:10:13	40123	1528524613288	1828
43	20	7	11529	2018-06-09 14:10:13	40043	1528524613330	1829
124	4608	7	9578	2018-06-09 14:10:13	40124	1528524613371	1830
122	20	7	11627	2018-06-09 14:10:13	40122	1528524613455	1831
69	20	7	11057	2018-06-09 14:10:13	40069	1528524613522	1832
44	20	7	11307	2018-06-09 14:10:13	40044	1528524613555	1833
12	20	7	12633	2018-06-09 14:10:13	40012	1528524613622	1834
38	20	7	12369	2018-06-09 14:10:13	40038	1528524613655	1835
37	20	7	12098	2018-06-09 14:10:13	40037	1528524613722	1836
127	20	7	11966	2018-06-09 14:10:13	40127	1528524613756	1837
135	20	7	12053	2018-06-09 14:10:13	40135	1528524613789	1838
64	20	7	11371	2018-06-09 14:10:13	40064	1528524613822	1839
77	20	7	11817	2018-06-09 14:10:13	40077	1528524613857	1840
124	20	7	11722	2018-06-09 14:10:13	40124	1528524613949	1841
53	26980	7	29725	2018-06-09 14:10:27	40053	1528524627157	1842
63	26980	7	29600	2018-06-09 14:10:27	40063	1528524627258	1843
56	26980	7	29603	2018-06-09 14:10:27	40056	1528524627358	1844
52	26980	7	29698	2018-06-09 14:10:27	40052	1528524627391	1845
41	26980	7	29561	2018-06-09 14:10:27	40041	1528524627425	1846
12	26980	7	31896	2018-06-09 14:10:27	40012	1528524627625	1847
50	26980	7	29559	2018-06-09 14:10:27	40050	1528524627658	1848
72	26980	7	30064	2018-06-09 14:10:27	40072	1528524627783	1849
43	26980	7	29885	2018-06-09 14:10:27	40043	1528524627942	1850
135	26980	7	30559	2018-06-09 14:10:28	40135	1528524628009	1851
32	26980	7	30642	2018-06-09 14:10:28	40032	1528524628042	1852
26	26980	7	31045	2018-06-09 14:10:28	40026	1528524628076	1853
131	26980	7	30543	2018-06-09 14:10:28	40131	1528524628109	1854
47	26980	7	30148	2018-06-09 14:10:28	40047	1528524628142	1855
48	26980	7	29976	2018-06-09 14:10:28	40048	1528524628176	1856
77	26980	7	30094	2018-06-09 14:10:28	40077	1528524628209	1857
10	26980	7	31907	2018-06-09 14:10:28	40010	1528524628276	1858
37	26980	7	30577	2018-06-09 14:10:28	40037	1528524628343	1859
39	26980	7	30540	2018-06-09 14:10:28	40039	1528524628443	1860
139	26980	7	30403	2018-06-09 14:10:28	40139	1528524628510	1861
40	26980	7	30220	2018-06-09 14:10:28	40040	1528524628543	1862
44	26980	7	29861	2018-06-09 14:10:28	40044	1528524628743	1863
70	26980	7	29847	2018-06-09 14:10:28	40070	1528524628877	1864
122	26980	7	30567	2018-06-09 14:10:29	40122	1528524629002	1865
66	26980	7	30229	2018-06-09 14:10:29	40066	1528524629102	1866
119	26980	7	31026	2018-06-09 14:10:29	40119	1528524629136	1867
117	26980	7	30917	2018-06-09 14:10:29	40117	1528524629194	1868
72	21	7	31662	2018-06-09 14:10:29	40072	1528524629361	1869
53	21	7	31820	2018-06-09 14:10:29	40053	1528524629495	1870
129	26980	7	30156	2018-06-09 14:10:29	40129	1528524629703	1871
67	26980	7	30247	2018-06-09 14:10:29	40067	1528524629912	1872
124	26980	7	30600	2018-06-09 14:10:29	40124	1528524629954	1873
120	26980	7	30747	2018-06-09 14:10:29	40120	1528524629995	1874
48	21	7	32697	2018-06-09 14:10:30	40048	1528524630162	1875
44	21	7	32027	2018-06-09 14:10:30	40044	1528524630479	1876
52	21	7	31847	2018-06-09 14:10:30	40052	1528524630513	1877
33	26980	7	30992	2018-06-09 14:10:30	40033	1528524630579	1878
127	26980	7	30748	2018-06-09 14:10:30	40127	1528524630646	1879
24	26980	7	30888	2018-06-09 14:10:30	40024	1528524630847	1880
115	26980	7	30926	2018-06-09 14:10:30	40115	1528524630913	1881
40	21	7	32313	2018-06-09 14:10:30	40040	1528524630980	1882
13	26980	7	32331	2018-06-09 14:10:31	40013	1528524631080	1883
122	21	7	32198	2018-06-09 14:10:31	40122	1528524631181	1884
24	21	7	33007	2018-06-09 14:10:31	40024	1528524631382	1885
71	26980	7	30588	2018-06-09 14:10:31	40071	1528524631449	1886
20	26980	7	32415	2018-06-09 14:10:31	40020	1528524631674	1887
117	21	7	31992	2018-06-09 14:10:31	40117	1528524631766	1888
129	21	7	31739	2018-06-09 14:10:31	40129	1528524631799	1889
131	21	7	32176	2018-06-09 14:10:31	40131	1528524631866	1890
37	21	7	32168	2018-06-09 14:10:31	40037	1528524631900	1891
121	26980	7	30464	2018-06-09 14:10:32	40121	1528524632000	1892
8	26980	7	32425	2018-06-09 14:10:32	40008	1528524632100	1893
26	21	7	32666	2018-06-09 14:10:32	40026	1528524632133	1894
123	26980	7	30603	2018-06-09 14:10:32	40123	1528524632267	1895
47	21	7	32321	2018-06-09 14:10:32	40047	1528524632367	1896
63	21	7	31722	2018-06-09 14:10:32	40063	1528524632434	1897
39	21	7	32253	2018-06-09 14:10:32	40039	1528524632467	1898
56	21	7	31754	2018-06-09 14:10:32	40056	1528524632534	1899
38	26980	7	30750	2018-06-09 14:10:32	40038	1528524632634	1900
3	22	7	32209	2018-06-09 14:10:32	40003	1528524632667	1901
50	21	7	31669	2018-06-09 14:10:32	40050	1528524632701	1902
77	21	7	32267	2018-06-09 14:10:32	40077	1528524632926	1903
119	21	7	32113	2018-06-09 14:10:33	40119	1528524633120	1904
66	21	7	32339	2018-06-09 14:10:33	40066	1528524633218	1905
69	26980	7	30376	2018-06-09 14:10:33	40069	1528524633285	1906
32	21	7	32782	2018-06-09 14:10:33	40032	1528524633352	1907
70	21	7	31498	2018-06-09 14:10:33	40070	1528524633385	1908
135	21	7	32127	2018-06-09 14:10:33	40135	1528524633519	1909
71	21	7	32214	2018-06-09 14:10:33	40071	1528524633552	1910
69	21	7	32015	2018-06-09 14:10:33	40069	1528524633586	1911
115	21	7	32560	2018-06-09 14:10:33	40115	1528524633619	1912
17	26980	7	32509	2018-06-09 14:10:33	40017	1528524633686	1913
10	21	7	32976	2018-06-09 14:10:33	40010	1528524633786	1914
11	21	7	32821	2018-06-09 14:10:33	40011	1528524633819	1915
78	26980	7	30256	2018-06-09 14:10:33	40078	1528524633861	1916
64	26980	7	29998	2018-06-09 14:10:34	40064	1528524634053	1917
123	21	7	31819	2018-06-09 14:10:34	40123	1528524634137	1918
139	21	7	32553	2018-06-09 14:10:34	40139	1528524634178	1919
43	21	7	32005	2018-06-09 14:10:34	40043	1528524634220	1920
78	21	7	31890	2018-06-09 14:10:34	40078	1528524634278	1921
17	21	7	33587	2018-06-09 14:10:34	40017	1528524634403	1922
75	26980	7	30590	2018-06-09 14:10:34	40075	1528524634487	1923
120	21	7	32336	2018-06-09 14:10:34	40120	1528524634570	1924
132	26980	7	31012	2018-06-09 14:10:34	40132	1528524634612	1925
33	21	7	33159	2018-06-09 14:10:34	40033	1528524634746	1926
121	21	7	32095	2018-06-09 14:10:34	40121	1528524634846	1927
13	21	7	33393	2018-06-09 14:10:34	40013	1528524634913	1928
