nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
52	17	48	6	16898	6	17257	2018-06-09 14:09:12	40052	1528524552805	1535
12	4608	21	6	15271	6	15405	2018-06-09 14:09:12	40012	1528524552930	1536
78	17	70	6	15530	6	15488	2018-06-09 14:09:13	40078	1528524553163	1537
122	17	139	6	16684	6	16676	2018-06-09 14:09:13	40122	1528524553230	1538
38	17	37	6	17273	6	17344	2018-06-09 14:09:13	40038	1528524553330	1539
119	17	120	6	16385	6	16499	2018-06-09 14:09:13	40119	1528524553364	1540
139	17	132	6	16568	6	16759	2018-06-09 14:09:13	40139	1528524553497	1541
117	17	131	6	16034	6	16013	2018-06-09 14:09:13	40117	1528524553597	1542
72	17	70	6	15505	6	15488	2018-06-09 14:09:13	40072	1528524553631	1543
77	17	43	6	16691	6	16640	2018-06-09 14:09:13	40077	1528524553664	1544
20	17	11	6	17231	6	17167	2018-06-09 14:09:13	40020	1528524553731	1545
12	17	3	6	16925	6	16827	2018-06-09 14:09:13	40012	1528524553831	1546
71	17	69	6	16075	6	16052	2018-06-09 14:09:13	40071	1528524553990	1547
33	17	56	6	17775	6	17122	2018-06-09 14:09:14	40033	1528524554282	1548
75	17	69	6	16263	6	16125	2018-06-09 14:09:14	40075	1528524554323	1549
64	17	70	6	15480	6	15417	2018-06-09 14:09:14	40064	1528524554390	1550
52	26980	50	6	21198	6	21169	2018-06-09 14:09:14	40052	1528524554574	1551
77	26980	43	6	21498	6	21453	2018-06-09 14:09:14	40077	1528524554615	1552
67	4608	9	6	13764	6	15669	2018-06-09 14:09:14	40067	1528524554741	1553
70	26980	63	6	21489	6	21545	2018-06-09 14:09:14	40070	1528524554866	1554
131	26980	64	6	21630	6	21531	2018-06-09 14:09:14	40131	1528524554907	1555
127	26980	131	6	21896	6	21737	2018-06-09 14:09:14	40127	1528524554949	1556
3	26980	10	6	23477	6	23582	2018-06-09 14:09:14	40003	1528524554991	1557
43	26980	44	6	21399	6	21148	2018-06-09 14:09:15	40043	1528524555033	1558
121	26980	120	6	21876	6	22068	2018-06-09 14:09:15	40121	1528524555074	1559
69	26980	70	6	21794	6	21778	2018-06-09 14:09:15	40069	1528524555116	1560
118	26980	123	6	22313	6	21965	2018-06-09 14:09:15	40118	1528524555158	1561
129	4608	117	6	13992	6	13962	2018-06-09 14:09:15	40129	1528524555200	1562
44	26980	11316	6	20971	13356	27692	2018-06-09 14:09:15	40044	1528524555241	1563
11	26980	13	6	23971	6	23996	2018-06-09 14:09:15	40011	1528524555308	1564
10	26980	70	6	23582	6	21596	2018-06-09 14:09:15	40010	1528524555383	1565
20	26980	21	6	24298	6	24297	2018-06-09 14:09:15	40020	1528524555542	1566
38	26980	50	6	22110	6	21437	2018-06-09 14:09:15	40038	1528524555575	1567
33	26980	37	6	22540	6	22616	2018-06-09 14:09:15	40033	1528524555609	1568
67	17	64	6	15886	6	15749	2018-06-09 14:09:15	40067	1528524555709	1569
132	26980	120	6	22188	6	22188	2018-06-09 14:09:15	40132	1528524555742	1570
67	26980	131	6	21673	6	21631	2018-06-09 14:09:15	40067	1528524555842	1571
115	26980	131	6	22113	6	21689	2018-06-09 14:09:15	40115	1528524555909	1572
75	26980	71	6	22721	6	22601	2018-06-09 14:09:15	40075	1528524555942	1573
21	26980	13	6	24044	6	24011	2018-06-09 14:09:15	40021	1528524555976	1574
135	4608	123	6	14010	6	13833	2018-06-09 14:09:16	40135	1528524556043	1575
56	17	37	6	16766	6	17484	2018-06-09 14:09:16	40056	1528524556076	1576
63	4608	64	6	14212	6	14197	2018-06-09 14:09:16	40063	1528524556109	1577
17	26980	10	6	23810	6	23725	2018-06-09 14:09:16	40017	1528524556145	1578
39	26980	50	6	22069	6	21397	2018-06-09 14:09:16	40039	1528524556210	1579
37	26980	13	6	22616	6	23908	2018-06-09 14:09:16	40037	1528524556276	1580
50	17	43	6	16394	6	16630	2018-06-09 14:09:16	40050	1528524556343	1581
40	26980	41	6	21677	6	21339	2018-06-09 14:09:16	40040	1528524556543	1582
13	26980	3	6	23817	6	23606	2018-06-09 14:09:16	40013	1528524556644	1583
119	26980	121	6	22281	6	22204	2018-06-09 14:09:16	40119	1528524556710	1584
122	26980	139	6	21949	6	21947	2018-06-09 14:09:16	40122	1528524556836	1585
9	26980	67	6	24097	6	22176	2018-06-09 14:09:16	40009	1528524556902	1586
139	26980	129	6	21935	6	21943	2018-06-09 14:09:17	40139	1528524557103	1587
80	26980	10	6	21721	6	23676	2018-06-09 14:09:17	40080	1528524557136	1588
56	26980	38	6	21706	6	22348	2018-06-09 14:09:17	40056	1528524557169	1589
41	26980	44	6	21016	6	21019	2018-06-09 14:09:17	40041	1528524557370	1590
26	17	37	6	17678	6	17569	2018-06-09 14:09:17	40026	1528524557403	1591
78	26980	70	6	21909	6	21873	2018-06-09 14:09:17	40078	1528524557505	1592
48	26980	41	6	21674	6	21268	2018-06-09 14:09:17	40048	1528524557537	1593
135	17	131	6	16109	6	15870	2018-06-09 14:09:17	40135	1528524557603	1594
8	26980	67	6	23934	6	22070	2018-06-09 14:09:17	40008	1528524557637	1595
24	26980	41	6	22372	6	21430	2018-06-09 14:09:17	40024	1528524557670	1596
120	26980	123	6	22025	6	21850	2018-06-09 14:09:17	40120	1528524557829	1597
117	26980	120	6	21896	6	22109	2018-06-09 14:09:17	40117	1528524557862	1598
47	26980	43	6	21431	6	21459	2018-06-09 14:09:17	40047	1528524557896	1599
72	26980	70	6	21963	6	21952	2018-06-09 14:09:18	40072	1528524558055	1600
124	4608	132	6	14435	6	14616	2018-06-09 14:09:18	40124	1528524558089	1601
71	26980	69	6	22081	6	22064	2018-06-09 14:09:18	40071	1528524558189	1602
123	26980	131	6	11649	6	11586	2018-06-09 14:09:18	40123	1528524558389	1603
26	26980	39	6	22449	6	22263	2018-06-09 14:09:18	40026	1528524558489	1604
123	4608	67	6	13802	6	13764	2018-06-09 14:09:18	40123	1528524558690	1605
12	26980	3	6	23900	6	23808	2018-06-09 14:09:18	40012	1528524558756	1606
64	26980	63	6	21338	6	21342	2018-06-09 14:09:18	40064	1528524558823	1607
63	17	64	6	15882	6	15862	2018-06-09 14:09:18	40063	1528524558865	1608
66	26980	70	6	21754	6	21523	2018-06-09 14:09:18	40066	1528524558907	1609
129	17	118	6	16201	6	16557	2018-06-09 14:09:19	40129	1528524559140	1610
123	17	131	6	15939	6	15870	2018-06-09 14:09:19	40123	1528524559182	1611
53	26980	50	6	21446	6	21445	2018-06-09 14:09:19	40053	1528524559224	1612
124	17	132	6	16632	6	16808	2018-06-09 14:09:19	40124	1528524559282	1613
129	26980	63	6	21461	6	21336	2018-06-09 14:09:19	40129	1528524559533	1614
135	26980	123	6	21955	6	21775	2018-06-09 14:09:19	40135	1528524559574	1615
123	26980	129	6	21775	6	21746	2018-06-09 14:09:19	40123	1528524559616	1616
63	26980	41	6	21216	6	21167	2018-06-09 14:09:19	40063	1528524559866	1617
50	26980	41	6	21134	6	21122	2018-06-09 14:09:19	40050	1528524559900	1618
124	26980	132	6	22018	6	22200	2018-06-09 14:09:20	40124	1528524560033	1619
10	18	3	6	37133	6	37007	2018-06-09 14:09:28	40010	1528524568267	1620
11	18	3	6	37376	6	37189	2018-06-09 14:09:28	40011	1528524568368	1621
17	18	3	6	37245	6	37039	2018-06-09 14:09:28	40017	1528524568401	1622
12	18	3	6	37380	6	37282	2018-06-09 14:09:28	40012	1528524568436	1623
13	18	11	6	37562	6	37522	2018-06-09 14:09:28	40013	1528524568496	1624
8	18	13	6	37558	6	37580	2018-06-09 14:09:28	40008	1528524568528	1625
80	18	17	6	35613	6	37642	2018-06-09 14:09:28	40080	1528524568595	1626
9	18	8	6	37774	6	37706	2018-06-09 14:09:28	40009	1528524568680	1627
67	18	8	6	35898	6	37746	2018-06-09 14:09:28	40067	1528524568728	1628
21	18	13	6	37841	6	37802	2018-06-09 14:09:28	40021	1528524568793	1629
20	18	21	6	37891	6	37884	2018-06-09 14:09:28	40020	1528524568826	1630
64	18	8	6	36013	6	37988	2018-06-09 14:09:28	40064	1528524568968	1631
37	18	13	6	36791	6	38077	2018-06-09 14:09:29	40037	1528524569069	1632
39	18	37	6	36742	6	36814	2018-06-09 14:09:29	40039	1528524569102	1633
66	18	64	6	36518	6	36334	2018-06-09 14:09:29	40066	1528524569327	1634
26	18	37	6	37166	6	37057	2018-06-09 14:09:29	40026	1528524569361	1635
63	18	64	6	36497	6	36477	2018-06-09 14:09:29	40063	1528524569553	1636
41	18	63	6	36735	6	36768	2018-06-09 14:09:29	40041	1528524569786	1637
48	18	47	6	37237	6	37047	2018-06-09 14:09:29	40048	1528524569820	1638
122	18	129	6	36693	6	36692	2018-06-09 14:09:29	40122	1528524569853	1639
121	18	117	6	37021	6	36989	2018-06-09 14:09:30	40121	1528524570020	1640
40	18	43	6	37454	6	37364	2018-06-09 14:09:30	40040	1528524570087	1641
129	18	118	6	36692	6	37048	2018-06-09 14:09:30	40129	1528524570120	1642
32	18	56	6	37163	6	36460	2018-06-09 14:09:30	40032	1528524570154	1643
120	18	117	6	37388	6	37159	2018-06-09 14:09:30	40120	1528524570221	1644
131	18	64	6	36575	6	36470	2018-06-09 14:09:30	40131	1528524570289	1645
77	18	43	6	37632	6	37581	2018-06-09 14:09:30	40077	1528524570321	1646
56	18	37	6	36419	6	37137	2018-06-09 14:09:30	40056	1528524570546	1647
119	18	121	6	37252	6	37170	2018-06-09 14:09:30	40119	1528524570580	1648
24	18	44	6	38237	6	37298	2018-06-09 14:09:30	40024	1528524570681	1649
50	18	41	6	36860	6	36842	2018-06-09 14:09:30	40050	1528524570839	1650
127	18	119	6	37398	6	37336	2018-06-09 14:09:31	40127	1528524571131	1651
135	18	64	6	36723	6	36389	2018-06-09 14:09:31	40135	1528524571298	1652
43	18	41	6	37153	6	36887	2018-06-09 14:09:31	40043	1528524571465	1653
118	18	131	6	37027	6	36615	2018-06-09 14:09:31	40118	1528524571549	1654
71	18	132	6	37046	6	37383	2018-06-09 14:09:31	40071	1528524571590	1655
117	18	131	6	36740	6	36718	2018-06-09 14:09:31	40117	1528524571707	1656
47	18	41	6	37014	6	36782	2018-06-09 14:09:31	40047	1528524571807	1657
69	18	71	6	37358	6	37359	2018-06-09 14:09:31	40069	1528524571874	1658
33	18	56	6	37248	6	36594	2018-06-09 14:09:31	40033	1528524571909	1659
38	18	37	6	37187	6	37258	2018-06-09 14:09:31	40038	1528524571999	1660
139	18	122	6	36963	6	36949	2018-06-09 14:09:32	40139	1528524572066	1661
123	18	131	6	37070	6	37000	2018-06-09 14:09:32	40123	1528524572233	1662
115	18	122	6	37388	6	36976	2018-06-09 14:09:32	40115	1528524572400	1663
75	18	71	6	37180	6	37047	2018-06-09 14:09:32	40075	1528524572600	1664
44	18	43	6	37033	6	37268	2018-06-09 14:09:32	40044	1528524572867	1665
52	18	48	6	36967	6	37326	2018-06-09 14:09:32	40052	1528524572934	1666
53	18	41	6	37149	6	37134	2018-06-09 14:09:33	40053	1528524573001	1667
132	18	139	6	37205	6	36992	2018-06-09 14:09:33	40132	1528524573168	1668
124	18	122	6	37006	6	36976	2018-06-09 14:09:33	40124	1528524573393	1669
10	19	3	6	57636	6	57510	2018-06-09 14:09:48	40010	1528524588188	1670
17	19	3	6	57716	6	57510	2018-06-09 14:09:48	40017	1528524588219	1671
11	19	3	6	57735	6	57548	2018-06-09 14:09:48	40011	1528524588252	1672
21	19	17	6	57895	6	57846	2018-06-09 14:09:48	40021	1528524588330	1673
12	19	10	6	57777	6	57794	2018-06-09 14:09:48	40012	1528524588360	1674
13	19	21	6	58049	6	58066	2018-06-09 14:09:48	40013	1528524588504	1675
80	19	10	6	55990	6	57939	2018-06-09 14:09:48	40080	1528524588569	1676
9	19	13	6	58220	6	58185	2018-06-09 14:09:48	40009	1528524588648	1677
20	19	11	6	58232	6	58168	2018-06-09 14:09:48	40020	1528524588677	1678
56	19	37	6	56355	6	57066	2018-06-09 14:09:48	40056	1528524588844	1679
37	19	13	6	57066	6	58351	2018-06-09 14:09:48	40037	1528524588878	1680
52	19	56	6	56397	6	56383	2018-06-09 14:09:48	40052	1528524588944	1681
32	19	56	6	57148	6	56445	2018-06-09 14:09:48	40032	1528524588978	1682
40	19	52	6	56821	6	56509	2018-06-09 14:09:49	40040	1528524589044	1683
33	19	56	6	57201	6	56547	2018-06-09 14:09:49	40033	1528524589111	1684
8	19	9	6	58505	6	58552	2018-06-09 14:09:49	40008	1528524589145	1685
48	19	52	6	57022	6	56643	2018-06-09 14:09:49	40048	1528524589178	1686
47	19	52	6	56832	6	56631	2018-06-09 14:09:49	40047	1528524589211	1687
41	19	56	6	56713	6	56730	2018-06-09 14:09:49	40041	1528524589245	1688
26	19	37	6	57660	6	57552	2018-06-09 14:09:49	40026	1528524589312	1689
50	19	41	6	56783	6	56766	2018-06-09 14:09:49	40050	1528524589412	1690
122	19	129	6	57127	6	57126	2018-06-09 14:09:49	40122	1528524589479	1691
123	19	64	6	57142	6	56970	2018-06-09 14:09:49	40123	1528524589512	1692
67	19	8	6	56984	6	58832	2018-06-09 14:09:49	40067	1528524589604	1693
63	19	64	6	57085	6	57065	2018-06-09 14:09:49	40063	1528524589637	1694
77	19	41	6	57495	6	57190	2018-06-09 14:09:49	40077	1528524589704	1695
53	19	41	6	57035	6	57022	2018-06-09 14:09:49	40053	1528524589738	1696
39	19	50	6	57795	6	57117	2018-06-09 14:09:49	40039	1528524589896	1697
121	19	120	6	57467	6	57653	2018-06-09 14:09:49	40121	1528524589929	1698
132	19	124	6	57826	6	57629	2018-06-09 14:09:49	40132	1528524589963	1699
117	19	129	6	57611	6	57624	2018-06-09 14:09:49	40117	1528524589996	1700
64	19	67	6	56970	6	57086	2018-06-09 14:09:50	40064	1528524590063	1701
70	19	63	6	57142	6	57192	2018-06-09 14:09:50	40070	1528524590106	1702
118	19	129	6	57536	6	57158	2018-06-09 14:09:50	40118	1528524590233	1703
78	19	72	6	57743	6	57707	2018-06-09 14:09:50	40078	1528524590273	1704
72	19	70	6	57416	6	57400	2018-06-09 14:09:50	40072	1528524590348	1705
71	19	69	6	57419	6	57397	2018-06-09 14:09:50	40071	1528524590415	1706
24	19	41	6	58153	6	57206	2018-06-09 14:09:50	40024	1528524590481	1707
119	19	127	6	57503	6	57544	2018-06-09 14:09:50	40119	1528524590715	1708
127	19	123	6	57428	6	57321	2018-06-09 14:09:50	40127	1528524590782	1709
124	19	139	6	57389	6	57362	2018-06-09 14:09:50	40124	1528524590882	1710
38	19	37	6	57473	6	57545	2018-06-09 14:09:50	40038	1528524590982	1711
75	19	69	6	57534	6	57397	2018-06-09 14:09:51	40075	1528524591016	1712
131	19	123	6	57140	6	57188	2018-06-09 14:09:51	40131	1528524591107	1713
135	19	129	6	57338	6	57126	2018-06-09 14:09:51	40135	1528524591174	1714
129	19	64	6	57126	6	56986	2018-06-09 14:09:51	40129	1528524591341	1715
44	19	38	6	56885	6	57541	2018-06-09 14:09:51	40044	1528524591408	1716
139	19	122	6	57274	6	57260	2018-06-09 14:09:51	40139	1528524591575	1717
43	19	50	6	57078	6	56820	2018-06-09 14:09:51	40043	1528524591608	1718
115	19	118	6	57953	6	57925	2018-06-09 14:09:51	40115	1528524591642	1719
120	19	123	6	57523	6	57343	2018-06-09 14:09:51	40120	1528524591708	1720
69	19	70	6	57242	6	57220	2018-06-09 14:09:51	40069	1528524591909	1721
66	19	63	6	57483	6	57308	2018-06-09 14:09:52	40066	1528524592011	1722
33	4608	16736	7	8959	0	0	2018-06-09 14:10:05	40033	1528524605916	1723
40	4608	16736	7	8615	0	0	2018-06-09 14:10:05	40040	1528524605984	1724
56	4608	33	7	8677	7	9313	2018-06-09 14:10:06	40056	1528524606276	1725
52	4608	56	7	8719	7	8709	2018-06-09 14:10:06	40052	1528524606342	1726
48	4608	52	7	9130	7	8755	2018-06-09 14:10:06	40048	1528524606376	1727
8	4608	13	7	10788	7	10815	2018-06-09 14:10:06	40008	1528524606409	1728
13	4608	33	7	10789	7	9400	2018-06-09 14:10:06	40013	1528524606442	1729
39	4608	37	7	9552	7	9628	2018-06-09 14:10:06	40039	1528524606509	1730
11	4608	13	7	10898	7	10921	2018-06-09 14:10:06	40011	1528524606543	1731
32	4608	33	7	9483	7	9427	2018-06-09 14:10:06	40032	1528524606576	1732
9	4608	8	7	11029	7	10965	2018-06-09 14:10:06	40009	1528524606609	1733
24	4608	32	7	9911	7	9688	2018-06-09 14:10:06	40024	1528524606643	1734
38	4608	39	7	9744	7	9738	2018-06-09 14:10:06	40038	1528524606676	1735
41	4608	56	7	9086	7	9107	2018-06-09 14:10:06	40041	1528524606710	1736
26	4608	37	7	9980	7	9877	2018-06-09 14:10:06	40026	1528524606743	1737
21	4608	13	7	11235	7	11201	2018-06-09 14:10:06	40021	1528524606776	1738
50	4608	52	7	9061	7	9079	2018-06-09 14:10:06	40050	1528524606810	1739
64	4608	8	7	9247	7	11226	2018-06-09 14:10:06	40064	1528524606843	1740
67	4608	8	7	9273	7	11125	2018-06-09 14:10:06	40067	1528524606910	1741
20	4608	21	7	11440	7	11437	2018-06-09 14:10:06	40020	1528524606977	1742
70	4608	64	7	9367	7	9412	2018-06-09 14:10:07	40070	1528524607010	1743
44	4608	43	7	9204	7	9444	2018-06-09 14:10:07	40044	1528524607044	1744
63	4608	50	7	9120	7	9077	2018-06-09 14:10:07	40063	1528524607077	1745
66	4608	77	7	9784	7	9864	2018-06-09 14:10:07	40066	1528524607177	1746
10	4608	3	7	11567	7	11445	2018-06-09 14:10:07	40010	1528524607210	1747
47	4608	41	7	9481	7	9254	2018-06-09 14:10:07	40047	1528524607277	1748
120	4608	131	7	10120	7	9885	2018-06-09 14:10:07	40120	1528524607369	1749
139	4608	122	7	9946	7	9936	2018-06-09 14:10:07	40139	1528524607402	1750
71	4608	69	7	9695	7	9678	2018-06-09 14:10:07	40071	1528524607436	1751
121	4608	117	7	9575	7	9547	2018-06-09 14:10:07	40121	1528524607469	1752
115	4608	121	7	10257	7	9865	2018-06-09 14:10:07	40115	1528524607628	1753
119	4608	121	7	9658	7	9575	2018-06-09 14:10:07	40119	1528524607661	1754
127	4608	119	7	9849	7	9790	2018-06-09 14:10:07	40127	1528524607695	1755
69	4608	70	7	9458	7	9439	2018-06-09 14:10:07	40069	1528524607728	1756
117	4608	123	7	9420	7	9457	2018-06-09 14:10:07	40117	1528524607828	1757
12	4608	3	7	11561	7	11467	2018-06-09 14:10:07	40012	1528524607862	1758
80	4608	12	7	9684	7	11609	2018-06-09 14:10:07	40080	1528524607895	1759
37	4608	56	7	9440	7	8704	2018-06-09 14:10:07	40037	1528524607962	1760
78	4608	70	7	9647	7	9610	2018-06-09 14:10:08	40078	1528524608037	1761
77	4608	41	7	9669	7	9369	2018-06-09 14:10:08	40077	1528524608104	1762
131	4608	123	7	9431	7	9484	2018-06-09 14:10:08	40131	1528524608137	1763
118	4608	123	7	9833	7	9484	2018-06-09 14:10:08	40118	1528524608279	1764
53	4608	41	7	9283	7	9275	2018-06-09 14:10:08	40053	1528524608321	1765
21	20	17	7	12861	7	12812	2018-06-09 14:10:08	40021	1528524608362	1766
10	20	17	7	12682	7	12751	2018-06-09 14:10:08	40010	1528524608571	1767
80	20	10	7	10792	7	12741	2018-06-09 14:10:08	40080	1528524608638	1768
67	20	8	7	11391	7	13239	2018-06-09 14:10:08	40067	1528524608805	1769
78	20	70	7	11288	7	11247	2018-06-09 14:10:08	40078	1528524608864	1770
122	4608	129	7	9499	7	9510	2018-06-09 14:10:08	40122	1528524608968	1771
17	4608	3	7	11535	7	11334	2018-06-09 14:10:08	40017	1528524608998	1772
43	4608	50	7	9412	7	9158	2018-06-09 14:10:09	40043	1528524609031	1773
139	20	132	7	11573	7	11764	2018-06-09 14:10:09	40139	1528524609065	1774
72	4608	70	7	9545	7	9534	2018-06-09 14:10:09	40072	1528524609165	1775
129	4608	118	7	9478	7	9833	2018-06-09 14:10:09	40129	1528524609232	1776
47	20	43	7	11670	7	11692	2018-06-09 14:10:09	40047	1528524609399	1777
52	20	48	7	11892	7	12249	2018-06-09 14:10:09	40052	1528524609432	1778
20	20	21	7	13143	7	13136	2018-06-09 14:10:09	40020	1528524609465	1779
115	20	118	7	12482	7	12455	2018-06-09 14:10:09	40115	1528524609499	1780
40	20	43	7	11914	7	11825	2018-06-09 14:10:09	40040	1528524609565	1781
120	20	121	7	12299	7	12092	2018-06-09 14:10:09	40120	1528524609599	1782
63	20	66	7	11272	7	11426	2018-06-09 14:10:09	40063	1528524609666	1783
24	20	41	7	13079	7	12133	2018-06-09 14:10:09	40024	1528524609699	1784
26	20	37	7	12630	7	12522	2018-06-09 14:10:09	40026	1528524609732	1785
70	20	10	7	11029	7	12998	2018-06-09 14:10:09	40070	1528524609766	1786
66	20	70	7	11382	7	11146	2018-06-09 14:10:09	40066	1528524609799	1787
53	20	41	7	11951	7	11938	2018-06-09 14:10:09	40053	1528524609866	1788
117	20	121	7	12070	7	12081	2018-06-09 14:10:10	40117	1528524610025	1789
71	20	69	7	11320	7	11299	2018-06-09 14:10:10	40071	1528524610116	1790
131	20	123	7	12146	7	12195	2018-06-09 14:10:10	40131	1528524610150	1791
56	20	41	7	12289	7	12251	2018-06-09 14:10:10	40056	1528524610250	1792
13	20	21	7	13054	7	13071	2018-06-09 14:10:10	40013	1528524610384	1793
119	20	118	7	11830	7	12118	2018-06-09 14:10:10	40119	1528524610417	1794
32	20	52	7	12736	7	12037	2018-06-09 14:10:10	40032	1528524610484	1795
75	4608	69	7	9750	7	9618	2018-06-09 14:10:10	40075	1528524610550	1796
8	20	13	7	13055	7	13077	2018-06-09 14:10:10	40008	1528524610584	1797
9	20	13	7	13194	7	13158	2018-06-09 14:10:10	40009	1528524610617	1798
121	20	118	7	11750	7	12109	2018-06-09 14:10:10	40121	1528524610651	1799
11	20	3	7	12515	7	12328	2018-06-09 14:10:10	40011	1528524610684	1800
123	4608	64	7	9457	7	9296	2018-06-09 14:10:10	40123	1528524610851	1801
17	20	3	7	12663	7	12457	2018-06-09 14:10:10	40017	1528524610884	1802
129	20	117	7	12282	7	12247	2018-06-09 14:10:10	40129	1528524610918	1803
41	20	43	7	11763	7	12006	2018-06-09 14:10:11	40041	1528524611018	1804
118	20	123	7	12049	7	11696	2018-06-09 14:10:11	40118	1528524611051	1805
75	20	69	7	11382	7	11246	2018-06-09 14:10:11	40075	1528524611085	1806
48	20	43	7	11812	7	11656	2018-06-09 14:10:11	40048	1528524611176	1807
135	4608	117	7	9955	7	9731	2018-06-09 14:10:11	40135	1528524611502	1808
72	20	78	7	11294	7	11309	2018-06-09 14:10:11	40072	1528524611802	1809
33	20	13	7	12127	7	13499	2018-06-09 14:10:11	40033	1528524611869	1810
44	20	43	7	11328	7	11556	2018-06-09 14:10:11	40044	1528524611969	1811
132	4608	124	7	10098	7	9906	2018-06-09 14:10:12	40132	1528524612003	1812
50	20	43	7	11748	7	11984	2018-06-09 14:10:12	40050	1528524612070	1813
132	20	71	7	11709	7	11351	2018-06-09 14:10:12	40132	1528524612237	1814
43	20	63	7	11556	7	11335	2018-06-09 14:10:12	40043	1528524612270	1815
124	4608	122	7	9594	7	9568	2018-06-09 14:10:12	40124	1528524612462	1816
3	4608	21	7	11268	7	11494	2018-06-09 14:10:12	40003	1528524612495	1817
64	20	63	7	11660	7	11658	2018-06-09 14:10:12	40064	1528524612563	1818
39	20	37	7	12204	7	12276	2018-06-09 14:10:12	40039	1528524612704	1819
37	20	13	7	12118	7	13403	2018-06-09 14:10:12	40037	1528524612787	1820
135	20	123	7	12067	7	11887	2018-06-09 14:10:12	40135	1528524612912	1821
69	20	70	7	11129	7	11107	2018-06-09 14:10:12	40069	1528524612954	1822
123	20	67	7	11680	7	11642	2018-06-09 14:10:13	40123	1528524613079	1823
127	20	119	7	12037	7	11974	2018-06-09 14:10:13	40127	1528524613121	1824
77	20	43	7	11925	7	11874	2018-06-09 14:10:13	40077	1528524613163	1825
122	20	139	7	11688	7	11681	2018-06-09 14:10:13	40122	1528524613246	1826
12	20	3	7	12646	7	12548	2018-06-09 14:10:13	40012	1528524613413	1827
38	20	39	7	12383	7	12372	2018-06-09 14:10:13	40038	1528524613588	1828
124	20	132	7	11880	7	12055	2018-06-09 14:10:13	40124	1528524613890	1829
50	26980	11316	7	29571	13356	27692	2018-06-09 14:10:26	40050	1528524626694	1830
63	26980	11316	7	29608	13356	27692	2018-06-09 14:10:26	40063	1528524626757	1831
48	26980	41	7	30021	7	29617	2018-06-09 14:10:26	40048	1528524626790	1832
43	26980	63	7	29893	7	29677	2018-06-09 14:10:26	40043	1528524626824	1833
41	26980	11316	7	29568	13356	27692	2018-06-09 14:10:26	40041	1528524626857	1834
52	26980	41	7	29731	7	29695	2018-06-09 14:10:26	40052	1528524626890	1835
56	26980	41	7	29649	7	29617	2018-06-09 14:10:26	40056	1528524626924	1836
53	26980	50	7	29736	7	29736	2018-06-09 14:10:26	40053	1528524626957	1837
37	26980	56	7	30586	7	29851	2018-06-09 14:10:26	40037	1528524626990	1838
77	26980	43	7	30129	7	30084	2018-06-09 14:10:27	40077	1528524627024	1839
40	26980	43	7	30230	7	30146	2018-06-09 14:10:27	40040	1528524627057	1840
12	26980	10	7	31907	7	31925	2018-06-09 14:10:27	40012	1528524627091	1841
39	26980	50	7	30661	7	29988	2018-06-09 14:10:27	40039	1528524627124	1842
129	26980	63	7	30164	7	30039	2018-06-09 14:10:27	40129	1528524627191	1843
72	26980	70	7	30073	7	30064	2018-06-09 14:10:27	40072	1528524627224	1844
67	26980	64	7	30260	7	30128	2018-06-09 14:10:27	40067	1528524627291	1845
70	26980	63	7	29884	7	29939	2018-06-09 14:10:27	40070	1528524627324	1846
10	26980	70	7	31925	7	29939	2018-06-09 14:10:27	40010	1528524627458	1847
47	26980	44	7	30186	7	29967	2018-06-09 14:10:27	40047	1528524627491	1848
3	26980	12	7	32242	7	32324	2018-06-09 14:10:27	40003	1528524627525	1849
66	26980	63	7	30236	7	30067	2018-06-09 14:10:27	40066	1528524627558	1850
131	26980	120	7	30600	7	30824	2018-06-09 14:10:27	40131	1528524627592	1851
21	26980	12	7	32288	7	32137	2018-06-09 14:10:27	40021	1528524627717	1852
71	26980	124	7	30601	7	30758	2018-06-09 14:10:27	40071	1528524627750	1853
135	26980	64	7	30571	7	30243	2018-06-09 14:10:27	40135	1528524627817	1854
32	26980	52	7	30677	7	29984	2018-06-09 14:10:27	40032	1528524627850	1855
119	26980	127	7	31039	7	31087	2018-06-09 14:10:27	40119	1528524627909	1856
26	26980	39	7	31055	7	30871	2018-06-09 14:10:27	40026	1528524627976	1857
117	26980	121	7	30925	7	30942	2018-06-09 14:10:28	40117	1528524628309	1858
8	26980	13	7	32433	7	32461	2018-06-09 14:10:28	40008	1528524628376	1859
139	26980	66	7	30412	7	30464	2018-06-09 14:10:28	40139	1528524628410	1860
78	26980	70	7	30301	7	30266	2018-06-09 14:10:28	40078	1528524628476	1861
120	26980	129	7	30758	7	30559	2018-06-09 14:10:28	40120	1528524628576	1862
121	26980	129	7	30479	7	30476	2018-06-09 14:10:28	40121	1528524628610	1863
37	21	13	7	32188	7	33472	2018-06-09 14:10:28	40037	1528524628643	1864
20	26980	21	7	32428	7	32426	2018-06-09 14:10:28	40020	1528524628677	1865
44	26980	43	7	29928	7	30169	2018-06-09 14:10:28	40044	1528524628710	1866
72	21	70	7	31683	7	31668	2018-06-09 14:10:28	40072	1528524628777	1867
124	26980	139	7	30698	7	30676	2018-06-09 14:10:28	40124	1528524628812	1868
122	26980	139	7	30605	7	30604	2018-06-09 14:10:28	40122	1528524628844	1869
