nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
43	21	18	31398	2018-07-23 05:47:34	40043	1532296054840	845
47	21	18	31466	2018-07-23 05:47:35	40047	1532296055007	846
24	21	18	32713	2018-07-23 05:47:35	40024	1532296055040	847
80	21	18	31820	2018-07-23 05:47:35	40080	1532296055075	848
64	21	18	32093	2018-07-23 05:47:35	40064	1532296055108	849
71	21	18	31774	2018-07-23 05:47:35	40071	1532296055183	850
40	21	18	31284	2018-07-23 05:47:35	40040	1532296055266	851
39	21	18	32470	2018-07-23 05:47:35	40039	1532296055308	852
50	21	18	32014	2018-07-23 05:47:35	40050	1532296055350	853
52	21	18	31773	2018-07-23 05:47:35	40052	1532296055392	854
48	21	18	31942	2018-07-23 05:47:35	40048	1532296055434	855
4	21	18	33572	2018-07-23 05:47:35	40004	1532296055517	856
41	21	18	32154	2018-07-23 05:47:35	40041	1532296055559	857
72	21	18	32090	2018-07-23 05:47:35	40072	1532296055600	858
13	21	18	33174	2018-07-23 05:47:35	40013	1532296055659	859
77	21	18	32651	2018-07-23 05:47:35	40077	1532296055700	860
20	22	18	53775	2018-07-23 05:47:53	40020	1532296073227	861
9	22	18	53583	2018-07-23 05:47:53	40009	1532296073360	862
47	22	18	50986	2018-07-23 05:47:53	40047	1532296073661	863
43	22	18	51316	2018-07-23 05:47:53	40043	1532296073794	864
63	22	18	52182	2018-07-23 05:47:53	40063	1532296073861	865
8	22	18	53572	2018-07-23 05:47:53	40008	1532296073895	866
40	22	18	50864	2018-07-23 05:47:53	40040	1532296073961	867
13	22	18	53763	2018-07-23 05:47:54	40013	1532296074028	868
17	22	18	53947	2018-07-23 05:47:54	40017	1532296074062	869
38	22	18	52825	2018-07-23 05:47:54	40038	1532296074095	870
66	22	18	51552	2018-07-23 05:47:54	40066	1532296074128	871
21	22	18	53339	2018-07-23 05:47:54	40021	1532296074170	872
10	22	18	53532	2018-07-23 05:47:54	40010	1532296074270	873
64	22	18	52096	2018-07-23 05:47:54	40064	1532296074337	874
56	22	18	51300	2018-07-23 05:47:54	40056	1532296074470	875
12	22	18	53987	2018-07-23 05:47:54	40012	1532296074504	876
11	22	18	53560	2018-07-23 05:47:54	40011	1532296074537	877
39	22	18	52438	2018-07-23 05:47:54	40039	1532296074604	878
77	22	18	52565	2018-07-23 05:47:54	40077	1532296074671	879
69	22	18	52697	2018-07-23 05:47:54	40069	1532296074796	880
16	22	18	53969	2018-07-23 05:47:54	40016	1532296074829	881
75	22	18	52629	2018-07-23 05:47:54	40075	1532296074863	882
44	22	18	51589	2018-07-23 05:47:54	40044	1532296074946	883
80	22	18	51311	2018-07-23 05:47:54	40080	1532296074980	884
50	22	18	51883	2018-07-23 05:47:55	40050	1532296075040	885
52	22	18	51532	2018-07-23 05:47:55	40052	1532296075105	886
70	22	18	51630	2018-07-23 05:47:55	40070	1532296075138	887
37	22	18	52892	2018-07-23 05:47:55	40037	1532296075172	888
26	22	18	52381	2018-07-23 05:47:55	40026	1532296075238	889
33	22	18	52868	2018-07-23 05:47:55	40033	1532296075280	890
67	22	18	52365	2018-07-23 05:47:55	40067	1532296075314	891
71	22	18	52097	2018-07-23 05:47:55	40071	1532296075347	892
78	22	18	51945	2018-07-23 05:47:55	40078	1532296075380	893
4	22	18	54074	2018-07-23 05:47:55	40004	1532296075414	894
72	22	18	51479	2018-07-23 05:47:55	40072	1532296075480	895
11	23	19	8362	2018-07-23 05:48:13	40011	1532296093158	896
20	23	19	8732	2018-07-23 05:48:13	40020	1532296093233	897
66	23	19	6495	2018-07-23 05:48:13	40066	1532296093408	898
17	23	19	8851	2018-07-23 05:48:13	40017	1532296093542	899
48	23	19	6397	2018-07-23 05:48:13	40048	1532296093575	900
24	23	19	7627	2018-07-23 05:48:13	40024	1532296093642	901
64	23	19	7078	2018-07-23 05:48:13	40064	1532296093676	902
8	23	19	8499	2018-07-23 05:48:13	40008	1532296093709	903
10	23	19	8760	2018-07-23 05:48:13	40010	1532296093926	904
78	23	19	6852	2018-07-23 05:48:14	40078	1532296094009	905
80	23	19	6281	2018-07-23 05:48:14	40080	1532296094076	906
69	23	19	7543	2018-07-23 05:48:14	40069	1532296094243	907
67	23	19	7268	2018-07-23 05:48:14	40067	1532296094343	908
13	23	19	8814	2018-07-23 05:48:14	40013	1532296094477	909
53	23	19	6121	2018-07-23 05:48:14	40053	1532296094510	910
47	23	19	6459	2018-07-23 05:48:14	40047	1532296094544	911
63	23	19	7118	2018-07-23 05:48:14	40063	1532296094577	912
41	23	19	7039	2018-07-23 05:48:14	40041	1532296094644	913
38	23	19	7803	2018-07-23 05:48:14	40038	1532296094744	914
33	23	19	7510	2018-07-23 05:48:14	40033	1532296094777	915
39	23	19	8454	2018-07-23 05:48:14	40039	1532296094811	916
21	23	19	8497	2018-07-23 05:48:14	40021	1532296094878	917
72	23	19	6661	2018-07-23 05:48:14	40072	1532296094911	918
52	23	19	6280	2018-07-23 05:48:14	40052	1532296094944	919
40	23	19	5909	2018-07-23 05:48:14	40040	1532296094978	920
4	23	19	9053	2018-07-23 05:48:15	40004	1532296095103	921
56	23	19	6567	2018-07-23 05:48:15	40056	1532296095136	922
26	23	19	7933	2018-07-23 05:48:15	40026	1532296095170	923
75	23	19	7415	2018-07-23 05:48:15	40075	1532296095203	924
44	23	19	6525	2018-07-23 05:48:15	40044	1532296095236	925
32	23	19	7818	2018-07-23 05:48:15	40032	1532296095287	926
12	23	19	8891	2018-07-23 05:48:15	40012	1532296095353	927
37	23	19	8014	2018-07-23 05:48:15	40037	1532296095387	928
9	23	19	9021	2018-07-23 05:48:15	40009	1532296095420	929
71	23	19	6877	2018-07-23 05:48:15	40071	1532296095453	930
43	23	19	6218	2018-07-23 05:48:15	40043	1532296095487	931
70	23	19	6464	2018-07-23 05:48:15	40070	1532296095587	932
77	23	19	7482	2018-07-23 05:48:15	40077	1532296095687	933
16	23	19	8904	2018-07-23 05:48:15	40016	1532296095754	934
50	23	19	6694	2018-07-23 05:48:15	40050	1532296095787	935
16	24	19	28853	2018-07-23 05:48:33	40016	1532296113046	936
10	24	19	29093	2018-07-23 05:48:33	40010	1532296113163	937
20	24	19	29262	2018-07-23 05:48:33	40020	1532296113288	938
12	24	19	29357	2018-07-23 05:48:33	40012	1532296113413	939
80	24	19	26806	2018-07-23 05:48:33	40080	1532296113705	940
78	24	19	27297	2018-07-23 05:48:33	40078	1532296113830	941
50	24	19	27546	2018-07-23 05:48:34	40050	1532296114032	942
11	24	19	29208	2018-07-23 05:48:34	40011	1532296114065	943
9	24	19	29462	2018-07-23 05:48:34	40009	1532296114182	944
8	24	19	29523	2018-07-23 05:48:34	40008	1532296114249	945
13	24	19	29510	2018-07-23 05:48:34	40013	1532296114349	946
47	24	19	27474	2018-07-23 05:48:34	40047	1532296114499	947
69	24	19	27859	2018-07-23 05:48:34	40069	1532296114533	948
41	24	19	28079	2018-07-23 05:48:34	40041	1532296114566	949
37	24	19	28653	2018-07-23 05:48:34	40037	1532296114666	950
70	24	19	26846	2018-07-23 05:48:34	40070	1532296114767	951
77	24	19	28485	2018-07-23 05:48:34	40077	1532296114800	952
32	24	19	28692	2018-07-23 05:48:34	40032	1532296114867	953
56	24	19	27079	2018-07-23 05:48:34	40056	1532296114900	954
39	24	19	28372	2018-07-23 05:48:34	40039	1532296114934	955
40	24	19	27067	2018-07-23 05:48:35	40040	1532296115000	956
38	24	19	28771	2018-07-23 05:48:35	40038	1532296115034	957
26	24	19	28403	2018-07-23 05:48:35	40026	1532296115067	958
4	24	19	29525	2018-07-23 05:48:35	40004	1532296115134	959
66	24	19	27555	2018-07-23 05:48:35	40066	1532296115201	960
24	24	19	28657	2018-07-23 05:48:35	40024	1532296115234	961
21	24	19	29699	2018-07-23 05:48:35	40021	1532296115267	962
75	24	19	27737	2018-07-23 05:48:35	40075	1532296115301	963
17	24	19	29300	2018-07-23 05:48:35	40017	1532296115334	964
71	24	19	27203	2018-07-23 05:48:35	40071	1532296115368	965
48	24	19	27413	2018-07-23 05:48:35	40048	1532296115459	966
63	24	19	28189	2018-07-23 05:48:35	40063	1532296115493	967
72	24	19	27111	2018-07-23 05:48:35	40072	1532296115526	968
53	24	19	27673	2018-07-23 05:48:35	40053	1532296115593	969
64	24	19	28123	2018-07-23 05:48:35	40064	1532296115643	970
52	24	19	27680	2018-07-23 05:48:35	40052	1532296115743	971
44	24	19	27488	2018-07-23 05:48:35	40044	1532296115777	972
67	24	19	28233	2018-07-23 05:48:35	40067	1532296115810	973
33	24	19	28132	2018-07-23 05:48:35	40033	1532296115843	974
43	24	19	27352	2018-07-23 05:48:35	40043	1532296115877	975
10	25	19	49455	2018-07-23 05:48:52	40010	1532296132994	976
56	25	19	46498	2018-07-23 05:48:53	40056	1532296133195	977
39	25	19	48344	2018-07-23 05:48:53	40039	1532296133487	978
24	25	19	48109	2018-07-23 05:48:53	40024	1532296133645	979
20	25	19	49745	2018-07-23 05:48:53	40020	1532296133687	980
64	25	19	48172	2018-07-23 05:48:53	40064	1532296133771	981
17	25	19	49750	2018-07-23 05:48:53	40017	1532296133896	982
4	25	19	49968	2018-07-23 05:48:53	40004	1532296133938	983
72	25	19	48143	2018-07-23 05:48:54	40072	1532296134146	984
37	25	19	48139	2018-07-23 05:48:54	40037	1532296134188	985
32	25	19	49017	2018-07-23 05:48:54	40032	1532296134355	986
70	25	19	47798	2018-07-23 05:48:54	40070	1532296134446	987
12	25	19	49800	2018-07-23 05:48:54	40012	1532296134530	988
47	25	19	47483	2018-07-23 05:48:54	40047	1532296134563	989
16	25	19	49881	2018-07-23 05:48:54	40016	1532296134697	990
13	25	19	49513	2018-07-23 05:48:54	40013	1532296134747	991
63	25	19	48577	2018-07-23 05:48:54	40063	1532296134814	992
9	25	19	49403	2018-07-23 05:48:54	40009	1532296134882	993
53	25	19	47466	2018-07-23 05:48:54	40053	1532296134915	994
26	25	19	48351	2018-07-23 05:48:54	40026	1532296134982	995
38	25	19	48362	2018-07-23 05:48:55	40038	1532296135015	996
77	25	19	48941	2018-07-23 05:48:55	40077	1532296135049	997
40	25	19	47140	2018-07-23 05:48:55	40040	1532296135115	998
71	25	19	48132	2018-07-23 05:48:55	40071	1532296135149	999
69	25	19	48763	2018-07-23 05:48:55	40069	1532296135182	1000
52	25	19	47460	2018-07-23 05:48:55	40052	1532296135216	1001
41	25	19	48067	2018-07-23 05:48:55	40041	1532296135249	1002
48	25	19	47424	2018-07-23 05:48:55	40048	1532296135282	1003
21	25	19	49371	2018-07-23 05:48:55	40021	1532296135349	1004
67	25	19	48213	2018-07-23 05:48:55	40067	1532296135449	1005
8	25	19	49548	2018-07-23 05:48:55	40008	1532296135483	1006
80	25	19	47394	2018-07-23 05:48:55	40080	1532296135516	1007
43	25	19	47869	2018-07-23 05:48:55	40043	1532296135583	1008
66	25	19	47564	2018-07-23 05:48:55	40066	1532296135616	1009
33	25	19	48296	2018-07-23 05:48:55	40033	1532296135650	1010
50	25	19	47932	2018-07-23 05:48:55	40050	1532296135683	1011
44	25	19	47404	2018-07-23 05:48:55	40044	1532296135716	1012
11	25	19	49594	2018-07-23 05:48:55	40011	1532296135750	1013
16	26	20	4284	2018-07-23 05:49:13	40016	1532296153009	1014
11	26	20	4358	2018-07-23 05:49:13	40011	1532296153386	1015
20	26	20	4707	2018-07-23 05:49:13	40020	1532296153451	1016
4	26	20	4952	2018-07-23 05:49:13	40004	1532296153518	1017
10	26	20	4735	2018-07-23 05:49:13	40010	1532296153635	1018
12	26	20	4791	2018-07-23 05:49:13	40012	1532296153701	1019
9	26	20	4870	2018-07-23 05:49:13	40009	1532296153768	1020
17	26	20	4660	2018-07-23 05:49:13	40017	1532296153852	1021
8	26	20	4695	2018-07-23 05:49:13	40008	1532296153885	1022
66	26	20	3066	2018-07-23 05:49:14	40066	1532296154086	1023
52	26	20	2739	2018-07-23 05:49:14	40052	1532296154152	1024
67	26	20	3644	2018-07-23 05:49:14	40067	1532296154186	1025
44	26	20	2846	2018-07-23 05:49:14	40044	1532296154303	1026
64	26	20	3707	2018-07-23 05:49:14	40064	1532296154386	1027
77	26	20	3909	2018-07-23 05:49:14	40077	1532296154469	1028
80	26	20	2381	2018-07-23 05:49:14	40080	1532296154511	1029
78	26	20	3708	2018-07-23 05:49:14	40078	1532296154595	1030
53	26	20	2827	2018-07-23 05:49:14	40053	1532296154803	1031
63	26	20	3749	2018-07-23 05:49:14	40063	1532296154903	1032
41	26	20	3598	2018-07-23 05:49:15	40041	1532296155120	1033
47	26	20	2863	2018-07-23 05:49:15	40047	1532296155187	1034
69	26	20	4086	2018-07-23 05:49:15	40069	1532296155220	1035
50	26	20	3300	2018-07-23 05:49:15	40050	1532296155254	1036
48	26	20	3279	2018-07-23 05:49:15	40048	1532296155287	1037
32	26	20	4340	2018-07-23 05:49:15	40032	1532296155354	1038
40	26	20	2586	2018-07-23 05:49:15	40040	1532296155387	1039
71	26	20	3975	2018-07-23 05:49:15	40071	1532296155421	1040
70	26	20	3226	2018-07-23 05:49:15	40070	1532296155488	1041
24	26	20	4512	2018-07-23 05:49:15	40024	1532296155521	1042
43	26	20	2773	2018-07-23 05:49:15	40043	1532296155554	1043
72	26	20	3098	2018-07-23 05:49:15	40072	1532296155588	1044
75	26	20	3914	2018-07-23 05:49:15	40075	1532296155621	1045
38	26	20	4608	2018-07-23 05:49:15	40038	1532296155688	1046
16	27	20	24757	2018-07-23 05:49:33	40016	1532296173048	1047
10	27	20	25047	2018-07-23 05:49:33	40010	1532296173248	1048
11	27	20	24778	2018-07-23 05:49:33	40011	1532296173281	1049
71	27	20	23270	2018-07-23 05:49:33	40071	1532296173883	1050
56	27	20	22459	2018-07-23 05:49:33	40056	1532296173949	1051
38	27	20	23854	2018-07-23 05:49:34	40038	1532296174066	1052
70	27	20	22648	2018-07-23 05:49:34	40070	1532296174100	1053
41	27	20	23585	2018-07-23 05:49:34	40041	1532296174216	1054
63	27	20	23732	2018-07-23 05:49:34	40063	1532296174250	1055
24	27	20	24228	2018-07-23 05:49:34	40024	1532296174350	1056
17	27	20	25124	2018-07-23 05:49:34	40017	1532296174417	1057
44	27	20	22761	2018-07-23 05:49:34	40044	1532296174450	1058
8	27	20	25168	2018-07-23 05:49:34	40008	1532296174484	1059
20	27	20	25244	2018-07-23 05:49:34	40020	1532296174517	1060
52	27	20	22526	2018-07-23 05:49:34	40052	1532296174550	1061
32	27	20	24114	2018-07-23 05:49:34	40032	1532296174584	1062
4	27	20	25448	2018-07-23 05:49:34	40004	1532296174617	1063
21	27	20	24715	2018-07-23 05:49:34	40021	1532296174650	1064
66	27	20	23033	2018-07-23 05:49:34	40066	1532296174684	1065
77	27	20	23863	2018-07-23 05:49:34	40077	1532296174784	1066
13	27	20	25013	2018-07-23 05:49:34	40013	1532296174884	1067
64	27	20	23700	2018-07-23 05:49:34	40064	1532296174918	1068
69	27	20	23927	2018-07-23 05:49:34	40069	1532296174951	1069
47	27	20	22622	2018-07-23 05:49:35	40047	1532296175020	1070
33	27	20	23934	2018-07-23 05:49:35	40033	1532296175051	1071
78	27	20	23102	2018-07-23 05:49:35	40078	1532296175093	1072
37	27	20	23684	2018-07-23 05:49:35	40037	1532296175176	1073
50	27	20	23136	2018-07-23 05:49:35	40050	1532296175276	1074
9	27	20	24804	2018-07-23 05:49:35	40009	1532296175318	1075
80	27	20	22914	2018-07-23 05:49:35	40080	1532296175360	1076
67	27	20	24086	2018-07-23 05:49:35	40067	1532296175402	1077
26	27	20	24004	2018-07-23 05:49:35	40026	1532296175443	1078
39	27	20	23713	2018-07-23 05:49:35	40039	1532296175577	1079
12	27	20	25230	2018-07-23 05:49:35	40012	1532296175619	1080
72	27	20	23100	2018-07-23 05:49:35	40072	1532296175660	1081
43	27	20	22695	2018-07-23 05:49:35	40043	1532296175702	1082
48	27	20	22997	2018-07-23 05:49:35	40048	1532296175744	1083
53	27	20	22776	2018-07-23 05:49:35	40053	1532296175785	1084
75	27	20	23701	2018-07-23 05:49:35	40075	1532296175827	1085
40	27	20	22398	2018-07-23 05:49:35	40040	1532296175869	1086
16	28	20	45352	2018-07-23 05:49:53	40016	1532296193103	1087
71	28	20	43590	2018-07-23 05:49:53	40071	1532296193429	1088
12	28	20	45672	2018-07-23 05:49:53	40012	1532296193562	1089
10	28	20	45860	2018-07-23 05:49:53	40010	1532296193595	1090
70	28	20	43325	2018-07-23 05:49:53	40070	1532296193931	1091
67	28	20	44523	2018-07-23 05:49:53	40067	1532296193964	1092
33	28	20	44341	2018-07-23 05:49:53	40033	1532296193997	1093
63	28	20	44423	2018-07-23 05:49:54	40063	1532296194131	1094
20	28	20	46243	2018-07-23 05:49:54	40020	1532296194231	1095
47	28	20	43650	2018-07-23 05:49:54	40047	1532296194298	1096
11	28	20	45595	2018-07-23 05:49:54	40011	1532296194348	1097
13	28	20	45628	2018-07-23 05:49:54	40013	1532296194381	1098
50	28	20	44046	2018-07-23 05:49:54	40050	1532296194448	1099
38	28	20	44906	2018-07-23 05:49:54	40038	1532296194515	1100
56	28	20	43446	2018-07-23 05:49:54	40056	1532296194598	1101
37	28	20	44821	2018-07-23 05:49:54	40037	1532296194632	1102
8	28	20	45657	2018-07-23 05:49:54	40008	1532296194699	1103
21	28	20	45510	2018-07-23 05:49:54	40021	1532296194732	1104
80	28	20	43428	2018-07-23 05:49:54	40080	1532296194866	1105
78	28	20	43539	2018-07-23 05:49:54	40078	1532296194899	1106
40	28	20	43479	2018-07-23 05:49:54	40040	1532296194932	1107
64	28	20	44230	2018-07-23 05:49:54	40064	1532296194966	1108
52	28	20	43918	2018-07-23 05:49:55	40052	1532296195032	1109
77	28	20	44849	2018-07-23 05:49:55	40077	1532296195099	1110
66	28	20	43548	2018-07-23 05:49:55	40066	1532296195133	1111
44	28	20	43726	2018-07-23 05:49:55	40044	1532296195166	1112
75	28	20	44023	2018-07-23 05:49:55	40075	1532296195199	1113
9	28	20	45770	2018-07-23 05:49:55	40009	1532296195233	1114
53	28	20	44307	2018-07-23 05:49:55	40053	1532296195366	1115
17	28	20	46090	2018-07-23 05:49:55	40017	1532296195433	1116
43	28	20	43656	2018-07-23 05:49:55	40043	1532296195500	1117
39	28	20	44705	2018-07-23 05:49:55	40039	1532296195533	1118
48	28	20	43958	2018-07-23 05:49:55	40048	1532296195625	1119
72	28	20	43542	2018-07-23 05:49:55	40072	1532296195667	1120
24	28	20	45366	2018-07-23 05:49:55	40024	1532296195709	1121
32	28	20	45565	2018-07-23 05:49:55	40032	1532296195750	1122
69	28	20	44260	2018-07-23 05:49:55	40069	1532296195842	1123
26	28	20	44680	2018-07-23 05:49:55	40026	1532296195884	1124
41	28	20	44629	2018-07-23 05:49:56	40041	1532296196059	1125
4	28	20	45893	2018-07-23 05:49:56	40004	1532296196167	1126
16	29	21	286	2018-07-23 05:50:13	40016	1532296213085	1127
4	29	21	792	2018-07-23 05:50:13	40004	1532296213352	1128
12	29	21	604	2018-07-23 05:50:13	40012	1532296213752	1129
10	29	21	633	2018-07-23 05:50:13	40010	1532296213786	1130
21	29	21	122	2018-07-23 05:50:13	40021	1532296213886	1131
37	29	20	64876	2018-07-23 05:50:14	40037	1532296214135	1132
50	29	20	64372	2018-07-23 05:50:14	40050	1532296214170	1133
56	29	20	63367	2018-07-23 05:50:14	40056	1532296214237	1134
44	29	20	64161	2018-07-23 05:50:14	40044	1532296214303	1135
33	29	20	65159	2018-07-23 05:50:14	40033	1532296214404	1136
63	29	20	64850	2018-07-23 05:50:14	40063	1532296214437	1137
24	29	20	65281	2018-07-23 05:50:14	40024	1532296214504	1138
11	29	21	444	2018-07-23 05:50:14	40011	1532296214570	1139
39	29	20	65221	2018-07-23 05:50:14	40039	1532296214604	1140
26	29	20	65181	2018-07-23 05:50:14	40026	1532296214637	1141
40	29	20	63529	2018-07-23 05:50:14	40040	1532296214729	1142
13	29	21	630	2018-07-23 05:50:14	40013	1532296214762	1143
41	29	20	64620	2018-07-23 05:50:14	40041	1532296214796	1144
78	29	20	63981	2018-07-23 05:50:14	40078	1532296214830	1145
32	29	20	65356	2018-07-23 05:50:14	40032	1532296214864	1146
66	29	20	64114	2018-07-23 05:50:14	40066	1532296214947	1147
47	29	20	63604	2018-07-23 05:50:14	40047	1532296214981	1148
72	29	20	63984	2018-07-23 05:50:15	40072	1532296215081	1149
52	29	20	63705	2018-07-23 05:50:15	40052	1532296215114	1150
9	29	21	687	2018-07-23 05:50:15	40009	1532296215148	1151
53	29	20	64114	2018-07-23 05:50:15	40053	1532296215181	1152
17	29	21	471	2018-07-23 05:50:15	40017	1532296215281	1153
20	29	21	655	2018-07-23 05:50:15	40020	1532296215316	1154
48	29	20	63921	2018-07-23 05:50:15	40048	1532296215415	1155
8	29	21	610	2018-07-23 05:50:15	40008	1532296215448	1156
64	29	20	64766	2018-07-23 05:50:15	40064	1532296215481	1157
77	29	20	65293	2018-07-23 05:50:15	40077	1532296215548	1158
80	29	20	63936	2018-07-23 05:50:15	40080	1532296215582	1159
38	29	20	65405	2018-07-23 05:50:15	40038	1532296215648	1160
43	29	20	64095	2018-07-23 05:50:15	40043	1532296215682	1161
70	29	20	64217	2018-07-23 05:50:15	40070	1532296215715	1162
71	29	20	64459	2018-07-23 05:50:15	40071	1532296215749	1163
67	29	20	64966	2018-07-23 05:50:15	40067	1532296215815	1164
10	30	21	20914	2018-07-23 05:50:33	40010	1532296233116	1165
12	30	21	21046	2018-07-23 05:50:33	40012	1532296233233	1166
11	30	21	20708	2018-07-23 05:50:33	40011	1532296233466	1167
20	30	21	21191	2018-07-23 05:50:33	40020	1532296233633	1168
4	30	21	21275	2018-07-23 05:50:33	40004	1532296233700	1169
8	30	21	21085	2018-07-23 05:50:33	40008	1532296233767	1170
16	30	21	21298	2018-07-23 05:50:33	40016	1532296233817	1171
67	30	21	19871	2018-07-23 05:50:33	40067	1532296233850	1172
9	30	21	21154	2018-07-23 05:50:33	40009	1532296233950	1173
21	30	21	20781	2018-07-23 05:50:34	40021	1532296234001	1174
72	30	21	19447	2018-07-23 05:50:34	40072	1532296234067	1175
80	30	21	18920	2018-07-23 05:50:34	40080	1532296234134	1176
33	30	21	19949	2018-07-23 05:50:34	40033	1532296234268	1177
13	30	21	21310	2018-07-23 05:50:34	40013	1532296234301	1178
64	30	21	19736	2018-07-23 05:50:34	40064	1532296234335	1179
70	30	21	19049	2018-07-23 05:50:34	40070	1532296234468	1180
56	30	21	18625	2018-07-23 05:50:34	40056	1532296234501	1181
26	30	21	20331	2018-07-23 05:50:34	40026	1532296234602	1182
37	30	21	19992	2018-07-23 05:50:34	40037	1532296234635	1183
44	30	21	19586	2018-07-23 05:50:34	40044	1532296234668	1184
24	30	21	20706	2018-07-23 05:50:34	40024	1532296234735	1185
78	30	21	19407	2018-07-23 05:50:34	40078	1532296234902	1186
66	30	21	19611	2018-07-23 05:50:34	40066	1532296234936	1187
39	30	21	20125	2018-07-23 05:50:35	40039	1532296235002	1188
41	30	21	20127	2018-07-23 05:50:35	40041	1532296235036	1189
32	30	21	20672	2018-07-23 05:50:35	40032	1532296235194	1190
71	30	21	19292	2018-07-23 05:50:35	40071	1532296235228	1191
48	30	21	19935	2018-07-23 05:50:35	40048	1532296235278	1192
50	30	21	19781	2018-07-23 05:50:35	40050	1532296235311	1193
38	30	21	20306	2018-07-23 05:50:35	40038	1532296235344	1194
69	30	21	19946	2018-07-23 05:50:35	40069	1532296235378	1195
17	30	21	21434	2018-07-23 05:50:35	40017	1532296235411	1196
63	30	21	20000	2018-07-23 05:50:35	40063	1532296235445	1197
52	30	21	19548	2018-07-23 05:50:35	40052	1532296235478	1198
40	30	21	19077	2018-07-23 05:50:35	40040	1532296235545	1199
77	30	21	20749	2018-07-23 05:50:35	40077	1532296235578	1200
43	30	21	19012	2018-07-23 05:50:35	40043	1532296235612	1201
11	31	21	41094	2018-07-23 05:50:53	40011	1532296253089	1202
12	31	21	41540	2018-07-23 05:50:53	40012	1532296253297	1203
26	31	21	40118	2018-07-23 05:50:53	40026	1532296253673	1204
4	31	21	41740	2018-07-23 05:50:53	40004	1532296253798	1205
8	31	21	41574	2018-07-23 05:50:53	40008	1532296253831	1206
17	31	21	41873	2018-07-23 05:50:53	40017	1532296253898	1207
13	31	21	41369	2018-07-23 05:50:54	40013	1532296254032	1208
20	31	21	41655	2018-07-23 05:50:54	40020	1532296254099	1209
33	31	21	40491	2018-07-23 05:50:54	40033	1532296254249	1210
71	31	21	40262	2018-07-23 05:50:54	40071	1532296254282	1211
21	31	21	41215	2018-07-23 05:50:54	40021	1532296254316	1212
37	31	21	40102	2018-07-23 05:50:54	40037	1532296254399	1213
63	31	21	40623	2018-07-23 05:50:54	40063	1532296254599	1214
44	31	21	40024	2018-07-23 05:50:54	40044	1532296254633	1215
53	31	21	39820	2018-07-23 05:50:54	40053	1532296254666	1216
43	31	21	39490	2018-07-23 05:50:54	40043	1532296254700	1217
50	31	21	40055	2018-07-23 05:50:54	40050	1532296254733	1218
75	31	21	40522	2018-07-23 05:50:54	40075	1532296254766	1219
72	31	21	39886	2018-07-23 05:50:54	40072	1532296254800	1220
64	31	21	40298	2018-07-23 05:50:54	40064	1532296254833	1221
80	31	21	39461	2018-07-23 05:50:54	40080	1532296254867	1222
56	31	21	40113	2018-07-23 05:50:54	40056	1532296254933	1223
67	31	21	40374	2018-07-23 05:50:54	40067	1532296254967	1224
40	31	21	39739	2018-07-23 05:50:55	40040	1532296255000	1225
10	31	21	41777	2018-07-23 05:50:55	40010	1532296255202	1226
39	31	21	40564	2018-07-23 05:50:55	40039	1532296255267	1227
38	31	21	40317	2018-07-23 05:50:55	40038	1532296255301	1228
78	31	21	39848	2018-07-23 05:50:55	40078	1532296255334	1229
66	31	21	39604	2018-07-23 05:50:55	40066	1532296255401	1230
16	31	21	41809	2018-07-23 05:50:55	40016	1532296255459	1231
48	31	21	40206	2018-07-23 05:50:55	40048	1532296255493	1232
52	31	21	39876	2018-07-23 05:50:55	40052	1532296255559	1233
69	31	21	40801	2018-07-23 05:50:55	40069	1532296255593	1234
47	31	21	40219	2018-07-23 05:50:55	40047	1532296255643	1235
70	31	21	39601	2018-07-23 05:50:55	40070	1532296255676	1236
9	31	21	41591	2018-07-23 05:50:55	40009	1532296255710	1237
77	31	21	40667	2018-07-23 05:50:55	40077	1532296255743	1238
16	32	21	61824	2018-07-23 05:51:13	40016	1532296273211	1239
12	32	21	62034	2018-07-23 05:51:13	40012	1532296273327	1240
17	32	21	61823	2018-07-23 05:51:13	40017	1532296273361	1241
4	32	21	62346	2018-07-23 05:51:13	40004	1532296273544	1242
8	32	21	61945	2018-07-23 05:51:13	40008	1532296273754	1243
67	32	21	60815	2018-07-23 05:51:13	40067	1532296273796	1244
78	32	21	60328	2018-07-23 05:51:13	40078	1532296273879	1245
80	32	21	59970	2018-07-23 05:51:14	40080	1532296274046	1246
69	32	21	61183	2018-07-23 05:51:14	40069	1532296274171	1247
39	32	21	61594	2018-07-23 05:51:14	40039	1532296274255	1248
72	32	21	60412	2018-07-23 05:51:14	40072	1532296274380	1249
50	32	21	60987	2018-07-23 05:51:14	40050	1532296274464	1250
26	32	21	61201	2018-07-23 05:51:14	40026	1532296274764	1251
44	32	21	60466	2018-07-23 05:51:14	40044	1532296274797	1252
41	32	21	61082	2018-07-23 05:51:14	40041	1532296274831	1253
10	32	21	62206	2018-07-23 05:51:14	40010	1532296274864	1254
13	32	21	62027	2018-07-23 05:51:14	40013	1532296274898	1255
24	32	21	62122	2018-07-23 05:51:14	40024	1532296274931	1256
48	32	21	60907	2018-07-23 05:51:14	40048	1532296274964	1257
38	32	21	61316	2018-07-23 05:51:15	40038	1532296275031	1258
40	32	21	59943	2018-07-23 05:51:15	40040	1532296275131	1259
