nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
24	6	27	1	15793	1	15807	2017-03-30 00:42:37	40024	1490805757634	695
121	6	65	1	13625	1	14118	2017-03-30 00:42:37	40121	1490805757667	696
10	6	7	1	16256	1	17208	2017-03-30 00:42:37	40010	1490805757702	697
44	6	41	1	15065	1	15279	2017-03-30 00:42:37	40044	1490805757742	698
37	6	35	1	15686	1	15725	2017-03-30 00:42:37	40037	1490805757775	699
46	6	47	1	14641	1	14597	2017-03-30 00:42:37	40046	1490805757809	700
133	6	119	1	14145	1	14148	2017-03-30 00:42:37	40133	1490805757842	701
131	6	123	1	14166	1	14999	2017-03-30 00:42:37	40131	1490805757876	702
75	6	65	1	14253	1	14362	2017-03-30 00:42:37	40075	1490805757909	703
73	6	76	1	14838	1	14497	2017-03-30 00:42:37	40073	1490805757942	704
21	6	2	1	16199	1	16728	2017-03-30 00:42:37	40021	1490805757976	705
20	6	4	1	16654	1	15982	2017-03-30 00:42:38	40020	1490805758009	706
118	6	120	1	14733	1	14740	2017-03-30 00:42:38	40118	1490805758043	707
130	6	121	1	13876	1	13866	2017-03-30 00:42:38	40130	1490805758076	708
117	6	124	1	14403	1	14335	2017-03-30 00:42:38	40117	1490805758109	709
67	6	14	1	14590	1	16332	2017-03-30 00:42:38	40067	1490805758143	710
124	6	69	1	14334	1	14284	2017-03-30 00:42:38	40124	1490805758176	711
139	6	138	1	13861	1	13786	2017-03-30 00:42:38	40139	1490805758209	712
84	6	69	1	14430	1	14534	2017-03-30 00:42:38	40084	1490805758243	713
126	6	139	1	14804	1	14122	2017-03-30 00:42:38	40126	1490805758276	714
68	6	69	1	14719	1	14522	2017-03-30 00:42:38	40068	1490805758310	715
80	6	64	1	14626	1	14788	2017-03-30 00:42:38	40080	1490805758343	716
120	6	124	1	14488	1	14442	2017-03-30 00:42:38	40120	1490805758376	717
32	6	52	1	15301	1	15191	2017-03-30 00:42:38	40032	1490805758410	718
78	6	17	1	14290	1	16160	2017-03-30 00:42:38	40078	1490805758443	719
119	6	116	1	14093	1	14353	2017-03-30 00:42:38	40119	1490805758477	720
11	6	71	1	17079	1	14686	2017-03-30 00:42:38	40011	1490805758510	721
26	6	36	1	15977	1	15660	2017-03-30 00:42:38	40026	1490805758543	722
64	6	69	1	14654	1	14434	2017-03-30 00:42:38	40064	1490805758577	723
43	6	76	1	14842	1	14310	2017-03-30 00:42:38	40043	1490805758610	724
55	6	47	1	14035	1	14540	2017-03-30 00:42:38	40055	1490805758644	725
8	6	3	1	16043	1	16888	2017-03-30 00:42:38	40008	1490805758677	726
36	6	42	1	15371	1	14257	2017-03-30 00:42:38	40036	1490805758710	727
4	6	1	1	15845	1	16466	2017-03-30 00:42:38	40004	1490805758744	728
47	6	69	1	14540	1	14278	2017-03-30 00:42:38	40047	1490805758779	729
48	6	27	1	16042	1	15759	2017-03-30 00:42:38	40048	1490805758819	730
71	6	1	1	14651	1	16734	2017-03-30 00:42:38	40071	1490805758852	731
33	6	35	1	15653	1	15647	2017-03-30 00:42:38	40033	1490805758886	732
18	6	3	1	16168	1	16847	2017-03-30 00:42:38	40018	1490805758919	733
123	6	139	1	14846	1	14091	2017-03-30 00:42:38	40123	1490805758952	734
25	6	42	1	15784	1	14601	2017-03-30 00:42:38	40025	1490805758986	735
34	6	52	1	15590	1	15431	2017-03-30 00:42:39	40034	1490805759027	736
6	6	20	1	16676	1	16933	2017-03-30 00:42:39	40006	1490805759061	737
135	6	132	1	14113	1	14295	2017-03-30 00:42:39	40135	1490805759094	738
39	6	17	1	15509	1	16317	2017-03-30 00:42:39	40039	1490805759128	739
30	6	43	1	15400	1	14857	2017-03-30 00:42:39	40030	1490805759161	740
38	6	39	1	15601	1	15623	2017-03-30 00:42:39	40038	1490805759194	741
15	6	3	1	16021	1	16660	2017-03-30 00:42:39	40015	1490805759228	742
41	6	55	1	15165	1	14393	2017-03-30 00:42:39	40041	1490805759261	743
81	6	69	1	14057	1	14243	2017-03-30 00:42:39	40081	1490805759295	744
138	6	124	1	13745	1	14373	2017-03-30 00:42:39	40138	1490805759328	745
52	6	46	1	15092	1	14707	2017-03-30 00:42:39	40052	1490805759361	746
127	29	59	1	21271	0	0	2017-03-30 00:42:42	40127	1490805762949	747
4	29	1	1	23339	1	23959	2017-03-30 00:42:43	40004	1490805763011	748
121	29	127	1	21026	1	21294	2017-03-30 00:42:43	40121	1490805763045	749
21	29	12	1	23148	1	24054	2017-03-30 00:42:43	40021	1490805763078	750
63	29	127	1	21543	1	21431	2017-03-30 00:42:43	40063	1490805763112	751
67	29	134	1	21543	1	21048	2017-03-30 00:42:43	40067	1490805763145	752
130	29	121	1	21228	1	21220	2017-03-30 00:42:43	40130	1490805763178	753
18	29	21	1	23504	1	23275	2017-03-30 00:42:43	40018	1490805763212	754
43	29	40	1	22199	1	22199	2017-03-30 00:42:43	40043	1490805763245	755
78	29	19	1	21720	1	23395	2017-03-30 00:42:43	40078	1490805763280	756
77	29	85	1	21819	1	21741	2017-03-30 00:42:43	40077	1490805763313	757
42	29	76	1	21713	1	21759	2017-03-30 00:42:43	40042	1490805763347	758
116	29	121	1	21699	1	21423	2017-03-30 00:42:43	40116	1490805763380	759
52	29	31	1	22734	1	22912	2017-03-30 00:42:43	40052	1490805763413	760
6	29	11	1	24185	1	24703	2017-03-30 00:42:43	40006	1490805763447	761
57	29	41	1	21865	1	22642	2017-03-30 00:42:43	40057	1490805763480	762
51	29	43	1	22481	1	22477	2017-03-30 00:42:43	40051	1490805763513	763
22	29	21	1	24618	1	23488	2017-03-30 00:42:43	40022	1490805763547	764
24	29	31	1	23131	1	23090	2017-03-30 00:42:43	40024	1490805763580	765
37	29	14	1	23092	1	23882	2017-03-30 00:42:43	40037	1490805763614	766
38	29	25	1	23104	1	23177	2017-03-30 00:42:43	40038	1490805763647	767
83	29	77	1	22125	1	22183	2017-03-30 00:42:43	40083	1490805763680	768
118	29	127	1	21684	1	21288	2017-03-30 00:42:43	40118	1490805763714	769
131	29	121	1	21118	1	21132	2017-03-30 00:42:43	40131	1490805763747	770
1	29	67	1	23958	1	21543	2017-03-30 00:42:43	40001	1490805763781	771
69	29	81	1	21767	1	21571	2017-03-30 00:42:43	40069	1490805763814	772
33	29	52	1	23052	1	22823	2017-03-30 00:42:43	40033	1490805763847	773
34	29	52	1	22941	1	22784	2017-03-30 00:42:43	40034	1490805763881	774
133	29	139	1	21513	1	21586	2017-03-30 00:42:43	40133	1490805763923	775
138	29	118	1	21224	1	21881	2017-03-30 00:42:43	40138	1490805763956	776
122	29	127	1	21879	1	21385	2017-03-30 00:42:43	40122	1490805763989	777
117	29	118	1	21767	1	21733	2017-03-30 00:42:44	40117	1490805764023	778
73	29	81	1	22254	1	21950	2017-03-30 00:42:44	40073	1490805764056	779
27	29	40	1	22703	1	22089	2017-03-30 00:42:44	40027	1490805764098	780
126	29	79	1	22258	1	22119	2017-03-30 00:42:44	40126	1490805764156	781
10	29	71	1	23742	1	22044	2017-03-30 00:42:44	40010	1490805764199	782
2	29	67	1	24048	1	21977	2017-03-30 00:42:44	40002	1490805764240	783
14	29	67	1	23749	1	21997	2017-03-30 00:42:44	40014	1490805764281	784
139	29	122	1	21384	1	22070	2017-03-30 00:42:44	40139	1490805764323	785
11	29	18	1	24632	1	23680	2017-03-30 00:42:44	40011	1490805764365	786
31	29	35	1	22830	1	22869	2017-03-30 00:42:44	40031	1490805764407	787
17	29	78	1	23649	1	21768	2017-03-30 00:42:44	40017	1490805764448	788
79	29	74	1	22006	1	22166	2017-03-30 00:42:44	40079	1490805764490	789
76	29	81	1	21536	1	21567	2017-03-30 00:42:44	40076	1490805764532	790
8	29	3	1	23539	1	24386	2017-03-30 00:42:44	40008	1490805764582	791
47	29	55	1	22482	1	21961	2017-03-30 00:42:44	40047	1490805764623	792
119	29	139	1	21447	1	21510	2017-03-30 00:42:44	40119	1490805764665	793
74	29	80	1	22165	1	22020	2017-03-30 00:42:44	40074	1490805764707	794
128	29	67	1	21266	1	21774	2017-03-30 00:42:44	40128	1490805764749	795
120	29	122	1	21989	1	22070	2017-03-30 00:42:44	40120	1490805764790	796
135	29	131	1	21602	1	21494	2017-03-30 00:42:44	40135	1490805764832	797
75	29	118	1	21773	1	22049	2017-03-30 00:42:44	40075	1490805764874	798
65	29	71	1	21955	1	22262	2017-03-30 00:42:44	40065	1490805764916	799
136	29	132	1	21589	1	21850	2017-03-30 00:42:44	40136	1490805764949	800
48	29	27	1	23446	1	23165	2017-03-30 00:42:44	40048	1490805764982	801
84	29	71	1	21843	1	22166	2017-03-30 00:42:45	40084	1490805765016	802
68	29	69	1	22299	1	22104	2017-03-30 00:42:45	40068	1490805765068	803
41	29	30	1	22521	1	22847	2017-03-30 00:42:45	40041	1490805765099	804
15	29	3	1	23533	1	24174	2017-03-30 00:42:45	40015	1490805765133	805
80	29	69	1	21989	1	21939	2017-03-30 00:42:45	40080	1490805765183	806
13	29	18	1	23324	1	23522	2017-03-30 00:42:45	40013	1490805765216	807
12	29	81	1	23991	1	21454	2017-03-30 00:42:45	40012	1490805765250	808
44	29	41	1	22432	1	22648	2017-03-30 00:42:45	40044	1490805765283	809
26	29	12	1	22926	1	24122	2017-03-30 00:42:45	40026	1490805765316	810
30	29	59	1	22752	1	22254	2017-03-30 00:42:45	40030	1490805765350	811
40	29	76	1	22074	1	21536	2017-03-30 00:42:45	40040	1490805765391	812
20	29	4	1	24155	1	23485	2017-03-30 00:42:45	40020	1490805765425	813
85	29	69	1	21741	1	21951	2017-03-30 00:42:45	40085	1490805765460	814
64	29	69	1	22019	1	21801	2017-03-30 00:42:45	40064	1490805765491	815
50	29	43	1	21720	1	22250	2017-03-30 00:42:45	40050	1490805765525	816
137	29	138	1	21479	1	21468	2017-03-30 00:42:45	40137	1490805765558	817
123	29	126	1	22460	1	22382	2017-03-30 00:42:45	40123	1490805765592	818
32	29	27	1	22758	1	22890	2017-03-30 00:42:45	40032	1490805765625	819
19	29	26	1	23290	1	22963	2017-03-30 00:42:45	40019	1490805765658	820
28	29	40	1	22786	1	22179	2017-03-30 00:42:45	40028	1490805765692	821
39	29	17	1	22979	1	23789	2017-03-30 00:42:45	40039	1490805765725	822
130	7	71	1	23871	1	24671	2017-03-30 00:42:45	40130	1490805765759	823
20	7	18	1	26837	1	26137	2017-03-30 00:42:45	40020	1490805765792	824
15	7	18	1	26210	1	26163	2017-03-30 00:42:45	40015	1490805765825	825
43	7	69	1	24848	1	24543	2017-03-30 00:42:45	40043	1490805765859	826
120	7	129	1	24654	1	23895	2017-03-30 00:42:45	40120	1490805765892	827
64	7	71	1	24682	1	24679	2017-03-30 00:42:45	40064	1490805765926	828
84	7	85	1	24544	1	24434	2017-03-30 00:42:45	40084	1490805765959	829
116	7	115	1	24374	1	24743	2017-03-30 00:42:45	40116	1490805765992	830
14	7	18	1	26387	1	26390	2017-03-30 00:42:46	40014	1490805766026	831
55	29	31	1	21898	1	23010	2017-03-30 00:42:46	40055	1490805766059	832
126	7	119	1	24948	1	24199	2017-03-30 00:42:46	40126	1490805766093	833
127	7	116	1	24530	1	24523	2017-03-30 00:42:46	40127	1490805766126	834
122	7	116	1	25050	1	24553	2017-03-30 00:42:46	40122	1490805766159	835
47	7	52	1	25179	1	25589	2017-03-30 00:42:46	40047	1490805766193	836
129	29	130	1	21157	1	21228	2017-03-30 00:42:46	40129	1490805766226	837
119	7	77	1	24102	1	24540	2017-03-30 00:42:46	40119	1490805766260	838
83	7	66	1	24888	1	25308	2017-03-30 00:42:46	40083	1490805766418	839
66	29	85	1	22241	1	21804	2017-03-30 00:42:46	40066	1490805766518	840
24	7	52	1	25801	1	25571	2017-03-30 00:42:46	40024	1490805766652	841
69	7	71	1	24460	1	24671	2017-03-30 00:42:46	40069	1490805766735	842
27	7	31	1	25885	1	25822	2017-03-30 00:42:46	40027	1490805766806	843
66	7	77	1	24896	1	24526	2017-03-30 00:42:46	40066	1490805766835	844
26	7	12	1	26168	1	27362	2017-03-30 00:42:46	40026	1490805766869	845
129	7	71	1	23791	1	24671	2017-03-30 00:42:46	40129	1490805766902	846
135	7	132	1	24286	1	24468	2017-03-30 00:42:46	40135	1490805766935	847
32	7	52	1	26050	1	25940	2017-03-30 00:42:46	40032	1490805766969	848
137	7	119	1	24119	1	24102	2017-03-30 00:42:47	40137	1490805767002	849
34	7	31	1	25580	1	25603	2017-03-30 00:42:47	40034	1490805767036	850
75	7	63	1	25017	1	25007	2017-03-30 00:42:47	40075	1490805767069	851
139	7	131	1	24591	1	24494	2017-03-30 00:42:47	40139	1490805767102	852
19	7	18	1	25991	1	26177	2017-03-30 00:42:47	40019	1490805767136	853
50	7	55	1	24983	1	24951	2017-03-30 00:42:47	40050	1490805767169	854
13	7	18	1	26005	1	26201	2017-03-30 00:42:47	40013	1490805767203	855
133	7	137	1	24168	1	24177	2017-03-30 00:42:47	40133	1490805767236	856
78	7	43	1	24368	1	24875	2017-03-30 00:42:47	40078	1490805767269	857
63	7	80	1	24843	1	25096	2017-03-30 00:42:47	40063	1490805767303	858
41	7	80	1	25155	1	24690	2017-03-30 00:42:47	40041	1490805767336	859
28	7	43	1	25475	1	24862	2017-03-30 00:42:47	40028	1490805767371	860
71	29	1	1	21990	1	24075	2017-03-30 00:42:47	40071	1490805767403	861
74	7	69	1	24800	1	24607	2017-03-30 00:42:47	40074	1490805767436	862
36	29	35	1	22768	1	22831	2017-03-30 00:42:47	40036	1490805767470	863
33	7	18	1	25683	1	26435	2017-03-30 00:42:47	40033	1490805767503	864
131	7	137	1	24329	1	24351	2017-03-30 00:42:47	40131	1490805767536	865
31	7	35	1	25525	1	25557	2017-03-30 00:42:47	40031	1490805767570	866
71	7	1	1	24627	1	26710	2017-03-30 00:42:47	40071	1490805767603	867
36	7	19	1	25396	1	26023	2017-03-30 00:42:47	40036	1490805767637	868
72	29	67	1	21704	1	21806	2017-03-30 00:42:47	40072	1490805767670	869
10	7	13	1	26494	1	26030	2017-03-30 00:42:47	40010	1490805767704	870
121	7	116	1	24258	1	24523	2017-03-30 00:42:47	40121	1490805767745	871
18	7	3	1	26137	1	26816	2017-03-30 00:42:47	40018	1490805767779	872
57	7	52	1	24646	1	25589	2017-03-30 00:42:47	40057	1490805767812	873
132	29	124	1	21690	1	22050	2017-03-30 00:42:47	40132	1490805767845	874
46	29	55	1	22520	1	21961	2017-03-30 00:42:47	40046	1490805767879	875
134	29	118	1	21048	1	21702	2017-03-30 00:42:47	40134	1490805767929	876
7	29	4	1	24995	1	23800	2017-03-30 00:42:47	40007	1490805767962	877
30	7	38	1	25910	1	25888	2017-03-30 00:42:47	40030	1490805767995	878
21	7	18	1	26383	1	26602	2017-03-30 00:42:48	40021	1490805768029	879
77	7	85	1	24456	1	24376	2017-03-30 00:42:48	40077	1490805768062	880
4	7	7	1	26562	1	27747	2017-03-30 00:42:48	40004	1490805768096	881
55	7	41	1	24568	1	25327	2017-03-30 00:42:48	40055	1490805768129	882
48	7	55	1	26119	1	24663	2017-03-30 00:42:48	40048	1490805768162	883
44	7	59	1	25065	1	25115	2017-03-30 00:42:48	40044	1490805768196	884
22	7	19	1	27311	1	26212	2017-03-30 00:42:48	40022	1490805768229	885
118	7	120	1	24892	1	24899	2017-03-30 00:42:48	40118	1490805768263	886
68	7	69	1	24951	1	24754	2017-03-30 00:42:48	40068	1490805768296	887
115	29	129	1	21975	1	21249	2017-03-30 00:42:48	40115	1490805768329	888
76	7	80	1	24773	1	25039	2017-03-30 00:42:48	40076	1490805768363	889
7	7	1	1	27734	1	27164	2017-03-30 00:42:48	40007	1490805768397	890
115	7	128	1	24700	1	24027	2017-03-30 00:42:48	40115	1490805768431	891
85	7	69	1	24375	1	24583	2017-03-30 00:42:48	40085	1490805768464	892
6	7	8	1	26873	1	26277	2017-03-30 00:42:48	40006	1490805768497	893
25	29	36	1	23176	1	23103	2017-03-30 00:42:48	40025	1490805768531	894
39	7	17	1	25641	1	26449	2017-03-30 00:42:48	40039	1490805768573	895
67	7	14	1	24811	1	26553	2017-03-30 00:42:48	40067	1490805768616	896
132	7	129	1	24433	1	24078	2017-03-30 00:42:48	40132	1490805768656	897
12	7	22	1	27185	1	27395	2017-03-30 00:42:48	40012	1490805768698	898
52	7	34	1	25571	1	25717	2017-03-30 00:42:48	40052	1490805768739	899
25	7	42	1	25860	1	24677	2017-03-30 00:42:48	40025	1490805768781	900
2	7	19	1	26738	1	26230	2017-03-30 00:42:48	40002	1490805768823	901
35	29	21	1	22816	1	23345	2017-03-30 00:42:48	40035	1490805768865	902
46	7	41	1	25247	1	25451	2017-03-30 00:42:48	40046	1490805768906	903
80	7	69	1	24645	1	24593	2017-03-30 00:42:48	40080	1490805768948	904
138	7	126	1	24460	1	25197	2017-03-30 00:42:48	40138	1490805768998	905
73	7	69	1	24929	1	24815	2017-03-30 00:42:49	40073	1490805769040	906
17	7	78	1	26346	1	24463	2017-03-30 00:42:49	40017	1490805769123	907
72	7	71	1	24385	1	24803	2017-03-30 00:42:49	40072	1490805769265	908
51	7	55	1	25229	1	24663	2017-03-30 00:42:49	40051	1490805769321	909
70	29	85	1	22059	1	21810	2017-03-30 00:42:49	40070	1490805769357	910
117	7	134	1	24926	1	24231	2017-03-30 00:42:49	40117	1490805769399	911
59	29	76	1	22218	1	21646	2017-03-30 00:42:49	40059	1490805769440	912
38	7	39	1	25864	1	25887	2017-03-30 00:42:49	40038	1490805769482	913
59	7	43	1	24902	1	24848	2017-03-30 00:42:49	40059	1490805769524	914
65	7	1	1	24669	1	27063	2017-03-30 00:42:49	40065	1490805769557	915
128	7	71	1	23916	1	24740	2017-03-30 00:42:49	40128	1490805769590	916
124	29	127	1	21819	1	21449	2017-03-30 00:42:49	40124	1490805769624	917
81	29	121	1	21436	1	21026	2017-03-30 00:42:49	40081	1490805769657	918
70	7	85	1	24699	1	24448	2017-03-30 00:42:49	40070	1490805769691	919
81	7	80	1	24609	1	24840	2017-03-30 00:42:49	40081	1490805769724	920
42	7	28	1	24382	1	25558	2017-03-30 00:42:49	40042	1490805769757	921
3	29	67	1	24105	1	21658	2017-03-30 00:42:49	40003	1490805769791	922
40	7	42	1	25319	1	24733	2017-03-30 00:42:49	40040	1490805769824	923
79	7	74	1	24748	1	24910	2017-03-30 00:42:49	40079	1490805769858	924
8	7	3	1	26243	1	27087	2017-03-30 00:42:49	40008	1490805769891	925
123	7	127	1	25173	1	24618	2017-03-30 00:42:49	40123	1490805769924	926
124	7	127	1	25038	1	24666	2017-03-30 00:42:49	40124	1490805769958	927
35	7	28	1	25557	1	25558	2017-03-30 00:42:49	40035	1490805769991	928
11	7	13	1	27310	1	26154	2017-03-30 00:42:50	40011	1490805770024	929
136	7	120	1	24265	1	24927	2017-03-30 00:42:50	40136	1490805770058	930
37	7	35	1	25776	1	25815	2017-03-30 00:42:50	40037	1490805770091	931
134	7	120	1	24203	1	24868	2017-03-30 00:42:50	40134	1490805770126	932
3	7	1	1	26787	1	26744	2017-03-30 00:42:50	40003	1490805770158	933
3	8	1	1	36966	1	36924	2017-03-30 00:42:55	40003	1490805775665	934
20	8	3	1	36992	1	36983	2017-03-30 00:42:55	40020	1490805775700	935
15	8	3	1	36383	1	37022	2017-03-30 00:42:55	40015	1490805775733	936
65	8	1	1	34642	1	37036	2017-03-30 00:42:55	40065	1490805775777	937
72	8	10	1	34551	1	36659	2017-03-30 00:42:55	40072	1490805775808	938
14	8	15	1	36423	1	36466	2017-03-30 00:42:55	40014	1490805775842	939
10	8	1	1	36658	1	37047	2017-03-30 00:42:55	40010	1490805775875	940
75	8	65	1	34644	1	34753	2017-03-30 00:42:55	40075	1490805775908	941
11	8	20	1	37509	1	37244	2017-03-30 00:42:55	40011	1490805775942	942
39	8	37	1	35790	1	35788	2017-03-30 00:42:55	40039	1490805775975	943
25	8	37	1	35831	1	35778	2017-03-30 00:42:56	40025	1490805776008	944
6	8	11	1	37067	1	37583	2017-03-30 00:42:56	40006	1490805776042	945
76	8	136	1	34799	1	34435	2017-03-30 00:42:56	40076	1490805776075	946
129	8	72	1	34291	1	34746	2017-03-30 00:42:56	40129	1490805776109	947
2	8	75	1	36922	1	34740	2017-03-30 00:42:56	40002	1490805776142	948
128	8	130	1	34407	1	34425	2017-03-30 00:42:56	40128	1490805776176	949
131	8	123	1	34542	1	35375	2017-03-30 00:42:56	40131	1490805776209	950
31	8	52	1	36060	1	35872	2017-03-30 00:42:56	40031	1490805776242	951
52	8	37	1	35737	1	35911	2017-03-30 00:42:56	40052	1490805776276	952
124	8	136	1	35304	1	34668	2017-03-30 00:42:56	40124	1490805776309	953
33	8	37	1	36205	1	36154	2017-03-30 00:42:56	40033	1490805776343	954
137	8	119	1	34737	1	34725	2017-03-30 00:42:56	40137	1490805776376	955
122	8	124	1	35532	1	35402	2017-03-30 00:42:56	40122	1490805776409	956
81	8	63	1	35200	1	35172	2017-03-30 00:42:56	40081	1490805776443	957
117	8	128	1	35544	1	34823	2017-03-30 00:42:56	40117	1490805776476	958
66	8	77	1	35396	1	35026	2017-03-30 00:42:56	40066	1490805776510	959
43	8	76	1	35346	1	34814	2017-03-30 00:42:56	40043	1490805776543	960
133	8	119	1	34668	1	34671	2017-03-30 00:42:56	40133	1490805776577	961
68	8	80	1	35446	1	35295	2017-03-30 00:42:56	40068	1490805776610	962
50	8	52	1	34951	1	35853	2017-03-30 00:42:56	40050	1490805776668	963
27	8	47	1	36421	1	35759	2017-03-30 00:42:56	40027	1490805776704	964
79	8	41	1	35625	1	36105	2017-03-30 00:42:56	40079	1490805776735	965
71	8	1	1	35169	1	37252	2017-03-30 00:42:56	40071	1490805776768	966
132	8	118	1	35014	1	35398	2017-03-30 00:42:56	40132	1490805776802	967
135	8	123	1	35016	1	35745	2017-03-30 00:42:56	40135	1490805776935	968
121	8	65	1	34368	1	34861	2017-03-30 00:42:57	40121	1490805777069	969
73	8	80	1	35443	1	35375	2017-03-30 00:42:57	40073	1490805777152	970
85	8	71	1	34893	1	35317	2017-03-30 00:42:57	40085	1490805777206	971
78	8	136	1	34844	1	34467	2017-03-30 00:42:57	40078	1490805777236	972
37	8	14	1	35747	1	36534	2017-03-30 00:42:57	40037	1490805777269	973
44	8	43	1	35720	1	35728	2017-03-30 00:42:57	40044	1490805777302	974
48	8	55	1	36851	1	35395	2017-03-30 00:42:57	40048	1490805777336	975
84	8	69	1	35077	1	35181	2017-03-30 00:42:57	40084	1490805777369	976
63	8	68	1	35083	1	35481	2017-03-30 00:42:57	40063	1490805777402	977
127	8	123	1	35247	1	35789	2017-03-30 00:42:57	40127	1490805777436	978
4	8	11	1	36767	1	37685	2017-03-30 00:42:57	40004	1490805777469	979
134	8	118	1	34697	1	35349	2017-03-30 00:42:57	40134	1490805777503	980
12	8	22	1	37357	1	37567	2017-03-30 00:42:57	40012	1490805777536	981
83	8	119	1	35525	1	35136	2017-03-30 00:42:57	40083	1490805777569	982
34	8	52	1	36062	1	35903	2017-03-30 00:42:57	40034	1490805777603	983
126	8	138	1	35692	1	34942	2017-03-30 00:42:57	40126	1490805777636	984
38	8	39	1	36046	1	36069	2017-03-30 00:42:57	40038	1490805777670	985
77	8	85	1	34985	1	34909	2017-03-30 00:42:57	40077	1490805777703	986
139	8	123	1	34746	1	35489	2017-03-30 00:42:57	40139	1490805777736	987
17	8	39	1	37099	1	36279	2017-03-30 00:42:57	40017	1490805777770	988
116	8	121	1	34954	1	34676	2017-03-30 00:42:57	40116	1490805777803	989
36	8	37	1	35889	1	35905	2017-03-30 00:42:57	40036	1490805777836	990
69	8	85	1	35143	1	34923	2017-03-30 00:42:57	40069	1490805777870	991
24	8	31	1	36311	1	36268	2017-03-30 00:42:57	40024	1490805777912	992
35	8	28	1	36238	1	36240	2017-03-30 00:42:57	40035	1490805777945	993
138	8	74	1	34622	1	35393	2017-03-30 00:42:57	40138	1490805777978	994
19	8	78	1	36804	1	35119	2017-03-30 00:42:58	40019	1490805778012	995
32	8	33	1	36209	1	36324	2017-03-30 00:42:58	40032	1490805778045	996
120	8	136	1	35364	1	34689	2017-03-30 00:42:58	40120	1490805778079	997
80	8	76	1	35197	1	34918	2017-03-30 00:42:58	40080	1490805778129	998
70	8	71	1	35214	1	35394	2017-03-30 00:42:58	40070	1490805778162	999
130	8	129	1	34396	1	34310	2017-03-30 00:42:58	40130	1490805778195	1000
46	8	47	1	35783	1	35738	2017-03-30 00:42:58	40046	1490805778229	1001
51	8	76	1	35399	1	34868	2017-03-30 00:42:58	40051	1490805778262	1002
47	8	51	1	35662	1	35698	2017-03-30 00:42:58	40047	1490805778296	1003
21	8	18	1	36601	1	36820	2017-03-30 00:42:58	40021	1490805778329	1004
13	8	14	1	36667	1	36854	2017-03-30 00:42:58	40013	1490805778362	1005
136	8	121	1	34404	1	34389	2017-03-30 00:42:58	40136	1490805778396	1006
74	8	69	1	35342	1	35143	2017-03-30 00:42:58	40074	1490805778429	1007
67	8	71	1	34903	1	35215	2017-03-30 00:42:58	40067	1490805778479	1008
30	8	37	1	35877	1	35889	2017-03-30 00:42:58	40030	1490805778513	1009
64	8	65	1	35199	1	34884	2017-03-30 00:42:58	40064	1490805778546	1010
41	8	80	1	35692	1	35227	2017-03-30 00:42:58	40041	1490805778579	1011
118	8	121	1	35114	1	34443	2017-03-30 00:42:58	40118	1490805778613	1012
28	8	38	1	36166	1	36073	2017-03-30 00:42:58	40028	1490805778646	1013
57	8	47	1	35188	1	35714	2017-03-30 00:42:58	40057	1490805778679	1014
7	8	1	1	37959	1	37389	2017-03-30 00:42:58	40007	1490805778713	1015
42	8	38	1	35151	1	36241	2017-03-30 00:42:58	40042	1490805778746	1016
59	8	51	1	35635	1	35586	2017-03-30 00:42:58	40059	1490805778780	1017
119	8	138	1	34635	1	34622	2017-03-30 00:42:58	40119	1490805778813	1018
22	8	2	1	37539	1	36942	2017-03-30 00:42:58	40022	1490805778846	1019
55	8	50	1	35061	1	35080	2017-03-30 00:42:58	40055	1490805778880	1020
40	8	51	1	35498	1	35487	2017-03-30 00:42:58	40040	1490805778914	1021
18	8	11	1	36678	1	37619	2017-03-30 00:42:58	40018	1490805778956	1022
115	8	121	1	35460	1	34806	2017-03-30 00:42:58	40115	1490805778998	1023
8	8	20	1	36397	1	37244	2017-03-30 00:42:59	40008	1490805779040	1024
26	8	36	1	36393	1	36076	2017-03-30 00:42:59	40026	1490805779081	1025
123	8	121	1	35341	1	34514	2017-03-30 00:42:59	40123	1490805779123	1026
31	57600	53	1	41343	4924	3964	2017-03-30 00:43:01	40031	1490805781403	1027
14	57600	33	1	42210	1	41451	2017-03-30 00:43:01	40014	1490805781473	1028
33	57600	34	1	41451	1	41375	2017-03-30 00:43:01	40033	1490805781507	1029
35	57600	33	1	41504	1	41499	2017-03-30 00:43:01	40035	1490805781540	1030
72	57600	14	1	40451	1	42301	2017-03-30 00:43:01	40072	1490805781573	1031
15	57600	13	1	42405	1	42157	2017-03-30 00:43:01	40015	1490805781607	1032
19	57600	26	1	42130	1	41802	2017-03-30 00:43:01	40019	1490805781640	1033
40	57600	31	1	40836	1	41384	2017-03-30 00:43:01	40040	1490805781673	1034
129	57600	72	1	40080	1	40537	2017-03-30 00:43:01	40129	1490805781724	1035
43	57600	46	1	41138	1	41129	2017-03-30 00:43:01	40043	1490805781757	1036
2	57600	75	1	42850	1	40669	2017-03-30 00:43:01	40002	1490805781791	1037
118	57600	121	1	40994	1	40325	2017-03-30 00:43:01	40118	1490805781824	1038
127	57600	129	1	40563	1	40211	2017-03-30 00:43:01	40127	1490805781857	1039
37	57600	33	1	41573	1	41613	2017-03-30 00:43:01	40037	1490805781891	1040
