nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
27	8	28691	0	918	2017-03-30 16:43:45	40027	1490863425462	774
26	8	28691	0	22410	2017-03-30 16:43:45	40026	1490863425502	775
38	8	28691	0	22399	2017-03-30 16:43:45	40038	1490863425546	776
43	8	28691	0	3836	2017-03-30 16:43:45	40043	1490863425593	777
34	8	28691	0	17010	2017-03-30 16:43:45	40034	1490863425635	778
25	8	28691	0	1231	2017-03-30 16:43:45	40025	1490863425676	779
37	8	28691	0	16839	2017-03-30 16:43:45	40037	1490863425717	780
32	8	28691	0	26865	2017-03-30 16:43:45	40032	1490863425759	781
24	8	28691	0	14021	2017-03-30 16:43:45	40024	1490863425801	782
35	8	28691	0	3119	2017-03-30 16:43:45	40035	1490863425842	783
31	8	28691	0	3467	2017-03-30 16:43:45	40031	1490863425884	784
39	8	28691	0	23929	2017-03-30 16:43:45	40039	1490863425926	785
36	8	28691	0	18687	2017-03-30 16:43:45	40036	1490863425968	786
30	8	28691	0	787	2017-03-30 16:43:46	40030	1490863426009	787
47	8	28691	0	13816	2017-03-30 16:43:46	40047	1490863426051	788
33	8	28691	0	17530	2017-03-30 16:43:46	40033	1490863426093	789
55	8	28691	0	23736	2017-03-30 16:43:46	40055	1490863426164	790
116	8	28691	0	11820	2017-03-30 16:43:46	40116	1490863426310	791
79	8	28691	0	22322	2017-03-30 16:43:46	40079	1490863426382	792
115	8	28691	0	19255	2017-03-30 16:43:46	40115	1490863426443	793
135	8	28691	0	17568	2017-03-30 16:43:46	40135	1490863426485	794
137	8	28691	0	9084	2017-03-30 16:43:46	40137	1490863426518	795
127	8	28691	0	17276	2017-03-30 16:43:46	40127	1490863426560	796
85	8	28691	0	11903	2017-03-30 16:43:46	40085	1490863426639	797
70	8	28691	0	8371	2017-03-30 16:43:46	40070	1490863426668	798
71	8	28691	0	41598	2017-03-30 16:43:46	40071	1490863426702	799
80	8	28691	0	15859	2017-03-30 16:43:46	40080	1490863426735	800
69	8	28691	0	1442	2017-03-30 16:43:46	40069	1490863426769	801
46	8	28691	0	3807	2017-03-30 16:43:46	40046	1490863426802	802
48	8	28691	0	4798	2017-03-30 16:43:46	40048	1490863426835	803
130	8	28691	0	8842	2017-03-30 16:43:46	40130	1490863426869	804
122	8	28691	0	9986	2017-03-30 16:43:46	40122	1490863426902	805
119	8	28691	0	9750	2017-03-30 16:43:46	40119	1490863426936	806
129	8	28691	0	12310	2017-03-30 16:43:46	40129	1490863426969	807
57	8	28691	0	1042	2017-03-30 16:43:47	40057	1490863427002	808
42	8	28691	0	3626	2017-03-30 16:43:47	40042	1490863427036	809
78	8	28691	0	17798	2017-03-30 16:43:47	40078	1490863427069	810
72	8	28691	0	15659	2017-03-30 16:43:47	40072	1490863427103	811
128	8	28691	0	8248	2017-03-30 16:43:47	40128	1490863427136	812
126	8	28691	0	16947	2017-03-30 16:43:47	40126	1490863427169	813
68	8	28691	0	14220	2017-03-30 16:43:47	40068	1490863427203	814
44	8	28691	0	919	2017-03-30 16:43:47	40044	1490863427236	815
134	8	28691	0	8491	2017-03-30 16:43:47	40134	1490863427269	816
51	8	28691	0	20459	2017-03-30 16:43:47	40051	1490863427303	817
120	8	28691	0	18755	2017-03-30 16:43:47	40120	1490863427336	818
136	8	28691	0	19855	2017-03-30 16:43:47	40136	1490863427370	819
40	8	28691	0	23757	2017-03-30 16:43:47	40040	1490863427411	820
65	8	28691	0	2589	2017-03-30 16:43:47	40065	1490863427445	821
64	8	28691	0	15844	2017-03-30 16:43:47	40064	1490863427478	822
124	8	28691	0	20449	2017-03-30 16:43:47	40124	1490863427511	823
138	8	28691	0	16759	2017-03-30 16:43:47	40138	1490863427545	824
66	8	28691	0	6812	2017-03-30 16:43:47	40066	1490863427578	825
131	8	28691	0	17645	2017-03-30 16:43:47	40131	1490863427628	826
67	8	28691	0	4973	2017-03-30 16:43:47	40067	1490863427662	827
63	8	28691	0	12429	2017-03-30 16:43:47	40063	1490863427695	828
133	8	28691	0	10080	2017-03-30 16:43:47	40133	1490863427729	829
132	8	28691	0	19995	2017-03-30 16:43:47	40132	1490863427762	830
121	8	28691	0	18116	2017-03-30 16:43:47	40121	1490863427795	831
84	8	28691	0	9325	2017-03-30 16:43:47	40084	1490863427829	832
74	8	28691	0	8247	2017-03-30 16:43:47	40074	1490863427862	833
73	8	28691	0	12301	2017-03-30 16:43:47	40073	1490863427895	834
118	8	28691	0	19996	2017-03-30 16:43:47	40118	1490863427929	835
83	8	28691	0	7351	2017-03-30 16:43:47	40083	1490863427962	836
77	8	28691	0	6771	2017-03-30 16:43:47	40077	1490863427997	837
117	8	28691	0	8311	2017-03-30 16:43:48	40117	1490863428029	838
50	8	28692	0	11807	2017-03-30 16:43:48	40050	1490863428063	839
75	8	28691	0	757	2017-03-30 16:43:48	40075	1490863428096	840
81	8	28691	0	13914	2017-03-30 16:43:48	40081	1490863428129	841
139	8	28691	0	17743	2017-03-30 16:43:48	40139	1490863428163	842
76	8	28691	0	3737	2017-03-30 16:43:48	40076	1490863428196	843
59	8	28691	0	19739	2017-03-30 16:43:48	40059	1490863428229	844
123	8	28691	0	17395	2017-03-30 16:43:48	40123	1490863428263	845
52	8	28691	0	3874	2017-03-30 16:43:48	40052	1490863428296	846
19	9	24595	0	26750	2017-03-30 16:44:43	40019	1490863483588	847
3	9	24595	0	6377	2017-03-30 16:44:43	40003	1490863483660	848
1	9	24597	0	55271	2017-03-30 16:44:43	40001	1490863483729	849
17	9	24595	0	1299	2017-03-30 16:44:43	40017	1490863483763	850
21	9	24595	0	4908	2017-03-30 16:44:43	40021	1490863483796	851
12	9	24595	0	6003	2017-03-30 16:44:43	40012	1490863483830	852
2	9	24595	0	26128	2017-03-30 16:44:43	40002	1490863483863	853
10	9	24595	0	17093	2017-03-30 16:44:43	40010	1490863483896	854
8	9	24595	0	6332	2017-03-30 16:44:43	40008	1490863483963	855
20	9	24595	0	28096	2017-03-30 16:44:43	40020	1490863483997	856
13	9	24596	0	3192	2017-03-30 16:44:44	40013	1490863484030	857
14	9	24596	0	5961	2017-03-30 16:44:44	40014	1490863484063	858
15	9	24595	0	28338	2017-03-30 16:44:44	40015	1490863484097	859
11	9	24595	0	935	2017-03-30 16:44:44	40011	1490863484130	860
22	9	24595	0	24528	2017-03-30 16:44:44	40022	1490863484163	861
6	9	24595	0	27245	2017-03-30 16:44:44	40006	1490863484197	862
4	9	24596	0	667	2017-03-30 16:44:44	40004	1490863484239	863
18	9	24595	0	20498	2017-03-30 16:44:44	40018	1490863484280	864
7	9	24595	0	20587	2017-03-30 16:44:44	40007	1490863484322	865
41	9	24595	0	23127	2017-03-30 16:44:45	40041	1490863485267	866
28	9	24595	0	21646	2017-03-30 16:44:45	40028	1490863485406	867
27	9	24595	0	918	2017-03-30 16:44:45	40027	1490863485460	868
26	9	24595	0	24159	2017-03-30 16:44:45	40026	1490863485516	869
38	9	24595	0	23933	2017-03-30 16:44:45	40038	1490863485556	870
43	9	24595	0	3836	2017-03-30 16:44:45	40043	1490863485597	871
30	9	24595	0	787	2017-03-30 16:44:45	40030	1490863485639	872
31	9	24595	0	3467	2017-03-30 16:44:45	40031	1490863485681	873
36	9	24595	0	19655	2017-03-30 16:44:45	40036	1490863485723	874
25	9	24595	0	1231	2017-03-30 16:44:45	40025	1490863485781	875
35	9	24595	0	3119	2017-03-30 16:44:45	40035	1490863485823	876
37	9	24595	0	17796	2017-03-30 16:44:45	40037	1490863485864	877
47	9	24595	0	14822	2017-03-30 16:44:45	40047	1490863485906	878
32	9	24595	0	28992	2017-03-30 16:44:45	40032	1490863485956	879
34	9	24595	0	18417	2017-03-30 16:44:45	40034	1490863485998	880
39	9	24595	0	25615	2017-03-30 16:44:46	40039	1490863486031	881
33	9	24595	0	18565	2017-03-30 16:44:46	40033	1490863486065	882
24	9	24595	0	14890	2017-03-30 16:44:46	40024	1490863486098	883
55	9	24595	0	25426	2017-03-30 16:44:46	40055	1490863486161	884
116	9	24595	0	13114	2017-03-30 16:44:46	40116	1490863486305	885
79	9	24595	0	24332	2017-03-30 16:44:46	40079	1490863486383	886
115	9	24595	0	21473	2017-03-30 16:44:46	40115	1490863486415	887
135	9	24595	0	19543	2017-03-30 16:44:46	40135	1490863486448	888
127	9	24595	0	18927	2017-03-30 16:44:46	40127	1490863486482	889
137	9	24595	0	10181	2017-03-30 16:44:46	40137	1490863486515	890
85	9	24595	0	12775	2017-03-30 16:44:46	40085	1490863486635	891
68	9	24595	0	15193	2017-03-30 16:44:46	40068	1490863486665	892
59	9	24595	0	21444	2017-03-30 16:44:46	40059	1490863486699	893
46	9	24595	0	3807	2017-03-30 16:44:46	40046	1490863486732	894
69	9	24595	0	1442	2017-03-30 16:44:46	40069	1490863486766	895
67	9	24595	0	4973	2017-03-30 16:44:46	40067	1490863486799	896
80	9	24595	0	16911	2017-03-30 16:44:46	40080	1490863486832	897
130	9	24595	0	9830	2017-03-30 16:44:46	40130	1490863486866	898
65	9	24595	0	2589	2017-03-30 16:44:46	40065	1490863486899	899
76	9	24595	0	3737	2017-03-30 16:44:46	40076	1490863486932	900
63	9	24595	0	13217	2017-03-30 16:44:46	40063	1490863486966	901
48	9	24595	0	4798	2017-03-30 16:44:47	40048	1490863487008	902
51	9	24595	0	21625	2017-03-30 16:44:47	40051	1490863487041	903
138	9	24595	0	18520	2017-03-30 16:44:47	40138	1490863487075	904
131	9	24595	0	19423	2017-03-30 16:44:47	40131	1490863487108	905
129	9	24595	0	13908	2017-03-30 16:44:47	40129	1490863487141	906
52	9	24595	0	3874	2017-03-30 16:44:47	40052	1490863487175	907
75	9	24595	0	757	2017-03-30 16:44:47	40075	1490863487225	908
40	9	24595	0	25736	2017-03-30 16:44:47	40040	1490863487258	909
139	9	24595	0	19474	2017-03-30 16:44:47	40139	1490863487291	910
77	9	24595	0	7495	2017-03-30 16:44:47	40077	1490863487325	911
73	9	24595	0	13256	2017-03-30 16:44:47	40073	1490863487358	912
119	9	24595	0	11020	2017-03-30 16:44:47	40119	1490863487392	913
122	9	24595	0	11135	2017-03-30 16:44:47	40122	1490863487425	914
72	9	24595	0	16687	2017-03-30 16:44:47	40072	1490863487458	915
81	9	24595	0	15076	2017-03-30 16:44:47	40081	1490863487493	916
44	9	24595	0	919	2017-03-30 16:44:47	40044	1490863487525	917
118	9	24595	0	22209	2017-03-30 16:44:47	40118	1490863487559	918
134	9	24596	0	9275	2017-03-30 16:44:47	40134	1490863487592	919
126	9	24595	0	18855	2017-03-30 16:44:47	40126	1490863487625	920
83	9	24595	0	8091	2017-03-30 16:44:47	40083	1490863487659	921
133	9	24595	0	11446	2017-03-30 16:44:47	40133	1490863487692	922
42	9	24595	0	3626	2017-03-30 16:44:47	40042	1490863487725	923
124	9	24595	0	22674	2017-03-30 16:44:47	40124	1490863487759	924
57	9	24595	0	1042	2017-03-30 16:44:47	40057	1490863487792	925
121	9	24595	0	20277	2017-03-30 16:44:47	40121	1490863487826	926
70	9	24595	0	9324	2017-03-30 16:44:47	40070	1490863487859	927
123	9	24595	0	19238	2017-03-30 16:44:47	40123	1490863487892	928
74	9	24595	0	9150	2017-03-30 16:44:47	40074	1490863487926	929
71	9	24595	0	47292	2017-03-30 16:44:47	40071	1490863487959	930
64	9	24595	0	16848	2017-03-30 16:44:47	40064	1490863487993	931
50	9	24595	0	12571	2017-03-30 16:44:48	40050	1490863488026	932
84	9	24595	0	10457	2017-03-30 16:44:48	40084	1490863488059	933
128	9	24595	0	9193	2017-03-30 16:44:48	40128	1490863488093	934
117	9	24595	0	9469	2017-03-30 16:44:48	40117	1490863488126	935
78	9	24595	0	19508	2017-03-30 16:44:48	40078	1490863488159	936
132	9	24595	0	22210	2017-03-30 16:44:48	40132	1490863488193	937
136	9	24595	0	22014	2017-03-30 16:44:48	40136	1490863488226	938
120	9	24595	0	20883	2017-03-30 16:44:48	40120	1490863488285	939
66	9	24595	0	7552	2017-03-30 16:44:48	40066	1490863488318	940
19	10	20499	0	28777	2017-03-30 16:45:43	40019	1490863543589	941
3	10	20499	0	6377	2017-03-30 16:45:43	40003	1490863543687	942
17	10	20499	0	1299	2017-03-30 16:45:43	40017	1490863543753	943
21	10	20499	0	4908	2017-03-30 16:45:43	40021	1490863543787	944
1	10	20501	0	60886	2017-03-30 16:45:43	40001	1490863543820	945
2	10	20499	0	28104	2017-03-30 16:45:43	40002	1490863543853	946
10	10	20499	0	18069	2017-03-30 16:45:43	40010	1490863543887	947
11	10	20499	0	935	2017-03-30 16:45:43	40011	1490863543920	948
8	10	20499	0	6332	2017-03-30 16:45:43	40008	1490863543954	949
22	10	20499	0	26423	2017-03-30 16:45:43	40022	1490863543987	950
13	10	20500	0	3192	2017-03-30 16:45:44	40013	1490863544020	951
14	10	20500	0	5961	2017-03-30 16:45:44	40014	1490863544054	952
12	10	20500	0	6003	2017-03-30 16:45:44	40012	1490863544095	953
6	10	20499	0	29380	2017-03-30 16:45:44	40006	1490863544129	954
4	10	20500	0	667	2017-03-30 16:45:44	40004	1490863544162	955
20	10	20499	0	30173	2017-03-30 16:45:44	40020	1490863544196	956
15	10	20499	0	30477	2017-03-30 16:45:44	40015	1490863544229	957
7	10	20499	0	21620	2017-03-30 16:45:44	40007	1490863544279	958
18	10	20499	0	21408	2017-03-30 16:45:44	40018	1490863544313	959
41	10	20499	0	24215	2017-03-30 16:45:45	40041	1490863545269	960
28	10	20499	0	22733	2017-03-30 16:45:45	40028	1490863545398	961
27	10	20499	0	918	2017-03-30 16:45:45	40027	1490863545458	962
26	10	20499	0	25938	2017-03-30 16:45:45	40026	1490863545514	963
38	10	20499	0	25812	2017-03-30 16:45:45	40038	1490863545563	964
43	10	20499	0	3836	2017-03-30 16:45:45	40043	1490863545596	965
34	10	20499	0	20012	2017-03-30 16:45:45	40034	1490863545630	966
25	10	20499	0	1231	2017-03-30 16:45:45	40025	1490863545663	967
37	10	20499	0	19235	2017-03-30 16:45:45	40037	1490863545696	968
47	10	20499	0	15864	2017-03-30 16:45:45	40047	1490863545730	969
24	10	20499	0	16130	2017-03-30 16:45:45	40024	1490863545763	970
32	10	20499	0	31102	2017-03-30 16:45:45	40032	1490863545799	971
30	10	20499	0	787	2017-03-30 16:45:45	40030	1490863545830	972
39	10	20499	0	27383	2017-03-30 16:45:45	40039	1490863545863	973
35	10	20499	0	3119	2017-03-30 16:45:45	40035	1490863545897	974
31	10	20499	0	3467	2017-03-30 16:45:45	40031	1490863545930	975
33	10	20499	0	19617	2017-03-30 16:45:45	40033	1490863545963	976
36	10	20499	0	20752	2017-03-30 16:45:45	40036	1490863545997	977
55	10	20499	0	27168	2017-03-30 16:45:46	40055	1490863546159	978
116	10	20499	0	14247	2017-03-30 16:45:46	40116	1490863546301	979
79	10	20499	0	26309	2017-03-30 16:45:46	40079	1490863546368	980
135	10	20499	0	21480	2017-03-30 16:45:46	40135	1490863546400	981
115	10	20499	0	23465	2017-03-30 16:45:46	40115	1490863546430	982
127	10	20499	0	20439	2017-03-30 16:45:46	40127	1490863546479	983
137	10	20499	0	11341	2017-03-30 16:45:46	40137	1490863546514	984
85	10	20499	0	13680	2017-03-30 16:45:46	40085	1490863546631	985
68	10	20499	0	16244	2017-03-30 16:45:46	40068	1490863546673	986
70	10	20499	0	10279	2017-03-30 16:45:46	40070	1490863546706	987
78	10	20499	0	20551	2017-03-30 16:45:46	40078	1490863546739	988
71	10	20499	0	52911	2017-03-30 16:45:46	40071	1490863546773	989
75	10	20499	0	757	2017-03-30 16:45:46	40075	1490863546823	990
48	10	20499	0	4798	2017-03-30 16:45:46	40048	1490863546856	991
122	10	20499	0	11909	2017-03-30 16:45:46	40122	1490863546890	992
64	10	20499	0	17854	2017-03-30 16:45:46	40064	1490863546923	993
52	10	20499	0	3874	2017-03-30 16:45:46	40052	1490863546956	994
50	10	20499	0	13279	2017-03-30 16:45:46	40050	1490863546990	995
138	10	20499	0	20229	2017-03-30 16:45:47	40138	1490863547023	996
72	10	20499	0	17637	2017-03-30 16:45:47	40072	1490863547056	997
74	10	20499	0	10040	2017-03-30 16:45:47	40074	1490863547090	998
42	10	20499	0	3626	2017-03-30 16:45:47	40042	1490863547123	999
126	10	20499	0	20670	2017-03-30 16:45:47	40126	1490863547157	1000
133	10	20499	0	12976	2017-03-30 16:45:47	40133	1490863547190	1001
119	10	20499	0	12249	2017-03-30 16:45:47	40119	1490863547223	1002
131	10	20499	0	21335	2017-03-30 16:45:47	40131	1490863547257	1003
124	10	20499	0	24904	2017-03-30 16:45:47	40124	1490863547290	1004
130	10	20499	0	10736	2017-03-30 16:45:47	40130	1490863547324	1005
123	10	20499	0	21075	2017-03-30 16:45:47	40123	1490863547357	1006
51	10	20499	0	22718	2017-03-30 16:45:47	40051	1490863547390	1007
136	10	20499	0	24124	2017-03-30 16:45:47	40136	1490863547424	1008
57	10	20499	0	1042	2017-03-30 16:45:47	40057	1490863547457	1009
134	10	20499	0	10001	2017-03-30 16:45:47	40134	1490863547490	1010
69	10	20499	0	1442	2017-03-30 16:45:47	40069	1490863547524	1011
83	10	20499	0	8900	2017-03-30 16:45:47	40083	1490863547557	1012
120	10	20499	0	22833	2017-03-30 16:45:47	40120	1490863547591	1013
67	10	20499	0	4973	2017-03-30 16:45:47	40067	1490863547624	1014
80	10	20499	0	18091	2017-03-30 16:45:47	40080	1490863547657	1015
40	10	20499	0	27698	2017-03-30 16:45:47	40040	1490863547691	1016
77	10	20499	0	8204	2017-03-30 16:45:47	40077	1490863547724	1017
63	10	20499	0	13986	2017-03-30 16:45:47	40063	1490863547758	1018
59	10	20499	0	23185	2017-03-30 16:45:47	40059	1490863547791	1019
76	10	20499	0	3737	2017-03-30 16:45:47	40076	1490863547824	1020
117	10	20499	0	10177	2017-03-30 16:45:47	40117	1490863547858	1021
129	10	20499	0	15377	2017-03-30 16:45:47	40129	1490863547908	1022
73	10	20499	0	14197	2017-03-30 16:45:47	40073	1490863547943	1023
84	10	20499	0	11527	2017-03-30 16:45:47	40084	1490863547975	1024
118	10	20499	0	24341	2017-03-30 16:45:48	40118	1490863548008	1025
128	10	20499	0	10107	2017-03-30 16:45:48	40128	1490863548041	1026
46	10	20499	0	3807	2017-03-30 16:45:48	40046	1490863548083	1027
132	10	20499	0	24342	2017-03-30 16:45:48	40132	1490863548117	1028
81	10	20499	0	16069	2017-03-30 16:45:48	40081	1490863548150	1029
139	10	20499	0	21151	2017-03-30 16:45:48	40139	1490863548183	1030
121	10	20499	0	22253	2017-03-30 16:45:48	40121	1490863548217	1031
44	10	20499	0	919	2017-03-30 16:45:48	40044	1490863548250	1032
65	10	20499	0	2589	2017-03-30 16:45:48	40065	1490863548283	1033
66	10	20499	0	8308	2017-03-30 16:45:48	40066	1490863548317	1034
19	11	16403	0	30905	2017-03-30 16:46:43	40019	1490863603585	1035
3	11	16403	0	6377	2017-03-30 16:46:43	40003	1490863603667	1036
17	11	16403	0	1299	2017-03-30 16:46:43	40017	1490863603742	1037
1	11	16405	1	950	2017-03-30 16:46:43	40001	1490863603775	1038
12	11	16403	0	6003	2017-03-30 16:46:43	40012	1490863603809	1039
21	11	16403	0	4908	2017-03-30 16:46:43	40021	1490863603842	1040
4	11	16403	0	667	2017-03-30 16:46:43	40004	1490863603892	1041
11	11	16405	0	935	2017-03-30 16:46:43	40011	1490863603925	1042
10	11	16403	0	18978	2017-03-30 16:46:43	40010	1490863603959	1043
8	11	16403	0	6332	2017-03-30 16:46:43	40008	1490863603992	1044
22	11	16403	0	28326	2017-03-30 16:46:44	40022	1490863604026	1045
20	11	16403	0	32385	2017-03-30 16:46:44	40020	1490863604059	1046
18	11	16403	0	22811	2017-03-30 16:46:44	40018	1490863604092	1047
2	11	16403	0	30105	2017-03-30 16:46:44	40002	1490863604126	1048
7	11	16403	0	22636	2017-03-30 16:46:44	40007	1490863604159	1049
14	11	16404	0	5961	2017-03-30 16:46:44	40014	1490863604193	1050
13	11	16404	0	3192	2017-03-30 16:46:44	40013	1490863604226	1051
6	11	16403	0	31517	2017-03-30 16:46:44	40006	1490863604259	1052
15	11	16403	0	32665	2017-03-30 16:46:44	40015	1490863604293	1053
41	11	16403	0	26122	2017-03-30 16:46:45	40041	1490863605270	1054
28	11	16403	0	23817	2017-03-30 16:46:45	40028	1490863605390	1055
27	11	16403	0	918	2017-03-30 16:46:45	40027	1490863605456	1056
26	11	16403	0	27685	2017-03-30 16:46:45	40026	1490863605512	1057
38	11	16403	0	27755	2017-03-30 16:46:45	40038	1490863605543	1058
43	11	16403	0	3836	2017-03-30 16:46:45	40043	1490863605588	1059
37	11	16403	0	20592	2017-03-30 16:46:45	40037	1490863605618	1060
24	11	16403	0	16893	2017-03-30 16:46:45	40024	1490863605652	1061
36	11	16403	0	22238	2017-03-30 16:46:45	40036	1490863605685	1062
47	11	16403	0	16589	2017-03-30 16:46:45	40047	1490863605718	1063
25	11	16403	0	1231	2017-03-30 16:46:45	40025	1490863605752	1064
34	11	16403	0	21123	2017-03-30 16:46:45	40034	1490863605785	1065
33	11	16403	0	20637	2017-03-30 16:46:45	40033	1490863605818	1066
32	11	16403	0	33119	2017-03-30 16:46:45	40032	1490863605852	1067
39	11	16403	0	29197	2017-03-30 16:46:45	40039	1490863605885	1068
31	11	16403	0	3467	2017-03-30 16:46:45	40031	1490863605919	1069
35	11	16403	0	3119	2017-03-30 16:46:45	40035	1490863605952	1070
30	11	16403	0	787	2017-03-30 16:46:45	40030	1490863605985	1071
55	11	16403	0	28718	2017-03-30 16:46:46	40055	1490863606156	1072
116	11	16403	0	15367	2017-03-30 16:46:46	40116	1490863606297	1073
79	11	16403	0	28267	2017-03-30 16:46:46	40079	1490863606369	1074
135	11	16403	0	23500	2017-03-30 16:46:46	40135	1490863606419	1075
115	11	16403	0	25702	2017-03-30 16:46:46	40115	1490863606452	1076
137	11	16403	0	12439	2017-03-30 16:46:46	40137	1490863606486	1077
127	11	16403	0	22458	2017-03-30 16:46:46	40127	1490863606519	1078
85	11	16403	0	14565	2017-03-30 16:46:46	40085	1490863606627	1079
71	11	16403	0	58473	2017-03-30 16:46:46	40071	1490863606661	1080
48	11	16403	0	4798	2017-03-30 16:46:46	40048	1490863606694	1081
50	11	16403	0	13987	2017-03-30 16:46:46	40050	1490863606728	1082
52	11	16403	0	3874	2017-03-30 16:46:46	40052	1490863606761	1083
80	11	16403	0	19255	2017-03-30 16:46:46	40080	1490863606795	1084
73	11	16403	0	15148	2017-03-30 16:46:46	40073	1490863606828	1085
70	11	16403	0	11194	2017-03-30 16:46:46	40070	1490863606861	1086
63	11	16403	0	14851	2017-03-30 16:46:46	40063	1490863606895	1087
72	11	16403	0	18598	2017-03-30 16:46:46	40072	1490863606928	1088
139	11	16403	0	23026	2017-03-30 16:46:46	40139	1490863606962	1089
57	11	16403	0	1042	2017-03-30 16:46:46	40057	1490863606995	1090
46	11	16403	0	3807	2017-03-30 16:46:47	40046	1490863607028	1091
126	11	16403	0	22657	2017-03-30 16:46:47	40126	1490863607062	1092
77	11	16403	0	8926	2017-03-30 16:46:47	40077	1490863607095	1093
118	11	16403	0	26598	2017-03-30 16:46:47	40118	1490863607129	1094
65	11	16403	0	2589	2017-03-30 16:46:47	40065	1490863607162	1095
124	11	16403	0	27166	2017-03-30 16:46:47	40124	1490863607195	1096
69	11	16403	0	1442	2017-03-30 16:46:47	40069	1490863607229	1097
132	11	16403	0	26561	2017-03-30 16:46:47	40132	1490863607262	1098
74	11	16403	0	11011	2017-03-30 16:46:47	40074	1490863607295	1099
44	11	16403	0	919	2017-03-30 16:46:47	40044	1490863607329	1100
117	11	16403	0	10900	2017-03-30 16:46:47	40117	1490863607362	1101
75	11	16403	0	757	2017-03-30 16:46:47	40075	1490863607397	1102
138	11	16403	0	21942	2017-03-30 16:46:47	40138	1490863607429	1103
84	11	16403	0	12531	2017-03-30 16:46:47	40084	1490863607479	1104
59	11	16403	0	24906	2017-03-30 16:46:47	40059	1490863607512	1105
64	11	16403	0	18915	2017-03-30 16:46:47	40064	1490863607546	1106
129	11	16403	0	17057	2017-03-30 16:46:47	40129	1490863607579	1107
131	11	16403	0	23078	2017-03-30 16:46:47	40131	1490863607613	1108
120	11	16403	0	24522	2017-03-30 16:46:47	40120	1490863607646	1109
51	11	16403	0	24111	2017-03-30 16:46:47	40051	1490863607688	1110
119	11	16403	0	13372	2017-03-30 16:46:47	40119	1490863607721	1111
42	11	16403	0	3626	2017-03-30 16:46:47	40042	1490863607755	1112
134	11	16403	0	10859	2017-03-30 16:46:47	40134	1490863607788	1113
133	11	16403	0	14477	2017-03-30 16:46:47	40133	1490863607821	1114
128	11	16403	0	11027	2017-03-30 16:46:47	40128	1490863607855	1115
66	11	16403	0	9016	2017-03-30 16:46:47	40066	1490863607888	1116
121	11	16403	0	24364	2017-03-30 16:46:47	40121	1490863607921	1117
123	11	16403	0	22932	2017-03-30 16:46:47	40123	1490863607955	1118
68	11	16403	0	17220	2017-03-30 16:46:47	40068	1490863607988	1119
122	11	16403	0	12728	2017-03-30 16:46:48	40122	1490863608022	1120
83	11	16403	0	9621	2017-03-30 16:46:48	40083	1490863608055	1121
76	11	16403	0	3737	2017-03-30 16:46:48	40076	1490863608088	1122
136	11	16403	0	26350	2017-03-30 16:46:48	40136	1490863608122	1123
78	11	16403	0	22018	2017-03-30 16:46:48	40078	1490863608155	1124
40	11	16403	0	29704	2017-03-30 16:46:48	40040	1490863608189	1125
130	11	16403	0	11651	2017-03-30 16:46:48	40130	1490863608222	1126
81	11	16403	0	17101	2017-03-30 16:46:48	40081	1490863608272	1127
67	11	16403	0	4973	2017-03-30 16:46:48	40067	1490863608305	1128
