nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
41	26980	63	7	15238	7	15486	2018-06-10 20:34:38	40041	1528634078778	1567
53	26980	50	7	15712	7	15323	2018-06-10 20:34:38	40053	1528634078811	1568
13	26980	37	7	17680	7	16399	2018-06-10 20:34:38	40013	1528634078878	1569
37	26980	38	7	16389	7	16182	2018-06-10 20:34:38	40037	1528634078911	1570
38	26980	50	7	16182	7	15328	2018-06-10 20:34:38	40038	1528634078945	1571
33	26980	37	7	16416	7	16457	2018-06-10 20:34:38	40033	1528634078978	1572
77	26980	41	7	15704	7	15409	2018-06-10 20:34:39	40077	1528634079020	1573
64	26980	63	7	15752	7	15802	2018-06-10 20:34:39	40064	1528634079062	1574
66	26980	77	7	15642	7	15719	2018-06-10 20:34:39	40066	1528634079103	1575
3	26980	21	7	17761	7	17980	2018-06-10 20:34:39	40003	1528634079145	1576
69	26980	70	7	16010	7	15852	2018-06-10 20:34:39	40069	1528634079187	1577
80	26980	10	7	15936	7	17919	2018-06-10 20:34:39	40080	1528634079229	1578
120	26980	129	7	16054	7	16088	2018-06-10 20:34:39	40120	1528634079312	1579
32	26980	56	7	16909	7	16625	2018-06-10 20:34:39	40032	1528634079396	1580
78	26980	70	7	16075	7	16070	2018-06-10 20:34:39	40078	1528634079437	1581
121	26980	118	7	16258	7	16582	2018-06-10 20:34:39	40121	1528634079479	1582
10	26980	3	7	17853	7	17806	2018-06-10 20:34:39	40010	1528634079521	1583
56	26980	37	7	16102	7	16406	2018-06-10 20:34:39	40056	1528634079562	1584
131	26980	120	7	16755	7	16209	2018-06-10 20:34:39	40131	1528634079604	1585
26	26980	37	7	16549	7	16767	2018-06-10 20:34:39	40026	1528634079713	1586
71	26980	69	7	16675	7	16197	2018-06-10 20:34:39	40071	1528634079754	1587
123	26980	64	7	16155	7	16066	2018-06-10 20:34:39	40123	1528634079796	1588
40	26980	43	7	15997	7	16290	2018-06-10 20:34:39	40040	1528634079905	1589
115	26980	121	7	16935	7	16460	2018-06-10 20:34:39	40115	1528634079938	1590
20	26980	21	7	17909	7	18192	2018-06-10 20:34:40	40020	1528634080038	1591
21	26980	13	7	17940	7	17910	2018-06-10 20:34:40	40021	1528634080072	1592
67	26980	9	7	15968	7	17738	2018-06-10 20:34:40	40067	1528634080105	1593
8	26980	64	7	17938	7	16084	2018-06-10 20:34:40	40008	1528634080205	1594
118	26980	119	7	16581	7	16448	2018-06-10 20:34:40	40118	1528634080473	1595
9	26980	13	7	17555	7	17871	2018-06-10 20:34:40	40009	1528634080507	1596
11	26980	3	7	18219	7	17964	2018-06-10 20:34:40	40011	1528634080540	1597
44	26980	43	7	16289	7	16334	2018-06-10 20:34:40	40044	1528634080607	1598
117	26980	131	7	16776	7	16973	2018-06-10 20:34:40	40117	1528634080640	1599
12	26980	21	7	17648	7	17940	2018-06-10 20:34:40	40012	1528634080741	1600
17	26980	3	7	18081	7	17932	2018-06-10 20:34:40	40017	1528634080774	1601
16	26980	20	7	18048	7	17927	2018-06-10 20:34:40	40016	1528634080807	1602
52	26980	40	7	15614	7	16066	2018-06-10 20:34:40	40052	1528634080841	1603
43	26980	41	7	16250	7	15496	2018-06-10 20:34:40	40043	1528634080966	1604
119	26980	120	7	16417	7	16166	2018-06-10 20:34:41	40119	1528634081099	1605
139	26980	66	7	16105	7	16068	2018-06-10 20:34:41	40139	1528634081225	1606
48	26980	40	7	15547	7	15997	2018-06-10 20:34:41	40048	1528634081258	1607
124	26980	122	7	16149	7	16116	2018-06-10 20:34:41	40124	1528634081325	1608
129	26980	64	7	15930	7	15858	2018-06-10 20:34:41	40129	1528634081425	1609
135	26980	129	7	16373	7	15957	2018-06-10 20:34:41	40135	1528634081525	1610
39	26980	38	7	16475	7	16478	2018-06-10 20:34:41	40039	1528634081625	1611
47	26980	41	7	16025	7	15635	2018-06-10 20:34:41	40047	1528634081659	1612
122	26980	129	7	15961	7	15949	2018-06-10 20:34:41	40122	1528634081725	1613
70	26980	64	7	15852	7	15858	2018-06-10 20:34:41	40070	1528634081892	1614
75	26980	69	7	16282	7	16348	2018-06-10 20:34:42	40075	1528634082026	1615
132	26980	122	7	16446	7	16440	2018-06-10 20:34:42	40132	1528634082193	1616
72	26980	70	7	16461	7	16339	2018-06-10 20:34:42	40072	1528634082385	1617
127	26980	135	7	16211	7	16577	2018-06-10 20:34:42	40127	1528634082477	1618
10	23	3	7	32853	7	32794	2018-06-10 20:34:53	40010	1528634093819	1619
80	23	10	7	30917	7	32894	2018-06-10 20:34:53	40080	1528634093944	1620
11	23	3	7	33224	7	32963	2018-06-10 20:34:53	40011	1528634093977	1621
17	23	80	7	33057	7	30956	2018-06-10 20:34:54	40017	1528634094011	1622
13	23	3	7	33385	7	33176	2018-06-10 20:34:54	40013	1528634094169	1623
21	23	13	7	33441	7	33405	2018-06-10 20:34:54	40021	1528634094211	1624
8	23	13	7	33144	7	33435	2018-06-10 20:34:54	40008	1528634094253	1625
33	23	13	7	32148	7	33460	2018-06-10 20:34:54	40033	1528634094294	1626
12	23	3	7	33227	7	33295	2018-06-10 20:34:54	40012	1528634094336	1627
70	23	80	7	31381	7	31387	2018-06-10 20:34:54	40070	1528634094378	1628
9	23	8	7	33306	7	33314	2018-06-10 20:34:54	40009	1528634094420	1629
16	23	20	7	33568	7	33434	2018-06-10 20:34:54	40016	1528634094503	1630
67	23	8	7	31721	7	33505	2018-06-10 20:34:54	40067	1528634094628	1631
117	23	67	7	32069	7	31745	2018-06-10 20:34:54	40117	1528634094670	1632
39	23	37	7	32209	7	32404	2018-06-10 20:34:54	40039	1528634094712	1633
32	23	33	7	32612	7	32584	2018-06-10 20:34:54	40032	1528634094753	1634
47	23	56	7	32051	7	32420	2018-06-10 20:34:54	40047	1528634094795	1635
72	23	70	7	31649	7	31522	2018-06-10 20:34:54	40072	1528634094879	1636
38	23	39	7	32684	7	32665	2018-06-10 20:34:54	40038	1528634094920	1637
123	23	117	7	31959	7	32231	2018-06-10 20:34:54	40123	1528634094987	1638
139	23	118	7	32142	7	32492	2018-06-10 20:34:55	40139	1528634095029	1639
37	23	33	7	32357	7	32299	2018-06-10 20:34:55	40037	1528634095071	1640
56	23	37	7	32384	7	32682	2018-06-10 20:34:55	40056	1528634095204	1641
64	23	67	7	32103	7	32147	2018-06-10 20:34:55	40064	1528634095237	1642
52	23	47	7	31862	7	32242	2018-06-10 20:34:55	40052	1528634095271	1643
129	23	117	7	32225	7	32514	2018-06-10 20:34:55	40129	1528634095338	1644
43	23	47	7	32600	7	32225	2018-06-10 20:34:55	40043	1528634095371	1645
50	23	40	7	31996	7	32409	2018-06-10 20:34:55	40050	1528634095471	1646
53	23	40	7	32336	7	32366	2018-06-10 20:34:55	40053	1528634095505	1647
132	23	139	7	32538	7	32493	2018-06-10 20:34:55	40132	1528634095538	1648
63	23	66	7	32296	7	32241	2018-06-10 20:34:55	40063	1528634095805	1649
41	23	40	7	32070	7	32510	2018-06-10 20:34:55	40041	1528634095939	1650
127	23	119	7	32223	7	32379	2018-06-10 20:34:56	40127	1528634096072	1651
48	23	41	7	32258	7	32256	2018-06-10 20:34:56	40048	1528634096140	1652
20	23	21	7	33434	7	33711	2018-06-10 20:34:56	40020	1528634096209	1653
131	23	117	7	32522	7	32310	2018-06-10 20:34:56	40131	1528634096491	1654
121	23	119	7	32058	7	32252	2018-06-10 20:34:56	40121	1528634096658	1655
115	23	120	7	32912	7	32391	2018-06-10 20:34:56	40115	1528634096724	1656
44	23	40	7	33019	7	32760	2018-06-10 20:34:56	40044	1528634096791	1657
120	23	117	7	31903	7	32231	2018-06-10 20:34:56	40120	1528634096824	1658
77	23	43	7	32574	7	33022	2018-06-10 20:34:57	40077	1528634097025	1659
119	23	120	7	32179	7	31922	2018-06-10 20:34:57	40119	1528634097058	1660
135	23	117	7	32664	7	32542	2018-06-10 20:34:57	40135	1528634097617	1661
66	23	70	7	31906	7	31874	2018-06-10 20:34:57	40066	1528634097651	1662
122	23	139	7	32224	7	32181	2018-06-10 20:34:57	40122	1528634097809	1663
40	23	47	7	32238	7	32161	2018-06-10 20:34:57	40040	1528634097843	1664
118	23	117	7	32328	7	32282	2018-06-10 20:34:58	40118	1528634098077	1665
24	23	41	7	33028	7	32163	2018-06-10 20:34:58	40024	1528634098310	1666
37	4608	16736	7	41996	0	0	2018-06-10 20:35:03	40037	1528634103810	1667
44	4608	16736	7	41622	0	0	2018-06-10 20:35:04	40044	1528634104012	1668
13	4608	37	7	43570	7	42288	2018-06-10 20:35:04	40013	1528634104162	1669
48	4608	43	7	41330	7	42081	2018-06-10 20:35:04	40048	1528634104245	1670
77	4608	43	7	41696	7	42149	2018-06-10 20:35:04	40077	1528634104319	1671
56	4608	37	7	41873	7	42176	2018-06-10 20:35:04	40056	1528634104345	1672
26	4608	37	7	42249	7	42466	2018-06-10 20:35:04	40026	1528634104379	1673
20	4608	21	7	43610	7	43891	2018-06-10 20:35:04	40020	1528634104412	1674
11	4608	20	7	43970	7	43649	2018-06-10 20:35:04	40011	1528634104445	1675
117	4608	67	7	42161	7	41841	2018-06-10 20:35:04	40117	1528634104479	1676
67	4608	9	7	41652	7	43421	2018-06-10 20:35:04	40067	1528634104512	1677
47	4608	56	7	41663	7	42036	2018-06-10 20:35:04	40047	1528634104546	1678
3	4608	17	7	43839	7	43976	2018-06-10 20:35:04	40003	1528634104579	1679
33	4608	13	7	42369	7	43685	2018-06-10 20:35:04	40033	1528634104612	1680
131	4608	120	7	42549	7	42002	2018-06-10 20:35:04	40131	1528634104679	1681
52	4608	40	7	41310	7	41760	2018-06-10 20:35:04	40052	1528634104746	1682
72	4608	78	7	42129	7	42005	2018-06-10 20:35:04	40072	1528634104779	1683
122	4608	129	7	42203	7	42185	2018-06-10 20:35:04	40122	1528634104813	1684
39	4608	38	7	42183	7	42185	2018-06-10 20:35:04	40039	1528634104846	1685
118	4608	115	7	42341	7	42470	2018-06-10 20:35:04	40118	1528634104880	1686
17	4608	21	7	43749	7	43823	2018-06-10 20:35:04	40017	1528634104913	1687
80	4608	17	7	41671	7	43750	2018-06-10 20:35:04	40080	1528634104946	1688
53	4608	41	7	41978	7	41562	2018-06-10 20:35:04	40053	1528634104980	1689
63	4608	43	7	41702	7	42192	2018-06-10 20:35:05	40063	1528634105080	1690
41	4608	40	7	41513	7	41957	2018-06-10 20:35:05	40041	1528634105180	1691
66	4608	63	7	41935	7	41973	2018-06-10 20:35:05	40066	1528634105215	1692
135	4608	131	7	42633	7	42718	2018-06-10 20:35:05	40135	1528634105247	1693
50	4608	41	7	41631	7	41598	2018-06-10 20:35:05	40050	1528634105280	1694
69	4608	70	7	42374	7	42219	2018-06-10 20:35:05	40069	1528634105414	1695
132	4608	139	7	42307	7	42262	2018-06-10 20:35:05	40132	1528634105447	1696
16	4608	20	7	43749	7	43627	2018-06-10 20:35:05	40016	1528634105581	1697
12	4608	3	7	43897	7	43969	2018-06-10 20:35:05	40012	1528634105848	1698
119	4608	121	7	42700	7	42489	2018-06-10 20:35:05	40119	1528634105882	1699
71	4608	69	7	43089	7	42610	2018-06-10 20:35:05	40071	1528634105916	1700
43	4608	40	7	42065	7	41760	2018-06-10 20:35:05	40043	1528634105983	1701
115	4608	117	7	42367	7	42189	2018-06-10 20:35:06	40115	1528634106049	1702
78	4608	70	7	41790	7	41785	2018-06-10 20:35:06	40078	1528634106183	1703
70	4608	80	7	41696	7	41707	2018-06-10 20:35:06	40070	1528634106216	1704
129	4608	117	7	42184	7	42478	2018-06-10 20:35:06	40129	1528634106250	1705
24	4608	41	7	42443	7	41583	2018-06-10 20:35:06	40024	1528634106283	1706
40	4608	47	7	41741	7	41663	2018-06-10 20:35:06	40040	1528634106542	1707
21	4608	13	7	43709	7	43677	2018-06-10 20:35:06	40021	1528634106634	1708
127	4608	135	7	42500	7	42864	2018-06-10 20:35:06	40127	1528634106702	1709
139	4608	129	7	42262	7	42281	2018-06-10 20:35:06	40139	1528634106867	1710
8	4608	13	7	43646	7	43941	2018-06-10 20:35:06	40008	1528634106967	1711
64	4608	63	7	42066	7	42114	2018-06-10 20:35:07	40064	1528634107001	1712
10	4608	80	7	44116	7	42121	2018-06-10 20:35:07	40010	1528634107068	1713
121	4608	118	7	42255	7	42582	2018-06-10 20:35:07	40121	1528634107134	1714
123	4608	117	7	41943	7	42220	2018-06-10 20:35:07	40123	1528634107201	1715
120	4608	70	7	41934	7	41888	2018-06-10 20:35:07	40120	1528634107401	1716
38	4608	37	7	41810	7	41996	2018-06-10 20:35:07	40038	1528634107435	1717
124	4608	122	7	42658	7	42622	2018-06-10 20:35:07	40124	1528634107502	1718
9	4608	13	7	43286	7	43600	2018-06-10 20:35:07	40009	1528634107535	1719
75	4608	69	7	42545	7	42610	2018-06-10 20:35:07	40075	1528634107727	1720
11	24	3	7	53624	7	53363	2018-06-10 20:35:13	40011	1528634113871	1721
13	24	3	7	53581	7	53372	2018-06-10 20:35:13	40013	1528634113910	1722
33	24	13	7	52340	7	53652	2018-06-10 20:35:13	40033	1528634113972	1723
12	24	3	7	53520	7	53588	2018-06-10 20:35:14	40012	1528634114091	1724
32	24	33	7	52503	7	52475	2018-06-10 20:35:14	40032	1528634114152	1725
38	24	37	7	52397	7	52584	2018-06-10 20:35:14	40038	1528634114194	1726
10	24	3	7	53765	7	53712	2018-06-10 20:35:14	40010	1528634114236	1727
127	24	119	7	52127	7	52282	2018-06-10 20:35:14	40127	1528634114519	1728
67	24	13	7	51715	7	53801	2018-06-10 20:35:14	40067	1528634114593	1729
41	24	56	7	52010	7	52763	2018-06-10 20:35:14	40041	1528634114653	1730
63	24	64	7	52277	7	52212	2018-06-10 20:35:14	40063	1528634114686	1731
129	24	120	7	52295	7	52245	2018-06-10 20:35:14	40129	1528634114720	1732
48	24	41	7	52053	7	52052	2018-06-10 20:35:14	40048	1528634114753	1733
120	24	117	7	51962	7	52290	2018-06-10 20:35:14	40120	1528634114820	1734
56	24	37	7	52433	7	52732	2018-06-10 20:35:14	40056	1528634114853	1735
80	24	10	7	51836	7	53814	2018-06-10 20:35:14	40080	1528634114888	1736
44	24	39	7	52862	7	53028	2018-06-10 20:35:14	40044	1528634114920	1737
117	24	67	7	52245	7	51921	2018-06-10 20:35:14	40117	1528634114953	1738
47	24	40	7	52723	7	52779	2018-06-10 20:35:15	40047	1528634115020	1739
121	24	119	7	52431	7	52624	2018-06-10 20:35:15	40121	1528634115054	1740
122	24	139	7	52689	7	52646	2018-06-10 20:35:15	40122	1528634115087	1741
53	24	50	7	52896	7	52502	2018-06-10 20:35:15	40053	1528634115120	1742
132	24	139	7	52573	7	52528	2018-06-10 20:35:15	40132	1528634115154	1743
119	24	117	7	52170	7	52245	2018-06-10 20:35:15	40119	1528634115387	1744
43	24	40	7	53096	7	52787	2018-06-10 20:35:15	40043	1528634115421	1745
118	24	117	7	52348	7	52302	2018-06-10 20:35:15	40118	1528634115454	1746
135	24	131	7	52620	7	52700	2018-06-10 20:35:15	40135	1528634115488	1747
39	24	37	7	52672	7	52867	2018-06-10 20:35:15	40039	1528634115588	1748
115	24	118	7	52923	7	52777	2018-06-10 20:35:15	40115	1528634115655	1749
37	24	13	7	52564	7	53828	2018-06-10 20:35:15	40037	1528634115788	1750
131	24	117	7	52555	7	52343	2018-06-10 20:35:15	40131	1528634115955	1751
21	24	13	7	53976	7	53940	2018-06-10 20:35:15	40021	1528634115988	1752
66	24	63	7	52440	7	52474	2018-06-10 20:35:16	40066	1528634116022	1753
24	24	41	7	52973	7	52109	2018-06-10 20:35:16	40024	1528634116055	1754
8	24	67	7	53648	7	51843	2018-06-10 20:35:16	40008	1528634116122	1755
20	24	21	7	53892	7	54169	2018-06-10 20:35:16	40020	1528634116155	1756
52	24	41	7	52304	7	52300	2018-06-10 20:35:16	40052	1528634116222	1757
50	24	43	7	52443	7	53155	2018-06-10 20:35:16	40050	1528634116289	1758
17	24	10	7	53961	7	53849	2018-06-10 20:35:16	40017	1528634116356	1759
70	24	80	7	51892	7	51898	2018-06-10 20:35:16	40070	1528634116523	1760
16	24	20	7	54494	7	54368	2018-06-10 20:35:16	40016	1528634116556	1761
139	24	129	7	52505	7	52520	2018-06-10 20:35:16	40139	1528634116681	1762
72	24	70	7	52079	7	51952	2018-06-10 20:35:16	40072	1528634116748	1763
78	24	70	7	52303	7	52294	2018-06-10 20:35:16	40078	1528634116781	1764
40	24	41	7	52752	7	52291	2018-06-10 20:35:17	40040	1528634117008	1765
77	24	41	7	52409	7	52109	2018-06-10 20:35:17	40077	1528634117208	1766
123	24	117	7	51993	7	52265	2018-06-10 20:35:17	40123	1528634117342	1767
64	24	67	7	52122	7	52166	2018-06-10 20:35:17	40064	1528634117442	1768
52	26980	11316	7	57543	13356	27692	2018-06-10 20:35:20	40052	1528634120057	1769
12	25	3	8	8371	8	8439	2018-06-10 20:35:34	40012	1528634133999	1770
10	25	3	8	8550	8	8497	2018-06-10 20:35:34	40010	1528634134067	1771
17	25	3	8	8752	8	8598	2018-06-10 20:35:34	40017	1528634134155	1772
80	25	10	8	6668	8	8645	2018-06-10 20:35:34	40080	1528634134184	1773
8	25	3	8	8572	8	8665	2018-06-10 20:35:34	40008	1528634134225	1774
9	25	8	8	8638	8	8646	2018-06-10 20:35:34	40009	1528634134303	1775
21	25	17	8	9014	8	8924	2018-06-10 20:35:34	40021	1528634134342	1776
70	25	80	8	6863	8	6869	2018-06-10 20:35:34	40070	1528634134384	1777
121	25	80	8	6944	8	6869	2018-06-10 20:35:34	40121	1528634134451	1778
13	25	21	8	9113	8	9127	2018-06-10 20:35:34	40013	1528634134492	1779
33	25	13	8	7865	8	9177	2018-06-10 20:35:34	40033	1528634134534	1780
71	25	69	8	7618	8	7128	2018-06-10 20:35:34	40071	1528634134578	1781
67	25	64	8	7165	8	7093	2018-06-10 20:35:34	40067	1528634134643	1782
78	25	70	8	7246	8	7237	2018-06-10 20:35:34	40078	1528634134768	1783
127	25	121	8	7420	8	7371	2018-06-10 20:35:34	40127	1528634134809	1784
117	25	118	8	7724	8	7749	2018-06-10 20:35:34	40117	1528634134851	1785
56	25	37	8	7963	8	8262	2018-06-10 20:35:34	40056	1528634134893	1786
44	25	38	8	7785	8	7951	2018-06-10 20:35:34	40044	1528634134935	1787
75	25	69	8	7544	8	7605	2018-06-10 20:35:34	40075	1528634134976	1788
131	25	117	8	8106	8	7894	2018-06-10 20:35:35	40131	1528634135060	1789
69	25	70	8	7128	8	6969	2018-06-10 20:35:35	40069	1528634135143	1790
40	25	63	8	7652	8	7443	2018-06-10 20:35:35	40040	1528634135177	1791
41	25	43	8	7472	8	8210	2018-06-10 20:35:35	40041	1528634135210	1792
20	25	21	8	9228	8	9504	2018-06-10 20:35:35	40020	1528634135344	1793
11	25	20	8	9740	8	9415	2018-06-10 20:35:35	40011	1528634135377	1794
129	25	118	8	7276	8	7601	2018-06-10 20:35:35	40129	1528634135444	1795
43	25	47	8	8027	8	7645	2018-06-10 20:35:35	40043	1528634135477	1796
52	25	41	8	7759	8	7755	2018-06-10 20:35:35	40052	1528634135511	1797
38	25	37	8	7875	8	8063	2018-06-10 20:35:35	40038	1528634135611	1798
132	25	139	8	7560	8	7515	2018-06-10 20:35:35	40132	1528634135644	1799
32	25	33	8	7916	8	7888	2018-06-10 20:35:35	40032	1528634135711	1800
120	25	121	8	7052	8	7083	2018-06-10 20:35:35	40120	1528634135945	1801
115	25	120	8	7887	8	7366	2018-06-10 20:35:35	40115	1528634135978	1802
119	25	120	8	7636	8	7380	2018-06-10 20:35:36	40119	1528634136011	1803
26	25	37	8	8222	8	8435	2018-06-10 20:35:36	40026	1528634136045	1804
16	25	20	8	9822	8	9696	2018-06-10 20:35:36	40016	1528634136078	1805
118	25	121	8	7383	8	7039	2018-06-10 20:35:36	40118	1528634136111	1806
139	25	129	8	7345	8	7360	2018-06-10 20:35:36	40139	1528634136145	1807
50	25	43	8	7403	8	8115	2018-06-10 20:35:36	40050	1528634136212	1808
77	25	41	8	8312	8	8012	2018-06-10 20:35:36	40077	1528634136278	1809
135	25	64	8	7713	8	7224	2018-06-10 20:35:36	40135	1528634136312	1810
48	25	47	8	7661	8	8044	2018-06-10 20:35:36	40048	1528634136445	1811
66	25	63	8	7331	8	7365	2018-06-10 20:35:36	40066	1528634136646	1812
24	25	41	8	8396	8	7532	2018-06-10 20:35:36	40024	1528634136813	1813
47	25	40	8	7645	8	7700	2018-06-10 20:35:36	40047	1528634136848	1814
63	25	64	8	7194	8	7128	2018-06-10 20:35:36	40063	1528634136913	1815
53	25	50	8	8045	8	7651	2018-06-10 20:35:37	40053	1528634137005	1816
64	25	8	8	7092	8	8931	2018-06-10 20:35:37	40064	1528634137263	1817
37	25	13	8	7988	8	9252	2018-06-10 20:35:37	40037	1528634137330	1818
123	25	135	8	7545	8	7927	2018-06-10 20:35:37	40123	1528634137397	1819
39	25	37	8	8167	8	8362	2018-06-10 20:35:37	40039	1528634137597	1820
72	25	78	8	7556	8	7428	2018-06-10 20:35:37	40072	1528634137797	1821
11	26	3	8	29063	8	28802	2018-06-10 20:35:54	40011	1528634154007	1822
12	26	3	8	28851	8	28919	2018-06-10 20:35:54	40012	1528634154041	1823
10	26	3	8	29028	8	28975	2018-06-10 20:35:54	40010	1528634154074	1824
17	26	10	8	29184	8	29072	2018-06-10 20:35:54	40017	1528634154149	1825
21	26	17	8	29408	8	29318	2018-06-10 20:35:54	40021	1528634154248	1826
13	26	21	8	29454	8	29468	2018-06-10 20:35:54	40013	1528634154316	1827
33	26	13	8	28300	8	29612	2018-06-10 20:35:54	40033	1528634154492	1828
80	26	10	8	27507	8	29485	2018-06-10 20:35:54	40080	1528634154533	1829
32	26	33	8	28336	8	28301	2018-06-10 20:35:54	40032	1528634154575	1830
67	26	13	8	27650	8	29735	2018-06-10 20:35:54	40067	1528634154616	1831
16	26	20	8	29670	8	29544	2018-06-10 20:35:54	40016	1528634154700	1832
8	26	67	8	29575	8	27770	2018-06-10 20:35:54	40008	1528634154742	1833
70	26	80	8	27563	8	27569	2018-06-10 20:35:54	40070	1528634154808	1834
9	26	8	8	29598	8	29606	2018-06-10 20:35:54	40009	1528634154850	1835
20	26	21	8	29462	8	29738	2018-06-10 20:35:55	40020	1528634155000	1836
50	26	63	8	27776	8	27984	2018-06-10 20:35:55	40050	1528634155042	1837
41	26	50	8	27921	8	27936	2018-06-10 20:35:55	40041	1528634155125	1838
77	26	50	8	28162	8	27888	2018-06-10 20:35:55	40077	1528634155209	1839
119	26	120	8	28620	8	28364	2018-06-10 20:35:55	40119	1528634155351	1840
40	26	41	8	28611	8	28151	2018-06-10 20:35:55	40040	1528634155384	1841
122	26	129	8	28514	8	28497	2018-06-10 20:35:55	40122	1528634155451	1842
63	26	66	8	27984	8	27928	2018-06-10 20:35:55	40063	1528634155484	1843
121	26	120	8	28475	8	28422	2018-06-10 20:35:55	40121	1528634155751	1844
115	26	131	8	28871	8	28891	2018-06-10 20:35:55	40115	1528634155918	1845
123	26	117	8	27993	8	28264	2018-06-10 20:35:56	40123	1528634156019	1846
118	26	117	8	28388	8	28341	2018-06-10 20:35:56	40118	1528634156085	1847
47	26	40	8	28682	8	28737	2018-06-10 20:35:56	40047	1528634156219	1848
37	26	13	8	28665	8	29928	2018-06-10 20:35:56	40037	1528634156286	1849
127	26	117	8	28459	8	28707	2018-06-10 20:35:56	40127	1528634156319	1850
48	26	47	8	28664	8	29047	2018-06-10 20:35:56	40048	1528634156452	1851
26	26	37	8	28701	8	28913	2018-06-10 20:35:56	40026	1528634156486	1852
78	26	70	8	27698	8	27689	2018-06-10 20:35:56	40078	1528634156586	1853
129	26	118	8	28376	8	28701	2018-06-10 20:35:56	40129	1528634156653	1854
132	26	139	8	29023	8	28978	2018-06-10 20:35:56	40132	1528634156686	1855
24	26	41	8	28841	8	27978	2018-06-10 20:35:56	40024	1528634156720	1856
72	26	78	8	27979	8	27851	2018-06-10 20:35:56	40072	1528634156820	1857
120	26	117	8	28175	8	28503	2018-06-10 20:35:57	40120	1528634157087	1858
43	26	41	8	28999	8	28240	2018-06-10 20:35:57	40043	1528634157187	1859
52	26	56	8	27645	8	28397	2018-06-10 20:35:57	40052	1528634157287	1860
69	26	70	8	28000	8	27841	2018-06-10 20:35:57	40069	1528634157348	1861
135	26	131	8	28736	8	28816	2018-06-10 20:35:57	40135	1528634157479	1862
44	26	41	8	28757	8	28048	2018-06-10 20:35:57	40044	1528634157604	1863
64	26	63	8	28072	8	28116	2018-06-10 20:35:57	40064	1528634157638	1864
56	26	37	8	28396	8	28695	2018-06-10 20:35:57	40056	1528634157704	1865
71	26	69	8	29006	8	28524	2018-06-10 20:35:57	40071	1528634157771	1866
139	26	122	8	28877	8	28898	2018-06-10 20:35:57	40139	1528634157838	1867
117	26	67	8	28242	8	27918	2018-06-10 20:35:57	40117	1528634157905	1868
53	26	50	8	28403	8	28009	2018-06-10 20:35:58	40053	1528634158072	1869
131	26	117	8	28622	8	28410	2018-06-10 20:35:58	40131	1528634158472	1870
38	26	37	8	28840	8	29028	2018-06-10 20:35:58	40038	1528634158664	1871
39	26	37	8	28611	8	28806	2018-06-10 20:35:58	40039	1528634158698	1872
124	26	122	8	28808	8	28767	2018-06-10 20:35:58	40124	1528634158765	1873
66	26	70	8	27799	8	27768	2018-06-10 20:35:59	40066	1528634159135	1874
37	4608	16736	8	37772	0	0	2018-06-10 20:36:03	40037	1528634163683	1875
33	4608	16736	8	37751	0	0	2018-06-10 20:36:03	40033	1528634163817	1876
13	4608	33	8	39100	8	37771	2018-06-10 20:36:03	40013	1528634163934	1877
77	4608	41	8	37298	8	37003	2018-06-10 20:36:04	40077	1528634164017	1878
70	4608	66	8	37274	8	37287	2018-06-10 20:36:04	40070	1528634164091	1879
40	4608	47	8	37568	8	37496	2018-06-10 20:36:04	40040	1528634164117	1880
38	4608	37	8	37789	8	37981	2018-06-10 20:36:04	40038	1528634164151	1881
21	4608	20	8	39553	8	39260	2018-06-10 20:36:04	40021	1528634164184	1882
43	4608	41	8	37939	8	37185	2018-06-10 20:36:04	40043	1528634164218	1883
123	4608	67	8	37522	8	37484	2018-06-10 20:36:04	40123	1528634164251	1884
20	4608	11	8	39173	8	39480	2018-06-10 20:36:04	40020	1528634164351	1885
132	4608	139	8	37596	8	37556	2018-06-10 20:36:04	40132	1528634164385	1886
120	4608	131	8	37697	8	38231	2018-06-10 20:36:04	40120	1528634164451	1887
78	4608	70	8	37677	8	37673	2018-06-10 20:36:04	40078	1528634164485	1888
80	4608	70	8	37729	8	37707	2018-06-10 20:36:04	40080	1528634164518	1889
10	4608	80	8	39755	8	37760	2018-06-10 20:36:04	40010	1528634164551	1890
16	4608	20	8	39815	8	39693	2018-06-10 20:36:04	40016	1528634164585	1891
127	4608	131	8	37995	8	38448	2018-06-10 20:36:04	40127	1528634164685	1892
63	4608	70	8	37421	8	37350	2018-06-10 20:36:04	40063	1528634164719	1893
3	4608	17	8	39906	8	40043	2018-06-10 20:36:04	40003	1528634164752	1894
122	4608	129	8	37962	8	37949	2018-06-10 20:36:04	40122	1528634164785	1895
56	4608	37	8	37857	8	38161	2018-06-10 20:36:04	40056	1528634164819	1896
9	4608	13	8	39045	8	39359	2018-06-10 20:36:04	40009	1528634164852	1897
47	4608	16736	8	37103	0	0	2018-06-10 20:36:04	40047	1528634164885	1898
71	4608	75	8	38686	8	38136	2018-06-10 20:36:05	40071	1528634165011	1899
124	4608	139	8	37943	8	37874	2018-06-10 20:36:05	40124	1528634165044	1900
119	4608	120	8	38079	8	37827	2018-06-10 20:36:05	40119	1528634165077	1901
129	4608	120	8	37873	8	37827	2018-06-10 20:36:05	40129	1528634165111	1902
