nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
122	26980	7	15949	2018-06-10 20:34:41	40122	1528634081993	1605
139	26980	7	16071	2018-06-10 20:34:42	40139	1528634082059	1606
9	26980	7	17547	2018-06-10 20:34:42	40009	1528634082093	1607
39	26980	7	16436	2018-06-10 20:34:42	40039	1528634082126	1608
12	26980	7	17633	2018-06-10 20:34:42	40012	1528634082159	1609
78	26980	7	16032	2018-06-10 20:34:42	40078	1528634082251	1610
117	26980	7	16744	2018-06-10 20:34:42	40117	1528634082286	1611
118	26980	7	16573	2018-06-10 20:34:42	40118	1528634082318	1612
75	26980	7	16272	2018-06-10 20:34:42	40075	1528634082351	1613
135	26980	7	16362	2018-06-10 20:34:42	40135	1528634082443	1614
70	26980	7	15673	2018-06-10 20:34:42	40070	1528634082510	1615
132	26980	7	16360	2018-06-10 20:34:42	40132	1528634082543	1616
72	26980	7	16449	2018-06-10 20:34:42	40072	1528634082577	1617
127	26980	7	16199	2018-06-10 20:34:42	40127	1528634082610	1618
17	23	7	33037	2018-06-10 20:34:54	40017	1528634094461	1619
10	23	7	32828	2018-06-10 20:34:54	40010	1528634094545	1620
12	23	7	33129	2018-06-10 20:34:54	40012	1528634094586	1621
21	23	7	33425	2018-06-10 20:34:54	40021	1528634094837	1622
123	23	7	31939	2018-06-10 20:34:55	40123	1528634095137	1623
70	23	7	31364	2018-06-10 20:34:55	40070	1528634095304	1624
72	23	7	31635	2018-06-10 20:34:55	40072	1528634095404	1625
52	23	7	31817	2018-06-10 20:34:55	40052	1528634095438	1626
129	23	7	32178	2018-06-10 20:34:55	40129	1528634095605	1627
50	23	7	31851	2018-06-10 20:34:55	40050	1528634095772	1628
38	23	7	32670	2018-06-10 20:34:55	40038	1528634095838	1629
8	23	7	33125	2018-06-10 20:34:55	40008	1528634095905	1630
132	23	7	32492	2018-06-10 20:34:56	40132	1528634096005	1631
16	23	7	33520	2018-06-10 20:34:56	40016	1528634096039	1632
11	23	7	33176	2018-06-10 20:34:56	40011	1528634096106	1633
47	23	7	32020	2018-06-10 20:34:56	40047	1528634096265	1634
43	23	7	32579	2018-06-10 20:34:56	40043	1528634096399	1635
139	23	7	32021	2018-06-10 20:34:56	40139	1528634096457	1636
117	23	7	32053	2018-06-10 20:34:56	40117	1528634096524	1637
41	23	7	31981	2018-06-10 20:34:56	40041	1528634096557	1638
39	23	7	32188	2018-06-10 20:34:56	40039	1528634096691	1639
32	23	7	32591	2018-06-10 20:34:56	40032	1528634096758	1640
13	23	7	33185	2018-06-10 20:34:56	40013	1528634096858	1641
44	23	7	32944	2018-06-10 20:34:56	40044	1528634096958	1642
33	23	7	32135	2018-06-10 20:34:56	40033	1528634096991	1643
121	23	7	31838	2018-06-10 20:34:57	40121	1528634097125	1644
20	23	7	33421	2018-06-10 20:34:57	40020	1528634097259	1645
115	23	7	32734	2018-06-10 20:34:57	40115	1528634097292	1646
53	23	7	32277	2018-06-10 20:34:57	40053	1528634097426	1647
131	23	7	32502	2018-06-10 20:34:57	40131	1528634097517	1648
120	23	7	31890	2018-06-10 20:34:57	40120	1528634097684	1649
80	23	7	30900	2018-06-10 20:34:57	40080	1528634097778	1650
77	23	7	32280	2018-06-10 20:34:57	40077	1528634097976	1651
56	23	7	32371	2018-06-10 20:34:58	40056	1528634098010	1652
9	23	7	33264	2018-06-10 20:34:58	40009	1528634098043	1653
67	23	7	31678	2018-06-10 20:34:58	40067	1528634098110	1654
122	23	7	32200	2018-06-10 20:34:58	40122	1528634098177	1655
64	23	7	32013	2018-06-10 20:34:58	40064	1528634098210	1656
37	23	7	32338	2018-06-10 20:34:58	40037	1528634098344	1657
119	23	7	32165	2018-06-10 20:34:58	40119	1528634098377	1658
66	23	7	31891	2018-06-10 20:34:58	40066	1528634098410	1659
135	23	7	32594	2018-06-10 20:34:58	40135	1528634098552	1660
63	23	7	32189	2018-06-10 20:34:58	40063	1528634098636	1661
48	23	7	32061	2018-06-10 20:34:58	40048	1528634098677	1662
127	23	7	32208	2018-06-10 20:34:58	40127	1528634098719	1663
24	23	7	33010	2018-06-10 20:34:58	40024	1528634098761	1664
40	23	7	32223	2018-06-10 20:34:59	40040	1528634099145	1665
118	23	7	32311	2018-06-10 20:34:59	40118	1528634099186	1666
44	4608	7	41586	2018-06-10 20:35:04	40044	1528634104646	1667
47	4608	7	41652	2018-06-10 20:35:04	40047	1528634104713	1668
11	4608	7	43925	2018-06-10 20:35:05	40011	1528634105013	1669
33	4608	7	42304	2018-06-10 20:35:05	40033	1528634105047	1670
52	4608	7	41271	2018-06-10 20:35:05	40052	1528634105113	1671
3	4608	7	43801	2018-06-10 20:35:05	40003	1528634105314	1672
135	4608	7	42623	2018-06-10 20:35:05	40135	1528634105380	1673
53	4608	7	41968	2018-06-10 20:35:05	40053	1528634105481	1674
41	4608	7	41504	2018-06-10 20:35:05	40041	1528634105514	1675
63	4608	7	41653	2018-06-10 20:35:05	40063	1528634105547	1676
69	4608	7	42333	2018-06-10 20:35:05	40069	1528634105614	1677
122	4608	7	42187	2018-06-10 20:35:05	40122	1528634105647	1678
20	4608	7	43600	2018-06-10 20:35:05	40020	1528634105681	1679
37	4608	7	41958	2018-06-10 20:35:05	40037	1528634105714	1680
66	4608	7	41926	2018-06-10 20:35:05	40066	1528634105748	1681
132	4608	7	42190	2018-06-10 20:35:05	40132	1528634105781	1682
118	4608	7	42328	2018-06-10 20:35:05	40118	1528634105814	1683
17	4608	7	43738	2018-06-10 20:35:05	40017	1528634105949	1684
80	4608	7	41643	2018-06-10 20:35:06	40080	1528634106016	1685
12	4608	7	43884	2018-06-10 20:35:06	40012	1528634106083	1686
56	4608	7	41822	2018-06-10 20:35:06	40056	1528634106116	1687
13	4608	7	43554	2018-06-10 20:35:06	40013	1528634106149	1688
71	4608	7	43079	2018-06-10 20:35:06	40071	1528634106316	1689
48	4608	7	41319	2018-06-10 20:35:06	40048	1528634106350	1690
115	4608	7	42354	2018-06-10 20:35:06	40115	1528634106383	1691
129	4608	7	42175	2018-06-10 20:35:06	40129	1528634106442	1692
119	4608	7	42664	2018-06-10 20:35:06	40119	1528634106475	1693
24	4608	7	42434	2018-06-10 20:35:06	40024	1528634106508	1694
43	4608	7	42054	2018-06-10 20:35:06	40043	1528634106575	1695
131	4608	7	42538	2018-06-10 20:35:06	40131	1528634106667	1696
72	4608	7	42114	2018-06-10 20:35:06	40072	1528634106734	1697
70	4608	7	41685	2018-06-10 20:35:06	40070	1528634106767	1698
40	4608	7	41673	2018-06-10 20:35:06	40040	1528634106800	1699
21	4608	7	43692	2018-06-10 20:35:06	40021	1528634106834	1700
117	4608	7	42144	2018-06-10 20:35:06	40117	1528634106901	1701
50	4608	7	41618	2018-06-10 20:35:06	40050	1528634106934	1702
39	4608	7	42173	2018-06-10 20:35:07	40039	1528634107034	1703
78	4608	7	41746	2018-06-10 20:35:07	40078	1528634107101	1704
8	4608	7	43635	2018-06-10 20:35:07	40008	1528634107168	1705
10	4608	7	44106	2018-06-10 20:35:07	40010	1528634107234	1706
67	4608	7	41640	2018-06-10 20:35:07	40067	1528634107268	1707
121	4608	7	42219	2018-06-10 20:35:07	40121	1528634107301	1708
139	4608	7	42250	2018-06-10 20:35:07	40139	1528634107335	1709
123	4608	7	41934	2018-06-10 20:35:07	40123	1528634107368	1710
127	4608	7	42395	2018-06-10 20:35:07	40127	1528634107468	1711
9	4608	7	43272	2018-06-10 20:35:07	40009	1528634107568	1712
64	4608	7	42056	2018-06-10 20:35:07	40064	1528634107627	1713
26	4608	7	42237	2018-06-10 20:35:07	40026	1528634107660	1714
124	4608	7	42567	2018-06-10 20:35:07	40124	1528634107769	1715
75	4608	7	42530	2018-06-10 20:35:07	40075	1528634107810	1716
120	4608	7	41920	2018-06-10 20:35:07	40120	1528634107852	1717
77	4608	7	41686	2018-06-10 20:35:07	40077	1528634107919	1718
16	4608	7	43738	2018-06-10 20:35:07	40016	1528634107961	1719
38	4608	7	41799	2018-06-10 20:35:08	40038	1528634108002	1720
32	24	7	52482	2018-06-10 20:35:14	40032	1528634114303	1721
38	24	7	52373	2018-06-10 20:35:14	40038	1528634114436	1722
12	24	7	53504	2018-06-10 20:35:14	40012	1528634114619	1723
10	24	7	53745	2018-06-10 20:35:14	40010	1528634114786	1724
44	24	7	52836	2018-06-10 20:35:14	40044	1528634114987	1725
117	24	7	52197	2018-06-10 20:35:15	40117	1528634115187	1726
129	24	7	52190	2018-06-10 20:35:15	40129	1528634115221	1727
132	24	7	52470	2018-06-10 20:35:15	40132	1528634115254	1728
56	24	7	52413	2018-06-10 20:35:15	40056	1528634115287	1729
80	24	7	51810	2018-06-10 20:35:15	40080	1528634115354	1730
47	24	7	52701	2018-06-10 20:35:15	40047	1528634115554	1731
122	24	7	52676	2018-06-10 20:35:15	40122	1528634115621	1732
67	24	7	51661	2018-06-10 20:35:15	40067	1528634115688	1733
118	24	7	52334	2018-06-10 20:35:15	40118	1528634115721	1734
43	24	7	53079	2018-06-10 20:35:15	40043	1528634115755	1735
39	24	7	52657	2018-06-10 20:35:15	40039	1528634115821	1736
115	24	7	52847	2018-06-10 20:35:15	40115	1528634115855	1737
11	24	7	53610	2018-06-10 20:35:15	40011	1528634115888	1738
41	24	7	51991	2018-06-10 20:35:15	40041	1528634115922	1739
120	24	7	51921	2018-06-10 20:35:16	40120	1528634116089	1740
20	24	7	53783	2018-06-10 20:35:16	40020	1528634116189	1741
135	24	7	52600	2018-06-10 20:35:16	40135	1528634116255	1742
127	24	7	52103	2018-06-10 20:35:16	40127	1528634116322	1743
52	24	7	52283	2018-06-10 20:35:16	40052	1528634116389	1744
37	24	7	52517	2018-06-10 20:35:16	40037	1528634116422	1745
121	24	7	52411	2018-06-10 20:35:16	40121	1528634116456	1746
8	24	7	53600	2018-06-10 20:35:16	40008	1528634116489	1747
50	24	7	52327	2018-06-10 20:35:16	40050	1528634116614	1748
16	24	7	54435	2018-06-10 20:35:16	40016	1528634116648	1749
70	24	7	51874	2018-06-10 20:35:16	40070	1528634116715	1750
66	24	7	52422	2018-06-10 20:35:16	40066	1528634116840	1751
17	24	7	53900	2018-06-10 20:35:16	40017	1528634116873	1752
21	24	7	53960	2018-06-10 20:35:16	40021	1528634116907	1753
72	24	7	52058	2018-06-10 20:35:16	40072	1528634116941	1754
33	24	7	52326	2018-06-10 20:35:16	40033	1528634116975	1755
63	24	7	52183	2018-06-10 20:35:17	40063	1528634117041	1756
40	24	7	52737	2018-06-10 20:35:17	40040	1528634117075	1757
48	24	7	52008	2018-06-10 20:35:17	40048	1528634117108	1758
131	24	7	52539	2018-06-10 20:35:17	40131	1528634117141	1759
24	24	7	52895	2018-06-10 20:35:17	40024	1528634117175	1760
77	24	7	52383	2018-06-10 20:35:17	40077	1528634117242	1761
78	24	7	52279	2018-06-10 20:35:17	40078	1528634117275	1762
53	24	7	52704	2018-06-10 20:35:17	40053	1528634117308	1763
139	24	7	52418	2018-06-10 20:35:17	40139	1528634117375	1764
119	24	7	52157	2018-06-10 20:35:17	40119	1528634117409	1765
13	24	7	53567	2018-06-10 20:35:17	40013	1528634117475	1766
64	24	7	52037	2018-06-10 20:35:17	40064	1528634117509	1767
123	24	7	51914	2018-06-10 20:35:17	40123	1528634117542	1768
52	26980	7	57534	2018-06-10 20:35:20	40052	1528634120117	1769
12	25	8	8350	2018-06-10 20:35:34	40012	1528634134034	1770
10	25	8	8530	2018-06-10 20:35:34	40010	1528634134684	1771
17	25	8	8738	2018-06-10 20:35:34	40017	1528634134726	1772
70	25	8	6842	2018-06-10 20:35:35	40070	1528634135018	1773
44	25	8	7771	2018-06-10 20:35:35	40044	1528634135102	1774
71	25	8	7598	2018-06-10 20:35:35	40071	1528634135243	1775
67	25	8	7119	2018-06-10 20:35:35	40067	1528634135277	1776
8	25	8	8527	2018-06-10 20:35:35	40008	1528634135310	1777
20	25	8	9211	2018-06-10 20:35:35	40020	1528634135410	1778
127	25	8	7406	2018-06-10 20:35:35	40127	1528634135546	1779
78	25	8	7226	2018-06-10 20:35:35	40078	1528634135577	1780
38	25	8	7819	2018-06-10 20:35:35	40038	1528634135744	1781
40	25	8	7639	2018-06-10 20:35:35	40040	1528634135778	1782
56	25	8	7842	2018-06-10 20:35:35	40056	1528634135811	1783
121	25	8	6925	2018-06-10 20:35:35	40121	1528634135844	1784
75	25	8	7530	2018-06-10 20:35:35	40075	1528634135911	1785
26	25	8	8204	2018-06-10 20:35:36	40026	1528634136178	1786
119	25	8	7616	2018-06-10 20:35:36	40119	1528634136245	1787
21	25	8	8739	2018-06-10 20:35:36	40021	1528634136345	1788
11	25	8	9561	2018-06-10 20:35:36	40011	1528634136379	1789
69	25	8	7114	2018-06-10 20:35:36	40069	1528634136412	1790
9	25	8	8619	2018-06-10 20:35:36	40009	1528634136479	1791
135	25	8	7553	2018-06-10 20:35:36	40135	1528634136512	1792
129	25	8	7259	2018-06-10 20:35:36	40129	1528634136545	1793
77	25	8	7918	2018-06-10 20:35:36	40077	1528634136579	1794
32	25	8	7897	2018-06-10 20:35:36	40032	1528634136612	1795
80	25	8	6643	2018-06-10 20:35:36	40080	1528634136679	1796
33	25	8	7846	2018-06-10 20:35:36	40033	1528634136712	1797
41	25	8	7421	2018-06-10 20:35:36	40041	1528634136746	1798
43	25	8	7985	2018-06-10 20:35:36	40043	1528634136779	1799
16	25	8	9802	2018-06-10 20:35:36	40016	1528634136879	1800
47	25	8	7623	2018-06-10 20:35:36	40047	1528634136971	1801
139	25	8	7298	2018-06-10 20:35:37	40139	1528634137038	1802
132	25	8	7545	2018-06-10 20:35:37	40132	1528634137071	1803
117	25	8	7709	2018-06-10 20:35:37	40117	1528634137105	1804
131	25	8	8057	2018-06-10 20:35:37	40131	1528634137138	1805
53	25	8	7774	2018-06-10 20:35:37	40053	1528634137197	1806
50	25	8	7326	2018-06-10 20:35:37	40050	1528634137230	1807
13	25	8	9065	2018-06-10 20:35:37	40013	1528634137297	1808
66	25	8	7317	2018-06-10 20:35:37	40066	1528634137363	1809
120	25	8	7038	2018-06-10 20:35:37	40120	1528634137430	1810
52	25	8	7689	2018-06-10 20:35:37	40052	1528634137464	1811
64	25	8	7072	2018-06-10 20:35:37	40064	1528634137497	1812
24	25	8	8349	2018-06-10 20:35:37	40024	1528634137530	1813
115	25	8	7812	2018-06-10 20:35:37	40115	1528634137564	1814
48	25	8	7435	2018-06-10 20:35:37	40048	1528634137631	1815
123	25	8	7463	2018-06-10 20:35:37	40123	1528634137664	1816
63	25	8	7172	2018-06-10 20:35:37	40063	1528634137697	1817
39	25	8	8091	2018-06-10 20:35:37	40039	1528634137731	1818
118	25	8	7368	2018-06-10 20:35:37	40118	1528634137764	1819
37	25	8	7971	2018-06-10 20:35:37	40037	1528634137831	1820
72	25	8	7483	2018-06-10 20:35:37	40072	1528634137864	1821
12	26	8	28838	2018-06-10 20:35:54	40012	1528634154116	1822
11	26	8	28985	2018-06-10 20:35:54	40011	1528634154436	1823
17	26	8	29054	2018-06-10 20:35:54	40017	1528634154658	1824
10	26	8	28952	2018-06-10 20:35:54	40010	1528634154892	1825
32	26	8	28315	2018-06-10 20:35:54	40032	1528634154933	1826
80	26	8	27486	2018-06-10 20:35:55	40080	1528634155084	1827
67	26	8	27633	2018-06-10 20:35:55	40067	1528634155167	1828
21	26	8	29328	2018-06-10 20:35:55	40021	1528634155250	1829
9	26	8	29584	2018-06-10 20:35:55	40009	1528634155317	1830
50	26	8	27755	2018-06-10 20:35:55	40050	1528634155518	1831
63	26	8	27964	2018-06-10 20:35:55	40063	1528634155584	1832
70	26	8	27227	2018-06-10 20:35:56	40070	1528634156152	1833
77	26	8	28090	2018-06-10 20:35:56	40077	1528634156386	1834
122	26	8	28497	2018-06-10 20:35:56	40122	1528634156419	1835
48	26	8	28500	2018-06-10 20:35:56	40048	1528634156620	1836
115	26	8	28826	2018-06-10 20:35:56	40115	1528634156753	1837
20	26	8	28998	2018-06-10 20:35:56	40020	1528634156853	1838
132	26	8	29005	2018-06-10 20:35:56	40132	1528634156886	1839
16	26	8	29648	2018-06-10 20:35:56	40016	1528634156920	1840
8	26	8	29557	2018-06-10 20:35:56	40008	1528634156953	1841
78	26	8	27677	2018-06-10 20:35:57	40078	1528634157020	1842
127	26	8	28419	2018-06-10 20:35:57	40127	1528634157053	1843
47	26	8	28664	2018-06-10 20:35:57	40047	1528634157120	1844
119	26	8	28606	2018-06-10 20:35:57	40119	1528634157154	1845
72	26	8	27961	2018-06-10 20:35:57	40072	1528634157446	1846
129	26	8	28331	2018-06-10 20:35:57	40129	1528634157538	1847
37	26	8	28559	2018-06-10 20:35:57	40037	1528634157738	1848
26	26	8	28680	2018-06-10 20:35:57	40026	1528634157871	1849
64	26	8	28058	2018-06-10 20:35:57	40064	1528634157972	1850
24	26	8	28828	2018-06-10 20:35:58	40024	1528634158138	1851
13	26	8	29410	2018-06-10 20:35:58	40013	1528634158205	1852
117	26	8	28227	2018-06-10 20:35:58	40117	1528634158305	1853
43	26	8	28981	2018-06-10 20:35:58	40043	1528634158339	1854
52	26	8	27625	2018-06-10 20:35:58	40052	1528634158372	1855
121	26	8	28431	2018-06-10 20:35:58	40121	1528634158406	1856
56	26	8	28382	2018-06-10 20:35:58	40056	1528634158573	1857
135	26	8	28678	2018-06-10 20:35:58	40135	1528634158631	1858
41	26	8	27904	2018-06-10 20:35:58	40041	1528634158823	1859
124	26	8	28754	2018-06-10 20:35:58	40124	1528634158856	1860
40	26	8	28596	2018-06-10 20:35:58	40040	1528634158890	1861
139	26	8	28828	2018-06-10 20:35:58	40139	1528634158966	1862
71	26	8	28984	2018-06-10 20:35:59	40071	1528634159008	1863
69	26	8	27984	2018-06-10 20:35:59	40069	1528634159049	1864
118	26	8	28372	2018-06-10 20:35:59	40118	1528634159091	1865
44	26	8	28743	2018-06-10 20:35:59	40044	1528634159175	1866
66	26	8	27754	2018-06-10 20:35:59	40066	1528634159216	1867
131	26	8	28577	2018-06-10 20:35:59	40131	1528634159258	1868
53	26	8	28358	2018-06-10 20:35:59	40053	1528634159341	1869
38	26	8	28822	2018-06-10 20:35:59	40038	1528634159425	1870
33	26	8	28287	2018-06-10 20:35:59	40033	1528634159467	1871
123	26	8	27976	2018-06-10 20:35:59	40123	1528634159550	1872
120	26	8	28114	2018-06-10 20:35:59	40120	1528634159634	1873
39	26	8	28597	2018-06-10 20:35:59	40039	1528634159750	1874
33	4608	8	37742	2018-06-10 20:36:04	40033	1528634164284	1875
13	4608	8	39089	2018-06-10 20:36:04	40013	1528634164318	1876
123	4608	8	37510	2018-06-10 20:36:04	40123	1528634164418	1877
20	4608	8	39087	2018-06-10 20:36:04	40020	1528634164618	1878
70	4608	8	37255	2018-06-10 20:36:04	40070	1528634164652	1879
77	4608	8	37282	2018-06-10 20:36:04	40077	1528634164919	1880
132	4608	8	37582	2018-06-10 20:36:04	40132	1528634164977	1881
21	4608	8	39542	2018-06-10 20:36:05	40021	1528634165269	1882
3	4608	8	39895	2018-06-10 20:36:05	40003	1528634165303	1883
43	4608	8	37903	2018-06-10 20:36:05	40043	1528634165336	1884
80	4608	8	37655	2018-06-10 20:36:05	40080	1528634165369	1885
16	4608	8	39803	2018-06-10 20:36:05	40016	1528634165403	1886
47	4608	8	37091	2018-06-10 20:36:05	40047	1528634165436	1887
119	4608	8	38068	2018-06-10 20:36:05	40119	1528634165503	1888
78	4608	8	37666	2018-06-10 20:36:05	40078	1528634165536	1889
124	4608	8	37903	2018-06-10 20:36:05	40124	1528634165603	1890
56	4608	8	37848	2018-06-10 20:36:05	40056	1528634165637	1891
12	4608	8	39581	2018-06-10 20:36:05	40012	1528634165670	1892
139	4608	8	37360	2018-06-10 20:36:05	40139	1528634165704	1893
63	4608	8	37412	2018-06-10 20:36:05	40063	1528634165737	1894
9	4608	8	39034	2018-06-10 20:36:05	40009	1528634165804	1895
122	4608	8	37953	2018-06-10 20:36:05	40122	1528634165870	1896
10	4608	8	39740	2018-06-10 20:36:05	40010	1528634165970	1897
71	4608	8	38669	2018-06-10 20:36:06	40071	1528634166037	1898
26	4608	8	37611	2018-06-10 20:36:06	40026	1528634166071	1899
32	4608	8	37742	2018-06-10 20:36:06	40032	1528634166104	1900
127	4608	8	37906	2018-06-10 20:36:06	40127	1528634166137	1901
115	4608	8	38332	2018-06-10 20:36:06	40115	1528634166296	1902
37	4608	8	37762	2018-06-10 20:36:06	40037	1528634166455	1903
11	4608	8	39205	2018-06-10 20:36:06	40011	1528634166521	1904
41	4608	8	36843	2018-06-10 20:36:06	40041	1528634166555	1905
50	4608	8	37381	2018-06-10 20:36:06	40050	1528634166588	1906
118	4608	8	37848	2018-06-10 20:36:06	40118	1528634166655	1907
8	4608	8	39059	2018-06-10 20:36:06	40008	1528634166688	1908
67	4608	8	37135	2018-06-10 20:36:06	40067	1528634166755	1909
120	4608	8	37684	2018-06-10 20:36:06	40120	1528634166788	1910
135	4608	8	38194	2018-06-10 20:36:06	40135	1528634166855	1911
17	4608	8	39857	2018-06-10 20:36:06	40017	1528634166889	1912
38	4608	8	37750	2018-06-10 20:36:06	40038	1528634166922	1913
48	4608	8	37216	2018-06-10 20:36:06	40048	1528634166955	1914
69	4608	8	37711	2018-06-10 20:36:07	40069	1528634167022	1915
64	4608	8	37572	2018-06-10 20:36:07	40064	1528634167189	1916
66	4608	8	37240	2018-06-10 20:36:07	40066	1528634167222	1917
131	4608	8	38076	2018-06-10 20:36:07	40131	1528634167289	1918
121	4608	8	37952	2018-06-10 20:36:07	40121	1528634167323	1919
40	4608	8	37529	2018-06-10 20:36:07	40040	1528634167356	1920
129	4608	8	37864	2018-06-10 20:36:07	40129	1528634167389	1921
44	4608	8	37652	2018-06-10 20:36:07	40044	1528634167423	1922
117	4608	8	38249	2018-06-10 20:36:07	40117	1528634167456	1923
39	4608	8	38050	2018-06-10 20:36:07	40039	1528634167490	1924
75	4608	8	37733	2018-06-10 20:36:07	40075	1528634167548	1925
72	4608	8	37403	2018-06-10 20:36:07	40072	1528634167581	1926
52	4608	8	37099	2018-06-10 20:36:07	40052	1528634167615	1927
53	4608	8	37484	2018-06-10 20:36:07	40053	1528634167648	1928
53	26980	8	45465	2018-06-10 20:36:12	40053	1528634172082	1929
63	26980	8	45289	2018-06-10 20:36:12	40063	1528634172484	1930
44	26980	8	46041	2018-06-10 20:36:12	40044	1528634172717	1931
120	26980	8	45606	2018-06-10 20:36:12	40120	1528634172751	1932
50	26980	8	45456	2018-06-10 20:36:12	40050	1528634172851	1933
123	26980	8	45951	2018-06-10 20:36:12	40123	1528634172918	1934
17	26980	8	47878	2018-06-10 20:36:12	40017	1528634172951	1935
121	26980	8	45923	2018-06-10 20:36:12	40121	1528634172984	1936
118	26980	8	46297	2018-06-10 20:36:13	40118	1528634173018	1937
10	26980	8	47785	2018-06-10 20:36:13	40010	1528634173118	1938
12	26980	8	48125	2018-06-10 20:36:13	40012	1528634173252	1939
13	26980	8	48180	2018-06-10 20:36:13	40013	1528634173285	1940
8	26980	8	47463	2018-06-10 20:36:13	40008	1528634173352	1941
66	26980	8	45639	2018-06-10 20:36:13	40066	1528634173385	1942
77	26980	8	45323	2018-06-10 20:36:13	40077	1528634173419	1943
3	26980	8	47776	2018-06-10 20:36:13	40003	1528634173452	1944
43	26980	8	45800	2018-06-10 20:36:13	40043	1528634173485	1945
52	26980	8	45467	2018-06-10 20:36:13	40052	1528634173519	1946
64	26980	8	45527	2018-06-10 20:36:13	40064	1528634173552	1947
26	26980	8	47101	2018-06-10 20:36:13	40026	1528634173719	1948
24	26980	8	46155	2018-06-10 20:36:13	40024	1528634173753	1949
47	26980	8	45484	2018-06-10 20:36:13	40047	1528634173786	1950
132	26980	8	45675	2018-06-10 20:36:13	40132	1528634173853	1951
129	26980	8	45737	2018-06-10 20:36:13	40129	1528634173949	1952
131	26980	8	46581	2018-06-10 20:36:13	40131	1528634173986	1953
37	26980	8	46847	2018-06-10 20:36:14	40037	1528634174111	1954
135	26980	8	46073	2018-06-10 20:36:14	40135	1528634174528	1955
115	26980	8	46197	2018-06-10 20:36:14	40115	1528634174562	1956
17	27	8	49475	2018-06-10 20:36:14	40017	1528634174595	1957
21	26980	8	48764	2018-06-10 20:36:14	40021	1528634174628	1958
12	27	8	49200	2018-06-10 20:36:14	40012	1528634174695	1959
127	26980	8	45851	2018-06-10 20:36:14	40127	1528634174729	1960
70	26980	8	45310	2018-06-10 20:36:14	40070	1528634174762	1961
38	26980	8	46167	2018-06-10 20:36:14	40038	1528634174829	1962
80	26980	8	45729	2018-06-10 20:36:14	40080	1528634174929	1963
40	26980	8	45435	2018-06-10 20:36:14	40040	1528634174962	1964
48	26980	8	45244	2018-06-10 20:36:15	40048	1528634175129	1965
33	26980	8	46654	2018-06-10 20:36:15	40033	1528634175254	1966
129	27	8	48375	2018-06-10 20:36:15	40129	1528634175413	1967
21	27	8	49838	2018-06-10 20:36:15	40021	1528634175480	1968
64	27	8	48169	2018-06-10 20:36:15	40064	1528634175580	1969
20	26980	8	48263	2018-06-10 20:36:15	40020	1528634175613	1970
123	27	8	48682	2018-06-10 20:36:15	40123	1528634175647	1971
11	26980	8	48296	2018-06-10 20:36:15	40011	1528634175680	1972
9	26980	8	47943	2018-06-10 20:36:15	40009	1528634175747	1973
135	27	8	48755	2018-06-10 20:36:15	40135	1528634175781	1974
11	27	8	50482	2018-06-10 20:36:15	40011	1528634175914	1975
72	26980	8	45828	2018-06-10 20:36:16	40072	1528634176047	1976
67	26980	8	46099	2018-06-10 20:36:16	40067	1528634176081	1977
47	27	8	49193	2018-06-10 20:36:16	40047	1528634176114	1978
122	26980	8	45828	2018-06-10 20:36:16	40122	1528634176148	1979
63	27	8	48456	2018-06-10 20:36:16	40063	1528634176214	1980
16	26980	8	48359	2018-06-10 20:36:16	40016	1528634176315	1981
56	26980	8	46268	2018-06-10 20:36:16	40056	1528634176473	1982
44	27	8	49726	2018-06-10 20:36:16	40044	1528634176507	1983
13	27	8	49813	2018-06-10 20:36:16	40013	1528634176657	1984
124	26980	8	45931	2018-06-10 20:36:16	40124	1528634176782	1985
41	26980	8	45244	2018-06-10 20:36:16	40041	1528634176824	1986
118	27	8	48935	2018-06-10 20:36:16	40118	1528634176949	1987
117	26980	8	46144	2018-06-10 20:36:16	40117	1528634176990	1988
139	26980	8	45816	2018-06-10 20:36:17	40139	1528634177074	1989
43	27	8	49479	2018-06-10 20:36:17	40043	1528634177157	1990
121	27	8	48560	2018-06-10 20:36:17	40121	1528634177408	1991
70	27	8	48102	2018-06-10 20:36:17	40070	1528634177449	1992
39	26980	8	46442	2018-06-10 20:36:17	40039	1528634177484	1993
53	27	8	49273	2018-06-10 20:36:17	40053	1528634177517	1994
67	27	8	48264	2018-06-10 20:36:17	40067	1528634177651	1995
122	27	8	48550	2018-06-10 20:36:17	40122	1528634177718	1996
10	27	8	49398	2018-06-10 20:36:17	40010	1528634177818	1997
9	27	8	49546	2018-06-10 20:36:17	40009	1528634177851	1998
77	27	8	48572	2018-06-10 20:36:17	40077	1528634177885	1999
115	27	8	48849	2018-06-10 20:36:17	40115	1528634177943	2000
127	27	8	49092	2018-06-10 20:36:17	40127	1528634177976	2001
72	27	8	50011	2018-06-10 20:36:18	40072	1528634178110	2002
50	27	8	48184	2018-06-10 20:36:18	40050	1528634178143	2003
56	27	8	49958	2018-06-10 20:36:18	40056	1528634178177	2004
40	27	8	49129	2018-06-10 20:36:18	40040	1528634178344	2005
33	27	8	50343	2018-06-10 20:36:18	40033	1528634178477	2006
26	27	8	50318	2018-06-10 20:36:18	40026	1528634178511	2007
20	27	8	49876	2018-06-10 20:36:18	40020	1528634178544	2008
32	26980	8	46632	2018-06-10 20:36:18	40032	1528634178611	2009
