nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
135	6	36885	0	26828	2018-06-10 20:33:58	40135	1528634038889	386
122	6	36885	0	24479	2018-06-10 20:33:59	40122	1528634039013	387
63	6	36885	0	26272	2018-06-10 20:33:59	40063	1528634039080	388
50	6	36885	0	32967	2018-06-10 20:33:59	40050	1528634039172	389
129	6	36885	0	26360	2018-06-10 20:33:59	40129	1528634039289	390
117	6	36885	0	26321	2018-06-10 20:33:59	40117	1528634039331	391
33	6	36885	0	24353	2018-06-10 20:33:59	40033	1528634039372	392
11	7	32789	0	37012	2018-06-10 20:34:53	40011	1528634093523	393
21	7	32789	0	37540	2018-06-10 20:34:53	40021	1528634093585	394
13	7	32789	0	34296	2018-06-10 20:34:53	40013	1528634093618	395
17	7	32789	0	36391	2018-06-10 20:34:53	40017	1528634093652	396
16	7	32789	0	19242	2018-06-10 20:34:53	40016	1528634093719	397
10	7	32789	0	40572	2018-06-10 20:34:53	40010	1528634093752	398
3	7	32791	0	30281	2018-06-10 20:34:53	40003	1528634093852	399
9	7	32789	0	28362	2018-06-10 20:34:53	40009	1528634093911	400
8	7	32789	0	30625	2018-06-10 20:34:54	40008	1528634094044	401
20	7	32789	0	35582	2018-06-10 20:34:54	40020	1528634094086	402
12	7	32789	0	19926	2018-06-10 20:34:54	40012	1528634094127	403
71	7	32789	0	21160	2018-06-10 20:34:55	40071	1528634095104	404
69	7	32789	0	33946	2018-06-10 20:34:55	40069	1528634095571	405
123	7	32789	0	11680	2018-06-10 20:34:55	40123	1528634095638	406
38	7	32789	0	30148	2018-06-10 20:34:55	40038	1528634095671	407
56	7	32789	0	26346	2018-06-10 20:34:55	40056	1528634095705	408
43	7	32789	0	27682	2018-06-10 20:34:55	40043	1528634095738	409
115	7	32789	0	29236	2018-06-10 20:34:55	40115	1528634095872	410
52	7	32789	0	9827	2018-06-10 20:34:55	40052	1528634095972	411
132	7	32789	0	21864	2018-06-10 20:34:56	40132	1528634096174	412
75	7	32789	0	29532	2018-06-10 20:34:56	40075	1528634096299	413
26	7	32793	0	24125	2018-06-10 20:34:56	40026	1528634096332	414
37	7	32789	0	30992	2018-06-10 20:34:56	40037	1528634096365	415
44	7	32789	0	14713	2018-06-10 20:34:56	40044	1528634096591	416
72	7	32789	0	9295	2018-06-10 20:34:56	40072	1528634096624	417
124	7	32789	0	22786	2018-06-10 20:34:56	40124	1528634096891	418
129	7	32789	0	30336	2018-06-10 20:34:56	40129	1528634096925	419
24	7	32789	0	9916	2018-06-10 20:34:57	40024	1528634097092	420
77	7	32789	0	37662	2018-06-10 20:34:57	40077	1528634097158	421
117	7	32789	0	30454	2018-06-10 20:34:57	40117	1528634097192	422
78	7	32789	0	19108	2018-06-10 20:34:57	40078	1528634097225	423
131	7	32789	0	30030	2018-06-10 20:34:57	40131	1528634097325	424
76	7	32789	0	10154	2018-06-10 20:34:57	40076	1528634097359	425
39	7	32789	0	29856	2018-06-10 20:34:57	40039	1528634097392	426
121	7	32789	0	35079	2018-06-10 20:34:57	40121	1528634097459	427
70	7	32789	0	38484	2018-06-10 20:34:57	40070	1528634097551	428
32	7	32789	0	8695	2018-06-10 20:34:57	40032	1528634097584	429
33	7	32789	0	28730	2018-06-10 20:34:57	40033	1528634097743	430
67	7	34301	0	28837	2018-06-10 20:34:57	40067	1528634097876	431
41	7	32789	0	28341	2018-06-10 20:34:57	40041	1528634097910	432
63	7	34837	0	29760	2018-06-10 20:34:57	40063	1528634097943	433
139	7	32789	0	39013	2018-06-10 20:34:58	40139	1528634098143	434
50	7	32789	0	38262	2018-06-10 20:34:58	40050	1528634098243	435
122	7	32789	0	28913	2018-06-10 20:34:58	40122	1528634098277	436
120	7	32789	0	32064	2018-06-10 20:34:58	40120	1528634098444	437
53	7	32789	0	20864	2018-06-10 20:34:58	40053	1528634098477	438
135	7	32789	0	30811	2018-06-10 20:34:58	40135	1528634098511	439
40	7	32789	0	29671	2018-06-10 20:34:58	40040	1528634098594	440
47	7	32789	0	29422	2018-06-10 20:34:58	40047	1528634098828	441
48	7	32789	0	19555	2018-06-10 20:34:58	40048	1528634098869	442
66	7	32789	0	28591	2018-06-10 20:34:58	40066	1528634098911	443
80	7	32789	0	36887	2018-06-10 20:34:58	40080	1528634098953	444
119	7	32789	0	29674	2018-06-10 20:34:59	40119	1528634099019	445
64	7	32789	0	29617	2018-06-10 20:34:59	40064	1528634099061	446
118	7	32789	0	29371	2018-06-10 20:34:59	40118	1528634099103	447
127	7	32789	0	15223	2018-06-10 20:34:59	40127	1528634099228	448
11	8	28693	0	41816	2018-06-10 20:35:53	40011	1528634153524	449
21	8	28693	0	42297	2018-06-10 20:35:53	40021	1528634153589	450
13	8	28693	0	38395	2018-06-10 20:35:53	40013	1528634153623	451
17	8	28693	0	40844	2018-06-10 20:35:53	40017	1528634153657	452
16	8	28693	0	21690	2018-06-10 20:35:53	40016	1528634153716	453
10	8	28693	0	45174	2018-06-10 20:35:53	40010	1528634153774	454
20	8	28693	0	40176	2018-06-10 20:35:53	40020	1528634153840	455
3	8	28695	0	33759	2018-06-10 20:35:53	40003	1528634153874	456
8	8	28693	0	33948	2018-06-10 20:35:53	40008	1528634153907	457
12	8	28693	0	22429	2018-06-10 20:35:53	40012	1528634153941	458
9	8	28693	0	31099	2018-06-10 20:35:53	40009	1528634153974	459
32	8	28693	0	9817	2018-06-10 20:35:55	40032	1528634155284	460
119	8	28693	0	32479	2018-06-10 20:35:55	40119	1528634155417	461
33	8	28693	0	31772	2018-06-10 20:35:55	40033	1528634155551	462
24	8	28693	0	11131	2018-06-10 20:35:55	40024	1528634155618	463
139	8	28693	0	43046	2018-06-10 20:35:55	40139	1528634155651	464
75	8	28693	0	33662	2018-06-10 20:35:55	40075	1528634155685	465
132	8	28693	0	25269	2018-06-10 20:35:55	40132	1528634155718	466
115	8	28693	0	32731	2018-06-10 20:35:55	40115	1528634155785	467
26	8	28693	0	26446	2018-06-10 20:35:55	40026	1528634155818	468
122	8	28693	0	31054	2018-06-10 20:35:55	40122	1528634155852	469
77	8	28693	0	42740	2018-06-10 20:35:55	40077	1528634155885	470
44	8	28693	0	16421	2018-06-10 20:35:55	40044	1528634155952	471
76	8	28693	0	11281	2018-06-10 20:35:55	40076	1528634155985	472
135	8	28693	0	34348	2018-06-10 20:35:56	40135	1528634156119	473
67	8	28693	0	34876	2018-06-10 20:35:56	40067	1528634156185	474
47	8	28693	0	32422	2018-06-10 20:35:56	40047	1528634156352	475
121	8	28693	0	38352	2018-06-10 20:35:56	40121	1528634156519	476
37	8	28693	0	34667	2018-06-10 20:35:56	40037	1528634156553	477
43	8	28693	0	31024	2018-06-10 20:35:56	40043	1528634156786	478
70	8	28693	0	43568	2018-06-10 20:35:56	40070	1528634156987	479
129	8	28693	0	33351	2018-06-10 20:35:57	40129	1528634157220	480
71	8	28693	0	24228	2018-06-10 20:35:57	40071	1528634157254	481
78	8	28693	0	22491	2018-06-10 20:35:57	40078	1528634157379	482
63	8	28693	0	36125	2018-06-10 20:35:57	40063	1528634157412	483
50	8	28693	0	42936	2018-06-10 20:35:57	40050	1528634157571	484
48	8	28693	0	22106	2018-06-10 20:35:57	40048	1528634157671	485
124	8	28693	0	25422	2018-06-10 20:35:57	40124	1528634157805	486
118	8	28693	0	32886	2018-06-10 20:35:57	40118	1528634157938	487
127	8	28693	0	17193	2018-06-10 20:35:58	40127	1528634158005	488
80	8	28693	0	41387	2018-06-10 20:35:58	40080	1528634158038	489
40	8	28693	0	32984	2018-06-10 20:35:58	40040	1528634158105	490
72	8	28693	0	10500	2018-06-10 20:35:58	40072	1528634158172	491
38	8	28693	0	33750	2018-06-10 20:35:58	40038	1528634158239	492
117	8	28693	0	33508	2018-06-10 20:35:58	40117	1528634158272	493
64	8	28693	0	32986	2018-06-10 20:35:58	40064	1528634158439	494
56	8	28693	0	29809	2018-06-10 20:35:58	40056	1528634158506	495
131	8	28693	0	33559	2018-06-10 20:35:58	40131	1528634158539	496
52	8	28693	0	11009	2018-06-10 20:35:58	40052	1528634158731	497
120	8	28693	0	35167	2018-06-10 20:35:58	40120	1528634158923	498
39	8	28693	0	32624	2018-06-10 20:35:59	40039	1528634159300	499
53	8	28693	0	23438	2018-06-10 20:35:59	40053	1528634159383	500
66	8	28693	0	31896	2018-06-10 20:35:59	40066	1528634159508	501
69	8	28693	0	38828	2018-06-10 20:35:59	40069	1528634159592	502
41	8	28693	0	31656	2018-06-10 20:35:59	40041	1528634159675	503
123	8	28693	0	13117	2018-06-10 20:35:59	40123	1528634159717	504
11	9	24597	0	47489	2018-06-10 20:36:53	40011	1528634213520	505
13	9	24597	0	43813	2018-06-10 20:36:53	40013	1528634213584	506
21	9	24597	0	48044	2018-06-10 20:36:53	40021	1528634213618	507
17	9	24597	0	46331	2018-06-10 20:36:53	40017	1528634213651	508
16	9	24597	0	24243	2018-06-10 20:36:53	40016	1528634213716	509
10	9	24597	0	51013	2018-06-10 20:36:53	40010	1528634213751	510
3	9	24599	0	38575	2018-06-10 20:36:53	40003	1528634213818	511
20	9	24597	0	45858	2018-06-10 20:36:53	40020	1528634213851	512
12	9	24597	0	24810	2018-06-10 20:36:53	40012	1528634213885	513
9	9	24597	0	35433	2018-06-10 20:36:53	40009	1528634213918	514
8	9	24597	0	38434	2018-06-10 20:36:53	40008	1528634213951	515
26	9	24597	0	30438	2018-06-10 20:36:55	40026	1528634215070	516
33	9	24597	0	36194	2018-06-10 20:36:55	40033	1528634215137	517
118	9	24597	0	37528	2018-06-10 20:36:55	40118	1528634215304	518
47	9	24597	0	37583	2018-06-10 20:36:55	40047	1528634215571	519
121	9	24597	0	43880	2018-06-10 20:36:55	40121	1528634215638	520
66	9	24597	0	36381	2018-06-10 20:36:55	40066	1528634215704	521
43	9	24597	0	36045	2018-06-10 20:36:55	40043	1528634215821	522
48	9	24597	0	24416	2018-06-10 20:36:55	40048	1528634215888	523
38	9	24597	0	38917	2018-06-10 20:36:56	40038	1528634216330	524
77	9	24597	0	51042	2018-06-10 20:36:56	40077	1528634216414	525
52	9	24597	0	12452	2018-06-10 20:36:56	40052	1528634216497	526
124	9	24597	0	28165	2018-06-10 20:36:56	40124	1528634216873	527
127	9	24597	0	19117	2018-06-10 20:36:57	40127	1528634217040	528
129	9	24597	0	38419	2018-06-10 20:36:57	40129	1528634217107	529
37	9	24597	0	39743	2018-06-10 20:36:57	40037	1528634217206	530
41	9	24597	0	36088	2018-06-10 20:36:57	40041	1528634217273	531
70	9	24597	0	49849	2018-06-10 20:36:57	40070	1528634217373	532
32	9	24597	0	10924	2018-06-10 20:36:57	40032	1528634217440	533
122	9	24597	0	35131	2018-06-10 20:36:57	40122	1528634217474	534
69	9	24597	0	43438	2018-06-10 20:36:57	40069	1528634217574	535
117	9	24597	0	38650	2018-06-10 20:36:57	40117	1528634217774	536
40	9	24597	0	38011	2018-06-10 20:36:57	40040	1528634217807	537
64	9	24597	0	37571	2018-06-10 20:36:57	40064	1528634217841	538
120	9	24597	0	40781	2018-06-10 20:36:57	40120	1528634217874	539
119	9	24597	0	37647	2018-06-10 20:36:57	40119	1528634217908	540
131	9	24597	0	38133	2018-06-10 20:36:58	40131	1528634218008	541
115	9	24597	0	37802	2018-06-10 20:36:58	40115	1528634218041	542
139	9	24597	0	48327	2018-06-10 20:36:58	40139	1528634218108	543
80	9	24597	0	47224	2018-06-10 20:36:58	40080	1528634218175	544
44	9	24597	0	18843	2018-06-10 20:36:58	40044	1528634218308	545
76	9	24597	0	12562	2018-06-10 20:36:58	40076	1528634218342	546
123	9	24597	0	14769	2018-06-10 20:36:58	40123	1528634218375	547
67	9	24597	0	38932	2018-06-10 20:36:58	40067	1528634218467	548
56	9	24597	0	34220	2018-06-10 20:36:58	40056	1528634218500	549
39	9	24597	0	36942	2018-06-10 20:36:58	40039	1528634218534	550
71	9	26645	0	26699	2018-06-10 20:36:58	40071	1528634218660	551
132	9	24597	0	28048	2018-06-10 20:36:58	40132	1528634218727	552
53	9	24597	0	29226	2018-06-10 20:36:59	40053	1528634219027	553
75	9	24597	0	38300	2018-06-10 20:36:59	40075	1528634219061	554
63	9	24597	0	40911	2018-06-10 20:36:59	40063	1528634219094	555
24	9	24597	0	12595	2018-06-10 20:36:59	40024	1528634219194	556
78	9	24597	0	25265	2018-06-10 20:36:59	40078	1528634219228	557
135	9	24597	0	39528	2018-06-10 20:36:59	40135	1528634219261	558
72	9	24597	0	11725	2018-06-10 20:36:59	40072	1528634219361	559
50	9	24597	0	51798	2018-06-10 20:36:59	40050	1528634219395	560
11	10	20501	0	52764	2018-06-10 20:37:53	40011	1528634273521	561
21	10	20501	0	53343	2018-06-10 20:37:53	40021	1528634273572	562
13	10	20501	0	48114	2018-06-10 20:37:53	40013	1528634273605	563
17	10	20501	0	51332	2018-06-10 20:37:53	40017	1528634273639	564
16	10	20501	0	26631	2018-06-10 20:37:53	40016	1528634273713	565
10	10	20501	0	56166	2018-06-10 20:37:53	40010	1528634273747	566
12	10	20501	0	27529	2018-06-10 20:37:53	40012	1528634273847	567
8	10	20501	0	42209	2018-06-10 20:37:53	40008	1528634273947	568
9	10	20501	0	39221	2018-06-10 20:37:54	40009	1528634274632	569
24	10	20501	0	14032	2018-06-10 20:37:55	40024	1528634275066	570
33	10	20501	0	40641	2018-06-10 20:37:55	40033	1528634275366	571
118	10	20501	0	41845	2018-06-10 20:37:55	40118	1528634275400	572
3	10	20503	0	42877	2018-06-10 20:37:55	40003	1528634275433	573
37	10	20501	0	44179	2018-06-10 20:37:55	40037	1528634275725	574
80	10	20501	0	52468	2018-06-10 20:37:55	40080	1528634275759	575
66	10	20501	0	40233	2018-06-10 20:37:55	40066	1528634275884	576
135	10	20501	0	42898	2018-06-10 20:37:56	40135	1528634276051	577
72	10	20501	0	12875	2018-06-10 20:37:56	40072	1528634276084	578
119	10	20501	0	41018	2018-06-10 20:37:56	40119	1528634276118	579
39	10	20501	0	41329	2018-06-10 20:37:56	40039	1528634276218	580
129	10	20501	0	42405	2018-06-10 20:37:56	40129	1528634276351	581
127	10	20501	0	21135	2018-06-10 20:37:56	40127	1528634276518	582
53	10	20501	0	31803	2018-06-10 20:37:56	40053	1528634276602	583
64	10	20501	0	41563	2018-06-10 20:37:56	40064	1528634276685	584
40	10	20501	0	41892	2018-06-10 20:37:56	40040	1528634276761	585
32	10	20501	0	12120	2018-06-10 20:37:56	40032	1528634276995	586
44	10	20501	0	20789	2018-06-10 20:37:57	40044	1528634277062	587
115	10	20501	0	41788	2018-06-10 20:37:57	40115	1528634277187	588
69	10	20501	0	48429	2018-06-10 20:37:57	40069	1528634277387	589
131	10	20501	0	42132	2018-06-10 20:37:57	40131	1528634277521	590
26	10	20501	0	34293	2018-06-10 20:37:57	40026	1528634277554	591
75	10	20501	0	43013	2018-06-10 20:37:57	40075	1528634277588	592
76	10	20501	0	13704	2018-06-10 20:37:57	40076	1528634277621	593
121	10	20501	0	48481	2018-06-10 20:37:57	40121	1528634277888	594
124	10	20501	0	30748	2018-06-10 20:37:57	40124	1528634277988	595
67	10	20508	0	43058	2018-06-10 20:37:58	40067	1528634278055	596
47	10	20501	0	41593	2018-06-10 20:37:58	40047	1528634278088	597
120	10	20501	0	45008	2018-06-10 20:37:58	40120	1528634278122	598
139	10	20501	0	55817	2018-06-10 20:37:58	40139	1528634278214	599
70	10	20501	0	55209	2018-06-10 20:37:58	40070	1528634278347	600
52	10	20501	0	13682	2018-06-10 20:37:58	40052	1528634278406	601
20	10	20501	0	50922	2018-06-10 20:37:58	40020	1528634278439	602
77	10	20501	0	56176	2018-06-10 20:37:58	40077	1528634278472	603
117	10	20501	0	42866	2018-06-10 20:37:58	40117	1528634278506	604
63	10	20501	0	45179	2018-06-10 20:37:58	40063	1528634278639	605
71	10	20501	0	29021	2018-06-10 20:37:58	40071	1528634278706	606
78	10	20501	0	28661	2018-06-10 20:37:58	40078	1528634278739	607
43	10	20501	0	40336	2018-06-10 20:37:58	40043	1528634278773	608
132	10	20501	0	30786	2018-06-10 20:37:58	40132	1528634278906	609
48	10	20501	0	26839	2018-06-10 20:37:58	40048	1528634278973	610
56	10	20501	0	38694	2018-06-10 20:37:59	40056	1528634279040	611
41	10	20501	0	39951	2018-06-10 20:37:59	40041	1528634279143	612
122	10	20501	0	39590	2018-06-10 20:37:59	40122	1528634279215	613
38	10	20501	0	43679	2018-06-10 20:37:59	40038	1528634279248	614
50	10	20501	0	56941	2018-06-10 20:37:59	40050	1528634279315	615
123	10	20501	0	16260	2018-06-10 20:37:59	40123	1528634279349	616
11	11	16405	0	58586	2018-06-10 20:38:53	40011	1528634333521	617
21	11	16405	0	58912	2018-06-10 20:38:53	40021	1528634333574	618
13	11	16405	0	53718	2018-06-10 20:38:53	40013	1528634333616	619
17	11	16405	0	56812	2018-06-10 20:38:53	40017	1528634333649	620
16	11	16405	0	29113	2018-06-10 20:38:53	40016	1528634333713	621
10	11	16405	0	61960	2018-06-10 20:38:53	40010	1528634333741	622
3	11	16407	0	48023	2018-06-10 20:38:53	40003	1528634333808	623
20	11	16405	0	56544	2018-06-10 20:38:53	40020	1528634333841	624
12	11	16405	0	30073	2018-06-10 20:38:53	40012	1528634333875	625
8	11	16405	0	46548	2018-06-10 20:38:53	40008	1528634333908	626
9	11	16405	0	43562	2018-06-10 20:38:53	40009	1528634333942	627
33	11	16405	0	44455	2018-06-10 20:38:54	40033	1528634334884	628
39	11	16405	0	45177	2018-06-10 20:38:55	40039	1528634335051	629
71	11	16405	0	31418	2018-06-10 20:38:55	40071	1528634335511	630
69	11	16405	0	52964	2018-06-10 20:38:55	40069	1528634335544	631
132	11	16405	0	33238	2018-06-10 20:38:55	40132	1528634335636	632
80	11	16405	0	58148	2018-06-10 20:38:55	40080	1528634335769	633
119	11	16405	0	45481	2018-06-10 20:38:55	40119	1528634335836	634
41	11	16405	0	43699	2018-06-10 20:38:55	40041	1528634335870	635
120	11	16405	0	50046	2018-06-10 20:38:55	40120	1528634335936	636
123	11	16405	0	17758	2018-06-10 20:38:56	40123	1528634336036	637
135	11	16405	0	47485	2018-06-10 20:38:56	40135	1528634336170	638
50	11	16405	0	62580	2018-06-10 20:38:56	40050	1528634336203	639
117	11	16405	0	46870	2018-06-10 20:38:56	40117	1528634336237	640
26	11	16405	0	37559	2018-06-10 20:38:56	40026	1528634336270	641
118	11	16405	0	46453	2018-06-10 20:38:56	40118	1528634336404	642
32	11	16405	0	13296	2018-06-10 20:38:56	40032	1528634336537	643
76	11	16405	0	14917	2018-06-10 20:38:56	40076	1528634336604	644
75	11	16405	0	47553	2018-06-10 20:38:56	40075	1528634336697	645
121	11	16405	0	53498	2018-06-10 20:38:56	40121	1528634336889	646
67	11	16405	0	47768	2018-06-10 20:38:56	40067	1528634336922	647
70	11	16405	0	60706	2018-06-10 20:38:56	40070	1528634336989	648
24	11	16407	0	15227	2018-06-10 20:38:57	40024	1528634337056	649
131	11	16405	0	46892	2018-06-10 20:38:57	40131	1528634337290	650
77	11	16405	0	61572	2018-06-10 20:38:57	40077	1528634337373	651
129	11	16405	0	46403	2018-06-10 20:38:57	40129	1528634337415	652
40	11	16405	0	45686	2018-06-10 20:38:57	40040	1528634337457	653
127	11	16405	0	23295	2018-06-10 20:38:57	40127	1528634337582	654
122	11	16405	0	43476	2018-06-10 20:38:57	40122	1528634337665	655
47	11	16405	0	45832	2018-06-10 20:38:57	40047	1528634337749	656
43	11	16405	0	44167	2018-06-10 20:38:57	40043	1528634337982	657
115	11	16405	0	45855	2018-06-10 20:38:58	40115	1528634338291	658
66	11	16405	0	44795	2018-06-10 20:38:58	40066	1528634338425	659
63	11	16405	0	50113	2018-06-10 20:38:58	40063	1528634338992	660
64	11	16405	0	46194	2018-06-10 20:38:59	40064	1528634339710	661
37	11	16405	0	48680	2018-06-10 20:38:59	40037	1528634339743	662
124	11	16405	0	33222	2018-06-10 20:38:59	40124	1528634339944	663
38	11	16405	0	47692	2018-06-10 20:39:00	40038	1528634340077	664
78	11	16405	0	31543	2018-06-10 20:39:00	40078	1528634340570	665
52	11	16405	0	14860	2018-06-10 20:39:00	40052	1528634340930	666
56	11	16405	0	42562	2018-06-10 20:39:01	40056	1528634341096	667
72	11	16405	0	14108	2018-06-10 20:39:01	40072	1528634341162	668
44	11	16405	0	21966	2018-06-10 20:39:01	40044	1528634341196	669
53	11	16405	0	34288	2018-06-10 20:39:01	40053	1528634341329	670
48	11	16405	0	29728	2018-06-10 20:39:01	40048	1528634341740	671
139	11	16405	0	60918	2018-06-10 20:39:01	40139	1528634341848	672
11	12	12309	0	64691	2018-06-10 20:39:53	40011	1528634393518	673
21	12	12309	0	65166	2018-06-10 20:39:53	40021	1528634393577	674
13	12	12309	0	59484	2018-06-10 20:39:53	40013	1528634393610	675
17	12	12309	0	62892	2018-06-10 20:39:53	40017	1528634393643	676
16	12	12309	0	31618	2018-06-10 20:39:53	40016	1528634393710	677
10	12	12309	1	2669	2018-06-10 20:39:53	40010	1528634393744	678
3	12	12311	0	53709	2018-06-10 20:39:53	40003	1528634393811	679
20	12	12309	0	62738	2018-06-10 20:39:53	40020	1528634393877	680
8	12	12309	0	51575	2018-06-10 20:39:53	40008	1528634393936	681
9	12	12309	0	48442	2018-06-10 20:39:53	40009	1528634393969	682
12	12	12309	0	32548	2018-06-10 20:39:54	40012	1528634394128	683
32	12	12309	0	14471	2018-06-10 20:39:55	40032	1528634395363	684
71	12	12309	0	33813	2018-06-10 20:39:55	40071	1528634395471	685
63	12	12309	0	55782	2018-06-10 20:39:55	40063	1528634395621	686
129	12	12309	0	52078	2018-06-10 20:39:55	40129	1528634395688	687
75	12	12309	0	53184	2018-06-10 20:39:55	40075	1528634395755	688
80	12	12309	0	64418	2018-06-10 20:39:55	40080	1528634395788	689
69	12	12309	0	58612	2018-06-10 20:39:55	40069	1528634395855	690
40	12	12309	0	51328	2018-06-10 20:39:55	40040	1528634395989	691
119	12	12309	0	50502	2018-06-10 20:39:56	40119	1528634396022	692
115	12	12309	0	51110	2018-06-10 20:39:56	40115	1528634396224	693
38	12	12309	0	53506	2018-06-10 20:39:56	40038	1528634396290	694
37	12	12309	0	53802	2018-06-10 20:39:56	40037	1528634396324	695
24	12	12309	0	16893	2018-06-10 20:39:56	40024	1528634396424	696
26	12	12309	0	41625	2018-06-10 20:39:56	40026	1528634396708	697
50	12	12309	1	3364	2018-06-10 20:39:56	40050	1528634396775	698
124	12	12309	0	35948	2018-06-10 20:39:56	40124	1528634396844	699
77	12	12309	1	3130	2018-06-10 20:39:56	40077	1528634396875	700
118	12	12309	0	52075	2018-06-10 20:39:57	40118	1528634397108	701
52	12	12309	0	16162	2018-06-10 20:39:57	40052	1528634397142	702
66	12	12309	0	49701	2018-06-10 20:39:57	40066	1528634397309	703
44	12	12309	0	24393	2018-06-10 20:39:57	40044	1528634397376	704
64	12	12309	0	51231	2018-06-10 20:39:57	40064	1528634397409	705
135	12	12309	0	53323	2018-06-10 20:39:57	40135	1528634397543	706
76	12	12309	0	16069	2018-06-10 20:39:57	40076	1528634397609	707
132	12	12311	0	35942	2018-06-10 20:39:57	40132	1528634397643	708
139	12	12309	1	1979	2018-06-10 20:39:57	40139	1528634397735	709
70	12	12309	1	1767	2018-06-10 20:39:57	40070	1528634397768	710
123	12	12309	0	19175	2018-06-10 20:39:57	40123	1528634397801	711
72	12	12314	0	15309	2018-06-10 20:39:57	40072	1528634397868	712
122	12	12309	0	49064	2018-06-10 20:39:57	40122	1528634397926	713
127	12	12309	0	25449	2018-06-10 20:39:58	40127	1528634398093	714
121	12	12309	0	59100	2018-06-10 20:39:58	40121	1528634398127	715
78	12	12309	0	34840	2018-06-10 20:39:58	40078	1528634398160	716
41	12	12309	0	49301	2018-06-10 20:39:58	40041	1528634398194	717
53	12	12309	0	37077	2018-06-10 20:39:58	40053	1528634398227	718
33	12	12309	0	49320	2018-06-10 20:39:58	40033	1528634398294	719
67	12	12309	0	52907	2018-06-10 20:39:58	40067	1528634398360	720
56	12	12316	0	47856	2018-06-10 20:39:58	40056	1528634398394	721
47	12	12309	0	51335	2018-06-10 20:39:58	40047	1528634398494	722
131	12	12309	0	52118	2018-06-10 20:39:58	40131	1528634398561	723
39	12	12309	0	50192	2018-06-10 20:39:58	40039	1528634398661	724
43	12	12309	0	49124	2018-06-10 20:39:58	40043	1528634398861	725
120	12	12309	0	55494	2018-06-10 20:39:58	40120	1528634398928	726
48	12	12309	0	32146	2018-06-10 20:39:59	40048	1528634399020	727
117	12	12309	0	53005	2018-06-10 20:39:59	40117	1528634399145	728
