nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
56	13	37	4	23331	4	24230	2018-06-09 21:43:21	40056	1528551801572	686
64	13	67	4	23634	4	23894	2018-06-09 21:43:21	40064	1528551801605	687
33	13	37	4	24438	4	24408	2018-06-09 21:43:21	40033	1528551801639	688
38	13	37	4	24464	4	24452	2018-06-09 21:43:21	40038	1528551801672	689
32	13	33	4	24565	4	24592	2018-06-09 21:43:21	40032	1528551801806	690
43	26980	11316	4	24753	13356	27692	2018-06-09 21:43:21	40043	1528551801873	691
47	26980	43	4	24740	4	24838	2018-06-09 21:43:21	40047	1528551801939	692
41	26980	47	4	23906	4	24768	2018-06-09 21:43:21	40041	1528551801973	693
56	26980	47	4	23884	4	24768	2018-06-09 21:43:22	40056	1528551802031	694
24	26980	41	4	24975	4	23983	2018-06-09 21:43:22	40024	1528551802064	695
77	26980	41	4	24502	4	23997	2018-06-09 21:43:22	40077	1528551802098	696
63	26980	43	4	24166	4	24972	2018-06-09 21:43:22	40063	1528551802131	697
40	26980	43	4	23906	4	24892	2018-06-09 21:43:22	40040	1528551802257	698
37	26980	38	4	25022	4	25013	2018-06-09 21:43:22	40037	1528551802290	699
38	26980	50	4	25013	4	24118	2018-06-09 21:43:22	40038	1528551802323	700
52	26980	41	4	24855	4	24164	2018-06-09 21:43:22	40052	1528551802424	701
53	26980	50	4	24378	4	24379	2018-06-09 21:43:22	40053	1528551802457	702
67	26980	9	4	25004	4	26356	2018-06-09 21:43:22	40067	1528551802490	703
11	26980	13	4	26407	4	26704	2018-06-09 21:43:22	40011	1528551802524	704
9	26980	13	4	26200	4	26497	2018-06-09 21:43:22	40009	1528551802557	705
13	26980	37	4	26403	4	25036	2018-06-09 21:43:22	40013	1528551802590	706
33	26980	13	4	25518	4	26855	2018-06-09 21:43:22	40033	1528551802691	707
26	26980	37	4	25163	4	25165	2018-06-09 21:43:22	40026	1528551802724	708
32	26980	33	4	25612	4	25645	2018-06-09 21:43:22	40032	1528551802791	709
123	26980	67	4	25481	4	25225	2018-06-09 21:43:22	40123	1528551802824	710
10	26980	70	4	26842	4	24901	2018-06-09 21:43:22	40010	1528551802858	711
120	26980	115	4	25932	4	25243	2018-06-09 21:43:22	40120	1528551802941	712
3	26980	10	4	27318	4	26973	2018-06-09 21:43:22	40003	1528551802983	713
132	26980	139	4	25515	4	25225	2018-06-09 21:43:23	40132	1528551803025	714
129	26980	118	4	25220	4	26052	2018-06-09 21:43:23	40129	1528551803108	715
75	26980	69	4	25578	4	25287	2018-06-09 21:43:23	40075	1528551803150	716
12	26980	10	4	27536	4	27199	2018-06-09 21:43:23	40012	1528551803233	717
20	26980	11	4	26757	4	26562	2018-06-09 21:43:23	40020	1528551803300	718
64	26980	66	4	24719	4	24569	2018-06-09 21:43:23	40064	1528551803342	719
70	26980	66	4	24714	4	24782	2018-06-09 21:43:23	40070	1528551803383	720
71	26980	69	4	25734	4	25616	2018-06-09 21:43:23	40071	1528551803467	721
80	26980	70	4	24932	4	24879	2018-06-09 21:43:23	40080	1528551803525	722
139	26980	66	4	24848	4	24687	2018-06-09 21:43:23	40139	1528551803567	723
50	26980	77	4	24095	4	24593	2018-06-09 21:43:23	40050	1528551803609	724
131	26980	115	4	25407	4	25284	2018-06-09 21:43:23	40131	1528551803843	725
127	26980	131	4	25499	4	25565	2018-06-09 21:43:23	40127	1528551803910	726
115	26980	139	4	25159	4	25104	2018-06-09 21:43:23	40115	1528551803977	727
69	26980	70	4	25177	4	25084	2018-06-09 21:43:24	40069	1528551804177	728
118	26980	115	4	26052	4	25299	2018-06-09 21:43:24	40118	1528551804244	729
21	26980	13	4	26231	4	26574	2018-06-09 21:43:24	40021	1528551804411	730
124	26980	139	4	25244	4	24996	2018-06-09 21:43:24	40124	1528551804478	731
122	26980	129	4	25542	4	25449	2018-06-09 21:43:24	40122	1528551804570	732
8	26980	67	4	26990	4	25237	2018-06-09 21:43:24	40008	1528551804603	733
135	26980	131	4	25840	4	25799	2018-06-09 21:43:24	40135	1528551804670	734
121	26980	118	4	25253	4	26052	2018-06-09 21:43:24	40121	1528551804703	735
17	26980	10	4	27130	4	27007	2018-06-09 21:43:24	40017	1528551804895	736
119	26980	118	4	25377	4	26196	2018-06-09 21:43:24	40119	1528551804964	737
72	26980	70	4	24952	4	24901	2018-06-09 21:43:25	40072	1528551805162	738
117	26980	67	4	25159	4	25436	2018-06-09 21:43:25	40117	1528551805229	739
66	26980	77	4	24460	4	24782	2018-06-09 21:43:25	40066	1528551805429	740
44	26980	41	4	24084	4	24097	2018-06-09 21:43:25	40044	1528551805530	741
39	26980	38	4	25265	4	25242	2018-06-09 21:43:25	40039	1528551805596	742
12	14	3	4	45172	4	45170	2018-06-09 21:43:40	40012	1528551820446	743
8	14	13	4	45303	4	45204	2018-06-09 21:43:40	40008	1528551820580	744
37	14	13	4	43887	4	45238	2018-06-09 21:43:40	40037	1528551820613	745
33	14	13	4	43864	4	45196	2018-06-09 21:43:40	40033	1528551820647	746
38	14	37	4	43983	4	43972	2018-06-09 21:43:40	40038	1528551820713	747
9	14	13	4	45051	4	45342	2018-06-09 21:43:40	40009	1528551820747	748
26	14	37	4	44034	4	44031	2018-06-09 21:43:40	40026	1528551820780	749
39	14	37	4	44105	4	44075	2018-06-09 21:43:40	40039	1528551820814	750
17	14	10	4	45371	4	45243	2018-06-09 21:43:40	40017	1528551820847	751
10	14	3	4	45012	4	45342	2018-06-09 21:43:40	40010	1528551820914	752
70	14	10	4	43418	4	45343	2018-06-09 21:43:40	40070	1528551820947	753
21	14	13	4	45043	4	45381	2018-06-09 21:43:41	40021	1528551821014	754
13	14	3	4	45172	4	45288	2018-06-09 21:43:41	40013	1528551821081	755
72	14	70	4	43667	4	43610	2018-06-09 21:43:41	40072	1528551821173	756
78	14	70	4	44326	4	43754	2018-06-09 21:43:41	40078	1528551821306	757
56	14	33	4	43380	4	44298	2018-06-09 21:43:41	40056	1528551821356	758
63	14	70	4	43524	4	43454	2018-06-09 21:43:41	40063	1528551821390	759
117	14	67	4	44106	4	44377	2018-06-09 21:43:41	40117	1528551821423	760
120	14	70	4	44885	4	43912	2018-06-09 21:43:41	40120	1528551821632	761
80	14	70	4	43689	4	43630	2018-06-09 21:43:41	40080	1528551821965	762
67	14	13	4	43853	4	45502	2018-06-09 21:43:42	40067	1528551822132	763
64	14	70	4	44072	4	43843	2018-06-09 21:43:42	40064	1528551822449	764
11	14	13	4	45224	4	45515	2018-06-09 21:43:43	40011	1528551823410	765
10	15	3	4	65345	5	138	2018-06-09 21:44:00	40010	1528551840443	766
80	15	10	4	63501	4	65378	2018-06-09 21:44:00	40080	1528551840503	767
13	15	3	5	34	5	151	2018-06-09 21:44:00	40013	1528551840536	768
8	15	13	5	210	5	111	2018-06-09 21:44:00	40008	1528551840570	769
33	15	13	4	64291	5	87	2018-06-09 21:44:00	40033	1528551840603	770
9	15	13	4	65480	5	235	2018-06-09 21:44:00	40009	1528551840670	771
32	15	33	4	64322	4	64349	2018-06-09 21:44:00	40032	1528551840703	772
20	15	11	5	261	5	54	2018-06-09 21:44:00	40020	1528551840803	773
12	15	10	5	500	5	158	2018-06-09 21:44:00	40012	1528551840837	774
67	15	9	4	64291	5	102	2018-06-09 21:44:00	40067	1528551840870	775
21	15	13	5	108	5	446	2018-06-09 21:44:00	40021	1528551840937	776
56	15	37	4	63876	4	64775	2018-06-09 21:44:01	40056	1528551841037	777
37	15	13	4	64557	5	371	2018-06-09 21:44:01	40037	1528551841104	778
38	15	37	4	64745	4	64734	2018-06-09 21:44:01	40038	1528551841137	779
39	15	37	4	65033	4	65003	2018-06-09 21:44:01	40039	1528551841271	780
77	15	50	4	64621	4	64107	2018-06-09 21:44:01	40077	1528551841304	781
17	15	10	5	225	5	97	2018-06-09 21:44:01	40017	1528551841338	782
40	15	50	4	64239	4	64246	2018-06-09 21:44:01	40040	1528551841405	783
123	15	67	4	65017	4	64755	2018-06-09 21:44:01	40123	1528551841438	784
47	15	41	4	65319	4	64442	2018-06-09 21:44:01	40047	1528551841563	785
26	15	37	4	64994	4	64991	2018-06-09 21:44:01	40026	1528551841596	786
43	15	50	4	65268	4	64284	2018-06-09 21:44:01	40043	1528551841630	787
63	15	50	4	64450	4	64277	2018-06-09 21:44:01	40063	1528551841663	788
11	15	3	5	53	5	472	2018-06-09 21:44:01	40011	1528551841713	789
44	15	43	4	64363	4	65340	2018-06-09 21:44:01	40044	1528551841780	790
66	15	77	4	64778	4	65094	2018-06-09 21:44:01	40066	1528551841813	791
53	15	50	4	64515	4	64511	2018-06-09 21:44:02	40053	1528551842014	792
64	15	67	4	64482	4	64742	2018-06-09 21:44:02	40064	1528551842222	793
78	15	70	5	256	4	65220	2018-06-09 21:44:02	40078	1528551842264	794
52	15	41	4	65139	4	64442	2018-06-09 21:44:02	40052	1528551842306	795
48	15	43	4	64793	5	231	2018-06-09 21:44:02	40048	1528551842431	796
41	15	77	4	64376	4	64865	2018-06-09 21:44:02	40041	1528551842556	797
72	15	70	5	73	5	17	2018-06-09 21:44:02	40072	1528551842640	798
50	15	38	4	64065	4	64945	2018-06-09 21:44:02	40050	1528551842723	799
70	15	66	4	65076	4	65138	2018-06-09 21:44:02	40070	1528551842898	800
37	4608	16736	5	3764	0	0	2018-06-09 21:44:05	40037	1528551845438	801
24	4608	16736	5	3897	0	0	2018-06-09 21:44:05	40024	1528551845549	802
38	4608	37	5	3995	5	3988	2018-06-09 21:44:05	40038	1528551845652	803
13	4608	37	5	5373	5	4006	2018-06-09 21:44:05	40013	1528551845682	804
56	4608	37	5	3136	5	4040	2018-06-09 21:44:05	40056	1528551845715	805
33	4608	37	5	4020	5	3995	2018-06-09 21:44:05	40033	1528551845782	806
9	4608	13	5	5203	5	5498	2018-06-09 21:44:05	40009	1528551845816	807
39	4608	38	5	4206	5	4181	2018-06-09 21:44:05	40039	1528551845849	808
50	4608	38	5	3277	5	4161	2018-06-09 21:44:05	40050	1528551845882	809
26	4608	37	5	4199	5	4201	2018-06-09 21:44:05	40026	1528551845916	810
3	4608	13	5	5803	5	5669	2018-06-09 21:44:06	40003	1528551846016	811
11	4608	13	5	5435	5	5730	2018-06-09 21:44:06	40011	1528551846049	812
40	4608	50	5	3452	5	3463	2018-06-09 21:44:06	40040	1528551846083	813
41	4608	43	5	3607	5	4570	2018-06-09 21:44:06	40041	1528551846183	814
67	4608	13	5	4016	5	5669	2018-06-09 21:44:06	40067	1528551846250	815
53	4608	50	5	3728	5	3728	2018-06-09 21:44:06	40053	1528551846283	816
20	4608	11	5	5637	5	5435	2018-06-09 21:44:06	40020	1528551846317	817
63	4608	50	5	3639	5	3470	2018-06-09 21:44:06	40063	1528551846350	818
77	4608	50	5	4003	5	3494	2018-06-09 21:44:06	40077	1528551846383	819
131	4608	67	5	4357	5	4442	2018-06-09 21:44:06	40131	1528551846417	820
8	4608	9	5	6005	5	5608	2018-06-09 21:44:06	40008	1528551846517	821
43	4608	38	5	4479	5	4390	2018-06-09 21:44:06	40043	1528551846550	822
129	4608	115	5	4431	5	4517	2018-06-09 21:44:06	40129	1528551846678	823
66	4608	77	5	4007	5	4328	2018-06-09 21:44:06	40066	1528551846712	824
118	4608	115	5	5272	5	4517	2018-06-09 21:44:06	40118	1528551846779	825
135	4608	131	5	4837	5	4795	2018-06-09 21:44:06	40135	1528551846837	826
70	4608	66	5	4413	5	4479	2018-06-09 21:44:06	40070	1528551846870	827
120	4608	131	5	5047	5	4475	2018-06-09 21:44:06	40120	1528551846904	828
47	4608	41	5	4542	5	3669	2018-06-09 21:44:06	40047	1528551846937	829
122	4608	129	5	4588	5	4495	2018-06-09 21:44:06	40122	1528551846970	830
75	4608	69	5	4963	5	4672	2018-06-09 21:44:07	40075	1528551847037	831
52	4608	50	5	4342	5	3646	2018-06-09 21:44:07	40052	1528551847071	832
44	4608	43	5	3630	5	4611	2018-06-09 21:44:07	40044	1528551847137	833
121	4608	127	5	5020	5	5122	2018-06-09 21:44:07	40121	1528551847238	834
72	4608	70	5	4869	5	4817	2018-06-09 21:44:07	40072	1528551847271	835
10	4608	70	5	6831	5	4889	2018-06-09 21:44:07	40010	1528551847304	836
71	4608	69	5	5120	5	5001	2018-06-09 21:44:07	40071	1528551847338	837
132	4608	139	5	4939	5	4648	2018-06-09 21:44:07	40132	1528551847371	838
139	4608	66	5	4276	5	4113	2018-06-09 21:44:07	40139	1528551847538	839
21	4608	13	5	5465	5	5807	2018-06-09 21:44:07	40021	1528551847672	840
115	4608	131	5	4375	5	4487	2018-06-09 21:44:07	40115	1528551847838	841
127	4608	131	5	4613	5	4676	2018-06-09 21:44:07	40127	1528551847905	842
124	4608	139	5	4683	5	4433	2018-06-09 21:44:07	40124	1528551847947	843
117	4608	67	5	3948	5	4223	2018-06-09 21:44:08	40117	1528551848131	844
80	4608	10	5	5022	5	6904	2018-06-09 21:44:08	40080	1528551848172	845
123	4608	131	5	4712	5	4357	2018-06-09 21:44:08	40123	1528551848214	846
119	4608	127	5	4924	5	5043	2018-06-09 21:44:08	40119	1528551848381	847
12	4608	10	5	7456	5	7118	2018-06-09 21:44:08	40012	1528551848423	848
64	4608	66	5	4265	5	4113	2018-06-09 21:44:08	40064	1528551848548	849
69	4608	70	5	4572	5	4477	2018-06-09 21:44:08	40069	1528551848858	850
17	4608	10	5	7180	5	7056	2018-06-09 21:44:09	40017	1528551849191	851
48	4608	43	5	3525	5	4504	2018-06-09 21:44:09	40048	1528551849257	852
50	26980	11316	5	11210	13356	27692	2018-06-09 21:44:13	40050	1528551853571	853
63	26980	50	5	11485	5	11318	2018-06-09 21:44:13	40063	1528551853689	854
40	26980	50	5	11408	5	11421	2018-06-09 21:44:13	40040	1528551853780	855
43	26980	50	5	12399	5	11421	2018-06-09 21:44:13	40043	1528551853808	856
41	26980	43	5	11484	5	12448	2018-06-09 21:44:13	40041	1528551853841	857
48	26980	41	5	11523	5	11534	2018-06-09 21:44:13	40048	1528551853908	858
47	26980	41	5	12425	5	11554	2018-06-09 21:44:13	40047	1528551853941	859
77	26980	41	5	12008	5	11504	2018-06-09 21:44:13	40077	1528551853975	860
56	26980	47	5	11545	5	12425	2018-06-09 21:44:14	40056	1528551854008	861
39	26980	38	5	12573	5	12549	2018-06-09 21:44:14	40039	1528551854075	862
53	26980	41	5	11635	5	11640	2018-06-09 21:44:14	40053	1528551854108	863
24	26980	41	5	12796	5	11805	2018-06-09 21:44:14	40024	1528551854175	864
44	26980	43	5	11522	5	12505	2018-06-09 21:44:14	40044	1528551854242	865
52	26980	43	5	12192	5	12470	2018-06-09 21:44:14	40052	1528551854367	866
32	26980	33	5	12906	5	12935	2018-06-09 21:44:14	40032	1528551854400	867
37	26980	38	5	12678	5	12673	2018-06-09 21:44:14	40037	1528551854525	868
38	26980	43	5	12414	5	12491	2018-06-09 21:44:14	40038	1528551854559	869
13	26980	37	5	14474	5	13108	2018-06-09 21:44:14	40013	1528551854592	870
67	26980	13	5	12945	5	14599	2018-06-09 21:44:14	40067	1528551854692	871
33	26980	37	5	12934	5	12911	2018-06-09 21:44:14	40033	1528551854926	872
8	26980	13	5	14896	5	14802	2018-06-09 21:44:14	40008	1528551854993	873
9	26980	13	5	14637	5	14934	2018-06-09 21:44:15	40009	1528551855026	874
21	26980	13	5	14614	5	14957	2018-06-09 21:44:15	40021	1528551855093	875
131	26980	67	5	13307	5	13394	2018-06-09 21:44:15	40131	1528551855193	876
123	26980	131	5	13715	5	13366	2018-06-09 21:44:15	40123	1528551855227	877
64	26980	67	5	13159	5	13425	2018-06-09 21:44:15	40064	1528551855260	878
117	26980	131	5	13381	5	13566	2018-06-09 21:44:15	40117	1528551855394	879
129	26980	115	5	13368	5	13456	2018-06-09 21:44:15	40129	1528551855427	880
135	26980	131	5	13407	5	13366	2018-06-09 21:44:15	40135	1528551855460	881
120	26980	115	5	14054	5	13364	2018-06-09 21:44:15	40120	1528551855586	882
115	26980	131	5	13316	5	13430	2018-06-09 21:44:15	40115	1528551855619	883
124	26980	122	5	13872	5	13666	2018-06-09 21:44:15	40124	1528551855686	884
80	26980	121	5	13600	5	13766	2018-06-09 21:44:15	40080	1528551855777	885
119	26980	127	5	13492	5	13613	2018-06-09 21:44:15	40119	1528551855845	886
139	26980	122	5	13842	5	13880	2018-06-09 21:44:15	40139	1528551855879	887
121	26980	118	5	13492	5	14295	2018-06-09 21:44:15	40121	1528551855912	888
132	26980	122	5	14019	5	13772	2018-06-09 21:44:15	40132	1528551855946	889
127	26980	131	5	13594	5	13658	2018-06-09 21:44:15	40127	1528551855979	890
122	26980	129	5	13524	5	13432	2018-06-09 21:44:16	40122	1528551856113	891
118	26980	129	5	14279	5	13432	2018-06-09 21:44:16	40118	1528551856146	892
66	26980	139	5	13986	5	14138	2018-06-09 21:44:16	40066	1528551856179	893
70	26980	66	5	14080	5	14147	2018-06-09 21:44:16	40070	1528551856313	894
75	26980	69	5	14588	5	14298	2018-06-09 21:44:16	40075	1528551856463	895
69	26980	70	5	14221	5	14128	2018-06-09 21:44:16	40069	1528551856547	896
72	26980	70	5	14491	5	14441	2018-06-09 21:44:16	40072	1528551856630	897
3	26980	10	5	16826	5	16476	2018-06-09 21:44:16	40003	1528551856755	898
10	26980	70	5	16476	5	14536	2018-06-09 21:44:16	40010	1528551856905	899
71	26980	69	5	14714	5	14597	2018-06-09 21:44:16	40071	1528551856947	900
17	26980	10	5	16806	5	16684	2018-06-09 21:44:17	40017	1528551857047	901
12	26980	10	5	17073	5	16736	2018-06-09 21:44:17	40012	1528551857131	902
10	16	3	5	20222	5	20552	2018-06-09 21:44:20	40010	1528551860381	903
80	16	10	5	18389	5	20266	2018-06-09 21:44:20	40080	1528551860439	904
17	16	10	5	20558	5	20430	2018-06-09 21:44:20	40017	1528551860591	905
12	16	3	5	20902	5	20899	2018-06-09 21:44:20	40012	1528551860719	906
11	16	3	5	20566	5	20985	2018-06-09 21:44:20	40011	1528551860803	907
13	16	11	5	20897	5	20585	2018-06-09 21:44:20	40013	1528551860856	908
67	16	13	5	19313	5	20961	2018-06-09 21:44:20	40067	1528551860906	909
123	16	67	5	19669	5	19406	2018-06-09 21:44:21	40123	1528551861005	910
33	16	13	5	19767	5	21099	2018-06-09 21:44:21	40033	1528551861040	911
8	16	13	5	21185	5	21086	2018-06-09 21:44:21	40008	1528551861073	912
9	16	67	5	21012	5	19644	2018-06-09 21:44:21	40009	1528551861239	913
37	16	13	5	20050	5	21400	2018-06-09 21:44:21	40037	1528551861337	914
64	16	67	5	19493	5	19753	2018-06-09 21:44:21	40064	1528551861365	915
131	16	67	5	19693	5	19774	2018-06-09 21:44:21	40131	1528551861465	916
120	16	115	5	20347	5	19652	2018-06-09 21:44:21	40120	1528551861499	917
135	16	131	5	19835	5	19788	2018-06-09 21:44:21	40135	1528551861666	918
39	16	38	5	20428	5	20398	2018-06-09 21:44:21	40039	1528551861699	919
38	16	37	5	20282	5	20271	2018-06-09 21:44:21	40038	1528551861766	920
56	16	37	5	19609	5	20509	2018-06-09 21:44:21	40056	1528551861833	921
117	16	129	5	19997	5	19964	2018-06-09 21:44:21	40117	1528551861866	922
63	16	129	5	19867	5	19982	2018-06-09 21:44:21	40063	1528551861958	923
118	16	129	5	20604	5	19744	2018-06-09 21:44:21	40118	1528551861991	924
132	16	139	5	20510	5	20215	2018-06-09 21:44:22	40132	1528551862091	925
124	16	122	5	20410	5	20198	2018-06-09 21:44:22	40124	1528551862150	926
129	16	115	5	19744	5	19826	2018-06-09 21:44:22	40129	1528551862183	927
139	16	129	5	20199	5	20144	2018-06-09 21:44:22	40139	1528551862217	928
50	16	38	5	19714	5	20594	2018-06-09 21:44:22	40050	1528551862250	929
47	16	41	5	20872	5	19995	2018-06-09 21:44:22	40047	1528551862283	930
66	16	139	5	20323	5	20469	2018-06-09 21:44:22	40066	1528551862317	931
41	16	43	5	19932	5	20890	2018-06-09 21:44:22	40041	1528551862384	932
43	16	50	5	20868	5	19884	2018-06-09 21:44:22	40043	1528551862450	933
26	16	37	5	20452	5	20450	2018-06-09 21:44:22	40026	1528551862484	934
48	16	47	5	20079	5	20950	2018-06-09 21:44:22	40048	1528551862517	935
115	16	131	5	19632	5	19740	2018-06-09 21:44:22	40115	1528551862551	936
52	16	43	5	21090	5	21362	2018-06-09 21:44:22	40052	1528551862584	937
127	16	131	5	20034	5	20092	2018-06-09 21:44:22	40127	1528551862684	938
44	16	38	5	19446	5	20341	2018-06-09 21:44:22	40044	1528551862784	939
24	16	41	5	21172	5	20176	2018-06-09 21:44:22	40024	1528551862851	940
122	16	129	5	19865	5	19767	2018-06-09 21:44:22	40122	1528551862884	941
32	16	33	5	20232	5	20259	2018-06-09 21:44:22	40032	1528551862951	942
121	16	118	5	19981	5	20778	2018-06-09 21:44:23	40121	1528551863018	943
77	16	43	5	20787	5	21246	2018-06-09 21:44:23	40077	1528551863051	944
40	16	50	5	19797	5	19804	2018-06-09 21:44:23	40040	1528551863243	945
53	16	50	5	20161	5	20157	2018-06-09 21:44:23	40053	1528551863310	946
119	16	121	5	20411	5	20417	2018-06-09 21:44:23	40119	1528551863535	947
17	17	3	5	40934	5	41146	2018-06-09 21:44:40	40017	1528551880495	948
21	17	3	5	40786	5	41252	2018-06-09 21:44:40	40021	1528551880620	949
12	17	3	5	41216	5	41214	2018-06-09 21:44:40	40012	1528551880704	950
8	17	3	5	41070	5	41099	2018-06-09 21:44:40	40008	1528551880746	951
80	17	10	5	39249	5	41126	2018-06-09 21:44:40	40080	1528551880829	952
72	17	70	5	39637	5	39582	2018-06-09 21:44:41	40072	1528551881188	953
70	17	10	5	39444	5	41368	2018-06-09 21:44:41	40070	1528551881313	954
66	17	70	5	39712	5	39630	2018-06-09 21:44:41	40066	1528551881346	955
10	17	17	5	41084	5	41190	2018-06-09 21:44:41	40010	1528551881380	956
69	17	70	5	39933	5	39833	2018-06-09 21:44:41	40069	1528551881447	957
75	17	69	5	40267	5	39972	2018-06-09 21:44:41	40075	1528551881480	958
64	17	70	5	39980	5	39752	2018-06-09 21:44:41	40064	1528551881513	959
120	17	70	5	40916	5	39944	2018-06-09 21:44:41	40120	1528551881580	960
50	17	77	5	39797	5	40289	2018-06-09 21:44:41	40050	1528551881614	961
39	17	50	5	40835	5	39915	2018-06-09 21:44:41	40039	1528551881647	962
53	17	50	5	40212	5	40209	2018-06-09 21:44:41	40053	1528551881914	963
48	17	47	5	40359	5	41231	2018-06-09 21:44:42	40048	1528551882081	964
122	17	139	5	40820	5	40767	2018-06-09 21:44:42	40122	1528551882215	965
44	17	43	5	40169	5	41146	2018-06-09 21:44:42	40044	1528551882474	966
11	17	13	5	42588	5	42878	2018-06-09 21:44:42	40011	1528551882599	967
63	17	66	5	39816	5	39819	2018-06-09 21:44:42	40063	1528551882699	968
127	17	131	5	41592	5	41649	2018-06-09 21:44:42	40127	1528551882832	969
132	17	139	5	40934	5	40639	2018-06-09 21:44:42	40132	1528551882866	970
26	17	37	5	41425	5	41423	2018-06-09 21:44:42	40026	1528551882899	971
52	17	41	5	41007	5	40310	2018-06-09 21:44:42	40052	1528551882933	972
41	17	50	5	39986	5	39971	2018-06-09 21:44:43	40041	1528551883066	973
77	17	66	5	40157	5	39819	2018-06-09 21:44:43	40077	1528551883135	974
47	17	41	5	41025	5	40149	2018-06-09 21:44:43	40047	1528551883433	975
32	17	33	5	42205	5	42232	2018-06-09 21:44:43	40032	1528551883500	976
9	17	13	5	43016	5	43307	2018-06-09 21:44:43	40009	1528551883534	977
56	17	41	5	40085	5	40098	2018-06-09 21:44:43	40056	1528551883659	978
71	17	69	5	40411	5	40289	2018-06-09 21:44:43	40071	1528551883725	979
67	17	9	5	42121	5	43468	2018-06-09 21:44:43	40067	1528551883884	980
135	17	129	5	41147	5	40889	2018-06-09 21:44:43	40135	1528551883917	981
13	17	37	5	42826	5	41455	2018-06-09 21:44:43	40013	1528551883951	982
129	17	139	5	40746	5	40779	2018-06-09 21:44:44	40129	1528551884084	983
123	17	129	5	41637	5	41071	2018-06-09 21:44:44	40123	1528551884151	984
131	17	115	5	41510	5	41380	2018-06-09 21:44:44	40131	1528551884185	985
37	17	38	5	41360	5	41349	2018-06-09 21:44:44	40037	1528551884218	986
121	17	118	5	40882	5	41680	2018-06-09 21:44:44	40121	1528551884285	987
38	17	50	5	41110	5	40209	2018-06-09 21:44:44	40038	1528551884685	988
119	17	118	5	41178	5	41993	2018-06-09 21:44:44	40119	1528551884819	989
139	17	66	5	40325	5	40158	2018-06-09 21:44:44	40139	1528551884979	990
124	17	71	5	40802	5	40519	2018-06-09 21:44:45	40124	1528551885011	991
43	17	41	5	41018	5	40038	2018-06-09 21:44:45	40043	1528551885061	992
33	17	37	5	41773	5	41745	2018-06-09 21:44:45	40033	1528551885094	993
118	17	139	5	41588	5	40779	2018-06-09 21:44:45	40118	1528551885295	994
40	17	43	5	40208	5	41188	2018-06-09 21:44:45	40040	1528551885413	995
117	17	121	5	41153	5	41154	2018-06-09 21:44:45	40117	1528551885621	996
115	17	118	5	41347	5	42086	2018-06-09 21:44:45	40115	1528551885655	997
77	26980	11316	5	54083	13356	27692	2018-06-09 21:44:54	40077	1528551894957	998
41	26980	77	5	53651	5	54145	2018-06-09 21:44:55	40041	1528551895014	999
66	26980	77	5	53873	5	54195	2018-06-09 21:44:55	40066	1528551895072	1000
24	26980	41	5	54646	5	53652	2018-06-09 21:44:55	40024	1528551895105	1001
48	26980	41	5	53726	5	53738	2018-06-09 21:44:55	40048	1528551895139	1002
56	26980	41	5	53798	5	53817	2018-06-09 21:44:55	40056	1528551895206	1003
72	26980	70	5	54001	5	53952	2018-06-09 21:44:55	40072	1528551895264	1004
64	26980	66	5	54120	5	53970	2018-06-09 21:44:55	40064	1528551895297	1005
70	26980	66	5	53924	5	53990	2018-06-09 21:44:55	40070	1528551895331	1006
124	26980	139	5	54681	5	54432	2018-06-09 21:44:55	40124	1528551895464	1007
44	26980	43	5	54121	5	55104	2018-06-09 21:44:55	40044	1528551895498	1008
37	26980	38	5	55059	5	55054	2018-06-09 21:44:55	40037	1528551895531	1009
119	26980	115	5	54494	5	54565	2018-06-09 21:44:55	40119	1528551895564	1010
17	26980	10	5	56415	5	56293	2018-06-09 21:44:55	40017	1528551895631	1011
132	26980	139	5	54926	5	54637	2018-06-09 21:44:55	40132	1528551895665	1012
122	26980	139	5	54451	5	54404	2018-06-09 21:44:55	40122	1528551895698	1013
78	26980	70	5	54678	5	54113	2018-06-09 21:44:55	40078	1528551895765	1014
129	26980	115	5	54446	5	54533	2018-06-09 21:44:55	40129	1528551895798	1015
21	26980	10	5	56375	5	56507	2018-06-09 21:44:55	40021	1528551895832	1016
12	26980	10	5	56698	5	56362	2018-06-09 21:44:55	40012	1528551895865	1017
47	26980	41	5	54864	5	53994	2018-06-09 21:44:55	40047	1528551895932	1018
118	26980	115	5	55288	5	54533	2018-06-09 21:44:55	40118	1528551895965	1019
50	26980	53	5	54037	5	54024	2018-06-09 21:44:56	40050	1528551896132	1020
9	26980	13	5	56653	5	56949	2018-06-09 21:44:56	40009	1528551896165	1021
139	26980	66	5	54256	5	54094	2018-06-09 21:44:56	40139	1528551896232	1022
26	26980	37	5	55060	5	55059	2018-06-09 21:44:56	40026	1528551896266	1023
3	26980	10	5	56828	5	56483	2018-06-09 21:44:56	40003	1528551896324	1024
120	26980	70	5	55218	5	54252	2018-06-09 21:44:56	40120	1528551896358	1025
131	26980	115	5	54657	5	54533	2018-06-09 21:44:56	40131	1528551896424	1026
33	26980	37	5	55412	5	55390	2018-06-09 21:44:56	40033	1528551896491	1027
11	26980	13	5	57054	5	57350	2018-06-09 21:44:56	40011	1528551896549	1028
