nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
122	4608	5	4572	2018-06-09 21:44:07	40122	1528551847571	832
132	4608	5	4925	2018-06-09 21:44:07	40132	1528551847605	833
63	4608	5	3624	2018-06-09 21:44:07	40063	1528551847638	834
20	4608	5	5620	2018-06-09 21:44:07	40020	1528551847705	835
53	4608	5	3718	2018-06-09 21:44:07	40053	1528551847738	836
121	4608	5	4903	2018-06-09 21:44:07	40121	1528551847772	837
72	4608	5	4859	2018-06-09 21:44:07	40072	1528551847805	838
41	4608	5	3571	2018-06-09 21:44:07	40041	1528551847989	839
21	4608	5	5448	2018-06-09 21:44:08	40021	1528551848030	840
124	4608	5	4648	2018-06-09 21:44:08	40124	1528551848072	841
127	4608	5	4600	2018-06-09 21:44:08	40127	1528551848256	842
118	4608	5	5177	2018-06-09 21:44:08	40118	1528551848297	843
129	4608	5	4335	2018-06-09 21:44:08	40129	1528551848339	844
117	4608	5	3937	2018-06-09 21:44:08	40117	1528551848464	845
119	4608	5	4913	2018-06-09 21:44:08	40119	1528551848506	846
10	4608	5	6816	2018-06-09 21:44:08	40010	1528551848589	847
80	4608	5	4951	2018-06-09 21:44:08	40080	1528551848631	848
9	4608	5	5191	2018-06-09 21:44:08	40009	1528551848673	849
115	4608	5	4364	2018-06-09 21:44:08	40115	1528551848715	850
75	4608	5	4954	2018-06-09 21:44:08	40075	1528551848756	851
66	4608	5	3967	2018-06-09 21:44:08	40066	1528551848790	852
135	4608	5	4772	2018-06-09 21:44:08	40135	1528551848823	853
139	4608	5	4203	2018-06-09 21:44:08	40139	1528551848890	854
71	4608	5	5102	2018-06-09 21:44:08	40071	1528551848923	855
12	4608	5	7438	2018-06-09 21:44:08	40012	1528551848957	856
69	4608	5	4556	2018-06-09 21:44:08	40069	1528551848990	857
131	4608	5	4320	2018-06-09 21:44:09	40131	1528551849023	858
123	4608	5	4703	2018-06-09 21:44:09	40123	1528551849057	859
8	4608	5	5961	2018-06-09 21:44:09	40008	1528551849090	860
64	4608	5	4171	2018-06-09 21:44:09	40064	1528551849129	861
17	4608	5	7164	2018-06-09 21:44:09	40017	1528551849224	862
48	4608	5	3508	2018-06-09 21:44:09	40048	1528551849291	863
63	26980	5	11473	2018-06-09 21:44:13	40063	1528551853724	864
40	26980	5	11395	2018-06-09 21:44:13	40040	1528551853874	865
48	26980	5	11513	2018-06-09 21:44:14	40048	1528551854041	866
50	26980	5	11203	2018-06-09 21:44:14	40050	1528551854141	867
24	26980	5	12781	2018-06-09 21:44:14	40024	1528551854208	868
39	26980	5	12565	2018-06-09 21:44:14	40039	1528551854300	869
56	26980	5	11535	2018-06-09 21:44:14	40056	1528551854333	870
43	26980	5	12383	2018-06-09 21:44:14	40043	1528551854434	871
77	26980	5	11999	2018-06-09 21:44:14	40077	1528551854492	872
41	26980	5	11475	2018-06-09 21:44:14	40041	1528551854626	873
53	26980	5	11622	2018-06-09 21:44:14	40053	1528551854659	874
32	26980	5	12899	2018-06-09 21:44:14	40032	1528551854726	875
44	26980	5	11514	2018-06-09 21:44:14	40044	1528551854759	876
47	26980	5	12415	2018-06-09 21:44:14	40047	1528551854793	877
37	26980	5	12666	2018-06-09 21:44:14	40037	1528551854826	878
52	26980	5	12181	2018-06-09 21:44:14	40052	1528551854859	879
38	26980	5	12405	2018-06-09 21:44:14	40038	1528551854893	880
33	26980	5	12926	2018-06-09 21:44:14	40033	1528551854959	881
8	26980	5	14888	2018-06-09 21:44:15	40008	1528551855060	882
21	26980	5	14605	2018-06-09 21:44:15	40021	1528551855126	883
13	26980	5	14466	2018-06-09 21:44:15	40013	1528551855160	884
64	26980	5	13148	2018-06-09 21:44:15	40064	1528551855293	885
67	26980	5	12930	2018-06-09 21:44:15	40067	1528551855327	886
123	26980	5	13702	2018-06-09 21:44:15	40123	1528551855360	887
135	26980	5	13394	2018-06-09 21:44:15	40135	1528551855494	888
9	26980	5	14629	2018-06-09 21:44:15	40009	1528551855552	889
117	26980	5	13374	2018-06-09 21:44:15	40117	1528551855652	890
120	26980	5	14016	2018-06-09 21:44:15	40120	1528551855719	891
115	26980	5	13306	2018-06-09 21:44:15	40115	1528551855811	892
124	26980	5	13836	2018-06-09 21:44:16	40124	1528551856012	893
129	26980	5	13361	2018-06-09 21:44:16	40129	1528551856046	894
119	26980	5	13485	2018-06-09 21:44:16	40119	1528551856079	895
80	26980	5	13561	2018-06-09 21:44:16	40080	1528551856213	896
131	26980	5	13269	2018-06-09 21:44:16	40131	1528551856246	897
118	26980	5	14205	2018-06-09 21:44:16	40118	1528551856279	898
132	26980	5	14007	2018-06-09 21:44:16	40132	1528551856346	899
139	26980	5	13806	2018-06-09 21:44:16	40139	1528551856380	900
127	26980	5	13585	2018-06-09 21:44:16	40127	1528551856421	901
75	26980	5	14574	2018-06-09 21:44:16	40075	1528551856505	902
122	26980	5	13509	2018-06-09 21:44:16	40122	1528551856588	903
72	26980	5	14479	2018-06-09 21:44:16	40072	1528551856672	904
121	26980	5	13479	2018-06-09 21:44:16	40121	1528551856714	905
66	26980	5	13976	2018-06-09 21:44:16	40066	1528551856797	906
3	26980	5	16817	2018-06-09 21:44:16	40003	1528551856864	907
70	26980	5	14061	2018-06-09 21:44:16	40070	1528551856989	908
69	26980	5	14201	2018-06-09 21:44:17	40069	1528551857089	909
12	26980	5	17064	2018-06-09 21:44:17	40012	1528551857172	910
71	26980	5	14706	2018-06-09 21:44:17	40071	1528551857243	911
10	26980	5	16465	2018-06-09 21:44:17	40010	1528551857281	912
17	26980	5	16796	2018-06-09 21:44:17	40017	1528551857471	913
80	16	5	18367	2018-06-09 21:44:20	40080	1528551860473	914
12	16	5	20807	2018-06-09 21:44:20	40012	1528551860748	915
10	16	5	20202	2018-06-09 21:44:20	40010	1528551860940	916
8	16	5	21166	2018-06-09 21:44:21	40008	1528551861107	917
123	16	5	19648	2018-06-09 21:44:21	40123	1528551861140	918
17	16	5	20533	2018-06-09 21:44:21	40017	1528551861173	919
13	16	5	20878	2018-06-09 21:44:21	40013	1528551861399	920
64	16	5	19473	2018-06-09 21:44:21	40064	1528551861432	921
120	16	5	20331	2018-06-09 21:44:21	40120	1528551861532	922
67	16	5	19243	2018-06-09 21:44:21	40067	1528551861565	923
33	16	5	19753	2018-06-09 21:44:21	40033	1528551861599	924
11	16	5	20511	2018-06-09 21:44:21	40011	1528551861632	925
39	16	5	20413	2018-06-09 21:44:21	40039	1528551861732	926
9	16	5	20934	2018-06-09 21:44:21	40009	1528551861799	927
135	16	5	19791	2018-06-09 21:44:21	40135	1528551861925	928
56	16	5	19595	2018-06-09 21:44:22	40056	1528551862025	929
37	16	5	20032	2018-06-09 21:44:22	40037	1528551862058	930
117	16	5	19909	2018-06-09 21:44:22	40117	1528551862350	931
124	16	5	20318	2018-06-09 21:44:22	40124	1528551862417	932
63	16	5	19849	2018-06-09 21:44:22	40063	1528551862617	933
132	16	5	20399	2018-06-09 21:44:22	40132	1528551862651	934
52	16	5	21075	2018-06-09 21:44:22	40052	1528551862717	935
118	16	5	20589	2018-06-09 21:44:22	40118	1528551862751	936
43	16	5	20854	2018-06-09 21:44:22	40043	1528551862818	937
122	16	5	19811	2018-06-09 21:44:22	40122	1528551862918	938
41	16	5	19913	2018-06-09 21:44:22	40041	1528551862984	939
32	16	5	20217	2018-06-09 21:44:23	40032	1528551863085	940
131	16	5	19608	2018-06-09 21:44:23	40131	1528551863118	941
77	16	5	20590	2018-06-09 21:44:23	40077	1528551863151	942
26	16	5	20439	2018-06-09 21:44:23	40026	1528551863210	943
24	16	5	21156	2018-06-09 21:44:23	40024	1528551863277	944
47	16	5	20851	2018-06-09 21:44:23	40047	1528551863343	945
40	16	5	19779	2018-06-09 21:44:23	40040	1528551863402	946
38	16	5	20266	2018-06-09 21:44:23	40038	1528551863435	947
129	16	5	19695	2018-06-09 21:44:23	40129	1528551863469	948
44	16	5	19427	2018-06-09 21:44:23	40044	1528551863502	949
50	16	5	19665	2018-06-09 21:44:23	40050	1528551863569	950
115	16	5	19606	2018-06-09 21:44:23	40115	1528551863602	951
139	16	5	20182	2018-06-09 21:44:23	40139	1528551863636	952
53	16	5	20142	2018-06-09 21:44:23	40053	1528551863673	953
127	16	5	20020	2018-06-09 21:44:23	40127	1528551863819	954
66	16	5	20310	2018-06-09 21:44:23	40066	1528551863911	955
121	16	5	19899	2018-06-09 21:44:23	40121	1528551863994	956
119	16	5	20395	2018-06-09 21:44:24	40119	1528551864075	957
48	16	5	20063	2018-06-09 21:44:24	40048	1528551864103	958
21	17	5	40542	2018-06-09 21:44:40	40021	1528551880662	959
8	17	5	41051	2018-06-09 21:44:40	40008	1528551880871	960
12	17	5	41171	2018-06-09 21:44:41	40012	1528551881063	961
17	17	5	40915	2018-06-09 21:44:41	40017	1528551881146	962
80	17	5	39230	2018-06-09 21:44:41	40080	1528551881246	963
72	17	5	39620	2018-06-09 21:44:41	40072	1528551881413	964
75	17	5	40250	2018-06-09 21:44:41	40075	1528551881547	965
120	17	5	40873	2018-06-09 21:44:41	40120	1528551881680	966
64	17	5	39964	2018-06-09 21:44:41	40064	1528551881714	967
10	17	5	41065	2018-06-09 21:44:41	40010	1528551881881	968
39	17	5	40817	2018-06-09 21:44:41	40039	1528551881948	969
66	17	5	39697	2018-06-09 21:44:42	40066	1528551882148	970
70	17	5	39301	2018-06-09 21:44:42	40070	1528551882440	971
50	17	5	39784	2018-06-09 21:44:42	40050	1528551882532	972
53	17	5	40191	2018-06-09 21:44:42	40053	1528551882665	973
69	17	5	39912	2018-06-09 21:44:42	40069	1528551882766	974
48	17	5	40343	2018-06-09 21:44:42	40048	1528551882799	975
11	17	5	42572	2018-06-09 21:44:42	40011	1528551882966	976
44	17	5	40153	2018-06-09 21:44:42	40044	1528551882999	977
122	17	5	40805	2018-06-09 21:44:43	40122	1528551883266	978
41	17	5	39885	2018-06-09 21:44:43	40041	1528551883333	979
26	17	5	41406	2018-06-09 21:44:43	40026	1528551883467	980
77	17	5	40110	2018-06-09 21:44:43	40077	1528551883692	981
127	17	5	41505	2018-06-09 21:44:43	40127	1528551883759	982
52	17	5	40956	2018-06-09 21:44:43	40052	1528551883817	983
9	17	5	43003	2018-06-09 21:44:43	40009	1528551883851	984
56	17	5	40038	2018-06-09 21:44:44	40056	1528551884051	985
135	17	5	41127	2018-06-09 21:44:44	40135	1528551884251	986
13	17	5	42809	2018-06-09 21:44:44	40013	1528551884318	987
32	17	5	42190	2018-06-09 21:44:44	40032	1528551884352	988
131	17	5	41467	2018-06-09 21:44:44	40131	1528551884385	989
67	17	5	42103	2018-06-09 21:44:44	40067	1528551884452	990
123	17	5	41621	2018-06-09 21:44:44	40123	1528551884518	991
71	17	5	40398	2018-06-09 21:44:44	40071	1528551884552	992
132	17	5	40828	2018-06-09 21:44:44	40132	1528551884619	993
129	17	5	40733	2018-06-09 21:44:44	40129	1528551884652	994
37	17	5	41337	2018-06-09 21:44:44	40037	1528551884785	995
47	17	5	41006	2018-06-09 21:44:45	40047	1528551885128	996
63	17	5	39766	2018-06-09 21:44:45	40063	1528551885195	997
124	17	5	40787	2018-06-09 21:44:45	40124	1528551885228	998
119	17	5	41164	2018-06-09 21:44:45	40119	1528551885261	999
121	17	5	40861	2018-06-09 21:44:45	40121	1528551885328	1000
38	17	5	41053	2018-06-09 21:44:45	40038	1528551885454	1001
139	17	5	40223	2018-06-09 21:44:45	40139	1528551885488	1002
43	17	5	41002	2018-06-09 21:44:45	40043	1528551885555	1003
115	17	5	41289	2018-06-09 21:44:45	40115	1528551885688	1004
118	17	5	41569	2018-06-09 21:44:45	40118	1528551885721	1005
33	17	5	41758	2018-06-09 21:44:45	40033	1528551885755	1006
117	17	5	41089	2018-06-09 21:44:45	40117	1528551885788	1007
40	17	5	40191	2018-06-09 21:44:45	40040	1528551885855	1008
24	26980	5	54636	2018-06-09 21:44:55	40024	1528551895172	1009
48	26980	5	53707	2018-06-09 21:44:55	40048	1528551895364	1010
72	26980	5	53993	2018-06-09 21:44:55	40072	1528551895397	1011
64	26980	5	54106	2018-06-09 21:44:55	40064	1528551895431	1012
124	26980	5	54673	2018-06-09 21:44:55	40124	1528551895598	1013
70	26980	5	53908	2018-06-09 21:44:55	40070	1528551895731	1014
56	26980	5	53790	2018-06-09 21:44:55	40056	1528551895898	1015
122	26980	5	54439	2018-06-09 21:44:55	40122	1528551895998	1016
78	26980	5	54660	2018-06-09 21:44:56	40078	1528551896032	1017
129	26980	5	54438	2018-06-09 21:44:56	40129	1528551896065	1018
77	26980	5	54075	2018-06-09 21:44:56	40077	1528551896099	1019
21	26980	5	56365	2018-06-09 21:44:56	40021	1528551896199	1020
44	26980	5	54111	2018-06-09 21:44:56	40044	1528551896391	1021
3	26980	5	56819	2018-06-09 21:44:56	40003	1528551896458	1022
118	26980	5	55280	2018-06-09 21:44:56	40118	1528551896583	1023
67	26980	5	55260	2018-06-09 21:44:56	40067	1528551896716	1024
47	26980	5	54846	2018-06-09 21:44:56	40047	1528551896783	1025
119	26980	5	54485	2018-06-09 21:44:56	40119	1528551896816	1026
41	26980	5	53639	2018-06-09 21:44:56	40041	1528551896950	1027
26	26980	5	55047	2018-06-09 21:44:57	40026	1528551897017	1028
17	26980	5	56400	2018-06-09 21:44:57	40017	1528551897050	1029
12	26980	5	56691	2018-06-09 21:44:57	40012	1528551897084	1030
131	26980	5	54649	2018-06-09 21:44:57	40131	1528551897117	1031
37	26980	5	55048	2018-06-09 21:44:57	40037	1528551897150	1032
11	26980	5	57043	2018-06-09 21:44:57	40011	1528551897217	1033
52	26980	5	54597	2018-06-09 21:44:57	40052	1528551897251	1034
66	26980	5	53863	2018-06-09 21:44:57	40066	1528551897284	1035
50	26980	5	54029	2018-06-09 21:44:57	40050	1528551897384	1036
63	26980	5	54151	2018-06-09 21:44:57	40063	1528551897417	1037
127	26980	5	54748	2018-06-09 21:44:57	40127	1528551897451	1038
132	26980	5	54918	2018-06-09 21:44:57	40132	1528551897484	1039
33	26980	5	55400	2018-06-09 21:44:57	40033	1528551897551	1040
9	26980	5	56645	2018-06-09 21:44:57	40009	1528551897643	1041
120	26980	5	55210	2018-06-09 21:44:57	40120	1528551897676	1042
75	26980	5	54682	2018-06-09 21:44:57	40075	1528551897743	1043
135	26980	5	54797	2018-06-09 21:44:57	40135	1528551897826	1044
40	26980	5	53838	2018-06-09 21:44:57	40040	1528551897860	1045
43	26980	5	54746	2018-06-09 21:44:57	40043	1528551897893	1046
139	26980	5	54237	2018-06-09 21:44:57	40139	1528551897927	1047
117	26980	5	54863	2018-06-09 21:44:57	40117	1528551897960	1048
38	26980	5	55017	2018-06-09 21:44:58	40038	1528551898027	1049
53	26980	5	53846	2018-06-09 21:44:58	40053	1528551898160	1050
123	26980	5	55414	2018-06-09 21:44:58	40123	1528551898194	1051
10	26980	5	56086	2018-06-09 21:44:58	40010	1528551898227	1052
121	26980	5	54700	2018-06-09 21:44:58	40121	1528551898261	1053
69	26980	5	54392	2018-06-09 21:44:58	40069	1528551898294	1054
39	26980	5	55482	2018-06-09 21:44:58	40039	1528551898327	1055
71	26980	5	54831	2018-06-09 21:44:58	40071	1528551898394	1056
115	26980	5	54492	2018-06-09 21:44:58	40115	1528551898427	1057
13	26980	5	56820	2018-06-09 21:44:58	40013	1528551898469	1058
8	26980	5	57290	2018-06-09 21:44:58	40008	1528551898511	1059
80	26980	5	54198	2018-06-09 21:44:58	40080	1528551898594	1060
12	18	5	61498	2018-06-09 21:45:00	40012	1528551900428	1061
21	18	5	61231	2018-06-09 21:45:00	40021	1528551900828	1062
80	18	5	59594	2018-06-09 21:45:00	40080	1528551900870	1063
78	18	5	60423	2018-06-09 21:45:01	40078	1528551901121	1064
11	18	5	61323	2018-06-09 21:45:01	40011	1528551901188	1065
13	18	5	61633	2018-06-09 21:45:01	40013	1528551901221	1066
9	18	5	61385	2018-06-09 21:45:01	40009	1528551901288	1067
63	18	5	60012	2018-06-09 21:45:01	40063	1528551901388	1068
64	18	5	60388	2018-06-09 21:45:01	40064	1528551901480	1069
32	18	5	61025	2018-06-09 21:45:01	40032	1528551901580	1070
70	18	5	59814	2018-06-09 21:45:01	40070	1528551901639	1071
56	18	5	60067	2018-06-09 21:45:01	40056	1528551901739	1072
48	18	5	60118	2018-06-09 21:45:01	40048	1528551901873	1073
43	18	5	61087	2018-06-09 21:45:01	40043	1528551901906	1074
17	18	5	61843	2018-06-09 21:45:01	40017	1528551901939	1075
33	18	5	60654	2018-06-09 21:45:01	40033	1528551901973	1076
52	18	5	61453	2018-06-09 21:45:02	40052	1528551902140	1077
10	18	5	61434	2018-06-09 21:45:02	40010	1528551902207	1078
44	18	5	60506	2018-06-09 21:45:02	40044	1528551902273	1079
26	18	5	60833	2018-06-09 21:45:02	40026	1528551902307	1080
72	18	5	60382	2018-06-09 21:45:02	40072	1528551902340	1081
38	18	5	60899	2018-06-09 21:45:02	40038	1528551902407	1082
50	18	5	60344	2018-06-09 21:45:02	40050	1528551902440	1083
8	18	5	62026	2018-06-09 21:45:02	40008	1528551902474	1084
47	18	5	61163	2018-06-09 21:45:02	40047	1528551902507	1085
77	18	5	61020	2018-06-09 21:45:02	40077	1528551902540	1086
40	18	5	60149	2018-06-09 21:45:02	40040	1528551902607	1087
53	18	5	60730	2018-06-09 21:45:02	40053	1528551902699	1088
41	18	5	60488	2018-06-09 21:45:02	40041	1528551902732	1089
37	18	5	60820	2018-06-09 21:45:02	40037	1528551902766	1090
39	18	5	61286	2018-06-09 21:45:02	40039	1528551902799	1091
66	18	5	60244	2018-06-09 21:45:02	40066	1528551902833	1092
80	19	6	14438	2018-06-09 21:45:20	40080	1528551920667	1093
12	19	6	16825	2018-06-09 21:45:20	40012	1528551920884	1094
8	19	6	16973	2018-06-09 21:45:20	40008	1528551920992	1095
21	19	6	16130	2018-06-09 21:45:21	40021	1528551921059	1096
10	19	6	16220	2018-06-09 21:45:21	40010	1528551921093	1097
11	19	6	16101	2018-06-09 21:45:21	40011	1528551921218	1098
17	19	6	16664	2018-06-09 21:45:21	40017	1528551921426	1099
56	19	6	15091	2018-06-09 21:45:21	40056	1528551921510	1100
70	19	6	14706	2018-06-09 21:45:21	40070	1528551921552	1101
37	19	6	15733	2018-06-09 21:45:21	40037	1528551921677	1102
66	19	6	15145	2018-06-09 21:45:21	40066	1528551921827	1103
9	19	6	16816	2018-06-09 21:45:21	40009	1528551921869	1104
43	19	6	16116	2018-06-09 21:45:21	40043	1528551921994	1105
40	19	6	15718	2018-06-09 21:45:22	40040	1528551922161	1106
64	19	6	15285	2018-06-09 21:45:22	40064	1528551922294	1107
69	19	6	15234	2018-06-09 21:45:22	40069	1528551922328	1108
67	19	6	15369	2018-06-09 21:45:22	40067	1528551922361	1109
63	19	6	15602	2018-06-09 21:45:22	40063	1528551922395	1110
132	19	6	16108	2018-06-09 21:45:22	40132	1528551922428	1111
77	19	6	15866	2018-06-09 21:45:22	40077	1528551922462	1112
139	19	6	15695	2018-06-09 21:45:22	40139	1528551922595	1113
41	19	6	15461	2018-06-09 21:45:22	40041	1528551922696	1114
52	19	6	16322	2018-06-09 21:45:22	40052	1528551922830	1115
38	19	6	15995	2018-06-09 21:45:22	40038	1528551922863	1116
24	19	6	16823	2018-06-09 21:45:22	40024	1528551922897	1117
48	19	6	15526	2018-06-09 21:45:22	40048	1528551922930	1118
75	19	6	15885	2018-06-09 21:45:22	40075	1528551922963	1119
44	19	6	15532	2018-06-09 21:45:22	40044	1528551922997	1120
71	19	6	15505	2018-06-09 21:45:23	40071	1528551923030	1121
53	19	6	15865	2018-06-09 21:45:23	40053	1528551923088	1122
50	19	6	15366	2018-06-09 21:45:23	40050	1528551923155	1123
13	19	6	16491	2018-06-09 21:45:23	40013	1528551923189	1124
72	19	6	15149	2018-06-09 21:45:23	40072	1528551923255	1125
39	19	6	16188	2018-06-09 21:45:23	40039	1528551923314	1126
26	19	6	16255	2018-06-09 21:45:23	40026	1528551923347	1127
47	19	6	16130	2018-06-09 21:45:23	40047	1528551923381	1128
117	19	6	15585	2018-06-09 21:45:23	40117	1528551923414	1129
124	19	6	15833	2018-06-09 21:45:23	40124	1528551923447	1130
44	26980	6	19788	2018-06-09 21:45:26	40044	1528551926031	1131
40	26980	6	30381	2018-06-09 21:45:36	40040	1528551936439	1132
48	26980	6	30525	2018-06-09 21:45:36	40048	1528551936541	1133
52	26980	6	31525	2018-06-09 21:45:36	40052	1528551936814	1134
43	26980	6	31362	2018-06-09 21:45:36	40043	1528551936881	1135
56	26980	6	30828	2018-06-09 21:45:36	40056	1528551936915	1136
77	26980	6	30974	2018-06-09 21:45:36	40077	1528551936948	1137
47	26980	6	31384	2018-06-09 21:45:36	40047	1528551936982	1138
50	26980	6	30670	2018-06-09 21:45:37	40050	1528551937140	1139
41	26980	6	30747	2018-06-09 21:45:37	40041	1528551937207	1140
24	26980	6	32000	2018-06-09 21:45:37	40024	1528551937274	1141
63	26980	6	31303	2018-06-09 21:45:37	40063	1528551937365	1142
39	26980	6	31925	2018-06-09 21:45:37	40039	1528551937399	1143
38	26980	6	31803	2018-06-09 21:45:37	40038	1528551937432	1144
117	26980	6	31878	2018-06-09 21:45:37	40117	1528551937599	1145
32	26980	6	32632	2018-06-09 21:45:37	40032	1528551937766	1146
37	26980	6	32226	2018-06-09 21:45:37	40037	1528551937799	1147
64	26980	6	32026	2018-06-09 21:45:37	40064	1528551937866	1148
21	26980	6	33659	2018-06-09 21:45:37	40021	1528551937900	1149
33	26980	6	32287	2018-06-09 21:45:37	40033	1528551937966	1150
13	26980	6	33635	2018-06-09 21:45:38	40013	1528551938000	1151
67	26980	6	32149	2018-06-09 21:45:38	40067	1528551938033	1152
53	26980	6	31142	2018-06-09 21:45:38	40053	1528551938066	1153
26	26980	6	32507	2018-06-09 21:45:38	40026	1528551938100	1154
8	26980	6	34246	2018-06-09 21:45:38	40008	1528551938133	1155
9	26980	6	33602	2018-06-09 21:45:38	40009	1528551938167	1156
3	26980	6	34211	2018-06-09 21:45:38	40003	1528551938242	1157
11	26980	6	33796	2018-06-09 21:45:38	40011	1528551938325	1158
20	26980	6	34511	2018-06-09 21:45:38	40020	1528551938392	1159
12	20	6	37247	2018-06-09 21:45:40	40012	1528551940767	1160
13	20	6	36847	2018-06-09 21:45:41	40013	1528551941176	1161
17	20	6	37038	2018-06-09 21:45:41	40017	1528551941410	1162
11	20	6	36476	2018-06-09 21:45:41	40011	1528551941445	1163
50	20	6	35404	2018-06-09 21:45:41	40050	1528551941510	1164
8	20	6	37411	2018-06-09 21:45:41	40008	1528551941544	1165
77	20	6	35784	2018-06-09 21:45:41	40077	1528551941744	1166
44	20	6	35606	2018-06-09 21:45:41	40044	1528551941811	1167
32	20	6	36818	2018-06-09 21:45:41	40032	1528551941944	1168
48	20	6	35344	2018-06-09 21:45:42	40048	1528551942044	1169
43	20	6	36144	2018-06-09 21:45:42	40043	1528551942078	1170
139	20	6	36039	2018-06-09 21:45:42	40139	1528551942112	1171
53	20	6	35409	2018-06-09 21:45:42	40053	1528551942145	1172
64	20	6	36210	2018-06-09 21:45:42	40064	1528551942237	1173
80	20	6	35301	2018-06-09 21:45:42	40080	1528551942270	1174
38	20	6	36027	2018-06-09 21:45:42	40038	1528551942597	1175
56	20	6	35534	2018-06-09 21:45:42	40056	1528551942664	1176
37	20	6	35976	2018-06-09 21:45:43	40037	1528551943064	1177
10	20	6	37082	2018-06-09 21:45:43	40010	1528551943097	1178
24	20	6	36713	2018-06-09 21:45:43	40024	1528551943231	1179
26	20	6	36201	2018-06-09 21:45:43	40026	1528551943365	1180
9	20	6	36804	2018-06-09 21:45:43	40009	1528551943398	1181
39	20	6	37162	2018-06-09 21:45:43	40039	1528551943431	1182
41	20	6	35486	2018-06-09 21:45:43	40041	1528551943748	1183
66	20	6	35619	2018-06-09 21:45:43	40066	1528551943849	1184
33	20	6	36493	2018-06-09 21:45:44	40033	1528551944016	1185
40	20	6	35612	2018-06-09 21:45:44	40040	1528551944049	1186
47	20	6	36117	2018-06-09 21:45:44	40047	1528551944116	1187
132	20	6	36418	2018-06-09 21:45:44	40132	1528551944249	1188
52	20	6	36231	2018-06-09 21:45:44	40052	1528551944383	1189
63	20	6	35493	2018-06-09 21:45:44	40063	1528551944483	1190
44	26980	6	40969	2018-06-09 21:45:46	40044	1528551946748	1191
13	21	6	57228	2018-06-09 21:46:00	40013	1528551960408	1192
12	21	6	57575	2018-06-09 21:46:00	40012	1528551960639	1193
80	21	6	55670	2018-06-09 21:46:00	40080	1528551960900	1194
17	21	6	57354	2018-06-09 21:46:01	40017	1528551961080	1195
10	21	6	57404	2018-06-09 21:46:01	40010	1528551961252	1196
11	21	6	57386	2018-06-09 21:46:01	40011	1528551961324	1197
8	21	6	58406	2018-06-09 21:46:01	40008	1528551961426	1198
21	21	6	57969	2018-06-09 21:46:01	40021	1528551961618	1199
39	21	6	57044	2018-06-09 21:46:01	40039	1528551961651	1200
9	21	6	57741	2018-06-09 21:46:01	40009	1528551961718	1201
32	21	6	57224	2018-06-09 21:46:01	40032	1528551961751	1202
117	21	6	56715	2018-06-09 21:46:01	40117	1528551961818	1203
64	21	6	56618	2018-06-09 21:46:01	40064	1528551961885	1204
56	21	6	56525	2018-06-09 21:46:01	40056	1528551961951	1205
37	21	6	56991	2018-06-09 21:46:01	40037	1528551961985	1206
33	21	6	56929	2018-06-09 21:46:02	40033	1528551962018	1207
67	21	6	56789	2018-06-09 21:46:02	40067	1528551962064	1208
40	4608	6	60236	2018-06-09 21:46:05	40040	1528551965543	1209
52	4608	6	60854	2018-06-09 21:46:05	40052	1528551965644	1210
44	4608	6	60434	2018-06-09 21:46:05	40044	1528551965944	1211
41	4608	6	60173	2018-06-09 21:46:06	40041	1528551966111	1212
50	4608	6	60201	2018-06-09 21:46:06	40050	1528551966144	1213
77	4608	6	60954	2018-06-09 21:46:06	40077	1528551966278	1214
24	4608	6	61319	2018-06-09 21:46:06	40024	1528551966346	1215
32	4608	6	61414	2018-06-09 21:46:06	40032	1528551966438	1216
64	4608	6	61333	2018-06-09 21:46:06	40064	1528551966471	1217
56	4608	6	60193	2018-06-09 21:46:06	40056	1528551966538	1218
11	4608	6	62752	2018-06-09 21:46:06	40011	1528551966630	1219
38	4608	6	61305	2018-06-09 21:46:06	40038	1528551966797	1220
69	4608	6	61328	2018-06-09 21:46:06	40069	1528551966930	1221
115	4608	6	61556	2018-06-09 21:46:06	40115	1528551966997	1222
9	4608	6	62490	2018-06-09 21:46:07	40009	1528551967030	1223
122	4608	6	61717	2018-06-09 21:46:07	40122	1528551967097	1224
75	4608	6	61931	2018-06-09 21:46:07	40075	1528551967131	1225
67	4608	6	61536	2018-06-09 21:46:07	40067	1528551967231	1226
135	4608	6	62157	2018-06-09 21:46:07	40135	1528551967264	1227
132	4608	6	62112	2018-06-09 21:46:07	40132	1528551967298	1228
127	4608	6	61724	2018-06-09 21:46:07	40127	1528551967431	1229
121	4608	6	61988	2018-06-09 21:46:07	40121	1528551967464	1230
21	4608	6	62776	2018-06-09 21:46:07	40021	1528551967498	1231
12	4608	6	63986	2018-06-09 21:46:07	40012	1528551967531	1232
53	4608	6	60306	2018-06-09 21:46:07	40053	1528551967565	1233
78	4608	6	61951	2018-06-09 21:46:07	40078	1528551967598	1234
70	4608	6	60840	2018-06-09 21:46:07	40070	1528551967632	1235
47	4608	6	61319	2018-06-09 21:46:07	40047	1528551967725	1236
63	4608	6	60753	2018-06-09 21:46:07	40063	1528551967757	1237
118	4608	6	62784	2018-06-09 21:46:07	40118	1528551967907	1238
66	4608	6	60828	2018-06-09 21:46:07	40066	1528551967982	1239
10	4608	6	63287	2018-06-09 21:46:08	40010	1528551968024	1240
